"plh0184","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2015","Employed","(2a) intermediate vocational","1884","0.411507013241521","0.39692996876718","0.426084057715862"
"Sometimes","2015","Employed","(2c_gen) general maturity certificate","305","0.348408945783406","0.315350772586614","0.381467118980199"
"Sometimes","2015","Employed","(2c_voc) vocational maturity certificate","793","0.423958737131423","0.402075102013499","0.445842372249346"
"Sometimes","2015","Employed","(3a) lower tertiary education","612","0.438643254922415","0.412742421717704","0.464544088127126"
"Sometimes","2015","Employed","(3b) higher tertiary education","1299","0.45170601069986","0.433891784849603","0.469520236550118"
"Often","2015","Not Employed","(0) in school","56","0.178167428431898","0.133186178052037","0.223148678811759"
"Often","2015","Not Employed","(1a) inadequately completed","58","0.229134970940991","0.177347739886202","0.28092220199578"
"Often","2015","Not Employed","(1b) general elementary school","178","0.13615763156326","0.115618049603347","0.156697213523173"
"Often","2015","Not Employed","(1c) basic vocational qualification","299","0.110714382669163","0.0984706984124964","0.122958066925829"
"Often","2015","Not Employed","(2b) intermediate general qualification","63","0.193205341078687","0.146457250063526","0.239953432093849"
"Often","2015","Not Employed","(2a) intermediate vocational","233","0.155003741986482","0.135936910416249","0.174070573556715"
"Often","2015","Not Employed","(2c_gen) general maturity certificate","68","0.148566801749223","0.11654873562606","0.180584867872386"
"Often","2015","Not Employed","(2c_voc) vocational maturity certificate","63","0.128216070589501","0.096870005324046","0.159562135854957"
"Often","2015","Not Employed","(3a) lower tertiary education","65","0.134365199164214","0.105439210174013","0.163291188154416"
"Often","2015","Not Employed","(3b) higher tertiary education","108","0.102005555709992","0.0826987319657388","0.121312379454245"
"Often","2015","Employed","(0) in school","19","","",""
"Often","2015","Employed","(1a) inadequately completed","42","0.203551405047227","0.149094322480894","0.25800848761356"
"Often","2015","Employed","(1b) general elementary school","182","0.191493891893242","0.166109523842144","0.216878259944339"
"Often","2015","Employed","(1c) basic vocational qualification","570","0.186462896923023","0.172243342141709","0.200682451704336"
"Often","2015","Employed","(2b) intermediate general qualification","93","0.193249854043636","0.157515101151491","0.22898460693578"
"Often","2015","Employed","(2a) intermediate vocational","901","0.204640245845136","0.192689705494124","0.216590786196148"
"Often","2015","Employed","(2c_gen) general maturity certificate","140","0.16507447888972","0.139316577218751","0.190832380560688"
"Often","2015","Employed","(2c_voc) vocational maturity certificate","436","0.224400687239669","0.205926656065738","0.2428747184136"
"Often","2015","Employed","(3a) lower tertiary education","259","0.176248329086431","0.156359958984276","0.196136699188585"
"Often","2015","Employed","(3b) higher tertiary education","479","0.146934133579594","0.134260973884984","0.159607293274203"
"Very often","2015","Not Employed","(0) in school","10","","",""
"Very often","2015","Not Employed","(1a) inadequately completed","25","","",""
"Very often","2015","Not Employed","(1b) general elementary school","73","0.0521960996888979","0.0388752592160398","0.0655169401617559"
"Very often","2015","Not Employed","(1c) basic vocational qualification","97","0.0422795079714116","0.0344276249999488","0.0501313909428744"
"Very often","2015","Not Employed","(2b) intermediate general qualification","15","","",""
"Very often","2015","Not Employed","(2a) intermediate vocational","54","0.0412123997748424","0.0307397832247772","0.0516850163249077"
"Very often","2015","Not Employed","(2c_gen) general maturity certificate","20","","",""
"Very often","2015","Not Employed","(2c_voc) vocational maturity certificate","20","","",""
"Very often","2015","Not Employed","(3a) lower tertiary education","15","","",""
"Very often","2015","Not Employed","(3b) higher tertiary education","18","","",""
"Very often","2015","Employed","(0) in school","4","","",""
"Very often","2015","Employed","(1a) inadequately completed","16","","",""
"Very often","2015","Employed","(1b) general elementary school","77","0.0738765660082894","0.057001906162242","0.0907512258543368"
"Very often","2015","Employed","(1c) basic vocational qualification","147","0.0433670639270021","0.0359308174280243","0.05080331042598"
"Very often","2015","Employed","(2b) intermediate general qualification","26","","",""
"Very often","2015","Employed","(2a) intermediate vocational","215","0.0497131787592511","0.043274847283533","0.0561515102349693"
"Very often","2015","Employed","(2c_gen) general maturity certificate","37","0.0513263724281822","0.036016367001453","0.0666363778549113"
"Very often","2015","Employed","(2c_voc) vocational maturity certificate","77","0.0262214636162085","0.0191454373467515","0.0332974898856655"
"Very often","2015","Employed","(3a) lower tertiary education","43","0.0240468712253397","0.016050695975083","0.0320430464755965"
"Very often","2015","Employed","(3b) higher tertiary education","84","0.0265970993334634","0.0208374541179309","0.0323567445489959"
"Very rare","2016","Not Employed","(0) in school","27","","",""
"Very rare","2016","Not Employed","(1a) inadequately completed","44","0.212271979605401","0.160537873169397","0.264006086041405"
"Very rare","2016","Not Employed","(1b) general elementary school","152","0.166510095993661","0.143420382267579","0.189599809719743"
"Very rare","2016","Not Employed","(1c) basic vocational qualification","401","0.174296027845641","0.158921955799933","0.189670099891349"
"Very rare","2016","Not Employed","(2b) intermediate general qualification","23","","",""
"Very rare","2016","Not Employed","(2a) intermediate vocational","185","0.144009943144467","0.125090917391792","0.162928968897143"
"Very rare","2016","Not Employed","(2c_gen) general maturity certificate","68","0.173549924330105","0.13779548418122","0.209304364478989"
"Very rare","2016","Not Employed","(2c_voc) vocational maturity certificate","67","0.121297126491246","0.0914303722842516","0.151163880698241"
"Very rare","2016","Not Employed","(3a) lower tertiary education","78","0.187006118145343","0.153652727842767","0.220359508447919"
"Very rare","2016","Not Employed","(3b) higher tertiary education","156","0.149849020124476","0.127317807933124","0.172380232315829"
"Very rare","2016","Employed","(0) in school","2","","",""
"Very rare","2016","Employed","(1a) inadequately completed","30","0.146690963024632","0.101742539443214","0.19163938660605"
"Very rare","2016","Employed","(1b) general elementary school","111","0.121972731432961","0.100883410237048","0.143062052628874"
"Very rare","2016","Employed","(1c) basic vocational qualification","282","0.0994618333735634","0.0882435055218943","0.110680161225232"
"Very rare","2016","Employed","(2b) intermediate general qualification","36","0.0877976537681864","0.0610490627276087","0.114546244808764"
"Very rare","2016","Employed","(2a) intermediate vocational","321","0.0902667255524647","0.0814016938886791","0.0991317572162504"
"Very rare","2016","Employed","(2c_gen) general maturity certificate","92","0.0976220039671555","0.0773935149561372","0.117850492978174"
"Very rare","2016","Employed","(2c_voc) vocational maturity certificate","197","0.0898768014477211","0.0772759732521309","0.102477629643311"
"Very rare","2016","Employed","(3a) lower tertiary education","100","0.0772146196598566","0.0627542835137482","0.091674955805965"
"Very rare","2016","Employed","(3b) higher tertiary education","340","0.100373638543706","0.0897921125146291","0.110955164572782"
"Rarely","2016","Not Employed","(0) in school","67","0.282310733083142","0.228013456355006","0.336608009811277"
"Rarely","2016","Not Employed","(1a) inadequately completed","60","0.226013159989113","0.173098486321868","0.278927833656358"
"Rarely","2016","Not Employed","(1b) general elementary school","287","0.305131887044647","0.276592602614734","0.333671171474559"
"Rarely","2016","Not Employed","(1c) basic vocational qualification","723","0.311921971242649","0.293147193316284","0.330696749169015"
"Rarely","2016","Not Employed","(2b) intermediate general qualification","70","0.317081851632049","0.261265367073211","0.372898336190887"
"Rarely","2016","Not Employed","(2a) intermediate vocational","380","0.291852891325976","0.267355947171353","0.316349835480599"
"Rarely","2016","Not Employed","(2c_gen) general maturity certificate","103","0.209377530641182","0.170966225041795","0.247788836240569"
"Rarely","2016","Not Employed","(2c_voc) vocational maturity certificate","121","0.282483865857108","0.241297411346753","0.323670320367463"
"Rarely","2016","Not Employed","(3a) lower tertiary education","176","0.326978460107746","0.286850924075456","0.367105996140035"
"Rarely","2016","Not Employed","(3b) higher tertiary education","346","0.356673592408171","0.326435057760997","0.386912127055345"
"Rarely","2016","Employed","(0) in school","16","","",""
"Rarely","2016","Employed","(1a) inadequately completed","47","0.189101865376695","0.139352142073455","0.238851588679936"
"Rarely","2016","Employed","(1b) general elementary school","234","0.265969857500952","0.237495732836897","0.294443982165007"
"Rarely","2016","Employed","(1c) basic vocational qualification","676","0.2511448428533","0.234888985461464","0.267400700245136"
"Rarely","2016","Employed","(2b) intermediate general qualification","97","0.241531477520298","0.201076728320318","0.281986226720279"
"Rarely","2016","Employed","(2a) intermediate vocational","897","0.224607980534229","0.211697789700301","0.237518171368157"
"Rarely","2016","Employed","(2c_gen) general maturity certificate","236","0.298847866060528","0.267649880994148","0.330045851126908"
"Rarely","2016","Employed","(2c_voc) vocational maturity certificate","472","0.23777148112927","0.219015159451955","0.256527802806584"
"Rarely","2016","Employed","(3a) lower tertiary education","371","0.268397144949176","0.244391968121343","0.292402321777009"
"Rarely","2016","Employed","(3b) higher tertiary education","835","0.265147423849532","0.249603838552539","0.280691009146525"
"Sometimes","2016","Not Employed","(0) in school","98","0.42430182228847","0.364683327991188","0.483920316585753"
"Sometimes","2016","Not Employed","(1a) inadequately completed","79","0.338182663815577","0.278329486475135","0.398035841156019"
"Sometimes","2016","Not Employed","(1b) general elementary school","360","0.364171986473863","0.33434762271075","0.393996350236975"
"Sometimes","2016","Not Employed","(1c) basic vocational qualification","867","0.348888467607856","0.329573055390623","0.368203879825089"
"Sometimes","2016","Not Employed","(2b) intermediate general qualification","100","0.342179498588696","0.285271520536571","0.39908747664082"
"Sometimes","2016","Not Employed","(2a) intermediate vocational","490","0.357911008579487","0.33207928949105","0.383742727667924"
"Sometimes","2016","Not Employed","(2c_gen) general maturity certificate","174","0.38842338496196","0.342409640563997","0.434437129359923"
"Sometimes","2016","Not Employed","(2c_voc) vocational maturity certificate","170","0.385948056777136","0.341412310654291","0.430483802899981"
"Sometimes","2016","Not Employed","(3a) lower tertiary education","200","0.3529806856662","0.312101472024289","0.393859899308112"
"Sometimes","2016","Not Employed","(3b) higher tertiary education","330","0.353649879451627","0.323469114133908","0.383830644769347"
"Sometimes","2016","Employed","(0) in school","25","","",""
"Sometimes","2016","Employed","(1a) inadequately completed","82","0.3415184118346","0.281270986564965","0.401765837104235"
"Sometimes","2016","Employed","(1b) general elementary school","337","0.369963636489197","0.338850803872924","0.40107646910547"
"Sometimes","2016","Employed","(1c) basic vocational qualification","1063","0.400087215821202","0.381723091189249","0.418451340453155"
"Sometimes","2016","Employed","(2b) intermediate general qualification","174","0.364927829728528","0.319425996297694","0.410429663159362"
"Sometimes","2016","Employed","(2a) intermediate vocational","1789","0.437209623016296","0.421864244884552","0.452555001148039"
"Sometimes","2016","Employed","(2c_gen) general maturity certificate","325","0.385114241199592","0.351948680575966","0.418279801823218"
"Sometimes","2016","Employed","(2c_voc) vocational maturity certificate","834","0.435774187125713","0.413927659409726","0.457620714841699"
"Sometimes","2016","Employed","(3a) lower tertiary education","593","0.462346518032532","0.435337220145377","0.489355815919688"
"Sometimes","2016","Employed","(3b) higher tertiary education","1297","0.429151456954019","0.411722430526215","0.446580483381823"
"Often","2016","Not Employed","(0) in school","56","0.179786738487558","0.133464626947839","0.226108850027277"
"Often","2016","Not Employed","(1a) inadequately completed","46","0.188764726018452","0.139256620905342","0.238272831131562"
"Often","2016","Not Employed","(1b) general elementary school","135","0.115841118208001","0.0960055512420635","0.135676685173938"
"Often","2016","Not Employed","(1c) basic vocational qualification","268","0.129993110821413","0.116364408858583","0.143621812784243"
"Often","2016","Not Employed","(2b) intermediate general qualification","57","0.170559111134792","0.125443936498235","0.215674285771348"
"Often","2016","Not Employed","(2a) intermediate vocational","196","0.15182402393985","0.132487366592895","0.171160681286805"
"Often","2016","Not Employed","(2c_gen) general maturity certificate","72","0.171542370219302","0.135952179919537","0.207132560519066"
"Often","2016","Not Employed","(2c_voc) vocational maturity certificate","78","0.181679969211114","0.146405794385262","0.216954144036967"
"Often","2016","Not Employed","(3a) lower tertiary education","59","0.106350812536571","0.0799800688315974","0.132721556241546"
"Often","2016","Not Employed","(3b) higher tertiary education","116","0.120140263521249","0.0996163306122268","0.140664196430271"
"Often","2016","Employed","(0) in school","20","","",""
"Often","2016","Employed","(1a) inadequately completed","50","0.191525543263013","0.1415328981925","0.241518188333527"
"Often","2016","Employed","(1b) general elementary school","176","0.184874535496681","0.159857951717441","0.209891119275922"
"Often","2016","Employed","(1c) basic vocational qualification","537","0.195754272263723","0.180881263229088","0.210627281298357"
"Often","2016","Employed","(2b) intermediate general qualification","102","0.256769127533337","0.215478913269647","0.298059341797028"
"Often","2016","Employed","(2a) intermediate vocational","816","0.202669370907581","0.190233600640526","0.215105141174636"
"Often","2016","Employed","(2c_gen) general maturity certificate","140","0.182362216732505","0.156044800839991","0.208679632625019"
"Often","2016","Employed","(2c_voc) vocational maturity certificate","390","0.199107047150334","0.181513405341708","0.21670068895896"
"Often","2016","Employed","(3a) lower tertiary education","206","0.162211352936098","0.142240982238377","0.18218172363382"
"Often","2016","Employed","(3b) higher tertiary education","529","0.168579961217331","0.155396768436636","0.181763153998025"
"Very often","2016","Not Employed","(0) in school","16","","",""
"Very often","2016","Not Employed","(1a) inadequately completed","11","","",""
"Very often","2016","Not Employed","(1b) general elementary school","66","0.0483449122798286","0.0350506798903183","0.061639144669339"
"Very often","2016","Not Employed","(1c) basic vocational qualification","80","0.0349004224824409","0.0274627956453875","0.0423380493194942"
"Very often","2016","Not Employed","(2b) intermediate general qualification","17","","",""
"Very often","2016","Not Employed","(2a) intermediate vocational","72","0.0544021330102191","0.0421804961669779","0.0666237698534603"
"Very often","2016","Not Employed","(2c_gen) general maturity certificate","14","","",""
"Very often","2016","Not Employed","(2c_voc) vocational maturity certificate","23","","",""
"Very often","2016","Not Employed","(3a) lower tertiary education","12","","",""
"Very often","2016","Not Employed","(3b) higher tertiary education","16","","",""
"Very often","2016","Employed","(0) in school","8","","",""
"Very often","2016","Employed","(1a) inadequately completed","29","","",""
"Very often","2016","Employed","(1b) general elementary school","67","0.0572192390802088","0.0422515890717869","0.0721868890886307"
"Very often","2016","Employed","(1c) basic vocational qualification","176","0.0535518356882121","0.0451129630244211","0.0619907083520031"
"Very often","2016","Employed","(2b) intermediate general qualification","21","","",""
"Very often","2016","Employed","(2a) intermediate vocational","191","0.0452462999894294","0.0388165125298718","0.0516760874489871"
"Very often","2016","Employed","(2c_gen) general maturity certificate","34","0.0360536720402198","0.0233480329501365","0.0487593111303032"
"Very often","2016","Employed","(2c_voc) vocational maturity certificate","86","0.0374704831469628","0.0291033463664911","0.0458376199274345"
"Very often","2016","Employed","(3a) lower tertiary education","39","0.0298303644223367","0.0206145995416253","0.0390461293030481"
"Very often","2016","Employed","(3b) higher tertiary education","97","0.0367475194354128","0.0301224342549634","0.0433726046158623"
"Very rare","2017","Not Employed","(0) in school","36","0.0856865523480154","0.0549711196515748","0.116401985044456"
"Very rare","2017","Not Employed","(1a) inadequately completed","49","0.205764081322844","0.156146276609168","0.25538188603652"
"Very rare","2017","Not Employed","(1b) general elementary school","161","0.217600491155281","0.191898029853294","0.243302952457268"
"Very rare","2017","Not Employed","(1c) basic vocational qualification","401","0.172755543409776","0.157392538667155","0.188118548152397"
"Very rare","2017","Not Employed","(2b) intermediate general qualification","25","","",""
"Very rare","2017","Not Employed","(2a) intermediate vocational","194","0.133049977812748","0.115416211012979","0.150683744612517"
"Very rare","2017","Not Employed","(2c_gen) general maturity certificate","75","0.132447654075981","0.102824310340005","0.162070997811958"
"Very rare","2017","Not Employed","(2c_voc) vocational maturity certificate","72","0.183266222592649","0.148177211929193","0.218355233256105"
"Very rare","2017","Not Employed","(3a) lower tertiary education","72","0.129266857584774","0.100996220743467","0.157537494426081"
"Very rare","2017","Not Employed","(3b) higher tertiary education","185","0.166141753878694","0.143344442975805","0.188939064781583"
"Very rare","2017","Employed","(0) in school","7","","",""
"Very rare","2017","Employed","(1a) inadequately completed","32","0.149996960126811","0.10625687976389","0.193737040489732"
"Very rare","2017","Employed","(1b) general elementary school","110","0.104027666434855","0.0850960771137803","0.122959255755929"
"Very rare","2017","Employed","(1c) basic vocational qualification","274","0.0933604299288773","0.0827201113894288","0.104000748468326"
"Very rare","2017","Employed","(2b) intermediate general qualification","47","0.105070775459674","0.0775811098688503","0.132560441050499"
"Very rare","2017","Employed","(2a) intermediate vocational","351","0.0756915679180009","0.0681232163557855","0.0832599194802164"
"Very rare","2017","Employed","(2c_gen) general maturity certificate","101","0.0888958327873607","0.0711320950985158","0.106659570476206"
"Very rare","2017","Employed","(2c_voc) vocational maturity certificate","204","0.0847097469145387","0.0730557503405356","0.0963637434885419"
"Very rare","2017","Employed","(3a) lower tertiary education","133","0.0890066665763321","0.0746251570689322","0.103388176083732"
"Very rare","2017","Employed","(3b) higher tertiary education","376","0.111840261000598","0.101337162530764","0.122343359470433"
"Rarely","2017","Not Employed","(0) in school","78","0.224148480821472","0.178385958176336","0.269911003466608"
"Rarely","2017","Not Employed","(1a) inadequately completed","57","0.193201969287024","0.144743890695642","0.241660047878406"
"Rarely","2017","Not Employed","(1b) general elementary school","271","0.294114451061255","0.265731612885836","0.322497289236674"
"Rarely","2017","Not Employed","(1c) basic vocational qualification","754","0.324019753153875","0.305000389516318","0.343039116791432"
"Rarely","2017","Not Employed","(2b) intermediate general qualification","76","0.244385521013843","0.198021724333448","0.290749317694237"
"Rarely","2017","Not Employed","(2a) intermediate vocational","451","0.308932945853081","0.284942801225868","0.332923090480295"
"Rarely","2017","Not Employed","(2c_gen) general maturity certificate","148","0.283992101819617","0.244584851195415","0.323399352443819"
"Rarely","2017","Not Employed","(2c_voc) vocational maturity certificate","123","0.302191002069392","0.26054256602237","0.343839438116415"
"Rarely","2017","Not Employed","(3a) lower tertiary education","198","0.376295649509326","0.335472787984743","0.417118511033909"
"Rarely","2017","Not Employed","(3b) higher tertiary education","333","0.335638385921662","0.306715861901206","0.364560909942117"
"Rarely","2017","Employed","(0) in school","21","","",""
"Rarely","2017","Employed","(1a) inadequately completed","55","0.244052820849108","0.191437072751668","0.296668568946549"
"Rarely","2017","Employed","(1b) general elementary school","251","0.255779480432392","0.228724388286682","0.282834572578101"
"Rarely","2017","Employed","(1c) basic vocational qualification","741","0.26387002806128","0.247751396987966","0.279988659134595"
"Rarely","2017","Employed","(2b) intermediate general qualification","113","0.25624494356654","0.217108914265126","0.295380972867954"
"Rarely","2017","Employed","(2a) intermediate vocational","1186","0.250755732917952","0.238353318496104","0.2631581473398"
"Rarely","2017","Employed","(2c_gen) general maturity certificate","244","0.277106623182159","0.249170238038125","0.305043008326192"
"Rarely","2017","Employed","(2c_voc) vocational maturity certificate","558","0.254733819516666","0.23649789500166","0.272969744031673"
"Rarely","2017","Employed","(3a) lower tertiary education","431","0.296313962026574","0.273251741008107","0.319376183045041"
"Rarely","2017","Employed","(3b) higher tertiary education","1005","0.272778861552057","0.257936212687591","0.287621510416523"
"Sometimes","2017","Not Employed","(0) in school","136","0.486179207961744","0.431331715452142","0.541026700471346"
"Sometimes","2017","Not Employed","(1a) inadequately completed","79","0.335340514818717","0.277394894345472","0.393286135291961"
"Sometimes","2017","Not Employed","(1b) general elementary school","343","0.304560691138224","0.275892714895181","0.333228667381267"
"Sometimes","2017","Not Employed","(1c) basic vocational qualification","856","0.357894052493079","0.338412488348374","0.377375616637784"
"Sometimes","2017","Not Employed","(2b) intermediate general qualification","146","0.407799226163307","0.354778117439171","0.460820334887443"
"Sometimes","2017","Not Employed","(2a) intermediate vocational","553","0.389633400680481","0.364313375786389","0.414953425574572"
"Sometimes","2017","Not Employed","(2c_gen) general maturity certificate","195","0.425065697236911","0.381863957278775","0.468267437195047"
"Sometimes","2017","Not Employed","(2c_voc) vocational maturity certificate","182","0.342217807088537","0.299186750598549","0.385248863578526"
"Sometimes","2017","Not Employed","(3a) lower tertiary education","198","0.364712190442506","0.324151077844664","0.405273303040348"
"Sometimes","2017","Not Employed","(3b) higher tertiary education","363","0.373140543017605","0.34351819885772","0.402762887177489"
"Sometimes","2017","Employed","(0) in school","36","0.407462731601426","0.30238511106971","0.512540352133143"
"Sometimes","2017","Employed","(1a) inadequately completed","83","0.332242692727057","0.274544109149995","0.389941276304119"
"Sometimes","2017","Employed","(1b) general elementary school","370","0.387987040543874","0.357769837281263","0.418204243806486"
"Sometimes","2017","Employed","(1c) basic vocational qualification","1156","0.401330695249215","0.383403986707349","0.419257403791082"
"Sometimes","2017","Employed","(2b) intermediate general qualification","181","0.333361946758535","0.291101196308697","0.375622697208373"
"Sometimes","2017","Employed","(2a) intermediate vocational","2021","0.427899752912494","0.413742591789131","0.442056914035858"
"Sometimes","2017","Employed","(2c_gen) general maturity certificate","418","0.399865125963392","0.369288410610365","0.430441841316418"
"Sometimes","2017","Employed","(2c_voc) vocational maturity certificate","946","0.431202297181207","0.410474735080749","0.451929859281665"
"Sometimes","2017","Employed","(3a) lower tertiary education","639","0.411633590603835","0.386778523274839","0.436488657932831"
"Sometimes","2017","Employed","(3b) higher tertiary education","1449","0.426587121764884","0.410105103105742","0.443069140424026"
"Often","2017","Not Employed","(0) in school","58","0.183891100410416","0.141379528650746","0.226402672170086"
"Often","2017","Not Employed","(1a) inadequately completed","47","0.180899383465528","0.133653369871914","0.228145397059142"
"Often","2017","Not Employed","(1b) general elementary school","153","0.122468921735946","0.102048030421303","0.14288981305059"
"Often","2017","Not Employed","(1c) basic vocational qualification","240","0.113419566359986","0.100532730459819","0.126306402260154"
"Often","2017","Not Employed","(2b) intermediate general qualification","58","0.162141298307571","0.122374251872779","0.201908344742363"
"Often","2017","Not Employed","(2a) intermediate vocational","178","0.12411036597937","0.106991721196682","0.141229010762057"
"Often","2017","Not Employed","(2c_gen) general maturity certificate","63","0.109893923747633","0.0825618979854888","0.137225949509778"
"Often","2017","Not Employed","(2c_voc) vocational maturity certificate","80","0.162085196741624","0.128660978486487","0.195509414996761"
"Often","2017","Not Employed","(3a) lower tertiary education","62","0.105413569301676","0.079536870482847","0.131290268120505"
"Often","2017","Not Employed","(3b) higher tertiary education","112","0.095539739951588","0.0775350815932003","0.113544398309976"
"Often","2017","Employed","(0) in school","20","","",""
"Often","2017","Employed","(1a) inadequately completed","60","0.199815885354306","0.150833709076113","0.248798061632499"
"Often","2017","Employed","(1b) general elementary school","187","0.176102437853579","0.15248217969891","0.199722696008247"
"Often","2017","Employed","(1c) basic vocational qualification","553","0.197203961496667","0.182652175438012","0.211755747555323"
"Often","2017","Employed","(2b) intermediate general qualification","97","0.214189898913252","0.177411532165784","0.250968265660719"
"Often","2017","Employed","(2a) intermediate vocational","928","0.198567113381348","0.187152628155301","0.209981598607394"
"Often","2017","Employed","(2c_gen) general maturity certificate","183","0.177490251491858","0.153641403091118","0.201339099892599"
"Often","2017","Employed","(2c_voc) vocational maturity certificate","386","0.189037293638646","0.172650161256831","0.205424426020461"
"Often","2017","Employed","(3a) lower tertiary education","260","0.18131641337723","0.161857785773168","0.200775040981291"
"Often","2017","Employed","(3b) higher tertiary education","536","0.162311463088293","0.150023251167429","0.174599675009157"
"Very often","2017","Not Employed","(0) in school","11","","",""
"Very often","2017","Not Employed","(1a) inadequately completed","23","","",""
"Very often","2017","Not Employed","(1b) general elementary school","62","0.061255444909294","0.0463179916784612","0.0761928981401269"
"Very often","2017","Not Employed","(1c) basic vocational qualification","75","0.0319110845832837","0.0247682327396574","0.0390539364269101"
"Very often","2017","Not Employed","(2b) intermediate general qualification","25","","",""
"Very often","2017","Not Employed","(2a) intermediate vocational","49","0.0442733096743203","0.0335931311867096","0.054953488161931"
"Very often","2017","Not Employed","(2c_gen) general maturity certificate","22","","",""
"Very often","2017","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"Very often","2017","Not Employed","(3a) lower tertiary education","11","","",""
"Very often","2017","Not Employed","(3b) higher tertiary education","31","0.0295395772304516","0.0191693286981828","0.0399098257627204"
"Very often","2017","Employed","(0) in school","","","",""
"Very often","2017","Employed","(1a) inadequately completed","26","","",""
"Very often","2017","Employed","(1b) general elementary school","81","0.0761033747353011","0.0596604527943525","0.0925462966762497"
"Very often","2017","Employed","(1c) basic vocational qualification","148","0.0442348852639597","0.0367149532680855","0.0517548172598338"
"Very often","2017","Employed","(2b) intermediate general qualification","40","0.0911324353019997","0.065332362403635","0.116932508200364"
"Very often","2017","Employed","(2a) intermediate vocational","206","0.0470858328702051","0.0410248771727666","0.0531467885676437"
"Very often","2017","Employed","(2c_gen) general maturity certificate","40","0.0566421665752307","0.0422137792591144","0.0710705538913471"
"Very often","2017","Employed","(2c_voc) vocational maturity certificate","99","0.0403168427489417","0.0320842625720788","0.0485494229258045"
"Very often","2017","Employed","(3a) lower tertiary education","43","0.0217293674160289","0.0143657934276016","0.0290929414044563"
"Very often","2017","Employed","(3b) higher tertiary education","93","0.0264822925941677","0.0211314456632047","0.0318331395251307"
"Very rare","2018","Not Employed","(0) in school","19","","",""
"Very rare","2018","Not Employed","(1a) inadequately completed","39","0.116161939178565","0.0791561113683626","0.153167766988767"
"Very rare","2018","Not Employed","(1b) general elementary school","137","0.153633006481035","0.130750925006396","0.176515087955674"
"Very rare","2018","Not Employed","(1c) basic vocational qualification","390","0.175084031337634","0.159303609007724","0.190864453667545"
"Very rare","2018","Not Employed","(2b) intermediate general qualification","33","0.121115411776687","0.0844398370076727","0.157790986545701"
"Very rare","2018","Not Employed","(2a) intermediate vocational","186","0.140039859606552","0.121690550404528","0.158389168808576"
"Very rare","2018","Not Employed","(2c_gen) general maturity certificate","59","0.145241936890519","0.113555828369618","0.17692804541142"
"Very rare","2018","Not Employed","(2c_voc) vocational maturity certificate","64","0.146534138491381","0.114252162287458","0.178816114695304"
"Very rare","2018","Not Employed","(3a) lower tertiary education","90","0.19682210386982","0.162549616241557","0.231094591498083"
"Very rare","2018","Not Employed","(3b) higher tertiary education","196","0.191549682015079","0.16717166150719","0.215927702522967"
"Very rare","2018","Employed","(0) in school","2","","",""
"Very rare","2018","Employed","(1a) inadequately completed","28","","",""
"Very rare","2018","Employed","(1b) general elementary school","94","0.102250988700389","0.0831251363016019","0.121376841099177"
"Very rare","2018","Employed","(1c) basic vocational qualification","266","0.0960173237453843","0.0847362016994246","0.107298445791344"
"Very rare","2018","Employed","(2b) intermediate general qualification","37","0.0678030640749461","0.0456331958196796","0.0899729323302126"
"Very rare","2018","Employed","(2a) intermediate vocational","382","0.095907306517648","0.0872341614235287","0.104580451611767"
"Very rare","2018","Employed","(2c_gen) general maturity certificate","116","0.113156969904385","0.0934537365875628","0.132860203221208"
"Very rare","2018","Employed","(2c_voc) vocational maturity certificate","223","0.117614089272501","0.10377297645887","0.131455202086132"
"Very rare","2018","Employed","(3a) lower tertiary education","128","0.0875491890834478","0.0730563397376231","0.102042038429273"
"Very rare","2018","Employed","(3b) higher tertiary education","380","0.103553453754136","0.0932190749900015","0.11388783251827"
"Rarely","2018","Not Employed","(0) in school","82","0.356688135058397","0.299656140818248","0.413720129298546"
"Rarely","2018","Not Employed","(1a) inadequately completed","65","0.209780444554408","0.16275767179425","0.256803217314566"
"Rarely","2018","Not Employed","(1b) general elementary school","230","0.296350754847095","0.267373647102301","0.325327862591889"
"Rarely","2018","Not Employed","(1c) basic vocational qualification","702","0.324902394251405","0.305455500675251","0.344349287827559"
"Rarely","2018","Not Employed","(2b) intermediate general qualification","79","0.265534847968714","0.215891889093344","0.315177806844085"
"Rarely","2018","Not Employed","(2a) intermediate vocational","449","0.314189208886843","0.28964480356377","0.338733614209916"
"Rarely","2018","Not Employed","(2c_gen) general maturity certificate","138","0.277339873524417","0.237079806908449","0.317599940140386"
"Rarely","2018","Not Employed","(2c_voc) vocational maturity certificate","120","0.263023184584304","0.222832855989382","0.303213513179226"
"Rarely","2018","Not Employed","(3a) lower tertiary education","183","0.340690237023987","0.299836911264002","0.381543562783973"
"Rarely","2018","Not Employed","(3b) higher tertiary education","324","0.338635403413165","0.309318526473291","0.367952280353039"
"Rarely","2018","Employed","(0) in school","24","","",""
"Rarely","2018","Employed","(1a) inadequately completed","50","0.209902553510181","0.159218488340686","0.260586618679677"
"Rarely","2018","Employed","(1b) general elementary school","231","0.266542438164651","0.238631126107359","0.294453750221943"
"Rarely","2018","Employed","(1c) basic vocational qualification","727","0.284934273560331","0.267650332663487","0.302218214457176"
