"plh0184","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very often","2016","Part Time","(1c) basic vocational qualification","76","0.0526438950933047","0.0396057211841453","0.0656820690024642"
"Very often","2016","Part Time","(2b) intermediate general qualification","9","","",""
"Very often","2016","Part Time","(2a) intermediate vocational","77","0.0362475000868472","0.027229133031427","0.0452658671422675"
"Very often","2016","Part Time","(2c_gen) general maturity certificate","24","","",""
"Very often","2016","Part Time","(2c_voc) vocational maturity certificate","36","0.0364296941652097","0.0235982479834728","0.0492611403469465"
"Very often","2016","Part Time","(3a) lower tertiary education","14","","",""
"Very often","2016","Part Time","(3b) higher tertiary education","33","0.02274284928861","0.014366984323793","0.0311187142534271"
"Very often","2016","Not Working","(0) in school","16","","",""
"Very often","2016","Not Working","(1a) inadequately completed","11","","",""
"Very often","2016","Not Working","(1b) general elementary school","66","0.0483449122798286","0.0350506798903183","0.061639144669339"
"Very often","2016","Not Working","(1c) basic vocational qualification","80","0.0349004224824409","0.0274627956453875","0.0423380493194942"
"Very often","2016","Not Working","(2b) intermediate general qualification","17","","",""
"Very often","2016","Not Working","(2a) intermediate vocational","72","0.0544021330102191","0.0421804961669779","0.0666237698534603"
"Very often","2016","Not Working","(2c_gen) general maturity certificate","14","","",""
"Very often","2016","Not Working","(2c_voc) vocational maturity certificate","23","","",""
"Very often","2016","Not Working","(3a) lower tertiary education","12","","",""
"Very often","2016","Not Working","(3b) higher tertiary education","16","","",""
"Very rare","2017","Full Time","(0) in school","1","","",""
"Very rare","2017","Full Time","(1a) inadequately completed","13","","",""
"Very rare","2017","Full Time","(1b) general elementary school","48","0.0937633399521153","0.0673254373315719","0.120201242572659"
"Very rare","2017","Full Time","(1c) basic vocational qualification","143","0.082828798661951","0.0696411308561353","0.0960164664677667"
"Very rare","2017","Full Time","(2b) intermediate general qualification","20","","",""
"Very rare","2017","Full Time","(2a) intermediate vocational","211","0.0739233288308928","0.0643021850741466","0.083544472587639"
"Very rare","2017","Full Time","(2c_gen) general maturity certificate","41","0.0976709426607454","0.0678225153218422","0.127519369999649"
"Very rare","2017","Full Time","(2c_voc) vocational maturity certificate","110","0.0816044619851288","0.0664825376240723","0.0967263863461853"
"Very rare","2017","Full Time","(3a) lower tertiary education","78","0.0890949882592648","0.0712407285867304","0.106949247931799"
"Very rare","2017","Full Time","(3b) higher tertiary education","220","0.104675048829977","0.0916497609356503","0.117700336724303"
"Very rare","2017","Part Time","(0) in school","6","","",""
"Very rare","2017","Part Time","(1a) inadequately completed","19","","",""
"Very rare","2017","Part Time","(1b) general elementary school","62","0.113136005563334","0.0862193431768719","0.140052667949797"
"Very rare","2017","Part Time","(1c) basic vocational qualification","131","0.108802822117946","0.0911402922604171","0.126465351975475"
"Very rare","2017","Part Time","(2b) intermediate general qualification","27","","",""
"Very rare","2017","Part Time","(2a) intermediate vocational","140","0.0790934981921382","0.06679865360719","0.0913883427770863"
"Very rare","2017","Part Time","(2c_gen) general maturity certificate","60","0.0827791093900374","0.0608404986455594","0.104717720134515"
"Very rare","2017","Part Time","(2c_voc) vocational maturity certificate","94","0.0900452982491565","0.0716877338662828","0.10840286263203"
"Very rare","2017","Part Time","(3a) lower tertiary education","55","0.0888218013240913","0.0645561150707357","0.113087487577447"
"Very rare","2017","Part Time","(3b) higher tertiary education","156","0.124407080140583","0.106715930476095","0.142098229805071"
"Very rare","2017","Not Working","(0) in school","36","0.0856865523480154","0.0549711196515748","0.116401985044456"
"Very rare","2017","Not Working","(1a) inadequately completed","49","0.205764081322844","0.156146276609168","0.25538188603652"
"Very rare","2017","Not Working","(1b) general elementary school","161","0.217600491155281","0.191898029853294","0.243302952457268"
"Very rare","2017","Not Working","(1c) basic vocational qualification","401","0.172755543409776","0.157392538667155","0.188118548152397"
"Very rare","2017","Not Working","(2b) intermediate general qualification","25","","",""
"Very rare","2017","Not Working","(2a) intermediate vocational","194","0.133049977812748","0.115416211012979","0.150683744612517"
"Very rare","2017","Not Working","(2c_gen) general maturity certificate","75","0.132447654075981","0.102824310340005","0.162070997811958"
"Very rare","2017","Not Working","(2c_voc) vocational maturity certificate","72","0.183266222592649","0.148177211929193","0.218355233256105"
"Very rare","2017","Not Working","(3a) lower tertiary education","72","0.129266857584774","0.100996220743467","0.157537494426081"
"Very rare","2017","Not Working","(3b) higher tertiary education","185","0.166141753878694","0.143344442975805","0.188939064781583"
"Rarely","2017","Full Time","(0) in school","","","",""
"Rarely","2017","Full Time","(1a) inadequately completed","28","","",""
"Rarely","2017","Full Time","(1b) general elementary school","118","0.267707344308223","0.22755026365024","0.307864424966205"
"Rarely","2017","Full Time","(1c) basic vocational qualification","432","0.254504052028485","0.233662881505092","0.275345222551879"
"Rarely","2017","Full Time","(2b) intermediate general qualification","66","0.289549873449074","0.234313304196214","0.344786442701934"
"Rarely","2017","Full Time","(2a) intermediate vocational","746","0.25343222834568","0.237437457798413","0.269426998892947"
"Rarely","2017","Full Time","(2c_gen) general maturity certificate","101","0.31574731206092","0.269013158652536","0.362481465469304"
"Rarely","2017","Full Time","(2c_voc) vocational maturity certificate","333","0.252743781028114","0.228738309881638","0.276749252174591"
"Rarely","2017","Full Time","(3a) lower tertiary education","289","0.312586199161453","0.28353442315596","0.341637975166947"
"Rarely","2017","Full Time","(3b) higher tertiary education","653","0.2834019067331","0.264227823454931","0.302575990011268"
"Rarely","2017","Part Time","(0) in school","21","","",""
"Rarely","2017","Part Time","(1a) inadequately completed","27","","",""
"Rarely","2017","Part Time","(1b) general elementary school","133","0.245194954556085","0.208638384854435","0.281751524257735"
"Rarely","2017","Part Time","(1c) basic vocational qualification","309","0.277603235336211","0.252202511928712","0.303003958743711"
"Rarely","2017","Part Time","(2b) intermediate general qualification","47","0.203551934256808","0.150225520090977","0.25687834842264"
"Rarely","2017","Part Time","(2a) intermediate vocational","440","0.24560640051683","0.225997026983643","0.265215774050017"
"Rarely","2017","Part Time","(2c_gen) general maturity certificate","143","0.250171985421065","0.215688437119273","0.284655533722857"
"Rarely","2017","Part Time","(2c_voc) vocational maturity certificate","225","0.258153136183222","0.230087784534013","0.286218487832431"
"Rarely","2017","Part Time","(3a) lower tertiary education","142","0.262254701349284","0.224736155614334","0.299773247084233"
"Rarely","2017","Part Time","(3b) higher tertiary education","352","0.254147468045886","0.230810105916886","0.277484830174886"
"Rarely","2017","Not Working","(0) in school","78","0.224148480821472","0.178385958176336","0.269911003466608"
"Rarely","2017","Not Working","(1a) inadequately completed","57","0.193201969287024","0.144743890695642","0.241660047878406"
"Rarely","2017","Not Working","(1b) general elementary school","271","0.294114451061255","0.265731612885836","0.322497289236674"
"Rarely","2017","Not Working","(1c) basic vocational qualification","754","0.324019753153875","0.305000389516318","0.343039116791432"
"Rarely","2017","Not Working","(2b) intermediate general qualification","76","0.244385521013843","0.198021724333448","0.290749317694237"
"Rarely","2017","Not Working","(2a) intermediate vocational","451","0.308932945853081","0.284942801225868","0.332923090480295"
"Rarely","2017","Not Working","(2c_gen) general maturity certificate","148","0.283992101819617","0.244584851195415","0.323399352443819"
"Rarely","2017","Not Working","(2c_voc) vocational maturity certificate","123","0.302191002069392","0.26054256602237","0.343839438116415"
"Rarely","2017","Not Working","(3a) lower tertiary education","198","0.376295649509326","0.335472787984743","0.417118511033909"
"Rarely","2017","Not Working","(3b) higher tertiary education","333","0.335638385921662","0.306715861901206","0.364560909942117"
"Sometimes","2017","Full Time","(0) in school","1","","",""
"Sometimes","2017","Full Time","(1a) inadequately completed","35","0.262587073607925","0.182162046568633","0.343012100647218"
"Sometimes","2017","Full Time","(1b) general elementary school","185","0.408528105869305","0.363945271323249","0.453110940415361"
"Sometimes","2017","Full Time","(1c) basic vocational qualification","688","0.421507735714226","0.39788100315256","0.445134468275893"
"Sometimes","2017","Full Time","(2b) intermediate general qualification","99","0.329734823564015","0.272481072553124","0.386988574574905"
"Sometimes","2017","Full Time","(2a) intermediate vocational","1197","0.424054844243505","0.405882370357093","0.442227318129917"
"Sometimes","2017","Full Time","(2c_gen) general maturity certificate","157","0.369931880684234","0.321390634058394","0.418473127310074"
"Sometimes","2017","Full Time","(2c_voc) vocational maturity certificate","550","0.444360511516478","0.416913219277311","0.471807803755646"
"Sometimes","2017","Full Time","(3a) lower tertiary education","407","0.388305153599643","0.357760679527034","0.418849627672252"
"Sometimes","2017","Full Time","(3b) higher tertiary education","862","0.415406135260381","0.394439005591073","0.436373264929689"
"Sometimes","2017","Part Time","(0) in school","35","0.405291130012403","0.299029390180139","0.511552869844666"
"Sometimes","2017","Part Time","(1a) inadequately completed","48","0.388854374146793","0.308389861935177","0.469318886358408"
"Sometimes","2017","Part Time","(1b) general elementary school","185","0.369759347829802","0.328738459371596","0.410780236288008"
"Sometimes","2017","Part Time","(1c) basic vocational qualification","468","0.371745366616043","0.34433362939592","0.399157103836165"
"Sometimes","2017","Part Time","(2b) intermediate general qualification","82","0.339100557736863","0.276401938280325","0.401799177193402"
"Sometimes","2017","Part Time","(2a) intermediate vocational","824","0.435297005522558","0.412710566431041","0.457883444614075"
"Sometimes","2017","Part Time","(2c_gen) general maturity certificate","261","0.420730207358233","0.38142464022418","0.460035774492285"
"Sometimes","2017","Part Time","(2c_voc) vocational maturity certificate","396","0.408593638184147","0.377068031782426","0.440119244585867"
"Sometimes","2017","Part Time","(3a) lower tertiary education","232","0.460462114336224","0.417947420660283","0.502976808012166"
"Sometimes","2017","Part Time","(3b) higher tertiary education","587","0.446197069364874","0.41955160036001","0.472842538369738"
"Sometimes","2017","Not Working","(0) in school","136","0.486179207961744","0.431331715452142","0.541026700471346"
"Sometimes","2017","Not Working","(1a) inadequately completed","79","0.335340514818717","0.277394894345472","0.393286135291961"
"Sometimes","2017","Not Working","(1b) general elementary school","343","0.304560691138224","0.275892714895181","0.333228667381267"
"Sometimes","2017","Not Working","(1c) basic vocational qualification","856","0.357894052493079","0.338412488348374","0.377375616637784"
"Sometimes","2017","Not Working","(2b) intermediate general qualification","146","0.407799226163307","0.354778117439171","0.460820334887443"
"Sometimes","2017","Not Working","(2a) intermediate vocational","553","0.389633400680481","0.364313375786389","0.414953425574572"
"Sometimes","2017","Not Working","(2c_gen) general maturity certificate","195","0.425065697236911","0.381863957278775","0.468267437195047"
"Sometimes","2017","Not Working","(2c_voc) vocational maturity certificate","182","0.342217807088537","0.299186750598549","0.385248863578526"
"Sometimes","2017","Not Working","(3a) lower tertiary education","198","0.364712190442506","0.324151077844664","0.405273303040348"
"Sometimes","2017","Not Working","(3b) higher tertiary education","363","0.373140543017605","0.34351819885772","0.402762887177489"
"Often","2017","Full Time","(0) in school","","","",""
"Often","2017","Full Time","(1a) inadequately completed","28","","",""
"Often","2017","Full Time","(1b) general elementary school","85","0.148533872954595","0.116279686577451","0.180788059331738"
"Often","2017","Full Time","(1c) basic vocational qualification","336","0.20290706533366","0.183664845258307","0.222149285409013"
"Often","2017","Full Time","(2b) intermediate general qualification","50","0.226206421754596","0.175254187270764","0.277158656238428"
"Often","2017","Full Time","(2a) intermediate vocational","561","0.200632090786118","0.18590604900432","0.215358132567916"
"Often","2017","Full Time","(2c_gen) general maturity certificate","65","0.179498599071828","0.140912889788913","0.218084308354743"
"Often","2017","Full Time","(2c_voc) vocational maturity certificate","210","0.182231648950986","0.16090796299815","0.203555334903822"
"Often","2017","Full Time","(3a) lower tertiary education","179","0.191877771610071","0.167198659944273","0.216556883275869"
"Often","2017","Full Time","(3b) higher tertiary education","334","0.172160166805352","0.156097601795735","0.188222731814968"
"Often","2017","Part Time","(0) in school","20","","",""
"Often","2017","Part Time","(1a) inadequately completed","32","0.152722207618736","0.0933473552178636","0.212097060019608"
"Often","2017","Part Time","(1b) general elementary school","102","0.20056618019534","0.166540063660255","0.234592296730424"
"Often","2017","Part Time","(1c) basic vocational qualification","217","0.18884157546988","0.16664185138968","0.211041299550079"
"Often","2017","Part Time","(2b) intermediate general qualification","47","0.195178096390838","0.142686296291727","0.247669896489948"
"Often","2017","Part Time","(2a) intermediate vocational","367","0.194594285724773","0.176559238808016","0.212629332641531"
"Often","2017","Part Time","(2c_gen) general maturity certificate","118","0.176090325244824","0.145764032146486","0.206416618343162"
"Often","2017","Part Time","(2c_voc) vocational maturity certificate","176","0.200730863607788","0.175042984363533","0.226418742852042"
"Often","2017","Part Time","(3a) lower tertiary education","81","0.159210537573126","0.128002916494321","0.19041815865193"
"Often","2017","Part Time","(3b) higher tertiary education","202","0.145038160438158","0.126162728692259","0.163913592184058"
"Often","2017","Not Working","(0) in school","58","0.183891100410416","0.141379528650746","0.226402672170086"
"Often","2017","Not Working","(1a) inadequately completed","47","0.180899383465528","0.133653369871914","0.228145397059142"
"Often","2017","Not Working","(1b) general elementary school","153","0.122468921735946","0.102048030421303","0.14288981305059"
"Often","2017","Not Working","(1c) basic vocational qualification","240","0.113419566359986","0.100532730459819","0.126306402260154"
"Often","2017","Not Working","(2b) intermediate general qualification","58","0.162141298307571","0.122374251872779","0.201908344742363"
"Often","2017","Not Working","(2a) intermediate vocational","178","0.12411036597937","0.106991721196682","0.141229010762057"
"Often","2017","Not Working","(2c_gen) general maturity certificate","63","0.109893923747633","0.0825618979854888","0.137225949509778"
"Often","2017","Not Working","(2c_voc) vocational maturity certificate","80","0.162085196741624","0.128660978486487","0.195509414996761"
"Often","2017","Not Working","(3a) lower tertiary education","62","0.105413569301676","0.079536870482847","0.131290268120505"
"Often","2017","Not Working","(3b) higher tertiary education","112","0.095539739951588","0.0775350815932003","0.113544398309976"
"Very often","2017","Full Time","(0) in school","","","",""
"Very often","2017","Full Time","(1a) inadequately completed","11","","",""
"Very often","2017","Full Time","(1b) general elementary school","31","0.0814673369157621","0.0566572255951138","0.10627744823641"
"Very often","2017","Full Time","(1c) basic vocational qualification","79","0.0382523482616773","0.0290751158429423","0.0474295806804123"
"Very often","2017","Full Time","(2b) intermediate general qualification","24","","",""
"Very often","2017","Full Time","(2a) intermediate vocational","126","0.0479575077938041","0.0401002872508273","0.055814728336781"
"Very often","2017","Full Time","(2c_gen) general maturity certificate","16","","",""
"Very often","2017","Full Time","(2c_voc) vocational maturity certificate","56","0.0390595965192927","0.0283580306402103","0.0497611623983751"
"Very often","2017","Full Time","(3a) lower tertiary education","25","","",""
"Very often","2017","Full Time","(3b) higher tertiary education","53","0.0243567423711907","0.0177978496688398","0.0309156350735416"
"Very often","2017","Part Time","(0) in school","","","",""
"Very often","2017","Part Time","(1a) inadequately completed","15","","",""
"Very often","2017","Part Time","(1b) general elementary school","50","0.0713435118554388","0.0494710803454913","0.0932159433653864"
"Very often","2017","Part Time","(1c) basic vocational qualification","69","0.0530070004599204","0.0402987452883457","0.0657152556314951"
"Very often","2017","Part Time","(2b) intermediate general qualification","16","","",""
"Very often","2017","Part Time","(2a) intermediate vocational","80","0.0454088100437007","0.0359241088550754","0.054893511232326"
"Very often","2017","Part Time","(2c_gen) general maturity certificate","24","","",""
"Very often","2017","Part Time","(2c_voc) vocational maturity certificate","43","0.0424770637756869","0.0295432533813299","0.055410874170044"
"Very often","2017","Part Time","(3a) lower tertiary education","18","","",""
"Very often","2017","Part Time","(3b) higher tertiary education","40","0.0302102220104979","0.0210353894561096","0.0393850545648861"
"Very often","2017","Not Working","(0) in school","11","","",""
"Very often","2017","Not Working","(1a) inadequately completed","23","","",""
"Very often","2017","Not Working","(1b) general elementary school","62","0.061255444909294","0.0463179916784612","0.0761928981401269"
"Very often","2017","Not Working","(1c) basic vocational qualification","75","0.0319110845832837","0.0247682327396574","0.0390539364269101"
"Very often","2017","Not Working","(2b) intermediate general qualification","25","","",""
"Very often","2017","Not Working","(2a) intermediate vocational","49","0.0442733096743203","0.0335931311867096","0.054953488161931"
"Very often","2017","Not Working","(2c_gen) general maturity certificate","22","","",""
"Very often","2017","Not Working","(2c_voc) vocational maturity certificate","10","","",""
"Very often","2017","Not Working","(3a) lower tertiary education","11","","",""
"Very often","2017","Not Working","(3b) higher tertiary education","31","0.0295395772304516","0.0191693286981828","0.0399098257627204"
"Very rare","2018","Full Time","(0) in school","","","",""
"Very rare","2018","Full Time","(1a) inadequately completed","14","","",""
"Very rare","2018","Full Time","(1b) general elementary school","43","0.105016410047548","0.0760058865942966","0.134026933500798"
"Very rare","2018","Full Time","(1c) basic vocational qualification","140","0.0860542841034919","0.0719557893913673","0.100152778815616"
"Very rare","2018","Full Time","(2b) intermediate general qualification","14","","",""
"Very rare","2018","Full Time","(2a) intermediate vocational","229","0.0975268200620248","0.086199244566447","0.108854395557603"
"Very rare","2018","Full Time","(2c_gen) general maturity certificate","51","0.129454068646963","0.0952481761631391","0.163659961130787"
"Very rare","2018","Full Time","(2c_voc) vocational maturity certificate","124","0.10923236604272","0.0916202129344529","0.126844519150986"
"Very rare","2018","Full Time","(3a) lower tertiary education","82","0.0878205405785122","0.0700182177064588","0.105622863450566"
"Very rare","2018","Full Time","(3b) higher tertiary education","231","0.0899548926764716","0.0775329404228308","0.102376844930112"
"Very rare","2018","Part Time","(0) in school","2","","",""
"Very rare","2018","Part Time","(1a) inadequately completed","14","","",""
"Very rare","2018","Part Time","(1b) general elementary school","51","0.0997903768353109","0.0743930880677452","0.125187665602877"
"Very rare","2018","Part Time","(1c) basic vocational qualification","126","0.110300090805825","0.0917877448994178","0.128812436712232"
"Very rare","2018","Part Time","(2b) intermediate general qualification","23","","",""
"Very rare","2018","Part Time","(2a) intermediate vocational","153","0.0929836603372302","0.079541507753452","0.106425812921008"
"Very rare","2018","Part Time","(2c_gen) general maturity certificate","65","0.10216638858236","0.0783839700050657","0.125948807159654"
"Very rare","2018","Part Time","(2c_voc) vocational maturity certificate","99","0.131588519962376","0.109202967496134","0.153974072428618"
"Very rare","2018","Part Time","(3a) lower tertiary education","46","0.08696039678861","0.0620112547727611","0.111909538804459"
"Very rare","2018","Part Time","(3b) higher tertiary education","149","0.129158662436388","0.110934787336424","0.147382537536352"
"Very rare","2018","Not Working","(0) in school","19","","",""
"Very rare","2018","Not Working","(1a) inadequately completed","39","0.116161939178565","0.0791561113683626","0.153167766988767"
"Very rare","2018","Not Working","(1b) general elementary school","137","0.153633006481035","0.130750925006396","0.176515087955674"
"Very rare","2018","Not Working","(1c) basic vocational qualification","390","0.175084031337634","0.159303609007724","0.190864453667545"
"Very rare","2018","Not Working","(2b) intermediate general qualification","33","0.121115411776687","0.0844398370076727","0.157790986545701"
"Very rare","2018","Not Working","(2a) intermediate vocational","186","0.140039859606552","0.121690550404528","0.158389168808576"
"Very rare","2018","Not Working","(2c_gen) general maturity certificate","59","0.145241936890519","0.113555828369618","0.17692804541142"
"Very rare","2018","Not Working","(2c_voc) vocational maturity certificate","64","0.146534138491381","0.114252162287458","0.178816114695304"
"Very rare","2018","Not Working","(3a) lower tertiary education","90","0.19682210386982","0.162549616241557","0.231094591498083"
"Very rare","2018","Not Working","(3b) higher tertiary education","196","0.191549682015079","0.16717166150719","0.215927702522967"
"Rarely","2018","Full Time","(0) in school","1","","",""
"Rarely","2018","Full Time","(1a) inadequately completed","20","","",""
"Rarely","2018","Full Time","(1b) general elementary school","118","0.301912914631671","0.258470386387889","0.345355442875452"
"Rarely","2018","Full Time","(1c) basic vocational qualification","401","0.263726057087067","0.241573567893782","0.285878546280351"
"Rarely","2018","Full Time","(2b) intermediate general qualification","61","0.289928894758845","0.232880737004853","0.346977052512838"
"Rarely","2018","Full Time","(2a) intermediate vocational","689","0.258004513340524","0.241298529204106","0.274710497476942"
"Rarely","2018","Full Time","(2c_gen) general maturity certificate","90","0.214290568369936","0.172480609475524","0.256100527264348"
"Rarely","2018","Full Time","(2c_voc) vocational maturity certificate","315","0.237509550628946","0.213481844554391","0.261537256703501"
"Rarely","2018","Full Time","(3a) lower tertiary education","296","0.295507030504995","0.266808430138619","0.32420563087137"
"Rarely","2018","Full Time","(3b) higher tertiary education","589","0.276883407544934","0.257456725589823","0.296310089500046"
"Rarely","2018","Part Time","(0) in school","23","","",""
"Rarely","2018","Part Time","(1a) inadequately completed","30","0.2161674211642","0.148935794221682","0.283399048106719"
"Rarely","2018","Part Time","(1b) general elementary school","113","0.235070556254985","0.199138588060422","0.271002524449548"
"Rarely","2018","Part Time","(1c) basic vocational qualification","326","0.315337847825092","0.287879275142949","0.342796420507236"
"Rarely","2018","Part Time","(2b) intermediate general qualification","44","0.182528247724879","0.134740930512131","0.230315564937628"
"Rarely","2018","Part Time","(2a) intermediate vocational","417","0.237829231213085","0.218122404104435","0.257536058321735"
"Rarely","2018","Part Time","(2c_gen) general maturity certificate","162","0.255202678681222","0.220968041073805","0.289437316288638"
"Rarely","2018","Part Time","(2c_voc) vocational maturity certificate","240","0.275624338768261","0.246034898812698","0.305213778723824"
"Rarely","2018","Part Time","(3a) lower tertiary education","147","0.304999559578868","0.264234113684575","0.34576500547316"
"Rarely","2018","Part Time","(3b) higher tertiary education","360","0.299435594612006","0.274547870208391","0.324323319015621"
"Rarely","2018","Not Working","(0) in school","82","0.356688135058397","0.299656140818248","0.413720129298546"
"Rarely","2018","Not Working","(1a) inadequately completed","65","0.209780444554408","0.16275767179425","0.256803217314566"
"Rarely","2018","Not Working","(1b) general elementary school","230","0.296350754847095","0.267373647102301","0.325327862591889"
"Rarely","2018","Not Working","(1c) basic vocational qualification","702","0.324902394251405","0.305455500675251","0.344349287827559"
"Rarely","2018","Not Working","(2b) intermediate general qualification","79","0.265534847968714","0.215891889093344","0.315177806844085"
"Rarely","2018","Not Working","(2a) intermediate vocational","449","0.314189208886843","0.28964480356377","0.338733614209916"
"Rarely","2018","Not Working","(2c_gen) general maturity certificate","138","0.277339873524417","0.237079806908449","0.317599940140386"
"Rarely","2018","Not Working","(2c_voc) vocational maturity certificate","120","0.263023184584304","0.222832855989382","0.303213513179226"
"Rarely","2018","Not Working","(3a) lower tertiary education","183","0.340690237023987","0.299836911264002","0.381543562783973"
"Rarely","2018","Not Working","(3b) higher tertiary education","324","0.338635403413165","0.309318526473291","0.367952280353039"
"Sometimes","2018","Full Time","(0) in school","","","",""
"Sometimes","2018","Full Time","(1a) inadequately completed","39","0.349645304113648","0.257997848657512","0.441292759569783"
"Sometimes","2018","Full Time","(1b) general elementary school","162","0.368938457439946","0.323278840246119","0.414598074633774"
"Sometimes","2018","Full Time","(1c) basic vocational qualification","567","0.370884416801941","0.346600943112464","0.395167890491417"
"Sometimes","2018","Full Time","(2b) intermediate general qualification","102","0.392369242446623","0.330977168235658","0.453761316657588"
"Sometimes","2018","Full Time","(2a) intermediate vocational","1065","0.400862350765967","0.382150414857295","0.41957428667464"
"Sometimes","2018","Full Time","(2c_gen) general maturity certificate","157","0.448917558406417","0.398237300997534","0.4995978158153"
"Sometimes","2018","Full Time","(2c_voc) vocational maturity certificate","485","0.431036216812054","0.40307514853107","0.458997285093037"
"Sometimes","2018","Full Time","(3a) lower tertiary education","401","0.413056801021142","0.382086786993847","0.444026815048436"
"Sometimes","2018","Full Time","(3b) higher tertiary education","837","0.426229616793233","0.404759377908544","0.447699855677921"
"Sometimes","2018","Part Time","(0) in school","36","0.524947680500189","0.406255429399269","0.643639931601109"
"Sometimes","2018","Part Time","(1a) inadequately completed","46","0.307338173863678","0.231979070071804","0.382697277655552"
"Sometimes","2018","Part Time","(1b) general elementary school","206","0.38984742443003","0.348520055317407","0.431174793542652"
"Sometimes","2018","Part Time","(1c) basic vocational qualification","390","0.348387877008255","0.320231430519543","0.376544323496966"
"Sometimes","2018","Part Time","(2b) intermediate general qualification","106","0.467700078654648","0.405973365410177","0.52942679189912"
"Sometimes","2018","Part Time","(2a) intermediate vocational","804","0.435050871259032","0.412103516000036","0.457998226518028"
"Sometimes","2018","Part Time","(2c_gen) general maturity certificate","260","0.396749840453934","0.358333926425212","0.435165754482657"
"Sometimes","2018","Part Time","(2c_voc) vocational maturity certificate","353","0.391129077964384","0.358812995554452","0.423445160374316"
"Sometimes","2018","Part Time","(3a) lower tertiary education","189","0.400455498104857","0.357070668738348","0.443840327471366"
"Sometimes","2018","Part Time","(3b) higher tertiary education","553","0.407250529676293","0.380552706094086","0.433948353258499"
"Sometimes","2018","Not Working","(0) in school","114","0.379767269762101","0.321984340797091","0.437550198727112"
"Sometimes","2018","Not Working","(1a) inadequately completed","90","0.381493129702423","0.325392534136797","0.437593725268049"
"Sometimes","2018","Not Working","(1b) general elementary school","359","0.376847355925421","0.346096737028094","0.407597974822747"
"Sometimes","2018","Not Working","(1c) basic vocational qualification","810","0.365006651328027","0.34501606763005","0.384997235026003"
"Sometimes","2018","Not Working","(2b) intermediate general qualification","121","0.385137395122577","0.330434768019984","0.43984002222517"
"Sometimes","2018","Not Working","(2a) intermediate vocational","494","0.384559473945818","0.35883600545079","0.410282942440847"
"Sometimes","2018","Not Working","(2c_gen) general maturity certificate","182","0.39618115664128","0.352196467704699","0.44016584557786"
"Sometimes","2018","Not Working","(2c_voc) vocational maturity certificate","184","0.403250964601755","0.358471262651883","0.448030666551628"
"Sometimes","2018","Not Working","(3a) lower tertiary education","186","0.371003094580999","0.329362603761535","0.412643585400463"
"Sometimes","2018","Not Working","(3b) higher tertiary education","360","0.347354160410778","0.31785863806052","0.376849682761035"
"Often","2018","Full Time","(0) in school","","","",""
"Often","2018","Full Time","(1a) inadequately completed","23","","",""
"Often","2018","Full Time","(1b) general elementary school","75","0.166546196223134","0.131290640028631","0.201801752417636"
"Often","2018","Full Time","(1c) basic vocational qualification","320","0.219202314442674","0.19840447968349","0.240000149201857"
"Often","2018","Full Time","(2b) intermediate general qualification","58","0.237484259775876","0.183980195163102","0.29098832438865"
"Often","2018","Full Time","(2a) intermediate vocational","522","0.194029936122676","0.178930817149088","0.209129055096264"
"Often","2018","Full Time","(2c_gen) general maturity certificate","60","0.169920784772949","0.131653270635611","0.208188298910288"
"Often","2018","Full Time","(2c_voc) vocational maturity certificate","217","0.17862742807319","0.157000305664378","0.200254550482003"
"Often","2018","Full Time","(3a) lower tertiary education","165","0.181916433741024","0.157651825876495","0.206181041605553"
"Often","2018","Full Time","(3b) higher tertiary education","321","0.175071221583947","0.158572070114998","0.191570373052897"
"Often","2018","Part Time","(0) in school","6","","",""
"Often","2018","Part Time","(1a) inadequately completed","39","0.26107047907494","0.189332814064151","0.332808144085729"
"Often","2018","Part Time","(1b) general elementary school","135","0.239796717654357","0.203617623630265","0.27597581167845"
"Often","2018","Part Time","(1c) basic vocational qualification","209","0.18114654546009","0.158386670626778","0.203906420293403"
"Often","2018","Part Time","(2b) intermediate general qualification","62","0.189334694233032","0.14086758416131","0.237801804304754"
"Often","2018","Part Time","(2a) intermediate vocational","339","0.182336423504778","0.164464060026774","0.200208786982781"
"Often","2018","Part Time","(2c_gen) general maturity certificate","111","0.200152032727784","0.168733363001331","0.231570702454236"
"Often","2018","Part Time","(2c_voc) vocational maturity certificate","146","0.176186062581786","0.150957274978703","0.201414850184869"
"Often","2018","Part Time","(3a) lower tertiary education","85","0.176631727842731","0.14286558342985","0.210397872255611"
"Often","2018","Part Time","(3b) higher tertiary education","193","0.140861177300144","0.121957914511403","0.159764440088885"
"Often","2018","Not Working","(0) in school","50","0.177996747675716","0.132455361330155","0.223538134021276"
"Often","2018","Not Working","(1a) inadequately completed","54","0.173002399247261","0.129317631109178","0.216687167385343"
"Often","2018","Not Working","(1b) general elementary school","155","0.125430354047121","0.104413271607672","0.146447436486569"
"Often","2018","Not Working","(1c) basic vocational qualification","245","0.0976769422468552","0.085349653938873","0.110004230554837"
"Often","2018","Not Working","(2b) intermediate general qualification","57","0.201002493081164","0.155953536809016","0.246051449353312"
"Often","2018","Not Working","(2a) intermediate vocational","192","0.123336116978942","0.105949446721515","0.140722787236368"
"Often","2018","Not Working","(2c_gen) general maturity certificate","73","0.14436546157255","0.112758911692584","0.175972011452516"
