"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","1-pers.-HH","higher education","6.95","7","537","5","6","8","9","10","6.8","7.1","0","10","7","8"
"2003","1-pers.-HH","higher vocational","6.84","7","220","5","6","8","9","10","6.6","7.08","0","10","7","7"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","6.63","7","1578","4","5","8","9","10","6.54","6.72","0","10","7","7"
"2003","1-pers.-HH","vocational + Abi","6.91","7","176","4","6","8","9","10","6.63","7.19","0","10","7","8"
"2003","Couple + C. GT 16 ","general elemantary","6.87","7","535","4","6","8","9","10","6.71","7.03","0","10","7","7"
"2003","Couple + C. GT 16 ","higher education","6.97","8","662","4","6","8","9","10","6.85","7.09","1","10","7","8"
"2003","Couple + C. GT 16 ","higher vocational","6.99","7","237","5","6","8","9","10","6.77","7.21","0","10","7","7"
"2003","Couple + C. GT 16 ","in school","7.69","8","294","6","7","8","10","10","7.51","7.87","0","10","8","8"
"2003","Couple + C. GT 16 ","inadequately","5.64","5","59","1","4","7","10","10","5.03","6.25","0","10","5","7"
"2003","Couple + C. GT 16 ","middle vocational","7","7","1927","5","6","8","9","10","6.92","7.08","0","10","7","7"
"2003","Couple + C. GT 16 ","vocational + Abi","6.99","7","168","5","6","8","9","9","6.76","7.22","2","10","7","7"
"2003","Couple + C. LE 16","general elemantary","6.46","7","323","4","5","8","8","10","6.28","6.64","1","10","7","7"
"2003","Couple + C. LE 16","higher education","7.31","8","1020","5","7","8","9","10","7.22","7.4","0","10","8","8"
"2003","Couple + C. LE 16","higher vocational","7","7","454","5","6","8","9","10","6.85","7.15","0","10","7","8"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","6.09","6","40","3","5","8","10","10","5.37","6.81","0","10","5","7"
"2003","Couple + C. LE 16","middle vocational","6.95","7","2193","5","6","8","9","10","6.88","7.02","0","10","7","7"
"2003","Couple + C. LE 16","vocational + Abi","7.28","8","344","5","6","8","9","10","7.12","7.44","1","10","7","8"
"2003","Couple + C. LE and GT 16","general elemantary","7.03","7","299","5","6","8","9","10","6.83","7.23","1","10","7","8"
"2003","Couple + C. LE and GT 16","higher education","6.83","7","281","5","6","8","9","10","6.63","7.03","1","10","7","8"
"2003","Couple + C. LE and GT 16","higher vocational","6.81","7","117","4","5","8","9","10","6.47","7.15","2","10","7","8"
"2003","Couple + C. LE and GT 16","in school","7.92","8","236","6","7","9","10","10","7.73","8.11","0","10","8","8"
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","6.78","7","750","4","5","8","9","10","6.65","6.91","0","10","7","7"
"2003","Couple + C. LE and GT 16","vocational + Abi","7.15","7","65","5","6","8","9","10","6.78","7.52","3","10","7","8"
"2003","Single parent","general elemantary","6.4","7","233","4","5","8","8","10","6.17","6.63","0","10","6","7"
"2003","Single parent","higher education","7.02","7","122","5","6","8","9","10","6.67","7.37","1","10","7","8"
"2003","Single parent","higher vocational","6.28","7","51","5","5","7","8","9","5.72","6.84","0","9","6","7"
"2003","Single parent","in school","7.62","8","68","6","7","9","10","10","7.26","7.98","3","10","7","8"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","6.18","6","543","3","5","8","8","10","6.01","6.35","0","10","6","7"
"2003","Single parent","vocational + Abi","6.11","6","46","3","4","8","9","10","5.5","6.72","2","10","5","8"
"2004","(Married) couple without C.","general elemantary","6.61","7","752","4","5","8","9","10","6.47","6.75","0","10","7","7"
"2004","(Married) couple without C.","higher education","7.05","7","1665","5","6","8","9","10","6.97","7.13","0","10","7","8"
"2004","(Married) couple without C.","higher vocational","6.7","7","582","4","6","8","9","10","6.55","6.85","0","10","7","7"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","6.66","7","63","5","5","8","9","10","6.16","7.16","0","10","6","7"
"2004","(Married) couple without C.","middle vocational","6.74","7","3841","4","5","8","9","10","6.68","6.8","0","10","7","7"
"2004","(Married) couple without C.","vocational + Abi","7.1","7","348","5","6","8","9","10","6.93","7.27","0","10","7","8"
"2004","1-pers.-HH","general elemantary","6.13","6","429","3","5","8","9","10","5.93","6.33","0","10","6","7"
"2004","1-pers.-HH","higher education","6.56","7","546","4","5","8","9","10","6.4","6.72","0","10","7","7"
"2004","1-pers.-HH","higher vocational","6.53","7","201","4","5","8","8","10","6.25","6.81","0","10","7","7"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","6.39","7","1536","3","5","8","9","10","6.29","6.49","0","10","7","7"
"2004","1-pers.-HH","vocational + Abi","6.56","7","167","4","5","8","8","10","6.28","6.84","0","10","7","7"
"2004","Couple + C. GT 16 ","general elemantary","6.68","7","486","4","5","8","9","10","6.52","6.84","0","10","7","7"
"2004","Couple + C. GT 16 ","higher education","6.98","7","679","4","6","8","9","10","6.85","7.11","0","10","7","8"
"2004","Couple + C. GT 16 ","higher vocational","6.87","7","231","5","6","8","9","10","6.66","7.08","0","10","7","7"
"2004","Couple + C. GT 16 ","in school","7.22","8","279","5","6","8","9","10","7.05","7.39","2","10","7","8"
"2004","Couple + C. GT 16 ","inadequately","6.5","7","61","4","5","8","8","10","6.01","6.99","0","10","6","7"
"2004","Couple + C. GT 16 ","middle vocational","6.67","7","1895","4","5","8","9","10","6.59","6.75","0","10","7","7"
"2004","Couple + C. GT 16 ","vocational + Abi","6.7","7","190","4","6","8","9","10","6.44","6.96","1","10","7","7"
"2004","Couple + C. LE 16","general elemantary","6.38","7","305","4","5","8","8","10","6.18","6.58","0","10","6","7"
"2004","Couple + C. LE 16","higher education","7.2","8","928","5","7","8","9","10","7.11","7.29","1","10","8","8"
"2004","Couple + C. LE 16","higher vocational","6.8","7","432","5","6","8","9","10","6.64","6.96","0","10","7","7"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","6.51","6","34","4","5","8","9","10","5.81","7.21","3","10","5","8"
"2004","Couple + C. LE 16","middle vocational","6.76","7","2019","5","6","8","9","10","6.69","6.83","0","10","7","7"
"2004","Couple + C. LE 16","vocational + Abi","7.04","7","330","5","6","8","9","10","6.87","7.21","1","10","7","8"
"2004","Couple + C. LE and GT 16","general elemantary","6.72","7","263","4","5","8","9","10","6.48","6.96","0","10","7","7"
"2004","Couple + C. LE and GT 16","higher education","6.76","7","282","5","6","8","8","10","6.57","6.95","2","10","7","8"
"2004","Couple + C. LE and GT 16","higher vocational","6.94","7","115","5","6","8","9","10","6.62","7.26","3","10","7","7"
"2004","Couple + C. LE and GT 16","in school","7.45","8","267","5","7","8","9","10","7.28","7.62","0","10","8","8"
"2004","Couple + C. LE and GT 16","inadequately","5.66","6","32","3","3","7","8","10","4.99","6.33","3","10","5","7"
"2004","Couple + C. LE and GT 16","middle vocational","6.69","7","708","4","5","8","9","10","6.55","6.83","0","10","7","7"
"2004","Couple + C. LE and GT 16","vocational + Abi","6.61","7","61","4","6","8","8","10","6.12","7.1","0","10","7","8"
"2004","Single parent","general elemantary","6.11","6","228","4","5","8","9","10","5.85","6.37","0","10","6","7"
"2004","Single parent","higher education","6.62","7","113","4","5","8","9","9","6.31","6.93","2","10","7","7"
"2004","Single parent","higher vocational","6.32","7","51","3","5","8","8","9","5.76","6.88","0","9","6","7"
"2004","Single parent","in school","7.33","8","78","5","6","8","9","10","7","7.66","3","10","7","8"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","5.95","6","527","3","5","7","8","9","5.78","6.12","0","10","6","7"
"2004","Single parent","vocational + Abi","6.07","6","45","3","5","8","9","10","5.54","6.6","2","10","5","7"
"2005","(Married) couple without C.","general elemantary","6.82","7","695","4","5","8","9","10","6.68","6.96","0","10","7","7"
"2005","(Married) couple without C.","higher education","7.18","8","1663","5","6","8","9","10","7.1","7.26","0","10","8","8"
"2005","(Married) couple without C.","higher vocational","6.87","7","561","5","6","8","9","10","6.72","7.02","0","10","7","8"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","6.34","6","61","4","5","7","10","10","5.75","6.93","0","10","5","7"
"2005","(Married) couple without C.","middle vocational","6.91","7","3667","4","6","8","9","10","6.85","6.97","0","10","7","7"
"2005","(Married) couple without C.","vocational + Abi","7.22","8","351","5","6","8","9","10","7.05","7.39","0","10","7","8"
"2005","1-pers.-HH","general elemantary","6.34","6","432","4","5","8","9","10","6.14","6.54","0","10","6","7"
"2005","1-pers.-HH","higher education","7.04","7","561","5","6","8","9","10","6.9","7.18","0","10","7","8"
"2005","1-pers.-HH","higher vocational","6.95","7","197","5","6","8","9","10","6.7","7.2","0","10","7","7"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","6.52","7","1545","4","5","8","9","10","6.42","6.62","0","10","7","7"
"2005","1-pers.-HH","vocational + Abi","6.75","7","179","4","6","8","9","10","6.46","7.04","0","10","7","7"
"2005","Couple + C. GT 16 ","general elemantary","6.72","7","426","4","5","8","9","10","6.55","6.89","2","10","7","7"
"2005","Couple + C. GT 16 ","higher education","7.08","8","630","5","6","8","9","10","6.95","7.21","0","10","7","8"
"2005","Couple + C. GT 16 ","higher vocational","6.92","7","211","4","6","8","9","10","6.66","7.18","0","10","7","8"
"2005","Couple + C. GT 16 ","in school","7.48","8","267","6","7","9","9","10","7.31","7.65","0","10","8","8"
"2005","Couple + C. GT 16 ","inadequately","6.14","6.37","47","3","5","7","8","10","5.57","6.71","2","10","5","7"
"2005","Couple + C. GT 16 ","middle vocational","6.76","7","1776","5","6","8","9","10","6.68","6.84","0","10","7","7"
"2005","Couple + C. GT 16 ","vocational + Abi","6.95","7","173","5","6","8","9","10","6.69","7.21","1","10","7","8"
"2005","Couple + C. LE 16","general elemantary","6.49","7","275","4","5","8","9","10","6.27","6.71","0","10","7","7"
"2005","Couple + C. LE 16","higher education","7.44","8","833","5","7","8","9","10","7.34","7.54","1","10","8","8"
"2005","Couple + C. LE 16","higher vocational","6.9","7","410","3","6","8","9","10","6.73","7.07","1","10","7","8"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","5.94","5.55","35","3","4","8","9","10","5.1","6.78","0","10","5","7"
"2005","Couple + C. LE 16","middle vocational","6.99","7","1838","5","6","8","9","10","6.91","7.07","0","10","7","7"
"2005","Couple + C. LE 16","vocational + Abi","7.09","7","314","5","6","8","9","10","6.91","7.27","0","10","7","8"
"2005","Couple + C. LE and GT 16","general elemantary","6.94","7","243","4","6","8","9","10","6.71","7.17","0","10","7","8"
"2005","Couple + C. LE and GT 16","higher education","7.14","8","287","5","7","8","9","10","6.95","7.33","2","10","8","8"
"2005","Couple + C. LE and GT 16","higher vocational","7.08","7","103","5","6","8","9","9","6.77","7.39","2","10","7","8"
"2005","Couple + C. LE and GT 16","in school","7.66","8","253","6","7","9","10","10","7.46","7.86","0","10","8","8"
"2005","Couple + C. LE and GT 16","inadequately","6.31","6","30","3","5","8","8","10","5.43","7.19","0","10","5","7"
"2005","Couple + C. LE and GT 16","middle vocational","6.74","7","661","5","5","8","9","10","6.6","6.88","0","10","7","7"
"2005","Couple + C. LE and GT 16","vocational + Abi","6.76","7","57","5","6","8","9","10","6.26","7.26","0","10","7","8"
"2005","Single parent","general elemantary","6.27","7","210","3","5","8","9","9","6","6.54","0","10","6","7"
"2005","Single parent","higher education","6.5","7","118","4","5","8","9","10","6.18","6.82","0","10","6","7"
"2005","Single parent","higher vocational","6.26","6","52","3","5","8","9","10","5.7","6.82","1","10","6","7"
"2005","Single parent","in school","7.46","8","103","5","7","8","9","10","7.17","7.75","3","10","7","8"
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","6.32","7","532","4","5","8","8","10","6.15","6.49","0","10","7","7"
"2005","Single parent","vocational + Abi","6.58","7","41","5","6","8","9","10","5.96","7.2","2","10","6","7"
"2006","(Married) couple without C.","general elemantary","6.65","7","744","4","5","8","9","10","6.51","6.79","0","10","7","7"
"2006","(Married) couple without C.","higher education","7.18","8","1864","5","6","8","9","10","7.11","7.25","0","10","8","8"
"2006","(Married) couple without C.","higher vocational","6.97","7","631","5","6","8","9","10","6.84","7.1","0","10","7","8"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","6.11","6","69","3","5","8","8","10","5.57","6.65","0","10","5","7"
"2006","(Married) couple without C.","middle vocational","6.82","7","4156","5","6","8","9","10","6.77","6.87","0","10","7","7"
"2006","(Married) couple without C.","vocational + Abi","7.13","7","361","5","6","8","9","10","6.96","7.3","1","10","7","8"
"2006","1-pers.-HH","general elemantary","6.38","7","490","4","5","8","9","10","6.19","6.57","0","10","6","7"
"2006","1-pers.-HH","higher education","6.87","7","649","4","6","8","9","10","6.74","7","0","10","7","7"
"2006","1-pers.-HH","higher vocational","6.34","7","226","3","5","8","8","10","6.06","6.62","0","10","7","7"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","6.44","7","1720","4","5","8","9","10","6.35","6.53","0","10","7","7"
"2006","1-pers.-HH","vocational + Abi","6.57","7","189","4","6","8","9","10","6.29","6.85","0","10","7","7"
"2006","Couple + C. GT 16 ","general elemantary","6.96","7","439","5","6","8","9","10","6.79","7.13","0","10","7","7"
"2006","Couple + C. GT 16 ","higher education","6.86","7","657","5","6","8","9","10","6.73","6.99","0","10","7","8"
"2006","Couple + C. GT 16 ","higher vocational","6.59","7","209","5","5","8","8","10","6.36","6.82","0","10","7","7"
"2006","Couple + C. GT 16 ","in school","7.6","8","181","6","7","8","9","10","7.41","7.79","3","10","8","8"
"2006","Couple + C. GT 16 ","inadequately","6.21","7","44","2","5","8","8","9","5.56","6.86","0","9","5","8"
"2006","Couple + C. GT 16 ","middle vocational","6.71","7","1845","4","5","8","9","10","6.63","6.79","0","10","7","7"
"2006","Couple + C. GT 16 ","vocational + Abi","6.7","7","168","4","6","8","9","10","6.45","6.95","1","10","7","8"
"2006","Couple + C. LE 16","general elemantary","6.46","7","270","4","5","8","9","10","6.24","6.68","0","10","6","7"
"2006","Couple + C. LE 16","higher education","7.51","8","928","6","7","8","9","10","7.42","7.6","1","10","8","8"
"2006","Couple + C. LE 16","higher vocational","7.16","7","398","5","7","8","9","10","7","7.32","0","10","7","8"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","6.87","7","1912","5","6","8","9","10","6.79","6.95","0","10","7","7"
"2006","Couple + C. LE 16","vocational + Abi","7.27","8","366","5","7","8","9","10","7.12","7.42","0","10","7","8"
"2006","Couple + C. LE and GT 16","general elemantary","7.07","7","223","5","6","8","9","10","6.86","7.28","2","10","7","8"
"2006","Couple + C. LE and GT 16","higher education","7.18","7","257","5","7","8","9","10","7.01","7.35","2","10","7","8"
"2006","Couple + C. LE and GT 16","higher vocational","6.89","7","101","5","6","8","8","10","6.57","7.21","1","10","7","8"
"2006","Couple + C. LE and GT 16","in school","7.74","8","136","6","7","8","9","10","7.51","7.97","3","10","8","8"
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","6.82","7","612","5","6","8","9","10","6.69","6.95","0","10","7","7"
"2006","Couple + C. LE and GT 16","vocational + Abi","7.01","7","68","5","6","8","9","10","6.6","7.42","0","10","7","8"
"2006","Single parent","general elemantary","6.27","6","212","4","5","8","8","10","6.01","6.53","0","10","6","7"
"2006","Single parent","higher education","6.41","7","150","4","5","8","8","10","6.12","6.7","0","10","7","7"
"2006","Single parent","higher vocational","5.51","6","55","3","4","7","8","9","4.98","6.04","1","9","6","7"
"2006","Single parent","in school","7.59","8","59","6","7","9","9","10","7.24","7.94","3","10","7","8"
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","6.21","7","587","4","5","8","8","10","6.05","6.37","0","10","6","7"
"2006","Single parent","vocational + Abi","6.46","7","46","4","5","8","8","10","5.9","7.02","2","10","5","7"
"2007","(Married) couple without C.","general elemantary","6.6","7","676","4","5","8","9","10","6.45","6.75","0","10","7","7"
"2007","(Married) couple without C.","higher education","7.19","8","1796","5","7","8","9","10","7.11","7.27","0","10","8","8"
"2007","(Married) couple without C.","higher vocational","6.87","7","577","5","6","8","9","10","6.73","7.01","0","10","7","7"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","6.14","6","60","4","5","7","8","10","5.62","6.66","0","10","5","7"
"2007","(Married) couple without C.","middle vocational","6.87","7","3873","5","6","8","9","10","6.81","6.93","0","10","7","7"
"2007","(Married) couple without C.","vocational + Abi","7.21","7","354","5","7","8","9","10","7.04","7.38","0","10","7","8"
"2007","1-pers.-HH","general elemantary","6.28","7","429","3","5","8","8","10","6.09","6.47","0","10","6","7"
"2007","1-pers.-HH","higher education","6.91","7","628","5","6","8","9","10","6.78","7.04","0","10","7","8"
"2007","1-pers.-HH","higher vocational","6.5","7","209","3","5","8","8","10","6.23","6.77","0","10","7","7"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","6.58","7","1656","4","5","8","9","10","6.49","6.67","0","10","7","7"
"2007","1-pers.-HH","vocational + Abi","6.63","7","181","4","5","8","9","10","6.34","6.92","0","10","7","7"
"2007","Couple + C. GT 16 ","general elemantary","6.9","7","400","5","6","8","9","10","6.73","7.07","2","10","7","7"
"2007","Couple + C. GT 16 ","higher education","7.03","7","665","5","6","8","9","10","6.91","7.15","1","10","7","8"
"2007","Couple + C. GT 16 ","higher vocational","6.44","7","206","4","5","8","8","9","6.18","6.7","0","10","7","7"
"2007","Couple + C. GT 16 ","in school","7.46","8","160","6","7","8","9","10","7.25","7.67","3","10","8","8"
"2007","Couple + C. GT 16 ","inadequately","5.8","6","46","2","5","7","8","10","5.18","6.42","1","10","5","7"
"2007","Couple + C. GT 16 ","middle vocational","6.87","7","1776","5","6","8","9","10","6.79","6.95","0","10","7","7"
"2007","Couple + C. GT 16 ","vocational + Abi","6.74","7","143","5","6","8","9","10","6.49","6.99","3","10","7","7"
"2007","Couple + C. LE 16","general elemantary","6.74","7","242","4","5","8","9","10","6.52","6.96","0","10","7","7"
"2007","Couple + C. LE 16","higher education","7.5","8","873","5","7","9","9","10","7.4","7.6","0","10","8","8"
"2007","Couple + C. LE 16","higher vocational","7.18","8","360","5","6","8","9","10","7.02","7.34","1","10","7","8"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","7.11","7","1718","5","6","8","9","10","7.03","7.19","0","10","7","8"
"2007","Couple + C. LE 16","vocational + Abi","7.17","8","354","5","7","8","9","10","7.02","7.32","1","10","7","8"
"2007","Couple + C. LE and GT 16","general elemantary","6.75","7","186","4","6","8","9","10","6.51","6.99","2","10","7","8"
"2007","Couple + C. LE and GT 16","higher education","7.26","7","222","5","7","8","9","10","7.08","7.44","2","10","7","8"
"2007","Couple + C. LE and GT 16","higher vocational","6.56","7","107","4","6","8","8","9","6.2","6.92","0","10","7","8"
"2007","Couple + C. LE and GT 16","in school","7.92","8","117","7","7","8","9","10","7.72","8.12","4","10","8","8"
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","6.8","7","551","5","6","8","8","10","6.67","6.93","1","10","7","7"
"2007","Couple + C. LE and GT 16","vocational + Abi","6.98","7","71","5","6","8","9","9","6.63","7.33","1","9","7","8"
"2007","Single parent","general elemantary","6.15","6","190","3","5","8","8","10","5.86","6.44","0","10","6","7"
"2007","Single parent","higher education","6.67","7","154","5","5","8","9","10","6.38","6.96","0","10","7","8"
"2007","Single parent","higher vocational","5.87","6","45","3","5","7","8","10","5.24","6.5","0","10","6","7"
"2007","Single parent","in school","7.33","7.86","52","5","7","9","9","10","6.82","7.84","1","10","7","8"
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","6.42","7","549","3","5","8","9","10","6.25","6.59","0","10","6","7"
"2007","Single parent","vocational + Abi","6.4","6.09","47","4","6","7","8","10","5.91","6.89","2","10","6","7"
"2008","(Married) couple without C.","general elemantary","6.66","7","619","4","5","8","9","10","6.5","6.82","0","10","7","7"
"2008","(Married) couple without C.","higher education","7.31","8","1785","5","7","8","9","10","7.24","7.38","0","10","8","8"
"2008","(Married) couple without C.","higher vocational","7.01","7","545","5","6","8","9","10","6.87","7.15","1","10","7","7"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","5.98","6","59","4","5","7","8","10","5.48","6.48","2","10","5","7"
"2008","(Married) couple without C.","middle vocational","6.97","7","3728","5","6","8","9","10","6.91","7.03","0","10","7","7"
"2008","(Married) couple without C.","vocational + Abi","7.14","7","312","6","6","8","9","10","6.96","7.32","0","10","7","8"
"2008","1-pers.-HH","general elemantary","6.46","7","408","4","5","8","9","10","6.26","6.66","0","10","6","7"
"2008","1-pers.-HH","higher education","6.81","7","620","4","6","8","9","10","6.67","6.95","0","10","7","7"
"2008","1-pers.-HH","higher vocational","6.47","7","192","4","5","8","9","10","6.2","6.74","0","10","7","7"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","6.47","7","1580","4","5","8","9","10","6.37","6.57","0","10","7","7"
"2008","1-pers.-HH","vocational + Abi","6.42","7","185","3","5","8","9","10","6.13","6.71","1","10","7","7"
"2008","Couple + C. GT 16 ","general elemantary","7.21","8","385","5","6","8","10","10","7.03","7.39","0","10","7","8"
"2008","Couple + C. GT 16 ","higher education","7.02","7","604","5","6","8","9","10","6.9","7.14","1","10","7","8"
"2008","Couple + C. GT 16 ","higher vocational","6.51","7","198","4","5","8","8","10","6.25","6.77","0","10","7","8"
"2008","Couple + C. GT 16 ","in school","7.67","8","157","6","7","9","9","10","7.44","7.9","2","10","8","8"
"2008","Couple + C. GT 16 ","inadequately","6.62","7","37","4","6","8","9","10","5.94","7.3","2","10","6","7"
"2008","Couple + C. GT 16 ","middle vocational","6.88","7","1693","5","6","8","9","10","6.8","6.96","0","10","7","7"
"2008","Couple + C. GT 16 ","vocational + Abi","6.92","7","149","5","6","8","8","9","6.67","7.17","0","10","7","8"
"2008","Couple + C. LE 16","general elemantary","6.93","7","213","5","6","8","9","10","6.69","7.17","0","10","7","8"
"2008","Couple + C. LE 16","higher education","7.5","8","778","5","7","8","9","10","7.4","7.6","0","10","8","8"
"2008","Couple + C. LE 16","higher vocational","7.22","8","322","5","7","8","9","10","7.03","7.41","0","10","7","8"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","7.1","7","1538","5","6","8","9","10","7.02","7.18","0","10","7","8"
"2008","Couple + C. LE 16","vocational + Abi","7.49","8","318","5","7","8","9","10","7.34","7.64","1","10","7","8"
"2008","Couple + C. LE and GT 16","general elemantary","7.04","8","149","4","6","8","8","10","6.78","7.3","2","10","7","8"
"2008","Couple + C. LE and GT 16","higher education","7.51","8","212","5","7","9","9","10","7.32","7.7","2","10","8","8"
"2008","Couple + C. LE and GT 16","higher vocational","6.97","7","91","5","6","8","9","10","6.61","7.33","1","10","7","8"
"2008","Couple + C. LE and GT 16","in school","7.63","8","131","6","7","9","9","10","7.38","7.88","2","10","7","8"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","6.84","7","490","5","6","8","8","9","6.7","6.98","1","10","7","7"
"2008","Couple + C. LE and GT 16","vocational + Abi","7.52","8","69","6","7","8","9","9","7.16","7.88","0","10","7","8"
"2008","Single parent","general elemantary","6.57","7","184","4","5","8","9","10","6.28","6.86","0","10","6","7"
"2008","Single parent","higher education","6.52","7","149","4","5","8","8","10","6.23","6.81","0","10","7","7"
"2008","Single parent","higher vocational","5.86","6","40","5","5","7","8","8","5.28","6.44","1","9","5","7"
"2008","Single parent","in school","6.73","7","59","5","5","8","8","10","6.32","7.14","2","10","7","8"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","6.42","7","536","3","5","8","9","10","6.25","6.59","0","10","7","7"
"2008","Single parent","vocational + Abi","6.52","7","49","5","5","8","8","10","6.01","7.03","1","10","6","7"
"2009","(Married) couple without C.","general elemantary","6.63","7","517","4","5","8","9","10","6.46","6.8","0","10","7","7"
"2009","(Married) couple without C.","higher education","7.21","8","1740","5","6","8","9","10","7.13","7.29","0","10","8","8"
"2009","(Married) couple without C.","higher vocational","6.84","7","516","4","6","8","9","10","6.69","6.99","0","10","7","7"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","5.53","5.24","54","3","4","7","8","10","4.98","6.08","1","10","5","7"
"2009","(Married) couple without C.","middle vocational","6.86","7","3509","5","6","8","9","10","6.8","6.92","0","10","7","7"
"2009","(Married) couple without C.","vocational + Abi","7.01","7","294","4","6","8","9","10","6.81","7.21","0","10","7","8"
"2009","1-pers.-HH","general elemantary","6.39","7","396","4","5","8","8","10","6.19","6.59","0","10","6","7"
"2009","1-pers.-HH","higher education","7","7","609","5","6","8","9","10","6.86","7.14","1","10","7","7"
"2009","1-pers.-HH","higher vocational","6.33","7","188","3","5","8","8","10","6.04","6.62","0","10","7","7"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","6.58","7","1502","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2009","1-pers.-HH","vocational + Abi","6.41","7","155","3","5","8","8","10","6.1","6.72","0","10","7","7"
"2009","Couple + C. GT 16 ","general elemantary","6.82","7","342","5","5","8","9","10","6.63","7.01","0","10","7","7"
"2009","Couple + C. GT 16 ","higher education","7.03","7","583","5","6","8","9","10","6.9","7.16","1","10","7","8"
"2009","Couple + C. GT 16 ","higher vocational","6.61","7","208","4","6","8","9","10","6.34","6.88","0","10","7","7"
"2009","Couple + C. GT 16 ","in school","7.6","8","138","6","7","8","9","10","7.38","7.82","3","10","8","8"
"2009","Couple + C. GT 16 ","inadequately","5.71","6","30","3","3","7","8","10","4.93","6.49","2","10","6","7"
"2009","Couple + C. GT 16 ","middle vocational","6.85","7","1584","4","6","8","9","10","6.76","6.94","0","10","7","7"
"2009","Couple + C. GT 16 ","vocational + Abi","6.73","7","139","5","6","8","8","10","6.46","7","0","10","7","8"
"2009","Couple + C. LE 16","general elemantary","6.34","6","180","4","5","8","8","10","6.08","6.6","1","10","6","7"
"2009","Couple + C. LE 16","higher education","7.49","8","701","5","7","8","9","10","7.38","7.6","1","10","8","8"
