"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","lower secondary degree","Couple + C. LE and GT 16","6.65","7","266","4","5","8","8","10","6.45","6.85","1","10","7","7"
"2008","lower secondary degree","Single parent","6.46","7","316","4","5","8","9","10","6.24","6.68","0","10","6","7"
"2008","no degree/no degree yet","(Married) couple without C.","6.15","6","80","4","5","7","8","10","5.72","6.58","2","10","6","7"
"2008","no degree/no degree yet","1-pers.-HH","6.92","7","33","5","6","8","8","10","6.24","7.6","0","10","6","8"
"2008","no degree/no degree yet","Couple + C. GT 16 ","7.41","7","186","5","7","9","9","10","7.19","7.63","2","10","7","8"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","7.4","8","144","5","7","9","9","10","7.14","7.66","2","10","7","8"
"2008","no degree/no degree yet","Single parent","6.52","7","69","5","5","8","8","10","6.09","6.95","2","10","6","8"
"2008","Other degree","(Married) couple without C.","6.5","7","342","4","5","8","9","10","6.29","6.71","0","10","7","7"
"2008","Other degree","1-pers.-HH","5.83","6","91","3","5","7","8","10","5.39","6.27","0","10","6","7"
"2008","Other degree","Couple + C. GT 16 ","6.99","7","173","5","6","8","9","10","6.72","7.26","0","10","7","7"
"2008","Other degree","Couple + C. LE 16","7.08","7","188","5","6","8","9","10","6.85","7.31","1","10","7","8"
"2008","Other degree","Couple + C. LE and GT 16","7.15","8","63","5","7","8","8","9","6.76","7.54","3","10","7","8"
"2008","Other degree","Single parent","5.93","6","54","2","5","8","9","10","5.25","6.61","0","10","5","7"
"2008","secondary school degree","(Married) couple without C.","7.18","8","1930","5","6","8","9","10","7.11","7.25","0","10","7","8"
"2008","secondary school degree","1-pers.-HH","6.37","7","795","3","5","8","9","10","6.23","6.51","0","10","7","7"
"2008","secondary school degree","Couple + C. GT 16 ","6.87","7","1044","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2008","secondary school degree","Couple + C. LE 16","7.17","7","1145","5","6","8","9","10","7.07","7.27","0","10","7","8"
"2008","secondary school degree","Couple + C. LE and GT 16","7.08","7","395","5","7","8","9","10","6.93","7.23","1","10","7","8"
"2008","secondary school degree","Single parent","6.33","7","356","3","5","8","9","10","6.13","6.53","0","10","7","7"
"2009","college entrance qualification","(Married) couple without C.","7.2","8","1756","5","7","8","9","10","7.12","7.28","0","10","8","8"
"2009","college entrance qualification","1-pers.-HH","6.89","7","785","4","6","8","9","10","6.76","7.02","0","10","7","7"
"2009","college entrance qualification","Couple + C. GT 16 ","7.14","7","797","5","7","8","9","10","7.03","7.25","0","10","7","8"
"2009","college entrance qualification","Couple + C. LE 16","7.41","8","980","5","7","8","9","10","7.32","7.5","0","10","8","8"
"2009","college entrance qualification","Couple + C. LE and GT 16","7.39","8","291","5","7","8","9","10","7.22","7.56","1","10","8","8"
"2009","college entrance qualification","Single parent","6.72","7","218","5","6","8","8","10","6.5","6.94","2","10","7","7"
"2009","lower secondary degree","(Married) couple without C.","6.78","7","2626","4","5","8","9","10","6.71","6.85","0","10","7","7"
"2009","lower secondary degree","1-pers.-HH","6.5","7","1186","4","5","8","9","10","6.39","6.61","0","10","7","7"
"2009","lower secondary degree","Couple + C. GT 16 ","6.77","7","857","4","5","8","9","10","6.65","6.89","0","10","7","7"
"2009","lower secondary degree","Couple + C. LE 16","6.74","7","624","3","5","8","9","10","6.6","6.88","0","10","7","7"
"2009","lower secondary degree","Couple + C. LE and GT 16","6.83","7","252","5","5","8","9","10","6.63","7.03","2","10","7","7"
"2009","lower secondary degree","Single parent","6.45","6.84","279","4","5","8","9","10","6.24","6.66","1","10","6","7"
"2009","no degree/no degree yet","(Married) couple without C.","5.91","6","78","3","4","7","9","10","5.47","6.35","1","10","5","7"
"2009","no degree/no degree yet","1-pers.-HH","6.69","7","31","4","5","8","10","10","5.91","7.47","2","10","5","8"
"2009","no degree/no degree yet","Couple + C. GT 16 ","7.33","8","161","6","7","8","9","10","7.09","7.57","2","10","7","8"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","7.24","8","128","4","7","9","9","10","6.96","7.52","1","10","8","8"
"2009","no degree/no degree yet","Single parent","6.39","7","54","4","5","8","8","9","5.86","6.92","0","10","7","8"
"2009","Other degree","(Married) couple without C.","6.43","7","295","4","5","8","9","10","6.21","6.65","0","10","7","8"
"2009","Other degree","1-pers.-HH","6.31","6","86","4","5","8","9","10","5.9","6.72","1","10","6","7"
"2009","Other degree","Couple + C. GT 16 ","6.68","7","158","4","5","8","9","10","6.41","6.95","2","10","7","7"
"2009","Other degree","Couple + C. LE 16","7.02","8","138","5","6","8","9","10","6.74","7.3","2","10","7","8"
"2009","Other degree","Couple + C. LE and GT 16","6.93","7","65","5","6","8","8","10","6.57","7.29","3","10","6","8"
"2009","Other degree","Single parent","6.26","6","43","3","5","8","10","10","5.58","6.94","1","10","5","7"
"2009","secondary school degree","(Married) couple without C.","7.03","7","1842","5","6","8","9","10","6.95","7.11","0","10","7","7"
"2009","secondary school degree","1-pers.-HH","6.5","7","757","4","5","8","8","10","6.37","6.63","0","10","7","7"
"2009","secondary school degree","Couple + C. GT 16 ","6.71","7","982","5","6","8","9","10","6.6","6.82","0","10","7","7"
"2009","secondary school degree","Couple + C. LE 16","6.74","7","1048","4","6","8","9","10","6.64","6.84","0","10","7","7"
"2009","secondary school degree","Couple + C. LE and GT 16","6.96","7","360","5","6","8","8","10","6.79","7.13","1","10","7","8"
"2009","secondary school degree","Single parent","6.15","7","341","3","5","8","8","9","5.96","6.34","1","10","7","7"
"2010","college entrance qualification","(Married) couple without C.","7.4","8","1731","5","7","8","9","10","7.33","7.47","0","10","8","8"
"2010","college entrance qualification","1-pers.-HH","7.05","7","747","5","6","8","9","10","6.93","7.17","0","10","7","8"
"2010","college entrance qualification","Couple + C. GT 16 ","7.28","8","774","5","7","8","9","10","7.17","7.39","0","10","8","8"
"2010","college entrance qualification","Couple + C. LE 16","7.72","8","2602","6","7","9","9","10","7.67","7.77","1","10","8","8"
"2010","college entrance qualification","Couple + C. LE and GT 16","7.57","8","360","5","7","9","9","10","7.42","7.72","2","10","8","8"
"2010","college entrance qualification","Single parent","6.96","7","530","5","6","8","9","10","6.82","7.1","0","10","7","8"
"2010","lower secondary degree","(Married) couple without C.","7.03","7","2394","5","6","8","9","10","6.96","7.1","0","10","7","7"
"2010","lower secondary degree","1-pers.-HH","6.57","7","1107","4","5","8","9","10","6.45","6.69","0","10","7","7"
"2010","lower secondary degree","Couple + C. GT 16 ","6.95","7","745","5","6","8","9","10","6.82","7.08","0","10","7","7"
"2010","lower secondary degree","Couple + C. LE 16","7.2","8","1545","5","6","8","9","10","7.11","7.29","0","10","8","8"
"2010","lower secondary degree","Couple + C. LE and GT 16","7.17","7","366","5","6","8","9","10","7","7.34","0","10","7","8"
"2010","lower secondary degree","Single parent","6.6","7","549","4","5","8","9","10","6.44","6.76","0","10","6","7"
"2010","no degree/no degree yet","(Married) couple without C.","6.22","6.71","68","3","5","8","9","10","5.72","6.72","1","10","6","7"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","7.39","8","151","6","7","8","9","10","7.11","7.67","1","10","8","8"
"2010","no degree/no degree yet","Couple + C. LE 16","7.08","7","172","5","6","8","10","10","6.77","7.39","0","10","7","8"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","7.7","8","213","6","7","9","9","10","7.51","7.89","4","10","8","8"
"2010","no degree/no degree yet","Single parent","7.3","8","137","5","6","9","9","10","6.97","7.63","0","10","7","8"
"2010","Other degree","(Married) couple without C.","6.91","7","276","5","6","8","9","10","6.7","7.12","0","10","7","8"
"2010","Other degree","1-pers.-HH","6.36","7","81","5","5","8","8","10","5.93","6.79","0","10","6","7"
"2010","Other degree","Couple + C. GT 16 ","6.74","7","143","5","6","8","8","10","6.48","7","2","10","7","7"
"2010","Other degree","Couple + C. LE 16","7.42","8","807","5","7","9","9","10","7.3","7.54","0","10","8","8"
"2010","Other degree","Couple + C. LE and GT 16","6.98","7","137","5","6","8","9","10","6.71","7.25","2","10","7","8"
"2010","Other degree","Single parent","6.03","6.25","107","3","5","8","8","10","5.6","6.46","0","10","6","7"
"2010","secondary school degree","(Married) couple without C.","7.11","8","1787","5","6","8","9","10","7.03","7.19","0","10","7","8"
"2010","secondary school degree","1-pers.-HH","6.56","7","721","4","5","8","9","10","6.42","6.7","0","10","7","7"
"2010","secondary school degree","Couple + C. GT 16 ","6.92","7","906","5","6","8","9","9","6.81","7.03","0","10","7","7"
"2010","secondary school degree","Couple + C. LE 16","7.35","8","2587","5","7","8","9","10","7.29","7.41","0","10","8","8"
"2010","secondary school degree","Couple + C. LE and GT 16","7.32","8","472","5","7","8","9","10","7.17","7.47","1","10","7","8"
"2010","secondary school degree","Single parent","6.47","7","893","4","5","8","9","10","6.35","6.59","0","10","7","7"
"2011","college entrance qualification","(Married) couple without C.","7.41","8","1881","5","7","8","9","10","7.34","7.48","0","10","8","8"
"2011","college entrance qualification","1-pers.-HH","6.93","7","836","5","6","8","9","10","6.82","7.04","0","10","7","8"
"2011","college entrance qualification","Couple + C. GT 16 ","7.33","7","832","5","7","8","9","10","7.23","7.43","1","10","7","8"
"2011","college entrance qualification","Couple + C. LE 16","7.72","8","2657","6","7","9","9","10","7.67","7.77","2","10","8","8"
"2011","college entrance qualification","Couple + C. LE and GT 16","7.76","8","448","6","7","9","9","10","7.63","7.89","1","10","8","8"
"2011","college entrance qualification","Single parent","7.13","7","642","5","6","8","9","10","7.01","7.25","0","10","7","8"
"2011","lower secondary degree","(Married) couple without C.","6.87","7","2709","5","6","8","9","10","6.8","6.94","0","10","7","7"
"2011","lower secondary degree","1-pers.-HH","6.41","7","1203","4","5","8","9","10","6.3","6.52","0","10","6","7"
"2011","lower secondary degree","Couple + C. GT 16 ","6.78","7","750","5","6","8","9","10","6.66","6.9","0","10","7","7"
"2011","lower secondary degree","Couple + C. LE 16","7.25","8","1418","5","6","8","9","10","7.16","7.34","0","10","8","8"
"2011","lower secondary degree","Couple + C. LE and GT 16","7.08","7","416","5","6","8","9","10","6.92","7.24","2","10","7","8"
"2011","lower secondary degree","Single parent","6.31","6.78","625","4","5","8","9","10","6.15","6.47","0","10","6","7"
"2011","no degree/no degree yet","(Married) couple without C.","6.25","6","78","4","5","8","9","10","5.78","6.72","2","10","6","8"
"2011","no degree/no degree yet","1-pers.-HH","6.81","6.93","41","4","6","8","10","10","6.11","7.51","1","10","6","8"
"2011","no degree/no degree yet","Couple + C. GT 16 ","7.62","8","165","5","7","9","9","10","7.38","7.86","2","10","8","8"
"2011","no degree/no degree yet","Couple + C. LE 16","7.57","8","132","5","7","9","9","10","7.25","7.89","2","10","7","8"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","7.47","8","221","5","7","9","9","10","7.24","7.7","0","10","8","8"
"2011","no degree/no degree yet","Single parent","7.19","7","153","5","6","8","9","10","6.86","7.52","0","10","7","8"
"2011","Other degree","(Married) couple without C.","6.91","7","342","4","6","8","9","10","6.71","7.11","0","10","7","8"
"2011","Other degree","1-pers.-HH","6.3","6","120","4","5","8","9","10","5.94","6.66","0","10","6","7"
"2011","Other degree","Couple + C. GT 16 ","6.7","7","155","4","5","8","8","10","6.42","6.98","0","10","7","7"
"2011","Other degree","Couple + C. LE 16","7.61","8","682","5","7","9","9","10","7.49","7.73","0","10","8","8"
"2011","Other degree","Couple + C. LE and GT 16","6.91","7","176","5","6","8","9","10","6.67","7.15","0","10","7","8"
"2011","Other degree","Single parent","6.18","7","129","3","5","8","9","10","5.79","6.57","0","10","7","7"
"2011","secondary school degree","(Married) couple without C.","7.1","7","2040","5","6","8","9","10","7.03","7.17","0","10","7","8"
"2011","secondary school degree","1-pers.-HH","6.55","7","814","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2011","secondary school degree","Couple + C. GT 16 ","6.75","7","924","5","6","8","9","10","6.64","6.86","0","10","7","7"
"2011","secondary school degree","Couple + C. LE 16","7.4","8","2537","5","7","8","9","10","7.34","7.46","0","10","8","8"
"2011","secondary school degree","Couple + C. LE and GT 16","7.23","7","549","5","7","8","9","10","7.09","7.37","0","10","7","8"
"2011","secondary school degree","Single parent","6.55","7","1026","4","5","8","9","10","6.43","6.67","0","10","7","7"
"2012","college entrance qualification","(Married) couple without C.","7.52","8","2024","6","7","8","9","10","7.46","7.58","0","10","8","8"
"2012","college entrance qualification","1-pers.-HH","7.15","7","994","5","7","8","9","10","7.05","7.25","0","10","7","8"
"2012","college entrance qualification","Couple + C. GT 16 ","7.51","8","801","5","7","8","9","10","7.4","7.62","1","10","8","8"
"2012","college entrance qualification","Couple + C. LE 16","7.73","8","2517","6","7","9","9","10","7.68","7.78","1","10","8","8"
"2012","college entrance qualification","Couple + C. LE and GT 16","7.74","8","477","6","7","9","9","10","7.62","7.86","2","10","8","8"
"2012","college entrance qualification","Single parent","7.03","7","643","5","6","8","9","10","6.9","7.16","1","10","7","8"
"2012","lower secondary degree","(Married) couple without C.","7.02","7","2913","5","6","8","9","10","6.95","7.09","0","10","7","7"
"2012","lower secondary degree","1-pers.-HH","6.52","7","1292","4","5","8","9","10","6.41","6.63","0","10","7","7"
"2012","lower secondary degree","Couple + C. GT 16 ","6.73","7","739","4","5","8","9","10","6.6","6.86","0","10","7","7"
"2012","lower secondary degree","Couple + C. LE 16","7.15","8","1351","5","6","8","9","10","7.06","7.24","1","10","7","8"
"2012","lower secondary degree","Couple + C. LE and GT 16","7.22","8","426","5","6","8","9","10","7.05","7.39","0","10","7","8"
"2012","lower secondary degree","Single parent","6.46","7","636","4","5","8","9","10","6.3","6.62","0","10","6","7"
"2012","no degree/no degree yet","(Married) couple without C.","6.92","7","82","4","5","8","10","10","6.45","7.39","1","10","7","8"
"2012","no degree/no degree yet","1-pers.-HH","6.4","7","57","3","5","8","9","10","5.7","7.1","0","10","5","8"
"2012","no degree/no degree yet","Couple + C. GT 16 ","7.44","8","165","5","6","9","9","10","7.2","7.68","3","10","8","8"
"2012","no degree/no degree yet","Couple + C. LE 16","7.4","7","132","5","7","9","10","10","7.05","7.75","0","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","7.42","8","217","5","7","9","9","10","7.21","7.63","2","10","8","8"
"2012","no degree/no degree yet","Single parent","7.27","8","176","5","6","8","9","10","7","7.54","0","10","8","8"
"2012","Other degree","(Married) couple without C.","7.18","8","397","5","6","8","9","10","7","7.36","0","10","7","8"
"2012","Other degree","1-pers.-HH","6.74","7","161","5","5","8","9","10","6.46","7.02","0","10","7","7"
"2012","Other degree","Couple + C. GT 16 ","6.93","7","157","5","6","8","9","10","6.65","7.21","1","10","7","8"
"2012","Other degree","Couple + C. LE 16","7.64","8","671","6","7","9","9","10","7.52","7.76","1","10","8","8"
"2012","Other degree","Couple + C. LE and GT 16","7.13","8","196","5","6","8","9","10","6.9","7.36","1","10","7","8"
"2012","Other degree","Single parent","6.97","7","126","5","5","8","9","10","6.62","7.32","0","10","7","7"
"2012","secondary school degree","(Married) couple without C.","7.25","8","2183","5","7","8","9","10","7.18","7.32","0","10","7","8"
"2012","secondary school degree","1-pers.-HH","6.6","7","923","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2012","secondary school degree","Couple + C. GT 16 ","7.02","7","951","5","6","8","9","10","6.92","7.12","1","10","7","7"
"2012","secondary school degree","Couple + C. LE 16","7.36","8","2393","5","7","8","9","10","7.3","7.42","0","10","8","8"
"2012","secondary school degree","Couple + C. LE and GT 16","7.3","8","566","5","7","8","9","10","7.17","7.43","0","10","8","8"
"2012","secondary school degree","Single parent","6.68","7","998","4","5","8","9","10","6.56","6.8","0","10","7","7"
"2013","college entrance qualification","(Married) couple without C.","7.57","8","2212","6","7","8","9","10","7.51","7.63","0","10","8","8"
"2013","college entrance qualification","1-pers.-HH","7.07","7","1100","5","6","8","9","10","6.97","7.17","0","10","7","8"
"2013","college entrance qualification","Couple + C. GT 16 ","7.4","8","840","5","7","8","9","10","7.29","7.51","0","10","8","8"
"2013","college entrance qualification","Couple + C. LE 16","7.85","8","2553","6","7","9","9","10","7.8","7.9","1","10","8","8"
"2013","college entrance qualification","Couple + C. LE and GT 16","7.67","8","560","5","7","9","9","10","7.54","7.8","1","10","8","8"
"2013","college entrance qualification","Single parent","7.27","8","648","5","6","8","9","10","7.15","7.39","0","10","7","8"
"2013","lower secondary degree","(Married) couple without C.","7.08","7","2878","5","6","8","9","10","7.01","7.15","0","10","7","8"
"2013","lower secondary degree","1-pers.-HH","6.69","7","1307","4","5","8","9","10","6.58","6.8","0","10","7","7"
"2013","lower secondary degree","Couple + C. GT 16 ","7.02","7","760","5","6","8","9","10","6.89","7.15","0","10","7","8"
"2013","lower secondary degree","Couple + C. LE 16","7.34","8","1417","5","7","9","9","10","7.25","7.43","0","10","8","8"
"2013","lower secondary degree","Couple + C. LE and GT 16","7.38","8","477","5","7","8","9","10","7.21","7.55","0","10","7","8"
"2013","lower secondary degree","Single parent","6.53","7","651","4","5","8","9","10","6.37","6.69","0","10","7","7"
"2013","no degree/no degree yet","(Married) couple without C.","7.07","7","126","4","5","9","10","10","6.69","7.45","0","10","7","8"
"2013","no degree/no degree yet","1-pers.-HH","6.25","6","91","3","5","8","9","10","5.72","6.78","0","10","6","7"
"2013","no degree/no degree yet","Couple + C. GT 16 ","7.34","8","228","4","7","8","9","10","7.11","7.57","1","10","8","8"
"2013","no degree/no degree yet","Couple + C. LE 16","7.38","7","209","5","6","9","10","10","7.11","7.65","0","10","7","8"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","7.47","8","329","5","7","8","9","10","7.29","7.65","0","10","8","8"
"2013","no degree/no degree yet","Single parent","6.97","8","237","4","6","8","10","10","6.71","7.23","0","10","7","8"
"2013","Other degree","(Married) couple without C.","7.41","8","897","5","7","9","9","10","7.3","7.52","0","10","8","8"
"2013","Other degree","1-pers.-HH","6.81","7","340","5","5","8","9","10","6.6","7.02","0","10","7","7"
"2013","Other degree","Couple + C. GT 16 ","7.05","7","438","5","6","8","9","10","6.88","7.22","0","10","7","8"
"2013","Other degree","Couple + C. LE 16","7.63","8","1537","5","7","9","10","10","7.54","7.72","0","10","8","8"
"2013","Other degree","Couple + C. LE and GT 16","7.4","8","417","5","6","8","9","10","7.23","7.57","0","10","8","8"
"2013","Other degree","Single parent","6.94","7","257","4","5","8","10","10","6.69","7.19","0","10","7","7"
"2013","secondary school degree","(Married) couple without C.","7.33","8","2295","5","7","8","9","10","7.26","7.4","0","10","8","8"
"2013","secondary school degree","1-pers.-HH","6.71","7","986","4","5","8","9","10","6.59","6.83","0","10","7","7"
"2013","secondary school degree","Couple + C. GT 16 ","7.02","7","967","5","6","8","9","10","6.91","7.13","0","10","7","8"
"2013","secondary school degree","Couple + C. LE 16","7.56","8","2355","5","7","8","9","10","7.5","7.62","1","10","8","8"
"2013","secondary school degree","Couple + C. LE and GT 16","7.35","8","636","5","7","8","9","10","7.23","7.47","2","10","8","8"
"2013","secondary school degree","Single parent","6.63","7","1021","4","5","8","9","10","6.51","6.75","0","10","7","7"
"2014","college entrance qualification","(Married) couple without C.","7.5","8","2092","5","7","8","9","10","7.44","7.56","0","10","8","8"
"2014","college entrance qualification","1-pers.-HH","7.13","7","1033","5","6","8","9","10","7.03","7.23","0","10","7","8"
"2014","college entrance qualification","Couple + C. GT 16 ","7.5","8","793","5","7","8","9","10","7.4","7.6","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE 16","7.76","8","2243","6","7","9","9","10","7.7","7.82","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE and GT 16","7.39","8","547","5","7","8","9","10","7.25","7.53","0","10","8","8"
"2014","college entrance qualification","Single parent","7.06","7","571","5","6","8","9","10","6.91","7.21","1","10","7","7"
"2014","lower secondary degree","(Married) couple without C.","7.09","8","2691","5","6","8","9","10","7.02","7.16","0","10","8","8"
"2014","lower secondary degree","1-pers.-HH","6.82","7","1237","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2014","lower secondary degree","Couple + C. GT 16 ","6.93","7","674","4","6","8","9","10","6.79","7.07","0","10","7","8"
"2014","lower secondary degree","Couple + C. LE 16","7.18","8","1139","5","6","8","9","10","7.08","7.28","0","10","8","8"
"2014","lower secondary degree","Couple + C. LE and GT 16","7.04","7","401","5","6","8","9","10","6.84","7.24","0","10","7","8"
"2014","lower secondary degree","Single parent","6.54","7","545","4","5","8","9","10","6.37","6.71","0","10","7","7"
"2014","no degree/no degree yet","(Married) couple without C.","6.52","7","108","4","5","8","9","10","6.12","6.92","1","10","7","8"
"2014","no degree/no degree yet","1-pers.-HH","6.01","6","62","3","4","8","8","10","5.51","6.51","2","10","6","7"
"2014","no degree/no degree yet","Couple + C. GT 16 ","7.54","8","189","5","7","9","10","10","7.27","7.81","0","10","8","8"
"2014","no degree/no degree yet","Couple + C. LE 16","6.77","7","164","3","5","8","10","10","6.46","7.08","0","10","7","8"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","7.44","8","230","5","7","9","10","10","7.19","7.69","0","10","7","8"
"2014","no degree/no degree yet","Single parent","6.72","7","184","4","6","8","9","10","6.45","6.99","0","10","7","8"
"2014","Other degree","(Married) couple without C.","7.38","8","755","5","7","9","9","10","7.26","7.5","0","10","8","8"
"2014","Other degree","1-pers.-HH","6.85","7","286","4","5","8","9","10","6.61","7.09","0","10","7","7"
"2014","Other degree","Couple + C. GT 16 ","7.19","7","350","5","6","8","9","10","7.01","7.37","1","10","8","8"
"2014","Other degree","Couple + C. LE 16","7.62","8","1181","5","7","9","9","10","7.53","7.71","0","10","8","8"
"2014","Other degree","Couple + C. LE and GT 16","7.1","7","352","5","6","8","9","10","6.91","7.29","0","10","7","8"
"2014","Other degree","Single parent","7.3","8","192","5","6","8","10","10","7.04","7.56","1","10","7","8"
"2014","secondary school degree","(Married) couple without C.","7.3","8","2204","5","7","8","9","10","7.23","7.37","0","10","8","8"
"2014","secondary school degree","1-pers.-HH","6.73","7","916","4","5","8","9","10","6.6","6.86","0","10","7","7"
"2014","secondary school degree","Couple + C. GT 16 ","7.02","7","894","5","6","8","9","10","6.91","7.13","0","10","7","8"
"2014","secondary school degree","Couple + C. LE 16","7.44","8","1981","5","7","8","9","10","7.38","7.5","0","10","8","8"
"2014","secondary school degree","Couple + C. LE and GT 16","7.3","8","561","5","7","8","9","10","7.17","7.43","1","10","8","8"
"2014","secondary school degree","Single parent","6.7","7","797","4","6","8","9","10","6.57","6.83","0","10","7","7"
"2015","college entrance qualification","(Married) couple without C.","7.67","8","2029","6","7","9","9","10","7.61","7.73","0","10","8","8"
"2015","college entrance qualification","1-pers.-HH","7.12","8","980","5","6","8","9","10","7.01","7.23","0","10","8","8"
"2015","college entrance qualification","Couple + C. GT 16 ","7.6","8","813","6","7","9","9","10","7.5","7.7","2","10","8","8"
"2015","college entrance qualification","Couple + C. LE 16","7.89","8","2108","7","7","9","9","10","7.84","7.94","1","10","8","8"
"2015","college entrance qualification","Couple + C. LE and GT 16","7.61","8","575","6","7","9","9","10","7.48","7.74","0","10","8","8"
"2015","college entrance qualification","Single parent","7.24","8","585","5","7","8","9","10","7.1","7.38","0","10","7","8"
"2015","lower secondary degree","(Married) couple without C.","7.16","8","2482","5","6","8","9","10","7.09","7.23","0","10","8","8"
"2015","lower secondary degree","1-pers.-HH","6.76","7","1197","4","5","8","9","10","6.65","6.87","0","10","7","7"
"2015","lower secondary degree","Couple + C. GT 16 ","7.14","8","607","5","6","8","9","10","7","7.28","0","10","7","8"
"2015","lower secondary degree","Couple + C. LE 16","7.58","8","1017","5","7","9","9","10","7.47","7.69","0","10","8","8"
"2015","lower secondary degree","Couple + C. LE and GT 16","7.39","8","375","5","7","8","9","10","7.21","7.57","0","10","7","8"
"2015","lower secondary degree","Single parent","6.64","7","519","4","5","8","9","10","6.46","6.82","0","10","7","7"
"2015","no degree/no degree yet","(Married) couple without C.","6.75","7","97","3","5","8","9","10","6.32","7.18","0","10","7","8"
"2015","no degree/no degree yet","1-pers.-HH","6.28","6","75","3","5","8","9","10","5.75","6.81","0","10","6","7"
"2015","no degree/no degree yet","Couple + C. GT 16 ","7.31","8","145","5","7","8","9","10","7.01","7.61","1","10","8","8"
"2015","no degree/no degree yet","Couple + C. LE 16","7.09","7","195","5","5","9","9","10","6.78","7.4","0","10","7","8"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","7.53","8","217","5","7","9","9","10","7.31","7.75","3","10","8","8"
"2015","no degree/no degree yet","Single parent","6.88","7","187","4","5","8","9","10","6.57","7.19","0","10","7","8"
"2015","Other degree","(Married) couple without C.","7.34","8","1020","5","7","9","9","10","7.23","7.45","0","10","8","8"
"2015","Other degree","1-pers.-HH","7.17","8","451","5","6","8","9","10","6.99","7.35","0","10","7","8"
"2015","Other degree","Couple + C. GT 16 ","7.18","8","344","5","6","8","9","10","6.99","7.37","0","10","8","8"
"2015","Other degree","Couple + C. LE 16","7.79","8","1531","6","7","9","10","10","7.71","7.87","0","10","8","8"
"2015","Other degree","Couple + C. LE and GT 16","7.55","8","352","5","7","9","9","10","7.38","7.72","0","10","8","8"
"2015","Other degree","Single parent","7.38","8","207","5","6","8","10","10","7.14","7.62","2","10","7","8"
"2015","secondary school degree","(Married) couple without C.","7.43","8","2175","5","7","8","9","10","7.36","7.5","0","10","8","8"
"2015","secondary school degree","1-pers.-HH","6.81","7","912","4","5","8","9","10","6.69","6.93","0","10","7","7"
"2015","secondary school degree","Couple + C. GT 16 ","7.15","7","854","5","6","8","9","10","7.04","7.26","0","10","7","8"
"2015","secondary school degree","Couple + C. LE 16","7.57","8","1794","6","7","8","9","10","7.5","7.64","0","10","8","8"
"2015","secondary school degree","Couple + C. LE and GT 16","7.47","8","557","5","7","9","9","10","7.33","7.61","1","10","8","8"
"2015","secondary school degree","Single parent","6.78","7","742","4","5","8","9","10","6.64","6.92","0","10","7","7"
"2016","college entrance qualification","(Married) couple without C.","7.55","8","1959","5","7","9","9","10","7.48","7.62","0","10","8","8"
"2016","college entrance qualification","1-pers.-HH","7.22","8","966","5","6","8","9","10","7.11","7.33","0","10","8","8"
"2016","college entrance qualification","Couple + C. GT 16 ","7.64","8","776","6","7","9","9","10","7.53","7.75","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE 16","7.98","8","1904","7","7","9","9","10","7.93","8.03","2","10","8","8"
"2016","college entrance qualification","Couple + C. LE and GT 16","7.74","8","540","6","7","9","9","10","7.6","7.88","0","10","8","8"
"2016","college entrance qualification","Single parent","7.33","8","557","5","7","8","9","10","7.18","7.48","1","10","7","8"
"2016","lower secondary degree","(Married) couple without C.","7.14","8","2272","5","6","8","9","10","7.07","7.21","0","10","7","8"
"2016","lower secondary degree","1-pers.-HH","6.68","7","1134","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2016","lower secondary degree","Couple + C. GT 16 ","6.95","7","590","4","6","8","9","10","6.8","7.1","0","10","7","8"
"2016","lower secondary degree","Couple + C. LE 16","7.44","8","901","5","7","8","9","10","7.33","7.55","0","10","8","8"
"2016","lower secondary degree","Couple + C. LE and GT 16","7.54","8","332","5","7","8","9","10","7.35","7.73","1","10","8","8"
"2016","lower secondary degree","Single parent","6.76","7","465","4","5","8","9","10","6.59","6.93","0","10","7","7"
"2016","no degree/no degree yet","(Married) couple without C.","7.1","7","115","5","6","8","10","10","6.77","7.43","3","10","7","8"
"2016","no degree/no degree yet","1-pers.-HH","6.44","7","414","3","5","8","9","10","6.18","6.7","0","10","7","8"
