"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","16-34 y.","(3b) higher tertiary education","7.49","8","355","5","7","8","9","10","7.33","7.65","1","10","7","8"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","5.57","6","92","2","4","7","8","10","5.1","6.04","0","10","5","7"
"2009","35-65 y.","(1b) general elementary school","6.45","7","513","4","5","8","9","10","6.28","6.62","0","10","6","7"
"2009","35-65 y.","(1c) basic vocational qualification","6.6","7","2579","4","5","8","9","10","6.53","6.67","0","10","7","7"
"2009","35-65 y.","(2a) intermediate vocational","6.58","7","3040","4","5","8","8","10","6.52","6.64","0","10","7","7"
"2009","35-65 y.","(2b) intermediate general qualification","6.58","7","88","4","5","8","8","10","6.19","6.97","1","10","6","7"
"2009","35-65 y.","(2c_gen) general maturity certificate","6.46","7","111","3","5","8","8","10","6.09","6.83","1","10","7","8"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","6.62","7","804","4","5","8","9","10","6.5","6.74","0","10","7","7"
"2009","35-65 y.","(3a) lower tertiary education","6.96","7","1017","5","6","8","9","10","6.86","7.06","0","10","7","8"
"2009","35-65 y.","(3b) higher tertiary education","7.18","8","1595","5","6","8","9","10","7.1","7.26","1","10","8","8"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","6.36","6","56","4","5","8","9","10","5.84","6.88","2","10","5","7"
"2009","66 and older","(1b) general elementary school","6.5","7","634","4","5","8","9","10","6.35","6.65","0","10","7","7"
"2009","66 and older","(1c) basic vocational qualification","6.84","7","1885","5","6","8","9","10","6.76","6.92","0","10","7","7"
"2009","66 and older","(2a) intermediate vocational","7.09","7","530","5","6","8","10","10","6.94","7.24","0","10","7","8"
"2009","66 and older","(2b) intermediate general qualification","7.09","7.23","34","5","6","8","9","10","6.39","7.79","0","10","6","8"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","6.95","7","151","5","6","8","9","10","6.67","7.23","1","10","7","8"
"2009","66 and older","(3a) lower tertiary education","6.95","7","380","5","6","8","9","10","6.78","7.12","1","10","7","8"
"2009","66 and older","(3b) higher tertiary education","7.33","8","505","5","7","8","10","10","7.18","7.48","1","10","8","8"
"2010","16-34 y.","(0) in school","7.71","8","417","6","7","9","9","10","7.57","7.85","1","10","8","8"
"2010","16-34 y.","(1a) inadequately completed","7.12","7","134","5","6","8","10","10","6.77","7.47","0","10","7","8"
"2010","16-34 y.","(1b) general elementary school","7.12","7","574","5","6","8","10","10","6.96","7.28","0","10","7","8"
"2010","16-34 y.","(1c) basic vocational qualification","7.19","8","779","5","6","8","9","10","7.07","7.31","0","10","8","8"
"2010","16-34 y.","(2a) intermediate vocational","7.22","8","1551","5","7","8","9","10","7.14","7.3","0","10","8","8"
"2010","16-34 y.","(2b) intermediate general qualification","6.88","7","439","4","6","8","9","10","6.72","7.04","1","10","8","8"
"2010","16-34 y.","(2c_gen) general maturity certificate","7.37","8","677","5","7","8","9","10","7.25","7.49","0","10","8","8"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","7.59","8","680","6","7","8","9","10","7.48","7.7","0","10","8","8"
"2010","16-34 y.","(3a) lower tertiary education","7.42","8","292","6","6","8","9","10","7.28","7.56","2","10","8","8"
"2010","16-34 y.","(3b) higher tertiary education","7.68","8","629","6","7","8","9","10","7.57","7.79","2","10","8","8"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","6.3","7","173","2","5","8","9","10","5.97","6.63","0","10","6","7"
"2010","35-65 y.","(1b) general elementary school","6.55","7","731","4","5","8","9","10","6.41","6.69","0","10","7","7"
"2010","35-65 y.","(1c) basic vocational qualification","6.78","7","3100","4","5","8","9","10","6.71","6.85","0","10","7","7"
"2010","35-65 y.","(2a) intermediate vocational","6.82","7","4067","4","6","8","9","10","6.77","6.87","0","10","7","7"
"2010","35-65 y.","(2b) intermediate general qualification","6.91","8","155","3","6","8","9","10","6.61","7.21","2","10","7","8"
"2010","35-65 y.","(2c_gen) general maturity certificate","6.73","7","227","3","6","8","9","10","6.49","6.97","2","10","7","8"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","7.03","7","1322","5","6","8","9","10","6.94","7.12","0","10","8","8"
"2010","35-65 y.","(3a) lower tertiary education","7.15","8","1266","5","6","8","9","10","7.06","7.24","0","10","8","8"
"2010","35-65 y.","(3b) higher tertiary education","7.32","8","2293","5","7","8","9","10","7.26","7.38","1","10","8","8"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","6.23","6","50","4","5","7","9","10","5.69","6.77","2","10","5","7"
"2010","66 and older","(1b) general elementary school","6.72","7","587","4","5","8","9","10","6.56","6.88","0","10","7","7"
"2010","66 and older","(1c) basic vocational qualification","6.99","7","1759","5","6","8","9","10","6.91","7.07","0","10","7","7"
"2010","66 and older","(2a) intermediate vocational","7.19","8","550","5","6","8","10","10","7.04","7.34","0","10","7","8"
"2010","66 and older","(2b) intermediate general qualification","7.3","7.2","36","4","7","9","9","10","6.77","7.83","4","10","7","8"
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","7.29","8","153","5","7","8","10","10","6.99","7.59","0","10","7","8"
"2010","66 and older","(3a) lower tertiary education","7.14","8","388","5","6","8","9","10","6.98","7.3","0","10","8","8"
"2010","66 and older","(3b) higher tertiary education","7.43","8","514","5","7","9","9","10","7.29","7.57","0","10","8","8"
"2011","16-34 y.","(0) in school","7.86","8","432","6","7","9","9","10","7.72","8","1","10","8","8"
"2011","16-34 y.","(1a) inadequately completed","6.49","7","118","5","5","8","9","10","6.13","6.85","0","10","7","7"
"2011","16-34 y.","(1b) general elementary school","6.98","7","511","5","6","8","9","10","6.82","7.14","0","10","7","8"
"2011","16-34 y.","(1c) basic vocational qualification","7.16","7","703","5","6","8","9","10","7.03","7.29","0","10","7","8"
"2011","16-34 y.","(2a) intermediate vocational","7.17","8","1377","5","6","8","9","10","7.09","7.25","0","10","8","8"
"2011","16-34 y.","(2b) intermediate general qualification","6.99","7","445","5","6","8","9","10","6.84","7.14","0","10","7","8"
"2011","16-34 y.","(2c_gen) general maturity certificate","7.42","7","697","6","7","8","9","10","7.31","7.53","2","10","8","8"
"2011","16-34 y.","(2c_voc) vocational maturity certificate","7.49","8","621","6","7","8","9","10","7.38","7.6","1","10","8","8"
"2011","16-34 y.","(3a) lower tertiary education","7.69","8","282","6","7","9","9","10","7.53","7.85","1","10","8","8"
"2011","16-34 y.","(3b) higher tertiary education","7.52","8","589","6","7","9","9","10","7.41","7.63","1","10","8","8"
"2011","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2011","35-65 y.","(1a) inadequately completed","6.65","7","194","4","5","8","9","10","6.34","6.96","0","10","7","8"
"2011","35-65 y.","(1b) general elementary school","6.53","7","814","4","5","8","9","10","6.39","6.67","0","10","7","7"
"2011","35-65 y.","(1c) basic vocational qualification","6.72","7","3381","4","5","8","9","10","6.66","6.78","0","10","7","7"
"2011","35-65 y.","(2a) intermediate vocational","6.81","7","4586","4","6","8","9","10","6.76","6.86","0","10","7","7"
"2011","35-65 y.","(2b) intermediate general qualification","6.77","7","194","4","6","8","9","10","6.49","7.05","0","10","7","8"
"2011","35-65 y.","(2c_gen) general maturity certificate","6.88","7","278","5","6","8","9","10","6.68","7.08","0","10","7","8"
"2011","35-65 y.","(2c_voc) vocational maturity certificate","7.08","7","1519","5","6","8","9","10","7","7.16","0","10","8","8"
"2011","35-65 y.","(3a) lower tertiary education","7.25","8","1395","5","7","8","9","10","7.17","7.33","0","10","8","8"
"2011","35-65 y.","(3b) higher tertiary education","7.25","8","2520","5","7","8","9","10","7.19","7.31","0","10","8","8"
"2011","66 and older","(0) in school","","","","","","","","","","","","","",""
"2011","66 and older","(1a) inadequately completed","6.3","6","61","3","5","8","10","10","5.72","6.88","1","10","6","8"
"2011","66 and older","(1b) general elementary school","6.41","7","640","4","5","8","9","10","6.25","6.57","0","10","7","7"
"2011","66 and older","(1c) basic vocational qualification","6.78","7","1923","5","5","8","9","10","6.7","6.86","0","10","7","7"
"2011","66 and older","(2a) intermediate vocational","7.12","7","635","5","6","8","10","10","6.99","7.25","1","10","7","8"
"2011","66 and older","(2b) intermediate general qualification","7.07","7.63","51","5","6","8","9","10","6.57","7.57","3","10","7","8"
"2011","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","66 and older","(2c_voc) vocational maturity certificate","7.06","7.71","173","5","6","8","9","10","6.8","7.32","2","10","7","8"
"2011","66 and older","(3a) lower tertiary education","7.15","8","408","5","6","8","9","10","7","7.3","0","10","7","8"
"2011","66 and older","(3b) higher tertiary education","7.43","8","576","5","7","8","9","10","7.3","7.56","1","10","8","8"
"2012","16-34 y.","(0) in school","7.67","8","456","5","7","9","9","10","7.54","7.8","2","10","8","8"
"2012","16-34 y.","(1a) inadequately completed","7.24","7","119","4","6","9","10","10","6.83","7.65","0","10","7","8"
"2012","16-34 y.","(1b) general elementary school","7.03","7","526","5","6","8","9","10","6.87","7.19","0","10","7","8"
"2012","16-34 y.","(1c) basic vocational qualification","7.19","7","651","5","6","8","9","10","7.06","7.32","0","10","7","8"
"2012","16-34 y.","(2a) intermediate vocational","7.33","8","1246","5","7","8","9","10","7.24","7.42","0","10","8","8"
"2012","16-34 y.","(2b) intermediate general qualification","7.16","7","445","5","6","8","9","10","7.01","7.31","2","10","7","8"
"2012","16-34 y.","(2c_gen) general maturity certificate","7.61","8","728","6","7","8","9","10","7.51","7.71","0","10","8","8"
"2012","16-34 y.","(2c_voc) vocational maturity certificate","7.56","8","572","6","7","8","9","10","7.44","7.68","2","10","8","8"
"2012","16-34 y.","(3a) lower tertiary education","7.57","8","266","6","7","8","9","10","7.41","7.73","2","10","8","8"
"2012","16-34 y.","(3b) higher tertiary education","7.69","8","579","6","7","9","9","10","7.58","7.8","2","10","8","8"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","6.63","7","200","4","5","8","9","10","6.33","6.93","0","10","6","7"
"2012","35-65 y.","(1b) general elementary school","6.85","7","871","5","5","8","9","10","6.72","6.98","0","10","7","7"
"2012","35-65 y.","(1c) basic vocational qualification","6.75","7","3457","4","5","8","9","10","6.69","6.81","0","10","7","7"
"2012","35-65 y.","(2a) intermediate vocational","6.9","7","4776","5","6","8","9","10","6.85","6.95","0","10","7","7"
"2012","35-65 y.","(2b) intermediate general qualification","6.66","7","218","5","5","8","9","10","6.39","6.93","0","10","7","7"
"2012","35-65 y.","(2c_gen) general maturity certificate","7.12","7","273","5","6","8","9","10","6.92","7.32","1","10","7","8"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","7.1","7","1604","5","6","8","9","10","7.02","7.18","0","10","8","8"
"2012","35-65 y.","(3a) lower tertiary education","7.35","8","1431","5","7","8","9","10","7.27","7.43","0","10","8","8"
"2012","35-65 y.","(3b) higher tertiary education","7.36","8","2550","5","7","8","9","10","7.3","7.42","0","10","8","8"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","6.35","6.05","70","3","5","8","9","10","5.83","6.87","1","10","6","7"
"2012","66 and older","(1b) general elementary school","6.85","7","707","5","5","8","9","10","6.7","7","0","10","7","7"
"2012","66 and older","(1c) basic vocational qualification","6.9","7","2046","5","6","8","9","10","6.82","6.98","0","10","7","7"
"2012","66 and older","(2a) intermediate vocational","7.26","8","703","5","6","8","9","10","7.14","7.38","2","10","7","8"
"2012","66 and older","(2b) intermediate general qualification","7.48","8","70","5","6","9","10","10","7.07","7.89","3","10","7","8"
"2012","66 and older","(2c_gen) general maturity certificate","7.49","8","37","5","7","8","9","10","6.95","8.03","2","10","7","8"
"2012","66 and older","(2c_voc) vocational maturity certificate","7.31","8","181","5","6","8","9","10","7.07","7.55","2","10","7","8"
"2012","66 and older","(3a) lower tertiary education","7.22","8","460","5","6","8","9","10","7.08","7.36","1","10","7","8"
"2012","66 and older","(3b) higher tertiary education","7.6","8","646","6","7","9","9","10","7.48","7.72","1","10","8","8"
"2013","16-34 y.","(0) in school","7.56","8","636","6","7","8","9","10","7.44","7.68","1","10","8","8"
"2013","16-34 y.","(1a) inadequately completed","6.69","6","185","4","5","8","10","10","6.37","7.01","0","10","7","8"
"2013","16-34 y.","(1b) general elementary school","7.14","8","848","5","6","8","10","10","7.01","7.27","0","10","8","8"
"2013","16-34 y.","(1c) basic vocational qualification","7.22","7","796","5","6","8","9","10","7.09","7.35","0","10","7","8"
"2013","16-34 y.","(2a) intermediate vocational","7.29","8","1343","5","6","8","9","10","7.2","7.38","0","10","8","8"
"2013","16-34 y.","(2b) intermediate general qualification","7.25","8","650","5","6","8","9","10","7.12","7.38","0","10","8","8"
"2013","16-34 y.","(2c_gen) general maturity certificate","7.6","8","1039","6","7","9","9","10","7.51","7.69","0","10","8","8"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","7.51","8","679","5","7","8","9","10","7.4","7.62","1","10","8","8"
"2013","16-34 y.","(3a) lower tertiary education","7.62","8","285","6","7","8","9","10","7.45","7.79","1","10","8","8"
"2013","16-34 y.","(3b) higher tertiary education","7.73","8","836","6","7","9","9","10","7.63","7.83","0","10","8","8"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","6.67","7","410","4","5","8","10","10","6.45","6.89","0","10","7","7"
"2013","35-65 y.","(1b) general elementary school","6.89","7","1295","5","5","8","9","10","6.78","7","0","10","7","7"
"2013","35-65 y.","(1c) basic vocational qualification","6.96","7","3779","5","6","8","9","10","6.9","7.02","0","10","7","8"
"2013","35-65 y.","(2a) intermediate vocational","6.99","7","4761","5","6","8","9","10","6.94","7.04","0","10","8","8"
"2013","35-65 y.","(2b) intermediate general qualification","7.04","7","232","5","6","8","9","10","6.79","7.29","0","10","7","8"
"2013","35-65 y.","(2c_gen) general maturity certificate","7.11","7","527","5","6","8","9","10","6.95","7.27","0","10","7","8"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","7.17","8","1991","5","7","8","9","10","7.1","7.24","0","10","8","8"
"2013","35-65 y.","(3a) lower tertiary education","7.35","8","1440","5","7","8","9","10","7.27","7.43","0","10","8","8"
"2013","35-65 y.","(3b) higher tertiary education","7.4","8","3130","5","7","8","9","10","7.35","7.45","0","10","8","8"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","6.65","7","83","4","5","8","10","10","6.17","7.13","0","10","6","8"
"2013","66 and older","(1b) general elementary school","6.83","7","689","4","5","8","9","10","6.68","6.98","0","10","7","8"
"2013","66 and older","(1c) basic vocational qualification","7.02","7","2044","5","6","8","9","10","6.94","7.1","0","10","7","7"
"2013","66 and older","(2a) intermediate vocational","7.44","8","735","5","7","8","9","10","7.32","7.56","1","10","8","8"
"2013","66 and older","(2b) intermediate general qualification","7.4","8","71","5","6","9","9","10","6.95","7.85","0","10","8","8"
"2013","66 and older","(2c_gen) general maturity certificate","7.1","7","51","5","6","8","9","10","6.59","7.61","3","10","7","8"
"2013","66 and older","(2c_voc) vocational maturity certificate","7.49","8","203","5","6","9","10","10","7.26","7.72","2","10","7","8"
"2013","66 and older","(3a) lower tertiary education","7.17","7","476","5","6","8","9","10","7.04","7.3","1","10","7","8"
"2013","66 and older","(3b) higher tertiary education","7.65","8","697","5","7","9","9","10","7.54","7.76","1","10","8","8"
"2014","16-34 y.","(0) in school","7.85","8","457","6","7","9","10","10","7.71","7.99","2","10","8","8"
"2014","16-34 y.","(1a) inadequately completed","6.24","6","129","4","5","8","9","10","5.9","6.58","0","10","6","7"
"2014","16-34 y.","(1b) general elementary school","7.08","7","690","4","6","8","9","10","6.94","7.22","0","10","7","8"
"2014","16-34 y.","(1c) basic vocational qualification","7.09","7","613","5","6","8","9","10","6.95","7.23","0","10","7","8"
"2014","16-34 y.","(2a) intermediate vocational","7.23","7","1065","5","6","8","9","10","7.14","7.32","0","10","8","8"
"2014","16-34 y.","(2b) intermediate general qualification","7.16","7","543","5","6","8","9","10","7.01","7.31","0","10","7","8"
"2014","16-34 y.","(2c_gen) general maturity certificate","7.63","8","947","6","7","8","9","10","7.54","7.72","0","10","8","8"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","7.65","8","558","6","7","8","9","10","7.54","7.76","0","10","8","8"
"2014","16-34 y.","(3a) lower tertiary education","7.76","8","256","6","7","8","9","10","7.59","7.93","2","10","8","8"
"2014","16-34 y.","(3b) higher tertiary education","7.74","8","695","6","7","8","9","10","7.64","7.84","0","10","8","8"
"2014","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2014","35-65 y.","(1a) inadequately completed","6.2","6","342","3","5","8","9","10","5.96","6.44","0","10","6","7"
"2014","35-65 y.","(1b) general elementary school","6.84","7","1045","5","5","8","9","10","6.72","6.96","0","10","7","7"
"2014","35-65 y.","(1c) basic vocational qualification","6.97","7","3232","5","6","8","9","10","6.91","7.03","0","10","7","7"
"2014","35-65 y.","(2a) intermediate vocational","7","7","4259","5","6","8","9","10","6.95","7.05","0","10","7","8"
"2014","35-65 y.","(2b) intermediate general qualification","6.78","7","205","4","6","8","9","10","6.52","7.04","1","10","7","8"
"2014","35-65 y.","(2c_gen) general maturity certificate","7.16","8","451","5","6","8","9","10","7.01","7.31","2","10","8","8"
"2014","35-65 y.","(2c_voc) vocational maturity certificate","7.13","7","1759","5","6","8","9","10","7.05","7.21","0","10","8","8"
"2014","35-65 y.","(3a) lower tertiary education","7.28","8","1310","5","7","8","9","10","7.19","7.37","0","10","8","8"
"2014","35-65 y.","(3b) higher tertiary education","7.36","8","2790","5","7","8","9","10","7.3","7.42","0","10","8","8"
"2014","66 and older","(0) in school","","","","","","","","","","","","","",""
"2014","66 and older","(1a) inadequately completed","6.34","7","72","4","5","8","9","10","5.78","6.9","1","10","6","8"
"2014","66 and older","(1b) general elementary school","6.87","7","631","4","5","8","9","10","6.71","7.03","0","10","7","8"
"2014","66 and older","(1c) basic vocational qualification","7.1","8","2020","5","6","8","9","10","7.02","7.18","0","10","7","8"
"2014","66 and older","(2a) intermediate vocational","7.4","8","738","5","7","8","9","10","7.28","7.52","0","10","8","8"
"2014","66 and older","(2b) intermediate general qualification","7.56","8","65","5","7","9","9","10","7.06","8.06","2","10","8","8"
"2014","66 and older","(2c_gen) general maturity certificate","7.14","8","53","5","6","8","9","10","6.69","7.59","3","10","7","8"
"2014","66 and older","(2c_voc) vocational maturity certificate","7.29","8","202","5","6","8","9","10","7.05","7.53","0","10","7","8"
"2014","66 and older","(3a) lower tertiary education","7.12","8","475","5","6","8","9","10","6.98","7.26","2","10","7","8"
"2014","66 and older","(3b) higher tertiary education","7.51","8","691","5","7","8","9","10","7.39","7.63","2","10","8","8"
"2015","16-34 y.","(0) in school","7.67","8","382","6","7","9","9","10","7.5","7.84","1","10","8","8"
"2015","16-34 y.","(1a) inadequately completed","6.52","6","153","4","5","8","10","10","6.17","6.87","0","10","7","8"
"2015","16-34 y.","(1b) general elementary school","7.29","8","673","5","6","8","10","10","7.14","7.44","0","10","8","8"
"2015","16-34 y.","(1c) basic vocational qualification","7.34","8","578","5","7","9","9","10","7.2","7.48","0","10","8","8"
"2015","16-34 y.","(2a) intermediate vocational","7.37","8","918","5","7","8","9","10","7.27","7.47","0","10","8","8"
"2015","16-34 y.","(2b) intermediate general qualification","7.36","8","504","5","7","8","9","10","7.2","7.52","0","10","8","8"
"2015","16-34 y.","(2c_gen) general maturity certificate","7.71","8","1052","6","7","9","9","10","7.62","7.8","0","10","8","8"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","7.82","8","598","6","7","9","9","10","7.7","7.94","0","10","8","8"
"2015","16-34 y.","(3a) lower tertiary education","7.94","8","243","7","7","9","9","10","7.79","8.09","2","10","8","8"
"2015","16-34 y.","(3b) higher tertiary education","7.7","8","940","6","7","9","9","10","7.61","7.79","0","10","8","8"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","6.5","7","377","3","5","8","9","10","6.28","6.72","0","10","7","8"
"2015","35-65 y.","(1b) general elementary school","6.86","7","1001","5","5","8","9","10","6.74","6.98","0","10","7","8"
"2015","35-65 y.","(1c) basic vocational qualification","7.06","8","3034","5","6","8","9","10","6.99","7.13","0","10","7","8"
"2015","35-65 y.","(2a) intermediate vocational","7.12","8","4123","5","6","8","9","10","7.07","7.17","0","10","8","8"
"2015","35-65 y.","(2b) intermediate general qualification","6.96","7","198","5","6","8","9","10","6.7","7.22","0","10","7","8"
"2015","35-65 y.","(2c_gen) general maturity certificate","7.4","8","472","5","7","8","9","10","7.25","7.55","0","10","8","8"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","7.24","8","1803","5","6","8","9","10","7.17","7.31","0","10","8","8"
"2015","35-65 y.","(3a) lower tertiary education","7.43","8","1254","5","7","8","9","10","7.34","7.52","0","10","8","8"
"2015","35-65 y.","(3b) higher tertiary education","7.56","8","2813","6","7","9","9","10","7.5","7.62","0","10","8","8"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","6.85","7","60","4","6","8","9","10","6.34","7.36","2","10","6","8"
"2015","66 and older","(1b) general elementary school","6.94","7","600","5","6","8","9","10","6.78","7.1","0","10","7","8"
"2015","66 and older","(1c) basic vocational qualification","7.09","8","1975","5","6","8","9","10","7.01","7.17","0","10","7","8"
"2015","66 and older","(2a) intermediate vocational","7.39","8","762","5","7","8","9","10","7.27","7.51","0","10","8","8"
"2015","66 and older","(2b) intermediate general qualification","7.74","8","64","5","7","9","10","10","7.37","8.11","4","10","8","8"
"2015","66 and older","(2c_gen) general maturity certificate","7.24","8","51","4","6","9","9","10","6.72","7.76","2","10","7","8"
"2015","66 and older","(2c_voc) vocational maturity certificate","7.22","8","208","5","6","8","10","10","6.97","7.47","0","10","7","8"
"2015","66 and older","(3a) lower tertiary education","7.14","8","460","5","6","8","9","10","6.99","7.29","1","10","8","8"
"2015","66 and older","(3b) higher tertiary education","7.72","8","733","6","7","9","9","10","7.61","7.83","1","10","8","8"
"2016","16-34 y.","(0) in school","7.89","8","362","6","7","9","9","10","7.73","8.05","1","10","8","8"
"2016","16-34 y.","(1a) inadequately completed","7.12","8","1057","5","6","8","10","10","6.98","7.26","0","10","8","8"
"2016","16-34 y.","(1b) general elementary school","7.54","8","1058","5","7","9","10","10","7.42","7.66","0","10","8","8"
"2016","16-34 y.","(1c) basic vocational qualification","7.42","8","520","5","7","8","9","10","7.26","7.58","0","10","8","8"
"2016","16-34 y.","(2a) intermediate vocational","7.51","8","765","5","7","8","9","10","7.4","7.62","0","10","8","8"
"2016","16-34 y.","(2b) intermediate general qualification","7.45","8","452","5","7","8","9","10","7.3","7.6","0","10","8","8"
"2016","16-34 y.","(2c_gen) general maturity certificate","7.77","8","1221","6","7","9","9","10","7.67","7.87","0","10","8","8"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","7.75","8","590","6","7","9","9","10","7.63","7.87","2","10","8","8"
"2016","16-34 y.","(3a) lower tertiary education","7.58","8","208","5","7","9","9","10","7.4","7.76","2","10","8","8"
"2016","16-34 y.","(3b) higher tertiary education","7.74","8","1157","6","7","9","9","10","7.64","7.84","0","10","8","8"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","6.82","7","987","5","5","8","9","10","6.68","6.96","0","10","7","8"
"2016","35-65 y.","(1b) general elementary school","6.75","7","1157","3","5","8","9","10","6.63","6.87","0","10","7","8"
"2016","35-65 y.","(1c) basic vocational qualification","7.01","7","2806","4","6","8","9","10","6.94","7.08","0","10","7","8"
"2016","35-65 y.","(2a) intermediate vocational","7.09","8","3795","5","6","8","9","10","7.04","7.14","0","10","8","8"
"2016","35-65 y.","(2b) intermediate general qualification","7.17","8","191","5","6","9","9","10","6.9","7.44","1","10","7","8"
"2016","35-65 y.","(2c_gen) general maturity certificate","7.33","7","645","5","7","8","9","10","7.19","7.47","0","10","7","8"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","7.31","8","1769","5","7","8","9","10","7.23","7.39","0","10","8","8"
"2016","35-65 y.","(3a) lower tertiary education","7.48","8","1160","5","7","8","9","10","7.39","7.57","0","10","8","8"
"2016","35-65 y.","(3b) higher tertiary education","7.51","8","2942","5","7","9","9","10","7.45","7.57","0","10","8","8"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","6.15","6","74","3","5","8","9","10","5.65","6.65","0","10","6","8"
"2016","66 and older","(1b) general elementary school","6.77","7","559","4","5","8","9","10","6.61","6.93","0","10","7","7"
"2016","66 and older","(1c) basic vocational qualification","7.06","7","1841","5","6","8","9","10","6.98","7.14","0","10","7","8"
"2016","66 and older","(2a) intermediate vocational","7.2","8","756","5","6","8","9","10","7.08","7.32","1","10","8","8"
"2016","66 and older","(2b) intermediate general qualification","7.27","8","66","4","6","9","9","10","6.8","7.74","3","10","7","8"
"2016","66 and older","(2c_gen) general maturity certificate","7.27","8","46","5","6","8","9","10","6.78","7.76","3","10","7","8"
"2016","66 and older","(2c_voc) vocational maturity certificate","7.21","8","196","5","6","8","9","10","6.96","7.46","1","10","7","8"
"2016","66 and older","(3a) lower tertiary education","7.15","8","463","5","6","8","9","10","7","7.3","0","10","7","8"
"2016","66 and older","(3b) higher tertiary education","7.63","8","738","6","7","8","9","10","7.52","7.74","1","10","8","8"
"2017","16-34 y.","(0) in school","7.73","8","428","6","7","9","9","10","7.58","7.88","0","10","8","8"
"2017","16-34 y.","(1a) inadequately completed","6.52","7","1391","3","5","9","10","10","6.4","6.64","0","10","8","8"
"2017","16-34 y.","(1b) general elementary school","7.11","8","1209","5","6","8","9","10","7","7.22","0","10","8","8"
"2017","16-34 y.","(1c) basic vocational qualification","7.21","8","503","5","6","8","9","10","7.06","7.36","0","10","8","8"
"2017","16-34 y.","(2a) intermediate vocational","7.35","8","909","5","7","8","9","10","7.25","7.45","0","10","8","8"
"2017","16-34 y.","(2b) intermediate general qualification","7.44","8","494","5","7","9","9","10","7.28","7.6","0","10","8","8"
"2017","16-34 y.","(2c_gen) general maturity certificate","7.48","8","1483","6","7","8","9","10","7.39","7.57","0","10","8","8"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","7.62","8","650","6","7","8","9","10","7.51","7.73","0","10","8","8"
"2017","16-34 y.","(3a) lower tertiary education","7.79","8","255","6","7","9","9","10","7.62","7.96","2","10","8","8"
"2017","16-34 y.","(3b) higher tertiary education","7.76","8","1327","6","7","9","9","10","7.67","7.85","0","10","8","8"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","6.89","7","1211","4","5","8","9","10","6.77","7.01","0","10","7","8"
"2017","35-65 y.","(1b) general elementary school","6.87","7","1321","5","5","8","9","10","6.76","6.98","0","10","7","8"
"2017","35-65 y.","(1c) basic vocational qualification","6.98","7","2925","5","6","8","9","10","6.91","7.05","0","10","7","8"
"2017","35-65 y.","(2a) intermediate vocational","7.11","8","4354","5","6","8","9","10","7.06","7.16","0","10","8","8"
"2017","35-65 y.","(2b) intermediate general qualification","7.09","7.1","253","5","6","8","9","10","6.86","7.32","0","10","7","8"
"2017","35-65 y.","(2c_gen) general maturity certificate","7.37","8","722","5","7","8","9","10","7.23","7.51","0","10","7","8"
