"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","college entrance qualification","Couple + C. GT 16 ","82914.79","73055.53","904","28542","46899","105829","131061","263837","76919.45","88910.13","0","976703","79242","86380"
"2011","college entrance qualification","Couple + C. LE 16","75019.15","66311.06","2774","32493","47486","92184","120792","251792","73119.36","76918.94","0","455376","60800","64114"
"2011","college entrance qualification","Couple + C. LE and GT 16","89816.36","82713.24","475","37719","60714","101403","141603","352021","83686.21","95946.51","0","567580","75138","81921"
"2011","college entrance qualification","Single parent","39592.53","34402.13","682","6186","18080","57100","75401","142710","37586.28","41598.78","0","189789","27750","31952"
"2011","lower secondary degree","(Married) couple without C.","21346.41","7794.6","3168","47","565","34782","60050","127389","20239.5","22453.32","0","425000","5491","7146"
"2011","lower secondary degree","1-pers.-HH","8812.57","911.73","1386","0","50","11400","31270","60000","8020.1","9605.04","0","209899","500","987"
"2011","lower secondary degree","Couple + C. GT 16 ","52994.35","46458","831","14332","29561","70916","96003","169074","50447.81","55540.89","0","364892","46458","52723"
"2011","lower secondary degree","Couple + C. LE 16","42195.65","39880.07","1491","13369","27331","54980","67531","112800","41002.6","43388.7","0","314510","32981","35350"
"2011","lower secondary degree","Couple + C. LE and GT 16","57563.32","51063.79","485","13500","35299","74689","106863","158187","54902.51","60224.13","0","158187","42163","46700"
"2011","lower secondary degree","Single parent","21606.14","16200","691","1596","5892","30562","49019","98503","20228.17","22984.11","0","129160","9547","12558"
"2011","no degree/no degree yet","(Married) couple without C.","15142.17","2557.49","94","0","100","26314","51224","79688","10912.99","19371.35","0","79930","1200","16140"
"2011","no degree/no degree yet","1-pers.-HH","6721.39","676.48","63","0","0","4800","23558","57776","4115.58","9327.2","0","57776","7","864"
"2011","no degree/no degree yet","Couple + C. GT 16 ","67583.69","61315.19","283","19200","42234","79452","114100","263837","61105.29","74062.09","0","453323","59003","71144"
"2011","no degree/no degree yet","Couple + C. LE 16","23571.12","18549.59","137","400","7410","35316","55599","67707","20372.48","26769.76","0","106000","10417","18239"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","63082.61","49904.59","426","9600","31489","81558","133224","288458","58012.78","68152.44","0","419583","48248","58415"
"2011","no degree/no degree yet","Single parent","27088.87","24500.55","292","246","6006","42205","58948","96275","24188.43","29989.31","0","185965","15650","24502"
"2011","Other degree","(Married) couple without C.","29141.81","13851.63","409","0","250","42600","74498","172840","24945.46","33338.16","0","400258","12000","22900"
"2011","Other degree","1-pers.-HH","10891.91","4526.56","160","0","75","18600","30378","48073","8685.93","13097.89","0","85382","600","4931"
"2011","Other degree","Couple + C. GT 16 ","44612.28","45600","187","5652","20804","54468","77800","135810","36789.98","52434.58","0","574515","36857","46270"
"2011","Other degree","Couple + C. LE 16","46225.85","36000","731","4800","24041","55482","85874","288495","43466.46","48985.24","0","338207","30000","32649"
"2011","Other degree","Couple + C. LE and GT 16","44778.58","38593.78","204","5600","25400","52700","83402","155098","40840.17","48716.99","0","184000","29356","37719"
"2011","Other degree","Single parent","15916.73","11702.97","142","0","2596","20896","40824","63725","12864.11","18969.35","0","120036","6116","12449"
"2011","secondary school degree","(Married) couple without C.","41790.58","36791","2299","1000","10718","60200","83065","173715","40011.13","43570.03","0","938805","34400","37841"
"2011","secondary school degree","1-pers.-HH","19542.34","15338.79","922","0","1477","31377","45543","81316","18178.67","20906.01","0","215362","12700","16800"
"2011","secondary school degree","Couple + C. GT 16 ","66766.64","59331.42","1021","25339","40600","79043","109304","250691","63477.3","70055.98","0","590451","59284","65430"
"2011","secondary school degree","Couple + C. LE 16","49232.99","45600.94","2679","19265","31600","62646","80061","136597","48115.56","50350.42","0","344956","40434","42568"
"2011","secondary school degree","Couple + C. LE and GT 16","65732.24","60526.75","606","29350","41908","83028","105716","158187","62533.48","68931","0","419583","52058","58014"
"2011","secondary school degree","Single parent","26146.73","21833.33","1088","2551","8200","36480","56668","102953","24931.24","27362.22","0","129160","16320","19271"
"2012","college entrance qualification","(Married) couple without C.","65047.92","55985.71","2137","3840","21067","86302","125017","222528","60710.89","69384.95","0","2618321","50003","55206"
"2012","college entrance qualification","1-pers.-HH","29347.1","20981.71","1058","300","4810","40916","59200","135600","26322.69","32371.51","0","1253778","16580","23312"
"2012","college entrance qualification","Couple + C. GT 16 ","87566.76","76738","837","26774","51978","106234","148696","254549","80532.25","94601.27","0","1311880","82451","89529"
"2012","college entrance qualification","Couple + C. LE 16","77344.16","67100","2585","31481","48750","91750","127852","243972","74954.75","79733.57","0","1627958","65105","68788"
"2012","college entrance qualification","Couple + C. LE and GT 16","86167.55","74818","490","36879","53178","111144","150188","217395","81483.79","90851.31","1962","369846","69638","78430"
"2012","college entrance qualification","Single parent","42612.87","36164.37","663","6884","22108","54211","83477","163200","40357.3","44868.44","0","300276","29295","33620"
"2012","lower secondary degree","(Married) couple without C.","20601.05","6650","3132","60","520","35048","59649","115625","19593.77","21608.33","0","375476","4859","6000"
"2012","lower secondary degree","1-pers.-HH","8653.67","863.1","1369","0","36","11000","30827","60000","7902.25","9405.09","0","123296","500","890"
"2012","lower secondary degree","Couple + C. GT 16 ","53043.13","49852.72","788","15744","30610","73957","90970","158056","50671.93","55414.33","0","245038","49499","55461"
"2012","lower secondary degree","Couple + C. LE 16","41738.29","38497.75","1389","10800","26922","52163","69600","121392","40375.27","43101.31","0","355117","34797","36909"
"2012","lower secondary degree","Couple + C. LE and GT 16","53045.28","49291.83","452","17527","33768","69401","90015","181259","50486.12","55604.44","0","181259","44750","50254"
"2012","lower secondary degree","Single parent","23378.18","18455.89","680","1200","5312","33167","56652","102562","21953.29","24803.07","0","143164","10144","13807"
"2012","no degree/no degree yet","(Married) couple without C.","15796.51","4716.38","92","0","77","26991","49869","108285","10677.48","20915.54","0","123005","1200","11442"
"2012","no degree/no degree yet","1-pers.-HH","7622.39","478.36","67","0","0","8400","22200","57228","4972.19","10272.59","0","57228","0","840"
"2012","no degree/no degree yet","Couple + C. GT 16 ","82241.47","61837.73","260","25510","45866","91122","118021","535987","68852.84","95630.1","0","1311880","57426","68159"
"2012","no degree/no degree yet","Couple + C. LE 16","22525.25","21653.37","139","200","8240","34789","40050","60492","19710.32","25340.18","0","100919","12000","21600"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","64734.9","54652.74","422","18000","35512","81329","115338","291021","59889.3","69580.5","0","369846","52342","60385"
"2012","no degree/no degree yet","Single parent","25010.58","22563.95","328","1320","7734","40043","50844","74115","22648.31","27372.85","0","159615","15558","23570"
"2012","Other degree","(Married) couple without C.","31282.7","16993","431","0","332","48860","81674","207371","27597.2","34968.2","0","250000","9800","22478"
"2012","Other degree","1-pers.-HH","9868.01","1793.85","175","0","18","17640","30000","51071","7874.93","11861.09","0","68500","252","3728"
"2012","Other degree","Couple + C. GT 16 ","53533.77","50345","164","6535","25100","65812","88260","306500","37126.25","69941.29","0","1311880","34444","51978"
"2012","Other degree","Couple + C. LE 16","48352.35","38560.78","693","9833","25583","59052","89300","253346","45461.22","51243.48","0","379656","32852","36500"
"2012","Other degree","Couple + C. LE and GT 16","39589.22","36879","204","8500","26699","51775","63916","111589","35878.07","43300.37","0","215900","33675","40200"
"2012","Other degree","Single parent","23221.15","14818.59","134","1080","4847","45507","50844","60503","19954.82","26487.48","0","120362","8564","13550"
"2012","secondary school degree","(Married) couple without C.","42346.16","36750","2310","711","9950","64717","86676","154902","40582.13","44110.19","0","459829","32500","36000"
"2012","secondary school degree","1-pers.-HH","19929.15","15662.77","991","0","1300","32030","46277","79031","18581.05","21277.25","0","187792","12383","18600"
"2012","secondary school degree","Couple + C. GT 16 ","69153.32","59202.75","1003","26774","42551","86220","109954","277400","65596.4","72710.24","0","535987","59158","65043"
"2012","secondary school degree","Couple + C. LE 16","51488.44","46321.15","2456","20880","33252","65080","86500","166182","50231.34","52745.54","0","495192","43336","45426"
"2012","secondary school degree","Couple + C. LE and GT 16","63997.2","56304","602","30980","42180","77110","105297","181259","61001.44","66992.96","200","340527","52559","58760"
"2012","secondary school degree","Single parent","24626.55","19838.75","1035","2160","6896","35223","53259","90000","23413.03","25840.07","0","143164","15872","19353"
"2013","college entrance qualification","(Married) couple without C.","65764.25","58311.29","2221","3550","18231","91580","134690","264857","62363.02","69165.48","0","1900539","48800","55180"
"2013","college entrance qualification","1-pers.-HH","30103.17","23495.49","1101","497","5198","42441","61380","153070","27743.94","32462.4","0","765298","18735","24367"
"2013","college entrance qualification","Couple + C. GT 16 ","92542.07","79108.69","841","31860","55619","114044","149230","323321","86065.38","99018.76","0","1214285","79108","88872"
"2013","college entrance qualification","Couple + C. LE 16","76683.2","66007.14","2556","33250","48315","92417","126400","266392","74057.17","79309.23","0","1814431","65446","68402"
"2013","college entrance qualification","Couple + C. LE and GT 16","86231.32","76151.35","563","35915","55244","107358","153970","270979","81059.56","91403.08","0","633368","69837","78029"
"2013","college entrance qualification","Single parent","45205.99","39216.76","650","8679","21822","63019","94942","174973","42808.13","47603.85","0","260276","31342","35718"
"2013","lower secondary degree","(Married) couple without C.","20238.07","6500","2891","50","500","33700","59124","110247","19157.4","21318.74","0","387082","4944","6252"
"2013","lower secondary degree","1-pers.-HH","8759.6","907","1315","0","37","12200","30725","56507","8025.24","9493.96","0","109750","566","1054"
"2013","lower secondary degree","Couple + C. GT 16 ","57968.62","53350","772","15600","29401","79166","101559","169525","55458.76","60478.48","0","263200","52148","59684"
"2013","lower secondary degree","Couple + C. LE 16","42567.71","41052.12","1417","10500","25960","54000","71924","145730","41321.96","43813.46","0","159338","34950","37397"
"2013","lower secondary degree","Couple + C. LE and GT 16","52509.77","51205.21","496","18458","36697","66271","82873","144513","49686.74","55332.8","0","381616","45938","53134"
"2013","lower secondary degree","Single parent","21180.25","16618.81","666","525","4766","33420","49921","90048","19743.91","22616.59","0","136959","11290","14683"
"2013","no degree/no degree yet","(Married) couple without C.","18585.27","7616.87","126","0","127","26549","51184","86345","14177.99","22992.55","0","147130","4911","18000"
"2013","no degree/no degree yet","1-pers.-HH","5388.89","593.1","93","0","0","5000","12000","54176","3376.97","7400.81","0","54176","100","1800"
"2013","no degree/no degree yet","Couple + C. GT 16 ","79613.67","65298.57","326","26296","43476","90518","120838","441911","70347.99","88879.35","0","1214285","54162","65487"
"2013","no degree/no degree yet","Couple + C. LE 16","23994.14","22640.5","210","0","8400","40848","47600","59419","21742.05","26246.23","0","68090","13820","21600"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","60428.72","57349.31","512","9400","29780","77982","111205","198688","55305.81","65551.63","0","633368","46538","55726"
"2013","no degree/no degree yet","Single parent","19872.41","15095.52","395","0","4092","33600","44409","72745","17793.81","21951.01","0","150441","12223","18000"
"2013","Other degree","(Married) couple without C.","33507.66","23400","900","0","2026","46553","79155","207041","30872.71","36142.61","0","609301","25200","29340"
"2013","Other degree","1-pers.-HH","13546.72","5139.72","340","0","36","19910","34935","87539","11324.6","15768.84","0","134104","7200","12186"
"2013","Other degree","Couple + C. GT 16 ","53850.12","42586.42","438","9266","24113","70171","88649","207600","47880.82","59819.42","0","1214285","42004","47315"
"2013","Other degree","Couple + C. LE 16","46489.62","37046.75","1538","6007","23292","57577.7","88444","238269","44428.56","48550.68","0","737306","32881","36000"
"2013","Other degree","Couple + C. LE and GT 16","43172.15","42834.51","418","5436","26866","54374","77260","143393","40391.21","45953.09","0","239098","37472","43963"
"2013","Other degree","Single parent","15662.57","11561.41","257","0","3761","22900","37140","61675","13502.6","17822.54","0","102772","8400","12817"
"2013","secondary school degree","(Married) couple without C.","41104.6","36555.94","2298","773","9344","61652","85575","149200","39497.76","42711.44","0","352880","33684","37292"
"2013","secondary school degree","1-pers.-HH","19628.68","15130.67","989","0","1070","31770","46850","78410","17898.58","21358.78","0","605558","12000","16756"
"2013","secondary school degree","Couple + C. GT 16 ","71517.99","63088.51","984","28800","43747","87610","119863","235880","68076.71","74959.27","0","538845","62400","67638"
"2013","secondary school degree","Couple + C. LE 16","52078.91","46200","2358","21054","34799","66871","87786","147870","50753.93","53403.89","0","737306","44503","46428"
"2013","secondary school degree","Couple + C. LE and GT 16","64045.45","61221.5","660","27791","41800","77049","105506","183662","61053.15","67037.75","0","411937","53080","59134"
"2013","secondary school degree","Single parent","26770.43","21600","1048","2164","9126","38049","53027","96844","25442.79","28098.07","0","234478","18025","21400"
"2014","college entrance qualification","(Married) couple without C.","65760.86","58446.93","2102","2092","18620","90850","129500","243329","61994.15","69527.57","0","2399132","48520","53936"
"2014","college entrance qualification","1-pers.-HH","30943.95","21318.22","1037","423","5100","43048","61929","157245","27675.15","34212.75","0","1292572","18550","24166"
"2014","college entrance qualification","Couple + C. GT 16 ","94066.7","78806.53","799","27400","54687","121736","158632","356326","88503.7","99629.7","0","987296","79562","85750"
"2014","college entrance qualification","Couple + C. LE 16","76436.86","65236.71","2249","32267","49302","89778","126520","253256","73880.4","78993.32","0","951039","67538","70781"
"2014","college entrance qualification","Couple + C. LE and GT 16","88926.23","78671.72","552","36580","58091","108043","150520","254930","84474.02","93378.44","0","382162","72144","81072"
"2014","college entrance qualification","Single parent","40662.62","35560","579","8752","19712","51932","75339","148473","37931.86","43393.38","0","405504","30965","37074"
"2014","lower secondary degree","(Married) couple without C.","20513.96","6201.51","2695","36","366","33338","60321","120346","19389.05","21638.87","0","360000","4650","5926"
"2014","lower secondary degree","1-pers.-HH","8798.99","808.03","1247","0","27","10800","32152","57870","7967.49","9630.49","0","164054","350","1136"
"2014","lower secondary degree","Couple + C. GT 16 ","59974.48","56777","688","17406","31767","74511","106086","177879","57251.17","62697.79","0","263808","53701","59379"
"2014","lower secondary degree","Couple + C. LE 16","43346.66","39750.59","1142","10685","27291","55690","72938","144416","41820.27","44873.05","0","210600","37263","39750"
"2014","lower secondary degree","Couple + C. LE and GT 16","52002.45","50786","422","19534","32991","71945","84253","139250","49278.43","54726.47","0","225659","46800","53282"
"2014","lower secondary degree","Single parent","21715.97","17461.41","569","797","4816","32556","48010","72447","20092.52","23339.42","0","235094","11100","15900"
"2014","no degree/no degree yet","(Married) couple without C.","16574.16","3601.91","108","0","50","28000","47879","97128","10424.8","22723.52","0","254220","2639","12024"
"2014","no degree/no degree yet","1-pers.-HH","6788.96","565.05","62","0","0","6320","15000","54783","4461.09","9116.83","0","54783","0","3480"
"2014","no degree/no degree yet","Couple + C. GT 16 ","77876.45","64367.15","288","12950","41404","97458","131453","356326","69058.78","86694.12","0","987296","47900","61565"
"2014","no degree/no degree yet","Couple + C. LE 16","25957.8","24000.27","166","0","5500","45755","53307","76389","23091.16","28824.44","0","76389","8892","20400"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","60256.75","52937.65","439","2927","28900","81126","116618","244972","55981.39","64532.11","0","288472","46564","55237"
"2014","no degree/no degree yet","Single parent","22644.79","16179.44","304","52","2400","37708","51308","98500","20109.07","25180.51","0","127223","14113","23550"
"2014","Other degree","(Married) couple without C.","32831.51","24100","755","0","1200","45600","79100","231641","29933.1","35729.92","0","376484","23433","27550"
"2014","Other degree","1-pers.-HH","13820.21","7875.67","287","0","50","19888","36189","77400","11533.69","16106.73","0","144933","3300","12000"
"2014","Other degree","Couple + C. GT 16 ","48634.99","44826.92","350","11197","24008","67318","90471","134400","45440.89","51829.09","0","217694","39922","46587"
"2014","Other degree","Couple + C. LE 16","49409.68","38400","1182","5500","24168","57571","91191","372245","46755.47","52063.89","0","655100","34000","36442"
"2014","Other degree","Couple + C. LE and GT 16","45670.09","40553.63","355","2927","26400","57757","79462","244972","42431.36","48908.82","0","244972","36163","42294"
"2014","Other degree","Single parent","17463.42","7929.41","192","0","1005","26081","46608","98500","14434.45","20492.39","0","180036","5695","11100"
"2014","secondary school degree","(Married) couple without C.","41924.49","38003.11","2211","728","8950","63390","84593","161543","40266.84","43582.14","0","514554","33720","37500"
"2014","secondary school degree","1-pers.-HH","19666.38","13200.34","923","0","1052","32630","46864","80516","17836.33","21496.43","0","598558","11807","16200"
"2014","secondary school degree","Couple + C. GT 16 ","74983.4","64665.94","907","24748","41489","91803","125537","356326","70905.14","79061.66","0","572538","63399","68706"
"2014","secondary school degree","Couple + C. LE 16","54772.1","49552.48","1989","21023","36050","66028","90060","182983","53271.79","56272.41","0","473131","46700","49000"
"2014","secondary school degree","Couple + C. LE and GT 16","68948.43","64115.45","591","31728","45827","82023","106560","204900","65475","72421.86","0","368835","56659","63903"
"2014","secondary school degree","Single parent","26418.04","22470.95","824","1596","8490","38344","50300","98500","24978.82","27857.26","0","235094","18432","22074"
"2015","college entrance qualification","(Married) couple without C.","66165.79","59476.4","2035","2852","20045","93440","129011","251650","62859.41","69472.17","0","1906349","50450","56297"
"2015","college entrance qualification","1-pers.-HH","30350.23","20400","981","429","4776","43900","61800","161089","27259.59","33440.87","0","977034","16411","22575"
"2015","college entrance qualification","Couple + C. GT 16 ","92540.42","83858","818","25531","56840","118379","151842","279033","87979.49","97101.35","0","475613","83286","89280"
"2015","college entrance qualification","Couple + C. LE 16","76645.03","68655.16","2116","33854","50360","95594","123247","209870","74382.86","78907.2","0","636490","69485","72912"
"2015","college entrance qualification","Couple + C. LE and GT 16","89084.4","82698","579","41966","59902","105692","161130","225945","85056.5","93112.3","0","455615","75305","82236"
"2015","college entrance qualification","Single parent","42043.72","34922.35","594","8408","20731","52900","81729","136806","39132.3","44955.14","0","439338","32454","37397"
"2015","lower secondary degree","(Married) couple without C.","20811.28","6870.94","2491","45","649","37200","61980","107673","19712.8","21909.76","0","293678","4974","6285"
"2015","lower secondary degree","1-pers.-HH","8859.13","1001.08","1200","0","25","12400","30240","67356","8065.09","9653.17","0","92760","586","1247"
"2015","lower secondary degree","Couple + C. GT 16 ","62605.6","60561","624","17599","34300","77406","112920","169191","59593.9","65617.3","0","273830","54028","60471"
"2015","lower secondary degree","Couple + C. LE 16","43040.47","41416.31","1018","14270","26297","56048","70620","145915","41510.59","44570.35","0","184956","37273","40800"
"2015","lower secondary degree","Couple + C. LE and GT 16","55187.61","50209.54","399","9600","36960","71171","94932","177651","51553.33","58821.89","0","455615","49171","56256"
"2015","lower secondary degree","Single parent","21255.06","16696.07","534","0","3600","33891","45772","89465","19611.89","22898.23","0","172256","12300","16899"
"2015","no degree/no degree yet","(Married) couple without C.","18639.83","7103.23","97","0","999","30980","55201","85827","12111.91","25167.75","0","250001","4947","19361"
"2015","no degree/no degree yet","1-pers.-HH","6742.17","2400","75","0","8","6613","19230","48783","4305.34","9179","0","48783","61","3170"
"2015","no degree/no degree yet","Couple + C. GT 16 ","64460.73","56094.88","244","11868","32981","86160","117921","216590","58443.2","70478.26","0","270308","51061","67697"
"2015","no degree/no degree yet","Couple + C. LE 16","21606.59","20542.47","196","0","4800","32460","46060","66300","19205.58","24007.6","0","71301","9900","19505"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","60362.97","52393.76","404","5400","28800","84801","112875","209155","56116.29","64609.65","0","263985","45590","56256"
"2015","no degree/no degree yet","Single parent","20463.04","13158.54","288","0","2328","34430","48300","106659","17938.49","22987.59","0","106659","10800","20548"
"2015","Other degree","(Married) couple without C.","33410.03","27600.33","1022","0","3400","48524","81870","161585","31024.92","35795.14","0","450938","30000","34994"
"2015","Other degree","1-pers.-HH","13615.67","9000","451","0","113","20000","33608","96537","11871.69","15359.65","0","121765","9764","14806"
"2015","Other degree","Couple + C. GT 16 ","50746.06","44368.18","344","5871","25628","73537","99998","153484","46949.98","54542.14","0","279033","38917","46377"
"2015","Other degree","Couple + C. LE 16","44029.55","36035.78","1532","7102","23385","55379","84000","160400","42160.35","45898.75","0","578026","32911","35080"
"2015","Other degree","Couple + C. LE and GT 16","49520.58","46384.23","353","8880","29400","64340","92502","225945","46185.47","52855.69","0","225945","37115","44941"
"2015","Other degree","Single parent","18529.78","9006.71","207","0","2516","28310","48252","106659","15875.94","21183.62","0","120024","5400","11760"
"2015","secondary school degree","(Married) couple without C.","42964.41","39002.21","2182","610","9000","63540","88330","171579","41374.79","44554.03","0","289923","32984","37300"
"2015","secondary school degree","1-pers.-HH","19027.36","12459.36","913","0","650","32515","45634","82833","17690.65","20364.07","0","137789","10955","15635"
"2015","secondary school degree","Couple + C. GT 16 ","81409.69","66975.6","873","34600","47150","95125","133308","592792","77645.28","85174.1","0","592792","65077","70985"
"2015","secondary school degree","Couple + C. LE 16","55915.67","51098.84","1797","22200","36900","69120","94145","162649","54501.67","57329.67","0","381702","48474","51345"
"2015","secondary school degree","Couple + C. LE and GT 16","66679.96","66026","594","26399","45316","80739","108726","173481","63223.05","70136.87","0","455615","58148","65199"
"2015","secondary school degree","Single parent","27507.7","23762.29","766","1811","10432","39437","53010","106659","25959.15","29056.25","0","172256","19398","22868"
"2016","college entrance qualification","(Married) couple without C.","66494.2","58128","1963","3196","22092","91979","129533","272508","62294.17","70694.23","0","2962587","50396","56151"
"2016","college entrance qualification","1-pers.-HH","32982.16","21600","965","198","4197","45900","69601","164607","29180.84","36783.48","0","1201004","17026","23529"
"2016","college entrance qualification","Couple + C. GT 16 ","97013.1","84600","778","30453","57416","117928","165204","315000","90572.38","103453.82","0","983711","83800","92818"
"2016","college entrance qualification","Couple + C. LE 16","82145.13","70568","1915","37351","53500","97740","129256","246992","79490.86","84799.4","0","720335","71500","75833"
"2016","college entrance qualification","Couple + C. LE and GT 16","92298.6","85080","545","41484","61716","115224","153083","261062","87385.25","97211.95","95","552400","78690","87028"
"2016","college entrance qualification","Single parent","43671.91","34232.11","564","6508","19175","55743","95019","169570","40015.16","47328.66","0","499691","31600","36869"
"2016","lower secondary degree","(Married) couple without C.","23100.79","8909.98","2294","20","600","38472","63732","128031","21862.5","24339.08","0","346041","5400","7232"
"2016","lower secondary degree","1-pers.-HH","9426.21","1200.88","1130","0","40","12455","31300","67859","8447.13","10405.29","0","3e+05","450","1200"
"2016","lower secondary degree","Couple + C. GT 16 ","59514.97","54338.79","596","10104","31545","78366","109210","226718","56226.23","62803.71","0","424493","53207","61163"
"2016","lower secondary degree","Couple + C. LE 16","44872.55","42886.25","902","13200","26522","56302","74624","136600","43089.26","46655.84","0","306036","38850","42721"
"2016","lower secondary degree","Couple + C. LE and GT 16","57496.26","54464.37","348","15600","39831","75250","98522","152009","53627.21","61365.31","0","330340","49650","57923"
"2016","lower secondary degree","Single parent","21578.88","18577.59","488","0","4343","34339","44084","72256","19801.18","23356.58","0","186344","14994","18335"
"2016","no degree/no degree yet","(Married) couple without C.","22994.43","5424.07","74","77","999","42927","66547","98844","16723.12","29265.74","0","98844","2972","25844"
"2016","no degree/no degree yet","1-pers.-HH","6559.75","94.14","50","0","0","2834","36000","51183","2948.16","10171.34","0","51183","8","3000"
"2016","no degree/no degree yet","Couple + C. GT 16 ","64865.27","61840.71","253","3276","34310","87628","127475","209607","56624.42","73106.12","0","805760","60038","67505"
"2016","no degree/no degree yet","Couple + C. LE 16","21532.02","18182.32","156","0","5760","31400","48158","61730","18619.86","24444.18","0","112457","12000","22800"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","59770.72","48679.33","374","8410","29536","85080","115611","261062","54258.32","65283.12","0","382332","48512","60762"
"2016","no degree/no degree yet","Single parent","25651.38","19517.48","244","2744","5200","44781","51771","88582","22847.04","28455.72","0","118109","14703","21797"
"2016","Other degree","(Married) couple without C.","36357.08","30556","835","55","5196","54100","87338","153191","33803.03","38911.13","0","351059","28701","33100"
"2016","Other degree","1-pers.-HH","15950.2","7439.34","348","0","85","24139","38531","98400","13726.84","18173.56","0","133014","5700","12150"
"2016","Other degree","Couple + C. GT 16 ","58717.15","55684.18","302","182","34310","74803","114947","179800","51466.4","65967.9","0","983711","44654","56092"
"2016","Other degree","Couple + C. LE 16","45807.97","37200","1194","7200","23701","58300","85803","194429","43491.66","48124.28","0","455950","35250","38203"
"2016","Other degree","Couple + C. LE and GT 16","53827.44","48179","307","5400","28965","70300","97821","211405","49812.38","57842.5","0","211405","39198","47938"
"2016","Other degree","Single parent","20269.29","12015.06","174","0","1445","29286","51634","80403","15100.71","25437.87","0","327424","9600","17281"
"2016","secondary school degree","(Married) couple without C.","45308.3","41411.77","2116","919","10560","67023","90000","179902","43421.8","47194.8","0","610829","35350","39251"
"2016","secondary school degree","1-pers.-HH","19654.49","10640.14","872","1","700","32704","46820","105632","18110.21","21198.77","0","292070","9294","15200"
"2016","secondary school degree","Couple + C. GT 16 ","74428.01","68439.13","787","29200","45368","96708","126425","208106","70352.63","78503.39","0","983711","64305","70506"
"2016","secondary school degree","Couple + C. LE 16","56436.34","51406.46","1542","21470","37751","70402","89005","162020","54705.04","58167.64","0","375916","50448","53225"
"2016","secondary school degree","Couple + C. LE and GT 16","67135.15","63157","582","29536","42709","85080","105797","216958","63631.1","70639.2","0","343060","57377","63484"
"2016","secondary school degree","Single parent","26922.96","22555.48","694","1805","10096","40960","54977","91302","25275.27","28570.65","0","158050","19508","23114"
"2017","college entrance qualification","(Married) couple without C.","69215.27","60226.75","2298","3220","24795","95870","131924","257865","65986.4","72444.14","0","1464690","52203","57858"
"2017","college entrance qualification","1-pers.-HH","32108.95","21760.53","1182","228","4861","44421","66287","167844","29075.47","35142.43","0","1131183","19420","25648"
"2017","college entrance qualification","Couple + C. GT 16 ","94581.72","85724","975","35846","61956","115810","154321","323998","90532.87","98630.57","0","830244","84648","89138"
"2017","college entrance qualification","Couple + C. LE 16","88052.1","74059.64","2110","39822","56100","101129","138870","355972","84336.68","91767.52","0","1413454","75220","79344"
"2017","college entrance qualification","Couple + C. LE and GT 16","93524.84","85550","622","37962","57593","111475","160623","263848","88533.37","98516.31","0","539215","83972","90351"
"2017","college entrance qualification","Single parent","46048.67","39780.42","616","7892","22364","58730","89200","189161","42841.62","49255.72","0","439866","33500","40400"
"2017","lower secondary degree","(Married) couple without C.","23900.8","7996.67","2393","21","635","39600","69891","132043","22534.55","25267.05","0","489004","6221","8250"
"2017","lower secondary degree","1-pers.-HH","9487.41","1053.71","1196","0","20","12007","31682","72400","8587.59","10387.23","0","150450","676","1627"
"2017","lower secondary degree","Couple + C. GT 16 ","59870.86","56513.93","672","11275","31169","79515","112650","195780","56837.3","62904.42","0","362181","54805","61604"
"2017","lower secondary degree","Couple + C. LE 16","46743.93","45157","852","15287","27833","59560","77859","132394","44853.62","48634.24","0","316100","41050","45157"
"2017","lower secondary degree","Couple + C. LE and GT 16","56709.26","53825.91","366","19187","40985","72305","89353","129576","52592.45","60826.07","0","539215","49200","56493"
"2017","lower secondary degree","Single parent","23914.75","21047.14","484","90","6610","34098","46900","86777","21973.63","25855.87","0","198098","15201","20160"
"2017","no degree/no degree yet","(Married) couple without C.","22938.75","5378.62","120","0","999","43560","64155","121623","18358.26","27519.24","0","121623","1441","21638"
"2017","no degree/no degree yet","1-pers.-HH","6399.66","101.67","234","0","0","5091","22279","56650","5419.04","7380.28","0","56650","0","0"
"2017","no degree/no degree yet","Couple + C. GT 16 ","66424.37","64789.3","289","5393","39902","89598","112114","195780","60980.42","71868.32","0","294472","59160","68757"
"2017","no degree/no degree yet","Couple + C. LE 16","19533.5","10855.58","513","0","47","32148","58557","80390","18233.28","20833.72","0","85653","0","0"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","67623.43","57110.18","512","12205","33600","88445","124514","253150","62598.8","72648.06","0","419101","40000","50550"
"2017","no degree/no degree yet","Single parent","25826.39","17165.06","353","0","3600","42401","55945","131401","22347.54","29305.24","0","439866","7036","13832"
"2017","Other degree","(Married) couple without C.","37362.86","29504.69","827","55","4800","59535","87602","155196","33956.17","40769.55","0","916626","24608","32153"
"2017","Other degree","1-pers.-HH","13307.32","4788.43","636","0","0","20124","36920","90510","11987.02","14627.62","0","144091","36","1400"
