"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","16-34 y.","(1b) general elementary school","32103.18","26675.34","582","350","7976","50535","73200","111144","29915.1","34291.26","0","197843","19200","23779"
"2012","16-34 y.","(1c) basic vocational qualification","40126.86","34851.33","679","6530","18614","52481","79432","131500","37943.74","42309.98","0","355117","29400","33251"
"2012","16-34 y.","(2a) intermediate vocational","46240.52","39702.92","1307","12000","26530","60271","84377","139609","44406.92","48074.12","0","524667","36686","38995"
"2012","16-34 y.","(2b) intermediate general qualification","45302.92","37777","515","4200","17100","59542","85212","219177","41547.99","49057.85","0","524667","32950","38845"
"2012","16-34 y.","(2c_gen) general maturity certificate","47337.84","33909.5","769","3897","8653","71443","96784","213364","41722.65","52953.03","0","1311880","32492","40204"
"2012","16-34 y.","(2c_voc) vocational maturity certificate","50483.74","46292.56","604","9941","28246","66475","86228","137680","48114.98","52852.5","0","224955","39430","44917"
"2012","16-34 y.","(3a) lower tertiary education","55636.18","48091.95","277","15707","32807","77060","93869","179620","51326.41","59945.95","1632","277400","47686","57922"
"2012","16-34 y.","(3b) higher tertiary education","56786.37","49285.27","603","10600","28051","75238","104200","213267","53156.47","60416.27","0","503469","44304","52738"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","25537.59","15782.7","214","0","1480","40050","57933","136778","21403.04","29672.14","0","306500","10300","21888"
"2012","35-65 y.","(1b) general elementary school","28937.67","24423.61","918","0","4926","42119","60005","117214","27152.44","30722.9","0","264000","20469","25440"
"2012","35-65 y.","(1c) basic vocational qualification","40536.94","36782.45","3635","2000","17450","57241","77000","145027","39505.01","41568.87","0","396419","34960","37124"
"2012","35-65 y.","(2a) intermediate vocational","48785.03","43812.45","4956","6000","25200","65712","89345","173284","47678.88","49891.18","0","535987","41907","43723"
"2012","35-65 y.","(2b) intermediate general qualification","35429.65","33569.78","229","90","11903","50399","63853","109954","31428.81","39430.49","0","194529","27600","34100"
"2012","35-65 y.","(2c_gen) general maturity certificate","43477.7","33477.88","290","3468","19550","62253","89307","153952","37958.69","48996.71","0","340527","32969","41864"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","57856.38","52148.49","1676","14088","32003","75529","104500","192643","55790.77","59921.99","0","679437","49418","52961"
"2012","35-65 y.","(3a) lower tertiary education","73566.66","65497.11","1479","21002","37458","92460","118452","277400","70501.97","76631.35","0","1253778","62896","67695"
"2012","35-65 y.","(3b) higher tertiary education","85924.03","70086.95","2650","20775","43830","106748","151211","329397","81676.89","90171.17","0","2618321","73500","78050"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","8004.05","255.58","79","0","0","8497","28600","57228","4435.76","11572.34","0","79432","77","599"
"2012","66 and older","(1b) general elementary school","4607.14","510.93","749","0","60","3956","10747","55032","3217.77","5996.51","0","396419","362","852"
"2012","66 and older","(1c) basic vocational qualification","6138.86","883.02","2189","0","100","6167","16730","60000","5431.53","6846.19","0","240622","850","1100"
"2012","66 and older","(2a) intermediate vocational","10149.05","3000","740","12","197","10856","27900","95899","8298.01","12000.09","0","459829","2445","4420"
"2012","66 and older","(2b) intermediate general qualification","10147.2","4686.38","75","77","224","13897","25527","48823","6761.01","13533.39","0","60071","1422","8820"
"2012","66 and older","(2c_gen) general maturity certificate","14901.68","10408.83","40","23","400","17113","43560","79839","7731.8","22071.56","0","79839","1052","14192"
"2012","66 and older","(2c_voc) vocational maturity certificate","12805.1","4082.22","197","0","200","13900","37729","123000","9312.66","16297.54","0","130612","2281","6100"
"2012","66 and older","(3a) lower tertiary education","11597.13","3646.39","479","60","350","12697","38049","89396","9092.53","14101.73","0","426100","1992","4270"
"2012","66 and older","(3b) higher tertiary education","19244.44","4623.19","674","73","522","23105","56556","154320","16053.18","22435.7","0","503469","4767","8169"
"2013","16-34 y.","(0) in school","63789.87","52429.03","1086","7356","28301","79450","112390","270979","59890.56","67689.18","0","1214285","40048","47100"
"2013","16-34 y.","(1a) inadequately completed","18235.8","11246.99","185","0","3000","28800","46912","80559","15561.42","20910.18","0","125870","9407","14400"
"2013","16-34 y.","(1b) general elementary school","27391.95","22034.95","887","0","4995","39820","62236","112422","25670.02","29113.88","0","381616","21055","24365"
"2013","16-34 y.","(1c) basic vocational qualification","41218.43","37449.97","797","8640","21366","57418","77693","129706","39449.01","42987.85","0","213173","32363","36250"
"2013","16-34 y.","(2a) intermediate vocational","46340.37","40123","1343","15010","24750","59416","89161","141140","44606.31","48074.43","0","538845","38608","41460"
"2013","16-34 y.","(2b) intermediate general qualification","43564.08","36008.97","713","3779","15130","61282","85631","151488","40708.34","46419.82","0","538845","32060","39100"
"2013","16-34 y.","(2c_gen) general maturity certificate","47047.35","33904.85","1044","3402","10879","68001","97100","199122","42988.71","51105.99","0","1214285","32075","37574"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","53999.35","47011.84","679","12890","27850","72450","103440","182338","51320.7","56678","0","411937","38650","43964"
"2013","16-34 y.","(3a) lower tertiary education","62078.54","53990.05","286","17568","31730","76300","111782","265118","57271.96","66885.12","0","292218","47866","56570"
"2013","16-34 y.","(3b) higher tertiary education","57842.21","48246.14","836","9000","26500","78791","114796","183180","54727.36","60957.06","0","522969","45820","50478"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","21396.57","13343.92","410","0","1440","39325","54176","85631","19237.18","23555.96","0","112817","13239","20400"
"2013","35-65 y.","(1b) general elementary school","29441.31","23693.98","1296","0","4830","41800","64958","120200","27623.59","31259.03","0","737306","23850","27105"
"2013","35-65 y.","(1c) basic vocational qualification","41395.5","37270","3788","1080","15834","58508","80650","153911","40381.63","42409.37","0","387082","35840","37603"
"2013","35-65 y.","(2a) intermediate vocational","49643.63","44978","4773","6480","26588","66316","90190","163600","48505.98","50781.28","0","737306","43302","45211"
"2013","35-65 y.","(2b) intermediate general qualification","36969.8","36125.03","232","227","15502","51180","70904","161900","32812.29","41127.31","0","185185","26652","37974"
"2013","35-65 y.","(2c_gen) general maturity certificate","44876.51","33486.91","528","3600","19927","67457","96800","159800","41193.57","48559.45","0","348931","31050","36940"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","56995.55","50726.08","1992","9793","28931","75363","104084","207041","55089.22","58901.88","0","633368","48000","51303"
"2013","35-65 y.","(3a) lower tertiary education","73347.43","65447.48","1440","21833","40821","93283","128550","257573","70621.06","76073.8","0","765298","65010","69706"
"2013","35-65 y.","(3b) higher tertiary education","86207.28","72293.47","3139","22750","44500","109588","152233","323321","82914.01","89500.55","0","1900539","68880","72900"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","7802.73","291.98","84","0","10","6852","30000","84681","3729.23","11876.23","0","84681","215","1585"
"2013","66 and older","(1b) general elementary school","4774.78","490.6","696","0","50","4468","14883","51034","3849.02","5700.54","0","89450","384","940"
"2013","66 and older","(1c) basic vocational qualification","6562.86","1225.04","2058","0","111","6752","19052","62547","5858.5","7267.22","0","274456","1000","1512"
"2013","66 and older","(2a) intermediate vocational","9794.8","3699.39","738","21","220","11500","26600","77909","8343.93","11245.67","0","161564","2924","4886"
"2013","66 and older","(2b) intermediate general qualification","10282.59","4264.19","71","0","500","13786","26754","101400","6256.33","14308.85","0","101400","1500","7929"
"2013","66 and older","(2c_gen) general maturity certificate","12196.07","3587.46","51","23","585","13654","28500","136920","3928.32","20463.82","0","136920","2948","12199"
"2013","66 and older","(2c_voc) vocational maturity certificate","11490.79","4941.89","203","0","500","12394","26849","129804","8097.32","14884.26","0","147130","4189","8400"
"2013","66 and older","(3a) lower tertiary education","11266.89","3376.41","477","17","244","12132","29324","104714","8785.03","13748.75","0","352880","2174","4225"
"2013","66 and older","(3b) higher tertiary education","18752","5116.3","701","71","584","20200","53841","168209","15524.25","21979.75","0","522969","5060","8019"
"2014","16-34 y.","(0) in school","62686.01","51297.33","895","3902","29641","79965","114213","244972","58980.7","66391.32","0","987296","42660","47375"
"2014","16-34 y.","(1a) inadequately completed","15580.35","10002.77","131","0","2821","24000","37300","76389","12673.72","18486.98","0","84332","6540","14246"
"2014","16-34 y.","(1b) general elementary school","30174.41","23523.24","746","27","7080","43200","69100","124284","28209.26","32139.56","0","225659","23196","28302"
"2014","16-34 y.","(1c) basic vocational qualification","42131.17","36742","613","4400","18611","60410","73879","140930","39875.07","44387.27","0","346779","32855","37261"
"2014","16-34 y.","(2a) intermediate vocational","48789.37","41635.64","1069","13792","24452","64947","91720","146387","46489.09","51089.65","0","539600","39920","43342"
"2014","16-34 y.","(2b) intermediate general qualification","45543.09","39547.43","610","6120","18000","64840","85204","162345","42711.75","48374.43","0","321544","32999","39550"
"2014","16-34 y.","(2c_gen) general maturity certificate","44515.64","29732","962","3782","9750","66212","94458","228750","41387.27","47644.01","0","509985","34247","41230"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","53093.94","48925.98","560","16440","29250","73323","96476","156993","50366.42","55821.46","0","225659","40700","45699"
"2014","16-34 y.","(3a) lower tertiary education","66201.54","58915.09","256","22048","38942","80183","111300","302440","60723.82","71679.26","0","370257","48820","61987"
"2014","16-34 y.","(3b) higher tertiary education","60976.56","50248.57","697","8907","24166","85800","125952","192053","57306.63","64646.49","0","572538","44619","52750"
"2014","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2014","35-65 y.","(1a) inadequately completed","21888.51","10899.11","342","0","1951","36094","54783","139250","18942.99","24834.03","0","254220","11197","20500"
"2014","35-65 y.","(1b) general elementary school","30898.5","25575.23","1046","0","4821","43388","66500","141780","29090.2","32706.8","0","372245","24000","27600"
"2014","35-65 y.","(1c) basic vocational qualification","42009.29","38615.64","3240","720","16333","58800","81519","169255","40855.76","43162.82","0","372245","37083","39657"
"2014","35-65 y.","(2a) intermediate vocational","51607.34","45919.66","4274","6456","27302","67421","92314","173902","50326.97","52887.71","0","598558","44844","47003"
"2014","35-65 y.","(2b) intermediate general qualification","37919.91","35397.25","206","189","15050","49607","67240","155550","31626.38","44213.44","0","514554","29610","38988"
"2014","35-65 y.","(2c_gen) general maturity certificate","43578.07","34338.81","453","4541","18220","58639","85750","217478","39085.42","48070.72","0","336184","33900","39666"
"2014","35-65 y.","(2c_voc) vocational maturity certificate","57844.09","52375","1759","13086","31400","75839","102055","208479","55675.21","60012.97","0","526261","51037","54427"
"2014","35-65 y.","(3a) lower tertiary education","79036.97","68671.85","1314","21060","42013","97021","135599","302440","75518.87","82555.07","0","1292572","66212","71270"
"2014","35-65 y.","(3b) higher tertiary education","85384.14","70175","2804","23346","43555","108600","152280","376484","81987.8","88780.48","0","2399132","70330","73770"
"2014","66 and older","(0) in school","","","","","","","","","","","","","",""
"2014","66 and older","(1a) inadequately completed","8617.33","220.58","72","0","0","4905","32960","97128","4272.74","12961.92","0","97128","77","2511"
"2014","66 and older","(1b) general elementary school","4030.28","253.53","636","0","34","3776","10256","46200","3081.28","4979.28","0","83139","243","721"
"2014","66 and older","(1c) basic vocational qualification","6678.36","1114.9","2030","0","91","7248","18222","64652","5935.52","7421.2","0","215525","976","1500"
"2014","66 and older","(2a) intermediate vocational","9904.26","4140.87","743","11","220","11526","27064","78616","8477.93","11330.59","0","161742","2823","4902"
"2014","66 and older","(2b) intermediate general qualification","12274.34","3275.33","65","185","547","16000","50536","63987","7418.09","17130.59","0","68632","1966","12180"
"2014","66 and older","(2c_gen) general maturity certificate","14051.09","6701.81","53","0","110","22156","30300","104559","6791.81","21310.37","0","104559","2760","22156"
"2014","66 and older","(2c_voc) vocational maturity certificate","11111.64","4475.73","202","0","162","10760","33205","137706","8151.36","14071.92","0","137706","2701","7200"
"2014","66 and older","(3a) lower tertiary education","10145.98","2857.91","476","5","186","12500","27068","80958","8411.99","11879.97","0","122976","2047","4004"
"2014","66 and older","(3b) higher tertiary education","20239.82","5152","695","62","500","23520","56839","173965","16447.74","24031.9","0","596405","5158","8072"
"2015","16-34 y.","(0) in school","55703.45","47117.73","782","3734","23850","78260","112412","195462","52640.09","58766.81","0","270308","42730","48750"
"2015","16-34 y.","(1a) inadequately completed","13461.05","6577.97","154","0","2400","18700","35642","56394","10772.96","16149.14","0","88619","5506","14131"
"2015","16-34 y.","(1b) general elementary school","27184.17","21800","734","0","5392","42014","60561","108869","25079.45","29288.89","0","455615","19646","23900"
"2015","16-34 y.","(1c) basic vocational qualification","40864.24","34062.79","579","3600","18160","57350","76987","139769","38470.91","43257.57","0","281755","30922","34929"
"2015","16-34 y.","(2a) intermediate vocational","53398.39","45482.45","921","13834","26494","69246","102749","185659","51059.8","55736.98","0","475613","41848","45264"
"2015","16-34 y.","(2b) intermediate general qualification","51469.84","39080.11","586","4800","19066","63459","89214","592792","47923.85","55015.83","0","592792","34400","40800"
"2015","16-34 y.","(2c_gen) general maturity certificate","51419.6","40939.05","1068","4660","13845","72086","112631","225945","48545.36","54293.84","0","397908","34100","40361"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","53186.95","48238.92","598","15022","28975","70309","95594","151123","50111.45","56262.45","0","455615","38850","45759"
"2015","16-34 y.","(3a) lower tertiary education","62629.63","56448.17","244","15350","35229","80951","105806","263051","56691.58","68567.68","0","475613","51250","61452"
"2015","16-34 y.","(3b) higher tertiary education","56512.23","47510","941","6900","20032","85201","108904","194200","53676.79","59347.67","0","475613","42300","48000"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","21760.96","11661.61","377","0","968","34900","52680","113508","18894.39","24627.53","0","250001","10929","20600"
"2015","35-65 y.","(1b) general elementary school","28638.35","24441.69","1001","0","5400","41360","65081","126703","27023.85","30252.85","0","184956","22472","27504"
"2015","35-65 y.","(1c) basic vocational qualification","42387.8","38760","3036","1389","17245","61491","82190","142164","41226.72","43548.88","0","281755","37514","40135"
"2015","35-65 y.","(2a) intermediate vocational","52098.41","46775.81","4129","5602","27400","69077","94504","171579","50905","53291.82","0","592792","46592","48767"
"2015","35-65 y.","(2b) intermediate general qualification","34495.16","34662.88","198","80","11604","55152","63787","119123","30257.15","38733.17","0","145790","28505","37430"
"2015","35-65 y.","(2c_gen) general maturity certificate","44198.33","35224.11","472","3806","18000","63459","88751","160997","40111.84","48284.82","0","354111","34803","41384"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","58768.63","53613.89","1808","14760","32096","79513","105535","177263","56768.14","60769.12","0","450938","50450","53800"
"2015","35-65 y.","(3a) lower tertiary education","78148.35","69457.82","1255","24167","43030","99458","133800","258065","75063.67","81233.03","0","977034","67356","74000"
"2015","35-65 y.","(3b) higher tertiary education","83708.73","74641","2823","21900","46045","109272","150484","289923","80949.96","86467.5","0","1906349","71401","75705"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","7018.41","2208.91","60","0","216","5695","30000","64584","2442.1","11594.72","0","80934","629","5700"
"2015","66 and older","(1b) general elementary school","4284.55","234","603","0","29","4000","11183","48755","3186.73","5382.37","0","90339","242","795"
"2015","66 and older","(1c) basic vocational qualification","7123.17","1394.99","1982","0","100","7720","21536","66140","6382.93","7863.41","0","293678","1210","1860"
"2015","66 and older","(2a) intermediate vocational","10223.79","3800","767","9","213","11830","26024","79471","8603.38","11844.2","0","284284","2750","4989"
"2015","66 and older","(2b) intermediate general qualification","9120.17","1414.03","64","0","110","10306","41552","75176","4112.37","14127.97","0","90210","1298","7784"
"2015","66 and older","(2c_gen) general maturity certificate","14698.06","4777.25","51","26","189","14402","44200","87200","8036.4","21359.72","0","87200","2340","13399"
"2015","66 and older","(2c_voc) vocational maturity certificate","12993.79","4753.7","208","0","200","14545","44805","83901","8891.15","17096.43","0","284284","2400","7483"
"2015","66 and older","(3a) lower tertiary education","10866.02","3100","460","30","176","12769","32040","81870","8993.95","12738.09","0","191592","2111","3901"
"2015","66 and older","(3b) higher tertiary education","21668.62","4867.57","734","43","435","20966","57860","255293","17828.87","25508.37","0","539384","4885","8903"
"2016","16-34 y.","(0) in school","62081.03","55526.69","721","9951","32400","85080","115611","209607","57876.08","66285.98","0","805760","48669","57707"
"2016","16-34 y.","(1a) inadequately completed","15140.61","9698.79","106","0","2055","27000","40474","55985","12014.29","18266.93","0","71920","9799","18000"
"2016","16-34 y.","(1b) general elementary school","29342.2","23242.85","602","0","4622","45249","62500","132290","26969.35","31715.05","0","330340","19452","24250"
"2016","16-34 y.","(1c) basic vocational qualification","39831.37","33299.48","478","3480","18079","53261","82330","126425","37396.92","42265.82","0","182193","30808","35491"
"2016","16-34 y.","(2a) intermediate vocational","53873.14","45731.1","768","13728","28564","69256","99693","182193","51280.1","56466.18","0","443828","42830","47665"
"2016","16-34 y.","(2b) intermediate general qualification","46276.36","41410.66","535","4848","16650","62941","92648","171450","43129.02","49423.7","0","260726","36409","44051"
"2016","16-34 y.","(2c_gen) general maturity certificate","52253.05","36423.93","873","2922","9765","74373","115907","311400","48076.16","56429.94","0","983711","34810","44300"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","50692.79","45680.83","533","15491","30150","66405","95500","125625","47753.84","53631.74","0","370947","41200","45691"
"2016","16-34 y.","(3a) lower tertiary education","63921.73","52238.2","210","8950","36467","79350","104739","230000","53240.37","74603.09","0","983711","48730","65013"
"2016","16-34 y.","(3b) higher tertiary education","54947.81","46522","745","6345","20700","76020","109113","235680","51540.95","58354.67","0","443828","45307","51829"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","25592.07","17706.36","328","0","3300","42532","59313","170400","22796.33","28387.81","0","170400","11851","22000"
"2016","35-65 y.","(1b) general elementary school","32303.74","27074.09","844","0","6400","48713","70645","155461","30373.61","34233.87","0","187985","24035","29588"
"2016","35-65 y.","(1c) basic vocational qualification","45001.18","41436.7","2761","1947","20346","62468","84178","149147","43697.86","46304.5","0","424493","37875","41100"
"2016","35-65 y.","(2a) intermediate vocational","52575.39","47894.03","3820","4945","28250","70395","96683","184511","51183.51","53967.27","0","983711","48000","50060"
"2016","35-65 y.","(2b) intermediate general qualification","38141.32","33840.6","190","17","15200","59300","74504","133758","32397.74","43884.9","0","346643","27215","41859"
"2016","35-65 y.","(2c_gen) general maturity certificate","50503.76","37394.29","376","5583","17600","67020","97740","235176","44941.67","56065.85","0","526372","37950","46387"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","59986","55334.06","1721","14196","34287","78430","107233","197898","57651.03","62320.97","0","552400","52611","55865"
"2016","35-65 y.","(3a) lower tertiary education","82878.68","71025.16","1166","22351","41634","103020","139035","246057","78868.29","86889.07","0","1201004","68933","74706"
"2016","35-65 y.","(3b) higher tertiary education","87510.31","74064.89","2611","21745","48221","107218","154643","315000","83895.36","91125.26","0","2962587","73800","78271"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","8897.28","230.38","58","0","68","4548","40008","98844","3022.92","14771.64","0","98844","211","4548"
"2016","66 and older","(1b) general elementary school","5598.42","296.63","561","0","29","4704","18293","58163","4438.03","6758.81","0","107984","212","715"
"2016","66 and older","(1c) basic vocational qualification","7130.92","1404.18","1858","0","100","7760","20744","65140","6317.07","7944.77","0","346041","1000","1700"
"2016","66 and older","(2a) intermediate vocational","10904.78","4690.62","761","11","250","13743","26800","98064","9382.07","12427.49","0","175001","3094","5287"
"2016","66 and older","(2b) intermediate general qualification","11463.56","1992.19","66","12","123","11576","45250","85176","6572.45","16354.67","0","85176","1352","7564"
"2016","66 and older","(2c_gen) general maturity certificate","11575.95","3728.26","45","0","110","14420","30601","71490","5400.85","17751.05","0","76382","1500","15617"
"2016","66 and older","(2c_voc) vocational maturity certificate","15584.95","5219.87","197","6","444","19200","45263","96409","12066.21","19103.69","0","121003","4085","9547"
"2016","66 and older","(3a) lower tertiary education","12368.46","3038.08","463","7","153","15040","33000","111773","9653.8","15083.12","0","272508","1944","4232"
"2016","66 and older","(3b) higher tertiary education","22986.77","5429.68","737","42","423","24740","58553","232840","18728.4","27245.14","0","612453","5548","10565"
"2017","16-34 y.","(0) in school","65133.26","59456","806","9600","33050","87720","112114","209727","61440.94","68825.58","0","439866","50704","58600"
"2017","16-34 y.","(1a) inadequately completed","12357.74","3816.19","574","0","0","19647","42401","76015","11436.56","13278.92","0","76015","0","0"
"2017","16-34 y.","(1b) general elementary school","29737.98","24000","841","0","4231","48045","64339","118510","27626.68","31849.28","0","539215","7704","15000"
"2017","16-34 y.","(1c) basic vocational qualification","40001.11","32568.92","482","5750","20425","55038","75215","148812","37522.49","42479.73","0","175709","31200","38227"
"2017","16-34 y.","(2a) intermediate vocational","53838.29","46636.4","908","12000","27801","70535","104431","164257","51586.65","56089.93","0","285736","45350","50819"
"2017","16-34 y.","(2b) intermediate general qualification","48040.9","42507.77","567","5100","20661","65248","95195","241971","43930.98","52150.82","0","830244","36960","44639"
"2017","16-34 y.","(2c_gen) general maturity certificate","52728.32","39248.41","1204","3156","12000","77081","108184","323998","49580.64","55876","0","845551","30400","38900"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","49016.12","41211.85","616","11600","27880","65068","89312","136656","45061.64","52970.6","0","845551","40063","45284"
"2017","16-34 y.","(3a) lower tertiary education","58595.87","52411.43","256","15692","37100","76882","103406","143349","54339.62","62852.12","601","180172","51979","62075"
"2017","16-34 y.","(3b) higher tertiary education","55779.23","46788.98","999","7344","22995","76910","107240","166520","51905.42","59653.04","0","1464690","34290","40929"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","24848.19","16811.63","678","0","913","41525","58557","108583","23057.29","26639.09","0","253150","0","2600"
"2017","35-65 y.","(1b) general elementary school","32616.21","28621.28","1089","0","5400","47084","72197","120703","30871.52","34360.9","0","218300","17093","24603"
"2017","35-65 y.","(1c) basic vocational qualification","46127.9","42125.12","2904","1800","19557","65800","86413.67","152469","44798.12","47457.68","0","489004","40478","43220"
"2017","35-65 y.","(2a) intermediate vocational","55735.63","49500","4360","8451","30353","74045","101133","186600","54532.74","56938.52","0","734863","50581","53300"
"2017","35-65 y.","(2b) intermediate general qualification","40731.98","37696.82","253","200","14400","58282","77316","156125","35353.66","46110.3","0","396735","33661","44520"
"2017","35-65 y.","(2c_gen) general maturity certificate","50700.17","42125","568","3605","19159","73601","97577","192400","45678.01","55722.33","0","964166","27000","35319"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","61697.61","56749.45","1902","12100","33333","81648","110454","213404","59652.76","63742.46","0","432240","54468","58800"
"2017","35-65 y.","(3a) lower tertiary education","90984.04","77449.18","1317","23190","45000","110497","148445","355972","86705.25","95262.83","0","1464690","74363","80582"
"2017","35-65 y.","(3b) higher tertiary education","89591.11","76571.48","3115","23808","48285","110120","156408","371270","86445.86","92736.36","0","1413454","74312","78198"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","13585.72","994.78","70","0","20","5400","58900","121623","7340.6","19830.84","0","121623","187","5400"
"2017","66 and older","(1b) general elementary school","4452.34","214.75","547","0","10","3804","11448","50000","3092.58","5812.1","0","191906","201","489"
"2017","66 and older","(1c) basic vocational qualification","7688.52","1600.31","1882","0","93","7550","21584","79094","6800.1","8576.94","0","365405","1306","2222"
"2017","66 and older","(2a) intermediate vocational","10975.14","4230.19","875","1","196","14212","29050","78410","9289.26","12661.02","0","395009","2700","4754"
"2017","66 and older","(2b) intermediate general qualification","10766.75","1858.01","80","10","110","11870","35753","97837","6466.03","15067.47","0","97837","1277","6433"
"2017","66 and older","(2c_gen) general maturity certificate","13477.67","6413.79","61","0","189","15970","29880","192800","4194.32","22761.02","0","193000","3000","15540"
"2017","66 and older","(2c_voc) vocational maturity certificate","13540.92","4854.1","213","29","350","19165","38368","94160","9982.18","17099.66","0","181528","4385","9021"
"2017","66 and older","(3a) lower tertiary education","12007.06","3578.75","478","10","176","14491","36708","96200","9685.72","14328.4","0","231330","2000","3769"
"2017","66 and older","(3b) higher tertiary education","21895.16","4906.05","794","20","270","23236","62983","196543","17149.36","26640.96","0","916626","5233","9054"
"2018","16-34 y.","(0) in school","67049.43","62953.96","691","8300","33310","89912","126018","236054","62030.81","72068.05","0","1086594","52520","59930"
"2018","16-34 y.","(1a) inadequately completed","12760.98","3840","923","0","0","21740","35660","79862","12090.49","13431.47","0","97299","0","0"
"2018","16-34 y.","(1b) general elementary school","32491.95","26994.4","994","0","5909","49684","70703","123820","30792.46","34191.44","0","299758","5791","9648"
"2018","16-34 y.","(1c) basic vocational qualification","43094.96","35573.67","431","6320","19350","59350","77717","155822","40064.27","46125.65","0","216969","31576","37276"
"2018","16-34 y.","(2a) intermediate vocational","55773.08","49930.6","779","14400","30901","73405","105209","171492","53264.97","58281.19","0","271767","44502","49905"
"2018","16-34 y.","(2b) intermediate general qualification","46108.62","41130.7","560","2232","18000","66701","87903","149107","40821.81","51395.43","0","1162998","35100","42657"
"2018","16-34 y.","(2c_gen) general maturity certificate","56190.26","42177.76","1299","3000","12400","79601","115277","312709","52419.82","59960.7","0","1162998","24458","32359"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","51356.29","43995.2","597","11910","27690","71070","94652","173934","48491.71","54220.87","0","299758","39500","46304"
"2018","16-34 y.","(3a) lower tertiary education","61331.38","51481.28","249","24339","36311","80400","121834","152877","56286.55","66376.21","1699","316101","49520","62147"
"2018","16-34 y.","(3b) higher tertiary education","59081.35","49553.37","1116","6000","25951","81557","117865","215748","55867.9","62294.8","0","1213241","30107","37137"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","25307.09","12794.22","926","0","0","33800","61800","321860","23868.24","26745.94","0","321860","0","10"
"2018","35-65 y.","(1b) general elementary school","32579.58","27878.93","1157","0","5160","50125","75308","123820","30958.67","34200.49","0","260050","12499","18605"
"2018","35-65 y.","(1c) basic vocational qualification","46766.49","44197.41","2663","1100","20499","64926","87485","150470","45152.48","48380.5","0","1389924","39202","42109"
"2018","35-65 y.","(2a) intermediate vocational","55899.47","52384.45","4139","8400","29910","74716","100422","166096","54663.79","57135.15","0","732890","51616","54285"
"2018","35-65 y.","(2b) intermediate general qualification","42356.28","35695.33","250","1418","19803","61302","77227","145690","37731.61","46980.95","0","303787","32340","44049"
"2018","35-65 y.","(2c_gen) general maturity certificate","55398.68","49316.34","638","2150","18500","77378","120055","206670","51589.91","59207.45","0","576915","12840","27246"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","63957.84","59453.18","1798","15600","36000","83403","110594","240141","61308.8","66606.88","0","1162998","54880","59584"
"2018","35-65 y.","(3a) lower tertiary education","93571.63","79027.04","1248","25220","49462","108415","156001","341279","89292.58","97850.68","0","1239952","76837","83082"
"2018","35-65 y.","(3b) higher tertiary education","92692.69","76188.82","3045","27075","49990","113016","162696","312709","89485.27","95900.11","0","1389924","70759","75079"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","8249.83","999","86","0","74","5057","31850","73362","4675.93","11823.73","0","81122","48","3600"
"2018","66 and older","(1b) general elementary school","4756.8","242.45","520","0","10","4500","10800","68596","3624.05","5889.55","0","118480","200","617"
"2018","66 and older","(1c) basic vocational qualification","7459.04","1681.84","1831","0","86","8122","22581","71769","6652.97","8265.11","0","263220","1349","2276"
"2018","66 and older","(2a) intermediate vocational","11384.58","3662.13","899","1","179","14363","33167","102500","9959.46","12809.7","0","204201","2377","3650"
