"plh0035","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"No worries","2013","Full Time","Single parent ","177","0.453980773652047","0.4059054539533","0.502056093350794","3"
"No worries","2013","Full Time","Couple + C. LE 16 ","530","0.413479283009035","0.387402358899025","0.439556207119045","3"
"No worries","2013","Full Time","Couple + C. GT 16 ","438","0.391506764810656","0.363693419276765","0.419320110344547","3"
"No worries","2013","Not Working","Couple + C. GT 16 ","454","0.374629110898963","0.347666784614521","0.401591437183404","3"
"No worries","2013","Part Time","Couple + C. LE 16 ","375","0.377772548357311","0.34791644331677","0.407628653397851","3"
"No worries","2013","Full Time","Couple + C. LE and GT 16","152","0.390682367980664","0.342072282250423","0.439292453710904","3"
"No worries","2013","Part Time","Single parent ","124","0.327403498861417","0.280770617518534","0.3740363802043","3"
"No worries","2013","Part Time","Couple + C. LE and GT 16","128","0.402352456086671","0.350228840834091","0.454476071339252","3"
"No worries","2013","Full Time","1-pers.-HH","473","0.403393485467287","0.374928320529398","0.431858650405176","3"
"No worries","2013","Part Time","Couple + C. GT 16 ","308","0.379564825871191","0.346490841131714","0.412638810610667","3"
"No worries","2013","Full Time","(Married) couple without C. ","826","0.356093619941765","0.336782760409045","0.375404479474484","3"
"No worries","2013","Not Working","Couple + C. LE 16 ","844","0.427530408925229","0.406177183896773","0.448883633953686","3"
"No worries","2013","Part Time","1-pers.-HH","197","0.331029204302041","0.292397186044134","0.369661222559947","3"
"No worries","2013","Not Working","Couple + C. LE and GT 16","327","0.478214106015865","0.442223464362452","0.514204747669277","3"
"No worries","2013","Not Working","Single parent ","234","0.33856516039583","0.301959753130035","0.375170567661625","3"
"No worries","2013","Part Time","(Married) couple without C. ","404","0.295315223065848","0.270844442626191","0.319786003505505","3"
"Some worries","2013","Full Time","(Married) couple without C. ","1248","0.532262192524582","0.512140144023524","0.55238424102564","2"
"Some worries","2013","Full Time","1-pers.-HH","547","0.487213868163987","0.458211515761052","0.516216220566921","2"
"Some worries","2013","Full Time","Couple + C. GT 16 ","579","0.465810268036192","0.437384774393907","0.494235761678477","2"
"Some worries","2013","Full Time","Couple + C. LE 16 ","695","0.474427082049887","0.447985402795239","0.500868761304535","2"
"Some worries","2013","Full Time","Couple + C. LE and GT 16","182","0.496321929053915","0.446507992637367","0.546135865470464","2"
"Some worries","2013","Part Time","1-pers.-HH","261","0.451530902782604","0.410677288520121","0.492384517045086","2"
"Some worries","2013","Part Time","Couple + C. GT 16 ","392","0.473275824089526","0.439247220891458","0.507304427287595","2"
"Some worries","2013","Part Time","Couple + C. LE 16 ","518","0.498816360323018","0.468026185429571","0.529606535216465","2"
"Some worries","2013","Part Time","Single parent ","188","0.498165859867089","0.448479134794649","0.54785258493953","2"
"Some worries","2013","Part Time","Couple + C. LE and GT 16","164","0.477003917770422","0.423913172324084","0.530094663216761","2"
"Some worries","2013","Full Time","Single parent ","191","0.42909216668","0.381299883658336","0.476884449701664","2"
"Some worries","2013","Not Working","(Married) couple without C. ","2438","0.507520444779829","0.493278974163814","0.521761915395844","2"
"Some worries","2013","Not Working","1-pers.-HH","941","0.445889703850465","0.424640455751342","0.467138951949588","2"
"Some worries","2013","Not Working","Couple + C. GT 16 ","541","0.434903937736553","0.407288903935239","0.462518971537867","2"
"Some worries","2013","Not Working","Couple + C. LE 16 ","936","0.449043053462423","0.427574312135905","0.470511794788941","2"
"Some worries","2013","Not Working","Couple + C. LE and GT 16","280","0.352834741722348","0.318405655265595","0.387263828179101","2"
"Some worries","2013","Not Working","Single parent ","268","0.432731160264001","0.394405987107919","0.471056333420084","2"
"Some worries","2013","Part Time","(Married) couple without C. ","730","0.558374051192177","0.531736311925643","0.585011790458711","2"
"Big worries","2014","Full Time","Couple + C. LE and GT 16","161","0.16595503736691","0.14184890729736","0.19006116743646","1"
"Big worries","2014","Full Time","Single parent ","120","0.15609252870361","0.130686982658068","0.181498074749152","1"
"Big worries","2014","Not Working","(Married) couple without C. ","1111","0.291690288066901","0.277511728828749","0.305868847305053","1"
"Big worries","2014","Not Working","1-pers.-HH","625","0.351824081230391","0.329405474193273","0.37424268826751","1"
"Big worries","2014","Not Working","Couple + C. GT 16 ","218","0.259073995317131","0.229031472967083","0.289116517667179","1"
"Big worries","2014","Not Working","Couple + C. LE 16 ","277","0.196575570538811","0.174174321741307","0.218976819336314","1"
"Big worries","2014","Not Working","Couple + C. LE and GT 16","142","0.238122341459638","0.203547793952315","0.272696888966961","1"
"Big worries","2014","Not Working","Single parent ","223","0.298082269484447","0.264694174744588","0.331470364224305","1"
"Big worries","2014","Part Time","(Married) couple without C. ","269","0.170773663334172","0.151830806312498","0.189716520355846","1"
"Big worries","2014","Part Time","1-pers.-HH","128","0.173153192353301","0.145610469875266","0.200695914831336","1"
"Big worries","2014","Part Time","Couple + C. GT 16 ","150","0.151087013445582","0.127919900957521","0.174254125933644","1"
"Big worries","2014","Part Time","Couple + C. LE 16 ","328","0.125023087405318","0.111963749901279","0.138082424909358","1"
"Big worries","2014","Part Time","Couple + C. LE and GT 16","135","0.207545847219031","0.178266698614624","0.236824995823437","1"
"Big worries","2014","Part Time","Single parent ","201","0.18832923539675","0.163322090055228","0.213336380738271","1"
"Big worries","2014","Full Time","Couple + C. LE 16 ","386","0.10177474454269","0.0912677405342982","0.112281748551082","1"
"Big worries","2014","Full Time","Couple + C. GT 16 ","210","0.153312864012975","0.134007819232","0.17261790879395","1"
"Big worries","2014","Full Time","1-pers.-HH","158","0.125215573404277","0.106355845902611","0.144075300905943","1"
"Big worries","2014","Full Time","(Married) couple without C. ","345","0.12062719951124","0.107941179934076","0.133313219088404","1"
"No worries","2014","Full Time","Single parent ","247","0.325005027375608","0.292219258856115","0.357790795895101","3"
"No worries","2014","Not Working","1-pers.-HH","329","0.188584757879769","0.170220462375864","0.206949053383674","3"
"No worries","2014","Not Working","(Married) couple without C. ","689","0.169474490075442","0.157771733400927","0.181177246749957","3"
"No worries","2014","Full Time","Couple + C. LE and GT 16","300","0.314763662931157","0.284671733704435","0.344855592157879","3"
"No worries","2014","Full Time","(Married) couple without C. ","823","0.346263457739474","0.327731514902417","0.364795400576531","3"
"No worries","2014","Full Time","1-pers.-HH","432","0.354560691125294","0.327300511256254","0.381820870994334","3"
"No worries","2014","Full Time","Couple + C. GT 16 ","440","0.335383116396198","0.310085691391623","0.360680541400773","3"
"No worries","2014","Full Time","Couple + C. LE 16 ","1156","0.366673644727174","0.349927305484852","0.383419983969496","3"
"No worries","2014","Not Working","Couple + C. GT 16 ","254","0.305432314723482","0.273849426632936","0.337015202814027","3"
"No worries","2014","Part Time","Couple + C. GT 16 ","305","0.336362133195149","0.305799140417994","0.366925125972304","3"
"No worries","2014","Part Time","Couple + C. LE 16 ","837","0.359145758337053","0.340203020810745","0.378088495863361","3"
"No worries","2014","Part Time","Couple + C. LE and GT 16","239","0.309433898676354","0.276060462880412","0.342807334472296","3"
"No worries","2014","Part Time","Single parent ","275","0.353929927095518","0.323344556273835","0.384515297917201","3"
"No worries","2014","Not Working","Couple + C. LE 16 ","378","0.340651042814065","0.313936517370035","0.367365568258095","3"
"No worries","2014","Part Time","1-pers.-HH","234","0.340518825544242","0.30602424625299","0.375013404835494","3"
"No worries","2014","Not Working","Single parent ","197","0.203222740416863","0.173850635171797","0.232594845661928","3"
"No worries","2014","Not Working","Couple + C. LE and GT 16","218","0.377112191759564","0.337770410857532","0.416453972661595","3"
"No worries","2014","Part Time","(Married) couple without C. ","420","0.271645858583323","0.249254969865993","0.294036747300653","3"
"Some worries","2014","Full Time","(Married) couple without C. ","1364","0.533109342749287","0.513676694976499","0.552541990522074","2"
"Some worries","2014","Full Time","1-pers.-HH","593","0.520223735470429","0.491754868719676","0.548692602221182","2"
"Some worries","2014","Full Time","Couple + C. GT 16 ","688","0.511304019590827","0.484519798499831","0.538088240681824","2"
"Some worries","2014","Full Time","Couple + C. LE 16 ","1639","0.531551610730136","0.5142107819262","0.548892439534072","2"
"Some worries","2014","Full Time","Couple + C. LE and GT 16","454","0.519281299701933","0.486908191862718","0.551654407541148","2"
"Some worries","2014","Part Time","1-pers.-HH","363","0.486327982102456","0.449945973588528","0.522709990616385","2"
"Some worries","2014","Part Time","Couple + C. GT 16 ","463","0.512550853359269","0.480216819549705","0.544884887168833","2"
"Some worries","2014","Part Time","Couple + C. LE 16 ","1299","0.515831154257629","0.496098752741832","0.535563555773426","2"
"Some worries","2014","Part Time","Couple + C. LE and GT 16","363","0.483020254104615","0.446942974481675","0.519097533727556","2"
"Some worries","2014","Part Time","Single parent ","463","0.457740837507732","0.425874762481421","0.489606912534043","2"
"Some worries","2014","Full Time","Single parent ","417","0.518902443920782","0.483928106704219","0.553876781137345","2"
"Some worries","2014","Not Working","(Married) couple without C. ","2148","0.538835221857657","0.52328575251837","0.554384691196944","2"
"Some worries","2014","Not Working","1-pers.-HH","789","0.459591160889839","0.436194900126347","0.482987421653332","2"
"Some worries","2014","Not Working","Couple + C. GT 16 ","345","0.435493689959387","0.401494983291053","0.469492396627722","2"
"Some worries","2014","Not Working","Couple + C. LE 16 ","554","0.462773386647124","0.434667461344687","0.49087931194956","2"
"Some worries","2014","Not Working","Couple + C. LE and GT 16","223","0.384765466780798","0.345271367898251","0.424259565663345","2"
"Some worries","2014","Not Working","Single parent ","301","0.498694990098691","0.462198677838917","0.535191302358464","2"
"Some worries","2014","Part Time","(Married) couple without C. ","827","0.557580478082505","0.532578785469026","0.582582170695984","2"
"Big worries","2015","Full Time","Couple + C. LE and GT 16","121","0.116452431915913","0.0949767516625834","0.137928112169243","1"
"Big worries","2015","Full Time","Single parent ","104","0.144355725933843","0.119016724064737","0.169694727802949","1"
"Big worries","2015","Not Working","(Married) couple without C. ","1092","0.281934091017147","0.268193413539073","0.295674768495221","1"
"Big worries","2015","Not Working","1-pers.-HH","598","0.339574956898686","0.31829805992787","0.360851853869502","1"
"Big worries","2015","Not Working","Couple + C. GT 16 ","199","0.250900133714488","0.220649819118244","0.281150448310732","1"
"Big worries","2015","Not Working","Couple + C. LE 16 ","312","0.195418822745742","0.176080003324188","0.214757642167297","1"
"Big worries","2015","Not Working","Couple + C. LE and GT 16","123","0.207470554477708","0.175105572299172","0.239835536656245","1"
"Big worries","2015","Not Working","Single parent ","217","0.263630112900868","0.232448690175843","0.294811535625893","1"
"Big worries","2015","Part Time","(Married) couple without C. ","234","0.169798653533954","0.150426684631555","0.189170622436352","1"
"Big worries","2015","Part Time","1-pers.-HH","124","0.18419708781173","0.154996757636731","0.213397417986728","1"
"Big worries","2015","Part Time","Couple + C. GT 16 ","129","0.13113419378475","0.109346214242474","0.152922173327025","1"
"Big worries","2015","Part Time","Couple + C. LE 16 ","277","0.114169938558922","0.100985537114543","0.127354340003302","1"
"Big worries","2015","Part Time","Couple + C. LE and GT 16","116","0.142849079413102","0.118036678907255","0.167661479918948","1"
"Big worries","2015","Part Time","Single parent ","185","0.176377929209554","0.151252813748482","0.201503044670626","1"
"Big worries","2015","Full Time","Couple + C. GT 16 ","195","0.138605209108764","0.119380795704169","0.157829622513359","1"
"Big worries","2015","Full Time","Couple + C. LE 16 ","328","0.113335170332451","0.101817525333211","0.124852815331691","1"
"Big worries","2015","Full Time","1-pers.-HH","137","0.120497970075353","0.101592193662207","0.139403746488499","1"
"Big worries","2015","Full Time","(Married) couple without C. ","298","0.116069813976799","0.103157829902276","0.128981798051321","1"
"No worries","2015","Not Working","(Married) couple without C. ","841","0.192694733091724","0.180649755119166","0.204739711064282","3"
"No worries","2015","Not Working","1-pers.-HH","442","0.203264262314506","0.185183515701477","0.221345008927536","3"
"No worries","2015","Full Time","Single parent ","235","0.324246061991028","0.29049732538193","0.357994798600125","3"
"No worries","2015","Full Time","Couple + C. LE and GT 16","276","0.313473075114904","0.282414137998199","0.344532012231609","3"
"No worries","2015","Part Time","Single parent ","254","0.27270833660922","0.243350403917267","0.302066269301174","3"
"No worries","2015","Full Time","(Married) couple without C. ","745","0.322666404259817","0.30382112670372","0.341511681815914","3"
"No worries","2015","Full Time","1-pers.-HH","412","0.349337092299852","0.321649409916658","0.377024774683045","3"
"No worries","2015","Full Time","Couple + C. GT 16 ","382","0.307770079699466","0.282089750765344","0.333450408633587","3"
"No worries","2015","Full Time","Couple + C. LE 16 ","1024","0.342868624655876","0.325622498011837","0.360114751299914","3"
"No worries","2015","Not Working","Couple + C. GT 16 ","251","0.331860674912515","0.29900419733457","0.36471715249046","3"
"No worries","2015","Part Time","1-pers.-HH","217","0.331413056112846","0.295954788844934","0.366871323380759","3"
"No worries","2015","Part Time","Couple + C. GT 16 ","300","0.335633793354118","0.305153493294987","0.366114093413248","3"
"No worries","2015","Part Time","Couple + C. LE 16 ","744","0.328683630288256","0.309209324570235","0.348157936006277","3"
"No worries","2015","Part Time","Couple + C. LE and GT 16","274","0.360958244500936","0.326902175840363","0.395014313161509","3"
"No worries","2015","Not Working","Couple + C. LE 16 ","600","0.331343429471246","0.308387093747347","0.354299765195145","3"
"No worries","2015","Not Working","Couple + C. LE and GT 16","260","0.449140808467247","0.409439849849863","0.48884176708463","3"
"No worries","2015","Not Working","Single parent ","262","0.316467461091079","0.283552409718195","0.349382512463964","3"
"No worries","2015","Part Time","(Married) couple without C. ","344","0.240855328098567","0.218792797319062","0.262917858878072","3"
"Some worries","2015","Full Time","(Married) couple without C. ","1321","0.561263781763384","0.54126011515593","0.581267448370838","2"
"Some worries","2015","Full Time","1-pers.-HH","590","0.530164937624796","0.501180529117942","0.55914934613165","2"
"Some worries","2015","Full Time","Couple + C. GT 16 ","664","0.55362471119177","0.525966760009668","0.581282662373873","2"
"Some worries","2015","Full Time","Couple + C. LE 16 ","1558","0.543796205011673","0.525699515732749","0.561892894290597","2"
"Some worries","2015","Full Time","Couple + C. LE and GT 16","460","0.570074492969182","0.536929335171773","0.603219650766592","2"
"Some worries","2015","Part Time","1-pers.-HH","336","0.484389856075424","0.446744448541675","0.522035263609173","2"
"Some worries","2015","Part Time","Couple + C. GT 16 ","493","0.533232012861133","0.50102938827202","0.565434637450245","2"
"Some worries","2015","Part Time","Couple + C. LE 16 ","1214","0.557146431152822","0.5365532197321","0.577739642573543","2"
"Some worries","2015","Part Time","Couple + C. LE and GT 16","374","0.496192676085962","0.460739199815142","0.531646152356782","2"
"Some worries","2015","Part Time","Single parent ","445","0.550913734181226","0.518124698455391","0.583702769907061","2"
"Some worries","2015","Full Time","Single parent ","400","0.53139821207513","0.495420140048178","0.567376284102082","2"
"Some worries","2015","Not Working","(Married) couple without C. ","2186","0.525371175891129","0.510121438301326","0.540620913480933","2"
"Some worries","2015","Not Working","1-pers.-HH","863","0.457160780786808","0.434778786098052","0.479542775475563","2"
"Some worries","2015","Not Working","Couple + C. GT 16 ","339","0.417239191372997","0.382832151910465","0.451646230835529","2"
"Some worries","2015","Not Working","Couple + C. LE 16 ","703","0.473237747783012","0.448887194135257","0.497588301430767","2"
"Some worries","2015","Not Working","Couple + C. LE and GT 16","220","0.343388637055045","0.305488865519146","0.381288408590944","2"
"Some worries","2015","Not Working","Single parent ","288","0.419902426008052","0.384974312834758","0.454830539181347","2"
"Some worries","2015","Part Time","(Married) couple without C. ","865","0.589346018367479","0.563963300568691","0.614728736166267","2"
"Big worries","2016","Full Time","Couple + C. LE and GT 16","121","0.124491759473838","0.10209912067474","0.146884398272935","1"
"Big worries","2016","Full Time","Single parent ","99","0.132927774585763","0.107578006849422","0.158277542322105","1"
"Big worries","2016","Not Working","(Married) couple without C. ","985","0.28651667396388","0.271856784892021","0.301176563035739","1"
"Big worries","2016","Not Working","1-pers.-HH","713","0.32811021672829","0.310216764081559","0.346003669375021","1"
"Big worries","2016","Not Working","Couple + C. GT 16 ","214","0.278384108673545","0.246889692866946","0.309878524480143","1"
"Big worries","2016","Not Working","Couple + C. LE 16 ","496","0.2383186335436","0.222579726980819","0.254057540106381","1"
"Big worries","2016","Not Working","Couple + C. LE and GT 16","177","0.230048385584559","0.203072010128536","0.257024761040583","1"
"Big worries","2016","Not Working","Single parent ","259","0.284795819571459","0.256437956699347","0.313153682443572","1"
"Big worries","2016","Part Time","(Married) couple without C. ","276","0.170803613776263","0.151439768105622","0.190167459446905","1"
"Big worries","2016","Part Time","1-pers.-HH","137","0.177099053167622","0.14853183616231","0.205666270172934","1"
"Big worries","2016","Part Time","Couple + C. GT 16 ","140","0.137548725502208","0.114740494260797","0.160356956743619","1"
"Big worries","2016","Part Time","Couple + C. LE 16 ","289","0.107780703653751","0.0948284378952419","0.12073296941226","1"
"Big worries","2016","Part Time","Couple + C. LE and GT 16","128","0.164737508111162","0.137883826239348","0.191591189982976","1"
"Big worries","2016","Part Time","Single parent ","186","0.199401957156215","0.172366166124973","0.226437748187458","1"
"Big worries","2016","Full Time","Couple + C. GT 16 ","202","0.154061261741751","0.13340197770115","0.174720545782353","1"
"Big worries","2016","Full Time","Couple + C. LE 16 ","317","0.108319544962011","0.0965576650385708","0.120081424885452","1"
"Big worries","2016","Full Time","1-pers.-HH","134","0.107374221288431","0.0895044841780047","0.125243958398858","1"
"Big worries","2016","Full Time","(Married) couple without C. ","331","0.118575104373818","0.105710628198542","0.131439580549095","1"
"No worries","2016","Not Working","(Married) couple without C. ","693","0.179204430005634","0.166769146467616","0.191639713543651","3"
"No worries","2016","Full Time","Single parent ","213","0.34173383188409","0.306319158916919","0.377148504851261","3"
"No worries","2016","Not Working","1-pers.-HH","934","0.211188285550712","0.195633757412327","0.226742813689097","3"
"No worries","2016","Full Time","Couple + C. LE and GT 16","293","0.370832630687639","0.338070139314563","0.403595122060714","3"
"No worries","2016","Part Time","Single parent ","252","0.298588907399921","0.267622540130687","0.329555274669154","3"
"No worries","2016","Full Time","(Married) couple without C. ","751","0.315155003305108","0.296668237499954","0.333641769110262","3"
"No worries","2016","Full Time","1-pers.-HH","411","0.350611344427002","0.323069135515072","0.378153553338931","3"
"No worries","2016","Full Time","Couple + C. GT 16 ","374","0.313290081718133","0.286746527931666","0.339833635504601","3"
"No worries","2016","Full Time","Couple + C. LE 16 ","961","0.355220614850888","0.337108325108255","0.373332904593521","3"
"No worries","2016","Not Working","Couple + C. GT 16 ","235","0.272018096561087","0.240748845248302","0.303287347873871","3"
"No worries","2016","Part Time","1-pers.-HH","228","0.345196193037532","0.309618758374123","0.38077362770094","3"
"No worries","2016","Part Time","Couple + C. GT 16 ","270","0.324715628576771","0.293706398514853","0.355724858638689","3"
"No worries","2016","Part Time","Couple + C. LE 16 ","791","0.361879139428517","0.341807969896353","0.38195030896068","3"
"No worries","2016","Part Time","Couple + C. LE and GT 16","260","0.358465329693196","0.32374932419927","0.393181335187123","3"
"No worries","2016","Not Working","Couple + C. LE and GT 16","417","0.438446914120667","0.406641855267763","0.470251972973572","3"
"No worries","2016","Part Time","(Married) couple without C. ","384","0.260162230997926","0.23758842657123","0.282736035424621","3"
"No worries","2016","Not Working","Couple + C. LE 16 ","1327","0.329311404073733","0.311950484000584","0.346672324146883","3"
"No worries","2016","Not Working","Single parent ","360","0.328041153512918","0.298540803144611","0.357541503881225","3"
"Some worries","2016","Full Time","(Married) couple without C. ","1344","0.566269892321074","0.546549106632202","0.585990678009945","2"
"Some worries","2016","Full Time","1-pers.-HH","608","0.542014434284567","0.513256031714088","0.570772836855047","2"
"Some worries","2016","Full Time","Couple + C. GT 16 ","597","0.532648656540115","0.504096346510229","0.561200966570002","2"
"Some worries","2016","Full Time","Couple + C. LE 16 ","1404","0.5364598401871","0.517587272342361","0.55533240803184","2"
"Some worries","2016","Full Time","Couple + C. LE and GT 16","421","0.504675609838523","0.470763417379955","0.538587802297091","2"
"Some worries","2016","Part Time","1-pers.-HH","321","0.477704753794846","0.440326083201901","0.515083424387791","2"
"Some worries","2016","Part Time","Couple + C. GT 16 ","466","0.537735645921022","0.504719554842937","0.570751736999106","2"
"Some worries","2016","Part Time","Couple + C. LE 16 ","1122","0.530340156917733","0.509494844694103","0.551185469141362","2"
"Some worries","2016","Part Time","Couple + C. LE and GT 16","345","0.476797162195642","0.440639696728053","0.512954627663231","2"
"Some worries","2016","Part Time","Single parent ","401","0.502009135443864","0.468176672972768","0.535841597914959","2"
"Some worries","2016","Full Time","Single parent ","377","0.525338393530147","0.48805202366433","0.562624763395965","2"
"Some worries","2016","Not Working","(Married) couple without C. ","1976","0.534278896030486","0.518105143694195","0.550452648366776","2"
"Some worries","2016","Not Working","1-pers.-HH","998","0.460701497720998","0.441705606585829","0.479697388856168","2"
"Some worries","2016","Not Working","Couple + C. GT 16 ","329","0.449597794765369","0.414642701811643","0.484552887719095","2"
"Some worries","2016","Not Working","Couple + C. LE 16 ","992","0.432369962382666","0.414069193621547","0.450670731143785","2"
"Some worries","2016","Not Working","Couple + C. LE and GT 16","341","0.331504700294773","0.301330462411712","0.361678938177835","2"
"Some worries","2016","Not Working","Single parent ","354","0.387163026915623","0.356556708750313","0.417769345080933","2"
"Some worries","2016","Part Time","(Married) couple without C. ","791","0.569034155225811","0.543553829322176","0.594514481129446","2"
"Big worries","2017","Full Time","Couple + C. LE and GT 16","148","0.159043259885399","0.135359818091126","0.182726701679673","1"
"Big worries","2017","Full Time","Single parent ","106","0.162621927833502","0.135834274404395","0.189409581262609","1"
"Big worries","2017","Not Working","(Married) couple without C. ","977","0.269527773125834","0.255619816485016","0.283435729766651","1"
"Big worries","2017","Not Working","1-pers.-HH","719","0.307560051435811","0.290324620630568","0.324795482241054","1"
"Big worries","2017","Not Working","Couple + C. GT 16 ","206","0.250142778128752","0.22184775130383","0.278437804953675","1"
"Big worries","2017","Not Working","Couple + C. LE 16 ","511","0.226505657305277","0.211648439967043","0.241362874643511","1"
"Big worries","2017","Not Working","Couple + C. LE and GT 16","234","0.166380343404692","0.14502229083498","0.187738395974404","1"
"Big worries","2017","Not Working","Single parent ","258","0.281912279612823","0.254421557335735","0.309403001889911","1"
"Big worries","2017","Part Time","(Married) couple without C. ","315","0.186114852120868","0.167624703983097","0.204605000258639","1"
"Big worries","2017","Part Time","1-pers.-HH","160","0.169994131841103","0.145385123145082","0.194603140537124","1"
"Big worries","2017","Part Time","Couple + C. GT 16 ","164","0.13098677331328","0.110676205090946","0.151297341535614","1"
"Big worries","2017","Part Time","Couple + C. LE 16 ","290","0.102619667890896","0.0902339262861656","0.115005409495627","1"
"Big worries","2017","Part Time","Couple + C. LE and GT 16","117","0.144112255952933","0.119481290436866","0.168743221469001","1"
"Big worries","2017","Part Time","Single parent ","157","0.172149010241582","0.146859550017048","0.197438470466116","1"
"Big worries","2017","Full Time","Couple + C. LE 16 ","319","0.103544727670227","0.0923944206548137","0.11469503468564","1"
"Big worries","2017","Full Time","Couple + C. GT 16 ","209","0.136941247361988","0.118900758264561","0.154981736459415","1"
"Big worries","2017","Full Time","(Married) couple without C. ","374","0.117350850102235","0.105505929569211","0.129195770635258","1"
"Big worries","2017","Full Time","1-pers.-HH","176","0.110029595194507","0.093661163248354","0.12639802714066","1"
"No worries","2017","Not Working","1-pers.-HH","920","0.192831957746619","0.178097382949942","0.207566532543295","3"
"No worries","2017","Not Working","(Married) couple without C. ","734","0.168201763887293","0.156477543250852","0.179925984523735","3"
"No worries","2017","Full Time","Single parent ","249","0.359145737936422","0.324320080495194","0.39397139537765","3"
"No worries","2017","Full Time","Couple + C. LE and GT 16","324","0.391122761726266","0.359520237775571","0.422725285676961","3"
"No worries","2017","Part Time","Single parent ","261","0.29252951366","0.262054057369469","0.323004969950531","3"
"No worries","2017","Full Time","(Married) couple without C. ","868","0.302571247989728","0.285664552529215","0.319477943450241","3"
"No worries","2017","Full Time","1-pers.-HH","498","0.378416401049944","0.353047638355856","0.403785163744032","3"
"No worries","2017","Full Time","Couple + C. GT 16 ","455","0.319314616799384","0.294849708111343","0.343779525487425","3"
"No worries","2017","Full Time","Couple + C. LE 16 ","1019","0.368308608892388","0.350655673499837","0.385961544284939","3"
"No worries","2017","Not Working","Couple + C. GT 16 ","298","0.306566593307763","0.276444050490727","0.336689136124799","3"
"No worries","2017","Not Working","Couple + C. LE 16 ","1494","0.376927248756719","0.359725701001863","0.394128796511575","3"
"No worries","2017","Not Working","Couple + C. LE and GT 16","483","0.449284483918946","0.420757816677503","0.477811151160389","3"
"No worries","2017","Not Working","Single parent ","391","0.323708202821779","0.295120167114021","0.352296238529537","3"
"No worries","2017","Part Time","(Married) couple without C. ","437","0.255471644766593","0.23475209631744","0.276191193215747","3"
"No worries","2017","Part Time","1-pers.-HH","309","0.341794291705059","0.310720103039101","0.372868480371018","3"
"No worries","2017","Part Time","Couple + C. GT 16 ","350","0.337686794886994","0.309217028438434","0.366156561335554","3"
"No worries","2017","Part Time","Couple + C. LE 16 ","837","0.383856899809635","0.364007658571017","0.403706141048253","3"
"No worries","2017","Part Time","Couple + C. LE and GT 16","281","0.381850683927968","0.347777237999819","0.415924129856117","3"
"Some worries","2017","Full Time","(Married) couple without C. ","1594","0.580077901908037","0.561913441417095","0.598242362398979","2"
"Some worries","2017","Full Time","1-pers.-HH","730","0.511554003755549","0.485407202956305","0.537700804554792","2"
"Some worries","2017","Full Time","Couple + C. GT 16 ","731","0.543744135838628","0.517606728268981","0.569881543408274","2"
"Some worries","2017","Full Time","Couple + C. LE 16 ","1530","0.528146663437385","0.509876631650725","0.546416695224045","2"
"Some worries","2017","Full Time","Couple + C. LE and GT 16","444","0.449833978388334","0.41761784868914","0.482050108087529","2"
"Some worries","2017","Full Time","Single parent ","374","0.478232334230076","0.441971117208627","0.514493551251525","2"
"Some worries","2017","Not Working","(Married) couple without C. ","2199","0.562270462986873","0.546720288245194","0.577820637728552","2"
"Some worries","2017","Not Working","1-pers.-HH","1115","0.49960799081757","0.48093404931915","0.51828193231599","2"
"Some worries","2017","Not Working","Couple + C. GT 16 ","396","0.443290628563485","0.410835347279685","0.475745909847285","2"
"Some worries","2017","Not Working","Couple + C. LE 16 ","1044","0.396567093938004","0.37920339645357","0.413930791422438","2"
"Some worries","2017","Not Working","Couple + C. LE and GT 16","451","0.384335172676362","0.356438403644211","0.412231941708512","2"
"Some worries","2017","Not Working","Single parent ","380","0.394379517565398","0.364518963849504","0.424240071281292","2"
"Some worries","2017","Part Time","(Married) couple without C. ","950","0.558413503112538","0.534822078829806","0.582004927395271","2"
"Some worries","2017","Part Time","1-pers.-HH","426","0.488211576453837","0.455463496729579","0.520959656178096","2"
"Some worries","2017","Part Time","Couple + C. GT 16 ","546","0.531326431799726","0.501285659074222","0.56136720452523","2"
"Some worries","2017","Part Time","Couple + C. LE 16 ","1179","0.513523432299469","0.493123461987491","0.533923402611447","2"
"Some worries","2017","Part Time","Couple + C. LE and GT 16","383","0.474037060119099","0.439017854181205","0.509056266056993","2"
"Some worries","2017","Part Time","Single parent ","438","0.535321476098418","0.501910063106428","0.568732889090407","2"
"Big worries","2018","Full Time","Couple + C. LE and GT 16","92","0.123508907473093","0.101708382193068","0.145309432753118","1"
"Big worries","2018","Full Time","Single parent ","101","0.121321731880415","0.0977014919721153","0.144941971788715","1"
"Big worries","2018","Not Working","(Married) couple without C. ","853","0.229603743764758","0.216144485605437","0.24306300192408","1"
"Big worries","2018","Not Working","1-pers.-HH","610","0.274076942034396","0.256179357717275","0.291974526351517","1"
"Big worries","2018","Not Working","Couple + C. GT 16 ","192","0.21622906713424","0.187719971105027","0.244738163163454","1"
"Big worries","2018","Not Working","Couple + C. LE 16 ","350","0.181422691705933","0.165775162014995","0.197070221396871","1"
"Big worries","2018","Not Working","Couple + C. LE and GT 16","217","0.181979825489624","0.15924120271376","0.204718448265488","1"
"Big worries","2018","Not Working","Single parent ","230","0.227808650925439","0.201602809191797","0.254014492659082","1"
"Big worries","2018","Part Time","Single parent ","133","0.2067831272059","0.179492316895837","0.234073937515962","1"
