"plh0035","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2015","Part Time","(2c_gen) general maturity certificate","225","0.452489729813195","0.409249330278742","0.495730129347649"
"No worries","2015","Part Time","(2c_voc) vocational maturity certificate","271","0.343497030767006","0.311306747878487","0.375687313655524"
"No worries","2015","Part Time","(3a) lower tertiary education","149","0.321448033390101","0.279840463293567","0.363055603486634"
"No worries","2015","Part Time","(3b) higher tertiary education","391","0.365540790658545","0.337437102523889","0.393644478793201"
"No worries","2015","Not Working","(0) in school","158","0.556323726632774","0.500291031396956","0.612356421868592"
"No worries","2015","Not Working","(1a) inadequately completed","110","0.193723452307007","0.153722938405445","0.233723966208568"
"No worries","2015","Not Working","(1b) general elementary school","314","0.171858896868846","0.151697290611309","0.192020503126382"
"No worries","2015","Not Working","(1c) basic vocational qualification","486","0.16725540145527","0.153154813225318","0.181355989685223"
"No worries","2015","Not Working","(2b) intermediate general qualification","108","0.370770605160151","0.315930647822447","0.425610562497855"
"No worries","2015","Not Working","(2a) intermediate vocational","295","0.202720612061357","0.181847131036414","0.2235940930863"
"No worries","2015","Not Working","(2c_gen) general maturity certificate","370","0.457360773234516","0.422332185262193","0.492389361206839"
"No worries","2015","Not Working","(2c_voc) vocational maturity certificate","195","0.271987484867505","0.237778885264618","0.306196084470392"
"No worries","2015","Not Working","(3a) lower tertiary education","120","0.216714205463125","0.182218770383198","0.251209640543051"
"No worries","2015","Not Working","(3b) higher tertiary education","487","0.29649807068508","0.273253523101486","0.319742618268674"
"Big worries","2016","Full Time","(0) in school","","","",""
"Big worries","2016","Full Time","(1a) inadequately completed","22","","",""
"Big worries","2016","Full Time","(1b) general elementary school","103","0.207424078246751","0.168461162680989","0.246386993812513"
"Big worries","2016","Full Time","(1c) basic vocational qualification","328","0.181949639473169","0.163086856302558","0.20081242264378"
"Big worries","2016","Full Time","(2b) intermediate general qualification","31","0.15783369449166","0.110300974876666","0.205366414106654"
"Big worries","2016","Full Time","(2a) intermediate vocational","312","0.118294741818398","0.10527600670535","0.131313476931445"
"Big worries","2016","Full Time","(2c_gen) general maturity certificate","27","","",""
"Big worries","2016","Full Time","(2c_voc) vocational maturity certificate","142","0.116166964873062","0.097735560917012","0.134598368829113"
"Big worries","2016","Full Time","(3a) lower tertiary education","71","0.0930676587179516","0.0733737558696529","0.11276156156625"
"Big worries","2016","Full Time","(3b) higher tertiary education","171","0.0673731718047704","0.0560361822623844","0.0787101613471565"
"Big worries","2016","Part Time","(0) in school","11","","",""
"Big worries","2016","Part Time","(1a) inadequately completed","47","0.358457924817111","0.276958614049836","0.439957235584386"
"Big worries","2016","Part Time","(1b) general elementary school","158","0.288597886164515","0.249195694119186","0.328000078209843"
"Big worries","2016","Part Time","(1c) basic vocational qualification","247","0.184467652965813","0.161802819278283","0.207132486653343"
"Big worries","2016","Part Time","(2b) intermediate general qualification","37","0.165467637681414","0.113967164661638","0.21696811070119"
"Big worries","2016","Part Time","(2a) intermediate vocational","266","0.160388289803146","0.142665713155294","0.178110866450997"
"Big worries","2016","Part Time","(2c_gen) general maturity certificate","67","0.127914478879228","0.0990965588920438","0.156732398866411"
"Big worries","2016","Part Time","(2c_voc) vocational maturity certificate","117","0.128403746385058","0.10546426539123","0.151343227378886"
"Big worries","2016","Part Time","(3a) lower tertiary education","40","0.064012614183092","0.041859772216764","0.0861654561494201"
"Big worries","2016","Part Time","(3b) higher tertiary education","150","0.107078755450944","0.089692014343361","0.124465496558526"
"Big worries","2016","Not Working","(0) in school","28","","",""
"Big worries","2016","Not Working","(1a) inadequately completed","403","0.372610953062703","0.350655725730345","0.394566180395061"
"Big worries","2016","Not Working","(1b) general elementary school","526","0.401607396073486","0.379226401441646","0.423988390705326"
"Big worries","2016","Not Working","(1c) basic vocational qualification","825","0.358586998091206","0.339612208853558","0.377561787328854"
"Big worries","2016","Not Working","(2b) intermediate general qualification","51","0.227187885800943","0.178455411029105","0.275920360572781"
"Big worries","2016","Not Working","(2a) intermediate vocational","357","0.265662682340965","0.24190729426657","0.28941807041536"
"Big worries","2016","Not Working","(2c_gen) general maturity certificate","145","0.113996059268541","0.0950771455785225","0.13291497295856"
"Big worries","2016","Not Working","(2c_voc) vocational maturity certificate","142","0.279659589438227","0.243037431450697","0.316281747425757"
"Big worries","2016","Not Working","(3a) lower tertiary education","104","0.219364268751366","0.184133889888418","0.254594647614314"
"Big worries","2016","Not Working","(3b) higher tertiary education","286","0.207564075849828","0.188508080430918","0.226620071268738"
"Some worries","2016","Full Time","(0) in school","","","",""
"Some worries","2016","Full Time","(1a) inadequately completed","55","0.422326847412097","0.327851417077023","0.51680227774717"
"Some worries","2016","Full Time","(1b) general elementary school","175","0.502129322047643","0.454082187538922","0.550176456556365"
"Some worries","2016","Full Time","(1c) basic vocational qualification","863","0.557323129145519","0.533038185402432","0.581608072888606"
"Some worries","2016","Full Time","(2b) intermediate general qualification","108","0.501867846007089","0.436680868409936","0.567054823604242"
"Some worries","2016","Full Time","(2a) intermediate vocational","1302","0.562772648363286","0.542776584874212","0.58276871185236"
"Some worries","2016","Full Time","(2c_gen) general maturity certificate","150","0.531243357761167","0.475692890293624","0.58679382522871"
"Some worries","2016","Full Time","(2c_voc) vocational maturity certificate","603","0.522622562320273","0.493891148118426","0.55135397652212"
"Some worries","2016","Full Time","(3a) lower tertiary education","481","0.54900433403664","0.515274125753859","0.582734542319421"
"Some worries","2016","Full Time","(3b) higher tertiary education","986","0.557143676158851","0.534678215666778","0.579609136650924"
"Some worries","2016","Part Time","(0) in school","25","","",""
"Some worries","2016","Part Time","(1a) inadequately completed","58","0.504676850282052","0.419705352131857","0.589648348432246"
"Some worries","2016","Part Time","(1b) general elementary school","227","0.501404352761596","0.457924854266156","0.544883851257035"
"Some worries","2016","Part Time","(1c) basic vocational qualification","590","0.588161136646662","0.559401482741172","0.616920790552152"
"Some worries","2016","Part Time","(2b) intermediate general qualification","104","0.470095537035501","0.40092439503004","0.539266679040962"
"Some worries","2016","Part Time","(2a) intermediate vocational","903","0.54741693604373","0.52337831476543","0.57145555732203"
"Some worries","2016","Part Time","(2c_gen) general maturity certificate","222","0.431604060681088","0.388868295485295","0.474339825876882"
"Some worries","2016","Part Time","(2c_voc) vocational maturity certificate","413","0.547524073768692","0.513394064108461","0.581654083428923"
"Some worries","2016","Part Time","(3a) lower tertiary education","262","0.595205834423431","0.550782374392746","0.639629294454116"
"Some worries","2016","Part Time","(3b) higher tertiary education","617","0.477579948851313","0.449493753444507","0.505666144258118"
"Some worries","2016","Not Working","(0) in school","88","0.248477493543824","0.199081815617579","0.29787317147007"
"Some worries","2016","Not Working","(1a) inadequately completed","574","0.341369698420307","0.319838162954852","0.362901233885761"
"Some worries","2016","Not Working","(1b) general elementary school","665","0.428811654307392","0.40621686050644","0.451406448108344"
"Some worries","2016","Not Working","(1c) basic vocational qualification","1219","0.495124838958263","0.475343295647009","0.514906382269518"
"Some worries","2016","Not Working","(2b) intermediate general qualification","119","0.436065699444256","0.378391823388446","0.493739575500066"
"Some worries","2016","Not Working","(2a) intermediate vocational","690","0.534410010783248","0.507582019108921","0.561238002457576"
"Some worries","2016","Not Working","(2c_gen) general maturity certificate","363","0.418881427390344","0.389510924669979","0.44825193011071"
"Some worries","2016","Not Working","(2c_voc) vocational maturity certificate","258","0.504045440410077","0.463249591625425","0.544841289194729"
"Some worries","2016","Not Working","(3a) lower tertiary education","310","0.556004163563389","0.513704333087355","0.598303994039422"
"Some worries","2016","Not Working","(3b) higher tertiary education","746","0.504938685996855","0.481446561985125","0.528430810008585"
"No worries","2016","Full Time","(0) in school","1","","",""
"No worries","2016","Full Time","(1a) inadequately completed","28","","",""
"No worries","2016","Full Time","(1b) general elementary school","138","0.290446599705605","0.246822435766187","0.334070763645024"
"No worries","2016","Full Time","(1c) basic vocational qualification","416","0.260727231381311","0.23926199360353","0.282192469159093"
"No worries","2016","Full Time","(2b) intermediate general qualification","87","0.340298459501251","0.278525613290931","0.402071305711571"
"No worries","2016","Full Time","(2a) intermediate vocational","750","0.318932609818317","0.300145115530571","0.337720104106063"
"No worries","2016","Full Time","(2c_gen) general maturity certificate","133","0.379209866300994","0.325199209167624","0.433220523434363"
"No worries","2016","Full Time","(2c_voc) vocational maturity certificate","416","0.361210472806665","0.333579826624318","0.388841118989012"
"No worries","2016","Full Time","(3a) lower tertiary education","284","0.357928007245409","0.32543165177516","0.390424362715657"
"No worries","2016","Full Time","(3b) higher tertiary education","721","0.375483152036379","0.353581967521936","0.397384336550822"
"No worries","2016","Part Time","(0) in school","34","0.510139100881007","0.393032934277686","0.627245267484329"
"No worries","2016","Part Time","(1a) inadequately completed","28","","",""
"No worries","2016","Part Time","(1b) general elementary school","123","0.20999776107389","0.174578644224478","0.245416877923301"
"No worries","2016","Part Time","(1c) basic vocational qualification","288","0.227371210387525","0.202879167568939","0.251863253206111"
"No worries","2016","Part Time","(2b) intermediate general qualification","59","0.364436825283085","0.297737170920543","0.431136479645627"
"No worries","2016","Part Time","(2a) intermediate vocational","478","0.292194774153125","0.270231635866889","0.31415791243936"
"No worries","2016","Part Time","(2c_gen) general maturity certificate","227","0.440481460439684","0.397646901649401","0.483316019229968"
"No worries","2016","Part Time","(2c_voc) vocational maturity certificate","287","0.32407217984625","0.291979343698498","0.356165015994002"
"No worries","2016","Part Time","(3a) lower tertiary education","167","0.340781551393477","0.29788578970026","0.383677313086694"
"No worries","2016","Part Time","(3b) higher tertiary education","448","0.415341295697743","0.387632750861228","0.443049840534259"
"No worries","2016","Not Working","(0) in school","178","0.641397747830759","0.586577038890911","0.696218456770608"
"No worries","2016","Not Working","(1a) inadequately completed","886","0.28601934851699","0.265499101163632","0.306539595870348"
"No worries","2016","Not Working","(1b) general elementary school","652","0.169580949619122","0.152448375999747","0.186713523238496"
"No worries","2016","Not Working","(1c) basic vocational qualification","410","0.14628816295053","0.132306106329917","0.160270219571144"
"No worries","2016","Not Working","(2b) intermediate general qualification","114","0.336746414754801","0.281782176381514","0.391710653128088"
"No worries","2016","Not Working","(2a) intermediate vocational","281","0.199927306875787","0.178416840061942","0.221437773689631"
"No worries","2016","Not Working","(2c_gen) general maturity certificate","576","0.467122513341115","0.437422097120971","0.496822929561259"
"No worries","2016","Not Working","(2c_voc) vocational maturity certificate","177","0.216294970151695","0.182701125343048","0.249888814960343"
"No worries","2016","Not Working","(3a) lower tertiary education","116","0.224631567685246","0.18910120767377","0.260161927696721"
"No worries","2016","Not Working","(3b) higher tertiary education","708","0.287497238153317","0.26623134725622","0.308763129050413"
"Big worries","2017","Full Time","(0) in school","","","",""
"Big worries","2017","Full Time","(1a) inadequately completed","29","","",""
"Big worries","2017","Full Time","(1b) general elementary school","108","0.189413899025526","0.154433072220257","0.224394725830796"
"Big worries","2017","Full Time","(1c) basic vocational qualification","326","0.193849538029983","0.174923856723035","0.212775219336931"
"Big worries","2017","Full Time","(2b) intermediate general qualification","41","0.143455857495723","0.100765260648563","0.186146454342884"
"Big worries","2017","Full Time","(2a) intermediate vocational","387","0.127493021265027","0.115226636532015","0.139759405998038"
"Big worries","2017","Full Time","(2c_gen) general maturity certificate","50","0.101707253282279","0.0715536408772597","0.131860865687299"
"Big worries","2017","Full Time","(2c_voc) vocational maturity certificate","135","0.0942008202250214","0.0780654650491162","0.110336175400927"
"Big worries","2017","Full Time","(3a) lower tertiary education","81","0.0713402633673522","0.0552005256975844","0.08748000103712"
"Big worries","2017","Full Time","(3b) higher tertiary education","178","0.0733452402739069","0.0622919702884056","0.0843985102594082"
"Big worries","2017","Part Time","(0) in school","5","","",""
"Big worries","2017","Part Time","(1a) inadequately completed","53","0.383930167532195","0.313848679034272","0.454011656030119"
"Big worries","2017","Part Time","(1b) general elementary school","134","0.219013929236371","0.184759905846155","0.253267952626587"
"Big worries","2017","Part Time","(1c) basic vocational qualification","263","0.201574845140756","0.178838650725861","0.22431103955565"
"Big worries","2017","Part Time","(2b) intermediate general qualification","33","0.118229260709145","0.0753684705969145","0.161090050821375"
"Big worries","2017","Part Time","(2a) intermediate vocational","296","0.16711519767247","0.150096250706134","0.184134144638806"
"Big worries","2017","Part Time","(2c_gen) general maturity certificate","86","0.110363299146495","0.0860302206237638","0.134696377669226"
"Big worries","2017","Part Time","(2c_voc) vocational maturity certificate","139","0.14882718515536","0.126025855539631","0.171628514771088"
"Big worries","2017","Part Time","(3a) lower tertiary education","55","0.0862293140646606","0.0622863890016269","0.110172239127694"
"Big worries","2017","Part Time","(3b) higher tertiary education","137","0.0827152213743985","0.0681346623514048","0.0972957803973922"
"Big worries","2017","Not Working","(0) in school","26","","",""
"Big worries","2017","Not Working","(1a) inadequately completed","554","0.309445061105257","0.290885104115207","0.328005018095308"
"Big worries","2017","Not Working","(1b) general elementary school","507","0.340617127841531","0.320001235182784","0.361233020500278"
"Big worries","2017","Not Working","(1c) basic vocational qualification","779","0.338834864932736","0.319969337110491","0.357700392754981"
"Big worries","2017","Not Working","(2b) intermediate general qualification","76","0.258900862361525","0.21274626740015","0.3050554573229"
"Big worries","2017","Not Working","(2a) intermediate vocational","339","0.244841607945158","0.222640342028873","0.267042873861443"
"Big worries","2017","Not Working","(2c_gen) general maturity certificate","174","0.144077013562697","0.124499679595113","0.16365434753028"
"Big worries","2017","Not Working","(2c_voc) vocational maturity certificate","146","0.288372841318369","0.252305409928715","0.324440272708024"
"Big worries","2017","Not Working","(3a) lower tertiary education","118","0.251171897913708","0.214727965552856","0.287615830274559"
"Big worries","2017","Not Working","(3b) higher tertiary education","294","0.178585072409781","0.161413043138038","0.195757101681523"
"Some worries","2017","Full Time","(0) in school","1","","",""
"Some worries","2017","Full Time","(1a) inadequately completed","63","0.507822085797004","0.419827874778889","0.59581629681512"
"Some worries","2017","Full Time","(1b) general elementary school","203","0.465109955164583","0.420581805672366","0.5096381046568"
"Some worries","2017","Full Time","(1c) basic vocational qualification","907","0.525766088119341","0.501860266611476","0.549671909627205"
"Some worries","2017","Full Time","(2b) intermediate general qualification","116","0.52225135341945","0.461418564315945","0.583084142522956"
"Some worries","2017","Full Time","(2a) intermediate vocational","1579","0.574958030844753","0.55677681592271","0.593139245766797"
"Some worries","2017","Full Time","(2c_gen) general maturity certificate","186","0.502511726099694","0.452632585373972","0.552390866825417"
"Some worries","2017","Full Time","(2c_voc) vocational maturity certificate","690","0.549995881276963","0.522515472481762","0.577476290072163"
"Some worries","2017","Full Time","(3a) lower tertiary education","530","0.517642415455972","0.486309537105925","0.548975293806019"
"Some worries","2017","Full Time","(3b) higher tertiary education","1133","0.529608074590385","0.508446252545648","0.550769896635122"
"Some worries","2017","Part Time","(0) in school","29","","",""
"Some worries","2017","Part Time","(1a) inadequately completed","72","0.357358069145402","0.288302524855588","0.426413613435216"
"Some worries","2017","Part Time","(1b) general elementary school","279","0.533525877458766","0.492207277246562","0.57484447767097"
"Some worries","2017","Part Time","(1c) basic vocational qualification","638","0.567292600843608","0.539213498386876","0.59537170330034"
"Some worries","2017","Part Time","(2b) intermediate general qualification","120","0.521858248700789","0.455548946998325","0.588167550403252"
"Some worries","2017","Part Time","(2a) intermediate vocational","1061","0.57100278606238","0.548425143554656","0.593580428570104"
"Some worries","2017","Part Time","(2c_gen) general maturity certificate","256","0.454925892182566","0.41625568678062","0.493596097584511"
"Some worries","2017","Part Time","(2c_voc) vocational maturity certificate","465","0.500525127461828","0.468493431656388","0.532556823267269"
"Some worries","2017","Part Time","(3a) lower tertiary education","280","0.521841280608245","0.479233747980288","0.564448813236203"
"Some worries","2017","Part Time","(3b) higher tertiary education","703","0.499635984551922","0.47316931757082","0.526102651533023"
"Some worries","2017","Not Working","(0) in school","117","0.343077349411512","0.293483262292107","0.392671436530916"
"Some worries","2017","Not Working","(1a) inadequately completed","702","0.409695313566169","0.389950425162821","0.429440201969518"
"Some worries","2017","Not Working","(1b) general elementary school","763","0.479456500686631","0.457724325796187","0.501188675577074"
"Some worries","2017","Not Working","(1c) basic vocational qualification","1224","0.507071046909034","0.487143836175644","0.526998257642424"
"Some worries","2017","Not Working","(2b) intermediate general qualification","161","0.454802779656815","0.402334308077898","0.507271251235731"
"Some worries","2017","Not Working","(2a) intermediate vocational","811","0.568174022663821","0.542599286052035","0.593748759275606"
"Some worries","2017","Not Working","(2c_gen) general maturity certificate","446","0.452031814143604","0.424285772812741","0.479777855474466"
"Some worries","2017","Not Working","(2c_voc) vocational maturity certificate","283","0.487921021667856","0.448123592572538","0.527718450763174"
"Some worries","2017","Not Working","(3a) lower tertiary education","328","0.543103813298356","0.501243850895555","0.584963775701157"
"Some worries","2017","Not Working","(3b) higher tertiary education","868","0.561098058438278","0.538848526383449","0.583347590493108"
"No worries","2017","Full Time","(0) in school","1","","",""
"No worries","2017","Full Time","(1a) inadequately completed","32","0.308511227856429","0.227215953336062","0.389806502376796"
"No worries","2017","Full Time","(1b) general elementary school","171","0.34547614580989","0.303024322850233","0.387927968769547"
"No worries","2017","Full Time","(1c) basic vocational qualification","443","0.280384373850676","0.258879431649619","0.301889316051734"
"No worries","2017","Full Time","(2b) intermediate general qualification","102","0.334292789084826","0.276841028243564","0.391744549926089"
"No worries","2017","Full Time","(2a) intermediate vocational","874","0.29754894789022","0.28073474962391","0.314363146156529"
"No worries","2017","Full Time","(2c_gen) general maturity certificate","150","0.395781020618027","0.346996830197479","0.444565211038574"
"No worries","2017","Full Time","(2c_voc) vocational maturity certificate","434","0.355803298498016","0.329357939967216","0.382248657028815"
"No worries","2017","Full Time","(3a) lower tertiary education","366","0.411017321176675","0.38016540570285","0.441869236650501"
"No worries","2017","Full Time","(3b) higher tertiary education","826","0.397046685135708","0.376301922938008","0.417791447333407"
"No worries","2017","Part Time","(0) in school","47","0.646188559218334","0.542059690557927","0.750317427878741"
"No worries","2017","Part Time","(1a) inadequately completed","60","0.258711763322403","0.195606749083672","0.321816777561133"
"No worries","2017","Part Time","(1b) general elementary school","147","0.247460193304863","0.211718799043931","0.283201587565795"
"No worries","2017","Part Time","(1c) basic vocational qualification","295","0.231132554015637","0.20724130819059","0.255023799840683"
"No worries","2017","Part Time","(2b) intermediate general qualification","65","0.359912490590067","0.29619803451548","0.423626946664653"
"No worries","2017","Part Time","(2a) intermediate vocational","489","0.26188201626515","0.241825847563163","0.281938184967138"
"No worries","2017","Part Time","(2c_gen) general maturity certificate","295","0.434710808670939","0.396214956762188","0.473206660579691"
"No worries","2017","Part Time","(2c_voc) vocational maturity certificate","332","0.350647687382812","0.320078362191142","0.381217012574482"
"No worries","2017","Part Time","(3a) lower tertiary education","193","0.391929405327094","0.350289277398726","0.433569533255462"
"No worries","2017","Part Time","(3b) higher tertiary education","531","0.41764879407368","0.391543567370102","0.443754020777258"
"No worries","2017","Not Working","(0) in school","209","0.564903457064734","0.5131121714255","0.616694742703967"
"No worries","2017","Not Working","(1a) inadequately completed","1127","0.280859625328573","0.262815428244988","0.298903822412159"
"No worries","2017","Not Working","(1b) general elementary school","760","0.179926371471839","0.163216469347272","0.196636273596405"
"No worries","2017","Not Working","(1c) basic vocational qualification","415","0.15409408815823","0.139703651855971","0.168484524460489"
"No worries","2017","Not Working","(2b) intermediate general qualification","109","0.28629635798166","0.238666760667656","0.333925955295664"
"No worries","2017","Not Working","(2a) intermediate vocational","291","0.186984369391021","0.166853237219842","0.207115501562201"
"No worries","2017","Not Working","(2c_gen) general maturity certificate","616","0.4038911722937","0.376536355352606","0.431245989234793"
"No worries","2017","Not Working","(2c_voc) vocational maturity certificate","177","0.223706137013774","0.190527097888638","0.256885176138911"
"No worries","2017","Not Working","(3a) lower tertiary education","98","0.205724288787937","0.17175573422868","0.239692843347193"
"No worries","2017","Not Working","(3b) higher tertiary education","749","0.260316869151941","0.240642910204936","0.279990828098946"
"Big worries","2018","Full Time","(0) in school","","","",""
"Big worries","2018","Full Time","(1a) inadequately completed","21","","",""
"Big worries","2018","Full Time","(1b) general elementary school","74","0.176838869266613","0.142198187975633","0.211479550557593"
"Big worries","2018","Full Time","(1c) basic vocational qualification","245","0.163202665444032","0.144636828470447","0.181768502417616"
"Big worries","2018","Full Time","(2b) intermediate general qualification","25","","",""
"Big worries","2018","Full Time","(2a) intermediate vocational","297","0.102551800569612","0.0909574465461247","0.114146154593098"
"Big worries","2018","Full Time","(2c_gen) general maturity certificate","44","0.085014928080444","0.0572990979737993","0.112730758187089"
"Big worries","2018","Full Time","(2c_voc) vocational maturity certificate","115","0.109075458409559","0.0914962785969128","0.126654638222206"
"Big worries","2018","Full Time","(3a) lower tertiary education","53","0.0439077404877606","0.0310138888323213","0.0568015921431998"
"Big worries","2018","Full Time","(3b) higher tertiary education","125","0.0544110358400883","0.0446443344458285","0.064177737234348"
"Big worries","2018","Part Time","(0) in school","9","","",""
"Big worries","2018","Part Time","(1a) inadequately completed","43","0.252273843305797","0.199481758203588","0.305065928408005"
"Big worries","2018","Part Time","(1b) general elementary school","141","0.256394878606152","0.221658894722283","0.291130862490021"
"Big worries","2018","Part Time","(1c) basic vocational qualification","219","0.176468683888959","0.154092576381158","0.19884479139676"
"Big worries","2018","Part Time","(2b) intermediate general qualification","29","","",""
"Big worries","2018","Part Time","(2a) intermediate vocational","245","0.15938507159682","0.142428269730756","0.176341873462883"
"Big worries","2018","Part Time","(2c_gen) general maturity certificate","63","0.0745927093593033","0.0548743601799767","0.0943110585386298"
"Big worries","2018","Part Time","(2c_voc) vocational maturity certificate","101","0.121602474714195","0.100033447575659","0.143171501852731"
"Big worries","2018","Part Time","(3a) lower tertiary education","34","0.0628713421837854","0.0413793820448344","0.0843633023227365"
"Big worries","2018","Part Time","(3b) higher tertiary education","109","0.0773803723055319","0.0632058471975765","0.0915548974134874"
"Big worries","2018","Not Working","(0) in school","27","","",""
"Big worries","2018","Not Working","(1a) inadequately completed","413","0.341492637401612","0.319469097721696","0.363516177081529"
"Big worries","2018","Not Working","(1b) general elementary school","394","0.28511457637379","0.263564578215921","0.306664574531659"
"Big worries","2018","Not Working","(1c) basic vocational qualification","675","0.27536708721363","0.257063545884666","0.293670628542594"
"Big worries","2018","Not Working","(2b) intermediate general qualification","69","0.223102599416409","0.177770092625986","0.268435106206832"
"Big worries","2018","Not Working","(2a) intermediate vocational","317","0.233527811062221","0.211246501665869","0.255809120458573"
"Big worries","2018","Not Working","(2c_gen) general maturity certificate","146","0.120528834392632","0.100409881137746","0.140647787647518"
"Big worries","2018","Not Working","(2c_voc) vocational maturity certificate","141","0.312289868264072","0.273489176339095","0.351090560189049"
"Big worries","2018","Not Working","(3a) lower tertiary education","83","0.176402855972169","0.143641894331313","0.209163817613026"
"Big worries","2018","Not Working","(3b) higher tertiary education","219","0.15555606163632","0.137945094955394","0.173167028317246"
"Some worries","2018","Full Time","(0) in school","1","","",""
"Some worries","2018","Full Time","(1a) inadequately completed","61","0.510108559808807","0.427887106290152","0.592330013327461"
"Some worries","2018","Full Time","(1b) general elementary school","219","0.512174846041995","0.466791516925919","0.557558175158072"
"Some worries","2018","Full Time","(1c) basic vocational qualification","865","0.54695394988584","0.521945468498548","0.571962431273133"
"Some worries","2018","Full Time","(2b) intermediate general qualification","111","0.474511887601206","0.411598161911955","0.537425613290458"
"Some worries","2018","Full Time","(2a) intermediate vocational","1504","0.573781408913204","0.554881502763397","0.592681315063011"
"Some worries","2018","Full Time","(2c_gen) general maturity certificate","171","0.534366186452306","0.484796630306542","0.583935742598071"
"Some worries","2018","Full Time","(2c_voc) vocational maturity certificate","651","0.533457677730239","0.505325060822857","0.561590294637621"
"Some worries","2018","Full Time","(3a) lower tertiary education","549","0.580295537269897","0.54923859943386","0.611352475105935"
"Some worries","2018","Full Time","(3b) higher tertiary education","1104","0.547317826748817","0.525885480913433","0.568750172584201"
"Some worries","2018","Part Time","(0) in school","16","","",""
"Some worries","2018","Part Time","(1a) inadequately completed","101","0.45721239660878","0.396659436857069","0.517765356360491"
"Some worries","2018","Part Time","(1b) general elementary school","266","0.50136467428195","0.461588580381943","0.541140768181956"
"Some worries","2018","Part Time","(1c) basic vocational qualification","638","0.612279780357519","0.583681175892666","0.640878384822372"
"Some worries","2018","Part Time","(2b) intermediate general qualification","134","0.521542164801475","0.459495996633201","0.583588332969748"
"Some worries","2018","Part Time","(2a) intermediate vocational","1040","0.565087760203116","0.542122025640841","0.588053494765391"
"Some worries","2018","Part Time","(2c_gen) general maturity certificate","308","0.499779458744242","0.462254012473914","0.537304905014571"
"Some worries","2018","Part Time","(2c_voc) vocational maturity certificate","478","0.509712414234617","0.476720930131754","0.542703898337479"
"Some worries","2018","Part Time","(3a) lower tertiary education","276","0.590479367615036","0.546939178785732","0.634019556444339"
"Some worries","2018","Part Time","(3b) higher tertiary education","699","0.501457571651732","0.474932905628471","0.527982237674993"
"Some worries","2018","Not Working","(0) in school","99","0.332272460728867","0.278338650974956","0.386206270482779"
"Some worries","2018","Not Working","(1a) inadequately completed","566","0.399623206465701","0.37687467165208","0.422371741279321"
"Some worries","2018","Not Working","(1b) general elementary school","658","0.504336353212369","0.480470719177968","0.528201987246771"
"Some worries","2018","Not Working","(1c) basic vocational qualification","1194","0.550169544630649","0.529785386409313","0.570553702851984"
"Some worries","2018","Not Working","(2b) intermediate general qualification","137","0.446043360685612","0.391917849442767","0.500168871928458"
"Some worries","2018","Not Working","(2a) intermediate vocational","772","0.55137953114874","0.52518636084526","0.57757270145222"
"Some worries","2018","Not Working","(2c_gen) general maturity certificate","345","0.457857473214613","0.427070216567705","0.48864472986152"
"Some worries","2018","Not Working","(2c_voc) vocational maturity certificate","263","0.492713486824893","0.450855176346478","0.534571797303308"
"Some worries","2018","Not Working","(3a) lower tertiary education","340","0.642657319364471","0.601468571106232","0.683846067622709"
"Some worries","2018","Not Working","(3b) higher tertiary education","797","0.549056372806675","0.524878175919601","0.573234569693749"
"No worries","2018","Full Time","(0) in school","","","",""
"No worries","2018","Full Time","(1a) inadequately completed","60","0.385481764015192","0.305429572575757","0.465533955454627"
"No worries","2018","Full Time","(1b) general elementary school","173","0.310986284691392","0.268958191738823","0.35301437764396"
"No worries","2018","Full Time","(1c) basic vocational qualification","412","0.289843384670128","0.267050487584601","0.312636281755655"
"No worries","2018","Full Time","(2b) intermediate general qualification","106","0.420276133135781","0.358086447413971","0.482465818857592"
"No worries","2018","Full Time","(2a) intermediate vocational","829","0.323666790517185","0.305785467694017","0.341548113340352"
"No worries","2018","Full Time","(2c_gen) general maturity certificate","174","0.38061888546725","0.332368872258629","0.428868898675871"
"No worries","2018","Full Time","(2c_voc) vocational maturity certificate","442","0.357466863860202","0.330440956498623","0.38449277122178"
"No worries","2018","Full Time","(3a) lower tertiary education","368","0.375796722242342","0.345317650216787","0.406275794267898"
"No worries","2018","Full Time","(3b) higher tertiary education","843","0.398271137411095","0.377192474709717","0.419349800112473"
"No worries","2018","Part Time","(0) in school","43","0.617985943744631","0.502501734550615","0.733470152938647"
"No worries","2018","Part Time","(1a) inadequately completed","116","0.290513760085424","0.235329304906624","0.345698215264224"
"No worries","2018","Part Time","(1b) general elementary school","200","0.242240447111898","0.208157057014998","0.276323837208797"
"No worries","2018","Part Time","(1c) basic vocational qualification","258","0.211251535753522","0.187291919492371","0.235211152014674"
"No worries","2018","Part Time","(2b) intermediate general qualification","86","0.344711415727555","0.285678728714457","0.403744102740653"
"No worries","2018","Part Time","(2a) intermediate vocational","505","0.275527168200064","0.254829813532376","0.296224522867752"
"No worries","2018","Part Time","(2c_gen) general maturity certificate","311","0.425627831896454","0.388519826862075","0.462735836930833"
"No worries","2018","Part Time","(2c_voc) vocational maturity certificate","303","0.368685111051188","0.336845730181316","0.40052449192106"
"No worries","2018","Part Time","(3a) lower tertiary education","180","0.346649290201179","0.304511826416705","0.388786753985653"
