"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","35-65 y.","(2a) intermediate vocational","13.31","6.06","3347","0","0","15.43","33","100","12.67","13.95","0","100","6.17461347579956","6.97836685180664"
"2004","35-65 y.","(2b) intermediate general qualification","14.41","3.53","99","0","0","15.56","31.68","100","9.83","18.99","0","100","2.67145395278931","7.75607013702393"
"2004","35-65 y.","(2c_gen) general maturity certificate","16.02","7.64","126","0","0","17.92","48.76","100","12.79","19.25","0","100","4.41181755065918","10.5053720474243"
"2004","35-65 y.","(2c_voc) vocational maturity certificate","11.83","6.88","885","0","0","14.58","24.88","99.81","10.73","12.93","0","100","5.8520827293396","7.16973829269409"
"2004","35-65 y.","(3a) lower tertiary education","9.97","4.63","1213","0","0","11.26","24.06","99.16","9.07","10.87","0","100","4.50819683074951","5.71473932266235"
"2004","35-65 y.","(3b) higher tertiary education","8.9","3.67","1924","0","0","9.27","21.89","99.88","8.34","9.46","0","100","3.57001423835754","4.18777990341187"
"2004","66 and older","(0) in school","","","","","","","","","","","","","",""
"2004","66 and older","(1a) inadequately completed","7.66","0","67","0","0","5.15","30.68","68.77","3.96","11.36","0","68.77","0","0"
"2004","66 and older","(1b) general elementary school","3.28","0","745","0","0","0","13.99","46.25","2.56","4","0","99.25","0","0"
"2004","66 and older","(1c) basic vocational qualification","2.35","0","1757","0","0","0","8.06","43.54","1.99","2.71","0","100","0","0"
"2004","66 and older","(2a) intermediate vocational","2.23","0","411","0","0","0","7.43","35.82","1.53","2.93","0","100","0","0"
"2004","66 and older","(2b) intermediate general qualification","2.47","0","37","0","0","0","6.71","39.13","-0.19","5.13","0","39.13","0","0"
"2004","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","66 and older","(2c_voc) vocational maturity certificate","1.08","0","147","0","0","0","0","12.44","0.13","2.03","0","64.25","0","0"
"2004","66 and older","(3a) lower tertiary education","1.79","0","280","0","0","0","5.45","46.43","1.06","2.52","0","66.93","0","0"
"2004","66 and older","(3b) higher tertiary education","3.01","0","349","0","0","0","5.07","65.63","2.26","3.76","0","65.63","0","0"
"2005","16-34 y.","(0) in school","19.65","11.11","655","4.24","6.37","20.59","53.43","100","18.05","21.25","0","100","8.60415267944336","10.1540021896362"
"2005","16-34 y.","(1a) inadequately completed","36.7","20.91","41","0","3.37","77.31","100","100","24.85","48.55","0","100","14.4827585220337","43.2239379882812"
"2005","16-34 y.","(1b) general elementary school","29.46","18.57","422","0.7","7.14","42.92","82.85","100","26.61","32.31","0","100","14.2957916259766","18.9412117004395"
"2005","16-34 y.","(1c) basic vocational qualification","19.55","11.18","614","0","0.39","23.22","57.19","100","17.62","21.48","0","100","8.22686195373535","11.7381772994995"
"2005","16-34 y.","(2a) intermediate vocational","15.31","5.98","1152","0","0","19.56","46.73","99.8","14","16.62","0","100","6.20823431015015","8.08080768585205"
"2005","16-34 y.","(2b) intermediate general qualification","18.92","11.23","444","0","5.13","24.4","43.93","93.73","16.94","20.9","0","99.97","9.36977100372314","12.9979562759399"
"2005","16-34 y.","(2c_gen) general maturity certificate","17.95","8.01","658","0","1.53","22.51","53.38","99.48","16.28","19.62","0","100","6.36824131011963","8.68342685699463"
"2005","16-34 y.","(2c_voc) vocational maturity certificate","12.53","5.44","505","0","0","18.71","32.95","91.79","10.87","14.19","0","100","3.65029835700989","5.84648895263672"
"2005","16-34 y.","(3a) lower tertiary education","6.52","0","198","0","0","5.43","18.31","89.8","4.45","8.59","0","100","0","3.05723905563354"
"2005","16-34 y.","(3b) higher tertiary education","7.92","0","325","0","0","8.46","31.03","78.43","6.26","9.58","0","100","0","2.5674512386322"
"2005","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2005","35-65 y.","(1a) inadequately completed","26.11","18.51","145","0","0","40.7","70.76","100","20.93","31.29","0","100","9.83277130126953","22.2075347900391"
"2005","35-65 y.","(1b) general elementary school","18.76","6.34","742","0","0","21.49","68.65","100","16.85","20.67","0","100","5.57379102706909","8.75687503814697"
"2005","35-65 y.","(1c) basic vocational qualification","12.16","3.33","3386","0","0","13","36.6","100","11.46","12.86","0","100","3.78091955184937","4.73615407943726"
"2005","35-65 y.","(2a) intermediate vocational","13.01","6.03","3256","0","0","15.43","32.57","100","12.38","13.64","0","100","5.79364824295044","6.56276798248291"
"2005","35-65 y.","(2b) intermediate general qualification","20.97","6.73","101","0","0","23.41","98.76","100","15.4","26.54","0","100","2.60014343261719","10.4892721176147"
"2005","35-65 y.","(2c_gen) general maturity certificate","16.98","7.46","125","0","0","18.33","52.83","100","13.2","20.76","0","100","3.89714574813843","8.1119384765625"
"2005","35-65 y.","(2c_voc) vocational maturity certificate","12.26","7.02","865","0","0","15.26","25.03","100","11.17","13.35","0","100","5.78114223480225","6.92166900634766"
"2005","35-65 y.","(3a) lower tertiary education","9.52","4.83","1159","0","0","11.92","23","98.39","8.67","10.37","0","100","4.32118988037109","5.30559587478638"
"2005","35-65 y.","(3b) higher tertiary education","9.2","3.82","1828","0","0","9.71","21.51","93.8","8.62","9.78","0","100","3.49877405166626","4.05194807052612"
"2005","66 and older","(0) in school","","","","","","","","","","","","","",""
"2005","66 and older","(1a) inadequately completed","12.54","0","65","0","0","19.81","53.2","75.68","7.51","17.57","0","75.68","0","7.38206720352173"
"2005","66 and older","(1b) general elementary school","3.49","0","712","0","0","0","13.49","48.54","2.76","4.22","0","95.97","0","0"
"2005","66 and older","(1c) basic vocational qualification","2.46","0","1752","0","0","0","8.15","36.78","2.1","2.82","0","78.27","0","0"
"2005","66 and older","(2a) intermediate vocational","2.13","0","409","0","0","0","4.56","35.72","1.43","2.83","0","98.77","0","0"
"2005","66 and older","(2b) intermediate general qualification","2.55","0","36","0","0","0","12.12","20.55","0.56","4.54","0","20.55","0","0"
"2005","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","66 and older","(2c_voc) vocational maturity certificate","1.86","0","150","0","0","0","4.96","31.81","0.76","2.96","0","54.47","0","0"
"2005","66 and older","(3a) lower tertiary education","1.84","0","296","0","0","0","4.49","29.3","0.98","2.7","0","91.49","0","0"
"2005","66 and older","(3b) higher tertiary education","4.24","0","373","0","0","0","3.72","99.21","3.17","5.31","0","99.21","0","0"
"2006","16-34 y.","(0) in school","20.71","10.92","635","3.84","6.36","19.43","67.04","100","19.04","22.38","0","100","8.62490081787109","10.3230972290039"
"2006","16-34 y.","(1a) inadequately completed","36.22","27.31","38","0","4.04","61.95","100","100","23.62","48.82","0","100","10.9579229354858","61.9451103210449"
"2006","16-34 y.","(1b) general elementary school","34.14","19.78","422","0","6.95","61.51","95.96","100","31.03","37.25","0","100","15.3962268829346","23.1665229797363"
"2006","16-34 y.","(1c) basic vocational qualification","21.36","12.18","611","0","1.68","28.23","63.5","100","19.25","23.47","0","100","9.78303718566895","12.5910797119141"
"2006","16-34 y.","(2a) intermediate vocational","16.68","6.95","1140","0","0","21.04","52.03","100","15.3","18.06","0","100","5.92571878433228","8.00103282928467"
"2006","16-34 y.","(2b) intermediate general qualification","20.84","12.31","460","0","5.86","24.02","54.32","100","18.7","22.98","0","100","9.84949207305908","12.9321384429932"
"2006","16-34 y.","(2c_gen) general maturity certificate","19.38","8.1","681","0","2.66","24.46","64.98","100","17.64","21.12","0","100","6.29590749740601","8.19769477844238"
"2006","16-34 y.","(2c_voc) vocational maturity certificate","11.99","4.17","516","0","0","14.38","34.72","100","10.35","13.63","0","100","3.43659234046936","5.55196714401245"
"2006","16-34 y.","(3a) lower tertiary education","8.06","0","211","0","0","8.08","23.01","95.9","5.83","10.29","0","99.24","0","3.10180115699768"
"2006","16-34 y.","(3b) higher tertiary education","9.88","1.33","363","0","0","10.18","25.83","99.37","8.28","11.48","0","100","1.27648389339447","3.80364394187927"
"2006","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2006","35-65 y.","(1a) inadequately completed","30.15","13.92","131","0","0","50.13","99.11","100","24.05","36.25","0","100","8.17735767364502","18.1991367340088"
"2006","35-65 y.","(1b) general elementary school","20.44","6.73","763","0","0","24.56","77.81","100","18.38","22.5","0","100","5.93963956832886","10.1182651519775"
"2006","35-65 y.","(1c) basic vocational qualification","13","3.9","3537","0","0","13.45","38.37","100","12.28","13.72","0","100","3.85080218315125","4.63762283325195"
"2006","35-65 y.","(2a) intermediate vocational","13.31","5.82","3546","0","0","14.45","37.03","100","12.66","13.96","0","100","5.58993005752563","6.35772514343262"
"2006","35-65 y.","(2b) intermediate general qualification","14.63","4.82","115","0","0","13.57","63.25","100","10.37","18.89","0","100","0","7.77319765090942"
"2006","35-65 y.","(2c_gen) general maturity certificate","19.53","6.92","129","0","0","20.37","67.04","100","15.4","23.66","0","100","4.60182285308838","9.87047672271729"
"2006","35-65 y.","(2c_voc) vocational maturity certificate","12.61","7.04","953","0","0","15.83","28.6","100","11.51","13.71","0","100","5.38995504379272","7.07171487808228"
"2006","35-65 y.","(3a) lower tertiary education","8.82","4.09","1235","0","0","10.54","20.79","98.14","8.01","9.63","0","100","4.08802890777588","5.28831005096436"
"2006","35-65 y.","(3b) higher tertiary education","9.41","3.59","1975","0","0","9.01","21.87","100","8.82","10","0","100","3.30979704856873","3.88450074195862"
"2006","66 and older","(0) in school","","","","","","","","","","","","","",""
"2006","66 and older","(1a) inadequately completed","18.35","0","76","0","0","26.53","69.5","100","13.36","23.34","0","100","0","3.61595726013184"
"2006","66 and older","(1b) general elementary school","3.47","0","810","0","0","0","11.23","61.9","2.75","4.19","0","100","0","0"
"2006","66 and older","(1c) basic vocational qualification","2.2","0","2044","0","0","0","6.43","45.19","1.87","2.53","0","100","0","0"
"2006","66 and older","(2a) intermediate vocational","2","0","503","0","0","0","6.11","34.84","1.43","2.57","0","79.76","0","0"
"2006","66 and older","(2b) intermediate general qualification","1.86","0","36","0","0","0","11.98","18.24","0.37","3.35","0","18.24","0","0"
"2006","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","66 and older","(2c_voc) vocational maturity certificate","3.81","0","169","0","0","0","11.38","56.94","2.24","5.38","0","68.72","0","0"
"2006","66 and older","(3a) lower tertiary education","2.45","0","362","0","0","0","6.18","47.25","1.63","3.27","0","86.44","0","0"
"2006","66 and older","(3b) higher tertiary education","3.41","0","444","0","0","0","2.55","100","2.66","4.16","0","100","0","0"
"2007","16-34 y.","(0) in school","20.66","11.08","629","3.98","6.45","20.78","56.46","100","18.97","22.35","0","100","9.23353099822998","10.5414190292358"
"2007","16-34 y.","(1a) inadequately completed","34.98","33.82","35","0","4.62","50.14","85.25","100","23.07","46.89","0","100","11.3429908752441","50.137092590332"
"2007","16-34 y.","(1b) general elementary school","33.31","17.6","355","1.49","7.75","54.46","94.48","100","30.01","36.61","0","100","15.3322401046753","20.2987689971924"
"2007","16-34 y.","(1c) basic vocational qualification","20.43","8.99","514","0","0","25.06","63.87","100","18.2","22.66","0","100","7.90250158309937","11.6724452972412"
"2007","16-34 y.","(2a) intermediate vocational","16.73","5.83","1004","0","0","22.7","52.43","100","15.32","18.14","0","100","5.81223440170288","7.89427518844604"
"2007","16-34 y.","(2b) intermediate general qualification","21.29","11.92","417","0","5.37","26.46","63","100","19.18","23.4","0","100","8.74337577819824","11.7415342330933"
"2007","16-34 y.","(2c_gen) general maturity certificate","16.31","7.62","672","0","1.95","20.28","49.7","99.96","14.72","17.9","0","100","6.48331880569458","8.15827083587646"
"2007","16-34 y.","(2c_voc) vocational maturity certificate","11.25","3.91","476","0","0","11.79","29.95","94.81","9.58","12.92","0","100","3.37312459945679","5.70229578018188"
"2007","16-34 y.","(3a) lower tertiary education","10.05","0","207","0","0","9.81","26.37","100","7.55","12.55","0","100","0","3.42363739013672"
"2007","16-34 y.","(3b) higher tertiary education","11.59","0","349","0","0","9.21","32.46","100","9.84","13.34","0","100","0","3.06272459030151"
"2007","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2007","35-65 y.","(1a) inadequately completed","31.74","17.49","115","0","0","68.17","93.71","100","25.27","38.21","0","100","9.95740413665771","20.6396732330322"
"2007","35-65 y.","(1b) general elementary school","22.2","6.73","665","0","0","32.96","85.2","100","19.91","24.49","0","100","6.35007905960083","10.6506834030151"
"2007","35-65 y.","(1c) basic vocational qualification","12.97","3.89","3139","0","0","13.61","40.3","100","12.19","13.75","0","100","3.76497435569763","4.83530950546265"
"2007","35-65 y.","(2a) intermediate vocational","12.98","5.69","3372","0","0","14.06","36.25","100","12.32","13.64","0","100","5.46697044372559","6.25836896896362"
"2007","35-65 y.","(2b) intermediate general qualification","16.77","7.42","101","0","0","18.2","51.37","100","11.45","22.09","0","100","3.96566534042358","9.83803272247314"
"2007","35-65 y.","(2c_gen) general maturity certificate","20.79","6.62","125","0","0","26.35","91.2","100","16.57","25.01","0","100","4.59153270721436","9.24485397338867"
"2007","35-65 y.","(2c_voc) vocational maturity certificate","12.31","6.32","909","0","0","14.23","29.61","100","11.2","13.42","0","100","5.0674352645874","6.71401834487915"
"2007","35-65 y.","(3a) lower tertiary education","8.94","3.57","1146","0","0","9.75","20.23","85.67","8.09","9.79","0","100","3.62125730514526","4.74150085449219"
"2007","35-65 y.","(3b) higher tertiary education","8.76","2.9","1875","0","0","8.27","18.81","100","8.14","9.38","0","100","3.07031011581421","3.70340657234192"
"2007","66 and older","(0) in school","","","","","","","","","","","","","",""
"2007","66 and older","(1a) inadequately completed","11.48","0","67","0","0","11.57","33.52","92.07","7.02","15.94","0","92.07","0","0"
"2007","66 and older","(1b) general elementary school","4.16","0","746","0","0","0","15.98","65.97","3.28","5.04","0","100","0","0"
"2007","66 and older","(1c) basic vocational qualification","2.31","0","2001","0","0","0","6.42","40.3","1.97","2.65","0","100","0","0"
"2007","66 and older","(2a) intermediate vocational","1.69","0","518","0","0","0","4.32","38.7","1.22","2.16","0","53.86","0","0"
"2007","66 and older","(2b) intermediate general qualification","1.6","0","38","0","0","0","5.05","24.44","0.05","3.15","0","24.44","0","0"
"2007","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","66 and older","(2c_voc) vocational maturity certificate","3.08","0","178","0","0","0","6.08","60.88","1.73","4.43","0","73.05","0","0"
"2007","66 and older","(3a) lower tertiary education","2.3","0","361","0","0","0","7.04","49.94","1.55","3.05","0","89.69","0","0"
"2007","66 and older","(3b) higher tertiary education","1.37","0","463","0","0","0","2.37","28.55","0.86","1.88","0","65.22","0","0"
"2008","16-34 y.","(0) in school","16.82","10.69","558","3.86","6.52","17.2","37.27","100","15.3","18.34","0","100","8.90673923492432","10.5341672897339"
"2008","16-34 y.","(1a) inadequately completed","34.11","30.78","33","0","1.26","56.19","81.9","100","21.88","46.34","0","100","4.33223152160645","51.5245933532715"
"2008","16-34 y.","(1b) general elementary school","32.29","16.99","321","0","5.7","50.3","93.88","100","28.64","35.94","0","100","13.2940073013306","19.9188022613525"
"2008","16-34 y.","(1c) basic vocational qualification","16.5","9.78","433","0","0","19.13","44.4","100","14.4","18.6","0","100","6.31078290939331","10.7360715866089"
"2008","16-34 y.","(2a) intermediate vocational","13.96","5.14","923","0","0","17.83","41.17","100","12.57","15.35","0","100","5.46124792098999","7.32846069335938"
"2008","16-34 y.","(2b) intermediate general qualification","19.76","9.48","380","0","4.37","22.53","60.38","99.94","17.49","22.03","0","100","8.40936470031738","10.3084735870361"
"2008","16-34 y.","(2c_gen) general maturity certificate","19.72","7.27","601","0","2.4","24.14","64.09","100","17.91","21.53","0","100","6.26546859741211","8.13272857666016"
"2008","16-34 y.","(2c_voc) vocational maturity certificate","10.05","2.53","416","0","0","12.79","25.49","99.92","8.22","11.88","0","100","3.14837217330933","5.88310194015503"
"2008","16-34 y.","(3a) lower tertiary education","8.61","0","197","0","0","7.07","28.52","99.22","6.16","11.06","0","100","0","1.85361647605896"
"2008","16-34 y.","(3b) higher tertiary education","11.35","1.16","334","0","0","12.61","32.07","100","9.65","13.05","0","100","0","3.3722403049469"
"2008","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2008","35-65 y.","(1a) inadequately completed","29.09","13.36","101","0","0","48.97","100","100","21.96","36.22","0","100","6.56332206726074","18.6436729431152"
"2008","35-65 y.","(1b) general elementary school","21.26","5.69","593","0","0","29.4","81.84","100","18.85","23.67","0","100","6.19572877883911","9.84393787384033"
"2008","35-65 y.","(1c) basic vocational qualification","12.47","3.65","2878","0","0","12.66","39.6","100","11.68","13.26","0","100","3.71877312660217","4.60177373886108"
"2008","35-65 y.","(2a) intermediate vocational","12.04","4.9","3209","0","0","13.22","29.86","100","11.39","12.69","0","100","4.83807611465454","5.40461444854736"
"2008","35-65 y.","(2b) intermediate general qualification","14.32","7.4","94","0","0","16.65","43.26","100","9.56","19.08","0","100","4.45387077331543","9.83761596679688"
"2008","35-65 y.","(2c_gen) general maturity certificate","20.99","6.02","121","0","0","26.4","86.32","100","16.47","25.51","0","100","4.77248096466064","8.4575662612915"
"2008","35-65 y.","(2c_voc) vocational maturity certificate","10.89","5.69","868","0","0","12.91","21.39","100","9.84","11.94","0","100","4.94084692001343","6.43375635147095"
"2008","35-65 y.","(3a) lower tertiary education","7.9","3.76","1068","0","0","8.93","18.23","96.95","7.08","8.72","0","100","3.54043340682983","4.45526647567749"
"2008","35-65 y.","(3b) higher tertiary education","8.27","2.88","1730","0","0","7.91","15.99","100","7.64","8.9","0","100","2.96239304542542","3.49061226844788"
"2008","66 and older","(0) in school","","","","","","","","","","","","","",""
"2008","66 and older","(1a) inadequately completed","13.53","0","56","0","0","11.47","57.96","82.26","7.68","19.38","0","82.26","0","0"
"2008","66 and older","(1b) general elementary school","4","0","702","0","0","0","17.75","57.38","3.19","4.81","0","84.11","0","0"
"2008","66 and older","(1c) basic vocational qualification","2.39","0","1964","0","0","0","7.05","40.82","2.06","2.72","0","100","0","0"
"2008","66 and older","(2a) intermediate vocational","1.72","0","522","0","0","0","0","46.63","1.26","2.18","0","50.53","0","0"
"2008","66 and older","(2b) intermediate general qualification","2","0","39","0","0","0","0","50.04","-0.64","4.64","0","50.04","0","0"
"2008","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","66 and older","(2c_voc) vocational maturity certificate","3.07","0","167","0","0","0","5.78","48.32","1.79","4.35","0","66.91","0","0"
"2008","66 and older","(3a) lower tertiary education","1.99","0","384","0","0","0","7.57","22.88","1.24","2.74","0","92.38","0","0"
"2008","66 and older","(3b) higher tertiary education","3.92","0","495","0","0","0","4.18","100","3.16","4.68","0","100","0","0"
"2009","16-34 y.","(0) in school","16.35","10.54","507","3.96","5.67","17.59","38.54","100","14.93","17.77","0","100","8.32793521881104","9.92623329162598"
"2009","16-34 y.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","16-34 y.","(1b) general elementary school","29.05","11.17","283","0","5.23","48.41","93.43","100","25.41","32.69","0","100","11.0091743469238","16.8712348937988"
"2009","16-34 y.","(1c) basic vocational qualification","14.42","6.23","372","0","0","16.76","41.89","93.66","12.35","16.49","0","100","6.05851984024048","9.12998390197754"
"2009","16-34 y.","(2a) intermediate vocational","13.53","4.67","812","0","0","16.1","39.75","100","12.05","15.01","0","100","4.32058334350586","5.89993524551392"
"2009","16-34 y.","(2b) intermediate general qualification","21.78","10.96","332","0","5.27","23.72","80.09","100","19.16","24.4","0","100","8.58616352081299","11.5738706588745"
"2009","16-34 y.","(2c_gen) general maturity certificate","16.81","6.58","567","0","0","20.01","48.91","100","15.02","18.6","0","100","5.44655418395996","7.15854024887085"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","7.92","0.98","372","0","0","10.34","21.32","97.2","6.09","9.75","0","100","2.92361116409302","5.48400497436523"
"2009","16-34 y.","(3a) lower tertiary education","7.52","0","184","0","0","5.32","29.22","83.38","5.2","9.84","0","99.01","0","0"
"2009","16-34 y.","(3b) higher tertiary education","10.79","1.98","356","0","0","16.03","33.65","100","9.1","12.48","0","100","0","2.73897552490234"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","27.79","14.28","93","0","0","43.22","75.47","100","21.01","34.57","0","100","11.9600124359131","23.4381732940674"
"2009","35-65 y.","(1b) general elementary school","20.31","7.5","513","0","0","26.54","67.96","100","17.91","22.71","0","100","6.64545869827271","10.0313482284546"
"2009","35-65 y.","(1c) basic vocational qualification","11.52","2.68","2585","0","0","11.4","33.9","100","10.71","12.33","0","100","3.15296983718872","4.11691331863403"
"2009","35-65 y.","(2a) intermediate vocational","11.24","4.57","3049","0","0","12.11","29.71","100","10.61","11.87","0","100","4.44212436676025","5.08038949966431"
"2009","35-65 y.","(2b) intermediate general qualification","14.88","6.44","88","0","0","16.34","41.39","100","9.4","20.36","0","100","5.22225666046143","11.2345876693726"
"2009","35-65 y.","(2c_gen) general maturity certificate","16.27","6.58","111","0","0","21.44","51.95","100","12.03","20.51","0","100","3.31864142417908","7.3857364654541"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","9.96","5.2","806","0","0","11.63","19.93","99.84","8.91","11.01","0","100","4.46376800537109","5.79065275192261"
"2009","35-65 y.","(3a) lower tertiary education","7.51","3.23","1021","0","0","9.09","18.2","82.35","6.68","8.34","0","100","2.89982032775879","3.98275852203369"
"2009","35-65 y.","(3b) higher tertiary education","7.48","2.67","1598","0","0","7.4","18.81","98.95","6.9","8.06","0","100","2.71384000778198","3.2584547996521"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","12.5","0","56","0","0","11.63","46.29","92.89","7.46","17.54","0","92.89","0","0"
"2009","66 and older","(1b) general elementary school","4.3","0","636","0","0","0","17.42","57.49","3.48","5.12","0","78.07","0","0"
"2009","66 and older","(1c) basic vocational qualification","2.37","0","1889","0","0","0","6.37","39.3","2.03","2.71","0","100","0","0"
"2009","66 and older","(2a) intermediate vocational","2.03","0","534","0","0","0","0","50.37","1.34","2.72","0","76.74","0","0"
"2009","66 and older","(2b) intermediate general qualification","2.29","0","34","0","0","0","0","46.17","-0.55","5.13","0","46.17","0","0"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","2.62","0","151","0","0","0","4.76","56.42","1.29","3.95","0","59.69","0","0"
"2009","66 and older","(3a) lower tertiary education","2.22","0","381","0","0","0","5.1","50.37","1.45","2.99","0","92.61","0","0"
"2009","66 and older","(3b) higher tertiary education","1.26","0","509","0","0","0","3.41","30.44","0.81","1.71","0","66.61","0","0"
"2010","16-34 y.","(0) in school","19.29","10.74","710","3.5","6.34","19.08","53.42","100","17.47","21.11","0","100","11.8823194503784","13.3373994827271"
"2010","16-34 y.","(1a) inadequately completed","48.55","48.3","134","0","9.09","85.61","100","100","42.82","54.28","0","100","50.82958984375","75.3495788574219"
"2010","16-34 y.","(1b) general elementary school","33.58","19.82","607","0","6.68","59.45","92.13","100","30.93","36.23","0","100","32.5918273925781","42.8502540588379"
"2010","16-34 y.","(1c) basic vocational qualification","20.42","11.05","779","0","0","26.25","61.48","100","18.36","22.48","0","100","16.2519416809082","19.8905391693115"
"2010","16-34 y.","(2a) intermediate vocational","12.56","5.03","1553","0","0","14.08","34.8","100","11.33","13.79","0","100","11.2375764846802","13.0680961608887"
"2010","16-34 y.","(2b) intermediate general qualification","22.05","11.6","472","0","4.44","31.05","62.68","100","19.26","24.84","0","100","13.1309423446655","17.4903621673584"
"2010","16-34 y.","(2c_gen) general maturity certificate","18.89","8.65","679","0","2.72","22.23","57.38","100","17.04","20.74","0","100","8.21723556518555","10.8960466384888"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","12.27","2.72","682","0","0","12.37","40.3","99.74","10.38","14.16","0","100","8.662353515625","12.5289125442505"
"2010","16-34 y.","(3a) lower tertiary education","4.87","0","291","0","0","4.61","16.21","79.66","3.18","6.56","0","100","3.03697609901428","6.12976217269897"
"2010","16-34 y.","(3b) higher tertiary education","8.94","0","628","0","0","10.45","24.53","99.22","7.33","10.55","0","100","4.17975997924805","5.98852825164795"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","31.93","16.93","174","0","5.47","47.4","100","100","26.61","37.25","0","100","19.4070072174072","36.4785346984863"
"2010","35-65 y.","(1b) general elementary school","22.29","8.15","735","0","0","32.15","82.76","100","19.99","24.59","0","100","13.6924390792847","17.8127841949463"
"2010","35-65 y.","(1c) basic vocational qualification","12.79","3.59","3104","0","0","13.28","39.5","100","11.93","13.65","0","100","7.9694676399231","9.37132453918457"
"2010","35-65 y.","(2a) intermediate vocational","11.61","4.68","4077","0","0","12.84","31.89","100","10.98","12.24","0","100","8.46258449554443","9.25507926940918"
"2010","35-65 y.","(2b) intermediate general qualification","17.44","5.91","155","0","0","17.65","65.24","100","12.16","22.72","0","100","10.3008728027344","23.0583667755127"
"2010","35-65 y.","(2c_gen) general maturity certificate","17.47","4.87","227","0","0","23.43","50.2","100","13.43","21.51","0","100","9.86466121673584","16.2436542510986"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","10.71","5.02","1323","0","0","11.89","23.88","100","9.64","11.78","0","100","8.26761817932129","9.71728038787842"
"2010","35-65 y.","(3a) lower tertiary education","7.45","3.09","1267","0","0","8.57","17.86","79.59","6.67","8.23","0","100","5.25992250442505","6.88449716567993"
"2010","35-65 y.","(3b) higher tertiary education","8.34","3.06","2295","0","0","9.06","21.71","88.3","7.74","8.94","0","100","5.20270204544067","6.01081228256226"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","15.45","0","51","0","0","22.68","48.82","99.99","9.77","21.13","0","99.99","0","0"
"2010","66 and older","(1b) general elementary school","4.31","0","587","0","0","0","17.15","59.01","3.45","5.17","0","69.03","0","0"
"2010","66 and older","(1c) basic vocational qualification","2.51","0","1763","0","0","0","9.43","41.96","2.16","2.86","0","100","0","0"
"2010","66 and older","(2a) intermediate vocational","2.26","0","553","0","0","0","7.37","36.01","1.64","2.88","0","76.32","0","0"
"2010","66 and older","(2b) intermediate general qualification","2.58","0","36","0","0","0","0","45.6","-0.26","5.42","0","45.6","0","0"
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","3.12","0","153","0","0","0","5.55","55.91","1.68","4.56","0","81.04","0","0"
"2010","66 and older","(3a) lower tertiary education","1.96","0","388","0","0","0","7.15","28.27","1.35","2.57","0","92.47","0","0"
"2010","66 and older","(3b) higher tertiary education","2.78","0","515","0","0","0","6.27","99.41","2.09","3.47","0","100","0","0"
"2011","16-34 y.","(0) in school","18","9.38","894","3.9","5.79","17.29","49.02","100","16.43","19.57","0","100","11.5437088012695","13.1552066802979"
"2011","16-34 y.","(1a) inadequately completed","42.06","36.97","127","0","8.08","78.63","94.45","100","36.28","47.84","0","100","51.8223762512207","74.0500106811523"
"2011","16-34 y.","(1b) general elementary school","37.89","23.4","616","0.67","6.99","67.34","100","100","35.26","40.52","0","100","30.7831592559814","40.4971351623535"
"2011","16-34 y.","(1c) basic vocational qualification","18.7","6.53","753","0","0","26.68","67.63","100","16.54","20.86","0","100","17.013313293457","21.214506149292"
"2011","16-34 y.","(2a) intermediate vocational","11.97","4.21","1470","0","0","14.27","35.89","98.97","10.73","13.21","0","100","12.0555076599121","14.5562133789062"
"2011","16-34 y.","(2b) intermediate general qualification","21.81","10.15","523","0","4.91","25.62","72.26","100","19.26","24.36","0","100","12.6077585220337","16.2232875823975"
"2011","16-34 y.","(2c_gen) general maturity certificate","19.1","8.23","787","0","3.23","22.54","65.64","100","17.33","20.87","0","100","8.42265892028809","10.8410663604736"
