"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","secondary school degree","Single parent","25.07","12.63","386","0","6.76","30.3","74.8","100","22.1","28.04","0","100","10.6266241073608","13.901403427124"
"2003","college entrance qualification","(Married) couple without C.","3.8","0","1714","0","0","1.77","8.84","84.83","3.31","4.29","0","100","0","0"
"2003","college entrance qualification","1-pers.-HH","6.63","0","771","0","0","0","17.99","100","5.21","8.05","0","100","0","0"
"2003","college entrance qualification","Couple + C. GT 16 ","7.92","4.26","981","0","2.14","9.07","18.19","62.37","7.25","8.59","0","100","4.23484134674072","4.97255420684814"
"2003","college entrance qualification","Couple + C. LE 16","12.37","9.11","1311","2.97","5.27","15.6","24.27","65.69","11.76","12.98","0","100","7.91848278045654","8.7367057800293"
"2003","college entrance qualification","Couple + C. LE and GT 16","11.4","9.01","365","3.74","6.15","14.44","22.08","50.62","10.45","12.35","0","55.41","7.28971195220947","8.65405464172363"
"2003","college entrance qualification","Single parent","16.3","8.27","182","0","4.76","18.05","41.44","99.92","13.1","19.5","0","100","7.15030527114868","10.1343574523926"
"2003","lower secondary degree","(Married) couple without C.","4.48","0","3294","0","0","0","11.84","91.43","4","4.96","0","100","0","0"
"2003","lower secondary degree","1-pers.-HH","7.25","0","1300","0","0","0","20.95","100","6.07","8.43","0","100","0","0"
"2003","lower secondary degree","Couple + C. GT 16 ","9.96","4.21","1118","0","0","12.65","29.26","81.75","9.05","10.87","0","100","3.66099953651428","4.64344930648804"
"2003","lower secondary degree","Couple + C. LE 16","19.64","12.54","1144","5.09","6.93","19.72","45.92","100","18.43","20.85","0","100","12.0666427612305","13.4801950454712"
"2003","lower secondary degree","Couple + C. LE and GT 16","17.46","12.3","448","4.53","7.29","21.47","33.87","100","15.87","19.05","0.52","100","11.0252666473389","12.8098430633545"
"2003","lower secondary degree","Single parent","28.14","12.73","372","0","3.22","46.42","93.04","100","24.92","31.36","0","100","10.3472805023193","14.551628112793"
"2003","no degree/no degree yet","(Married) couple without C.","9.99","0","91","0","0","13.01","36.71","100","4.9","15.08","0","100","0","0"
"2003","no degree/no degree yet","1-pers.-HH","28.97","0","36","0","0","50.34","100","100","16.64","41.3","0","100","0","31.0225963592529"
"2003","no degree/no degree yet","Couple + C. GT 16 ","13.92","6.75","343","1.41","3.7","15.23","34.78","100","12.13","15.71","0","100","6.07403993606567","7.40236330032349"
"2003","no degree/no degree yet","Couple + C. LE 16","42.12","31.42","47","9.95","12.7","72.43","96.38","100","32.92","51.32","0.47","100","16.9695262908936","41.5242538452148"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","21.23","13.08","263","4.61","8.34","24.51","48.3","100","18.97","23.49","0","100","9.77277183532715","12.1573534011841"
"2003","no degree/no degree yet","Single parent","25.5","11.85","87","0","6.9","24.51","84.14","100","18.79","32.21","0","100","9.30466747283936","13.6328229904175"
"2003","Other degree","(Married) couple without C.","11.61","0","368","0","0","7.83","49.81","100","9.39","13.83","0","100","0","0"
"2003","Other degree","1-pers.-HH","21","0","100","0","0","27.12","98.21","100","14.42","27.58","0","100","0","0"
"2003","Other degree","Couple + C. GT 16 ","17.14","7.74","232","0","3.28","26","46.15","100","14.18","20.1","0","100","5.5503306388855","8.02671337127686"
"2003","Other degree","Couple + C. LE 16","24.04","15.33","287","5.02","7.8","27.69","59.78","100","21.55","26.53","0","100","11.9860162734985","15.4820938110352"
"2003","Other degree","Couple + C. LE and GT 16","26.35","13.69","134","5.91","8.9","31.96","85.13","100","22.38","30.32","0.24","100","11.6537094116211","17.0586242675781"
"2003","Other degree","Single parent","24.83","9.98","70","0","2.56","31.43","75.32","100","17.54","32.12","0","100","7.51958227157593","17.8316326141357"
"2003","secondary school degree","(Married) couple without C.","5.34","0","1824","0","0","3.4","14.88","83.87","4.66","6.02","0","100","0","0"
"2003","secondary school degree","1-pers.-HH","8.18","0","768","0","0","0","25.56","100","6.47","9.89","0","100","0","0"
"2003","secondary school degree","Couple + C. GT 16 ","9.46","5.13","1209","0","2.2","11.91","21.74","67.41","8.76","10.16","0","99.94","4.97810697555542","5.71755266189575"
"2003","secondary school degree","Couple + C. LE 16","18.26","12.41","1582","4.7","7.27","20.88","38.75","96.34","17.41","19.11","0","100","11.7247724533081","12.8075399398804"
"2003","secondary school degree","Couple + C. LE and GT 16","15.95","10.82","567","4.57","7.42","19.31","33.47","91.42","14.71","17.19","0.63","100","9.90698432922363","11.3082857131958"
"2003","secondary school degree","Single parent","30.09","13.87","374","0","6.98","48.67","88.15","100","27.06","33.12","0","100","12.193263053894","15.1511602401733"
"2004","college entrance qualification","(Married) couple without C.","3.87","0","1738","0","0","0.99","8.87","76.46","3.4","4.34","0","100","0","0"
"2004","college entrance qualification","1-pers.-HH","7.1","0","777","0","0","0","27.76","100","5.64","8.56","0","100","0","0"
"2004","college entrance qualification","Couple + C. GT 16 ","8.06","4.82","1006","0","2.5","8.98","18","57.87","7.4","8.72","0","97.83","4.36632680892944","5.05591487884521"
"2004","college entrance qualification","Couple + C. LE 16","13.47","9.92","1233","3.36","5.8","17.16","25.34","70.64","12.77","14.17","0","100","8.71034717559814","9.71922206878662"
"2004","college entrance qualification","Couple + C. LE and GT 16","12.85","9.2","337","4.49","6.42","15.01","23.3","77.78","11.74","13.96","0","99.16","8.01812839508057","9.07780933380127"
"2004","college entrance qualification","Single parent","20.11","10.86","182","1.18","6.08","20.78","52.21","100","16.72","23.5","0","100","8.64116668701172","12.0142517089844"
"2004","lower secondary degree","(Married) couple without C.","4.49","0","3199","0","0","0","12.57","77.29","4.02","4.96","0","100","0","0"
"2004","lower secondary degree","1-pers.-HH","8.04","0","1252","0","0","0","24.49","100","6.81","9.27","0","100","0","0"
"2004","lower secondary degree","Couple + C. GT 16 ","12.01","5.53","1067","0","0","13.98","35.97","91.61","11.1","12.92","0","100","4.19365358352661","5.06856822967529"
"2004","lower secondary degree","Couple + C. LE 16","20.8","13.11","1040","5.11","7.35","23.15","45.11","100","19.5","22.1","0","100","12.6597623825073","14.1053819656372"
"2004","lower secondary degree","Couple + C. LE and GT 16","20.17","12.78","427","6.43","9.02","24.69","43.07","100","18.29","22.05","0","100","11.5622844696045","13.8695764541626"
"2004","lower secondary degree","Single parent","24.89","11.68","368","0","0","38.59","76.39","100","21.73","28.05","0","100","9.87301826477051","13.7931032180786"
"2004","no degree/no degree yet","(Married) couple without C.","10.05","0","84","0","0","9.44","40.53","99.11","5.01","15.09","0","100","0","1.32018327713013"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","14.45","8.51","335","2.84","4.36","16.05","35.97","96.13","12.74","16.16","0","100","6.35251474380493","8.48636913299561"
"2004","no degree/no degree yet","Couple + C. LE 16","29.02","24.29","40","6.41","12.78","31.68","61.9","100","20.45","37.59","4.37","100","16.4895572662354","32.4230346679688"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","22.85","15.43","297","6.42","9.66","24.28","54.48","88.95","20.65","25.05","0","99.16","10.5053720474243","14.0953636169434"
"2004","no degree/no degree yet","Single parent","25.23","12.51","95","0","7.23","21.44","98.47","100","18.89","31.57","0","100","10.9394426345825","17.6251792907715"
"2004","Other degree","(Married) couple without C.","12.7","0","366","0","0","14.92","48.79","100","10.45","14.95","0","100","0","0"
"2004","Other degree","1-pers.-HH","19.62","0","98","0","0","8.31","99.4","100","12.78","26.46","0","100","0","0"
"2004","Other degree","Couple + C. GT 16 ","20.01","8.31","214","0","3.04","24.28","72.68","100","16.75","23.27","0","100","5.46535348892212","8.44432163238525"
"2004","Other degree","Couple + C. LE 16","25.53","14.8","250","5.69","8.27","27.44","77.58","100","22.58","28.48","0","100","12.9743757247925","17.7900314331055"
"2004","Other degree","Couple + C. LE and GT 16","25.81","15.18","139","7.73","11.25","35.07","62.08","86.31","22.16","29.46","4.39","99.94","13.8695764541626","19.6809864044189"
"2004","Other degree","Single parent","20.28","10.21","61","0","3.18","23.65","51.01","100","12.78","27.78","0","100","7.23338508605957","20.1948623657227"
"2004","secondary school degree","(Married) couple without C.","5.41","0","1861","0","0","3.02","16.29","89.11","4.79","6.03","0","100","0","0"
"2004","secondary school degree","1-pers.-HH","10.86","0","749","0","0","0","45.14","100","8.87","12.85","0","100","0","0"
"2004","secondary school degree","Couple + C. GT 16 ","10.11","5.67","1192","0","2.24","13.37","24.06","72.77","9.38","10.84","0","100","4.92206716537476","5.66714715957642"
"2004","secondary school degree","Couple + C. LE 16","17.73","11.93","1486","4.89","7.25","20.71","35.64","95.23","16.85","18.61","0","100","11.7208795547485","13.0809202194214"
"2004","secondary school degree","Couple + C. LE and GT 16","17.84","12.66","520","4.48","8.06","22.73","38.15","79.5","16.39","19.29","0","100","10.7192573547363","13.1931457519531"
"2004","secondary school degree","Single parent","28.59","13.23","357","1.87","7.61","41.21","83.09","100","25.48","31.7","0","100","12.2562675476074","15.904070854187"
"2005","college entrance qualification","(Married) couple without C.","3.5","0","1741","0","0","1.93","10.56","42.03","3.03","3.97","0","100","0","0"
"2005","college entrance qualification","1-pers.-HH","8.4","0","788","0","0","0","31.03","99.53","6.82","9.98","0","100","0","0"
"2005","college entrance qualification","Couple + C. GT 16 ","8.49","4.82","899","0","2.32","10.43","20.56","55.82","7.84","9.14","0","89.09","4.38678741455078","4.92506694793701"
"2005","college entrance qualification","Couple + C. LE 16","12.35","9.18","1153","3.17","5.29","15.35","22.51","68.33","11.67","13.03","0","100","8.02467823028564","9.1454610824585"
"2005","college entrance qualification","Couple + C. LE and GT 16","14.01","9.02","333","4.13","6.69","19.49","26.69","60.54","12.76","15.26","1.37","83.36","7.95779943466187","9.38012981414795"
"2005","college entrance qualification","Single parent","22.57","11.26","188","0","6.57","25.74","72.19","100","19.14","26","0","100","8.73167133331299","12.5122718811035"
"2005","lower secondary degree","(Married) couple without C.","4.26","0","3019","0","0","0","11.91","78.85","3.79","4.73","0","100","0","0"
"2005","lower secondary degree","1-pers.-HH","9.82","0","1244","0","0","0","42.45","100","8.5","11.14","0","100","0","0"
"2005","lower secondary degree","Couple + C. GT 16 ","11.13","5.43","978","0","0","13.49","30.14","73.17","10.14","12.12","0","100","4.54534292221069","5.62008237838745"
"2005","lower secondary degree","Couple + C. LE 16","20.84","13.11","934","5.17","8.23","22.35","52.83","100","19.47","22.21","0","100","12.6618709564209","13.8330125808716"
"2005","lower secondary degree","Couple + C. LE and GT 16","17.92","11.36","390","5","8.19","21.69","36.9","91.62","15.91","19.93","1.2","100","11.2774000167847","13.5918226242065"
"2005","lower secondary degree","Single parent","26.76","14.47","350","0","5.13","38.85","76.63","100","23.59","29.93","0","100","9.91629123687744","15.5647268295288"
"2005","no degree/no degree yet","(Married) couple without C.","12.24","0","85","0","0","18.07","46.97","66.2","6.88","17.6","0","100","0","2.20236587524414"
"2005","no degree/no degree yet","1-pers.-HH","20.52","0","37","0","0","48.04","64.79","100","8.97","32.07","0","100","0","14.4827585220337"
"2005","no degree/no degree yet","Couple + C. GT 16 ","14.86","8.26","307","3.08","4.93","15.99","26.51","100","12.88","16.84","0","100","6.01122236251831","7.88562297821045"
"2005","no degree/no degree yet","Couple + C. LE 16","38.88","23.01","38","3.37","12.86","79.22","100","100","27.06","50.7","0","100","18.2394866943359","39.1367797851562"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","25.33","15.08","284","5.43","8.26","32.39","77.96","100","22.75","27.91","2.63","100","11.194995880127","13.5308618545532"
"2005","no degree/no degree yet","Single parent","27.33","13.83","119","5.95","8.17","32.77","74.98","100","21.88","32.78","0","100","11.6336164474487","17.1265468597412"
"2005","Other degree","(Married) couple without C.","14.63","0","348","0","0","12.67","71.44","100","12.07","17.19","0","100","0","0"
"2005","Other degree","1-pers.-HH","19.54","0","98","0","0","27.27","99.29","100","12.79","26.29","0","100","0","0"
"2005","Other degree","Couple + C. GT 16 ","21.29","12.14","223","0","5.8","26.29","62.78","100","18.18","24.4","0","100","7.30492544174194","12.2068824768066"
"2005","Other degree","Couple + C. LE 16","24.44","18.89","216","5.12","8.94","28.03","56.69","100","21.42","27.46","0","100","13.1991376876831","19.8190441131592"
"2005","Other degree","Couple + C. LE and GT 16","33.09","21.39","118","5.19","9.59","43.8","91.46","99.68","28.44","37.74","3.09","100","14.9312200546265","21.0615997314453"
"2005","Other degree","Single parent","20.3","10.53","63","0","0.7","30.91","62.42","100","13.38","27.22","0","100","9.74375152587891","23.4587230682373"
"2005","secondary school degree","(Married) couple without C.","5.46","0","1807","0","0","3.16","15.51","93.73","4.8","6.12","0","100","0","0"
"2005","secondary school degree","1-pers.-HH","11.6","0","771","0","0","4.62","47.7","100","9.72","13.48","0","100","0","0"
"2005","secondary school degree","Couple + C. GT 16 ","10.35","5.61","1114","0","2.23","13.7","24.87","69.32","9.62","11.08","0","100","5.05506610870361","5.84181594848633"
"2005","secondary school degree","Couple + C. LE 16","17.08","12.27","1367","4.51","6.58","20.98","34.16","86.64","16.18","17.98","0","100","11.6515874862671","13.0099124908447"
"2005","secondary school degree","Couple + C. LE and GT 16","17.2","11.23","502","4.83","7.66","24.08","35.43","91","15.75","18.65","0","100","11.2256832122803","13.7093782424927"
"2005","secondary school degree","Single parent","31.27","14.56","351","2.48","7.52","55.39","86.41","100","28.01","34.53","0","100","12.7889270782471","16.5491886138916"
"2006","college entrance qualification","(Married) couple without C.","3.69","0","1900","0","0","1.65","8.94","62.92","3.2","4.18","0","100","0","0"
"2006","college entrance qualification","1-pers.-HH","9.71","0","879","0","0","0","38.02","100","8.2","11.22","0","100","0","0"
"2006","college entrance qualification","Couple + C. GT 16 ","7.43","4.41","931","0","2.14","8.2","16.3","49.84","6.84","8.02","0","89.74","4.16098403930664","4.71584463119507"
"2006","college entrance qualification","Couple + C. LE 16","12.61","9.49","1281","3.07","5.43","15.29","23.98","76.15","11.93","13.29","0","100","8.5960054397583","9.48964023590088"
"2006","college entrance qualification","Couple + C. LE and GT 16","12.86","9.59","310","4.07","6.72","16.03","27.86","61.95","11.83","13.89","0","61.95","8.07562923431396","10.1580324172974"
"2006","college entrance qualification","Single parent","20.94","9.24","231","0","5.66","20.36","80.41","100","17.45","24.43","0","100","8.4242057800293","11.2586812973022"
"2006","lower secondary degree","(Married) couple without C.","4.21","0","3341","0","0","0","11.53","88.44","3.76","4.66","0","100","0","0"
"2006","lower secondary degree","1-pers.-HH","10","0","1378","0","0","0","41.58","100","8.72","11.28","0","100","0","0"
"2006","lower secondary degree","Couple + C. GT 16 ","11.14","5.78","1039","0","0","11.59","28.07","82.12","10.15","12.13","0","100","4.70085477828979","5.65392780303955"
"2006","lower secondary degree","Couple + C. LE 16","21.92","13.54","945","5.55","8.12","23.98","54.38","100","20.45","23.39","0","100","12.6643238067627","14.0941457748413"
"2006","lower secondary degree","Couple + C. LE and GT 16","19.53","13.72","379","4.72","8.81","21.3","45.99","99.75","17.43","21.63","0","100","12.3444499969482","14.8340606689453"
"2006","lower secondary degree","Single parent","33.13","14.98","361","0","4.73","63","94.76","100","29.51","36.75","0","100","12.3814945220947","19.1347618103027"
"2006","no degree/no degree yet","(Married) couple without C.","12.14","0","110","0","0","15.53","47.9","100","7.57","16.71","0","100","0","0"
"2006","no degree/no degree yet","1-pers.-HH","27.7","0","43","0","0","69.5","87.4","100","16.66","38.74","0","100","0","24.9458637237549"
"2006","no degree/no degree yet","Couple + C. GT 16 ","14.05","6.65","305","1.86","4.34","12.69","38.87","100","11.94","16.16","0","100","5.81992244720459","7.18422794342041"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","30.9","17.15","272","6.72","9.47","32.59","99.39","100","27.89","33.91","2.82","100","11.6233720779419","14.847393989563"
"2006","no degree/no degree yet","Single parent","28.1","13.63","111","4.67","7.92","43","78.88","100","22.39","33.81","0","100","11.2902212142944","17.9871520996094"
"2006","Other degree","(Married) couple without C.","12.65","0","413","0","0","11.23","47.9","100","10.63","14.67","0","100","0","0"
"2006","Other degree","1-pers.-HH","19.64","0","110","0","0","2.11","99.19","100","12.77","26.51","0","100","0","0"
"2006","Other degree","Couple + C. GT 16 ","24.21","9.08","203","0","3.34","35.61","85.67","100","20.34","28.08","0","100","7.45792818069458","15.1136074066162"
"2006","Other degree","Couple + C. LE 16","29.67","16.23","244","4.96","8.93","31.22","92.46","100","26.27","33.07","0","100","13.6018438339233","18.9903049468994"
"2006","Other degree","Couple + C. LE and GT 16","32.83","19.06","108","4.96","10.58","34.78","99.39","100","27.75","37.91","0","100","13.5277366638184","20.771842956543"
"2006","Other degree","Single parent","36.95","16.7","67","5.12","10.77","79.78","100","100","28.18","45.72","0","100","13.1891937255859","30.5046558380127"
"2006","secondary school degree","(Married) couple without C.","5.36","0","2058","0","0","3.08","14.56","90.47","4.75","5.97","0","100","0","0"
"2006","secondary school degree","1-pers.-HH","11.7","0","884","0","0","4.34","51","100","9.91","13.49","0","100","0","0"
"2006","secondary school degree","Couple + C. GT 16 ","9.77","5.84","1166","0","3.34","11.73","21.94","63.59","9.02","10.52","0","100","5.49628496170044","6.22945833206177"
"2006","secondary school degree","Couple + C. LE 16","18.95","12.51","1405","4.81","7.18","22.98","41.68","99.97","17.97","19.93","0","100","11.2741355895996","12.5549278259277"
"2006","secondary school degree","Couple + C. LE and GT 16","18.2","13.1","473","5.4","8.06","20.91","33.53","96.33","16.8","19.6","0","100","11.3706750869751","13.9671983718872"
"2006","secondary school degree","Single parent","31.76","16.16","400","1.77","7.01","52.88","87.09","100","28.63","34.89","0","100","12.860125541687","18.1615428924561"
"2007","college entrance qualification","(Married) couple without C.","3.51","0","1849","0","0","1.13","7.69","58.12","3.01","4.01","0","100","0","0"
"2007","college entrance qualification","1-pers.-HH","9.25","0","855","0","0","0","30.75","100","7.7","10.8","0","100","0","0"
"2007","college entrance qualification","Couple + C. GT 16 ","6.99","3.98","911","0","2.21","7.71","13.79","53.13","6.41","7.57","0","93.75","3.97426915168762","4.64974021911621"
"2007","college entrance qualification","Couple + C. LE 16","11.62","9.26","1222","2.55","5.15","14.44","20.3","69.98","10.99","12.25","0","100","8.31851673126221","9.23468971252441"
"2007","college entrance qualification","Couple + C. LE and GT 16","12.32","8.93","285","4.41","6.16","14.3","22.85","48.19","11.08","13.56","0","90.04","8.3746223449707","9.98061180114746"
"2007","college entrance qualification","Single parent","22.03","9.79","231","0","4.5","23.63","83.42","100","18.9","25.16","0","100","8.02849960327148","10.5854053497314"
"2007","lower secondary degree","(Married) couple without C.","4.05","0","3069","0","0","0","10.56","73.79","3.56","4.54","0","100","0","0"
"2007","lower secondary degree","1-pers.-HH","8.95","0","1290","0","0","0","28.19","100","7.66","10.24","0","100","0","0"
"2007","lower secondary degree","Couple + C. GT 16 ","11.36","5.23","959","0","0","13.06","35.59","87.9","10.29","12.43","0","100","4.0646653175354","5.14953947067261"
"2007","lower secondary degree","Couple + C. LE 16","21.49","13.12","822","5.43","8.21","23.45","48.93","100","19.97","23.01","0","100","12.6693649291992","13.641900062561"
"2007","lower secondary degree","Couple + C. LE and GT 16","24.39","14.31","328","5","8.94","25.28","76.8","100","21.89","26.89","0","100","11.6391115188599","14.2157945632935"
"2007","lower secondary degree","Single parent","33.5","15.98","331","0","5.43","64.95","93.31","100","29.69","37.31","0","100","16.4358196258545","27.981954574585"
"2007","no degree/no degree yet","(Married) couple without C.","14.1","0","85","0","0","27.7","43.96","100","8.75","19.45","0","100","0","0"
"2007","no degree/no degree yet","1-pers.-HH","23.24","0","34","0","0","47.02","92.07","100","10.04","36.44","0","100","0","25.039041519165"
"2007","no degree/no degree yet","Couple + C. GT 16 ","12.74","6.54","309","2.74","4.55","13.19","27.77","98.74","10.96","14.52","0","100","6.39313650131226","7.72058820724487"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","28.01","15.11","256","7.26","9.59","36.96","81.16","100","25.18","30.84","2.29","100","11.3440351486206","14.5741329193115"
"2007","no degree/no degree yet","Single parent","33.37","17.8","109","6.82","9.96","48.38","99.22","100","27.37","39.37","3.28","100","13.9413824081421","26.7642555236816"
"2007","Other degree","(Married) couple without C.","10.47","0","377","0","0","12.71","35.02","100","8.62","12.32","0","100","0","0"
"2007","Other degree","1-pers.-HH","21.46","0","95","0","0","33.43","100","100","14.27","28.65","0","100","0","0"
"2007","Other degree","Couple + C. GT 16 ","22.74","11.73","195","0","5.1","32.46","56.69","100","19.08","26.4","0","100","7.19137048721313","13.1854019165039"
"2007","Other degree","Couple + C. LE 16","30.21","15.72","220","5.31","8.26","45.61","97.77","100","26.68","33.74","0","100","12.1499538421631","15.7961940765381"
"2007","Other degree","Couple + C. LE and GT 16","35.75","30.01","90","5.2","13.47","48.79","91.2","100","30.39","41.11","0","100","13.4723339080811","19.3189373016357"
"2007","Other degree","Single parent","37.94","18.1","54","7.15","10.26","73.59","95","100","28.25","47.63","0","100","12.2875118255615","48.3766822814941"
"2007","secondary school degree","(Married) couple without C.","5.43","0","1931","0","0","2.1","17.96","80.21","4.82","6.04","0","100","0","0"
"2007","secondary school degree","1-pers.-HH","12.6","0","849","0","0","2.77","62.11","100","10.72","14.48","0","100","0","0"
"2007","secondary school degree","Couple + C. GT 16 ","8.81","5.69","1119","0","2.78","10.41","18.71","61.81","8.07","9.55","0","100","5.19783401489258","5.90358734130859"
"2007","secondary school degree","Couple + C. LE 16","17.65","11.94","1272","4.61","7.25","18.46","40.3","99.49","16.66","18.64","0","100","10.8795433044434","12.1486043930054"
"2007","secondary school degree","Couple + C. LE and GT 16","16.29","12.03","448","4.99","8.63","18.24","30.32","90.83","15.06","17.52","1.63","100","11.0437545776367","13.1796140670776"
"2007","secondary school degree","Single parent","33.58","19.53","382","2.42","7.59","52.53","95.25","100","30.47","36.69","0","100","14.3467121124268","19.6163902282715"
"2008","college entrance qualification","(Married) couple without C.","3.17","0","1799","0","0","0","6.32","53.17","2.69","3.65","0","100","0","0"
"2008","college entrance qualification","1-pers.-HH","10.03","0","825","0","0","3.18","38.5","100","8.49","11.57","0","100","0","0"
"2008","college entrance qualification","Couple + C. GT 16 ","6.28","4.15","841","0","1.92","7.29","13.68","56.19","5.67","6.89","0","89.46","3.88055944442749","4.60328531265259"
"2008","college entrance qualification","Couple + C. LE 16","12.18","8.8","1099","3.15","5.22","13.93","21.41","73.89","11.49","12.87","0","100","8.02423191070557","9.17782020568848"
"2008","college entrance qualification","Couple + C. LE and GT 16","10.28","8.03","279","3.49","5.28","12.45","17.13","49.58","9.31","11.25","0.55","72.21","7.77472352981567","9.77768421173096"
"2008","college entrance qualification","Single parent","21.95","8.98","233","0","4.59","22.83","81.91","100","18.72","25.18","0","100","8.3446216583252","11.1389045715332"
"2008","lower secondary degree","(Married) couple without C.","3.56","0","2871","0","0","0","8.59","81.9","3.09","4.03","0","100","0","0"
"2008","lower secondary degree","1-pers.-HH","10.23","0","1249","0","0","0","41.94","100","8.97","11.49","0","100","0","0"
"2008","lower secondary degree","Couple + C. GT 16 ","9.84","4.77","928","0","0","11.13","24.82","93.88","8.79","10.89","0","100","3.87169766426086","4.62150192260742"
"2008","lower secondary degree","Couple + C. LE 16","19.18","13.36","721","4.81","7.42","20.37","50.15","100","17.68","20.68","0","100","11.9264278411865","13.5932693481445"
"2008","lower secondary degree","Couple + C. LE and GT 16","21.34","12.3","279","6.32","8.7","19.13","59.48","86.52","18.87","23.81","0.55","100","11.0573596954346","13.53515625"
"2008","lower secondary degree","Single parent","31.42","14.56","319","0","4.9","48.33","97.31","100","27.58","35.26","0","100","13.3564615249634","20.1758060455322"
"2008","no degree/no degree yet","(Married) couple without C.","14.31","0","80","0","0","8.68","57.96","100","8.36","20.26","0","100","0","1.26177656650543"
"2008","no degree/no degree yet","1-pers.-HH","26.81","0","33","0","0","62.53","100","100","12.66","40.96","0","100","0","42.0691070556641"
"2008","no degree/no degree yet","Couple + C. GT 16 ","18.38","8.5","256","3.22","5.13","14.83","56.19","100","15.85","20.91","0","100","6.14412784576416","7.96937894821167"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","15.5","11.32","236","5.62","8.04","17.13","35.55","81.84","13.78","17.22","0.84","100","9.68308353424072","11.9271545410156"
"2008","no degree/no degree yet","Single parent","24.06","14.49","101","5.58","9.33","26.95","60.52","100","18.61","29.51","0","100","13.9603395462036","21.7885990142822"
"2008","Other degree","(Married) couple without C.","12.53","0","343","0","0","4.62","53.56","100","10.18","14.88","0","100","0","0"
"2008","Other degree","1-pers.-HH","24.9","0","92","0","0","30.29","100","100","17.34","32.46","0","100","0","0"
"2008","Other degree","Couple + C. GT 16 ","18.41","8.35","174","1.68","4.22","25.23","43.31","100","14.79","22.03","0","100","5.52763795852661","11.2112112045288"
"2008","Other degree","Couple + C. LE 16","27.94","15.18","189","5.26","8.71","32.09","86.28","100","24.4","31.48","0.85","100","12.295033454895","16.7532329559326"
"2008","Other degree","Couple + C. LE and GT 16","21.87","16.99","63","4.38","7.97","32.86","51","93.48","17.12","26.62","0.55","93.48","11.7812061309814","19.1074714660645"
"2008","Other degree","Single parent","35.91","24.93","54","2.64","10.51","45.92","100","100","26.91","44.91","0","100","16.8028011322021","42.2085380554199"
"2008","secondary school degree","(Married) couple without C.","4.29","0","1933","0","0","1.89","11.3","76.04","3.75","4.83","0","100","0","0"
"2008","secondary school degree","1-pers.-HH","11.39","0","794","0","0","2.58","50.53","100","9.5","13.28","0","100","0","0"
"2008","secondary school degree","Couple + C. GT 16 ","8.08","5.24","1061","0","2.56","9.59","17.2","60.38","7.37","8.79","0","100","4.90423107147217","5.3527979850769"
"2008","secondary school degree","Couple + C. LE 16","16.08","11.09","1146","4.66","6.61","17.67","33.44","95.72","15.1","17.06","0","100","10.5437326431274","11.7594652175903"
"2008","secondary school degree","Couple + C. LE and GT 16","14.69","10.72","408","5.46","7.88","16.62","24.38","74.64","13.46","15.92","0","94.48","10.2869186401367","11.8725681304932"
"2008","secondary school degree","Single parent","34.51","18.63","359","0","7.26","62.17","89.84","100","31.24","37.78","0","100","12.7347278594971","18.0750732421875"
"2009","college entrance qualification","(Married) couple without C.","2.26","0","1759","0","0","0","5.02","46.75","1.86","2.66","0","100","0","0"
"2009","college entrance qualification","1-pers.-HH","8.27","0","788","0","0","0.92","29.45","100","6.72","9.82","0","100","0","0"
"2009","college entrance qualification","Couple + C. GT 16 ","6.24","4.58","799","0","2.26","7","14.59","32.98","5.74","6.74","0","90.1","3.52490139007568","4.32847690582275"
"2009","college entrance qualification","Couple + C. LE 16","13.07","9.55","984","3.32","5.79","15.19","25.47","85.82","12.28","13.86","0","100","7.99294137954712","9.07082939147949"
"2009","college entrance qualification","Couple + C. LE and GT 16","10.31","8.43","293","3.55","6.13","12.21","17.76","51.95","9.25","11.37","1.44","76.66","7.772216796875","9.27964687347412"
"2009","college entrance qualification","Single parent","15.37","8.47","218","0","4.1","19.71","36.85","93.36","12.86","17.88","0","100","7.09132766723633","10.314227104187"
"2009","lower secondary degree","(Married) couple without C.","3.28","0","2633","0","0","0","6.98","68.23","2.82","3.74","0","100","0","0"
"2009","lower secondary degree","1-pers.-HH","9.77","0","1186","0","0","0","41.83","100","8.54","11","0","100","0","0"
"2009","lower secondary degree","Couple + C. GT 16 ","9.25","5.32","871","0","0","9.56","22.45","79.6","8.2","10.3","0","100","4.15439605712891","5.266761302948"
"2009","lower secondary degree","Couple + C. LE 16","20.21","12.45","626","5.33","7.28","21.66","48.41","100","18.64","21.78","0","100","11.7542295455933","13.2179384231567"
