"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","8.62","4.74","1591","0","0","10.18","23.16","63.01","8","9.24","0","79.73","4.52347803115845","5.23012065887451"
"2012","Couple + C. GT 16 ","vocational + Abi","5.75","3.66","168","0","0","7.12","12.57","42.9","4.08","7.42","0","79.73","3.10269045829773","4.98082542419434"
"2012","Couple + C. LE 16","general elemantary","30.87","17.21","546","6.33","9.74","42.82","82.53","100","28.3","33.44","0","100","22.986644744873","29.6976661682129"
"2012","Couple + C. LE 16","higher education","11.78","7.66","1932","2.84","4.69","13.82","24.5","68.79","11.19","12.37","0","100","9.18019580841064","9.89993000030518"
"2012","Couple + C. LE 16","higher vocational","11.61","9.11","509","3.55","5.41","13.56","20.81","57.77","10.59","12.63","0","100","10.495044708252","12.1674661636353"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","46.76","37.68","126","14.57","19.48","73.03","99.9","100","41.24","52.28","6.07","100","32.9582481384277","55.3293113708496"
"2012","Couple + C. LE 16","middle vocational","18.25","12","3416","4.83","7.15","20.06","40.7","99.61","17.58","18.92","0","100","13.761815071106","14.6567344665527"
"2012","Couple + C. LE 16","vocational + Abi","15.54","10","772","4.52","6.67","14.7","32.96","99.96","14.21","16.87","0","100","11.3361568450928","12.9206676483154"
"2012","Couple + C. LE and GT 16","general elemantary","24.57","17.43","346","5.3","10.17","28.71","67.25","99.14","22.07","27.07","1.6","100","17.2303123474121","19.2555809020996"
"2012","Couple + C. LE and GT 16","higher education","14.85","9.58","298","4.37","6.24","16.17","30.26","100","13.13","16.57","0.96","100","10.0101661682129","11.9958686828613"
"2012","Couple + C. LE and GT 16","higher vocational","10.46","8.89","121","3.04","4.8","13.44","18.09","38.13","8.95","11.97","1.43","43.55","10.7830924987793","13.305212020874"
"2012","Couple + C. LE and GT 16","in school","17.14","11.27","378","4.77","7.85","17.78","32.79","100","15.33","18.95","0.96","100","13.305212020874","15.5332651138306"
"2012","Couple + C. LE and GT 16","inadequately","31.99","28.84","50","6.24","12","44.27","69.46","100","25.06","38.92","4.2","100","28.7505187988281","44.1633605957031"
"2012","Couple + C. LE and GT 16","middle vocational","17.15","11.73","847","5.95","8.12","19.61","33.05","85.49","15.93","18.37","1.43","100","13.7145433425903","15.5332651138306"
"2012","Couple + C. LE and GT 16","vocational + Abi","15.21","11.44","150","5.53","8.23","19.69","25.83","75.47","12.76","17.66","2.04","93.92","11.9869709014893","15.8758211135864"
"2012","Single parent","general elemantary","34.02","19.45","471","0","4.77","65.92","86.14","100","30.94","37.1","0","100","38.8494567871094","52.6095199584961"
"2012","Single parent","higher education","18.28","9.53","416","0","4.59","20.85","57.31","99.85","16.05","20.51","0","100","9.59374332427979","11.6452627182007"
"2012","Single parent","higher vocational","20.19","7.58","95","0","4.16","26.79","66.81","89.71","14.96","25.42","0","100","9.08230876922607","14.9720287322998"
"2012","Single parent","in school","30.45","17.24","273","6.85","10.23","43.22","73.73","100","26.91","33.99","0","100","15.9768447875977","23.0547103881836"
"2012","Single parent","inadequately","44.02","37.33","56","0","9.72","77.05","89.55","100","34.73","53.31","0","100","58.2465362548828","80.3545074462891"
"2012","Single parent","middle vocational","28.25","15.36","1308","0","6.53","45.09","80.51","100","26.57","29.93","0","100","19.2502307891846","22.8974380493164"
"2012","Single parent","vocational + Abi","24.93","12.45","245","0","6.88","28.55","76.26","100","21.29","28.57","0","100","14.5560026168823","21.1250171661377"
"2013","(Married) couple without C.","general elemantary","6.31","0","766","0","0","0","19.85","100","4.63","7.99","0","100","0","0"
"2013","(Married) couple without C.","higher education","2.51","0","2298","0","0","0","5.2","54.87","2.03","2.99","0","100","0","0"
"2013","(Married) couple without C.","higher vocational","2.07","0","613","0","0","0","5.96","39.09","1.33","2.81","0","83.93","0","0"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","14.47","0","91","0","0","11.07","61.06","100","8.31","20.63","0","100","0","0"
"2013","(Married) couple without C.","middle vocational","4.22","0","4240","0","0","0","10.06","93.91","3.7","4.74","0","100","0","0"
"2013","(Married) couple without C.","vocational + Abi","3.68","0","486","0","0","0","9.52","79.7","2.16","5.2","0","100","0","0"
"2013","1-pers.-HH","general elemantary","18.11","0","515","0","0","22.59","86.5","100","15.33","20.89","0","100","0","0"
"2013","1-pers.-HH","higher education","4.76","0","910","0","0","0","6.86","100","3.43","6.09","0","100","0","0"
"2013","1-pers.-HH","higher vocational","6.44","0","209","0","0","0","18.2","100","3.89","8.99","0","100","0","0"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","44.89","42.32","64","0","0","87.8","100","100","34.58","55.2","0","100","24.7422676086426","75.7768096923828"
"2013","1-pers.-HH","middle vocational","11.78","0","1929","0","0","0","53.41","100","10.52","13.04","0","100","0","0"
"2013","1-pers.-HH","vocational + Abi","11.72","0","262","0","0","6.8","46.91","100","8.34","15.1","0","100","0","0"
"2013","Couple + C. GT 16 ","general elemantary","11.3","7.48","444","0","2.28","11.75","27.8","86.67","9.3","13.3","0","100","6.48969268798828","8.11854267120361"
"2013","Couple + C. GT 16 ","higher education","6.13","3.25","585","0","0","7.21","13.58","57.14","5.25","7.01","0","100","3.16695356369019","3.94144940376282"
"2013","Couple + C. GT 16 ","higher vocational","7.3","4.93","184","0","1.22","8.12","16.26","47.66","5.55","9.05","0","86.67","4.50327348709106","5.92632961273193"
"2013","Couple + C. GT 16 ","in school","10.03","7.32","267","2.56","4.6","11.18","16.28","72.13","7.78","12.28","0","100","7.04947090148926","8.71573257446289"
"2013","Couple + C. GT 16 ","inadequately","25.14","11.31","53","0","4.5","45.49","84.52","100","15.89","34.39","0","100","6.26578521728516","24.4126071929932"
"2013","Couple + C. GT 16 ","middle vocational","7.97","4.52","1668","0","0","9.92","18.96","57.14","7.29","8.65","0","100","4.53956699371338","5.1366982460022"
"2013","Couple + C. GT 16 ","vocational + Abi","5.56","4.29","213","0","0","7.47","12.09","28.81","3.77","7.35","0","100","4.16557836532593","5.6786470413208"
"2013","Couple + C. LE 16","general elemantary","33.03","18.32","806","5.7","10.38","48.58","92.79","100","30.92","35.14","0","100","21.8347225189209","25.4311103820801"
"2013","Couple + C. LE 16","higher education","11.61","7.96","2197","3.13","4.97","13.53","24.34","69.34","11.02","12.2","0","100","9.04249954223633","9.73041439056396"
"2013","Couple + C. LE 16","higher vocational","12.97","9.09","482","3.85","5.34","16.35","26.06","76.8","11.87","14.07","0","100","9.39454555511475","11.0173025131226"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","46.58","39.87","192","9.24","16.12","74.19","100","100","41.87","51.29","0","100","40.9180488586426","59.4686737060547"
"2013","Couple + C. LE 16","middle vocational","18.04","10.97","3568","4.36","6.46","20.32","41.73","100","17.35","18.73","0","100","13.0108709335327","13.7865762710571"
"2013","Couple + C. LE 16","vocational + Abi","17.52","10.52","897","4.6","6.65","17.97","37.29","100","16.25","18.79","0","100","11.1526412963867","13.0802640914917"
"2013","Couple + C. LE and GT 16","general elemantary","24.64","14.48","485","7.54","10.18","24.25","68.8","99.41","22.54","26.74","0","100","16.1804943084717","17.8904209136963"
"2013","Couple + C. LE and GT 16","higher education","12.36","9.12","350","4.63","6.22","13.59","20.88","71.66","11.06","13.66","1.59","100","10.192400932312","12.2107257843018"
"2013","Couple + C. LE and GT 16","higher vocational","10.23","8.95","140","4.26","6.81","11.87","18.04","38.29","8.83","11.63","1.59","55.68","10.1773748397827","12.6593408584595"
"2013","Couple + C. LE and GT 16","in school","19.87","12.15","421","5.99","8.29","17.23","51.94","100","17.81","21.93","1.59","100","13.0296239852905","14.6788988113403"
"2013","Couple + C. LE and GT 16","inadequately","38.24","29.38","94","6.98","14.59","57.26","84.24","100","32.37","44.11","3.89","100","26.8892364501953","50.3936996459961"
"2013","Couple + C. LE and GT 16","middle vocational","17.33","12.53","995","5.56","8.54","17.84","33.15","93.49","16.2","18.46","0","100","13.9301595687866","14.8887386322021"
"2013","Couple + C. LE and GT 16","vocational + Abi","17.38","11.47","184","4.54","8.12","17.02","35.65","100","14.84","19.92","1.57","100","12.8645534515381","15.3843402862549"
"2013","Single parent","general elemantary","37.33","28.08","525","0","7.4","66.13","95.34","100","34.39","40.27","0","100","37.2483520507812","49.8116912841797"
"2013","Single parent","higher education","19.46","8.66","423","0.59","4.21","21.4","64.98","100","17.08","21.84","0","100","9.33378410339355","11.290075302124"
"2013","Single parent","higher vocational","12.75","7.03","86","0","2.13","14.18","30.99","100","7.52","17.98","0","100","8.07519245147705","13.7810506820679"
"2013","Single parent","in school","34.22","18.08","317","7.68","10.19","57.4","88.82","100","30.72","37.72","0","100","17.5168266296387","26.282585144043"
"2013","Single parent","inadequately","55.56","47.63","77","0","30.07","93.24","100","100","47.97","63.15","0","100","63.1336402893066","87.2384948730469"
"2013","Single parent","middle vocational","25.97","13.27","1364","0","4.21","41.15","76.71","100","24.34","27.6","0","100","17.4159965515137","21.5846328735352"
"2013","Single parent","vocational + Abi","25.36","12.93","252","2.73","8.26","33.82","70.77","100","21.76","28.96","0","100","13.5970430374146","20.9587097167969"
"2014","(Married) couple without C.","general elemantary","5.89","0","670","0","0","0","18.88","89.31","4.22","7.56","0","100","0","0"
"2014","(Married) couple without C.","higher education","2.41","0","2136","0","0","0","4.22","64.51","1.93","2.89","0","100","0","0"
"2014","(Married) couple without C.","higher vocational","2.25","0","575","0","0","0","5.46","48.97","1.43","3.07","0","100","0","0"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","21.14","0","75","0","0","44.16","75.98","100","14.13","28.15","0","100","0","4.13573503494263"
"2014","(Married) couple without C.","middle vocational","4.71","0","4037","0","0","0","13.89","82.87","4.21","5.21","0","100","0","0"
"2014","(Married) couple without C.","vocational + Abi","3.82","0","450","0","0","0","13.11","66.84","2.3","5.34","0","100","0","0"
"2014","1-pers.-HH","general elemantary","18.7","0","465","0","0","22.52","98.65","100","15.78","21.62","0","100","0","0"
"2014","1-pers.-HH","higher education","6.36","0","867","0","0","0","16.75","100","4.94","7.78","0","100","0","0"
"2014","1-pers.-HH","higher vocational","7.46","0","196","0","0","0","33.4","99.84","4.76","10.16","0","100","0","0"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","43.97","36.04","44","0","0","85.02","100","100","31.17","56.77","0","100","25.0521926879883","85.0212783813477"
"2014","1-pers.-HH","middle vocational","13.02","0","1810","0","0","0","61.55","100","11.72","14.32","0","100","0","0"
"2014","1-pers.-HH","vocational + Abi","9.97","0","229","0","0","0.98","46.58","100","6.49","13.45","0","100","0","0"
"2014","Couple + C. GT 16 ","general elemantary","11.19","6","406","0","2.91","10.7","32.64","85.56","9.12","13.26","0","100","6.34697151184082","7.95847749710083"
"2014","Couple + C. GT 16 ","higher education","5.07","3.03","539","0","0","6.36","12.88","52.28","4.2","5.94","0","85.8","2.96220779418945","3.8143937587738"
"2014","Couple + C. GT 16 ","higher vocational","7.46","4.5","189","0","2.42","8.52","15.5","52.28","5.85","9.07","0","64.47","4.4515233039856","5.94291257858276"
"2014","Couple + C. GT 16 ","in school","10.07","6.88","230","2.66","4.14","11.67","14.1","79.98","7.61","12.53","0.3","99.91","6.89077091217041","8.68823146820068"
"2014","Couple + C. GT 16 ","inadequately","23.47","13","54","0","4.05","35.78","67.51","83.03","16.13","30.81","0","83.03","6.89892196655273","31.2615871429443"
"2014","Couple + C. GT 16 ","middle vocational","7.78","4.53","1461","0","0","8.85","16.99","56.55","7.05","8.51","0","100","4.72693777084351","5.27110767364502"
"2014","Couple + C. GT 16 ","vocational + Abi","6.28","3.91","201","0","0","7.14","14.9","44.62","4.2","8.36","0","99.21","3.99565696716309","5.72346925735474"
"2014","Couple + C. LE 16","general elemantary","30.76","16.99","641","5.6","9.59","43.66","81.98","100","28.36","33.16","0","100","20.4406585693359","26.2190036773682"
"2014","Couple + C. LE 16","higher education","11.75","7.83","1904","3.25","4.61","13.4","25.69","58.84","11.14","12.36","0","100","8.41976833343506","8.98784923553467"
"2014","Couple + C. LE 16","higher vocational","12.15","8.18","420","3.74","4.9","15.85","26.87","58.16","11.05","13.25","0","100","9.00450229644775","10.6540565490723"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","47.61","46","155","4.76","14.99","76.43","100","100","42.31","52.91","0","100","44.1149978637695","70.1169891357422"
"2014","Couple + C. LE 16","middle vocational","17.96","11.19","2911","4.75","6.45","20.55","42.72","99.64","17.25","18.67","0","100","12.2351942062378","13.0467300415039"
"2014","Couple + C. LE 16","vocational + Abi","16.14","10.35","762","4.38","6.7","17.2","32.55","100","14.77","17.51","0","100","10.7497539520264","12.1044244766235"
"2014","Couple + C. LE and GT 16","general elemantary","25.16","14.58","406","7.13","10.52","26.28","70.05","99.41","22.8","27.52","1.39","100","16.1116371154785","19.7428951263428"
"2014","Couple + C. LE and GT 16","higher education","11.97","8.56","337","3.19","5.55","12.39","20.89","84.91","10.33","13.61","0.65","97.24","9.44138431549072","11.3207550048828"
"2014","Couple + C. LE and GT 16","higher vocational","10.44","8.16","122","1.96","6.55","11.93","16.55","57.47","8.51","12.37","0.54","60.62","9.41904640197754","11.6189126968384"
"2014","Couple + C. LE and GT 16","in school","22.88","11.25","370","4.98","7.64","20.89","81.7","100","20.4","25.36","0.65","100","12.3042631149292","14.3280735015869"
"2014","Couple + C. LE and GT 16","inadequately","40.21","31.5","70","5.95","11.8","65.25","97.66","99.81","32.72","47.7","2.44","100","25.3366546630859","46.2927207946777"
"2014","Couple + C. LE and GT 16","middle vocational","18.18","11.77","905","6.03","8.51","18.53","34.21","100","16.95","19.41","0.54","100","12.7506427764893","14.2575788497925"
"2014","Couple + C. LE and GT 16","vocational + Abi","17.53","10.99","165","6.21","7.38","18.53","32.59","100","14.78","20.28","1.24","100","11.0436735153198","14.6052761077881"
"2014","Single parent","general elemantary","39.12","28.44","429","0","7.89","68.78","99.28","100","35.87","42.37","0","100","33.2583770751953","45.4296531677246"
"2014","Single parent","higher education","18.86","9.91","370","1.1","5.34","19.3","52.19","100","16.39","21.33","0","100","9.11718559265137","11.3358659744263"
"2014","Single parent","higher vocational","15.28","7.45","69","0","2.03","18.87","43.52","93.79","9.56","21","0","93.79","8.41800308227539","16.42551612854"
"2014","Single parent","in school","32.21","17.52","238","5.58","10.78","52.14","84.94","100","28.36","36.06","3.24","100","14.9299306869507","20.7222499847412"
"2014","Single parent","inadequately","53.96","43.21","66","9.87","34.05","86.25","100","100","45.69","62.23","0","100","47.4476852416992","86.25"
"2014","Single parent","middle vocational","25.31","13.88","1127","0","5.05","34.05","76.92","100","23.52","27.1","0","100","16.8423385620117","20.3656425476074"
"2014","Single parent","vocational + Abi","29.32","12.33","197","0","6.26","45.85","94.89","100","24.91","33.73","0","100","13.3012046813965","21.6336631774902"
"2015","(Married) couple without C.","general elemantary","5.08","0","661","0","0","0","14.37","97.79","3.46","6.7","0","100","0","0"
"2015","(Married) couple without C.","higher education","1.99","0","2244","0","0","0","3.73","49.86","1.51","2.47","0","100","0","0"
"2015","(Married) couple without C.","higher vocational","1.99","0","553","0","0","0","5.02","32.24","1.21","2.77","0","100","0","0"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","13.01","0","74","0","0","23.2","32.59","100","5.95","20.07","0","100","0","0.622968554496765"
"2015","(Married) couple without C.","middle vocational","4.42","0","3889","0","0","0","12.35","78.29","3.91","4.93","0","100","0","0"
"2015","(Married) couple without C.","vocational + Abi","3.53","0","481","0","0","0","11.84","59.68","2.08","4.98","0","100","0","0"
"2015","1-pers.-HH","general elemantary","18.54","0","461","0","0","22.56","88.77","100","15.61","21.47","0","100","0","0"
"2015","1-pers.-HH","higher education","7.32","0","925","0","0","0","28.49","100","5.93","8.71","0","100","0","0"
"2015","1-pers.-HH","higher vocational","5.45","0","198","0","0","0","16.53","99.87","2.89","8.01","0","100","0","0"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","41.62","34.4","54","0","0","79.54","100","100","29.74","53.5","0","100","2.64045763015747","79.5432968139648"
"2015","1-pers.-HH","middle vocational","12.25","0","1776","0","0","0","59.16","100","10.93","13.57","0","100","0","0"
"2015","1-pers.-HH","vocational + Abi","11.09","0","252","0","0","0","62.02","100","7.45","14.73","0","100","0","0"
"2015","Couple + C. GT 16 ","general elemantary","11.07","6.17","361","0","2.92","9.77","33.46","78.92","8.99","13.15","0","100","6.47478866577148","8.3397855758667"
"2015","Couple + C. GT 16 ","higher education","5.08","2.48","525","0","0","6.08","11.89","60.39","4.23","5.93","0","84.95","3.04530715942383","4.1788387298584"
"2015","Couple + C. GT 16 ","higher vocational","7.05","4.06","209","0","0","6.49","14.91","56.59","5.52","8.58","0","79.72","3.92603135108948","5.04328346252441"
"2015","Couple + C. GT 16 ","in school","11.42","7.94","196","3.61","4.88","11.93","15.81","75.45","8.79","14.05","0","100","6.77650499343872","9.20541286468506"
"2015","Couple + C. GT 16 ","inadequately","20.28","10.57","40","0","0","39.57","63.21","63.21","12.53","28.03","0","100","5.35451936721802","20.4573249816895"
"2015","Couple + C. GT 16 ","middle vocational","7.21","3.49","1416","0","0","7.48","15.44","100","6.43","7.99","0","100","4.16210699081421","4.84210538864136"
"2015","Couple + C. GT 16 ","vocational + Abi","6.37","4.17","212","0","0","6.93","12.57","57.16","4.17","8.57","0","91.89","4.28172492980957","6.03630065917969"
"2015","Couple + C. LE 16","general elemantary","31.4","19.13","618","6.62","8.8","46.49","83.26","100","28.96","33.84","0","100","20.1699104309082","26.3108196258545"
"2015","Couple + C. LE 16","higher education","12.54","7.15","1989","3.11","4.64","14.09","31.25","86.86","11.83","13.25","0","100","7.85513544082642","8.46609497070312"
"2015","Couple + C. LE 16","higher vocational","11.29","7.93","378","3.43","4.62","13.03","25.8","53.34","10.01","12.57","0","100","8.43972206115723","9.81289672851562"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","48.6","35.29","179","10.94","17.13","81.31","100","100","43.7","53.5","2.13","100","39.2236404418945","67.3805313110352"
"2015","Couple + C. LE 16","middle vocational","17.28","10.53","2791","4.51","6.31","18.42","41.44","99.14","16.52","18.04","0","100","11.4331254959106","12.143572807312"
"2015","Couple + C. LE 16","vocational + Abi","15.62","9.68","778","4.23","5.63","16.84","34.05","100","14.2","17.04","0","100","10.3855676651001","11.7761392593384"
"2015","Couple + C. LE and GT 16","general elemantary","26.42","14.28","416","6.04","8.91","29.67","75.83","100","23.84","29","1.06","100","15.48317527771","18.6822128295898"
"2015","Couple + C. LE and GT 16","higher education","10.9","7.75","325","4.11","5.55","11.47","17.79","72.62","9.36","12.44","3.08","90.78","9.41097068786621","10.6012172698975"
"2015","Couple + C. LE and GT 16","higher vocational","10.35","7.94","104","4.26","5.85","11.65","22.77","27.19","8.9","11.8","2.86","49.99","8.7840404510498","11.3247928619385"
"2015","Couple + C. LE and GT 16","in school","19.78","10.91","327","5.13","7.1","18.7","53.27","100","17","22.56","3.08","100","12.1332015991211","15.2675981521606"
"2015","Couple + C. LE and GT 16","inadequately","45.56","35.96","76","8.7","15.65","77.45","100","100","37.4","53.72","3.1","100","32.3773155212402","77.0036163330078"
"2015","Couple + C. LE and GT 16","middle vocational","16.23","10.03","907","4.99","7.42","17.04","31.3","94.12","15.01","17.45","0","100","12.0713901519775","13.2068672180176"
"2015","Couple + C. LE and GT 16","vocational + Abi","13.39","9.26","192","3.91","6.73","12.37","26.35","93.93","11.01","15.77","1.37","99.98","10.5337677001953","12.2962589263916"
"2015","Single parent","general elemantary","36.65","19.17","409","0","6.21","71.32","100","100","33.26","40.04","0","100","33.0389213562012","46.4114837646484"
"2015","Single parent","higher education","17.85","9.33","350","0","4.36","16.77","51.67","100","15.19","20.51","0","100","8.39671421051025","11.0469045639038"
"2015","Single parent","higher vocational","12.67","6.97","74","0","0","11.4","41.16","76.92","7.98","17.36","0","85.06","7.62463331222534","11.4034862518311"
"2015","Single parent","in school","33.82","16.16","214","6.51","10.06","52.9","99.36","100","29.47","38.17","0","100","14.0727710723877","21.4452209472656"
"2015","Single parent","inadequately","58.47","54.16","67","19.17","32.68","90.44","100","100","50.59","66.35","0","100","61.1260070800781","92.1696243286133"
"2015","Single parent","middle vocational","25.56","11.73","1111","0","4.58","37.26","80.2","100","23.78","27.34","0","100","14.4713926315308","17.6935520172119"
"2015","Single parent","vocational + Abi","29.13","12.64","196","0","6.61","56.2","88.31","100","24.92","33.34","0","100","11.3346710205078","19.6540775299072"
"2016","(Married) couple without C.","general elemantary","5.04","0","584","0","0","0","13.36","87.07","3.41","6.67","0","100","0","0"
"2016","(Married) couple without C.","higher education","2.92","0","2077","0","0","0","5.65","57.46","2.44","3.4","0","100","0","0"
"2016","(Married) couple without C.","higher vocational","1.7","0","539","0","0","0","4.6","20.99","0.94","2.46","0","100","0","0"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","8.58","0","56","0","0","0","57.23","100","0.7","16.46","0","100","0","0"
"2016","(Married) couple without C.","middle vocational","3.74","0","3629","0","0","0","9.83","69.35","3.27","4.21","0","100","0","0"
"2016","(Married) couple without C.","vocational + Abi","3.42","0","473","0","0","0","9.52","72.08","1.86","4.98","0","100","0","0"
"2016","1-pers.-HH","general elemantary","18.49","0","419","0","0","26.63","83.33","100","15.41","21.57","0","100","0","0"
"2016","1-pers.-HH","higher education","6.46","0","862","0","0","0","15.79","100","5.03","7.89","0","100","0","0"
"2016","1-pers.-HH","higher vocational","5.64","0","189","0","0","0","6.88","100","2.95","8.33","0","100","0","0"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","47.76","48.28","36","0","0","82.9","100","100","33.53","61.99","0","100","0","82.8963775634766"
"2016","1-pers.-HH","middle vocational","12.56","0","1665","0","0","0","59.78","100","11.21","13.91","0","100","0","0"
"2016","1-pers.-HH","vocational + Abi","10.89","0","249","0","0","0","48.04","100","7.22","14.56","0","100","0","0"
"2016","Couple + C. GT 16 ","general elemantary","12.31","5.99","346","0","3.17","11.67","32.45","100","10.08","14.54","0","100","5.75906896591187","7.16417932510376"
"2016","Couple + C. GT 16 ","higher education","5.24","3.45","494","0","0","6.45","11.21","36.21","4.39","6.09","0","100","3.30757832527161","4.07651090621948"
"2016","Couple + C. GT 16 ","higher vocational","8.49","4.52","175","0","1.73","7.87","27.52","51.71","6.98","10","0","63.57","4.52895212173462","5.91030168533325"
"2016","Couple + C. GT 16 ","in school","10.48","6.21","207","3.26","4.57","9.93","17.72","100","8.29","12.67","0","100","6.21242046356201","8.29961013793945"
"2016","Couple + C. GT 16 ","inadequately","26.8","15.89","37","0","5.18","44.11","73.73","100","15.97","37.63","0","100","9.19691753387451","34.1926040649414"
"2016","Couple + C. GT 16 ","middle vocational","7.38","4.47","1309","0","0","8.09","17.28","54.59","6.62","8.14","0","100","4.49066400527954","5.11424160003662"
"2016","Couple + C. GT 16 ","vocational + Abi","6.86","4.88","198","0","0","9.75","17.05","41.71","4.84","8.88","0","100","4.70687484741211","7.00004720687866"
"2016","Couple + C. LE 16","general elemantary","30.28","20.07","492","6.39","10.59","39.04","77.19","100","27.57","32.99","0","100","19.7556533813477","24.7763729095459"
"2016","Couple + C. LE 16","higher education","11.59","7.6","1767","2.97","4.45","13.5","24.81","71.36","10.94","12.24","0","100","7.99149465560913","8.60079669952393"
"2016","Couple + C. LE 16","higher vocational","12.03","7.66","314","3.29","4.69","12.24","30.34","58.76","10.69","13.37","0","100","7.95097780227661","9.14913082122803"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","50.63","48.5","131","6.63","17.36","80.87","100","100","44.96","56.3","0","100","39.7635841369629","66.9557266235352"
"2016","Couple + C. LE 16","middle vocational","17.29","10.69","2378","4.57","6.39","19.89","42.9","99.2","16.48","18.1","0","100","11.4220685958862","12.0215606689453"
"2016","Couple + C. LE 16","vocational + Abi","14.42","9.64","699","4.15","5.8","18.84","28.36","84.51","13.1","15.74","0","100","9.641921043396","11.0048322677612"
"2016","Couple + C. LE and GT 16","general elemantary","24.16","13.49","390","5.6","8.76","31.38","69.08","100","21.46","26.86","2.06","100","15.692892074585","19.7408084869385"
"2016","Couple + C. LE and GT 16","higher education","11.87","7.4","335","4.29","5.6","11.91","17.71","83.28","10.31","13.43","1.47","91.82","9.07502937316895","10.1157636642456"
"2016","Couple + C. LE and GT 16","higher vocational","14.59","8.51","108","4.12","5.98","13.68","41.45","76.18","12.77","16.41","2.06","76.18","8.65092945098877","10.7115230560303"
"2016","Couple + C. LE and GT 16","in school","20.85","11.48","304","5.89","7.15","19.34","70.66","99.51","18.33","23.37","1.22","100","11.9562196731567","14.4749479293823"
"2016","Couple + C. LE and GT 16","inadequately","50.49","44.43","60","6.92","11.6","86.8","99.51","100","41.72","59.26","3.76","100","39.3050079345703","79.9183654785156"
"2016","Couple + C. LE and GT 16","middle vocational","16.78","10.15","808","5.23","7.32","16.92","34.99","100","15.4","18.16","0.28","100","12.6773834228516","14.0327844619751"
"2016","Couple + C. LE and GT 16","vocational + Abi","13.32","9.32","173","4.38","7.29","14","26.25","83.49","10.86","15.78","1.47","100","10.5002183914185","12.8701324462891"
"2016","Single parent","general elemantary","36.14","18.29","371","0","6.85","64.45","99.94","100","32.69","39.59","0","100","26.951997756958","42.6896820068359"
"2016","Single parent","higher education","16.4","7.92","314","0","4.67","15.89","42.31","100","13.67","19.13","0","100","8.05459213256836","11.159294128418"
"2016","Single parent","higher vocational","13.99","9.3","68","0","5","11.65","32.87","78.48","9.27","18.71","0","78.48","8.13457775115967","11.7787590026855"
"2016","Single parent","in school","26.85","12.32","188","6.51","9.61","30.12","77.48","100","22.25","31.45","0","100","13.7844924926758","23.4911956787109"
"2016","Single parent","inadequately","51.26","50.85","52","2.78","19.13","74.18","97.66","100","41.7","60.82","0","100","46.701545715332","78.9029541015625"
"2016","Single parent","middle vocational","26.29","11.83","1012","0","5.58","41.46","78.98","100","24.45","28.13","0","100","13.4545907974243","17.687520980835"
"2016","Single parent","vocational + Abi","30.46","12.28","191","0","7.21","53.15","97.95","100","26.13","34.79","0","100","11.3556756973267","16.3453483581543"
"2017","(Married) couple without C.","general elemantary","5.47","0","639","0","0","0","18.86","74.15","3.71","7.23","0","100","0","0"
"2017","(Married) couple without C.","higher education","2.36","0","2325","0","0","0","4.5","42.63","1.88","2.84","0","100","0","0"
"2017","(Married) couple without C.","higher vocational","1.48","0","587","0","0","0","5.06","24.56","0.92","2.04","0","73.41","0","0"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","13.79","0","95","0","0","4.68","80.87","100","5.1","22.48","0","100","0","16.4850254058838"
"2017","(Married) couple without C.","middle vocational","3.61","0","4098","0","0","0","8.34","72.56","3.15","4.07","0","100","0","0"
"2017","(Married) couple without C.","vocational + Abi","4.97","0","511","0","0","0","15.34","66.86","3.47","6.47","0","100","0","0"
"2017","1-pers.-HH","general elemantary","19.2","0","564","0","0","27.27","99.67","100","15.77","22.63","0","100","0","8.60617446899414"
