"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Saxony-Anhalt","Female","14.22","0","580","0","0","13.81","51.75","100","11.86","16.58","0","100","6.80469226837158","10.6359920501709"
"2012","Saxony-Anhalt","Male","16.48","0","474","0","0","19.15","64.67","100","14","18.96","0","100","3.27557563781738","8.23478317260742"
"2012","Schleswig-Holstein","Female","10.88","0","554","0","0","11.98","32.08","100","8.9","12.86","0","100","7.47094345092773","10.7102127075195"
"2012","Schleswig-Holstein","Male","12","1.14","451","0","0","12.87","40.43","100","9.82","14.18","0","100","6.95728874206543","10.5062808990479"
"2012","Thuringia","Female","15.24","0.95","604","0","0","16.82","58.33","100","13.13","17.35","0","100","5.21871757507324","9.05113887786865"
"2012","Thuringia","Male","13.97","0.77","498","0","0","13.68","46.34","100","12.01","15.93","0","100","2.61073136329651","6.3217568397522"
"2013","Baden-Württemberg","Female","8.7","0","2089","0","0","10.42","21.61","100","7.83","9.57","0","100","6.4548192024231","7.72568225860596"
"2013","Baden-Württemberg","Male","8.07","0","1768","0","0","10.18","21.04","99.39","7.22","8.92","0","100","5.51397275924683","6.64484548568726"
"2013","Bavaria","Female","8.53","0","2739","0","0","9.98","23.47","99.5","7.8","9.26","0","100","6.35871458053589","7.51602697372437"
"2013","Bavaria","Male","7.89","0","2266","0","0","8.97","20.97","100","7.17","8.61","0","100","4.61297416687012","5.85971689224243"
"2013","Berlin","Female","14.76","0","662","0","0","14.33","62.22","100","12.46","17.06","0","100","5.87031078338623","8.91138458251953"
"2013","Berlin","Male","17.54","0","532","0","0","22.37","73.22","100","15.05","20.03","0","100","2.87029099464417","6.37290620803833"
"2013","Brandenburg","Female","12.74","0","627","0","0","10.43","54.23","100","10.5","14.98","0","100","5.69865274429321","9.18430995941162"
"2013","Brandenburg","Male","17.87","2.67","525","0","0","17.87","84.76","100","15.35","20.39","0","100","5.13428688049316","8.8488130569458"
"2013","Bremen","Female","25.01","0.31","138","0","0","40.45","100","100","19.01","31.01","0","100","10.6654024124146","20.2155418395996"
"2013","Bremen","Male","19.14","4.26","109","0","0","34.02","63.07","100","13.36","24.92","0","100","6.1329927444458","17.60133934021"
"2013","Hamburg","Female","9.96","0","315","0","0","8.35","33.82","99.96","7.16","12.76","0","100","5.83139657974243","9.02403163909912"
"2013","Hamburg","Male","10.32","0","260","0","0","8.51","31.03","100","7.39","13.25","0","100","4.36018943786621","7.81675910949707"
"2013","Hesse","Female","10.29","0","1223","0","0","10.12","31.96","100","8.98","11.6","0","100","5.67945051193237","7.28905344009399"
"2013","Hesse","Male","9.44","0","1029","0","0","8.66","28.11","100","8.13","10.75","0","100","4.85018873214722","6.17838382720947"
"2013","Lower Saxony","Female","10.89","0","1599","0","0","11.26","32.52","96.8","9.65","12.13","0","100","7.51160907745361","8.71779727935791"
"2013","Lower Saxony","Male","11.33","2.58","1378","0","0","11.47","38.5","100","10.04","12.62","0","100","6.68189859390259","8.0410795211792"
"2013","Mecklenburg-Western Pomerania","Female","15.28","3.72","345","0","0","20.54","48.09","100","12.37","18.19","0","100","8.34316253662109","12.5166673660278"
"2013","Mecklenburg-Western Pomerania","Male","13.71","0","275","0","0","15.92","41.55","100","10.64","16.78","0","100","3.67580246925354","11.8472118377686"
"2013","North Rhine-Westphalia","Female","11.58","0.64","3533","0","0","11","38.34","100","10.72","12.44","0","100","7.50407838821411","8.39863109588623"
"2013","North Rhine-Westphalia","Male","10.75","0.63","3005","0","0","10.65","30.81","100","9.91","11.59","0","100","6.22170448303223","7.37327194213867"
"2013","Rhineland-Palatinate,Saarland","Female","9.3","0","984","0","0","10.29","26.36","100","7.94","10.66","0","100","6.34884119033813","8.07519245147705"
"2013","Rhineland-Palatinate,Saarland","Male","8.71","0","827","0","0","10.32","22.79","99.78","7.42","10","0","100","5.21703672409058","7.47195482254028"
"2013","Saxony","Female","12.1","0","956","0","0","10.52","45.93","100","10.39","13.81","0","100","4.89676427841187","7.5290265083313"
"2013","Saxony","Male","12.08","0","861","0","0","10.67","43.39","100","10.44","13.72","0","100","4.01648044586182","6.48686742782593"
"2013","Saxony-Anhalt","Female","15.57","0","598","0","0","18.45","55.73","100","13.07","18.07","0","100","6.20521020889282","9.59188079833984"
"2013","Saxony-Anhalt","Male","17.64","2.09","496","0","0","21.65","67.48","100","15.06","20.22","0","100","4.93705272674561","8.36173629760742"
"2013","Schleswig-Holstein","Female","11.38","1.9","606","0","0","12.54","35.54","98.31","9.32","13.44","0","100","8.74074649810791","12.2641334533691"
"2013","Schleswig-Holstein","Male","13.39","3.08","492","0","0","12.32","45.42","100","11.06","15.72","0","100","7.77109050750732","10.6854219436646"
"2013","Thuringia","Female","13.88","0","587","0","0","15.99","51.73","100","11.81","15.95","0","100","4.64775037765503","7.76030206680298"
"2013","Thuringia","Male","11.68","0","481","0","0","11.35","45.3","100","9.64","13.72","0","100","0","6.0082368850708"
"2014","Baden-Württemberg","Female","8.32","0","1774","0","0","9.53","21.88","97.27","7.43","9.21","0","100","5.77602195739746","7.06424379348755"
"2014","Baden-Württemberg","Male","8.13","0","1539","0","0","8.97","20.81","94.3","7.23","9.03","0","100","5.34430599212646","6.55328989028931"
"2014","Bavaria","Female","8.44","0","2443","0","0","9.87","23.56","96.64","7.65","9.23","0","100","5.29036664962769","6.34511756896973"
"2014","Bavaria","Male","8.19","0","2067","0","0","9.13","20.85","100","7.45","8.93","0","100","3.96644330024719","5.05691337585449"
"2014","Berlin","Female","15.55","0","556","0","0","21.15","53.42","100","13.26","17.84","0","100","4.45047044754028","8.04225063323975"
"2014","Berlin","Male","17.5","0","459","0","0","24.6","58.79","100","15.01","19.99","0","100","0","6.37174272537231"
"2014","Brandenburg","Female","12.01","0","570","0","0","10.51","44.67","100","9.85","14.17","0","100","4.75677537918091","8.12840557098389"
"2014","Brandenburg","Male","17.52","0","479","0","0","16.96","70.58","100","15.03","20.01","0","100","0.405867427587509","6.41071319580078"
"2014","Bremen","Female","20.33","0","125","0","0","30.12","82.26","100","14.18","26.48","0","100","7.97140693664551","17.8233795166016"
"2014","Bremen","Male","21.19","6.19","96","0","0","34.62","55.8","100","14.76","27.62","0","100","5.06447839736938","15.9375247955322"
"2014","Hamburg","Female","10.47","0","245","0","0","8.93","42.85","100","7.54","13.4","0","100","4.03907775878906","7.19968700408936"
"2014","Hamburg","Male","9.29","0","211","0","0","7.2","27.09","100","6.46","12.12","0","100","2.34232664108276","6.38900804519653"
"2014","Hesse","Female","10.85","1.95","1032","0","0","10.45","34.91","100","9.45","12.25","0","100","5.43459558486938","6.89769506454468"
"2014","Hesse","Male","12.66","0","909","0","0","11.21","45.78","100","11.18","14.14","0","100","4.87347507476807","6.38067293167114"
"2014","Lower Saxony","Female","11.87","0","1418","0","0","12.69","39.06","96.77","10.58","13.16","0","100","6.87064838409424","8.39069652557373"
"2014","Lower Saxony","Male","10.89","2.46","1254","0","0","12.04","33.4","99.2","9.6","12.18","0","100","5.9504132270813","7.31413269042969"
"2014","Mecklenburg-Western Pomerania","Female","15.9","1.95","318","0","0","18.09","55.37","100","12.84","18.96","0","100","5.04144096374512","10.6663417816162"
"2014","Mecklenburg-Western Pomerania","Male","13.97","0","255","0","0","14.23","51.23","100","10.83","17.11","0","100","0","7.32350444793701"
"2014","North Rhine-Westphalia","Female","11.53","1.86","3136","0","0","11.27","36.44","100","10.64","12.42","0","100","6.83287143707275","7.87699317932129"
"2014","North Rhine-Westphalia","Male","11.47","2","2654","0","0","11.04","35.22","100","10.57","12.37","0","100","5.73610782623291","6.78247261047363"
"2014","Rhineland-Palatinate,Saarland","Female","10.88","0","884","0","0","10.73","33.72","100","9.28","12.48","0","100","6.01208972930908","8.28170299530029"
"2014","Rhineland-Palatinate,Saarland","Male","9.12","0","745","0","0","10.36","23.16","100","7.65","10.59","0","100","5.19199562072754","7.80019092559814"
"2014","Saxony","Female","11.86","0","867","0","0","10.82","40.78","100","10.15","13.57","0","100","4.22519063949585","6.72631216049194"
"2014","Saxony","Male","12.98","0.74","780","0","0","10.61","52.67","100","11.33","14.63","0","100","3.8143937587738","6.29041910171509"
"2014","Saxony-Anhalt","Female","16","0","534","0","0","17.22","61.13","100","13.53","18.47","0","100","4.66496658325195","9.24369716644287"
"2014","Saxony-Anhalt","Male","17.89","0","447","0","0","22.74","66.03","100","15.36","20.42","0","100","4.29589128494263","8.64361667633057"
"2014","Schleswig-Holstein","Female","11.37","0","534","0","0","10.59","39.49","95.09","9.14","13.6","0","100","7.3522801399231","10.5260648727417"
"2014","Schleswig-Holstein","Male","13.88","0","423","0","0","13.3","52.28","100","11.37","16.39","0","100","5.37087821960449","8.69120216369629"
"2014","Thuringia","Female","15.05","0","563","0","0","16.96","58.94","100","12.93","17.17","0","100","4.22725296020508","7.78890943527222"
"2014","Thuringia","Male","12.5","0","462","0","0","10.71","48.84","100","10.39","14.61","0","100","0","5.81511735916138"
"2015","Baden-Württemberg","Female","8.05","0","1771","0","0","8.66","21.96","99.36","7.15","8.95","0","100","5.02616596221924","6.04037523269653"
"2015","Baden-Württemberg","Male","7.84","0","1526","0","0","8.12","18.95","100","6.93","8.75","0","100","4.39429235458374","5.47727727890015"
"2015","Bavaria","Female","7.93","0","2432","0","0","8.98","22.02","94.58","7.19","8.67","0","100","4.98521137237549","5.82217073440552"
"2015","Bavaria","Male","7.02","0","2078","0","0","7.13","17.88","98.6","6.28","7.76","0","100","3.63741207122803","4.87283039093018"
"2015","Berlin","Female","14.5","0","551","0","0","15.67","52.91","100","12.17","16.83","0","100","4.16949939727783","7.56477785110474"
"2015","Berlin","Male","19.01","0","461","0","0","26.08","79.56","100","16.4","21.62","0","100","0","5.08092164993286"
"2015","Brandenburg","Female","11.25","0","569","0","0","10.3","41.01","100","9.08","13.42","0","100","4.01294279098511","7.57032918930054"
"2015","Brandenburg","Male","15.41","0","468","0","0","14.18","64.94","100","12.98","17.84","0","100","1.34707951545715","6.499183177948"
"2015","Bremen","Female","25.69","3.14","107","0","0","31.97","100","100","18.81","32.57","0","100","9.16867351531982","15.1364984512329"
"2015","Bremen","Male","27.61","3.38","86","0","0","47.52","100","100","20.39","34.83","0","100","4.17833614349365","15.1364984512329"
"2015","Hamburg","Female","8.54","0","253","0","0","6.21","31.57","89.6","5.71","11.37","0","100","3.20343565940857","5.96273279190063"
"2015","Hamburg","Male","8.94","0","219","0","0","5.88","31.57","100","6","11.88","0","100","2.01900744438171","5.40196228027344"
"2015","Hesse","Female","9.9","0","1034","0","0","9.25","30.47","100","8.48","11.32","0","100","5.04500913619995","6.55251216888428"
"2015","Hesse","Male","10.69","0","894","0","0","8.49","34.03","100","9.26","12.12","0","100","3.7764892578125","5.58409214019775"
"2015","Lower Saxony","Female","11.09","0","1437","0","0","10.95","37.38","100","9.76","12.42","0","100","6.91025733947754","8.36633014678955"
"2015","Lower Saxony","Male","10.73","0","1243","0","0","10.96","29.83","100","9.42","12.04","0","100","5.94123363494873","7.30629873275757"
"2015","Mecklenburg-Western Pomerania","Female","14.89","1.28","317","0","0","20.14","48.87","100","11.8","17.98","0","100","4.27600383758545","9.12830448150635"
"2015","Mecklenburg-Western Pomerania","Male","16.47","0","251","0","0","15.6","70.29","100","12.76","20.18","0","100","0","6.73386669158936"
"2015","North Rhine-Westphalia","Female","11.54","0","3111","0","0","10.52","37.01","100","10.58","12.5","0","100","6.55533266067505","7.60911703109741"
"2015","North Rhine-Westphalia","Male","11.39","0.59","2635","0","0","10.7","36.36","100","10.41","12.37","0","100","5.45178461074829","6.51904344558716"
"2015","Rhineland-Palatinate,Saarland","Female","10.35","0","890","0","0","9.66","32.48","100","8.86","11.84","0","100","4.71632671356201","7.02625274658203"
"2015","Rhineland-Palatinate,Saarland","Male","8.94","0","764","0","0","9.93","23.34","100","7.41","10.47","0","100","4.66511726379395","7.10398149490356"
"2015","Saxony","Female","12.21","2.07","830","0","0","12.68","41.13","100","10.49","13.93","0","100","4.43711233139038","6.7729024887085"
"2015","Saxony","Male","11.46","0","751","0","0","8.55","41.13","100","9.76","13.16","0","100","0","4.85274744033813"
"2015","Saxony-Anhalt","Female","14.19","0","502","0","0","14.69","51.89","100","11.67","16.71","0","100","3.68147253990173","7.69182252883911"
"2015","Saxony-Anhalt","Male","21.88","4.02","412","0","0","30.27","85.81","100","19.03","24.73","0","100","3.68147253990173","8.14767074584961"
"2015","Schleswig-Holstein","Female","11.46","0","500","0","0","10.77","38.46","95.52","9.22","13.7","0","100","6.70309638977051","9.9091215133667"
"2015","Schleswig-Holstein","Male","13.44","1.13","417","0","0","10.8","56.59","100","10.94","15.94","0","100","5.66497945785522","8.6065092086792"
"2015","Thuringia","Female","12.38","0","536","0","0","12.22","48.09","100","10.31","14.45","0","100","0","6.06560087203979"
"2015","Thuringia","Male","12.04","0","461","0","0","11.68","52.99","99.6","10.06","14.02","0","100","0","5.28078079223633"
"2016","Baden-Württemberg","Female","8.11","0","1597","0","0","9.29","21.12","92.43","7.19","9.03","0","100","5.26510238647461","6.5469126701355"
"2016","Baden-Württemberg","Male","7.58","0","1334","0","0","9.16","17.95","84.55","6.69","8.47","0","100","4.5971736907959","5.81424999237061"
"2016","Bavaria","Female","7.77","0","2172","0","0","8.93","21.92","94.31","7","8.54","0","100","4.87593746185303","5.97392463684082"
"2016","Bavaria","Male","6.99","0","1827","0","0","7.88","20.43","87.26","6.24","7.74","0","100","3.50904774665833","4.65655755996704"
"2016","Berlin","Female","13.97","0","506","0","0","14.95","50.46","100","11.72","16.22","0","100","2.76748704910278","6.24212884902954"
"2016","Berlin","Male","18.38","0","419","0","0","29.42","69.46","100","15.83","20.93","0","100","0","4.55981016159058"
"2016","Brandenburg","Female","9.17","0","528","0","0","7.84","30.42","99.92","6.99","11.35","0","100","2.28578424453735","6.16469240188599"
"2016","Brandenburg","Male","11.85","0","439","0","0","9.9","34.9","100","9.48","14.22","0","100","0","6.11824369430542"
"2016","Bremen","Female","26.2","5.04","97","0","0","54.59","83.61","100","19.05","33.35","0","100","8.53628826141357","22.122278213501"
"2016","Bremen","Male","27.76","5.35","85","0","0","54.59","92.25","100","19.93","35.59","0","100","4.8940749168396","20.0289497375488"
"2016","Hamburg","Female","8.29","0","241","0","0","7.16","26.34","100","5.66","10.92","0","100","3.25468802452087","5.19205522537231"
"2016","Hamburg","Male","8.77","0","194","0","0","7.16","26.06","100","6.02","11.52","0","100","3.02317762374878","5.40236330032349"
"2016","Hesse","Female","10.54","1.34","902","0","0","9.85","32.45","100","9.01","12.07","0","100","4.7715277671814","6.29519367218018"
"2016","Hesse","Male","13.45","0.43","770","0","0","10.46","51.02","100","11.83","15.07","0","100","3.60937261581421","5.38751649856567"
"2016","Lower Saxony","Female","11.07","0","1315","0","0","10.39","37.41","100","9.72","12.42","0","100","6.06476068496704","7.79126596450806"
"2016","Lower Saxony","Male","10.91","0.67","1138","0","0","10.35","34.43","100","9.53","12.29","0","100","5.19905519485474","6.62771415710449"
"2016","Mecklenburg-Western Pomerania","Female","14.52","2.19","296","0","0","17.88","46.15","100","11.52","17.52","0","100","4.20555400848389","9.41154670715332"
"2016","Mecklenburg-Western Pomerania","Male","13.85","0","242","0","0","12.31","46.71","100","10.46","17.24","0","100","0","6.10214471817017"
"2016","North Rhine-Westphalia","Female","10.9","0","2810","0","0","9.93","34.33","100","9.93","11.87","0","100","6.22443246841431","7.29997110366821"
"2016","North Rhine-Westphalia","Male","12.14","0.78","2414","0","0","10.45","41.45","100","11.14","13.14","0","100","5.38883113861084","6.33820819854736"
"2016","Rhineland-Palatinate,Saarland","Female","9.41","0","821","0","0","9.37","31.82","99.3","7.93","10.89","0","100","4.68158626556396","6.99945592880249"
"2016","Rhineland-Palatinate,Saarland","Male","9.51","0","701","0","0","8.97","31.13","100","7.99","11.03","0","100","3.94250512123108","6.24007892608643"
"2016","Saxony","Female","12.1","2.12","785","0","0","13.72","43.41","99.99","10.39","13.81","0","100","4.02189207077026","6.34171009063721"
"2016","Saxony","Male","10.94","0","706","0","0","7.97","38.16","100","9.24","12.64","0","100","0","5.03270816802979"
"2016","Saxony-Anhalt","Female","13.07","0","478","0","0","16.98","39.67","100","10.65","15.49","0","100","4.04176473617554","8.30439853668213"
"2016","Saxony-Anhalt","Male","19.24","4","374","0","0","27.53","83.28","100","16.4","22.08","0","100","3.14123010635376","7.86913299560547"
"2016","Schleswig-Holstein","Female","11.24","0","452","0","0","10.19","34.62","100","8.83","13.65","0","100","5.76170349121094","9.16429710388184"
"2016","Schleswig-Holstein","Male","11.93","0","386","0","0","10.19","38.4","100","9.33","14.53","0","100","5.61032629013062","8.59210872650146"
"2016","Thuringia","Female","12.3","0","504","0","0","13.06","43.01","100","10.26","14.34","0","100","0","6.23290491104126"
"2016","Thuringia","Male","13.6","0","416","0","0","14.29","52.59","100","11.65","15.55","0","100","0","5.22109508514404"
"2017","Baden-Württemberg","Female","8.32","0","1810","0","0","8.55","22.32","99.95","7.02","9.62","0","100","5.3905873298645","6.43116235733032"
"2017","Baden-Württemberg","Male","8.47","0","1623","0","0","8.13","21.39","100","6.94","10","0","100","5.18783140182495","6.1886773109436"
"2017","Bavaria","Female","7.96","0","2417","0","0","8.06","22.33","100","7.05","8.87","0","100","4.60354948043823","5.50591659545898"
"2017","Bavaria","Male","7.99","0","2190","0","0","7.22","22.33","100","6.81","9.17","0","100","3.98253273963928","5.08633375167847"
"2017","Berlin","Female","14.66","0","567","0","0","18.59","53.35","100","12.07","17.25","0","100","4.12587547302246","7.13848686218262"
"2017","Berlin","Male","19.17","0","544","0","0","22.92","74.52","100","16.34","22","0","100","2.80487656593323","6.6248779296875"
"2017","Brandenburg","Female","10.87","0","608","0","0","10.56","34.67","100","8.5","13.24","0","100","4.32392358779907","7.30408334732056"
"2017","Brandenburg","Male","14.26","0","553","0","0","10.24","58.45","100","11.44","17.08","0","100","3.48895311355591","6.97066497802734"
"2017","Bremen","Female","18.66","0","127","0","0","22.33","81.68","100","12.59","24.73","0","100","6.69610643386841","14.0431213378906"
"2017","Bremen","Male","22.43","4.76","116","0","0","34.43","65.52","100","15.77","29.09","0","100","5.47749805450439","22.3256378173828"
"2017","Hamburg","Female","10.8","0","274","0","0","8.99","39.87","100","7.1","14.5","0","100","3.55637454986572","7.01797580718994"
"2017","Hamburg","Male","9.41","0","246","0","0","7.97","23.19","100","5.08","13.74","0","100","3.99312782287598","7.38532543182373"
"2017","Hesse","Female","11.87","2.53","1063","0","0","9.86","39.23","100","9.99","13.75","0","100","5.80853939056396","7.55372667312622"
"2017","Hesse","Male","13.12","2.89","994","0","0","10.41","50.67","100","11.04","15.2","0","100","5.78419303894043","7.71169090270996"
"2017","Lower Saxony","Female","11.2","0","1558","0","0","10.88","41.87","100","9.73","12.67","0","100","6.47856092453003","7.97704839706421"
"2017","Lower Saxony","Male","10.65","0","1414","0","0","10.53","29.6","100","9.04","12.26","0","100","5.9794454574585","7.35588836669922"
"2017","Mecklenburg-Western Pomerania","Female","11.2","0","335","0","0","12.06","31.28","100","8.27","14.13","0","100","3.20004630088806","6.81848764419556"
"2017","Mecklenburg-Western Pomerania","Male","14","0","290","0","0","12.19","45.14","100","10.34","17.66","0","100","2.54183435440063","7.50610828399658"
"2017","North Rhine-Westphalia","Female","10.72","0","3213","0","0","9.67","34.62","100","9.71","11.73","0","100","6.223717212677","7.22833681106567"
"2017","North Rhine-Westphalia","Male","11.21","0","2854","0","0","9.78","34.39","100","10.05","12.37","0","100","5.77648210525513","6.80075168609619"
"2017","Rhineland-Palatinate,Saarland","Female","8.82","0","865","0","0","9.91","26.68","99.45","7.16","10.48","0","100","4.85880899429321","6.98390960693359"
"2017","Rhineland-Palatinate,Saarland","Male","9.73","0","817","0","0","10.01","27.45","100","7.57","11.89","0","100","4.87763547897339","7.36592292785645"
"2017","Saxony","Female","11.33","0","920","0","0","11.45","36.22","100","9.61","13.05","0","100","3.88436913490295","6.37780094146729"
"2017","Saxony","Male","11.87","0","838","0","0","9.72","40.96","100","9.96","13.78","0","100","1.56288766860962","5.03098773956299"
"2017","Saxony-Anhalt","Female","15.05","0","541","0","0","17.33","54.7","100","12.32","17.78","0","100","4.774733543396","8.05767631530762"
"2017","Saxony-Anhalt","Male","17.79","0","447","0","0","18.9","71.92","100","14.71","20.87","0","100","3.62888932228088","7.76579999923706"
"2017","Schleswig-Holstein","Female","9.84","0","567","0","0","8.18","29.37","100","7.17","12.51","0","100","6.31630897521973","9.02009677886963"
"2017","Schleswig-Holstein","Male","13.04","2.05","525","0","0","10.92","41.97","100","9.88","16.2","0","100","7.13235187530518","10.0300455093384"
"2017","Thuringia","Female","10.84","0","563","0","0","11.03","29.81","100","8.81","12.87","0","100","3.53406190872192","6.79663753509521"
"2017","Thuringia","Male","12.12","3.18","495","0","0","13.25","37.89","97.5","9.64","14.6","0","100","3.40068769454956","6.8384051322937"
"2018","Baden-Württemberg","Female","8.01","0","1688","0","0","7.97","22.38","96.09","6.66","9.36","0","100","5.54588460922241","6.49263715744019"
"2018","Baden-Württemberg","Male","8.06","0","1603","0","0","7.73","22.31","100","6.47","9.65","0","100","5.55887222290039","6.77726793289185"
"2018","Bavaria","Female","7.18","0","2341","0","0","7.23","21.6","89.58","6.16","8.2","0","100","4.42263269424438","5.43964099884033"
"2018","Bavaria","Male","6.83","0","2108","0","0","6.21","16.53","100","5.6","8.06","0","100","3.75844192504883","4.78820610046387"
"2018","Berlin","Female","12.86","0","585","0","0","12.54","53.67","100","10.16","15.56","0","100","3.73605799674988","7.07603549957275"
"2018","Berlin","Male","15.19","0","594","0","0","15.37","60.65","100","12.19","18.19","0","100","3.92225766181946","8.23374652862549"
"2018","Brandenburg","Female","10.33","0","594","0","0","10.14","34.28","100","7.91","12.75","0","100","3.93249893188477","6.7333836555481"
"2018","Brandenburg","Male","11.97","0","564","0","0","9.3","42.24","100","8.95","14.99","0","100","3.06811594963074","6.80840682983398"
"2018","Bremen","Female","15.42","0","147","0","0","12.62","57.23","100","9.29","21.55","0","100","8.98252105712891","18.7066326141357"
"2018","Bremen","Male","17.33","0","143","0","0","12.84","90.96","100","10.41","24.25","0","100","6.62585544586182","40.8756942749023"
"2018","Hamburg","Female","9.67","0","300","0","0","8.11","25.31","100","5.85","13.49","0","100","4.22708463668823","7.65286016464233"
"2018","Hamburg","Male","10.02","0","259","0","0","6.2","29.53","100","5.75","14.29","0","100","4.81997537612915","9.4725399017334"
"2018","Hesse","Female","11.57","1.44","1100","0","0","9.01","39.69","100","9.44","13.7","0","100","5.97202014923096","7.77511548995972"
"2018","Hesse","Male","14.22","2.71","1071","0","0","9.87","61.82","100","11.86","16.58","0","100","6.87453365325928","9.01461315155029"
"2018","Lower Saxony","Female","11.48","0","1547","0","0","10.88","38.09","100","9.86","13.1","0","100","7.0383358001709","8.70189189910889"
"2018","Lower Saxony","Male","11.53","1.32","1400","0","0","10.72","40.49","100","9.75","13.31","0","100","6.81767988204956","8.46312046051025"
"2018","Mecklenburg-Western Pomerania","Female","11.71","0","356","0","0","11.3","47.01","94.3","8.69","14.73","0","100","2.81081891059875","7.38627243041992"
"2018","Mecklenburg-Western Pomerania","Male","14.62","0","300","0","0","14.33","53.77","100","11.04","18.2","0","100","0","7.83273839950562"
"2018","North Rhine-Westphalia","Female","11.67","0","3261","0","0","10.51","37.63","100","10.59","12.75","0","100","7.10278081893921","8.07184219360352"
"2018","North Rhine-Westphalia","Male","12","2.17","2996","0","0","10.99","37.76","100","10.76","13.24","0","100","6.84475708007812","7.90710926055908"
"2018","Rhineland-Palatinate,Saarland","Female","8.91","0","895","0","0","9.09","24.46","100","6.95","10.87","0","100","5.92973899841309","8.07047653198242"
"2018","Rhineland-Palatinate,Saarland","Male","9.2","0","853","0","0","8.96","21.17","100","6.9","11.5","0","100","6.3984169960022","8.26587104797363"
"2018","Saxony","Female","10.44","0","921","0","0","9.62","30.56","100","8.55","12.33","0","100","4.10550022125244","6.56503772735596"
"2018","Saxony","Male","10.75","0","855","0","0","8.69","34.78","100","8.71","12.79","0","100","2.16037797927856","5.98011779785156"
"2018","Saxony-Anhalt","Female","16.68","0","566","0","0","14.7","72.12","100","13.74","19.62","0","100","5.14509248733521","9.58545207977295"
"2018","Saxony-Anhalt","Male","18.09","0","462","0","0","24.5","69.48","100","14.86","21.32","0","100","4.33996391296387","9.69079875946045"
"2018","Schleswig-Holstein","Female","10.75","0","571","0","0","9.3","28.87","100","8.05","13.45","0","100","6.48558282852173","9.25089168548584"
"2018","Schleswig-Holstein","Male","11.6","0","546","0","0","9.54","33.32","100","8.51","14.69","0","100","7.49976062774658","10.5453882217407"
"2018","Thuringia","Female","11","0","554","0","0","10.44","36.17","100","8.57","13.43","0","100","4.2183895111084","7.17599391937256"
"2018","Thuringia","Male","13.56","3.12","489","0","0","13.8","52.17","100","10.72","16.4","0","100","4.01469278335571","6.98373699188232"
"2019","Baden-Württemberg","Female","7.43","0","1673","0","0","8.55","21.32","82.54","6.07","8.79","0","100","4.6423978805542","5.86802816390991"
"2019","Baden-Württemberg","Male","8.51","0","1599","0","0","7.79","24.55","100","6.99","10.03","0","100","4.1157865524292","5.42121171951294"
"2019","Bavaria","Female","8.17","0","2238","0","0","7.83","25.89","98.61","7.12","9.22","0","100","3.67609906196594","4.81244039535522"
"2019","Bavaria","Male","7.48","0","2234","0","0","6.23","22.34","100","6.3","8.66","0","100","2.44458818435669","3.57636642456055"
"2019","Berlin","Female","11.72","0","567","0","0","14.27","38.67","100","9.19","14.25","0","100","3.07250714302063","6.0620265007019"
"2019","Berlin","Male","15.99","0","605","0","0","18.24","68.03","100","13.26","18.72","0","100","0","4.47352600097656"
"2019","Brandenburg","Female","11.2","0","631","0","0","12.22","31.61","100","8.81","13.59","0","100","3.02004981040955","5.29223203659058"
"2019","Brandenburg","Male","13.53","0","600","0","0","12.75","45.63","100","11.04","16.02","0","100","1.53392684459686","4.84686994552612"
"2019","Bremen","Female","12.94","0","148","0","0","10.63","55.58","100","6.38","19.5","0","100","6.07737684249878","16.9249248504639"
"2019","Bremen","Male","14.52","0","133","0","0","10.43","68.56","100","7.51","21.53","0","100","3.96704411506653","22.5353126525879"
"2019","Hamburg","Female","11.28","0","320","0","0","9.33","38.42","100","7.55","15.01","0","100","2.81181359291077","6.35512208938599"
"2019","Hamburg","Male","13.06","0","301","0","0","11.71","44.4","100","9.03","17.09","0","100","2.81181359291077","6.85210609436035"
"2019","Hesse","Female","10.96","2.03","1005","0","0","8.31","33.54","100","8.88","13.04","0","100","4.40311527252197","5.93883466720581"
"2019","Hesse","Male","11.19","2.6","1057","0","0","7.5","35.55","100","9.01","13.37","0","272.41","4.33156538009644","5.97669076919556"
"2019","Lower Saxony","Female","12.15","1.85","1483","0","0","12.91","35.25","100","10.53","13.77","0","100","6.31202220916748","7.77775907516479"
"2019","Lower Saxony","Male","9.68","1.9","1381","0","0","10.22","27","100","8.01","11.35","0","100","5.15378570556641","6.50198459625244"
"2019","Mecklenburg-Western Pomerania","Female","11.35","0","336","0","0","11.01","35.05","97.31","8.45","14.25","0","100","1.54133296012878","5.64705896377563"
"2019","Mecklenburg-Western Pomerania","Male","12.17","0","322","0","0","11.19","42.51","100","9.12","15.22","0","100","0","4.31831932067871"
"2019","North Rhine-Westphalia","Female","10.87","0","3208","0","0","9.62","32.92","100","9.76","11.98","0","100","5.56742429733276","6.68139934539795"
"2019","North Rhine-Westphalia","Male","12","0.73","3124","0","0","10.48","43.81","100","10.79","13.21","0","100","4.91749095916748","6.07991647720337"
"2019","Rhineland-Palatinate,Saarland","Female","9.71","0","860","0","0","10.31","27.42","99.64","7.82","11.6","0","100","4.71560525894165","7.13279008865356"
