"plh0042","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"No worries","2013","1-pers.-HH","direct migration background","162","0.508879646854235","0.454019842252623","0.563739451455848","3"
"No worries","2013","1-pers.-HH","indirect migration background","102","0.645157290591624","0.570786863272391","0.719527717910856","3"
"No worries","2013","(Married) couple without C. ","no migration background","2013","0.636152194514663","0.619316492649488","0.652987896379837","3"
"No worries","2013","(Married) couple without C. ","direct migration background","399","0.576242372492015","0.540542181216326","0.611942563767704","3"
"No worries","2013","(Married) couple without C. ","indirect migration background","113","0.634580341570622","0.566818299281397","0.702342383859846","3"
"No worries","2013","Single parent ","no migration background","951","0.567634366360781","0.543344807487372","0.591923925234191","3"
"No worries","2013","Single parent ","direct migration background","139","0.447925168244566","0.391747132467107","0.504103204022026","3"
"No worries","2013","Single parent ","indirect migration background","97","0.502738881975909","0.429080029900371","0.576397734051447","3"
"No worries","2013","Couple + C. LE 16 ","no migration background","2813","0.633563275446295","0.619170120289718","0.647956430602872","3"
"No worries","2013","Couple + C. LE 16 ","direct migration background","823","0.470550890906731","0.447111872147245","0.493989909666217","3"
"No worries","2013","Couple + C. LE 16 ","indirect migration background","314","0.556893362845581","0.515072922986207","0.598713802704955","3"
"No worries","2013","Couple + C. GT 16 ","no migration background","1031","0.601791937043526","0.578724292718734","0.624859581368318","3"
"No worries","2013","Couple + C. GT 16 ","direct migration background","265","0.40340329280228","0.363443893167997","0.443362692436562","3"
"No worries","2013","Couple + C. GT 16 ","indirect migration background","124","0.601839481802165","0.534665291353763","0.669013672250567","3"
"No worries","2013","Couple + C. LE and GT 16","no migration background","739","0.639292004553664","0.611489539525746","0.667094469581581","3"
"No worries","2013","Couple + C. LE and GT 16","direct migration background","273","0.43857646485263","0.39822790916464","0.478925020540621","3"
"No worries","2013","Couple + C. LE and GT 16","indirect migration background","95","0.534831908137533","0.45826027641749","0.611403539857576","3"
"Some worries","2013","(Married) couple without C. ","direct migration background","231","0.296122796195418","0.263139537981105","0.32910605440973","2"
"Some worries","2013","(Married) couple without C. ","indirect migration background","63","0.30592503954585","0.241082811836224","0.370767267255476","2"
"Some worries","2013","Single parent ","no migration background","483","0.321083977488611","0.298192329988234","0.343975624988989","2"
"Some worries","2013","Single parent ","direct migration background","110","0.389440245934197","0.334353217538531","0.444527274329864","2"
"Some worries","2013","Couple + C. LE and GT 16","direct migration background","201","0.345526142649622","0.306858594719969","0.384193690579275","2"
"Some worries","2013","Couple + C. LE and GT 16","indirect migration background","44","0.244115671328415","0.17817098759433","0.310060355062499","2"
"Some worries","2013","(Married) couple without C. ","no migration background","889","0.290401176164951","0.274515838139425","0.306286514190476","2"
"Some worries","2013","1-pers.-HH","indirect migration background","45","0.29818646313347","0.227080772146203","0.369292154120736","2"
"Some worries","2013","Couple + C. LE and GT 16","no migration background","315","0.290140575301362","0.263865365496273","0.316415785106451","2"
"Some worries","2013","1-pers.-HH","direct migration background","112","0.345825368202468","0.293630473856762","0.398020262548173","2"
"Some worries","2013","Couple + C. GT 16 ","indirect migration background","50","0.231504976903216","0.173624286479386","0.289385667327047","2"
"Some worries","2013","1-pers.-HH","no migration background","429","0.290800036900805","0.267795220494175","0.313804853307435","2"
"Some worries","2013","Couple + C. GT 16 ","no migration background","554","0.306549898972915","0.284823725842076","0.328276072103753","2"
"Some worries","2013","Couple + C. GT 16 ","direct migration background","209","0.38006428810894","0.340526654854466","0.419601921363414","2"
"Some worries","2013","Single parent ","indirect migration background","50","0.305988358423677","0.238099690469766","0.373877026377588","2"
"Some worries","2013","Couple + C. LE 16 ","no migration background","1230","0.304168019193351","0.29042536936454","0.317910669022162","2"
"Some worries","2013","Couple + C. LE 16 ","direct migration background","630","0.372110498049278","0.349411766536338","0.394809229562217","2"
"Some worries","2013","Couple + C. LE 16 ","indirect migration background","167","0.334594819947981","0.294870987350817","0.374318652545146","2"
"Big worries","2014","(Married) couple without C. ","direct migration background","60","0.098445921097277","0.073615717531839","0.123276124662715","1"
"Big worries","2014","(Married) couple without C. ","indirect migration background","20","","","","1"
"Big worries","2014","Single parent ","no migration background","178","0.108443927074104","0.0916507776245771","0.125237076523631","1"
"Big worries","2014","Single parent ","direct migration background","34","0.252258438775747","0.190010367477666","0.314506510073829","1"
"Big worries","2014","Single parent ","indirect migration background","26","","","","1"
"Big worries","2014","Couple + C. LE 16 ","no migration background","265","0.0688355083891244","0.0607528450899702","0.0769181716882785","1"
"Big worries","2014","Couple + C. LE 16 ","direct migration background","246","0.176085592482744","0.155020846254675","0.197150338710814","1"
"Big worries","2014","Couple + C. LE and GT 16","no migration background","130","0.135650079384759","0.115133213170534","0.156166945598984","1"
"Big worries","2014","Couple + C. LE 16 ","indirect migration background","40","0.0683861988506435","0.0441601687361426","0.0926122289651445","1"
"Big worries","2014","(Married) couple without C. ","no migration background","226","0.0788595853076358","0.0692898036964073","0.0884293669188644","1"
"Big worries","2014","Couple + C. LE and GT 16","direct migration background","94","0.262718161370435","0.220627547292583","0.304808775448286","1"
"Big worries","2014","Couple + C. LE and GT 16","indirect migration background","21","","","","1"
"Big worries","2014","1-pers.-HH","direct migration background","34","0.149809692543692","0.103586665723275","0.196032719364109","1"
"Big worries","2014","Couple + C. GT 16 ","indirect migration background","26","","","","1"
"Big worries","2014","1-pers.-HH","indirect migration background","15","","","","1"
"Big worries","2014","1-pers.-HH","no migration background","130","0.0874559017902148","0.072798479647969","0.102113323932461","1"
"Big worries","2014","Couple + C. GT 16 ","direct migration background","66","0.213593473000076","0.173628920731258","0.253558025268893","1"
"Big worries","2014","Couple + C. GT 16 ","no migration background","152","0.0940140052398109","0.0796913094746485","0.108336701004973","1"
"No worries","2014","1-pers.-HH","no migration background","881","0.61278575461978","0.58751221337932","0.63805929586024","3"
"No worries","2014","1-pers.-HH","direct migration background","122","0.540990053784105","0.476449002037419","0.605531105530792","3"
"No worries","2014","1-pers.-HH","indirect migration background","56","0.480981014033083","0.387611018576603","0.574351009489564","3"
"No worries","2014","(Married) couple without C. ","no migration background","1970","0.634788748570596","0.617692589560103","0.651884907581089","3"
"No worries","2014","(Married) couple without C. ","direct migration background","265","0.572548795365846","0.531316733706076","0.613780857025617","3"
"No worries","2014","(Married) couple without C. ","indirect migration background","103","0.648056975795806","0.576476791618873","0.719637159972739","3"
"No worries","2014","Single parent ","no migration background","711","0.556593426729402","0.529763140637361","0.583423712821444","3"
"No worries","2014","Single parent ","direct migration background","86","0.41474453227864","0.344130605602309","0.485358458954971","3"
"No worries","2014","Single parent ","indirect migration background","70","0.547065316967239","0.463711558476085","0.630419075458393","3"
"No worries","2014","Couple + C. LE 16 ","no migration background","2281","0.606506974329942","0.590910679315878","0.622103269344007","3"
"No worries","2014","Couple + C. LE 16 ","direct migration background","535","0.449968293196037","0.422455284196851","0.477481302195223","3"
"No worries","2014","Couple + C. LE 16 ","indirect migration background","233","0.536080233153899","0.4882154165563","0.583945049751498","3"
"No worries","2014","Couple + C. GT 16 ","no migration background","963","0.60657717146793","0.582603168412106","0.630551174523755","3"
"No worries","2014","Couple + C. GT 16 ","direct migration background","179","0.453871711677159","0.405323716231339","0.502419707122978","3"
"No worries","2014","Couple + C. GT 16 ","indirect migration background","90","0.579402685344231","0.502671301897776","0.656134068790685","3"
"No worries","2014","Couple + C. LE and GT 16","no migration background","606","0.548157359767428","0.518337717213522","0.577977002321333","3"
"No worries","2014","Couple + C. LE and GT 16","direct migration background","154","0.343366184277515","0.297954895307389","0.38877747324764","3"
"No worries","2014","Couple + C. LE and GT 16","indirect migration background","71","0.476139121922357","0.390286941123201","0.561991302721514","3"
"Some worries","2014","(Married) couple without C. ","direct migration background","228","0.329005283536877","0.289844938307313","0.36816562876644","2"
"Some worries","2014","(Married) couple without C. ","indirect migration background","48","0.273832804675702","0.206996706853205","0.340668902498199","2"
"Some worries","2014","Single parent ","no migration background","428","0.334962646196494","0.309472260159158","0.36045303223383","2"
"Some worries","2014","Single parent ","direct migration background","67","0.332997028945613","0.265449206785787","0.400544851105439","2"
"Some worries","2014","Couple + C. LE and GT 16","direct migration background","172","0.393915654352051","0.347186104296013","0.440645204408088","2"
"Some worries","2014","Couple + C. LE and GT 16","indirect migration background","38","0.436222217885123","0.350974201162011","0.521470234608236","2"
"Some worries","2014","(Married) couple without C. ","no migration background","851","0.286351666121768","0.270300601279147","0.30240273096439","2"
"Some worries","2014","1-pers.-HH","indirect migration background","39","0.373256953158887","0.282871099515787","0.463642806801987","2"
"Some worries","2014","Couple + C. LE and GT 16","no migration background","334","0.316192560847813","0.288331417372396","0.344053704323231","2"
"Some worries","2014","1-pers.-HH","direct migration background","73","0.309200253672203","0.249341681212641","0.369058826131766","2"
"Some worries","2014","Couple + C. GT 16 ","indirect migration background","43","0.233952986096937","0.168150615886894","0.29975535630698","2"
"Some worries","2014","1-pers.-HH","no migration background","416","0.299758343590005","0.275987438612628","0.323529248567382","2"
"Some worries","2014","Couple + C. GT 16 ","direct migration background","159","0.332534815322766","0.2865948907407","0.378474739904832","2"
"Some worries","2014","Couple + C. GT 16 ","no migration background","480","0.299408823292259","0.276932132232292","0.321885514352226","2"
"Some worries","2014","Couple + C. LE 16 ","direct migration background","475","0.373946114321219","0.347187498679712","0.400704729962725","2"
"Some worries","2014","Couple + C. LE 16 ","indirect migration background","144","0.395533567995458","0.348602781652476","0.44246435433844","2"
"Some worries","2014","Single parent ","indirect migration background","41","0.237566072511125","0.16630027931585","0.308831865706401","2"
"Some worries","2014","Couple + C. LE 16 ","no migration background","1223","0.324657517280933","0.309708598272918","0.339606436288948","2"
"Big worries","2015","(Married) couple without C. ","direct migration background","109","0.114206908713813","0.0919571351649946","0.136456682262632","1"
"Big worries","2015","(Married) couple without C. ","indirect migration background","14","","","","1"
"Big worries","2015","Single parent ","no migration background","134","0.116616973067573","0.0988097497175613","0.134424196417584","1"
"Big worries","2015","Single parent ","direct migration background","40","0.222317791142771","0.165810483570556","0.278825098714985","1"
"Big worries","2015","Single parent ","indirect migration background","20","","","","1"
"Big worries","2015","Couple + C. LE 16 ","no migration background","213","0.055482543293371","0.0478647511938604","0.0631003353928816","1"
"Big worries","2015","Couple + C. LE 16 ","direct migration background","223","0.154331834228968","0.135528376172814","0.173135292285122","1"
"Big worries","2015","Couple + C. LE and GT 16","no migration background","79","0.071021716664875","0.055681248882944","0.0863621844468059","1"
"Big worries","2015","(Married) couple without C. ","no migration background","175","0.0602934715094928","0.0515561010617991","0.0690308419571864","1"
"Big worries","2015","Couple + C. GT 16 ","indirect migration background","19","","","","1"
"Big worries","2015","1-pers.-HH","direct migration background","52","0.128315628544649","0.0941457378712135","0.162485519218085","1"
"Big worries","2015","1-pers.-HH","indirect migration background","18","","","","1"
"Big worries","2015","Couple + C. LE 16 ","indirect migration background","43","0.10285799233733","0.0719054129022226","0.133810571772437","1"
"Big worries","2015","Couple + C. LE and GT 16","indirect migration background","24","","","","1"
"Big worries","2015","1-pers.-HH","no migration background","106","0.0824918263538952","0.0678865226052116","0.0970971301025789","1"
"Big worries","2015","Couple + C. LE and GT 16","direct migration background","62","0.141022160644245","0.106828844869384","0.175215476419106","1"
"Big worries","2015","Couple + C. GT 16 ","direct migration background","53","0.113394298572378","0.0816808589315936","0.145107738213163","1"
"Big worries","2015","Couple + C. GT 16 ","no migration background","97","0.0649707270727988","0.0525962437492363","0.0773452103963612","1"
"No worries","2015","1-pers.-HH","no migration background","833","0.600846971315384","0.574848260356734","0.626845682274033","3"
"No worries","2015","1-pers.-HH","direct migration background","189","0.559928750991232","0.509211925307543","0.610645576674922","3"
"No worries","2015","1-pers.-HH","indirect migration background","61","0.555066615334326","0.46303031978687","0.647102910881783","3"
"No worries","2015","(Married) couple without C. ","no migration background","1853","0.647579052038026","0.63004320551728","0.665114898558772","3"
"No worries","2015","(Married) couple without C. ","direct migration background","398","0.571790822105334","0.537176180574661","0.606405463636008","3"
"No worries","2015","(Married) couple without C. ","indirect migration background","107","0.667162921703101","0.595042547991092","0.73928329541511","3"
"No worries","2015","Single parent ","no migration background","719","0.576298851104569","0.54888345683138","0.603714245377759","3"
"No worries","2015","Single parent ","direct migration background","96","0.391493414150555","0.325163215904629","0.457823612396482","3"
"No worries","2015","Single parent ","indirect migration background","76","0.497869940893219","0.41444909079506","0.581290790991378","3"
"No worries","2015","Couple + C. LE 16 ","no migration background","2209","0.636835113755008","0.620831746669584","0.652838480840432","3"
"No worries","2015","Couple + C. LE 16 ","direct migration background","639","0.483399660175452","0.457389651937864","0.509409668413039","3"
"No worries","2015","Couple + C. LE 16 ","indirect migration background","212","0.545611506434617","0.494877092034453","0.596345920834781","3"
"No worries","2015","Couple + C. GT 16 ","no migration background","940","0.616545802685109","0.592134271086448","0.640957334283769","3"
"No worries","2015","Couple + C. GT 16 ","direct migration background","195","0.541519428302091","0.491682648963791","0.591356207640391","3"
"No worries","2015","Couple + C. GT 16 ","indirect migration background","84","0.533377493486483","0.45432736870787","0.612427618265096","3"
"No worries","2015","Couple + C. LE and GT 16","no migration background","684","0.626200118742509","0.597305538369174","0.655094699115844","3"
"No worries","2015","Couple + C. LE and GT 16","direct migration background","180","0.458978703028919","0.410022243483775","0.507935162574063","3"
"No worries","2015","Couple + C. LE and GT 16","indirect migration background","63","0.390448414014998","0.307537952069803","0.473358875960192","3"
"Some worries","2015","(Married) couple without C. ","direct migration background","278","0.314002269180852","0.281535356312284","0.34646918204942","2"
"Some worries","2015","(Married) couple without C. ","indirect migration background","43","0.249445321428148","0.183222906115277","0.315667736741018","2"
"Some worries","2015","Single parent ","no migration background","395","0.307084175827858","0.281491849965482","0.332676501690234","2"
"Some worries","2015","Single parent ","direct migration background","72","0.386188794706674","0.320022980061478","0.45235460935187","2"
"Some worries","2015","Couple + C. LE and GT 16","direct migration background","156","0.399999136326836","0.351869562122483","0.448128710531189","2"
"Some worries","2015","Couple + C. LE and GT 16","indirect migration background","46","0.468136484700525","0.38333399258378","0.552938976817269","2"
"Some worries","2015","(Married) couple without C. ","no migration background","823","0.292127476452481","0.275435290523445","0.308819662381517","2"
"Some worries","2015","1-pers.-HH","indirect migration background","33","0.290003016305663","0.205966393884465","0.37403963872686","2"
"Some worries","2015","Couple + C. LE and GT 16","no migration background","314","0.302778164592616","0.275337918290216","0.330218410895017","2"
"Some worries","2015","1-pers.-HH","direct migration background","127","0.311755620464118","0.264429308262161","0.359081932666076","2"
"Some worries","2015","Couple + C. GT 16 ","indirect migration background","50","0.389614204121446","0.312342235672906","0.466886172569987","2"
"Some worries","2015","1-pers.-HH","no migration background","424","0.316661202330721","0.291965827013289","0.341356577648153","2"
"Some worries","2015","Couple + C. GT 16 ","direct migration background","136","0.345086273125531","0.297537603789565","0.392634942461497","2"
"Some worries","2015","Couple + C. GT 16 ","no migration background","487","0.318483470242093","0.295093091567301","0.341873848916884","2"
"Some worries","2015","Couple + C. LE 16 ","indirect migration background","115","0.351530501228053","0.302881546610888","0.400179455845218","2"
"Some worries","2015","Couple + C. LE 16 ","direct migration background","556","0.36226850559558","0.337250988918137","0.387286022273023","2"
"Some worries","2015","Single parent ","indirect migration background","42","0.333528042766892","0.254865919364387","0.412190166169396","2"
"Some worries","2015","Couple + C. LE 16 ","no migration background","1047","0.307682342951621","0.29232380298658","0.323040882916662","2"
"Big worries","2016","(Married) couple without C. ","direct migration background","101","0.110397938213867","0.0863061085239046","0.134489767903829","1"
"Big worries","2016","(Married) couple without C. ","indirect migration background","10","","","","1"
"Big worries","2016","Single parent ","no migration background","96","0.0865950057167995","0.0702116450823108","0.102978366351288","1"
"Big worries","2016","Single parent ","direct migration background","41","0.176561493108797","0.122906417820227","0.230216568397367","1"
"Big worries","2016","Single parent ","indirect migration background","16","","","","1"
"Big worries","2016","Couple + C. LE 16 ","no migration background","155","0.0409617934978856","0.0339790642821921","0.0479445227135792","1"
"Big worries","2016","Couple + C. LE 16 ","direct migration background","202","0.168783229209639","0.147643655198638","0.18992280322064","1"
"Big worries","2016","Couple + C. LE and GT 16","indirect migration background","18","","","","1"
"Big worries","2016","1-pers.-HH","direct migration background","37","0.121271231187228","0.0829665100246322","0.159575952349824","1"
"Big worries","2016","(Married) couple without C. ","no migration background","165","0.0633537676021136","0.0543163949285181","0.072391140275709","1"
"Big worries","2016","Couple + C. LE and GT 16","no migration background","58","0.0455914936919251","0.0328770640510862","0.058305923332764","1"
"Big worries","2016","Couple + C. GT 16 ","indirect migration background","13","","","","1"
"Big worries","2016","Couple + C. LE 16 ","indirect migration background","36","0.0942366133066621","0.0638022881899013","0.124670938423423","1"
"Big worries","2016","Couple + C. LE and GT 16","direct migration background","54","0.121126481976967","0.087562187737964","0.15469077621597","1"
"Big worries","2016","1-pers.-HH","indirect migration background","11","","","","1"
"Big worries","2016","Couple + C. GT 16 ","direct migration background","44","0.100257354775666","0.0690144656171242","0.131500243934208","1"
"Big worries","2016","1-pers.-HH","no migration background","88","0.0688762535426558","0.0551364255929983","0.0826160814923132","1"
"Big worries","2016","Couple + C. GT 16 ","no migration background","81","0.0623367912523881","0.0498885052451383","0.0747850772596379","1"
"No worries","2016","1-pers.-HH","no migration background","901","0.688965837789732","0.663850112439533","0.714081563139932","3"
"No worries","2016","1-pers.-HH","direct migration background","148","0.563898521223775","0.505709607892261","0.622087434555289","3"
"No worries","2016","1-pers.-HH","indirect migration background","67","0.550517419652141","0.458391667811544","0.642643171492738","3"
"No worries","2016","(Married) couple without C. ","no migration background","1955","0.69549993092764","0.678426908292224","0.712572953563057","3"
"No worries","2016","(Married) couple without C. ","direct migration background","356","0.628451296253166","0.59130332497275","0.665599267533582","3"
"No worries","2016","(Married) couple without C. ","indirect migration background","104","0.712914555421506","0.641229817223397","0.784599293619614","3"
"No worries","2016","Single parent ","no migration background","710","0.63443875345863","0.606384429742897","0.662493077174362","3"
"No worries","2016","Single parent ","direct migration background","88","0.466770898859881","0.396567840307595","0.536973957412167","3"
"No worries","2016","Single parent ","indirect migration background","88","0.519277785961225","0.436809778315778","0.601745793606673","3"
"No worries","2016","Couple + C. LE 16 ","no migration background","2128","0.68047874139405","0.664051110945962","0.696906371842137","3"
"No worries","2016","Couple + C. LE 16 ","direct migration background","571","0.50813375069833","0.479918301430552","0.536349199966109","3"
"No worries","2016","Couple + C. LE 16 ","indirect migration background","220","0.64290268459837","0.592989834174893","0.692815535021847","3"
"No worries","2016","Couple + C. GT 16 ","no migration background","951","0.638211680888294","0.613470322341407","0.662953039435181","3"
"No worries","2016","Couple + C. GT 16 ","direct migration background","180","0.539998656464997","0.488153307238064","0.59184400569193","3"
"No worries","2016","Couple + C. GT 16 ","indirect migration background","75","0.545000546495879","0.461917492096056","0.628083600895702","3"
"No worries","2016","Couple + C. LE and GT 16","no migration background","706","0.650340826052543","0.621275125535964","0.679406526569121","3"
"No worries","2016","Couple + C. LE and GT 16","direct migration background","192","0.571458051341259","0.520550333714864","0.622365768967653","3"
"No worries","2016","Couple + C. LE and GT 16","indirect migration background","81","0.647383138899256","0.568239447480636","0.726526830317875","3"
"Some worries","2016","(Married) couple without C. ","direct migration background","193","0.261150765532967","0.22738201605516","0.294919515010775","2"
"Some worries","2016","(Married) couple without C. ","indirect migration background","39","0.262434475818558","0.192721579975488","0.332147371661629","2"
"Some worries","2016","(Married) couple without C. ","no migration background","671","0.241146301470246","0.22527591498607","0.257016687954422","2"
"Some worries","2016","Single parent ","no migration background","326","0.278966240824571","0.252839905161336","0.305092576487805","2"
"Some worries","2016","1-pers.-HH","indirect migration background","34","0.334094583239424","0.246741131490506","0.421448034988342","2"
"Some worries","2016","Couple + C. LE and GT 16","no migration background","270","0.304067680255532","0.276029071857651","0.332106288653414","2"
"Some worries","2016","Single parent ","direct migration background","65","0.356667608031322","0.289261885229421","0.424073330833222","2"
"Some worries","2016","Couple + C. LE and GT 16","direct migration background","117","0.307415466681774","0.25994822126162","0.354882712101928","2"
"Some worries","2016","Couple + C. LE and GT 16","indirect migration background","41","0.26437175767951","0.191321660235079","0.337421855123942","2"
"Some worries","2016","1-pers.-HH","direct migration background","94","0.314830247588997","0.260331903577836","0.369328591600158","2"
"Some worries","2016","Couple + C. GT 16 ","indirect migration background","50","0.364088404863729","0.283807853995006","0.444368955732451","2"
"Some worries","2016","1-pers.-HH","no migration background","316","0.242157908667612","0.218915479012075","0.265400338323149","2"
"Some worries","2016","Couple + C. GT 16 ","direct migration background","131","0.359743988759337","0.309820201980418","0.409667775538255","2"
"Some worries","2016","Couple + C. GT 16 ","no migration background","417","0.299451527859318","0.275868679412788","0.323034376305848","2"
"Some worries","2016","Couple + C. LE 16 ","indirect migration background","98","0.262860702094968","0.217005979114681","0.308715425075254","2"
"Some worries","2016","Couple + C. LE 16 ","direct migration background","433","0.323083020092031","0.296689384992408","0.349476655191655","2"
"Some worries","2016","Couple + C. LE 16 ","no migration background","812","0.278559465108065","0.262766015674798","0.294352914541331","2"
"Some worries","2016","Single parent ","indirect migration background","37","0.40333099555446","0.322358770634778","0.484303220474143","2"
"Big worries","2017","(Married) couple without C. ","direct migration background","93","0.125480404732651","0.0987052397244124","0.152255569740889","1"
"Big worries","2017","(Married) couple without C. ","indirect migration background","14","","","","1"
"Big worries","2017","Single parent ","no migration background","112","0.0984614795082618","0.0815194593853418","0.115403499631182","1"
"Big worries","2017","Single parent ","direct migration background","32","0.181705249476525","0.12614030988616","0.23727018906689","1"
"Big worries","2017","Single parent ","indirect migration background","18","","","","1"
"Big worries","2017","Couple + C. LE 16 ","no migration background","228","0.0700437784855636","0.0613947751411405","0.0786927818299866","1"
"Big worries","2017","Couple + C. LE 16 ","direct migration background","198","0.168365142975887","0.146499398755619","0.190230887196155","1"
"Big worries","2017","(Married) couple without C. ","no migration background","202","0.0561731986829608","0.0486169321835818","0.0637294651823398","1"
"Big worries","2017","1-pers.-HH","direct migration background","31","0.120757458740263","0.0823155557068459","0.159199361773679","1"
"Big worries","2017","Couple + C. GT 16 ","indirect migration background","16","","","","1"
"Big worries","2017","Couple + C. LE and GT 16","indirect migration background","13","","","","1"
"Big worries","2017","Couple + C. LE and GT 16","no migration background","76","0.051871108746777","0.0392124513977946","0.0645297660957594","1"
"Big worries","2017","1-pers.-HH","indirect migration background","15","","","","1"
"Big worries","2017","1-pers.-HH","no migration background","126","0.0722670699943028","0.0600551589572141","0.0844789810313915","1"
"Big worries","2017","Couple + C. GT 16 ","direct migration background","50","0.149337533131311","0.113263426948637","0.185411639313984","1"
"Big worries","2017","Couple + C. LE 16 ","indirect migration background","33","0.0826404325132453","0.0549568442854158","0.110324020741075","1"
"Big worries","2017","Couple + C. LE and GT 16","direct migration background","60","0.234784266709508","0.189730088424681","0.279838444994335","1"
"Big worries","2017","Couple + C. GT 16 ","no migration background","122","0.0633204638115457","0.0521378979556816","0.0745030296674097","1"
"No worries","2017","1-pers.-HH","no migration background","1140","0.654863111860478","0.632441187894602","0.677285035826353","3"
"No worries","2017","1-pers.-HH","direct migration background","136","0.534434525809974","0.475586596420807","0.593282455199141","3"
"No worries","2017","1-pers.-HH","indirect migration background","84","0.664841021702286","0.584006518000409","0.745675525404162","3"
"No worries","2017","(Married) couple without C. ","no migration background","2447","0.697432876968715","0.682357832138652","0.712507921798779","3"
"No worries","2017","(Married) couple without C. ","direct migration background","282","0.536235216658026","0.495927705993342","0.576542727322711","3"
"No worries","2017","(Married) couple without C. ","indirect migration background","128","0.673400364528657","0.607065476854657","0.739735252202657","3"
"No worries","2017","Single parent ","no migration background","729","0.606438348270393","0.57865787845736","0.634218818083427","3"
"No worries","2017","Single parent ","direct migration background","88","0.535444165636754","0.463575715122167","0.607312616151341","3"
"No worries","2017","Single parent ","indirect migration background","74","0.646839495318731","0.56404004848149","0.729638942155971","3"
"No worries","2017","Couple + C. LE 16 ","no migration background","2134","0.627148805466791","0.610761667917584","0.643535943015997","3"
"No worries","2017","Couple + C. LE 16 ","direct migration background","492","0.472760157636032","0.443586131012501","0.501934184259563","3"
"No worries","2017","Couple + C. LE 16 ","indirect migration background","215","0.55959150569619","0.509677813921772","0.609505197470608","3"
"No worries","2017","Couple + C. GT 16 ","no migration background","1184","0.631587000461248","0.609437804321486","0.65373619660101","3"
"No worries","2017","Couple + C. GT 16 ","direct migration background","165","0.486067063551911","0.435480662866085","0.536653464237736","3"
"No worries","2017","Couple + C. GT 16 ","indirect migration background","86","0.60796762275342","0.528777164344176","0.687158081162663","3"
"No worries","2017","Couple + C. LE and GT 16","no migration background","780","0.668772687423781","0.641907274315455","0.695638100532108","3"
"No worries","2017","Couple + C. LE and GT 16","direct migration background","152","0.397641042508012","0.345619656270553","0.449662428745471","3"
"No worries","2017","Couple + C. LE and GT 16","indirect migration background","86","0.581770316152535","0.500061808374705","0.663478823930365","3"
"Some worries","2017","(Married) couple without C. ","direct migration background","213","0.338284378609323","0.300042775197543","0.376525982021102","2"
"Some worries","2017","(Married) couple without C. ","indirect migration background","50","0.246642985671749","0.185670727583067","0.307615243760431","2"
"Some worries","2017","(Married) couple without C. ","no migration background","918","0.246393924348324","0.232252806901557","0.260535041795091","2"
"Some worries","2017","1-pers.-HH","indirect migration background","32","0.240554756113682","0.167362075937627","0.313747436289736","2"
"Some worries","2017","Single parent ","no migration background","347","0.295100172221345","0.269165049676103","0.321035294766586","2"
"Some worries","2017","Couple + C. LE and GT 16","indirect migration background","41","0.362027604975466","0.282419761300682","0.441635448650249","2"
"Some worries","2017","Couple + C. LE and GT 16","no migration background","323","0.279356203829442","0.253744959764045","0.304967447894838","2"
"Some worries","2017","1-pers.-HH","direct migration background","109","0.344808015449764","0.288733372836942","0.400882658062586","2"
"Some worries","2017","Couple + C. GT 16 ","indirect migration background","44","0.310917822953771","0.235836834637477","0.385998811270065","2"
"Some worries","2017","Single parent ","direct migration background","65","0.282850584886721","0.217950451161141","0.347750718612301","2"
"Some worries","2017","Couple + C. LE and GT 16","direct migration background","128","0.36757469078248","0.316325613128309","0.41882376843665","2"
"Some worries","2017","1-pers.-HH","no migration background","461","0.272869818145219","0.251861767348281","0.293877868942157","2"
"Some worries","2017","Couple + C. GT 16 ","direct migration background","160","0.364595403316779","0.315880344888648","0.41331046174491","2"
"Some worries","2017","Couple + C. GT 16 ","no migration background","516","0.305092535727206","0.283950189319537","0.326234882134876","2"
"Some worries","2017","Couple + C. LE 16 ","indirect migration background","132","0.357768061790565","0.309572946176678","0.405963177404451","2"
"Some worries","2017","Couple + C. LE 16 ","direct migration background","435","0.358874699388081","0.330845240837418","0.386904157938744","2"
"Some worries","2017","Couple + C. LE 16 ","no migration background","983","0.302807416047646","0.287236661344092","0.318378170751199","2"
"Some worries","2017","Single parent ","indirect migration background","36","0.257698634899364","0.181930029304377","0.33346724049435","2"
"Big worries","2018","(Married) couple without C. ","direct migration background","55","0.07770405384304","0.0559734996700741","0.0994346080160058","1"
"Big worries","2018","(Married) couple without C. ","indirect migration background","2","","","","1"
"Big worries","2018","Single parent ","no migration background","69","0.0761489492496464","0.0608259646435693","0.0914719338557234","1"
"Big worries","2018","Single parent ","direct migration background","17","","","","1"
"Big worries","2018","Single parent ","indirect migration background","8","","","","1"
"Big worries","2018","Couple + C. LE 16 ","no migration background","100","0.0356154199571781","0.0290532439564348","0.0421775959579214","1"
"Big worries","2018","Couple + C. LE 16 ","direct migration background","113","0.0862970083125229","0.0692800222844735","0.103313994340572","1"
"Big worries","2018","Couple + C. LE 16 ","indirect migration background","19","","","","1"
"Big worries","2018","Couple + C. LE and GT 16","direct migration background","38","0.132904734695881","0.0972892375125171","0.168520231879245","1"
"Big worries","2018","Couple + C. LE and GT 16","indirect migration background","7","","","","1"
"Big worries","2018","(Married) couple without C. ","no migration background","114","0.0357046119187741","0.0292726424206879","0.0421365814168603","1"
"Big worries","2018","1-pers.-HH","direct migration background","22","","","","1"
