"plh0042","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2011","Not Employed","(2b) intermediate general qualification","15","","",""
"No worries","2011","Not Employed","(2a) intermediate vocational","65","0.612446968274101","0.525639873885053","0.699254062663149"
"No worries","2011","Not Employed","(2c_gen) general maturity certificate","14","","",""
"No worries","2011","Not Employed","(2c_voc) vocational maturity certificate","33","0.772687945586071","0.654127240233691","0.891248650938452"
"No worries","2011","Not Employed","(3a) lower tertiary education","13","","",""
"No worries","2011","Not Employed","(3b) higher tertiary education","43","0.742344713945996","0.639892485399971","0.844796942492021"
"No worries","2011","Employed","(0) in school","38","0.763058122909675","0.642768768343838","0.883347477475512"
"No worries","2011","Employed","(1a) inadequately completed","67","0.468349833981408","0.389281873262651","0.547417794700165"
"No worries","2011","Employed","(1b) general elementary school","337","0.494457147193115","0.457912231639091","0.531002062747138"
"No worries","2011","Employed","(1c) basic vocational qualification","1560","0.516373432284235","0.498494066341904","0.534252798226566"
"No worries","2011","Employed","(2b) intermediate general qualification","239","0.512476237824201","0.4642694908584","0.560682984790003"
"No worries","2011","Employed","(2a) intermediate vocational","2686","0.545524625470734","0.53151424101144","0.559535009930027"
"No worries","2011","Employed","(2c_gen) general maturity certificate","302","0.627145217406889","0.583795321483819","0.670495113329959"
"No worries","2011","Employed","(2c_voc) vocational maturity certificate","1037","0.604495560928026","0.581414716197049","0.627576405659003"
"No worries","2011","Employed","(3a) lower tertiary education","1012","0.692813687652342","0.669529741828688","0.716097633475996"
"No worries","2011","Employed","(3b) higher tertiary education","1891","0.671985049439946","0.654295742420241","0.689674356459651"
"Big worries","2012","Not Employed","(0) in school","2","","",""
"Big worries","2012","Not Employed","(1a) inadequately completed","3","","",""
"Big worries","2012","Not Employed","(1b) general elementary school","11","","",""
"Big worries","2012","Not Employed","(1c) basic vocational qualification","23","","",""
"Big worries","2012","Not Employed","(2b) intermediate general qualification","7","","",""
"Big worries","2012","Not Employed","(2a) intermediate vocational","21","","",""
"Big worries","2012","Not Employed","(2c_gen) general maturity certificate","5","","",""
"Big worries","2012","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"Big worries","2012","Not Employed","(3a) lower tertiary education","3","","",""
"Big worries","2012","Not Employed","(3b) higher tertiary education","7","","",""
"Big worries","2012","Employed","(0) in school","1","","",""
"Big worries","2012","Employed","(1a) inadequately completed","43","0.276427112009361","0.206020458406936","0.346833765611786"
"Big worries","2012","Employed","(1b) general elementary school","164","0.182380020667535","0.155452341555036","0.209307699780033"
"Big worries","2012","Employed","(1c) basic vocational qualification","399","0.153055297422827","0.1400518905336","0.166058704312053"
"Big worries","2012","Employed","(2b) intermediate general qualification","61","0.164824924999334","0.128419856801887","0.201229993196782"
"Big worries","2012","Employed","(2a) intermediate vocational","514","0.118402623351816","0.109254103968115","0.127551142735517"
"Big worries","2012","Employed","(2c_gen) general maturity certificate","57","0.133019907553625","0.103633107911944","0.162406707195306"
"Big worries","2012","Employed","(2c_voc) vocational maturity certificate","151","0.094525695584946","0.0809232379094326","0.108128153260459"
"Big worries","2012","Employed","(3a) lower tertiary education","78","0.0584437261467869","0.04641100776467","0.0704764445289038"
"Big worries","2012","Employed","(3b) higher tertiary education","147","0.0588483109481164","0.0499316582634568","0.0677649636327761"
"Some worries","2012","Not Employed","(0) in school","3","","",""
"Some worries","2012","Not Employed","(1a) inadequately completed","5","","",""
"Some worries","2012","Not Employed","(1b) general elementary school","18","","",""
"Some worries","2012","Not Employed","(1c) basic vocational qualification","34","0.350436984133772","0.254496501205515","0.44637746706203"
"Some worries","2012","Not Employed","(2b) intermediate general qualification","9","","",""
"Some worries","2012","Not Employed","(2a) intermediate vocational","43","0.403475469864643","0.320410404049973","0.486540535679312"
"Some worries","2012","Not Employed","(2c_gen) general maturity certificate","5","","",""
"Some worries","2012","Not Employed","(2c_voc) vocational maturity certificate","17","","",""
"Some worries","2012","Not Employed","(3a) lower tertiary education","7","","",""
"Some worries","2012","Not Employed","(3b) higher tertiary education","13","","",""
"Some worries","2012","Employed","(0) in school","12","","",""
"Some worries","2012","Employed","(1a) inadequately completed","52","0.31847925312553","0.245135630748956","0.391822875502105"
"Some worries","2012","Employed","(1b) general elementary school","284","0.378373883834701","0.344554962788525","0.412192804880877"
"Some worries","2012","Employed","(1c) basic vocational qualification","1009","0.345133388750455","0.327963188769532","0.362303588731378"
"Some worries","2012","Employed","(2b) intermediate general qualification","126","0.377873566765307","0.330299067404282","0.425448066126333"
"Some worries","2012","Employed","(2a) intermediate vocational","1662","0.352774693905506","0.339244268160012","0.366305119651"
"Some worries","2012","Employed","(2c_gen) general maturity certificate","132","0.247066209641844","0.209743387198751","0.284389032084937"
"Some worries","2012","Employed","(2c_voc) vocational maturity certificate","553","0.306883181132456","0.285439756809722","0.328326605455191"
"Some worries","2012","Employed","(3a) lower tertiary education","424","0.280771133445109","0.257720575314618","0.3038216915756"
"Some worries","2012","Employed","(3b) higher tertiary education","716","0.281995234521771","0.26494660064015","0.299043868403392"
"No worries","2012","Not Employed","(0) in school","21","","",""
"No worries","2012","Not Employed","(1a) inadequately completed","6","","",""
"No worries","2012","Not Employed","(1b) general elementary school","16","","",""
"No worries","2012","Not Employed","(1c) basic vocational qualification","38","0.39653640108911","0.298168510611233","0.494904291566988"
"No worries","2012","Not Employed","(2b) intermediate general qualification","13","","",""
"No worries","2012","Not Employed","(2a) intermediate vocational","70","0.448315587653567","0.364111540045694","0.53251963526144"
"No worries","2012","Not Employed","(2c_gen) general maturity certificate","28","","",""
"No worries","2012","Not Employed","(2c_voc) vocational maturity certificate","29","","",""
"No worries","2012","Not Employed","(3a) lower tertiary education","24","","",""
"No worries","2012","Not Employed","(3b) higher tertiary education","31","0.595394191124578","0.460689923080008","0.730098459169148"
"No worries","2012","Employed","(0) in school","43","0.744271153611806","0.630007125309833","0.85853518191378"
"No worries","2012","Employed","(1a) inadequately completed","60","0.405093634865109","0.327810583783795","0.482376685946423"
"No worries","2012","Employed","(1b) general elementary school","342","0.439246095497764","0.404638242820615","0.473853948174914"
"No worries","2012","Employed","(1c) basic vocational qualification","1537","0.501811313826718","0.483753191274342","0.519869436379094"
"No worries","2012","Employed","(2b) intermediate general qualification","212","0.457301508235358","0.408420262273564","0.506182754197152"
"No worries","2012","Employed","(2a) intermediate vocational","2615","0.528822682742677","0.514688124795174","0.542957240690181"
"No worries","2012","Employed","(2c_gen) general maturity certificate","324","0.61991388280453","0.577909356328289","0.661918409280772"
"No worries","2012","Employed","(2c_voc) vocational maturity certificate","1073","0.598591123282598","0.575800143317769","0.621382103247426"
"No worries","2012","Employed","(3a) lower tertiary education","958","0.660785140408104","0.636500077573312","0.685070203242896"
"No worries","2012","Employed","(3b) higher tertiary education","1813","0.659156454530113","0.641197674618342","0.677115234441884"
"Big worries","2013","Not Employed","(0) in school","10","","",""
"Big worries","2013","Not Employed","(1a) inadequately completed","38","0.178633232166528","0.127432219223381","0.229834245109674"
"Big worries","2013","Not Employed","(1b) general elementary school","127","0.195016314901141","0.166035213867379","0.223997415934903"
"Big worries","2013","Not Employed","(1c) basic vocational qualification","157","0.181780976069149","0.15464620059912","0.208915751539179"
"Big worries","2013","Not Employed","(2b) intermediate general qualification","30","0.149346107382627","0.102459910772425","0.19623230399283"
"Big worries","2013","Not Employed","(2a) intermediate vocational","44","0.12161837278686","0.0909037859036942","0.152332959670026"
"Big worries","2013","Not Employed","(2c_gen) general maturity certificate","67","0.150585025541795","0.118788416547778","0.182381634535813"
"Big worries","2013","Not Employed","(2c_voc) vocational maturity certificate","83","0.140964431304443","0.112245459715543","0.169683402893343"
"Big worries","2013","Not Employed","(3a) lower tertiary education","11","","",""
"Big worries","2013","Not Employed","(3b) higher tertiary education","126","0.158945434701547","0.134523355756217","0.183367513646876"
"Big worries","2013","Employed","(0) in school","4","","",""
"Big worries","2013","Employed","(1a) inadequately completed","31","0.158069968684824","0.0982780133105537","0.217861924059093"
"Big worries","2013","Employed","(1b) general elementary school","106","0.105826637975072","0.0830222791151757","0.128630996834968"
"Big worries","2013","Employed","(1c) basic vocational qualification","317","0.124741629702749","0.112382961642154","0.137100297763344"
"Big worries","2013","Employed","(2b) intermediate general qualification","44","0.0784759641024409","0.0523499865126692","0.104601941692213"
"Big worries","2013","Employed","(2a) intermediate vocational","424","0.103268065486369","0.0944307931411281","0.112105337831609"
"Big worries","2013","Employed","(2c_gen) general maturity certificate","38","0.0693193483601173","0.0479359844942556","0.0907027122259789"
"Big worries","2013","Employed","(2c_voc) vocational maturity certificate","114","0.0866828249398984","0.0731269849947938","0.100238664885003"
"Big worries","2013","Employed","(3a) lower tertiary education","80","0.0564542899290688","0.0445004749681279","0.0684081048900097"
"Big worries","2013","Employed","(3b) higher tertiary education","122","0.0420095675175043","0.0343162050238211","0.0497029300111876"
"Some worries","2013","Not Employed","(0) in school","33","0.26983815404899","0.195780526681513","0.343895781416466"
"Some worries","2013","Not Employed","(1a) inadequately completed","65","0.331287095013411","0.268372562692468","0.394201627334354"
"Some worries","2013","Not Employed","(1b) general elementary school","234","0.295496640274486","0.262122992591767","0.328870287957206"
"Some worries","2013","Not Employed","(1c) basic vocational qualification","229","0.298472503111677","0.266277257442375","0.330667748780978"
"Some worries","2013","Not Employed","(2b) intermediate general qualification","66","0.265865291823932","0.2077500158262","0.323980567821663"
"Some worries","2013","Not Employed","(2a) intermediate vocational","127","0.269386047422176","0.227695750093549","0.311076344750802"
"Some worries","2013","Not Employed","(2c_gen) general maturity certificate","132","0.256964934026433","0.218116676623867","0.295813191428999"
"Some worries","2013","Not Employed","(2c_voc) vocational maturity certificate","177","0.285519879126889","0.248244524019911","0.322795234233867"
"Some worries","2013","Not Employed","(3a) lower tertiary education","39","0.308053463856857","0.227117339816148","0.388989587897566"
"Some worries","2013","Not Employed","(3b) higher tertiary education","282","0.2679860461424","0.238401678841303","0.297570413443497"
"Some worries","2013","Employed","(0) in school","9","","",""
"Some worries","2013","Employed","(1a) inadequately completed","50","0.356759288042664","0.278243954756164","0.435274621329163"
"Some worries","2013","Employed","(1b) general elementary school","255","0.414049341215845","0.377534780895619","0.450563901536071"
"Some worries","2013","Employed","(1c) basic vocational qualification","912","0.321035968103293","0.303573804417427","0.338498131789159"
"Some worries","2013","Employed","(2b) intermediate general qualification","130","0.351803720287764","0.305410516222986","0.398196924352542"
"Some worries","2013","Employed","(2a) intermediate vocational","1477","0.34058723910751","0.326824757231187","0.354349720983834"
"Some worries","2013","Employed","(2c_gen) general maturity certificate","137","0.2506447618981","0.21415914968411","0.28713037411209"
"Some worries","2013","Employed","(2c_voc) vocational maturity certificate","484","0.29384916415035","0.271902927368272","0.315795400932428"
"Some worries","2013","Employed","(3a) lower tertiary education","377","0.245559645520396","0.223266695818771","0.267852595222022"
"Some worries","2013","Employed","(3b) higher tertiary education","682","0.262713617694069","0.245835620768068","0.27959161462007"
"No worries","2013","Not Employed","(0) in school","95","0.652346608339792","0.572891653064709","0.731801563614876"
"No worries","2013","Not Employed","(1a) inadequately completed","112","0.490079672820061","0.423258611660895","0.556900733979228"
"No worries","2013","Not Employed","(1b) general elementary school","357","0.509487044824372","0.472921025649851","0.546053063998894"
"No worries","2013","Not Employed","(1c) basic vocational qualification","390","0.519746520819174","0.484594662778167","0.55489837886018"
"No worries","2013","Not Employed","(2b) intermediate general qualification","126","0.584788600793441","0.519969099246036","0.649608102340846"
"No worries","2013","Not Employed","(2a) intermediate vocational","264","0.608995579790964","0.563139030991276","0.654852128590653"
"No worries","2013","Not Employed","(2c_gen) general maturity certificate","287","0.592450040431771","0.548763641198065","0.636136439665478"
"No worries","2013","Not Employed","(2c_voc) vocational maturity certificate","304","0.573515689568668","0.532699475394131","0.614331903743205"
"No worries","2013","Not Employed","(3a) lower tertiary education","75","0.619458741912848","0.534344908220913","0.704572575604783"
"No worries","2013","Not Employed","(3b) higher tertiary education","453","0.573068519156053","0.540029367990094","0.606107670322013"
"No worries","2013","Employed","(0) in school","52","0.815304470945309","0.720968023821195","0.909640918069423"
"No worries","2013","Employed","(1a) inadequately completed","62","0.485170743272513","0.403256582929794","0.567084903615231"
"No worries","2013","Employed","(1b) general elementary school","338","0.480124020809083","0.443086995692859","0.517161045925307"
"No worries","2013","Employed","(1c) basic vocational qualification","1517","0.554222402193958","0.53563156350489","0.572813240883025"
"No worries","2013","Employed","(2b) intermediate general qualification","233","0.569720315609795","0.521618977253974","0.617821653965616"
"No worries","2013","Employed","(2a) intermediate vocational","2654","0.556144695406121","0.541716284327828","0.570573106484415"
"No worries","2013","Employed","(2c_gen) general maturity certificate","367","0.680035889741783","0.640765519287892","0.719306260195673"
"No worries","2013","Employed","(2c_voc) vocational maturity certificate","1057","0.619468010909752","0.596076723787834","0.642859298031669"
"No worries","2013","Employed","(3a) lower tertiary education","975","0.697986064550535","0.674205976997759","0.721766152103311"
"No worries","2013","Employed","(3b) higher tertiary education","1808","0.695276814788427","0.677624846928969","0.712928782647884"
"Big worries","2014","Not Employed","(0) in school","5","","",""
"Big worries","2014","Not Employed","(1a) inadequately completed","4","","",""
"Big worries","2014","Not Employed","(1b) general elementary school","24","","",""
"Big worries","2014","Not Employed","(1c) basic vocational qualification","38","0.221361689578888","0.155361465272428","0.287361913885347"
"Big worries","2014","Not Employed","(2b) intermediate general qualification","4","","",""
"Big worries","2014","Not Employed","(2a) intermediate vocational","27","","",""
"Big worries","2014","Not Employed","(2c_gen) general maturity certificate","4","","",""
"Big worries","2014","Not Employed","(2c_voc) vocational maturity certificate","12","","",""
"Big worries","2014","Not Employed","(3a) lower tertiary education","3","","",""
"Big worries","2014","Not Employed","(3b) higher tertiary education","7","","",""
"Big worries","2014","Employed","(0) in school","6","","",""
"Big worries","2014","Employed","(1a) inadequately completed","47","0.206680166941254","0.149700384880175","0.263659949002333"
"Big worries","2014","Employed","(1b) general elementary school","176","0.154043086879771","0.131051532687749","0.177034641071794"
"Big worries","2014","Employed","(1c) basic vocational qualification","375","0.116969142403787","0.105115840723009","0.128822444084564"
"Big worries","2014","Employed","(2b) intermediate general qualification","70","0.188498751615582","0.152402786739119","0.224594716492045"
"Big worries","2014","Employed","(2a) intermediate vocational","457","0.110839217304182","0.10137534564782","0.120303088960545"
"Big worries","2014","Employed","(2c_gen) general maturity certificate","69","0.0983063462448674","0.0773179802857693","0.119294712203966"
"Big worries","2014","Employed","(2c_voc) vocational maturity certificate","162","0.0831519595709384","0.0705836129129973","0.0957203062288796"
"Big worries","2014","Employed","(3a) lower tertiary education","81","0.0557078813198061","0.0435672612918684","0.0678485013477438"
"Big worries","2014","Employed","(3b) higher tertiary education","192","0.0569918387646759","0.0485397659494508","0.065443911579901"
"Some worries","2014","Not Employed","(0) in school","13","","",""
"Some worries","2014","Not Employed","(1a) inadequately completed","8","","",""
"Some worries","2014","Not Employed","(1b) general elementary school","38","0.416644965442272","0.324514918426777","0.508775012457768"
"Some worries","2014","Not Employed","(1c) basic vocational qualification","36","0.337707311009262","0.262523989417744","0.412890632600779"
"Some worries","2014","Not Employed","(2b) intermediate general qualification","9","","",""
"Some worries","2014","Not Employed","(2a) intermediate vocational","62","0.389722727159988","0.317876672771253","0.461568781548724"
"Some worries","2014","Not Employed","(2c_gen) general maturity certificate","21","","",""
"Some worries","2014","Not Employed","(2c_voc) vocational maturity certificate","30","0.404530852725641","0.297647261154019","0.511414444297262"
"Some worries","2014","Not Employed","(3a) lower tertiary education","9","","",""
"Some worries","2014","Not Employed","(3b) higher tertiary education","32","0.398992214367546","0.294889779403815","0.503094649331276"
"Some worries","2014","Employed","(0) in school","16","","",""
"Some worries","2014","Employed","(1a) inadequately completed","73","0.35855621743719","0.291071543347253","0.426040891527127"
"Some worries","2014","Employed","(1b) general elementary school","330","0.340068767626744","0.309896648302106","0.370240886951382"
"Some worries","2014","Employed","(1c) basic vocational qualification","977","0.317987824731584","0.300812021559385","0.335163627903784"
"Some worries","2014","Employed","(2b) intermediate general qualification","135","0.32936054464874","0.285985477873836","0.372735611423643"
"Some worries","2014","Employed","(2a) intermediate vocational","1434","0.330695110961543","0.316512445695962","0.344877776227123"
"Some worries","2014","Employed","(2c_gen) general maturity certificate","232","0.25873377153312","0.227861256491699","0.289606286574541"
"Some worries","2014","Employed","(2c_voc) vocational maturity certificate","619","0.332854542168548","0.311404372252785","0.354304712084311"
"Some worries","2014","Employed","(3a) lower tertiary education","383","0.25567239377844","0.232580829939213","0.278763957617667"
"Some worries","2014","Employed","(3b) higher tertiary education","829","0.2732809149277","0.25703339403765","0.289528435817749"
"No worries","2014","Not Employed","(0) in school","32","0.597368429924533","0.461431287990382","0.733305571858684"
"No worries","2014","Not Employed","(1a) inadequately completed","5","","",""
"No worries","2014","Not Employed","(1b) general elementary school","48","0.458791034317398","0.365671305861795","0.551910762773001"
"No worries","2014","Not Employed","(1c) basic vocational qualification","78","0.440930999411851","0.362000596553213","0.519861402270488"
"No worries","2014","Not Employed","(2b) intermediate general qualification","26","","",""
"No worries","2014","Not Employed","(2a) intermediate vocational","88","0.458395163840534","0.384990654810746","0.531799672870321"
"No worries","2014","Not Employed","(2c_gen) general maturity certificate","58","0.789281102182429","0.701545342652565","0.877016861712294"
"No worries","2014","Not Employed","(2c_voc) vocational maturity certificate","39","0.491957152778992","0.383084352877866","0.600829952680119"
"No worries","2014","Not Employed","(3a) lower tertiary education","26","","",""
"No worries","2014","Not Employed","(3b) higher tertiary education","46","0.55090157058162","0.445159842992824","0.656643298170416"
"No worries","2014","Employed","(0) in school","32","0.64037455316772","0.512379421546631","0.768369684788809"
"No worries","2014","Employed","(1a) inadequately completed","74","0.434763615621556","0.365006441837807","0.504520789405306"
"No worries","2014","Employed","(1b) general elementary school","441","0.505888145493485","0.474045217882042","0.537731073104928"
"No worries","2014","Employed","(1c) basic vocational qualification","1472","0.565043032864629","0.546758677522574","0.583327388206684"
"No worries","2014","Employed","(2b) intermediate general qualification","246","0.482140703735678","0.436024600023504","0.528256807447853"
"No worries","2014","Employed","(2a) intermediate vocational","2336","0.558465671734275","0.543495994180915","0.573435349287635"
"No worries","2014","Employed","(2c_gen) general maturity certificate","472","0.642959882222013","0.609183837539774","0.676735926904252"
"No worries","2014","Employed","(2c_voc) vocational maturity certificate","1073","0.583993498260514","0.561557402175545","0.606429594345483"
"No worries","2014","Employed","(3a) lower tertiary education","907","0.688619724901754","0.664108521048762","0.713130928754746"
"No worries","2014","Employed","(3b) higher tertiary education","1869","0.669727246307624","0.652580389261308","0.686874103353941"
"Big worries","2015","Not Employed","(0) in school","4","","",""
"Big worries","2015","Not Employed","(1a) inadequately completed","17","","",""
"Big worries","2015","Not Employed","(1b) general elementary school","38","0.188014018654543","0.13541840308841","0.240609634220676"
"Big worries","2015","Not Employed","(1c) basic vocational qualification","33","0.159888103555494","0.108966954421008","0.210809252689981"
"Big worries","2015","Not Employed","(2b) intermediate general qualification","7","","",""
"Big worries","2015","Not Employed","(2a) intermediate vocational","18","","",""
"Big worries","2015","Not Employed","(2c_gen) general maturity certificate","32","0.112625825960962","0.073280365017127","0.151971286904796"
"Big worries","2015","Not Employed","(2c_voc) vocational maturity certificate","19","","",""
"Big worries","2015","Not Employed","(3a) lower tertiary education","3","","",""
"Big worries","2015","Not Employed","(3b) higher tertiary education","63","0.141964754823849","0.109825054562637","0.174104455085061"
"Big worries","2015","Employed","(0) in school","3","","",""
"Big worries","2015","Employed","(1a) inadequately completed","42","0.281907346092676","0.213255920920819","0.350558771264534"
"Big worries","2015","Employed","(1b) general elementary school","133","0.152646154614926","0.12742308662559","0.177869222604262"
"Big worries","2015","Employed","(1c) basic vocational qualification","284","0.0921327013190859","0.0809599043032306","0.103305498334941"
"Big worries","2015","Employed","(2b) intermediate general qualification","44","0.108226489349004","0.0781553258381597","0.138297652859849"
"Big worries","2015","Employed","(2a) intermediate vocational","331","0.0815985086994834","0.0731518738008718","0.090045143598095"
"Big worries","2015","Employed","(2c_gen) general maturity certificate","54","0.0590970161561868","0.0413211839235041","0.0768728483888695"
"Big worries","2015","Employed","(2c_voc) vocational maturity certificate","140","0.0712320752323975","0.059343093764741","0.083121056700054"
"Big worries","2015","Employed","(3a) lower tertiary education","66","0.0500561166801874","0.0381749659567982","0.0619372674035766"
"Big worries","2015","Employed","(3b) higher tertiary education","152","0.0456378463619784","0.0378135111118916","0.0534621816120653"
"Some worries","2015","Not Employed","(0) in school","8","","",""
"Some worries","2015","Not Employed","(1a) inadequately completed","29","","",""
"Some worries","2015","Not Employed","(1b) general elementary school","84","0.302115547523334","0.240305587892963","0.363925507153705"
"Some worries","2015","Not Employed","(1c) basic vocational qualification","60","0.198034409255609","0.142665018000119","0.2534038005111"
"Some worries","2015","Not Employed","(2b) intermediate general qualification","18","","",""
"Some worries","2015","Not Employed","(2a) intermediate vocational","27","","",""
"Some worries","2015","Not Employed","(2c_gen) general maturity certificate","95","0.406204863302685","0.345080671741545","0.467329054863825"
"Some worries","2015","Not Employed","(2c_voc) vocational maturity certificate","62","0.344950320144822","0.277001086663997","0.412899553625647"
"Some worries","2015","Not Employed","(3a) lower tertiary education","7","","",""
"Some worries","2015","Not Employed","(3b) higher tertiary education","154","0.338098914123675","0.294535949770471","0.381661878476879"
"Some worries","2015","Employed","(0) in school","10","","",""
"Some worries","2015","Employed","(1a) inadequately completed","53","0.271409496490657","0.20355784984074","0.339261143140573"
"Some worries","2015","Employed","(1b) general elementary school","287","0.350220948470384","0.316764758080133","0.383677138860635"
"Some worries","2015","Employed","(1c) basic vocational qualification","874","0.355117033818188","0.336629881270177","0.3736041863662"
"Some worries","2015","Employed","(2b) intermediate general qualification","141","0.382431066806933","0.335390183780252","0.429471949833613"
"Some worries","2015","Employed","(2a) intermediate vocational","1371","0.336358184085555","0.321780310072848","0.350936058098262"
"Some worries","2015","Employed","(2c_gen) general maturity certificate","184","0.280097328848134","0.246246748474186","0.313947909222083"
"Some worries","2015","Employed","(2c_voc) vocational maturity certificate","565","0.311353552586515","0.289950372003184","0.332756733169847"
"Some worries","2015","Employed","(3a) lower tertiary education","365","0.265303504826973","0.241248445599006","0.28935856405494"
"Some worries","2015","Employed","(3b) higher tertiary education","727","0.243109196141044","0.227026991534596","0.259191400747493"
"No worries","2015","Not Employed","(0) in school","26","","",""
"No worries","2015","Not Employed","(1a) inadequately completed","29","","",""
"No worries","2015","Not Employed","(1b) general elementary school","90","0.509870433822123","0.442578110068511","0.577162757575735"
"No worries","2015","Not Employed","(1c) basic vocational qualification","106","0.642077487188896","0.575472034852138","0.708682939525655"
"No worries","2015","Not Employed","(2b) intermediate general qualification","26","","",""
"No worries","2015","Not Employed","(2a) intermediate vocational","55","0.619835437489282","0.524693474478648","0.714977400499916"
"No worries","2015","Not Employed","(2c_gen) general maturity certificate","121","0.481169310736354","0.418984539767609","0.543354081705099"
"No worries","2015","Not Employed","(2c_voc) vocational maturity certificate","107","0.568652347919966","0.497856741867899","0.639447953972033"
"No worries","2015","Not Employed","(3a) lower tertiary education","27","","",""
"No worries","2015","Not Employed","(3b) higher tertiary education","236","0.519936331052476","0.473929375792268","0.565943286312685"
"No worries","2015","Employed","(0) in school","30","0.788547600947147","0.66649862802706","0.910596573867234"
"No worries","2015","Employed","(1a) inadequately completed","70","0.446683157416667","0.370826648333176","0.522539666500157"
"No worries","2015","Employed","(1b) general elementary school","361","0.49713289691469","0.462066960718522","0.532198833110858"
"No worries","2015","Employed","(1c) basic vocational qualification","1416","0.552750264862726","0.533542211860291","0.57195831786516"
"No worries","2015","Employed","(2b) intermediate general qualification","225","0.509342443844063","0.460953032136415","0.557731855551711"
"No worries","2015","Employed","(2a) intermediate vocational","2333","0.582043307214962","0.566824885542457","0.597261728887466"
"No worries","2015","Employed","(2c_gen) general maturity certificate","438","0.660805654995679","0.625116528376139","0.696494781615219"
"No worries","2015","Employed","(2c_voc) vocational maturity certificate","1093","0.617414372181087","0.59494939714252","0.639879347219654"
"No worries","2015","Employed","(3a) lower tertiary education","863","0.68464037849284","0.659323203100574","0.709957553885106"
"No worries","2015","Employed","(3b) higher tertiary education","1854","0.711252957496977","0.694262734065525","0.72824318092843"
"Big worries","2016","Not Employed","(0) in school","2","","",""
"Big worries","2016","Not Employed","(1a) inadequately completed","4","","",""
"Big worries","2016","Not Employed","(1b) general elementary school","15","","",""
"Big worries","2016","Not Employed","(1c) basic vocational qualification","16","","",""
"Big worries","2016","Not Employed","(2b) intermediate general qualification","8","","",""
"Big worries","2016","Not Employed","(2a) intermediate vocational","10","","",""
"Big worries","2016","Not Employed","(2c_gen) general maturity certificate","7","","",""
"Big worries","2016","Not Employed","(2c_voc) vocational maturity certificate","7","","",""
"Big worries","2016","Not Employed","(3a) lower tertiary education","","","",""
"Big worries","2016","Not Employed","(3b) higher tertiary education","5","","",""
"Big worries","2016","Employed","(0) in school","5","","",""
"Big worries","2016","Employed","(1a) inadequately completed","48","0.204736879514842","0.148953666704993","0.260520092324691"
"Big worries","2016","Employed","(1b) general elementary school","128","0.145006810981676","0.120453499476632","0.169560122486721"
"Big worries","2016","Employed","(1c) basic vocational qualification","275","0.104278590346521","0.0922136915717099","0.116343489121332"
"Big worries","2016","Employed","(2b) intermediate general qualification","39","0.102832533863163","0.0721720190467597","0.133493048679566"
"Big worries","2016","Employed","(2a) intermediate vocational","250","0.063936650054654","0.0560698838826876","0.0718034162266205"
"Big worries","2016","Employed","(2c_gen) general maturity certificate","49","0.060110850037722","0.0423626942212254","0.0778590058542185"
"Big worries","2016","Employed","(2c_voc) vocational maturity certificate","137","0.0682684533291304","0.0567665404104135","0.0797703662478472"
"Big worries","2016","Employed","(3a) lower tertiary education","42","0.0266430987668561","0.0175240800820931","0.0357621174516192"
"Big worries","2016","Employed","(3b) higher tertiary education","167","0.0413983918072481","0.034052412903038","0.0487443707114583"
"Some worries","2016","Not Employed","(0) in school","7","","",""
"Some worries","2016","Not Employed","(1a) inadequately completed","4","","",""
"Some worries","2016","Not Employed","(1b) general elementary school","22","","",""
"Some worries","2016","Not Employed","(1c) basic vocational qualification","35","0.281873918251992","0.199284679763249","0.364463156740735"
"Some worries","2016","Not Employed","(2b) intermediate general qualification","9","","",""
"Some worries","2016","Not Employed","(2a) intermediate vocational","19","","",""
"Some worries","2016","Not Employed","(2c_gen) general maturity certificate","22","","",""
"Some worries","2016","Not Employed","(2c_voc) vocational maturity certificate","15","","",""
"Some worries","2016","Not Employed","(3a) lower tertiary education","3","","",""
"Some worries","2016","Not Employed","(3b) higher tertiary education","18","","",""
"Some worries","2016","Employed","(0) in school","8","","",""
"Some worries","2016","Employed","(1a) inadequately completed","71","0.305241271979937","0.241578038134186","0.368904505825687"
"Some worries","2016","Employed","(1b) general elementary school","253","0.30295899048333","0.270914333075761","0.3350036478909"
"Some worries","2016","Employed","(1c) basic vocational qualification","735","0.287303380284794","0.269440053358095","0.305166707211494"
"Some worries","2016","Employed","(2b) intermediate general qualification","108","0.287753025644461","0.242054449173324","0.333451602115599"
"Some worries","2016","Employed","(2a) intermediate vocational","1084","0.298125182406626","0.2834156846828","0.312834680130452"
"Some worries","2016","Employed","(2c_gen) general maturity certificate","186","0.263554209948309","0.230658152535681","0.296450267360936"
"Some worries","2016","Employed","(2c_voc) vocational maturity certificate","512","0.264428087649842","0.244314895430899","0.284541279868785"
"Some worries","2016","Employed","(3a) lower tertiary education","305","0.250921388382797","0.226371347404594","0.275471429361001"
"Some worries","2016","Employed","(3b) higher tertiary education","675","0.225400081439724","0.20999178508829","0.240808377791157"
"No worries","2016","Not Employed","(0) in school","21","","",""
"No worries","2016","Not Employed","(1a) inadequately completed","7","","",""
"No worries","2016","Not Employed","(1b) general elementary school","50","0.618027200945327","0.51593125949006","0.720123142400593"
