"plh0042","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2012","Full Time","Couple + C. LE and GT 16","103","0.151729719608004","0.127114400795552","0.176345038420457","1"
"Big worries","2012","Part Time","1-pers.-HH","56","0.130567408766604","0.0996430274123671","0.161491790120841","1"
"Big worries","2012","Part Time","(Married) couple without C. ","96","0.0897340520640451","0.0721256225699765","0.107342481558114","1"
"Big worries","2012","Part Time","Single parent ","151","0.173043161014796","0.149347142165644","0.196739179863948","1"
"Big worries","2012","Part Time","Couple + C. LE 16 ","185","0.102265272508743","0.0894067589827387","0.115123786034747","1"
"Big worries","2012","Part Time","Couple + C. GT 16 ","76","0.125866695431235","0.101063138141098","0.150670252721371","1"
"Big worries","2012","Part Time","Couple + C. LE and GT 16","56","0.134381037125449","0.106576443824831","0.162185630426068","1"
"Big worries","2012","Not Working","Couple + C. GT 16 ","9","","","","1"
"Big worries","2012","Not Working","Couple + C. LE and GT 16","15","","","","1"
"Big worries","2012","Full Time","Single parent ","105","0.147444182773299","0.122982487258127","0.171905878288472","1"
"Big worries","2012","Full Time","Couple + C. LE 16 ","299","0.10718180063097","0.0965839662073002","0.117779635054641","1"
"Big worries","2012","Not Working","Couple + C. LE 16 ","36","0.181150189192098","0.130486929819323","0.231813448564873","1"
"Big worries","2012","Full Time","(Married) couple without C. ","238","0.0984521519797919","0.0865797893267267","0.110324514632857","1"
"Big worries","2012","Not Working","Single parent ","15","","","","1"
"Big worries","2012","Full Time","1-pers.-HH","114","0.114363868278707","0.0961045421963323","0.132623194361082","1"
"Big worries","2012","Not Working","(Married) couple without C. ","7","","","","1"
"Big worries","2012","Not Working","1-pers.-HH","10","","","","1"
"No worries","2012","Not Working","Single parent ","38","0.506741329703307","0.395790305161512","0.617692354245102","3"
"No worries","2012","Not Working","Couple + C. LE 16 ","112","0.454509341696622","0.389010040059558","0.520008643333685","3"
"No worries","2012","Not Working","Couple + C. GT 16 ","24","","","","3"
"No worries","2012","Not Working","Couple + C. LE and GT 16","36","0.38971637236003","0.272059768483472","0.507372976236589","3"
"No worries","2012","Full Time","1-pers.-HH","695","0.562196477224314","0.533732449820009","0.590660504628618","3"
"No worries","2012","Full Time","(Married) couple without C. ","1402","0.582652683032455","0.563001719708211","0.602303646356698","3"
"No worries","2012","Full Time","Single parent ","439","0.542573929797006","0.508202211693816","0.576945647900196","3"
"No worries","2012","Full Time","Couple + C. LE 16 ","1926","0.551414816767203","0.534376104598199","0.568453528936208","3"
"No worries","2012","Full Time","Couple + C. GT 16 ","672","0.486148664518555","0.45940781953413","0.512889509502981","3"
"No worries","2012","Full Time","Couple + C. LE and GT 16","442","0.514740413711123","0.480449093391775","0.549031734030471","3"
"No worries","2012","Part Time","1-pers.-HH","260","0.565255854677559","0.519756516938717","0.6107551924164","3"
"No worries","2012","Part Time","(Married) couple without C. ","648","0.615935255138266","0.585969337063862","0.645901173212669","3"
"No worries","2012","Part Time","Single parent ","491","0.446598342353678","0.415457129259421","0.477739555447935","3"
"No worries","2012","Part Time","Couple + C. LE 16 ","1298","0.592669846889643","0.571818584199644","0.613521109579641","3"
"No worries","2012","Part Time","Couple + C. GT 16 ","394","0.555995072102699","0.518841627145091","0.593148517060308","3"
"No worries","2012","Part Time","Couple + C. LE and GT 16","355","0.581748507340117","0.541535128950243","0.62196188572999","3"
"No worries","2012","Not Working","1-pers.-HH","29","","","","3"
"No worries","2012","Not Working","(Married) couple without C. ","43","0.694162578673073","0.582149863857617","0.806175293488529","3"
"Some worries","2012","Not Working","Couple + C. GT 16 ","16","","","","2"
"Some worries","2012","Not Working","Couple + C. LE and GT 16","15","","","","2"
"Some worries","2012","Full Time","Couple + C. GT 16 ","517","0.374907816597098","0.349007437853661","0.400808195340535","2"
"Some worries","2012","Full Time","Couple + C. LE and GT 16","271","0.333529866680873","0.301180876909963","0.365878856451782","2"
"Some worries","2012","Part Time","1-pers.-HH","140","0.304176736555837","0.261950911898677","0.346402561212997","2"
"Some worries","2012","Full Time","Couple + C. LE 16 ","1048","0.341403382601826","0.325158418867472","0.35764834633618","2"
"Some worries","2012","Part Time","(Married) couple without C. ","268","0.294330692797689","0.266252042675714","0.322409342919664","2"
"Some worries","2012","Full Time","(Married) couple without C. ","779","0.318895164987753","0.300323061038369","0.337467268937138","2"
"Some worries","2012","Full Time","Single parent ","263","0.309981887429695","0.278073142069495","0.341890632789895","2"
"Some worries","2012","Not Working","Single parent ","25","","","","2"
"Some worries","2012","Not Working","Couple + C. LE 16 ","74","0.36434046911128","0.301035530509606","0.427645407712955","2"
"Some worries","2012","Full Time","1-pers.-HH","358","0.323439654496979","0.296600887196957","0.350278421797002","2"
"Some worries","2012","Not Working","(Married) couple without C. ","15","","","","2"
"Some worries","2012","Not Working","1-pers.-HH","12","","","","2"
"Some worries","2012","Part Time","Couple + C. LE and GT 16","167","0.283870455534434","0.247113454986474","0.320627456082394","2"
"Some worries","2012","Part Time","Couple + C. GT 16 ","217","0.318138232466066","0.283310449904601","0.352966015027531","2"
"Some worries","2012","Part Time","Couple + C. LE 16 ","650","0.305064880601615","0.28552504523451","0.324604715968719","2"
"Some worries","2012","Part Time","Single parent ","337","0.380358496631526","0.349947996985409","0.410768996277644","2"
"Big worries","2013","Full Time","Couple + C. GT 16 ","120","0.116853630397987","0.0987230425314625","0.134984218264513","1"
"Big worries","2013","Full Time","Couple + C. LE and GT 16","82","0.103103629011549","0.0817629173048928","0.124444340718204","1"
"Big worries","2013","Part Time","1-pers.-HH","57","0.135986599772582","0.104696573718585","0.167276625826578","1"
"Big worries","2013","Part Time","(Married) couple without C. ","73","0.0693326905635852","0.0536590903692737","0.0850062907578966","1"
"Big worries","2013","Part Time","Single parent ","103","0.128285333015841","0.106896308686811","0.149674357344871","1"
"Big worries","2013","Part Time","Couple + C. LE 16 ","154","0.0786874880428087","0.0670547558183163","0.0903202202673012","1"
"Big worries","2013","Part Time","Couple + C. GT 16 ","60","0.0819355551539638","0.0621211076013977","0.10175000270653","1"
"Big worries","2013","Part Time","Couple + C. LE and GT 16","58","0.0896764319921784","0.0669842374463659","0.112368626537991","1"
"Big worries","2013","Not Working","Couple + C. GT 16 ","100","0.191446923556001","0.159176215102036","0.223717632009966","1"
"Big worries","2013","Not Working","Couple + C. LE and GT 16","83","0.207123957136494","0.171638774624737","0.242609139648251","1"
"Big worries","2013","Full Time","Single parent ","78","0.0925131892717926","0.0726692391156541","0.112357139427931","1"
"Big worries","2013","Not Working","Couple + C. LE 16 ","224","0.14346948808201","0.126140507555957","0.160798468608064","1"
"Big worries","2013","Full Time","Couple + C. LE 16 ","234","0.0690635290871977","0.0599274465552274","0.078199611619168","1"
"Big worries","2013","Not Working","Single parent ","65","0.212141228226455","0.167207623782691","0.25707483267022","1"
"Big worries","2013","Full Time","(Married) couple without C. ","178","0.0779741123042911","0.0669705773991087","0.0889776472094735","1"
"Big worries","2013","Full Time","1-pers.-HH","99","0.0991662455480831","0.0818314269991278","0.116501064097038","1"
"Big worries","2013","Not Working","(Married) couple without C. ","108","0.118204168440335","0.0955035338257667","0.140904803054903","1"
"Big worries","2013","Not Working","1-pers.-HH","47","0.148477454545345","0.112344376975578","0.184610532115111","1"
"No worries","2013","Full Time","1-pers.-HH","697","0.590351839957256","0.561830100790515","0.618873579123997","3"
"No worries","2013","Full Time","(Married) couple without C. ","1397","0.610211988725816","0.59019770486665","0.630226272584982","3"
"No worries","2013","Full Time","Single parent ","482","0.562069747547859","0.528091285376385","0.596048209719333","3"
"No worries","2013","Full Time","Couple + C. LE 16 ","1810","0.608594807053681","0.591009375875308","0.626180238232053","3"
"No worries","2013","Full Time","Couple + C. GT 16 ","645","0.537093734397453","0.508952314280274","0.565235154514632","3"
"No worries","2013","Full Time","Couple + C. LE and GT 16","447","0.560659239844558","0.525829435874063","0.595489043815052","3"
"No worries","2013","Part Time","1-pers.-HH","275","0.591599540368392","0.546729686681446","0.636469394055337","3"
"No worries","2013","Part Time","(Married) couple without C. ","686","0.679261960442886","0.650461701654831","0.708062219230941","3"
"No worries","2013","Part Time","Single parent ","539","0.544292290265916","0.512437512887829","0.576147067644003","3"
"No worries","2013","Part Time","Couple + C. LE 16 ","1310","0.603264109797751","0.582127764507534","0.624400455087969","3"
"No worries","2013","Part Time","Couple + C. GT 16 ","472","0.636972753160531","0.602232000546688","0.671713505774374","3"
"No worries","2013","Part Time","Couple + C. LE and GT 16","388","0.637331781166722","0.599148171468154","0.67551539086529","3"
"No worries","2013","Not Working","1-pers.-HH","214","0.579891261763397","0.52973435319614","0.630048170330653","3"
"No worries","2013","Not Working","(Married) couple without C. ","442","0.616564649185529","0.582376706510043","0.650752591861015","3"
"No worries","2013","Not Working","Single parent ","166","0.502301509318312","0.44734743022738","0.557255588409244","3"
"No worries","2013","Not Working","Couple + C. LE 16 ","830","0.534931851776619","0.510275469918458","0.55958823363478","3"
"No worries","2013","Not Working","Couple + C. GT 16 ","303","0.582843680347484","0.542399550460915","0.623287810234053","3"
"No worries","2013","Not Working","Couple + C. LE and GT 16","272","0.532578776516062","0.488889448003462","0.576268105028661","3"
"Some worries","2013","Full Time","Couple + C. GT 16 ","441","0.346052635204559","0.319204327626312","0.372900942782807","2"
"Some worries","2013","Full Time","Couple + C. LE and GT 16","251","0.336237131143893","0.303083576250648","0.369390686037139","2"
"Some worries","2013","Part Time","1-pers.-HH","129","0.272413859859026","0.231773790824007","0.313053928894046","2"
"Some worries","2013","Part Time","(Married) couple without C. ","250","0.251405348993529","0.224637521516688","0.27817317647037","2"
"Some worries","2013","Not Working","Couple + C. GT 16 ","168","0.225709396096515","0.191420235723131","0.259998556469898","2"
"Some worries","2013","Not Working","Couple + C. LE and GT 16","146","0.260297266347444","0.221874144900374","0.298720387794514","2"
"Some worries","2013","Full Time","Couple + C. LE 16 ","915","0.322341663859122","0.305501774931402","0.339181552786842","2"
"Some worries","2013","Full Time","Single parent ","259","0.345417063180348","0.312851366466063","0.377982759894634","2"
"Some worries","2013","Not Working","Couple + C. LE 16 ","518","0.321598660141371","0.298508747807837","0.344688572474905","2"
"Some worries","2013","Full Time","(Married) couple without C. ","706","0.311813898969893","0.292803723225267","0.330824074714519","2"
"Some worries","2013","Not Working","Single parent ","87","0.285557262455233","0.235913481704199","0.335201043206266","2"
"Some worries","2013","Full Time","1-pers.-HH","346","0.310481914494661","0.283646641121617","0.337317187867704","2"
"Some worries","2013","Not Working","1-pers.-HH","111","0.271631283691259","0.226430896367111","0.316831671015406","2"
"Some worries","2013","Not Working","(Married) couple without C. ","227","0.265231182374136","0.234190930909224","0.296271433839048","2"
"Some worries","2013","Part Time","Single parent ","297","0.327422376718243","0.297407215504855","0.357437537931632","2"
"Some worries","2013","Part Time","Couple + C. LE 16 ","594","0.31804840215944","0.297927437860346","0.338169366458533","2"
"Some worries","2013","Part Time","Couple + C. GT 16 ","204","0.281091691685505","0.248615137788112","0.313568245582898","2"
"Some worries","2013","Part Time","Couple + C. LE and GT 16","163","0.2729917868411","0.237609663354589","0.30837391032761","2"
"Big worries","2014","Full Time","Couple + C. GT 16 ","150","0.110643887012111","0.0934791828621128","0.12780859116211","1"
"Big worries","2014","Full Time","Couple + C. LE and GT 16","141","0.16130313416678","0.137111482464346","0.185494785869215","1"
"Big worries","2014","Part Time","1-pers.-HH","69","0.115743339558336","0.0891515313638436","0.142335147752828","1"
"Big worries","2014","Part Time","(Married) couple without C. ","78","0.0657893825524899","0.0514609238770898","0.08011784122789","1"
"Big worries","2014","Part Time","Single parent ","115","0.149804189320054","0.124902371639227","0.174706007000881","1"
"Big worries","2014","Part Time","Couple + C. LE 16 ","201","0.0937106495644301","0.0813460858741663","0.106075213254694","1"
"Big worries","2014","Part Time","Couple + C. GT 16 ","77","0.124499332294748","0.10102717283983","0.147971491749667","1"
"Big worries","2014","Not Working","Couple + C. LE 16 ","35","0.141897415379257","0.0977506063665433","0.18604422439197","1"
"Big worries","2014","Part Time","Couple + C. LE and GT 16","84","0.154566238528916","0.12624853458513","0.182883942472702","1"
"Big worries","2014","Full Time","Couple + C. LE 16 ","315","0.0831149485916295","0.0733466836624968","0.0928832135207623","1"
"Big worries","2014","Not Working","Couple + C. GT 16 ","17","","","","1"
"Big worries","2014","Not Working","Couple + C. LE and GT 16","20","","","","1"
"Big worries","2014","Full Time","(Married) couple without C. ","209","0.0872447581256984","0.076029400021654","0.0984601162297428","1"
"Big worries","2014","Not Working","Single parent ","25","","","","1"
"Big worries","2014","Full Time","Single parent ","98","0.113209522360809","0.0905333656912816","0.135885679030336","1"
"Big worries","2014","Full Time","1-pers.-HH","96","0.0833583910395472","0.0672199872198196","0.0994967948592748","1"
"Big worries","2014","Not Working","(Married) couple without C. ","19","","","","1"
"Big worries","2014","Not Working","1-pers.-HH","14","","","","1"
"No worries","2014","Full Time","1-pers.-HH","678","0.596943786584113","0.568306249715941","0.625581323452284","3"
"No worries","2014","Full Time","(Married) couple without C. ","1448","0.609324297487156","0.589933362297024","0.628715232677288","3"
"No worries","2014","Full Time","Single parent ","406","0.556522156036699","0.52096764973501","0.592076662338388","3"
"No worries","2014","Full Time","Couple + C. LE 16 ","1687","0.569650320506616","0.552130271027498","0.587170369985734","3"
"No worries","2014","Full Time","Couple + C. GT 16 ","693","0.558776391304016","0.531606796705988","0.585945985902044","3"
"No worries","2014","Full Time","Couple + C. LE and GT 16","437","0.481605163711105","0.44874138414157","0.514468943280639","3"
"No worries","2014","Part Time","1-pers.-HH","338","0.618591102592509","0.578216529827758","0.65896567535726","3"
"No worries","2014","Part Time","(Married) couple without C. ","770","0.67388147777646","0.64678713234131","0.70097582321161","3"
"No worries","2014","Part Time","Single parent ","422","0.545533169205581","0.510789853232833","0.580276485178328","3"
"No worries","2014","Part Time","Couple + C. LE 16 ","1239","0.591165266945392","0.570306951518371","0.612023582372413","3"
"No worries","2014","Part Time","Couple + C. GT 16 ","471","0.632725113946927","0.598452719499085","0.666997508394768","3"
"No worries","2014","Part Time","Couple + C. LE and GT 16","333","0.502209806598176","0.463042231285277","0.541377381911076","3"
"No worries","2014","Not Working","1-pers.-HH","43","0.477663350986518","0.370203742328376","0.585122959644661","3"
"No worries","2014","Not Working","(Married) couple without C. ","120","0.596443074714116","0.526498490741678","0.666387658686555","3"
"No worries","2014","Not Working","Single parent ","39","0.382816372434533","0.288486237583808","0.477146507285258","3"
"No worries","2014","Not Working","Couple + C. LE 16 ","123","0.433966293540039","0.371262817607509","0.496669769472569","3"
"No worries","2014","Not Working","Couple + C. GT 16 ","68","0.606659381538617","0.517379001961279","0.695939761115955","3"
"No worries","2014","Not Working","Couple + C. LE and GT 16","61","0.546866428014897","0.452101222307074","0.64163163372272","3"
"Some worries","2014","Full Time","Couple + C. GT 16 ","440","0.330579721683872","0.304838906306229","0.356320537061516","2"
"Some worries","2014","Full Time","Couple + C. LE and GT 16","310","0.357091702122115","0.325577522726523","0.388605881517707","2"
"Some worries","2014","Part Time","1-pers.-HH","149","0.265665557849155","0.22895210160692","0.302379014091391","2"
"Some worries","2014","Part Time","(Married) couple without C. ","302","0.26032913967105","0.234967354627894","0.285690924714206","2"
"Some worries","2014","Not Working","Couple + C. GT 16 ","30","0.309300055935006","0.224823951089366","0.393776160780646","2"
"Some worries","2014","Not Working","Couple + C. LE and GT 16","25","","","","2"
"Some worries","2014","Full Time","Couple + C. LE 16 ","1066","0.347234730901755","0.330388198881117","0.364081262922392","2"
"Some worries","2014","Full Time","Single parent ","246","0.330268321602492","0.296609311467405","0.363927331737579","2"
"Some worries","2014","Not Working","Couple + C. LE 16 ","82","0.424136291080704","0.361611097882669","0.486661484278739","2"
"Some worries","2014","Full Time","(Married) couple without C. ","775","0.303430944387146","0.28515927077405","0.321702618000241","2"
"Some worries","2014","Not Working","Single parent ","38","0.447212651318016","0.350722254350488","0.543703048285544","2"
"Some worries","2014","Full Time","1-pers.-HH","353","0.31969782237634","0.292470376550747","0.346925268201933","2"
"Some worries","2014","Not Working","(Married) couple without C. ","50","0.310079100620675","0.244138471352475","0.376019729888875","2"
"Some worries","2014","Not Working","1-pers.-HH","26","","","","2"
"Some worries","2014","Part Time","Couple + C. GT 16 ","212","0.242775553758325","0.212292667561045","0.273258439955604","2"
"Some worries","2014","Part Time","Couple + C. LE and GT 16","209","0.343223954872908","0.306031197916203","0.380416711829613","2"
"Some worries","2014","Part Time","Single parent ","252","0.304662641474365","0.272546972510931","0.3367783104378","2"
"Some worries","2014","Part Time","Couple + C. LE 16 ","694","0.315124083490178","0.295413584065343","0.334834582915012","2"
"Big worries","2015","Full Time","Couple + C. GT 16 ","97","0.067311418048353","0.0531466796807765","0.0814761564159295","1"
"Big worries","2015","Full Time","Couple + C. LE and GT 16","81","0.0841660310440364","0.0653571846421734","0.102974877445899","1"
"Big worries","2015","Part Time","1-pers.-HH","52","0.107855658159095","0.0811426842148957","0.134568632103294","1"
"Big worries","2015","Part Time","(Married) couple without C. ","70","0.0567595011076838","0.0429598941258143","0.0705591080895532","1"
"Big worries","2015","Part Time","Single parent ","104","0.150597920742738","0.125433706260879","0.175762135224597","1"
"Big worries","2015","Part Time","Couple + C. LE 16 ","158","0.0717242285514973","0.0602124908095691","0.0832359662934256","1"
"Big worries","2015","Part Time","Couple + C. GT 16 ","57","0.0726737880737632","0.054069953930913","0.0912776222166134","1"
"Big worries","2015","Not Working","Couple + C. LE 16 ","72","0.131784291865239","0.102570352761964","0.160998230968514","1"
"Big worries","2015","Full Time","Couple + C. LE 16 ","249","0.0748348440168042","0.0651095666658692","0.0845601213677391","1"
"Big worries","2015","Not Working","Single parent ","17","","","","1"
"Big worries","2015","Full Time","(Married) couple without C. ","158","0.0675870800080679","0.0572396191291465","0.0779345408869894","1"
"Big worries","2015","Full Time","Single parent ","73","0.10258632201915","0.0802049445120719","0.124967699526229","1"
"Big worries","2015","Part Time","Couple + C. LE and GT 16","61","0.104274036087864","0.0805781291573466","0.127969943018382","1"
"Big worries","2015","Not Working","Couple + C. LE and GT 16","23","","","","1"
"Big worries","2015","Full Time","1-pers.-HH","90","0.0829560623942799","0.0666936081035879","0.099218516684972","1"
"Big worries","2015","Not Working","Couple + C. GT 16 ","15","","","","1"
"Big worries","2015","Not Working","(Married) couple without C. ","70","0.153419877316603","0.120450055697988","0.186389698935218","1"
"Big worries","2015","Not Working","1-pers.-HH","34","0.122631407308213","0.0792874411466947","0.165975373469731","1"
"No worries","2015","Full Time","1-pers.-HH","664","0.585005013410387","0.555953539493529","0.614056487327246","3"
"No worries","2015","Full Time","(Married) couple without C. ","1413","0.642507996278203","0.622753305119469","0.662262687436938","3"
"No worries","2015","Full Time","Single parent ","403","0.572954758535983","0.536467364285551","0.609442152786416","3"
"No worries","2015","Full Time","Couple + C. LE 16 ","1633","0.604973452676467","0.586904967946956","0.623041937405977","3"
"No worries","2015","Full Time","Couple + C. GT 16 ","691","0.58752153701304","0.559691845547649","0.61535122847843","3"
"No worries","2015","Full Time","Couple + C. LE and GT 16","464","0.55772473710386","0.524078101835256","0.591371372372464","3"
"No worries","2015","Part Time","1-pers.-HH","308","0.610711046815372","0.568721891415107","0.652700202215637","3"
"No worries","2015","Part Time","(Married) couple without C. ","707","0.640592957840172","0.611976189718309","0.669209725962035","3"
"No worries","2015","Part Time","Single parent ","427","0.530576023890564","0.495462559954119","0.565689487827008","3"
"No worries","2015","Part Time","Couple + C. LE 16 ","1170","0.600773752453353","0.578924607042868","0.622622897863838","3"
"No worries","2015","Part Time","Couple + C. GT 16 ","465","0.636780441437194","0.60231556204365","0.671245320830737","3"
"No worries","2015","Part Time","Couple + C. LE and GT 16","385","0.567272130337502","0.528857131973322","0.605687128701682","3"
"No worries","2015","Not Working","1-pers.-HH","111","0.599972329031007","0.535236102928361","0.664708555133653","3"
"No worries","2015","Not Working","(Married) couple without C. ","238","0.558726756967131","0.513301720942023","0.604151792992238","3"
"No worries","2015","Not Working","Single parent ","61","0.502691927891743","0.410093675626184","0.595290180157302","3"
"No worries","2015","Not Working","Couple + C. LE 16 ","257","0.581073574453659","0.538461868908573","0.623685279998745","3"
"No worries","2015","Not Working","Couple + C. GT 16 ","63","0.530558782010356","0.437716893723071","0.62340067029764","3"
"No worries","2015","Not Working","Couple + C. LE and GT 16","78","0.620842385581135","0.538074531390819","0.703610239771451","3"
"Some worries","2015","Full Time","Couple + C. GT 16 ","414","0.345167044938607","0.318290354872139","0.372043735005075","2"
"Some worries","2015","Full Time","Couple + C. LE and GT 16","292","0.358109231852103","0.325628658615467","0.390589805088739","2"
"Some worries","2015","Part Time","1-pers.-HH","158","0.281433295025533","0.242707129809043","0.320159460242023","2"
"Some worries","2015","Part Time","(Married) couple without C. ","303","0.302647541052144","0.275248778007061","0.330046304097227","2"
"Some worries","2015","Not Working","Couple + C. GT 16 ","33","0.325143201189144","0.238000753576391","0.412285648801898","2"
"Some worries","2015","Not Working","Couple + C. LE and GT 16","31","0.260301999407424","0.185445916097388","0.33515808271746","2"
"Some worries","2015","Full Time","Couple + C. LE 16 ","930","0.320191703306729","0.302947676060938","0.33743573055252","2"
"Some worries","2015","Full Time","Single parent ","230","0.324458919444867","0.289924553927358","0.358993284962375","2"
"Some worries","2015","Not Working","Couple + C. LE 16 ","186","0.287142133681102","0.248067545344978","0.326216722017225","2"
"Some worries","2015","Full Time","(Married) couple without C. ","690","0.289904923713729","0.271203104424025","0.308606743003433","2"
"Some worries","2015","Not Working","Single parent ","34","0.278674219267977","0.195640746240191","0.361707692295763","2"
"Some worries","2015","Full Time","1-pers.-HH","351","0.332038924195333","0.304271408322181","0.359806440068484","2"
"Some worries","2015","Not Working","(Married) couple without C. ","151","0.287853365716267","0.246433172810946","0.329273558621588","2"
"Some worries","2015","Not Working","1-pers.-HH","75","0.27739626366078","0.218235038986429","0.336557488335132","2"
"Some worries","2015","Part Time","Couple + C. LE and GT 16","193","0.328453833574634","0.292039466430201","0.364868200719067","2"
"Some worries","2015","Part Time","Couple + C. GT 16 ","226","0.290545770489043","0.258009575506596","0.323081965471491","2"
"Some worries","2015","Part Time","Single parent ","245","0.318826055366699","0.286037434719462","0.351614676013935","2"
"Some worries","2015","Part Time","Couple + C. LE 16 ","602","0.32750201899515","0.306564659026947","0.348439378963352","2"
"Big worries","2016","Full Time","Couple + C. GT 16 ","88","0.0732624809004982","0.0580632958154023","0.0884616659855941","1"
"Big worries","2016","Full Time","Couple + C. LE and GT 16","60","0.0556378870231984","0.0398425672704565","0.0714332067759403","1"
"Big worries","2016","Part Time","1-pers.-HH","51","0.102444087161163","0.0765303873470709","0.128357786975256","1"
"Big worries","2016","Part Time","(Married) couple without C. ","81","0.0577479631514367","0.044242556668995","0.0712533696338783","1"
"Big worries","2016","Part Time","Single parent ","75","0.100128061716927","0.0780175027854739","0.12223862064838","1"
"Big worries","2016","Part Time","Couple + C. LE 16 ","161","0.0631972919298659","0.0522681032881942","0.0741264805715376","1"
"Big worries","2016","Part Time","Couple + C. GT 16 ","40","0.0623220642020531","0.0448098801242664","0.0798342482798398","1"
"Big worries","2016","Not Working","Couple + C. LE and GT 16","12","","","","1"
"Big worries","2016","Full Time","(Married) couple without C. ","185","0.0731226606603651","0.0625336811427372","0.083711640177993","1"
"Big worries","2016","Full Time","Couple + C. LE 16 ","205","0.0689332978620384","0.05918411916464","0.0786824765594368","1"
"Big worries","2016","Not Working","Couple + C. LE 16 ","27","","","","1"
"Big worries","2016","Not Working","Single parent ","10","","","","1"
"Big worries","2016","Part Time","Couple + C. LE and GT 16","58","0.0855073247119305","0.0636888098176733","0.107325839606188","1"
"Big worries","2016","Not Working","Couple + C. GT 16 ","10","","","","1"
"Big worries","2016","Full Time","Single parent ","68","0.0866289248365148","0.0651525748400602","0.108105274832969","1"
"Big worries","2016","Not Working","(Married) couple without C. ","10","","","","1"
"Big worries","2016","Full Time","1-pers.-HH","80","0.0650853743535911","0.050514617467177","0.0796561312400051","1"
"Big worries","2016","Not Working","1-pers.-HH","5","","","","1"
"No worries","2016","Full Time","1-pers.-HH","719","0.670138772258746","0.642367073876225","0.697910470641267","3"
"No worries","2016","Full Time","(Married) couple without C. ","1513","0.658925909541954","0.63964357379839","0.678208245285518","3"
"No worries","2016","Full Time","Single parent ","395","0.623042821212041","0.586042087067777","0.660043555356305","3"
"No worries","2016","Full Time","Couple + C. LE 16 ","1607","0.639347218266891","0.620868317288087","0.657826119245695","3"
"No worries","2016","Full Time","Couple + C. GT 16 ","676","0.597343202147633","0.568735656430336","0.62595074786493","3"
"No worries","2016","Full Time","Couple + C. LE and GT 16","496","0.58045748313013","0.54645215052421","0.614462815736051","3"
"No worries","2016","Part Time","1-pers.-HH","349","0.650581541247099","0.609836101498108","0.69132698099609","3"
"No worries","2016","Part Time","(Married) couple without C. ","812","0.745434174957967","0.720213280663003","0.770655069252931","3"
"No worries","2016","Part Time","Single parent ","436","0.607315678322886","0.571344017514819","0.643287339130953","3"
"No worries","2016","Part Time","Couple + C. LE 16 ","1223","0.651286974484616","0.629881005086761","0.672692943882472","3"
"No worries","2016","Part Time","Couple + C. GT 16 ","482","0.67984972606623","0.646052897185327","0.713646554947132","3"
"No worries","2016","Part Time","Couple + C. LE and GT 16","417","0.686439899335437","0.650241024762944","0.722638773907929","3"
"No worries","2016","Not Working","1-pers.-HH","48","0.681107103735831","0.571142307698432","0.791071899773231","3"
"No worries","2016","Not Working","(Married) couple without C. ","90","0.712533343194576","0.633509316846925","0.791557369542226","3"
"No worries","2016","Not Working","Single parent ","55","0.508863750233078","0.410880950882485","0.606846549583671","3"
"No worries","2016","Not Working","Couple + C. LE 16 ","89","0.646612195913754","0.571838992096838","0.721385399730669","3"
"No worries","2016","Not Working","Couple + C. GT 16 ","48","0.465470191040446","0.35684326668912","0.574097115391772","3"
"No worries","2016","Not Working","Couple + C. LE and GT 16","66","0.743230983894578","0.656295828348839","0.830166139440317","3"
"Some worries","2016","Full Time","Couple + C. GT 16 ","365","0.329394316951869","0.301979030638357","0.356809603265382","2"
"Some worries","2016","Full Time","Couple + C. LE and GT 16","253","0.363904629846671","0.330751179118114","0.397058080575228","2"
"Some worries","2016","Full Time","Couple + C. LE 16 ","782","0.291719483871071","0.274227121284404","0.309211846457737","2"
"Some worries","2016","Part Time","1-pers.-HH","126","0.246974371591738","0.210120251891354","0.283828491292122","2"
"Some worries","2016","Full Time","Single parent ","196","0.290328253951444","0.25567222542629","0.324984282476599","2"
"Some worries","2016","Not Working","Couple + C. LE 16 ","41","0.209851469855501","0.146155986029433","0.273546953681568","2"
"Some worries","2016","Part Time","(Married) couple without C. ","253","0.196817861890596","0.173798405798025","0.219837317983168","2"
"Some worries","2016","Not Working","Couple + C. GT 16 ","23","","","","2"
"Some worries","2016","Not Working","Couple + C. LE and GT 16","19","","","","2"
"Some worries","2016","Full Time","(Married) couple without C. ","624","0.267951429797681","0.249937230172808","0.285965629422554","2"
"Some worries","2016","Not Working","Single parent ","35","0.368893831549574","0.274324569496922","0.463463093602226","2"
"Some worries","2016","Full Time","1-pers.-HH","302","0.264775853387663","0.238714107811476","0.29083759896385","2"
"Some worries","2016","Not Working","(Married) couple without C. ","26","","","","2"
"Some worries","2016","Not Working","1-pers.-HH","16","","","","2"
"Some worries","2016","Part Time","Couple + C. LE and GT 16","156","0.228052775952633","0.195315322207921","0.260790229697345","2"
"Some worries","2016","Part Time","Couple + C. GT 16 ","210","0.257828209731717","0.226139103641039","0.289517315822395","2"
"Some worries","2016","Part Time","Couple + C. LE 16 ","520","0.285515733585518","0.265228352999242","0.305803114171794","2"
"Some worries","2016","Part Time","Single parent ","197","0.292556259960187","0.259045666905285","0.32606685301509","2"
"Big worries","2017","Full Time","Couple + C. GT 16 ","121","0.078959719471289","0.0645636061956344","0.0933558327469435","1"
