"plh0033","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"No worries","2006","Couple + C. GT 16 ","Urban Area","550","0.197270378332728","0.180683322630474","0.213857434034981","3"
"No worries","2006","(Married) couple without C. ","Rural Area","706","0.267012618024806","0.249804598808947","0.284220637240665","3"
"No worries","2006","1-pers.-HH","Rural Area","274","0.260147843283492","0.233484536578876","0.286811149988107","3"
"No worries","2006","1-pers.-HH","Urban Area","733","0.318579543310972","0.299471484577372","0.337687602044573","3"
"No worries","2006","Couple + C. GT 16 ","Rural Area","257","0.156809888368764","0.138055022192832","0.175564754544695","3"
"No worries","2006","Couple + C. LE 16 ","Rural Area","218","0.177399655038797","0.155875493884579","0.198923816193015","3"
"No worries","2006","Couple + C. LE 16 ","Urban Area","536","0.181070623310773","0.166537637775187","0.195603608846358","3"
"No worries","2006","Couple + C. LE and GT 16","Rural Area","83","0.139070390949737","0.108951063415054","0.169189718484421","3"
"No worries","2006","Single parent ","Rural Area","54","0.130770285819281","0.098716786824923","0.162823784813638","3"
"No worries","2006","Single parent ","Urban Area","121","0.168070124054537","0.141073903487185","0.195066344621889","3"
"No worries","2006","(Married) couple without C. ","Urban Area","1776","0.28834201659307","0.276163732943996","0.300520300242145","3"
"No worries","2006","Couple + C. LE and GT 16","Urban Area","211","0.153976682710486","0.13140255420458","0.176550811216393","3"
"Some worries","2006","(Married) couple without C. ","Rural Area","1296","0.502201422620767","0.482753082748868","0.521649762492665","2"
"Some worries","2006","(Married) couple without C. ","Urban Area","2553","0.495403318184635","0.481961806704117","0.508844829665153","2"
"Some worries","2006","1-pers.-HH","Rural Area","485","0.463749186403279","0.433441206976713","0.494057165829846","2"
"Some worries","2006","1-pers.-HH","Urban Area","983","0.429527971803953","0.409227181546981","0.449828762060925","2"
"Some worries","2006","Couple + C. GT 16 ","Rural Area","792","0.561613815138975","0.536021367973105","0.587206262304846","2"
"Some worries","2006","Couple + C. GT 16 ","Urban Area","1114","0.504665055698715","0.483824714720946","0.525505396676484","2"
"Some worries","2006","Couple + C. LE 16 ","Rural Area","635","0.511483842377165","0.483318772591104","0.539648912163227","2"
"Some worries","2006","Couple + C. LE 16 ","Urban Area","1430","0.505996581152151","0.487127689691196","0.524865472613107","2"
"Some worries","2006","Couple + C. LE and GT 16","Rural Area","286","0.56650382883503","0.523367997830476","0.609639659839584","2"
"Some worries","2006","Couple + C. LE and GT 16","Urban Area","500","0.516938639467415","0.485684107846731","0.548193171088099","2"
"Some worries","2006","Single parent ","Rural Area","199","0.421808177033479","0.374856933860719","0.468759420206239","2"
"Some worries","2006","Single parent ","Urban Area","333","0.434178736953178","0.398394788920358","0.469962684985998","2"
"Big worries","2007","(Married) couple without C. ","Rural Area","477","0.206431286265369","0.190305517197382","0.222557055333356","1"
"Big worries","2007","(Married) couple without C. ","Urban Area","856","0.195182340855702","0.184117690579933","0.206246991131472","1"
"Big worries","2007","1-pers.-HH","Rural Area","275","0.289643633485489","0.261543965769677","0.317743301201301","1"
"Big worries","2007","1-pers.-HH","Urban Area","524","0.243143540280211","0.225010651824308","0.261276428736115","1"
"Big worries","2007","Couple + C. LE 16 ","Rural Area","280","0.267504004603608","0.241498320656643","0.293509688550573","1"
"Big worries","2007","Couple + C. LE 16 ","Urban Area","578","0.264564130086516","0.24713328583419","0.281994974338843","1"
"Big worries","2007","Couple + C. GT 16 ","Rural Area","342","0.26398976049835","0.240640031945646","0.287339489051053","1"
"Big worries","2007","Couple + C. GT 16 ","Urban Area","457","0.264750900893244","0.246118826251201","0.283382975535287","1"
"Big worries","2007","Couple + C. LE and GT 16","Urban Area","239","0.311524097605286","0.281012380366597","0.342035814843974","1"
"Big worries","2007","Single parent ","Rural Area","144","0.355680418376988","0.308589898953991","0.402770937799986","1"
"Big worries","2007","Couple + C. LE and GT 16","Rural Area","119","0.284223448989065","0.242596123767202","0.325850774210929","1"
"Big worries","2007","Single parent ","Urban Area","279","0.435746446617971","0.398667806223915","0.472825087012028","1"
"No worries","2007","Couple + C. GT 16 ","Urban Area","547","0.203355077551268","0.186357573704983","0.220352581397552","3"
"No worries","2007","(Married) couple without C. ","Rural Area","685","0.266427076397706","0.248813350480743","0.284040802314669","3"
"No worries","2007","1-pers.-HH","Rural Area","281","0.266930441104842","0.239527151710239","0.294333730499445","3"
"No worries","2007","1-pers.-HH","Urban Area","713","0.332357472337649","0.312445990540026","0.352268954135272","3"
"No worries","2007","Couple + C. GT 16 ","Rural Area","245","0.172218760852015","0.152218098111758","0.192219423592271","3"
"No worries","2007","Couple + C. LE 16 ","Rural Area","217","0.16418680341218","0.142423528674359","0.185950078150001","3"
"No worries","2007","Couple + C. LE 16 ","Urban Area","579","0.217594391955176","0.201289408446899","0.233899375463452","3"
"No worries","2007","Couple + C. LE and GT 16","Rural Area","92","0.165819078734664","0.131494343541931","0.200143813927396","3"
"No worries","2007","Single parent ","Rural Area","64","0.167539509590319","0.130803390621345","0.204275628559293","3"
"No worries","2007","Single parent ","Urban Area","104","0.151528258609245","0.124715887000148","0.178340630218342","3"
"No worries","2007","Couple + C. LE and GT 16","Urban Area","188","0.170603575240992","0.145820705214568","0.195386445267416","3"
"No worries","2007","(Married) couple without C. ","Urban Area","1771","0.317549950086553","0.30455393696146","0.330545963211647","3"
"Some worries","2007","(Married) couple without C. ","Rural Area","1258","0.527141637336925","0.507250042455597","0.547033232218253","2"
"Some worries","2007","(Married) couple without C. ","Urban Area","2302","0.487267709057744","0.473313737527218","0.50122168058827","2"
"Some worries","2007","1-pers.-HH","Rural Area","445","0.443425925409669","0.412650569847016","0.474201280972322","2"
"Some worries","2007","1-pers.-HH","Urban Area","913","0.424498987382139","0.403606495772712","0.445391478991567","2"
"Some worries","2007","Couple + C. GT 16 ","Rural Area","782","0.563791478649635","0.537521925020159","0.590061032279111","2"
"Some worries","2007","Couple + C. GT 16 ","Urban Area","1150","0.531894021555488","0.51082182105652","0.552966222054456","2"
"Some worries","2007","Couple + C. LE 16 ","Rural Area","616","0.568309191984212","0.53921011256918","0.597408271399244","2"
"Some worries","2007","Couple + C. LE 16 ","Urban Area","1303","0.517841477958308","0.498095716877804","0.537587239038812","2"
"Some worries","2007","Couple + C. LE and GT 16","Rural Area","240","0.549957472276271","0.504042835680607","0.595872108871935","2"
"Some worries","2007","Couple + C. LE and GT 16","Urban Area","458","0.517872327153722","0.484951644078764","0.55079301022868","2"
"Some worries","2007","Single parent ","Rural Area","189","0.476780072032692","0.427649250810166","0.525910893255218","2"
"Some worries","2007","Single parent ","Urban Area","304","0.412725294772783","0.375910624640231","0.449539964905336","2"
"Big worries","2008","(Married) couple without C. ","Rural Area","419","0.176023035541593","0.160582547506802","0.191463523576384","1"
"Big worries","2008","(Married) couple without C. ","Urban Area","692","0.168690756353354","0.158001827410063","0.179379685296644","1"
"Big worries","2008","1-pers.-HH","Rural Area","241","0.249683007103465","0.222202893425798","0.277163120781132","1"
"Big worries","2008","1-pers.-HH","Urban Area","430","0.21343668480154","0.195849495493595","0.231023874109484","1"
"Big worries","2008","Couple + C. LE 16 ","Rural Area","202","0.245063990757293","0.21833815027503","0.271789831239556","1"
"Big worries","2008","Couple + C. LE 16 ","Urban Area","429","0.234477669659898","0.216813971671166","0.25214136764863","1"
"Big worries","2008","Couple + C. GT 16 ","Rural Area","294","0.240812854815187","0.217407332648661","0.264218376981713","1"
"Big worries","2008","Couple + C. GT 16 ","Urban Area","384","0.21710061135452","0.199383214067075","0.234818008641965","1"
"Big worries","2008","Single parent ","Rural Area","130","0.357284175297417","0.310146384493795","0.404421966101039","1"
"Big worries","2008","Couple + C. LE and GT 16","Urban Area","150","0.229201537453941","0.199965600079668","0.258437474828214","1"
"Big worries","2008","Single parent ","Urban Area","241","0.388185426151395","0.351796603675838","0.424574248626952","1"
"Big worries","2008","Couple + C. LE and GT 16","Rural Area","92","0.211509904746853","0.172407401974751","0.250612407518954","1"
"No worries","2008","Couple + C. GT 16 ","Urban Area","583","0.21034598567082","0.192831315576082","0.227860655765558","3"
"No worries","2008","(Married) couple without C. ","Rural Area","713","0.275963097168345","0.25784032665659","0.294085867680099","3"
"No worries","2008","1-pers.-HH","Rural Area","282","0.270709914487319","0.242499863163598","0.298919965811041","3"
"No worries","2008","1-pers.-HH","Urban Area","741","0.346447125934985","0.326022509604004","0.366871742265967","3"
"No worries","2008","Couple + C. GT 16 ","Rural Area","265","0.205874759896223","0.183741258052964","0.228008261739482","3"
"No worries","2008","Couple + C. LE 16 ","Rural Area","219","0.192615750194787","0.16811256257323","0.217118937816344","3"
"No worries","2008","Couple + C. LE 16 ","Urban Area","567","0.232231580887856","0.214626917903321","0.24983624387239","3"
"No worries","2008","Couple + C. LE and GT 16","Rural Area","94","0.188895963127915","0.151416729717754","0.226375196538077","3"
"No worries","2008","Single parent ","Rural Area","74","0.174889286024857","0.137522086306035","0.212256485743679","3"
"No worries","2008","Single parent ","Urban Area","120","0.174951465507586","0.146582923165905","0.203320007849266","3"
"No worries","2008","Couple + C. LE and GT 16","Urban Area","196","0.219755579762257","0.190953547596037","0.248557611928477","3"
"No worries","2008","(Married) couple without C. ","Urban Area","1840","0.342685284765422","0.329138331023804","0.35623223850704","3"
"Some worries","2008","(Married) couple without C. ","Rural Area","1205","0.548013867290062","0.527835916235932","0.568191818344192","2"
"Some worries","2008","(Married) couple without C. ","Urban Area","2183","0.488623958881225","0.474355902728084","0.502892015034365","2"
"Some worries","2008","1-pers.-HH","Rural Area","430","0.479607078409216","0.447888762296795","0.511325394521636","2"
"Some worries","2008","1-pers.-HH","Urban Area","914","0.440116189263475","0.41880892519424","0.46142345333271","2"
"Some worries","2008","Couple + C. GT 16 ","Rural Area","723","0.55331238528859","0.526098457398813","0.580526313178366","2"
"Some worries","2008","Couple + C. GT 16 ","Urban Area","1113","0.57255340297466","0.551293300396265","0.593813505553056","2"
"Some worries","2008","Couple + C. LE 16 ","Rural Area","574","0.56232025904792","0.531495006869838","0.593145511226002","2"
"Some worries","2008","Couple + C. LE 16 ","Urban Area","1214","0.533290749452246","0.51249104404792","0.554090454856573","2"
"Some worries","2008","Couple + C. LE and GT 16","Rural Area","233","0.599594132125232","0.552678239547083","0.646510024703381","2"
"Some worries","2008","Couple + C. LE and GT 16","Urban Area","448","0.551042882783802","0.516446318748021","0.585639446819583","2"
"Some worries","2008","Single parent ","Rural Area","193","0.467826538677726","0.418744581574178","0.516908495781273","2"
"Some worries","2008","Single parent ","Urban Area","328","0.436863108341019","0.399827613180979","0.473898603501059","2"
"Big worries","2009","(Married) couple without C. ","Rural Area","491","0.239491115986003","0.22196186233314","0.257020369638865","1"
"Big worries","2009","(Married) couple without C. ","Urban Area","696","0.182691125986133","0.171244907122193","0.194137344850072","1"
"Big worries","2009","1-pers.-HH","Rural Area","243","0.276888754262306","0.247622634921545","0.306154873603066","1"
"Big worries","2009","1-pers.-HH","Urban Area","426","0.219902528414741","0.201746065767173","0.238058991062309","1"
"Big worries","2009","Couple + C. LE 16 ","Rural Area","264","0.300109558469507","0.271178486930586","0.329040630008429","1"
"Big worries","2009","Couple + C. LE 16 ","Urban Area","478","0.256421163804336","0.236703834696083","0.276138492912589","1"
"Big worries","2009","Couple + C. GT 16 ","Rural Area","297","0.28144635653307","0.255927848309565","0.306964864756575","1"
"Big worries","2009","Couple + C. GT 16 ","Urban Area","480","0.278686470866425","0.258842468225895","0.298530473506954","1"
"Big worries","2009","Couple + C. LE and GT 16","Urban Area","162","0.219127212539373","0.19002302154827","0.248231403530476","1"
"Big worries","2009","Single parent ","Rural Area","125","0.336493447435111","0.288085300049268","0.384901594820955","1"
"Big worries","2009","Couple + C. LE and GT 16","Rural Area","90","0.197923901713563","0.158780058417096","0.23706774501003","1"
"Big worries","2009","Single parent ","Urban Area","222","0.371308226033637","0.33333835928571","0.409278092781563","1"
"No worries","2009","1-pers.-HH","Rural Area","231","0.258412798924736","0.229781038886422","0.287044558963049","3"
"No worries","2009","1-pers.-HH","Urban Area","636","0.302048046382916","0.281920424132829","0.322175668633003","3"
"No worries","2009","Couple + C. GT 16 ","Rural Area","218","0.158030382557468","0.137331525041331","0.178729240073605","3"
"No worries","2009","Couple + C. GT 16 ","Urban Area","425","0.158460514821051","0.142298069283532","0.17462296035857","3"
"No worries","2009","Couple + C. LE 16 ","Rural Area","153","0.130259579788612","0.109012011318319","0.151507148258905","3"
"No worries","2009","Couple + C. LE 16 ","Urban Area","367","0.182371049388945","0.164934372471408","0.199807726306481","3"
"No worries","2009","Couple + C. LE and GT 16","Rural Area","97","0.24760840464421","0.205203976209687","0.290012833078733","3"
"No worries","2009","(Married) couple without C. ","Rural Area","574","0.229439214544292","0.212168756694002","0.246709672394582","3"
"No worries","2009","(Married) couple without C. ","Urban Area","1410","0.281978467995158","0.268649794796836","0.29530714119348","3"
"No worries","2009","Couple + C. LE and GT 16","Urban Area","161","0.169656455167816","0.14324870932507","0.196064201010561","3"
"No worries","2009","Single parent ","Rural Area","46","0.150003527918733","0.113421578361069","0.186585477476398","3"
"No worries","2009","Single parent ","Urban Area","94","0.149095149704216","0.121103715184555","0.177086584223878","3"
"Some worries","2009","(Married) couple without C. ","Rural Area","1212","0.531069669469706","0.510572377518445","0.551566961420966","2"
"Some worries","2009","(Married) couple without C. ","Urban Area","2272","0.53533040601871","0.520556569274606","0.550104242762814","2"
"Some worries","2009","1-pers.-HH","Rural Area","424","0.464698446812959","0.432077633494016","0.497319260131901","2"
"Some worries","2009","1-pers.-HH","Urban Area","937","0.478049425202343","0.456152013478408","0.499946836926279","2"
"Some worries","2009","Couple + C. GT 16 ","Rural Area","678","0.560523260909462","0.532359371142015","0.588687150676909","2"
"Some worries","2009","Couple + C. GT 16 ","Urban Area","1056","0.562853014312524","0.540898666696581","0.584807361928468","2"
"Some worries","2009","Couple + C. LE 16 ","Rural Area","547","0.569630861741881","0.538375330154748","0.600886393329015","2"
"Some worries","2009","Single parent ","Rural Area","195","0.513503024646155","0.462297228420659","0.564708820871652","2"
"Some worries","2009","Single parent ","Urban Area","306","0.479596624262147","0.440335655644185","0.518857592880109","2"
"Some worries","2009","Couple + C. LE 16 ","Urban Area","1039","0.56120778680672","0.538800001131542","0.583615572481897","2"
"Some worries","2009","Couple + C. LE and GT 16","Rural Area","211","0.554467693642227","0.50563796858961","0.603297418694843","2"
"Some worries","2009","Couple + C. LE and GT 16","Urban Area","453","0.611216332292811","0.576918338936619","0.645514325649003","2"
"Big worries","2010","(Married) couple without C. ","Rural Area","417","0.201282207290999","0.184214329157408","0.21835008542459","1"
"Big worries","2010","(Married) couple without C. ","Urban Area","645","0.18044074035111","0.168805165825387","0.192076314876833","1"
"Big worries","2010","1-pers.-HH","Rural Area","208","0.263050744486597","0.233416850372385","0.29268463860081","1"
"Big worries","2010","1-pers.-HH","Urban Area","397","0.221311420310973","0.202630501157291","0.239992339464655","1"
"Big worries","2010","Couple + C. LE 16 ","Rural Area","803","0.289182420998684","0.271900883021233","0.306463958976136","1"
"Big worries","2010","Couple + C. LE 16 ","Urban Area","1413","0.270657556491948","0.258479274758174","0.282835838225722","1"
"Big worries","2010","Couple + C. GT 16 ","Rural Area","239","0.247228225311026","0.221558932088032","0.27289751853402","1"
"Big worries","2010","Couple + C. GT 16 ","Urban Area","454","0.268462358932471","0.247984122677897","0.288940595187045","1"
"Big worries","2010","Couple + C. LE and GT 16","Urban Area","299","0.271642310614138","0.244491061082922","0.298793560145354","1"
"Big worries","2010","Single parent ","Rural Area","304","0.345388011423683","0.311889676725312","0.378886346122053","1"
"Big worries","2010","Couple + C. LE and GT 16","Rural Area","144","0.223172261042143","0.189431674566428","0.256912847517858","1"
"Big worries","2010","Single parent ","Urban Area","594","0.397894450344848","0.373116377203115","0.422672523486581","1"
"No worries","2010","1-pers.-HH","Rural Area","265","0.3013938626099","0.270509861071216","0.332277864148584","3"
"No worries","2010","1-pers.-HH","Urban Area","664","0.332564965544877","0.311363925157186","0.353766005932567","3"
"No worries","2010","Couple + C. GT 16 ","Rural Area","200","0.166146127987538","0.143998699447452","0.188293556527625","3"
"No worries","2010","Couple + C. GT 16 ","Urban Area","460","0.188044422635764","0.169988118035553","0.206100727235975","3"
"No worries","2010","Couple + C. LE 16 ","Rural Area","460","0.180620088120531","0.165956405684357","0.195283770556706","3"
"No worries","2010","Couple + C. LE 16 ","Urban Area","1153","0.223015232786936","0.211605283584156","0.234425181989717","3"
"No worries","2010","Couple + C. LE and GT 16","Rural Area","137","0.215863568566148","0.182524332046528","0.249202805085768","3"
"No worries","2010","(Married) couple without C. ","Rural Area","640","0.28433664342776","0.265134444380479","0.303538842475042","3"
"No worries","2010","(Married) couple without C. ","Urban Area","1537","0.326168914912807","0.311983986230366","0.340353843595247","3"
"No worries","2010","Couple + C. LE and GT 16","Urban Area","217","0.217595904043735","0.192409876492822","0.242781931594648","3"
"No worries","2010","Single parent ","Rural Area","111","0.196934154342345","0.168917665289247","0.224950643395443","3"
"No worries","2010","Single parent ","Urban Area","227","0.13863721316313","0.121143571065435","0.156130855260825","3"
"Some worries","2010","(Married) couple without C. ","Rural Area","1063","0.51438114928124","0.493106106053139","0.535656192509342","2"
"Some worries","2010","(Married) couple without C. ","Urban Area","2014","0.493390344736084","0.478263010392375","0.508517679079792","2"
"Some worries","2010","1-pers.-HH","Rural Area","375","0.435555392903503","0.402183370490559","0.468927415316447","2"
"Some worries","2010","1-pers.-HH","Urban Area","836","0.44612361414415","0.423754516959662","0.468492711328639","2"
"Some worries","2010","Couple + C. GT 16 ","Rural Area","646","0.586625646701435","0.557324439794347","0.615926853608524","2"
"Some worries","2010","Couple + C. GT 16 ","Urban Area","885","0.543493218431765","0.520475981361923","0.566510455501607","2"
"Some worries","2010","Couple + C. LE 16 ","Rural Area","1381","0.530197490880784","0.511173840069886","0.549221141691683","2"
"Some worries","2010","Single parent ","Rural Area","359","0.457677834233973","0.422579522403764","0.492776146064181","2"
"Some worries","2010","Single parent ","Urban Area","678","0.463468336492022","0.43822452155695","0.488712151427094","2"
"Some worries","2010","Couple + C. LE 16 ","Urban Area","2547","0.506327210721115","0.492623271510597","0.520031149931633","2"
"Some worries","2010","Couple + C. LE and GT 16","Rural Area","304","0.560964170391709","0.520749204775779","0.60117913600764","2"
"Some worries","2010","Couple + C. LE and GT 16","Urban Area","515","0.510761785342127","0.480248558134661","0.541275012549594","2"
"Big worries","2011","(Married) couple without C. ","Rural Area","521","0.205769640435354","0.190984693689102","0.220554587181605","1"
"Big worries","2011","(Married) couple without C. ","Urban Area","651","0.12601227744417","0.116967041113491","0.135057513774848","1"
"Big worries","2011","1-pers.-HH","Rural Area","246","0.236518978546752","0.211268723821717","0.261769233271787","1"
"Big worries","2011","1-pers.-HH","Urban Area","443","0.185191766467197","0.169753275527013","0.200630257407381","1"
"Big worries","2011","Couple + C. LE 16 ","Rural Area","636","0.233741148744391","0.218045908696632","0.24943638879215","1"
"Big worries","2011","Couple + C. LE 16 ","Urban Area","1009","0.200321499285156","0.189443026983528","0.211199971586784","1"
"Big worries","2011","Couple + C. GT 16 ","Rural Area","237","0.222124918183278","0.198576887877037","0.245672948489518","1"
"Big worries","2011","Couple + C. GT 16 ","Urban Area","409","0.193605570876603","0.176604678238569","0.210606463514637","1"
"Big worries","2011","Single parent ","Rural Area","347","0.289593806033037","0.260946555148564","0.318241056917511","1"
"Big worries","2011","Couple + C. LE and GT 16","Rural Area","185","0.21855050625904","0.190055498725293","0.247045513792787","1"
"Big worries","2011","Couple + C. LE and GT 16","Urban Area","265","0.178625474692736","0.157433640824709","0.199817308560763","1"
"Big worries","2011","Single parent ","Urban Area","610","0.334129064432761","0.312767583437472","0.355490545428049","1"
"No worries","2011","1-pers.-HH","Rural Area","357","0.303968560269469","0.27663712710662","0.331299993432319","3"
"No worries","2011","1-pers.-HH","Urban Area","919","0.362232755311175","0.343130208588895","0.381335302033455","3"
"No worries","2011","Couple + C. GT 16 ","Rural Area","292","0.235950693452238","0.211897522507879","0.260003864396598","3"
"No worries","2011","Couple + C. GT 16 ","Urban Area","663","0.278399373278176","0.25911428558658","0.297684460969772","3"
"No worries","2011","Couple + C. LE 16 ","Rural Area","670","0.24233591019961","0.226444594253476","0.258227226145745","3"
"No worries","2011","Couple + C. LE 16 ","Urban Area","1543","0.293898317645267","0.281516665678575","0.306279969611958","3"
"No worries","2011","Couple + C. LE and GT 16","Rural Area","253","0.314335623923143","0.28232493617175","0.346346311674536","3"
"No worries","2011","Couple + C. LE and GT 16","Urban Area","371","0.304179765392536","0.278726710424724","0.329632820360347","3"
"No worries","2011","Single parent ","Rural Area","191","0.230055796317898","0.203474193509262","0.256637399126534","3"
"No worries","2011","Single parent ","Urban Area","385","0.207783302350749","0.189409183534145","0.226157421167354","3"
"No worries","2011","(Married) couple without C. ","Urban Area","2229","0.410406576911196","0.396999185345152","0.423813968477239","3"
"No worries","2011","(Married) couple without C. ","Rural Area","1008","0.327970045919813","0.310800165160383","0.345139926679243","3"
"Some worries","2011","(Married) couple without C. ","Rural Area","1343","0.466260313644833","0.448015692605673","0.484504934683994","2"
"Some worries","2011","(Married) couple without C. ","Urban Area","2291","0.463581145644635","0.449989384886676","0.477172906402594","2"
"Some worries","2011","1-pers.-HH","Rural Area","485","0.459512461183779","0.42989995716208","0.489124965205478","2"
"Some worries","2011","1-pers.-HH","Urban Area","1070","0.452575478221628","0.43279330779592","0.472357648647337","2"
"Some worries","2011","Couple + C. GT 16 ","Rural Area","668","0.541924388364484","0.513699063517008","0.57014971321196","2"
"Some worries","2011","Couple + C. GT 16 ","Urban Area","1003","0.52799505584522","0.506515403776521","0.549474707913919","2"
"Some worries","2011","Couple + C. LE 16 ","Rural Area","1487","0.523922941055998","0.505401065668293","0.542444816443704","2"
"Some worries","2011","Single parent ","Rural Area","425","0.480350397649064","0.448795314828062","0.511905480470067","2"
"Some worries","2011","Single parent ","Urban Area","878","0.45808763321649","0.435523533148808","0.480651733284173","2"
"Some worries","2011","Couple + C. LE 16 ","Urban Area","2648","0.505780183069577","0.492191186106176","0.519369180032979","2"
"Some worries","2011","Couple + C. LE and GT 16","Rural Area","370","0.467113869817817","0.432712875112995","0.501514864522639","2"
"Some worries","2011","Couple + C. LE and GT 16","Urban Area","619","0.517194759914728","0.489548316221502","0.544841203607954","2"
"Big worries","2012","(Married) couple without C. ","Rural Area","496","0.184904064351142","0.17105354476316","0.198754583939124","1"
"Big worries","2012","(Married) couple without C. ","Urban Area","657","0.139412817553848","0.129957360092501","0.148868275015195","1"
"Big worries","2012","1-pers.-HH","Rural Area","282","0.233835247263188","0.209956555589797","0.257713938936578","1"
"Big worries","2012","1-pers.-HH","Urban Area","510","0.205969517399269","0.190217495618289","0.221721539180248","1"
"Big worries","2012","Couple + C. LE 16 ","Rural Area","587","0.227140883015398","0.211076050274299","0.243205715756497","1"
"Big worries","2012","Couple + C. LE 16 ","Urban Area","879","0.202134027733422","0.190656580935805","0.213611474531039","1"
"Big worries","2012","Single parent ","Rural Area","324","0.309088538681105","0.28002214675094","0.33815493061127","1"
"Big worries","2012","Couple + C. LE and GT 16","Urban Area","282","0.226247494190933","0.203126809361216","0.24936817902065","1"
"Big worries","2012","Couple + C. GT 16 ","Rural Area","216","0.213852097320562","0.189956071681672","0.237748122959451","1"
"Big worries","2012","Couple + C. GT 16 ","Urban Area","377","0.183059311002351","0.165973849297574","0.200144772707128","1"
"Big worries","2012","Couple + C. LE and GT 16","Rural Area","158","0.202630868751046","0.174367749289718","0.230893988212373","1"
"Big worries","2012","Single parent ","Urban Area","545","0.287487834057398","0.266556312350018","0.308419355764778","1"
"No worries","2012","1-pers.-HH","Rural Area","429","0.339441448355653","0.312727840183823","0.366155056527483","3"
"No worries","2012","1-pers.-HH","Urban Area","942","0.361681904258626","0.342966543247743","0.380397265269509","3"
"No worries","2012","Couple + C. GT 16 ","Rural Area","269","0.223666868178339","0.199381668568618","0.247952067788061","3"
"No worries","2012","Couple + C. GT 16 ","Urban Area","628","0.289094981551461","0.269065873458349","0.309124089644574","3"
"No worries","2012","Couple + C. LE 16 ","Rural Area","596","0.228981352876658","0.212870783648458","0.245091922104859","3"
"No worries","2012","Couple + C. LE 16 ","Urban Area","1372","0.269232718561333","0.256555789293733","0.281909647828932","3"
"No worries","2012","Couple + C. LE and GT 16","Rural Area","231","0.306708882041501","0.274285480388415","0.339132283694586","3"
"No worries","2012","Couple + C. LE and GT 16","Urban Area","343","0.257053471787873","0.232904519903865","0.281202423671881","3"
"No worries","2012","Single parent ","Rural Area","178","0.221547831845641","0.195426928362448","0.247668735328834","3"
"No worries","2012","Single parent ","Urban Area","357","0.223274219296909","0.204014583302372","0.242533855291445","3"
"No worries","2012","(Married) couple without C. ","Urban Area","2116","0.394440231527516","0.3810987866599","0.407781676395131","3"
"No worries","2012","(Married) couple without C. ","Rural Area","1042","0.316120976845212","0.299532566409307","0.332709387281116","3"
"Some worries","2012","Single parent ","Rural Area","469","0.469363629473254","0.437973601717099","0.500753657229409","2"
"Some worries","2012","(Married) couple without C. ","Rural Area","1480","0.498974958803646","0.48113649033719","0.516813427270103","2"
"Some worries","2012","(Married) couple without C. ","Urban Area","2382","0.466146950918637","0.452529179379495","0.479764722457778","2"
"Some worries","2012","1-pers.-HH","Rural Area","496","0.426723304381159","0.398820376254299","0.454626232508019","2"
"Some worries","2012","1-pers.-HH","Urban Area","1080","0.432348578342105","0.41305227476941","0.4516448819148","2"
"Some worries","2012","Couple + C. GT 16 ","Rural Area","646","0.562481034501099","0.533569631188032","0.591392437814166","2"
"Some worries","2012","Couple + C. GT 16 ","Urban Area","963","0.527845707446188","0.505789491141379","0.549901923750997","2"
"Some worries","2012","Couple + C. LE 16 ","Rural Area","1430","0.543877764107944","0.524780565699716","0.562974962516171","2"
"Some worries","2012","Couple + C. LE 16 ","Urban Area","2452","0.528633253705245","0.514366757947401","0.542899749463089","2"
"Some worries","2012","Couple + C. LE and GT 16","Rural Area","388","0.490660249207454","0.455509725099933","0.525810773314974","2"
"Some worries","2012","Couple + C. LE and GT 16","Urban Area","633","0.516699034021194","0.489084645755008","0.54431342228738","2"
"Some worries","2012","Single parent ","Urban Area","894","0.489237946645693","0.466119199004469","0.512356694286917","2"
"Big worries","2013","(Married) couple without C. ","Rural Area","407","0.141769485735447","0.129333098999889","0.154205872471005","1"
"Big worries","2013","(Married) couple without C. ","Urban Area","594","0.109252026442617","0.100989582169315","0.11751447071592","1"
"Big worries","2013","1-pers.-HH","Rural Area","247","0.203726147220773","0.18104157295595","0.226410721485596","1"
"Big worries","2013","1-pers.-HH","Urban Area","494","0.181174319878708","0.166686360447928","0.195662279309488","1"
"Big worries","2013","Couple + C. LE 16 ","Rural Area","437","0.144410902245099","0.131042895151224","0.157778909338974","1"
"Big worries","2013","Couple + C. LE 16 ","Urban Area","926","0.151207081429625","0.141773422990344","0.160640739868905","1"
"Big worries","2013","Couple + C. LE and GT 16","Rural Area","171","0.169698238142375","0.145560482831809","0.193835993452941","1"
"Big worries","2013","Couple + C. LE and GT 16","Urban Area","321","0.189596644888959","0.170532338124919","0.208660951652998","1"
"Big worries","2013","Single parent ","Rural Area","263","0.251044268221046","0.223882378940592","0.2782061575015","1"
"Big worries","2013","Couple + C. GT 16 ","Rural Area","183","0.1508961265755","0.1301084627006","0.171683790450399","1"
"Big worries","2013","Couple + C. GT 16 ","Urban Area","426","0.185815139521829","0.169849632075067","0.201780646968591","1"
"Big worries","2013","Single parent ","Urban Area","529","0.26330269745024","0.243864014797737","0.282741380102742","1"
"No worries","2013","1-pers.-HH","Rural Area","450","0.355502524884177","0.328543264435541","0.382461785332814","3"
"No worries","2013","1-pers.-HH","Urban Area","1067","0.39966435273662","0.381239333622874","0.418089371850365","3"
