"plh0033","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2012","Employed","Couple + C. LE 16 ","3173","0.531303706060037","0.518620872177825","0.54398653994225","2"
"Some worries","2012","Employed","Couple + C. LE and GT 16","781","0.522985626603107","0.497675582405935","0.548295670800278","2"
"Some worries","2012","Employed","Single parent ","1020","0.489714652650627","0.467773289154955","0.511656016146299","2"
"Some worries","2012","Not Employed","(Married) couple without C. ","1858","0.453001087145762","0.437964478491886","0.468037695799637","2"
"Some worries","2012","Not Employed","1-pers.-HH","707","0.380247536005052","0.358215683866732","0.402279388143371","2"
"Some worries","2012","Not Employed","Couple + C. GT 16 ","397","0.528349286650488","0.493605087325876","0.563093485975099","2"
"Some worries","2012","Not Employed","Couple + C. LE 16 ","709","0.544981977072344","0.518603377426286","0.571360576718402","2"
"Some worries","2012","Not Employed","Single parent ","343","0.464431136632602","0.429272933718767","0.499589339546438","2"
"Big worries","2013","Employed","(Married) couple without C. ","471","0.128630519605413","0.117920897636822","0.139340141574004","1"
"Big worries","2013","Employed","1-pers.-HH","309","0.17074941857406","0.153394933703059","0.188103903445061","1"
"Big worries","2013","Employed","Couple + C. GT 16 ","342","0.157596501935583","0.142126522595323","0.173066481275843","1"
"Big worries","2013","Employed","Couple + C. LE 16 ","776","0.127027159328364","0.118188650470624","0.135865668186104","1"
"Big worries","2013","Not Employed","(Married) couple without C. ","530","0.111795097646001","0.102828169006141","0.12076202628586","1"
"Big worries","2013","Not Employed","1-pers.-HH","432","0.204300426061186","0.187137577933143","0.221463274189228","1"
"Big worries","2013","Not Employed","Couple + C. GT 16 ","267","0.218702038681098","0.196127186213694","0.241276891148503","1"
"Big worries","2013","Not Employed","Couple + C. LE 16 ","587","0.207512376115576","0.192336511861426","0.222688240369726","1"
"Big worries","2013","Not Employed","Couple + C. LE and GT 16","245","0.244923484576124","0.218762137017133","0.271084832135114","1"
"Big worries","2013","Employed","Couple + C. LE and GT 16","247","0.151135254130562","0.133099101014006","0.169171407247117","1"
"Big worries","2013","Employed","Single parent ","449","0.235410693314698","0.21648794742988","0.254333439199517","1"
"Big worries","2013","Not Employed","Single parent ","343","0.29869130682841","0.2706037536435","0.326778860013319","1"
"No worries","2013","Employed","Couple + C. GT 16 ","710","0.331536912872397","0.311549295552516","0.351524530192279","3"
"No worries","2013","Employed","Couple + C. LE 16 ","1830","0.342150245619894","0.329558030665592","0.354742460574196","3"
"No worries","2013","Employed","Single parent ","443","0.245137204467244","0.225950712364516","0.264323696569972","3"
"No worries","2013","Not Employed","(Married) couple without C. ","2105","0.440050012847392","0.425924592212505","0.45417543348228","3"
"No worries","2013","Not Employed","1-pers.-HH","907","0.430183172612976","0.409107836730005","0.451258508495947","3"
"No worries","2013","Not Employed","Couple + C. GT 16 ","402","0.3129655374787","0.287641807190819","0.33828926776658","3"
"No worries","2013","Employed","(Married) couple without C. ","1456","0.379365301495634","0.363843297674109","0.39488730531716","3"
"No worries","2013","Employed","1-pers.-HH","610","0.342043954577529","0.320164896640266","0.363923012514791","3"
"No worries","2013","Employed","Couple + C. LE and GT 16","488","0.305863719004041","0.28266157439034","0.329065863617742","3"
"No worries","2013","Not Employed","Couple + C. LE 16 ","695","0.276178198515657","0.259446281060288","0.292910115971025","3"
"No worries","2013","Not Employed","Couple + C. LE and GT 16","313","0.308689032925594","0.280586417666804","0.336791648184384","3"
"No worries","2013","Not Employed","Single parent ","201","0.234189961855134","0.208200776266001","0.260179147444267","3"
"Some worries","2013","Employed","(Married) couple without C. ","1827","0.492004178898953","0.476011713399808","0.507996644398098","2"
"Some worries","2013","Employed","1-pers.-HH","887","0.487206626848412","0.464154180840772","0.510259072856051","2"
"Some worries","2013","Employed","Couple + C. GT 16 ","1079","0.51086658519202","0.489642754086904","0.532090416297135","2"
"Some worries","2013","Employed","Couple + C. LE 16 ","2847","0.530822595051742","0.517576935541286","0.544068254562197","2"
"Some worries","2013","Employed","Couple + C. LE and GT 16","780","0.543001026865397","0.517916858208506","0.568085195522288","2"
"Some worries","2013","Employed","Single parent ","1039","0.519452102218057","0.497167850829728","0.541736353606387","2"
"Some worries","2013","Not Employed","(Married) couple without C. ","2109","0.448154889506607","0.434003521666407","0.462306257346808","2"
"Some worries","2013","Not Employed","1-pers.-HH","781","0.365516401325838","0.34501687645722","0.386015926194456","2"
"Some worries","2013","Not Employed","Couple + C. GT 16 ","619","0.468332423840202","0.44108111533042","0.495583732349984","2"
"Some worries","2013","Not Employed","Couple + C. LE 16 ","1461","0.516309425368767","0.497608029380349","0.535010821357186","2"
"Some worries","2013","Not Employed","Couple + C. LE and GT 16","480","0.446387482498282","0.416145631539737","0.476629333456828","2"
"Some worries","2013","Not Employed","Single parent ","476","0.467118731316457","0.436500727432723","0.49773673520019","2"
"Big worries","2014","Employed","(Married) couple without C. ","478","0.112070534256875","0.102352849769291","0.121788218744459","1"
"Big worries","2014","Employed","1-pers.-HH","348","0.169687534178409","0.152845107929003","0.186529960427816","1"
"Big worries","2014","Employed","Couple + C. GT 16 ","351","0.145935651878925","0.131357801351045","0.160513502406806","1"
"Big worries","2014","Employed","Couple + C. LE 16 ","886","0.142351830148169","0.133237730675407","0.151465929620932","1"
"Big worries","2014","Not Employed","(Married) couple without C. ","405","0.101785129491248","0.0923462146428333","0.111224044339664","1"
"Big worries","2014","Not Employed","1-pers.-HH","302","0.172352416254938","0.154596028561541","0.190108803948335","1"
"Big worries","2014","Not Employed","Couple + C. GT 16 ","164","0.19556925242962","0.168321511116696","0.222816993742544","1"
"Big worries","2014","Not Employed","Couple + C. LE 16 ","346","0.292642192659435","0.266964116425869","0.318320268893001","1"
"Big worries","2014","Not Employed","Couple + C. LE and GT 16","133","0.235494953453658","0.201052443360904","0.269937463546411","1"
"Big worries","2014","Employed","Couple + C. LE and GT 16","307","0.173877472102832","0.155584610248098","0.192170333957565","1"
"Big worries","2014","Employed","Single parent ","482","0.284995462926423","0.263674594535419","0.306316331317427","1"
"Big worries","2014","Not Employed","Single parent ","243","0.306566389585042","0.27284149642844","0.340291282741643","1"
"No worries","2014","Employed","Couple + C. GT 16 ","777","0.34012473598146","0.320562543474588","0.359686928488332","3"
"No worries","2014","Employed","Couple + C. LE 16 ","1834","0.346233422118176","0.333823372852724","0.358643471383628","3"
"No worries","2014","Employed","Single parent ","361","0.231993889799572","0.212057242379073","0.251930537220071","3"
"No worries","2014","Not Employed","(Married) couple without C. ","1927","0.478288196632511","0.462694469015106","0.493881924249916","3"
"No worries","2014","Not Employed","1-pers.-HH","798","0.455441738144469","0.432028483165135","0.478854993123803","3"
"No worries","2014","Not Employed","Couple + C. GT 16 ","273","0.323726458369631","0.291583474907285","0.355869441831977","3"
"No worries","2014","Not Employed","Couple + C. LE 16 ","250","0.222447881890901","0.198975707190389","0.245920056591412","3"
"No worries","2014","Not Employed","Couple + C. LE and GT 16","184","0.339699328746386","0.301255022570618","0.378143634922154","3"
"No worries","2014","Not Employed","Single parent ","144","0.197027481622212","0.167933737630417","0.226121225614007","3"
"No worries","2014","Employed","(Married) couple without C. ","1621","0.401265163427784","0.386165723744131","0.416364603111437","3"
"No worries","2014","Employed","1-pers.-HH","688","0.37051568313554","0.348845895223133","0.392185471047947","3"
"No worries","2014","Employed","Couple + C. LE and GT 16","469","0.286458528608607","0.264637347620477","0.308279709596736","3"
"Some worries","2014","Employed","(Married) couple without C. ","1949","0.486664302315341","0.471267046764673","0.502061557866009","2"
"Some worries","2014","Employed","1-pers.-HH","872","0.459796782686051","0.437434277562519","0.482159287809582","2"
"Some worries","2014","Employed","Couple + C. GT 16 ","1125","0.513939612139615","0.493301562346869","0.534577661932361","2"
"Some worries","2014","Employed","Couple + C. LE 16 ","2926","0.511414747733655","0.498376042873958","0.524453452593352","2"
"Some worries","2014","Employed","Couple + C. LE and GT 16","873","0.539663999288561","0.515607249171376","0.563720749405747","2"
"Some worries","2014","Employed","Single parent ","879","0.483010647274005","0.459408546024817","0.506612748523193","2"
"Some worries","2014","Not Employed","(Married) couple without C. ","1610","0.41992667387624","0.404519678231079","0.435333669521401","2"
"Some worries","2014","Not Employed","1-pers.-HH","638","0.372205845600593","0.34947982303821","0.394931868162976","2"
"Some worries","2014","Not Employed","Couple + C. GT 16 ","377","0.480704289200748","0.446381525139353","0.515027053262144","2"
"Some worries","2014","Not Employed","Couple + C. LE 16 ","610","0.484909925449664","0.456703596618996","0.513116254280333","2"
"Some worries","2014","Not Employed","Couple + C. LE and GT 16","266","0.424805717799956","0.384680604605962","0.464930830993951","2"
"Some worries","2014","Not Employed","Single parent ","331","0.496406128792747","0.459834470412141","0.532977787173352","2"
"Big worries","2015","Employed","(Married) couple without C. ","450","0.111142457251171","0.101166128165034","0.121118786337308","1"
"Big worries","2015","Employed","1-pers.-HH","275","0.142307782328663","0.126217305064463","0.158398259592863","1"
"Big worries","2015","Employed","Couple + C. GT 16 ","325","0.147539694829505","0.132590707657011","0.162488682001999","1"
"Big worries","2015","Employed","Couple + C. LE 16 ","762","0.133280623108668","0.123995369564398","0.142565876652938","1"
"Big worries","2015","Employed","Couple + C. LE and GT 16","257","0.150161030621269","0.132765506243414","0.167556554999124","1"
"Big worries","2015","Employed","Single parent ","422","0.25871787255546","0.237379376217355","0.280056368893564","1"
"Big worries","2015","Not Employed","(Married) couple without C. ","449","0.106085429093025","0.0966833768373448","0.115487481348706","1"
"Big worries","2015","Not Employed","1-pers.-HH","333","0.17288098655553","0.155886797201366","0.189875175909693","1"
"Big worries","2015","Not Employed","Couple + C. LE 16 ","439","0.270299100529538","0.248632485500718","0.291965715558357","1"
"Big worries","2015","Not Employed","Couple + C. LE and GT 16","134","0.196018935879393","0.164254262834362","0.227783608924423","1"
"Big worries","2015","Not Employed","Single parent ","260","0.344118148320321","0.310452733577433","0.377783563063209","1"
"Big worries","2015","Not Employed","Couple + C. GT 16 ","147","0.195748241495213","0.167938967011362","0.223557515979065","1"
"No worries","2015","Employed","Couple + C. GT 16 ","712","0.344296520305761","0.324268394666171","0.364324645945351","3"
"No worries","2015","Employed","Couple + C. LE 16 ","1681","0.344320084620293","0.331339384247583","0.357300784993002","3"
"No worries","2015","Employed","Single parent ","354","0.236196356620186","0.215500362499829","0.256892350740544","3"
"No worries","2015","Not Employed","(Married) couple without C. ","2079","0.50515129545405","0.48988640337877","0.52041618752933","3"
"No worries","2015","Not Employed","1-pers.-HH","852","0.456498016392715","0.434112720011038","0.478883312774392","3"
"No worries","2015","Not Employed","Couple + C. GT 16 ","258","0.327451867114425","0.294560635519717","0.360343098709134","3"
"No worries","2015","Not Employed","Couple + C. LE and GT 16","186","0.291228721612574","0.254875523528302","0.327581919696846","3"
"No worries","2015","Not Employed","Single parent ","164","0.231317780512352","0.201436768681518","0.261198792343186","3"
"No worries","2015","Employed","1-pers.-HH","662","0.378096945115037","0.355763701919722","0.400430188310351","3"
"No worries","2015","Not Employed","Couple + C. LE 16 ","330","0.2273449678297","0.206897863289457","0.247792072369943","3"
"No worries","2015","Employed","(Married) couple without C. ","1539","0.408512197561007","0.392909844573202","0.424114550548811","3"
"No worries","2015","Employed","Couple + C. LE and GT 16","510","0.327395304276238","0.304544223035837","0.35024638551664","3"
"Some worries","2015","Employed","(Married) couple without C. ","1824","0.480345345187823","0.464487327696006","0.496203362679639","2"
"Some worries","2015","Employed","1-pers.-HH","874","0.4795952725563","0.45658631573016","0.50260422938244","2"
"Some worries","2015","Employed","Couple + C. GT 16 ","1125","0.508163784864734","0.487090494383877","0.529237075345591","2"
"Some worries","2015","Employed","Couple + C. LE 16 ","2704","0.52239929227104","0.508753310786211","0.536045273755868","2"
"Some worries","2015","Employed","Couple + C. LE and GT 16","853","0.522443665102493","0.498120358025236","0.546766972179749","2"
"Some worries","2015","Employed","Single parent ","842","0.505085770824354","0.480724139336571","0.529447402312137","2"
"Some worries","2015","Not Employed","(Married) couple without C. ","1593","0.388763275452925","0.373880150774749","0.403646400131101","2"
"Some worries","2015","Not Employed","1-pers.-HH","717","0.370620997051755","0.348915788163169","0.392326205940341","2"
"Some worries","2015","Not Employed","Couple + C. GT 16 ","377","0.476799891390362","0.441793551828976","0.511806230951747","2"
"Some worries","2015","Not Employed","Couple + C. LE 16 ","845","0.502355931640762","0.477963139834096","0.526748723447429","2"
"Some worries","2015","Not Employed","Couple + C. LE and GT 16","280","0.512752342508033","0.472757759571978","0.552746925444088","2"
"Some worries","2015","Not Employed","Single parent ","341","0.424564071167327","0.389538318197377","0.459589824137276","2"
"Big worries","2016","Employed","(Married) couple without C. ","460","0.110721526130029","0.100844297375914","0.120598754884144","1"
"Big worries","2016","Employed","1-pers.-HH","277","0.139491358135473","0.123656707134812","0.155326009136134","1"
"Big worries","2016","Employed","Couple + C. GT 16 ","302","0.123914675915962","0.109630926567175","0.13819842526475","1"
"Big worries","2016","Employed","Couple + C. LE 16 ","672","0.125065411303185","0.115787266854714","0.134343555751656","1"
"Big worries","2016","Employed","Couple + C. LE and GT 16","251","0.172122945601383","0.153426695031593","0.190819196171174","1"
"Big worries","2016","Employed","Single parent ","369","0.236958676402927","0.215624240658192","0.258293112147663","1"
"Big worries","2016","Not Employed","(Married) couple without C. ","400","0.10901040134666","0.0988999173717789","0.119120885321541","1"
"Big worries","2016","Not Employed","1-pers.-HH","574","0.152902953915468","0.139151070292454","0.166654837538481","1"
"Big worries","2016","Not Employed","Couple + C. LE 16 ","742","0.235648210605259","0.219919954424909","0.251376466785608","1"
"Big worries","2016","Not Employed","Couple + C. LE and GT 16","217","0.24284812230325","0.215288992931469","0.270407251675032","1"
"Big worries","2016","Not Employed","Single parent ","295","0.287578191404519","0.259108349669263","0.316048033139775","1"
"Big worries","2016","Not Employed","Couple + C. GT 16 ","168","0.206602836033872","0.178116887083936","0.235088784983807","1"
"No worries","2016","Not Employed","Couple + C. GT 16 ","271","0.340901121324177","0.30755028479603","0.374251957852324","3"
"No worries","2016","Employed","Couple + C. GT 16 ","763","0.399337796729996","0.378105694020223","0.420569899439769","3"
"No worries","2016","Employed","Couple + C. LE 16 ","1751","0.381759584977023","0.368133270747122","0.395385899206923","3"
"No worries","2016","Employed","Single parent ","402","0.277560264841203","0.255092995941812","0.300027533740593","3"
"No worries","2016","Not Employed","(Married) couple without C. ","1916","0.512386990330761","0.496171191496236","0.528602789165287","3"
"No worries","2016","Not Employed","1-pers.-HH","1022","0.480152842837068","0.461062432829167","0.49924325284497","3"
"No worries","2016","Not Employed","Couple + C. LE 16 ","710","0.259033983203653","0.242797970784192","0.275269995623113","3"
"No worries","2016","Not Employed","Couple + C. LE and GT 16","314","0.380879388052101","0.349669803789018","0.412088972315183","3"
"No worries","2016","Not Employed","Single parent ","227","0.226510772833473","0.200183247357107","0.252838298309839","3"
"No worries","2016","Employed","1-pers.-HH","754","0.441197480661329","0.418503905723284","0.463891055599374","3"
"No worries","2016","Employed","Couple + C. LE and GT 16","552","0.348371848747525","0.324773932366602","0.371969765128448","3"
"No worries","2016","Employed","(Married) couple without C. ","1596","0.415755148357981","0.400241410258159","0.431268886457802","3"
"Some worries","2016","Employed","(Married) couple without C. ","1821","0.47352332551199","0.457806658702869","0.489239992321112","2"
"Some worries","2016","Employed","1-pers.-HH","808","0.419311161203198","0.396758532130442","0.441863790275954","2"
"Some worries","2016","Employed","Couple + C. GT 16 ","979","0.476747527354042","0.455095053913183","0.4984000007949","2"
"Some worries","2016","Employed","Couple + C. LE 16 ","2460","0.493175003719793","0.47915221889186","0.507197788547725","2"
"Some worries","2016","Employed","Couple + C. LE and GT 16","763","0.479505205651092","0.454761937001222","0.504248474300962","2"
"Some worries","2016","Employed","Single parent ","755","0.48548105875587","0.460405093867974","0.510557023643766","2"
"Some worries","2016","Not Employed","(Married) couple without C. ","1334","0.378602608322579","0.362867194363387","0.39433802228177","2"
"Some worries","2016","Not Employed","1-pers.-HH","1035","0.366944203247464","0.348527636235743","0.385360770259184","2"
"Some worries","2016","Not Employed","Couple + C. GT 16 ","337","0.452496042641951","0.4174758722858","0.487516212998103","2"
"Some worries","2016","Not Employed","Couple + C. LE 16 ","1345","0.505317806191089","0.486789006006091","0.523846606376087","2"
"Some worries","2016","Not Employed","Couple + C. LE and GT 16","399","0.376272489644649","0.345137028669291","0.407407950620006","2"
"Some worries","2016","Not Employed","Single parent ","449","0.485911035762008","0.454474404722167","0.517347666801848","2"
"Big worries","2017","Employed","(Married) couple without C. ","553","0.132179186626184","0.122323017740581","0.142035355511786","1"
"Big worries","2017","Employed","1-pers.-HH","342","0.13244485937169","0.11857959208164","0.146310126661739","1"
"Big worries","2017","Employed","Couple + C. GT 16 ","323","0.138713129698537","0.125034833135015","0.152391426262059","1"
"Big worries","2017","Employed","Couple + C. LE 16 ","739","0.131490812229772","0.122280937024548","0.140700687434996","1"
"Big worries","2017","Employed","Couple + C. LE and GT 16","268","0.156785691396465","0.139471046681816","0.174100336111115","1"
"Big worries","2017","Employed","Single parent ","352","0.239943108152295","0.218906058867364","0.260980157437226","1"
"Big worries","2017","Not Employed","(Married) couple without C. ","428","0.103660575500597","0.0941000749877519","0.113221076013442","1"
"Big worries","2017","Not Employed","1-pers.-HH","705","0.171796302476228","0.157682906511679","0.185909698440777","1"
"Big worries","2017","Not Employed","Couple + C. LE 16 ","900","0.255805240405273","0.240282558223074","0.271327922587472","1"
"Big worries","2017","Not Employed","Couple + C. LE and GT 16","323","0.199658695540377","0.176674634992907","0.222642756087846","1"
"Big worries","2017","Not Employed","Single parent ","337","0.340088802897827","0.311086994854505","0.369090610941149","1"
"Big worries","2017","Not Employed","Couple + C. GT 16 ","193","0.221638133991257","0.194487419492148","0.248788848490365","1"
"No worries","2017","Not Employed","Couple + C. GT 16 ","334","0.328987919854867","0.298274838494861","0.359701001214872","3"
"No worries","2017","Not Employed","Single parent ","226","0.216080823401737","0.190884921103329","0.241276725700145","3"
"No worries","2017","Employed","Couple + C. GT 16 ","939","0.374250197243214","0.355099671706359","0.39340072278007","3"
"No worries","2017","Not Employed","1-pers.-HH","976","0.441971079189899","0.423389555764882","0.460552602614915","3"
"No worries","2017","Employed","(Married) couple without C. ","1815","0.403989894995873","0.389710045482462","0.418269744509284","3"
"No worries","2017","Employed","Couple + C. LE 16 ","1813","0.367488207338848","0.354348828032239","0.380627586645458","3"
"No worries","2017","Employed","Single parent ","397","0.250790243801903","0.229436960380846","0.27214352722296","3"
"No worries","2017","Not Employed","(Married) couple without C. ","1905","0.481449679686692","0.465778255126569","0.497121104246815","3"
"No worries","2017","Employed","1-pers.-HH","842","0.38539178191469","0.365484473013681","0.405299090815699","3"
"No worries","2017","Not Employed","Couple + C. LE 16 ","718","0.269657174508521","0.253868774651668","0.285445574365374","3"
"No worries","2017","Not Employed","Couple + C. LE and GT 16","350","0.350950325946439","0.323508890829427","0.378391761063451","3"
"No worries","2017","Employed","Couple + C. LE and GT 16","574","0.318144877882043","0.295965471956067","0.340324283808018","3"
"Some worries","2017","Employed","(Married) couple without C. ","2168","0.463830918377943","0.44931841617128","0.478343420584607","2"
"Some worries","2017","Employed","1-pers.-HH","1112","0.48216335871362","0.461724547153663","0.502602170273577","2"
"Some worries","2017","Employed","Couple + C. GT 16 ","1191","0.487036673058249","0.467256808763704","0.506816537352794","2"
"Some worries","2017","Employed","Couple + C. LE 16 ","2620","0.50102098043138","0.4873943671228","0.51464759373996","2"
"Some worries","2017","Employed","Couple + C. LE and GT 16","852","0.525069430721492","0.501289268253692","0.548849593189292","2"
"Some worries","2017","Employed","Single parent ","834","0.509266648045802","0.484640128433788","0.533893167657816","2"
"Some worries","2017","Not Employed","(Married) couple without C. ","1572","0.414889744812711","0.399436389972502","0.43034309965292","2"
"Some worries","2017","Not Employed","1-pers.-HH","1063","0.386232618333874","0.368015385300537","0.404449851367211","2"
"Some worries","2017","Not Employed","Couple + C. GT 16 ","372","0.449373946153877","0.416857687595854","0.481890204711899","2"
"Some worries","2017","Not Employed","Couple + C. LE 16 ","1417","0.474537585086206","0.456772189603922","0.492302980568491","2"
"Some worries","2017","Not Employed","Couple + C. LE and GT 16","489","0.449390978513184","0.420790133584448","0.477991823441921","2"
"Some worries","2017","Not Employed","Single parent ","462","0.443830373700436","0.413414639659384","0.474246107741488","2"
"Big worries","2018","Employed","1-pers.-HH","318","0.104657937699049","0.0927369819380362","0.116578893460061","1"
"Big worries","2018","Employed","Couple + C. GT 16 ","200","0.0859057582584737","0.074507890662321","0.0973036258546264","1"
"Big worries","2018","Employed","Couple + C. LE 16 ","480","0.0768427714435168","0.0694080623734153","0.0842774805136183","1"
"Big worries","2018","Employed","(Married) couple without C. ","352","0.0750523870274961","0.0672761476878326","0.0828286263671596","1"
"Big worries","2018","Employed","Couple + C. LE and GT 16","197","0.115056280289629","0.0998924496714425","0.130220110907816","1"
"Big worries","2018","Employed","Single parent ","275","0.161658955419034","0.14351247498102","0.179805435857049","1"
"Big worries","2018","Not Employed","(Married) couple without C. ","284","0.0617316204074153","0.0540246874113518","0.0694385534034789","1"
"Big worries","2018","Not Employed","1-pers.-HH","463","0.135631864997127","0.121887483336417","0.149376246657836","1"
"Big worries","2018","Not Employed","Couple + C. LE 16 ","646","0.23018404700802","0.213091719940441","0.2472763740756","1"
"Big worries","2018","Not Employed","Couple + C. LE and GT 16","251","0.18480501862563","0.161878291572742","0.207731745678517","1"
"Big worries","2018","Not Employed","Couple + C. GT 16 ","136","0.161623102528092","0.136083271707457","0.187162933348727","1"
"Big worries","2018","Not Employed","Single parent ","297","0.222276597539892","0.19621877527543","0.248334419804354","1"
"No worries","2018","Employed","Couple + C. GT 16 ","1019","0.449204751403252","0.428972964289092","0.469436538517411","3"
"No worries","2018","Employed","Single parent ","475","0.298930191582477","0.276364550375375","0.321495832789579","3"
"No worries","2018","Not Employed","(Married) couple without C. ","2205","0.586197804847632","0.570425952832794","0.601969656862471","3"
"No worries","2018","Not Employed","1-pers.-HH","1050","0.521772019462466","0.501720243217805","0.541823795707128","3"
"No worries","2018","Not Employed","Couple + C. GT 16 ","295","0.377724424355299","0.34408678136112","0.411362067349478","3"
"No worries","2018","Not Employed","Couple + C. LE 16 ","606","0.278419444343636","0.260219824242875","0.296619064444398","3"
"No worries","2018","Not Employed","Couple + C. LE and GT 16","367","0.392243746400831","0.363403619711977","0.421083873089685","3"
"No worries","2018","Not Employed","Single parent ","213","0.270196457164672","0.242365927462511","0.298026986866834","3"
"No worries","2018","Employed","(Married) couple without C. ","2109","0.491436613442372","0.47668175333456","0.506191473550184","3"
"No worries","2018","Employed","1-pers.-HH","1046","0.448166062638261","0.428799426982796","0.467532698293726","3"
"No worries","2018","Employed","Couple + C. LE and GT 16","690","0.378413044758056","0.355365220719404","0.401460868796707","3"
"No worries","2018","Employed","Couple + C. LE 16 ","1977","0.420775869726387","0.406995103433518","0.434556636019256","3"
"Some worries","2018","Employed","(Married) couple without C. ","1949","0.433510999530132","0.41888503224229","0.448136966817974","2"
"Some worries","2018","Employed","1-pers.-HH","1169","0.44717599966269","0.427813421495781","0.466538577829599","2"
"Some worries","2018","Employed","Couple + C. GT 16 ","1103","0.464889490338275","0.444602688464016","0.485176292212533","2"
"Some worries","2018","Employed","Couple + C. LE 16 ","2473","0.502381358830097","0.488424434946512","0.516338282713681","2"
"Some worries","2018","Employed","Couple + C. LE and GT 16","814","0.506530674952316","0.482771634863981","0.53028971504065","2"
"Some worries","2018","Employed","Single parent ","831","0.539410852998489","0.514841209988476","0.563980496008502","2"
"Some worries","2018","Not Employed","(Married) couple without C. ","1257","0.352070574744952","0.336775805788089","0.367365343701816","2"
"Some worries","2018","Not Employed","1-pers.-HH","871","0.342596115540407","0.323545793763852","0.361646437316962","2"
"Some worries","2018","Not Employed","Couple + C. GT 16 ","367","0.460652473116609","0.426069072569061","0.495235873664156","2"
"Some worries","2018","Not Employed","Couple + C. LE 16 ","1078","0.491396508648343","0.471097453086178","0.511695564210508","2"
"Some worries","2018","Not Employed","Couple + C. LE and GT 16","483","0.42295123497354","0.393769854155961","0.452132615791118","2"
"Some worries","2018","Not Employed","Single parent ","468","0.507526945295435","0.476194127548179","0.538859763042691","2"
"Big worries","2019","Employed","1-pers.-HH","377","0.130910283131642","0.118289821981894","0.143530744281389","1"
"Big worries","2019","Employed","Couple + C. GT 16 ","244","0.113616774022622","0.100596435903262","0.126637112141982","1"
"Big worries","2019","Employed","Couple + C. LE 16 ","538","0.0951401064770112","0.0869172682577884","0.103362944696234","1"
"Big worries","2019","Employed","(Married) couple without C. ","450","0.0952900969512998","0.087099886073782","0.103480307828818","1"
"Big worries","2019","Employed","Couple + C. LE and GT 16","223","0.145883511080379","0.129321539615682","0.162445482545076","1"
"Big worries","2019","Employed","Single parent ","289","0.208333597561427","0.187712787561381","0.228954407561472","1"
"Big worries","2019","Not Employed","(Married) couple without C. ","324","0.0896426946116957","0.0804639846201883","0.0988214046032032","1"
"Big worries","2019","Not Employed","1-pers.-HH","364","0.137989044213967","0.123567500238564","0.15241058818937","1"
"Big worries","2019","Not Employed","Couple + C. LE 16 ","428","0.224130888189989","0.20546842874734","0.242793347632639","1"
"Big worries","2019","Not Employed","Couple + C. LE and GT 16","231","0.23710070020795","0.211497445022997","0.262703955392903","1"
"Big worries","2019","Not Employed","Single parent ","227","0.25802935566326","0.228614511721975","0.287444199604546","1"
"Big worries","2019","Not Employed","Couple + C. GT 16 ","141","0.129477595992443","0.106154894856011","0.152800297128876","1"
"No worries","2019","Employed","Couple + C. GT 16 ","920","0.372437681770279","0.35260207419627","0.392273289344287","3"
"No worries","2019","Employed","Single parent ","417","0.290516867083258","0.267464704686358","0.313569029480159","3"
"No worries","2019","Not Employed","(Married) couple without C. ","2060","0.537360053873223","0.521339685067213","0.553380422679234","3"
"No worries","2019","Not Employed","1-pers.-HH","1041","0.525047449694473","0.504166153621232","0.545928745767714","3"
"No worries","2019","Not Employed","Couple + C. GT 16 ","300","0.380130334217636","0.346408746613588","0.413851921821684","3"
"No worries","2019","Not Employed","Couple + C. LE 16 ","562","0.292110238497955","0.271759508387303","0.312460968608606","3"
"No worries","2019","Not Employed","Couple + C. LE and GT 16","387","0.345299526942081","0.316676571306214","0.373922482577948","3"
"No worries","2019","Not Employed","Single parent ","225","0.274352486246216","0.244356998097017","0.304347974395414","3"
"No worries","2019","Employed","(Married) couple without C. ","2232","0.444930560745466","0.431068228477362","0.458792893013569","3"
"No worries","2019","Employed","1-pers.-HH","1098","0.40272373098464","0.384373257345217","0.421074204624064","3"
"No worries","2019","Employed","Couple + C. LE 16 ","1902","0.402096219691571","0.388354853781768","0.415837585601374","3"
"No worries","2019","Employed","Couple + C. LE and GT 16","694","0.3473089656698","0.324970044467043","0.369647886872557","3"
"Some worries","2019","Employed","(Married) couple without C. ","2255","0.459779342303235","0.445877356252007","0.473681328354462","2"
"Some worries","2019","Employed","1-pers.-HH","1269","0.466365985883718","0.447700417315122","0.485031554452314","2"
"Some worries","2019","Employed","Couple + C. GT 16 ","1118","0.513945544207099","0.493439056219392","0.534452032194806","2"
"Some worries","2019","Employed","Couple + C. LE 16 ","2451","0.502763673831418","0.488751270495283","0.516776077167553","2"
"Some worries","2019","Employed","Couple + C. LE and GT 16","828","0.506807523249821","0.483350109750983","0.530264936748659","2"
"Some worries","2019","Employed","Single parent ","784","0.501149535355315","0.475761808719715","0.526537261990915","2"
"Some worries","2019","Not Employed","(Married) couple without C. ","1337","0.372997251515081","0.357458869512765","0.388535633517397","2"
"Some worries","2019","Not Employed","1-pers.-HH","792","0.33696350609156","0.317198670179628","0.356728342003493","2"
"Some worries","2019","Not Employed","Couple + C. GT 16 ","355","0.490392069789921","0.455663942455963","0.525120197123879","2"
"Some worries","2019","Not Employed","Couple + C. LE 16 ","928","0.483758873312056","0.461394096854499","0.506123649769613","2"
