"plh0033","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence"
"Big worries","2010","Bavaria","Full Time","299","0.223382717605281","0.201787365617176","0.244978069593387"
"Big worries","2010","Bavaria","Part Time","255","0.255720735476245","0.228894967164414","0.282546503788077"
"Big worries","2010","Bavaria","Not Working","238","0.192209508183451","0.169376040033721","0.215042976333181"
"Big worries","2010","Berlin","Full Time","88","0.273723460639006","0.227078841473162","0.32036807980485"
"Big worries","2010","Berlin","Part Time","80","0.376042365987214","0.314502640866911","0.437582091107517"
"Big worries","2010","Berlin","Not Working","115","0.298105078805687","0.249267527763869","0.346942629847505"
"Big worries","2010","Brandenburg","Full Time","79","0.262205824531504","0.215794141025209","0.308617508037799"
"Big worries","2010","Brandenburg","Part Time","82","0.353804930410748","0.289288456448136","0.418321404373361"
"Big worries","2010","Brandenburg","Not Working","135","0.317929046576975","0.272407716211765","0.363450376942184"
"Big worries","2010","Mecklenburg-Western Pomerania","Full Time","62","0.28595940497269","0.228308552501129","0.343610257444251"
"Big worries","2010","Mecklenburg-Western Pomerania","Part Time","50","0.385634230469361","0.305006327101804","0.466262133836917"
"Big worries","2010","Mecklenburg-Western Pomerania","Not Working","54","0.179901121136082","0.128558397308271","0.231243844963892"
"Big worries","2010","Saxony","Full Time","152","0.246508068454925","0.214762264156672","0.278253872753178"
"Big worries","2010","Saxony","Part Time","120","0.344217448195119","0.296572947653235","0.391861948737002"
"Big worries","2010","Saxony","Not Working","144","0.186847079620055","0.155368167597215","0.218325991642895"
"Big worries","2010","Saxony-Anhalt","Full Time","104","0.307691633026633","0.259882131984747","0.35550113406852"
"Big worries","2010","Saxony-Anhalt","Part Time","87","0.385451309661877","0.318167128130246","0.452735491193508"
"Big worries","2010","Saxony-Anhalt","Not Working","115","0.290729038315685","0.243223436032824","0.338234640598545"
"Big worries","2010","Thuringia","Full Time","84","0.214638124116761","0.173303230357095","0.255973017876427"
"Big worries","2010","Thuringia","Part Time","77","0.337684973800681","0.27432290096087","0.401047046640492"
"Big worries","2010","Thuringia","Not Working","92","0.26058197060217","0.21555021706356","0.30561372414078"
"Some worries","2010","Schleswig-Holstein","Full Time","139","0.635202563892178","0.575412305907674","0.694992821876682"
"Some worries","2010","Schleswig-Holstein","Part Time","106","0.489755715232031","0.420818896624869","0.558692533839192"
"Some worries","2010","Schleswig-Holstein","Not Working","123","0.479640340763402","0.421331662283016","0.537949019243787"
"Some worries","2010","Hamburg","Full Time","98","0.625155068057468","0.547944043176491","0.702366092938444"
"Some worries","2010","Hamburg","Part Time","59","0.53726623699659","0.440974316703654","0.633558157289526"
"Some worries","2010","Hamburg","Not Working","70","0.596358773552649","0.513596431554376","0.679121115550922"
"Some worries","2010","Lower Saxony","Full Time","377","0.513285949998215","0.478096387314813","0.548475512681616"
"Some worries","2010","Lower Saxony","Part Time","300","0.461139792397529","0.422398519130573","0.499881065664485"
"Some worries","2010","Lower Saxony","Not Working","345","0.448644794274229","0.413808314256014","0.483481274292445"
"Some worries","2010","Bremen","Full Time","24","","",""
"Some worries","2010","Bremen","Part Time","23","","",""
"Some worries","2010","Bremen","Not Working","26","","",""
"Some worries","2010","North Rhine-Westphalia","Full Time","904","0.509516361035477","0.486803793371437","0.532228928699518"
"Some worries","2010","North Rhine-Westphalia","Part Time","612","0.499275252265584","0.4720640549778","0.526486449553368"
"Some worries","2010","North Rhine-Westphalia","Not Working","762","0.430955516372626","0.408279086185527","0.453631946559725"
"Some worries","2010","Hesse","Full Time","348","0.533358283580282","0.495268659506464","0.5714479076541"
"Some worries","2010","Hesse","Part Time","264","0.541406963136726","0.497015336733584","0.585798589539869"
"Some worries","2010","Hesse","Not Working","204","0.381695256124434","0.340452834572711","0.422937677676158"
"Some worries","2010","Rhineland-Palatinate,Saarland","Full Time","269","0.511002601786554","0.467913479337844","0.554091724235265"
"Some worries","2010","Rhineland-Palatinate,Saarland","Part Time","188","0.538358449666013","0.486055812167386","0.59066108716464"
"Some worries","2010","Rhineland-Palatinate,Saarland","Not Working","209","0.471752499108535","0.425984089524795","0.517520908692275"
"Some worries","2010","Baden-Württemberg","Full Time","579","0.511247083224664","0.482592048559777","0.53990211788955"
"Some worries","2010","Baden-Württemberg","Part Time","412","0.54170776786631","0.507330995104323","0.576084540628297"
"Some worries","2010","Baden-Württemberg","Not Working","415","0.434810998450982","0.402812489486664","0.466809507415301"
"Some worries","2010","Bavaria","Full Time","785","0.54160355022585","0.515769449378442","0.567437651073258"
"Some worries","2010","Bavaria","Part Time","534","0.530440301772132","0.499752562109671","0.561128041434592"
"Some worries","2010","Bavaria","Not Working","520","0.47454807399598","0.445611861805218","0.503484286186741"
"Some worries","2010","Berlin","Full Time","179","0.458497899468716","0.406370833508661","0.510624965428771"
"Some worries","2010","Berlin","Part Time","117","0.507626707090793","0.444111299698413","0.571142114483174"
"Some worries","2010","Berlin","Not Working","145","0.451908323002193","0.398772805558615","0.505043840445771"
"Some worries","2010","Brandenburg","Full Time","210","0.549918586317877","0.497421731825755","0.602415440809999"
"Some worries","2010","Brandenburg","Part Time","102","0.534269344502233","0.46696324800093","0.601575441003536"
"Some worries","2010","Brandenburg","Not Working","173","0.440959694722976","0.392424578679687","0.489494810766265"
"Some worries","2010","Mecklenburg-Western Pomerania","Full Time","128","0.538781332134495","0.475182110877326","0.602380553391664"
"Some worries","2010","Mecklenburg-Western Pomerania","Part Time","64","0.443648966522133","0.361353055014713","0.525944878029553"
"Some worries","2010","Mecklenburg-Western Pomerania","Not Working","105","0.506479356726145","0.439650751487347","0.573307961964943"
"Some worries","2010","Saxony","Full Time","402","0.550492797571274","0.513851097948768","0.587134497193779"
"Some worries","2010","Saxony","Part Time","194","0.493075667096529","0.442940234779907","0.543211099413151"
"Some worries","2010","Saxony","Not Working","290","0.535605346577985","0.495328403524941","0.575882289631028"
"Some worries","2010","Saxony-Anhalt","Full Time","200","0.52821028082241","0.476499125708534","0.579921435936286"
"Some worries","2010","Saxony-Anhalt","Part Time","84","0.430369817600216","0.361920761806608","0.498818873393824"
"Some worries","2010","Saxony-Anhalt","Not Working","168","0.472020930773491","0.41979532161513","0.524246539931852"
"Some worries","2010","Thuringia","Full Time","229","0.57585270253264","0.526097036650202","0.625608368415078"
"Some worries","2010","Thuringia","Part Time","111","0.529767917535886","0.462896556950527","0.596639278121245"
"Some worries","2010","Thuringia","Not Working","187","0.468113867975133","0.416923677445501","0.519304058504765"
"No worries","2010","Schleswig-Holstein","Full Time","62","0.201812656835097","0.151961523536907","0.251663790133288"
"No worries","2010","Schleswig-Holstein","Part Time","39","0.251704528907321","0.191855862220908","0.311553195593734"
"No worries","2010","Schleswig-Holstein","Not Working","98","0.3684728445583","0.312171042538646","0.424774646577954"
"No worries","2010","Hamburg","Full Time","31","0.259105385049564","0.189221658442045","0.328989111657082"
"No worries","2010","Hamburg","Part Time","21","","",""
"No worries","2010","Hamburg","Not Working","40","0.244805879610859","0.172275253088354","0.317336506133365"
"No worries","2010","Lower Saxony","Full Time","226","0.282130965484112","0.250446584448605","0.313815346519619"
"No worries","2010","Lower Saxony","Part Time","160","0.288270084418558","0.253067306882351","0.323472861954765"
"No worries","2010","Lower Saxony","Not Working","258","0.364020441085283","0.330318751483141","0.397722130687425"
"No worries","2010","Bremen","Full Time","16","","",""
"No worries","2010","Bremen","Part Time","19","","",""
"No worries","2010","Bremen","Not Working","22","","",""
"No worries","2010","North Rhine-Westphalia","Full Time","511","0.27758985248219","0.257244340813354","0.297935364151026"
"No worries","2010","North Rhine-Westphalia","Part Time","283","0.206324604194471","0.184301675536338","0.228347532852604"
"No worries","2010","North Rhine-Westphalia","Not Working","526","0.298090875728805","0.277144921905155","0.319036829552455"
"No worries","2010","Hesse","Full Time","183","0.276859188991908","0.242696952808103","0.311021425175713"
"No worries","2010","Hesse","Part Time","83","0.160671578853725","0.127955525668233","0.193387632039217"
"No worries","2010","Hesse","Not Working","188","0.363208068216507","0.32237979557286","0.404036340860153"
"No worries","2010","Rhineland-Palatinate,Saarland","Full Time","136","0.241988976289562","0.205070958781501","0.278906993797624"
"No worries","2010","Rhineland-Palatinate,Saarland","Part Time","64","0.180008148304838","0.139700614381194","0.220315682228482"
"No worries","2010","Rhineland-Palatinate,Saarland","Not Working","155","0.374335052786399","0.32996487678896","0.418705228783839"
"No worries","2010","Baden-Württemberg","Full Time","361","0.276965467700913","0.251312762668539","0.302618172733287"
"No worries","2010","Baden-Württemberg","Part Time","197","0.211621714963714","0.183440561480469","0.239802868446959"
"No worries","2010","Baden-Württemberg","Not Working","320","0.37315402868192","0.341935881962347","0.404372175401494"
"No worries","2010","Bavaria","Full Time","345","0.235013732168868","0.213029797945073","0.256997666392664"
"No worries","2010","Bavaria","Part Time","227","0.213838962751623","0.188627362372344","0.239050563130902"
"No worries","2010","Bavaria","Not Working","386","0.333242417820569","0.305927543995617","0.360557291645522"
"No worries","2010","Berlin","Full Time","84","0.267778639892278","0.221454891361643","0.314102388422913"
"No worries","2010","Berlin","Part Time","41","0.116330926921992","0.0755973981795448","0.15706445566444"
"No worries","2010","Berlin","Not Working","77","0.24998659819212","0.203756372266322","0.296216824117917"
"No worries","2010","Brandenburg","Full Time","56","0.187875589150619","0.146657770549852","0.229093407751387"
"No worries","2010","Brandenburg","Part Time","27","","",""
"No worries","2010","Brandenburg","Not Working","94","0.241111258700049","0.199296185200541","0.282926332199558"
"No worries","2010","Mecklenburg-Western Pomerania","Full Time","46","0.175259262892815","0.126753727429934","0.223764798355697"
"No worries","2010","Mecklenburg-Western Pomerania","Part Time","26","","",""
"No worries","2010","Mecklenburg-Western Pomerania","Not Working","56","0.313619522137773","0.251602220417775","0.375636823857771"
"No worries","2010","Saxony","Full Time","154","0.202999133973802","0.173370750881685","0.232627517065918"
"No worries","2010","Saxony","Part Time","68","0.162706884708353","0.125693556811509","0.199720212605196"
"No worries","2010","Saxony","Not Working","155","0.27754757380196","0.24138462902281","0.31371051858111"
"No worries","2010","Saxony-Anhalt","Full Time","54","0.164098086150957","0.125733016103777","0.202463156198137"
"No worries","2010","Saxony-Anhalt","Part Time","30","0.184178872737907","0.130590885953378","0.237766859522435"
"No worries","2010","Saxony-Anhalt","Not Working","68","0.237250030910825","0.192747083918296","0.281752977903353"
"No worries","2010","Thuringia","Full Time","66","0.209509173350599","0.168537997805115","0.250480348896084"
"No worries","2010","Thuringia","Part Time","26","","",""
"No worries","2010","Thuringia","Not Working","86","0.271304161422697","0.225689649619597","0.316918673225797"
"Big worries","2011","Schleswig-Holstein","Full Time","36","0.0856465782427797","0.0556799594577186","0.115613197027841"
"Big worries","2011","Schleswig-Holstein","Part Time","64","0.172676924693415","0.128948698161887","0.216405151224943"
"Big worries","2011","Schleswig-Holstein","Not Working","54","0.131759286495708","0.0963754252418835","0.167143147749532"
"Big worries","2011","Hamburg","Full Time","21","","",""
"Big worries","2011","Hamburg","Part Time","22","","",""
"Big worries","2011","Hamburg","Not Working","21","","",""
"Big worries","2011","Lower Saxony","Full Time","159","0.184206355699149","0.159170597984384","0.209242113413914"
"Big worries","2011","Lower Saxony","Part Time","187","0.24702248769811","0.216440855530866","0.277604119865354"
"Big worries","2011","Lower Saxony","Not Working","193","0.188775737638569","0.163732514369927","0.21381896090721"
"Big worries","2011","Bremen","Full Time","11","","",""
"Big worries","2011","Bremen","Part Time","14","","",""
"Big worries","2011","Bremen","Not Working","16","","",""
"Big worries","2011","North Rhine-Westphalia","Full Time","377","0.165491858024261","0.149397015938278","0.181586700110244"
"Big worries","2011","North Rhine-Westphalia","Part Time","360","0.232536411242051","0.211532655617594","0.253540166866509"
"Big worries","2011","North Rhine-Westphalia","Not Working","447","0.178954409279263","0.162560094029686","0.19534872452884"
"Big worries","2011","Hesse","Full Time","102","0.147920651236526","0.122495613444378","0.173345689028674"
"Big worries","2011","Hesse","Part Time","131","0.216313930163291","0.182689869782184","0.249937990544397"
"Big worries","2011","Hesse","Not Working","115","0.184681537679037","0.154162019693947","0.215201055664127"
"Big worries","2011","Rhineland-Palatinate,Saarland","Full Time","89","0.184452051701218","0.153495261075019","0.215408842327417"
"Big worries","2011","Rhineland-Palatinate,Saarland","Part Time","90","0.238372709746201","0.197911132632137","0.278834286860264"
"Big worries","2011","Rhineland-Palatinate,Saarland","Not Working","90","0.154656938422016","0.1250255994184","0.184288277425633"
"Big worries","2011","Baden-Württemberg","Full Time","197","0.138810119527861","0.12072486771161","0.156895371344111"
"Big worries","2011","Baden-Württemberg","Part Time","196","0.206287353301092","0.180940462305332","0.231634244296852"
"Big worries","2011","Baden-Württemberg","Not Working","188","0.150177163816268","0.129529766331674","0.170824561300863"
"Big worries","2011","Bavaria","Full Time","251","0.137668446827222","0.121260821390957","0.154076072263487"
"Big worries","2011","Bavaria","Part Time","230","0.178175481634241","0.157121666868611","0.199229296399871"
"Big worries","2011","Bavaria","Not Working","260","0.192185015023636","0.171763131924671","0.212606898122601"
"Big worries","2011","Berlin","Full Time","79","0.233425776570504","0.190611957524397","0.276239595616611"
"Big worries","2011","Berlin","Part Time","71","0.307016859640143","0.25105781591441","0.362975903365877"
"Big worries","2011","Berlin","Not Working","90","0.215198751412211","0.173715085102549","0.256682417721872"
"Big worries","2011","Brandenburg","Full Time","93","0.248616149450158","0.20762125715755","0.289611041742766"
"Big worries","2011","Brandenburg","Part Time","97","0.41895288505583","0.358036224417288","0.479869545694372"
"Big worries","2011","Brandenburg","Not Working","140","0.30013916776458","0.258026808355093","0.342251527174068"
"Big worries","2011","Mecklenburg-Western Pomerania","Full Time","53","0.20235389874234","0.152848935544155","0.251858861940524"
"Big worries","2011","Mecklenburg-Western Pomerania","Part Time","47","0.347985286244361","0.269914381723651","0.426056190765071"
"Big worries","2011","Mecklenburg-Western Pomerania","Not Working","67","0.214872182824938","0.164558235749958","0.265186129899917"
"Big worries","2011","Saxony","Full Time","157","0.242238390055094","0.21134869242894","0.273128087681249"
"Big worries","2011","Saxony","Part Time","115","0.318336666127047","0.274661388780705","0.362011943473388"
"Big worries","2011","Saxony","Not Working","153","0.200427076619261","0.169862905736888","0.230991247501634"
"Big worries","2011","Saxony-Anhalt","Full Time","107","0.268742767712714","0.226143228090261","0.311342307335167"
"Big worries","2011","Saxony-Anhalt","Part Time","86","0.375697080425177","0.31529996357134","0.436094197279013"
"Big worries","2011","Saxony-Anhalt","Not Working","152","0.326534209727232","0.282465982895843","0.370602436558621"
"Big worries","2011","Thuringia","Full Time","83","0.14996576401236","0.116567022549561","0.18336450547516"
"Big worries","2011","Thuringia","Part Time","79","0.361910392046948","0.302928409873769","0.420892374220127"
"Big worries","2011","Thuringia","Not Working","104","0.242420228119797","0.200370784285097","0.284469671954498"
"Some worries","2011","Schleswig-Holstein","Full Time","188","0.587450924133985","0.534734093483423","0.640167754784546"
"Some worries","2011","Schleswig-Holstein","Part Time","149","0.578880383698482","0.521758266607845","0.636002500789119"
"Some worries","2011","Schleswig-Holstein","Not Working","151","0.421362426768457","0.369705834665715","0.473019018871199"
"Some worries","2011","Hamburg","Full Time","75","0.478468767477084","0.398259986722389","0.558677548231779"
"Some worries","2011","Hamburg","Part Time","59","0.486078161377197","0.397389159578761","0.574767163175633"
"Some worries","2011","Hamburg","Not Working","64","0.412129195800652","0.335135369726412","0.489123021874892"
"Some worries","2011","Lower Saxony","Full Time","438","0.471316389556772","0.439078064450368","0.503554714663176"
"Some worries","2011","Lower Saxony","Part Time","374","0.482603624748111","0.447170586551626","0.518036662944597"
"Some worries","2011","Lower Saxony","Not Working","403","0.439073705232797","0.407314597971937","0.470832812493657"
"Some worries","2011","Bremen","Full Time","23","","",""
"Some worries","2011","Bremen","Part Time","31","0.325748593936127","0.207164982889162","0.444332204983091"
"Some worries","2011","Bremen","Not Working","33","0.500418300110332","0.384115875431749","0.616720724788915"
"Some worries","2011","North Rhine-Westphalia","Full Time","977","0.502825906582687","0.481171505188695","0.524480307976679"
"Some worries","2011","North Rhine-Westphalia","Part Time","783","0.521726692252288","0.496890661789996","0.54656272271458"
"Some worries","2011","North Rhine-Westphalia","Not Working","893","0.440252841890475","0.419021107313112","0.461484576467839"
"Some worries","2011","Hesse","Full Time","365","0.483974598817002","0.44818523269649","0.519763964937513"
"Some worries","2011","Hesse","Part Time","298","0.539513608918853","0.498808731498866","0.58021848633884"
"Some worries","2011","Hesse","Not Working","253","0.404801081262988","0.366195136081807","0.443407026444168"
"Some worries","2011","Rhineland-Palatinate,Saarland","Full Time","321","0.527040290095337","0.487190740580116","0.566889839610559"
"Some worries","2011","Rhineland-Palatinate,Saarland","Part Time","219","0.445264063826435","0.398069142695616","0.492458984957254"
"Some worries","2011","Rhineland-Palatinate,Saarland","Not Working","268","0.457320251333969","0.416494696001578","0.49814580666636"
"Some worries","2011","Baden-Württemberg","Full Time","682","0.493339341573475","0.46718787773808","0.519490805408869"
"Some worries","2011","Baden-Württemberg","Part Time","462","0.509746726794781","0.478432317842795","0.541061135746766"
"Some worries","2011","Baden-Württemberg","Not Working","480","0.417587223517301","0.389084378004656","0.446090069029945"
"Some worries","2011","Bavaria","Full Time","837","0.511449103643086","0.487645237131495","0.535252970154677"
"Some worries","2011","Bavaria","Part Time","655","0.523256876857995","0.495776861510354","0.550736892205636"
"Some worries","2011","Bavaria","Not Working","592","0.413600606143103","0.388075508510443","0.439125703775763"
"Some worries","2011","Berlin","Full Time","193","0.467760892191756","0.417260145101413","0.518261639282098"
"Some worries","2011","Berlin","Part Time","126","0.489478628012516","0.4288326969063","0.550124559118732"
"Some worries","2011","Berlin","Not Working","188","0.511962960069168","0.46150576796182","0.562420152176515"
"Some worries","2011","Brandenburg","Full Time","231","0.516670380447898","0.469272093991818","0.564068666903979"
"Some worries","2011","Brandenburg","Part Time","113","0.438423482792983","0.377160351038368","0.499686614547598"
"Some worries","2011","Brandenburg","Not Working","204","0.480739531975552","0.434831366215097","0.526647697736007"
"Some worries","2011","Mecklenburg-Western Pomerania","Full Time","140","0.559827337991571","0.498659037417148","0.620995638565995"
"Some worries","2011","Mecklenburg-Western Pomerania","Part Time","69","0.403164369471997","0.32276576414784","0.483562974796154"
"Some worries","2011","Mecklenburg-Western Pomerania","Not Working","121","0.493375917084089","0.432132417817435","0.554619416350743"
"Some worries","2011","Saxony","Full Time","391","0.52093140729222","0.484913788866379","0.55694902571806"
"Some worries","2011","Saxony","Part Time","226","0.50649908509141","0.459624149259882","0.553374020922938"
"Some worries","2011","Saxony","Not Working","331","0.486822691345835","0.44866127257486","0.524984110116809"
"Some worries","2011","Saxony-Anhalt","Full Time","207","0.504225030633606","0.456179175840165","0.552270885427047"
"Some worries","2011","Saxony-Anhalt","Part Time","120","0.414931942017276","0.353486277851094","0.476377606183458"
"Some worries","2011","Saxony-Anhalt","Not Working","187","0.402890217514768","0.356798391171737","0.4489820438578"
"Some worries","2011","Thuringia","Full Time","245","0.528158309879466","0.481460550296162","0.574856069462771"
"Some worries","2011","Thuringia","Part Time","140","0.526894506835734","0.465614496266593","0.588174517404876"
"Some worries","2011","Thuringia","Not Working","197","0.481074758494101","0.432049450979753","0.53010006600845"
"No worries","2011","Schleswig-Holstein","Full Time","111","0.326902497623236","0.276671269516358","0.377133725730114"
"No worries","2011","Schleswig-Holstein","Part Time","74","0.248442691608103","0.198450600090384","0.298434783125823"
"No worries","2011","Schleswig-Holstein","Not Working","146","0.446878286735835","0.39486677065813","0.498889802813541"
"No worries","2011","Hamburg","Full Time","53","0.340881946034179","0.26477250000896","0.416991392059398"
"No worries","2011","Hamburg","Part Time","41","0.364441632394812","0.279041235755326","0.449842029034298"
"No worries","2011","Hamburg","Not Working","72","0.489803278781434","0.411608466668315","0.567998090894552"
"No worries","2011","Lower Saxony","Full Time","324","0.344477254744079","0.313787569496591","0.375166939991567"
"No worries","2011","Lower Saxony","Part Time","203","0.270373887553779","0.238879441886465","0.301868333221092"
"No worries","2011","Lower Saxony","Not Working","342","0.372150557128634","0.341216722093437","0.403084392163831"
"No worries","2011","Bremen","Full Time","22","","",""
"No worries","2011","Bremen","Part Time","15","","",""
"No worries","2011","Bremen","Not Working","22","","",""
"No worries","2011","North Rhine-Westphalia","Full Time","694","0.331682235393052","0.311291366917897","0.352073103868206"
"No worries","2011","North Rhine-Westphalia","Part Time","411","0.24573689650566","0.224331700932576","0.267142092078744"
"No worries","2011","North Rhine-Westphalia","Not Working","760","0.380792748830262","0.360024456160622","0.401561041499902"
"No worries","2011","Hesse","Full Time","282","0.368104749946473","0.333565298302515","0.40264420159043"
"No worries","2011","Hesse","Part Time","147","0.244172460917856","0.209089475309422","0.279255446526291"
"No worries","2011","Hesse","Not Working","253","0.410517381057975","0.371826950036592","0.449207812079358"
"No worries","2011","Rhineland-Palatinate,Saarland","Full Time","193","0.288507658203445","0.252345593184155","0.324669723222735"
"No worries","2011","Rhineland-Palatinate,Saarland","Part Time","117","0.316363226427364","0.27220119958146","0.360525253273268"
"No worries","2011","Rhineland-Palatinate,Saarland","Not Working","214","0.388022810244015","0.34808848759736","0.427957132890669"
"No worries","2011","Baden-Württemberg","Full Time","525","0.367850538898665","0.342626761710711","0.393074316086618"
"No worries","2011","Baden-Württemberg","Part Time","321","0.283965919904127","0.255719936312171","0.312211903496084"
"No worries","2011","Baden-Württemberg","Not Working","482","0.432235612666431","0.403604151110716","0.460867074222146"
"No worries","2011","Bavaria","Full Time","606","0.350882449529692","0.328155879951519","0.373609019107864"
"No worries","2011","Bavaria","Part Time","384","0.298567641507764","0.273389043322436","0.323746239693093"
"No worries","2011","Bavaria","Not Working","578","0.394214378833261","0.368886093901596","0.419542663764927"
"No worries","2011","Berlin","Full Time","103","0.29881333123774","0.252484721583198","0.345141940892283"
"No worries","2011","Berlin","Part Time","64","0.20350451234734","0.154661041352788","0.252347983341893"
"No worries","2011","Berlin","Not Working","99","0.272838288518622","0.22787629322855","0.317800283808693"
"No worries","2011","Brandenburg","Full Time","103","0.234713470101943","0.194514475132665","0.274912465071222"
"No worries","2011","Brandenburg","Part Time","42","0.142623632151187","0.0994489328873153","0.185798331415059"
"No worries","2011","Brandenburg","Not Working","111","0.219121300259868","0.18111317233143","0.257129428188305"
"No worries","2011","Mecklenburg-Western Pomerania","Full Time","60","0.237818763266089","0.18535734646855","0.290280180063628"
"No worries","2011","Mecklenburg-Western Pomerania","Part Time","27","","",""
"No worries","2011","Mecklenburg-Western Pomerania","Not Working","68","0.291751900090973","0.236068254074763","0.347435546107184"
"No worries","2011","Saxony","Full Time","191","0.236830202652686","0.206178471867702","0.267481933437669"
"No worries","2011","Saxony","Part Time","96","0.175164248781543","0.139526205886433","0.210802291676654"
"No worries","2011","Saxony","Not Working","175","0.312750232034905","0.277353635553348","0.348146828516461"
"No worries","2011","Saxony-Anhalt","Full Time","102","0.22703220165368","0.186776643100958","0.267287760206403"
"No worries","2011","Saxony-Anhalt","Part Time","41","0.209370977557547","0.158631705645595","0.2601102494695"
"No worries","2011","Saxony-Anhalt","Not Working","96","0.270575572758","0.228827358152163","0.312323787363837"
"No worries","2011","Thuringia","Full Time","111","0.321875926108174","0.278172582972228","0.365579269244119"
"No worries","2011","Thuringia","Part Time","36","0.111195101117318","0.0726096086354842","0.149780593599151"
"No worries","2011","Thuringia","Not Working","98","0.276505013386101","0.232618516974494","0.320391509797709"
"Big worries","2012","Schleswig-Holstein","Full Time","52","0.178284174519688","0.137050568502027","0.219517780537348"
"Big worries","2012","Schleswig-Holstein","Part Time","73","0.145714112789515","0.106375297620645","0.185052927958385"
"Big worries","2012","Schleswig-Holstein","Not Working","55","0.114873344395037","0.0811771222839361","0.148569566506138"
"Big worries","2012","Hamburg","Full Time","26","","",""
"Big worries","2012","Hamburg","Part Time","18","","",""
"Big worries","2012","Hamburg","Not Working","24","","",""
"Big worries","2012","Lower Saxony","Full Time","165","0.17727678906329","0.152381527749567","0.202172050377014"
"Big worries","2012","Lower Saxony","Part Time","171","0.224075379209736","0.193597097270084","0.254553661149388"
"Big worries","2012","Lower Saxony","Not Working","199","0.194978908243194","0.169678933574701","0.220278882911687"
"Big worries","2012","Bremen","Full Time","11","","",""
"Big worries","2012","Bremen","Part Time","18","","",""
"Big worries","2012","Bremen","Not Working","13","","",""
"Big worries","2012","North Rhine-Westphalia","Full Time","351","0.170648181632099","0.154201802586452","0.187094560677746"
"Big worries","2012","North Rhine-Westphalia","Part Time","340","0.213475447831034","0.192983530655106","0.233967365006962"
"Big worries","2012","North Rhine-Westphalia","Not Working","474","0.215177677301836","0.197067644846392","0.23328770975728"
"Big worries","2012","Hesse","Full Time","98","0.135843449277068","0.110834466808026","0.160852431746111"
"Big worries","2012","Hesse","Part Time","101","0.174099863867888","0.142409317202023","0.205790410533753"
"Big worries","2012","Hesse","Not Working","114","0.181623004534909","0.151565585479946","0.211680423589873"
"Big worries","2012","Rhineland-Palatinate,Saarland","Full Time","106","0.189637793554812","0.157871086803655","0.22140450030597"
"Big worries","2012","Rhineland-Palatinate,Saarland","Part Time","79","0.185940277678528","0.148951626277443","0.222928929079613"
"Big worries","2012","Rhineland-Palatinate,Saarland","Not Working","96","0.163010430547889","0.131999302798697","0.194021558297081"
"Big worries","2012","Baden-Württemberg","Full Time","186","0.161871733760091","0.142068945056681","0.181674522463501"
"Big worries","2012","Baden-Württemberg","Part Time","182","0.210845394383468","0.184824321384693","0.236866467382242"
"Big worries","2012","Baden-Württemberg","Not Working","179","0.180202314213304","0.157194030480359","0.203210597946249"
"Big worries","2012","Bavaria","Full Time","260","0.168701643371016","0.151014013770379","0.186389272971654"
"Big worries","2012","Bavaria","Part Time","226","0.204178443320358","0.181642022520768","0.226714864119948"
"Big worries","2012","Bavaria","Not Working","230","0.17461666658467","0.154723224770677","0.194510108398663"
"Big worries","2012","Berlin","Full Time","70","0.174780038040946","0.136030575320646","0.213529500761247"
"Big worries","2012","Berlin","Part Time","49","0.176085075405939","0.132322380773831","0.219847770038047"
"Big worries","2012","Berlin","Not Working","100","0.295813643198076","0.2499848409892","0.341642445406951"
"Big worries","2012","Brandenburg","Full Time","84","0.209765894155005","0.170211365835631","0.249320422474379"
"Big worries","2012","Brandenburg","Part Time","84","0.438711405297289","0.375930866090288","0.50149194450429"
"Big worries","2012","Brandenburg","Not Working","119","0.24507446064675","0.205595404929499","0.284553516364001"
"Big worries","2012","Mecklenburg-Western Pomerania","Full Time","50","0.201342907193034","0.151232390420633","0.251453423965436"
"Big worries","2012","Mecklenburg-Western Pomerania","Part Time","46","0.269161298471407","0.19595379264562","0.342368804297194"
"Big worries","2012","Mecklenburg-Western Pomerania","Not Working","66","0.228960159711622","0.177888521807699","0.280031797615544"
"Big worries","2012","Saxony","Full Time","139","0.216487034842514","0.186549231909396","0.246424837775632"
"Big worries","2012","Saxony","Part Time","102","0.267957305206063","0.226192811219658","0.309721799192467"
"Big worries","2012","Saxony","Not Working","163","0.241090345161122","0.209151189691502","0.273029500630742"
"Big worries","2012","Saxony-Anhalt","Full Time","100","0.282529512407913","0.238626801369767","0.32643222344606"
"Big worries","2012","Saxony-Anhalt","Part Time","73","0.320237347104045","0.258724391610852","0.381750302597237"
"Big worries","2012","Saxony-Anhalt","Not Working","125","0.293314191627027","0.249405268278709","0.337223114975344"
"Big worries","2012","Thuringia","Full Time","76","0.183553270326865","0.147463680466442","0.219642860187289"
"Big worries","2012","Thuringia","Part Time","67","0.299908996355553","0.240300638508295","0.359517354202812"
"Big worries","2012","Thuringia","Not Working","86","0.206222506329104","0.167389815561954","0.245055197096254"
"Some worries","2012","Schleswig-Holstein","Full Time","182","0.580548620816107","0.52738749050569","0.633709751126524"
"Some worries","2012","Schleswig-Holstein","Part Time","155","0.543112214853595","0.487570611812429","0.598653817894761"
"Some worries","2012","Schleswig-Holstein","Not Working","151","0.43168047921995","0.379338955465526","0.484022002974373"
