"plh0033","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","1997","Full Time","(2b) intermediate general qualification","49","0.228647262126625","0.170003139482875","0.287291384770375"
"Big worries","1997","Full Time","(2a) intermediate vocational","256","0.148303614831707","0.130067231376455","0.166539998286958"
"Big worries","1997","Full Time","(2c_gen) general maturity certificate","16","","",""
"Big worries","1997","Full Time","(2c_voc) vocational maturity certificate","53","0.147560518072893","0.108942280509797","0.186178755635989"
"Big worries","1997","Full Time","(3a) lower tertiary education","85","0.127735574883328","0.0999901928657716","0.155480956900884"
"Big worries","1997","Full Time","(3b) higher tertiary education","75","0.129149487298384","0.100993679685473","0.157305294911294"
"Big worries","1997","Part Time","(0) in school","1","","",""
"Big worries","1997","Part Time","(1a) inadequately completed","51","0.48685344243648","0.395101451289497","0.578605433583463"
"Big worries","1997","Part Time","(1b) general elementary school","117","0.31289244939548","0.264385447266867","0.361399451524092"
"Big worries","1997","Part Time","(1c) basic vocational qualification","199","0.251477225679819","0.220175250000937","0.2827792013587"
"Big worries","1997","Part Time","(2b) intermediate general qualification","31","0.24464376973342","0.162025820744863","0.327261718721978"
"Big worries","1997","Part Time","(2a) intermediate vocational","121","0.196231322200747","0.163798364667523","0.228664279733971"
"Big worries","1997","Part Time","(2c_gen) general maturity certificate","20","","",""
"Big worries","1997","Part Time","(2c_voc) vocational maturity certificate","20","","",""
"Big worries","1997","Part Time","(3a) lower tertiary education","30","0.28957196731868","0.21068876481078","0.368455169826579"
"Big worries","1997","Part Time","(3b) higher tertiary education","37","0.187198244952554","0.130527933463141","0.243868556441967"
"Big worries","1997","Not Working","(0) in school","74","0.233492777393795","0.185620695481801","0.281364859305788"
"Big worries","1997","Not Working","(1a) inadequately completed","89","0.304798556364345","0.248410140519079","0.361186972209611"
"Big worries","1997","Not Working","(1b) general elementary school","246","0.218569524978885","0.193476431303403","0.243662618654366"
"Big worries","1997","Not Working","(1c) basic vocational qualification","327","0.191734392253316","0.172186883117018","0.211281901389614"
"Big worries","1997","Not Working","(2b) intermediate general qualification","46","0.223950693965928","0.161828626177553","0.286072761754303"
"Big worries","1997","Not Working","(2a) intermediate vocational","129","0.17729406635971","0.146050431033465","0.208537701685955"
"Big worries","1997","Not Working","(2c_gen) general maturity certificate","46","0.172409027932631","0.120188899435354","0.224629156429908"
"Big worries","1997","Not Working","(2c_voc) vocational maturity certificate","30","0.162355406390152","0.101485615873946","0.223225196906358"
"Big worries","1997","Not Working","(3a) lower tertiary education","28","","",""
"Big worries","1997","Not Working","(3b) higher tertiary education","22","","",""
"Some worries","1997","Full Time","(0) in school","","","",""
"Some worries","1997","Full Time","(1a) inadequately completed","80","0.462556585535269","0.383030716353681","0.542082454716857"
"Some worries","1997","Full Time","(1b) general elementary school","283","0.572028994236289","0.528529311296721","0.615528677175857"
"Some worries","1997","Full Time","(1c) basic vocational qualification","941","0.597491196318134","0.573529171363225","0.621453221273043"
"Some worries","1997","Full Time","(2b) intermediate general qualification","116","0.574946604142785","0.505914600380656","0.643978607904914"
"Some worries","1997","Full Time","(2a) intermediate vocational","955","0.634380978592367","0.6096688638217","0.659093093363034"
"Some worries","1997","Full Time","(2c_gen) general maturity certificate","66","0.568355350140032","0.474064768268118","0.662645932011946"
"Some worries","1997","Full Time","(2c_voc) vocational maturity certificate","204","0.604130186573753","0.550880501031922","0.657379872115584"
"Some worries","1997","Full Time","(3a) lower tertiary education","353","0.621426546920563","0.581110246337401","0.661742847503726"
"Some worries","1997","Full Time","(3b) higher tertiary education","311","0.52710615622614","0.485190071041316","0.569022241410963"
"Some worries","1997","Part Time","(0) in school","5","","",""
"Some worries","1997","Part Time","(1a) inadequately completed","49","0.376306771568285","0.287375972110173","0.465237571026397"
"Some worries","1997","Part Time","(1b) general elementary school","184","0.534666446299241","0.482484751240475","0.586848141358006"
"Some worries","1997","Part Time","(1c) basic vocational qualification","417","0.555346896847951","0.519494949610777","0.591198844085125"
"Some worries","1997","Part Time","(2b) intermediate general qualification","61","0.632056538683566","0.539373571201591","0.724739506165541"
"Some worries","1997","Part Time","(2a) intermediate vocational","349","0.59123215635307","0.551085051275326","0.631379261430815"
"Some worries","1997","Part Time","(2c_gen) general maturity certificate","84","0.685001701671901","0.603893878160946","0.766109525182856"
"Some worries","1997","Part Time","(2c_voc) vocational maturity certificate","76","0.552431590215853","0.467282226180581","0.637580954251125"
"Some worries","1997","Part Time","(3a) lower tertiary education","82","0.590530477633275","0.50500841241044","0.67605254285611"
"Some worries","1997","Part Time","(3b) higher tertiary education","94","0.473588672219726","0.401048987592518","0.546128356846934"
"Some worries","1997","Not Working","(0) in school","144","0.436126645358888","0.380010922648112","0.492242368069663"
"Some worries","1997","Not Working","(1a) inadequately completed","113","0.446342773587717","0.385447603386807","0.507237943788627"
"Some worries","1997","Not Working","(1b) general elementary school","518","0.49808614680937","0.467727594738714","0.528444698880025"
"Some worries","1997","Not Working","(1c) basic vocational qualification","772","0.482125727888104","0.457314018482432","0.506937437293776"
"Some worries","1997","Not Working","(2b) intermediate general qualification","86","0.477011395878726","0.402583536300122","0.55143925545733"
"Some worries","1997","Not Working","(2a) intermediate vocational","295","0.480559187720223","0.439686460038389","0.521431915402056"
"Some worries","1997","Not Working","(2c_gen) general maturity certificate","121","0.602755700267738","0.53510854122071","0.670402859314766"
"Some worries","1997","Not Working","(2c_voc) vocational maturity certificate","74","0.55862144966643","0.476661260817071","0.64058163851579"
"Some worries","1997","Not Working","(3a) lower tertiary education","107","0.484084601950426","0.413761647974036","0.554407555926817"
"Some worries","1997","Not Working","(3b) higher tertiary education","93","0.467686378806169","0.392237185530626","0.543135572081711"
"No worries","1997","Full Time","(0) in school","","","",""
"No worries","1997","Full Time","(1a) inadequately completed","24","","",""
"No worries","1997","Full Time","(1b) general elementary school","71","0.171896677674862","0.138726644823247","0.205066710526478"
"No worries","1997","Full Time","(1c) basic vocational qualification","276","0.179169897940189","0.160431639282733","0.197908156597645"
"No worries","1997","Full Time","(2b) intermediate general qualification","32","0.19640613373059","0.140929409661768","0.251882857799412"
"No worries","1997","Full Time","(2a) intermediate vocational","248","0.217315406575927","0.196153290314747","0.238477522837107"
"No worries","1997","Full Time","(2c_gen) general maturity certificate","24","","",""
"No worries","1997","Full Time","(2c_voc) vocational maturity certificate","67","0.248309295353353","0.201266657680094","0.295351933026613"
"No worries","1997","Full Time","(3a) lower tertiary education","118","0.250837878196109","0.214805314753204","0.286870441639014"
"No worries","1997","Full Time","(3b) higher tertiary education","159","0.343744356475477","0.303869038996441","0.383619673954513"
"No worries","1997","Part Time","(0) in school","3","","",""
"No worries","1997","Part Time","(1a) inadequately completed","14","","",""
"No worries","1997","Part Time","(1b) general elementary school","50","0.15244110430528","0.11483740951239","0.190044799098169"
"No worries","1997","Part Time","(1c) basic vocational qualification","122","0.19317587747223","0.164692873260197","0.221658881684263"
"No worries","1997","Part Time","(2b) intermediate general qualification","12","","",""
"No worries","1997","Part Time","(2a) intermediate vocational","106","0.212536521446183","0.179127108544","0.245945934348366"
"No worries","1997","Part Time","(2c_gen) general maturity certificate","22","","",""
"No worries","1997","Part Time","(2c_voc) vocational maturity certificate","35","0.309861834413493","0.230672898076706","0.389050770750281"
"No worries","1997","Part Time","(3a) lower tertiary education","15","","",""
"No worries","1997","Part Time","(3b) higher tertiary education","51","0.33921308282772","0.270430352380621","0.407995813274819"
"No worries","1997","Not Working","(0) in school","82","0.330380577247318","0.277156426736411","0.383604727758225"
"No worries","1997","Not Working","(1a) inadequately completed","54","0.248858670047938","0.195896554355032","0.301820785740845"
"No worries","1997","Not Working","(1b) general elementary school","278","0.283344328211746","0.255983655913326","0.310705000510165"
"No worries","1997","Not Working","(1c) basic vocational qualification","459","0.32613987985858","0.302861583372275","0.349418176344885"
"No worries","1997","Not Working","(2b) intermediate general qualification","41","0.299037910155347","0.230814184974406","0.367261635336287"
