"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","North Rhine-Westphalia","Single parent","12047.35","11125.57","111","4074.5","8048.5","16247.78","20277.5","25032.67","10860.33","13234.37","1028.67","39716.67","9296.923828125","13311.3330078125"
"1993","Rhineland-Palatinate,Saarland","(Married) couple without C.","14655.47","14497.33","165","7166.67","8554","19454.67","22127.33","38641.33","13648.31","15662.63","3040","38641.33","13659.3330078125","15554.6669921875"
"1993","Rhineland-Palatinate,Saarland","1-pers.-HH","11930.39","11226.2","63","5515","7767","14880","17568","37461","10349.19","13511.59","157","37461","10666","14082"
"1993","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","16876.54","14712.4","142","11530","12586","19942","24894.5","44888","15789.16","17963.92","5267.2","44888","14294","15985.2001953125"
"1993","Rhineland-Palatinate,Saarland","Couple + C. LE 16","14346.74","13363.61","154","8723.81","11192.22","18147.62","20762.22","25532.86","13619.06","15074.42","6034.44","27380","12130","14397.5"
"1993","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Single parent","11884.54","11675.57","32","5250.67","7953.33","16120.67","17527.33","20972","10222.33","13546.75","5250.67","20972","9328.888671875","15221.3330078125"
"1993","Saxony","(Married) couple without C.","11202.68","10360.72","307","6520","8090","12866.67","17726","25366.67","10629.37","11775.99","2812","47584.67","9860.6669921875","10887.3330078125"
"1993","Saxony","1-pers.-HH","7956.47","7638.07","80","4979","5927","8978","10914","26492","7210.32","8702.62","86","26492","6954","8415"
"1993","Saxony","Couple + C. GT 16 ","13015.44","11249","185","7404.8","10145.5","14473.2","21127.2","32814","12284.69","13746.19","5534.5","32814","10834.5","12031.5"
"1993","Saxony","Couple + C. LE 16","11207.37","10395.71","320","7026.11","8602.38","12939.44","16308.57","27110.56","10727.84","11686.9","4485","35983.34","9773.0439453125","11271.2001953125"
"1993","Saxony","Couple + C. LE and GT 16","11370.34","10877.2","102","7601.2","8667.83","13167.39","15878.26","19221.67","10739.84","12000.84","6525.36","19221.67","9625.599609375","11051.7392578125"
"1993","Saxony","Single parent","8770.87","8625.8","43","4926.15","6263.33","10879.33","12506.88","14399.23","7977.17","9564.57","3176.32","14399.23","7914","10056.154296875"
"1993","Saxony-Anhalt","(Married) couple without C.","10547.09","9805.65","174","6644.67","7919.33","12742.67","15910","23299.33","9992.69","11101.49","5137.33","23697.33","9239.3330078125","10107.3330078125"
"1993","Saxony-Anhalt","1-pers.-HH","8408.6","7583.31","60","5094","6366","9867","13189","17214","7514.75","9302.45","3426","21451","6894","9094"
"1993","Saxony-Anhalt","Couple + C. GT 16 ","12243.16","11312.09","161","8619","9822.5","14573","17077.5","22635.5","11733.23","12753.09","5327.5","22635.5","10944.400390625","13305.6669921875"
"1993","Saxony-Anhalt","Couple + C. LE 16","11751.62","10689.05","206","7666.19","9193.33","13515.56","17952.78","24437.78","11135.42","12367.82","3725","33931.67","10551.6669921875","11470.4765625"
"1993","Saxony-Anhalt","Couple + C. LE and GT 16","10828.14","11157.4","61","6805.38","10166.96","12346.09","13967.83","14918.7","10130.27","11526.01","5150.36","14918.7","10166.95703125","11257.599609375"
"1993","Saxony-Anhalt","Single parent","8022.5","8557","38","4261.54","5087.33","10528","11147.33","13962.67","7046.68","8998.32","2436.11","13962.67","7827.3916015625","9798.6669921875"
"1993","Schleswig-Holstein","(Married) couple without C.","16275.74","15042.67","93","7500","9808","21297.33","24934.67","49983.33","14639.66","17911.82","6040","49983.33","13428.6669921875","15973.3330078125"
"1993","Schleswig-Holstein","1-pers.-HH","13317.06","11102.42","44","5753","7996","17237","21634","66014","10331.12","16303","3682","66014","8738","15154"
"1993","Schleswig-Holstein","Couple + C. GT 16 ","17808.05","18026","46","10189","13941.5","18935.5","28054.5","30006","16149.31","19466.79","9900.5","30006","14128","18070.5"
"1993","Schleswig-Holstein","Couple + C. LE 16","13687.48","11550.42","67","8567.22","9932.5","15516.67","24242.5","24969.5","12632.43","14742.53","7565.19","24969.5","10835.5556640625","13930.0009765625"
"1993","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1993","Thuringia","(Married) couple without C.","11193.38","10041.84","137","6702","8516","13647.33","16118","23450","10552.89","11833.87","5284","23450","9701.3330078125","11218"
"1993","Thuringia","1-pers.-HH","8072.19","7590.42","55","5093","6112","9860","11568","15359","7266.14","8878.24","848","15359","6628","9353"
"1993","Thuringia","Couple + C. GT 16 ","11542.25","11503","152","8079.09","9399.5","13360","14283","18583.6","11127.62","11956.88","5833","18583.6","10759.599609375","11950"
"1993","Thuringia","Couple + C. LE 16","10369.97","10082.5","189","6653.04","8329.62","11656.67","13767.62","21487.14","9907.09","10832.85","4536.25","21487.14","9834.7626953125","10751.3046875"
"1993","Thuringia","Couple + C. LE and GT 16","10710.91","10285.22","57","8154.8","8749.02","11623.48","14321.2","18173.48","10039.59","11382.23","7386.09","18173.48","9568.6962890625","11562.857421875"
"1993","Thuringia","Single parent","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","(Married) couple without C.","18286.63","16928.67","396","9575.33","12770.67","21584","28035.33","40201.33","17582.33","18990.93","6111.33","41672","16284","17684.666015625"
"1994","Baden-W?rttemberg","1-pers.-HH","14175.31","12371.68","160","6227","9406","17320","25423","45303","12727.69","15622.93","1825","67954","12362","14924"
"1994","Baden-W?rttemberg","Couple + C. GT 16 ","17416.32","17809.67","383","8929","12028.4","21796","25720","40591.2","16723.61","18109.03","2947.5","40591.2","16028","17482"
"1994","Baden-W?rttemberg","Couple + C. LE 16","15255.84","14761.67","390","9125.38","10550","18068.1","24823.81","29927.62","14711.61","15800.07","3980","35486.67","12670.4765625","13776.111328125"
"1994","Baden-W?rttemberg","Couple + C. LE and GT 16","15749.27","14295.33","193","11514.64","12123.91","18337.6","22283.21","30817.14","15033.54","16465","6020","30817.14","12302.6923828125","13809.130859375"
"1994","Baden-W?rttemberg","Single parent","13989.32","14485.33","73","6006.92","10330","18006","18945.33","34087.33","12693.02","15285.62","2173.85","34087.33","11240.6669921875","16176.6669921875"
"1994","Bavaria","(Married) couple without C.","19837","18544.21","429","10353.33","13551.33","23987.33","32671.33","43730.67","19024.11","20649.89","1527.33","49802","17572","19350"
"1994","Bavaria","1-pers.-HH","14453.82","12961.27","203","6172","9275","18001","22982","39972","13325.93","15581.71","86","53016","12748","14882"
"1994","Bavaria","Couple + C. GT 16 ","18072.05","17594","286","10970.5","13851","20981.5","26429.6","35102","17325.3","18818.8","5669","35373.5","17014.5","18300.80078125"
"1994","Bavaria","Couple + C. LE 16","15393","14173.75","372","9444.76","11862.86","18097.62","22781.74","32983.34","14681.11","16104.89","4663","65307.14","13128.572265625","14607.7783203125"
"1994","Bavaria","Couple + C. LE and GT 16","16047.71","14488.56","138","9938.26","11951.79","17359.57","29987.6","39805.36","14957.08","17138.34","8120.36","39805.36","12709.2001953125","14426.400390625"
"1994","Bavaria","Single parent","13470.51","13159","67","7020","8535.38","17756.67","21053.6","25410.67","12095.15","14845.87","2360","25410.67","13159","17022"
"1994","Berlin","(Married) couple without C.","19031.29","17828","128","10040.67","13484.67","23571.33","26498.67","49665.33","17045.03","21017.55","6270","89503.34","15187.3330078125","19862"
"1994","Berlin","1-pers.-HH","13294.95","12260.7","94","5829","8465","16477","19554","37844","11712.56","14877.34","0","38450","10300","13084"
"1994","Berlin","Couple + C. GT 16 ","20297.77","18946.5","76","11091.5","12406","22392.5","25379.5","59803.5","17882.09","22713.45","3068","59803.5","12406","18946.5"
"1994","Berlin","Couple + C. LE 16","15166.08","14681.98","161","9005.22","11505.24","18101.67","21975.71","40494.77","14314.99","16017.17","6606.54","40494.77","13036.0869140625","14925.416015625"
"1994","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Berlin","Single parent","12506.01","11618.95","45","4716.92","8713.91","16455.33","22357.33","25481.33","10900.56","14111.46","780","25481.33","9601.599609375","13347.3330078125"
"1994","Brandenburg","(Married) couple without C.","12677.6","10519.13","166","7395.33","9118.67","15505.33","20878.67","27590.67","11734.08","13621.12","4672.67","40193.33","10374.6669921875","12614"
"1994","Brandenburg","1-pers.-HH","10895.31","9157.1","51","5506","7722","10698","14773","59938","8701.05","13089.57","4321","59938","8362","9574"
"1994","Brandenburg","Couple + C. GT 16 ","14902.8","14744.29","106","7638","11986","18262.5","21178","22555.5","14054.32","15751.28","5643","22555.5","13744.7998046875","16400.5"
"1994","Brandenburg","Couple + C. LE 16","13116.4","12386.19","144","8769.52","10323.81","14050","15958.57","65958.5","11965.61","14267.19","6115.65","65958.5","11225.8330078125","12508.2607421875"
"1994","Brandenburg","Couple + C. LE and GT 16","11417.6","10371.2","67","8134.35","9532.17","12894.64","16917.39","18421.6","10589.45","12245.75","6115.71","18421.6","10272.7998046875","11315.2001953125"
"1994","Brandenburg","Single parent","11878.32","11845.33","37","6162","7577.33","15360","17520","17520","10526.04","13230.6","6015","17520","8095","13282.6669921875"
"1994","Bremen","(Married) couple without C.","15156.87","14970.31","33","8960","11447.33","19870","21270","22279.33","13362.44","16951.3","2322","22279.33","12347.3330078125","17360.666015625"
"1994","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Bremen","Single parent","","","","","","","","","","","","","",""
"1994","Hamburg","(Married) couple without C.","20623.93","19178.21","47","9592.67","11699.33","28234.67","28982.67","41148","17922.99","23324.87","0","41148","11699.3330078125","21206.666015625"
"1994","Hamburg","1-pers.-HH","14883.33","13410.05","40","7240","10509","17836","26715","34351","12630.6","17136.06","3242","34351","12336","17579"
"1994","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Hamburg","Single parent","","","","","","","","","","","","","",""
"1994","Hesse","(Married) couple without C.","19130.04","17544.94","271","8844.67","12089.33","23535.33","32057.33","48754.67","17990.61","20269.47","5492.67","58965.33","15836","19523.333984375"
"1994","Hesse","1-pers.-HH","14435.17","13151.58","108","6136","7487","18131","24753","45594","11870.75","16999.59","179","126533","11308","13762"
"1994","Hesse","Couple + C. GT 16 ","18999.49","18494.99","174","11654.4","13472.67","22499","27168.5","40996","17938.6","20060.38","6076","40996","14877","18451.599609375"
"1994","Hesse","Couple + C. LE 16","18095.71","15284.82","193","9593.81","11725","19497.78","24289.05","103276.67","16621.08","19570.34","4192.22","103276.67","13682.7783203125","14991.3330078125"
"1994","Hesse","Couple + C. LE and GT 16","14436.2","13311.74","87","9516.96","12651.3","16444.35","18936.96","23223.33","13682.29","15190.11","7716.79","23223.33","12824","13311.7392578125"
"1994","Hesse","Single parent","17869.12","16058","38","8717.33","9305","24617.6","30701.33","40310.67","14897.96","20840.28","2822.27","40310.67","10312","21090.5"
"1994","Lower Saxony","(Married) couple without C.","16482.49","16175.33","287","9022.67","11108","19750","25871.33","34607.33","15625.47","17339.51","5512","49989.33","15466","17061.333984375"
"1994","Lower Saxony","1-pers.-HH","13744.66","12274.55","120","5906","7363","18616","25146","33109","12482.13","15007.19","412","33212","12083","14829"
"1994","Lower Saxony","Couple + C. GT 16 ","19795.63","16481.95","185","11112.5","13216","21363.5","25611.6","102068.5","17764.68","21826.58","3146.5","102068.5","13809.2001953125","17296.5"
"1994","Lower Saxony","Couple + C. LE 16","15139.91","13785.8","186","8927.14","12128.08","16956.96","22406.54","38245.55","14283.33","15996.49","3678.33","38245.55","13036.6669921875","14416.6669921875"
"1994","Lower Saxony","Couple + C. LE and GT 16","13103.55","11083.93","67","7349.12","9868.46","14150.36","21305.2","27805.6","12028.81","14178.29","6673.61","27805.6","10896.521484375","12360"
"1994","Lower Saxony","Single parent","14049.48","11763.35","51","7825.38","10758.5","13684.67","23736","36096","11680.77","16418.19","2100","36096","10922.2216796875","13684.6669921875"
"1994","Mecklenburg-Western Pomerania","(Married) couple without C.","12211.05","10218.58","98","6905.33","8645.33","16386.67","19264.67","29188","11192.99","13229.11","3070.67","29188","9704.6669921875","11780.6669921875"
"1994","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","15714.66","14008.24","95","9306.8","10797.6","17946","20359.5","56027.5","13983.49","17445.83","5184.71","56027.5","11975.599609375","14666.5"
"1994","Mecklenburg-Western Pomerania","Couple + C. LE 16","11951.2","11232.01","113","7982.38","9665.56","13390.95","17350.56","19067.14","11370.63","12531.77","4550.56","19067.14","10736.6669921875","12090"
"1994","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","13777.08","14098.4","37","10343.57","12176.05","15354.8","18065.2","18999.2","12637.42","14916.74","4910.71","18999.2","12176.0458984375","15254.5"
"1994","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","(Married) couple without C.","19086.41","16594.22","629","8692","11727.33","23518.67","33860","49736.67","18359.7","19813.12","2487.33","55730","15596.6669921875","17088"
"1994","North Rhine-Westphalia","1-pers.-HH","16355.11","13501.47","282","6360","9408","19174","26798","46507","15094.3","17615.92","0","128759","12736","14282"
"1994","North Rhine-Westphalia","Couple + C. GT 16 ","17193.57","15829.2","473","9902.33","12652.8","20289.5","26132","38058.5","16597.47","17789.67","3466","44512","14977.2001953125","16543"
"1994","North Rhine-Westphalia","Couple + C. LE 16","15356.43","13182.96","572","8729.05","10600.95","17816.19","24288.33","44616.67","14731.7","15981.16","5082.31","86367.23","11942.0830078125","12967.7783203125"
"1994","North Rhine-Westphalia","Couple + C. LE and GT 16","14190.55","13493.24","252","8743.95","10612.69","15870","19944","33865.2","13531.58","14849.52","4160","35889.6","12107.857421875","13429.130859375"
