"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Brandenburg","Male","19572.5","17282.19","386","8528","13075","22706.67","29137.33","46730.67","18050.23","21094.77","1282","251952.67","16492.666015625","18309.5"
"2009","Bremen","Female","20324.66","16067.93","64","11187","13155.33","24874.67","32670.67","45408.67","16302.67","24346.65","3570","119180","14800","22870.4765625"
"2009","Bremen","Male","20230.92","16766.43","56","10162.67","13819","23836.67","30164.67","41426","15822.89","24638.95","5779","119180","16068","23583.5"
"2009","Hamburg","Female","21782.98","18178.43","145","11868","14146","25098","39218","57480","19079.26","24486.7","3106.67","103679.34","18030","22808"
"2009","Hamburg","Male","25335.07","22135.54","128","10949","16333.33","33184","45410","53665","22475.37","28194.77","3106.67","103679.34","20723.21484375","26461"
"2009","Hesse","Female","21537.56","17954.33","644","9509.09","13663.75","25954.67","35868.67","73714","20100.96","22974.16","657","206622","19798.666015625","21767.333984375"
"2009","Hesse","Male","24565.27","21210.63","597","10727.83","15062.67","30121.33","38183","117858.66","23002.7","26127.84","2005.33","206622","21278.5","23175.5"
"2009","Lower Saxony","Female","19711.6","17631.18","863","8292.78","12256.92","24221.33","32838.67","62572.67","18709.4","20713.8","0","218082","18402.30859375","20361.333984375"
"2009","Lower Saxony","Male","22115.32","19242.73","801","9691","14298.67","25198","35004","77652","20947.56","23283.08","1926","218082","20046.95703125","21929.333984375"
"2009","Mecklenburg-Western Pomerania","Female","16687.77","14425.52","251","7936","12166.15","19080","27418.57","46816","15157.64","18217.9","5681","117026","14704","17541.333984375"
"2009","Mecklenburg-Western Pomerania","Male","17519.41","15351.59","228","7936","12176","19749","29522","49496","15868.28","19170.54","3741","117026","15210","18110"
"2009","North Rhine-Westphalia","Female","20207.54","17047.93","1933","9424.5","12498","24159.6","33254","67099.34","19511.87","20903.21","1025","156951.33","18731.25","20051.4296875"
"2009","North Rhine-Westphalia","Male","22301.54","18751.23","1772","9878.67","13544.76","26621","35167.6","69018.5","21268.15","23334.93","0","624596","20569.333984375","21767.333984375"
"2009","Rhineland-Palatinate,Saarland","Female","18058.72","15715.34","570","8696","11718","22009.33","29453","54925.33","16579.5","19537.94","212","375331.34","17137.619140625","19248"
"2009","Rhineland-Palatinate,Saarland","Male","20397.8","18017","481","8766","13158.89","25087.2","31826","54925.33","18657.68","22137.92","4130","375331.34","19012.400390625","21279.5"
"2009","Saxony","Female","16745.33","15811.99","702","8891","12109","20060","25336.67","41598.27","16042.52","17448.14","1800","90562","15651.5390625","16974.5"
"2009","Saxony","Male","17657.57","16412.61","678","9501.33","12992.4","20850","26572.67","43452","16914.71","18400.43","1907","90562","16305","17458.666015625"
"2009","Saxony-Anhalt","Female","16944.9","15623.14","406","8326","11073.33","20798.8","28936.4","42750.67","16000.73","17889.07","156","74512.66","15569","17727.599609375"
"2009","Saxony-Anhalt","Male","17610.7","16907.36","370","7556","12147.33","22131.33","28720.71","42750.67","16676.12","18545.28","1907","74512.66","17032","18939.333984375"
"2009","Schleswig-Holstein","Female","18470.11","17408.1","273","8694","12364","23234.67","28630.67","46518","16838.06","20102.16","0","133222.67","17499.333984375","20037.08203125"
"2009","Schleswig-Holstein","Male","21032.97","19494.17","252","9763","14601.07","26616.67","34218.1","47088","19249.23","22816.71","0","133222.67","18468","21829.525390625"
"2009","Thuringia","Female","15400.06","13873.01","436","8677","11061.33","18218","23951.33","33827.33","14595.04","16205.08","3969.23","87902.66","14499","15693.810546875"
"2009","Thuringia","Male","16032.93","14406.64","394","8986.5","11982.67","18994","23951.33","33831.33","15155.49","16910.37","5008","87902.66","14959","16485.333984375"
"2010","Baden-W?rttemberg","Female","21564.41","20020.9","1601","10323.33","14059","27076.29","34337.62","54196.67","20940.15","22188.67","154","180524.67","19009.642578125","20071.5"
"2010","Baden-W?rttemberg","Male","24229.37","22523.05","1361","11770","15974","29727","36772.67","66405.34","23477.45","24981.29","203","209221","20580.4765625","21954.58203125"
"2010","Bavaria","Female","21368.97","18830.06","2008","9864","13835.42","26464","35082.8","64616","20819.71","21918.23","540","133061","17645.5","18754"
"2010","Bavaria","Male","23625.17","20479.75","1653","11258","15144.35","28232","39872.61","70281","22991.77","24258.57","210","118220","19484","20512"
"2010","Berlin","Female","19219.44","17186.16","530","8339","12729","23922","31211","57003.33","18100.92","20337.96","0","127694.66","16671","18610"
"2010","Berlin","Male","19816","17571.08","404","8375","11813.5","23694.67","33358.67","57141","18465.09","21166.91","2800","127694.66","17802","20268"
"2010","Brandenburg","Female","19053.23","16829.54","533","8848","12573","23339.33","26326","48149.33","17834.49","20271.97","1986.5","280380.66","14661.37890625","16073.810546875"
"2010","Brandenburg","Male","20213.48","18165.87","442","9200.56","13188.57","24820.8","28447","48665.22","18760.72","21666.24","1986.5","280380.66","15785","17084.4453125"
"2010","Bremen","Female","20838.09","16834.47","98","10297","12446","29185","34884.67","48505.33","16881","24795.18","5398.46","184806","14342.6669921875","17992.5"
"2010","Bremen","Male","22636.73","17303.91","76","11232","14101.5","29233.33","34884.67","48090.67","17684.21","27589.25","8065.33","184806","15245.5556640625","23500"
"2010","Hamburg","Female","22153.77","19687.76","224","10792","13367","26636.67","37838","70056.67","20006.61","24300.93","2950","112872.86","16952.666015625","20362"
"2010","Hamburg","Male","24165.5","20234.13","173","10628","14611","30656","45954","70710.66","21525.1","26805.9","2400","112872.86","19272.666015625","23726.66796875"
"2010","Hesse","Female","21588.81","18168.25","912","8880","12723.33","25794","34859","77556","20483.04","22694.58","0","160772.67","17582.857421875","19513.888671875"
"2010","Hesse","Male","24896.05","22056.66","798","10963.33","15148","30856","39400","84891","23637.96","26154.14","899","160772.67","19967.77734375","22424"
"2010","Lower Saxony","Female","19561.19","17630.61","1226","8893","12301","23407.33","31001","57760.67","18867.75","20254.63","0","111765.34","16682.666015625","17954"
"2010","Lower Saxony","Male","22091.47","19841.11","1016","9229.33","14168.67","25335","33650","81702.66","21233.82","22949.12","1856","111765.34","18683.19921875","20178.26171875"
"2010","Mecklenburg-Western Pomerania","Female","16951.73","15002.29","336","8800","10838.67","19447.5","25900","51011.33","15778.05","18125.41","0","100236.66","13887","16108"
"2010","Mecklenburg-Western Pomerania","Male","17991.43","16002.54","268","9598.57","12158.67","19957.5","28203.33","55709","16627.44","19355.42","3552","100236.66","15415","17997"
"2010","North Rhine-Westphalia","Female","20992.21","17970.1","2761","9251.2","12700.67","25215","34458","66743.81","20411.93","21572.49","1476.92","225928","17059.166015625","18159.333984375"
"2010","North Rhine-Westphalia","Male","22746.19","18890.8","2325","9787.33","13839","26691.33","35522.67","70820.87","21872.79","23619.59","2400","664511","19018","20171.333984375"
"2010","Rhineland-Palatinate,Saarland","Female","19044.18","17174.49","754","9054.67","12480.86","22670","31242","59599.33","18320.4","19767.96","917","85856.67","16361","17646.20703125"
"2010","Rhineland-Palatinate,Saarland","Male","21788.66","19072.25","609","11271","14560.67","26864","35037","61753","20932.03","22645.29","2418","85856.67","17863.84765625","19702.5"
"2010","Saxony","Female","17388.68","15980.37","881","9823.5","12315.71","21185.38","25870.5","46764","16765.03","18012.33","2674.44","115756.12","14986","15928.333984375"
"2010","Saxony","Male","17625.77","16521.12","814","9000","12456.25","21504","25932.67","40940.67","16969.12","18282.42","3561","115756.12","15672","16833.333984375"
"2010","Saxony-Anhalt","Female","17548.24","15195.18","512","8556","10926.67","21720","31598.8","45446.67","16700.36","18396.12","2018","75466.66","14260","16085.71484375"
"2010","Saxony-Anhalt","Male","17444.08","16102.1","404","7829.5","11180","22364","29644","41626","16502.78","18385.38","3055","75466.66","15766.6669921875","17502.22265625"
"2010","Schleswig-Holstein","Female","20218.6","17159.21","404","10093.33","12874","23260","31867.33","67170.66","19041.11","21396.09","3274","125687.23","15402.5","17992.916015625"
"2010","Schleswig-Holstein","Male","20566.76","19303.57","345","9176","13928.67","24674.5","32701","67170.66","19257.44","21876.08","955","125687.23","16975.333984375","19994"
"2010","Thuringia","Female","15994.38","14281.56","520","8473.67","11857","20348.4","26081.33","34417.5","15274.26","16714.5","1242","87237.34","14295","15602"
"2010","Thuringia","Male","16759.45","15319.57","444","8582","12012.67","21628","26782","33825.55","15978.32","17540.58","4212","87237.34","14786.6669921875","16330.6669921875"
"2011","Baden-W?rttemberg","Female","22457.95","20650.63","1967","10774","14900.67","26552","36187.2","61816.67","21816.41","23099.49","154","322508","19454.783203125","20475.333984375"
"2011","Baden-W?rttemberg","Male","25028.23","23015.99","1661","12521.82","16678.33","30213.33","39758","69725","24281.99","25774.47","833","322508","21078","22428.572265625"
"2011","Bavaria","Female","22576.58","19991.94","2496","10140","14183.89","26719.57","36494","79142","22057","23096.16","1813","127379","18672","19564.58203125"
"2011","Bavaria","Male","24074.33","21831","2044","11014.67","15454.29","28401","39502","73840.66","23478.94","24669.72","0","138587","20365.21875","21334.666015625"
"2011","Berlin","Female","19883.95","17983.62","583","9356","13132","24340","31875.33","59672.67","18918.5","20849.4","2474.67","115813.34","17313.333984375","19160"
"2011","Berlin","Male","20737.31","18617.56","449","8843","13177.5","26321.33","35794.67","61077.33","19537.56","21937.06","2474.67","115813.34","18640","21081.333984375"
"2011","Brandenburg","Female","18019.53","16511.84","634","9531","12242","22378","27329.33","45982.18","17323.28","18715.78","55.33","98004.66","14962.30859375","16514"
"2011","Brandenburg","Male","18704.05","17633.38","529","9137","12912","22945.56","29075.33","48569","17880.3","19527.8","55.33","98004.66","16054.5","17668"
"2011","Bremen","Female","18408.73","16133.26","110","9498.75","11790.5","22053.5","34007.33","42053.33","16038.17","20779.29","2027","101928.66","13692.30859375","16966.666015625"
"2011","Bremen","Male","19584.92","17152.46","85","9542","11790.5","25438.1","33479.33","41314","16654.58","22515.26","892","101928.66","14820.5556640625","19657.5"
"2011","Hamburg","Female","22613.16","18122.98","243","10372","13763","26024","35068.67","81563.34","20638.41","24587.91","4080","111534.66","16701.333984375","20322"
"2011","Hamburg","Male","25144.02","21347.31","197","10284.67","15183.33","32421.33","45784.5","81563.34","22764.42","27523.62","0","111534.66","19819.333984375","25222.3828125"
"2011","Hesse","Female","23133.85","19276.22","1099","10378","13577.33","28112","38360.5","77306","22060.6","24207.1","10","210563.33","18720.5","20203.84765625"
"2011","Hesse","Male","25561.75","21803.33","921","12021","15296","30897.33","42006","90093.34","24384.24","26739.26","3266","210563.33","20490","22055.23828125"
"2011","Lower Saxony","Female","20897.14","18399.18","1479","9297.33","13060.83","25072.67","36543.5","68874.66","20253.68","21540.6","1650","139130","17652.666015625","18504.58203125"
"2011","Lower Saxony","Male","23171.96","19857.85","1222","10940","14432.17","25757.83","38052","83545.34","22388.78","23955.14","2894","139130","18540","19762"
"2011","Mecklenburg-Western Pomerania","Female","17226.6","15310.87","371","9042.17","11571","20409.33","26786","55532","16163.16","18290.04","3789.33","67600.66","14553.3330078125","16323"
"2011","Mecklenburg-Western Pomerania","Male","18676.88","16834.19","303","8768.89","13219.5","21244","28838","62706","17431","19922.76","3789.33","67600.66","16251.4296875","18401"
"2011","North Rhine-Westphalia","Female","21105.81","18356","3191","9738","13008.5","25685.33","34892.8","60737.83","20518.85","21692.77","0","483833.34","17574.705078125","18528.666015625"
"2011","North Rhine-Westphalia","Male","23041.82","19549.36","2671","10350.5","14126","27788","36364","76259","22252.62","23831.02","20","483833.34","19267.619140625","20232.666015625"
"2011","Rhineland-Palatinate,Saarland","Female","19717.87","16913.38","905","9198.67","12283","23198.67","31832","84458","18933.78","20501.96","1260.56","170381.33","16240","17702.333984375"
"2011","Rhineland-Palatinate,Saarland","Male","21182.59","18568.35","735","10094.4","13238","24857","33856","59908","20272.67","22092.51","354","170381.33","17702.333984375","19380.666015625"
"2011","Saxony","Female","17433.06","15784.38","983","9784.76","12101","20734.67","26658","52435.33","16855.27","18010.85","3792","88130.44","15217","16143.333984375"
"2011","Saxony","Male","18323.47","17193.36","884","9502.67","12849.05","21922.92","27550","52435.33","17703.18","18943.76","1685","88130.44","16047.7783203125","17091.5"
"2011","Saxony-Anhalt","Female","17861.56","16141.58","612","8836","11663","21857.22","30029.5","46507.33","17003.58","18719.54","1104","82550.41","15149","16262.7998046875"
"2011","Saxony-Anhalt","Male","18253.93","16467.68","509","8898.46","11456","22722","30029.5","45526","17335.22","19172.64","59","82550.41","15586","17445"
"2011","Schleswig-Holstein","Female","20771.54","17945.98","552","9406","13148.67","24759.53","34808.67","66982","19634.85","21908.23","3017.5","183608.67","16287.857421875","18095.556640625"
"2011","Schleswig-Holstein","Male","21929.22","19359.92","459","9641.33","13791.33","26441.33","36328","66982","20600.2","23258.24","3101.54","183608.67","16947.19921875","19548"
"2011","Thuringia","Female","16861.43","15061.5","610","8605.67","11445.26","21536.67","27438.67","37937","16243.77","17479.09","2744.44","72910.66","14739.3330078125","16234"
"2011","Thuringia","Male","17078.82","15562.54","511","8556","11665","21913.89","26694","38423.34","16384.57","17773.07","1544.4","72910.66","15291.6669921875","16710.28515625"
"2012","Baden-W?rttemberg","Female","22445.74","20121.47","1850","10920","14429","26957","36178","63093.33","21838.12","23053.36","69.33","198496","19333.333984375","20365"
"2012","Baden-W?rttemberg","Male","25419.83","22980.55","1570","12539","15900.48","30820.67","40919.33","80823","24683.06","26156.6","69.33","198496","21290.4765625","22632.22265625"
"2012","Bavaria","Female","22526.93","19703.67","2449","10473.33","14066","26905","35958","73405.34","21992.65","23061.21","938","169403.5","18557","19532.666015625"
"2012","Bavaria","Male","24250.42","21357.14","2023","11289","15419","28420.67","40188.67","88875","23621.33","24879.51","0","169403.5","20396","21455.599609375"
"2012","Berlin","Female","20449.73","17912.61","591","9391","13240.67","25240","32232.67","71222.66","19389.52","21509.94","0","102836.8","17294.4453125","18967.333984375"
"2012","Berlin","Male","21508.26","18590.24","469","9019","13274","26607","37033","71514","20215.43","22801.09","1243.89","102836.8","18346.666015625","20742"
"2012","Brandenburg","Female","18940.67","17182.14","605","9707.83","12444","21710","28294.8","51158.67","17991.66","19889.68","4380","206842","15558.6669921875","16964.666015625"
"2012","Brandenburg","Male","19649.89","17940.67","510","8000","12604","23492.67","28701.33","67494","18524.29","20775.49","768","206842","16248","17808"
"2012","Bremen","Female","24993.21","18579.33","112","10778","13344","22520","32274.67","128193.34","14358.93","35627.49","5451.11","602786","15116.6669921875","20063.810546875"
"2012","Bremen","Male","18765.38","15011.17","88","9678.8","11798.4","22080","33580.95","50230","15411.23","22119.53","5012","128193.34","14112","20063.810546875"
"2012","Hamburg","Female","22063.83","17369.64","249","10879.44","14473.33","26644","34008","89807.34","19886.94","24240.72","3472","140569.56","16811","20837.619140625"
"2012","Hamburg","Male","25931.02","21562.23","197","12017","15658.89","31732","45899.33","89807.34","23329.35","28532.69","4056","140569.56","19840.71484375","23746.666015625"
"2012","Hesse","Female","24053.41","19159.18","1071","10323","14344","28494.45","38738","69564.66","21922.87","26183.95","10","999041.31","18601.5390625","20471.19921875"
"2012","Hesse","Male","26103.46","21097.8","881","11850.67","15195","31190","41183","80517.5","23595.01","28611.91","4637","999041.31","20053.333984375","21912"
"2012","Lower Saxony","Female","21020.38","18778.78","1428","9793.33","13567","25193.5","34174","67661.67","20382.53","21658.23","990","132739.2","17569","18947.333984375"
"2012","Lower Saxony","Male","23183.93","20142.45","1207","10453.5","14771.33","26733.33","37582.5","90939.34","22409.17","23958.69","990","132739.2","18719.4453125","19854"
"2012","Mecklenburg-Western Pomerania","Female","16847.21","15570.41","358","7937.33","11524","19768","23699.57","55776.67","15841.33","17853.09","3598","73181.11","14513","16811"
"2012","Mecklenburg-Western Pomerania","Male","18572.14","17138.61","294","9048","12952","21400","27746.67","55662.22","17372.15","19772.13","4428","73181.11","15852","17673"
"2012","North Rhine-Westphalia","Female","21866","19094.01","3093","10168.5","13904","26510","36511","65700","21264.14","22467.86","0","358840","18028.888671875","18907.392578125"
"2012","North Rhine-Westphalia","Male","23905.16","19820.47","2582","10641.3","14196","28471.33","38698","75861","22956.11","24854.21","301","811236","19274.814453125","20431.19921875"
"2012","Rhineland-Palatinate,Saarland","Female","20300.12","18052.55","887","9473.93","13506.5","23460","32623.33","59012.67","19511.44","21088.8","1698.46","180480.67","16814.76171875","18160"
"2012","Rhineland-Palatinate,Saarland","Male","22510.65","19674.14","722","10964","14755.33","25850.67","36990.5","64042","21535.77","23485.53","2453.33","180480.67","18581.19921875","19932.400390625"
"2012","Saxony","Female","17074.18","15927.66","984","9698.57","12508.5","19916","25709","44349.33","16517.36","17631","67","90668","15278","16428.666015625"
"2012","Saxony","Male","18033.18","17239","894","9825","13436","21275","26962","44349.33","17446.04","18620.32","240","81924.66","16364","17269.5"
"2012","Saxony-Anhalt","Female","17795.29","15735.93","581","8929.33","11670","21993","29432.67","53487.33","16944.64","18645.94","0","85591.34","14976.6669921875","16150.6669921875"
"2012","Saxony-Anhalt","Male","17918.45","16014.52","474","8483.33","11845.33","22632.67","30416","52265","16966.7","18870.2","181","85591.34","15349.3330078125","17153"
"2012","Schleswig-Holstein","Female","20963.72","17642","554","9823","13527.33","25832","31803","83722","19835.03","22092.41","4060","161070","15914","18083"
"2012","Schleswig-Holstein","Male","21459.61","19500.67","451","9261","13722","26209.33","33456","83722","20097.56","22821.66","2390","161070","16862","19641.90625"
"2012","Thuringia","Female","17226.94","15460.37","604","9021","12044","22201.67","28342.67","41130.5","16548.29","17905.59","1835.56","81808.66","15061","16510.435546875"
"2012","Thuringia","Male","17853.96","16479.67","498","8781","12298","22884","28344","42287","17093.41","18614.51","1037","81808.66","15978","17596"
"2013","Baden-W?rttemberg","Female","22683.25","19757.99","2090","10714","14911","27738","37182.67","65569","22142.36","23224.14","0","172885.33","18979.5","19760.9296875"
"2013","Baden-W?rttemberg","Male","25552.22","22461.17","1769","12263.33","16400.5","30013.6","41869","79535.66","24897.75","26206.69","0","172885.33","20566.666015625","21646.666015625"
"2013","Bavaria","Female","22784.69","19530.05","2739","10469","14470","27255.5","37529.33","68696.5","22288.58","23280.8","1274","166556.67","18709.56640625","19408.666015625"
"2013","Bavaria","Male","24582.15","21627.58","2268","11683.46","16040","28951","41303.33","74174.66","24016.79","25147.51","0","166556.67","20042.3828125","20986.80078125"
"2013","Berlin","Female","20080.43","17868.74","662","9036.92","12689","25168.1","33408.5","53003.33","19076.86","21084","1952","123078","17052.173828125","18691.333984375"
"2013","Berlin","Male","21686.9","18992.21","532","8921","13517.5","26533.89","35870","74908","20468.33","22905.47","2812.5","123078","18012","20093.333984375"
"2013","Brandenburg","Female","19185.9","17431","627","9495","12575.5","23377.33","29534","48182","18339.22","20032.58","3781.5","154196","15110","16818"
"2013","Brandenburg","Male","19449.5","17433.38","525","8091.33","11956","24144.67","31686.96","59802","18424.76","20474.24","3600","154196","15597.22265625","17450.5"
"2013","Bremen","Female","21629.69","15591.56","138","7910.67","10230.4","25660","32322","45632","13446.01","29813.37","6033.33","570729","13554.7626953125","16007.3330078125"
"2013","Bremen","Male","19205.48","14216.85","109","10742.86","12888","25037","31253","52960","16653.6","21757.36","6033.33","103422.66","13610.416015625","16373"
"2013","Hamburg","Female","20982.62","18007.11","315","10645.5","13937","25817.33","31915.33","63056","19542.33","22422.91","4388.57","107028","16730.435546875","18977"
"2013","Hamburg","Male","25126.74","21580.17","260","10645.5","15288.67","28289.2","41655","89873","23323.08","26930.4","4020","107028","17974","21850"
"2013","Hesse","Female","24489.08","19840.51","1223","10290.69","14517","29639","38702","80035.34","22945.95","26032.21","1472","737262","18360","19762"
"2013","Hesse","Male","26540.18","21704.22","1029","10184","15587.22","31643.33","43831.33","81079.34","24764.26","28316.1","2702.5","737262","19490.83203125","21082"
"2013","Lower Saxony","Female","21871.85","19311.53","1599","9704","13788.5","26376.09","36785.33","59382","21238.55","22505.15","1300","164438","17632.666015625","18756.400390625"
"2013","Lower Saxony","Male","23573.88","20296.44","1378","10338.29","14509.33","27419.33","38459","86382","22808.35","24339.41","226","164438","18280","19491.66796875"
"2013","Mecklenburg-Western Pomerania","Female","17520.01","15653.69","345","8600","11767","20256","24875.5","57458","16467.53","18572.49","4362","70103.34","14990","16208.572265625"
"2013","Mecklenburg-Western Pomerania","Male","18788.02","17122.83","275","8559","12916.11","21540","29234.67","70103.34","17461.57","20114.47","4200","72623","15574.5","18055.333984375"
"2013","North Rhine-Westphalia","Female","22501.86","19406","3538","10157","13688.5","27668.8","38446","72170.48","22003.33","23000.39","0","246592.67","17584.666015625","18282.80078125"
"2013","North Rhine-Westphalia","Male","24289.82","20281.21","3007","10723","14703.75","29096.96","39304.81","81113.34","23581.37","24998.27","0","559090","18507.77734375","19561.333984375"
"2013","Rhineland-Palatinate,Saarland","Female","21473.42","18711.38","984","10112","13817.14","26318.67","34164.5","66038.66","20674.11","22272.73","2180","173399.33","17009.599609375","18367.5"
"2013","Rhineland-Palatinate,Saarland","Male","22779.95","19732.83","827","11223.33","14615","27309.33","36952.67","62480","21875.02","23684.88","370","173399.33","17818.888671875","19340.666015625"
"2013","Saxony","Female","17738.39","16601.78","956","9997","12596.11","21252.61","26382","44548.67","17171.12","18305.66","2184","72436.66","15970.7998046875","16802.30859375"
"2013","Saxony","Male","18607.99","17830.55","861","9498.8","13598.5","21982","28370","46042.67","18001.19","19214.79","600","72436.66","16742.77734375","17696"
"2013","Saxony-Anhalt","Female","17863.82","16030.8","598","8526","12160","21613.33","29537.33","47738.12","17062.09","18665.55","2042","85625.34","14780.6669921875","16237.3330078125"
"2013","Saxony-Anhalt","Male","18567.77","16820.7","496","7922.5","12603.33","23622","29582","47340","17643.63","19491.91","2640","85625.34","15272","16873.333984375"
"2013","Schleswig-Holstein","Female","21423.74","19182.14","606","9360.67","13692","24908.89","33689.33","68976","20059.13","22788.35","144","350802","15776","18113.333984375"
"2013","Schleswig-Holstein","Male","21873.26","20412.19","492","9383","14310","26638","33689.33","67378.85","20928.87","22817.65","2366.67","87408","16542","19071.333984375"
"2013","Thuringia","Female","17872.35","15888.73","587","9153.6","12403","22177.33","27820","44004.5","17166.47","18578.23","3343.33","91806.66","15461.9052734375","16814.23046875"
"2013","Thuringia","Male","19345.22","17210.57","481","9900","13058","23390","29770.56","55711","18505.6","20184.84","1515","91806.66","16338","17888.462890625"
"2014","Baden-W?rttemberg","Female","23496.66","20951.96","1774","10910","15452.67","27854","38070.67","81617","22839.77","24153.55","2739","205662","20230.869140625","21421.580078125"
"2014","Baden-W?rttemberg","Male","26537.53","22624.79","1539","12526","16481.33","32255.33","43318.67","87633.34","25749.57","27325.49","507","205662","21732.857421875","22915.23828125"
"2014","Bavaria","Female","23672.61","20160.16","2445","10457.33","14855","28696.8","38619.5","77736.66","23093.73","24251.49","0","215030","19222.857421875","20130"
"2014","Bavaria","Male","25592.42","21648.15","2068","11563.33","16237.33","30676.67","42874","79804","24963.71","26221.13","0","215030","20699.048828125","21602.857421875"
"2014","Berlin","Female","21109.08","17933.79","556","9550","13166","25661.33","34414.67","70737.34","19863.33","22354.83","2685","196244","17685.5","19869.525390625"
"2014","Berlin","Male","22106.85","18593.81","459","9612.8","13283","26461.33","38071","70737.34","20636.36","23577.34","2153","196244","18150","20305.333984375"
"2014","Brandenburg","Female","19455.57","17836.75","570","9482","12548","23511.33","29448.67","49075.33","18435.53","20475.61","2824","209220","15928","17540.369140625"
"2014","Brandenburg","Male","19948.51","17395.44","479","8448","12341.5","25210","31780","55636.67","18708.87","21188.15","2824","209220","16196","17847.333984375"
"2014","Bremen","Female","22396.4","16788.74","125","9575","13203.33","22586.67","34455","128466","16363.03","28429.77","4424","362987","13332.400390625","16939.333984375"
"2014","Bremen","Male","24755.79","16178.69","96","11739","13376.5","26979.33","36493.89","362987","16968.67","32542.91","5287.6","362987","13973.3330078125","18069"
"2014","Hamburg","Female","22593.94","18455.94","245","11695.33","14304","27068","34908.67","76814","20560.4","24627.48","5312","138911.55","17813.333984375","20479"
"2014","Hamburg","Male","25930.88","23061.61","211","11322.67","15668","28904.67","38054.67","91605","23794.96","28066.8","127","110058","19095.333984375","23790.80078125"
"2014","Hesse","Female","25025.98","20404.97","1033","10409","14460","30028.67","40264.67","80237.5","23000.07","27051.89","0","863947.31","19191.90625","20943.810546875"
"2014","Hesse","Male","25970.18","21655.74","909","10656","15287.6","30550","42749.33","92472.66","24546.67","27393.69","2122","431294.66","20000.556640625","22000.4765625"
"2014","Lower Saxony","Female","22113.75","19554.78","1419","9921.6","13593.48","27150","36525.33","57229","21450.18","22777.32","0","175593","17792.556640625","19246.666015625"
"2014","Lower Saxony","Male","23474.18","20757.19","1255","11079","14900.28","28311","36551.5","88520","22729.53","24218.83","0","175593","19096","20237.333984375"
"2014","Mecklenburg-Western Pomerania","Female","17484.42","15850.21","318","8533.33","13215.38","20566.5","26465.33","51207.33","16502.03","18466.81","3756","63302.22","15002.5","16830"
"2014","Mecklenburg-Western Pomerania","Male","18505.81","16303.03","255","8626","12631.33","21617.5","29470.67","52084.67","17124.25","19887.37","3080","111407","15678","17718"
"2014","North Rhine-Westphalia","Female","22549.89","19726.76","3137","10150.67","13977.33","27571.5","37339","61644","21986.18","23113.6","0","316420","18331.5390625","19171.154296875"
"2014","North Rhine-Westphalia","Male","24799.25","20851.41","2654","10783.33","14789.71","29234","38116","85840.66","23852.06","25746.44","1333.33","832555","19251.515625","20398.095703125"
"2014","Rhineland-Palatinate,Saarland","Female","21418.22","18555.57","884","10192","13610.87","25198","34253","68114","20610.27","22226.17","2205.71","156986.11","17400","18837.14453125"
"2014","Rhineland-Palatinate,Saarland","Male","23164.14","19974.21","745","11595","14786","26767","36393.33","91353.34","22118.62","24209.66","2205.71","174146","18491","19920"
"2014","Saxony","Female","18823.27","17277.31","867","10176.25","13648.67","22284.67","29272.86","45724.5","18216.5","19430.04","1671","107100","16282.22265625","17320.666015625"
"2014","Saxony","Male","20150.41","18044.58","780","10271.5","14150.67","23823.91","32798.67","47406.36","19462.13","20838.69","1920","107100","17196.666015625","18060.666015625"
"2014","Saxony-Anhalt","Female","18322.09","16242.54","534","8752","12188.67","22072.86","31088","52364","17421.46","19222.72","842","94951.34","15770.76953125","17132"
"2014","Saxony-Anhalt","Male","18989.59","17129.82","447","8260","12988","23056","33079.33","45666","18031.2","19947.98","899","94951.34","16299.3330078125","18080.666015625"
"2014","Schleswig-Holstein","Female","21479.49","18883.47","534","9762","13629.33","25416","33105.33","69688","19950.75","23008.23","2208","347168","16607.619140625","18675"
"2014","Schleswig-Holstein","Male","22708.96","21145.94","423","9926.67","14567.33","28665","34277.62","69688","21574.86","23843.06","3358.67","80852","18382.609375","20590.80078125"
"2014","Thuringia","Female","17508.33","15322.18","563","8628.67","11725","22334.67","28535.6","43742.5","16780.11","18236.55","800","78395.34","15624.6669921875","17621"
"2014","Thuringia","Male","19011.23","16862.61","462","9960","13000","24146","30872.5","44788.5","18180.17","19842.29","1566.67","78395.34","16485.599609375","18220"
"2015","Baden-W?rttemberg","Female","23928.92","21449.87","1772","11342","15629.45","30024","39058.34","61650.41","23333.18","24524.66","0","188321.33","20496.5","21643.333984375"
"2015","Baden-W?rttemberg","Male","26766.99","23923.92","1526","11640.43","17247.62","33111.67","45572.67","66352.4","26051.29","27482.69","1600","188321.33","22048","23392"
"2015","Bavaria","Female","23737.98","20431.65","2432","10642.86","14896.07","28839.45","39810","75044.66","23218.75","24257.21","1806.15","112575.34","19662.666015625","20852.916015625"
"2015","Bavaria","Male","26293.72","22924.7","2079","12123.75","16933","32602.22","44706.67","75044.66","25701.9","26885.54","0","112575.34","21333.9296875","22348.666015625"
"2015","Berlin","Female","21177.22","18432.51","551","9888","13092","25602.78","36448","55321.6","20085.06","22269.38","285","149065.33","17465.556640625","19477.693359375"
