"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","66 and older","(2c_gen) general maturity certificate","23555.66","21461.65","37","9120","16657","27944","36901.5","77306","18553.81","28557.51","1556.67","77306","17933.5","29051.333984375"
"2011","66 and older","(2c_voc) vocational maturity certificate","22004","19678.74","202","11152","14156","26376","35205.33","64172.67","20275.49","23732.51","4531.33","93297","19418.666015625","22914.666015625"
"2011","66 and older","(3a) lower tertiary education","22943.94","20193.7","454","12855.33","15446.67","27752","36709","56782","21676.9","24210.98","4614","122175.34","19853","21671"
"2011","66 and older","(3b) higher tertiary education","30884.03","25720.82","644","14501.33","18797","37463.33","49684","111534.66","28707.39","33060.67","3672.67","483833.34","27806.666015625","31323.333984375"
"2012","16-34 y.","(0) in school","21246.11","17907.04","916","10006.96","13598.49","24691.2","31346","97004","20212.82","22279.4","69.33","241969.67","16265.71484375","17337.5"
"2012","16-34 y.","(1a) inadequately completed","12122.07","11422.71","126","7804.29","9619.05","13541","18288.89","21946","11467.97","12776.17","1835.56","21946","10114.07421875","11423.333984375"
"2012","16-34 y.","(1b) general elementary school","15244.83","14127.22","582","7194.44","10160","18346.67","23827.33","40163.33","14707.28","15782.38","1835.56","63025.24","11952.962890625","13143.478515625"
"2012","16-34 y.","(1c) basic vocational qualification","18166.89","16514.45","679","9809.05","13127.14","22378.67","26765.33","39032","17585.46","18748.32","2551","120927.23","14415.23828125","15515.5556640625"
"2012","16-34 y.","(2a) intermediate vocational","20452.55","18762.62","1307","11452","15096","24506","31288.4","52120.67","19981.1","20924","2940","132739.2","16765.556640625","17504.4453125"
"2012","16-34 y.","(2b) intermediate general qualification","17739.15","15606.12","515","8864","12203.6","20527.6","26891.33","75513.5","16863.32","18614.98","69.33","132739.2","14801.599609375","15631.2001953125"
"2012","16-34 y.","(2c_gen) general maturity certificate","18783.76","15942.37","769","6874","10778","24530.33","29834.67","66406.8","17641.65","19925.87","67","241969.67","15487.4287109375","17245"
"2012","16-34 y.","(2c_voc) vocational maturity certificate","22218.91","21263.52","604","9823","15993.81","26733.33","35049.6","49562","21523","22914.82","0","68786.5","18390.953125","19886.19921875"
"2012","16-34 y.","(3a) lower tertiary education","25459.14","24552.12","277","11913.81","19024.67","31955","38016","57276.8","24170.27","26748.01","2240","78413.2","22816.66796875","25117"
"2012","16-34 y.","(3b) higher tertiary education","25919.21","24439.31","603","10964","16314.45","32008.89","41264","89454","24846.76","26991.66","0","105079.66","21994.287109375","24463.333984375"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","15445.23","13211.33","214","7539.23","9280.67","18247","24624","42088.67","14174.77","16715.69","1456","97004","11205","12788.333984375"
"2012","35-65 y.","(1b) general elementary school","16175.19","14720.88","918","8088","11314.76","19630","24262.61","42586","15669.6","16680.78","2800","104006","13190","13979.5830078125"
"2012","35-65 y.","(1c) basic vocational qualification","20415.52","19023.58","3635","10387.33","14147.2","24786.4","31034","53862","20096.92","20734.12","0","161070","17136.5","17741.5"
"2012","35-65 y.","(2a) intermediate vocational","22745.11","20707.91","4956","11216.67","15445.33","27599.33","35248","65231","22395.02","23095.2","0","204246.67","18553.5","19230"
"2012","35-65 y.","(2b) intermediate general qualification","18903.09","17224.16","229","9060","11845.33","23409.33","30805.33","55252.67","17569.18","20237","2920","89684.66","13876.6669921875","16782.5"
"2012","35-65 y.","(2c_gen) general maturity certificate","20658.11","17501.62","290","8978","13250.95","25436","34089","67386.67","19227.85","22088.37","1969.33","81707.7","15871.3046875","19386"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","25389.96","22774.08","1676","12046","16994.62","30571.3","40101","76525.34","24789.64","25990.28","938","156986.41","20536","21692.779296875"
"2012","35-65 y.","(3a) lower tertiary education","32389.08","27623.03","1479","15353.21","20480","36981.33","46606.67","101436.16","31044.74","33733.42","3596","811236","24780.001953125","26266"
"2012","35-65 y.","(3b) higher tertiary education","36159.5","30448.99","2650","14292","21971.91","41123.5","57944","120700","34701.7","37617.3","1243.89","999041.31","28688.666015625","29761.90625"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","14830.79","13658.55","79","7259","9119","17550","20805.33","48268","13212.88","16448.7","4434","48268","12496","14585.3330078125"
"2012","66 and older","(1b) general elementary school","14507.29","13716.81","749","8608","10580.67","16678","20966.67","32744.67","14023.73","14990.85","1600","107675.2","13620.6669921875","14394.6669921875"
"2012","66 and older","(1c) basic vocational qualification","16976.25","15380.82","2189","10371.33","12602.67","19517.33","24430","45477.33","16625.41","17327.09","30","137594","15562","16062.6669921875"
"2012","66 and older","(2a) intermediate vocational","20870.27","18693.95","740","11144.67","13994","24802","30835.33","59780.67","19960.53","21780.01","990","204246.67","18614.666015625","20451.333984375"
"2012","66 and older","(2b) intermediate general qualification","20425.64","20626.54","75","11801","15085","25089.33","29562.67","41972","18461.78","22389.5","7520","47511.33","16964","23126"
"2012","66 and older","(2c_gen) general maturity certificate","24374.2","23574.69","40","10943","16609.33","29214","38724","46473.33","20876.59","27871.81","1600","48781.33","20512.666015625","29214"
"2012","66 and older","(2c_voc) vocational maturity certificate","23172.49","20122.29","197","11328","15153.5","27076","35666","83722","21095.63","25249.35","1200","105428","19142.666015625","22352.666015625"
"2012","66 and older","(3a) lower tertiary education","22912.58","19912.21","479","12824","16019.33","26733","35374","69454.66","21673.65","24151.51","4599","180480.67","19355","21575.333984375"
"2012","66 and older","(3b) higher tertiary education","30238.96","26425.39","674","14160.67","19066","35702","51373.33","89807.34","28896.2","31581.72","2090","137594","28143","31736"
"2013","16-34 y.","(0) in school","21329.03","18141.52","1086","9867.6","13428.33","24451.75","32306.5","86716","20520.93","22137.13","1800","225682.33","15422","16612.666015625"
"2013","16-34 y.","(1a) inadequately completed","11718.71","10766.47","185","6360","8040","14116.25","19529.45","26540","11046.94","12390.48","2415","26717.71","10001.4287109375","11849.130859375"
"2013","16-34 y.","(1b) general elementary school","13736.68","13112.02","887","5664","9331.74","16960","21427","41728","13326.16","14147.2","144","94157.86","11910.0009765625","12652.857421875"
"2013","16-34 y.","(1c) basic vocational qualification","18071.2","17204.96","797","10234.29","13328.5","21081","26710","39537","17619.95","18522.45","1323","55159.2","15164.5","16115.5556640625"
"2013","16-34 y.","(2a) intermediate vocational","20565.29","18725.38","1343","11614.44","15196.67","25042.5","30013.6","47487.33","20113.43","21017.15","460","130760.8","17313.333984375","18105"
"2013","16-34 y.","(2b) intermediate general qualification","17851.38","16454.89","713","8654.84","12003.03","20726","28554","47181.5","17181.34","18521.42","0","130760.8","14722.7998046875","15721"
"2013","16-34 y.","(2c_gen) general maturity certificate","18813.72","16260.68","1044","7406","10970","23085.6","30377.78","66547","17959.1","19668.34","0","225682.33","15485","16635"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","24124.57","21398.67","679","11732","16016","28690.56","38527.5","76730","23330.06","24919.08","493","116641.34","18531.66796875","19992.916015625"
"2013","16-34 y.","(3a) lower tertiary education","27390.82","25048.4","286","13282.86","18965","31604","41374","76621.2","25951.81","28829.83","341","116641.34","23017.619140625","25453.333984375"
"2013","16-34 y.","(3b) higher tertiary education","26255.97","25481.2","836","10184","15708.5","32661.11","42637.5","85165","25312.47","27199.47","1835.33","104373.66","21826.666015625","24770"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","13935.4","12230.55","410","6876","9102.31","17162","23048","37225","13378.29","14492.51","2784","37225","11359.0478515625","12270.6669921875"
"2013","35-65 y.","(1b) general elementary school","16419","15061.94","1296","8304","10760","18956.5","25286.67","42230","15960.5","16877.5","2180","154216.78","13136.17578125","13916.0869140625"
"2013","35-65 y.","(1c) basic vocational qualification","20980.55","19338.55","3788","10294.67","14394.62","25506","32505.33","56063","20669.47","21291.63","0","164438","17300.4765625","17958"
"2013","35-65 y.","(2a) intermediate vocational","23253.64","21153.39","4773","11790.95","16030.67","27767","35830.67","61958.5","22893.5","23613.78","1300","350802","19301.111328125","19923.810546875"
"2013","35-65 y.","(2b) intermediate general qualification","19082.6","16397.88","232","9985.2","13383","23220.67","28940","59613","17820.26","20344.94","4356","74908","14485.3330078125","16748"
"2013","35-65 y.","(2c_gen) general maturity certificate","21149.08","18167.71","528","8912","12643.67","25691","35614.5","58250","20166.86","22131.3","2119.52","92820.48","15032","16490.666015625"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","25328.07","22480.46","1992","10847","16394.29","31166","39590","83698","24764.74","25891.4","0","166556.67","19630","20602.3828125"
"2013","35-65 y.","(3a) lower tertiary education","32043.67","27552.84","1440","15465.76","20896.11","38023.57","48292","86382","30954.18","33133.16","3471","559090","25412.5","26855.333984375"
"2013","35-65 y.","(3b) higher tertiary education","36547.68","31170.64","3139","14982","22728","43515.33","58778","120144","35481.72","37613.64","1472","737262","27514.763671875","28834.763671875"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","15518.08","13401.56","84","8024","8978","18884.67","27535.33","52774","13830.47","17205.69","4169.33","52774","12052","14636"
"2013","66 and older","(1b) general elementary school","14879.95","14168.67","696","8733","10890","17564","21497.33","34600.67","14437.74","15322.16","0","43682","14084","14925.3330078125"
"2013","66 and older","(1c) basic vocational qualification","17740.41","16237.47","2058","10734.67","13060","20593.33","26032","47884","17376.35","18104.47","0","155303.33","16187","16793.333984375"
"2013","66 and older","(2a) intermediate vocational","21110.61","18977.25","738","10998","14786.11","24986","33254.67","52312","20335.05","21886.17","0","85301.34","18915.333984375","20507.333984375"
"2013","66 and older","(2b) intermediate general qualification","21629.05","20491.52","71","10949","15519","25396","30036.67","68749.34","19204.76","24053.34","5391","68749.34","17584.666015625","24230"
"2013","66 and older","(2c_gen) general maturity certificate","22047.65","18289.66","51","11936","15148","27961.33","37490.67","64923.33","18401.09","25694.21","6547.33","64923.33","15690.6669921875","25277.333984375"
"2013","66 and older","(2c_voc) vocational maturity certificate","23209.95","20198.29","203","12355.33","15635","26104.67","36107.33","87408","21215.32","25204.58","5952","93789","19248.666015625","22222"
"2013","66 and older","(3a) lower tertiary education","23424.66","21042.39","477","13378.5","16543.33","26402.67","34141","72352","22122.2","24727.12","4876","173399.33","19870","22155.333984375"
"2013","66 and older","(3b) higher tertiary education","30514.37","27963.13","701","15094.67","19254.67","36666.67","48184","93586","29184.15","31844.59","5280.67","164438","28720.666015625","31376"
"2014","16-34 y.","(0) in school","21715.34","17761.26","895","9569.7","13441.3","25612","36551.5","80237.5","20681.36","22749.32","1972","362987","15723.599609375","16788.5"
"2014","16-34 y.","(1a) inadequately completed","11741.83","11274.82","131","5710.61","9069.33","13299.51","18471.43","29350","10992.45","12491.21","1333.33","29350","10200","11950.3447265625"
"2014","16-34 y.","(1b) general elementary school","14929.28","13864.28","746","7179","10215.83","18460.87","23353.04","49279.33","14471.55","15387.01","1333.33","70320.5","12629.9990234375","13486.6669921875"
"2014","16-34 y.","(1c) basic vocational qualification","18487.48","18029.82","613","9765.6","13590.8","21863.33","27755.33","43316.5","17965.66","19009.3","4008","62226.05","15653.2548828125","16840.953125"
"2014","16-34 y.","(2a) intermediate vocational","21077.21","19694.76","1069","10784.62","14913.33","25468","32256","46510","20517.18","21637.24","3966.92","130203.2","17736.19140625","18812.380859375"
"2014","16-34 y.","(2b) intermediate general qualification","18346.9","17011.65","610","9320.3","12050","22172.5","27966.4","48759","17660.53","19033.27","1566.67","89539.34","14921.2001953125","16076"
"2014","16-34 y.","(2c_gen) general maturity certificate","18972.93","15895.06","962","7570","11306","22704","31184","64131.5","18133.2","19812.66","0","175593","16152.6669921875","17581.333984375"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","23703.46","23047.86","560","12188","16695","29234","36286","49279.33","22911.7","24495.22","2426","91736.66","19211.66796875","21136.75"
"2014","16-34 y.","(3a) lower tertiary education","28905.85","26931.98","256","15412","20838.89","34721.33","45505.6","71851.2","27414.25","30397.45","2400","84149.6","24094","27177"
"2014","16-34 y.","(3b) higher tertiary education","26602.7","24979.89","697","9427.33","15356.67","35137","44661","71851.2","25531.83","27673.57","1927","113535","22340","24303.333984375"
"2014","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2014","35-65 y.","(1a) inadequately completed","13932.38","12209.06","342","7308","9055.38","16020.67","22820","37842","13101.34","14763.42","2856","106783.34","11580.4765625","12725.71484375"
"2014","35-65 y.","(1b) general elementary school","17070.18","14978.53","1046","8385","11459.2","19987.33","25157.33","43871.91","16554.08","17586.28","3174","140194.67","13495.65234375","14242"
"2014","35-65 y.","(1c) basic vocational qualification","21466.83","19708.08","3240","10570","14348.57","26080","33105.33","71469.34","21110.22","21823.44","0","140194.67","17891.740234375","18614.666015625"
"2014","35-65 y.","(2a) intermediate vocational","23910.33","21717.26","4274","12094.35","16013.33","28556.67","36186.67","65473.33","23503.53","24317.13","0","347168","19917.22265625","20762.857421875"
"2014","35-65 y.","(2b) intermediate general qualification","19304.18","17201.44","206","9780","13677.39","22051.43","29189.33","55996","17198.53","21409.83","3720","196244","15008","17588.75"
"2014","35-65 y.","(2c_gen) general maturity certificate","20954.38","17345.9","453","8737","12412","25662","35293.5","76814","19689.22","22219.54","1200","108657.34","15621.6669921875","17421.5"
"2014","35-65 y.","(2c_voc) vocational maturity certificate","26091.06","23170.09","1759","12514.78","17481.79","31771.33","39306.11","92472.66","25388.43","26793.69","20","215030","20800","21730"
"2014","35-65 y.","(3a) lower tertiary education","34282.05","28663.42","1314","15499.52","21123.48","38636.4","49570","92215","32753.19","35810.91","2685","832555","26344.666015625","28000"
"2014","35-65 y.","(3b) higher tertiary education","36300.93","31032.92","2804","15697.33","22301.33","41948.57","58659","115015.18","35139.52","37462.34","0","863947.31","27946.400390625","29411.599609375"
"2014","66 and older","(0) in school","","","","","","","","","","","","","",""
"2014","66 and older","(1a) inadequately completed","16753.43","14838.36","72","7800","11847","17592","23680.67","60230.67","14849.21","18657.65","4164.67","60230.67","13073.3330078125","16034"
"2014","66 and older","(1b) general elementary school","14786.57","14141.92","636","8806","10579","17573","21488.67","30567","14328.48","15244.66","1800","55214","14063.3330078125","15255.357421875"
"2014","66 and older","(1c) basic vocational qualification","17804.15","16360.67","2030","10783.33","13188.67","20632.67","25560.5","43204","17438.09","18170.21","2760","114731.34","16295","16906"
"2014","66 and older","(2a) intermediate vocational","21414.41","19317.44","743","11867","14727.33","25960","31820","56488","20661.53","22167.29","2092","80811","19106","20722.666015625"
"2014","66 and older","(2b) intermediate general qualification","21438.84","19720.78","65","12063","16582.67","24685","30730","52401.33","18813.36","24064.32","7940","58380.67","17680.666015625","22453"
"2014","66 and older","(2c_gen) general maturity certificate","22939.7","20881.18","53","8837.33","17232","26136","37437.33","51035.33","19617.45","26261.95","5372","54149.33","17363","26136"
"2014","66 and older","(2c_voc) vocational maturity certificate","23554.72","19837.21","202","11965.33","15925","27020.67","40622","69688","21726.79","25382.65","5508","84374","19194","22527.333984375"
"2014","66 and older","(3a) lower tertiary education","23360.66","20583","476","13212","16409","27541","36623.33","62639.33","22300.46","24420.86","6202","110646","19996","22025.333984375"
"2014","66 and older","(3b) higher tertiary education","31386.2","28427.33","695","14932.67","19742","37950","50142.67","92399.34","29834.25","32938.15","5163.33","316420","28651","31761"
"2015","16-34 y.","(0) in school","19882.1","18419.7","782","9072.8","13293.5","24720.5","32937.33","51279.5","19184.14","20580.06","0","83389","16006.400390625","17765.455078125"
"2015","16-34 y.","(1a) inadequately completed","11066.91","10473.96","154","4500","7302.86","13611","16035.38","24888","10305.07","11828.75","0","27883.33","9630","11320"
"2015","16-34 y.","(1b) general elementary school","13764.04","12961.8","734","5330","9204.67","17638.33","22043.89","31602.5","13287.66","14240.42","613.33","92001.3","11985","12964"
"2015","16-34 y.","(1c) basic vocational qualification","18076","17316.74","579","9702","12511.33","21786.11","26409.33","44856","17538.56","18613.44","2184.29","55253.42","15393.333984375","16288.333984375"
"2015","16-34 y.","(2a) intermediate vocational","22487.66","20599.75","921","11535","15489","26630.5","33781.5","59104","21881.88","23093.44","1600","105259.66","18582.666015625","19656.521484375"
"2015","16-34 y.","(2b) intermediate general qualification","20200.85","17651.75","586","8672","12306.5","22094.5","28183.81","181056.5","19298.07","21103.63","1316.92","181056.5","14840.9677734375","16344.5166015625"
"2015","16-34 y.","(2c_gen) general maturity certificate","20100.43","17649.6","1068","8280","12253.33","24943.6","35219.2","59106.5","19419.45","20781.41","0","94350.8","15960.6669921875","17439.333984375"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","23379.72","21980.72","598","12638","16729.33","29037.2","35124.45","50921.07","22513.63","24245.81","2006","125924.5","18979.333984375","20467.77734375"
"2015","16-34 y.","(3a) lower tertiary education","27383.93","25993.61","244","12997","20536","34046.67","41452","66352.4","25847.03","28920.83","2484","105259.66","23724","26953.333984375"
"2015","16-34 y.","(3b) higher tertiary education","25925.03","23880.79","941","8399","13835","35953.5","43511","74862","25055.45","26794.61","104","105259.66","20546","22568.666015625"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","14250.08","12412.8","377","7266.67","9590","17005","23260.67","36390.4","13317.77","15182.39","1334","142028.67","11467","12416"
"2015","35-65 y.","(1b) general elementary school","16476.84","14963.82","1001","8472","11200.67","19954.4","26652","52763.33","16068.5","16885.18","0","56520","13260.6669921875","14227.3330078125"
"2015","35-65 y.","(1c) basic vocational qualification","21373.89","19948.55","3036","10793.33","14899.57","26125","32729.53","54661.33","21028.66","21719.12","1907","142028.67","18041","18871.66796875"
"2015","35-65 y.","(2a) intermediate vocational","24087.06","21856.21","4129","12075","16647.33","29218","37281.33","65233.33","23736.22","24437.9","14","181056.5","20702","21412"
"2015","35-65 y.","(2b) intermediate general qualification","18165.48","17229.54","198","7032","12547.86","22977.33","29070","37412.67","16964.26","19366.7","4348","54060","15168.6962890625","17872.5"
"2015","35-65 y.","(2c_gen) general maturity certificate","20779.18","17656.47","472","8547","12593.5","25796.67","35160.67","63369.33","19561.61","21996.75","13","106409.05","15822","17463"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","26111.63","23535.79","1808","13137","17648.1","32422","41689.33","67460","25479.6","26743.66","1365","211597.33","20415","21539.130859375"
"2015","35-65 y.","(3a) lower tertiary education","34405.77","29594.74","1255","16983","22198.67","39471.6","51516.5","94579","33014.95","35796.59","285","702467","26902.857421875","28718.6953125"
"2015","35-65 y.","(3b) higher tertiary education","35714.82","31678","2823","16107.62","22681.91","42867.78","56930.67","121022","34773.35","36656.29","860","689394.69","28157.599609375","29534.666015625"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","16904.64","15193.41","60","9277.33","12018","20014","30158","35030.67","15211.53","18597.75","5748","42200","13746","16580.666015625"
"2015","66 and older","(1b) general elementary school","15243.92","14564.92","603","9131","11153.33","18024","21890","34860","14761.21","15726.63","2760","43056","14360","15325.3330078125"
"2015","66 and older","(1c) basic vocational qualification","18524.79","16987.09","1982","10793.33","13681.33","21587","27303","46222","18151.05","18898.53","3930","164206","16809","17597"
"2015","66 and older","(2a) intermediate vocational","21620.71","19494.13","767","11874.67","15065.33","25176","33426.67","58072","20784.09","22457.33","2836","138432.67","19405.333984375","20690"
"2015","66 and older","(2b) intermediate general qualification","21333.04","19722.89","64","10625","16194","23630","32274.67","57850","18557.98","24108.1","4133.33","64130","17293","22735"
"2015","66 and older","(2c_gen) general maturity certificate","23301.71","20743.54","51","9535.33","16421","28756","39773.33","49768","19791.52","26811.9","4368","57017.33","17633.333984375","28028"
"2015","66 and older","(2c_voc) vocational maturity certificate","23121.44","20559.88","208","11176.67","16421","26250","37316.67","66075.34","21038.65","25204.23","2374","138432.67","19517.333984375","22570.666015625"
"2015","66 and older","(3a) lower tertiary education","24007.32","21296.2","460","13424","17570.67","27959","38696","63723.33","22964.8","25049.84","4735.33","85050.66","20693.333984375","22426.666015625"
"2015","66 and older","(3b) higher tertiary education","32982.28","28721.32","734","15108","20749.33","39792","50164","153066","31438.29","34526.27","4735.33","273650","28702","31808.666015625"
"2016","16-34 y.","(0) in school","21239.58","19517.48","721","9942.86","13884","25456.52","33631.6","61620.36","20327.42","22151.74","633.33","164679.33","17375.65234375","19000.666015625"
"2016","16-34 y.","(1a) inadequately completed","12023.88","11340.51","106","5935.24","8064","14936.67","19466","24609","11074.05","12973.71","0","25310","10335.5166015625","12813.3330078125"
"2016","16-34 y.","(1b) general elementary school","14342.89","13620.87","602","6687.78","9143.33","18241.5","22611.33","35893.5","13833.1","14852.68","0","69224.2","12332","13196"
"2016","16-34 y.","(1c) basic vocational qualification","18147.99","17102.01","478","8460","12649.05","22657.78","27523.6","45564.5","17525.75","18770.23","1766","45564.5","15677.22265625","17059"
"2016","16-34 y.","(2a) intermediate vocational","23161.16","20694.8","768","11980","16284.45","27633.33","34943.33","53300.67","22473.68","23848.64","4379","124818","19377.14453125","20459.525390625"
"2016","16-34 y.","(2b) intermediate general qualification","18926.6","17812.56","535","9852","12770.8","23091.5","29774","51126.96","18179.94","19673.26","2278.67","85539","15584","16698.21484375"
"2016","16-34 y.","(2c_gen) general maturity certificate","20315.86","18107.35","873","6607","11067","25924.4","34126.67","102857","19323.69","21308.03","0","228543.59","16518.572265625","18315"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","23294.99","22292.9","533","12230.83","17013","28008.1","34216.8","47230","22370.8","24219.18","0","160498","19314.4453125","21349"
"2016","16-34 y.","(3a) lower tertiary education","27261.57","25120.56","210","10789.33","19389.5","32220.67","42454","73297.23","24683.87","29839.27","0","228543.59","23414.666015625","27046.66796875"
"2016","16-34 y.","(3b) higher tertiary education","25407.19","22710.37","745","8943","13686.67","33428","41703.33","82581.12","24375.84","26438.54","122","98836","21879","24237.333984375"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","15697.23","13602.8","328","8160","10140","18507.33","25838.67","51126.96","14989.59","16404.87","3563.85","51126.96","12180","13347.6669921875"
"2016","35-65 y.","(1b) general elementary school","17397.45","15833.22","844","8104.62","11218.5","21491.91","26467.33","53257","16881.74","17913.16","633.33","85132.78","13809.2314453125","14765"
"2016","35-65 y.","(1c) basic vocational qualification","22478.72","20976.81","2761","11216","15658.67","27306","34092.67","55871.33","22071.55","22885.89","1500","183993","18685.333984375","19442.77734375"
"2016","35-65 y.","(2a) intermediate vocational","24659.45","22569.05","3820","12000","17146","29655.33","37646","67058.66","24239.22","25079.68","1918","258900.67","21032.173828125","21726.19140625"
"2016","35-65 y.","(2b) intermediate general qualification","19971.76","18372.99","190","10304","13865","25162.67","31310","52180","18262.01","21681.51","4340","117959.45","15998.6669921875","18981.3046875"
"2016","35-65 y.","(2c_gen) general maturity certificate","22816.68","19891.41","376","9288","12986","27655.24","37930.55","70454.35","21255.18","24378.18","2184","134262.61","17462.857421875","19968.75"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","26322.14","23942","1721","13241.15","18345","31841.91","41031.11","70290","25621.67","27022.61","0","174690","21390","22472.779296875"
"2016","35-65 y.","(3a) lower tertiary education","36801.56","30642.57","1166","16685.42","22387.62","39538","51126.96","120710","35149.28","38453.84","5160.5","777658","27590.556640625","29419.4453125"
"2016","35-65 y.","(3b) higher tertiary education","36863.13","31665.34","2611","15501","24021.91","42668.67","59140","124818","35612.34","38113.92","469","1061920","29090.400390625","30166.66796875"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","16656.84","15115.46","58","8162","10474.67","19361","28023","53494.67","14420.47","18893.21","6251.33","53494.67","15078.6669921875","17784.482421875"
"2016","66 and older","(1b) general elementary school","16146.14","14995.21","561","9373.33","11736.67","19045.33","23107.33","37671.33","15583.06","16709.22","4825.33","65424","14748.6669921875","16101"
"2016","66 and older","(1c) basic vocational qualification","18687.48","17175.2","1858","10957","13898","22216.5","27087.33","48232","18287.58","19087.38","1580","141885.33","17276.666015625","17996.666015625"
"2016","66 and older","(2a) intermediate vocational","22023.8","19482.24","761","12038.67","15744","25890","34212","56594","21254.84","22792.76","3016","90842","19484","21599.333984375"
"2016","66 and older","(2b) intermediate general qualification","21894.93","20150.47","66","13662","15438.67","28134","30634.67","62078","19424.66","24365.2","7192","62078","17308","23577"
"2016","66 and older","(2c_gen) general maturity certificate","23922.44","20975.88","45","10812.67","15438.67","31282","39054","51566","20338.91","27505.97","5580","52746.67","17532","30930"
"2016","66 and older","(2c_voc) vocational maturity certificate","25273.34","20996.58","197","12472.67","17163","30758","42469.33","82649","23236.27","27310.41","3000","85809.34","20097","23884.666015625"
"2016","66 and older","(3a) lower tertiary education","24591.84","21903.42","463","13818","17989.33","28559.5","37916","68733","23241.74","25941.94","3600","157230.67","21453.333984375","23212"
"2016","66 and older","(3b) higher tertiary education","33702.13","29226","737","16100","21646.67","39498","52933.33","117800","31976.19","35428.07","3600","279251.34","29526","32331"
"2017","16-34 y.","(0) in school","21805.38","19747.48","806","9569.6","14716.67","26716.5","34248.21","60325.5","20949.37","22661.39","1046.92","140543.89","17869.28515625","19208.857421875"
"2017","16-34 y.","(1a) inadequately completed","10196.04","8708.93","574","4006","5328.46","14205","17720.56","32886.67","9789.15","10602.93","0","34586.5","6914.2861328125","7781.25"
"2017","16-34 y.","(1b) general elementary school","15097.8","14063.36","841","6489","9801.6","19468","23842.67","32709.6","14608.71","15586.89","0","106755.16","11494.6669921875","12360"
"2017","16-34 y.","(1c) basic vocational qualification","18462.4","17310.11","482","8749.44","12772.86","22700","28499.2","46320","17794.17","19130.63","0","46320","16027.6201171875","18002.380859375"
"2017","16-34 y.","(2a) intermediate vocational","23516.24","22569.09","908","11807","16529","28594.5","36918.67","55569.33","22920.95","24111.53","1736.25","74715","20543.63671875","22038.666015625"
"2017","16-34 y.","(2b) intermediate general qualification","19284.18","17285.2","567","9605","12258.89","24280.67","29769.5","59155.2","18061.61","20506.75","0","302321.5","15646.19140625","16839"
"2017","16-34 y.","(2c_gen) general maturity certificate","20755.66","17621.75","1204","6965","11717","26670","35159.33","105956.5","19942.39","21568.93","0","292737.78","15727.3330078125","17267.5"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","22688.12","21264.63","616","10802","16300.67","27642.78","33749.5","48245.67","21488.41","23887.83","0","292737.78","19987.333984375","21602"
"2017","16-34 y.","(3a) lower tertiary education","27441.25","27506.54","256","13456","21038","33247.22","40017.33","64808.67","26083.8","28798.7","2500","65198","25150","28214"
"2017","16-34 y.","(3b) higher tertiary education","26188","23596.39","999","9900","15427","33209.33","42816","64435","24851.29","27524.71","0","543325.31","19299.048828125","21068.572265625"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","15050.2","13935.44","678","7200","10016","17757.5","22915.6","40186","14551.53","15548.87","0","71104.35","9879","10978.5712890625"
"2017","35-65 y.","(1b) general elementary school","17756.27","16197.78","1089","8424","11480","21918","28136","53990","17262.3","18250.24","0","78798.5","13237","14281.935546875"
"2017","35-65 y.","(1c) basic vocational qualification","23119.86","21149.13","2904","10930","15730.67","28234","35359","67984","22700.92","23538.8","0","199174.67","19281.111328125","20070"
"2017","35-65 y.","(2a) intermediate vocational","25904.45","23527.8","4360","12890","17738.67","30499.2","39912.38","76392.66","25532.53","26276.37","1800","294710.66","21925","22652.666015625"
"2017","35-65 y.","(2b) intermediate general qualification","20862.34","19041.39","253","9714","14147.5","25981.79","32099","63929.5","19328.98","22395.7","4653.33","112388.58","17131.333984375","20458.666015625"
