"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Couple + C. LE 16","vocational + Abi","7.91","8","283","5","7","9","10","10","7.7","8.12","0","10","8","8"
"2009","Couple + C. LE and GT 16","general elemantary","7.96","8","135","6","7","9","10","10","7.65","8.27","2","10","8","9"
"2009","Couple + C. LE and GT 16","higher education","8.05","8","209","5","7","9","10","10","7.84","8.26","1","10","8","9"
"2009","Couple + C. LE and GT 16","higher vocational","7.8","8","78","6","7","9","9","10","7.51","8.09","5","10","8","9"
"2009","Couple + C. LE and GT 16","in school","8.11","8","111","6","7","9","10","10","7.83","8.39","3","10","8","9"
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","7.96","8","489","5","7","9","10","10","7.81","8.11","1","10","8","8"
"2009","Couple + C. LE and GT 16","vocational + Abi","7.85","8","69","6","7","9","10","10","7.45","8.25","0","10","8","9"
"2009","Single parent","general elemantary","7.39","8","172","4","6","9","10","10","7.04","7.74","0","10","7","8"
"2009","Single parent","higher education","7.4","8","153","5","7","9","10","10","7.08","7.72","1","10","7","8"
"2009","Single parent","higher vocational","7.29","7","35","5","7","8","9","10","6.62","7.96","0","10","7","8"
"2009","Single parent","in school","7.17","8","45","5","6","8","10","10","6.63","7.71","0","10","7","8"
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","7.06","7","479","4","6","8","10","10","6.88","7.24","0","10","7","8"
"2009","Single parent","vocational + Abi","5.89","6","44","3","4","8","9","10","5.17","6.61","1","10","6","8"
"2010","(Married) couple without C.","general elemantary","7.88","8","468","5","7","10","10","10","7.72","8.04","1","10","8","8"
"2010","(Married) couple without C.","higher education","8.06","8","1701","6","7","9","10","10","7.99","8.13","0","10","8","8"
"2010","(Married) couple without C.","higher vocational","7.77","8","501","5","7","9","10","10","7.63","7.91","1","10","8","8"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","7.1","8","45","3","6","9","10","10","6.38","7.82","1","10","6","8"
"2010","(Married) couple without C.","middle vocational","7.97","8","3274","5","7","9","10","10","7.91","8.03","0","10","8","8"
"2010","(Married) couple without C.","vocational + Abi","7.79","8","293","5","7","9","10","10","7.58","8","0","10","8","8"
"2010","1-pers.-HH","general elemantary","7.4","8","375","3","6","9","10","10","7.19","7.61","0","10","8","8"
"2010","1-pers.-HH","higher education","7.71","8","594","5","7","9","10","10","7.57","7.85","2","10","8","8"
"2010","1-pers.-HH","higher vocational","7.5","8","181","5","7","9","10","10","7.24","7.76","0","10","8","8"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","7.46","8","1417","5","6","9","10","10","7.36","7.56","0","10","8","8"
"2010","1-pers.-HH","vocational + Abi","7.34","8","129","5","6","9","9","10","7.05","7.63","2","10","7","8"
"2010","Couple + C. GT 16 ","general elemantary","7.75","8","305","5","7","9","10","10","7.55","7.95","2","10","8","8"
"2010","Couple + C. GT 16 ","higher education","7.76","8","536","6","7","9","10","10","7.61","7.91","0","10","8","8"
"2010","Couple + C. GT 16 ","higher vocational","8.04","8","202","6","7","9","10","10","7.82","8.26","1","10","8","8"
"2010","Couple + C. GT 16 ","in school","8.09","8","126","6","7","9","10","10","7.78","8.4","1","10","8","9"
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","7.78","8","1413","5","7","9","10","10","7.69","7.87","0","10","8","8"
"2010","Couple + C. GT 16 ","vocational + Abi","7.73","8","146","5","7","9","10","10","7.42","8.04","2","10","8","9"
"2010","Couple + C. LE 16","general elemantary","7.15","8","630","4","6","9","10","10","6.95","7.35","0","10","7","8"
"2010","Couple + C. LE 16","higher education","7.83","8","1933","5","7","9","10","10","7.75","7.91","0","10","8","8"
"2010","Couple + C. LE 16","higher vocational","7.75","8","513","5","7","9","10","10","7.6","7.9","0","10","8","9"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","6.01","6","161","2","4","8","10","10","5.56","6.46","0","10","6","7"
"2010","Couple + C. LE 16","middle vocational","7.7","8","3681","5","7","9","10","10","7.63","7.77","0","10","8","8"
"2010","Couple + C. LE 16","vocational + Abi","7.93","8","829","5","7","9","10","10","7.79","8.07","0","10","8","8"
"2010","Couple + C. LE and GT 16","general elemantary","7.72","8","230","5","7","10","10","10","7.42","8.02","0","10","8","9"
"2010","Couple + C. LE and GT 16","higher education","7.95","8","235","6","7","9","10","10","7.73","8.17","2","10","8","9"
"2010","Couple + C. LE and GT 16","higher vocational","7.72","8","110","5","7","9","10","10","7.44","8","3","10","8","8"
"2010","Couple + C. LE and GT 16","in school","7.97","8","178","6","7","9","10","10","7.69","8.25","0","10","8","9"
"2010","Couple + C. LE and GT 16","inadequately","7.26","8","31","4","5","8","10","10","6.33","8.19","2","10","5","8"
"2010","Couple + C. LE and GT 16","middle vocational","7.84","8","662","5","7","9","10","10","7.7","7.98","1","10","8","8"
"2010","Couple + C. LE and GT 16","vocational + Abi","7.72","8","103","5","7","9","10","10","7.36","8.08","0","10","8","8"
"2010","Single parent","general elemantary","6.6","7","359","3","5","8","10","10","6.33","6.87","0","10","7","8"
"2010","Single parent","higher education","7.56","8","340","5","7","9","10","10","7.35","7.77","0","10","8","8"
"2010","Single parent","higher vocational","6.63","7","86","2","6","8","9","10","6.18","7.08","0","10","7","8"
"2010","Single parent","in school","7.72","8","88","5","7","9","10","10","7.24","8.2","0","10","8","9"
"2010","Single parent","inadequately","6.06","5.08","55","4","5","7","10","10","5.27","6.85","0","10","5","7"
"2010","Single parent","middle vocational","7.13","8","1112","4","6","8","10","10","7","7.26","0","10","8","8"
"2010","Single parent","vocational + Abi","7.04","7.17","193","5","6","8","9","10","6.73","7.35","0","10","7","8"
"2011","(Married) couple without C.","general elemantary","7.86","8","565","5","7","9","10","10","7.71","8.01","0","10","8","8"
"2011","(Married) couple without C.","higher education","8.11","8","1853","6","7","9","10","10","8.04","8.18","0","10","8","9"
"2011","(Married) couple without C.","higher vocational","8.16","8","550","6","8","9","10","10","8.03","8.29","1","10","8","9"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","7.18","7.95","55","4","6","9","10","10","6.59","7.77","1","10","7","8"
"2011","(Married) couple without C.","middle vocational","8.03","8","3733","5","7","9","10","10","7.98","8.08","0","10","8","8"
"2011","(Married) couple without C.","vocational + Abi","8.16","8","330","6","8","9","10","10","7.99","8.33","0","10","8","9"
"2011","1-pers.-HH","general elemantary","7.6","8","423","5","7","9","10","10","7.42","7.78","1","10","8","8"
"2011","1-pers.-HH","higher education","7.74","8","663","5","7","9","10","10","7.6","7.88","0","10","8","8"
"2011","1-pers.-HH","higher vocational","7.63","8","185","5","7","9","10","10","7.38","7.88","2","10","8","8"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","6.7","7","36","5","5","8","9","10","6.03","7.37","2","10","6","8"
"2011","1-pers.-HH","middle vocational","7.53","8","1594","5","7","9","10","10","7.43","7.63","0","10","8","8"
"2011","1-pers.-HH","vocational + Abi","7.13","8","165","4","6","9","10","10","6.82","7.44","0","10","8","8"
"2011","Couple + C. GT 16 ","general elemantary","7.73","8","301","5","7","9","10","10","7.5","7.96","0","10","8","8"
"2011","Couple + C. GT 16 ","higher education","7.8","8","546","5","7","9","10","10","7.65","7.95","0","10","8","9"
"2011","Couple + C. GT 16 ","higher vocational","7.71","8","205","5","7","9","10","10","7.46","7.96","0","10","8","8"
"2011","Couple + C. GT 16 ","in school","8.24","9","132","6","8","9","10","10","7.92","8.56","0","10","8","9"
"2011","Couple + C. GT 16 ","inadequately","6.82","7","30","4","6","9","10","10","5.92","7.72","2","10","6","8"
"2011","Couple + C. GT 16 ","middle vocational","7.7","8","1469","5","7","9","10","10","7.6","7.8","0","10","8","8"
"2011","Couple + C. GT 16 ","vocational + Abi","7.68","8","170","5","7","9","10","10","7.39","7.97","0","10","8","9"
"2011","Couple + C. LE 16","general elemantary","6.88","8","527","3","5","9","10","10","6.66","7.1","0","10","7","8"
"2011","Couple + C. LE 16","higher education","7.88","8","1964","5","7","9","10","10","7.8","7.96","0","10","8","8"
"2011","Couple + C. LE 16","higher vocational","7.95","8","534","5","7","9","10","10","7.8","8.1","0","10","8","9"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","6.38","7","131","2","5","9","10","10","5.87","6.89","0","10","6","8"
"2011","Couple + C. LE 16","middle vocational","7.72","8","3503","5","7","9","10","10","7.65","7.79","0","10","8","8"
"2011","Couple + C. LE 16","vocational + Abi","7.84","8","807","5","7","9","10","10","7.7","7.98","0","10","8","8"
"2011","Couple + C. LE and GT 16","general elemantary","7.67","8","277","5","6","9","10","10","7.42","7.92","0","10","8","8"
"2011","Couple + C. LE and GT 16","higher education","8.16","8","294","6","7","10","10","10","7.96","8.36","0","10","8","9"
"2011","Couple + C. LE and GT 16","higher vocational","8.03","8","114","6","8","9","9","10","7.76","8.3","4","10","8","8"
"2011","Couple + C. LE and GT 16","in school","8.54","9","175","6","8","10","10","10","8.3","8.78","3","10","9","9"
"2011","Couple + C. LE and GT 16","inadequately","7.19","8","41","4","5","9","10","10","6.41","7.97","0","10","6","8"
"2011","Couple + C. LE and GT 16","middle vocational","7.73","8","802","5","7","9","10","10","7.6","7.86","0","10","8","8"
"2011","Couple + C. LE and GT 16","vocational + Abi","8.02","8","114","6","7","9","10","10","7.7","8.34","1","10","8","9"
"2011","Single parent","general elemantary","6.96","7","403","4","6","9","10","10","6.72","7.2","0","10","7","8"
"2011","Single parent","higher education","7.49","8","410","5","7","9","10","10","7.3","7.68","0","10","8","8"
"2011","Single parent","higher vocational","7.58","8","97","5","6","9","9","10","7.21","7.95","3","10","7","8"
"2011","Single parent","in school","7.86","8","104","5","7","10","10","10","7.48","8.24","2","10","7","8"
"2011","Single parent","inadequately","6.01","6.29","49","3","3","8","10","10","5.1","6.92","0","10","5","8"
"2011","Single parent","middle vocational","7.09","8","1289","4","6","9","10","10","6.97","7.21","0","10","7","8"
"2011","Single parent","vocational + Abi","6.74","7","240","4","5","9","10","10","6.43","7.05","0","10","7","8"
"2012","(Married) couple without C.","general elemantary","8.15","8","657","6","7","10","10","10","8.02","8.28","1","10","8","8"
"2012","(Married) couple without C.","higher education","8.14","8","1993","6","7","9","10","10","8.07","8.21","0","10","8","9"
"2012","(Married) couple without C.","higher vocational","8.06","8","614","6","7","9","10","10","7.93","8.19","1","10","8","8"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","6.94","7.88","58","3","5","9","10","10","6.26","7.62","2","10","6","9"
"2012","(Married) couple without C.","middle vocational","8.07","8","3973","6","7","9","10","10","8.02","8.12","0","10","8","8"
"2012","(Married) couple without C.","vocational + Abi","8.05","8","361","6","7","9","10","10","7.88","8.22","2","10","8","8"
"2012","1-pers.-HH","general elemantary","7.61","8","460","5","6","9","10","10","7.43","7.79","0","10","8","8"
"2012","1-pers.-HH","higher education","7.84","8","773","6","7","9","10","10","7.72","7.96","1","10","8","8"
"2012","1-pers.-HH","higher vocational","7.63","8","208","5","7","9","9","10","7.4","7.86","1","10","8","8"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","6.52","6.84","41","4","5","8","10","10","5.69","7.35","0","10","5","8"
"2012","1-pers.-HH","middle vocational","7.5","8","1794","5","7","9","10","10","7.41","7.59","0","10","8","8"
"2012","1-pers.-HH","vocational + Abi","7.43","8","206","5","6","9","10","10","7.14","7.72","0","10","8","8"
"2012","Couple + C. GT 16 ","general elemantary","7.83","8","287","5","7","9","10","10","7.6","8.06","0","10","8","8"
"2012","Couple + C. GT 16 ","higher education","7.96","8","542","6","7","9","10","10","7.81","8.11","0","10","8","9"
"2012","Couple + C. GT 16 ","higher vocational","7.71","8","199","5","7","9","10","10","7.46","7.96","1","10","8","8"
"2012","Couple + C. GT 16 ","in school","8.2","9","135","5","8","10","10","10","7.88","8.52","1","10","9","9"
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","7.91","8","1511","5","7","9","10","10","7.82","8","0","10","8","8"
"2012","Couple + C. GT 16 ","vocational + Abi","7.6","8","159","5","6","9","10","10","7.29","7.91","1","10","8","8"
"2012","Couple + C. LE 16","general elemantary","7.1","8","533","4","6","9","10","10","6.89","7.31","0","10","7","8"
"2012","Couple + C. LE 16","higher education","7.99","8","1879","6","7","9","10","10","7.91","8.07","0","10","8","8"
"2012","Couple + C. LE 16","higher vocational","8.02","8","497","6","7","9","10","10","7.88","8.16","1","10","8","9"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","6.84","7","123","3","6","9","10","10","6.37","7.31","0","10","7","8"
"2012","Couple + C. LE 16","middle vocational","7.63","8","3319","5","7","9","10","10","7.56","7.7","0","10","8","8"
"2012","Couple + C. LE 16","vocational + Abi","7.94","8","751","5","7","9","10","10","7.81","8.07","0","10","8","8"
"2012","Couple + C. LE and GT 16","general elemantary","7.45","8","292","4","6","9","10","10","7.21","7.69","1","10","8","8"
"2012","Couple + C. LE and GT 16","higher education","8.08","8","296","7","8","9","10","10","7.9","8.26","1","10","8","9"
"2012","Couple + C. LE and GT 16","higher vocational","7.95","8","120","6","7","9","10","10","7.68","8.22","2","10","8","8"
"2012","Couple + C. LE and GT 16","in school","8.4","9","168","6","8","10","10","10","8.15","8.65","3","10","9","9"
"2012","Couple + C. LE and GT 16","inadequately","7.99","8","48","5","8","10","10","10","7.26","8.72","0","10","8","9"
"2012","Couple + C. LE and GT 16","middle vocational","7.59","8","823","5","7","9","10","10","7.46","7.72","0","10","8","8"
"2012","Couple + C. LE and GT 16","vocational + Abi","7.5","8","142","5","6","9","10","10","7.2","7.8","1","10","8","9"
"2012","Single parent","general elemantary","7.1","8","426","4","5","9","10","10","6.86","7.34","0","10","7","8"
"2012","Single parent","higher education","7.59","8","403","4","7","9","10","10","7.39","7.79","1","10","8","8"
"2012","Single parent","higher vocational","7.44","8","89","5","7","9","10","10","7.01","7.87","0","10","7","8"
"2012","Single parent","in school","7.61","8","122","5","6","9","10","10","7.28","7.94","2","10","7","8"
"2012","Single parent","inadequately","6.78","7.29","52","3","6","8","9","10","6.08","7.48","0","10","6","8"
"2012","Single parent","middle vocational","7.01","8","1268","4","6","9","10","10","6.88","7.14","0","10","7","8"
"2012","Single parent","vocational + Abi","6.81","7","238","4","5","8","9","10","6.52","7.1","0","10","7","8"
"2013","(Married) couple without C.","general elemantary","8.07","8","765","6","7","9","10","10","7.94","8.2","0","10","8","8"
"2013","(Married) couple without C.","higher education","8.25","8","2293","6","8","9","10","10","8.19","8.31","0","10","8","9"
"2013","(Married) couple without C.","higher vocational","8.18","8","611","6","8","9","10","10","8.05","8.31","1","10","8","9"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","7.42","8","91","4","6","10","10","10","6.89","7.95","0","10","7","8"
"2013","(Married) couple without C.","middle vocational","8.16","8","4231","6","7","9","10","10","8.11","8.21","0","10","8","8"
"2013","(Married) couple without C.","vocational + Abi","7.94","8","487","5","7","9","10","10","7.78","8.1","0","10","8","9"
"2013","1-pers.-HH","general elemantary","7.65","8","512","5","6","9","10","10","7.47","7.83","0","10","8","8"
"2013","1-pers.-HH","higher education","7.84","8","907","5","7","9","10","10","7.72","7.96","0","10","8","8"
"2013","1-pers.-HH","higher vocational","7.67","8","209","5","7","9","10","10","7.44","7.9","1","10","8","8"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","6.28","6","64","2","5","8","10","10","5.49","7.07","0","10","6","8"
"2013","1-pers.-HH","middle vocational","7.48","8","1926","5","6","9","10","10","7.39","7.57","0","10","8","8"
"2013","1-pers.-HH","vocational + Abi","7.32","8","262","4","6","9","10","10","7.04","7.6","0","10","8","8"
"2013","Couple + C. GT 16 ","general elemantary","7.61","8","423","4","7","9","10","10","7.4","7.82","0","10","8","9"
"2013","Couple + C. GT 16 ","higher education","7.95","8","584","6","7","9","10","10","7.8","8.1","0","10","8","9"
"2013","Couple + C. GT 16 ","higher vocational","7.39","8","184","5","6","9","10","10","7.12","7.66","1","10","8","8"
"2013","Couple + C. GT 16 ","in school","8.21","9","167","6","8","9","10","10","7.93","8.49","1","10","8","9"
"2013","Couple + C. GT 16 ","inadequately","7.31","8","53","4","5","9","10","10","6.69","7.93","1","10","7","9"
"2013","Couple + C. GT 16 ","middle vocational","7.86","8","1661","5","7","9","10","10","7.77","7.95","0","10","8","8"
"2013","Couple + C. GT 16 ","vocational + Abi","7.66","8","213","5","7","9","10","10","7.42","7.9","2","10","8","8"
"2013","Couple + C. LE 16","general elemantary","6.92","7","805","3","5","9","10","10","6.74","7.1","0","10","7","8"
"2013","Couple + C. LE 16","higher education","8.01","8","2196","6","7","9","10","10","7.94","8.08","0","10","8","8"
"2013","Couple + C. LE 16","higher vocational","7.99","8","481","6","7","9","10","10","7.85","8.13","0","10","8","9"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","6.91","8","192","3","5","9","10","10","6.5","7.32","0","10","6","8"
"2013","Couple + C. LE 16","middle vocational","7.59","8","3564","5","7","9","10","10","7.52","7.66","0","10","8","8"
"2013","Couple + C. LE 16","vocational + Abi","7.92","8","897","5","7","9","10","10","7.79","8.05","0","10","8","8"
"2013","Couple + C. LE and GT 16","general elemantary","7.77","8","440","5","7","9","10","10","7.55","7.99","0","10","8","8"
"2013","Couple + C. LE and GT 16","higher education","8.16","8","350","6","8","9","10","10","8","8.32","2","10","8","9"
"2013","Couple + C. LE and GT 16","higher vocational","7.87","8","140","6","7","9","10","10","7.57","8.17","1","10","8","8"
"2013","Couple + C. LE and GT 16","in school","8.25","9","236","5","8","10","10","10","8","8.5","0","10","8","9"
"2013","Couple + C. LE and GT 16","inadequately","7.31","8","93","4","6","9","10","10","6.74","7.88","0","10","7","8"
"2013","Couple + C. LE and GT 16","middle vocational","7.83","8","990","5","7","9","10","10","7.71","7.95","0","10","8","8"
"2013","Couple + C. LE and GT 16","vocational + Abi","8.07","8","184","5","7","9","10","10","7.77","8.37","0","10","8","9"
"2013","Single parent","general elemantary","6.9","7","486","3","5","9","10","10","6.67","7.13","0","10","7","8"
"2013","Single parent","higher education","7.54","8","423","4","7","9","10","10","7.35","7.73","0","10","8","8"
"2013","Single parent","higher vocational","7.15","7.56","86","5","6","8","10","10","6.68","7.62","0","10","7","8"
"2013","Single parent","in school","7.42","8","157","4","6","9","10","10","7.09","7.75","1","10","8","9"
"2013","Single parent","inadequately","6.29","6","77","2","5","9","10","10","5.68","6.9","0","10","5","8"
"2013","Single parent","middle vocational","7.35","8","1362","5","6","9","10","10","7.23","7.47","0","10","8","8"
"2013","Single parent","vocational + Abi","7.19","8","252","4","6","9","10","10","6.93","7.45","0","10","7","8"
"2014","(Married) couple without C.","general elemantary","8","8","668","6","7","9","10","10","7.87","8.13","0","10","8","8"
"2014","(Married) couple without C.","higher education","8.24","8","2128","6","8","9","10","10","8.18","8.3","0","10","8","9"
"2014","(Married) couple without C.","higher vocational","8.14","8","575","6","7","9","10","10","8.01","8.27","1","10","8","8"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","7.3","8","75","3","6","9","10","10","6.79","7.81","3","10","7","9"
"2014","(Married) couple without C.","middle vocational","8.09","8","4033","6","7","9","10","10","8.04","8.14","0","10","8","8"
"2014","(Married) couple without C.","vocational + Abi","8.31","9","450","6","7","9","10","10","8.16","8.46","0","10","8","9"
"2014","1-pers.-HH","general elemantary","7.64","8","465","5","7","9","10","10","7.45","7.83","0","10","8","8"
"2014","1-pers.-HH","higher education","7.65","8","866","5","7","9","10","10","7.53","7.77","0","10","8","8"
"2014","1-pers.-HH","higher vocational","7.47","8","196","5","6","9","10","10","7.22","7.72","1","10","8","8"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","7.06","8","44","3","6","8","9","10","6.37","7.75","0","10","7","8"
"2014","1-pers.-HH","middle vocational","7.65","8","1811","5","7","9","10","10","7.56","7.74","0","10","8","8"
"2014","1-pers.-HH","vocational + Abi","7.66","8","229","5","7","9","10","10","7.39","7.93","0","10","8","8"
"2014","Couple + C. GT 16 ","general elemantary","7.92","8","379","5","7","10","10","10","7.72","8.12","0","10","8","8"
"2014","Couple + C. GT 16 ","higher education","7.92","8","539","5","7","9","10","10","7.77","8.07","0","10","8","9"
"2014","Couple + C. GT 16 ","higher vocational","7.74","8","189","5","7","9","9","10","7.48","8","1","10","8","8"
"2014","Couple + C. GT 16 ","in school","8.73","9","130","7","8","10","10","10","8.44","9.02","3","10","9","9"
"2014","Couple + C. GT 16 ","inadequately","7.03","7","53","5","6","8","10","10","6.53","7.53","3","10","6","8"
"2014","Couple + C. GT 16 ","middle vocational","7.94","8","1445","5","7","9","10","10","7.84","8.04","0","10","8","8"
"2014","Couple + C. GT 16 ","vocational + Abi","8.04","8","200","6","7","9","10","10","7.8","8.28","0","10","8","8"
"2014","Couple + C. LE 16","general elemantary","7.22","8","639","4","6","9","10","10","7.02","7.42","0","10","8","8"
"2014","Couple + C. LE 16","higher education","7.93","8","1903","6","7","9","10","10","7.85","8.01","0","10","8","8"
"2014","Couple + C. LE 16","higher vocational","7.75","8","420","5","7","9","10","10","7.58","7.92","0","10","8","8"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","6.81","8","155","3","5","9","10","10","6.36","7.26","0","10","7","8"
"2014","Couple + C. LE 16","middle vocational","7.61","8","2910","5","7","9","10","10","7.53","7.69","0","10","8","8"
"2014","Couple + C. LE 16","vocational + Abi","7.99","8","762","6","7","9","10","10","7.85","8.13","0","10","8","8"
"2014","Couple + C. LE and GT 16","general elemantary","7.69","8","354","4","7","9","10","10","7.45","7.93","0","10","8","8"
"2014","Couple + C. LE and GT 16","higher education","8.15","9","337","6","8","9","10","10","7.99","8.31","2","10","8","9"
"2014","Couple + C. LE and GT 16","higher vocational","8.23","8","121","6","8","9","10","10","7.92","8.54","1","10","8","9"
"2014","Couple + C. LE and GT 16","in school","7.71","8","149","5","6","9","10","10","7.42","8","3","10","8","9"
"2014","Couple + C. LE and GT 16","inadequately","6.47","6.3","70","2","5","9","10","10","5.76","7.18","0","10","7","8"
"2014","Couple + C. LE and GT 16","middle vocational","7.72","8","894","5","7","9","10","10","7.59","7.85","0","10","8","8"
"2014","Couple + C. LE and GT 16","vocational + Abi","8.13","8","165","5","7","10","10","10","7.84","8.42","2","10","8","9"
"2014","Single parent","general elemantary","7.18","8","376","4","6","9","10","10","6.95","7.41","0","10","7","8"
"2014","Single parent","higher education","7.44","8","370","4","6","9","10","10","7.23","7.65","0","10","8","8"
"2014","Single parent","higher vocational","7.42","8","69","5","6","9","10","10","6.95","7.89","2","10","7","8"
"2014","Single parent","in school","7.56","8","116","5","6","9","10","10","7.15","7.97","0","10","8","9"
"2014","Single parent","inadequately","5.98","6","66","3","3","8","10","10","5.39","6.57","2","10","5","7"
"2014","Single parent","middle vocational","7.35","8","1116","5","6","9","10","10","7.22","7.48","0","10","8","8"
"2014","Single parent","vocational + Abi","6.94","7","197","4","6","8","9","10","6.62","7.26","1","10","7","8"
"2015","(Married) couple without C.","general elemantary","8.03","8","609","6","7","9","10","10","7.88","8.18","0","10","8","8"
"2015","(Married) couple without C.","higher education","8.29","9","2029","6","8","9","10","10","8.22","8.36","0","10","8","9"
"2015","(Married) couple without C.","higher vocational","8.14","8","549","6","7","9","10","10","8.01","8.27","0","10","8","8"
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","7.26","8","62","3","6","9","10","10","6.69","7.83","2","10","7","8"
"2015","(Married) couple without C.","middle vocational","8.11","8","3764","6","7","9","10","10","8.06","8.16","0","10","8","8"
"2015","(Married) couple without C.","vocational + Abi","7.98","8","421","6","7","9","10","10","7.83","8.13","0","10","8","9"
"2015","1-pers.-HH","general elemantary","7.74","8","430","5","7","9","10","10","7.55","7.93","0","10","8","8"
"2015","1-pers.-HH","higher education","7.75","8","830","5","7","9","10","10","7.62","7.88","0","10","8","8"
"2015","1-pers.-HH","higher vocational","7.5","8","198","5","7","9","9","10","7.24","7.76","1","10","8","8"
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","5.88","6","44","2","4","8","10","10","4.95","6.81","0","10","5","8"
"2015","1-pers.-HH","middle vocational","7.66","8","1707","5","7","9","10","10","7.57","7.75","0","10","8","8"
"2015","1-pers.-HH","vocational + Abi","7.43","8","232","5","6","9","10","10","7.16","7.7","0","10","8","8"
"2015","Couple + C. GT 16 ","general elemantary","8.01","8","308","5","7","9","10","10","7.81","8.21","0","10","8","9"
"2015","Couple + C. GT 16 ","higher education","8.03","8","515","6","7","9","10","10","7.88","8.18","1","10","8","9"
"2015","Couple + C. GT 16 ","higher vocational","7.66","8","209","5","7","9","9","10","7.44","7.88","2","10","8","8"
"2015","Couple + C. GT 16 ","in school","8.37","9","89","6","8","9","10","10","7.98","8.76","3","10","8","9"
"2015","Couple + C. GT 16 ","inadequately","7.18","8","34","2","7","9","9","10","6.36","8","2","10","6","8"
"2015","Couple + C. GT 16 ","middle vocational","7.97","8","1371","5","7","9","10","10","7.87","8.07","0","10","8","8"
"2015","Couple + C. GT 16 ","vocational + Abi","7.8","8","207","6","7","9","10","10","7.55","8.05","0","10","8","8"
"2015","Couple + C. LE 16","general elemantary","7.45","8","499","4","6","9","10","10","7.23","7.67","0","10","8","8"
"2015","Couple + C. LE 16","higher education","7.98","8","1777","6","7","9","10","10","7.9","8.06","0","10","8","8"
"2015","Couple + C. LE 16","higher vocational","8.05","9","372","5","7","9","10","10","7.87","8.23","1","10","8","9"
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","6.83","7.4","123","3","5","9","10","10","6.32","7.34","0","10","7","8"
"2015","Couple + C. LE 16","middle vocational","7.73","8","2568","5","7","9","10","10","7.65","7.81","0","10","8","8"
"2015","Couple + C. LE 16","vocational + Abi","8.05","8","683","6","7","9","10","10","7.91","8.19","0","10","8","8"
"2015","Couple + C. LE and GT 16","general elemantary","7.71","8","324","4","6","10","10","10","7.46","7.96","0","10","8","9"
"2015","Couple + C. LE and GT 16","higher education","8.23","8","319","7","8","9","10","10","8.05","8.41","1","10","8","9"
"2015","Couple + C. LE and GT 16","higher vocational","8.24","8","104","6","8","9","10","10","7.94","8.54","3","10","8","9"
"2015","Couple + C. LE and GT 16","in school","8.27","9","125","6","7","10","10","10","7.95","8.59","0","10","9","9"
"2015","Couple + C. LE and GT 16","inadequately","7.28","8","59","3","5","10","10","10","6.63","7.93","0","10","7","8"
"2015","Couple + C. LE and GT 16","middle vocational","7.94","8","876","6","7","9","10","10","7.82","8.06","0","10","8","8"
"2015","Couple + C. LE and GT 16","vocational + Abi","7.89","8","185","5","7","9","10","10","7.62","8.16","1","10","8","9"
"2015","Single parent","general elemantary","7.26","8","361","4","5","9","10","10","7.01","7.51","0","10","7","8"
