"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","lower secondary degree","Couple + C. LE and GT 16","7.71","8","528","5","7","9","10","10","7.53","7.89","0","10","8","8"
"2000","lower secondary degree","Single parent","7.24","8","461","4","6","9","10","10","7.02","7.46","0","10","7","8"
"2000","no degree/no degree yet","(Married) couple without C.","7.23","7","115","5","5","9","10","10","6.84","7.62","2","10","7","8"
"2000","no degree/no degree yet","1-pers.-HH","7.2","8","46","3","5","10","10","10","6.4","8","1","10","7","9"
"2000","no degree/no degree yet","Couple + C. GT 16 ","7.61","8","289","5","7","9","10","10","7.37","7.85","1","10","8","8"
"2000","no degree/no degree yet","Couple + C. LE 16","6.98","8","79","3","5","9","10","10","6.41","7.55","0","10","7","8"
"2000","no degree/no degree yet","Couple + C. LE and GT 16","7.95","8","219","5","7","10","10","10","7.69","8.21","1","10","8","9"
"2000","no degree/no degree yet","Single parent","7.18","7","81","4","6","9","10","10","6.67","7.69","0","10","7","8"
"2000","Other degree","(Married) couple without C.","7.69","8","355","5","6","10","10","10","7.46","7.92","0","10","8","8"
"2000","Other degree","1-pers.-HH","7.29","8","130","4","6","9","10","10","6.92","7.66","0","10","7","8"
"2000","Other degree","Couple + C. GT 16 ","7.21","8","283","5","6","9","10","10","6.96","7.46","0","10","7","8"
"2000","Other degree","Couple + C. LE 16","6.93","7","436","4","5","9","10","10","6.71","7.15","0","10","7","8"
"2000","Other degree","Couple + C. LE and GT 16","7.04","8","175","3","5","9","10","10","6.67","7.41","0","10","7","8"
"2000","Other degree","Single parent","7.12","7","69","4","6","9","10","10","6.63","7.61","1","10","7","8"
"2000","secondary school degree","(Married) couple without C.","7.96","8","1752","5","7","9","10","10","7.87","8.05","0","10","8","8"
"2000","secondary school degree","1-pers.-HH","7.44","8","854","5","6","9","10","10","7.3","7.58","0","10","8","8"
"2000","secondary school degree","Couple + C. GT 16 ","7.76","8","1195","5","7","9","10","10","7.65","7.87","0","10","8","8"
"2000","secondary school degree","Couple + C. LE 16","7.69","8","1956","5","7","9","10","10","7.6","7.78","0","10","8","8"
"2000","secondary school degree","Couple + C. LE and GT 16","7.86","8","666","5","7","9","10","10","7.72","8","0","10","8","8"
"2000","secondary school degree","Single parent","7.03","7","371","4","5","9","10","10","6.81","7.25","0","10","7","8"
"2001","college entrance qualification","(Married) couple without C.","8","8","1295","5","7","9","10","10","7.91","8.09","0","10","8","8"
"2001","college entrance qualification","1-pers.-HH","7.41","8","711","5","6","9","10","10","7.26","7.56","1","10","7","8"
"2001","college entrance qualification","Couple + C. GT 16 ","7.93","8","733","5","7","9","10","10","7.8","8.06","0","10","8","8"
"2001","college entrance qualification","Couple + C. LE 16","7.74","8","1114","5","7","9","10","10","7.63","7.85","0","10","8","8"
"2001","college entrance qualification","Couple + C. LE and GT 16","7.83","8","258","5","7","9","10","10","7.6","8.06","0","10","8","8"
"2001","college entrance qualification","Single parent","7.34","8","189","4","6","9","10","10","7.03","7.65","1","10","7","8"
"2001","lower secondary degree","(Married) couple without C.","8.12","8","3468","5","7","10","10","10","8.06","8.18","0","10","8","8"
"2001","lower secondary degree","1-pers.-HH","7.75","8","1382","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2001","lower secondary degree","Couple + C. GT 16 ","7.87","8","1203","5","7","9","10","10","7.76","7.98","0","10","8","8"
"2001","lower secondary degree","Couple + C. LE 16","7.43","8","1423","4","6","9","10","10","7.32","7.54","0","10","8","8"
"2001","lower secondary degree","Couple + C. LE and GT 16","7.69","8","473","5","7","9","10","10","7.5","7.88","0","10","8","8"
"2001","lower secondary degree","Single parent","7.12","8","406","4","5","9","10","10","6.91","7.33","0","10","7","8"
"2001","no degree/no degree yet","(Married) couple without C.","7.94","8","99","6","7","10","10","10","7.61","8.27","3","10","7","8"
"2001","no degree/no degree yet","1-pers.-HH","7.12","7.69","33","5","5","8","10","10","6.21","8.03","0","10","5","8"
"2001","no degree/no degree yet","Couple + C. GT 16 ","7.9","8","298","5","7","9","10","10","7.67","8.13","0","10","8","8"
"2001","no degree/no degree yet","Couple + C. LE 16","6.85","8","52","5","5","8","9","10","6.21","7.49","0","10","6","8"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","7.85","8","229","5","7","10","10","10","7.56","8.14","0","10","8","8"
"2001","no degree/no degree yet","Single parent","7.36","8","88","4","6","9","10","10","6.88","7.84","0","10","7","8"
"2001","Other degree","(Married) couple without C.","7.53","8","354","5","6","9","10","10","7.31","7.75","0","10","8","8"
"2001","Other degree","1-pers.-HH","7.26","8","99","4","6","9","10","10","6.82","7.7","2","10","7","8"
"2001","Other degree","Couple + C. GT 16 ","7.17","7","243","5","5","9","10","10","6.91","7.43","1","10","7","8"
"2001","Other degree","Couple + C. LE 16","6.91","7","374","4","5","9","10","10","6.67","7.15","0","10","7","8"
"2001","Other degree","Couple + C. LE and GT 16","7.28","8","145","3","6","10","10","10","6.86","7.7","0","10","7","8"
"2001","Other degree","Single parent","6.67","7","71","3","5","8","10","10","6.1","7.24","0","10","6","8"
"2001","secondary school degree","(Married) couple without C.","7.97","8","1661","5","7","9","10","10","7.88","8.06","0","10","8","8"
"2001","secondary school degree","1-pers.-HH","7.53","8","776","5","7","9","10","10","7.39","7.67","0","10","8","8"
"2001","secondary school degree","Couple + C. GT 16 ","7.75","8","1089","5","7","9","10","10","7.64","7.86","0","10","8","8"
"2001","secondary school degree","Couple + C. LE 16","7.72","8","1777","5","7","9","10","10","7.63","7.81","0","10","8","8"
"2001","secondary school degree","Couple + C. LE and GT 16","7.81","8","602","5","7","9","10","10","7.66","7.96","0","10","8","8"
"2001","secondary school degree","Single parent","7.13","8","347","4","6","9","10","10","6.91","7.35","0","10","7","8"
"2002","college entrance qualification","(Married) couple without C.","8.05","8","1716","6","7","9","10","10","7.97","8.13","0","10","8","9"
"2002","college entrance qualification","1-pers.-HH","7.29","8","770","5","6","9","10","10","7.15","7.43","0","10","8","8"
"2002","college entrance qualification","Couple + C. GT 16 ","7.91","8","992","6","7","9","10","10","7.8","8.02","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE 16","7.75","8","1372","5","7","9","10","10","7.66","7.84","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE and GT 16","7.84","8","399","5","7","9","10","10","7.66","8.02","0","10","8","9"
"2002","college entrance qualification","Single parent","7.24","8","192","3","6","9","10","10","6.94","7.54","1","10","7","8"
"2002","lower secondary degree","(Married) couple without C.","8","8","3390","5","7","9","10","10","7.94","8.06","0","10","8","8"
"2002","lower secondary degree","1-pers.-HH","7.64","8","1317","5","7","9","10","10","7.53","7.75","0","10","8","8"
"2002","lower secondary degree","Couple + C. GT 16 ","7.64","8","1156","5","7","9","10","10","7.53","7.75","0","10","8","8"
"2002","lower secondary degree","Couple + C. LE 16","7.46","8","1284","5","6","9","10","10","7.35","7.57","0","10","8","8"
"2002","lower secondary degree","Couple + C. LE and GT 16","7.41","8","471","4","6","9","10","10","7.23","7.59","0","10","8","8"
"2002","lower secondary degree","Single parent","7.1","8","380","3","5","9","10","10","6.87","7.33","0","10","7","8"
"2002","no degree/no degree yet","(Married) couple without C.","7.74","8","97","5","7","9","10","10","7.38","8.1","3","10","7","8"
"2002","no degree/no degree yet","1-pers.-HH","6.36","6","33","2","5","9","10","10","5.4","7.32","0","10","5","8"
"2002","no degree/no degree yet","Couple + C. GT 16 ","7.75","8","312","5","7","9","10","10","7.53","7.97","1","10","8","9"
"2002","no degree/no degree yet","Couple + C. LE 16","6.19","7","48","2","5","8","9","10","5.41","6.97","0","10","6","8"
"2002","no degree/no degree yet","Couple + C. LE and GT 16","7.79","8","265","5","7","9","10","10","7.55","8.03","0","10","8","9"
"2002","no degree/no degree yet","Single parent","7.34","8","76","4","6","9","10","10","6.88","7.8","2","10","7","8"
"2002","Other degree","(Married) couple without C.","7.47","8","389","4","6","9","10","10","7.25","7.69","0","10","8","8"
"2002","Other degree","1-pers.-HH","7.48","8","99","4","6","9","10","10","7.04","7.92","1","10","7","8"
"2002","Other degree","Couple + C. GT 16 ","7.33","8","235","4","6","9","10","10","7.06","7.6","0","10","8","8"
"2002","Other degree","Couple + C. LE 16","6.68","7","325","3","5","8","10","10","6.44","6.92","0","10","7","8"
"2002","Other degree","Couple + C. LE and GT 16","7.01","7","136","4","5","8","9","10","6.7","7.32","2","10","7","8"
"2002","Other degree","Single parent","6.16","6","69","3","4","8","10","10","5.58","6.74","2","10","5","8"
"2002","secondary school degree","(Married) couple without C.","8.05","8","1838","6","7","9","10","10","7.97","8.13","0","10","8","8"
"2002","secondary school degree","1-pers.-HH","7.42","8","788","5","6","9","10","10","7.28","7.56","0","10","8","8"
"2002","secondary school degree","Couple + C. GT 16 ","7.66","8","1198","5","7","9","10","10","7.55","7.77","0","10","8","8"
"2002","secondary school degree","Couple + C. LE 16","7.76","8","1711","5","7","9","10","10","7.67","7.85","0","10","8","8"
"2002","secondary school degree","Couple + C. LE and GT 16","7.7","8","599","5","7","9","10","10","7.55","7.85","0","10","8","8"
"2002","secondary school degree","Single parent","6.95","7","385","4","5","9","10","10","6.73","7.17","0","10","7","8"
"2003","college entrance qualification","(Married) couple without C.","8.04","8","1709","6","7","9","10","10","7.96","8.12","0","10","8","9"
"2003","college entrance qualification","1-pers.-HH","7.31","8","770","5","6","9","10","10","7.17","7.45","0","10","8","8"
"2003","college entrance qualification","Couple + C. GT 16 ","7.89","8","973","5","7","9","10","10","7.78","8","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE 16","7.64","8","1311","5","7","9","10","10","7.54","7.74","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE and GT 16","7.7","8","363","5","7","9","10","10","7.51","7.89","0","10","8","9"
"2003","college entrance qualification","Single parent","7.6","8","182","5","7","9","10","10","7.31","7.89","1","10","8","8"
"2003","lower secondary degree","(Married) couple without C.","7.99","8","3289","6","7","9","10","10","7.93","8.05","0","10","8","8"
"2003","lower secondary degree","1-pers.-HH","7.67","8","1298","5","7","9","10","10","7.56","7.78","0","10","8","8"
"2003","lower secondary degree","Couple + C. GT 16 ","7.88","8","1111","5","7","9","10","10","7.77","7.99","0","10","8","8"
"2003","lower secondary degree","Couple + C. LE 16","7.46","8","1141","5","6","9","10","10","7.34","7.58","0","10","8","8"
"2003","lower secondary degree","Couple + C. LE and GT 16","7.63","8","443","5","7","9","10","10","7.44","7.82","0","10","8","8"
"2003","lower secondary degree","Single parent","6.91","8","371","4","5","9","10","10","6.69","7.13","0","10","7","8"
"2003","no degree/no degree yet","(Married) couple without C.","7.48","8","90","5","6","9","10","10","7.04","7.92","0","10","7","8"
"2003","no degree/no degree yet","1-pers.-HH","6.59","7","36","4","6","8","9","10","5.9","7.28","3","10","6","8"
"2003","no degree/no degree yet","Couple + C. GT 16 ","7.74","8","331","5","7","9","10","10","7.51","7.97","0","10","8","8"
"2003","no degree/no degree yet","Couple + C. LE 16","5.97","6","47","3","3","8","9","10","5.23","6.71","0","10","5","7"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","7.65","8","248","5","7","9","10","10","7.39","7.91","0","10","8","9"
"2003","no degree/no degree yet","Single parent","7.21","8","84","4","6","9","10","10","6.76","7.66","2","10","7","8"
"2003","Other degree","(Married) couple without C.","7.69","8","368","5","7","9","10","10","7.49","7.89","0","10","8","8"
"2003","Other degree","1-pers.-HH","7.08","7","100","4","5","9","10","10","6.64","7.52","0","10","7","8"
"2003","Other degree","Couple + C. GT 16 ","7.61","8","230","5","7","9","10","10","7.34","7.88","1","10","7","8"
"2003","Other degree","Couple + C. LE 16","7.26","8","287","5","6","9","10","10","7.01","7.51","0","10","7","8"
"2003","Other degree","Couple + C. LE and GT 16","6.98","8","134","3","5","9","10","10","6.58","7.38","0","10","7","8"
"2003","Other degree","Single parent","6.16","6","69","3","5","8","9","10","5.59","6.73","0","10","5","8"
"2003","secondary school degree","(Married) couple without C.","7.94","8","1819","5","7","9","10","10","7.85","8.03","0","10","8","8"
"2003","secondary school degree","1-pers.-HH","7.32","8","769","5","6","9","10","10","7.18","7.46","0","10","8","8"
"2003","secondary school degree","Couple + C. GT 16 ","7.65","8","1201","5","7","9","10","10","7.55","7.75","0","10","8","8"
"2003","secondary school degree","Couple + C. LE 16","7.68","8","1582","5","7","9","10","10","7.58","7.78","0","10","8","8"
"2003","secondary school degree","Couple + C. LE and GT 16","7.89","8","559","5","7","9","10","10","7.73","8.05","0","10","8","8"
"2003","secondary school degree","Single parent","7.02","7","372","4","6","9","9","10","6.81","7.23","1","10","7","8"
"2004","college entrance qualification","(Married) couple without C.","8.17","8","1732","6","8","9","10","10","8.1","8.24","0","10","8","9"
"2004","college entrance qualification","1-pers.-HH","7.4","8","773","5","6","9","10","10","7.26","7.54","0","10","8","8"
"2004","college entrance qualification","Couple + C. GT 16 ","7.99","8","998","6","7","9","10","10","7.88","8.1","0","10","8","8"
"2004","college entrance qualification","Couple + C. LE 16","7.83","8","1231","5","7","9","10","10","7.73","7.93","0","10","8","8"
"2004","college entrance qualification","Couple + C. LE and GT 16","7.78","8","333","5","7","9","10","10","7.58","7.98","2","10","8","9"
"2004","college entrance qualification","Single parent","7.3","8","181","5","7","9","9","10","7","7.6","1","10","7","8"
"2004","lower secondary degree","(Married) couple without C.","8","8","3187","5","7","9","10","10","7.94","8.06","0","10","8","8"
"2004","lower secondary degree","1-pers.-HH","7.74","8","1248","5","7","9","10","10","7.64","7.84","0","10","8","8"
"2004","lower secondary degree","Couple + C. GT 16 ","7.78","8","1059","5","7","9","10","10","7.67","7.89","0","10","8","8"
"2004","lower secondary degree","Couple + C. LE 16","7.44","8","1038","5","6","9","10","10","7.31","7.57","0","10","8","8"
"2004","lower secondary degree","Couple + C. LE and GT 16","7.75","8","422","5","7","10","10","10","7.55","7.95","0","10","8","8"
"2004","lower secondary degree","Single parent","7.12","8","366","4","5","8","10","10","6.91","7.33","0","10","7","8"
"2004","no degree/no degree yet","(Married) couple without C.","7.76","8","81","5","7","10","10","10","7.3","8.22","0","10","7","8"
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","7.79","8","319","5","7","9","10","10","7.58","8","0","10","8","8"
"2004","no degree/no degree yet","Couple + C. LE 16","6.79","7","40","3","5","8","10","10","6.07","7.51","2","10","7","8"
"2004","no degree/no degree yet","Couple + C. LE and GT 16","7.46","8","287","5","6","9","10","10","7.23","7.69","1","10","8","9"
"2004","no degree/no degree yet","Single parent","7.2","8","91","5","5","9","10","10","6.77","7.63","0","10","7","8"
"2004","Other degree","(Married) couple without C.","7.66","8","366","5","7","9","10","10","7.47","7.85","2","10","8","8"
"2004","Other degree","1-pers.-HH","7.44","8","99","5","6","9","10","10","7.04","7.84","2","10","8","8"
"2004","Other degree","Couple + C. GT 16 ","7.57","8","210","5","7","9","10","10","7.3","7.84","1","10","8","8"
"2004","Other degree","Couple + C. LE 16","6.9","7","247","4","5","8","10","10","6.62","7.18","0","10","7","8"
"2004","Other degree","Couple + C. LE and GT 16","7.57","8","138","5","6","9","10","10","7.2","7.94","0","10","7","8"
"2004","Other degree","Single parent","6.68","7","59","4","5","8","10","10","6.13","7.23","1","10","6","8"
"2004","secondary school degree","(Married) couple without C.","8.09","8","1855","6","7","9","10","10","8.01","8.17","0","10","8","8"
"2004","secondary school degree","1-pers.-HH","7.56","8","741","5","7","9","10","10","7.43","7.69","0","10","8","8"
"2004","secondary school degree","Couple + C. GT 16 ","7.68","8","1177","5","7","9","10","10","7.58","7.78","0","10","8","8"
"2004","secondary school degree","Couple + C. LE 16","7.83","8","1478","5","7","9","10","10","7.74","7.92","0","10","8","8"
"2004","secondary school degree","Couple + C. LE and GT 16","7.83","8","510","5","7","9","10","10","7.67","7.99","1","10","8","8"
"2004","secondary school degree","Single parent","7.12","8","355","5","6","8","9","10","6.91","7.33","1","10","7","8"
"2005","college entrance qualification","(Married) couple without C.","8.06","8","1737","6","7","9","10","10","7.98","8.14","0","10","8","9"
"2005","college entrance qualification","1-pers.-HH","7.31","8","785","5","6","9","10","10","7.17","7.45","0","10","8","8"
"2005","college entrance qualification","Couple + C. GT 16 ","7.68","8","892","5","7","9","10","10","7.57","7.79","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE 16","7.78","8","1149","5","7","9","10","10","7.68","7.88","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE and GT 16","7.7","8","331","5","7","9","10","10","7.51","7.89","0","10","8","8"
"2005","college entrance qualification","Single parent","7.16","8","186","4","6","9","9","10","6.87","7.45","0","10","7","8"
"2005","lower secondary degree","(Married) couple without C.","8.08","8","3013","5","7","10","10","10","8.02","8.14","0","10","8","8"
"2005","lower secondary degree","1-pers.-HH","7.65","8","1238","5","7","9","10","10","7.54","7.76","0","10","8","8"
"2005","lower secondary degree","Couple + C. GT 16 ","7.74","8","971","5","7","9","10","10","7.62","7.86","0","10","8","8"
"2005","lower secondary degree","Couple + C. LE 16","7.45","8","932","4","6","9","10","10","7.32","7.58","0","10","8","8"
"2005","lower secondary degree","Couple + C. LE and GT 16","7.33","8","383","4","6","9","10","10","7.11","7.55","0","10","8","8"
"2005","lower secondary degree","Single parent","7.04","7","347","5","6","8","10","10","6.83","7.25","0","10","7","8"
"2005","no degree/no degree yet","(Married) couple without C.","7.61","8","85","5","6","9","10","10","7.12","8.1","0","10","7","8"
"2005","no degree/no degree yet","1-pers.-HH","6.76","7","37","4","5","8","10","10","5.97","7.55","1","10","6","8"
"2005","no degree/no degree yet","Couple + C. GT 16 ","7.94","8","294","5","7","9","10","10","7.74","8.14","0","10","8","9"
"2005","no degree/no degree yet","Couple + C. LE 16","6.87","7","38","5","6","8","9","10","6.28","7.46","3","10","6","8"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","7.8","8","267","5","7","9","10","10","7.55","8.05","0","10","8","9"
"2005","no degree/no degree yet","Single parent","7.65","8","115","5","6","9","10","10","7.25","8.05","0","10","7","8"
"2005","Other degree","(Married) couple without C.","7.36","8","350","4","6","9","10","10","7.14","7.58","0","10","8","8"
"2005","Other degree","1-pers.-HH","6.72","8","98","4","5","8","9","10","6.25","7.19","0","10","7","8"
"2005","Other degree","Couple + C. GT 16 ","7.55","8","220","5","7","9","9","10","7.28","7.82","0","10","8","8"
"2005","Other degree","Couple + C. LE 16","7.38","8","214","5","6","9","10","10","7.11","7.65","1","10","8","8"
"2005","Other degree","Couple + C. LE and GT 16","6.84","7","117","4","5","8","10","10","6.45","7.23","0","10","7","8"
"2005","Other degree","Single parent","6.03","6","62","3","4","7","9","10","5.45","6.61","0","10","6","7"
"2005","secondary school degree","(Married) couple without C.","8","8","1802","6","7","9","10","10","7.92","8.08","0","10","8","8"
"2005","secondary school degree","1-pers.-HH","7.41","8","771","5","6","9","10","10","7.27","7.55","0","10","8","8"
"2005","secondary school degree","Couple + C. GT 16 ","7.67","8","1105","5","7","9","10","10","7.56","7.78","0","10","8","8"
"2005","secondary school degree","Couple + C. LE 16","7.88","8","1364","5","7","9","10","10","7.78","7.98","0","10","8","8"
"2005","secondary school degree","Couple + C. LE and GT 16","7.79","8","496","5","7","9","10","10","7.63","7.95","0","10","8","8"
"2005","secondary school degree","Single parent","7.1","8","347","4","6","9","10","10","6.87","7.33","0","10","7","8"
"2006","college entrance qualification","(Married) couple without C.","7.98","8","1893","6","7","9","10","10","7.91","8.05","0","10","8","9"
"2006","college entrance qualification","1-pers.-HH","7.41","8","878","5","7","9","10","10","7.28","7.54","0","10","8","8"
"2006","college entrance qualification","Couple + C. GT 16 ","7.76","8","925","5","7","9","10","10","7.64","7.88","0","10","8","8"
"2006","college entrance qualification","Couple + C. LE 16","7.77","8","1278","5","7","9","10","10","7.68","7.86","1","10","8","8"
"2006","college entrance qualification","Couple + C. LE and GT 16","7.89","8","310","6","7","9","10","10","7.71","8.07","2","10","8","9"
"2006","college entrance qualification","Single parent","7.35","8","230","4","6","9","10","10","7.09","7.61","1","10","7","8"
"2006","lower secondary degree","(Married) couple without C.","8.02","8","3329","5","7","9","10","10","7.96","8.08","0","10","8","8"
"2006","lower secondary degree","1-pers.-HH","7.7","8","1375","5","7","9","10","10","7.6","7.8","0","10","8","8"
"2006","lower secondary degree","Couple + C. GT 16 ","7.73","8","1015","5","7","9","10","10","7.62","7.84","0","10","8","8"
"2006","lower secondary degree","Couple + C. LE 16","7.35","8","941","4","6","9","10","10","7.21","7.49","0","10","8","8"
"2006","lower secondary degree","Couple + C. LE and GT 16","7.55","8","361","5","6","9","10","10","7.34","7.76","0","10","8","8"
"2006","lower secondary degree","Single parent","7.07","7","356","4","5","9","10","10","6.85","7.29","0","10","7","8"
"2006","no degree/no degree yet","(Married) couple without C.","7.28","8","110","4","6","9","10","10","6.91","7.65","3","10","7","8"
"2006","no degree/no degree yet","1-pers.-HH","6.85","7.88","41","3","5","8","10","10","6.15","7.55","3","10","6","8"
"2006","no degree/no degree yet","Couple + C. GT 16 ","7.74","8","204","4","6","10","10","10","7.48","8","1","10","8","9"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","7.33","8","159","4","6","9","10","10","6.99","7.67","1","10","8","9"
"2006","no degree/no degree yet","Single parent","7.73","8","74","5","7","9","10","10","7.27","8.19","1","10","8","8"
"2006","Other degree","(Married) couple without C.","7.49","8","413","5","6","9","10","10","7.3","7.68","0","10","8","8"
"2006","Other degree","1-pers.-HH","6.81","7","110","3","5","9","10","10","6.36","7.26","0","10","7","8"
"2006","Other degree","Couple + C. GT 16 ","6.94","8","199","3","6","9","9","10","6.64","7.24","0","10","8","8"
"2006","Other degree","Couple + C. LE 16","6.88","7","243","4","5","9","10","10","6.6","7.16","0","10","7","8"
"2006","Other degree","Couple + C. LE and GT 16","7.14","8","107","4","6","9","10","10","6.76","7.52","0","10","7","8"
"2006","Other degree","Single parent","6.99","7","67","5","6","8","10","10","6.49","7.49","1","10","7","8"
"2006","secondary school degree","(Married) couple without C.","8.03","8","2054","5","7","9","10","10","7.96","8.1","0","10","8","8"
"2006","secondary school degree","1-pers.-HH","7.44","8","880","5","6","9","10","10","7.31","7.57","0","10","8","8"
"2006","secondary school degree","Couple + C. GT 16 ","7.76","8","1140","5","7","9","10","10","7.65","7.87","1","10","8","8"
"2006","secondary school degree","Couple + C. LE 16","7.6","8","1404","5","7","9","10","10","7.5","7.7","0","10","8","8"
"2006","secondary school degree","Couple + C. LE and GT 16","7.95","8","459","5","7","9","10","10","7.78","8.12","0","10","8","8"
"2006","secondary school degree","Single parent","7.24","8","390","5","6","9","9","10","7.04","7.44","0","10","8","8"
"2007","college entrance qualification","(Married) couple without C.","8.02","8","1845","6","7","9","10","10","7.95","8.09","0","10","8","8"
"2007","college entrance qualification","1-pers.-HH","7.5","8","856","5","7","9","10","10","7.38","7.62","1","10","8","8"
"2007","college entrance qualification","Couple + C. GT 16 ","7.64","8","901","5","7","9","10","10","7.52","7.76","1","10","8","8"
"2007","college entrance qualification","Couple + C. LE 16","7.89","8","1216","5","7","9","10","10","7.8","7.98","1","10","8","8"
"2007","college entrance qualification","Couple + C. LE and GT 16","7.82","8","282","5","7","9","10","10","7.62","8.02","2","10","8","8"
"2007","college entrance qualification","Single parent","7.23","7","230","5","6","9","10","10","6.98","7.48","2","10","7","8"
"2007","lower secondary degree","(Married) couple without C.","8.08","8","3062","6","7","9","10","10","8.02","8.14","0","10","8","8"
"2007","lower secondary degree","1-pers.-HH","7.61","8","1278","5","7","9","10","10","7.5","7.72","0","10","8","8"
"2007","lower secondary degree","Couple + C. GT 16 ","7.82","8","943","5","7","9","10","10","7.71","7.93","0","10","8","8"
"2007","lower secondary degree","Couple + C. LE 16","7.51","8","820","5","6","9","10","10","7.38","7.64","0","10","8","8"
"2007","lower secondary degree","Couple + C. LE and GT 16","7.41","8","318","5","7","9","10","10","7.22","7.6","0","10","8","8"
"2007","lower secondary degree","Single parent","7.08","7.94","324","4","6","9","10","10","6.86","7.3","0","10","7","8"
"2007","no degree/no degree yet","(Married) couple without C.","7.28","8","84","4","5","9","10","10","6.78","7.78","1","10","8","8"
"2007","no degree/no degree yet","1-pers.-HH","7.24","8","32","5","6","8","10","10","6.57","7.91","2","10","7","8"
"2007","no degree/no degree yet","Couple + C. GT 16 ","7.87","8","180","4","7","9","10","10","7.63","8.11","2","10","8","8"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","7.34","8","134","3","6","9","10","10","6.96","7.72","0","10","8","8"
"2007","no degree/no degree yet","Single parent","6.88","8","64","2","6","8","10","10","6.33","7.43","2","10","7","8"
"2007","Other degree","(Married) couple without C.","7.56","8","376","5","6","9","10","10","7.36","7.76","0","10","8","8"
"2007","Other degree","1-pers.-HH","6.79","7","95","3","5","9","10","10","6.31","7.27","1","10","7","8"
"2007","Other degree","Couple + C. GT 16 ","7.13","8","195","5","6","8","10","10","6.87","7.39","2","10","8","8"
"2007","Other degree","Couple + C. LE 16","6.69","7","220","3","5","9","10","10","6.41","6.97","1","10","7","8"
"2007","Other degree","Couple + C. LE and GT 16","7.18","8","90","5","5","8","10","10","6.79","7.57","3","10","7","8"
"2007","Other degree","Single parent","6.55","7","54","3","5","8","10","10","5.92","7.18","1","10","6","8"
"2007","secondary school degree","(Married) couple without C.","7.97","8","1924","6","7","9","10","10","7.89","8.05","0","10","8","8"
"2007","secondary school degree","1-pers.-HH","7.51","8","846","5","7","9","10","10","7.38","7.64","1","10","8","8"
"2007","secondary school degree","Couple + C. GT 16 ","7.61","8","1091","5","7","9","10","10","7.51","7.71","1","10","8","8"
"2007","secondary school degree","Couple + C. LE 16","7.89","8","1270","5","7","9","10","10","7.79","7.99","0","10","8","8"
"2007","secondary school degree","Couple + C. LE and GT 16","7.82","8","430","6","7","9","10","10","7.64","8","0","10","8","8"
"2007","secondary school degree","Single parent","6.74","7","374","3","5","8","10","10","6.52","6.96","0","10","7","8"
"2008","college entrance qualification","(Married) couple without C.","8.21","8","1796","6","8","9","10","10","8.14","8.28","1","10","8","9"
"2008","college entrance qualification","1-pers.-HH","7.64","8","821","5","7","9","10","10","7.51","7.77","0","10","8","8"
"2008","college entrance qualification","Couple + C. GT 16 ","7.82","8","837","5","7","9","10","10","7.7","7.94","0","10","8","8"
"2008","college entrance qualification","Couple + C. LE 16","8.14","8","1098","6","7","9","10","10","8.05","8.23","0","10","8","9"
"2008","college entrance qualification","Couple + C. LE and GT 16","8.02","8","279","6","7","9","10","10","7.83","8.21","1","10","8","9"
"2008","college entrance qualification","Single parent","7.36","8","231","5","6","9","10","10","7.12","7.6","2","10","7","8"
"2008","lower secondary degree","(Married) couple without C.","8.14","8","2865","6","7","9","10","10","8.08","8.2","0","10","8","8"
"2008","lower secondary degree","1-pers.-HH","7.75","8","1243","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2008","lower secondary degree","Couple + C. GT 16 ","7.86","8","915","5","7","9","10","10","7.75","7.97","0","10","8","8"
"2008","lower secondary degree","Couple + C. LE 16","7.48","8","719","5","6","9","10","10","7.33","7.63","0","10","8","8"
"2008","lower secondary degree","Couple + C. LE and GT 16","7.67","8","264","5","7","9","10","10","7.45","7.89","0","10","8","8"
"2008","lower secondary degree","Single parent","7.03","8","316","3","6","9","10","10","6.78","7.28","0","10","7","8"
"2008","no degree/no degree yet","(Married) couple without C.","7.01","7","80","4","5","9","10","10","6.56","7.46","2","10","7","8"
"2008","no degree/no degree yet","1-pers.-HH","7.6","8","32","5","6","9","10","10","6.89","8.31","3","10","7","8"
