"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","North Rhine-Westphalia","Part Time","3.57","4","990","3","3","4","5","5","3.52","3.62","1","5","4","4"
"2007","Rhineland-Palatinate,Saarland","Full Time","3.41","3","430","2","3","4","4","5","3.33","3.49","1","5","3","4"
"2007","Rhineland-Palatinate,Saarland","Not Working","3.07","3","464","2","3","4","4","5","2.98","3.16","1","5","3","3"
"2007","Rhineland-Palatinate,Saarland","Part Time","3.41","3","281","2","3","4","4","5","3.31","3.51","1","5","3","4"
"2007","Saxony-Anhalt","Full Time","3.52","4","329","3","3","4","4","5","3.43","3.61","1","5","3","4"
"2007","Saxony-Anhalt","Not Working","3.2","3","374","2","3","4","4","5","3.1","3.3","1","5","3","4"
"2007","Saxony-Anhalt","Part Time","3.47","4","170","2","3","4","5","5","3.34","3.6","1","5","3","4"
"2007","Saxony","Full Time","3.5","4","605","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2007","Saxony","Not Working","3.26","3","611","2","3","4","4","5","3.19","3.33","1","5","3","4"
"2007","Saxony","Part Time","3.52","4","298","3","3","4","4","5","3.43","3.61","1","5","4","4"
"2007","Schleswig-Holstein","Full Time","3.73","4","211","3","3","4","5","5","3.61","3.85","1","5","4","4"
"2007","Schleswig-Holstein","Not Working","3.32","3","257","2","3","4","4","5","3.22","3.42","1","5","3","4"
"2007","Schleswig-Holstein","Part Time","3.57","4","148","3","3","4","5","5","3.42","3.72","1","5","4","4"
"2007","Thuringia","Full Time","3.36","3","343","2","3","4","4","5","3.27","3.45","1","5","3","4"
"2007","Thuringia","Not Working","3.17","3","400","2","3","4","4","5","3.08","3.26","1","5","3","3"
"2007","Thuringia","Part Time","3.56","4","172","3","3","4","4","5","3.45","3.67","1","5","3","4"
"2008","Baden-W?rttemberg","Full Time","3.53","4","961","3","3","4","4","5","3.48","3.58","1","5","4","4"
"2008","Baden-W?rttemberg","Not Working","3.42","4","875","2","3","4","4","5","3.36","3.48","1","5","3","4"
"2008","Baden-W?rttemberg","Part Time","3.54","4","531","2","3","4","5","5","3.47","3.61","1","5","4","4"
"2008","Bavaria","Full Time","3.57","4","1126","2","3","4","5","5","3.52","3.62","1","5","4","4"
"2008","Bavaria","Not Working","3.37","3","962","2","3","4","4","5","3.31","3.43","1","5","3","4"
"2008","Bavaria","Part Time","3.47","4","667","2","3","4","4","5","3.41","3.53","1","5","4","4"
"2008","Berlin","Full Time","3.4","4","289","2","3","4","4","5","3.3","3.5","1","5","3","4"
"2008","Berlin","Not Working","3.08","3","258","2","2","4","4","5","2.96","3.2","1","5","3","3"
"2008","Berlin","Part Time","3.38","3.42","176","2","3","4","4","5","3.25","3.51","1","5","3","4"
"2008","Brandenburg","Full Time","3.4","4","289","2","3","4","4","5","3.31","3.49","1","5","3","4"
"2008","Brandenburg","Not Working","3.17","3","381","2","3","4","4","5","3.08","3.26","1","5","3","3"
"2008","Brandenburg","Part Time","3.1","3","155","2","2","4","4","5","2.96","3.24","1","5","3","4"
"2008","Bremen","Full Time","3.6","4","46","2","3","4","5","5","3.34","3.86","2","5","3","4"
"2008","Bremen","Not Working","3.62","4","58","3","3","4","5","5","3.39","3.85","1","5","3","4"
"2008","Bremen","Part Time","3.67","3","34","3","3","4","5","5","3.37","3.97","2","5","3","4"
"2008","Hamburg","Full Time","3.4","4","106","2","3","4","4","5","3.25","3.55","1","5","4","4"
"2008","Hamburg","Not Working","3.14","3","116","2","3","4","4","5","2.99","3.29","1","5","3","3"
"2008","Hamburg","Part Time","3.74","4","59","3","3","4","4","5","3.58","3.9","3","5","4","4"
"2008","Hesse","Full Time","3.45","4","534","2","3","4","4","5","3.38","3.52","1","5","4","4"
"2008","Hesse","Not Working","3.37","4","448","2","3","4","4","5","3.28","3.46","1","5","3","4"
"2008","Hesse","Part Time","3.59","4","333","3","3","4","5","5","3.5","3.68","1","5","4","4"
"2008","Lower Saxony","Full Time","3.55","4","639","2","3","4","4","5","3.49","3.61","1","5","4","4"
"2008","Lower Saxony","Not Working","3.43","4","677","2","3","4","4","5","3.36","3.5","1","5","4","4"
"2008","Lower Saxony","Part Time","3.54","4","430","3","3","4","4","5","3.46","3.62","1","5","4","4"
"2008","Mecklenburg-Western Pomerania","Full Time","3.69","4","188","3","3","4","5","5","3.57","3.81","1","5","4","4"
"2008","Mecklenburg-Western Pomerania","Not Working","3.4","3","205","2","3","4","4","5","3.28","3.52","1","5","3","4"
"2008","Mecklenburg-Western Pomerania","Part Time","3.41","3","101","2","3","4","4","5","3.24","3.58","1","5","3","4"
"2008","North Rhine-Westphalia","Full Time","3.44","3","1468","2","3","4","4","5","3.4","3.48","1","5","4","4"
"2008","North Rhine-Westphalia","Not Working","3.24","3","1531","2","3","4","4","5","3.19","3.29","1","5","3","3"
"2008","North Rhine-Westphalia","Part Time","3.48","4","933","2","3","4","4","5","3.43","3.53","1","5","4","4"
"2008","Rhineland-Palatinate,Saarland","Full Time","3.41","4","410","2","3","4","4","5","3.32","3.5","1","5","3","4"
"2008","Rhineland-Palatinate,Saarland","Not Working","3.07","3","435","2","2","4","4","5","2.98","3.16","1","5","3","3"
"2008","Rhineland-Palatinate,Saarland","Part Time","3.37","4","252","2","3","4","4","5","3.26","3.48","1","5","3","4"
"2008","Saxony-Anhalt","Full Time","3.58","4","329","3","3","4","4","5","3.5","3.66","1","5","3","4"
"2008","Saxony-Anhalt","Not Working","3.32","3","327","2","3","4","4","5","3.22","3.42","1","5","3","4"
"2008","Saxony-Anhalt","Part Time","3.33","3","159","2","3","4","4","5","3.2","3.46","1","5","3","4"
"2008","Saxony","Full Time","3.53","4","600","3","3","4","4","5","3.47","3.59","1","5","4","4"
"2008","Saxony","Not Working","3.33","3","558","2","3","4","4","5","3.26","3.4","1","5","3","4"
"2008","Saxony","Part Time","3.51","4","277","2","3","4","4","5","3.41","3.61","1","5","4","4"
"2008","Schleswig-Holstein","Full Time","3.53","4","173","3","3","4","4","5","3.42","3.64","1","5","4","4"
"2008","Schleswig-Holstein","Not Working","3.34","3","238","2","3","4","4","5","3.22","3.46","1","5","3","4"
"2008","Schleswig-Holstein","Part Time","3.5","4","140","3","3","4","4","5","3.35","3.65","1","5","3","4"
"2008","Thuringia","Full Time","3.41","4","331","2","3","4","4","5","3.32","3.5","1","5","3","4"
"2008","Thuringia","Not Working","3.19","3","383","2","3","4","4","5","3.1","3.28","1","5","3","3"
"2008","Thuringia","Part Time","3.38","3","166","2","3","4","4","5","3.25","3.51","1","5","3","4"
"2009","Baden-W?rttemberg","Full Time","3.49","4","874","3","3","4","4","5","3.44","3.54","1","5","4","4"
"2009","Baden-W?rttemberg","Not Working","3.33","3","735","2","3","4","4","5","3.27","3.39","1","5","3","4"
"2009","Baden-W?rttemberg","Part Time","3.47","4","501","2","3","4","5","5","3.4","3.54","1","5","4","4"
"2009","Bavaria","Full Time","3.61","4","1038","3","3","4","4","5","3.56","3.66","1","5","4","4"
"2009","Bavaria","Not Working","3.29","3","905","2","3","4","4","5","3.23","3.35","1","5","3","4"
"2009","Bavaria","Part Time","3.37","3","664","2","3","4","4","5","3.3","3.44","1","5","3","4"
"2009","Berlin","Full Time","3.58","4","270","2","3","4","4","5","3.48","3.68","1","5","4","4"
"2009","Berlin","Not Working","3.18","3","246","2","3","4","4","5","3.06","3.3","1","5","3","4"
"2009","Berlin","Part Time","3.43","3","169","2","3","4","4","5","3.3","3.56","1","5","3","4"
"2009","Brandenburg","Full Time","3.42","4","289","2","3","4","4","5","3.32","3.52","1","5","4","4"
"2009","Brandenburg","Not Working","3.21","3","352","2","3","4","4","5","3.11","3.31","1","5","3","3"
"2009","Brandenburg","Part Time","3.28","3","151","2","3","4","4","5","3.13","3.43","1","5","3","4"
"2009","Bremen","Full Time","3.51","4","33","2","3","4","5","5","3.24","3.78","2","5","3","4"
"2009","Bremen","Not Working","3.2","3","52","2","3","4","4","5","2.96","3.44","1","5","3","4"
"2009","Bremen","Part Time","3.79","4","33","3","3","4","4","5","3.55","4.03","3","5","3","4"
"2009","Hamburg","Full Time","3.69","4","110","3","3","4","4","5","3.54","3.84","1","5","4","4"
"2009","Hamburg","Not Working","2.8","3","103","1","2","4","4","5","2.6","3","1","5","3","3"
"2009","Hamburg","Part Time","3.65","4","53","2","3","4","5","5","3.36","3.94","1","5","4","4"
"2009","Hesse","Full Time","3.56","4","490","3","3","4","4","5","3.49","3.63","1","5","4","4"
"2009","Hesse","Not Working","3.24","3","417","2","3","4","4","5","3.14","3.34","1","5","3","4"
"2009","Hesse","Part Time","3.45","4","311","2","3","4","4","5","3.35","3.55","1","5","4","4"
"2009","Lower Saxony","Full Time","3.46","4","587","2","3","4","4","5","3.39","3.53","1","5","4","4"
"2009","Lower Saxony","Not Working","3.33","3","627","2","3","4","4","5","3.26","3.4","1","5","3","4"
"2009","Lower Saxony","Part Time","3.56","4","419","2","3","4","4","5","3.47","3.65","1","5","4","4"
"2009","Mecklenburg-Western Pomerania","Full Time","3.49","4","191","2","3","4","4","5","3.38","3.6","1","5","4","4"
"2009","Mecklenburg-Western Pomerania","Not Working","3.31","3","194","2","3","4","4","5","3.19","3.43","1","5","3","4"
"2009","Mecklenburg-Western Pomerania","Part Time","3.51","4","89","2","3","4","4","5","3.34","3.68","1","5","3","4"
"2009","North Rhine-Westphalia","Full Time","3.45","4","1359","2","3","4","4","5","3.41","3.49","1","5","4","4"
"2009","North Rhine-Westphalia","Not Working","3.18","3","1392","2","3","4","4","5","3.13","3.23","1","5","3","3"
"2009","North Rhine-Westphalia","Part Time","3.48","4","881","2","3","4","4","5","3.42","3.54","1","5","4","4"
"2009","Rhineland-Palatinate,Saarland","Full Time","3.39","3","382","2","3","4","4","5","3.3","3.48","1","5","3","4"
"2009","Rhineland-Palatinate,Saarland","Not Working","3.26","3","397","2","3","4","4","5","3.16","3.36","1","5","3","3"
"2009","Rhineland-Palatinate,Saarland","Part Time","3.34","3","245","2","3","4","5","5","3.21","3.47","1","5","3","4"
"2009","Saxony-Anhalt","Full Time","3.4","3","325","2","3","4","4","5","3.31","3.49","1","5","3","4"
"2009","Saxony-Anhalt","Not Working","3.29","3","301","2","3","4","4","5","3.2","3.38","1","5","3","3"
"2009","Saxony-Anhalt","Part Time","3.41","3.66","145","2","3","4","4","5","3.27","3.55","1","5","3","4"
"2009","Saxony","Full Time","3.62","4","576","3","3","4","4","5","3.56","3.68","1","5","4","4"
"2009","Saxony","Not Working","3.22","3","523","2","3","4","4","5","3.15","3.29","1","5","3","3"
"2009","Saxony","Part Time","3.47","4","265","2","3","4","4","5","3.37","3.57","1","5","4","4"
"2009","Schleswig-Holstein","Full Time","3.62","4","168","3","3","4","4","5","3.52","3.72","2","5","4","4"
"2009","Schleswig-Holstein","Not Working","3.27","3","218","2","3","4","4","5","3.14","3.4","1","5","3","4"
"2009","Schleswig-Holstein","Part Time","3.44","3.27","129","2","3","4","4","5","3.28","3.6","1","5","3","4"
"2009","Thuringia","Full Time","3.39","3.25","301","2","3","4","4","5","3.3","3.48","1","5","3","4"
"2009","Thuringia","Not Working","3.29","3","358","2","3","4","4","5","3.2","3.38","1","5","3","3"
"2009","Thuringia","Part Time","3.39","4","161","2","3","4","5","5","3.25","3.53","1","5","3","4"
"2010","Baden-W?rttemberg","Full Time","3.52","4","771","3","3","4","4","5","3.47","3.57","1","5","4","4"
"2010","Baden-W?rttemberg","Not Working","3.37","3","702","2","3","4","4","5","3.31","3.43","1","5","3","4"
"2010","Baden-W?rttemberg","Part Time","3.51","4","489","2","3","4","4","5","3.44","3.58","1","5","4","4"
"2010","Bavaria","Full Time","3.63","4","977","3","3","4","5","5","3.58","3.68","1","5","4","4"
"2010","Bavaria","Not Working","3.22","3","860","2","3","4","4","5","3.16","3.28","1","5","3","3"
"2010","Bavaria","Part Time","3.47","4","592","2","3","4","4","5","3.4","3.54","1","5","4","4"
"2010","Berlin","Full Time","3.46","4","262","2","3","4","4","5","3.36","3.56","1","5","3","4"
"2010","Berlin","Not Working","3.14","3","234","2","3","4","4","5","3.01","3.27","1","5","3","4"
"2010","Berlin","Part Time","3.44","3.13","154","3","3","4","4","5","3.31","3.57","1","5","3","4"
"2010","Brandenburg","Full Time","3.4","4","265","2","3","4","4","5","3.3","3.5","1","5","3","4"
"2010","Brandenburg","Not Working","3.28","3","318","2","3","4","4","5","3.18","3.38","1","5","3","4"
"2010","Brandenburg","Part Time","3.57","4","129","2","3","4","5","5","3.41","3.73","1","5","3","4"
"2010","Bremen","Full Time","3.59","3","33","3","3","4","4","5","3.33","3.85","3","5","3","4"
"2010","Bremen","Not Working","3.34","3","45","3","3","4","4","5","3.07","3.61","1","5","3","4"
"2010","Bremen","Part Time","3.75","4","30","3","3","4","5","5","3.48","4.02","2","5","4","4"
"2010","Hamburg","Full Time","3.58","4","104","3","3","4","4","5","3.43","3.73","1","5","4","4"
"2010","Hamburg","Not Working","3.26","3","104","2","3","4","4","5","3.09","3.43","1","5","3","3"
"2010","Hamburg","Part Time","3.38","4","61","1","3","4","4","5","3.16","3.6","1","5","3","4"
"2010","Hesse","Full Time","3.64","4","452","3","3","4","5","5","3.57","3.71","1","5","4","4"
"2010","Hesse","Not Working","3.23","3","387","2","3","4","4","5","3.13","3.33","1","5","3","4"
"2010","Hesse","Part Time","3.54","4","284","2","3","4","5","5","3.43","3.65","1","5","4","4"
"2010","Lower Saxony","Full Time","3.56","4","534","3","3","4","4","5","3.49","3.63","1","5","4","4"
"2010","Lower Saxony","Not Working","3.4","3","592","2","3","4","4","5","3.33","3.47","1","5","4","4"
"2010","Lower Saxony","Part Time","3.54","4","386","3","3","4","4","5","3.46","3.62","1","5","4","4"
"2010","Mecklenburg-Western Pomerania","Full Time","3.77","4","170","3","3","4","5","5","3.66","3.88","1","5","4","4"
"2010","Mecklenburg-Western Pomerania","Not Working","3.36","3","166","2","3","4","4","5","3.23","3.49","1","5","3","4"
"2010","Mecklenburg-Western Pomerania","Part Time","3.33","3","91","3","3","4","4","5","3.18","3.48","1","5","3","4"
"2010","North Rhine-Westphalia","Full Time","3.41","3","1254","2","3","4","4","5","3.37","3.45","1","5","4","4"
"2010","North Rhine-Westphalia","Not Working","3.17","3","1293","2","3","4","4","5","3.12","3.22","1","5","3","3"
"2010","North Rhine-Westphalia","Part Time","3.54","4","839","2","3","4","5","5","3.48","3.6","1","5","4","4"
"2010","Rhineland-Palatinate,Saarland","Full Time","3.43","3","364","3","3","4","4","5","3.35","3.51","1","5","3","4"
"2010","Rhineland-Palatinate,Saarland","Not Working","3.21","3","367","2","3","4","4","5","3.11","3.31","1","5","3","3"
"2010","Rhineland-Palatinate,Saarland","Part Time","3.53","4","225","3","3","4","4","5","3.42","3.64","1","5","3","4"
"2010","Saxony-Anhalt","Full Time","3.69","4","293","3","3","4","5","5","3.6","3.78","1","5","3","4"
"2010","Saxony-Anhalt","Not Working","3.3","3","283","2","3","4","4","5","3.2","3.4","1","5","3","4"
"2010","Saxony-Anhalt","Part Time","3.41","3","136","3","3","4","4","5","3.26","3.56","1","5","3","4"
"2010","Saxony","Full Time","3.54","4","534","3","3","4","4","5","3.47","3.61","1","5","4","4"
"2010","Saxony","Not Working","3.25","3","465","2","3","4","4","5","3.17","3.33","1","5","3","4"
"2010","Saxony","Part Time","3.39","3","241","2","3","4","4","5","3.29","3.49","1","5","4","4"
"2010","Schleswig-Holstein","Full Time","3.57","4","142","3","3","4","4","5","3.44","3.7","1","5","4","4"
"2010","Schleswig-Holstein","Not Working","3.41","4","197","2","3","4","4","5","3.28","3.54","1","5","3","4"
"2010","Schleswig-Holstein","Part Time","3.6","4","106","3","3","4","4","5","3.44","3.76","1","5","4","4"
"2010","Thuringia","Full Time","3.46","4","293","2","3","4","4","5","3.37","3.55","1","5","4","4"
"2010","Thuringia","Not Working","3.27","3","323","2","3","4","4","5","3.17","3.37","1","5","3","4"
"2010","Thuringia","Part Time","3.39","4","142","2","3","4","4","5","3.24","3.54","1","5","3","4"
"2011","Baden-W?rttemberg","Full Time","3.51","4","964","3","3","4","4","5","3.46","3.56","1","5","4","4"
"2011","Baden-W?rttemberg","Not Working","3.33","3","916","2","3","4","4","5","3.28","3.38","1","5","3","4"
"2011","Baden-W?rttemberg","Part Time","3.63","4","611","3","3","4","4","5","3.57","3.69","1","5","4","4"
"2011","Bavaria","Full Time","3.67","4","1210","3","3","4","4","5","3.62","3.72","1","5","4","4"
"2011","Bavaria","Not Working","3.28","3","1187","2","3","4","4","5","3.23","3.33","1","5","3","4"
"2011","Bavaria","Part Time","3.45","4","784","2","3","4","4","5","3.39","3.51","1","5","4","4"
"2011","Berlin","Full Time","3.58","4","298","2","3","4","4","5","3.48","3.68","1","5","4","4"
"2011","Berlin","Not Working","3.25","3","305","2","3","4","4","5","3.14","3.36","1","5","3","4"
"2011","Berlin","Part Time","3.58","4","177","2","3","4","5","5","3.44","3.72","1","5","4","4"
"2011","Brandenburg","Full Time","3.38","4","337","2","3","4","4","5","3.29","3.47","1","5","4","4"
"2011","Brandenburg","Not Working","3.05","3","392","2","3","4","4","5","2.96","3.14","1","5","3","3"
"2011","Brandenburg","Part Time","3.52","4","157","2","3","4","5","5","3.38","3.66","1","5","4","4"
"2011","Bremen","Full Time","3.57","4","40","3","3","4","5","5","3.28","3.86","2","5","3","4"
"2011","Bremen","Not Working","3.28","3","53","2","3","4","4","5","3.03","3.53","1","5","3","4"
"2011","Bremen","Part Time","3.24","3","34","2","3","4","4","5","2.99","3.49","2","5","3","4"
"2011","Hamburg","Full Time","3.63","4","109","3","3","4","5","5","3.49","3.77","1","5","4","4"
"2011","Hamburg","Not Working","3.18","3","127","2","3","4","4","5","3.02","3.34","1","5","3","4"
"2011","Hamburg","Part Time","3.68","4","76","3","3","4","5","5","3.51","3.85","2","5","3","4"
"2011","Hesse","Full Time","3.58","4","545","3","3","4","4","5","3.51","3.65","1","5","4","4"
"2011","Hesse","Not Working","3.21","3","486","2","3","4","4","5","3.12","3.3","1","5","3","4"
"2011","Hesse","Part Time","3.69","4","378","3","3","4","5","5","3.61","3.77","1","5","4","4"
"2011","Lower Saxony","Full Time","3.53","4","677","3","3","4","4","5","3.47","3.59","1","5","4","4"
"2011","Lower Saxony","Not Working","3.43","3","759","2","3","4","5","5","3.37","3.49","1","5","4","4"
"2011","Lower Saxony","Part Time","3.64","4","477","3","3","4","5","5","3.57","3.71","1","5","4","4"
"2011","Mecklenburg-Western Pomerania","Full Time","3.66","4","194","3","3","4","4","5","3.55","3.77","1","5","4","4"
"2011","Mecklenburg-Western Pomerania","Not Working","3.4","3","216","2","3","4","4","5","3.28","3.52","1","5","3","4"
"2011","Mecklenburg-Western Pomerania","Part Time","3.46","4","105","3","3","4","4","5","3.3","3.62","1","5","3","4"
"2011","North Rhine-Westphalia","Full Time","3.49","4","1494","2","3","4","4","5","3.45","3.53","1","5","4","4"
"2011","North Rhine-Westphalia","Not Working","3.35","3","1637","2","3","4","4","5","3.3","3.4","1","5","3","4"
"2011","North Rhine-Westphalia","Part Time","3.57","4","1008","2","3","4","5","5","3.52","3.62","1","5","4","4"
"2011","Rhineland-Palatinate,Saarland","Full Time","3.5","4","435","2","3","4","4","5","3.42","3.58","1","5","3","4"
"2011","Rhineland-Palatinate,Saarland","Not Working","3.28","3","465","2","3","4","4","5","3.19","3.37","1","5","3","4"
"2011","Rhineland-Palatinate,Saarland","Part Time","3.6","4","287","3","3","4","4","5","3.5","3.7","1","5","4","4"
"2011","Saxony-Anhalt","Full Time","3.48","3","340","3","3","4","4","5","3.39","3.57","1","5","3","4"
"2011","Saxony-Anhalt","Not Working","3.17","3","352","2","3","4","4","5","3.07","3.27","1","5","3","4"
"2011","Saxony-Anhalt","Part Time","3.5","4","174","2","3","4","4","5","3.37","3.63","1","5","3","4"
"2011","Saxony","Full Time","3.42","3","576","2","3","4","4","5","3.35","3.49","1","5","4","4"
"2011","Saxony","Not Working","3.21","3","532","2","3","4","4","5","3.14","3.28","1","5","3","3"
"2011","Saxony","Part Time","3.55","4","294","2","3","4","5","5","3.45","3.65","1","5","4","4"
"2011","Schleswig-Holstein","Full Time","3.7","4","216","3","3","4","5","5","3.6","3.8","1","5","4","4"
"2011","Schleswig-Holstein","Not Working","3.45","4","273","2","3","4","5","5","3.33","3.57","1","5","4","4"
"2011","Schleswig-Holstein","Part Time","3.64","4","160","2","3","4","5","5","3.5","3.78","1","5","4","4"
"2011","Thuringia","Full Time","3.53","4","348","2","3","4","5","5","3.44","3.62","1","5","4","4"
"2011","Thuringia","Not Working","3.34","3","375","2","3","4","5","5","3.24","3.44","1","5","3","3"
"2011","Thuringia","Part Time","3.45","4","166","2","3","4","5","5","3.3","3.6","1","5","4","4"
"2012","Baden-W?rttemberg","Full Time","3.5","4","915","2","3","4","4","5","3.45","3.55","1","5","4","4"
"2012","Baden-W?rttemberg","Not Working","3.45","3","866","2","3","4","5","5","3.39","3.51","1","5","3","4"
"2012","Baden-W?rttemberg","Part Time","3.65","4","602","3","3","4","5","5","3.59","3.71","1","5","4","4"
"2012","Bavaria","Full Time","3.71","4","1226","3","3","4","5","5","3.66","3.76","1","5","4","4"
"2012","Bavaria","Not Working","3.37","4","1175","2","3","4","4","5","3.32","3.42","1","5","4","4"
"2012","Bavaria","Part Time","3.5","4","791","2","3","4","4","5","3.44","3.56","1","5","4","4"
"2012","Berlin","Full Time","3.58","4","291","2","3","4","4","5","3.49","3.67","1","5","4","4"
"2012","Berlin","Not Working","3.29","3","311","2","3","4","4","5","3.18","3.4","1","5","3","4"
"2012","Berlin","Part Time","3.67","4","214","3","3","4","5","5","3.55","3.79","1","5","4","4"
"2012","Brandenburg","Full Time","3.53","4","315","2","3","4","4","5","3.44","3.62","1","5","4","4"
"2012","Brandenburg","Not Working","3.27","3","388","2","3","4","4","5","3.19","3.35","1","5","3","3"
