"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","no degree/no degree yet","Couple + C. GT 16 ","6.56","7","133","4","5","8","9","10","6.22","6.9","0","10","7","8"
"2017","no degree/no degree yet","Couple + C. LE 16","7.27","7","131","5","6","9","10","10","6.88","7.66","0","10","7","7"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","7.48","8","163","5","6","9","10","10","7.14","7.82","0","10","7","8"
"2017","no degree/no degree yet","Single parent","7.08","8","130","4","5","9","10","10","6.73","7.43","1","10","6","8"
"2017","Other degree","(Married) couple without C.","7.04","7","674","5","6","8","9","10","6.9","7.18","0","10","7","8"
"2017","Other degree","1-pers.-HH","6.96","7","308","5","5","8","9","10","6.73","7.19","0","10","7","7"
"2017","Other degree","Couple + C. GT 16 ","7.12","7","289","5","6","8","9","10","6.91","7.33","0","10","7","8"
"2017","Other degree","Couple + C. LE 16","7.01","7","950","4","6","8","10","10","6.89","7.13","0","10","7","8"
"2017","Other degree","Couple + C. LE and GT 16","6.67","7","248","5","5","8","9","10","6.43","6.91","0","10","7","7"
"2017","Other degree","Single parent","6.39","7","146","3","5","8","9","10","6.06","6.72","1","10","6","7"
"2017","secondary school degree","(Married) couple without C.","7.06","7","2230","5","6","8","9","10","6.98","7.14","0","10","7","8"
"2017","secondary school degree","1-pers.-HH","6.68","7","931","4","5","8","9","10","6.55","6.81","0","10","7","7"
"2017","secondary school degree","Couple + C. GT 16 ","6.68","7","780","4","5","8","9","10","6.55","6.81","0","10","7","7"
"2017","secondary school degree","Couple + C. LE 16","6.75","7","1470","5","5","8","9","10","6.66","6.84","0","10","7","7"
"2017","secondary school degree","Couple + C. LE and GT 16","7.01","7","558","5","6","8","9","10","6.85","7.17","0","10","7","7"
"2017","secondary school degree","Single parent","6.41","7","620","4","5","8","9","10","6.26","6.56","0","10","6","7"
"2018","college entrance qualification","(Married) couple without C.","7.04","7","1886","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2018","college entrance qualification","1-pers.-HH","6.65","7","1093","4","5","8","9","10","6.53","6.77","0","10","7","7"
"2018","college entrance qualification","Couple + C. GT 16 ","7.24","7","734","5","6","8","9","10","7.12","7.36","1","10","7","8"
"2018","college entrance qualification","Couple + C. LE 16","6.85","7","1706","5","6","8","9","10","6.77","6.93","0","10","7","7"
"2018","college entrance qualification","Couple + C. LE and GT 16","6.87","7","547","5","6","8","9","10","6.72","7.02","2","10","7","7"
"2018","college entrance qualification","Single parent","6.59","7","535","4","5","8","9","10","6.42","6.76","0","10","6","7"
"2018","lower secondary degree","(Married) couple without C.","6.86","7","1960","5","5","8","9","10","6.78","6.94","0","10","7","7"
"2018","lower secondary degree","1-pers.-HH","6.6","7","1105","4","5","8","9","10","6.48","6.72","0","10","7","7"
"2018","lower secondary degree","Couple + C. GT 16 ","6.65","7","523","4","5","8","9","10","6.48","6.82","0","10","7","7"
"2018","lower secondary degree","Couple + C. LE 16","7","7","660","5","6","8","9","10","6.85","7.15","0","10","7","7"
"2018","lower secondary degree","Couple + C. LE and GT 16","6.77","7","275","5","5","8","9","10","6.53","7.01","0","10","7","7"
"2018","lower secondary degree","Single parent","6.71","7","415","4","5","8","10","10","6.51","6.91","0","10","6","7"
"2018","no degree/no degree yet","(Married) couple without C.","6.19","6.69","87","4","5","8","9","10","5.69","6.69","0","10","6","7"
"2018","no degree/no degree yet","1-pers.-HH","6.7","7","64","4","5","8","9","10","6.18","7.22","2","10","6","8"
"2018","no degree/no degree yet","Couple + C. GT 16 ","6.72","7","120","4","5","8","9","10","6.37","7.07","0","10","7","7"
"2018","no degree/no degree yet","Couple + C. LE 16","6.93","7","130","4","5","8","10","10","6.55","7.31","0","10","7","8"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","7.01","7","173","5","6","8","10","10","6.71","7.31","1","10","7","8"
"2018","no degree/no degree yet","Single parent","6.72","7","133","3","5","8","10","10","6.34","7.1","0","10","6","7"
"2018","Other degree","(Married) couple without C.","7.13","7","659","5","6","8","9","10","6.99","7.27","0","10","7","8"
"2018","Other degree","1-pers.-HH","6.88","7","329","4","6","8","10","10","6.64","7.12","0","10","7","7"
"2018","Other degree","Couple + C. GT 16 ","7.02","7","261","5","6","8","9","10","6.79","7.25","0","10","7","8"
"2018","Other degree","Couple + C. LE 16","6.89","7","851","5","5","8","9","10","6.77","7.01","0","10","7","7"
"2018","Other degree","Couple + C. LE and GT 16","6.3","7","238","4","5","8","9","10","6.05","6.55","0","10","7","7"
"2018","Other degree","Single parent","6.56","7","157","4","5","8","10","10","6.21","6.91","0","10","6","7"
"2018","secondary school degree","(Married) couple without C.","7.08","7","2138","5","6","8","9","10","7.01","7.15","0","10","7","8"
"2018","secondary school degree","1-pers.-HH","6.64","7","1001","4","5","8","9","10","6.51","6.77","0","10","7","7"
"2018","secondary school degree","Couple + C. GT 16 ","6.74","7","713","4","5","8","9","10","6.61","6.87","1","10","7","7"
"2018","secondary school degree","Couple + C. LE 16","6.83","7","1358","5","6","8","9","10","6.74","6.92","0","10","7","7"
"2018","secondary school degree","Couple + C. LE and GT 16","7.13","7","514","5","6","8","9","10","6.97","7.29","1","10","7","7"
"2018","secondary school degree","Single parent","6.22","6","594","4","5","8","9","10","6.06","6.38","0","10","6","7"
"2019","college entrance qualification","(Married) couple without C.","7.21","8","2215","5","6","8","9","10","7.14","7.28","0","10","8","8"
"2019","college entrance qualification","1-pers.-HH","6.76","7","1260","4","6","8","9","10","6.65","6.87","0","10","7","7"
"2019","college entrance qualification","Couple + C. GT 16 ","7.22","7","797","5","6","8","9","10","7.09","7.35","0","10","7","8"
"2019","college entrance qualification","Couple + C. LE 16","6.87","7","1849","5","6","8","9","10","6.79","6.95","0","10","7","7"
"2019","college entrance qualification","Couple + C. LE and GT 16","7.19","7","593","5","6","8","9","10","7.05","7.33","1","10","7","8"
"2019","college entrance qualification","Single parent","6.52","7","534","4","5","8","9","10","6.34","6.7","0","10","6","7"
"2019","lower secondary degree","(Married) couple without C.","6.94","7","1901","5","5","8","9","10","6.85","7.03","0","10","7","8"
"2019","lower secondary degree","1-pers.-HH","6.69","7","1042","4","5","8","9","10","6.56","6.82","0","10","7","7"
"2019","lower secondary degree","Couple + C. GT 16 ","6.73","7","472","5","5","8","9","10","6.56","6.9","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE 16","7.1","7","587","5","6","8","10","10","6.95","7.25","0","10","7","7"
"2019","lower secondary degree","Couple + C. LE and GT 16","6.24","7","247","3","5","8","10","10","5.96","6.52","0","10","7","7"
"2019","lower secondary degree","Single parent","6.41","6","349","3","5","8","9","10","6.18","6.64","0","10","6","7"
"2019","no degree/no degree yet","(Married) couple without C.","6.78","7.5","76","4","5","8","10","10","6.26","7.3","0","10","6","8"
"2019","no degree/no degree yet","1-pers.-HH","5.39","5","52","2","4","7","8","10","4.73","6.05","0","10","5","7"
"2019","no degree/no degree yet","Couple + C. GT 16 ","6.73","7","117","4","5","8","10","10","6.36","7.1","2","10","7","8"
"2019","no degree/no degree yet","Couple + C. LE 16","7.04","7.11","99","5","5","8","10","10","6.61","7.47","1","10","7","8"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","6.79","7","157","4","5","9","10","10","6.46","7.12","0","10","7","7"
"2019","no degree/no degree yet","Single parent","6.43","7","113","0","5","9","10","10","5.99","6.87","0","10","7","8"
"2019","Other degree","(Married) couple without C.","7.32","8","631","5","6","9","9","10","7.18","7.46","0","10","7","8"
"2019","Other degree","1-pers.-HH","7.12","7","296","5","6","8","10","10","6.88","7.36","0","10","7","8"
"2019","Other degree","Couple + C. GT 16 ","7.13","7","237","5","6","8","9","10","6.9","7.36","0","10","7","8"
"2019","Other degree","Couple + C. LE 16","7.16","7","722","5","6","8","10","10","7.02","7.3","0","10","7","8"
"2019","Other degree","Couple + C. LE and GT 16","6.45","7","213","4","5","8","9","10","6.18","6.72","0","10","7","7"
"2019","Other degree","Single parent","6.58","7","134","4","5","8","8","10","6.23","6.93","0","10","7","8"
"2019","secondary school degree","(Married) couple without C.","7.09","7","2374","5","6","8","9","10","7.02","7.16","0","10","7","8"
"2019","secondary school degree","1-pers.-HH","6.74","7","1062","4","5","8","9","10","6.62","6.86","0","10","7","7"
"2019","secondary school degree","Couple + C. GT 16 ","6.98","7","703","4","6","8","9","10","6.84","7.12","0","10","7","7"
"2019","secondary school degree","Couple + C. LE 16","6.93","7","1267","5","6","8","9","10","6.83","7.03","0","10","7","7"
"2019","secondary school degree","Couple + C. LE and GT 16","6.98","7","541","5","6","8","9","10","6.82","7.14","0","10","7","7"
"2019","secondary school degree","Single parent","6.33","7","558","4","5","8","9","10","6.17","6.49","0","10","6","7"
