"plh0040","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2009","66 and older","Single parent ","21","","","","1"
"Big worries","2009","66 and older","Couple + C. LE 16 ","3","","","","1"
"Big worries","2009","66 and older","Couple + C. GT 16 ","82","0.40767479172053","0.335687039620376","0.479662543820683","1"
"Big worries","2009","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2009","16-34 y.","Single parent ","104","0.277368317016062","0.233549279930575","0.321187354101548","1"
"Big worries","2009","16-34 y.","Couple + C. LE 16 ","254","0.326827683700059","0.293436175909032","0.360219191491087","1"
"Big worries","2009","16-34 y.","(Married) couple without C. ","152","0.168996115668136","0.141940698464961","0.196051532871311","1"
"Big worries","2009","16-34 y.","1-pers.-HH","110","0.188634118874241","0.155938825340876","0.221329412407606","1"
"No worries","2009","66 and older","Couple + C. GT 16 ","13","","","","3"
"No worries","2009","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2009","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2009","66 and older","Single parent ","12","","","","3"
"No worries","2009","16-34 y.","1-pers.-HH","166","0.338935116671784","0.299375955510203","0.378494277833366","3"
"No worries","2009","16-34 y.","(Married) couple without C. ","209","0.307251341345254","0.273943300571153","0.340559382119355","3"
"No worries","2009","16-34 y.","Single parent ","85","0.243245385579342","0.20125249708109","0.285238274077594","3"
"No worries","2009","16-34 y.","Couple + C. LE 16 ","112","0.162736666145595","0.136458973304644","0.189014358986546","3"
"No worries","2009","16-34 y.","Couple + C. GT 16 ","261","0.219156498520866","0.194416189096521","0.243896807945211","3"
"No worries","2009","16-34 y.","Couple + C. LE and GT 16","88","0.251196481122874","0.206885139887157","0.295507822358591","3"
"No worries","2009","35-65 y.","1-pers.-HH","203","0.169624659896995","0.14816559098991","0.19108372880408","3"
"No worries","2009","35-65 y.","(Married) couple without C. ","440","0.124509096662143","0.113092961858754","0.135925231465531","3"
"No worries","2009","35-65 y.","Single parent ","64","0.115027398883722","0.0878388632566627","0.142215934510781","3"
"No worries","2009","35-65 y.","Couple + C. LE 16 ","366","0.156962660257111","0.14134857155953","0.172576748954692","3"
"No worries","2009","35-65 y.","Couple + C. GT 16 ","268","0.114806019701558","0.100449153275995","0.129162886127121","3"
"No worries","2009","35-65 y.","Couple + C. LE and GT 16","147","0.170045475377473","0.144077998391993","0.196012952362953","3"
"No worries","2009","66 and older","1-pers.-HH","117","0.0945452998686754","0.0777872692715785","0.111303330465772","3"
"No worries","2009","66 and older","(Married) couple without C. ","248","0.0864786792379699","0.0758807921857587","0.097076566290181","3"
"Some worries","2009","35-65 y.","(Married) couple without C. ","1684","0.53184498465272","0.514591369668407","0.549098599637034","2"
"Some worries","2009","35-65 y.","1-pers.-HH","595","0.493468741497242","0.464882167669543","0.522055315324941","2"
"Some worries","2009","16-34 y.","Couple + C. LE and GT 16","184","0.476048098104846","0.425021653425966","0.527074542783725","2"
"Some worries","2009","16-34 y.","Couple + C. GT 16 ","551","0.52658629048705","0.496725511049724","0.556447069924375","2"
"Some worries","2009","66 and older","Couple + C. LE and GT 16","2","","","","2"
"Some worries","2009","66 and older","Couple + C. GT 16 ","84","0.550687422250966","0.477817477169481","0.623557367332451","2"
"Some worries","2009","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2009","66 and older","Single parent ","29","","","","2"
"Some worries","2009","16-34 y.","Couple + C. LE 16 ","392","0.510435650154346","0.474848854858359","0.546022445450333","2"
"Some worries","2009","16-34 y.","Single parent ","212","0.479386297404597","0.430489939654196","0.528282655154997","2"
"Some worries","2009","16-34 y.","1-pers.-HH","274","0.472430764453975","0.430707761088191","0.514153767819759","2"
"Some worries","2009","16-34 y.","(Married) couple without C. ","376","0.52375254298661","0.487695197241552","0.559809888731668","2"
"Some worries","2009","35-65 y.","Single parent ","280","0.525704366613768","0.483152794484367","0.568255938743168","2"
"Some worries","2009","35-65 y.","Couple + C. LE 16 ","1113","0.527249471047392","0.505819620145825","0.548679321948959","2"
"Some worries","2009","35-65 y.","Couple + C. GT 16 ","1012","0.530286836222645","0.507810273702369","0.55276339874292","2"
"Some worries","2009","35-65 y.","Couple + C. LE and GT 16","435","0.577356413068828","0.543211248872625","0.611501577265031","2"
"Some worries","2009","66 and older","1-pers.-HH","540","0.47762242675672","0.449013322479887","0.506231531033553","2"
"Some worries","2009","66 and older","(Married) couple without C. ","1302","0.474507499856483","0.455679238407358","0.493335761305607","2"
"Big worries","2010","16-34 y.","Couple + C. GT 16 ","256","0.299430968294988","0.27065264440803","0.328209292181946","1"
"Big worries","2010","16-34 y.","Couple + C. LE and GT 16","125","0.250626851317911","0.212602599190631","0.288651103445191","1"
"Big worries","2010","35-65 y.","1-pers.-HH","406","0.35471215005477","0.326516292759343","0.382908007350196","1"
"Big worries","2010","35-65 y.","(Married) couple without C. ","1140","0.395454581453981","0.377981401572754","0.412927761335208","1"
"Big worries","2010","35-65 y.","Single parent ","580","0.406322783884061","0.380822122902436","0.431823444865687","1"
"Big worries","2010","35-65 y.","Couple + C. LE 16 ","1516","0.319992656836912","0.306749306149971","0.333236007523852","1"
"Big worries","2010","35-65 y.","Couple + C. GT 16 ","626","0.359270047735689","0.336720059528485","0.381820035942893","1"
"Big worries","2010","35-65 y.","Couple + C. LE and GT 16","407","0.321706146991966","0.294299581529761","0.349112712454171","1"
"Big worries","2010","66 and older","1-pers.-HH","579","0.514931999994367","0.485714625395892","0.544149374592842","1"
"Big worries","2010","66 and older","(Married) couple without C. ","1300","0.51174673836242","0.492562506454468","0.530930970270372","1"
"Big worries","2010","66 and older","Single parent ","22","","","","1"
"Big worries","2010","66 and older","Couple + C. LE 16 ","1","","","","1"
"Big worries","2010","66 and older","Couple + C. GT 16 ","82","0.437903746510393","0.36173988326919","0.514067609751596","1"
"Big worries","2010","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2010","16-34 y.","Couple + C. LE 16 ","1134","0.380209262767882","0.362788973929456","0.397629551606307","1"
"Big worries","2010","16-34 y.","Single parent ","311","0.337976579950054","0.304802219865986","0.371150940034123","1"
"Big worries","2010","16-34 y.","1-pers.-HH","113","0.252380826378024","0.214792083365355","0.289969569390693","1"
"Big worries","2010","16-34 y.","(Married) couple without C. ","156","0.215686600032234","0.184953223863033","0.246419976201434","1"
"No worries","2010","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2010","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2010","66 and older","Couple + C. GT 16 ","12","","","","3"
"No worries","2010","66 and older","Single parent ","10","","","","3"
"No worries","2010","16-34 y.","1-pers.-HH","159","0.306613196579065","0.266713222289038","0.346513170869091","3"
"No worries","2010","16-34 y.","(Married) couple without C. ","186","0.274877391569285","0.241517156250283","0.308237626888287","3"
"No worries","2010","16-34 y.","Single parent ","127","0.202117625274957","0.173953640338671","0.230281610211243","3"
"No worries","2010","16-34 y.","Couple + C. LE 16 ","503","0.181700145692343","0.167862718810779","0.195537572573907","3"
"No worries","2010","16-34 y.","Couple + C. GT 16 ","215","0.205387725893416","0.180003931075158","0.230771520711675","3"
"No worries","2010","16-34 y.","Couple + C. LE and GT 16","136","0.270831798914044","0.231841056384984","0.309822541443103","3"
"No worries","2010","35-65 y.","1-pers.-HH","200","0.18956092063923","0.166461285542114","0.212660555736346","3"
"No worries","2010","35-65 y.","(Married) couple without C. ","397","0.126057253970794","0.114195891241716","0.137918616699871","3"
"No worries","2010","35-65 y.","Single parent ","184","0.132476804559795","0.114875245845465","0.150078363274126","3"
"No worries","2010","35-65 y.","Couple + C. LE 16 ","894","0.174955130271977","0.164168812839662","0.185741447704292","3"
"No worries","2010","35-65 y.","Couple + C. GT 16 ","234","0.133185029649895","0.117215607282486","0.149154452017304","3"
"No worries","2010","35-65 y.","Couple + C. LE and GT 16","140","0.127429421972615","0.107865715742605","0.146993128202626","3"
"No worries","2010","66 and older","1-pers.-HH","89","0.0703946503511031","0.0554397311611765","0.0853495695410297","3"
"No worries","2010","66 and older","(Married) couple without C. ","189","0.0719363917832772","0.0620199128331176","0.0818528707334369","3"
"Some worries","2010","16-34 y.","Couple + C. GT 16 ","502","0.495181305811596","0.463765984512127","0.526596627111065","2"
"Some worries","2010","35-65 y.","(Married) couple without C. ","1471","0.478488164575225","0.460636576394867","0.496339752755584","2"
"Some worries","2010","16-34 y.","Couple + C. LE and GT 16","238","0.478541349768045","0.434711751361728","0.522370948174363","2"
"Some worries","2010","35-65 y.","1-pers.-HH","500","0.455726929306","0.426375361958828","0.485078496653173","2"
"Some worries","2010","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2010","66 and older","Couple + C. GT 16 ","69","0.479984397703289","0.403287811074332","0.556680984332247","2"
"Some worries","2010","66 and older","Couple + C. LE 16 ","1","","","","2"
"Some worries","2010","66 and older","Single parent ","33","0.536858559259344","0.41563747209483","0.658079646423859","2"
"Some worries","2010","16-34 y.","Couple + C. LE 16 ","1346","0.438090591539776","0.420285812866275","0.455895370213276","2"
"Some worries","2010","35-65 y.","Single parent ","661","0.461200411556143","0.435318334277196","0.48708248883509","2"
"Some worries","2010","16-34 y.","Single parent ","343","0.459905794774989","0.424952205898796","0.494859383651181","2"
"Some worries","2010","16-34 y.","(Married) couple without C. ","346","0.509436008398481","0.472081198996693","0.546790817800269","2"
"Some worries","2010","16-34 y.","1-pers.-HH","241","0.441005977042911","0.398040936259859","0.483971017825964","2"
"Some worries","2010","66 and older","(Married) couple without C. ","1119","0.416316869854303","0.397398013795921","0.435235725912685","2"
"Some worries","2010","35-65 y.","Couple + C. GT 16 ","879","0.507544922614416","0.484047574363296","0.531042270865536","2"
"Some worries","2010","35-65 y.","Couple + C. LE 16 ","2356","0.505052212891111","0.490857751933299","0.519246673848924","2"
"Some worries","2010","35-65 y.","Couple + C. LE and GT 16","569","0.550864431035418","0.521681622598824","0.580047239472013","2"
"Some worries","2010","66 and older","1-pers.-HH","456","0.41467334965453","0.385871714343696","0.443474984965364","2"
"Big worries","2011","16-34 y.","Couple + C. GT 16 ","234","0.239529328186984","0.213884614179064","0.265174042194904","1"
"Big worries","2011","16-34 y.","Couple + C. LE and GT 16","93","0.229058125200488","0.1870274712171","0.271088779183876","1"
"Big worries","2011","35-65 y.","1-pers.-HH","490","0.310660422943938","0.287036124493151","0.334284721394724","1"
"Big worries","2011","35-65 y.","(Married) couple without C. ","1281","0.338705811710373","0.323869568876369","0.353542054544378","1"
"Big worries","2011","35-65 y.","Single parent ","205","0.309616252793167","0.273571113647952","0.345661391938382","1"
"Big worries","2011","35-65 y.","Couple + C. LE 16 ","602","0.275401350873007","0.257097103599359","0.293705598146655","1"
"Big worries","2011","35-65 y.","Couple + C. GT 16 ","625","0.343287738802647","0.321994186643398","0.364581290961897","1"
"Big worries","2011","35-65 y.","Couple + C. LE and GT 16","240","0.261496282873519","0.231778421622841","0.291214144124197","1"
"Big worries","2011","66 and older","1-pers.-HH","588","0.422867190476692","0.39695254575826","0.448781835195125","1"
"Big worries","2011","66 and older","(Married) couple without C. ","1423","0.444455149945802","0.427506578792689","0.461403721098914","1"
"Big worries","2011","66 and older","Single parent ","30","0.368753516545862","0.263684866402135","0.473822166689589","1"
"Big worries","2011","66 and older","Couple + C. LE 16 ","3","","","","1"
"Big worries","2011","66 and older","Couple + C. GT 16 ","86","0.389298740042464","0.32222446627572","0.456373013809207","1"
"Big worries","2011","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Big worries","2011","16-34 y.","Couple + C. LE 16 ","259","0.333089157643349","0.300469827070783","0.365708488215915","1"
"Big worries","2011","16-34 y.","Single parent ","127","0.295304185700045","0.252776416366792","0.337831955033299","1"
"Big worries","2011","16-34 y.","(Married) couple without C. ","175","0.20741125710697","0.17977778556238","0.23504472865156","1"
"Big worries","2011","16-34 y.","1-pers.-HH","140","0.226086836570699","0.193319233074614","0.258854440066783","1"
"No worries","2011","66 and older","Couple + C. LE 16 ","","","","","3"
"No worries","2011","66 and older","Single parent ","17","","","","3"
"No worries","2011","66 and older","Couple + C. GT 16 ","16","","","","3"
"No worries","2011","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2011","16-34 y.","1-pers.-HH","195","0.308725813311793","0.272537147995066","0.34491447862852","3"
"No worries","2011","16-34 y.","(Married) couple without C. ","258","0.337725393108873","0.305492725775753","0.369958060441994","3"
"No worries","2011","16-34 y.","Single parent ","110","0.260262942985304","0.219357432947588","0.301168453023019","3"
"No worries","2011","16-34 y.","Couple + C. LE 16 ","163","0.204308007344946","0.17640338850371","0.232212626186181","3"
"No worries","2011","16-34 y.","Couple + C. GT 16 ","305","0.269932719394181","0.243258821488696","0.296606617299667","3"
"No worries","2011","16-34 y.","Couple + C. LE and GT 16","102","0.267131198898841","0.222876651613621","0.31138574618406","3"
"No worries","2011","35-65 y.","1-pers.-HH","283","0.195367182597979","0.175126552561029","0.215607812634929","3"
"No worries","2011","35-65 y.","(Married) couple without C. ","635","0.155838989112548","0.144468845195137","0.167209133029959","3"
"No worries","2011","35-65 y.","Single parent ","128","0.19875476223653","0.167642538435935","0.229866986037125","3"
"No worries","2011","35-65 y.","Couple + C. LE 16 ","482","0.208985519389631","0.192325695915042","0.225645342864219","3"
"No worries","2011","35-65 y.","Couple + C. GT 16 ","323","0.1494537600292","0.133464300107811","0.16544321995059","3"
"No worries","2011","35-65 y.","Couple + C. LE and GT 16","154","0.179500385058586","0.153547817452213","0.205452952664959","3"
"No worries","2011","66 and older","1-pers.-HH","201","0.137847516267005","0.119763416411852","0.155931616122157","3"
"No worries","2011","66 and older","(Married) couple without C. ","375","0.101149043855473","0.0908645176331027","0.111433570077844","3"
"Some worries","2011","16-34 y.","Couple + C. GT 16 ","525","0.490537952418835","0.460500056897795","0.520575847939874","2"
"Some worries","2011","16-34 y.","Couple + C. LE and GT 16","189","0.503810675900671","0.453802631693949","0.553818720107393","2"
"Some worries","2011","35-65 y.","1-pers.-HH","701","0.493972394458083","0.468449037538835","0.519495751377332","2"
"Some worries","2011","35-65 y.","(Married) couple without C. ","1993","0.505455199177079","0.489781936577622","0.521128461776536","2"
"Some worries","2011","66 and older","Couple + C. LE 16 ","4","","","","2"
"Some worries","2011","66 and older","Couple + C. GT 16 ","101","0.548230218149535","0.479769705616291","0.61669073068278","2"
"Some worries","2011","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","2011","66 and older","Single parent ","34","0.388781448290035","0.282622498874862","0.494940397705207","2"
"Some worries","2011","16-34 y.","Couple + C. LE 16 ","380","0.462602835011706","0.428095395342248","0.497110274681163","2"
"Some worries","2011","16-34 y.","Single parent ","205","0.444432871314651","0.398108630166629","0.490757112462674","2"
"Some worries","2011","16-34 y.","(Married) couple without C. ","394","0.454863349784157","0.420925173631452","0.488801525936861","2"
"Some worries","2011","35-65 y.","Single parent ","299","0.491628984970303","0.4526528579212","0.530605112019405","2"
"Some worries","2011","16-34 y.","1-pers.-HH","291","0.465187350117508","0.42611444451429","0.504260255720727","2"
"Some worries","2011","66 and older","(Married) couple without C. ","1504","0.454395806198725","0.437412761067308","0.471378851330142","2"
"Some worries","2011","66 and older","1-pers.-HH","607","0.439285293256303","0.413250766517389","0.465319819995218","2"
"Some worries","2011","35-65 y.","Couple + C. LE and GT 16","446","0.559003332067895","0.525426996215736","0.592579667920054","2"
"Some worries","2011","35-65 y.","Couple + C. LE 16 ","1204","0.515613129737362","0.49513556789289","0.536090691581835","2"
"Some worries","2011","35-65 y.","Couple + C. GT 16 ","962","0.507258501168152","0.484837466790561","0.529679535545744","2"
"Big worries","2012","16-34 y.","Couple + C. GT 16 ","197","0.200818764506904","0.175620927601103","0.226016601412705","1"
"Big worries","2012","16-34 y.","Couple + C. LE and GT 16","69","0.171246878277359","0.131320588147425","0.211173168407293","1"
"Big worries","2012","35-65 y.","1-pers.-HH","498","0.303640710664473","0.280844362129335","0.326437059199611","1"
"Big worries","2012","35-65 y.","(Married) couple without C. ","1213","0.320092307020763","0.305430357656672","0.334754256384854","1"
"Big worries","2012","35-65 y.","Single parent ","206","0.28358987567995","0.249561253785898","0.317618497574002","1"
"Big worries","2012","35-65 y.","Couple + C. LE 16 ","568","0.250845699663282","0.232949529371419","0.268741869955144","1"
"Big worries","2012","35-65 y.","Couple + C. GT 16 ","503","0.279278329556757","0.25870610639988","0.299850552713634","1"
"Big worries","2012","35-65 y.","Couple + C. LE and GT 16","209","0.283323966644348","0.250966608787885","0.315681324500811","1"
"Big worries","2012","66 and older","1-pers.-HH","627","0.446157222501943","0.420365917540376","0.47194852746351","1"
"Big worries","2012","66 and older","(Married) couple without C. ","1400","0.412346909036823","0.395885136197374","0.428808681876272","1"
"Big worries","2012","66 and older","Single parent ","27","","","","1"
"Big worries","2012","66 and older","Couple + C. LE 16 ","2","","","","1"
"Big worries","2012","66 and older","Couple + C. GT 16 ","65","0.346722962615029","0.275180542161848","0.41826538306821","1"
"Big worries","2012","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2012","16-34 y.","Single parent ","116","0.245954809112865","0.20585220504766","0.28605741317807","1"
"Big worries","2012","16-34 y.","Couple + C. LE 16 ","260","0.329111373899882","0.296509444270252","0.361713303529512","1"
"Big worries","2012","16-34 y.","(Married) couple without C. ","159","0.185016298548391","0.158023744320046","0.212008852776736","1"
"Big worries","2012","16-34 y.","1-pers.-HH","110","0.181523049745695","0.15240182236546","0.21064427712593","1"
"No worries","2012","66 and older","Single parent ","9","","","","3"
"No worries","2012","66 and older","Couple + C. LE 16 ","1","","","","3"
"No worries","2012","66 and older","Couple + C. GT 16 ","18","","","","3"
"No worries","2012","66 and older","Couple + C. LE and GT 16","","","","","3"
"No worries","2012","16-34 y.","1-pers.-HH","247","0.368523013647848","0.332076866039188","0.404969161256508","3"
"No worries","2012","16-34 y.","(Married) couple without C. ","291","0.353458082155232","0.320227968353081","0.386688195957383","3"
"No worries","2012","16-34 y.","Single parent ","118","0.294938132288933","0.252473701761146","0.337402562816721","3"
"No worries","2012","16-34 y.","Couple + C. LE 16 ","169","0.218896543546252","0.190207215454474","0.24758587163803","3"
"No worries","2012","16-34 y.","Couple + C. GT 16 ","292","0.295596417603756","0.266895298079022","0.324297537128491","3"
"No worries","2012","16-34 y.","Couple + C. LE and GT 16","106","0.307569488161333","0.258659814925456","0.35647916139721","3"
"No worries","2012","35-65 y.","1-pers.-HH","334","0.221311393287312","0.20073106024941","0.241891726325215","3"
"No worries","2012","35-65 y.","(Married) couple without C. ","699","0.184481938063773","0.172291401041829","0.196672475085716","3"
"No worries","2012","35-65 y.","Single parent ","146","0.232667354755203","0.200768307904019","0.264566401606387","3"
"No worries","2012","35-65 y.","Couple + C. LE 16 ","515","0.224639961173937","0.207410712078","0.241869210269874","3"
"No worries","2012","35-65 y.","Couple + C. GT 16 ","325","0.161338992143843","0.144471841915608","0.178206142372079","3"
"No worries","2012","35-65 y.","Couple + C. LE and GT 16","156","0.187090549526854","0.159086749599216","0.215094349454491","3"
"No worries","2012","66 and older","1-pers.-HH","180","0.120391678227621","0.103507535940222","0.137275820515019","3"
"No worries","2012","66 and older","(Married) couple without C. ","396","0.119391686282511","0.10854834432307","0.130235028241953","3"
"Some worries","2012","16-34 y.","Couple + C. GT 16 ","482","0.50358481788934","0.472136507448979","0.5350331283297","2"
"Some worries","2012","16-34 y.","Couple + C. LE and GT 16","167","0.521183633561308","0.468239857120552","0.574127410002064","2"
"Some worries","2012","35-65 y.","1-pers.-HH","731","0.475047896048215","0.450290945918208","0.499804846178221","2"
"Some worries","2012","35-65 y.","(Married) couple without C. ","1977","0.495425754915465","0.479711964770729","0.511139545060201","2"
"Some worries","2012","66 and older","Single parent ","42","0.560881654456426","0.450746187365603","0.671017121547249","2"
"Some worries","2012","66 and older","Couple + C. LE 16 ","7","","","","2"
"Some worries","2012","66 and older","Couple + C. GT 16 ","87","0.542556133921494","0.467667678477195","0.617444589365793","2"
"Some worries","2012","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Some worries","2012","16-34 y.","Couple + C. LE 16 ","369","0.451992082553866","0.417461375141432","0.4865227899663","2"
"Some worries","2012","16-34 y.","Single parent ","209","0.459107058598202","0.41270268978083","0.505511427415573","2"
"Some worries","2012","16-34 y.","(Married) couple without C. ","345","0.461525619296376","0.426872290736773","0.49617894785598","2"
"Some worries","2012","16-34 y.","1-pers.-HH","316","0.449953936606457","0.412368109021751","0.487539764191162","2"
"Some worries","2012","35-65 y.","Single parent ","322","0.483742769564847","0.446015232040992","0.521470307088702","2"
"Some worries","2012","66 and older","1-pers.-HH","620","0.433451099270436","0.407739750506607","0.459162448034265","2"
"Some worries","2012","66 and older","(Married) couple without C. ","1639","0.468261404680666","0.451574415126002","0.484948394235329","2"
"Some worries","2012","35-65 y.","Couple + C. LE and GT 16","380","0.529585483828798","0.493744629913442","0.565426337744155","2"
"Some worries","2012","35-65 y.","Couple + C. GT 16 ","999","0.5593826782994","0.536617864234999","0.582147492363801","2"
"Some worries","2012","35-65 y.","Couple + C. LE 16 ","1171","0.524514339162782","0.503897668656357","0.545131009669207","2"
"Big worries","2013","16-34 y.","Couple + C. GT 16 ","177","0.205239538664388","0.177911041358039","0.232568035970737","1"
"Big worries","2013","16-34 y.","Couple + C. LE and GT 16","57","0.157142953278932","0.11596053169799","0.198325374859875","1"
"Big worries","2013","35-65 y.","1-pers.-HH","451","0.286242674864154","0.263073162971772","0.309412186756535","1"
"Big worries","2013","35-65 y.","(Married) couple without C. ","1093","0.300540044030122","0.285569121572857","0.315510966487388","1"
"Big worries","2013","35-65 y.","Single parent ","201","0.310750837276977","0.275062516866119","0.346439157687835","1"
"Big worries","2013","35-65 y.","Couple + C. LE 16 ","485","0.219055995623223","0.201156005944792","0.236955985301654","1"
"Big worries","2013","35-65 y.","Couple + C. GT 16 ","474","0.28583299179911","0.263932932951187","0.307733050647033","1"
"Big worries","2013","35-65 y.","Couple + C. LE and GT 16","191","0.304223826048817","0.268383031876276","0.340064620221358","1"
"Big worries","2013","66 and older","1-pers.-HH","571","0.426174584419195","0.400168160874547","0.452181007963843","1"
"Big worries","2013","66 and older","(Married) couple without C. ","1339","0.409618756040445","0.392781703644971","0.426455808435919","1"
"Big worries","2013","66 and older","Single parent ","23","","","","1"
"Big worries","2013","66 and older","Couple + C. LE 16 ","4","","","","1"
"Big worries","2013","66 and older","Couple + C. GT 16 ","63","0.452439824219278","0.373051623879375","0.531828024559181","1"
"Big worries","2013","66 and older","Couple + C. LE and GT 16","","","","","1"
"Big worries","2013","16-34 y.","Single parent ","105","0.20062200905814","0.161327938182735","0.239916079933546","1"
"Big worries","2013","16-34 y.","(Married) couple without C. ","145","0.193347932387895","0.164777753949576","0.221918110826215","1"
"Big worries","2013","16-34 y.","Couple + C. LE 16 ","210","0.268054546139234","0.235194261036914","0.300914831241554","1"
"Big worries","2013","16-34 y.","1-pers.-HH","98","0.159798983310085","0.130625358979525","0.188972607640644","1"
"No worries","2013","16-34 y.","1-pers.-HH","220","0.35745126899368","0.319294355657919","0.395608182329441","3"
"No worries","2013","16-34 y.","(Married) couple without C. ","259","0.380647193918394","0.345521053578299","0.415773334258489","3"
"No worries","2013","16-34 y.","Single parent ","94","0.302662212015573","0.257584450252359","0.347739973778788","3"
"No worries","2013","16-34 y.","Couple + C. LE 16 ","180","0.279320510049695","0.246035945916573","0.312605074182817","3"
"No worries","2013","16-34 y.","Couple + C. GT 16 ","254","0.323819979543339","0.29215712263716","0.355482836449518","3"
"No worries","2013","16-34 y.","Couple + C. LE and GT 16","99","0.32274278517105","0.269838292379803","0.375647277962296","3"
"No worries","2013","35-65 y.","1-pers.-HH","313","0.209647537850822","0.188781994755779","0.230513080945865","3"
"No worries","2013","35-65 y.","(Married) couple without C. ","643","0.181961832880889","0.169364085513903","0.194559580247876","3"
"No worries","2013","35-65 y.","Single parent ","124","0.231630999289235","0.199098675206085","0.264163323372386","3"
"No worries","2013","35-65 y.","Couple + C. LE 16 ","483","0.252136751297096","0.233343824022791","0.270929678571402","3"
"No worries","2013","35-65 y.","Couple + C. GT 16 ","294","0.192156463685191","0.173058795709845","0.211254131660538","3"
"No worries","2013","35-65 y.","Couple + C. LE and GT 16","117","0.154323737154656","0.126181107718557","0.182466366590755","3"
"No worries","2013","66 and older","1-pers.-HH","176","0.129738022464493","0.11206724695043","0.147408797978557","3"
"No worries","2013","66 and older","(Married) couple without C. ","348","0.10002121867087","0.0897488150246087","0.110293622317131","3"
"No worries","2013","66 and older","Single parent ","10","","","","3"
"No worries","2013","66 and older","Couple + C. LE 16 ","2","","","","3"
"No worries","2013","66 and older","Couple + C. GT 16 ","22","","","","3"
"No worries","2013","66 and older","Couple + C. LE and GT 16","","","","","3"
"Some worries","2013","35-65 y.","(Married) couple without C. ","1867","0.517498123088988","0.501181891799782","0.533814354378195","2"
"Some worries","2013","35-65 y.","1-pers.-HH","698","0.504109787285024","0.478480900784736","0.529738673785312","2"
"Some worries","2013","16-34 y.","Couple + C. LE and GT 16","144","0.520114261550018","0.463580775477581","0.576647747622456","2"
"Some worries","2013","16-34 y.","Couple + C. GT 16 ","408","0.470940481792273","0.437164935000195","0.50471602858435","2"
"Some worries","2013","16-34 y.","1-pers.-HH","288","0.482749747696235","0.442964399595374","0.522535095797096","2"
"Some worries","2013","16-34 y.","(Married) couple without C. ","330","0.426004873693711","0.390231372482668","0.461778374904754","2"
"Some worries","2013","16-34 y.","Single parent ","200","0.496715778926286","0.447656373711189","0.545775184141383","2"
"Some worries","2013","16-34 y.","Couple + C. LE 16 ","308","0.452624943811071","0.415698955910108","0.489550931712033","2"
"Some worries","2013","35-65 y.","Single parent ","321","0.457618163433787","0.419200050612037","0.496036276255538","2"
"Some worries","2013","35-65 y.","Couple + C. LE and GT 16","325","0.541452436796528","0.502635738928411","0.580269134664644","2"
"Some worries","2013","66 and older","1-pers.-HH","642","0.444087393116312","0.417957691410804","0.470217094821819","2"
"Some worries","2013","66 and older","(Married) couple without C. ","1590","0.490360025288685","0.473244148855824","0.507475901721546","2"
"Some worries","2013","66 and older","Single parent ","31","0.560383066534464","0.438781880170664","0.681984252898264","2"
"Some worries","2013","66 and older","Couple + C. LE 16 ","3","","","","2"
"Some worries","2013","66 and older","Couple + C. GT 16 ","66","0.394443150575523","0.316490787106012","0.472395514045033","2"
"Some worries","2013","66 and older","Couple + C. LE and GT 16","","","","","2"
"Some worries","2013","35-65 y.","Couple + C. LE 16 ","1083","0.528807253079681","0.507204293112965","0.550410213046397","2"
"Some worries","2013","35-65 y.","Couple + C. GT 16 ","867","0.522010544515699","0.497798135126302","0.546222953905096","2"
"Big worries","2014","16-34 y.","Couple + C. GT 16 ","242","0.227529277803587","0.201951200208114","0.25310735539906","1"
"Big worries","2014","16-34 y.","Couple + C. LE and GT 16","151","0.22638689060044","0.195625863083839","0.257147918117041","1"
"Big worries","2014","35-65 y.","1-pers.-HH","486","0.305571172828427","0.282519339425052","0.328623006231803","1"
"Big worries","2014","35-65 y.","(Married) couple without C. ","1258","0.320707578506908","0.305786681788628","0.335628475225189","1"
"Big worries","2014","35-65 y.","Single parent ","516","0.315427157668637","0.29215054016391","0.338703775173365","1"
"Big worries","2014","35-65 y.","Couple + C. LE 16 ","1240","0.253879694799948","0.24177352173872","0.265985867861177","1"
"Big worries","2014","35-65 y.","Couple + C. GT 16 ","593","0.312341245314678","0.291256893122118","0.333425597507239","1"
"Big worries","2014","35-65 y.","Couple + C. LE and GT 16","454","0.32004111186204","0.296574174288006","0.343508049436074","1"
"Big worries","2014","16-34 y.","Couple + C. LE 16 ","595","0.284427455353762","0.263952580054305","0.30490233065322","1"
"Big worries","2014","66 and older","1-pers.-HH","606","0.430405071676964","0.404366406625166","0.456443736728761","1"
