"plh0040","year","hgtyp1hh","sampreg","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2015","Single parent ","East Germany","201","0.397769897629511","0.352945698507406","0.442594096751616","2"
"Big worries","2016","1-pers.-HH","West Germany","1205","0.457185462834927","0.438048062220813","0.47632286344904","1"
"Big worries","2016","Couple + C. GT 16 ","East Germany","193","0.453969682608202","0.405952699631434","0.501986665584969","1"
"Big worries","2016","Couple + C. LE and GT 16","East Germany","122","0.435774754487976","0.380576602923216","0.490972906052736","1"
"Big worries","2016","1-pers.-HH","East Germany","485","0.536757344182504","0.50371754997477","0.569797138390239","1"
"Big worries","2016","Couple + C. LE 16 ","West Germany","2002","0.41263423990308","0.398655964821446","0.426612514984715","1"
"Big worries","2016","(Married) couple without C. ","East Germany","1165","0.634025962743319","0.612303414438507","0.65574851104813","1"
"Big worries","2016","Couple + C. LE and GT 16","West Germany","687","0.379709084513455","0.357087127911078","0.402331041115832","1"
"Big worries","2016","Single parent ","East Germany","231","0.585937253818353","0.53959663157956","0.632277876057146","1"
"Big worries","2016","(Married) couple without C. ","West Germany","2702","0.488782881481751","0.475521400919758","0.502044362043745","1"
"Big worries","2016","Single parent ","West Germany","762","0.434212496549443","0.410692545572892","0.457732447525995","1"
"Big worries","2016","Couple + C. LE 16 ","East Germany","461","0.502272451887916","0.471452068833708","0.533092834942124","1"
"Big worries","2016","Couple + C. GT 16 ","West Germany","1029","0.432557992834996","0.412419845004934","0.452696140665057","1"
"No worries","2016","(Married) couple without C. ","West Germany","555","0.097443686263946","0.0895760308218108","0.105311341706081","3"
"No worries","2016","1-pers.-HH","West Germany","355","0.13504568553735","0.121916192762306","0.148175178312394","3"
"No worries","2016","1-pers.-HH","East Germany","82","0.0864082018777466","0.0677917186085852","0.105024685146908","3"
"No worries","2016","Couple + C. GT 16 ","East Germany","37","0.086886806952675","0.0597216453628128","0.114051968542537","3"
"No worries","2016","Couple + C. LE 16 ","West Germany","709","0.168492963272504","0.157865233895089","0.179120692649918","3"
"No worries","2016","Couple + C. LE 16 ","East Germany","134","0.115929658444852","0.0961957457714222","0.135663571118282","3"
"No worries","2016","Couple + C. LE and GT 16","West Germany","273","0.167442734138315","0.150038810392542","0.184846657884088","3"
"No worries","2016","Couple + C. LE and GT 16","East Germany","36","0.110536614661677","0.0756318783523485","0.145441350971006","3"
"No worries","2016","Single parent ","West Germany","229","0.152265459733626","0.135216840318428","0.169314079148825","3"
"No worries","2016","Single parent ","East Germany","34","0.0752101203858274","0.0503980558324906","0.100022184939164","3"
"No worries","2016","(Married) couple without C. ","East Germany","120","0.0616557187538495","0.0508089620155523","0.0725024754921467","3"
"No worries","2016","Couple + C. GT 16 ","West Germany","296","0.129236692498873","0.115600924924312","0.142872460073434","3"
"Some worries","2016","(Married) couple without C. ","West Germany","2201","0.413773432254303","0.400707350397262","0.426839514111343","2"
"Some worries","2016","(Married) couple without C. ","East Germany","604","0.304318318502832","0.283569114350856","0.325067522654808","2"
"Some worries","2016","1-pers.-HH","West Germany","1043","0.407768851627724","0.388890518139076","0.426647185116371","2"
"Some worries","2016","1-pers.-HH","East Germany","308","0.376834453939749","0.344725875138468","0.40894303274103","2"
"Some worries","2016","Couple + C. GT 16 ","West Germany","1000","0.438205314666131","0.418037249040025","0.458373380292238","2"
"Some worries","2016","Couple + C. GT 16 ","East Germany","183","0.459143510439123","0.411083007319791","0.507204013558456","2"
"Some worries","2016","Couple + C. LE 16 ","West Germany","2054","0.418872796824416","0.40486424246681","0.432881351182023","2"
"Some worries","2016","Couple + C. LE 16 ","East Germany","416","0.381797889667232","0.351850807331213","0.411744972003252","2"
"Some worries","2016","Couple + C. LE and GT 16","West Germany","808","0.45284818134823","0.429645552225646","0.476050810470814","2"
"Some worries","2016","Couple + C. LE and GT 16","East Germany","152","0.453688630850347","0.398268657637174","0.50910860406352","2"
"Some worries","2016","Single parent ","West Germany","715","0.41352204371693","0.390153386567195","0.436890700866665","2"
"Some worries","2016","Single parent ","East Germany","169","0.33885262579582","0.294322103121029","0.383383148470611","2"
"Big worries","2017","1-pers.-HH","West Germany","1252","0.444187068819029","0.426217262483523","0.462156875154535","1"
"Big worries","2017","Couple + C. GT 16 ","East Germany","233","0.469526336471979","0.424972360701805","0.514080312242154","1"
"Big worries","2017","(Married) couple without C. ","West Germany","2909","0.482811349209133","0.470311277554307","0.495311420863958","1"
"Big worries","2017","1-pers.-HH","East Germany","548","0.546956822702615","0.516088597064765","0.577825048340465","1"
"Big worries","2017","Couple + C. LE and GT 16","East Germany","160","0.46824734929983","0.416773459838076","0.519721238761584","1"
"Big worries","2017","Single parent ","West Germany","745","0.413441476728373","0.390506330840753","0.436376622615993","1"
"Big worries","2017","Couple + C. LE 16 ","West Germany","1959","0.399607784290069","0.385795545800626","0.413420022779511","1"
"Big worries","2017","Couple + C. LE 16 ","East Germany","517","0.472607953396065","0.443118159820135","0.502097746971994","1"
"Big worries","2017","Couple + C. LE and GT 16","West Germany","711","0.380882595829912","0.358855461384144","0.402909730275679","1"
"Big worries","2017","Single parent ","East Germany","206","0.474606759945497","0.42857176775741","0.520641752133584","1"
"Big worries","2017","Couple + C. GT 16 ","West Germany","1042","0.398687404866326","0.380443830987292","0.41693097874536","1"
"Big worries","2017","(Married) couple without C. ","East Germany","1250","0.610537853110386","0.589657155611583","0.631418550609188","1"
"No worries","2017","1-pers.-HH","West Germany","441","0.137192523664979","0.12474971880615","0.149635328523808","3"
"No worries","2017","Couple + C. GT 16 ","East Germany","42","0.120648095905243","0.091569986773732","0.149726205036754","3"
"No worries","2017","Couple + C. LE and GT 16","West Germany","320","0.169886651910702","0.152852353171473","0.186920950649932","3"
"No worries","2017","Single parent ","East Germany","54","0.134902213524442","0.103408707455911","0.166395719592973","3"
"No worries","2017","(Married) couple without C. ","West Germany","677","0.10963801913286","0.101822403947497","0.117453634318223","3"
"No worries","2017","1-pers.-HH","East Germany","113","0.118921016739192","0.0988484886327558","0.138993544845629","3"
"No worries","2017","Couple + C. LE 16 ","West Germany","734","0.181273387446794","0.170409980437641","0.192136794455946","3"
"No worries","2017","Couple + C. LE 16 ","East Germany","125","0.10742407711898","0.0891334822222093","0.125714672015751","3"
"No worries","2017","Couple + C. LE and GT 16","East Germany","51","0.129036581440612","0.0944545205033941","0.16361864237783","3"
"No worries","2017","Single parent ","West Germany","274","0.175277390600307","0.157569953395332","0.192984827805282","3"
"No worries","2017","(Married) couple without C. ","East Germany","152","0.072506879173632","0.0614023274251449","0.0836114309221192","3"
"No worries","2017","Couple + C. GT 16 ","West Germany","421","0.137795407749313","0.124952420558423","0.150638394940204","3"
"Some worries","2017","(Married) couple without C. ","West Germany","2553","0.407550631658008","0.395258826145246","0.41984243717077","2"
"Some worries","2017","(Married) couple without C. ","East Germany","693","0.316955267715982","0.29703112529108","0.336879410140885","2"
"Some worries","2017","1-pers.-HH","West Germany","1244","0.418620407515992","0.400778708552494","0.43646210647949","2"
"Some worries","2017","1-pers.-HH","East Germany","338","0.334122160558193","0.304872874609123","0.363371446507262","2"
"Some worries","2017","Couple + C. GT 16 ","West Germany","1304","0.463517187384361","0.444936818190521","0.482097556578201","2"
"Some worries","2017","Couple + C. GT 16 ","East Germany","207","0.409825567622778","0.365920536238301","0.453730599007254","2"
"Some worries","2017","Couple + C. LE 16 ","West Germany","2138","0.419118828263138","0.405205154766938","0.433032501759338","2"
"Some worries","2017","Couple + C. LE 16 ","East Germany","459","0.419967969484955","0.390814616959953","0.449121322009957","2"
"Some worries","2017","Couple + C. LE and GT 16","West Germany","836","0.449230752259386","0.426667821381025","0.471793683137747","2"
"Some worries","2017","Couple + C. LE and GT 16","East Germany","150","0.402716069259558","0.352123773741634","0.453308364777482","2"
"Some worries","2017","Single parent ","West Germany","752","0.41128113267132","0.388363899628772","0.434198365713868","2"
"Some worries","2017","Single parent ","East Germany","192","0.390491026530061","0.345515686579868","0.435466366480255","2"
"Big worries","2018","1-pers.-HH","West Germany","1079","0.360066732606592","0.343081196604118","0.377052268609066","1"
"Big worries","2018","Couple + C. GT 16 ","East Germany","198","0.475445157286024","0.429149527764065","0.521740786807984","1"
"Big worries","2018","Couple + C. LE 16 ","West Germany","1428","0.310557253426874","0.296884949787366","0.324229557066382","1"
"Big worries","2018","Couple + C. LE and GT 16","West Germany","583","0.33019028479986","0.308661241799434","0.351719327800286","1"
"Big worries","2018","Couple + C. LE and GT 16","East Germany","117","0.346346199095231","0.296427358961162","0.3962650392293","1"
"Big worries","2018","Single parent ","East Germany","183","0.375605282871564","0.330761262625451","0.420449303117678","1"
"Big worries","2018","(Married) couple without C. ","West Germany","2254","0.390206786282447","0.377817510777419","0.402596061787475","1"
"Big worries","2018","(Married) couple without C. ","East Germany","1102","0.530861678955897","0.509269296922903","0.552454060988892","1"
"Big worries","2018","1-pers.-HH","East Germany","490","0.467953842420178","0.437787483264642","0.498120201575714","1"
"Big worries","2018","Couple + C. GT 16 ","West Germany","810","0.318995489627166","0.300951147481755","0.337039831772577","1"
"Big worries","2018","Couple + C. LE 16 ","East Germany","407","0.415387996293445","0.385623760198222","0.445152232388667","1"
"Big worries","2018","Single parent ","West Germany","615","0.357766345687465","0.335403760471759","0.38012893090317","1"
"No worries","2018","(Married) couple without C. ","West Germany","889","0.15154877120801","0.142441319873385","0.160656222542634","3"
"No worries","2018","1-pers.-HH","West Germany","595","0.174256486134692","0.160833860579614","0.18767911168977","3"
"No worries","2018","1-pers.-HH","East Germany","171","0.143676283004667","0.122470307213756","0.164882258795577","3"
"No worries","2018","Couple + C. GT 16 ","East Germany","54","0.0950682504564692","0.0678775751942718","0.122258925718667","3"
"No worries","2018","Couple + C. LE 16 ","West Germany","964","0.233237520815776","0.220742085591991","0.245732956039561","3"
"No worries","2018","Couple + C. LE and GT 16","West Germany","433","0.211734431157828","0.193031964879547","0.230436897436109","3"
"No worries","2018","Single parent ","East Germany","69","0.206277639910305","0.168808867159347","0.243746412661262","3"
"No worries","2018","(Married) couple without C. ","East Germany","186","0.092686549396869","0.0801393602631553","0.105233738530583","3"
"No worries","2018","Couple + C. LE and GT 16","East Germany","84","0.218272145342166","0.17493479752521","0.261609493159123","3"
"No worries","2018","Single parent ","West Germany","374","0.198919235335786","0.180296122331543","0.217542348340029","3"
"No worries","2018","Couple + C. LE 16 ","East Germany","180","0.163969021326224","0.14160623095028","0.186331811702169","3"
"No worries","2018","Couple + C. GT 16 ","West Germany","512","0.18562638626198","0.17057399530306","0.2006787772209","3"
"Some worries","2018","(Married) couple without C. ","West Germany","2812","0.458244442509543","0.445589578020647","0.470899306998439","2"
"Some worries","2018","(Married) couple without C. ","East Germany","764","0.376451771647234","0.355488980363889","0.397414562930578","2"
"Some worries","2018","1-pers.-HH","West Germany","1394","0.465676781258716","0.448025967646889","0.483327594870544","2"
"Some worries","2018","1-pers.-HH","East Germany","390","0.388369874575155","0.358904366471444","0.417835382678866","2"
"Some worries","2018","Couple + C. GT 16 ","West Germany","1241","0.495378124110854","0.476021695199418","0.51473455302229","2"
"Some worries","2018","Couple + C. GT 16 ","East Germany","195","0.429486592257506","0.383598282381284","0.475374902133729","2"
"Some worries","2018","Couple + C. LE 16 ","West Germany","2008","0.45620522575735","0.44148822217663","0.47092222933807","2"
"Some worries","2018","Couple + C. LE 16 ","East Germany","466","0.420642982380331","0.390825987872879","0.450459976887783","2"
"Some worries","2018","Couple + C. LE and GT 16","West Germany","817","0.458075284042312","0.435266361642976","0.480884206441648","2"
"Some worries","2018","Couple + C. LE and GT 16","East Germany","148","0.435381655562602","0.383364340367917","0.487398970757287","2"
"Some worries","2018","Single parent ","West Germany","776","0.443314418976749","0.420138516696951","0.466490321256547","2"
"Some worries","2018","Single parent ","East Germany","196","0.418117077218131","0.37244236257247","0.463791791863792","2"
"Big worries","2019","1-pers.-HH","West Germany","999","0.321169808810836","0.304902745191543","0.33743687243013","1"
"Big worries","2019","Couple + C. GT 16 ","East Germany","158","0.377051115874562","0.331869342002453","0.422232889746672","1"
"Big worries","2019","(Married) couple without C. ","West Germany","2115","0.356907951954034","0.345113258569289","0.36870264533878","1"
"Big worries","2019","Couple + C. LE and GT 16","East Germany","117","0.368018124104908","0.318338223161826","0.417698025047989","1"
"Big worries","2019","(Married) couple without C. ","East Germany","1072","0.515950988045052","0.494914785423377","0.536987190666726","1"
"Big worries","2019","1-pers.-HH","East Germany","426","0.415261536609075","0.385226407299508","0.445296665918641","1"
"Big worries","2019","Couple + C. LE 16 ","West Germany","1193","0.278843893693799","0.265217007228327","0.29247078015927","1"
"Big worries","2019","Couple + C. LE and GT 16","West Germany","532","0.326361004170337","0.304736211202513","0.34798579713816","1"
"Big worries","2019","Single parent ","East Germany","167","0.331077768272566","0.286649203854984","0.375506332690148","1"
"Big worries","2019","Single parent ","West Germany","559","0.341082712130686","0.317947354769447","0.364218069491925","1"
"Big worries","2019","Couple + C. GT 16 ","West Germany","757","0.318109128023761","0.299903278100357","0.336314977947165","1"
"Big worries","2019","Couple + C. LE 16 ","East Germany","352","0.351626148370774","0.322237308593304","0.381014988148244","1"
"No worries","2019","(Married) couple without C. ","West Germany","1032","0.163518247822027","0.154413177138048","0.172623318506006","3"
"No worries","2019","1-pers.-HH","West Germany","623","0.177216516263554","0.163913316459217","0.190519716067892","3"
"No worries","2019","1-pers.-HH","East Germany","145","0.140326045956025","0.119155900103909","0.161496191808141","3"
"No worries","2019","Couple + C. GT 16 ","East Germany","56","0.10731328593855","0.0784588068396076","0.136167765037493","3"
"No worries","2019","Couple + C. LE 16 ","West Germany","965","0.245225552696956","0.232152022295834","0.258299083098077","3"
"No worries","2019","Couple + C. LE and GT 16","East Germany","68","0.15301094476021","0.11592631450577","0.19009557501465","3"
"No worries","2019","(Married) couple without C. ","East Germany","198","0.0771017795011992","0.0658731291849031","0.0883304298174953","3"
"No worries","2019","Couple + C. LE and GT 16","West Germany","425","0.229429953704122","0.210038054803725","0.24882185260452","3"
"No worries","2019","Single parent ","East Germany","58","0.189361834529907","0.152373122810505","0.226350546249309","3"
"No worries","2019","Single parent ","West Germany","310","0.205905710854647","0.186172346272703","0.225639075436591","3"
"No worries","2019","Couple + C. LE 16 ","East Germany","186","0.182902459402253","0.159108000246203","0.206696918558302","3"
"No worries","2019","Couple + C. GT 16 ","West Germany","520","0.18351572126287","0.168384429506836","0.198647013018904","3"
"Some worries","2019","(Married) couple without C. ","West Germany","3191","0.479573800223938","0.467274531961339","0.491873068486537","2"
"Some worries","2019","(Married) couple without C. ","East Germany","898","0.406947232453749","0.386268011661665","0.427626453245833","2"
"Some worries","2019","1-pers.-HH","West Germany","1543","0.501613674925609","0.48419444400813","0.519032905843089","2"
"Some worries","2019","1-pers.-HH","East Germany","463","0.4444124174349","0.414125353136268","0.474699481733532","2"
"Some worries","2019","Couple + C. GT 16 ","West Germany","1237","0.498375150713369","0.478830263641261","0.517920037785476","2"
"Some worries","2019","Couple + C. GT 16 ","East Germany","228","0.515635598186887","0.469045405009896","0.562225791363879","2"
"Some worries","2019","Couple + C. LE 16 ","West Germany","2002","0.475930553609246","0.460754192933772","0.49110691428472","2"
"Some worries","2019","Couple + C. LE 16 ","East Germany","476","0.465471392226973","0.434769786687276","0.49617299776667","2"
"Some worries","2019","Couple + C. LE and GT 16","West Germany","849","0.444209042125541","0.42129305055464","0.467125033696441","2"
"Some worries","2019","Couple + C. LE and GT 16","East Germany","177","0.478970931134882","0.427509796076553","0.530432066193211","2"
"Some worries","2019","Single parent ","West Germany","744","0.453011577014667","0.428718942006205","0.47730421202313","2"
"Some worries","2019","Single parent ","East Germany","206","0.479560397197527","0.432395783691822","0.526725010703231","2"
