"plh0032","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1987","Full Time","(1a) inadequately completed","207","0.511842018071472","0.462671928138544","0.5610121080044"
"Some worries","1987","Full Time","(1b) general elementary school","507","0.612666282595435","0.58018405075347","0.6451485144374"
"Some worries","1987","Full Time","(1c) basic vocational qualification","1221","0.65683894020956","0.63546880004987","0.67820908036925"
"Some worries","1987","Full Time","(2b) intermediate general qualification","93","0.644672429486364","0.567823298879665","0.721521560093064"
"Some worries","1987","Full Time","(2a) intermediate vocational","477","0.665099294100094","0.630310477235857","0.69988811096433"
"Some worries","1987","Full Time","(2c_gen) general maturity certificate","58","0.545204564058492","0.446616839416229","0.643792288700754"
"Some worries","1987","Full Time","(2c_voc) vocational maturity certificate","144","0.703120447554615","0.642471278996257","0.763769616112972"
"Some worries","1987","Full Time","(3a) lower tertiary education","94","0.639706951410345","0.561833371564976","0.717580531255715"
"Some worries","1987","Full Time","(3b) higher tertiary education","200","0.655170526427614","0.602001553772814","0.708339499082413"
"Some worries","1987","Part Time","(0) in school","7","","",""
"Some worries","1987","Part Time","(1a) inadequately completed","56","0.569901487770463","0.478617892913734","0.661185082627191"
"Some worries","1987","Part Time","(1b) general elementary school","234","0.566354979856458","0.519514060904845","0.613195898808071"
"Some worries","1987","Part Time","(1c) basic vocational qualification","361","0.650332559767878","0.610149333334194","0.690515786201563"
"Some worries","1987","Part Time","(2b) intermediate general qualification","61","0.674738638782916","0.581510663616374","0.767966613949459"
"Some worries","1987","Part Time","(2a) intermediate vocational","158","0.637145686766553","0.576690930735279","0.697600442797827"
"Some worries","1987","Part Time","(2c_gen) general maturity certificate","71","0.750511882450012","0.666536551417225","0.834487213482798"
"Some worries","1987","Part Time","(2c_voc) vocational maturity certificate","56","0.677761180513456","0.572693639290187","0.782828721736726"
"Some worries","1987","Part Time","(3a) lower tertiary education","28","","",""
"Some worries","1987","Part Time","(3b) higher tertiary education","64","0.642734660214277","0.551511216895318","0.733958103533236"
"Some worries","1987","Not Working","(0) in school","95","0.496919114175118","0.422628281423024","0.571209946927213"
"Some worries","1987","Not Working","(1a) inadequately completed","147","0.431249581340908","0.374925375851565","0.487573786830251"
"Some worries","1987","Not Working","(1b) general elementary school","601","0.550343634559176","0.521157717736611","0.57952955138174"
"Some worries","1987","Not Working","(1c) basic vocational qualification","625","0.550532689262612","0.521360963923547","0.579704414601678"
"Some worries","1987","Not Working","(2b) intermediate general qualification","109","0.623733745844953","0.553157905304557","0.694309586385349"
"Some worries","1987","Not Working","(2a) intermediate vocational","227","0.592160011082381","0.541744276449499","0.642575745715262"
"Some worries","1987","Not Working","(2c_gen) general maturity certificate","97","0.563297104603441","0.490229772049398","0.636364437157484"
"Some worries","1987","Not Working","(2c_voc) vocational maturity certificate","69","0.601470770791999","0.508703761561695","0.694237780022303"
"Some worries","1987","Not Working","(3a) lower tertiary education","41","0.638119649351762","0.518504604779729","0.757734693923795"
"Some worries","1987","Not Working","(3b) higher tertiary education","47","0.568959147767199","0.459058425087146","0.678859870447252"
"No worries","1987","Full Time","(0) in school","","","",""
"No worries","1987","Full Time","(1a) inadequately completed","134","0.286506734389422","0.24203181249118","0.330981656287665"
"No worries","1987","Full Time","(1b) general elementary school","203","0.187958927830875","0.161908689722054","0.214009165939696"
"No worries","1987","Full Time","(1c) basic vocational qualification","275","0.119770696600666","0.10515558542097","0.134385807780361"
"No worries","1987","Full Time","(2b) intermediate general qualification","32","0.19488919889515","0.131286335419156","0.258492062371145"
"No worries","1987","Full Time","(2a) intermediate vocational","115","0.165496386180576","0.138102934882641","0.192889837478511"
"No worries","1987","Full Time","(2c_gen) general maturity certificate","24","","",""
"No worries","1987","Full Time","(2c_voc) vocational maturity certificate","35","0.126896758909422","0.082711448601314","0.171082069217529"
"No worries","1987","Full Time","(3a) lower tertiary education","22","","",""
"No worries","1987","Full Time","(3b) higher tertiary education","63","0.196279042478131","0.151849840250797","0.240708244705465"
"No worries","1987","Part Time","(0) in school","2","","",""
"No worries","1987","Part Time","(1a) inadequately completed","33","0.236466812839463","0.158122418501523","0.314811207177403"
"No worries","1987","Part Time","(1b) general elementary school","94","0.170839486034321","0.13526592863288","0.206413043435762"
"No worries","1987","Part Time","(1c) basic vocational qualification","64","0.112165455737697","0.0855738207682849","0.13875709070711"
"No worries","1987","Part Time","(2b) intermediate general qualification","23","","",""
"No worries","1987","Part Time","(2a) intermediate vocational","32","0.13462984176557","0.0917141043582892","0.177545579172852"
"No worries","1987","Part Time","(2c_gen) general maturity certificate","19","","",""
"No worries","1987","Part Time","(2c_voc) vocational maturity certificate","13","","",""
"No worries","1987","Part Time","(3a) lower tertiary education","5","","",""
"No worries","1987","Part Time","(3b) higher tertiary education","24","","",""
"No worries","1987","Not Working","(0) in school","61","0.368335626767016","0.296665442348798","0.440005811185234"
"No worries","1987","Not Working","(1a) inadequately completed","98","0.324848834002775","0.271587623402308","0.378110044603241"
"No worries","1987","Not Working","(1b) general elementary school","290","0.246893271780579","0.221594532175432","0.272192011385726"
"No worries","1987","Not Working","(1c) basic vocational qualification","215","0.195051414445486","0.171814410739164","0.218288418151808"
"No worries","1987","Not Working","(2b) intermediate general qualification","42","0.186340805315836","0.129614557765338","0.243067052866334"
"No worries","1987","Not Working","(2a) intermediate vocational","79","0.242974631244741","0.198976184877509","0.286973077611973"
"No worries","1987","Not Working","(2c_gen) general maturity certificate","49","0.251668725719261","0.187736027952299","0.315601423486223"
"No worries","1987","Not Working","(2c_voc) vocational maturity certificate","24","","",""
"No worries","1987","Not Working","(3a) lower tertiary education","13","","",""
"No worries","1987","Not Working","(3b) higher tertiary education","17","","",""
"Big worries","1988","Full Time","(0) in school","","","",""
"Big worries","1988","Full Time","(1a) inadequately completed","57","0.206333601398301","0.163255930089718","0.249411272706883"
"Big worries","1988","Full Time","(1b) general elementary school","193","0.306875280063262","0.274896540045262","0.338854020081262"
"Big worries","1988","Full Time","(1c) basic vocational qualification","540","0.313444237727609","0.292061321654726","0.334827153800493"
"Big worries","1988","Full Time","(2b) intermediate general qualification","39","0.238164720351879","0.172367975578079","0.303961465125679"
"Big worries","1988","Full Time","(2a) intermediate vocational","152","0.22365663226063","0.191962281093011","0.255350983428249"
"Big worries","1988","Full Time","(2c_gen) general maturity certificate","18","","",""
"Big worries","1988","Full Time","(2c_voc) vocational maturity certificate","47","0.241252760822168","0.182685371110768","0.299820150533568"
"Big worries","1988","Full Time","(3a) lower tertiary education","28","","",""
"Big worries","1988","Full Time","(3b) higher tertiary education","56","0.183469891693359","0.139227058549394","0.227712724837324"
"Big worries","1988","Part Time","(0) in school","1","","",""
"Big worries","1988","Part Time","(1a) inadequately completed","17","","",""
"Big worries","1988","Part Time","(1b) general elementary school","131","0.315019969172778","0.27311311224217","0.356926826103385"
"Big worries","1988","Part Time","(1c) basic vocational qualification","156","0.306900293127492","0.26774585503967","0.346054731215314"
"Big worries","1988","Part Time","(2b) intermediate general qualification","19","","",""
"Big worries","1988","Part Time","(2a) intermediate vocational","68","0.277342721362989","0.223029893641905","0.331655549084074"
"Big worries","1988","Part Time","(2c_gen) general maturity certificate","23","","",""
"Big worries","1988","Part Time","(2c_voc) vocational maturity certificate","21","","",""
"Big worries","1988","Part Time","(3a) lower tertiary education","9","","",""
"Big worries","1988","Part Time","(3b) higher tertiary education","20","","",""
"Big worries","1988","Not Working","(0) in school","23","","",""
"Big worries","1988","Not Working","(1a) inadequately completed","51","0.214545254196699","0.168092924067668","0.260997584325731"
"Big worries","1988","Not Working","(1b) general elementary school","280","0.296557839992232","0.268852292070983","0.324263387913481"
"Big worries","1988","Not Working","(1c) basic vocational qualification","350","0.337799333863803","0.30932724310061","0.366271424626996"
"Big worries","1988","Not Working","(2b) intermediate general qualification","32","0.227556300404918","0.163193913955035","0.2919186868548"
"Big worries","1988","Not Working","(2a) intermediate vocational","83","0.229790295082886","0.185525986144231","0.274054604021542"
