"plh0032","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2013","Employed","(0) in school","60","0.577018595708706","0.481610545450916","0.672426645966496"
"Some worries","2013","Employed","(1a) inadequately completed","91","0.594636659713445","0.521264391888065","0.668008927538825"
"Some worries","2013","Employed","(1b) general elementary school","484","0.6170272235695","0.583694317592972","0.650360129546027"
"Some worries","2013","Employed","(1c) basic vocational qualification","1880","0.608347736153263","0.591126021112832","0.625569451193693"
"Some worries","2013","Employed","(2b) intermediate general qualification","251","0.586470356184596","0.541319462878964","0.631621249490228"
"Some worries","2013","Employed","(2a) intermediate vocational","3187","0.645994689918012","0.632666096956546","0.659323282879479"
"Some worries","2013","Employed","(2c_gen) general maturity certificate","415","0.637245340951544","0.600536961045924","0.673953720857164"
"Some worries","2013","Employed","(2c_voc) vocational maturity certificate","1205","0.697463790250293","0.676254789312743","0.718672791187844"
"Some worries","2013","Employed","(3a) lower tertiary education","996","0.652795538505666","0.628932508591158","0.676658568420173"
"Some worries","2013","Employed","(3b) higher tertiary education","1840","0.656181687433255","0.638755689351207","0.673607685515303"
"No worries","2013","Not Employed","(0) in school","117","0.310232932173524","0.262180179762764","0.358285684584283"
"No worries","2013","Not Employed","(1a) inadequately completed","49","0.263449233331485","0.201462744256406","0.325435722406565"
"No worries","2013","Not Employed","(1b) general elementary school","225","0.222885684461995","0.198511919320583","0.247259449603406"
"No worries","2013","Not Employed","(1c) basic vocational qualification","439","0.169175709766462","0.155219256223833","0.183132163309091"
"No worries","2013","Not Employed","(2b) intermediate general qualification","60","0.235083287262389","0.184596074184129","0.285570500340649"
"No worries","2013","Not Employed","(2a) intermediate vocational","224","0.135157598922226","0.118235127758191","0.152080070086262"
"No worries","2013","Not Employed","(2c_gen) general maturity certificate","93","0.201103859799072","0.161525723060077","0.240681996538068"
"No worries","2013","Not Employed","(2c_voc) vocational maturity certificate","75","0.151964369296084","0.119087285552418","0.18484145303975"
"No worries","2013","Not Employed","(3a) lower tertiary education","93","0.16152512122283","0.13120681459367","0.19184342785199"
"No worries","2013","Not Employed","(3b) higher tertiary education","162","0.189208587765122","0.163676350715124","0.21474082481512"
"No worries","2013","Employed","(0) in school","35","0.369375948951669","0.276168837165104","0.462583060738234"
"No worries","2013","Employed","(1a) inadequately completed","35","0.159716304323975","0.104967900463125","0.214464708184825"
"No worries","2013","Employed","(1b) general elementary school","142","0.184909628193117","0.158288913741305","0.211530342644929"
"No worries","2013","Employed","(1c) basic vocational qualification","475","0.152586161384951","0.13989926245959","0.165273060310312"
"No worries","2013","Employed","(2b) intermediate general qualification","132","0.283002899642136","0.241703462454343","0.324302336829929"
"No worries","2013","Employed","(2a) intermediate vocational","852","0.168276371796183","0.157849211917885","0.178703531674481"
"No worries","2013","Employed","(2c_gen) general maturity certificate","162","0.261843760406616","0.228277678808907","0.295409842004326"
"No worries","2013","Employed","(2c_voc) vocational maturity certificate","329","0.160242652145734","0.143305645180389","0.177179659111079"
"No worries","2013","Employed","(3a) lower tertiary education","307","0.205231673747263","0.184988117100278","0.225475230394249"
"No worries","2013","Employed","(3b) higher tertiary education","624","0.206052062317992","0.191213029274632","0.220891095361353"
"Big worries","2014","Not Employed","(0) in school","28","","",""
"Big worries","2014","Not Employed","(1a) inadequately completed","53","0.204324691406326","0.157513032975169","0.251136349837482"
"Big worries","2014","Not Employed","(1b) general elementary school","223","0.173724239294291","0.152602407911087","0.194846070677495"
"Big worries","2014","Not Employed","(1c) basic vocational qualification","447","0.148206133858839","0.134848679215878","0.161563588501799"
"Big worries","2014","Not Employed","(2b) intermediate general qualification","44","0.147681570774779","0.107400217732009","0.187962923817549"
"Big worries","2014","Not Employed","(2a) intermediate vocational","239","0.15275540788998","0.134610184586331","0.170900631193629"
"Big worries","2014","Not Employed","(2c_gen) general maturity certificate","64","0.143279738079267","0.113310179384817","0.173249296773716"
"Big worries","2014","Not Employed","(2c_voc) vocational maturity certificate","76","0.148710980916718","0.117891654303026","0.179530307530409"
"Big worries","2014","Not Employed","(3a) lower tertiary education","58","0.0993667458828735","0.0745007865986648","0.124232705167082"
"Big worries","2014","Not Employed","(3b) higher tertiary education","124","0.117368657235472","0.097548408103515","0.137188906367429"
"Big worries","2014","Employed","(0) in school","3","","",""
"Big worries","2014","Employed","(1a) inadequately completed","49","0.156158982471668","0.111250846241761","0.201067118701576"
"Big worries","2014","Employed","(1b) general elementary school","185","0.160695882955169","0.139091162392624","0.182300603517714"
"Big worries","2014","Employed","(1c) basic vocational qualification","496","0.146300936992195","0.133922023915359","0.15867985006903"
"Big worries","2014","Employed","(2b) intermediate general qualification","63","0.117023930291005","0.0890984271531347","0.144949433428875"
"Big worries","2014","Employed","(2a) intermediate vocational","544","0.118286193783667","0.108897352521374","0.127675035045959"
"Big worries","2014","Employed","(2c_gen) general maturity certificate","99","0.100866874637376","0.0814280987969459","0.120305650477806"
"Big worries","2014","Employed","(2c_voc) vocational maturity certificate","210","0.0798129502169113","0.0679418548168504","0.0916840456169723"
"Big worries","2014","Employed","(3a) lower tertiary education","144","0.0953628939868749","0.0804191970832183","0.110306590890532"
"Big worries","2014","Employed","(3b) higher tertiary education","317","0.0864272287686014","0.076642419331418","0.0962120382057849"
"Some worries","2014","Not Employed","(0) in school","182","0.517726614087125","0.466534337714649","0.5689188904596"
"Some worries","2014","Not Employed","(1a) inadequately completed","137","0.422754985420932","0.36540277968325","0.480107191158614"
"Some worries","2014","Not Employed","(1b) general elementary school","694","0.577225682286466","0.549685552842922","0.60476581173001"
"Some worries","2014","Not Employed","(1c) basic vocational qualification","1636","0.613361966618425","0.595054254582471","0.631669678654378"
"Some worries","2014","Not Employed","(2b) intermediate general qualification","180","0.568736344960502","0.51250650079092","0.624966189130083"
"Some worries","2014","Not Employed","(2a) intermediate vocational","928","0.618816318307096","0.594319614766818","0.643313021847374"
"Some worries","2014","Not Employed","(2c_gen) general maturity certificate","278","0.513564865919556","0.470810688061064","0.556319043778049"
"Some worries","2014","Not Employed","(2c_voc) vocational maturity certificate","294","0.550022759420752","0.506930554653446","0.593114964188058"
"Some worries","2014","Not Employed","(3a) lower tertiary education","355","0.629401565915964","0.589257034340737","0.669546097491191"
"Some worries","2014","Not Employed","(3b) higher tertiary education","613","0.582559738740062","0.552192117885471","0.612927359594652"
"Some worries","2014","Employed","(0) in school","51","0.685761278198888","0.588216327419409","0.783306228978367"
"Some worries","2014","Employed","(1a) inadequately completed","134","0.546551280736505","0.484964035575316","0.608138525897694"
"Some worries","2014","Employed","(1b) general elementary school","638","0.60146584004617","0.572663693134844","0.630267986957497"
"Some worries","2014","Employed","(1c) basic vocational qualification","1913","0.61948987549219","0.602483695468212","0.636496055516167"
"Some worries","2014","Employed","(2b) intermediate general qualification","303","0.606567333666439","0.564128453381158","0.649006213951721"
"Some worries","2014","Employed","(2a) intermediate vocational","2906","0.636864094314606","0.622883065659374","0.650845122969838"
"Some worries","2014","Employed","(2c_gen) general maturity certificate","534","0.587522047668809","0.555746350729232","0.619297744608387"
"Some worries","2014","Employed","(2c_voc) vocational maturity certificate","1244","0.624917248178484","0.603709680721463","0.646124815635505"
"Some worries","2014","Employed","(3a) lower tertiary education","884","0.589089034294998","0.564057038602877","0.61412102998712"
"Some worries","2014","Employed","(3b) higher tertiary education","1876","0.59569295070571","0.578603724765055","0.612782176646364"
"No worries","2014","Not Employed","(0) in school","156","0.392073405402635","0.342056500683898","0.442090310121372"
"No worries","2014","Not Employed","(1a) inadequately completed","95","0.372920323172742","0.316777396282192","0.429063250063292"
"No worries","2014","Not Employed","(1b) general elementary school","319","0.249050078419243","0.224940607207325","0.273159549631161"
"No worries","2014","Not Employed","(1c) basic vocational qualification","635","0.238431899522737","0.222411995254995","0.254451803790479"
"No worries","2014","Not Employed","(2b) intermediate general qualification","74","0.28358208426472","0.232406527885318","0.334757640644122"
"No worries","2014","Not Employed","(2a) intermediate vocational","343","0.228428273802924","0.207253308922469","0.249603238683379"
"No worries","2014","Not Employed","(2c_gen) general maturity certificate","183","0.343155396001177","0.302544256656608","0.383766535345746"
"No worries","2014","Not Employed","(2c_voc) vocational maturity certificate","142","0.301266259662531","0.261524763258851","0.34100775606621"
"No worries","2014","Not Employed","(3a) lower tertiary education","143","0.271231688201162","0.234276480372579","0.308186896029745"
"No worries","2014","Not Employed","(3b) higher tertiary education","276","0.300071604024466","0.271849939514828","0.328293268534105"
"No worries","2014","Employed","(0) in school","33","0.262269431755604","0.169839806578534","0.354699056932675"
"No worries","2014","Employed","(1a) inadequately completed","68","0.297289736791827","0.240745371070394","0.353834102513259"
"No worries","2014","Employed","(1b) general elementary school","287","0.23783827699866","0.212791546453069","0.262885007544251"
"No worries","2014","Employed","(1c) basic vocational qualification","722","0.234209187515615","0.219375005730004","0.249043369301227"
"No worries","2014","Employed","(2b) intermediate general qualification","143","0.276408736042556","0.237556882778829","0.315260589306283"
"No worries","2014","Employed","(2a) intermediate vocational","1095","0.244849711901727","0.232348628801747","0.257350795001707"
"No worries","2014","Employed","(2c_gen) general maturity certificate","289","0.311611077693815","0.281715564630049","0.341506590757581"
"No worries","2014","Employed","(2c_voc) vocational maturity certificate","548","0.295269801604605","0.27528789100877","0.315251712200439"
"No worries","2014","Employed","(3a) lower tertiary education","456","0.315548071718127","0.291903286056479","0.339192857379775"
"No worries","2014","Employed","(3b) higher tertiary education","975","0.317879820525689","0.301664802606026","0.334094838445352"
"Big worries","2015","Not Employed","(0) in school","21","","",""
"Big worries","2015","Not Employed","(1a) inadequately completed","49","0.190123323427585","0.140988183915654","0.239258462939515"
"Big worries","2015","Not Employed","(1b) general elementary school","212","0.188368234283828","0.164818638209386","0.21191783035827"
"Big worries","2015","Not Employed","(1c) basic vocational qualification","492","0.202119394622181","0.1864184856629","0.217820303581461"
"Big worries","2015","Not Employed","(2b) intermediate general qualification","51","0.192881210642883","0.14599152410522","0.239770897180547"
"Big worries","2015","Not Employed","(2a) intermediate vocational","249","0.15775804926881","0.138533089040897","0.176983009496723"
"Big worries","2015","Not Employed","(2c_gen) general maturity certificate","53","0.139496628297172","0.107972198189043","0.171021058405301"
"Big worries","2015","Not Employed","(2c_voc) vocational maturity certificate","68","0.170094731866602","0.134868428999547","0.205321034733657"
"Big worries","2015","Not Employed","(3a) lower tertiary education","76","0.15095804417769","0.12062165367903","0.181294434676349"
"Big worries","2015","Not Employed","(3b) higher tertiary education","123","0.127529493029406","0.106182959201743","0.148876026857069"
"Big worries","2015","Employed","(0) in school","8","","",""
"Big worries","2015","Employed","(1a) inadequately completed","50","0.268254911165417","0.208332098153006","0.328177724177827"
"Big worries","2015","Employed","(1b) general elementary school","172","0.191336321571139","0.165863149287817","0.21680949385446"
"Big worries","2015","Employed","(1c) basic vocational qualification","527","0.170585162954291","0.156823729638425","0.184346596270156"
"Big worries","2015","Employed","(2b) intermediate general qualification","72","0.137470036936581","0.106002677909327","0.168937395963835"
"Big worries","2015","Employed","(2a) intermediate vocational","671","0.154003569102262","0.143287040277425","0.164720097927099"
"Big worries","2015","Employed","(2c_gen) general maturity certificate","112","0.12822888369547","0.104987675809756","0.151470091581184"
"Big worries","2015","Employed","(2c_voc) vocational maturity certificate","219","0.100889294775629","0.0875386009083726","0.114239988642886"
"Big worries","2015","Employed","(3a) lower tertiary education","131","0.0872888709062162","0.0725141190633124","0.10206362274912"
"Big worries","2015","Employed","(3b) higher tertiary education","288","0.0981413392903241","0.0874705039214994","0.108812174659149"
"Some worries","2015","Not Employed","(0) in school","151","0.601515214993806","0.543545389900452","0.659485040087159"
"Some worries","2015","Not Employed","(1a) inadequately completed","122","0.459984813606084","0.397576882950257","0.522392744261912"
"Some worries","2015","Not Employed","(1b) general elementary school","586","0.552083798798442","0.522133511139955","0.582034086456929"
"Some worries","2015","Not Employed","(1c) basic vocational qualification","1463","0.567775301569128","0.548406850756603","0.587143752381653"
"Some worries","2015","Not Employed","(2b) intermediate general qualification","157","0.565698218433109","0.506793260529389","0.624603176336828"
"Some worries","2015","Not Employed","(2a) intermediate vocational","830","0.617134248146328","0.591497417427912","0.642771078864745"
"Some worries","2015","Not Employed","(2c_gen) general maturity certificate","238","0.535162060841993","0.489780174579989","0.580543947103997"
"Some worries","2015","Not Employed","(2c_voc) vocational maturity certificate","249","0.540890757843004","0.494168892796385","0.587612622889623"
"Some worries","2015","Not Employed","(3a) lower tertiary education","318","0.585874935600783","0.544136187616429","0.627613683585136"
"Some worries","2015","Not Employed","(3b) higher tertiary education","585","0.614791747790141","0.583648888917876","0.645934606662405"
"Some worries","2015","Employed","(0) in school","46","0.690051289584341","0.586754141521026","0.793348437647655"
"Some worries","2015","Employed","(1a) inadequately completed","115","0.493794471122408","0.426174497459508","0.561414444785309"
"Some worries","2015","Employed","(1b) general elementary school","516","0.569629925360692","0.537565919051388","0.601693931669997"
"Some worries","2015","Employed","(1c) basic vocational qualification","1726","0.605792033779112","0.587913511507981","0.623670556050244"
"Some worries","2015","Employed","(2b) intermediate general qualification","250","0.585684491703019","0.540668519672257","0.630700463733782"
"Some worries","2015","Employed","(2a) intermediate vocational","2771","0.620103046735064","0.605692869713484","0.634513223756644"
"Some worries","2015","Employed","(2c_gen) general maturity certificate","461","0.53902105042422","0.504370675614578","0.573671425233862"
"Some worries","2015","Employed","(2c_voc) vocational maturity certificate","1279","0.664606670285525","0.643678355036754","0.685534985534297"
"Some worries","2015","Employed","(3a) lower tertiary education","886","0.59488016885266","0.569183277910001","0.62057705979532"
"Some worries","2015","Employed","(3b) higher tertiary education","1785","0.583354740199712","0.565671869246915","0.601037611152509"
"No worries","2015","Not Employed","(0) in school","102","0.347017059085946","0.290653405138589","0.403380713033304"
"No worries","2015","Not Employed","(1a) inadequately completed","74","0.349891862966331","0.290171179248974","0.409612546683689"
"No worries","2015","Not Employed","(1b) general elementary school","261","0.259547966917731","0.233144716691176","0.285951217144286"
"No worries","2015","Not Employed","(1c) basic vocational qualification","558","0.230105303808691","0.213649055752969","0.246561551864413"
"No worries","2015","Not Employed","(2b) intermediate general qualification","64","0.241420570924008","0.190563504407292","0.292277637440724"
"No worries","2015","Not Employed","(2a) intermediate vocational","302","0.225107702584861","0.203080106641681","0.247135298528042"
"No worries","2015","Not Employed","(2c_gen) general maturity certificate","173","0.325341310860834","0.282712740696054","0.367969881025615"
"No worries","2015","Not Employed","(2c_voc) vocational maturity certificate","120","0.289014510290394","0.246513665265093","0.331515355315694"
"No worries","2015","Not Employed","(3a) lower tertiary education","141","0.263167020221528","0.22585305008502","0.300480990358036"
"No worries","2015","Not Employed","(3b) higher tertiary education","230","0.257678759180453","0.229690110814813","0.285667407546094"
"No worries","2015","Employed","(0) in school","23","","",""
"No worries","2015","Employed","(1a) inadequately completed","45","0.237950617712175","0.180357124622996","0.295544110801355"
"No worries","2015","Employed","(1b) general elementary school","228","0.239033753068169","0.211414453136058","0.26665305300028"
"No worries","2015","Employed","(1c) basic vocational qualification","617","0.223622803266597","0.208378710889652","0.238866895643543"
"No worries","2015","Employed","(2b) intermediate general qualification","138","0.2768454713604","0.235956758256422","0.317734184464378"
"No worries","2015","Employed","(2a) intermediate vocational","916","0.225893384162674","0.213478101163333","0.238308667162016"
"No worries","2015","Employed","(2c_gen) general maturity certificate","222","0.33275006588031","0.299995799887577","0.365504331873043"
"No worries","2015","Employed","(2c_voc) vocational maturity certificate","457","0.234504034938845","0.215722922058494","0.253285147819196"
"No worries","2015","Employed","(3a) lower tertiary education","385","0.317830960241124","0.293457444021549","0.342204476460698"
"No worries","2015","Employed","(3b) higher tertiary education","913","0.318503920509964","0.301793312129997","0.33521452888993"
"Big worries","2016","Not Employed","(0) in school","16","","",""
"Big worries","2016","Not Employed","(1a) inadequately completed","50","0.157046044036883","0.111014250433806","0.203077837639961"
"Big worries","2016","Not Employed","(1b) general elementary school","212","0.198766948223463","0.173970580761362","0.223563315685564"
"Big worries","2016","Not Employed","(1c) basic vocational qualification","479","0.200646667448029","0.184420142093133","0.216873192802926"
"Big worries","2016","Not Employed","(2b) intermediate general qualification","34","0.10212891822523","0.0656007843708025","0.138657052079657"
"Big worries","2016","Not Employed","(2a) intermediate vocational","237","0.181336340882581","0.160527380484685","0.202145301280478"
"Big worries","2016","Not Employed","(2c_gen) general maturity certificate","50","0.140649055986402","0.10778905643107","0.173509055541734"
"Big worries","2016","Not Employed","(2c_voc) vocational maturity certificate","77","0.120075479351747","0.0903711979957021","0.149779760707792"
"Big worries","2016","Not Employed","(3a) lower tertiary education","78","0.139969553521084","0.110319265208051","0.169619841834117"
"Big worries","2016","Not Employed","(3b) higher tertiary education","129","0.11939324913325","0.0989139146970452","0.139872583569454"
"Big worries","2016","Employed","(0) in school","6","","",""
"Big worries","2016","Employed","(1a) inadequately completed","49","0.165270925645332","0.117883502880683","0.212658348409982"
"Big worries","2016","Employed","(1b) general elementary school","168","0.193655327476893","0.168078980908956","0.219231674044829"
"Big worries","2016","Employed","(1c) basic vocational qualification","540","0.178274475016679","0.163911848083483","0.192637101949875"
"Big worries","2016","Employed","(2b) intermediate general qualification","59","0.0984221366696554","0.0700011022908674","0.126843171048443"
"Big worries","2016","Employed","(2a) intermediate vocational","627","0.159207758481839","0.147879454833196","0.170536062130482"
"Big worries","2016","Employed","(2c_gen) general maturity certificate","77","0.100499457700999","0.0799079230968528","0.121090992305144"
"Big worries","2016","Employed","(2c_voc) vocational maturity certificate","243","0.11049757217022","0.0966710014955683","0.124324142844872"
"Big worries","2016","Employed","(3a) lower tertiary education","109","0.0774719842710281","0.0629729650938071","0.0919710034482491"
"Big worries","2016","Employed","(3b) higher tertiary education","269","0.0896982783090537","0.0796263393736822","0.0997702172444252"
"Some worries","2016","Not Employed","(0) in school","112","0.379018719438866","0.319820612033989","0.438216826843743"
"Some worries","2016","Not Employed","(1a) inadequately completed","120","0.495060056060779","0.431805577896622","0.558314534224936"
"Some worries","2016","Not Employed","(1b) general elementary school","543","0.541576489228339","0.510616564697241","0.572536413759437"
"Some worries","2016","Not Employed","(1c) basic vocational qualification","1344","0.562914586936884","0.542816969726357","0.58301220414741"
"Some worries","2016","Not Employed","(2b) intermediate general qualification","147","0.647066690096672","0.589420982571073","0.704712397622272"
"Some worries","2016","Not Employed","(2a) intermediate vocational","776","0.578642883945595","0.551975176735487","0.605310591155704"
"Some worries","2016","Not Employed","(2c_gen) general maturity certificate","224","0.500306909393451","0.45304799013356","0.547565828653342"
"Some worries","2016","Not Employed","(2c_voc) vocational maturity certificate","261","0.539889691957782","0.494343436830327","0.585435947085237"
"Some worries","2016","Not Employed","(3a) lower tertiary education","297","0.577150066833287","0.534932545916085","0.61936758775049"
"Some worries","2016","Not Employed","(3b) higher tertiary education","550","0.573112888976713","0.541872850763171","0.604352927190254"
"Some worries","2016","Employed","(0) in school","35","0.469976100621992","0.353883502713317","0.586068698530666"
"Some worries","2016","Employed","(1a) inadequately completed","127","0.564298114224959","0.501036377735136","0.627559850714783"
"Some worries","2016","Employed","(1b) general elementary school","525","0.546871308133359","0.514651958208564","0.579090658058153"
"Some worries","2016","Employed","(1c) basic vocational qualification","1609","0.608236048850251","0.589918210518743","0.626553887181759"
"Some worries","2016","Employed","(2b) intermediate general qualification","234","0.543131214487933","0.495604259478538","0.590658169497329"
"Some worries","2016","Employed","(2a) intermediate vocational","2416","0.584619263058616","0.569361243873729","0.599877282243503"
"Some worries","2016","Employed","(2c_gen) general maturity certificate","448","0.550031291482524","0.515959811749228","0.584102771215821"
"Some worries","2016","Employed","(2c_voc) vocational maturity certificate","1140","0.569631652979904","0.547795216882547","0.591468089077262"
"Some worries","2016","Employed","(3a) lower tertiary education","785","0.618428604654645","0.592082938017468","0.644774271291821"
"Some worries","2016","Employed","(3b) higher tertiary education","1820","0.597121893559519","0.579833816906812","0.614409970212225"
"No worries","2016","Not Employed","(0) in school","130","0.573689687289634","0.513344911381697","0.634034463197571"
"No worries","2016","Not Employed","(1a) inadequately completed","70","0.347893899902338","0.287634471412108","0.408153328392567"
"No worries","2016","Not Employed","(1b) general elementary school","240","0.259656562548198","0.232413695064207","0.286899430032188"
"No worries","2016","Not Employed","(1c) basic vocational qualification","517","0.236438745615087","0.219223174805883","0.253654316424291"
"No worries","2016","Not Employed","(2b) intermediate general qualification","83","0.250804391678098","0.198515274740384","0.303093508615812"
"No worries","2016","Not Employed","(2a) intermediate vocational","304","0.240020775171823","0.21695434002425","0.263087210319397"
"No worries","2016","Not Employed","(2c_gen) general maturity certificate","156","0.359044034620147","0.313701915045474","0.40438615419482"
"No worries","2016","Not Employed","(2c_voc) vocational maturity certificate","122","0.340034828690471","0.296744449990911","0.383325207390031"
"No worries","2016","Not Employed","(3a) lower tertiary education","151","0.282880379645629","0.244389978749416","0.321370780541842"
"No worries","2016","Not Employed","(3b) higher tertiary education","284","0.307493861890038","0.278348799689911","0.336638924090165"
"No worries","2016","Employed","(0) in school","30","0.38178311780246","0.268778105457637","0.494788130147284"
"No worries","2016","Employed","(1a) inadequately completed","60","0.270430960129708","0.213760923608822","0.327100996650595"
"No worries","2016","Employed","(1b) general elementary school","224","0.259473364389748","0.231102004244032","0.287844724535465"
"No worries","2016","Employed","(1c) basic vocational qualification","579","0.21348947613307","0.198112660302103","0.228866291964036"
"No worries","2016","Employed","(2b) intermediate general qualification","129","0.358446648842411","0.312693549717302","0.40419974796752"
"No worries","2016","Employed","(2a) intermediate vocational","964","0.256172978459545","0.242657200318701","0.269688756600389"
"No worries","2016","Employed","(2c_gen) general maturity certificate","294","0.349469250816477","0.316814637950108","0.382123863682846"
"No worries","2016","Employed","(2c_voc) vocational maturity certificate","592","0.319870774849876","0.299300147313857","0.340441402385894"
"No worries","2016","Employed","(3a) lower tertiary education","412","0.304099411074327","0.279150138136187","0.329048684012468"
"No worries","2016","Employed","(3b) higher tertiary education","1003","0.313179828131428","0.296832500753639","0.329527155509216"
"Big worries","2017","Not Employed","(0) in school","26","","",""
"Big worries","2017","Not Employed","(1a) inadequately completed","53","0.203665646733419","0.154524548966744","0.252806744500093"
"Big worries","2017","Not Employed","(1b) general elementary school","228","0.219119210305676","0.193417078455155","0.244821342156197"
"Big worries","2017","Not Employed","(1c) basic vocational qualification","452","0.189820765633745","0.173894067052516","0.205747464214974"
"Big worries","2017","Not Employed","(2b) intermediate general qualification","57","0.178273552617724","0.137164916675495","0.219382188559953"
"Big worries","2017","Not Employed","(2a) intermediate vocational","249","0.179810438574853","0.159975474693074","0.199645402456631"
"Big worries","2017","Not Employed","(2c_gen) general maturity certificate","44","0.133321291560288","0.103848826547546","0.162793756573031"
"Big worries","2017","Not Employed","(2c_voc) vocational maturity certificate","73","0.185012143120388","0.150238033389742","0.219786252851034"
"Big worries","2017","Not Employed","(3a) lower tertiary education","67","0.149149537190924","0.119158877246971","0.179140197134876"
"Big worries","2017","Not Employed","(3b) higher tertiary education","120","0.106531566841671","0.0877540795508196","0.125309054132522"
"Big worries","2017","Employed","(0) in school","4","","",""
"Big worries","2017","Employed","(1a) inadequately completed","53","0.189546166057355","0.14134551821283","0.23774681390188"
"Big worries","2017","Employed","(1b) general elementary school","172","0.18157628054338","0.157490029785459","0.205662531301301"
"Big worries","2017","Employed","(1c) basic vocational qualification","554","0.179824575332032","0.165739898482946","0.193909252181118"
"Big worries","2017","Employed","(2b) intermediate general qualification","69","0.146134469191137","0.114266956607472","0.178001981774803"
"Big worries","2017","Employed","(2a) intermediate vocational","732","0.172579290770552","0.161756393272704","0.1834021882684"
"Big worries","2017","Employed","(2c_gen) general maturity certificate","110","0.109826248918502","0.0902401829737992","0.129412314863205"
"Big worries","2017","Employed","(2c_voc) vocational maturity certificate","227","0.103176797390764","0.0904017184385825","0.115951876342945"
"Big worries","2017","Employed","(3a) lower tertiary education","115","0.0692387327194691","0.0564089920136955","0.0820684734252428"
"Big worries","2017","Employed","(3b) higher tertiary education","269","0.0873090941512716","0.0778909092125019","0.0967272790900413"
"Some worries","2017","Not Employed","(0) in school","145","0.454583085347158","0.400613988319683","0.508552182374632"
"Some worries","2017","Not Employed","(1a) inadequately completed","134","0.506584342395635","0.445578618803446","0.567590065987824"
"Some worries","2017","Not Employed","(1b) general elementary school","536","0.553702047901325","0.522814241784734","0.584589854017916"
"Some worries","2017","Not Employed","(1c) basic vocational qualification","1352","0.579095867408647","0.559045138072064","0.59914659674523"
"Some worries","2017","Not Employed","(2b) intermediate general qualification","196","0.558516493303726","0.505182854263138","0.611850132344315"
"Some worries","2017","Not Employed","(2a) intermediate vocational","867","0.59913263433189","0.573820504816806","0.624444763846974"
"Some worries","2017","Not Employed","(2c_gen) general maturity certificate","268","0.522163868118323","0.478854630137594","0.565473106099051"
"Some worries","2017","Not Employed","(2c_voc) vocational maturity certificate","279","0.569344854213402","0.525001059541333","0.613688648885472"
"Some worries","2017","Not Employed","(3a) lower tertiary education","345","0.588943311122105","0.547520835178406","0.630365787065804"
"Some worries","2017","Not Employed","(3b) higher tertiary education","612","0.602911965007931","0.573131665260185","0.632692264755677"
"Some worries","2017","Employed","(0) in school","37","0.478810621004845","0.370686937907589","0.586934304102101"
"Some worries","2017","Employed","(1a) inadequately completed","139","0.527421617755331","0.466024621914643","0.588818613596018"
"Some worries","2017","Employed","(1b) general elementary school","577","0.606364564542038","0.57583894112806","0.636890187956016"
"Some worries","2017","Employed","(1c) basic vocational qualification","1670","0.588301110915996","0.570251881243883","0.606350340588109"
"Some worries","2017","Employed","(2b) intermediate general qualification","271","0.588634365936996","0.544241426511468","0.633027305362524"
"Some worries","2017","Employed","(2a) intermediate vocational","2839","0.590541762432762","0.576458083156833","0.604625441708692"
"Some worries","2017","Employed","(2c_gen) general maturity certificate","519","0.482809126371526","0.451507283512274","0.514110969230779"
"Some worries","2017","Employed","(2c_voc) vocational maturity certificate","1323","0.605073894660782","0.584544257084548","0.625603532237017"
"Some worries","2017","Employed","(3a) lower tertiary education","874","0.564695389404428","0.539638455502508","0.589752323306347"
"Some worries","2017","Employed","(3b) higher tertiary education","1948","0.546411071330536","0.529801188097435","0.563020954563636"
"No worries","2017","Not Employed","(0) in school","156","0.487323603926388","0.433147895419775","0.541499312433001"
"No worries","2017","Not Employed","(1a) inadequately completed","71","0.289750010870946","0.234395172582036","0.345104849159856"
"No worries","2017","Not Employed","(1b) general elementary school","231","0.227178741792999","0.20114360130439","0.253213882281607"
"No worries","2017","Not Employed","(1c) basic vocational qualification","525","0.231083366957608","0.213964015110573","0.248202718804644"
"No worries","2017","Not Employed","(2b) intermediate general qualification","80","0.26320995407855","0.215911275909278","0.310508632247821"
"No worries","2017","Not Employed","(2a) intermediate vocational","324","0.221056927093257","0.199624479570348","0.242489374616166"
"No worries","2017","Not Employed","(2c_gen) general maturity certificate","199","0.344514840321389","0.303312390426604","0.385717290216174"
"No worries","2017","Not Employed","(2c_voc) vocational maturity certificate","127","0.24564300266621","0.207093303380012","0.284192701952408"
"No worries","2017","Not Employed","(3a) lower tertiary education","130","0.261907151686971","0.224892162644597","0.298922140729345"
"No worries","2017","Not Employed","(3b) higher tertiary education","305","0.290556468150398","0.262923158508494","0.318189777792302"
"No worries","2017","Employed","(0) in school","41","0.479479398086621","0.371349672154306","0.587609124018935"
"No worries","2017","Employed","(1a) inadequately completed","62","0.283032216187315","0.227633590696784","0.338430841677846"
"No worries","2017","Employed","(1b) general elementary school","235","0.212059154914582","0.18651886269529","0.237599447133873"
"No worries","2017","Employed","(1c) basic vocational qualification","632","0.231874313751973","0.216396434495027","0.247352193008918"
"No worries","2017","Employed","(2b) intermediate general qualification","132","0.265231164871866","0.225405344384349","0.305056985359383"
"No worries","2017","Employed","(2a) intermediate vocational","1112","0.236878946796686","0.224701788226485","0.249056105366887"
"No worries","2017","Employed","(2c_gen) general maturity certificate","350","0.407364624709971","0.376586497724851","0.438142751695091"
