"plh0032","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2012","Full Time","Couple + C. LE and GT 16","532","0.648871844975566","0.6164379788149","0.681305711136232","2"
"Some worries","2012","Full Time","Single parent ","503","0.587804991068697","0.554236944697921","0.621373037439473","2"
"Some worries","2012","Not Working","(Married) couple without C. ","2624","0.634669042259369","0.620123700221506","0.649214384297233","2"
"Some worries","2012","Not Working","1-pers.-HH","1039","0.552958680717159","0.530387966068478","0.57552939536584","2"
"Some worries","2012","Not Working","Couple + C. GT 16 ","482","0.630847324413183","0.597238707285684","0.664455941540683","2"
"Some worries","2012","Not Working","Couple + C. LE 16 ","852","0.61979773137603","0.594092580899866","0.645502881852193","2"
"Some worries","2012","Not Working","Couple + C. LE and GT 16","302","0.53890236724473","0.496858495454478","0.580946239034982","2"
"Some worries","2012","Not Working","Single parent ","448","0.602493926491922","0.567927781333092","0.637060071650752","2"
"Some worries","2012","Part Time","(Married) couple without C. ","859","0.645778023184115","0.620733751571501","0.670822294796729","2"
"Some worries","2012","Part Time","1-pers.-HH","375","0.589787595731926","0.551680108257736","0.627895083206116","2"
"Big worries","2013","Full Time","Couple + C. LE and GT 16","143","0.179891884308776","0.153391469989993","0.206392298627558","1"
"Big worries","2013","Full Time","Single parent ","158","0.198962999701555","0.172061570227447","0.225864429175663","1"
"Big worries","2013","Not Working","(Married) couple without C. ","783","0.191089242814229","0.178816031655478","0.203362453972981","1"
"Big worries","2013","Not Working","1-pers.-HH","397","0.226038362777","0.20654732476851","0.245529400785489","1"
"Big worries","2013","Not Working","Couple + C. GT 16 ","135","0.20184806107674","0.171387334973308","0.232308787180173","1"
"Big worries","2013","Not Working","Couple + C. LE 16 ","224","0.188732221494668","0.165198480350071","0.212265962639266","1"
"Big worries","2013","Not Working","Couple + C. LE and GT 16","80","0.136796285010458","0.106855262024815","0.166737307996101","1"
"Big worries","2013","Not Working","Single parent ","150","0.18567110411374","0.156615764587592","0.214726443639887","1"
"Big worries","2013","Part Time","Couple + C. LE and GT 16","127","0.197768133481464","0.168407427361919","0.227128839601009","1"
"Big worries","2013","Part Time","Single parent ","203","0.199617987445437","0.175812210555992","0.223423764334882","1"
"Big worries","2013","Full Time","Couple + C. GT 16 ","267","0.198138440542774","0.175952833527525","0.220324047558023","1"
"Big worries","2013","Part Time","Couple + C. LE 16 ","382","0.15746760055185","0.142858622385039","0.17207657871866","1"
"Big worries","2013","Full Time","Couple + C. LE 16 ","512","0.166890445026213","0.15368966343402","0.180091226618406","1"
"Big worries","2013","Part Time","Couple + C. GT 16 ","148","0.155199531391909","0.131423929789358","0.17897513299446","1"
"Big worries","2013","Full Time","1-pers.-HH","206","0.169302413486278","0.148075270348765","0.190529556623791","1"
"Big worries","2013","Full Time","(Married) couple without C. ","413","0.172274367714886","0.157141506894534","0.187407228535238","1"
"Big worries","2013","Part Time","1-pers.-HH","120","0.192454383057402","0.161118370200693","0.223790395914111","1"
"Big worries","2013","Part Time","(Married) couple without C. ","264","0.178882624328453","0.158521313750172","0.199243934906734","1"
"No worries","2013","Full Time","Couple + C. LE and GT 16","170","0.168251505988025","0.142441576660904","0.194061435315147","3"
"No worries","2013","Full Time","Single parent ","163","0.213980533222915","0.186345073522587","0.241615992923243","3"
"No worries","2013","Not Working","(Married) couple without C. ","606","0.159698903265875","0.148263322828546","0.171134483703203","3"
"No worries","2013","Not Working","1-pers.-HH","358","0.195242021876115","0.17677046641653","0.213713577335701","3"
"No worries","2013","Part Time","Couple + C. LE and GT 16","146","0.195751218047466","0.166503914899693","0.224998521195238","3"
"No worries","2013","Part Time","Single parent ","209","0.207784548009052","0.183620920007732","0.231948176010372","3"
"No worries","2013","Full Time","Couple + C. LE 16 ","631","0.185544642472483","0.171782352531998","0.199306932412968","3"
"No worries","2013","Full Time","Couple + C. GT 16 ","207","0.183065533327412","0.161540979855739","0.204590086799084","3"
"No worries","2013","Part Time","Couple + C. LE 16 ","495","0.21470067896227","0.198231754040742","0.231169603883798","3"
"No worries","2013","Full Time","1-pers.-HH","235","0.203340326832214","0.180558598168457","0.226122055495972","3"
"No worries","2013","Part Time","Couple + C. GT 16 ","176","0.200680170639733","0.174382228632901","0.226978112646564","3"
"No worries","2013","Full Time","(Married) couple without C. ","392","0.172706863827742","0.157558978356662","0.187854749298821","3"
"No worries","2013","Part Time","(Married) couple without C. ","208","0.134454891304683","0.116330969296764","0.152578813312603","3"
"No worries","2013","Part Time","1-pers.-HH","109","0.184871383743053","0.15401505752651","0.215727709959597","3"
"No worries","2013","Not Working","Couple + C. GT 16 ","148","0.196457018462255","0.166304506080557","0.226609530843953","3"
"No worries","2013","Not Working","Couple + C. LE 16 ","179","0.143408541426747","0.122329045966449","0.164488036887046","3"
"No worries","2013","Not Working","Couple + C. LE and GT 16","111","0.274227679747914","0.235356414447399","0.313098945048428","3"
"No worries","2013","Not Working","Single parent ","152","0.262233998368447","0.229367178149444","0.29510081858745","3"
"Some worries","2013","Full Time","(Married) couple without C. ","1587","0.655018768457372","0.635968894367494","0.67406864254725","2"
"Some worries","2013","Full Time","1-pers.-HH","758","0.627357259681508","0.59998930790767","0.654725211455346","2"
"Some worries","2013","Full Time","Couple + C. GT 16 ","766","0.618796026129814","0.591763307996347","0.645828744263281","2"
"Some worries","2013","Full Time","Couple + C. LE 16 ","1922","0.647564912501304","0.630652168484431","0.664477656518178","2"
"Some worries","2013","Full Time","Couple + C. LE and GT 16","494","0.651856609703199","0.618989127415588","0.684724091990811","2"
"Some worries","2013","Full Time","Single parent ","525","0.58705646707553","0.553878621428638","0.620234312722423","2"
"Some worries","2013","Not Working","(Married) couple without C. ","2553","0.649211853919896","0.634314626212013","0.664109081627779","2"
"Some worries","2013","Not Working","1-pers.-HH","1014","0.578719615346885","0.555710289463616","0.601728941230154","2"
"Some worries","2013","Not Working","Couple + C. GT 16 ","384","0.601694920461005","0.56454299992725","0.63884684099476","2"
"Some worries","2013","Not Working","Couple + C. LE 16 ","659","0.667859237078585","0.639532967067489","0.69618550708968","2"
"Some worries","2013","Not Working","Couple + C. LE and GT 16","315","0.588976035241628","0.546105864146914","0.631846206336343","2"
"Some worries","2013","Not Working","Single parent ","386","0.552094897517813","0.514936776608617","0.589253018427008","2"
"Some worries","2013","Part Time","(Married) couple without C. ","889","0.686662484366864","0.66201929657828","0.711305672155448","2"
"Some worries","2013","Part Time","1-pers.-HH","379","0.622674233199545","0.584145477784234","0.661202988614856","2"
"Some worries","2013","Part Time","Couple + C. GT 16 ","567","0.644120297968358","0.612683063027199","0.675557532909517","2"
"Some worries","2013","Part Time","Couple + C. LE 16 ","1511","0.62783172048588","0.608444201583223","0.647219239388538","2"
"Some worries","2013","Part Time","Couple + C. LE and GT 16","434","0.60648064847107","0.57047008598945","0.642491210952691","2"
"Some worries","2013","Part Time","Single parent ","671","0.592597464545511","0.563334008130105","0.621860920960917","2"
"Big worries","2014","Full Time","Couple + C. LE and GT 16","121","0.123586979505748","0.102227461835862","0.144946497175634","1"
"Big worries","2014","Full Time","Single parent ","88","0.121468270814444","0.0985578680478932","0.144378673580995","1"
"Big worries","2014","Not Working","(Married) couple without C. ","556","0.138102524508314","0.12732972460552","0.148875324411109","1"
"Big worries","2014","Not Working","1-pers.-HH","274","0.155179671872047","0.138142482773513","0.172216860970582","1"
"Big worries","2014","Not Working","Couple + C. GT 16 ","124","0.163254412990229","0.137801660067276","0.188707165913183","1"
"Big worries","2014","Not Working","Couple + C. LE 16 ","199","0.146590554009062","0.126578614389144","0.166602493628979","1"
"Big worries","2014","Not Working","Couple + C. LE and GT 16","73","0.109059107414175","0.0836690183108186","0.134449196517532","1"
"Big worries","2014","Part Time","Couple + C. LE 16 ","260","0.104925597317421","0.0928203306627049","0.117030863972137","1"
"Big worries","2014","Not Working","Single parent ","105","0.128829191660791","0.104290557947221","0.15336782537436","1"
"Big worries","2014","Full Time","Couple + C. LE 16 ","382","0.102043963555962","0.0915180286425548","0.112569898469369","1"
"Big worries","2014","Part Time","Couple + C. LE and GT 16","94","0.163502966651808","0.136712050105347","0.190293883198269","1"
"Big worries","2014","Part Time","Single parent ","151","0.152831801881565","0.129755493085874","0.175908110677257","1"
"Big worries","2014","Full Time","1-pers.-HH","154","0.127546847058348","0.108521654365147","0.146572039751548","1"
"Big worries","2014","Part Time","Couple + C. GT 16 ","122","0.133120360001125","0.111073217200133","0.155167502802116","1"
"Big worries","2014","Full Time","Couple + C. GT 16 ","160","0.107827018302697","0.0911954503914915","0.124458586213903","1"
"Big worries","2014","Full Time","(Married) couple without C. ","276","0.0934284296473986","0.0820880288750616","0.104768830419736","1"
"Big worries","2014","Part Time","1-pers.-HH","108","0.129502767805502","0.104995004279141","0.154010531331863","1"
"Big worries","2014","Part Time","(Married) couple without C. ","202","0.11697624501755","0.100808582436211","0.13314390759889","1"
"No worries","2014","Full Time","Couple + C. LE and GT 16","253","0.274035899194228","0.245088338418395","0.302983459970062","3"
"No worries","2014","Full Time","Single parent ","196","0.25293890222785","0.222452340347409","0.283425464108291","3"
"No worries","2014","Not Working","(Married) couple without C. ","991","0.252401478371888","0.238837716886926","0.265965239856849","3"
"No worries","2014","Not Working","1-pers.-HH","479","0.281909921376961","0.260738842271758","0.303081000482165","3"
"No worries","2014","Part Time","Couple + C. LE and GT 16","186","0.225050992524201","0.194797913626676","0.255304071421726","3"
"No worries","2014","Part Time","Single parent ","224","0.250100438958232","0.222326758817619","0.277874119098845","3"
"No worries","2014","Full Time","Couple + C. LE 16 ","915","0.302361937451628","0.286391451649871","0.318332423253384","3"
"No worries","2014","Full Time","Couple + C. GT 16 ","367","0.275019988812271","0.251076357956532","0.29896361966801","3"
"No worries","2014","Part Time","Couple + C. LE 16 ","697","0.317357747974487","0.298972258258648","0.335743237690326","3"
"No worries","2014","Full Time","1-pers.-HH","338","0.27969898756157","0.254099834210556","0.305298140912584","3"
"No worries","2014","Part Time","Couple + C. GT 16 ","229","0.252853356284901","0.224644338922339","0.281062373647463","3"
"No worries","2014","Full Time","(Married) couple without C. ","660","0.2634714386177","0.246306217660394","0.280636659575005","3"
"No worries","2014","Part Time","1-pers.-HH","204","0.306095569416589","0.272455350711127","0.33973578812205","3"
"No worries","2014","Part Time","(Married) couple without C. ","348","0.219205104932737","0.198393478592264","0.240016731273211","3"
"No worries","2014","Not Working","Couple + C. LE and GT 16","186","0.297532917915848","0.260294664012423","0.334771171819272","3"
"No worries","2014","Not Working","Single parent ","201","0.304178748560957","0.270480691714311","0.337876805407603","3"
"No worries","2014","Not Working","Couple + C. GT 16 ","222","0.260611513149873","0.230381473110479","0.290841553189268","3"
"No worries","2014","Not Working","Couple + C. LE 16 ","294","0.244627148208699","0.220305641248553","0.268948655168846","3"
"Some worries","2014","Full Time","(Married) couple without C. ","1594","0.643100131734902","0.62443202292672","0.661768240543083","2"
"Some worries","2014","Full Time","1-pers.-HH","689","0.592754165380083","0.564732833429505","0.62077549733066","2"
"Some worries","2014","Full Time","Couple + C. GT 16 ","809","0.617152992885031","0.591088222112782","0.643217763657281","2"
"Some worries","2014","Full Time","Couple + C. LE 16 ","1880","0.59559409899241","0.578528426030852","0.612659771953968","2"
"Some worries","2014","Full Time","Couple + C. LE and GT 16","538","0.602377121300024","0.570614189010177","0.634140053589871","2"
"Some worries","2014","Full Time","Single parent ","497","0.625592826957706","0.591650584251993","0.659535069663419","2"
"Some worries","2014","Not Working","(Married) couple without C. ","2393","0.609495997119798","0.594262551240503","0.624729442999092","2"
"Some worries","2014","Not Working","1-pers.-HH","982","0.562910406750992","0.539570279284117","0.586250534217866","2"
"Some worries","2014","Not Working","Couple + C. GT 16 ","464","0.576134073859897","0.542102532861428","0.610165614858367","2"
"Some worries","2014","Not Working","Couple + C. LE 16 ","707","0.608782297782239","0.58117030668271","0.636394288881769","2"
"Some worries","2014","Not Working","Couple + C. LE and GT 16","320","0.593407974669977","0.553398308611639","0.633417640728315","2"
"Some worries","2014","Not Working","Single parent ","410","0.566992059778252","0.530698631091188","0.603285488465316","2"
"Some worries","2014","Part Time","(Married) couple without C. ","968","0.663818650049713","0.64005442051369","0.687582879585735","2"
"Some worries","2014","Part Time","1-pers.-HH","409","0.564401662777909","0.528209235738076","0.600594089817742","2"
"Some worries","2014","Part Time","Couple + C. GT 16 ","561","0.614026283713974","0.582430944786927","0.645621622641022","2"
"Some worries","2014","Part Time","Couple + C. LE 16 ","1505","0.577716654708092","0.558206375377149","0.597226934039036","2"
"Some worries","2014","Part Time","Couple + C. LE and GT 16","452","0.611446040823991","0.576136075717129","0.646756005930854","2"
"Some worries","2014","Part Time","Single parent ","559","0.597067759160203","0.565611833288719","0.628523685031686","2"
"Big worries","2015","Full Time","Couple + C. LE and GT 16","123","0.130270386507889","0.10772144353045","0.152819329485329","1"
"Big worries","2015","Full Time","Single parent ","105","0.147251783058942","0.121651198913521","0.172852367204363","1"
"Big worries","2015","Not Working","(Married) couple without C. ","587","0.162960162746831","0.1509916543383","0.174928671155362","1"
"Big worries","2015","Not Working","1-pers.-HH","303","0.186826253143766","0.168188048465593","0.205464457821939","1"
"Big worries","2015","Not Working","Couple + C. GT 16 ","119","0.198888727634808","0.169772775396257","0.228004679873359","1"
"Big worries","2015","Not Working","Couple + C. LE 16 ","182","0.178147382351505","0.153176636396778","0.203118128306233","1"
"Big worries","2015","Not Working","Couple + C. LE and GT 16","65","0.10097519136067","0.0748772475881922","0.127073135133149","1"
"Big worries","2015","Part Time","Couple + C. LE 16 ","266","0.101653122061321","0.0891164175963586","0.114189826526283","1"
"Big worries","2015","Full Time","Couple + C. LE 16 ","371","0.121172279775544","0.109303575798844","0.133040983752244","1"
"Big worries","2015","Part Time","Couple + C. GT 16 ","130","0.153774534104714","0.130452007852484","0.177097060356945","1"
"Big worries","2015","Full Time","1-pers.-HH","173","0.153819009197191","0.132839488473529","0.174798529920854","1"
"Big worries","2015","Full Time","Couple + C. GT 16 ","189","0.123363882970981","0.105067472481933","0.141660293460029","1"
"Big worries","2015","Not Working","Single parent ","128","0.171178615437885","0.142971541700143","0.199385689175626","1"
"Big worries","2015","Part Time","Single parent ","151","0.170753085709346","0.1458912628754","0.195614908543292","1"
"Big worries","2015","Full Time","(Married) couple without C. ","319","0.132253059353254","0.118602824294312","0.145903294412196","1"
"Big worries","2015","Part Time","Couple + C. LE and GT 16","97","0.125965277490922","0.1024369433833","0.149493611598545","1"
"Big worries","2015","Part Time","1-pers.-HH","121","0.155876949546394","0.128491998323479","0.183261900769308","1"
"Big worries","2015","Part Time","(Married) couple without C. ","234","0.161337692210227","0.142358557509526","0.180316826910928","1"
"No worries","2015","Full Time","Couple + C. LE and GT 16","219","0.249371982788212","0.220388710085437","0.278355255490988","3"
"No worries","2015","Full Time","Single parent ","182","0.263005433243931","0.231198361598696","0.294812504889166","3"
"No worries","2015","Not Working","(Married) couple without C. ","872","0.235840102312011","0.222082992970764","0.249597211653258","3"
"No worries","2015","Not Working","1-pers.-HH","447","0.269633443289199","0.248413179982813","0.290853706595585","3"
"No worries","2015","Part Time","Couple + C. LE and GT 16","213","0.281877577261814","0.249974621587592","0.313780532936035","3"
"No worries","2015","Part Time","Single parent ","197","0.22301734528667","0.195514239597328","0.250520450976012","3"
"No worries","2015","Full Time","Couple + C. LE 16 ","740","0.282387835913674","0.26601523509222","0.298760436735129","3"
"No worries","2015","Full Time","Couple + C. GT 16 ","308","0.264301684676762","0.239768041374126","0.288835327979399","3"
"No worries","2015","Part Time","Couple + C. LE 16 ","509","0.254107676861705","0.236046420484324","0.272168933239086","3"
"No worries","2015","Full Time","1-pers.-HH","313","0.26674892558525","0.241030959530269","0.292466891640231","3"
"No worries","2015","Part Time","Couple + C. GT 16 ","222","0.25808365252972","0.229792668484153","0.286374636575287","3"
"No worries","2015","Full Time","(Married) couple without C. ","586","0.253891671429788","0.236354243788345","0.27142909907123","3"
"No worries","2015","Part Time","1-pers.-HH","176","0.293783272647676","0.259395766981762","0.32817077831359","3"
"No worries","2015","Part Time","(Married) couple without C. ","312","0.213032402880222","0.191906455976622","0.234158349783822","3"
"No worries","2015","Not Working","Single parent ","173","0.291351477945776","0.257324227241807","0.325378728649746","3"
"No worries","2015","Not Working","Couple + C. LE and GT 16","164","0.310829233762877","0.270739103912588","0.350919363613166","3"
"No worries","2015","Not Working","Couple + C. GT 16 ","192","0.256199129793672","0.224357399574808","0.288040860012536","3"
"No worries","2015","Not Working","Couple + C. LE 16 ","200","0.227364680437863","0.20001239617409","0.254716964701636","3"
"Some worries","2015","Full Time","(Married) couple without C. ","1461","0.613855269216959","0.594237538386504","0.633473000047413","2"
"Some worries","2015","Full Time","1-pers.-HH","650","0.579432065217559","0.550725695976698","0.608138434458419","2"
"Some worries","2015","Full Time","Couple + C. GT 16 ","744","0.612334432352257","0.585227201447301","0.639441663257214","2"
"Some worries","2015","Full Time","Couple + C. LE 16 ","1793","0.596439884310782","0.578596088595135","0.614283680026428","2"
"Some worries","2015","Full Time","Couple + C. LE and GT 16","514","0.620357630703898","0.587847433001766","0.65286782840603","2"
"Some worries","2015","Full Time","Single parent ","449","0.589742783697127","0.554206777576411","0.625278789817843","2"
"Some worries","2015","Not Working","(Married) couple without C. ","2199","0.601199734941158","0.585332058001248","0.617067411881068","2"
"Some worries","2015","Not Working","1-pers.-HH","930","0.543540303567035","0.519722015415995","0.567358591718074","2"
"Some worries","2015","Not Working","Couple + C. GT 16 ","411","0.54491214257152","0.508588419249149","0.581235865893891","2"
"Some worries","2015","Not Working","Couple + C. LE 16 ","520","0.594487937210632","0.562446039144132","0.626529835277131","2"
"Some worries","2015","Not Working","Couple + C. LE and GT 16","283","0.588195574876452","0.545565166641991","0.630825983110913","2"
"Some worries","2015","Not Working","Single parent ","384","0.537469906616339","0.50013200742618","0.574807805806498","2"
"Some worries","2015","Part Time","(Married) couple without C. ","897","0.625629904909551","0.600659576732131","0.650600233086971","2"
"Some worries","2015","Part Time","1-pers.-HH","377","0.55033977780593","0.512784080486298","0.587895475125563","2"
"Some worries","2015","Part Time","Couple + C. GT 16 ","567","0.588141813365566","0.556321444117552","0.61996218261358","2"
"Some worries","2015","Part Time","Couple + C. LE 16 ","1457","0.644239201076974","0.624378086560025","0.664100315593924","2"
"Some worries","2015","Part Time","Couple + C. LE and GT 16","454","0.592157145247264","0.557310070431728","0.6270042200628","2"
"Some worries","2015","Part Time","Single parent ","532","0.606229569003984","0.573948577677847","0.638510560330121","2"
"Big worries","2016","Full Time","Couple + C. LE and GT 16","119","0.166976736730472","0.141665019201727","0.192288454259216","1"
"Big worries","2016","Full Time","Single parent ","97","0.130953899963957","0.105709406609527","0.156198393318387","1"
"Big worries","2016","Not Working","(Married) couple without C. ","575","0.15892899649058","0.146760793458018","0.171097199523142","1"
"Big worries","2016","Not Working","1-pers.-HH","314","0.186509764283313","0.167640684961685","0.205378843604942","1"
"Big worries","2016","Not Working","Couple + C. GT 16 ","126","0.183542064424167","0.154762090103834","0.2123220387445","1"
"Big worries","2016","Not Working","Couple + C. LE 16 ","158","0.158730694629501","0.134776735083837","0.182684654175165","1"
"Big worries","2016","Not Working","Couple + C. LE and GT 16","72","0.11307950709235","0.0856213149852497","0.14053769919945","1"
"Big worries","2016","Part Time","Single parent ","152","0.194716993239862","0.167874605408612","0.221559381071112","1"
"Big worries","2016","Full Time","1-pers.-HH","148","0.125557217904929","0.106431401697007","0.14468303411285","1"
"Big worries","2016","Full Time","Couple + C. LE 16 ","344","0.131498013518089","0.118710598549511","0.144285428486668","1"
"Big worries","2016","Part Time","Couple + C. LE 16 ","283","0.119930606350125","0.106348794166071","0.13351241853418","1"
"Big worries","2016","Part Time","Couple + C. GT 16 ","117","0.1310362705692","0.108639446668385","0.153433094470015","1"
"Big worries","2016","Not Working","Single parent ","97","0.118971259918998","0.0932791813284285","0.144663338509567","1"
"Big worries","2016","Part Time","Couple + C. LE and GT 16","90","0.120237284433769","0.0966601099023242","0.143814458965214","1"
"Big worries","2016","Full Time","Couple + C. GT 16 ","185","0.14034762245093","0.120427562831498","0.160267682070361","1"
"Big worries","2016","Part Time","1-pers.-HH","111","0.147142773942682","0.120614411552792","0.173671136332573","1"
"Big worries","2016","Full Time","(Married) couple without C. ","321","0.122131589912935","0.109083141500815","0.135180038325055","1"
"Big worries","2016","Part Time","(Married) couple without C. ","205","0.148723910367958","0.130409636452039","0.167038184283878","1"
"No worries","2016","Full Time","Couple + C. LE and GT 16","231","0.307525718685314","0.276206738584148","0.33884469878648","3"
"No worries","2016","Full Time","Single parent ","193","0.283973636619249","0.250230181375069","0.317717091863429","3"
"No worries","2016","Full Time","Couple + C. LE 16 ","790","0.309666337313736","0.292171323930007","0.327161350697466","3"
"No worries","2016","Not Working","(Married) couple without C. ","861","0.24779911784885","0.233430157583843","0.262168078113856","3"
"No worries","2016","Full Time","Couple + C. GT 16 ","313","0.269813460093526","0.244358326137749","0.295268594049303","3"
"No worries","2016","Part Time","Couple + C. LE 16 ","615","0.292883913029815","0.273858794775327","0.311909031284303","3"
"No worries","2016","Not Working","1-pers.-HH","458","0.29180503702738","0.269783554141947","0.313826519912813","3"
"No worries","2016","Part Time","Couple + C. LE and GT 16","219","0.316311877645104","0.282600525660783","0.350023229629425","3"
"No worries","2016","Part Time","Single parent ","206","0.23245042202784","0.203817653628476","0.261083190427205","3"
"No worries","2016","Full Time","1-pers.-HH","364","0.32102789507963","0.294079631348379","0.347976158810881","3"
"No worries","2016","Part Time","Couple + C. GT 16 ","239","0.305763002153116","0.275183092860345","0.336342911445888","3"
"No worries","2016","Full Time","(Married) couple without C. ","605","0.243712062452954","0.226603549767076","0.260820575138833","3"
"No worries","2016","Part Time","1-pers.-HH","194","0.275894390221778","0.242422888607711","0.309365891835845","3"
"No worries","2016","Part Time","(Married) couple without C. ","367","0.251656427405911","0.2293197475411","0.273993107270722","3"
"No worries","2016","Not Working","Single parent ","160","0.315079484870458","0.27821456245707","0.351944407283846","3"
"No worries","2016","Not Working","Couple + C. LE and GT 16","193","0.340627595954507","0.299536952770027","0.381718239138987","3"
"No worries","2016","Not Working","Couple + C. LE 16 ","218","0.263863229919237","0.234973197817494","0.292753262020981","3"
"No worries","2016","Not Working","Couple + C. GT 16 ","199","0.275266517784953","0.24206013681708","0.308472898752827","3"
"Some worries","2016","Full Time","(Married) couple without C. ","1493","0.634156347634111","0.614961879135297","0.653350816132925","2"
"Some worries","2016","Full Time","1-pers.-HH","641","0.553414887015441","0.524719573305366","0.582110200725516","2"
"Some worries","2016","Full Time","Couple + C. GT 16 ","670","0.589838917455544","0.561631027097939","0.618046807813149","2"
"Some worries","2016","Full Time","Couple + C. LE 16 ","1549","0.558835649168174","0.54004767252307","0.577623625813278","2"
"Some worries","2016","Full Time","Couple + C. LE and GT 16","484","0.525497544584214","0.491607694841382","0.559387394327046","2"
"Some worries","2016","Full Time","Single parent ","396","0.585072463416794","0.548202136259523","0.621942790574065","2"
"Some worries","2016","Not Working","(Married) couple without C. ","2032","0.59327188566057","0.576923023684526","0.609620747636614","2"
"Some worries","2016","Not Working","1-pers.-HH","865","0.521685198689307","0.497486895217165","0.545883502161449","2"
"Some worries","2016","Not Working","Couple + C. GT 16 ","370","0.54119141779088","0.504144941524503","0.578237894057258","2"
"Some worries","2016","Not Working","Couple + C. LE 16 ","518","0.577406075451262","0.545025718589675","0.609786432312849","2"
"Some worries","2016","Not Working","Couple + C. LE and GT 16","246","0.546292896953143","0.503127254703079","0.589458539203207","2"
"Some worries","2016","Not Working","Single parent ","353","0.565949255210544","0.526617604585375","0.605280905835713","2"
"Some worries","2016","Part Time","(Married) couple without C. ","878","0.59961966222613","0.574400050650289","0.624839273801971","2"
"Some worries","2016","Part Time","1-pers.-HH","380","0.57696283583554","0.539965880421852","0.613959791249227","2"
"Some worries","2016","Part Time","Couple + C. GT 16 ","516","0.563200727277683","0.530280531802397","0.59612092275297","2"
"Some worries","2016","Part Time","Couple + C. LE 16 ","1300","0.587185480620059","0.566602920958212","0.607768040281907","2"
"Some worries","2016","Part Time","Couple + C. LE and GT 16","422","0.563450837921127","0.52749793214574","0.599403743696514","2"
"Some worries","2016","Part Time","Single parent ","478","0.572832584732298","0.539300707468613","0.606364461995983","2"
"Big worries","2017","Full Time","Couple + C. LE and GT 16","113","0.127117839961839","0.105487170368787","0.148748509554891","1"
"Big worries","2017","Full Time","Single parent ","86","0.108809911969765","0.0861270311368415","0.131492792802689","1"
"Big worries","2017","Not Working","(Married) couple without C. ","601","0.174348785253755","0.162130215371949","0.186567355135561","1"
"Big worries","2017","Not Working","1-pers.-HH","318","0.181808932811579","0.163587075921193","0.200030789701964","1"
"Big worries","2017","Not Working","Couple + C. GT 16 ","128","0.198807280899937","0.171064552740627","0.226550009059246","1"
"Big worries","2017","Not Working","Couple + C. LE 16 ","129","0.136630786792766","0.113500610144817","0.159760963440714","1"
"Big worries","2017","Not Working","Couple + C. LE and GT 16","72","0.0828285653164962","0.0595815853866042","0.106075545246388","1"
"Big worries","2017","Full Time","Couple + C. LE 16 ","343","0.120613204654201","0.108631205245097","0.132595204063305","1"
"Big worries","2017","Full Time","1-pers.-HH","153","0.107292524106807","0.0909461874919696","0.123638860721644","1"
"Big worries","2017","Part Time","Couple + C. GT 16 ","125","0.139084722448031","0.11819427668789","0.159975168208171","1"
"Big worries","2017","Part Time","Single parent ","147","0.184049172339664","0.157904945937685","0.210193398741643","1"
"Big worries","2017","Part Time","Couple + C. LE 16 ","302","0.154001660640745","0.139054058177585","0.168949263103906","1"
"Big worries","2017","Full Time","Couple + C. GT 16 ","173","0.131270871857664","0.113530821432021","0.149010922283308","1"
"Big worries","2017","Full Time","(Married) couple without C. ","357","0.133811105884633","0.121263502751593","0.146358709017673","1"
"Big worries","2017","Part Time","1-pers.-HH","135","0.162646052941687","0.137554711564065","0.187737394319309","1"
"Big worries","2017","Not Working","Single parent ","113","0.179003990736267","0.149441997607352","0.208565983865182","1"
"Big worries","2017","Part Time","Couple + C. LE and GT 16","92","0.142285497760347","0.117530147881464","0.16704084763923","1"
"Big worries","2017","Part Time","(Married) couple without C. ","277","0.161840506304855","0.144317278037805","0.179363734571905","1"
"No worries","2017","Full Time","Couple + C. LE and GT 16","285","0.296978763822454","0.267307515237102","0.326650012407806","3"
"No worries","2017","Full Time","Single parent ","220","0.269771280476876","0.237441249602422","0.30210131135133","3"
"No worries","2017","Full Time","Couple + C. LE 16 ","865","0.318025749565814","0.300891818058648","0.33515968107298","3"
"No worries","2017","Full Time","Couple + C. GT 16 ","437","0.293724923921647","0.269798058125614","0.317651789717679","3"
"No worries","2017","Not Working","(Married) couple without C. ","893","0.22868532884747","0.215160008819868","0.242210648875071","3"
"No worries","2017","Part Time","Single parent ","218","0.254136261580692","0.224763827822973","0.283508695338411","3"
"No worries","2017","Part Time","Couple + C. LE 16 ","559","0.271012541347327","0.252605719683259","0.289419363011394","3"
"No worries","2017","Full Time","1-pers.-HH","429","0.310906817554689","0.286459274469486","0.335354360639893","3"
"No worries","2017","Part Time","Couple + C. GT 16 ","315","0.291665319928809","0.264224983304916","0.319105656552701","3"
"No worries","2017","Not Working","1-pers.-HH","425","0.251600439466553","0.231099200143809","0.272101678789298","3"
"No worries","2017","Part Time","Couple + C. LE and GT 16","227","0.299211923514591","0.266763008989399","0.331660838039784","3"
"No worries","2017","Full Time","(Married) couple without C. ","779","0.291094305242687","0.274351837314699","0.307836773170675","3"
"No worries","2017","Part Time","1-pers.-HH","233","0.293044972000662","0.262098538131024","0.323991405870301","3"
"No worries","2017","Part Time","(Married) couple without C. ","417","0.236824731641779","0.216597668004192","0.257051795279367","3"
"No worries","2017","Not Working","Single parent ","180","0.255567965405661","0.221932490298157","0.289203440513164","3"
