"plh0032","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"No worries","2011","Part Time","lower secondary degree","204","0.122712180437309","0.106832525782961","0.138591835091658"
"No worries","2011","Part Time","no degree/no degree yet","46","0.165324603878458","0.110599195739634","0.220050012017282"
"No worries","2011","Part Time","Other degree","83","0.14885078631291","0.118198587845598","0.179502984780223"
"No worries","2011","Part Time","secondary school degree","388","0.134580408222206","0.121726711667322","0.147434104777091"
"Some worries","2011","Full Time","college entrance qualification","2334","0.646314472192713","0.630822829507336","0.66180611487809"
"Some worries","2011","Full Time","lower secondary degree","1330","0.595881704274615","0.575618796061893","0.616144612487336"
"Some worries","2011","Full Time","no degree/no degree yet","55","0.686147257448","0.591832805239084","0.780461709656916"
"Some worries","2011","Full Time","Other degree","360","0.597603635891838","0.557831830380447","0.63737544140323"
"Some worries","2011","Full Time","secondary school degree","2235","0.606923962590071","0.591134557515371","0.62271336766477"
"Some worries","2011","Not Working","college entrance qualification","1202","0.613265071147712","0.591407416564183","0.635122725731241"
"Some worries","2011","Not Working","lower secondary degree","2412","0.581134073436573","0.566154066052045","0.596114080821102"
"Some worries","2011","Not Working","no degree/no degree yet","349","0.540214838489705","0.500858157628546","0.579571519350864"
"Some worries","2011","Not Working","Other degree","446","0.611225838514038","0.576546025095986","0.645905651932091"
"Some worries","2011","Not Working","secondary school degree","1358","0.611011852113558","0.590894466291538","0.631129237935579"
"Some worries","2011","Part Time","college entrance qualification","1537","0.654222218236954","0.635037241185433","0.673407195288475"
"Some worries","2011","Part Time","lower secondary degree","948","0.59390001913195","0.570131653418576","0.617668384845323"
"Some worries","2011","Part Time","no degree/no degree yet","99","0.723364913451086","0.657463639698764","0.789266187203407"
"Some worries","2011","Part Time","Other degree","322","0.626178794269544","0.584514468706215","0.667843119832872"
"Some worries","2011","Part Time","secondary school degree","1693","0.630844637339791","0.612669003721864","0.649020270957717"
"Big worries","2012","Full Time","college entrance qualification","653","0.163080609123258","0.151123240618082","0.175037977628434"
"Big worries","2012","Full Time","lower secondary degree","567","0.273245402643464","0.254461294844532","0.292029510442396"
"Big worries","2012","Full Time","no degree/no degree yet","31","0.29352157344624","0.201465249178268","0.385577897714213"
"Big worries","2012","Full Time","Other degree","131","0.253134141710506","0.218629315890074","0.287638967530937"
"Big worries","2012","Full Time","secondary school degree","802","0.213215515854342","0.199895263054678","0.226535768654006"
"Big worries","2012","Not Working","college entrance qualification","376","0.218263970582988","0.199425929775571","0.237102011390405"
"Big worries","2012","Not Working","lower secondary degree","1116","0.262185625537569","0.248757209791772","0.275614041283365"
"Big worries","2012","Not Working","no degree/no degree yet","96","0.154868463454601","0.126016639710712","0.18372028719849"
"Big worries","2012","Not Working","Other degree","170","0.222068138775885","0.191687454486147","0.252448823065623"
"Big worries","2012","Not Working","secondary school degree","605","0.258537859957228","0.240418618218042","0.276657101696414"
"Big worries","2012","Part Time","college entrance qualification","415","0.179824419448897","0.164170181643996","0.195478657253799"
"Big worries","2012","Part Time","lower secondary degree","473","0.286388963483721","0.264368138537972","0.308409788429471"
"Big worries","2012","Part Time","no degree/no degree yet","42","0.240765182653084","0.180756280027988","0.300774085278181"
"Big worries","2012","Part Time","Other degree","114","0.203995537720339","0.16939384744847","0.238597227992209"
"Big worries","2012","Part Time","secondary school degree","636","0.227227674679308","0.211051976795998","0.243403372562618"
"No worries","2012","Full Time","college entrance qualification","627","0.190093039208343","0.177393343681626","0.20279273473506"
"No worries","2012","Full Time","lower secondary degree","294","0.128732978273582","0.11461603100111","0.142849925546053"
"No worries","2012","Full Time","no degree/no degree yet","19","","",""
"No worries","2012","Full Time","Other degree","99","0.16010339525834","0.131003169562061","0.189203620954618"
"No worries","2012","Full Time","secondary school degree","530","0.15777516916743","0.145919979158777","0.169630359176082"
"No worries","2012","Not Working","college entrance qualification","285","0.140585956079909","0.124733854893699","0.156438057266119"
"No worries","2012","Not Working","lower secondary degree","607","0.154067463514884","0.143045217131881","0.165089709897887"
"No worries","2012","Not Working","no degree/no degree yet","159","0.233244536390122","0.199518616733693","0.26697045604655"
"No worries","2012","Not Working","Other degree","121","0.184583824238443","0.156226181496557","0.212941466980329"
"No worries","2012","Not Working","secondary school degree","265","0.120049429200009","0.10659879869374","0.133500059706279"
"No worries","2012","Part Time","college entrance qualification","439","0.190385716572016","0.174382383713766","0.206389049430266"
"No worries","2012","Part Time","lower secondary degree","192","0.123987654144054","0.107934181154869","0.140041127133239"
"No worries","2012","Part Time","no degree/no degree yet","48","0.22810056357527","0.16920611953677","0.286995007613771"
"No worries","2012","Part Time","Other degree","84","0.157162623744221","0.125910771822052","0.188414475666391"
"No worries","2012","Part Time","secondary school degree","351","0.152711175589984","0.138825795134032","0.166596556045936"
"Some worries","2012","Full Time","college entrance qualification","2387","0.646826351668399","0.631356696455966","0.662296006880832"
"Some worries","2012","Full Time","lower secondary degree","1301","0.598021619082955","0.577354495484731","0.618688742681178"
"Some worries","2012","Full Time","no degree/no degree yet","44","0.461715516500319","0.360934825987715","0.562496207012922"
"Some worries","2012","Full Time","Other degree","380","0.586762463031155","0.547686092669184","0.625838833393125"
"Some worries","2012","Full Time","secondary school degree","2300","0.629009314978228","0.613298988428871","0.644719641527584"
"Some worries","2012","Not Working","college entrance qualification","1186","0.641150073337103","0.61927492924831","0.663025217425896"
"Some worries","2012","Not Working","lower secondary degree","2398","0.583746910947547","0.568696865333984","0.59879695656111"
"Some worries","2012","Not Working","no degree/no degree yet","349","0.611887000155277","0.573023283621385","0.65075071668917"
"Some worries","2012","Not Working","Other degree","428","0.593348036985672","0.557443458104633","0.629252615866711"
"Some worries","2012","Not Working","secondary school degree","1373","0.621412710842762","0.60133997659674","0.641485445088785"
"Some worries","2012","Part Time","college entrance qualification","1458","0.629789863979087","0.610107549703712","0.649472178254461"
"Some worries","2012","Part Time","lower secondary degree","954","0.589623382372224","0.56566247173999","0.613584293004458"
"Some worries","2012","Part Time","no degree/no degree yet","105","0.531134253771645","0.461092470684057","0.601176036859233"
"Some worries","2012","Part Time","Other degree","323","0.638841838535439","0.597596523839064","0.680087153231815"
"Some worries","2012","Part Time","secondary school degree","1591","0.620061149730708","0.601324982795305","0.638797316666111"
"Big worries","2013","Full Time","college entrance qualification","476","0.129362097221101","0.118219947018877","0.140504247423324"
"Big worries","2013","Full Time","lower secondary degree","455","0.233446882609864","0.214680811793806","0.252212953425923"
"Big worries","2013","Full Time","no degree/no degree yet","30","0.347847954788231","0.246594981391269","0.449100928185192"
"Big worries","2013","Full Time","Other degree","100","0.211634597962989","0.177372900033892","0.245896295892087"
"Big worries","2013","Full Time","secondary school degree","615","0.178102734747065","0.165179519005273","0.191025950488857"
"Big worries","2013","Not Working","college entrance qualification","258","0.172668629882367","0.154584459915139","0.190752799849595"
"Big worries","2013","Not Working","lower secondary degree","873","0.225907385818015","0.212383568247557","0.239431203388474"
"Big worries","2013","Not Working","no degree/no degree yet","70","0.135133982491743","0.106640716664093","0.163627248319393"
"Big worries","2013","Not Working","Other degree","138","0.214530211271954","0.182296297433527","0.246764125110382"
"Big worries","2013","Not Working","secondary school degree","437","0.189019899213132","0.172153523091659","0.205886275334604"
"Big worries","2013","Part Time","college entrance qualification","273","0.117208172973116","0.103984366854759","0.130431979091473"
"Big worries","2013","Part Time","lower secondary degree","379","0.229371263064992","0.208249368626125","0.25049315750386"
"Big worries","2013","Part Time","no degree/no degree yet","24","","",""
"Big worries","2013","Part Time","Other degree","105","0.215126823448612","0.17732896533803","0.252924681559195"
"Big worries","2013","Part Time","secondary school degree","455","0.189424248347041","0.174011704632537","0.204836792061545"
"No worries","2013","Full Time","college entrance qualification","723","0.20318057522733","0.189821765967761","0.2165393844869"
"No worries","2013","Full Time","lower secondary degree","333","0.173538279899432","0.156737973591613","0.190338586207251"
"No worries","2013","Full Time","no degree/no degree yet","15","","",""
"No worries","2013","Full Time","Other degree","85","0.116660686341699","0.0897343161085313","0.143587056574867"
"No worries","2013","Full Time","secondary school degree","617","0.182928477840856","0.169869859468444","0.195987096213267"
"No worries","2013","Not Working","college entrance qualification","332","0.188080151721625","0.169382796667128","0.206777506776122"
"No worries","2013","Not Working","lower secondary degree","608","0.176430492176041","0.164103004442951","0.188757979909131"
"No worries","2013","Not Working","no degree/no degree yet","168","0.288899349663529","0.251122621121795","0.326676078205264"
"No worries","2013","Not Working","Other degree","121","0.235672270774122","0.202345125180659","0.268999416367585"
"No worries","2013","Not Working","secondary school degree","308","0.141964854625924","0.126929769967404","0.156999939284443"
"No worries","2013","Part Time","college entrance qualification","501","0.219433769467182","0.202419826047423","0.236447712886942"
"No worries","2013","Part Time","lower secondary degree","221","0.149502479804561","0.131588111907284","0.167416847701838"
"No worries","2013","Part Time","no degree/no degree yet","55","0.28110338959794","0.217517063077657","0.344689716118222"
"No worries","2013","Part Time","Other degree","91","0.146996621460774","0.11442426215807","0.179568980763478"
"No worries","2013","Part Time","secondary school degree","440","0.16296720476324","0.148440032829468","0.177494376697013"
"Some worries","2013","Full Time","college entrance qualification","2286","0.667457327551569","0.651815692681285","0.683098962421853"
"Some worries","2013","Full Time","lower secondary degree","1164","0.593014837490703","0.571221173416791","0.614808501564616"
"Some worries","2013","Full Time","no degree/no degree yet","40","0.499825312076806","0.393531347445525","0.606119276708088"
"Some worries","2013","Full Time","Other degree","361","0.671704715695312","0.63231586667053","0.711093564720094"
"Some worries","2013","Full Time","secondary school degree","2135","0.638968787412079","0.62274550494357","0.655192069880589"
"Some worries","2013","Not Working","college entrance qualification","1088","0.639251218396008","0.616274376731606","0.66222806006041"
"Some worries","2013","Not Working","lower secondary degree","2192","0.597662122005944","0.581803664106039","0.613520579905848"
"Some worries","2013","Not Working","no degree/no degree yet","315","0.575966667844728","0.534777387969964","0.617155947719492"
"Some worries","2013","Not Working","Other degree","364","0.549797517953924","0.510730577763491","0.588864458144357"
"Some worries","2013","Not Working","secondary school degree","1325","0.669015246160945","0.648743791216868","0.689286701105022"
"Some worries","2013","Part Time","college entrance qualification","1499","0.663358057559702","0.643931024038916","0.682785091080487"
"Some worries","2013","Part Time","lower secondary degree","922","0.621126257130446","0.596754998226944","0.645497516033949"
"Some worries","2013","Part Time","no degree/no degree yet","113","0.631507865037247","0.563273843229034","0.699741886845461"
"Some worries","2013","Part Time","Other degree","258","0.637876555090614","0.593666932620344","0.682086177560883"
"Some worries","2013","Part Time","secondary school degree","1588","0.647608546889719","0.628818463807497","0.666398629971942"
"Big worries","2014","Full Time","college entrance qualification","294","0.074934697033169","0.0661236259519097","0.0837457681144282"
"Big worries","2014","Full Time","lower secondary degree","301","0.141921945452952","0.126242999167515","0.157600891738388"
"Big worries","2014","Full Time","no degree/no degree yet","22","","",""
"Big worries","2014","Full Time","Other degree","171","0.129739808510761","0.110751929200232","0.14872768782129"
"Big worries","2014","Full Time","secondary school degree","379","0.114467978817142","0.103476349328877","0.125459608305408"
"Big worries","2014","Not Working","college entrance qualification","180","0.117659515254358","0.102428046519125","0.132890983989591"
"Big worries","2014","Not Working","lower secondary degree","586","0.153215162637016","0.141332927344871","0.165097397929162"
"Big worries","2014","Not Working","no degree/no degree yet","81","0.147317142210283","0.120112394551218","0.174521889869348"
"Big worries","2014","Not Working","Other degree","198","0.17478718903345","0.151924203678589","0.197650174388311"
"Big worries","2014","Not Working","secondary school degree","311","0.145539394365975","0.130251631088502","0.160827157643448"
"Big worries","2014","Part Time","college entrance qualification","208","0.081431506969206","0.0702249529369312","0.0926380610014809"
"Big worries","2014","Part Time","lower secondary degree","269","0.175275438570433","0.155786445541467","0.1947644315994"
"Big worries","2014","Part Time","no degree/no degree yet","30","0.116075345621841","0.0747687200934681","0.157381971150214"
"Big worries","2014","Part Time","Other degree","147","0.130705354028481","0.109896507064702","0.151514200992259"
"Big worries","2014","Part Time","secondary school degree","280","0.129864631476547","0.116005604947744","0.14372365800535"
"No worries","2014","Full Time","college entrance qualification","1074","0.310929042092895","0.295438605850807","0.326419478334982"
"No worries","2014","Full Time","lower secondary degree","464","0.25010360654891","0.230646004962899","0.269561208134921"
"No worries","2014","Full Time","no degree/no degree yet","28","","",""
"No worries","2014","Full Time","Other degree","298","0.262432879732183","0.237571503006668","0.287294256457699"
"No worries","2014","Full Time","secondary school degree","841","0.259573233279313","0.244438006005718","0.274708460552909"
"No worries","2014","Not Working","college entrance qualification","538","0.333432126595634","0.311145924580667","0.355718328610601"
"No worries","2014","Not Working","lower secondary degree","847","0.239802095276406","0.225717299341346","0.253886891211466"
"No worries","2014","Not Working","no degree/no degree yet","252","0.382784749569476","0.345475206462108","0.420094292676843"
"No worries","2014","Not Working","Other degree","270","0.256017394787722","0.229744296765141","0.282290492810303"
"No worries","2014","Not Working","secondary school degree","456","0.2302729320958","0.212021478008123","0.248524386183476"
"No worries","2014","Part Time","college entrance qualification","714","0.339710321866309","0.320304068083556","0.359116575649062"
"No worries","2014","Part Time","lower secondary degree","303","0.206145899946245","0.185409560115945","0.226882239776544"
"No worries","2014","Part Time","no degree/no degree yet","75","0.268389428016303","0.211246197404483","0.325532658628123"
"No worries","2014","Part Time","Other degree","275","0.270682703571533","0.243253933467816","0.298111473675251"
"No worries","2014","Part Time","secondary school degree","511","0.225101804113883","0.207882892998272","0.242320715229494"
"Some worries","2014","Full Time","college entrance qualification","2062","0.614136260873937","0.597845161776943","0.63042735997093"
"Some worries","2014","Full Time","lower secondary degree","1138","0.607974447998138","0.586039907144936","0.629908988851341"
"Some worries","2014","Full Time","no degree/no degree yet","62","0.503944182685928","0.41134746947948","0.596540895892376"
"Some worries","2014","Full Time","Other degree","734","0.607827311757056","0.580237797444803","0.635416826069308"
"Some worries","2014","Full Time","secondary school degree","2003","0.625958787903544","0.609253631867482","0.642663943939606"
"Some worries","2014","Not Working","college entrance qualification","1001","0.548908358150008","0.525385371359824","0.572431344940193"
"Some worries","2014","Not Working","lower secondary degree","2097","0.606982742086577","0.590870546669905","0.623094937503249"
"Some worries","2014","Not Working","no degree/no degree yet","319","0.469898108220241","0.431588666905901","0.50820754953458"
"Some worries","2014","Not Working","Other degree","592","0.569195416178828","0.539385139067357","0.599005693290298"
"Some worries","2014","Not Working","secondary school degree","1277","0.624187673538226","0.603190987728047","0.645184359348405"
"Some worries","2014","Part Time","college entrance qualification","1366","0.578858171164485","0.558627031211126","0.599089311117844"
"Some worries","2014","Part Time","lower secondary degree","890","0.618578661483322","0.59368009378104","0.643477229185604"
"Some worries","2014","Part Time","no degree/no degree yet","126","0.615535226361856","0.552802114068826","0.678268338654886"
"Some worries","2014","Part Time","Other degree","586","0.598611942399986","0.568351676713777","0.628872208086195"
"Some worries","2014","Part Time","secondary school degree","1469","0.64503356440957","0.625305763649265","0.664761365169876"
"Big worries","2015","Full Time","college entrance qualification","315","0.0974727910179863","0.0872850535333571","0.107660528502616"
"Big worries","2015","Full Time","lower secondary degree","316","0.172140042773656","0.154351333757523","0.189928751789789"
"Big worries","2015","Full Time","no degree/no degree yet","25","","",""
"Big worries","2015","Full Time","Other degree","147","0.130114875862793","0.109765651069083","0.150464100656502"
"Big worries","2015","Full Time","secondary school degree","460","0.144445270918633","0.131905427994321","0.156985113842945"
"Big worries","2015","Not Working","college entrance qualification","189","0.125638016862333","0.109552786682759","0.141723247041908"
"Big worries","2015","Not Working","lower secondary degree","649","0.200599339523935","0.186806405159392","0.214392273888478"
"Big worries","2015","Not Working","no degree/no degree yet","70","0.124910271364031","0.096466329574135","0.153354213153926"
"Big worries","2015","Not Working","Other degree","143","0.18054271285315","0.154375215578792","0.206710210127508"
"Big worries","2015","Not Working","secondary school degree","340","0.16598210344267","0.149185915301722","0.182778291583618"
"Big worries","2015","Part Time","college entrance qualification","217","0.0922606333696042","0.0801651207944302","0.104356145944778"
"Big worries","2015","Part Time","lower secondary degree","268","0.182443330864689","0.161632419573208","0.20325424215617"
"Big worries","2015","Part Time","no degree/no degree yet","34","0.211987767277126","0.153250532238795","0.270725002315457"
"Big worries","2015","Part Time","Other degree","135","0.178839236069608","0.15353427725044","0.204144194888777"
"Big worries","2015","Part Time","secondary school degree","328","0.155727033825086","0.140551211873742","0.170902855776431"
"No worries","2015","Full Time","college entrance qualification","940","0.303175688932967","0.287388139386529","0.318963238479405"
"No worries","2015","Full Time","lower secondary degree","388","0.228076450570523","0.208304368363796","0.247848532777251"
"No worries","2015","Full Time","no degree/no degree yet","27","","",""
"No worries","2015","Full Time","Other degree","265","0.261604108782854","0.235020106988825","0.288188110576883"
"No worries","2015","Full Time","secondary school degree","712","0.247741134998591","0.23234189621913","0.263140373778053"
"No worries","2015","Not Working","college entrance qualification","491","0.297679733208738","0.275489424460921","0.319870041956554"
"No worries","2015","Not Working","lower secondary degree","726","0.233902292613195","0.219321907692879","0.248482677533511"
"No worries","2015","Not Working","no degree/no degree yet","176","0.348539773771994","0.307544429540841","0.389535118003147"
"No worries","2015","Not Working","Other degree","214","0.266633641624089","0.236550235353151","0.296717047895028"
"No worries","2015","Not Working","secondary school degree","415","0.22392074268116","0.205101912871473","0.242739572490848"
"No worries","2015","Part Time","college entrance qualification","626","0.311596042340296","0.292238370553509","0.330953714127083"
"No worries","2015","Part Time","lower secondary degree","259","0.210333645855076","0.188373037799303","0.232294253910849"
"No worries","2015","Part Time","no degree/no degree yet","42","0.213489265264234","0.154600565222759","0.27237796530571"
"No worries","2015","Part Time","Other degree","224","0.237530745233188","0.209429134047881","0.265632356418495"
"No worries","2015","Part Time","secondary school degree","434","0.206918195571386","0.189963612699357","0.223872778443415"
"Some worries","2015","Full Time","college entrance qualification","2001","0.599351520049047","0.582519801978337","0.616183238119757"
"Some worries","2015","Full Time","lower secondary degree","1026","0.599783506655821","0.576696385067769","0.622870628243872"
"Some worries","2015","Full Time","no degree/no degree yet","53","0.446260238138746","0.351177781790086","0.541342694487406"
"Some worries","2015","Full Time","Other degree","638","0.608281015354353","0.578755813009086","0.637806217699621"
"Some worries","2015","Full Time","secondary school degree","1847","0.607813594082775","0.590397610484736","0.625229577680815"
"Some worries","2015","Not Working","college entrance qualification","951","0.576682249928929","0.552703715127317","0.600660784730541"
"Some worries","2015","Not Working","lower secondary degree","1863","0.56549836786287","0.548424927072567","0.582571808653174"
"Some worries","2015","Not Working","no degree/no degree yet","273","0.526549954863975","0.483594207135443","0.569505702592508"
"Some worries","2015","Not Working","Other degree","473","0.552823645522761","0.518998337066917","0.586648953978604"
"Some worries","2015","Not Working","secondary school degree","1130","0.610097153876169","0.5880795468585","0.632114760893839"
"Some worries","2015","Part Time","college entrance qualification","1356","0.5961433242901","0.575635270309323","0.616651378270876"
"Some worries","2015","Part Time","lower secondary degree","796","0.607223023280235","0.580907300950337","0.633538745610134"
"Some worries","2015","Part Time","no degree/no degree yet","110","0.57452296745864","0.503469810760695","0.645576124156585"
"Some worries","2015","Part Time","Other degree","522","0.583630018697203","0.551078695057114","0.616181342337292"
"Some worries","2015","Part Time","secondary school degree","1431","0.637354770603527","0.617233269354693","0.657476271852362"
"Big worries","2016","Full Time","college entrance qualification","269","0.0840800137185229","0.0742938091087771","0.0938662183282687"
"Big worries","2016","Full Time","lower secondary degree","294","0.174540054142271","0.155877043748953","0.19320306453559"
"Big worries","2016","Full Time","no degree/no degree yet","22","","",""
"Big worries","2016","Full Time","Other degree","203","0.157551873984216","0.137419678379802","0.177684069588629"
"Big worries","2016","Full Time","secondary school degree","414","0.146271392504475","0.133193996551198","0.159348788457752"
"Big worries","2016","Not Working","college entrance qualification","178","0.117521893123927","0.101463754286379","0.133580031961476"
"Big worries","2016","Not Working","lower secondary degree","627","0.203331881955619","0.188908027104572","0.217755736806666"
"Big worries","2016","Not Working","no degree/no degree yet","66","0.108689540799201","0.081353110751819","0.136025970846584"
"Big worries","2016","Not Working","Other degree","177","0.162271780430758","0.138511569164806","0.186031991696709"
"Big worries","2016","Not Working","secondary school degree","311","0.163666631941181","0.146641157046823","0.180692106835539"
"Big worries","2016","Part Time","college entrance qualification","167","0.0751306092996968","0.0639856485860504","0.0862755700133433"
"Big worries","2016","Part Time","lower secondary degree","278","0.207782532650243","0.185380390785455","0.230184674515032"
"Big worries","2016","Part Time","no degree/no degree yet","33","0.173276943069732","0.121339158442933","0.225214727696531"
"Big worries","2016","Part Time","Other degree","147","0.154358213947646","0.132442484444342","0.176273943450951"
"Big worries","2016","Part Time","secondary school degree","312","0.157951101820993","0.141911689390873","0.173990514251113"
"No worries","2016","Full Time","college entrance qualification","1002","0.321387640826827","0.304918740346257","0.337856541307397"
"No worries","2016","Full Time","lower secondary degree","355","0.216799201759352","0.196538637211076","0.237059766307629"
"No worries","2016","Full Time","no degree/no degree yet","28","","",""
"No worries","2016","Full Time","Other degree","332","0.272855722753146","0.248241586565988","0.297469858940305"
"No worries","2016","Full Time","secondary school degree","743","0.275635749701673","0.259099845993795","0.292171653409552"
"No worries","2016","Not Working","college entrance qualification","505","0.340014887487947","0.316393800161635","0.363635974814259"
"No worries","2016","Not Working","lower secondary degree","663","0.231573745570669","0.216456048385281","0.246691442756058"
"No worries","2016","Not Working","no degree/no degree yet","200","0.44737683337525","0.403706680849343","0.491046985901157"
"No worries","2016","Not Working","Other degree","238","0.297087137524131","0.267638182108176","0.326536092940086"
"No worries","2016","Not Working","secondary school degree","442","0.245695205029451","0.225884441031605","0.265505969027297"
"No worries","2016","Part Time","college entrance qualification","770","0.348294914631781","0.328151689579728","0.368438139683834"
"No worries","2016","Part Time","lower secondary degree","259","0.231616582823927","0.208322981656542","0.254910183991312"
"No worries","2016","Part Time","no degree/no degree yet","63","0.264428992606534","0.203908863738128","0.324949121474939"
"No worries","2016","Part Time","Other degree","266","0.235690291473472","0.209944670189903","0.261435912757041"
"No worries","2016","Part Time","secondary school degree","443","0.235611070150167","0.21694669267179","0.254275447628543"
"Some worries","2016","Full Time","college entrance qualification","1818","0.59453234545465","0.577218043468294","0.611846647441006"
"Some worries","2016","Full Time","lower secondary degree","940","0.608660744098377","0.584664100786526","0.632657387410228"
"Some worries","2016","Full Time","no degree/no degree yet","56","0.526280805023358","0.431228114389324","0.621333495657391"
"Some worries","2016","Full Time","Other degree","723","0.569592403262638","0.542231537919831","0.596953268605445"
"Some worries","2016","Full Time","secondary school degree","1648","0.578092857793852","0.559816531679772","0.596369183907932"
"Some worries","2016","Not Working","college entrance qualification","862","0.542463219388126","0.517621479866068","0.567304958910184"
"Some worries","2016","Not Working","lower secondary degree","1701","0.565094372473712","0.547328035735402","0.582860709212021"
"Some worries","2016","Not Working","no degree/no degree yet","232","0.443933625825548","0.400296538224125","0.487570713426972"
"Some worries","2016","Not Working","Other degree","510","0.540641082045111","0.508526089721465","0.572756074368757"
"Some worries","2016","Not Working","secondary school degree","1061","0.590638163029369","0.568010282430686","0.613266043628051"
"Some worries","2016","Part Time","college entrance qualification","1212","0.576574476068522","0.555684107294155","0.59746484484289"
"Some worries","2016","Part Time","lower secondary degree","723","0.56060088452583","0.533196547688619","0.58800522136304"
"Some worries","2016","Part Time","no degree/no degree yet","108","0.562294064323734","0.49421619187066","0.630371936776808"
"Some worries","2016","Part Time","Other degree","631","0.609951494578882","0.580364231000678","0.639538758157086"
"Some worries","2016","Part Time","secondary school degree","1231","0.60643782802884","0.584951693772686","0.627923962284995"
"Big worries","2017","Full Time","college entrance qualification","260","0.0675669106620335","0.0594139823959449","0.0757198389281221"
"Big worries","2017","Full Time","lower secondary degree","297","0.169926873143639","0.152157231921827","0.187696514365452"
"Big worries","2017","Full Time","no degree/no degree yet","20","","",""
"Big worries","2017","Full Time","Other degree","171","0.136122562131791","0.116688050828116","0.155557073435466"
"Big worries","2017","Full Time","secondary school degree","471","0.152813059917818","0.140607019969121","0.165019099866516"
"Big worries","2017","Not Working","college entrance qualification","161","0.125395536236698","0.109848547614517","0.14094252485888"
"Big worries","2017","Not Working","lower secondary degree","616","0.202869287998849","0.188392176645348","0.217346399352351"
"Big worries","2017","Not Working","no degree/no degree yet","79","0.135118628562809","0.107440599004776","0.162796658120842"
"Big worries","2017","Not Working","Other degree","166","0.160747352495414","0.137166559315519","0.184328145675309"
"Big worries","2017","Not Working","secondary school degree","344","0.176025020238179","0.15935503880128","0.192695001675078"
"Big worries","2017","Part Time","college entrance qualification","197","0.0932350958632604","0.0818940146099752","0.104576177116546"
"Big worries","2017","Part Time","lower secondary degree","314","0.221911179281449","0.19986740558825","0.243954952974649"
"Big worries","2017","Part Time","no degree/no degree yet","38","0.14826613211659","0.1015201228146","0.19501214141858"
"Big worries","2017","Part Time","Other degree","155","0.156178364537601","0.133507622288481","0.17884910678672"
"Big worries","2017","Part Time","secondary school degree","372","0.190567139332668","0.174280895608478","0.206853383056859"
"No worries","2017","Full Time","college entrance qualification","1309","0.377591306168058","0.361844714350845","0.393337897985271"
"No worries","2017","Full Time","lower secondary degree","402","0.236729399039416","0.216617419685413","0.256841378393418"
"No worries","2017","Full Time","no degree/no degree yet","32","0.31691057366287","0.23331529370543","0.400505853620311"
"No worries","2017","Full Time","Other degree","346","0.295432585879248","0.269575893070993","0.321289278687503"
"No worries","2017","Full Time","secondary school degree","892","0.253559314879296","0.238800810072493","0.2683178196861"
"No worries","2017","Not Working","college entrance qualification","565","0.307070115310588","0.285414884374526","0.328725346246649"
"No worries","2017","Not Working","lower secondary degree","657","0.224874536860281","0.209844323893961","0.239904749826601"
"No worries","2017","Not Working","no degree/no degree yet","227","0.382261145942046","0.342916846135391","0.421605445748701"
"No worries","2017","Not Working","Other degree","249","0.27302479729805","0.244422495808208","0.301627098787892"
"No worries","2017","Not Working","secondary school degree","446","0.219799543641757","0.201673317424301","0.237925769859213"
"No worries","2017","Part Time","college entrance qualification","902","0.373455207609434","0.354587778712125","0.392322636506743"
"No worries","2017","Part Time","lower secondary degree","258","0.178123009360748","0.157825386058891","0.198420632662605"
"No worries","2017","Part Time","no degree/no degree yet","74","0.324431102535981","0.262847134484296","0.386015070587667"
"No worries","2017","Part Time","Other degree","219","0.241109434620091","0.214396189149749","0.267822680090433"
"No worries","2017","Part Time","secondary school degree","474","0.220846599292438","0.203645216919454","0.238047981665421"
"Some worries","2017","Full Time","college entrance qualification","2072","0.554841783169909","0.538698958568294","0.570984607771524"
"Some worries","2017","Full Time","lower secondary degree","1017","0.593343727816945","0.570102644651454","0.616584810982436"
"Some worries","2017","Full Time","no degree/no degree yet","67","0.483296979455515","0.393512317688856","0.573081641222174"
"Some worries","2017","Full Time","Other degree","679","0.568444851988961","0.540374696334178","0.596515007643743"
"Some worries","2017","Full Time","secondary school degree","1975","0.593627625202885","0.576965742802128","0.610289507603642"
"Some worries","2017","Not Working","college entrance qualification","1017","0.567534348452714","0.544276406473464","0.590792290431964"
"Some worries","2017","Not Working","lower secondary degree","1691","0.57225617514087","0.554444855008031","0.590067495273709"
"Some worries","2017","Not Working","no degree/no degree yet","280","0.482620225495145","0.442162006045441","0.52307844494485"
"Some worries","2017","Not Working","Other degree","517","0.566227850206537","0.534410311542098","0.598045388870976"
"Some worries","2017","Not Working","secondary school degree","1215","0.604175436120064","0.58277001355719","0.625580858682939"
"Some worries","2017","Part Time","college entrance qualification","1426","0.533309696527305","0.513850651250694","0.552768741803916"
"Some worries","2017","Part Time","lower secondary degree","793","0.599965811357803","0.573976571835709","0.625955050879896"
"Some worries","2017","Part Time","no degree/no degree yet","110","0.527302765347429","0.461628812158872","0.592976718535985"
"Some worries","2017","Part Time","Other degree","611","0.602712200842308","0.572153310413151","0.633271091271465"
"Some worries","2017","Part Time","secondary school degree","1388","0.588586261374894","0.568180586528137","0.608991936221651"
"Big worries","2018","Full Time","college entrance qualification","206","0.0556600573447953","0.0480765749880748","0.0632435397015159"
"Big worries","2018","Full Time","lower secondary degree","242","0.143070484482957","0.125711825285368","0.160429143680547"
"Big worries","2018","Full Time","no degree/no degree yet","16","","",""
