"plh0036","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2012","Employed","(2b) intermediate general qualification","75","0.207686573892085","0.164312404521685","0.251060743262486"
"Big worries","2012","Employed","(2a) intermediate vocational","890","0.24507173775266","0.230981898609209","0.259161576896111"
"Big worries","2012","Employed","(2c_gen) general maturity certificate","147","0.315465984252952","0.274815098020527","0.356116870485378"
"Big worries","2012","Employed","(2c_voc) vocational maturity certificate","373","0.333864769240995","0.307466870775926","0.360262667706064"
"Big worries","2012","Employed","(3a) lower tertiary education","305","0.242868199585279","0.218766238886564","0.266970160283993"
"Big worries","2012","Employed","(3b) higher tertiary education","614","0.302744202236607","0.282845850687978","0.322642553785236"
"Some worries","2012","Not Employed","(0) in school","121","0.58272299203205","0.516345098617872","0.649100885446228"
"Some worries","2012","Not Employed","(1a) inadequately completed","82","0.570069209800369","0.489765662512345","0.650372757088393"
"Some worries","2012","Not Employed","(1b) general elementary school","595","0.587399770797703","0.557143232833558","0.617656308761848"
"Some worries","2012","Not Employed","(1c) basic vocational qualification","1726","0.610308329915946","0.592466378488935","0.628150281342956"
"Some worries","2012","Not Employed","(2b) intermediate general qualification","112","0.571363193994519","0.50190369511949","0.640822692869547"
"Some worries","2012","Not Employed","(2a) intermediate vocational","825","0.613413821368128","0.587311307963424","0.639516334772831"
"Some worries","2012","Not Employed","(2c_gen) general maturity certificate","182","0.536337971359326","0.483409306425765","0.589266636292888"
"Some worries","2012","Not Employed","(2c_voc) vocational maturity certificate","217","0.608894990743441","0.55910376728902","0.658686214197862"
"Some worries","2012","Not Employed","(3a) lower tertiary education","329","0.58077821788176","0.539873889442911","0.621682546320609"
"Some worries","2012","Not Employed","(3b) higher tertiary education","480","0.602051008706929","0.568670848583172","0.635431168830685"
"Some worries","2012","Employed","(0) in school","43","0.54711430398821","0.431329316418278","0.662899291558142"
"Some worries","2012","Employed","(1a) inadequately completed","50","0.487545971138298","0.393276416529643","0.581815525746953"
"Some worries","2012","Employed","(1b) general elementary school","334","0.593646867672439","0.554149262448738","0.633144472896141"
"Some worries","2012","Employed","(1c) basic vocational qualification","1494","0.616208586851188","0.596991301571126","0.63542587213125"
"Some worries","2012","Employed","(2b) intermediate general qualification","195","0.594992335453784","0.542503642417737","0.64748102848983"
"Some worries","2012","Employed","(2a) intermediate vocational","2196","0.609261360115339","0.593278607560681","0.625244112669998"
"Some worries","2012","Employed","(2c_gen) general maturity certificate","273","0.51827577409364","0.474566264819983","0.561985283367296"
"Some worries","2012","Employed","(2c_voc) vocational maturity certificate","696","0.541347550169037","0.513455348116746","0.569239752221329"
"Some worries","2012","Employed","(3a) lower tertiary education","758","0.61240710776842","0.585023585029323","0.639790630507517"
"Some worries","2012","Employed","(3b) higher tertiary education","1192","0.57601292755533","0.554609883886231","0.597415971224429"
"No worries","2012","Not Employed","(0) in school","35","0.162831923163216","0.113131937169949","0.212531909156483"
"No worries","2012","Not Employed","(1a) inadequately completed","23","","",""
"No worries","2012","Not Employed","(1b) general elementary school","151","0.14190594489279","0.120459497770292","0.163352392015289"
"No worries","2012","Not Employed","(1c) basic vocational qualification","296","0.0977645637660212","0.0868988611092212","0.108630266422821"
"No worries","2012","Not Employed","(2b) intermediate general qualification","31","0.147458441795826","0.097693513261845","0.197223370329807"
"No worries","2012","Not Employed","(2a) intermediate vocational","133","0.0970118157729586","0.0811469742635619","0.112876657282355"
"No worries","2012","Not Employed","(2c_gen) general maturity certificate","57","0.139615715056984","0.102829569185287","0.176401860928681"
"No worries","2012","Not Employed","(2c_voc) vocational maturity certificate","40","0.0907282177056293","0.0614224600041559","0.120033975407103"
"No worries","2012","Not Employed","(3a) lower tertiary education","61","0.104720061689397","0.0793374352533755","0.130102688125419"
"No worries","2012","Not Employed","(3b) higher tertiary education","88","0.115245756646814","0.0934695681946098","0.137021945099019"
"No worries","2012","Employed","(0) in school","8","","",""
"No worries","2012","Employed","(1a) inadequately completed","21","","",""
"No worries","2012","Employed","(1b) general elementary school","104","0.149017177879538","0.120379787980695","0.177654567778381"
"No worries","2012","Employed","(1c) basic vocational qualification","302","0.123772297404616","0.110758598528822","0.136785996280409"
"No worries","2012","Employed","(2b) intermediate general qualification","66","0.197321090654131","0.15476750780362","0.239874673504642"
"No worries","2012","Employed","(2a) intermediate vocational","494","0.145666902132001","0.13411108566264","0.157222718601361"
"No worries","2012","Employed","(2c_gen) general maturity certificate","82","0.166258241653408","0.133689303390229","0.198827179916587"
"No worries","2012","Employed","(2c_voc) vocational maturity certificate","157","0.124787680589968","0.106288801096116","0.14328656008382"
"No worries","2012","Employed","(3a) lower tertiary education","153","0.144724692646301","0.124950189129901","0.164499196162701"
"No worries","2012","Employed","(3b) higher tertiary education","242","0.121242870208063","0.107106248056164","0.135379492359962"
"Big worries","2013","Not Employed","(0) in school","61","0.292951375358844","0.229073097834157","0.356829652883531"
"Big worries","2013","Not Employed","(1a) inadequately completed","33","0.233043988978465","0.16036973281391","0.30571824514302"
"Big worries","2013","Not Employed","(1b) general elementary school","220","0.225353088028804","0.198131876195859","0.252574299861749"
"Big worries","2013","Not Employed","(1c) basic vocational qualification","743","0.29542779308555","0.277782088255251","0.31307349791585"
"Big worries","2013","Not Employed","(2b) intermediate general qualification","40","0.229352746396412","0.167064105246183","0.291641387546642"
"Big worries","2013","Not Employed","(2a) intermediate vocational","309","0.267013734877414","0.242557186075049","0.291470283679779"
"Big worries","2013","Not Employed","(2c_gen) general maturity certificate","91","0.370239042236084","0.314374516519242","0.426103567952925"
"Big worries","2013","Not Employed","(2c_voc) vocational maturity certificate","93","0.293151355423339","0.243963338918313","0.342339371928365"
"Big worries","2013","Not Employed","(3a) lower tertiary education","147","0.244921139225862","0.208650057952081","0.281192220499644"
"Big worries","2013","Not Employed","(3b) higher tertiary education","231","0.286190205774134","0.254732276467452","0.317648135080815"
"Big worries","2013","Employed","(0) in school","16","","",""
"Big worries","2013","Employed","(1a) inadequately completed","19","","",""
"Big worries","2013","Employed","(1b) general elementary school","124","0.22231432936108","0.186013328488292","0.258615330233868"
"Big worries","2013","Employed","(1c) basic vocational qualification","572","0.241589856734302","0.223851780645627","0.259327932822978"
"Big worries","2013","Employed","(2b) intermediate general qualification","69","0.221642090590892","0.174244870176763","0.269039311005021"
"Big worries","2013","Employed","(2a) intermediate vocational","786","0.242854177336998","0.228245979274894","0.257462375399101"
"Big worries","2013","Employed","(2c_gen) general maturity certificate","139","0.311269651538432","0.269934686769115","0.352604616307749"
"Big worries","2013","Employed","(2c_voc) vocational maturity certificate","299","0.272534000872141","0.246549747823345","0.298518253920937"
"Big worries","2013","Employed","(3a) lower tertiary education","275","0.237735991000089","0.21301383151876","0.262458150481418"
"Big worries","2013","Employed","(3b) higher tertiary education","558","0.280815221402118","0.261075408732455","0.300555034071781"
"Some worries","2013","Not Employed","(0) in school","96","0.472595276960716","0.402522798102241","0.542667755819191"
"Some worries","2013","Not Employed","(1a) inadequately completed","68","0.520298595402047","0.434419346656356","0.606177844147738"
"Some worries","2013","Not Employed","(1b) general elementary school","509","0.585092439972548","0.552991945757164","0.617192934187931"
"Some worries","2013","Not Employed","(1c) basic vocational qualification","1515","0.58161296761393","0.562533918344969","0.600692016882891"
"Some worries","2013","Not Employed","(2b) intermediate general qualification","109","0.630611904257503","0.559104403933345","0.702119404581662"
"Some worries","2013","Not Employed","(2a) intermediate vocational","785","0.602409343515722","0.575354539846838","0.629464147184605"
"Some worries","2013","Not Employed","(2c_gen) general maturity certificate","150","0.502927679549568","0.445082163223286","0.56077319587585"
"Some worries","2013","Not Employed","(2c_voc) vocational maturity certificate","188","0.593358901253898","0.540280906397372","0.646436896110425"
"Some worries","2013","Not Employed","(3a) lower tertiary education","322","0.59117965795326","0.54971508463976","0.632644231266761"
"Some worries","2013","Not Employed","(3b) higher tertiary education","460","0.600428703227126","0.566337732986396","0.634519673467857"
"Some worries","2013","Employed","(0) in school","37","0.596071076425154","0.479445142336421","0.712697010513886"
"Some worries","2013","Employed","(1a) inadequately completed","48","0.500619513590692","0.397320420831805","0.603918606349579"
"Some worries","2013","Employed","(1b) general elementary school","300","0.631249946823172","0.589128862192117","0.673371031454228"
"Some worries","2013","Employed","(1c) basic vocational qualification","1356","0.616810898918818","0.596664487783326","0.63695731005431"
"Some worries","2013","Employed","(2b) intermediate general qualification","158","0.522724162453091","0.465726362209205","0.579721962696977"
"Some worries","2013","Employed","(2a) intermediate vocational","2011","0.600995835916907","0.584313435554761","0.617678236279053"
"Some worries","2013","Employed","(2c_gen) general maturity certificate","256","0.49616642616255","0.45153078157655","0.540802070748551"
"Some worries","2013","Employed","(2c_voc) vocational maturity certificate","679","0.590354681004737","0.56165652150117","0.619052840508303"
"Some worries","2013","Employed","(3a) lower tertiary education","706","0.617116406824163","0.588886908913283","0.645345904735043"
"Some worries","2013","Employed","(3b) higher tertiary education","1168","0.595618417302036","0.574061224598314","0.617175610005758"
"No worries","2013","Not Employed","(0) in school","38","0.23445334768044","0.174990618906033","0.293916076454848"
"No worries","2013","Not Employed","(1a) inadequately completed","29","","",""
"No worries","2013","Not Employed","(1b) general elementary school","176","0.189554471998648","0.164018479980407","0.21509046401689"
"No worries","2013","Not Employed","(1c) basic vocational qualification","310","0.122959239300519","0.110258147527913","0.135660331073126"
"No worries","2013","Not Employed","(2b) intermediate general qualification","26","","",""
"No worries","2013","Not Employed","(2a) intermediate vocational","163","0.130576921606864","0.11195050779774","0.149203335415989"
"No worries","2013","Not Employed","(2c_gen) general maturity certificate","46","0.126833278214348","0.088332249005275","0.165334307423422"
"No worries","2013","Not Employed","(2c_voc) vocational maturity certificate","48","0.113489743322763","0.0792153062000701","0.147764180445455"
"No worries","2013","Not Employed","(3a) lower tertiary education","71","0.163899202820877","0.132676611071267","0.195121794570488"
"No worries","2013","Not Employed","(3b) higher tertiary education","102","0.11338109099874","0.0913137346665902","0.135448447330889"
"No worries","2013","Employed","(0) in school","15","","",""
"No worries","2013","Employed","(1a) inadequately completed","23","","",""
"No worries","2013","Employed","(1b) general elementary school","80","0.146435723815747","0.11557014275885","0.177301304872644"
"No worries","2013","Employed","(1c) basic vocational qualification","309","0.14159924434688","0.127151813896252","0.156046674797508"
"No worries","2013","Employed","(2b) intermediate general qualification","68","0.255633746956017","0.205855509662146","0.305411984249889"
"No worries","2013","Employed","(2a) intermediate vocational","513","0.156149986746096","0.143783745895665","0.168516227596526"
"No worries","2013","Employed","(2c_gen) general maturity certificate","87","0.192563922299018","0.157362021973284","0.227765822624751"
"No worries","2013","Employed","(2c_voc) vocational maturity certificate","150","0.137111318123122","0.117038535545937","0.157184100700308"
"No worries","2013","Employed","(3a) lower tertiary education","158","0.145147602175747","0.12469084787888","0.165604356472615"
"No worries","2013","Employed","(3b) higher tertiary education","265","0.123566361295846","0.109111227726231","0.138021494865462"
"Big worries","2014","Not Employed","(0) in school","116","0.3095632219603","0.262328559155975","0.356797884764626"
"Big worries","2014","Not Employed","(1a) inadequately completed","78","0.260084777538975","0.209332493615975","0.310837061461976"
"Big worries","2014","Not Employed","(1b) general elementary school","316","0.244291493805562","0.220328231583493","0.26825475602763"
"Big worries","2014","Not Employed","(1c) basic vocational qualification","810","0.301960876051448","0.284704137952976","0.319217614149921"
"Big worries","2014","Not Employed","(2b) intermediate general qualification","77","0.234405108421007","0.186388050529562","0.282422166312453"
"Big worries","2014","Not Employed","(2a) intermediate vocational","425","0.274282832063508","0.251809464005592","0.296756200121424"
"Big worries","2014","Not Employed","(2c_gen) general maturity certificate","154","0.296145114801949","0.257128546355095","0.335161683248803"
"Big worries","2014","Not Employed","(2c_voc) vocational maturity certificate","147","0.276097746473731","0.2374487762623","0.314746716685162"
"Big worries","2014","Not Employed","(3a) lower tertiary education","159","0.296149132502326","0.258267686445398","0.334030578559254"
"Big worries","2014","Not Employed","(3b) higher tertiary education","323","0.308439219710092","0.280012346711489","0.336866092708695"
"Big worries","2014","Employed","(0) in school","26","","",""
"Big worries","2014","Employed","(1a) inadequately completed","66","0.243688525935916","0.190892757209153","0.296484294662679"
"Big worries","2014","Employed","(1b) general elementary school","262","0.215565407223263","0.191417839167943","0.239712975278583"
"Big worries","2014","Employed","(1c) basic vocational qualification","827","0.26504250799538","0.249600260868925","0.280484755121835"
"Big worries","2014","Employed","(2b) intermediate general qualification","125","0.230649581618594","0.194125771718951","0.267173391518236"
"Big worries","2014","Employed","(2a) intermediate vocational","1040","0.230578604231539","0.218339939858637","0.24281726860444"
"Big worries","2014","Employed","(2c_gen) general maturity certificate","261","0.283376042520691","0.254288310705598","0.312463774335785"
"Big worries","2014","Employed","(2c_voc) vocational maturity certificate","536","0.275049359850906","0.255484169172614","0.294614550529199"
"Big worries","2014","Employed","(3a) lower tertiary education","387","0.252557068345913","0.230444137946958","0.274669998744867"
"Big worries","2014","Employed","(3b) higher tertiary education","917","0.287046045665204","0.271295576431492","0.302796514898915"
"Some worries","2014","Not Employed","(0) in school","182","0.461177502441164","0.410246632013617","0.512108372868711"
"Some worries","2014","Not Employed","(1a) inadequately completed","140","0.510935290580807","0.453102618898314","0.568767962263301"
"Some worries","2014","Not Employed","(1b) general elementary school","701","0.592660810015172","0.56525795486435","0.620063665165993"
"Some worries","2014","Not Employed","(1c) basic vocational qualification","1579","0.591000471021436","0.57252060557923","0.609480336463642"
"Some worries","2014","Not Employed","(2b) intermediate general qualification","172","0.593552616864829","0.537879661682211","0.649225572047447"
"Some worries","2014","Not Employed","(2a) intermediate vocational","877","0.578661002931389","0.553788866589316","0.603533139273462"
"Some worries","2014","Not Employed","(2c_gen) general maturity certificate","283","0.518596354418792","0.475896672872382","0.561296035965202"
"Some worries","2014","Not Employed","(2c_voc) vocational maturity certificate","298","0.593190182844432","0.550722435845144","0.63565792984372"
"Some worries","2014","Not Employed","(3a) lower tertiary education","342","0.60491769851005","0.56435536564699","0.64548003137311"
"Some worries","2014","Not Employed","(3b) higher tertiary education","576","0.564117285724453","0.533596294034328","0.594638277414577"
"Some worries","2014","Employed","(0) in school","44","0.445735099167945","0.341885730528527","0.549584467807364"
"Some worries","2014","Employed","(1a) inadequately completed","129","0.511287304850737","0.449813435783639","0.572761173917835"
"Some worries","2014","Employed","(1b) general elementary school","633","0.599999033960098","0.571230926569451","0.628767141350744"
"Some worries","2014","Employed","(1c) basic vocational qualification","1834","0.589219768070653","0.572006432168476","0.606433103972831"
"Some worries","2014","Employed","(2b) intermediate general qualification","276","0.537812063619804","0.494584355177268","0.58103977206234"
"Some worries","2014","Employed","(2a) intermediate vocational","2785","0.604962117932685","0.59075762107571","0.619166614789659"
"Some worries","2014","Employed","(2c_gen) general maturity certificate","498","0.52988628168129","0.4976699987432","0.562102564619381"
"Some worries","2014","Employed","(2c_voc) vocational maturity certificate","1186","0.5593919276634","0.537639443108427","0.581144412218373"
"Some worries","2014","Employed","(3a) lower tertiary education","894","0.593539260762605","0.56854089934903","0.618537622176179"
"Some worries","2014","Employed","(3b) higher tertiary education","1841","0.582857107892091","0.565689473973543","0.600024741810639"
"No worries","2014","Not Employed","(0) in school","70","0.229259275598535","0.186311389464415","0.272207161732656"
"No worries","2014","Not Employed","(1a) inadequately completed","69","0.228979931880217","0.180368468558139","0.277591395202295"
"No worries","2014","Not Employed","(1b) general elementary school","218","0.163047696179267","0.142445083399962","0.183650308958572"
"No worries","2014","Not Employed","(1c) basic vocational qualification","330","0.107038652927116","0.0954180105829309","0.1186592952713"
"No worries","2014","Not Employed","(2b) intermediate general qualification","50","0.172042274714164","0.129262926216988","0.214821623211339"
"No worries","2014","Not Employed","(2a) intermediate vocational","212","0.147056165005103","0.129216487930387","0.164895842079819"
"No worries","2014","Not Employed","(2c_gen) general maturity certificate","89","0.185258530779259","0.152057295856746","0.218459765701772"
"No worries","2014","Not Employed","(2c_voc) vocational maturity certificate","69","0.130712070681837","0.1015709530885","0.159853188275174"
"No worries","2014","Not Employed","(3a) lower tertiary education","57","0.0989331689876238","0.0741600634169022","0.123706274558345"
"No worries","2014","Not Employed","(3b) higher tertiary education","115","0.127443494565455","0.106918420654884","0.147968568476026"
"No worries","2014","Employed","(0) in school","18","","",""
"No worries","2014","Employed","(1a) inadequately completed","59","0.245024169213347","0.192130679665502","0.297917658761191"
"No worries","2014","Employed","(1b) general elementary school","219","0.184435558816639","0.161660633335646","0.207210484297632"
"No worries","2014","Employed","(1c) basic vocational qualification","477","0.145737723933967","0.13339237905259","0.158083068815343"
"No worries","2014","Employed","(2b) intermediate general qualification","110","0.231538354761603","0.194965386374913","0.268111323148292"
"No worries","2014","Employed","(2a) intermediate vocational","725","0.164459277835777","0.153688293539205","0.175230262132349"
"No worries","2014","Employed","(2c_gen) general maturity certificate","163","0.186737675798018","0.161583277592509","0.211892074003528"
"No worries","2014","Employed","(2c_voc) vocational maturity certificate","279","0.165558712485694","0.149273311398241","0.181844113573147"
"No worries","2014","Employed","(3a) lower tertiary education","202","0.153903670891483","0.135537783791689","0.172269557991276"
"No worries","2014","Employed","(3b) higher tertiary education","411","0.130096846442705","0.118384179103281","0.141809513782129"
"Big worries","2015","Not Employed","(0) in school","88","0.268436359048138","0.216250248172522","0.320622469923754"
"Big worries","2015","Not Employed","(1a) inadequately completed","60","0.225373003649392","0.17326590705308","0.277480100245704"
"Big worries","2015","Not Employed","(1b) general elementary school","289","0.28085823156223","0.253828815213965","0.307887647910495"
"Big worries","2015","Not Employed","(1c) basic vocational qualification","729","0.304378519725871","0.286405803361852","0.32235123608989"
"Big worries","2015","Not Employed","(2b) intermediate general qualification","68","0.261720815003633","0.209577791316734","0.313863838690532"
"Big worries","2015","Not Employed","(2a) intermediate vocational","360","0.286427407932857","0.262566205529245","0.310288610336468"
"Big worries","2015","Not Employed","(2c_gen) general maturity certificate","130","0.284650892158653","0.243855185846625","0.325446598470681"
"Big worries","2015","Not Employed","(2c_voc) vocational maturity certificate","121","0.276951785761683","0.234995881440255","0.318907690083111"
"Big worries","2015","Not Employed","(3a) lower tertiary education","148","0.254098331031098","0.217173445452046","0.291023216610149"
"Big worries","2015","Not Employed","(3b) higher tertiary education","293","0.313281875714731","0.283662252498336","0.342901498931126"
"Big worries","2015","Employed","(0) in school","31","0.47769469187535","0.366844048736663","0.588545335014037"
"Big worries","2015","Employed","(1a) inadequately completed","54","0.331880993993963","0.268040968437695","0.395721019550231"
"Big worries","2015","Employed","(1b) general elementary school","201","0.237711551893308","0.210129767652803","0.265293336133812"
"Big worries","2015","Employed","(1c) basic vocational qualification","674","0.232156716599059","0.216715454506822","0.247597978691297"
"Big worries","2015","Employed","(2b) intermediate general qualification","108","0.214590688343072","0.17711487323018","0.252066503455964"
"Big worries","2015","Employed","(2a) intermediate vocational","966","0.227475123236517","0.215030611898609","0.239919634574425"
"Big worries","2015","Employed","(2c_gen) general maturity certificate","218","0.283936546667758","0.252573066856223","0.315300026479293"
"Big worries","2015","Employed","(2c_voc) vocational maturity certificate","507","0.249376083242967","0.230187824407578","0.268564342078356"
"Big worries","2015","Employed","(3a) lower tertiary education","352","0.243369834276897","0.220923794081486","0.265815874472307"
"Big worries","2015","Employed","(3b) higher tertiary education","814","0.285476511193071","0.269290742494371","0.301662279891772"
"Some worries","2015","Not Employed","(0) in school","141","0.546612021935685","0.487987029970736","0.605237013900634"
"Some worries","2015","Not Employed","(1a) inadequately completed","126","0.524758005316748","0.462479733065062","0.587036277568434"
"Some worries","2015","Not Employed","(1b) general elementary school","594","0.570320339985019","0.540547678411595","0.600093001558443"
"Some worries","2015","Not Employed","(1c) basic vocational qualification","1441","0.56947038219818","0.550130344523879","0.58881041987248"
"Some worries","2015","Not Employed","(2b) intermediate general qualification","156","0.572333197973543","0.513645914684504","0.631020481262581"
"Some worries","2015","Not Employed","(2a) intermediate vocational","867","0.610996688193176","0.585265369993848","0.636728006392503"
"Some worries","2015","Not Employed","(2c_gen) general maturity certificate","256","0.516999941161363","0.471822877425596","0.562177004897131"
"Some worries","2015","Not Employed","(2c_voc) vocational maturity certificate","239","0.557630982487366","0.511064528110534","0.604197436864199"
"Some worries","2015","Not Employed","(3a) lower tertiary education","334","0.646331570955241","0.60578040981921","0.686882732091271"
"Some worries","2015","Not Employed","(3b) higher tertiary education","550","0.574325280977458","0.542750486273199","0.605900075681718"
"Some worries","2015","Employed","(0) in school","37","0.437328015099032","0.327242016727883","0.547414013470182"
"Some worries","2015","Employed","(1a) inadequately completed","115","0.426271536314483","0.359225777050387","0.493317295578578"
"Some worries","2015","Employed","(1b) general elementary school","524","0.574943651986445","0.542912435042612","0.606974868930279"
"Some worries","2015","Employed","(1c) basic vocational qualification","1695","0.596626415471666","0.578684829134797","0.614568001808535"
"Some worries","2015","Employed","(2b) intermediate general qualification","247","0.571348930818215","0.526173709021701","0.616524152614729"
"Some worries","2015","Employed","(2a) intermediate vocational","2744","0.624744597381692","0.610370870519809","0.639118324243575"
"Some worries","2015","Employed","(2c_gen) general maturity certificate","443","0.576317662486524","0.54194691442878","0.610688410544268"
"Some worries","2015","Employed","(2c_voc) vocational maturity certificate","1178","0.602961110140289","0.581261189566196","0.624661030714383"
"Some worries","2015","Employed","(3a) lower tertiary education","853","0.594510278688276","0.568827965020001","0.620192592356551"
"Some worries","2015","Employed","(3b) higher tertiary education","1779","0.580297884783413","0.562611626733526","0.5979841428333"
"No worries","2015","Not Employed","(0) in school","48","0.184951619016177","0.139229224178001","0.230674013854352"
"No worries","2015","Not Employed","(1a) inadequately completed","61","0.24986899103386","0.195877620071877","0.303860361995844"
"No worries","2015","Not Employed","(1b) general elementary school","179","0.148821428452751","0.127415754409408","0.170227102496094"
"No worries","2015","Not Employed","(1c) basic vocational qualification","348","0.126151098075949","0.113182772112107","0.139119424039791"
"No worries","2015","Not Employed","(2b) intermediate general qualification","49","0.165945987022824","0.121814634991703","0.210077339053945"
"No worries","2015","Not Employed","(2a) intermediate vocational","152","0.102575903873968","0.0865623584014269","0.118589449346509"
"No worries","2015","Not Employed","(2c_gen) general maturity certificate","84","0.198349166679984","0.162299024960969","0.234399308398999"
"No worries","2015","Not Employed","(2c_voc) vocational maturity certificate","77","0.16541723175095","0.130580897121667","0.200253566380234"
"No worries","2015","Not Employed","(3a) lower tertiary education","52","0.0995700980136616","0.0741740064479552","0.124966189579368"
"No worries","2015","Not Employed","(3b) higher tertiary education","99","0.112392843307811","0.0922230073400823","0.132562679275539"
"No worries","2015","Employed","(0) in school","10","","",""
"No worries","2015","Employed","(1a) inadequately completed","40","0.241847469691554","0.183794556754999","0.299900382628109"
"No worries","2015","Employed","(1b) general elementary school","190","0.187344796120247","0.162062790621604","0.21262680161889"
"No worries","2015","Employed","(1c) basic vocational qualification","503","0.171216867929275","0.157440028423983","0.184993707434566"
"No worries","2015","Employed","(2b) intermediate general qualification","106","0.214060380838713","0.176618266407213","0.251502495270213"
"No worries","2015","Employed","(2a) intermediate vocational","649","0.147780279381791","0.137245178759195","0.158315380004387"
"No worries","2015","Employed","(2c_gen) general maturity certificate","133","0.139745790845718","0.1156289392562","0.163862642435235"
"No worries","2015","Employed","(2c_voc) vocational maturity certificate","268","0.147662806616743","0.131928839114142","0.163396774119345"
"No worries","2015","Employed","(3a) lower tertiary education","199","0.162119887034828","0.142841369950593","0.181398404119063"
"No worries","2015","Employed","(3b) higher tertiary education","398","0.134225604023515","0.122008734460805","0.146442473586226"
"Big worries","2016","Not Employed","(0) in school","75","0.32837644196767","0.271402431062931","0.38535045287241"
"Big worries","2016","Not Employed","(1a) inadequately completed","74","0.258807576692654","0.203396517875457","0.314218635509851"
"Big worries","2016","Not Employed","(1b) general elementary school","288","0.270615297381802","0.243010087884869","0.298220506878735"
"Big worries","2016","Not Employed","(1c) basic vocational qualification","741","0.319414335370417","0.300490793811701","0.338337876929134"
"Big worries","2016","Not Employed","(2b) intermediate general qualification","71","0.252079102505008","0.199800808121731","0.304357396888284"
"Big worries","2016","Not Employed","(2a) intermediate vocational","389","0.306136045162143","0.281272931079173","0.330999159245113"
"Big worries","2016","Not Employed","(2c_gen) general maturity certificate","142","0.349120070240057","0.304116465249739","0.394123675230375"
"Big worries","2016","Not Employed","(2c_voc) vocational maturity certificate","139","0.331789115965087","0.288619535181584","0.37495869674859"
"Big worries","2016","Not Employed","(3a) lower tertiary education","149","0.282084089527909","0.24369947227107","0.320468706784747"
"Big worries","2016","Not Employed","(3b) higher tertiary education","317","0.303048362550257","0.274067132113698","0.332029592986815"
"Big worries","2016","Employed","(0) in school","25","","",""
"Big worries","2016","Employed","(1a) inadequately completed","60","0.206027550693312","0.154426629398232","0.257628471988392"
"Big worries","2016","Employed","(1b) general elementary school","225","0.281388539560762","0.252283801473196","0.310493277648329"
"Big worries","2016","Employed","(1c) basic vocational qualification","701","0.249337563175141","0.23311186330613","0.265563263044153"
"Big worries","2016","Employed","(2b) intermediate general qualification","113","0.247509886820712","0.206480001710479","0.288539771930945"
"Big worries","2016","Employed","(2a) intermediate vocational","1004","0.254095393466012","0.240620791499007","0.267569995433018"
"Big worries","2016","Employed","(2c_gen) general maturity certificate","247","0.326605012342084","0.294525860669664","0.358684164014505"
"Big worries","2016","Employed","(2c_voc) vocational maturity certificate","550","0.259487456330204","0.24016469673908","0.278810215921328"
"Big worries","2016","Employed","(3a) lower tertiary education","353","0.275444852981327","0.251206902779096","0.299682803183558"
"Big worries","2016","Employed","(3b) higher tertiary education","950","0.301160869732827","0.284985406385226","0.317336333080427"
"Some worries","2016","Not Employed","(0) in school","136","0.403269248058193","0.343755870320049","0.462782625796336"
"Some worries","2016","Not Employed","(1a) inadequately completed","111","0.51619989189045","0.452975537202289","0.579424246578611"
"Some worries","2016","Not Employed","(1b) general elementary school","553","0.585286856243015","0.554674635505366","0.615899076980665"
"Some worries","2016","Not Employed","(1c) basic vocational qualification","1331","0.575351007680732","0.555289419737637","0.595412595623827"
"Some worries","2016","Not Employed","(2b) intermediate general qualification","147","0.60222854390163","0.543300417971643","0.661156669831618"
"Some worries","2016","Not Employed","(2a) intermediate vocational","769","0.557729006171457","0.530936276027018","0.584521736315896"
"Some worries","2016","Not Employed","(2c_gen) general maturity certificate","228","0.506129319281738","0.458928794610141","0.553329843953334"
"Some worries","2016","Not Employed","(2c_voc) vocational maturity certificate","258","0.548506956010141","0.502881565714332","0.59413234630595"
"Some worries","2016","Not Employed","(3a) lower tertiary education","334","0.633993556134669","0.592905280313439","0.675081831955899"
"Some worries","2016","Not Employed","(3b) higher tertiary education","551","0.580168011641041","0.549045532784387","0.611290490497695"
"Some worries","2016","Employed","(0) in school","33","0.451370058568621","0.335618980951967","0.567121136185275"
"Some worries","2016","Employed","(1a) inadequately completed","133","0.56192554616704","0.498625293751771","0.625225798582309"
"Some worries","2016","Employed","(1b) general elementary school","526","0.556428496326049","0.524273391932255","0.588583600719843"
"Some worries","2016","Employed","(1c) basic vocational qualification","1609","0.588821881523602","0.570367724623037","0.607276038424166"
"Some worries","2016","Employed","(2b) intermediate general qualification","235","0.542559698637872","0.495196109657953","0.589923287617791"
"Some worries","2016","Employed","(2a) intermediate vocational","2352","0.569303433995314","0.55397726849544","0.584629599495188"
"Some worries","2016","Employed","(2c_gen) general maturity certificate","436","0.519530868048836","0.485355363393561","0.553706372704111"
"Some worries","2016","Employed","(2c_voc) vocational maturity certificate","1147","0.578456472259495","0.556689335216267","0.600223609302723"
"Some worries","2016","Employed","(3a) lower tertiary education","788","0.595853203356933","0.569228667539962","0.622477739173904"
"Some worries","2016","Employed","(3b) higher tertiary education","1746","0.568005307080783","0.550539677153527","0.58547093700804"
"No worries","2016","Not Employed","(0) in school","50","0.268354309974137","0.214597618203641","0.322111001744632"
"No worries","2016","Not Employed","(1a) inadequately completed","55","0.224992531416896","0.172162670779014","0.277822392054777"
