"plh0036","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Big worries","1989","Full Time","1-pers.-HH","276","0.678603834441502","0.634666700261714","0.72254096862129","1"
"Big worries","1989","Full Time","Couple + C. GT 16 ","597","0.604569886843169","0.574681005635015","0.634458768051322","1"
"Big worries","1989","Full Time","Couple + C. LE 16 ","648","0.652204314839145","0.623969045247857","0.680439584430434","1"
"Big worries","1989","Full Time","Couple + C. LE and GT 16","229","0.558851097543009","0.513721415868028","0.603980779217991","1"
"Big worries","1989","Full Time","Single parent ","122","0.644605500095806","0.577937435049443","0.71127356514217","1"
"Big worries","1989","Not Working","(Married) couple without C. ","507","0.575224923687839","0.542876715435313","0.607573131940365","1"
"Big worries","1989","Not Working","1-pers.-HH","287","0.550604049906215","0.50755895334942","0.593649146463011","1"
"Big worries","1989","Not Working","Couple + C. GT 16 ","410","0.647887093251313","0.612197260867636","0.68357692563499","1"
"Big worries","1989","Not Working","Couple + C. LE 16 ","333","0.657981797416374","0.61826361541095","0.697699979421798","1"
"Big worries","1989","Not Working","Couple + C. LE and GT 16","176","0.683796814350756","0.633551357524217","0.734042271177296","1"
"Big worries","1989","Not Working","Single parent ","100","0.631503564114197","0.558558149182938","0.704448979045457","1"
"Big worries","1989","Part Time","(Married) couple without C. ","207","0.710536103901611","0.659302474792089","0.761769733011133","1"
"Big worries","1989","Part Time","1-pers.-HH","71","0.703910513188723","0.618981354677137","0.788839671700309","1"
"Big worries","1989","Part Time","Couple + C. GT 16 ","236","0.622984797226483","0.575726772595132","0.670242821857834","1"
"Big worries","1989","Part Time","Couple + C. LE 16 ","328","0.709346079569687","0.668977159138944","0.74971500000043","1"
"Big worries","1989","Part Time","Couple + C. LE and GT 16","111","0.623607153823187","0.554353069570812","0.692861238075561","1"
"Big worries","1989","Part Time","Single parent ","63","0.64540179998289","0.553014382331753","0.737789217634026","1"
"No worries","1989","Not Working","Couple + C. GT 16 ","45","0.0332366195915909","0.0198422465261199","0.046630992657062","3"
"No worries","1989","Not Working","Couple + C. LE 16 ","47","0.0491309247499064","0.0310343807673414","0.0672274687324713","3"
"No worries","1989","Not Working","(Married) couple without C. ","52","0.05047978528937","0.0361525390024409","0.0648070315762991","3"
"No worries","1989","Not Working","1-pers.-HH","42","0.0920739966278091","0.0670542369867573","0.117093756268861","3"
"No worries","1989","Full Time","Single parent ","11","","","","3"
"No worries","1989","Full Time","Couple + C. LE and GT 16","46","0.0657970382464251","0.0432626689686151","0.0883314075242351","3"
"No worries","1989","Part Time","Single parent ","5","","","","3"
"No worries","1989","Full Time","Couple + C. LE 16 ","55","0.0289031507505017","0.0189710326137639","0.0388352688872395","3"
"No worries","1989","Part Time","Couple + C. LE and GT 16","18","","","","3"
"No worries","1989","Full Time","Couple + C. GT 16 ","54","0.027389114796203","0.0174118822504869","0.0373663473419192","3"
"No worries","1989","Part Time","Couple + C. LE 16 ","26","","","","3"
"No worries","1989","Part Time","Couple + C. GT 16 ","27","","","","3"
"No worries","1989","Full Time","(Married) couple without C. ","52","0.0341061514282599","0.0231016339665674","0.0451106688899525","3"
"No worries","1989","Full Time","1-pers.-HH","30","0.0366220686842341","0.0189505851903593","0.0542935521781089","3"
"No worries","1989","Not Working","Couple + C. LE and GT 16","38","0.0645207967033004","0.037973697586725","0.0910678958198759","3"
"No worries","1989","Not Working","Single parent ","7","","","","3"
"No worries","1989","Part Time","(Married) couple without C. ","15","","","","3"
"No worries","1989","Part Time","1-pers.-HH","7","","","","3"
"Some worries","1989","Full Time","Single parent ","65","0.318714986940685","0.253809538256909","0.38362043562446","2"
"Some worries","1989","Full Time","Couple + C. LE and GT 16","190","0.375351864210566","0.331341128632081","0.41936259978905","2"
"Some worries","1989","Part Time","Single parent ","35","0.341047061457602","0.249495905099678","0.432598217815526","2"
"Some worries","1989","Part Time","Couple + C. LE 16 ","132","0.258596088971685","0.219667526303052","0.297524651640319","2"
"Some worries","1989","Full Time","Couple + C. LE 16 ","390","0.318892534410353","0.291263353735518","0.346521715085189","2"
"Some worries","1989","Part Time","Couple + C. LE and GT 16","59","0.304362400872997","0.238588107544029","0.370136694201965","2"
"Some worries","1989","Full Time","(Married) couple without C. ","349","0.307405930669318","0.279429941514163","0.335381919824474","2"
"Some worries","1989","Full Time","1-pers.-HH","128","0.284774096874264","0.242314576379498","0.32723361736903","2"
"Some worries","1989","Part Time","Couple + C. GT 16 ","141","0.337266263560319","0.291164939525266","0.383367587595373","2"
"Some worries","1989","Not Working","(Married) couple without C. ","338","0.374295291022791","0.342625604625447","0.405964977420135","2"
"Some worries","1989","Full Time","Couple + C. GT 16 ","377","0.368040998360628","0.338559871071169","0.397522125650088","2"
"Some worries","1989","Not Working","1-pers.-HH","184","0.357321953465976","0.315853676479436","0.398790230452516","2"
"Some worries","1989","Not Working","Couple + C. GT 16 ","233","0.318876287157096","0.284052340866021","0.353700233448172","2"
"Some worries","1989","Not Working","Couple + C. LE 16 ","168","0.29288727783372","0.254784872644845","0.330989683022595","2"
"Some worries","1989","Not Working","Couple + C. LE and GT 16","115","0.251682388945943","0.20478814493852","0.298576632953366","2"
"Some worries","1989","Not Working","Single parent ","61","0.334776114551087","0.263416154255612","0.406136074846561","2"
"Some worries","1989","Part Time","(Married) couple without C. ","79","0.257509892838322","0.208112146227286","0.306907639449357","2"
"Some worries","1989","Part Time","1-pers.-HH","33","0.238535945197573","0.159251458021443","0.317820432373703","2"
"Big worries","1990","Full Time","(Married) couple without C. ","656","0.646767453451934","0.617801576361316","0.675733330542551","1"
"Big worries","1990","Full Time","1-pers.-HH","280","0.711577972962364","0.668303428642946","0.754852517281782","1"
"Big worries","1990","Full Time","Couple + C. GT 16 ","562","0.608358701263444","0.577688560164943","0.639028842361945","1"
"Big worries","1990","Full Time","Couple + C. LE 16 ","694","0.679627875876999","0.651785882815832","0.707469868938166","1"
"Big worries","1990","Full Time","Couple + C. LE and GT 16","204","0.546758022872684","0.498335465866831","0.595180579878537","1"
"Big worries","1990","Full Time","Single parent ","131","0.627155337934883","0.561439817756797","0.692870858112968","1"
"Big worries","1990","Not Working","(Married) couple without C. ","507","0.546160282514547","0.514383966052242","0.577936598976851","1"
"Big worries","1990","Not Working","1-pers.-HH","241","0.47557386851203","0.431490397232763","0.519657339791297","1"
"Big worries","1990","Not Working","Couple + C. GT 16 ","374","0.617129926882724","0.579875899350168","0.654383954415281","1"
"Big worries","1990","Not Working","Couple + C. LE 16 ","346","0.720242559864834","0.681549503810289","0.75893561591938","1"
"Big worries","1990","Not Working","Couple + C. LE and GT 16","160","0.632722769422823","0.577336089754846","0.688109449090799","1"
"Big worries","1990","Not Working","Single parent ","91","0.616488880693891","0.539692750783264","0.693285010604518","1"
"Big worries","1990","Part Time","(Married) couple without C. ","217","0.723806343428392","0.673545549839035","0.774067137017749","1"
"Big worries","1990","Part Time","1-pers.-HH","76","0.698151534452032","0.612364612982865","0.7839384559212","1"
"Big worries","1990","Part Time","Couple + C. GT 16 ","252","0.655741537228445","0.610029276253997","0.701453798202892","1"
"Big worries","1990","Part Time","Couple + C. LE 16 ","314","0.694131017118253","0.652910264459703","0.735351769776802","1"
"Big worries","1990","Part Time","Couple + C. LE and GT 16","104","0.606292804278856","0.537004602467562","0.67558100609015","1"
"Big worries","1990","Part Time","Single parent ","67","0.700770216536552","0.609642088124744","0.79189834494836","1"
"No worries","1990","Not Working","(Married) couple without C. ","69","0.070974012274861","0.0545848839901675","0.0873631405595546","3"
"No worries","1990","Not Working","1-pers.-HH","59","0.137433457727018","0.107040905462585","0.16782600999145","3"
"No worries","1990","Not Working","Couple + C. GT 16 ","48","0.0347467843272561","0.0207109848599688","0.0487825837945434","3"
"No worries","1990","Not Working","Couple + C. LE 16 ","31","0.0447387147086698","0.0269187984184279","0.0625586309989116","3"
"No worries","1990","Full Time","Couple + C. LE and GT 16","30","0.0657417802064439","0.0416349966797387","0.0898485637331491","3"
"No worries","1990","Full Time","Single parent ","5","","","","3"
"No worries","1990","Part Time","Single parent ","2","","","","3"
"No worries","1990","Full Time","Couple + C. LE 16 ","46","0.0305492200496259","0.0202808783027787","0.0408175617964732","3"
"No worries","1990","Part Time","Couple + C. LE and GT 16","10","","","","3"
"No worries","1990","Full Time","Couple + C. GT 16 ","61","0.0452286481843794","0.0321715050676011","0.0582857913011578","3"
"No worries","1990","Part Time","Couple + C. LE 16 ","18","","","","3"
"No worries","1990","Part Time","Couple + C. GT 16 ","21","","","","3"
"No worries","1990","Full Time","(Married) couple without C. ","36","0.023541252979723","0.0143531895218007","0.0327293164376453","3"
"No worries","1990","Full Time","1-pers.-HH","19","","","","3"
"No worries","1990","Not Working","Couple + C. LE and GT 16","39","0.0716510138377988","0.0420185065279172","0.10128352114768","3"
"No worries","1990","Not Working","Single parent ","9","","","","3"
"No worries","1990","Part Time","(Married) couple without C. ","7","","","","3"
"No worries","1990","Part Time","1-pers.-HH","4","","","","3"
"Some worries","1990","Full Time","Single parent ","72","0.350555021208474","0.285711632745637","0.415398409671311","2"
"Some worries","1990","Full Time","Couple + C. LE and GT 16","172","0.387500196920872","0.340111582062734","0.434888811779011","2"
"Some worries","1990","Part Time","Single parent ","28","","","","2"
"Some worries","1990","Part Time","Couple + C. LE and GT 16","77","0.363000042239311","0.294804741813673","0.431195342664949","2"
"Some worries","1990","Full Time","Couple + C. LE 16 ","339","0.289822904073375","0.262752979140875","0.316892829005875","2"
"Some worries","1990","Part Time","Couple + C. GT 16 ","142","0.31271600151582","0.268112678941786","0.357319324089854","2"
"Some worries","1990","Full Time","Couple + C. GT 16 ","350","0.346412650552176","0.316514772824328","0.376310528280025","2"
"Some worries","1990","Part Time","Couple + C. LE 16 ","148","0.286515119107149","0.246067437676859","0.326962800537439","2"
"Some worries","1990","Full Time","(Married) couple without C. ","354","0.329691293568343","0.301202541990348","0.358180045146339","2"
"Some worries","1990","Full Time","1-pers.-HH","122","0.264346904086969","0.222222798677955","0.306471009495983","2"
"Some worries","1990","Not Working","(Married) couple without C. ","367","0.382865705210592","0.3518411675212","0.413890242899984","2"
"Some worries","1990","Not Working","1-pers.-HH","193","0.386992673760952","0.34399857640517","0.429986771116735","2"
"Some worries","1990","Not Working","Couple + C. GT 16 ","232","0.34812328879002","0.311613569936736","0.384633007643304","2"
"Some worries","1990","Not Working","Couple + C. LE 16 ","140","0.235018725426496","0.19846939248973","0.271568058363261","2"
"Some worries","1990","Not Working","Couple + C. LE and GT 16","92","0.295626216739379","0.243196844118635","0.348055589360122","2"
"Some worries","1990","Not Working","Single parent ","54","0.330111376055769","0.255840375028011","0.404382377083527","2"
"Some worries","1990","Part Time","(Married) couple without C. ","80","0.261349008092705","0.21195874154333","0.310739274642081","2"
"Some worries","1990","Part Time","1-pers.-HH","30","0.257279659090281","0.17558999066107","0.338969327519491","2"
"Big worries","1991","Full Time","Couple + C. LE and GT 16","158","0.389950930111239","0.343415982376548","0.43648587784593","1"
"Big worries","1991","Full Time","Single parent ","117","0.580672649466957","0.51409182882976","0.647253470104155","1"
"Big worries","1991","Not Working","(Married) couple without C. ","406","0.427244024878406","0.395951883218976","0.458536166537836","1"
