"plh0174","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"2 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","9","","","","2"
"2 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","10","","","","2"
"2 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","11","","","","2"
"2 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","35","0.0302788656673953","0.0208769579345248","0.0396807734002659","2"
"2 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","26","","","","2"
"2 on Scale 1 to 10","2015","35-65 y.","Single parent ","45","0.0337097323784895","0.0239623801805589","0.04345708457642","2"
"2 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","41","0.00676796688608006","0.0042101526555942","0.00932578111656591","2"
"2 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","19","","","","2"
"2 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","21","","","","2"
"2 on Scale 1 to 10","2015","66 and older","1-pers.-HH","33","0.0288002852039705","0.0194001527981531","0.038200417609788","2"
"2 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","28","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Single parent ","1","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","1","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","1","","","","2"
"3 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","15","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","17","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","Single parent ","26","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","28","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","13","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","11","","","","3"
"3 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","59","0.0421243665399099","0.0311027827095976","0.0531459503702222","3"
"3 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","75","0.0346964899611461","0.0275525732619008","0.0418404066603914","3"
"3 on Scale 1 to 10","2015","66 and older","Single parent ","2","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","121","0.0295996585026011","0.0243123658610577","0.0348869511441445","3"
"3 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","42","0.0223114468504443","0.0147638987922259","0.0298589949086626","3"
"3 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","5","","","","3"
"3 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","81","0.0279023479892841","0.0219072083135951","0.033897487664973","3"
"3 on Scale 1 to 10","2015","35-65 y.","Single parent ","72","0.0372679704473806","0.0270379668802096","0.0474979740145517","3"
"3 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","44","0.0453692780003487","0.0336431658574634","0.0570953901432339","3"
"3 on Scale 1 to 10","2015","66 and older","1-pers.-HH","54","0.0443250777908153","0.0327570012972647","0.0558931542843659","3"
"4 on Scale 1 to 10","2015","16-34 y.","Single parent ","33","0.0497481318090505","0.0330846032145044","0.0664116604035965","4"
"4 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","50","0.0299270227244966","0.0207561579634538","0.0390978874855394","4"
"4 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","19","","","","4"
"4 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","18","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","67","0.051431730300196","0.0393125675404079","0.0635508930599841","4"
"4 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","1","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","94","0.0292863792453474","0.0231487254720789","0.035424033018616","4"
"4 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","24","","","","4"
"4 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","19","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","Single parent ","72","0.0400602119514588","0.0294692886882847","0.0506511352146329","4"
"4 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","157","0.0432605075966515","0.0369136729493981","0.0496073422439049","4"
"4 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","70","0.0428989045930096","0.0325440557711039","0.0532537534149152","4"
"4 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","67","0.0583520612991561","0.0451443433197467","0.0715597792785654","4"
"4 on Scale 1 to 10","2015","66 and older","1-pers.-HH","57","0.0465612528062562","0.0347188444967853","0.0584036611157272","4"
"4 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","90","0.0453588317103796","0.0372359023259191","0.0534817610948401","4"
"4 on Scale 1 to 10","2015","66 and older","Single parent ","2","","","","4"
"4 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","5","","","","4"
"5 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","67","0.112488769496517","0.0868626303982541","0.138114908594779","5"
"5 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","67","0.100566209489064","0.0790562910923056","0.122076127885823","5"
"5 on Scale 1 to 10","2015","16-34 y.","Single parent ","79","0.0964904068775023","0.0738612866531672","0.119119527101837","5"
"5 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","193","0.156206325729692","0.136665461369784","0.175747190089599","5"
"5 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","77","0.130542649971237","0.104482258767153","0.15660304117532","5"
"5 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","61","0.118911197150989","0.0901338223485183","0.14768857195346","5"
"5 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","211","0.1815338013505","0.160384214937383","0.202683387763617","5"
"5 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","374","0.14785334872502","0.134932330566345","0.160774366883696","5"
"5 on Scale 1 to 10","2015","35-65 y.","Single parent ","255","0.207363471466923","0.185467794743614","0.229259148190231","5"
"5 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","542","0.147287986077526","0.136231951692678","0.158344020462375","5"
"5 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","203","0.139231883659431","0.121540810031035","0.156922957287827","5"
"5 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","182","0.126256254913924","0.107541941554698","0.14497056827315","5"
"5 on Scale 1 to 10","2015","66 and older","1-pers.-HH","198","0.16322609092361","0.142454002692092","0.183998179155128","5"
"5 on Scale 1 to 10","2015","66 and older","Single parent ","10","","","","5"
"5 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","332","0.125958749560137","0.113006601411161","0.138910897709113","5"
"5 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","1","","","","5"
"5 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","26","","","","5"
"6 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","76","0.13633995434941","0.108509220760791","0.164170687938029","6"
"6 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","97","0.148070638897966","0.122668844838948","0.173472432956983","6"
"6 on Scale 1 to 10","2015","16-34 y.","Single parent ","93","0.140401841448155","0.113776612126765","0.167027070769544","6"
"6 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","273","0.119908308793594","0.10722740325459","0.132589214332598","6"
"6 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","173","0.137428457165724","0.118896886605768","0.15596002772568","6"
"6 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","68","0.0880080630126093","0.0660932733004545","0.109922852724764","6"
"6 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","54","0.10833774666209","0.0807052550658953","0.135970238258284","6"
"6 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","152","0.128586734887794","0.110219959219885","0.146953510555704","6"
"6 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","310","0.115349121733618","0.103720798753467","0.12697744471377","6"
"6 on Scale 1 to 10","2015","35-65 y.","Single parent ","204","0.148424551589145","0.129223737515493","0.167625365662797","6"
"6 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","530","0.131236345166952","0.120702367016142","0.141770323317762","6"
"6 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","198","0.133051260719797","0.115695327862175","0.15040719357742","6"
"6 on Scale 1 to 10","2015","66 and older","1-pers.-HH","135","0.108032026747021","0.090584567365089","0.125479486128953","6"
"6 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","20","","","","6"
"6 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","159","0.119766419206233","0.101471861899833","0.138060976512632","6"
"6 on Scale 1 to 10","2015","66 and older","Single parent ","9","","","","6"
"6 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","2","","","","6"
"7 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","169","0.215607562201403","0.186195409224185","0.245019715178622","7"
"7 on Scale 1 to 10","2015","16-34 y.","Single parent ","136","0.224097592302459","0.192139462094435","0.256055722510482","7"
"7 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","294","0.230946756189455","0.208263235262193","0.253630277116716","7"
"7 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","128","0.19438657890355","0.163775611028023","0.224997546779077","7"
"7 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","87","0.169751839414903","0.136375311046898","0.203128367782909","7"
"7 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","241","0.196292986558164","0.174499635020808","0.218086338095519","7"
"7 on Scale 1 to 10","2015","66 and older","Single parent ","12","","","","7"
"7 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","474","0.19479449271829","0.179334710432979","0.210254275003602","7"
"7 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","1","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","860","0.225888697578606","0.212843114864771","0.238934280292442","7"
"7 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","299","0.209909917892071","0.189098745866104","0.230721089918037","7"
"7 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","259","0.197692362796495","0.175252468075818","0.220132257517171","7"
"7 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","128","0.20299982421617","0.170377214007402","0.235622434424938","7"
"7 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","21","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Single parent ","256","0.195046704583337","0.173646897738139","0.216446511428536","7"
"7 on Scale 1 to 10","2015","66 and older","1-pers.-HH","226","0.186698980332675","0.164797274831976","0.208600685833374","7"
"7 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","600","0.200266599659602","0.185698568472018","0.214834630847185","7"
"8 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","185","0.259098230663664","0.22776243965115","0.290434021676178","8"
"8 on Scale 1 to 10","2015","16-34 y.","Single parent ","139","0.218413376639034","0.186747800635133","0.250078952642935","8"
"8 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","339","0.248236737632269","0.224985294894388","0.27148818037015","8"
"8 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","144","0.242579474541947","0.20942240520595","0.275736543877943","8"
"8 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","114","0.216007144813011","0.179420712059513","0.252593577566509","8"
"8 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","273","0.205233095270511","0.183073269653892","0.22739292088713","8"
"8 on Scale 1 to 10","2015","66 and older","Single parent ","17","","","","8"
"8 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","756","0.288361234582306","0.270678073418817","0.306044395745795","8"
"8 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","3","","","","8"
"8 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","138","0.21777317838503","0.184298977818672","0.251247378951388","8"
"8 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","1042","0.258931004985723","0.245265179259355","0.272596830712091","8"
"8 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","1","","","","8"
"8 on Scale 1 to 10","2015","66 and older","1-pers.-HH","301","0.250257112367716","0.225910939835727","0.274603284899705","8"
"8 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","810","0.269165982585406","0.253020781943062","0.28531118322775","8"
"8 on Scale 1 to 10","2015","35-65 y.","Single parent ","237","0.169134591038954","0.148888706225967","0.18938047585194","8"
"8 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","39","0.396040654006791","0.312608229721312","0.47947307829227","8"
"8 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","282","0.235786944037176","0.211869073587283","0.259704814487069","8"
"8 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","381","0.254453780557788","0.232195916032308","0.276711645083267","8"
"9 on Scale 1 to 10","2015","16-34 y.","(Married) couple without C. ","110","0.132816969358507","0.108544705139344","0.157089233577669","9"
"9 on Scale 1 to 10","2015","16-34 y.","Single parent ","60","0.0882530299080202","0.066512947124131","0.109993112691909","9"
"9 on Scale 1 to 10","2015","16-34 y.","1-pers.-HH","64","0.124859162643619","0.0980495307157565","0.151668794571481","9"
"9 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE 16 ","127","0.100196957460855","0.0840356190340251","0.116358295887686","9"
"9 on Scale 1 to 10","2015","16-34 y.","Couple + C. GT 16 ","84","0.142687571531044","0.115632841157081","0.169742301905008","9"
"9 on Scale 1 to 10","2015","16-34 y.","Couple + C. LE and GT 16","78","0.172287629800085","0.138714121362836","0.205861138237335","9"
"9 on Scale 1 to 10","2015","35-65 y.","1-pers.-HH","127","0.0842459695586199","0.0690059073551142","0.0994860317621257","9"
"9 on Scale 1 to 10","2015","35-65 y.","(Married) couple without C. ","372","0.122806917765904","0.110859253833948","0.13475458169786","9"
"9 on Scale 1 to 10","2015","35-65 y.","Single parent ","89","0.0797551371698527","0.0651237252389588","0.0943865491007467","9"
"9 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE 16 ","395","0.0912223910940053","0.0822399565182216","0.100204825669789","9"
"9 on Scale 1 to 10","2015","35-65 y.","Couple + C. GT 16 ","158","0.126224479108275","0.109253242627252","0.143195715589298","9"
"9 on Scale 1 to 10","2015","35-65 y.","Couple + C. LE and GT 16","116","0.103477782180224","0.086316114410711","0.120639449949736","9"
"9 on Scale 1 to 10","2015","66 and older","1-pers.-HH","106","0.0835518421043071","0.0679988744224375","0.0991048097861766","9"
"9 on Scale 1 to 10","2015","66 and older","(Married) couple without C. ","276","0.103261953413169","0.0913833704704717","0.115140536355867","9"
"9 on Scale 1 to 10","2015","66 and older","Single parent ","3","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Couple + C. LE and GT 16","","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Couple + C. LE 16 ","","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Couple + C. GT 16 ","7","","","","9"
"0 Completely dissatisfied","2016","16-34 y.","Single parent ","5","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Couple + C. GT 16 ","4","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Couple + C. LE and GT 16","1","","","","0"
"0 Completely dissatisfied","2016","35-65 y.","1-pers.-HH","7","","","","0"
"0 Completely dissatisfied","2016","35-65 y.","(Married) couple without C. ","3","","","","0"
