"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1991","Thuringia","Couple + C. LE and GT 16","7.36","7","60","5","6","9","10","10","6.8","7.92","0","10","7","8"
"1991","Thuringia","Single parent","","","","","","","","","","","","","",""
"1992","Baden-W?rttemberg","(Married) couple without C.","6.26","7","375","3","5","8","9","10","6.02","6.5","0","10","7","7"
"1992","Baden-W?rttemberg","1-pers.-HH","5.9","6.24","153","2","4","8","9","10","5.53","6.27","0","10","6","7"
"1992","Baden-W?rttemberg","Couple + C. GT 16 ","6.71","7","416","3","5","8","9","10","6.48","6.94","0","10","7","8"
"1992","Baden-W?rttemberg","Couple + C. LE 16","7.09","8","408","4","6","8","9","10","6.89","7.29","0","10","7","8"
"1992","Baden-W?rttemberg","Couple + C. LE and GT 16","7.58","8","186","5","7","9","10","10","7.3","7.86","1","10","8","8"
"1992","Baden-W?rttemberg","Single parent","6.48","7","99","3","5","8","9","10","5.97","6.99","1","10","6","8"
"1992","Bavaria","(Married) couple without C.","6.35","7","416","3","5","8","9","10","6.12","6.58","0","10","7","7"
"1992","Bavaria","1-pers.-HH","6.22","7","182","3","5","8","9","10","5.86","6.58","0","10","7","7"
"1992","Bavaria","Couple + C. GT 16 ","6.92","7","352","4","6","8","10","10","6.68","7.16","0","10","7","8"
"1992","Bavaria","Couple + C. LE 16","7.39","8","376","5","6","9","10","10","7.2","7.58","1","10","8","8"
"1992","Bavaria","Couple + C. LE and GT 16","7.41","8","144","5","7","9","10","10","7.04","7.78","0","10","8","8"
"1992","Bavaria","Single parent","7.1","8","72","4","5","9","10","10","6.57","7.63","0","10","7","8"
"1992","Berlin","(Married) couple without C.","5.7","6","142","3","4","8","9","10","5.31","6.09","0","10","5","7"
"1992","Berlin","1-pers.-HH","5.95","6.57","95","2","4","8","9","10","5.41","6.49","1","10","5","8"
"1992","Berlin","Couple + C. GT 16 ","6.12","6","86","3","5","8","9","10","5.59","6.65","0","10","6","8"
"1992","Berlin","Couple + C. LE 16","7.12","8","159","4","6","9","10","10","6.81","7.43","0","10","7","8"
"1992","Berlin","Couple + C. LE and GT 16","6.51","7","40","3","5","8","10","10","5.68","7.34","0","10","5","8"
"1992","Berlin","Single parent","6.98","7","47","4","5","9","10","10","6.23","7.73","0","10","6","9"
"1992","Brandenburg","(Married) couple without C.","6.2","6","147","4","5","8","9","10","5.85","6.55","0","10","6","7"
"1992","Brandenburg","1-pers.-HH","5.89","6.99","50","1","5","8","8","9","5.13","6.65","0","9","5","7"
"1992","Brandenburg","Couple + C. GT 16 ","6.78","7","126","4","5","8","9","10","6.4","7.16","1","10","6","8"
"1992","Brandenburg","Couple + C. LE 16","7.39","8","198","5","7","9","10","10","7.11","7.67","0","10","7","8"
"1992","Brandenburg","Couple + C. LE and GT 16","7.01","7","66","5","5","8","9","10","6.52","7.5","0","10","7","8"
"1992","Brandenburg","Single parent","7.46","8","37","4","5","9","10","10","6.69","8.23","0","10","7","8"
"1992","Bremen","(Married) couple without C.","6.03","6","37","3","5","8","9","10","5.22","6.84","0","10","5","8"
"1992","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1992","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Bremen","Single parent","","","","","","","","","","","","","",""
"1992","Hamburg","(Married) couple without C.","6.16","7","53","1","5","8","10","10","5.31","7.01","0","10","5","8"
"1992","Hamburg","1-pers.-HH","6.26","6","42","3","5","9","10","10","5.51","7.01","0","10","5","7"
"1992","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1992","Hamburg","Couple + C. LE 16","6.27","6","31","3","5","8","9","10","5.36","7.18","0","10","5","8"
"1992","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Hamburg","Single parent","","","","","","","","","","","","","",""
"1992","Hesse","(Married) couple without C.","6.11","6","263","2","5","8","9","10","5.79","6.43","0","10","7","8"
"1992","Hesse","1-pers.-HH","6.4","7","88","2","5","9","10","10","5.84","6.96","0","10","6","8"
"1992","Hesse","Couple + C. GT 16 ","6.99","8","181","4","6","8","9","10","6.65","7.33","0","10","7","8"
"1992","Hesse","Couple + C. LE 16","7.3","8","199","5","6","9","10","10","7.02","7.58","0","10","8","8"
"1992","Hesse","Couple + C. LE and GT 16","7.47","8","117","5","7","9","10","10","7.02","7.92","0","10","8","8"
"1992","Hesse","Single parent","6.94","8","48","3","5","8","10","10","6.22","7.66","0","10","7","8"
"1992","Lower Saxony","(Married) couple without C.","6.34","7","264","2","5","8","9","10","6.05","6.63","0","10","6","7"
"1992","Lower Saxony","1-pers.-HH","6.12","6.3","114","2","5","8","9","10","5.65","6.59","0","10","6","8"
"1992","Lower Saxony","Couple + C. GT 16 ","6.81","7","226","4","5","9","10","10","6.5","7.12","0","10","7","8"
"1992","Lower Saxony","Couple + C. LE 16","7.13","8","193","5","6","8","10","10","6.82","7.44","0","10","7","8"
"1992","Lower Saxony","Couple + C. LE and GT 16","7.37","8","59","5","6","9","9","10","6.79","7.95","0","10","6","8"
"1992","Lower Saxony","Single parent","6.3","6.1","39","4","5","8","9","10","5.58","7.02","0","10","6","8"
"1992","Mecklenburg-Western Pomerania","(Married) couple without C.","6.25","7","88","2","5","8","8","10","5.77","6.73","0","10","6","7"
"1992","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.55","7","103","3","5","8","9","10","6.13","6.97","0","10","6","8"
"1992","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.51","8","126","5","7","9","10","10","7.14","7.88","0","10","8","8"
"1992","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1992","North Rhine-Westphalia","(Married) couple without C.","6.34","7","614","3","5","8","9","10","6.15","6.53","0","10","7","7"
"1992","North Rhine-Westphalia","1-pers.-HH","6.49","7","278","3","5","8","10","10","6.21","6.77","0","10","7","7"
"1992","North Rhine-Westphalia","Couple + C. GT 16 ","7.11","8","534","4","6","9","10","10","6.91","7.31","0","10","7","8"
"1992","North Rhine-Westphalia","Couple + C. LE 16","7.34","8","581","5","6","8","9","10","7.18","7.5","0","10","8","8"
"1992","North Rhine-Westphalia","Couple + C. LE and GT 16","7.21","8","249","4","6","9","10","10","6.93","7.49","0","10","7","8"
"1992","North Rhine-Westphalia","Single parent","6.71","7","117","4","6","8","9","10","6.29","7.13","0","10","7","8"
"1992","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.25","6","176","3","5","8","9","10","5.91","6.59","0","10","6","8"
"1992","Rhineland-Palatinate,Saarland","1-pers.-HH","6.11","7","64","0","5","8","9","10","5.46","6.76","0","10","7","8"
"1992","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.04","8","135","4","5","9","10","10","6.66","7.42","0","10","7","8"
"1992","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.32","8","146","5","7","8","9","10","7","7.64","0","10","7","8"
"1992","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","6.5","6.27","37","3","5","9","10","10","5.71","7.29","0","10","5","8"
"1992","Rhineland-Palatinate,Saarland","Single parent","6.17","6","38","3","5","8","9","10","5.41","6.93","0","10","6","8"
"1992","Saxony","(Married) couple without C.","5.72","5","302","3","4","7","8","10","5.48","5.96","0","10","5","6"
"1992","Saxony","1-pers.-HH","5.5","5","87","3","4","8","9","10","4.95","6.05","0","10","5","6"
"1992","Saxony","Couple + C. GT 16 ","6.83","7","187","4","5","8","9","10","6.53","7.13","0","10","7","8"
"1992","Saxony","Couple + C. LE 16","7.26","8","355","5","6","8","9","10","7.07","7.45","0","10","8","8"
"1992","Saxony","Couple + C. LE and GT 16","7.44","8","97","5","7","9","9","10","7.09","7.79","3","10","8","8"
"1992","Saxony","Single parent","6.9","8","36","4","5","8","9","10","6.22","7.58","1","10","6","8"
"1992","Saxony-Anhalt","(Married) couple without C.","5.35","5","179","1","4","8","9","10","4.97","5.73","0","10","5","6"
"1992","Saxony-Anhalt","1-pers.-HH","6.15","6","62","3","4","9","10","10","5.43","6.87","0","10","5","7"
"1992","Saxony-Anhalt","Couple + C. GT 16 ","7.08","7","177","4","5","9","10","10","6.77","7.39","2","10","7","8"
"1992","Saxony-Anhalt","Couple + C. LE 16","7.48","8","223","5","6","9","10","10","7.19","7.77","0","10","7","8"
"1992","Saxony-Anhalt","Couple + C. LE and GT 16","6.9","8","44","4","5","8","9","10","6.22","7.58","0","10","6","8"
"1992","Saxony-Anhalt","Single parent","6.81","7.81","36","4","5","9","9","10","5.99","7.63","0","10","6","9"
"1992","Schleswig-Holstein","(Married) couple without C.","6.13","7","81","2","5","8","9","10","5.57","6.69","0","10","6","8"
"1992","Schleswig-Holstein","1-pers.-HH","6.37","7","36","2","5","8","10","10","5.54","7.2","0","10","5","8"
"1992","Schleswig-Holstein","Couple + C. GT 16 ","7.12","8","46","3","6","9","10","10","6.41","7.83","1","10","7","9"
"1992","Schleswig-Holstein","Couple + C. LE 16","7.67","8","69","5","6","9","10","10","7.18","8.16","2","10","8","9"
"1992","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1992","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1992","Thuringia","(Married) couple without C.","5.41","5","135","3","4","7","8","10","5.06","5.76","0","10","5","6"
"1992","Thuringia","1-pers.-HH","5.57","5","49","1","5","8","9","10","4.82","6.32","0","10","5","7"
"1992","Thuringia","Couple + C. GT 16 ","6.58","7","130","3","5","8","9","10","6.23","6.93","1","10","7","8"
"1992","Thuringia","Couple + C. LE 16","7.69","8","218","5","7","9","10","10","7.43","7.95","1","10","8","8"
"1992","Thuringia","Couple + C. LE and GT 16","6.91","8","66","3","6","9","9","10","6.38","7.44","0","10","7","8"
"1992","Thuringia","Single parent","","","","","","","","","","","","","",""
"1993","Baden-W?rttemberg","(Married) couple without C.","6.3","7","384","3","5","8","9","10","6.08","6.52","0","10","6","7"
"1993","Baden-W?rttemberg","1-pers.-HH","6.1","7","172","2","5","8","9","10","5.74","6.46","0","10","6","7"
"1993","Baden-W?rttemberg","Couple + C. GT 16 ","6.39","7","409","4","5","8","9","10","6.16","6.62","0","10","7","7"
"1993","Baden-W?rttemberg","Couple + C. LE 16","7.07","7","382","5","6","8","9","10","6.86","7.28","0","10","7","8"
"1993","Baden-W?rttemberg","Couple + C. LE and GT 16","7.23","8","203","5","6","9","9","10","6.93","7.53","0","10","7","8"
"1993","Baden-W?rttemberg","Single parent","6.39","6","89","4","5","8","9","10","5.9","6.88","0","10","6","8"
"1993","Bavaria","(Married) couple without C.","6.27","7","406","3","5","8","9","10","6.04","6.5","0","10","7","7"
"1993","Bavaria","1-pers.-HH","5.85","6","205","3","4","8","9","10","5.52","6.18","0","10","6","7"
"1993","Bavaria","Couple + C. GT 16 ","6.67","7","336","3","5","8","9","10","6.42","6.92","0","10","7","8"
"1993","Bavaria","Couple + C. LE 16","7.18","8","362","4","6","9","10","10","6.96","7.4","0","10","7","8"
"1993","Bavaria","Couple + C. LE and GT 16","7.34","8","136","4","6","9","10","10","6.98","7.7","1","10","7","8"
"1993","Bavaria","Single parent","6.84","8","70","2","5","9","10","10","6.18","7.5","0","10","7","8"
"1993","Berlin","(Married) couple without C.","5.55","5","136","3","4","7","8","10","5.16","5.94","0","10","5","6"
"1993","Berlin","1-pers.-HH","6.04","6","93","2","5","8","9","10","5.51","6.57","0","10","5","7"
"1993","Berlin","Couple + C. GT 16 ","6.01","6","74","3","4","8","9","10","5.48","6.54","0","10","6","8"
"1993","Berlin","Couple + C. LE 16","7.04","7","165","5","6","8","9","10","6.72","7.36","0","10","7","8"
"1993","Berlin","Couple + C. LE and GT 16","6.26","6.48","35","2","5","8","10","10","5.33","7.19","0","10","5","8"
"1993","Berlin","Single parent","6.53","6","48","4","5","9","10","10","5.83","7.23","1","10","5","8"
"1993","Brandenburg","(Married) couple without C.","6.31","6","166","4","5","8","9","10","5.97","6.65","0","10","6","7"
"1993","Brandenburg","1-pers.-HH","5.85","6","51","3","5","8","8","10","5.14","6.56","0","10","5","7"
"1993","Brandenburg","Couple + C. GT 16 ","6.49","7","108","4","5","8","9","10","6.09","6.89","1","10","6","7"
"1993","Brandenburg","Couple + C. LE 16","6.96","8","174","5","6","8","9","10","6.66","7.26","0","10","7","8"
"1993","Brandenburg","Couple + C. LE and GT 16","7.07","7","65","5","6","9","9","10","6.61","7.53","1","10","7","8"
"1993","Brandenburg","Single parent","7.23","8","37","4","5","8","10","10","6.59","7.87","4","10","7","8"
"1993","Bremen","(Married) couple without C.","5.74","6","37","3","5","7","8","9","5.04","6.44","0","9","5","7"
"1993","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Bremen","Single parent","","","","","","","","","","","","","",""
"1993","Hamburg","(Married) couple without C.","5.64","6.57","51","1","3","8","9","9","4.9","6.38","1","9","5","8"
"1993","Hamburg","1-pers.-HH","5.74","5.99","43","1","3","8","10","10","4.84","6.64","0","10","5","8"
"1993","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1993","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1993","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Hamburg","Single parent","","","","","","","","","","","","","",""
"1993","Hesse","(Married) couple without C.","6.36","7","283","2","5","8","9","10","6.07","6.65","0","10","7","8"
"1993","Hesse","1-pers.-HH","6.1","6.97","95","2","4","8","10","10","5.52","6.68","0","10","5","8"
"1993","Hesse","Couple + C. GT 16 ","6.87","7.52","158","4","5","8","9","10","6.52","7.22","0","10","7","8"
"1993","Hesse","Couple + C. LE 16","7.07","7.33","190","3","6","8","10","10","6.73","7.41","0","10","7","8"
"1993","Hesse","Couple + C. LE and GT 16","7.33","8","112","5","6","9","10","10","6.92","7.74","1","10","7","8"
"1993","Hesse","Single parent","6.32","7","33","2","5","8","9","10","5.45","7.19","0","10","5","8"
"1993","Lower Saxony","(Married) couple without C.","6.27","6","277","3","5","8","9","10","5.99","6.55","0","10","6","7"
"1993","Lower Saxony","1-pers.-HH","5.85","6","119","2","5","8","9","10","5.4","6.3","0","10","6","7"
"1993","Lower Saxony","Couple + C. GT 16 ","6.68","7","194","4","5","8","9","10","6.37","6.99","0","10","7","8"
"1993","Lower Saxony","Couple + C. LE 16","7","7","190","4","6","8","9","10","6.7","7.3","0","10","7","8"
"1993","Lower Saxony","Couple + C. LE and GT 16","7.09","7.51","67","5","6","8","9","10","6.58","7.6","2","10","7","8"
"1993","Lower Saxony","Single parent","6.09","6","42","3","4","8","9","10","5.39","6.79","1","10","5","7"
"1993","Mecklenburg-Western Pomerania","(Married) couple without C.","6.07","6","95","3","5","8","9","10","5.63","6.51","0","10","5","7"
"1993","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"1993","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.11","6.47","88","2","5","8","9","10","5.57","6.65","0","10","6","7"
"1993","Mecklenburg-Western Pomerania","Couple + C. LE 16","7.2","8","106","5","6","9","10","10","6.8","7.6","0","10","7","8"
"1993","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","7.4","8","43","6","7","8","9","10","6.87","7.93","2","10","7","8"
"1993","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","(Married) couple without C.","6.2","7","623","3","5","8","9","10","6.02","6.38","0","10","6","7"
"1993","North Rhine-Westphalia","1-pers.-HH","6.1","7","283","3","5","8","9","10","5.83","6.37","0","10","6","7"
"1993","North Rhine-Westphalia","Couple + C. GT 16 ","7.05","7","512","4","6","9","10","10","6.85","7.25","0","10","7","8"
"1993","North Rhine-Westphalia","Couple + C. LE 16","7.2","8","581","5","6","8","9","10","7.04","7.36","0","10","7","8"
"1993","North Rhine-Westphalia","Couple + C. LE and GT 16","7.07","8","263","4","6","9","10","10","6.78","7.36","0","10","7","8"
"1993","North Rhine-Westphalia","Single parent","6.64","7","111","3","5","8","10","10","6.2","7.08","0","10","6","8"
"1993","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.3","7","164","3","5","8","10","10","5.94","6.66","0","10","6","8"
"1993","Rhineland-Palatinate,Saarland","1-pers.-HH","5.65","5.64","63","2","4","8","9","10","4.96","6.34","0","10","5","7"
"1993","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.99","8","141","4","6","8","9","10","6.63","7.35","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Couple + C. LE 16","7.05","7","154","5","6","8","10","10","6.71","7.39","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Single parent","6.42","7","32","4","5","8","9","10","5.56","7.28","0","10","6","8"
