"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","1-pers.-HH","higher education","6.84","7","537","4","6","8","9","10","6.66","7.02","0","10","7","8"
"2003","1-pers.-HH","higher vocational","6.13","6","220","3","5","8","9","10","5.83","6.43","0","10","6","7"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","6.3","7","1577","3","5","8","9","10","6.18","6.42","0","10","7","7"
"2003","1-pers.-HH","vocational + Abi","6.56","7","176","3","5","8","9","10","6.21","6.91","0","10","7","8"
"2003","Couple + C. GT 16 ","general elemantary","7","8","537","4","5","9","10","10","6.81","7.19","0","10","7","8"
"2003","Couple + C. GT 16 ","higher education","6.83","7","663","3","6","9","10","10","6.67","6.99","0","10","7","8"
"2003","Couple + C. GT 16 ","higher vocational","6.88","8","237","4","6","8","9","10","6.62","7.14","0","10","7","8"
"2003","Couple + C. GT 16 ","in school","8.09","8","293","6","7","9","10","10","7.89","8.29","2","10","8","8"
"2003","Couple + C. GT 16 ","inadequately","5.32","6","58","1","3","7","9","10","4.65","5.99","0","10","5","6"
"2003","Couple + C. GT 16 ","middle vocational","6.88","7","1926","4","5","8","9","10","6.79","6.97","0","10","7","8"
"2003","Couple + C. GT 16 ","vocational + Abi","7.38","8","168","5","6","9","9","10","7.1","7.66","1","10","7","8"
"2003","Couple + C. LE 16","general elemantary","7.01","7","326","5","6","8","9","10","6.8","7.22","0","10","7","8"
"2003","Couple + C. LE 16","higher education","7.43","8","1020","5","7","9","9","10","7.33","7.53","0","10","8","8"
"2003","Couple + C. LE 16","higher vocational","6.95","8","454","4","6","8","9","10","6.78","7.12","0","10","7","8"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","6.61","7.13","40","3","5","8","10","10","5.77","7.45","0","10","6","8"
"2003","Couple + C. LE 16","middle vocational","7.12","8","2191","4","6","8","9","10","7.04","7.2","0","10","8","8"
"2003","Couple + C. LE 16","vocational + Abi","7.34","8","344","5","7","9","9","10","7.15","7.53","1","10","8","8"
"2003","Couple + C. LE and GT 16","general elemantary","7.5","8","298","5","7","9","10","10","7.25","7.75","0","10","8","8"
"2003","Couple + C. LE and GT 16","higher education","6.79","7","282","4","5","8","9","10","6.57","7.01","1","10","7","8"
"2003","Couple + C. LE and GT 16","higher vocational","6.88","8","117","4","5","9","9","10","6.51","7.25","2","10","7","8"
"2003","Couple + C. LE and GT 16","in school","8.23","8","238","6","7","9","10","10","8.01","8.45","1","10","8","9"
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","6.83","7","752","4","5","8","9","10","6.68","6.98","0","10","7","8"
"2003","Couple + C. LE and GT 16","vocational + Abi","6.29","7","66","3","5","8","9","10","5.81","6.77","2","10","7","8"
"2003","Single parent","general elemantary","6.77","7","233","3","5","8","10","10","6.46","7.08","0","10","7","8"
"2003","Single parent","higher education","7.02","8","122","4","6","8","10","10","6.61","7.43","0","10","7","8"
"2003","Single parent","higher vocational","6.88","7","51","4","6","9","9","9","6.27","7.49","0","9","7","8"
"2003","Single parent","in school","8.2","8","68","6","7","10","10","10","7.83","8.57","3","10","8","9"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","6.89","7","543","4","5","8","9","10","6.71","7.07","0","10","7","7"
"2003","Single parent","vocational + Abi","6.3","6.5","46","4","4","8","10","10","5.61","6.99","1","10","5","8"
"2004","(Married) couple without C.","general elemantary","5.66","6","753","3","4","7","9","10","5.49","5.83","0","10","5","6"
"2004","(Married) couple without C.","higher education","6.37","7","1662","3","5","8","9","10","6.27","6.47","0","10","7","7"
"2004","(Married) couple without C.","higher vocational","6.05","6","579","3","5","8","9","10","5.87","6.23","0","10","6","7"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","5.18","5","62","2","3","7","8","9","4.54","5.82","0","10","5","7"
"2004","(Married) couple without C.","middle vocational","5.98","6","3842","3","5","8","9","10","5.91","6.05","0","10","6","6"
"2004","(Married) couple without C.","vocational + Abi","6.58","7","348","3","5","8","9","10","6.35","6.81","0","10","7","8"
"2004","1-pers.-HH","general elemantary","5.15","5","430","2","3","7","8","10","4.91","5.39","0","10","5","6"
"2004","1-pers.-HH","higher education","6.65","7","545","3","5","8","9","10","6.46","6.84","0","10","7","8"
"2004","1-pers.-HH","higher vocational","5.79","6","202","2","4","8","9","10","5.45","6.13","0","10","6","7"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","6.12","7","1532","3","5","8","9","10","6","6.24","0","10","6","7"
"2004","1-pers.-HH","vocational + Abi","6.56","7","166","2","5","8","9","10","6.19","6.93","0","10","7","8"
"2004","Couple + C. GT 16 ","general elemantary","6.84","7","485","3","5","9","10","10","6.63","7.05","0","10","7","8"
"2004","Couple + C. GT 16 ","higher education","6.73","7","678","3","5","8","9","10","6.58","6.88","0","10","7","8"
"2004","Couple + C. GT 16 ","higher vocational","6.65","7","231","4","5","8","9","10","6.4","6.9","0","10","7","7"
"2004","Couple + C. GT 16 ","in school","7.87","8","280","5","7","9","10","10","7.66","8.08","0","10","8","8"
"2004","Couple + C. GT 16 ","inadequately","5.43","5","62","3","4","7","9","10","4.79","6.07","0","10","5","6"
"2004","Couple + C. GT 16 ","middle vocational","6.76","7","1890","4","5","8","9","10","6.66","6.86","0","10","7","7"
"2004","Couple + C. GT 16 ","vocational + Abi","6.76","7","189","4","5","8","9","10","6.48","7.04","2","10","7","8"
"2004","Couple + C. LE 16","general elemantary","6.84","7","307","4","6","8","9","10","6.6","7.08","0","10","7","8"
"2004","Couple + C. LE 16","higher education","7.27","8","927","5","7","8","9","10","7.15","7.39","0","10","8","8"
"2004","Couple + C. LE 16","higher vocational","6.93","7","431","4","6","8","9","10","6.75","7.11","1","10","7","8"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","6.54","7","34","2","5","10","10","10","5.64","7.44","0","10","6","8"
"2004","Couple + C. LE 16","middle vocational","7","7","2014","5","6","8","9","10","6.92","7.08","0","10","7","8"
"2004","Couple + C. LE 16","vocational + Abi","7.25","8","329","5","6","9","9","10","7.05","7.45","0","10","8","8"
"2004","Couple + C. LE and GT 16","general elemantary","7.55","8","260","4","6","10","10","10","7.29","7.81","0","10","8","8"
"2004","Couple + C. LE and GT 16","higher education","6.54","7","282","4","5","8","9","10","6.31","6.77","0","10","7","8"
"2004","Couple + C. LE and GT 16","higher vocational","7.21","8","115","4","7","8","9","10","6.86","7.56","2","10","7","8"
"2004","Couple + C. LE and GT 16","in school","8.33","9","267","6","8","10","10","10","8.14","8.52","2","10","8","9"
"2004","Couple + C. LE and GT 16","inadequately","7.4","8","32","5","6","10","10","10","6.69","8.11","2","10","6","8"
"2004","Couple + C. LE and GT 16","middle vocational","6.77","7","708","4","5","8","10","10","6.61","6.93","0","10","7","8"
"2004","Couple + C. LE and GT 16","vocational + Abi","7.1","8","61","3","7","9","9","10","6.49","7.71","0","10","7","8"
"2004","Single parent","general elemantary","6.66","8","228","2","5","9","10","10","6.32","7","0","10","7","8"
"2004","Single parent","higher education","6.39","7","114","4","5","8","9","10","6","6.78","0","10","6","7"
"2004","Single parent","higher vocational","6.4","7","51","3","5","8","9","10","5.77","7.03","0","10","6","7"
"2004","Single parent","in school","8.26","8","77","6","7","9","10","10","7.93","8.59","3","10","8","9"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","6.78","7","527","4","5","8","9","10","6.59","6.97","0","10","7","7"
"2004","Single parent","vocational + Abi","6.4","7","45","3","5","8","9","10","5.75","7.05","2","10","5","8"
"2005","(Married) couple without C.","general elemantary","5.67","6","697","2","4","8","8","10","5.49","5.85","0","10","5","6"
"2005","(Married) couple without C.","higher education","6.48","7","1662","3","5","8","9","10","6.38","6.58","0","10","7","7"
"2005","(Married) couple without C.","higher vocational","6.11","6","562","3","5","8","9","10","5.93","6.29","0","10","6","7"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","5.13","5","62","3","4","6","8","10","4.55","5.71","0","10","5","6"
"2005","(Married) couple without C.","middle vocational","6.08","6","3669","3","5","8","9","10","6.01","6.15","0","10","6","7"
"2005","(Married) couple without C.","vocational + Abi","6.98","7","352","4","6","8","9","10","6.76","7.2","0","10","7","8"
"2005","1-pers.-HH","general elemantary","5.52","5","433","2","4","8","9","10","5.29","5.75","0","10","5","6"
"2005","1-pers.-HH","higher education","6.58","7","557","3","5","8","9","10","6.4","6.76","0","10","7","7"
"2005","1-pers.-HH","higher vocational","6.23","6.6","197","3","5","8","9","10","5.91","6.55","0","10","6","7"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","6.08","6","1543","3","5","8","9","10","5.96","6.2","0","10","6","7"
"2005","1-pers.-HH","vocational + Abi","6.4","7","179","2","5","8","9","10","6.06","6.74","1","10","6","8"
"2005","Couple + C. GT 16 ","general elemantary","7","8","429","4","5","9","10","10","6.77","7.23","0","10","7","8"
"2005","Couple + C. GT 16 ","higher education","6.88","7","628","4","6","8","9","10","6.72","7.04","0","10","7","8"
"2005","Couple + C. GT 16 ","higher vocational","6.32","7","210","3","5","8","8","10","6.06","6.58","0","10","6","7"
"2005","Couple + C. GT 16 ","in school","8.03","8","267","5","8","9","10","10","7.81","8.25","0","10","8","9"
"2005","Couple + C. GT 16 ","inadequately","4.94","5","46","2","3","6","8","10","4.15","5.73","0","10","4","6"
"2005","Couple + C. GT 16 ","middle vocational","6.83","7","1772","4","5","8","9","10","6.73","6.93","0","10","7","7"
"2005","Couple + C. GT 16 ","vocational + Abi","6.93","7","173","4","6","8","9","10","6.61","7.25","0","10","7","8"
"2005","Couple + C. LE 16","general elemantary","6.47","7","275","3","5","8","9","10","6.21","6.73","0","10","7","7"
"2005","Couple + C. LE 16","higher education","7.19","8","831","5","6","8","9","10","7.06","7.32","0","10","8","8"
"2005","Couple + C. LE 16","higher vocational","6.97","7","411","4","5","9","9","10","6.77","7.17","0","10","7","8"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","6.71","8","35","4","4","8","10","10","5.85","7.57","0","10","6","8"
"2005","Couple + C. LE 16","middle vocational","6.99","7","1841","4","6","8","9","10","6.9","7.08","0","10","7","8"
"2005","Couple + C. LE 16","vocational + Abi","7.13","8","314","4","7","8","10","10","6.91","7.35","0","10","7","8"
"2005","Couple + C. LE and GT 16","general elemantary","7.64","8","245","5","7","9","10","10","7.38","7.9","1","10","8","8"
"2005","Couple + C. LE and GT 16","higher education","7.1","7","288","5","6","8","9","10","6.9","7.3","1","10","7","8"
"2005","Couple + C. LE and GT 16","higher vocational","7","7","104","4","5","8","10","10","6.62","7.38","2","10","7","8"
"2005","Couple + C. LE and GT 16","in school","8.24","9","253","5","7","10","10","10","8.03","8.45","1","10","8","9"
"2005","Couple + C. LE and GT 16","inadequately","6.13","6","30","3","5","8","8","10","5.34","6.92","2","10","5","8"
"2005","Couple + C. LE and GT 16","middle vocational","6.63","7","658","3","5","8","9","10","6.47","6.79","0","10","7","7"
"2005","Couple + C. LE and GT 16","vocational + Abi","6.68","7","57","3","5","9","9","10","6.14","7.22","0","10","6","8"
"2005","Single parent","general elemantary","6.93","8","210","4","5","9","10","10","6.61","7.25","0","10","7","8"
"2005","Single parent","higher education","6.33","7","118","3","5","8","9","10","5.93","6.73","0","10","6","7"
"2005","Single parent","higher vocational","5.91","6","52","2","5","8","9","10","5.27","6.55","0","10","6","7"
"2005","Single parent","in school","7.9","8","103","5","7","10","10","10","7.51","8.29","0","10","8","9"
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","6.79","7","533","4","5","8","10","10","6.6","6.98","0","10","7","8"
"2005","Single parent","vocational + Abi","5.99","7","41","3","4","8","9","10","5.26","6.72","1","10","5","8"
"2006","(Married) couple without C.","general elemantary","5.63","5","748","2","4","8","9","10","5.46","5.8","0","10","5","6"
"2006","(Married) couple without C.","higher education","6.43","7","1865","3","5","8","9","10","6.34","6.52","0","10","7","7"
"2006","(Married) couple without C.","higher vocational","6.33","7","632","3","5","8","9","10","6.16","6.5","0","10","6","7"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","5.46","5","71","2","4","7","8","10","4.89","6.03","0","10","5","7"
"2006","(Married) couple without C.","middle vocational","6.06","6","4157","3","5","8","9","10","5.99","6.13","0","10","6","7"
"2006","(Married) couple without C.","vocational + Abi","6.75","7","360","4","5","8","9","10","6.54","6.96","0","10","7","8"
"2006","1-pers.-HH","general elemantary","5.48","5","489","2","4","8","9","10","5.26","5.7","0","10","5","6"
"2006","1-pers.-HH","higher education","6.69","7","648","3","5","8","9","10","6.52","6.86","0","10","7","8"
"2006","1-pers.-HH","higher vocational","6.22","7","227","3","5","8","9","10","5.9","6.54","0","10","6","7"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","6.19","7","1722","3","5","8","9","10","6.08","6.3","0","10","7","7"
"2006","1-pers.-HH","vocational + Abi","6.6","7","189","3","5","8","9","10","6.27","6.93","0","10","7","8"
"2006","Couple + C. GT 16 ","general elemantary","6.93","7","438","3","5","9","10","10","6.7","7.16","0","10","7","8"
"2006","Couple + C. GT 16 ","higher education","6.73","7","658","4","5","8","9","10","6.57","6.89","0","10","7","7"
"2006","Couple + C. GT 16 ","higher vocational","6.26","7","212","3","5","8","9","10","5.98","6.54","0","10","6","7"
"2006","Couple + C. GT 16 ","in school","7.81","8","182","6","7","9","10","10","7.56","8.06","0","10","8","9"
"2006","Couple + C. GT 16 ","inadequately","6.58","8","44","4","5","8","9","10","5.8","7.36","0","10","5","8"
"2006","Couple + C. GT 16 ","middle vocational","6.78","7","1844","4","5","8","9","10","6.68","6.88","0","10","7","7"
"2006","Couple + C. GT 16 ","vocational + Abi","7.11","7","168","5","6","8","9","10","6.82","7.4","0","10","7","8"
"2006","Couple + C. LE 16","general elemantary","6.57","7","270","3","5","8","9","10","6.3","6.84","0","10","7","8"
"2006","Couple + C. LE 16","higher education","7.36","8","930","5","6","9","9","10","7.24","7.48","0","10","8","8"
"2006","Couple + C. LE 16","higher vocational","7","7","399","4","6","8","9","10","6.81","7.19","0","10","7","8"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","7.07","8","1919","4","6","8","10","10","6.98","7.16","0","10","8","8"
"2006","Couple + C. LE 16","vocational + Abi","7.05","8","365","4","6","8","9","10","6.85","7.25","0","10","7","8"
"2006","Couple + C. LE and GT 16","general elemantary","7.53","8","223","5","6","9","10","10","7.27","7.79","0","10","8","8"
"2006","Couple + C. LE and GT 16","higher education","6.93","8","257","4","6","8","9","10","6.7","7.16","1","10","7","8"
"2006","Couple + C. LE and GT 16","higher vocational","6.71","8","100","3","5","8","10","10","6.33","7.09","0","10","7","8"
"2006","Couple + C. LE and GT 16","in school","8.64","9","136","7","8","10","10","10","8.39","8.89","2","10","8","9"
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","6.82","7","612","4","5","8","9","10","6.65","6.99","0","10","7","8"
"2006","Couple + C. LE and GT 16","vocational + Abi","6.93","7","67","3","7","8","9","10","6.48","7.38","2","10","7","8"
"2006","Single parent","general elemantary","6.78","8","212","3","5","9","10","10","6.44","7.12","0","10","7","8"
"2006","Single parent","higher education","6.45","7","150","3","5","8","9","10","6.1","6.8","0","10","7","7"
"2006","Single parent","higher vocational","6.25","7","55","3","5","8","9","10","5.62","6.88","0","10","6","8"
"2006","Single parent","in school","8.1","8","59","6","7","10","10","10","7.71","8.49","4","10","8","9"
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","6.85","7","586","4","5","8","9","10","6.67","7.03","0","10","7","8"
"2006","Single parent","vocational + Abi","6.57","7","46","3","5","9","9","10","5.95","7.19","2","10","6","8"
"2007","(Married) couple without C.","general elemantary","5.52","6","678","2","4","8","9","10","5.34","5.7","0","10","5","6"
"2007","(Married) couple without C.","higher education","6.42","7","1794","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2007","(Married) couple without C.","higher vocational","6.1","6","575","3","5","8","8","10","5.92","6.28","0","10","6","7"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","5.01","5","60","3","4","6","8","10","4.44","5.58","0","10","5","6"
"2007","(Married) couple without C.","middle vocational","6.07","6","3870","3","5","8","9","10","6","6.14","0","10","6","7"
"2007","(Married) couple without C.","vocational + Abi","6.74","7","354","4","5","8","9","10","6.51","6.97","0","10","7","8"
"2007","1-pers.-HH","general elemantary","5.42","5","429","2","4","7","8","10","5.19","5.65","0","10","5","6"
"2007","1-pers.-HH","higher education","6.66","7","628","3","5","8","9","10","6.49","6.83","0","10","7","7"
"2007","1-pers.-HH","higher vocational","6.21","7","208","3","5","8","9","9","5.93","6.49","0","10","6","7"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","6.17","6","1658","3","5","8","9","10","6.06","6.28","0","10","6","7"
"2007","1-pers.-HH","vocational + Abi","6.46","7","182","3","5","8","9","10","6.12","6.8","0","10","7","8"
"2007","Couple + C. GT 16 ","general elemantary","7.02","7","400","4","6","9","10","10","6.79","7.25","0","10","7","8"
"2007","Couple + C. GT 16 ","higher education","6.73","7","665","4","5","8","9","10","6.58","6.88","0","10","7","7"
"2007","Couple + C. GT 16 ","higher vocational","6.22","6","207","3","5","8","9","10","5.93","6.51","0","10","6","7"
"2007","Couple + C. GT 16 ","in school","7.82","8","160","6","7","9","10","10","7.57","8.07","2","10","8","8"
"2007","Couple + C. GT 16 ","inadequately","5.87","7","46","2","5","8","8","10","5.11","6.63","0","10","5","7"
"2007","Couple + C. GT 16 ","middle vocational","6.74","7","1776","4","5","8","9","10","6.64","6.84","0","10","7","7"
"2007","Couple + C. GT 16 ","vocational + Abi","6.91","7","142","4","6","8","9","10","6.61","7.21","3","10","7","8"
"2007","Couple + C. LE 16","general elemantary","6.77","7","243","4","5","8","9","10","6.5","7.04","1","10","7","8"
"2007","Couple + C. LE 16","higher education","7.3","8","872","5","7","8","9","10","7.18","7.42","0","10","8","8"
"2007","Couple + C. LE 16","higher vocational","6.99","7","360","5","6","8","9","10","6.8","7.18","1","10","7","8"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","7.12","8","1722","4","6","8","10","10","7.03","7.21","0","10","7","8"
"2007","Couple + C. LE 16","vocational + Abi","7.19","8","354","4","6","9","10","10","7","7.38","1","10","7","8"
"2007","Couple + C. LE and GT 16","general elemantary","7.07","8","186","4","6","8","10","10","6.77","7.37","1","10","7","8"
"2007","Couple + C. LE and GT 16","higher education","7.11","7.24","222","5","6","8","9","10","6.88","7.34","2","10","7","8"
"2007","Couple + C. LE and GT 16","higher vocational","6.22","6","106","4","5","8","9","9","5.85","6.59","2","10","6","7"
"2007","Couple + C. LE and GT 16","in school","8.22","9","118","6","8","9","10","10","7.96","8.48","1","10","8","9"
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","6.93","7","552","4","6","8","9","10","6.76","7.1","0","10","7","7"
"2007","Couple + C. LE and GT 16","vocational + Abi","7.16","7","71","5","6","9","9","10","6.72","7.6","2","10","7","8"
"2007","Single parent","general elemantary","6.26","7","192","2","4","8","9","10","5.91","6.61","0","10","6","8"
"2007","Single parent","higher education","6.84","7","154","4","6","8","9","10","6.52","7.16","1","10","7","8"
"2007","Single parent","higher vocational","6.54","7","45","4","6","8","9","10","5.84","7.24","0","10","7","8"
"2007","Single parent","in school","7.63","8","52","4","7","9","10","10","7.07","8.19","2","10","8","9"
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","6.92","7","550","4","5","8","9","10","6.74","7.1","0","10","7","8"
"2007","Single parent","vocational + Abi","6.19","7","47","3","4","8","8","10","5.49","6.89","1","10","6","8"
"2008","(Married) couple without C.","general elemantary","5.55","5","622","2","4","7","9","10","5.36","5.74","0","10","5","6"
"2008","(Married) couple without C.","higher education","6.55","7","1784","4","5","8","9","10","6.45","6.65","0","10","7","7"
"2008","(Married) couple without C.","higher vocational","6.22","7","544","3","5","8","9","10","6.04","6.4","0","10","6","7"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","5.01","5","59","3","4","6","8","9","4.45","5.57","0","10","5","6"
"2008","(Married) couple without C.","middle vocational","6.1","6","3730","3","5","8","9","10","6.03","6.17","0","10","6","7"
"2008","(Married) couple without C.","vocational + Abi","6.41","7","312","4","5","8","8","10","6.18","6.64","0","10","7","7"
"2008","1-pers.-HH","general elemantary","5.49","5","407","2","4","7","9","10","5.26","5.72","0","10","5","6"
"2008","1-pers.-HH","higher education","6.69","7","620","4","5","8","9","10","6.53","6.85","0","10","7","7"
"2008","1-pers.-HH","higher vocational","6.18","6","193","3","5","8","9","10","5.88","6.48","0","10","6","7"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","6.03","6","1585","3","5","8","9","10","5.92","6.14","0","10","6","7"
"2008","1-pers.-HH","vocational + Abi","6.19","7","184","2","5","8","9","10","5.86","6.52","0","10","6","7"
"2008","Couple + C. GT 16 ","general elemantary","7.13","7","385","4","6","9","10","10","6.9","7.36","0","10","7","8"
"2008","Couple + C. GT 16 ","higher education","6.95","7","605","4","6","8","9","10","6.8","7.1","0","10","7","7"
"2008","Couple + C. GT 16 ","higher vocational","6.05","7","199","2","5","8","8","10","5.76","6.34","0","10","6","7"
"2008","Couple + C. GT 16 ","in school","8.28","9","156","6","8","9","10","10","8","8.56","2","10","8","9"
"2008","Couple + C. GT 16 ","inadequately","6.2","6","37","2","5","8","8","10","5.38","7.02","0","10","5","7"
"2008","Couple + C. GT 16 ","middle vocational","6.65","7","1693","4","5","8","9","10","6.55","6.75","0","10","7","7"
"2008","Couple + C. GT 16 ","vocational + Abi","6.83","7","149","4","5","8","9","10","6.54","7.12","2","10","7","8"
"2008","Couple + C. LE 16","general elemantary","6.65","7","214","3","5","8","9","10","6.36","6.94","0","10","7","8"
"2008","Couple + C. LE 16","higher education","7.2","8","778","4","6","8","9","10","7.06","7.34","0","10","8","8"
"2008","Couple + C. LE 16","higher vocational","6.93","7","322","4","6","8","9","10","6.71","7.15","0","10","7","8"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","6.94","7","1541","4","6","8","9","10","6.84","7.04","0","10","7","8"
"2008","Couple + C. LE 16","vocational + Abi","7.52","8","318","5","7","9","10","10","7.31","7.73","1","10","7","8"
"2008","Couple + C. LE and GT 16","general elemantary","7.36","8","149","5","6","8","10","10","7.05","7.67","1","10","7","8"
"2008","Couple + C. LE and GT 16","higher education","7","7","213","4","6","8","9","10","6.77","7.23","1","10","7","8"
"2008","Couple + C. LE and GT 16","higher vocational","6.92","7","91","5","6","8","8","10","6.58","7.26","2","10","7","8"
"2008","Couple + C. LE and GT 16","in school","8.09","8","131","6","7","9","10","10","7.81","8.37","3","10","8","9"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","6.83","7","491","4","5","8","9","10","6.65","7.01","0","10","7","7"
"2008","Couple + C. LE and GT 16","vocational + Abi","7.26","8","69","4","7","9","9","10","6.84","7.68","3","10","7","8"
"2008","Single parent","general elemantary","6.55","7","184","2","5","9","10","10","6.18","6.92","0","10","7","8"
"2008","Single parent","higher education","6.63","7","150","3","5","8","9","10","6.3","6.96","0","10","7","8"
"2008","Single parent","higher vocational","6.07","6","40","3","5","8","9","10","5.31","6.83","1","10","6","8"
"2008","Single parent","in school","7.76","8","58","5","7","9","10","10","7.27","8.25","0","10","8","9"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","6.66","7","534","3","5","8","9","10","6.48","6.84","0","10","7","7"
"2008","Single parent","vocational + Abi","6.32","7","49","3","5","8","9","10","5.64","7","1","10","6","8"
"2009","(Married) couple without C.","general elemantary","5.54","6","518","2","4","7","8","10","5.34","5.74","0","10","5","6"
"2009","(Married) couple without C.","higher education","6.5","7","1741","3","5","8","9","10","6.4","6.6","0","10","7","7"
"2009","(Married) couple without C.","higher vocational","5.98","6","516","3","5","8","9","10","5.79","6.17","0","10","6","7"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","4.36","5","54","1","3","5","7","9","3.7","5.02","0","10","5","5"
"2009","(Married) couple without C.","middle vocational","6.03","6","3510","3","5","8","9","10","5.96","6.1","0","10","6","6"
"2009","(Married) couple without C.","vocational + Abi","6.49","7","293","3","5","8","9","10","6.24","6.74","0","10","7","7"
"2009","1-pers.-HH","general elemantary","5.26","5","396","2","3","7","8","10","5.03","5.49","0","10","5","5"
"2009","1-pers.-HH","higher education","6.69","7","611","3","5","8","9","10","6.52","6.86","0","10","7","7"
"2009","1-pers.-HH","higher vocational","6","6","188","3","4","8","8","10","5.69","6.31","0","10","6","7"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","6.03","6","1503","3","5","8","9","10","5.91","6.15","0","10","6","7"
"2009","1-pers.-HH","vocational + Abi","6.26","7","155","3","5","8","9","10","5.9","6.62","0","10","7","7"
"2009","Couple + C. GT 16 ","general elemantary","7.01","7","343","4","5","9","10","10","6.76","7.26","0","10","7","8"
"2009","Couple + C. GT 16 ","higher education","6.76","7","583","3","5","8","9","10","6.6","6.92","0","10","7","8"
"2009","Couple + C. GT 16 ","higher vocational","6.27","7","209","3","5","8","9","10","5.99","6.55","0","10","6","7"
"2009","Couple + C. GT 16 ","in school","7.96","8","138","6","8","9","10","10","7.64","8.28","1","10","8","8"
"2009","Couple + C. GT 16 ","inadequately","6.07","7","30","2","5","8","8","10","5.04","7.1","0","10","5","8"
"2009","Couple + C. GT 16 ","middle vocational","6.68","7","1585","3","5","8","9","10","6.57","6.79","0","10","7","7"
"2009","Couple + C. GT 16 ","vocational + Abi","6.89","7","140","4","5","8","9","10","6.57","7.21","2","10","7","8"
"2009","Couple + C. LE 16","general elemantary","6.74","7","181","3","5","8","10","10","6.43","7.05","0","10","7","7"
"2009","Couple + C. LE 16","higher education","7.36","8","704","5","7","8","9","10","7.22","7.5","0","10","8","8"
