"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","lower secondary degree","Single parent","6.47","7","315","3","5","8","10","10","6.21","6.73","0","10","6","7"
"2008","no degree/no degree yet","(Married) couple without C.","4.87","5","80","3","3","6","8","9","4.41","5.33","0","10","5","6"
"2008","no degree/no degree yet","1-pers.-HH","5.36","5","33","0","4","7","9","10","4.32","6.4","0","10","5","7"
"2008","no degree/no degree yet","Couple + C. GT 16 ","7.86","8","185","5","7","9","10","10","7.57","8.15","0","10","8","9"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","7.88","8","144","5","7","9","10","10","7.59","8.17","3","10","8","8"
"2008","no degree/no degree yet","Single parent","7.3","8","68","5","6","9","10","10","6.77","7.83","0","10","8","9"
"2008","Other degree","(Married) couple without C.","5.62","5","343","3","5","7","8","10","5.37","5.87","0","10","5","6"
"2008","Other degree","1-pers.-HH","5.25","5","92","1","4","7","8","10","4.8","5.7","0","10","5","6"
"2008","Other degree","Couple + C. GT 16 ","6.37","6","174","4","5","8","9","10","6.06","6.68","0","10","6","7"
"2008","Other degree","Couple + C. LE 16","6.86","8","189","3","6","8","9","10","6.56","7.16","0","10","7","8"
"2008","Other degree","Couple + C. LE and GT 16","6.64","7","63","5","5","8","9","10","6.14","7.14","1","10","6","8"
"2008","Other degree","Single parent","5.58","5","54","2","3","8","10","10","4.89","6.27","1","10","5","7"
"2008","secondary school degree","(Married) couple without C.","6.47","7","1929","4","5","8","9","10","6.38","6.56","0","10","7","7"
"2008","secondary school degree","1-pers.-HH","6.14","6","795","3","5","8","9","10","5.98","6.3","0","10","6","7"
"2008","secondary school degree","Couple + C. GT 16 ","6.78","7","1046","4","5","8","9","10","6.66","6.9","0","10","7","7"
"2008","secondary school degree","Couple + C. LE 16","6.99","7","1146","4","6","8","9","10","6.87","7.11","0","10","7","8"
"2008","secondary school degree","Couple + C. LE and GT 16","7.12","7","396","5","6","8","9","10","6.93","7.31","0","10","7","8"
"2008","secondary school degree","Single parent","6.69","7","355","4","5","8","9","10","6.47","6.91","0","10","7","8"
"2009","college entrance qualification","(Married) couple without C.","6.69","7","1755","3","5","8","9","10","6.59","6.79","0","10","7","7"
"2009","college entrance qualification","1-pers.-HH","6.74","7","787","3","5","8","9","10","6.59","6.89","0","10","7","7"
"2009","college entrance qualification","Couple + C. GT 16 ","7.32","8","797","5","6","9","10","10","7.19","7.45","0","10","7","8"
"2009","college entrance qualification","Couple + C. LE 16","7.26","8","982","5","6","8","9","10","7.15","7.37","0","10","8","8"
"2009","college entrance qualification","Couple + C. LE and GT 16","7.47","8","292","6","7","8","9","10","7.28","7.66","0","10","7","8"
"2009","college entrance qualification","Single parent","6.93","7","218","4","5","8","9","10","6.66","7.2","1","10","7","8"
"2009","lower secondary degree","(Married) couple without C.","5.77","6","2626","2","4","8","8","10","5.68","5.86","0","10","6","6"
"2009","lower secondary degree","1-pers.-HH","5.61","6","1187","2","4","8","8","10","5.48","5.74","0","10","5","6"
"2009","lower secondary degree","Couple + C. GT 16 ","6.37","7","861","3","5","8","9","10","6.22","6.52","0","10","6","7"
"2009","lower secondary degree","Couple + C. LE 16","6.56","7","627","4","5","8","9","10","6.4","6.72","0","10","7","8"
"2009","lower secondary degree","Couple + C. LE and GT 16","6.75","7","252","4","5","8","9","10","6.5","7","0","10","7","7"
"2009","lower secondary degree","Single parent","6.42","7","280","3","5","8","9","10","6.16","6.68","0","10","6","7"
"2009","no degree/no degree yet","(Married) couple without C.","4.46","5","78","1","3","6","7","9","3.92","5","0","10","5","5"
"2009","no degree/no degree yet","1-pers.-HH","5.65","5.27","31","4","5","6","9","10","4.68","6.62","0","10","5","7"
"2009","no degree/no degree yet","Couple + C. GT 16 ","7.67","8","161","5","7","9","10","10","7.35","7.99","1","10","8","8"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","7.91","8","129","5","7","10","10","10","7.56","8.26","0","10","8","9"
"2009","no degree/no degree yet","Single parent","7.15","8","54","5","7","8","9","10","6.61","7.69","0","10","7","8"
"2009","Other degree","(Married) couple without C.","5.55","6","296","2","4","8","8","10","5.28","5.82","0","10","6","7"
"2009","Other degree","1-pers.-HH","5.89","6","86","3","5","8","9","10","5.39","6.39","1","10","5","7"
"2009","Other degree","Couple + C. GT 16 ","6.45","7","157","3","5","8","9","10","6.14","6.76","0","10","6","7"
"2009","Other degree","Couple + C. LE 16","7.19","7","138","5","6","9","10","10","6.87","7.51","1","10","7","8"
"2009","Other degree","Couple + C. LE and GT 16","6.52","7","65","5","5","8","9","10","6.08","6.96","3","10","7","8"
"2009","Other degree","Single parent","6.56","7","43","3","5","9","10","10","5.79","7.33","1","10","5","7"
"2009","secondary school degree","(Married) couple without C.","6.3","7","1844","3","5","8","9","10","6.2","6.4","0","10","7","7"
"2009","secondary school degree","1-pers.-HH","6.09","6","757","3","5","8","9","10","5.93","6.25","0","10","6","7"
"2009","secondary school degree","Couple + C. GT 16 ","6.66","7","983","3","5","8","9","10","6.53","6.79","0","10","7","7"
"2009","secondary school degree","Couple + C. LE 16","6.79","7","1052","4","5","8","9","10","6.67","6.91","0","10","7","7"
"2009","secondary school degree","Couple + C. LE and GT 16","7","7","364","4","6","8","9","10","6.78","7.22","0","10","7","8"
"2009","secondary school degree","Single parent","6.63","7","342","3","5","8","9","10","6.41","6.85","0","10","7","8"
"2010","college entrance qualification","(Married) couple without C.","6.66","7","1729","3","5","8","9","10","6.56","6.76","0","10","7","7"
"2010","college entrance qualification","1-pers.-HH","6.73","7","745","4","5","8","9","10","6.58","6.88","0","10","7","7"
"2010","college entrance qualification","Couple + C. GT 16 ","7.25","8","772","5","6","9","10","10","7.11","7.39","0","10","7","8"
"2010","college entrance qualification","Couple + C. LE 16","7.51","8","2604","5","7","9","10","10","7.44","7.58","0","10","8","8"
"2010","college entrance qualification","Couple + C. LE and GT 16","7.23","8","359","5","6","9","9","10","7.04","7.42","0","10","8","8"
"2010","college entrance qualification","Single parent","7.31","8","531","4","6","9","10","10","7.13","7.49","0","10","8","8"
"2010","lower secondary degree","(Married) couple without C.","5.82","6","2394","3","5","8","8","10","5.73","5.91","0","10","6","6"
"2010","lower secondary degree","1-pers.-HH","5.53","5","1109","2","4","7","9","10","5.39","5.67","0","10","5","6"
"2010","lower secondary degree","Couple + C. GT 16 ","6.31","7","746","3","5","8","9","10","6.15","6.47","0","10","6","7"
"2010","lower secondary degree","Couple + C. LE 16","6.78","7","1544","4","5","8","9","10","6.67","6.89","0","10","7","8"
"2010","lower secondary degree","Couple + C. LE and GT 16","6.82","7","366","3","5","8","10","10","6.58","7.06","0","10","7","7"
"2010","lower secondary degree","Single parent","6.53","7","549","4","5","8","10","10","6.33","6.73","0","10","6","7"
"2010","no degree/no degree yet","(Married) couple without C.","4.63","5","68","1","3","6","8","10","4","5.26","0","10","5","6"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","7.8","8","151","5","7","9","10","10","7.49","8.11","0","10","8","8"
"2010","no degree/no degree yet","Couple + C. LE 16","6.92","7","172","4","5","8","10","10","6.58","7.26","0","10","7","8"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","7.92","8","213","5","7","9","10","10","7.66","8.18","0","10","8","9"
"2010","no degree/no degree yet","Single parent","7.32","8","137","3","6","9","10","10","6.89","7.75","0","10","7","8"
"2010","Other degree","(Married) couple without C.","5.87","6","276","3","4","8","9","10","5.59","6.15","0","10","6","7"
"2010","Other degree","1-pers.-HH","5.95","6","81","2","5","8","9","10","5.41","6.49","0","10","5","7"
"2010","Other degree","Couple + C. GT 16 ","6.73","7","143","5","5","8","10","10","6.42","7.04","1","10","6","7"
"2010","Other degree","Couple + C. LE 16","7.47","8","807","5","6","9","10","10","7.33","7.61","0","10","8","8"
"2010","Other degree","Couple + C. LE and GT 16","6.6","7","136","4","5","8","8","10","6.27","6.93","2","10","7","8"
"2010","Other degree","Single parent","6.38","7","107","2","4","9","10","10","5.81","6.95","0","10","6","7"
"2010","secondary school degree","(Married) couple without C.","6.27","7","1789","3","5","8","9","10","6.17","6.37","0","10","7","7"
"2010","secondary school degree","1-pers.-HH","6.17","7","722","3","5","8","9","10","6.01","6.33","0","10","6","7"
"2010","secondary school degree","Couple + C. GT 16 ","6.79","7","905","4","5","8","9","10","6.65","6.93","0","10","7","7"
"2010","secondary school degree","Couple + C. LE 16","7.05","8","2584","4","6","8","9","10","6.97","7.13","0","10","8","8"
"2010","secondary school degree","Couple + C. LE and GT 16","7.23","8","471","5","6","8","9","10","7.04","7.42","0","10","7","8"
"2010","secondary school degree","Single parent","6.9","8","893","4","5","9","10","10","6.75","7.05","0","10","7","8"
"2011","college entrance qualification","(Married) couple without C.","6.76","7","1882","3","6","8","9","10","6.66","6.86","0","10","7","7"
"2011","college entrance qualification","1-pers.-HH","6.81","7","837","3","6","8","9","10","6.66","6.96","0","10","7","8"
"2011","college entrance qualification","Couple + C. GT 16 ","7.36","8","830","5","6","9","10","10","7.23","7.49","0","10","8","8"
"2011","college entrance qualification","Couple + C. LE 16","7.42","8","2659","5","7","9","9","10","7.35","7.49","0","10","8","8"
"2011","college entrance qualification","Couple + C. LE and GT 16","7.56","8","447","5","6","9","10","10","7.39","7.73","0","10","8","8"
"2011","college entrance qualification","Single parent","7.25","8","642","4","6","9","9","10","7.08","7.42","0","10","7","8"
"2011","lower secondary degree","(Married) couple without C.","5.84","6","2708","3","5","8","8","10","5.75","5.93","0","10","6","6"
"2011","lower secondary degree","1-pers.-HH","5.74","6","1208","2","4","8","9","10","5.61","5.87","0","10","5","6"
"2011","lower secondary degree","Couple + C. GT 16 ","6.12","6","748","3","5","8","9","10","5.95","6.29","0","10","6","7"
"2011","lower secondary degree","Couple + C. LE 16","6.97","8","1418","4","5","9","10","10","6.86","7.08","0","10","7","8"
"2011","lower secondary degree","Couple + C. LE and GT 16","6.91","7","416","4","6","8","9","10","6.69","7.13","0","10","7","7"
"2011","lower secondary degree","Single parent","6.1","6","625","3","5","8","9","10","5.91","6.29","0","10","6","7"
"2011","no degree/no degree yet","(Married) couple without C.","5.12","5","78","2","3","7","8","10","4.57","5.67","0","10","5","7"
"2011","no degree/no degree yet","1-pers.-HH","5.86","5","42","2","4","8","10","10","5.03","6.69","0","10","5","7"
"2011","no degree/no degree yet","Couple + C. GT 16 ","7.56","8","165","5","7","9","10","10","7.27","7.85","1","10","8","8"
"2011","no degree/no degree yet","Couple + C. LE 16","7.33","8","132","5","6","9","10","10","6.92","7.74","0","10","7","8"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","7.9","8","221","5","7","9","10","10","7.64","8.16","1","10","8","9"
"2011","no degree/no degree yet","Single parent","7.47","8","153","5","6","9","10","10","7.12","7.82","0","10","7","8"
"2011","Other degree","(Married) couple without C.","5.94","6","341","3","5","8","9","10","5.71","6.17","0","10","6","7"
"2011","Other degree","1-pers.-HH","6.11","7","120","2","5","8","9","10","5.68","6.54","1","10","6","7"
"2011","Other degree","Couple + C. GT 16 ","6.33","7","155","4","5","8","9","10","6","6.66","0","10","6","7"
"2011","Other degree","Couple + C. LE 16","7.17","8","682","4","6","9","10","10","7.01","7.33","0","10","8","8"
"2011","Other degree","Couple + C. LE and GT 16","7.03","8","174","4","6","8","9","10","6.69","7.37","0","10","7","8"
"2011","Other degree","Single parent","6.34","6.57","129","2","5","8","9","10","5.85","6.83","0","10","6","8"
"2011","secondary school degree","(Married) couple without C.","6.28","7","2034","3","5","8","9","10","6.19","6.37","0","10","7","7"
"2011","secondary school degree","1-pers.-HH","6.21","7","814","3","5","8","9","10","6.05","6.37","0","10","6","7"
"2011","secondary school degree","Couple + C. GT 16 ","6.62","7","924","3","5","8","9","10","6.48","6.76","0","10","7","7"
"2011","secondary school degree","Couple + C. LE 16","7.02","7","2538","4","6","8","9","10","6.94","7.1","0","10","8","8"
"2011","secondary school degree","Couple + C. LE and GT 16","7.09","7","549","5","6","8","9","10","6.91","7.27","0","10","7","7"
"2011","secondary school degree","Single parent","6.66","7","1027","3","5","8","10","10","6.51","6.81","0","10","7","7"
"2012","college entrance qualification","(Married) couple without C.","6.88","7","2022","4","6","8","9","10","6.79","6.97","0","10","7","7"
"2012","college entrance qualification","1-pers.-HH","6.99","7","994","4","6","8","9","10","6.86","7.12","0","10","7","8"
"2012","college entrance qualification","Couple + C. GT 16 ","7.41","8","801","5","7","9","10","10","7.27","7.55","0","10","8","8"
"2012","college entrance qualification","Couple + C. LE 16","7.42","8","2520","5","7","9","9","10","7.35","7.49","0","10","8","8"
"2012","college entrance qualification","Couple + C. LE and GT 16","7.64","8","477","5","7","9","10","10","7.48","7.8","0","10","8","8"
"2012","college entrance qualification","Single parent","7.03","8","643","4","6","9","9","10","6.86","7.2","0","10","7","8"
"2012","lower secondary degree","(Married) couple without C.","5.92","6","2912","3","5","8","9","10","5.84","6","0","10","6","6"
"2012","lower secondary degree","1-pers.-HH","5.78","6","1295","3","4","8","9","10","5.65","5.91","0","10","5","6"
"2012","lower secondary degree","Couple + C. GT 16 ","6.19","7","740","3","5","8","9","10","6.02","6.36","0","10","6","7"
"2012","lower secondary degree","Couple + C. LE 16","6.84","7","1351","4","5","8","9","10","6.72","6.96","0","10","7","8"
"2012","lower secondary degree","Couple + C. LE and GT 16","6.98","8","426","3","5","8","10","10","6.77","7.19","0","10","7","8"
"2012","lower secondary degree","Single parent","6.08","6","637","3","5","8","9","10","5.89","6.27","0","10","6","7"
"2012","no degree/no degree yet","(Married) couple without C.","5.14","5","82","2","3","7","8","10","4.59","5.69","0","10","4","7"
"2012","no degree/no degree yet","1-pers.-HH","5.88","5.39","57","2","5","8","10","10","5.12","6.64","0","10","5","7"
"2012","no degree/no degree yet","Couple + C. GT 16 ","7.97","8","165","6","7","9","10","10","7.67","8.27","0","10","8","8"
"2012","no degree/no degree yet","Couple + C. LE 16","6.96","7","132","4","6","8","10","10","6.57","7.35","0","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","7.55","8","217","5","6","9","10","10","7.27","7.83","0","10","8","8"
"2012","no degree/no degree yet","Single parent","7.14","8","176","3","6","9","10","10","6.81","7.47","0","10","8","8"
"2012","Other degree","(Married) couple without C.","6.23","6","397","3","5","8","9","10","6.01","6.45","0","10","6","7"
"2012","Other degree","1-pers.-HH","6.17","6","161","3","5","8","9","10","5.83","6.51","0","10","6","7"
"2012","Other degree","Couple + C. GT 16 ","6.49","7","158","3","5","8","10","10","6.14","6.84","0","10","6","7"
"2012","Other degree","Couple + C. LE 16","7.49","8","671","5","7","9","10","10","7.34","7.64","0","10","8","8"
"2012","Other degree","Couple + C. LE and GT 16","6.83","8","196","3","6","8","9","10","6.53","7.13","0","10","7","8"
"2012","Other degree","Single parent","7.13","8","126","3","5","10","10","10","6.65","7.61","0","10","6","8"
"2012","secondary school degree","(Married) couple without C.","6.46","7","2193","3","5","8","9","10","6.37","6.55","0","10","7","7"
"2012","secondary school degree","1-pers.-HH","6.31","7","923","3","5","8","9","10","6.16","6.46","0","10","6","7"
"2012","secondary school degree","Couple + C. GT 16 ","6.94","7","953","4","6","8","9","10","6.81","7.07","0","10","7","7"
"2012","secondary school degree","Couple + C. LE 16","7.06","8","2393","5","6","8","9","10","6.98","7.14","0","10","8","8"
"2012","secondary school degree","Couple + C. LE and GT 16","7.06","8","566","4","6","8","9","10","6.89","7.23","0","10","7","8"
"2012","secondary school degree","Single parent","6.59","7","997","3","5","8","9","10","6.45","6.73","0","10","7","7"
"2013","college entrance qualification","(Married) couple without C.","6.89","7","2216","4","6","8","9","10","6.8","6.98","0","10","7","7"
"2013","college entrance qualification","1-pers.-HH","6.86","7","1099","4","5","8","9","10","6.73","6.99","0","10","7","8"
"2013","college entrance qualification","Couple + C. GT 16 ","7.46","8","841","5","7","9","10","10","7.33","7.59","0","10","8","8"
"2013","college entrance qualification","Couple + C. LE 16","7.5","8","2555","5","7","9","9","10","7.43","7.57","0","10","8","8"
"2013","college entrance qualification","Couple + C. LE and GT 16","7.46","8","561","4","7","9","10","10","7.3","7.62","0","10","8","8"
"2013","college entrance qualification","Single parent","7.37","8","649","4","6","9","10","10","7.21","7.53","0","10","7","8"
"2013","lower secondary degree","(Married) couple without C.","5.93","6","2887","3","5","8","9","10","5.85","6.01","0","10","6","6"
"2013","lower secondary degree","1-pers.-HH","5.64","5","1311","2","4","8","9","10","5.51","5.77","0","10","5","6"
"2013","lower secondary degree","Couple + C. GT 16 ","6.39","7","765","3","5","8","9","10","6.23","6.55","0","10","7","7"
"2013","lower secondary degree","Couple + C. LE 16","6.74","7","1416","4","5","8","9","10","6.62","6.86","0","10","7","8"
"2013","lower secondary degree","Couple + C. LE and GT 16","7.01","7","477","5","5","8","10","10","6.81","7.21","0","10","7","8"
"2013","lower secondary degree","Single parent","6.41","7","654","3","5","8","9","10","6.22","6.6","0","10","6","7"
"2013","no degree/no degree yet","(Married) couple without C.","5.69","6","126","2","4","8","9","10","5.2","6.18","0","10","5","6"
"2013","no degree/no degree yet","1-pers.-HH","5.35","5.03","92","1","3","8","8","10","4.77","5.93","0","10","5","7"
"2013","no degree/no degree yet","Couple + C. GT 16 ","7.75","8","228","5","7","9","10","10","7.48","8.02","0","10","8","9"
"2013","no degree/no degree yet","Couple + C. LE 16","6.91","7.33","209","4","5","8","10","10","6.59","7.23","0","10","6","8"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","7.65","8","328","5","7","9","10","10","7.41","7.89","0","10","8","8"
"2013","no degree/no degree yet","Single parent","7.57","8","236","4","6","10","10","10","7.29","7.85","0","10","8","8"
"2013","Other degree","(Married) couple without C.","6.51","7","899","3","5","8","9","10","6.35","6.67","0","10","7","7"
"2013","Other degree","1-pers.-HH","6.56","7","340","3","5","8","10","10","6.29","6.83","0","10","7","7"
"2013","Other degree","Couple + C. GT 16 ","6.33","7","438","3","5","8","9","10","6.1","6.56","0","10","7","7"
"2013","Other degree","Couple + C. LE 16","7.6","8","1538","5","7","9","10","10","7.5","7.7","0","10","8","8"
"2013","Other degree","Couple + C. LE and GT 16","7.06","8","417","4","6","9","10","10","6.85","7.27","0","10","7","8"
"2013","Other degree","Single parent","6.94","7","257","3","5","9","10","10","6.62","7.26","0","10","7","8"
"2013","secondary school degree","(Married) couple without C.","6.46","7","2295","3","5","8","9","10","6.37","6.55","0","10","7","7"
"2013","secondary school degree","1-pers.-HH","6.16","7","987","3","5","8","9","10","6.01","6.31","0","10","7","7"
"2013","secondary school degree","Couple + C. GT 16 ","6.86","7","970","4","5","8","9","10","6.73","6.99","0","10","7","7"
"2013","secondary school degree","Couple + C. LE 16","7.03","7","2357","4","6","8","9","10","6.95","7.11","0","10","7","8"
"2013","secondary school degree","Couple + C. LE and GT 16","7.13","8","636","4","6","8","10","10","6.97","7.29","0","10","7","8"
"2013","secondary school degree","Single parent","6.81","7","1023","4","5","8","9","10","6.67","6.95","0","10","7","7"
"2014","college entrance qualification","(Married) couple without C.","6.94","7","2099","4","6","8","9","10","6.85","7.03","0","10","7","7"
"2014","college entrance qualification","1-pers.-HH","6.91","7","1036","4","6","8","9","10","6.78","7.04","0","10","7","7"
"2014","college entrance qualification","Couple + C. GT 16 ","7.42","8","797","5","7","9","9","10","7.29","7.55","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE 16","7.42","8","2248","5","7","9","9","10","7.35","7.49","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE and GT 16","7.22","8","548","4","6","9","10","10","7.05","7.39","0","10","8","8"
"2014","college entrance qualification","Single parent","7.07","8","574","4","6","8","9","10","6.89","7.25","0","10","7","8"
"2014","lower secondary degree","(Married) couple without C.","5.9","6","2692","3","5","8","8","10","5.81","5.99","0","10","6","6"
"2014","lower secondary degree","1-pers.-HH","5.78","6","1246","2","4","8","9","10","5.65","5.91","0","10","5","6"
"2014","lower secondary degree","Couple + C. GT 16 ","6.33","7","676","3","5","8","9","10","6.16","6.5","0","10","7","7"
"2014","lower secondary degree","Couple + C. LE 16","6.78","7","1140","4","5","8","9","10","6.65","6.91","0","10","7","8"
"2014","lower secondary degree","Couple + C. LE and GT 16","6.81","7","401","4","6","8","9","10","6.6","7.02","0","10","7","8"
"2014","lower secondary degree","Single parent","6.2","7","547","3","5","8","9","10","6","6.4","0","10","6","7"
"2014","no degree/no degree yet","(Married) couple without C.","5.66","6","108","2","4","8","9","10","5.2","6.12","0","10","5","7"
"2014","no degree/no degree yet","1-pers.-HH","5.58","6","62","2","3","8","9","10","4.88","6.28","0","10","5","7"
"2014","no degree/no degree yet","Couple + C. GT 16 ","7.72","8","189","5","7","9","10","10","7.41","8.03","0","10","8","8"
"2014","no degree/no degree yet","Couple + C. LE 16","6.68","7","165","4","5","8","9","10","6.31","7.05","0","10","6","7"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","7.63","8","229","5","7","10","10","10","7.33","7.93","0","10","8","8"
"2014","no degree/no degree yet","Single parent","6.92","8","186","3","5","9","10","10","6.57","7.27","0","10","8","8"
"2014","Other degree","(Married) couple without C.","6.37","7","755","3","5","8","9","10","6.21","6.53","0","10","7","7"
"2014","Other degree","1-pers.-HH","6.56","7","287","3","5","8","10","10","6.28","6.84","0","10","6","7"
"2014","Other degree","Couple + C. GT 16 ","6.29","7","350","3","5","8","9","10","6.05","6.53","0","10","7","7"
"2014","Other degree","Couple + C. LE 16","7.28","8","1182","5","6","9","10","10","7.16","7.4","0","10","8","8"
"2014","Other degree","Couple + C. LE and GT 16","6.94","7","355","4","6","8","10","10","6.72","7.16","0","10","7","8"
"2014","Other degree","Single parent","6.9","7","192","3","5","9","10","10","6.55","7.25","0","10","7","8"
"2014","secondary school degree","(Married) couple without C.","6.36","7","2206","3","5","8","9","10","6.27","6.45","0","10","7","7"
"2014","secondary school degree","1-pers.-HH","6.28","7","920","3","5","8","9","10","6.13","6.43","0","10","7","7"
"2014","secondary school degree","Couple + C. GT 16 ","6.71","7","896","3","5","8","9","10","6.57","6.85","0","10","7","7"
"2014","secondary school degree","Couple + C. LE 16","7.06","7","1988","5","6","8","9","10","6.97","7.15","0","10","7","8"
"2014","secondary school degree","Couple + C. LE and GT 16","7.04","8","563","3","6","8","10","10","6.87","7.21","0","10","7","8"
"2014","secondary school degree","Single parent","6.6","7","798","3","5","8","9","10","6.44","6.76","0","10","7","7"
"2015","college entrance qualification","(Married) couple without C.","6.94","7","1988","4","6","8","9","10","6.85","7.03","0","10","7","7"
"2015","college entrance qualification","1-pers.-HH","6.73","7","976","3","5","8","9","10","6.59","6.87","0","10","7","7"
"2015","college entrance qualification","Couple + C. GT 16 ","7.4","8","805","5","7","9","9","10","7.27","7.53","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE 16","7.46","8","2081","5","7","8","9","10","7.39","7.53","0","10","8","8"
"2015","college entrance qualification","Couple + C. LE and GT 16","7.54","8","574","5","7","9","10","10","7.38","7.7","1","10","8","8"
"2015","college entrance qualification","Single parent","7.23","8","583","4","6","9","9","10","7.05","7.41","0","10","7","8"
"2015","lower secondary degree","(Married) couple without C.","5.92","6","2470","3","5","8","9","10","5.83","6.01","0","10","6","6"
"2015","lower secondary degree","1-pers.-HH","5.7","6","1192","2","4","8","8","10","5.57","5.83","0","10","5","6"
"2015","lower secondary degree","Couple + C. GT 16 ","6.4","7","602","3","5","8","9","10","6.21","6.59","0","10","7","7"
"2015","lower secondary degree","Couple + C. LE 16","6.75","7","996","4","5","8","9","10","6.62","6.88","0","10","7","7"
"2015","lower secondary degree","Couple + C. LE and GT 16","6.69","7","373","3","5","8","9","10","6.46","6.92","0","10","7","8"
"2015","lower secondary degree","Single parent","6.24","7","515","3","5","8","10","10","6.03","6.45","0","10","6","7"
"2015","no degree/no degree yet","(Married) couple without C.","5.92","6","83","2","5","8","9","10","5.38","6.46","0","10","5","7"
"2015","no degree/no degree yet","1-pers.-HH","4.98","5","60","2","3","7","8","10","4.32","5.64","0","10","5","7"
"2015","no degree/no degree yet","Couple + C. GT 16 ","7.38","8","137","4","6","9","10","10","7.02","7.74","0","10","7","8"
"2015","no degree/no degree yet","Couple + C. LE 16","6.87","7","137","3","5","9","10","10","6.45","7.29","1","10","6","8"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","7.74","8","192","5","7","9","10","10","7.44","8.04","0","10","8","9"
"2015","no degree/no degree yet","Single parent","6.95","7","171","4","5","9","9","10","6.59","7.31","0","10","7","8"
"2015","Other degree","(Married) couple without C.","6.17","6","671","3","5","8","9","10","6","6.34","0","10","6","7"
"2015","Other degree","1-pers.-HH","6.33","7","258","3","5","8","9","10","6.04","6.62","0","10","6","7"
"2015","Other degree","Couple + C. GT 16 ","6.3","7","303","3","5","8","9","10","6.04","6.56","0","10","7","8"
"2015","Other degree","Couple + C. LE 16","7.41","8","974","5","6","9","10","10","7.29","7.53","0","10","8","8"
"2015","Other degree","Couple + C. LE and GT 16","7.06","7","299","4","6","8","9","10","6.84","7.28","0","10","7","8"
"2015","Other degree","Single parent","6.97","7","161","3","6","9","10","10","6.6","7.34","0","10","7","8"
"2015","secondary school degree","(Married) couple without C.","6.45","7","2150","3","5","8","9","10","6.36","6.54","0","10","7","7"
"2015","secondary school degree","1-pers.-HH","6.3","7","908","3","5","8","9","10","6.15","6.45","0","10","7","7"
"2015","secondary school degree","Couple + C. GT 16 ","6.78","7","852","4","5","8","9","10","6.64","6.92","0","10","7","7"
"2015","secondary school degree","Couple + C. LE 16","6.95","7","1770","4","6","8","9","10","6.86","7.04","0","10","7","8"
"2015","secondary school degree","Couple + C. LE and GT 16","7.24","8","556","4","6","9","10","10","7.07","7.41","0","10","7","8"
"2015","secondary school degree","Single parent","6.71","7","743","3","5","8","9","10","6.55","6.87","0","10","7","7"
"2016","college entrance qualification","(Married) couple without C.","6.88","7","1951","4","6","8","9","10","6.79","6.97","0","10","7","7"
"2016","college entrance qualification","1-pers.-HH","6.78","7","968","4","6","8","9","10","6.64","6.92","0","10","7","7"
"2016","college entrance qualification","Couple + C. GT 16 ","7.39","8","777","5","7","9","9","10","7.26","7.52","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE 16","7.36","8","1907","5","7","8","9","10","7.28","7.44","0","10","8","8"
"2016","college entrance qualification","Couple + C. LE and GT 16","7.36","8","541","5","7","8","9","10","7.19","7.53","1","10","8","8"
"2016","college entrance qualification","Single parent","6.87","7","560","4","6","8","9","10","6.69","7.05","0","10","7","8"
"2016","lower secondary degree","(Married) couple without C.","5.94","6","2284","3","5","8","8","10","5.85","6.03","0","10","6","6"
"2016","lower secondary degree","1-pers.-HH","5.69","6","1135","2","4","8","8","10","5.55","5.83","0","10","6","6"
"2016","lower secondary degree","Couple + C. GT 16 ","6.47","7","589","4","5","8","9","10","6.29","6.65","0","10","7","7"
"2016","lower secondary degree","Couple + C. LE 16","6.73","7","901","3","5","8","9","10","6.59","6.87","0","10","7","8"
"2016","lower secondary degree","Couple + C. LE and GT 16","7.09","7","332","5","6","8","10","10","6.83","7.35","0","10","7","8"
"2016","lower secondary degree","Single parent","6.09","6","467","3","5","8","9","10","5.86","6.32","0","10","6","7"
"2016","no degree/no degree yet","(Married) couple without C.","6.15","5.98","114","4","5","8","10","10","5.64","6.66","0","10","5","7"
"2016","no degree/no degree yet","1-pers.-HH","6.02","6","416","2","4","8","10","10","5.76","6.28","0","10","8","9"
"2016","no degree/no degree yet","Couple + C. GT 16 ","7.38","8","171","4","6","9","10","10","7.03","7.73","0","10","7","8"
