"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","16-34 y.","(2c_voc) vocational maturity certificate","7.11","7","371","5","6","8","9","10","6.92","7.3","0","10","7","8"
"2009","16-34 y.","(3a) lower tertiary education","7.5","7","184","6","7","9","9","10","7.27","7.73","0","10","7","8"
"2009","16-34 y.","(3b) higher tertiary education","7.43","8","356","5","7","8","10","10","7.26","7.6","0","10","8","8"
"2009","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2009","35-65 y.","(1a) inadequately completed","5.21","5","91","2","4","7","8","10","4.67","5.75","0","10","5","7"
"2009","35-65 y.","(1b) general elementary school","5.9","6","513","3","5","8","9","10","5.71","6.09","0","10","6","6"
"2009","35-65 y.","(1c) basic vocational qualification","6.06","6","2584","3","5","8","9","10","5.97","6.15","0","10","6","7"
"2009","35-65 y.","(2a) intermediate vocational","6.31","7","3045","3","5","8","9","10","6.23","6.39","0","10","7","7"
"2009","35-65 y.","(2b) intermediate general qualification","6.27","7","88","3","5","8","9","10","5.79","6.75","0","10","6","7"
"2009","35-65 y.","(2c_gen) general maturity certificate","6.48","7","111","4","5","8","9","10","6.07","6.89","0","10","7","7"
"2009","35-65 y.","(2c_voc) vocational maturity certificate","6.53","7","805","3","5","8","9","10","6.39","6.67","0","10","7","7"
"2009","35-65 y.","(3a) lower tertiary education","6.62","7","1019","3","5","8","9","10","6.5","6.74","0","10","7","7"
"2009","35-65 y.","(3b) higher tertiary education","6.97","7","1598","4","6","8","9","10","6.87","7.07","0","10","7","7"
"2009","66 and older","(0) in school","","","","","","","","","","","","","",""
"2009","66 and older","(1a) inadequately completed","4.51","5","56","0","3","6","7","10","3.85","5.17","0","10","5","5"
"2009","66 and older","(1b) general elementary school","4.96","5","635","2","3","7","8","10","4.78","5.14","0","10","5","5"
"2009","66 and older","(1c) basic vocational qualification","5.54","6","1884","2","4","7","8","10","5.44","5.64","0","10","5","6"
"2009","66 and older","(2a) intermediate vocational","5.79","6","533","3","4","8","9","10","5.6","5.98","0","10","6","6"
"2009","66 and older","(2b) intermediate general qualification","6.02","6","34","3","5","7","9","9","5.27","6.77","1","9","5","7"
"2009","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","66 and older","(2c_voc) vocational maturity certificate","5.74","6","151","3","5","7","8","10","5.37","6.11","0","10","5","7"
"2009","66 and older","(3a) lower tertiary education","5.76","6","381","2","4","8","8","10","5.54","5.98","0","10","6","7"
"2009","66 and older","(3b) higher tertiary education","6.18","7","505","3","5","8","9","10","5.99","6.37","0","10","7","7"
"2010","16-34 y.","(0) in school","8.13","8","417","6","7","9","10","10","7.97","8.29","0","10","8","8"
"2010","16-34 y.","(1a) inadequately completed","7.05","7","134","4","5","10","10","10","6.68","7.42","0","10","6","8"
"2010","16-34 y.","(1b) general elementary school","7.58","8","572","5","6","9","10","10","7.41","7.75","0","10","8","8"
"2010","16-34 y.","(1c) basic vocational qualification","7.39","8","779","4","6","9","10","10","7.24","7.54","0","10","8","8"
"2010","16-34 y.","(2a) intermediate vocational","7.35","8","1552","5","6","9","10","10","7.25","7.45","0","10","8","8"
"2010","16-34 y.","(2b) intermediate general qualification","7.55","8","438","5","7","9","10","10","7.36","7.74","0","10","8","8"
"2010","16-34 y.","(2c_gen) general maturity certificate","7.67","8","677","5","7","9","10","10","7.54","7.8","0","10","8","8"
"2010","16-34 y.","(2c_voc) vocational maturity certificate","7.3","8","682","4","6","9","10","10","7.15","7.45","0","10","8","8"
"2010","16-34 y.","(3a) lower tertiary education","7.55","8","292","5","7","9","10","10","7.35","7.75","0","10","8","8"
"2010","16-34 y.","(3b) higher tertiary education","7.86","8","629","6","7","9","10","10","7.73","7.99","2","10","8","8"
"2010","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2010","35-65 y.","(1a) inadequately completed","5.65","6","173","2","3","8","9","10","5.24","6.06","0","10","5","7"
"2010","35-65 y.","(1b) general elementary school","5.88","6","735","2","5","8","9","10","5.7","6.06","0","10","6","7"
"2010","35-65 y.","(1c) basic vocational qualification","6.14","6","3098","3","5","8","9","10","6.06","6.22","0","10","7","7"
"2010","35-65 y.","(2a) intermediate vocational","6.37","7","4067","3","5","8","9","10","6.3","6.44","0","10","7","7"
"2010","35-65 y.","(2b) intermediate general qualification","6.48","7","155","2","5","8","10","10","6.09","6.87","0","10","6","7"
"2010","35-65 y.","(2c_gen) general maturity certificate","6.53","7","227","4","5","8","9","10","6.24","6.82","0","10","7","8"
"2010","35-65 y.","(2c_voc) vocational maturity certificate","6.63","7","1321","4","5","8","9","10","6.52","6.74","0","10","7","8"
"2010","35-65 y.","(3a) lower tertiary education","6.69","7","1266","4","5","8","9","10","6.58","6.8","0","10","7","8"
"2010","35-65 y.","(3b) higher tertiary education","6.93","7","2289","4","6","8","9","10","6.85","7.01","0","10","8","8"
"2010","66 and older","(0) in school","","","","","","","","","","","","","",""
"2010","66 and older","(1a) inadequately completed","4.33","4.61","51","0","3","6","8","10","3.59","5.07","0","10","4","5"
"2010","66 and older","(1b) general elementary school","5.13","5","585","2","3","7","8","10","4.94","5.32","0","10","5","5"
"2010","66 and older","(1c) basic vocational qualification","5.54","6","1762","2","4","7","8","10","5.43","5.65","0","10","5","6"
"2010","66 and older","(2a) intermediate vocational","5.99","6","550","3","5","8","9","10","5.81","6.17","0","10","6","7"
"2010","66 and older","(2b) intermediate general qualification","6.01","6","36","3","5","8","9","10","5.23","6.79","1","10","5","7"
"2010","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","66 and older","(2c_voc) vocational maturity certificate","5.74","6","152","2","4","7","8","10","5.37","6.11","0","10","5","7"
"2010","66 and older","(3a) lower tertiary education","5.86","6","387","3","4","7","8","10","5.64","6.08","0","10","6","7"
"2010","66 and older","(3b) higher tertiary education","6.14","6","515","3","5","8","9","10","5.96","6.32","0","10","6","7"
"2011","16-34 y.","(0) in school","8.09","8","432","6","8","9","10","10","7.93","8.25","1","10","8","9"
"2011","16-34 y.","(1a) inadequately completed","6.42","6.2","118","2","5","8","10","10","5.96","6.88","0","10","6","8"
"2011","16-34 y.","(1b) general elementary school","7.31","8","511","5","6","9","10","10","7.11","7.51","0","10","8","8"
"2011","16-34 y.","(1c) basic vocational qualification","7.39","8","702","5","6","9","10","10","7.24","7.54","0","10","8","8"
"2011","16-34 y.","(2a) intermediate vocational","7.25","8","1376","4","6","9","10","10","7.14","7.36","0","10","8","8"
"2011","16-34 y.","(2b) intermediate general qualification","7.31","8","445","4","6","9","10","10","7.11","7.51","0","10","8","8"
"2011","16-34 y.","(2c_gen) general maturity certificate","7.83","8","697","5","7","9","10","10","7.7","7.96","0","10","8","8"
"2011","16-34 y.","(2c_voc) vocational maturity certificate","7.75","8","623","5","7","9","10","10","7.61","7.89","2","10","8","8"
"2011","16-34 y.","(3a) lower tertiary education","7.83","8","282","5","7","9","10","10","7.63","8.03","2","10","8","8"
"2011","16-34 y.","(3b) higher tertiary education","7.77","8","588","6","7","9","10","10","7.63","7.91","1","10","8","8"
"2011","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2011","35-65 y.","(1a) inadequately completed","6.02","6","195","3","4","8","10","10","5.67","6.37","0","10","5","7"
"2011","35-65 y.","(1b) general elementary school","5.85","6","816","3","4","8","9","10","5.68","6.02","0","10","6","7"
"2011","35-65 y.","(1c) basic vocational qualification","6.21","7","3378","3","5","8","9","10","6.13","6.29","0","10","7","7"
"2011","35-65 y.","(2a) intermediate vocational","6.4","7","4584","3","5","8","9","10","6.34","6.46","0","10","7","7"
"2011","35-65 y.","(2b) intermediate general qualification","6.31","7","194","3","5","8","9","10","5.96","6.66","0","10","6","8"
"2011","35-65 y.","(2c_gen) general maturity certificate","6.49","7","277","4","5","8","9","10","6.23","6.75","0","10","7","8"
"2011","35-65 y.","(2c_voc) vocational maturity certificate","6.72","7","1519","4","5","8","9","10","6.62","6.82","0","10","7","8"
"2011","35-65 y.","(3a) lower tertiary education","6.76","7","1392","3","6","8","9","10","6.65","6.87","0","10","7","7"
"2011","35-65 y.","(3b) higher tertiary education","6.91","7","2520","4","6","8","9","10","6.83","6.99","0","10","8","8"
"2011","66 and older","(0) in school","","","","","","","","","","","","","",""
"2011","66 and older","(1a) inadequately completed","4.99","5","61","2","3","7","8","9","4.4","5.58","0","9","5","6"
"2011","66 and older","(1b) general elementary school","5.14","5","642","2","4","7","8","10","4.96","5.32","0","10","5","5"
"2011","66 and older","(1c) basic vocational qualification","5.59","5","1924","2","4","7","8","10","5.49","5.69","0","10","5","6"
"2011","66 and older","(2a) intermediate vocational","5.83","6","633","2","4","8","9","10","5.65","6.01","0","10","6","6"
"2011","66 and older","(2b) intermediate general qualification","6.19","6","51","3","5","8","9","10","5.61","6.77","2","10","6","8"
"2011","66 and older","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","66 and older","(2c_voc) vocational maturity certificate","5.63","6","174","2","4","8","8","10","5.26","6","0","10","5","7"
"2011","66 and older","(3a) lower tertiary education","5.84","6","409","3","4","8","8","10","5.63","6.05","0","10","6","7"
"2011","66 and older","(3b) higher tertiary education","6.18","7","576","3","5","8","9","10","6","6.36","0","10","7","7"
"2012","16-34 y.","(0) in school","8.09","8","456","6","7","9","10","10","7.94","8.24","0","10","8","8"
"2012","16-34 y.","(1a) inadequately completed","6.83","7","119","4","5","8","10","10","6.39","7.27","0","10","6","8"
"2012","16-34 y.","(1b) general elementary school","7.35","8","527","4","6","9","10","10","7.17","7.53","0","10","7","8"
"2012","16-34 y.","(1c) basic vocational qualification","7.47","8","651","5","6","9","10","10","7.31","7.63","0","10","8","8"
"2012","16-34 y.","(2a) intermediate vocational","7.29","8","1247","5","6","9","9","10","7.18","7.4","0","10","8","8"
"2012","16-34 y.","(2b) intermediate general qualification","7.41","8","444","5","6","9","10","10","7.21","7.61","0","10","8","8"
"2012","16-34 y.","(2c_gen) general maturity certificate","7.69","8","730","5","7","9","10","10","7.55","7.83","0","10","8","8"
"2012","16-34 y.","(2c_voc) vocational maturity certificate","7.66","8","572","5","7","9","10","10","7.51","7.81","0","10","8","8"
"2012","16-34 y.","(3a) lower tertiary education","8.01","8","266","6","7","9","10","10","7.81","8.21","0","10","8","8"
"2012","16-34 y.","(3b) higher tertiary education","7.88","8","578","6","7","9","9","10","7.75","8.01","0","10","8","8"
"2012","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2012","35-65 y.","(1a) inadequately completed","6","6","200","2","4","8","9","10","5.64","6.36","0","10","5","7"
"2012","35-65 y.","(1b) general elementary school","6.19","6","871","3","5","8","9","10","6.03","6.35","0","10","6","7"
"2012","35-65 y.","(1c) basic vocational qualification","6.1","6","3456","3","5","8","9","10","6.02","6.18","0","10","7","7"
"2012","35-65 y.","(2a) intermediate vocational","6.53","7","4787","3","5","8","9","10","6.47","6.59","0","10","7","7"
"2012","35-65 y.","(2b) intermediate general qualification","6.38","7","218","3","5","8","9","10","6.06","6.7","0","10","6","7"
"2012","35-65 y.","(2c_gen) general maturity certificate","6.84","7","274","4","6","8","9","10","6.58","7.1","0","10","7","8"
"2012","35-65 y.","(2c_voc) vocational maturity certificate","6.75","7","1604","4","5","8","9","10","6.65","6.85","0","10","7","7"
"2012","35-65 y.","(3a) lower tertiary education","6.88","7","1430","4","6","8","9","10","6.77","6.99","0","10","7","8"
"2012","35-65 y.","(3b) higher tertiary education","6.99","8","2550","4","6","8","9","10","6.91","7.07","0","10","8","8"
"2012","66 and older","(0) in school","","","","","","","","","","","","","",""
"2012","66 and older","(1a) inadequately completed","4.75","5","70","1","3","7","8","10","4.17","5.33","0","10","4","6"
"2012","66 and older","(1b) general elementary school","5.42","5","708","2","4","7","8","10","5.25","5.59","0","10","5","6"
"2012","66 and older","(1c) basic vocational qualification","5.73","6","2049","2","4","8","8","10","5.63","5.83","0","10","6","6"
"2012","66 and older","(2a) intermediate vocational","6.03","6","703","3","5","8","9","10","5.87","6.19","0","10","6","7"
"2012","66 and older","(2b) intermediate general qualification","6.37","7","70","3","5","8","9","10","5.91","6.83","2","10","6","7"
"2012","66 and older","(2c_gen) general maturity certificate","6.14","7","37","2","5","8","9","9","5.29","6.99","0","9","5","7"
"2012","66 and older","(2c_voc) vocational maturity certificate","5.92","6","181","3","5","8","9","10","5.58","6.26","0","10","6","7"
"2012","66 and older","(3a) lower tertiary education","5.93","6","460","3","5","8","8","10","5.73","6.13","0","10","6","7"
"2012","66 and older","(3b) higher tertiary education","6.43","7","647","3","5","8","9","10","6.26","6.6","0","10","7","7"
"2013","16-34 y.","(0) in school","8.2","9","636","6","7","10","10","10","8.07","8.33","0","10","9","9"
"2013","16-34 y.","(1a) inadequately completed","6.88","7","185","3","5","9","10","10","6.52","7.24","0","10","7","8"
"2013","16-34 y.","(1b) general elementary school","7.6","8","849","5","6","10","10","10","7.45","7.75","0","10","8","8"
"2013","16-34 y.","(1c) basic vocational qualification","7.39","8","796","4","6","9","10","10","7.24","7.54","0","10","8","8"
"2013","16-34 y.","(2a) intermediate vocational","7.44","8","1343","5","7","9","10","10","7.34","7.54","0","10","8","8"
"2013","16-34 y.","(2b) intermediate general qualification","7.55","8","649","4","7","9","10","10","7.39","7.71","0","10","8","8"
"2013","16-34 y.","(2c_gen) general maturity certificate","8.04","8","1040","6","7","9","10","10","7.93","8.15","0","10","8","8"
"2013","16-34 y.","(2c_voc) vocational maturity certificate","7.5","8","679","5","7","9","10","10","7.35","7.65","0","10","8","8"
"2013","16-34 y.","(3a) lower tertiary education","7.76","8","286","5","7","9","10","10","7.57","7.95","2","10","8","8"
"2013","16-34 y.","(3b) higher tertiary education","7.87","8","835","6","7","9","10","10","7.76","7.98","0","10","8","8"
"2013","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2013","35-65 y.","(1a) inadequately completed","5.7","6","408","2","4","8","9","10","5.44","5.96","0","10","5","6"
"2013","35-65 y.","(1b) general elementary school","6.09","6","1295","3","5","8","9","10","5.96","6.22","0","10","6","7"
"2013","35-65 y.","(1c) basic vocational qualification","6.16","7","3785","3","5","8","9","10","6.09","6.23","0","10","7","7"
"2013","35-65 y.","(2a) intermediate vocational","6.42","7","4769","3","5","8","9","10","6.36","6.48","0","10","7","7"
"2013","35-65 y.","(2b) intermediate general qualification","6.26","7","232","3","5","8","9","10","5.94","6.58","0","10","6","7"
"2013","35-65 y.","(2c_gen) general maturity certificate","6.8","7","528","4","5","8","10","10","6.6","7","0","10","7","8"
"2013","35-65 y.","(2c_voc) vocational maturity certificate","6.78","7","1990","4","6","8","9","10","6.69","6.87","0","10","7","8"
"2013","35-65 y.","(3a) lower tertiary education","6.91","7","1438","4","6","8","9","10","6.81","7.01","0","10","7","8"
"2013","35-65 y.","(3b) higher tertiary education","6.99","8","3137","4","6","8","9","10","6.92","7.06","0","10","8","8"
"2013","66 and older","(0) in school","","","","","","","","","","","","","",""
"2013","66 and older","(1a) inadequately completed","5.14","5","84","2","3","7","9","10","4.61","5.67","0","10","4","6"
"2013","66 and older","(1b) general elementary school","5.37","5","695","2","4","7","8","10","5.19","5.55","0","10","5","6"
"2013","66 and older","(1c) basic vocational qualification","5.72","6","2052","2","4","8","8","10","5.62","5.82","0","10","6","6"
"2013","66 and older","(2a) intermediate vocational","6.1","6","737","3","5","8","9","10","5.94","6.26","0","10","6","7"
"2013","66 and older","(2b) intermediate general qualification","6.28","7","71","2","5","8","9","10","5.69","6.87","0","10","5","8"
"2013","66 and older","(2c_gen) general maturity certificate","5.69","5.55","51","2","4","8","9","10","4.99","6.39","1","10","5","7"
"2013","66 and older","(2c_voc) vocational maturity certificate","6.04","7","203","2","5","8","9","10","5.71","6.37","0","10","6","7"
"2013","66 and older","(3a) lower tertiary education","5.78","6","476","3","4","8","8","10","5.59","5.97","0","10","6","7"
"2013","66 and older","(3b) higher tertiary education","6.49","7","699","3","5","8","9","10","6.34","6.64","0","10","7","7"
"2014","16-34 y.","(0) in school","8.09","8","458","6","7","9","10","10","7.92","8.26","0","10","8","9"
"2014","16-34 y.","(1a) inadequately completed","6.53","7","130","3","5","8","10","10","6.11","6.95","0","10","6","8"
"2014","16-34 y.","(1b) general elementary school","7.65","8","691","5","7","9","10","10","7.49","7.81","0","10","8","8"
"2014","16-34 y.","(1c) basic vocational qualification","7.4","8","613","5","6","9","10","10","7.24","7.56","0","10","8","8"
"2014","16-34 y.","(2a) intermediate vocational","7.27","8","1069","4","6","9","10","10","7.15","7.39","0","10","8","8"
"2014","16-34 y.","(2b) intermediate general qualification","7.41","8","544","4","6","9","10","10","7.23","7.59","0","10","8","8"
"2014","16-34 y.","(2c_gen) general maturity certificate","8.01","8","951","6","7","9","10","10","7.9","8.12","0","10","8","8"
"2014","16-34 y.","(2c_voc) vocational maturity certificate","7.7","8","560","5","7","9","10","10","7.55","7.85","0","10","8","8"
"2014","16-34 y.","(3a) lower tertiary education","7.64","8","256","6","7","9","10","10","7.43","7.85","0","10","8","8"
"2014","16-34 y.","(3b) higher tertiary education","7.76","8","696","6","7","9","10","10","7.63","7.89","0","10","8","8"
"2014","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2014","35-65 y.","(1a) inadequately completed","5.78","6","342","2","4","8","9","10","5.51","6.05","0","10","6","7"
"2014","35-65 y.","(1b) general elementary school","6.03","6","1045","3","5","8","9","10","5.89","6.17","0","10","6","7"
"2014","35-65 y.","(1c) basic vocational qualification","6.13","7","3236","3","5","8","9","10","6.05","6.21","0","10","7","7"
"2014","35-65 y.","(2a) intermediate vocational","6.39","7","4267","3","5","8","9","10","6.33","6.45","0","10","7","7"
"2014","35-65 y.","(2b) intermediate general qualification","6.3","7","206","3","5","8","9","10","5.98","6.62","0","10","6","7"
"2014","35-65 y.","(2c_gen) general maturity certificate","6.83","7","453","4","6","8","10","10","6.63","7.03","0","10","7","8"
"2014","35-65 y.","(2c_voc) vocational maturity certificate","6.85","7","1759","4","6","8","9","10","6.75","6.95","0","10","7","7"
"2014","35-65 y.","(3a) lower tertiary education","6.87","7","1311","4","6","8","9","10","6.76","6.98","0","10","7","7"
"2014","35-65 y.","(3b) higher tertiary education","6.98","7","2803","4","6","8","9","10","6.91","7.05","0","10","7","8"
"2014","66 and older","(0) in school","","","","","","","","","","","","","",""
"2014","66 and older","(1a) inadequately completed","5.49","5","72","1","3","8","9","10","4.91","6.07","0","10","5","6"
"2014","66 and older","(1b) general elementary school","5.43","5","636","2","4","7","8","10","5.25","5.61","0","10","5","6"
"2014","66 and older","(1c) basic vocational qualification","5.71","6","2028","2","5","8","8","10","5.61","5.81","0","10","6","6"
"2014","66 and older","(2a) intermediate vocational","6.14","7","742","3","5","8","9","10","5.98","6.3","0","10","6","7"
"2014","66 and older","(2b) intermediate general qualification","6.51","7","65","3","5","8","9","10","5.96","7.06","1","10","6","8"
"2014","66 and older","(2c_gen) general maturity certificate","6.09","6","53","2","5","8","9","10","5.45","6.73","0","10","5","7"
"2014","66 and older","(2c_voc) vocational maturity certificate","5.9","6","202","3","4","8","8","10","5.59","6.21","0","10","6","7"
"2014","66 and older","(3a) lower tertiary education","5.93","6","474","2","4","8","9","10","5.73","6.13","0","10","6","7"
"2014","66 and older","(3b) higher tertiary education","6.44","7","694","3","5","8","9","10","6.28","6.6","0","10","7","7"
"2015","16-34 y.","(0) in school","8.1","8","355","6","7","9","10","10","7.92","8.28","1","10","8","9"
"2015","16-34 y.","(1a) inadequately completed","6.06","6","99","3","4","8","9","10","5.6","6.52","1","10","6","8"
"2015","16-34 y.","(1b) general elementary school","7.36","8","543","4","6","9","10","10","7.18","7.54","0","10","8","8"
"2015","16-34 y.","(1c) basic vocational qualification","7.37","8","504","4","6","9","10","10","7.18","7.56","0","10","8","8"
"2015","16-34 y.","(2a) intermediate vocational","7.41","8","893","5","7","9","10","10","7.29","7.53","0","10","8","8"
"2015","16-34 y.","(2b) intermediate general qualification","7.78","8","482","5","7","9","10","10","7.6","7.96","0","10","8","8"
"2015","16-34 y.","(2c_gen) general maturity certificate","7.91","8","865","6","7","9","10","10","7.8","8.02","0","10","8","8"
"2015","16-34 y.","(2c_voc) vocational maturity certificate","7.68","8","493","6","7","9","10","10","7.53","7.83","0","10","8","8"
"2015","16-34 y.","(3a) lower tertiary education","7.71","8","236","5","7","9","9","10","7.5","7.92","1","10","8","8"
"2015","16-34 y.","(3b) higher tertiary education","7.63","8","628","5","7","9","9","10","7.5","7.76","2","10","8","8"
"2015","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2015","35-65 y.","(1a) inadequately completed","5.75","5","305","2","4","8","10","10","5.46","6.04","0","10","5","6"
"2015","35-65 y.","(1b) general elementary school","6.07","6","861","3","5","8","9","10","5.91","6.23","0","10","6","7"
"2015","35-65 y.","(1c) basic vocational qualification","6.14","6","2934","3","5","8","9","10","6.06","6.22","0","10","7","7"
"2015","35-65 y.","(2a) intermediate vocational","6.44","7","4105","3","5","8","9","10","6.38","6.5","0","10","7","7"
"2015","35-65 y.","(2b) intermediate general qualification","6.35","7","196","3","5","8","9","10","6.02","6.68","0","10","6","7"
"2015","35-65 y.","(2c_gen) general maturity certificate","6.9","7","357","4","6","8","9","10","6.69","7.11","0","10","7","8"
"2015","35-65 y.","(2c_voc) vocational maturity certificate","6.79","7","1696","4","6","8","9","10","6.69","6.89","0","10","7","7"
"2015","35-65 y.","(3a) lower tertiary education","6.88","7","1247","4","6","8","9","10","6.77","6.99","0","10","7","7"
"2015","35-65 y.","(3b) higher tertiary education","7.06","7","2585","4","6","8","9","10","6.99","7.13","0","10","8","8"
"2015","66 and older","(0) in school","","","","","","","","","","","","","",""
"2015","66 and older","(1a) inadequately completed","5.3","5","60","2","4","7","8","9","4.74","5.86","1","9","4","6"
"2015","66 and older","(1b) general elementary school","5.31","5","599","2","4","7","8","10","5.13","5.49","0","10","5","6"
"2015","66 and older","(1c) basic vocational qualification","5.72","6","1975","2","4","8","8","10","5.62","5.82","0","10","6","6"
"2015","66 and older","(2a) intermediate vocational","6.07","7","766","3","5","8","9","10","5.91","6.23","0","10","6","7"
"2015","66 and older","(2b) intermediate general qualification","6.5","7","64","3","5","8","10","10","5.97","7.03","2","10","5","7"
"2015","66 and older","(2c_gen) general maturity certificate","6.1","6","50","3","5","8","9","10","5.51","6.69","0","10","5","7"
"2015","66 and older","(2c_voc) vocational maturity certificate","5.99","6","208","3","5","8","8","10","5.68","6.3","0","10","6","7"
"2015","66 and older","(3a) lower tertiary education","5.96","6","459","3","5","8","8","10","5.76","6.16","0","10","6","7"
"2015","66 and older","(3b) higher tertiary education","6.37","7","729","3","5","8","9","10","6.22","6.52","0","10","7","7"
"2016","16-34 y.","(0) in school","8.36","9","357","6","8","10","10","10","8.18","8.54","0","10","8","9"
"2016","16-34 y.","(1a) inadequately completed","7.11","7.45","1056","3","6","9","10","10","6.96","7.26","0","10","9","9"
"2016","16-34 y.","(1b) general elementary school","7.71","8","1047","5","7","9","10","10","7.58","7.84","0","10","8","9"
"2016","16-34 y.","(1c) basic vocational qualification","7.17","8","513","4","6","9","10","10","6.97","7.37","0","10","8","8"
"2016","16-34 y.","(2a) intermediate vocational","7.5","8","760","5","7","9","10","10","7.37","7.63","0","10","8","8"
"2016","16-34 y.","(2b) intermediate general qualification","7.38","8","452","4","6","9","10","10","7.19","7.57","0","10","8","8"
"2016","16-34 y.","(2c_gen) general maturity certificate","7.8","8","1211","6","7","9","10","10","7.69","7.91","0","10","8","9"
"2016","16-34 y.","(2c_voc) vocational maturity certificate","7.65","8","585","5","7","9","10","10","7.5","7.8","0","10","8","8"
"2016","16-34 y.","(3a) lower tertiary education","7.68","8","209","5","7","9","9","10","7.45","7.91","1","10","8","8"
"2016","16-34 y.","(3b) higher tertiary education","7.73","8","1151","5","7","9","10","10","7.63","7.83","1","10","8","8"
"2016","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2016","35-65 y.","(1a) inadequately completed","6.35","6","984","3","5","8","10","10","6.18","6.52","0","10","7","7"
"2016","35-65 y.","(1b) general elementary school","5.95","6","1150","3","5","8","9","10","5.8","6.1","0","10","7","7"
"2016","35-65 y.","(1c) basic vocational qualification","6.15","7","2813","3","5","8","9","10","6.06","6.24","0","10","7","7"
"2016","35-65 y.","(2a) intermediate vocational","6.37","7","3817","3","5","8","9","10","6.3","6.44","0","10","7","7"
"2016","35-65 y.","(2b) intermediate general qualification","6.21","7","191","3","5","8","9","10","5.9","6.52","0","10","6","7"
"2016","35-65 y.","(2c_gen) general maturity certificate","6.74","7","641","4","5","8","9","10","6.56","6.92","0","10","7","8"
"2016","35-65 y.","(2c_voc) vocational maturity certificate","6.85","7","1765","4","6","8","9","10","6.76","6.94","0","10","7","7"
"2016","35-65 y.","(3a) lower tertiary education","6.82","7","1165","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2016","35-65 y.","(3b) higher tertiary education","6.96","7","2933","4","6","8","9","10","6.89","7.03","0","10","8","8"
"2016","66 and older","(0) in school","","","","","","","","","","","","","",""
"2016","66 and older","(1a) inadequately completed","4.98","5","74","1","4","7","8","10","4.41","5.55","0","10","4","5"
"2016","66 and older","(1b) general elementary school","5.43","5","562","2","4","7","8","10","5.24","5.62","0","10","5","6"
"2016","66 and older","(1c) basic vocational qualification","5.77","6","1852","3","4","8","8","10","5.67","5.87","0","10","6","6"
"2016","66 and older","(2a) intermediate vocational","6.02","6","761","3","5","8","8","10","5.87","6.17","0","10","6","7"
"2016","66 and older","(2b) intermediate general qualification","5.98","6.44","66","3","4","8","8","10","5.39","6.57","1","10","5","7"
"2016","66 and older","(2c_gen) general maturity certificate","5.8","7","46","3","4","7","8","10","5.08","6.52","0","10","5","7"
"2016","66 and older","(2c_voc) vocational maturity certificate","5.96","6","196","2","5","7","8","10","5.65","6.27","0","10","6","7"
"2016","66 and older","(3a) lower tertiary education","6","7","461","3","4","8","8","10","5.8","6.2","0","10","6","7"
"2016","66 and older","(3b) higher tertiary education","6.35","7","739","3","5","8","9","10","6.2","6.5","0","10","7","7"
"2017","16-34 y.","(0) in school","7.97","8","420","5","7","9","10","10","7.8","8.14","1","10","8","9"
"2017","16-34 y.","(1a) inadequately completed","7.26","8","1386","3","5","10","10","10","7.14","7.38","0","10","9","9"
"2017","16-34 y.","(1b) general elementary school","7.45","8","1202","4","6","9","10","10","7.32","7.58","0","10","8","9"
"2017","16-34 y.","(1c) basic vocational qualification","7.37","8","499","4","6","9","10","10","7.17","7.57","0","10","8","8"
"2017","16-34 y.","(2a) intermediate vocational","7.33","8","895","4","7","9","9","10","7.2","7.46","0","10","8","8"
"2017","16-34 y.","(2b) intermediate general qualification","7.48","8","490","4","7","9","10","10","7.3","7.66","0","10","8","8"
"2017","16-34 y.","(2c_gen) general maturity certificate","7.77","8","1474","5","7","9","10","10","7.68","7.86","0","10","8","8"
"2017","16-34 y.","(2c_voc) vocational maturity certificate","7.53","8","643","5","7","9","10","10","7.39","7.67","0","10","8","8"
"2017","16-34 y.","(3a) lower tertiary education","7.94","8","255","6","7","9","10","10","7.75","8.13","1","10","8","8"
"2017","16-34 y.","(3b) higher tertiary education","7.79","8","1325","5","7","9","10","10","7.69","7.89","0","10","8","8"
"2017","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2017","35-65 y.","(1a) inadequately completed","5.97","6","1206","3","4","8","9","10","5.81","6.13","0","10","7","7"
"2017","35-65 y.","(1b) general elementary school","5.9","6","1319","3","4","8","9","10","5.76","6.04","0","10","7","7"
"2017","35-65 y.","(1c) basic vocational qualification","6.06","6","2918","3","5","8","9","10","5.98","6.14","0","10","7","7"
"2017","35-65 y.","(2a) intermediate vocational","6.32","7","4353","3","5","8","9","10","6.26","6.38","0","10","7","7"
