"plh0187","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Very often","2015","(1c) basic vocational qualification","East Germany","27","","",""
"Very often","2015","(2b) intermediate general qualification","West Germany","10","","",""
"Very often","2015","(2b) intermediate general qualification","East Germany","8","","",""
"Very often","2015","(2a) intermediate vocational","West Germany","92","0.0261688164989297","0.021147723384858","0.0311899096130015"
"Very often","2015","(2a) intermediate vocational","East Germany","53","0.0272519745399216","0.0198882172907625","0.0346157317890807"
"Very often","2015","(2c_gen) general maturity certificate","West Germany","21","","",""
"Very often","2015","(2c_gen) general maturity certificate","East Germany","2","","",""
"Very often","2015","(2c_voc) vocational maturity certificate","West Germany","49","0.0319200077973611","0.0243123253318619","0.0395276902628603"
"Very often","2015","(2c_voc) vocational maturity certificate","East Germany","9","","",""
"Very often","2015","(3a) lower tertiary education","West Germany","27","","",""
"Very often","2015","(3a) lower tertiary education","East Germany","11","","",""
"Very often","2015","(3b) higher tertiary education","West Germany","48","0.0144339289689666","0.0102707866319897","0.0185970713059434"
"Very often","2015","(3b) higher tertiary education","East Germany","9","","",""
"Very rare","2016","(0) in school","West Germany","63","0.22311023114266","0.175275752964342","0.270944709320978"
"Very rare","2016","(0) in school","East Germany","12","","",""
"Very rare","2016","(1a) inadequately completed","West Germany","90","0.210303776299288","0.171559532204062","0.249048020394514"
"Very rare","2016","(1a) inadequately completed","East Germany","15","","",""
"Very rare","2016","(1b) general elementary school","West Germany","350","0.198284956201986","0.179376370025731","0.217193542378242"
"Very rare","2016","(1b) general elementary school","East Germany","45","0.212359050400663","0.158069108724024","0.266648992077303"
"Very rare","2016","(1c) basic vocational qualification","West Germany","956","0.214236346727622","0.201847099870523","0.226625593584722"
"Very rare","2016","(1c) basic vocational qualification","East Germany","194","0.22143386792478","0.193699626463778","0.249168109385782"
"Very rare","2016","(2b) intermediate general qualification","West Germany","119","0.238212867436158","0.203514564533588","0.272911170338729"
"Very rare","2016","(2b) intermediate general qualification","East Germany","26","","",""
"Very rare","2016","(2a) intermediate vocational","West Germany","762","0.235449840268737","0.221491066035401","0.249408614502074"
"Very rare","2016","(2a) intermediate vocational","East Germany","391","0.192545660409942","0.174248802309876","0.210842518510009"
"Very rare","2016","(2c_gen) general maturity certificate","West Germany","249","0.199081723040301","0.175516577169716","0.222646868910886"
"Very rare","2016","(2c_gen) general maturity certificate","East Germany","42","0.228574545244421","0.162253914886693","0.294895175602149"
"Very rare","2016","(2c_voc) vocational maturity certificate","West Germany","489","0.239872819928715","0.221583674903644","0.258161964953785"
"Very rare","2016","(2c_voc) vocational maturity certificate","East Germany","68","0.213933716424844","0.170535664691044","0.257331768158645"
"Very rare","2016","(3a) lower tertiary education","West Germany","364","0.303409134266762","0.278311958880912","0.328506309652611"
"Very rare","2016","(3a) lower tertiary education","East Germany","119","0.209721249414329","0.175479216003231","0.243963282825427"
"Very rare","2016","(3b) higher tertiary education","West Germany","908","0.264481248204086","0.249331681539463","0.279630814868708"
"Very rare","2016","(3b) higher tertiary education","East Germany","189","0.242075388215059","0.212467434707383","0.271683341722735"
"Rarely","2016","(0) in school","West Germany","117","0.414643803372955","0.358039520014389","0.471248086731521"
"Rarely","2016","(0) in school","East Germany","16","","",""
"Rarely","2016","(1a) inadequately completed","West Germany","122","0.303195316546333","0.259496427029141","0.346894206063525"
"Rarely","2016","(1a) inadequately completed","East Germany","13","","",""
"Rarely","2016","(1b) general elementary school","West Germany","535","0.314993623131579","0.292964239502411","0.337023006760746"
"Rarely","2016","(1b) general elementary school","East Germany","72","0.330518937932982","0.268075448121596","0.392962427744367"
"Rarely","2016","(1c) basic vocational qualification","West Germany","1464","0.33617364310924","0.321908982680839","0.350438303537642"
"Rarely","2016","(1c) basic vocational qualification","East Germany","312","0.34069439063415","0.309037198485944","0.372351582782356"
"Rarely","2016","(2b) intermediate general qualification","West Germany","205","0.357191565151055","0.318161417881526","0.396221712420584"
"Rarely","2016","(2b) intermediate general qualification","East Germany","37","0.272478277566169","0.191455333156332","0.353501221976006"
"Rarely","2016","(2a) intermediate vocational","West Germany","1330","0.360338751154732","0.344543534157505","0.376133968151959"
"Rarely","2016","(2a) intermediate vocational","East Germany","645","0.374254735819488","0.351798699397481","0.396710772241495"
"Rarely","2016","(2c_gen) general maturity certificate","West Germany","408","0.391199306622957","0.362399011229426","0.419999602016488"
"Rarely","2016","(2c_gen) general maturity certificate","East Germany","54","0.343022938863861","0.268046567956088","0.417999309771633"
"Rarely","2016","(2c_voc) vocational maturity certificate","West Germany","750","0.347857204800472","0.327457137316456","0.368257272284488"
"Rarely","2016","(2c_voc) vocational maturity certificate","East Germany","134","0.36488323602801","0.313937859720637","0.415828612335384"
"Rarely","2016","(3a) lower tertiary education","West Germany","485","0.356606539520381","0.330457568420812","0.382755510619951"
"Rarely","2016","(3a) lower tertiary education","East Germany","211","0.383319161438928","0.342425248499315","0.424213074378542"
"Rarely","2016","(3b) higher tertiary education","West Germany","1167","0.345514123508958","0.329180259525253","0.361847987492663"
"Rarely","2016","(3b) higher tertiary education","East Germany","324","0.397729057709751","0.363898459096813","0.43155965632269"
"Sometimes","2016","(0) in school","West Germany","82","0.286020324771367","0.234099334296754","0.337941315245979"
"Sometimes","2016","(0) in school","East Germany","10","","",""
"Sometimes","2016","(1a) inadequately completed","West Germany","125","0.273206574777323","0.230841820261776","0.31557132929287"
"Sometimes","2016","(1a) inadequately completed","East Germany","11","","",""
"Sometimes","2016","(1b) general elementary school","West Germany","551","0.307268688728113","0.285388769198153","0.329148608258073"
"Sometimes","2016","(1b) general elementary school","East Germany","65","0.335766035440478","0.273075963963845","0.398456106917111"
"Sometimes","2016","(1c) basic vocational qualification","West Germany","1262","0.305744030906201","0.291831979743116","0.319656082069285"
"Sometimes","2016","(1c) basic vocational qualification","East Germany","235","0.294058300466371","0.263625098034293","0.324491502898449"
"Sometimes","2016","(2b) intermediate general qualification","West Germany","184","0.299567262302396","0.262256063536963","0.33687846106783"
"Sometimes","2016","(2b) intermediate general qualification","East Germany","30","0.33555116070933","0.249624241178106","0.421478080240555"
"Sometimes","2016","(2a) intermediate vocational","West Germany","1048","0.282880851298696","0.268062751133197","0.297698951464195"
"Sometimes","2016","(2a) intermediate vocational","East Germany","534","0.301172993354124","0.2798845689919","0.322461417716348"
"Sometimes","2016","(2c_gen) general maturity certificate","West Germany","331","0.30997012154112","0.28267693775231","0.337263305329931"
"Sometimes","2016","(2c_gen) general maturity certificate","East Germany","40","0.280911242576097","0.209926740480615","0.351895744671579"
"Sometimes","2016","(2c_voc) vocational maturity certificate","West Germany","606","0.299573068151036","0.279953359479794","0.319192776822278"
"Sometimes","2016","(2c_voc) vocational maturity certificate","East Germany","104","0.324136406662973","0.27460342582318","0.373669387502766"
"Sometimes","2016","(3a) lower tertiary education","West Germany","339","0.253306828867304","0.229564890616291","0.277048767118317"
"Sometimes","2016","(3a) lower tertiary education","East Germany","159","0.311082277723063","0.27214464988768","0.350019905558446"
"Sometimes","2016","(3b) higher tertiary education","West Germany","910","0.291016040437142","0.275413958246377","0.306618122627907"
"Sometimes","2016","(3b) higher tertiary education","East Germany","230","0.287398106315181","0.256116755141007","0.318679457489355"
"Often","2016","(0) in school","West Germany","23","","",""
"Often","2016","(0) in school","East Germany","3","","",""
"Often","2016","(1a) inadequately completed","West Germany","62","0.137290323461883","0.104570878734667","0.1700097681891"
"Often","2016","(1a) inadequately completed","East Germany","10","","",""
"Often","2016","(1b) general elementary school","West Germany","199","0.130775329695376","0.11478589566156","0.146764763729192"
"Often","2016","(1b) general elementary school","East Germany","24","","",""
"Often","2016","(1c) basic vocational qualification","West Germany","416","0.112737549437728","0.103187344134827","0.122287754740628"
"Often","2016","(1c) basic vocational qualification","East Germany","84","0.0971982297369227","0.0774115969510795","0.116984862522766"
"Often","2016","(2b) intermediate general qualification","West Germany","47","0.06306335985129","0.0432639396295891","0.082862780072991"
"Often","2016","(2b) intermediate general qualification","East Germany","15","","",""
"Often","2016","(2a) intermediate vocational","West Germany","324","0.0981512370247194","0.0883628792012644","0.107939594848174"
"Often","2016","(2a) intermediate vocational","East Germany","167","0.103636485365817","0.0894932395539014","0.117779731177732"
"Often","2016","(2c_gen) general maturity certificate","West Germany","89","0.0746057164782365","0.0590993589317428","0.0901120740247302"
"Often","2016","(2c_gen) general maturity certificate","East Germany","14","","",""
"Often","2016","(2c_voc) vocational maturity certificate","West Germany","182","0.0895538529282146","0.0773237807175219","0.101783925138907"
"Often","2016","(2c_voc) vocational maturity certificate","East Germany","28","","",""
"Often","2016","(3a) lower tertiary education","West Germany","83","0.0737833096186905","0.0595122243937006","0.0880543948436805"
"Often","2016","(3a) lower tertiary education","East Germany","41","0.0764064508434927","0.0540628257817108","0.0987500759052745"
"Often","2016","(3b) higher tertiary education","West Germany","225","0.084287715178147","0.0747450968502204","0.0938303335060736"
"Often","2016","(3b) higher tertiary education","East Germany","44","0.0525688545057164","0.037142683115451","0.0679950258959817"
"Very often","2016","(0) in school","West Germany","6","","",""
"Very often","2016","(0) in school","East Germany","2","","",""
"Very often","2016","(1a) inadequately completed","West Germany","26","","",""
"Very often","2016","(1a) inadequately completed","East Germany","4","","",""
"Very often","2016","(1b) general elementary school","West Germany","73","0.0486774022429467","0.0384719616014922","0.0588828428844011"
"Very often","2016","(1b) general elementary school","East Germany","12","","",""
"Very often","2016","(1c) basic vocational qualification","West Germany","115","0.0311084298192094","0.0258660438140387","0.03635081582438"
"Very often","2016","(1c) basic vocational qualification","East Germany","36","0.0466152112377761","0.0325338560641901","0.0606965664113622"
"Very often","2016","(2b) intermediate general qualification","West Germany","24","","",""
"Very often","2016","(2b) intermediate general qualification","East Germany","8","","",""
"Very often","2016","(2a) intermediate vocational","West Germany","85","0.0231793202531153","0.0182287769704027","0.0281298635358279"
"Very often","2016","(2a) intermediate vocational","East Germany","47","0.0283901250506292","0.0206832152033689","0.0360970348978896"
"Very often","2016","(2c_gen) general maturity certificate","West Germany","26","","",""
"Very often","2016","(2c_gen) general maturity certificate","East Germany","4","","",""
"Very often","2016","(2c_voc) vocational maturity certificate","West Germany","67","0.0231430541915627","0.0167030585577756","0.0295830498253499"
"Very often","2016","(2c_voc) vocational maturity certificate","East Germany","9","","",""
"Very often","2016","(3a) lower tertiary education","West Germany","18","","",""
"Very often","2016","(3a) lower tertiary education","East Germany","13","","",""
"Very often","2016","(3b) higher tertiary education","West Germany","46","0.0147008726716674","0.0105669580769201","0.0188347872664146"
"Very often","2016","(3b) higher tertiary education","East Germany","17","","",""
"Very rare","2017","(0) in school","West Germany","80","0.206936265185663","0.163555417284199","0.250317113087127"
"Very rare","2017","(0) in school","East Germany","15","","",""
"Very rare","2017","(1a) inadequately completed","West Germany","92","0.204749235183165","0.167631338685795","0.241867131680536"
"Very rare","2017","(1a) inadequately completed","East Germany","11","","",""
"Very rare","2017","(1b) general elementary school","West Germany","349","0.17865302435627","0.160705787923253","0.196600260789288"
"Very rare","2017","(1b) general elementary school","East Germany","39","0.189336601732072","0.139563215975166","0.239109987488978"
"Very rare","2017","(1c) basic vocational qualification","West Germany","961","0.215276016804458","0.203026715350766","0.22752531825815"
"Very rare","2017","(1c) basic vocational qualification","East Germany","192","0.188607447896236","0.162627759292498","0.214587136499975"
"Very rare","2017","(2b) intermediate general qualification","West Germany","143","0.203799696070251","0.172856117885265","0.234743274255236"
"Very rare","2017","(2b) intermediate general qualification","East Germany","31","0.207058065207494","0.143473374852583","0.270642755562405"
"Very rare","2017","(2a) intermediate vocational","West Germany","933","0.226263376434347","0.213418358583277","0.239108394285417"
"Very rare","2017","(2a) intermediate vocational","East Germany","452","0.192326135037893","0.175235780398208","0.209416489677578"
"Very rare","2017","(2c_gen) general maturity certificate","West Germany","308","0.25381931197217","0.230116627214739","0.277521996729601"
"Very rare","2017","(2c_gen) general maturity certificate","East Germany","51","0.237768638679422","0.177551769875236","0.297985507483607"
"Very rare","2017","(2c_voc) vocational maturity certificate","West Germany","560","0.23988952865839","0.222276658823884","0.257502398492895"
"Very rare","2017","(2c_voc) vocational maturity certificate","East Germany","99","0.239057781091547","0.197416618112354","0.28069894407074"
"Very rare","2017","(3a) lower tertiary education","West Germany","380","0.259632616045531","0.237219992973619","0.282045239117444"
"Very rare","2017","(3a) lower tertiary education","East Germany","118","0.231204741716857","0.196714529927673","0.265694953506041"
"Very rare","2017","(3b) higher tertiary education","West Germany","956","0.254057368368902","0.239856558858353","0.268258177879452"
"Very rare","2017","(3b) higher tertiary education","East Germany","222","0.245391796331269","0.216846684406702","0.273936908255837"
"Rarely","2017","(0) in school","West Germany","128","0.434589776165796","0.381507777258839","0.487671775072752"
"Rarely","2017","(0) in school","East Germany","28","","",""
"Rarely","2017","(1a) inadequately completed","West Germany","123","0.296782344433992","0.254759632303517","0.338805056564467"
"Rarely","2017","(1a) inadequately completed","East Germany","15","","",""
"Rarely","2017","(1b) general elementary school","West Germany","562","0.305475957173448","0.283895470914595","0.327056443432301"
"Rarely","2017","(1b) general elementary school","East Germany","70","0.30947100812491","0.250740933063108","0.368201083186712"
"Rarely","2017","(1c) basic vocational qualification","West Germany","1562","0.358461525947425","0.344169701822732","0.372753350072118"
"Rarely","2017","(1c) basic vocational qualification","East Germany","304","0.362958162419955","0.331024312859456","0.394892011980454"
"Rarely","2017","(2b) intermediate general qualification","West Germany","228","0.369196680041775","0.332125750544429","0.406267609539122"
"Rarely","2017","(2b) intermediate general qualification","East Germany","48","0.330079931621935","0.256288345385733","0.403871517858137"
"Rarely","2017","(2a) intermediate vocational","West Germany","1501","0.366824637006548","0.352029388791036","0.381619885222059"
"Rarely","2017","(2a) intermediate vocational","East Germany","771","0.387892427646089","0.366763209131674","0.409021646160505"
"Rarely","2017","(2c_gen) general maturity certificate","West Germany","483","0.380950177471723","0.354501126191036","0.40739922875241"
"Rarely","2017","(2c_gen) general maturity certificate","East Germany","78","0.423691677688649","0.353796069371389","0.493587286005909"
"Rarely","2017","(2c_voc) vocational maturity certificate","West Germany","804","0.354117149909876","0.334391265731051","0.3738430340887"
"Rarely","2017","(2c_voc) vocational maturity certificate","East Germany","140","0.330708566921132","0.284775449263149","0.376641684579115"
"Rarely","2017","(3a) lower tertiary education","West Germany","629","0.431411180506874","0.406092895782879","0.456729465230869"
"Rarely","2017","(3a) lower tertiary education","East Germany","232","0.390717117768549","0.35080241932435","0.430631816212749"
"Rarely","2017","(3b) higher tertiary education","West Germany","1400","0.405517206519943","0.389500663747902","0.421533749291985"
"Rarely","2017","(3b) higher tertiary education","East Germany","337","0.365071293594988","0.333134427826738","0.397008159363238"
"Sometimes","2017","(0) in school","West Germany","96","0.259350663343579","0.21241794728148","0.306283379405679"
"Sometimes","2017","(0) in school","East Germany","17","","",""
"Sometimes","2017","(1a) inadequately completed","West Germany","146","0.307143265512617","0.264709420621917","0.349577110403318"
"Sometimes","2017","(1a) inadequately completed","East Germany","21","","",""
"Sometimes","2017","(1b) general elementary school","West Germany","555","0.345932538587601","0.323646337449727","0.368218739725475"
"Sometimes","2017","(1b) general elementary school","East Germany","74","0.292256184664895","0.234475922349884","0.350036446979906"
"Sometimes","2017","(1c) basic vocational qualification","West Germany","1263","0.294251207348778","0.280669973293572","0.307832441403983"
"Sometimes","2017","(1c) basic vocational qualification","East Germany","264","0.316077750843542","0.28520044903325","0.346955052653833"
"Sometimes","2017","(2b) intermediate general qualification","West Germany","187","0.291975345442597","0.257048860672807","0.326901830212388"
"Sometimes","2017","(2b) intermediate general qualification","East Germany","48","0.246776891217211","0.17912189811394","0.314431884320482"
"Sometimes","2017","(2a) intermediate vocational","West Germany","1159","0.279565061151875","0.265787579740596","0.293342542563153"
"Sometimes","2017","(2a) intermediate vocational","East Germany","575","0.289378807115762","0.269715057010401","0.309042557221122"
"Sometimes","2017","(2c_gen) general maturity certificate","West Germany","353","0.253298771498279","0.229612146662405","0.276985396334154"
"Sometimes","2017","(2c_gen) general maturity certificate","East Germany","48","0.262669802298321","0.200420632923693","0.324918971672949"
"Sometimes","2017","(2c_voc) vocational maturity certificate","West Germany","657","0.295250558814419","0.276435791293912","0.314065326334926"
"Sometimes","2017","(2c_voc) vocational maturity certificate","East Germany","128","0.322141120668049","0.276517652590609","0.367764588745489"
"Sometimes","2017","(3a) lower tertiary education","West Germany","344","0.223976954214897","0.202664748460386","0.245289159969409"
"Sometimes","2017","(3a) lower tertiary education","East Germany","165","0.302288400745698","0.264718429918413","0.339858371572982"
"Sometimes","2017","(3b) higher tertiary education","West Germany","989","0.254247785271452","0.240043468295424","0.26845210224748"
"Sometimes","2017","(3b) higher tertiary education","East Germany","232","0.27307703940575","0.243522257738317","0.302631821073183"
"Often","2017","(0) in school","West Germany","24","","",""
"Often","2017","(0) in school","East Germany","6","","",""
"Often","2017","(1a) inadequately completed","West Germany","55","0.110012015248342","0.081229264519743","0.138794765976942"
"Often","2017","(1a) inadequately completed","East Germany","6","","",""
"Often","2017","(1b) general elementary school","West Germany","215","0.131511656332046","0.115677563476227","0.147345749187864"
"Often","2017","(1b) general elementary school","East Germany","33","0.132299438356206","0.0892543551125301","0.175344521599882"
"Often","2017","(1c) basic vocational qualification","West Germany","408","0.104614884966734","0.0954935855696914","0.113736184363777"
"Often","2017","(1c) basic vocational qualification","East Germany","87","0.103633538694805","0.0833925381426296","0.12387453924698"
"Often","2017","(2b) intermediate general qualification","West Germany","65","0.101856230565828","0.0786222122445445","0.125090248887112"
"Often","2017","(2b) intermediate general qualification","East Germany","19","","",""
"Often","2017","(2a) intermediate vocational","West Germany","391","0.103101816984251","0.0937663567153892","0.112437277253113"
"Often","2017","(2a) intermediate vocational","East Germany","186","0.10469857494147","0.0914225233680665","0.117974626514873"
"Often","2017","(2c_gen) general maturity certificate","West Germany","120","0.0924834090268111","0.0767046658119153","0.108262152241707"
"Often","2017","(2c_gen) general maturity certificate","East Germany","12","","",""
"Often","2017","(2c_voc) vocational maturity certificate","West Germany","194","0.0902820648583402","0.0784614452347787","0.102102684481902"
"Often","2017","(2c_voc) vocational maturity certificate","East Germany","30","0.0838363089172679","0.0567781538958895","0.110894463938646"
"Often","2017","(3a) lower tertiary education","West Germany","91","0.0693146357018709","0.0563307902212118","0.08229848118253"
"Often","2017","(3a) lower tertiary education","East Germany","45","0.0565851405457587","0.0376837088815026","0.0754865722100149"
"Often","2017","(3b) higher tertiary education","West Germany","206","0.0657182084004937","0.0576351393255557","0.0738012774754318"
"Often","2017","(3b) higher tertiary education","East Germany","69","0.0938355400216583","0.0744923472245414","0.113178732818775"
"Very often","2017","(0) in school","West Germany","7","","",""
"Very often","2017","(0) in school","East Germany","2","","",""
"Very often","2017","(1a) inadequately completed","West Germany","38","0.0813131396218832","0.0561720392383539","0.106454240005412"
"Very often","2017","(1a) inadequately completed","East Germany","4","","",""
"Very often","2017","(1b) general elementary school","West Germany","69","0.0384268235506346","0.029420708726169","0.0474329383751002"
"Very often","2017","(1b) general elementary school","East Germany","22","","",""
"Very often","2017","(1c) basic vocational qualification","West Germany","131","0.0273963649326056","0.0225315149708505","0.0322612148943607"
"Very often","2017","(1c) basic vocational qualification","East Germany","24","","",""
"Very often","2017","(2b) intermediate general qualification","West Germany","28","","",""
"Very often","2017","(2b) intermediate general qualification","East Germany","10","","",""
"Very often","2017","(2a) intermediate vocational","West Germany","92","0.0242451084229793","0.019523244826078","0.0289669720198806"
"Very often","2017","(2a) intermediate vocational","East Germany","59","0.0257040552587859","0.0188419057142551","0.0325662048033167"
"Very often","2017","(2c_gen) general maturity certificate","West Germany","31","0.0194483300310171","0.0119270872700308","0.0269695727920034"
"Very often","2017","(2c_gen) general maturity certificate","East Germany","3","","",""
"Very often","2017","(2c_voc) vocational maturity certificate","West Germany","43","0.0204606977589757","0.014621444991214","0.0262999505267374"
"Very often","2017","(2c_voc) vocational maturity certificate","East Germany","6","","",""
"Very often","2017","(3a) lower tertiary education","West Germany","26","","",""
"Very often","2017","(3a) lower tertiary education","East Germany","14","","",""
"Very often","2017","(3b) higher tertiary education","West Germany","59","0.0204594314392092","0.0158414467989341","0.0250774160794844"
"Very often","2017","(3b) higher tertiary education","East Germany","13","","",""
"Very rare","2018","(0) in school","West Germany","71","0.261897211880156","0.210672593256626","0.313121830503686"
"Very rare","2018","(0) in school","East Germany","10","","",""
"Very rare","2018","(1a) inadequately completed","West Germany","83","0.168570254747067","0.134506513025296","0.202633996468839"
"Very rare","2018","(1a) inadequately completed","East Germany","17","","",""
"Very rare","2018","(1b) general elementary school","West Germany","341","0.176788956569767","0.158453778732919","0.195124134406615"
"Very rare","2018","(1b) general elementary school","East Germany","52","0.195982561004781","0.147545287774771","0.244419834234792"
"Very rare","2018","(1c) basic vocational qualification","West Germany","933","0.227510790817371","0.214585185918261","0.240436395716482"
"Very rare","2018","(1c) basic vocational qualification","East Germany","180","0.238922055472966","0.20951949850381","0.268324612442122"
"Very rare","2018","(2b) intermediate general qualification","West Germany","143","0.226517868864376","0.194239750627462","0.258795987101289"
"Very rare","2018","(2b) intermediate general qualification","East Germany","43","0.229349002085798","0.16251405677499","0.296183947396606"
"Very rare","2018","(2a) intermediate vocational","West Germany","889","0.230816037534818","0.217422659239994","0.244209415829642"
"Very rare","2018","(2a) intermediate vocational","East Germany","442","0.216553254570383","0.198510487088353","0.234596022052413"
"Very rare","2018","(2c_gen) general maturity certificate","West Germany","275","0.222186559474481","0.199367927059672","0.245005191889291"
"Very rare","2018","(2c_gen) general maturity certificate","East Germany","56","0.219326970682432","0.16079702991568","0.277856911449184"
"Very rare","2018","(2c_voc) vocational maturity certificate","West Germany","550","0.261142973581164","0.242571376210308","0.279714570952019"
"Very rare","2018","(2c_voc) vocational maturity certificate","East Germany","106","0.225977741339682","0.184576380703537","0.267379101975827"
"Very rare","2018","(3a) lower tertiary education","West Germany","436","0.282325519777455","0.258929762194986","0.305721277359924"
"Very rare","2018","(3a) lower tertiary education","East Germany","122","0.233040312965249","0.197804254544126","0.268276371386372"
"Very rare","2018","(3b) higher tertiary education","West Germany","931","0.240023435057807","0.225869893904339","0.254176976211275"
"Very rare","2018","(3b) higher tertiary education","East Germany","217","0.229723390285245","0.201276525293186","0.258170255277303"
"Rarely","2018","(0) in school","West Germany","104","0.37972166368533","0.323178400648111","0.436264926722549"
"Rarely","2018","(0) in school","East Germany","25","","",""
"Rarely","2018","(1a) inadequately completed","West Germany","127","0.270178671269653","0.229774806660737","0.310582535878568"
"Rarely","2018","(1a) inadequately completed","East Germany","19","","",""
"Rarely","2018","(1b) general elementary school","West Germany","531","0.341603172128208","0.31880989458404","0.364396449672377"
"Rarely","2018","(1b) general elementary school","East Germany","74","0.274131022303815","0.219700005308019","0.32856203929961"
"Rarely","2018","(1c) basic vocational qualification","West Germany","1490","0.357337776924909","0.342562537830225","0.372113016019593"
"Rarely","2018","(1c) basic vocational qualification","East Germany","304","0.359432153070145","0.326346977726392","0.392517328413897"
"Rarely","2018","(2b) intermediate general qualification","West Germany","219","0.353104744216248","0.316249389842496","0.389960098590001"
"Rarely","2018","(2b) intermediate general qualification","East Germany","51","0.354997767946863","0.278926664310258","0.431068871583467"
"Rarely","2018","(2a) intermediate vocational","West Germany","1435","0.369966399736345","0.354620052093139","0.385312747379551"
"Rarely","2018","(2a) intermediate vocational","East Germany","786","0.369398179816575","0.348256424607852","0.390539935025299"
"Rarely","2018","(2c_gen) general maturity certificate","West Germany","475","0.386752285641548","0.360020534326484","0.413484036956612"
"Rarely","2018","(2c_gen) general maturity certificate","East Germany","76","0.354652482329247","0.286982540899247","0.422322423759247"
"Rarely","2018","(2c_voc) vocational maturity certificate","West Germany","759","0.348351495092482","0.328207508473328","0.368495481711637"
"Rarely","2018","(2c_voc) vocational maturity certificate","East Germany","144","0.411018214390554","0.362311759133578","0.45972466964753"
"Rarely","2018","(3a) lower tertiary education","West Germany","528","0.395359013121392","0.369946775564246","0.420771250678539"
"Rarely","2018","(3a) lower tertiary education","East Germany","228","0.413246419802098","0.372205418372139","0.454287421232057"
"Rarely","2018","(3b) higher tertiary education","West Germany","1327","0.375219455007208","0.359174274345964","0.391264635668451"
"Rarely","2018","(3b) higher tertiary education","East Germany","315","0.410567428957091","0.377300113240939","0.443834744673243"
"Sometimes","2018","(0) in school","West Germany","79","0.245775028153498","0.195613102026653","0.295936954280344"
"Sometimes","2018","(0) in school","East Germany","16","","",""
"Sometimes","2018","(1a) inadequately completed","West Germany","142","0.31539255193105","0.273112488796299","0.3576726150658"
"Sometimes","2018","(1a) inadequately completed","East Germany","22","","",""
"Sometimes","2018","(1b) general elementary school","West Germany","510","0.314403418948429","0.292089291048338","0.336717546848519"
"Sometimes","2018","(1b) general elementary school","East Germany","80","0.325707153273522","0.268522938408475","0.38289136813857"
"Sometimes","2018","(1c) basic vocational qualification","West Germany","1098","0.276921165298149","0.263124486112293","0.290717844484005"
"Sometimes","2018","(1c) basic vocational qualification","East Germany","201","0.251310040116698","0.221401285133155","0.28121879510024"
"Sometimes","2018","(2b) intermediate general qualification","West Germany","203","0.306775975444302","0.271214537993958","0.342337412894647"
"Sometimes","2018","(2b) intermediate general qualification","East Germany","36","0.252544072851344","0.183474354958544","0.321613790744144"
"Sometimes","2018","(2a) intermediate vocational","West Germany","1047","0.282017297614769","0.267713976171449","0.296320619058088"
"Sometimes","2018","(2a) intermediate vocational","East Germany","574","0.293125444150322","0.273185956804118","0.313064931496527"
"Sometimes","2018","(2c_gen) general maturity certificate","West Germany","367","0.286788119074446","0.261963484685218","0.311612753463675"
"Sometimes","2018","(2c_gen) general maturity certificate","East Germany","48","0.382172197425448","0.313439918265096","0.450904476585799"
"Sometimes","2018","(2c_voc) vocational maturity certificate","West Germany","614","0.287756578569023","0.268615926138076","0.30689723099997"
"Sometimes","2018","(2c_voc) vocational maturity certificate","East Germany","106","0.30305606862713","0.257560879950648","0.348551257303612"
"Sometimes","2018","(3a) lower tertiary education","West Germany","357","0.240296266016612","0.218089059338601","0.262503472694624"
"Sometimes","2018","(3a) lower tertiary education","East Germany","142","0.244127996724425","0.208325076652781","0.279930916796069"
"Sometimes","2018","(3b) higher tertiary education","West Germany","940","0.297491573465242","0.282341969083467","0.312641177847017"
"Sometimes","2018","(3b) higher tertiary education","East Germany","242","0.260233413627689","0.230562061818919","0.289904765436458"
"Often","2018","(0) in school","West Germany","26","","",""
"Often","2018","(0) in school","East Germany","4","","",""
"Often","2018","(1a) inadequately completed","West Germany","73","0.161717359742065","0.128215982738431","0.195218736745698"
"Often","2018","(1a) inadequately completed","East Germany","10","","",""
"Often","2018","(1b) general elementary school","West Germany","211","0.125739663014124","0.109804426988073","0.141674899040175"
"Often","2018","(1b) general elementary school","East Germany","39","0.153462959787424","0.109482171843322","0.197443747731525"
"Often","2018","(1c) basic vocational qualification","West Germany","393","0.104880407674382","0.0954334628088636","0.114327352539901"
"Often","2018","(1c) basic vocational qualification","East Germany","95","0.127087359442681","0.104121696847451","0.150053022037911"
"Often","2018","(2b) intermediate general qualification","West Germany","65","0.0890744154931548","0.0671084765246013","0.111040354461708"
"Often","2018","(2b) intermediate general qualification","East Germany","14","","",""
"Often","2018","(2a) intermediate vocational","West Germany","335","0.0861633824346978","0.0772439405006152","0.0950828243687804"
"Often","2018","(2a) intermediate vocational","East Germany","147","0.0784725081233228","0.0666929508173439","0.0902520654293016"
"Often","2018","(2c_gen) general maturity certificate","West Germany","129","0.0862859956090061","0.0708736657053758","0.101698325512636"
"Often","2018","(2c_gen) general maturity certificate","East Germany","11","","",""
"Often","2018","(2c_voc) vocational maturity certificate","West Germany","170","0.0797514009479123","0.0682975473906623","0.0912052545051624"
"Often","2018","(2c_voc) vocational maturity certificate","East Germany","30","0.053151023561146","0.0309434437935684","0.0753586033287235"
