"year","bula_h","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","Thuringia","Female","1513.76","1400","228","449","950","1934","2600","4900","1349.17","1678.35","0","12500","1300","1550"
"2007","Thuringia","Male","1823.88","1680","250","450","1200","2330","2800","5300","1637.75","2010.01","0","11500","1600","1900"
"2008","Baden-W?rttemberg","Female","1785.99","1500","650","380","750","2600","3520","5660","1684.96","1887.02","0","7500","1400","1600"
"2008","Baden-W?rttemberg","Male","3298.63","2965.3","784","900","2300","4000","5400","15058","3105.24","3492.02","0","35288","3000","3200"
"2008","Bavaria","Female","1730.85","1423.6","824","320","658","2300","3200","6255","1630.22","1831.48","0","20067","1400","1600"
"2008","Bavaria","Male","3302.85","2758.77","877","1200","2000","3700","5670","13093","3127.92","3477.78","0","30000","2700","3000"
"2008","Berlin","Female","1955.28","1850","229","400","900","2737","3311","6000","1751.98","2158.58","0","15000","1750","2200"
"2008","Berlin","Male","2464.47","2334.98","199","500","1260","3100","4400","8750","2171.89","2757.05","0","15000","2300","2900"
"2008","Brandenburg","Female","1671.66","1500","200","420","850","2400","3100","3885","1519.57","1823.75","0","6000","1500","2000"
"2008","Brandenburg","Male","2239.9","2000","202","942","1395","2800","3855","8000","2010.45","2469.35","0","11082","1933","2280"
"2008","Bremen","Female","1511.65","1322.43","43","70","400","2620","3863","5336","1076.13","1947.17","48","5500","1300","2400"
"2008","Bremen","Male","2869.59","3085.64","34","1500","1900","3500","3900","5200","1677.24","4061.94","400","21000","2015","3500"
"2008","Hamburg","Female","2259.4","2039.24","71","400","1450","2800","3350","6000","1545.95","2972.85","0","25000","1700","2469"
"2008","Hamburg","Male","2935.08","2500","83","1127","1903","3599","5400","7500","2437.93","3432.23","250","15000","2564","3599"
"2008","Hesse","Female","1707.84","1400","397","300","535","2288","3342","7538","1524.67","1891.01","0","13500","1400","1800"
"2008","Hesse","Male","3185.94","2821.21","417","500","2000","4000","5600","13300","2897.02","3474.86","0","25000","2900","3360"
"2008","Lower Saxony","Female","1547.69","1400","461","299","600","2200","3200","4100","1429.81","1665.57","0","15000","1300","1500"
"2008","Lower Saxony","Male","2793.93","2511.57","536","600","1680","3400","4759","9000","2593.51","2994.35","0","25000","2600","2950"
"2008","Mecklenburg-Western Pomerania","Female","1763.53","1700","128","600","1000","2460","3100","4377","1570.57","1956.49","75","6500","1600","2050"
"2008","Mecklenburg-Western Pomerania","Male","2094.05","1800","129","950","1350","2557","3617","6000","1827.72","2360.38","0","8739","1760","2299"
"2008","North Rhine-Westphalia","Female","1685.16","1462.67","1069","350","630","2340","3165","7500","1593.33","1776.99","0","20000","1365","1600"
"2008","North Rhine-Westphalia","Male","3123.47","2700","1196","650","1900","3700","5336","13000","2961.33","3285.61","0","35000","2800","3000"
"2008","Rhineland-Palatinate,Saarland","Female","1552.81","1300","309","350","500","2180","3300","5499","1411.88","1693.74","0","10000","1233","1575"
"2008","Rhineland-Palatinate,Saarland","Male","3207.02","2706.69","312","830","2000","3500","5500","14976","2960.01","3454.03","75","20024","2744","3100"
"2008","Saxony","Female","1489.78","1312.47","388","194","825","2151","2774","5000","1368.36","1611.2","0","8998","1318","1600"
"2008","Saxony","Male","1976.64","1800","431","600","1400","2600","3200","5800","1833.24","2120.04","0","15000","1720","1925"
"2008","Saxony-Anhalt","Female","1489.36","1253.67","223","240","800","2040","2800","4300","1345.97","1632.75","0","7000","1400","1750"
"2008","Saxony-Anhalt","Male","2074.15","1800","237","320","1320","2700","3700","6500","1817.08","2331.22","0","20000","1700","2087"
"2008","Schleswig-Holstein","Female","1721.48","1500","149","400","840","2500","2811","5027","1517.27","1925.69","65","7000","1300","1750"
"2008","Schleswig-Holstein","Male","2904.83","2439.17","153","1126","1800","3910","5000","8000","2478.74","3330.92","135","25000","2500","3300"
"2008","Thuringia","Female","1459.72","1300","227","398","850","2000","2650","4000","1306.16","1613.28","0","8600","1270","1589"
"2008","Thuringia","Male","1837.58","1800","230","600","1300","2390","2800","5000","1663.37","2011.79","80","9350","1675","2000"
"2009","Baden-W?rttemberg","Female","1785.8","1600","589","320","723","2627","3500","6400","1672.97","1898.63","0","9500","1380","1670"
"2009","Baden-W?rttemberg","Male","3387.57","3000","687","811","2300","4115","5270","20265","3157.29","3617.85","0","46856","3000","3300"
"2009","Bavaria","Female","1830.86","1700","793","400","799","2500","3400","6000","1726.61","1935.11","0","18000","1500","1709"
"2009","Bavaria","Male","3277.95","2800","796","1041","1960","3701","5901","12396","3108.61","3447.29","0","29945","2800","3100"
"2009","Berlin","Female","1927.79","1939.64","220","392","867","2727","3200","5500","1690.55","2165.03","0","20000","1800","2200"
"2009","Berlin","Male","2491.56","2149.29","188","401","1000","3200","4751","9000","2079.7","2903.42","0","24937","2100","2800"
"2009","Brandenburg","Female","1987.46","1826.6","204","400","900","2500","3000","5936","1668.02","2306.9","0","30000","1560","1950"
"2009","Brandenburg","Male","2339.35","2000.15","201","425","1400","2933","4200","8700","2081.66","2597.04","0","12000","2000","2450"
"2009","Bremen","Female","1762.69","1240.19","34","400","400","3000","3823","5341","1304.44","2220.94","240","5341","1300","2650"
"2009","Bremen","Male","","","","","","","","","","","","","",""
"2009","Hamburg","Female","2427.4","2207.98","77","400","1500","3200","4501","5500","1983.94","2870.86","32","14000","1895","2741"
"2009","Hamburg","Male","2924.38","2446.83","80","1671","1974","3900","5200","7500","2420.72","3428.04","180","15000","2400","3350"
"2009","Hesse","Female","1914.44","1505.75","374","360","600","2400","3586","9000","1698.36","2130.52","0","20000","1500","1950"
"2009","Hesse","Male","3270.41","2744.5","389","420","1700","4000","5500","20000","2940.99","3599.83","0","25000","2944","3400"
"2009","Lower Saxony","Female","1694.91","1510.09","442","400","800","2300","3250","5500","1574.52","1815.3","0","10000","1349","1600"
"2009","Lower Saxony","Male","2779.31","2559.1","498","600","1800","3500","4800","9000","2589.03","2969.59","0","20000","2620","3000"
"2009","Mecklenburg-Western Pomerania","Female","1601.77","1605.64","131","350","900","2100","3000","4033","1418.92","1784.62","45","6000","1480","1902"
"2009","Mecklenburg-Western Pomerania","Male","2121.61","2100","123","410","1250","2800","3500","6000","1859.67","2383.55","150","6320","1800","2300"
"2009","North Rhine-Westphalia","Female","1754.09","1444.63","998","350","613","2450","3492","7492","1658.85","1849.33","0","11000","1400","1609"
"2009","North Rhine-Westphalia","Male","3127.79","2700","1097","663","1900","3800","5500","12368","2957.17","3298.41","0","40000","2850","3100"
"2009","Rhineland-Palatinate,Saarland","Female","1594.2","1350","288","350","541","2200","3200","5799","1456.12","1732.28","0","6140","1230","1569"
"2009","Rhineland-Palatinate,Saarland","Male","3127.33","2800","297","950","2100","3577","5500","10000","2931.46","3323.2","70","10000","2854","3100"
"2009","Saxony","Female","1527.44","1269.46","372","400","800","2000","2930","4400","1403.39","1651.49","0","13000","1300","1600"
"2009","Saxony","Male","2072.64","1974","406","512","1300","2575","3350","6000","1931.28","2214","0","11000","1850","2100"
"2009","Saxony-Anhalt","Female","1712.66","1400","203","319","782","2358","3250","6000","1548","1877.32","0","6000","1540","1870"
"2009","Saxony-Anhalt","Male","2146.45","1967.91","216","200","1200","2930","3806","7500","1911.4","2381.5","0","13467","1800","2100"
"2009","Schleswig-Holstein","Female","1425.42","1309.61","131","209","440","2000","2800","3462","1136.52","1714.32","60","15000","1300","1650"
"2009","Schleswig-Holstein","Male","3080.61","2700.46","142","1000","2100","3800","5705","9000","2756.02","3405.2","145","10789","2500","3200"
"2009","Thuringia","Female","1567.3","1400","211","320","900","2300","2800","4853","1403.99","1730.61","0","8500","1300","1700"
"2009","Thuringia","Male","2057.41","1800","216","1000","1400","2400","3400","5500","1839.56","2275.26","0","14750","1800","2051"
"2010","Baden-W?rttemberg","Female","1760.01","1500","812","270","782","2550","3310","6000","1667.28","1852.74","0","8000","1300","1500"
"2010","Baden-W?rttemberg","Male","3241.28","3000","992","900","2250","4000","5500","8900","3088.06","3394.5","0","29596","3000","3220"
"2010","Bavaria","Female","1968.77","1505.35","1093","390","780","2600","3600","8306","1871.84","2065.7","0","19200","1300","1462"
"2010","Bavaria","Male","3358.98","2800","1133","1000","2000","3800","5734","12000","3196.65","3521.31","0","38446","2800","2999"
"2010","Berlin","Female","1866.52","1700","276","350","960","2800","3300","5900","1689.63","2043.41","0","11000","1629","2000"
"2010","Berlin","Male","2400.97","2192.93","246","300","1081","3120","4300","8400","2037.55","2764.39","0","32000","2100","2618"
"2010","Brandenburg","Female","2199.71","1800","252","400","1000","2580","2900","10000","1894.48","2504.94","0","35000","1160","1700"
"2010","Brandenburg","Male","2321.6","2100","249","400","1400","3000","4200","7000","2115.4","2527.8","0","11319","1800","2200"
"2010","Bremen","Female","1920.07","1674.03","49","350","947","3300","3911","4443","1574.52","2265.62","100","5000","1400","2000"
"2010","Bremen","Male","3895.37","3185.94","42","1900","2000","4000","6000","40000","1869.03","5921.71","1000","40000","2200","3800"
"2010","Hamburg","Female","2555.26","2121.97","106","531","1260","3300","4044","8903","2235.31","2875.21","145","8903","1550","2520"
"2010","Hamburg","Male","3155.06","2500","124","1132","1969","4100","5996","16000","2584.12","3726","100","25000","2400","3420"
"2010","Hesse","Female","1873.08","1600","478","400","790","2350","3500","8000","1696.33","2049.83","0","20000","1468","1750"
"2010","Hesse","Male","3382.16","2993","544","680","2000","4201","5800","15712","3121.18","3643.14","0","26400","2900","3300"
"2010","Lower Saxony","Female","1678.08","1500","627","340","760","2350","3297","4800","1569.41","1786.75","0","14000","1200","1490"
"2010","Lower Saxony","Male","2826.41","2602.84","671","670","1736","3450","4600","10000","2651.28","3001.54","0","20000","2600","2900"
"2010","Mecklenburg-Western Pomerania","Female","1420.55","1200","173","394","650","1800","2800","5100","1246.38","1594.72","0","7002","1300","1600"
"2010","Mecklenburg-Western Pomerania","Male","2219.6","2000","165","650","1500","2900","4000","6000","1987.07","2452.13","0","6700","1751","2064"
"2010","North Rhine-Westphalia","Female","1768","1500","1301","370","622","2500","3434","7150","1687.47","1848.53","0","15000","1300","1500"
"2010","North Rhine-Westphalia","Male","3040.8","2700","1546","540","1850","3800","5200","13000","2894.32","3187.28","0","30000","2800","3000"
"2010","Rhineland-Palatinate,Saarland","Female","1613.96","1330.34","376","310","500","2400","3200","5499","1494.52","1733.4","0","5600","1200","1400"
"2010","Rhineland-Palatinate,Saarland","Male","3313.17","2842.7","429","972","2000","3700","6500","13852","3134.33","3492.01","0","13852","2750","3067"
"2010","Saxony","Female","1616.24","1400","455","400","850","2200","3023","4500","1495.93","1736.55","0","14000","1200","1466"
"2010","Saxony","Male","2080.26","2000","514","501","1300","2600","3600","6500","1943.2","2217.32","0","18000","1900","2100"
"2010","Saxony-Anhalt","Female","1659.17","1402.98","261","268","750","2300","3341","5600","1516.96","1801.38","0","6200","1395","1734"
"2010","Saxony-Anhalt","Male","2082.88","1800","245","256","1120","2800","3940","7500","1782.29","2383.47","0","25000","1640","2000"
"2010","Schleswig-Holstein","Female","1578.45","1311.14","189","250","450","2247","2916","5592","1366.8","1790.1","0","10700","1050","1400"
"2010","Schleswig-Holstein","Male","3187.92","2800","217","881","2100","3780","5000","18000","2901.95","3473.89","0","18000","2600","3100"
"2010","Thuringia","Female","1660.18","1400","272","400","984","2432","2900","4000","1445.91","1874.45","0","23859","1300","1650"
"2010","Thuringia","Male","2303.32","2000","276","800","1286","2782","4000","9992","2060.7","2545.94","0","20558","1800","2200"
"2011","Baden-W?rttemberg","Female","1875.14","1700","1059","400","900","2600","3420","6000","1791.7","1958.58","0","9840","1400","1567"
"2011","Baden-W?rttemberg","Male","3555.92","3090.69","1170","1100","2383","4487","5942","12000","3383.6","3728.24","0","45000","3200","3500"
"2011","Bavaria","Female","1857.44","1600","1426","400","796","2500","3500","6985","1777.48","1937.4","0","20000","1300","1500"
"2011","Bavaria","Male","3210.09","2900","1376","1000","2000","3900","5700","9500","3077.82","3342.36","0","35000","3000","3150"
"2011","Berlin","Female","2010.7","1900","319","400","1058","2817","3564","6000","1861.66","2159.74","0","9500","1800","2200"
"2011","Berlin","Male","2464.08","2400","261","300","1220","3300","4308","9200","2180.35","2747.81","0","16667","2400","2800"
"2011","Brandenburg","Female","1843.53","1798.89","333","400","1100","2500","3196","5100","1711.23","1975.83","0","6742","1350","1757"
"2011","Brandenburg","Male","2283.41","2000","297","574","1300","2900","4200","6200","2086.15","2480.67","0","13000","1900","2300"
"2011","Bremen","Female","1645.72","1481.59","59","312","400","2700","3888","4020","1337.1","1954.34","170","5000","1200","1800"
"2011","Bremen","Male","2592.49","2290.82","44","400","1800","4000","5000","9000","1863","3321.98","100","14000","2125","3400"
"2011","Hamburg","Female","2398.02","2074.38","121","400","1200","3300","4000","9084","2073.64","2722.4","120","10499","1500","2211"
"2011","Hamburg","Male","3077.59","2562.48","133","756","2092","3750","5500","12000","2605.74","3549.44","0","16000","2500","3450"
"2011","Hesse","Female","2011.45","1717.17","619","375","790","2700","3800","9000","1860.81","2162.09","0","20000","1400","1700"
"2011","Hesse","Male","3576.01","3000","620","967","1991","4369","6300","15600","3252.77","3899.25","0","70000","3000","3400"
"2011","Lower Saxony","Female","1765.78","1661.74","781","399","760","2400","3500","5000","1663.14","1868.42","0","18996","1300","1502"
"2011","Lower Saxony","Male","2938.53","2600","792","600","1800","3559","5050","10000","2797.16","3079.9","0","20000","2600","2800"
"2011","Mecklenburg-Western Pomerania","Female","1499.51","1227.1","181","255","800","2070","2800","7002","1331","1668.02","0","7100","1350","1737"
"2011","Mecklenburg-Western Pomerania","Male","2260.22","2099.34","178","520","1500","2800","3700","6800","1973.94","2546.5","0","11608","1800","2115"
"2011","North Rhine-Westphalia","Female","1764.58","1500","1652","343","600","2500","3500","6523","1696.39","1832.77","0","10600","1300","1500"
"2011","North Rhine-Westphalia","Male","3161.37","2800","1714","739","1850","3999","5500","12998","3025.29","3297.45","0","30000","2900","3015"
"2011","Rhineland-Palatinate,Saarland","Female","1701.57","1450","483","394","748","2410","3476","5800","1594.32","1808.82","0","6000","1200","1430"
"2011","Rhineland-Palatinate,Saarland","Male","3110.87","2700.89","488","825","2052","3700","5000","10000","2928.61","3293.13","0","18000","2700","3000"
"2011","Saxony","Female","1619.6","1500","529","400","900","2158","3055","4894","1513.98","1725.22","0","13000","1300","1536"
"2011","Saxony","Male","2105.81","1900","554","600","1300","2611","3800","6800","1982.05","2229.57","0","10000","1950","2150"
"2011","Saxony-Anhalt","Female","1697.88","1456.5","316","400","750","2400","3470","4800","1563.18","1832.58","0","7000","1400","1763"
"2011","Saxony-Anhalt","Male","2193.52","1900","299","610","1300","3000","4000","7200","1922.03","2465.01","0","25000","1800","2100"
"2011","Schleswig-Holstein","Female","1811.52","1589.69","284","356","748","2500","3416","5709","1655.25","1967.79","0","10000","1200","1460"
"2011","Schleswig-Holstein","Male","2898.39","2686.15","289","450","2000","3800","5079","8000","2619.13","3177.65","0","30000","2650","3000"
"2011","Thuringia","Female","1663.53","1440.18","339","240","900","2330","3400","4800","1538.77","1788.29","20","8400","1280","1529"
"2011","Thuringia","Male","2095.76","1946.44","314","620","1376","2500","3400","8000","1938.82","2252.7","0","9100","1900","2120"
"2012","Baden-W?rttemberg","Female","1855.86","1600","1035","400","850","2595","3450","6167","1742.93","1968.79","0","42000","1300","1560"
"2012","Baden-W?rttemberg","Male","3440.04","3055.46","1102","900","2300","4355","5900","11000","3264.58","3615.5","0","48688","3100","3410"
"2012","Bavaria","Female","1853.3","1600","1436","399","800","2500","3600","6500","1779.89","1926.71","0","16000","1360","1500"
"2012","Bavaria","Male","3275.07","2800","1360","1200","2000","3900","5600","10000","3140.33","3409.81","0","35000","2992","3116"
"2012","Berlin","Female","2261.73","2000","319","480","1200","3000","3800","7700","2089.95","2433.51","0","10000","1800","2100"
"2012","Berlin","Male","2630.47","2300","280","420","1350","3300","4800","10000","2348.69","2912.25","0","14000","2200","2550"
"2012","Brandenburg","Female","2155.96","1800","322","400","1000","2600","3500","13000","1916.13","2395.79","0","32000","1400","1720"
"2012","Brandenburg","Male","2354.9","2163.18","274","440","1400","3200","4000","7295","2153.52","2556.28","0","12000","1900","2300"
"2012","Bremen","Female","2065.01","1857.61","64","400","812","3400","4137","4400","1729.9","2400.12","120","5700","1100","1884"
"2012","Bremen","Male","2557.71","2200","49","520","1480","3300","4500","6858","1835.78","3279.64","0","15984","2000","3300"
"2012","Hamburg","Female","2445.42","2300","131","400","1000","3400","4320","7990","2168.25","2722.59","40","7990","1600","2544"
"2012","Hamburg","Male","3233.78","2756.34","126","1200","2500","3800","5500","9000","2817.5","3650.06","288","12700","2700","3500"
"2012","Hesse","Female","2116.62","1800","603","360","848","2850","3900","9785","1962.98","2270.26","0","20000","1500","1800"
"2012","Hesse","Male","3525.36","3000","588","650","1850","4450","6044","13000","3194.98","3855.74","0","65000","3000","3460"
"2012","Lower Saxony","Female","1748.31","1580.86","776","380","720","2450","3500","5600","1648.62","1848","0","15000","1275","1500"
"2012","Lower Saxony","Male","3025.07","2688.17","767","725","1950","3700","5150","10000","2869.71","3180.43","0","20000","2600","2800"
"2012","Mecklenburg-Western Pomerania","Female","1672.41","1500","187","400","850","2300","2999","7100","1497.05","1847.77","0","8600","1300","1677"
"2012","Mecklenburg-Western Pomerania","Male","2107.72","2100","178","380","1200","3000","3420","6386","1852.35","2363.09","0","12209","1800","2200"
"2012","North Rhine-Westphalia","Female","1814.85","1509.81","1663","350","630","2500","3700","6500","1740.08","1889.62","0","20000","1399","1520"
"2012","North Rhine-Westphalia","Male","3136.84","2750","1676","570","1900","3950","5500","13000","2982.99","3290.69","0","40000","2900","3011"
"2012","Rhineland-Palatinate,Saarland","Female","1710.26","1600","466","400","800","2300","3200","4400","1606.4","1814.12","0","7700","1260","1600"
"2012","Rhineland-Palatinate,Saarland","Male","3132.21","2900","477","1000","1923","3700","5500","10800","2945.37","3319.05","0","22000","2700","3100"
"2012","Saxony","Female","1675.52","1500","533","401","900","2300","3050","4900","1571.96","1779.08","0","12000","1400","1600"
"2012","Saxony","Male","2077.88","1818.45","561","450","1300","2688","3800","6000","1952.69","2203.07","0","10000","1900","2137"
"2012","Saxony-Anhalt","Female","1865.02","1700","309","200","800","2700","3600","5933","1720.11","2009.93","0","8000","1500","1800"
"2012","Saxony-Anhalt","Male","2196.58","2000","275","300","1234","2900","4160","10000","1926.61","2466.55","0","25000","1900","2200"
"2012","Schleswig-Holstein","Female","1595.64","1256.51","309","281","502","2300","3100","5914","1440.05","1751.23","0","10000","1000","1350"
"2012","Schleswig-Holstein","Male","2854.04","2502.31","282","700","1939","3500","5000","6800","2519.43","3188.65","0","40000","2500","2900"
"2012","Thuringia","Female","1745.42","1600","318","360","940","2540","3330","4670","1610.01","1880.83","0","8600","1300","1600"
"2012","Thuringia","Male","2265.86","2100","301","550","1500","2667","3826","8118","2093.91","2437.81","0","10991","2000","2275"
"2013","Baden-W?rttemberg","Female","1833.04","1500","1241","375","750","2600","3500","7000","1759.21","1906.87","0","8500","1300","1500"
"2013","Baden-W?rttemberg","Male","3459.39","3000","1276","864","2200","4400","5800","14000","3318.6","3600.18","0","35000","3000","3200"
"2013","Bavaria","Female","1933.98","1700","1662","400","850","2600","3600","7900","1861.84","2006.12","0","17333","1400","1500"
"2013","Bavaria","Male","3466.61","3049.82","1546","1300","2200","4015","6000","12300","3342.23","3590.99","0","30000","2850","3000"
"2013","Berlin","Female","2164.78","2000","366","400","1150","3000","3624","7200","1990.89","2338.67","0","14900","1700","2100"
"2013","Berlin","Male","2512.11","2243.44","327","430","1100","3300","4288","9996","2272.99","2751.23","0","13500","2100","2500"
"2013","Brandenburg","Female","2108.67","1800","323","533","1100","2500","3583","8000","1901.62","2315.72","0","27000","1400","1700"
"2013","Brandenburg","Male","2320.97","2000","289","750","1400","3200","4000","7000","2125.93","2516.01","0","13300","1723","2200"
"2013","Bremen","Female","2245.44","1892.6","76","250","780","3800","4264","5000","1917.55","2573.33","0","5783","1100","1886"
"2013","Bremen","Male","2524.24","1779.5","59","750","1500","3350","5500","6960","1931.16","3117.32","150","15000","1650","2700"
"2013","Hamburg","Female","2304.84","2062.78","178","400","1000","3200","4000","9003","2057.66","2552.02","0","9003","1100","1771"
"2013","Hamburg","Male","3303.35","2866.98","174","1100","2390","3600","6500","9500","2927.85","3678.85","0","19000","2500","3000"
"2013","Hesse","Female","2136.6","1800","710","400","802","2900","3950","8000","1999.81","2273.39","0","20000","1400","1700"
"2013","Hesse","Male","3555.1","2994.16","721","600","1950","4500","6700","15000","3278.7","3831.5","0","65000","2800","3100"
"2013","Lower Saxony","Female","1820.79","1569.25","895","400","800","2600","3611","7500","1729.99","1911.59","0","10000","1228","1400"
"2013","Lower Saxony","Male","2927.34","2613.36","875","591","1700","3800","5200","8800","2753.28","3101.4","0","50000","2500","2750"
"2013","Mecklenburg-Western Pomerania","Female","1626.46","1308.24","187","401","850","2111","3000","7600","1448.99","1803.93","0","8000","1300","1700"
"2013","Mecklenburg-Western Pomerania","Male","2133.68","2171.31","164","382","1216","2600","3700","6341","1851.22","2416.14","0","12509","1800","2300"
"2013","North Rhine-Westphalia","Female","1844.34","1600","1972","350","620","2542","3600","7300","1774.85","1913.83","0","20679","1300","1500"
"2013","North Rhine-Westphalia","Male","3238.61","2700","1979","650","1900","4081","5600","13000","3099.52","3377.7","0","40000","2650","2850"
"2013","Rhineland-Palatinate,Saarland","Female","1769.5","1599.2","552","400","800","2400","3302","5799","1670.48","1868.52","0","6700","1200","1500"
"2013","Rhineland-Palatinate,Saarland","Male","3120.18","2668.77","574","798","1900","3580","5500","10000","2937.81","3302.55","0","30000","2500","2800"
"2013","Saxony","Female","1720.14","1600","539","460","910","2300","3200","5200","1615.97","1824.31","0","10500","1400","1600"
"2013","Saxony","Male","2178.15","2000","559","750","1400","2700","3800","7989","2046.83","2309.47","0","10000","1957","2100"
"2013","Saxony-Anhalt","Female","1887.21","1600","313","260","800","2500","3700","8000","1733.5","2040.92","0","8600","1500","1800"
"2013","Saxony-Anhalt","Male","2236.24","2000","299","300","1200","3000","4300","6000","1988.55","2483.93","0","25000","1825","2100"
"2013","Schleswig-Holstein","Female","1694.74","1444.37","328","325","550","2389","3646","6000","1556.73","1832.75","0","8060","1120","1450"
"2013","Schleswig-Holstein","Male","3099.18","2995.65","313","630","2200","3700","5200","8000","2866.36","3332","0","20000","2500","2900"
"2013","Thuringia","Female","1715.48","1500","326","401","930","2370","3500","4800","1580.29","1850.67","0","10004","1350","1580"
"2013","Thuringia","Male","2354.13","2100","299","700","1500","3000","4300","8000","2165.98","2542.28","0","14000","1953","2200"
"2014","Baden-W?rttemberg","Female","1847.2","1500","1042","395","684","2563","3600","8000","1758.26","1936.14","0","13000","1300","1550"
"2014","Baden-W?rttemberg","Male","3548.97","3100","1073","1000","2300","4600","6000","10000","3369.98","3727.96","0","50000","3100","3400"
"2014","Bavaria","Female","1931.93","1629.6","1503","400","800","2550","3700","8000","1845.53","2018.33","0","25000","1400","1570"
"2014","Bavaria","Male","3449.13","3064.34","1414","900","2200","4200","6000","10600","3312.52","3585.74","0","35000","2900","3100"
"2014","Berlin","Female","2287.17","2100","313","450","1200","3000","3803","11000","2104.62","2469.72","0","11000","1912","2295"
"2014","Berlin","Male","2456.96","2000","271","420","1150","3540","4762","9700","2210.24","2703.68","0","13500","2100","2700"
"2014","Brandenburg","Female","2187.63","2000","282","664","1096","2600","3500","8000","1956.77","2418.49","120","27000","1500","1900"
"2014","Brandenburg","Male","2414.77","2170.93","266","720","1400","3300","4200","7500","2205.97","2623.57","0","12000","1900","2300"
"2014","Bremen","Female","2386.23","1847.6","67","426","1000","4325","4950","5500","2042.3","2730.16","0","6000","1200","1830"
"2014","Bremen","Male","2786.68","1893.71","49","490","1108","3250","5000","10961","1862.71","3710.65","100","20000","1800","2700"
"2014","Hamburg","Female","2373.74","2108.46","137","380","930","3000","4899","8000","2068.05","2679.43","0","10000","1275","2100"
"2014","Hamburg","Male","3341.54","2900","142","830","2200","4000","7000","8800","2917.64","3765.44","0","14000","2800","3200"
"2014","Hesse","Female","2065.02","1600","615","390","850","2800","4100","10000","1918.85","2211.19","0","20000","1500","1850"
"2014","Hesse","Male","3595.8","3000","618","650","1700","4500","7083","15000","3298.74","3892.86","0","50000","2817","3150"
"2014","Lower Saxony","Female","1935.12","1706.67","780","400","800","2704","3800","6550","1835.78","2034.46","0","10000","1300","1580"
"2014","Lower Saxony","Male","2995.16","2800","800","550","1800","3863","5001","10000","2848.17","3142.15","0","20000","2600","2850"
"2014","Mecklenburg-Western Pomerania","Female","1646.89","1389.37","175","451","900","2174","3000","6800","1466.82","1826.96","0","7000","1300","1615"
"2014","Mecklenburg-Western Pomerania","Male","2287.9","2300","144","620","1350","2900","3800","6314","2021.53","2554.27","0","10000","2000","2495"
"2014","North Rhine-Westphalia","Female","1872.65","1586.08","1777","380","680","2600","3700","6600","1797.81","1947.49","0","20300","1380","1500"
"2014","North Rhine-Westphalia","Male","3254.21","2800","1721","679","1900","4100","5600","12100","3102.76","3405.66","0","50000","2800","3000"
"2014","Rhineland-Palatinate,Saarland","Female","1850.36","1800","493","365","790","2700","3600","4900","1740.57","1960.15","0","6495","1240","1500"
"2014","Rhineland-Palatinate,Saarland","Male","3037.51","2600","499","800","1800","3600","5400","10000","2840.28","3234.74","0","30000","2500","2900"
"2014","Saxony","Female","1807.33","1600","485","450","1002","2500","3500","5200","1699.07","1915.59","0","9800","1450","1700"
"2014","Saxony","Male","2347.08","2100","506","750","1500","3080","3955","7900","2202.62","2491.54","0","13003","2000","2300"
"2014","Saxony-Anhalt","Female","1824.74","1590.71","276","273","800","2600","3622","6224","1664.75","1984.73","0","8000","1430","1800"
"2014","Saxony-Anhalt","Male","2501.28","2247.25","255","548","1500","3000","4500","12000","2198.7","2803.86","0","25121","1938","2400"
"2014","Schleswig-Holstein","Female","1714.77","1600","302","310","600","2500","3348","4500","1579","1850.54","0","7880","1175","1500"
"2014","Schleswig-Holstein","Male","3093.35","2995.36","261","510","2100","3900","5300","9350","2840.37","3346.33","0","15000","2600","3000"
"2014","Thuringia","Female","1671.04","1500","305","395","835","2370","3291","4900","1530.22","1811.86","0","7500","1400","1600"
"2014","Thuringia","Male","2321.67","2100","286","744","1500","2800","4000","8000","2138.83","2504.51","55","10000","2000","2273"
"2015","Baden-W?rttemberg","Female","2102.33","1668.73","1038","440","960","2900","4000","8000","2007.93","2196.73","0","19921","1400","1600"
"2015","Baden-W?rttemberg","Male","3709.76","3300","1098","1200","2376","4900","6250","10000","3533.74","3885.78","0","56500","3200","3500"
"2015","Bavaria","Female","2057.32","1800","1493","420","850","2700","3900","8060","1971.94","2142.7","0","30000","1500","1642"
"2015","Bavaria","Male","3591.37","3082.88","1448","900","2200","4500","6300","11000","3451.13","3731.61","0","34000","2900","3100"
"2015","Berlin","Female","2289.07","2076.13","313","400","1300","3000","3800","7000","2103.48","2474.66","0","10890","1850","2200"
"2015","Berlin","Male","2410.04","2200","282","410","1040","3480","4500","8000","2177.57","2642.51","0","12500","2100","2600"
"2015","Brandenburg","Female","2234.43","2000","291","500","1169","2666","3600","8000","2001.52","2467.34","0","28000","1700","2000"
"2015","Brandenburg","Male","2411.04","2100","255","800","1400","3200","4230","6500","2184.35","2637.73","0","13335","2000","2400"
"2015","Bremen","Female","2490.37","1939.17","58","400","980","4050","4448","6800","2119.96","2860.78","140","6800","1356","1800"
"2015","Bremen","Male","2417.41","2010.06","44","450","1650","3200","4500","6501","1857.35","2977.47","100","7311","1650","3000"
"2015","Hamburg","Female","2482.38","2405.18","142","450","1600","3399","4300","6000","2187.5","2777.26","180","10000","1600","2400"
