"year","pgcasmin","sampreg","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","99.5","99.5","967","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","99.5","99.5","4630","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","99.5","99.5","1891","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","99.5","99.5","3926","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","99.5","99.5","137","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","99.5","99.5","711","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","99.5","99.5","173","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","99.5","99.5","1418","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","99.5","99.5","360","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","99.5","99.5","2254","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","99.5","99.5","582","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","99.5","99.5","1377","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","99.5","99.5","848","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","99.5","99.5","3650","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","(0) in school","Ostdeutschland, neue Bundeslaender","100","100","114","100","100","100","100","100","100","100","100","100","100","100"
"2016","(0) in school","Westdeutschland, alte Bundeslaender","100","100","634","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","100","100","360","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","100","100","1766","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","100","100","381","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1b) general elementary school","Westdeutschland, alte Bundeslaender","100","100","2450","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","100","100","891","100","100","100","100","100","100","100","100","100","100","100"
"2016","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","100","100","4308","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","100","100","1785","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","100","100","3564","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","100","100","131","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","100","100","672","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","100","100","259","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","100","100","1672","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","100","100","364","100","100","100","100","100","100","100","100","100","100","100"
"2016","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","100","100","2196","100","100","100","100","100","100","100","100","100","100","100"
"2016","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","100","100","546","100","100","100","100","100","100","100","100","100","100","100"
"2016","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","100","100","1293","100","100","100","100","100","100","100","100","100","100","100"
"2016","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","100","100","933","100","100","100","100","100","100","100","100","100","100","100"
"2016","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","100","100","3915","100","100","100","100","100","100","100","100","100","100","100"
"2017","(0) in school","Ostdeutschland, neue Bundeslaender","100.5","100.5","139","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(0) in school","Westdeutschland, alte Bundeslaender","100.5","100.5","689","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","100.5","100.5","363","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","100.5","100.5","2409","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","100.5","100.5","393","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1b) general elementary school","Westdeutschland, alte Bundeslaender","100.5","100.5","2775","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","100.5","100.5","894","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","100.5","100.5","4422","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","100.5","100.5","2047","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","100.5","100.5","4098","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","100.5","100.5","161","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","100.5","100.5","743","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","100.5","100.5","304","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","100.5","100.5","1983","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","100.5","100.5","419","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","100.5","100.5","2389","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","100.5","100.5","574","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","100.5","100.5","1477","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","100.5","100.5","994","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","100.5","100.5","4439","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","(0) in school","Ostdeutschland, neue Bundeslaender","102","102","131","102","102","102","102","102","102","102","102","102","102","102"
"2018","(0) in school","Westdeutschland, alte Bundeslaender","102","102","574","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","102","102","317","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","102","102","1948","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","102","102","389","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1b) general elementary school","Westdeutschland, alte Bundeslaender","102","102","2447","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","102","102","824","102","102","102","102","102","102","102","102","102","102","102"
"2018","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","102","102","4109","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","102","102","2005","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","102","102","3813","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","102","102","170","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","102","102","729","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","102","102","276","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","102","102","1825","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","102","102","404","102","102","102","102","102","102","102","102","102","102","102"
"2018","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","102","102","2239","102","102","102","102","102","102","102","102","102","102","102"
"2018","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","102","102","554","102","102","102","102","102","102","102","102","102","102","102"
"2018","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","102","102","1427","102","102","102","102","102","102","102","102","102","102","102"
"2018","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","102","102","946","102","102","102","102","102","102","102","102","102","102","102"
"2018","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","102","102","4125","102","102","102","102","102","102","102","102","102","102","102"
"2019","(0) in school","Ostdeutschland, neue Bundeslaender","103.8","103.8","104","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(0) in school","Westdeutschland, alte Bundeslaender","103.8","103.8","509","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1a) inadequately completed","Ostdeutschland, neue Bundeslaender","103.8","103.8","255","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1a) inadequately completed","Westdeutschland, alte Bundeslaender","103.8","103.8","1783","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1b) general elementary school","Ostdeutschland, neue Bundeslaender","103.8","103.8","328","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1b) general elementary school","Westdeutschland, alte Bundeslaender","103.8","103.8","2134","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1c) basic vocational qualification","Ostdeutschland, neue Bundeslaender","103.8","103.8","724","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(1c) basic vocational qualification","Westdeutschland, alte Bundeslaender","103.8","103.8","3850","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2a) intermediate vocational","Ostdeutschland, neue Bundeslaender","103.8","103.8","1988","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2a) intermediate vocational","Westdeutschland, alte Bundeslaender","103.8","103.8","3927","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2b) intermediate general qualification","Ostdeutschland, neue Bundeslaender","103.8","103.8","183","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2b) intermediate general qualification","Westdeutschland, alte Bundeslaender","103.8","103.8","714","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2c_gen) general maturity certificate","Ostdeutschland, neue Bundeslaender","103.8","103.8","253","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2c_gen) general maturity certificate","Westdeutschland, alte Bundeslaender","103.8","103.8","1722","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2c_voc) vocational maturity certificate","Ostdeutschland, neue Bundeslaender","103.8","103.8","421","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(2c_voc) vocational maturity certificate","Westdeutschland, alte Bundeslaender","103.8","103.8","2324","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(3a) lower tertiary education","Ostdeutschland, neue Bundeslaender","103.8","103.8","601","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(3a) lower tertiary education","Westdeutschland, alte Bundeslaender","103.8","103.8","1592","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(3b) higher tertiary education","Ostdeutschland, neue Bundeslaender","103.8","103.8","1077","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(3b) higher tertiary education","Westdeutschland, alte Bundeslaender","103.8","103.8","4342","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
