"year","hgtyp1hh","sex","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","(Married) couple without C.","Male","97.1","97.1","4237","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","Female","97.1","97.1","2225","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","1-pers.-HH","Male","97.1","97.1","1724","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","Female","97.1","97.1","1694","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. GT 16 ","Male","97.1","97.1","1855","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","Female","97.1","97.1","4304","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE 16","Male","97.1","97.1","3906","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","Female","97.1","97.1","1433","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Couple + C. LE and GT 16","Male","97.1","97.1","1361","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","Female","97.1","97.1","2433","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Single parent","Male","97.1","97.1","723","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","(Married) couple without C.","Female","98.5","98.5","4043","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","(Married) couple without C.","Male","98.5","98.5","3969","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","Female","98.5","98.5","2094","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","1-pers.-HH","Male","98.5","98.5","1572","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","Female","98.5","98.5","1527","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. GT 16 ","Male","98.5","98.5","1678","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","Female","98.5","98.5","3602","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE 16","Male","98.5","98.5","3272","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","Female","98.5","98.5","1249","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Couple + C. LE and GT 16","Male","98.5","98.5","1263","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","Female","98.5","98.5","2016","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Single parent","Male","98.5","98.5","614","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","(Married) couple without C.","Female","99.5","99.5","4014","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","(Married) couple without C.","Male","99.5","99.5","3949","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","Female","99.5","99.5","2104","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","1-pers.-HH","Male","99.5","99.5","1637","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","Female","99.5","99.5","1516","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. GT 16 ","Male","99.5","99.5","1588","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","Female","99.5","99.5","3564","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE 16","Male","99.5","99.5","3234","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","Female","99.5","99.5","1239","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Couple + C. LE and GT 16","Male","99.5","99.5","1255","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","Female","99.5","99.5","1936","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Single parent","Male","99.5","99.5","612","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","(Married) couple without C.","Female","100","100","3800","100","100","100","100","100","100","100","100","100","100","100"
"2016","(Married) couple without C.","Male","100","100","3751","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","Female","100","100","2094","100","100","100","100","100","100","100","100","100","100","100"
"2016","1-pers.-HH","Male","100","100","2411","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","Female","100","100","1465","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. GT 16 ","Male","100","100","1503","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","Female","100","100","3936","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE 16","Male","100","100","3807","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","Female","100","100","1356","100","100","100","100","100","100","100","100","100","100","100"
"2016","Couple + C. LE and GT 16","Male","100","100","1383","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","Female","100","100","1998","100","100","100","100","100","100","100","100","100","100","100"
"2016","Single parent","Male","100","100","681","100","100","100","100","100","100","100","100","100","100","100"
"2017","(Married) couple without C.","Female","100.5","100.5","4263","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","(Married) couple without C.","Male","100.5","100.5","4204","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","Female","100.5","100.5","2321","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","1-pers.-HH","Male","100.5","100.5","2751","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","Female","100.5","100.5","1718","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. GT 16 ","Male","100.5","100.5","1784","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","Female","100.5","100.5","4196","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE 16","Male","100.5","100.5","4057","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","Female","100.5","100.5","1610","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Couple + C. LE and GT 16","Male","100.5","100.5","1582","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","Female","100.5","100.5","2064","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Single parent","Male","100.5","100.5","730","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2018","(Married) couple without C.","Female","102","102","4129","102","102","102","102","102","102","102","102","102","102","102"
"2018","(Married) couple without C.","Male","102","102","4045","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","Female","102","102","2377","102","102","102","102","102","102","102","102","102","102","102"
"2018","1-pers.-HH","Male","102","102","2555","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","Female","102","102","1607","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. GT 16 ","Male","102","102","1638","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","Female","102","102","3687","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE 16","Male","102","102","3597","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","Female","102","102","1523","102","102","102","102","102","102","102","102","102","102","102"
"2018","Couple + C. LE and GT 16","Male","102","102","1583","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","Female","102","102","1971","102","102","102","102","102","102","102","102","102","102","102"
"2018","Single parent","Male","102","102","743","102","102","102","102","102","102","102","102","102","102","102"
"2019","(Married) couple without C.","Female","103.8","103.8","4241","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","(Married) couple without C.","Male","103.8","103.8","4445","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","Female","103.8","103.8","2374","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","1-pers.-HH","Male","103.8","103.8","2573","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","Female","103.8","103.8","1533","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. GT 16 ","Male","103.8","103.8","1674","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","Female","103.8","103.8","3381","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE 16","Male","103.8","103.8","3457","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE and GT 16","Female","103.8","103.8","1516","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Couple + C. LE and GT 16","Male","103.8","103.8","1580","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Single parent","Female","103.8","103.8","1767","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
"2019","Single parent","Male","103.8","103.8","693","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.8","103.800003051758","103.800003051758"
