"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Brandenburg","1-pers.-HH","5.72","6","161","3","4","7","8","10","5.34","6.1","0","10","5","6"
"2012","Brandenburg","Couple + C. GT 16 ","5.44","5","95","2","4","7","9","10","4.92","5.96","0","10","5","6"
"2012","Brandenburg","Couple + C. LE 16","5.76","6","217","3","5","8","8","9","5.42","6.1","0","10","5","6"
"2012","Brandenburg","Couple + C. LE and GT 16","5.04","5","48","2","3","7","8","10","4.29","5.79","0","10","4","6"
"2012","Brandenburg","Single parent","5.16","5.43","110","1","3","8","8","10","4.65","5.67","0","10","5","6"
"2012","Bremen","(Married) couple without C.","6.52","6","43","4","6","7","10","10","5.78","7.26","1","10","7","9"
"2012","Bremen","1-pers.-HH","5.28","4.56","32","2","3","8","9","10","4.25","6.31","1","10","3","8"
"2012","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Bremen","Couple + C. LE 16","5.34","5","49","3","3","7","9","10","4.57","6.11","0","10","5","7"
"2012","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Bremen","Single parent","5.64","6","40","2","3","8","10","10","4.81","6.47","1","10","4","7"
"2012","Hamburg","(Married) couple without C.","6.49","7","110","2","5","8","9","10","6.05","6.93","0","10","7","8"
"2012","Hamburg","1-pers.-HH","5.95","7","74","1","5","8","8","10","5.34","6.56","0","10","5","7"
"2012","Hamburg","Couple + C. GT 16 ","5.8","6.23","35","0","4","8","9","9","5.04","6.56","0","10","7","8"
"2012","Hamburg","Couple + C. LE 16","6.09","7","93","3","5","8","9","10","5.62","6.56","0","10","7","7"
"2012","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Hamburg","Single parent","4.75","5","49","1","2","7","9","10","4.04","5.46","0","10","5","6"
"2012","Hesse","(Married) couple without C.","6.42","7","495","3","5","8","9","10","6.22","6.62","0","10","7","7"
"2012","Hesse","1-pers.-HH","6.06","7","226","2","4","8","9","10","5.72","6.4","0","10","6","7"
"2012","Hesse","Couple + C. GT 16 ","6.1","7","176","3","5","8","9","10","5.76","6.44","0","10","6","7"
"2012","Hesse","Couple + C. LE 16","6.34","7","486","3","5","8","9","10","6.12","6.56","0","10","6","7"
"2012","Hesse","Couple + C. LE and GT 16","5.76","6","138","2","3","8","9","10","5.33","6.19","0","10","6","7"
"2012","Hesse","Single parent","5.95","6","187","3","4","8","10","10","5.59","6.31","0","10","5","6"
"2012","Lower Saxony","(Married) couple without C.","6.36","7","716","3","5","8","9","10","6.18","6.54","0","10","7","7"
"2012","Lower Saxony","1-pers.-HH","6.34","7","277","2","5","8","10","10","6","6.68","0","10","7","7"
"2012","Lower Saxony","Couple + C. GT 16 ","5.68","6","248","1","4","8","9","10","5.32","6.04","0","10","6","7"
"2012","Lower Saxony","Couple + C. LE 16","5.92","7","660","2","5","8","9","10","5.71","6.13","0","10","6","7"
"2012","Lower Saxony","Couple + C. LE and GT 16","5.37","6","199","0","3","8","9","10","4.97","5.77","0","10","5","7"
"2012","Lower Saxony","Single parent","5.25","5","235","2","3","7","9","10","4.9","5.6","0","10","5","6"
"2012","Mecklenburg-Western Pomerania","(Married) couple without C.","5.6","6","216","2","4","8","8","10","5.28","5.92","0","10","6","7"
"2012","Mecklenburg-Western Pomerania","1-pers.-HH","5.68","6","102","2","4","8","8","10","5.17","6.19","0","10","5","7"
"2012","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.56","7","45","3","5","8","9","10","5.8","7.32","0","10","6","7"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.69","6","141","0","4","8","9","10","5.24","6.14","0","10","5","6"
"2012","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","Single parent","4.01","5","74","0","1","5","8","10","3.31","4.71","0","10","3","5"
"2012","North Rhine-Westphalia","(Married) couple without C.","6.4","7","1454","3","5","8","9","10","6.28","6.52","0","10","7","7"
"2012","North Rhine-Westphalia","1-pers.-HH","6.07","6","619","2","5","8","9","10","5.87","6.27","0","10","6","7"
"2012","North Rhine-Westphalia","Couple + C. GT 16 ","5.81","6","647","2","4","8","9","10","5.6","6.02","0","10","6","7"
"2012","North Rhine-Westphalia","Couple + C. LE 16","6.29","7","1401","3","5","8","9","10","6.15","6.43","0","10","7","7"
"2012","North Rhine-Westphalia","Couple + C. LE and GT 16","5.44","6","369","2","4","7","8","10","5.17","5.71","0","10","6","6"
"2012","North Rhine-Westphalia","Single parent","5","5","514","1","3","7","8","10","4.77","5.23","0","10","5","5"
"2012","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.78","7","405","3","6","8","9","10","6.54","7.02","0","10","7","8"
"2012","Rhineland-Palatinate,Saarland","1-pers.-HH","6.36","7","217","3","5","8","9","10","6.03","6.69","0","10","7","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","5.82","6","150","2","5","7","9","10","5.43","6.21","0","10","6","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.21","7","387","3","5","8","9","10","5.96","6.46","0","10","6","7"
"2012","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","5.53","6","101","1","4","8","9","10","5","6.06","0","10","6","7"
"2012","Rhineland-Palatinate,Saarland","Single parent","6.01","6","145","2","4","8","9","10","5.59","6.43","0","10","5","6"
"2012","Saxony-Anhalt","(Married) couple without C.","5.72","6","326","2","4","8","9","10","5.45","5.99","0","10","5","6"
"2012","Saxony-Anhalt","1-pers.-HH","5.75","6","152","2","4","7","9","10","5.35","6.15","0","10","5","6"
"2012","Saxony-Anhalt","Couple + C. GT 16 ","5.34","5","105","1","4","7","9","10","4.86","5.82","0","10","5","6"
"2012","Saxony-Anhalt","Couple + C. LE 16","5.79","6","223","2","4","8","9","10","5.47","6.11","0","10","5","6"
"2012","Saxony-Anhalt","Couple + C. LE and GT 16","5.09","4","41","2","2","8","9","10","4.13","6.05","0","10","4","7"
"2012","Saxony-Anhalt","Single parent","5.13","5","115","2","3","7","8","10","4.67","5.59","0","10","4","5"
"2012","Saxony","(Married) couple without C.","5.41","6","568","2","4","7","8","10","5.21","5.61","0","10","5","6"
"2012","Saxony","1-pers.-HH","6","6.31","254","2","4","8","9","10","5.69","6.31","0","10","6","7"
"2012","Saxony","Couple + C. GT 16 ","4.59","5","215","0","2","7","8","10","4.24","4.94","0","10","5","6"
"2012","Saxony","Couple + C. LE 16","5.74","6","461","2","4","8","9","10","5.5","5.98","0","10","6","7"
"2012","Saxony","Couple + C. LE and GT 16","6.27","7","83","3","4","8","10","10","5.7","6.84","0","10","5","7"
"2012","Saxony","Single parent","5.05","5","142","0","3","7","8","10","4.59","5.51","0","10","5","6"
"2012","Schleswig-Holstein","(Married) couple without C.","6.48","7","260","3","5","8","9","10","6.19","6.77","0","10","7","8"
"2012","Schleswig-Holstein","1-pers.-HH","6.2","7","127","2","4","8","9","10","5.74","6.66","0","10","6","7"
"2012","Schleswig-Holstein","Couple + C. GT 16 ","5.28","5","71","0","3","8","9","10","4.62","5.94","0","10","5","7"
"2012","Schleswig-Holstein","Couple + C. LE 16","6.31","7","258","3","5","8","9","10","6.02","6.6","0","10","6","7"
"2012","Schleswig-Holstein","Couple + C. LE and GT 16","5.5","5.39","65","2","5","7","8","10","4.81","6.19","0","10","5","7"
"2012","Schleswig-Holstein","Single parent","5.04","5","112","0","3","7","9","10","4.49","5.59","0","10","4","6"
"2012","Thuringia","(Married) couple without C.","5.96","7","339","2","4","8","9","10","5.7","6.22","0","10","6","7"
"2012","Thuringia","1-pers.-HH","6.11","6","157","3","5","8","9","10","5.71","6.51","0","10","6","7"
"2012","Thuringia","Couple + C. GT 16 ","5.41","6","134","1","4","7","8","10","4.97","5.85","0","10","5","6"
"2012","Thuringia","Couple + C. LE 16","6.03","7","241","2","4","8","9","10","5.7","6.36","0","10","6","7"
"2012","Thuringia","Couple + C. LE and GT 16","5.01","5","46","1","3","7","8","10","4.24","5.78","0","10","4","7"
"2012","Thuringia","Single parent","3.76","4","88","0","2","5","7","9","3.19","4.33","0","9","3","5"
"2013","Baden-W?rttemberg","(Married) couple without C.","6.62","7","803","3","5","8","10","10","6.45","6.79","0","10","7","8"
"2013","Baden-W?rttemberg","1-pers.-HH","6.25","7","371","3","5","8","9","10","6.01","6.49","0","10","6","7"
"2013","Baden-W?rttemberg","Couple + C. GT 16 ","6.04","7","345","3","5","8","9","10","5.78","6.3","0","10","6","7"
"2013","Baden-W?rttemberg","Couple + C. LE 16","6.66","7","813","3","5","8","9","10","6.49","6.83","0","10","7","7"
"2013","Baden-W?rttemberg","Couple + C. LE and GT 16","6.4","7","277","3","5","8","9","10","6.1","6.7","0","10","6","7"
"2013","Baden-W?rttemberg","Single parent","5.27","5","246","2","4","7","8","10","4.96","5.58","0","10","5","6"
"2013","Bavaria","(Married) couple without C.","6.55","7","1105","3","5","8","9","10","6.4","6.7","0","10","7","7"
"2013","Bavaria","1-pers.-HH","6.05","7","548","2","4","8","9","10","5.83","6.27","0","10","7","7"
"2013","Bavaria","Couple + C. GT 16 ","6.36","7","445","3","5","8","9","10","6.13","6.59","0","10","7","7"
"2013","Bavaria","Couple + C. LE 16","6.45","7","980","3","5","8","9","10","6.3","6.6","0","10","7","7"
"2013","Bavaria","Couple + C. LE and GT 16","6.06","6","385","2","5","8","9","10","5.81","6.31","0","10","6","7"
"2013","Bavaria","Single parent","5.81","6","385","2","4","8","9","10","5.54","6.08","0","10","5","6"
"2013","Berlin","(Married) couple without C.","6.05","6","301","3","4","8","9","10","5.77","6.33","0","10","6","7"
"2013","Berlin","1-pers.-HH","5.73","6","236","2","4","8","9","10","5.41","6.05","0","10","6","7"
"2013","Berlin","Couple + C. GT 16 ","5.62","6","66","0","4","8","10","10","4.85","6.39","0","10","5","7"
"2013","Berlin","Couple + C. LE 16","5.91","7","201","1","5","8","9","10","5.53","6.29","0","10","6","7"
"2013","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Berlin","Single parent","5.34","6","129","2","3","7","9","10","4.87","5.81","0","10","5","7"
"2013","Brandenburg","(Married) couple without C.","5.66","6","393","2","4","7","9","10","5.42","5.9","0","10","6","6"
"2013","Brandenburg","1-pers.-HH","6.05","6","153","3","5","8","9","10","5.65","6.45","0","10","5","7"
"2013","Brandenburg","Couple + C. GT 16 ","5.67","6","79","2","4","8","9","10","5.09","6.25","0","10","5","7"
"2013","Brandenburg","Couple + C. LE 16","5.92","6","221","2","5","8","9","10","5.59","6.25","0","10","5","6"
"2013","Brandenburg","Couple + C. LE and GT 16","5.04","5","50","3","4","6","7","10","4.37","5.71","0","10","4","6"
"2013","Brandenburg","Single parent","5.3","6","111","2","3","7","8","10","4.81","5.79","0","10","5","6"
"2013","Bremen","(Married) couple without C.","6.2","6","43","2","5","8","10","10","5.48","6.92","2","10","6","9"
"2013","Bremen","1-pers.-HH","6.03","7","31","3","4","8","8","9","5.17","6.89","0","9","5","8"
"2013","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Bremen","Couple + C. LE 16","5.38","5","46","1","3","8","9","10","4.58","6.18","0","10","5","8"
"2013","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Bremen","Single parent","4.18","4","39","0","3","6","9","9","3.32","5.04","0","9","4","7"
"2013","Hamburg","(Married) couple without C.","6.42","6.61","122","3","5","8","9","10","6","6.84","0","10","6","8"
"2013","Hamburg","1-pers.-HH","5.98","6","68","2","4","8","8","10","5.38","6.58","0","10","5","7"
"2013","Hamburg","Couple + C. GT 16 ","5.94","7","31","1","4","8","8","10","5.06","6.82","0","10","6","8"
"2013","Hamburg","Couple + C. LE 16","6.35","7","98","2","6","8","9","10","5.9","6.8","0","10","7","8"
"2013","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Hamburg","Single parent","3.92","3.72","49","1","1","7","7","9","3.15","4.69","0","9","3","6"
"2013","Hesse","(Married) couple without C.","6.82","7","499","4","5","8","9","10","6.63","7.01","0","10","7","8"
"2013","Hesse","1-pers.-HH","6.05","7","234","2","4","8","9","10","5.7","6.4","0","10","6","7"
"2013","Hesse","Couple + C. GT 16 ","6.21","7","150","3","4","8","9","10","5.81","6.61","0","10","6","7"
"2013","Hesse","Couple + C. LE 16","6.51","7","439","3","5","8","9","10","6.28","6.74","0","10","6","7"
"2013","Hesse","Couple + C. LE and GT 16","6.26","7","127","2","5","8","9","10","5.79","6.73","0","10","5","7"
"2013","Hesse","Single parent","5.84","6","162","3","5","7","8","10","5.47","6.21","0","10","5","6"
"2013","Lower Saxony","(Married) couple without C.","6.62","7","736","3","5","8","10","10","6.44","6.8","0","10","7","8"
"2013","Lower Saxony","1-pers.-HH","6.22","7","283","2","4","8","10","10","5.89","6.55","0","10","7","7"
"2013","Lower Saxony","Couple + C. GT 16 ","5.84","6","261","3","4","8","9","10","5.52","6.16","0","10","6","7"
"2013","Lower Saxony","Couple + C. LE 16","6.36","7","592","3","5","8","9","10","6.16","6.56","0","10","7","7"
"2013","Lower Saxony","Couple + C. LE and GT 16","5.27","6","226","0","3","8","9","10","4.9","5.64","0","10","5","7"
"2013","Lower Saxony","Single parent","5.31","5","264","2","4","7","8","10","4.98","5.64","0","10","5","6"
"2013","Mecklenburg-Western Pomerania","(Married) couple without C.","6.01","7","209","2","4","8","9","10","5.67","6.35","0","10","6","7"
"2013","Mecklenburg-Western Pomerania","1-pers.-HH","5.83","6","97","2","4","8","9","10","5.3","6.36","0","10","5","7"
"2013","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.57","7.31","30","3","4","8","9","10","5.52","7.62","0","10","5","8"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.74","6","139","0","5","8","9","10","5.26","6.22","0","10","5","7"
"2013","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","Single parent","5.08","6","69","0","2","8","8","9","4.37","5.79","0","10","4","6"
"2013","North Rhine-Westphalia","(Married) couple without C.","6.42","7","1423","3","5","8","9","10","6.3","6.54","0","10","7","7"
"2013","North Rhine-Westphalia","1-pers.-HH","6.26","7","641","3","5","8","9","10","6.06","6.46","0","10","6","7"
"2013","North Rhine-Westphalia","Couple + C. GT 16 ","5.97","7","609","2","4","8","9","10","5.76","6.18","0","10","6","7"
"2013","North Rhine-Westphalia","Couple + C. LE 16","6.43","7","1302","3","5","8","9","10","6.29","6.57","0","10","7","7"
"2013","North Rhine-Westphalia","Couple + C. LE and GT 16","6.1","6.93","366","3","5","8","9","10","5.84","6.36","0","10","6","7"
"2013","North Rhine-Westphalia","Single parent","4.94","5","503","1","3","7","8","10","4.72","5.16","0","10","5","6"
"2013","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.54","7","409","3","5","8","9","10","6.3","6.78","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","1-pers.-HH","6.39","7","213","2","5","8","9","10","6.03","6.75","0","10","6","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.11","7","143","2","5","8","9","10","5.71","6.51","0","10","6","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.35","7","348","3","5","8","9","10","6.08","6.62","0","10","6","7"
"2013","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","5.49","5","94","1","4","8","9","10","4.91","6.07","0","10","5","7"
"2013","Rhineland-Palatinate,Saarland","Single parent","5.61","5","152","2","4","8","9","10","5.19","6.03","0","10","5","6"
"2013","Saxony-Anhalt","(Married) couple without C.","5.8","6","337","2","4","8","8","10","5.54","6.06","0","10","6","7"
"2013","Saxony-Anhalt","1-pers.-HH","5.5","6","152","1","4","8","9","10","5.06","5.94","0","10","5","6"
"2013","Saxony-Anhalt","Couple + C. GT 16 ","6.01","7","95","2","4","8","9","10","5.49","6.53","0","10","6","7"
"2013","Saxony-Anhalt","Couple + C. LE 16","5.47","6","203","1","4","8","9","10","5.12","5.82","0","10","5","6"
"2013","Saxony-Anhalt","Couple + C. LE and GT 16","5.25","5","41","3","3","8","8","10","4.27","6.23","0","10","3","7"
"2013","Saxony-Anhalt","Single parent","5.26","5","98","2","4","7","9","10","4.75","5.77","0","10","4","5"
"2013","Saxony","(Married) couple without C.","5.74","6","571","2","4","8","8","10","5.54","5.94","0","10","6","7"
"2013","Saxony","1-pers.-HH","5.86","6","255","2","4","8","9","10","5.54","6.18","0","10","6","7"
"2013","Saxony","Couple + C. GT 16 ","5.11","5","188","1","3","7","8","10","4.71","5.51","0","10","5","6"
"2013","Saxony","Couple + C. LE 16","6.19","7","420","3","5","8","9","10","5.96","6.42","0","10","6","7"
"2013","Saxony","Couple + C. LE and GT 16","5.85","6.8","91","2","4","8","9","10","5.35","6.35","0","10","5","7"
"2013","Saxony","Single parent","4.97","5","143","1","3","7","8","10","4.52","5.42","0","10","4","5"
"2013","Schleswig-Holstein","(Married) couple without C.","6.76","7","239","3","6","8","9","10","6.47","7.05","0","10","7","8"
"2013","Schleswig-Holstein","1-pers.-HH","6.24","7","136","3","5","8","9","10","5.82","6.66","0","10","6","7"
"2013","Schleswig-Holstein","Couple + C. GT 16 ","5.74","5.04","65","3","4","8","9","10","5.13","6.35","0","10","5","7"
"2013","Schleswig-Holstein","Couple + C. LE 16","6.7","7","235","4","5","8","9","10","6.4","7","0","10","6","7"
"2013","Schleswig-Holstein","Couple + C. LE and GT 16","6.53","7","66","5","5","7","9","10","5.94","7.12","0","10","6","7"
"2013","Schleswig-Holstein","Single parent","5.76","6","100","2","4","8","9","10","5.26","6.26","0","10","5","7"
"2013","Thuringia","(Married) couple without C.","5.97","7","335","3","4","8","9","10","5.71","6.23","0","10","6","7"
"2013","Thuringia","1-pers.-HH","6.1","7","148","2","5","8","9","10","5.65","6.55","0","10","6","7"
"2013","Thuringia","Couple + C. GT 16 ","5.57","6","130","2","4","7","9","10","5.13","6.01","0","10","5","6"
"2013","Thuringia","Couple + C. LE 16","6.01","7","213","2","4","8","9","10","5.64","6.38","0","10","6","7"
"2013","Thuringia","Couple + C. LE and GT 16","6.12","7","55","3","4","8","9","10","5.37","6.87","0","10","6","8"
"2013","Thuringia","Single parent","3.97","4","87","1","2","5","8","9","3.41","4.53","0","9","3","5"
"2014","Baden-W?rttemberg","(Married) couple without C.","6.65","7","829","3","5","8","9","10","6.49","6.81","0","10","7","8"
"2014","Baden-W?rttemberg","1-pers.-HH","6.42","7","388","3","5","8","9","10","6.18","6.66","0","10","7","7"
"2014","Baden-W?rttemberg","Couple + C. GT 16 ","6.21","7","376","3","5","8","9","10","5.96","6.46","0","10","6","7"
"2014","Baden-W?rttemberg","Couple + C. LE 16","6.42","7","902","3","5","8","9","10","6.26","6.58","0","10","7","7"
"2014","Baden-W?rttemberg","Couple + C. LE and GT 16","6.1","7","287","2","5","8","9","10","5.79","6.41","0","10","6","7"
"2014","Baden-W?rttemberg","Single parent","5.15","5","206","2","3","7","8","10","4.78","5.52","0","10","5","6"
"2014","Bavaria","(Married) couple without C.","6.66","7","1204","3","5","8","10","10","6.52","6.8","0","10","7","7"
"2014","Bavaria","1-pers.-HH","6.16","7","574","3","4","8","9","10","5.95","6.37","0","10","7","7"
"2014","Bavaria","Couple + C. GT 16 ","6.32","7","503","3","5","8","9","10","6.09","6.55","0","10","7","7"
"2014","Bavaria","Couple + C. LE 16","6.48","7","1132","3","5","8","9","10","6.34","6.62","0","10","7","7"
"2014","Bavaria","Couple + C. LE and GT 16","6.13","7","366","3","5","8","9","10","5.87","6.39","0","10","6","7"
"2014","Bavaria","Single parent","5.6","6","387","2","4","8","9","10","5.33","5.87","0","10","5","6"
"2014","Berlin","(Married) couple without C.","6.22","7","316","3","5","8","9","10","5.95","6.49","0","10","7","7"
"2014","Berlin","1-pers.-HH","6.15","7","224","3","4","8","9","10","5.83","6.47","0","10","6","7"
"2014","Berlin","Couple + C. GT 16 ","5.09","6","61","0","1","8","10","10","4.36","5.82","0","10","6","7"
"2014","Berlin","Couple + C. LE 16","6.25","7","203","3","5","8","9","10","5.92","6.58","0","10","6","7"
"2014","Berlin","Couple + C. LE and GT 16","6.46","6","41","5","5","7","9","10","5.85","7.07","1","10","6","7"
"2014","Berlin","Single parent","4.85","5","99","1","3","7","8","10","4.34","5.36","0","10","5","6"
"2014","Brandenburg","(Married) couple without C.","6.02","6","400","2","4","8","9","10","5.8","6.24","0","10","6","7"
"2014","Brandenburg","1-pers.-HH","5.9","6","150","2","5","8","8","10","5.49","6.31","0","10","5","7"
"2014","Brandenburg","Couple + C. GT 16 ","4.8","5","78","1","3","7","8","9","4.16","5.44","0","10","4","6"
"2014","Brandenburg","Couple + C. LE 16","5.86","6","212","3","4","8","8","10","5.51","6.21","0","10","6","7"
"2014","Brandenburg","Couple + C. LE and GT 16","5.84","6","52","4","5","8","8","9","5.23","6.45","0","9","5","6"
"2014","Brandenburg","Single parent","4.75","5","96","0","3","7","8","9","4.19","5.31","0","10","4","5"
"2014","Bremen","(Married) couple without C.","6.01","6","44","1","5","7","10","10","5.24","6.78","1","10","6","8"
"2014","Bremen","1-pers.-HH","6.43","7","35","2","5","8","9","10","5.54","7.32","0","10","6","8"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","6.09","7","44","3","5","8","8","10","5.26","6.92","0","10","5","7"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","3.85","3.09","36","0","3","5","8","10","2.92","4.78","0","10","3","6"
"2014","Hamburg","(Married) couple without C.","6.5","7","129","2","6","8","9","10","6.08","6.92","0","10","7","8"
"2014","Hamburg","1-pers.-HH","6.36","7","69","3","5","8","10","10","5.78","6.94","0","10","6","7"
"2014","Hamburg","Couple + C. GT 16 ","5.89","6.62","35","2","4","8","8","9","5.09","6.69","1","10","5","8"
"2014","Hamburg","Couple + C. LE 16","6.02","6","105","3","5","7","8","10","5.54","6.5","0","10","6","7"
"2014","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Hamburg","Single parent","4.86","5","45","1","2","7","9","9","4.11","5.61","0","10","5","7"
"2014","Hesse","(Married) couple without C.","6.58","7","509","3","5","8","9","10","6.38","6.78","0","10","7","7"
"2014","Hesse","1-pers.-HH","6.08","6","236","2","4","8","10","10","5.75","6.41","0","10","6","7"
"2014","Hesse","Couple + C. GT 16 ","6.12","6","192","3","4","8","9","10","5.81","6.43","0","10","6","7"
"2014","Hesse","Couple + C. LE 16","6.43","7","448","3","5","8","9","10","6.2","6.66","0","10","6","7"
"2014","Hesse","Couple + C. LE and GT 16","6.04","7","159","2","5","8","9","10","5.62","6.46","0","10","6","7"
"2014","Hesse","Single parent","5.91","6","162","2","5","8","9","10","5.53","6.29","0","10","6","7"
"2014","Lower Saxony","(Married) couple without C.","6.65","7","773","3","5","8","10","10","6.48","6.82","0","10","7","7"
"2014","Lower Saxony","1-pers.-HH","6.28","7","285","2","5","8","9","10","5.97","6.59","0","10","7","7"
"2014","Lower Saxony","Couple + C. GT 16 ","5.78","6","278","2","4","8","9","10","5.48","6.08","0","10","6","7"
"2014","Lower Saxony","Couple + C. LE 16","6.31","7","621","3","5","8","9","10","6.11","6.51","0","10","7","7"
"2014","Lower Saxony","Couple + C. LE and GT 16","5.21","5","239","1","3","8","9","10","4.85","5.57","0","10","5","7"
"2014","Lower Saxony","Single parent","5.2","5","247","0","4","7","9","10","4.84","5.56","0","10","5","6"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","6.1","6","216","3","5","8","8","10","5.78","6.42","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","5.67","6","101","2","4","8","9","10","5.21","6.13","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","6.6","7","31","3","6","8","9","10","5.47","7.73","0","10","3","8"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.52","6","115","1","4","8","9","10","5.06","5.98","0","10","6","7"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","4.57","4","57","0","3","7","8","9","3.81","5.33","0","9","4","6"
"2014","North Rhine-Westphalia","(Married) couple without C.","6.46","7","1503","3","5","8","9","10","6.34","6.58","0","10","7","7"
"2014","North Rhine-Westphalia","1-pers.-HH","6.13","6","644","2","5","8","9","10","5.93","6.33","0","10","6","7"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","5.95","7","718","2","5","8","9","10","5.76","6.14","0","10","6","7"
"2014","North Rhine-Westphalia","Couple + C. LE 16","6.17","7","1422","2","5","8","9","10","6.04","6.3","0","10","6","7"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","6.26","7","435","2","5","8","9","10","6","6.52","0","10","6","7"
"2014","North Rhine-Westphalia","Single parent","5.13","5","510","2","3","7","8","10","4.9","5.36","0","10","5","5"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.44","7","425","3","5","8","9","10","6.2","6.68","0","10","7","7"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","6.31","7","236","2","5","8","9","10","5.98","6.64","0","10","6","7"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","5.88","6","133","2","5","8","9","10","5.46","6.3","0","10","5","7"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.17","7","372","2","5","8","9","10","5.91","6.43","0","10","6","7"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","5.9","6","139","2","4","8","9","10","5.49","6.31","0","10","6","7"
"2014","Rhineland-Palatinate,Saarland","Single parent","5.43","5.32","146","2","4","8","8","9","5.02","5.84","0","10","5","6"
"2014","Saxony-Anhalt","(Married) couple without C.","5.56","6","347","2","4","8","8","10","5.31","5.81","0","10","6","7"
"2014","Saxony-Anhalt","1-pers.-HH","5.7","6","158","2","4","8","9","10","5.28","6.12","0","10","5","7"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","5.55","6","89","1","3","7","9","10","4.96","6.14","0","10","5","7"
"2014","Saxony-Anhalt","Couple + C. LE 16","5.44","6","185","1","4","7","8","10","5.08","5.8","0","10","5","7"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","5.48","5","61","2","3","8","9","10","4.75","6.21","0","10","5","7"
"2014","Saxony-Anhalt","Single parent","5.08","5","82","1","3","7","9","10","4.49","5.67","0","10","4","5"
"2014","Saxony","(Married) couple without C.","5.87","6","584","3","4","8","9","10","5.68","6.06","0","10","6","6"
"2014","Saxony","1-pers.-HH","6.01","6.26","252","2","4","8","9","10","5.68","6.34","0","10","6","7"
"2014","Saxony","Couple + C. GT 16 ","5.23","5.42","169","1","3","7","9","10","4.83","5.63","0","10","5","6"
"2014","Saxony","Couple + C. LE 16","6.24","7","379","3","5","8","9","10","6","6.48","0","10","6","7"
"2014","Saxony","Couple + C. LE and GT 16","6.04","6","85","2","5","8","9","10","5.45","6.63","0","10","5","6"
"2014","Saxony","Single parent","5.43","7","119","0","3","8","9","10","4.9","5.96","0","10","5","7"
"2014","Schleswig-Holstein","(Married) couple without C.","6.62","7","259","3","5","8","9","10","6.32","6.92","0","10","6","7"
"2014","Schleswig-Holstein","1-pers.-HH","6.5","7","142","3","5","8","10","10","6.07","6.93","0","10","6","7"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","5.46","5.68","83","2","3","8","8","10","4.93","5.99","0","10","5","7"
