"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Other degree","Couple + C. LE and GT 16","6.34","7","115","2","5","8","10","10","5.81","6.87","0","10","7","7"
"2000","Other degree","Single parent","6.98","7","42","5","5","8","10","10","6.4","7.56","3","10","6","8"
"2000","secondary school degree","(Married) couple without C.","6.95","7","1063","4","6","8","10","10","6.82","7.08","0","10","7","8"
"2000","secondary school degree","1-pers.-HH","7","8","508","4","6","8","10","10","6.8","7.2","0","10","7","8"
"2000","secondary school degree","Couple + C. GT 16 ","7.25","8","904","5","6","8","10","10","7.12","7.38","0","10","7","8"
"2000","secondary school degree","Couple + C. LE 16","7.18","8","1372","4","6","9","10","10","7.07","7.29","0","10","7","8"
"2000","secondary school degree","Couple + C. LE and GT 16","7.34","8","492","5","6","9","10","10","7.16","7.52","0","10","7","8"
"2000","secondary school degree","Single parent","6.94","7.12","260","4","5","9","10","10","6.65","7.23","0","10","7","8"
"2001","college entrance qualification","(Married) couple without C.","7.15","8","843","4","6","9","9","10","7.02","7.28","0","10","8","8"
"2001","college entrance qualification","1-pers.-HH","7.17","8","502","4","6","9","9","10","6.99","7.35","0","10","8","8"
"2001","college entrance qualification","Couple + C. GT 16 ","7.18","8","528","4","6","9","9","10","7.01","7.35","0","10","7","8"
"2001","college entrance qualification","Couple + C. LE 16","7.23","8","890","4","6","9","9","10","7.1","7.36","0","10","8","8"
"2001","college entrance qualification","Couple + C. LE and GT 16","7.25","8","198","4","6","9","10","10","6.97","7.53","2","10","8","8"
"2001","college entrance qualification","Single parent","7.2","8","142","5","6","9","9","10","6.82","7.58","0","10","7","8"
"2001","lower secondary degree","(Married) couple without C.","6.82","7","1113","3","5","9","10","10","6.68","6.96","0","10","7","8"
"2001","lower secondary degree","1-pers.-HH","6.71","7","426","3","5","8","10","10","6.48","6.94","0","10","7","8"
"2001","lower secondary degree","Couple + C. GT 16 ","7.15","8","760","5","6","8","10","10","7","7.3","0","10","7","8"
"2001","lower secondary degree","Couple + C. LE 16","7.15","8","1054","4","6","9","10","10","7.02","7.28","0","10","7","8"
"2001","lower secondary degree","Couple + C. LE and GT 16","7.08","8","380","4","5","9","10","10","6.87","7.29","0","10","7","8"
"2001","lower secondary degree","Single parent","7.08","8","238","4","6","9","10","10","6.78","7.38","0","10","7","8"
"2001","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2001","no degree/no degree yet","Couple + C. GT 16 ","5.96","6","57","3","5","8","9","10","5.39","6.53","0","10","5","7"
"2001","no degree/no degree yet","Couple + C. LE 16","6.43","7","32","0","5","8","9","10","5.64","7.22","0","10","7","8"
"2001","no degree/no degree yet","Couple + C. LE and GT 16","7.64","8","44","5","7","9","10","10","7","8.28","0","10","7","8"
"2001","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2001","Other degree","(Married) couple without C.","6.57","7","154","3","5","8","10","10","6.15","6.99","0","10","7","8"
"2001","Other degree","1-pers.-HH","7.02","8","37","1","7","9","10","10","6.1","7.94","0","10","7","8"
"2001","Other degree","Couple + C. GT 16 ","6.85","7","159","3","5","8","9","10","6.54","7.16","0","10","7","8"
"2001","Other degree","Couple + C. LE 16","7.06","8","260","4","6","9","10","10","6.8","7.32","0","10","7","8"
"2001","Other degree","Couple + C. LE and GT 16","7.51","8","100","5","6","9","10","10","7.07","7.95","0","10","7","8"
"2001","Other degree","Single parent","6.91","7","49","4","5","8","10","10","6.25","7.57","0","10","5","8"
"2001","secondary school degree","(Married) couple without C.","6.93","7","1057","4","5","8","10","10","6.79","7.07","0","10","7","8"
"2001","secondary school degree","1-pers.-HH","7.01","8","517","4","6","8","10","10","6.82","7.2","0","10","7","8"
"2001","secondary school degree","Couple + C. GT 16 ","7.3","8","872","5","6","9","10","10","7.17","7.43","0","10","7","8"
"2001","secondary school degree","Couple + C. LE 16","7.16","8","1373","5","6","8","9","10","7.05","7.27","0","10","8","8"
"2001","secondary school degree","Couple + C. LE and GT 16","7.07","8","495","4","6","8","9","10","6.89","7.25","0","10","7","8"
"2001","secondary school degree","Single parent","6.83","7","265","3","5","9","9","10","6.53","7.13","0","10","7","8"
"2002","college entrance qualification","(Married) couple without C.","7.13","7","1166","4","6","8","9","10","7.02","7.24","0","10","8","8"
"2002","college entrance qualification","1-pers.-HH","7.02","7","543","4","6","8","9","10","6.85","7.19","0","10","7","8"
"2002","college entrance qualification","Couple + C. GT 16 ","7.12","8","720","4","6","9","9","10","6.98","7.26","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE 16","7.22","8","1127","5","6","8","9","10","7.11","7.33","0","10","8","8"
"2002","college entrance qualification","Couple + C. LE and GT 16","7.39","8","325","5","6","9","10","10","7.18","7.6","0","10","8","8"
"2002","college entrance qualification","Single parent","7.17","8","151","5","6","9","9","10","6.83","7.51","0","10","7","8"
"2002","lower secondary degree","(Married) couple without C.","6.66","7","1091","3","5","8","10","10","6.52","6.8","0","10","7","7"
"2002","lower secondary degree","1-pers.-HH","6.37","7","390","3","5","8","10","10","6.1","6.64","0","10","7","7"
"2002","lower secondary degree","Couple + C. GT 16 ","6.7","7","763","3","5","8","10","10","6.54","6.86","0","10","7","8"
"2002","lower secondary degree","Couple + C. LE 16","7.04","7","958","4","6","8","9","10","6.91","7.17","0","10","7","8"
"2002","lower secondary degree","Couple + C. LE and GT 16","6.97","7","372","4","6","8","9","10","6.76","7.18","0","10","7","8"
"2002","lower secondary degree","Single parent","6.92","7","221","4","6","9","10","10","6.58","7.26","0","10","7","8"
"2002","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. GT 16 ","5.86","5","55","3","5","8","10","10","5.2","6.52","0","10","5","7"
"2002","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2002","no degree/no degree yet","Couple + C. LE and GT 16","7.72","8","38","6","7","9","9","9","7.08","8.36","0","9","7","8"
"2002","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2002","Other degree","(Married) couple without C.","6.73","7","169","3","5","8","10","10","6.39","7.07","0","10","7","8"
"2002","Other degree","1-pers.-HH","7.25","8","33","3","6","9","10","10","6.4","8.1","0","10","6","8"
"2002","Other degree","Couple + C. GT 16 ","6.99","8","151","3","5","9","9","10","6.64","7.34","0","10","7","8"
"2002","Other degree","Couple + C. LE 16","6.53","7","222","3","6","8","9","10","6.25","6.81","0","10","7","7"
"2002","Other degree","Couple + C. LE and GT 16","6.49","7","97","4","5","8","9","10","6.07","6.91","0","10","7","8"
"2002","Other degree","Single parent","5.87","6","45","1","5","8","9","10","5.06","6.68","0","10","5","8"
"2002","secondary school degree","(Married) couple without C.","6.88","7","1144","4","6","8","9","10","6.76","7","0","10","7","8"
"2002","secondary school degree","1-pers.-HH","6.75","7","500","3","5","8","9","10","6.55","6.95","0","10","7","8"
"2002","secondary school degree","Couple + C. GT 16 ","6.9","7","974","4","5","8","9","10","6.77","7.03","0","10","7","8"
"2002","secondary school degree","Couple + C. LE 16","7.09","8","1337","4","6","8","9","10","6.98","7.2","0","10","8","8"
"2002","secondary school degree","Couple + C. LE and GT 16","7.11","8","490","4","6","8","10","10","6.91","7.31","0","10","7","8"
"2002","secondary school degree","Single parent","6.74","7","285","3","5","8","9","10","6.46","7.02","0","10","7","8"
"2003","college entrance qualification","(Married) couple without C.","6.95","7","1126","4","6","8","9","10","6.83","7.07","0","10","8","8"
"2003","college entrance qualification","1-pers.-HH","6.97","7","542","4","6","8","9","10","6.8","7.14","0","10","7","8"
"2003","college entrance qualification","Couple + C. GT 16 ","7.38","8","696","4","7","9","9","10","7.23","7.53","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE 16","7.23","8","1079","5","6","8","9","10","7.13","7.33","0","10","8","8"
"2003","college entrance qualification","Couple + C. LE and GT 16","7.12","7","283","5","6","8","9","10","6.92","7.32","1","10","7","8"
"2003","college entrance qualification","Single parent","7.43","8","131","4","7","9","10","10","7.08","7.78","0","10","7","8"
"2003","lower secondary degree","(Married) couple without C.","6.68","7","1008","3","5","8","10","10","6.52","6.84","0","10","7","8"
"2003","lower secondary degree","1-pers.-HH","6.41","7","365","3","5","8","9","10","6.14","6.68","0","10","7","8"
"2003","lower secondary degree","Couple + C. GT 16 ","6.86","7","712","3","6","8","10","10","6.7","7.02","0","10","7","8"
"2003","lower secondary degree","Couple + C. LE 16","7.08","8","858","4","6","8","10","10","6.94","7.22","0","10","7","8"
"2003","lower secondary degree","Couple + C. LE and GT 16","6.96","8","354","4","5","8","10","10","6.71","7.21","0","10","7","8"
"2003","lower secondary degree","Single parent","6.88","7","204","4","5","8","10","10","6.58","7.18","0","10","7","8"
"2003","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. GT 16 ","5.7","6.18","51","0","5","8","9","10","4.93","6.47","0","10","5","7"
"2003","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2003","no degree/no degree yet","Couple + C. LE and GT 16","6.95","7.53","49","5","5","8","10","10","6.18","7.72","0","10","6","8"
"2003","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2003","Other degree","(Married) couple without C.","6.39","7","152","3","5","8","9","10","5.98","6.8","0","10","7","8"
"2003","Other degree","1-pers.-HH","6.73","7","35","4","5","8","10","10","5.89","7.57","0","10","6","8"
"2003","Other degree","Couple + C. GT 16 ","6.69","7","148","3","5","8","10","10","6.3","7.08","0","10","7","8"
"2003","Other degree","Couple + C. LE 16","6.81","8","204","3","5","8","9","10","6.49","7.13","0","10","7","8"
"2003","Other degree","Couple + C. LE and GT 16","6.7","7","94","3","5","8","10","10","6.24","7.16","0","10","7","8"
"2003","Other degree","Single parent","6.29","7","47","1","5","8","9","10","5.45","7.13","0","10","6","8"
"2003","secondary school degree","(Married) couple without C.","6.61","7","1127","3","5","8","9","10","6.48","6.74","0","10","7","7"
"2003","secondary school degree","1-pers.-HH","6.79","7","489","4","5","8","9","10","6.6","6.98","0","10","7","8"
"2003","secondary school degree","Couple + C. GT 16 ","6.97","7","970","4","6","8","9","10","6.84","7.1","0","10","7","8"
"2003","secondary school degree","Couple + C. LE 16","6.97","7","1229","4","6","8","9","10","6.85","7.09","0","10","7","8"
"2003","secondary school degree","Couple + C. LE and GT 16","6.86","7","475","4","5","8","10","10","6.65","7.07","0","10","7","8"
"2003","secondary school degree","Single parent","6.67","7","270","3","5","8","9","10","6.39","6.95","0","10","7","8"
"2004","college entrance qualification","(Married) couple without C.","6.8","7","1140","3","6","8","9","10","6.68","6.92","0","10","7","8"
"2004","college entrance qualification","1-pers.-HH","6.77","7","518","4","5","8","9","10","6.59","6.95","0","10","7","8"
"2004","college entrance qualification","Couple + C. GT 16 ","7.24","8","726","5","6","8","9","10","7.09","7.39","0","10","7","8"
"2004","college entrance qualification","Couple + C. LE 16","7.2","8","1029","5","6","8","9","10","7.09","7.31","0","10","8","8"
"2004","college entrance qualification","Couple + C. LE and GT 16","6.91","8","267","3","6","8","9","10","6.66","7.16","0","10","7","8"
"2004","college entrance qualification","Single parent","7.31","8","130","5","7","8","9","10","6.94","7.68","0","10","7","8"
"2004","lower secondary degree","(Married) couple without C.","6.66","7","969","3","5","8","10","10","6.5","6.82","0","10","7","7"
"2004","lower secondary degree","1-pers.-HH","6.62","7","360","3","5","8","10","10","6.35","6.89","0","10","7","7"
"2004","lower secondary degree","Couple + C. GT 16 ","6.68","7","680","4","5","8","9","10","6.52","6.84","0","10","7","7"
"2004","lower secondary degree","Couple + C. LE 16","6.79","7","790","4","5","8","9","10","6.64","6.94","0","10","7","8"
"2004","lower secondary degree","Couple + C. LE and GT 16","6.88","7","328","4","5","9","10","10","6.62","7.14","0","10","7","8"
"2004","lower secondary degree","Single parent","6.28","7","212","2","5","8","9","10","5.93","6.63","0","10","6","7"
"2004","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","4.91","6","56","0","2","7","8","10","4.13","5.69","0","10","5","7"
"2004","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE and GT 16","5.44","5","45","0","5","8","9","10","4.52","6.36","0","10","5","7"
"2004","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2004","Other degree","(Married) couple without C.","6.7","7","153","3","5","8","9","10","6.35","7.05","0","10","7","8"
"2004","Other degree","1-pers.-HH","6.28","7.1","31","2","4","9","9","10","5.4","7.16","1","10","5","8"
"2004","Other degree","Couple + C. GT 16 ","7.45","8","127","5","6","9","10","10","7.1","7.8","0","10","7","8"
"2004","Other degree","Couple + C. LE 16","6.77","7","166","4","5","8","10","10","6.42","7.12","0","10","7","8"
"2004","Other degree","Couple + C. LE and GT 16","6.44","7","94","3","5","8","10","10","5.94","6.94","0","10","7","8"
"2004","Other degree","Single parent","6.27","7","41","4","5","8","8","10","5.53","7.01","0","10","5","7"
"2004","secondary school degree","(Married) couple without C.","6.65","7","1150","3","5","8","9","10","6.53","6.77","0","10","7","7"
"2004","secondary school degree","1-pers.-HH","6.64","7","445","3","5","8","9","10","6.42","6.86","0","10","7","8"
"2004","secondary school degree","Couple + C. GT 16 ","6.79","7","952","4","6","8","9","10","6.65","6.93","0","10","7","8"
"2004","secondary school degree","Couple + C. LE 16","6.79","7","1135","4","6","8","9","10","6.67","6.91","0","10","7","8"
"2004","secondary school degree","Couple + C. LE and GT 16","7.05","7","406","4","6","8","9","10","6.86","7.24","0","10","7","8"
"2004","secondary school degree","Single parent","6.59","7","267","3","5","8","9","10","6.3","6.88","0","10","7","8"
"2005","college entrance qualification","(Married) couple without C.","7.02","8","1116","4","6","8","9","10","6.9","7.14","0","10","8","8"
"2005","college entrance qualification","1-pers.-HH","6.84","7","534","3","6","8","9","10","6.65","7.03","0","10","7","8"
"2005","college entrance qualification","Couple + C. GT 16 ","7.03","8","647","4","6","8","9","10","6.88","7.18","0","10","8","8"
"2005","college entrance qualification","Couple + C. LE 16","6.86","7","948","4","6","8","9","10","6.74","6.98","0","10","7","8"
"2005","college entrance qualification","Couple + C. LE and GT 16","7.15","8","267","5","7","8","9","10","6.92","7.38","0","10","8","8"
"2005","college entrance qualification","Single parent","7.31","8","133","5","7","8","9","10","7.02","7.6","3","10","7","8"
"2005","lower secondary degree","(Married) couple without C.","6.37","7","910","2","5","8","9","10","6.21","6.53","0","10","7","7"
"2005","lower secondary degree","1-pers.-HH","6.25","7","350","3","5","8","9","10","5.97","6.53","0","10","7","7"
"2005","lower secondary degree","Couple + C. GT 16 ","6.95","7","600","4","5","9","10","10","6.76","7.14","0","10","7","7"
"2005","lower secondary degree","Couple + C. LE 16","6.99","7","706","4","6","8","10","10","6.83","7.15","0","10","7","8"
"2005","lower secondary degree","Couple + C. LE and GT 16","6.9","7","287","4","5","9","10","10","6.65","7.15","0","10","7","7"
"2005","lower secondary degree","Single parent","6.52","7","193","3","5","8","10","10","6.16","6.88","0","10","7","7"
"2005","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. GT 16 ","5.52","6","48","2","4","7","9","10","4.76","6.28","0","10","6","7"
"2005","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2005","no degree/no degree yet","Couple + C. LE and GT 16","5.3","5","40","2","4","7","9","10","4.4","6.2","0","10","5","7"
"2005","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2005","Other degree","(Married) couple without C.","6.16","7","145","2","5","8","8","10","5.75","6.57","0","10","6","7"
"2005","Other degree","1-pers.-HH","5.98","5","32","5","5","8","9","10","5.24","6.72","0","10","5","8"
"2005","Other degree","Couple + C. GT 16 ","6.66","7","139","3","5","8","9","10","6.3","7.02","0","10","7","8"
"2005","Other degree","Couple + C. LE 16","6.82","7","153","4","5","9","10","10","6.42","7.22","0","10","7","7"
"2005","Other degree","Couple + C. LE and GT 16","6.3","6","84","4","5","8","9","10","5.79","6.81","0","10","6","8"
"2005","Other degree","Single parent","5.84","6","38","3","5","8","8","10","5.03","6.65","0","10","5","8"
"2005","secondary school degree","(Married) couple without C.","6.78","7","1108","4","5","8","9","10","6.65","6.91","0","10","7","7"
"2005","secondary school degree","1-pers.-HH","6.47","7","474","3","5","8","9","10","6.26","6.68","0","10","7","7"
"2005","secondary school degree","Couple + C. GT 16 ","6.86","7","899","4","5","8","9","10","6.72","7","0","10","7","7"
"2005","secondary school degree","Couple + C. LE 16","6.74","7","1050","4","5","8","9","10","6.61","6.87","0","10","7","8"
"2005","secondary school degree","Couple + C. LE and GT 16","6.69","7","399","3","6","8","9","10","6.48","6.9","0","10","7","8"
"2005","secondary school degree","Single parent","6.64","7.73","250","3","5","8","9","10","6.32","6.96","0","10","7","8"
"2006","college entrance qualification","(Married) couple without C.","6.78","7","1184","4","6","8","9","10","6.66","6.9","0","10","7","8"
"2006","college entrance qualification","1-pers.-HH","6.79","7","603","4","5","8","9","10","6.61","6.97","0","10","7","8"
"2006","college entrance qualification","Couple + C. GT 16 ","7.28","8","668","4","6","9","10","10","7.13","7.43","0","10","8","8"
"2006","college entrance qualification","Couple + C. LE 16","7.23","8","1021","5","6","8","9","10","7.12","7.34","0","10","8","8"
"2006","college entrance qualification","Couple + C. LE and GT 16","6.69","7","252","3","5","8","9","10","6.44","6.94","0","10","7","8"
"2006","college entrance qualification","Single parent","6.69","7","157","4","6","8","9","10","6.35","7.03","0","10","7","8"
"2006","lower secondary degree","(Married) couple without C.","6.69","7","931","3","5","8","10","10","6.54","6.84","0","10","7","7"
"2006","lower secondary degree","1-pers.-HH","6.35","7","367","3","5","8","9","10","6.09","6.61","0","10","7","7"
"2006","lower secondary degree","Couple + C. GT 16 ","6.78","7","645","4","5","8","10","10","6.61","6.95","0","10","7","7"
"2006","lower secondary degree","Couple + C. LE 16","6.57","7","732","3","5","8","9","10","6.41","6.73","0","10","7","8"
"2006","lower secondary degree","Couple + C. LE and GT 16","6.98","7","277","4","5","8","10","10","6.73","7.23","0","10","7","8"
"2006","lower secondary degree","Single parent","6.67","7","192","4","5","8","10","10","6.33","7.01","0","10","6","7"
"2006","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","5.04","6","32","0","3","7","8","10","4.03","6.05","0","10","5","8"
"2006","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2006","Other degree","(Married) couple without C.","6.6","7","165","4","5","8","9","10","6.24","6.96","0","10","7","8"
"2006","Other degree","1-pers.-HH","6.45","7","32","3","5","8","10","10","5.53","7.37","0","10","5","8"
"2006","Other degree","Couple + C. GT 16 ","5.98","7","129","1","4","8","9","10","5.58","6.38","0","10","6","7"
"2006","Other degree","Couple + C. LE 16","6.65","7","159","3","5","8","10","10","6.27","7.03","0","10","7","7"
"2006","Other degree","Couple + C. LE and GT 16","6.57","7","80","5","5","8","10","10","6.12","7.02","0","10","6","8"
"2006","Other degree","Single parent","6.66","7","41","3","5","8","10","10","5.85","7.47","0","10","5","8"
"2006","secondary school degree","(Married) couple without C.","6.64","7","1213","3","5","8","9","10","6.52","6.76","0","10","7","7"
"2006","secondary school degree","1-pers.-HH","6.56","7","533","3","5","8","9","10","6.36","6.76","0","10","7","7"
"2006","secondary school degree","Couple + C. GT 16 ","6.89","7","927","4","6","8","10","10","6.75","7.03","0","10","7","7"
"2006","secondary school degree","Couple + C. LE 16","6.92","7","1054","4","6","8","9","10","6.79","7.05","0","10","7","8"
"2006","secondary school degree","Couple + C. LE and GT 16","6.99","7","373","4","6","8","9","10","6.79","7.19","0","10","7","8"
"2006","secondary school degree","Single parent","6.75","7","283","3","5","8","9","10","6.48","7.02","0","10","7","8"
"2007","college entrance qualification","(Married) couple without C.","7","7","1133","4","6","8","9","10","6.89","7.11","0","10","7","8"
"2007","college entrance qualification","1-pers.-HH","6.88","7","582","4","6","8","9","10","6.71","7.05","0","10","7","8"
"2007","college entrance qualification","Couple + C. GT 16 ","7.13","8","667","4","6","8","9","10","6.98","7.28","0","10","7","8"
"2007","college entrance qualification","Couple + C. LE 16","7.1","7","1022","4","6","8","9","10","6.99","7.21","0","10","7","8"
"2007","college entrance qualification","Couple + C. LE and GT 16","7.36","8","231","5","7","9","10","10","7.12","7.6","1","10","7","8"
"2007","college entrance qualification","Single parent","6.76","7","161","4","5","8","9","10","6.44","7.08","0","10","7","8"
"2007","lower secondary degree","(Married) couple without C.","6.44","7","890","3","5","8","9","10","6.28","6.6","0","10","7","7"
"2007","lower secondary degree","1-pers.-HH","6.53","7","369","3","5","8","10","10","6.28","6.78","0","10","7","7"
"2007","lower secondary degree","Couple + C. GT 16 ","6.71","7","600","3","5","8","10","10","6.53","6.89","0","10","7","7"
"2007","lower secondary degree","Couple + C. LE 16","6.97","7","666","4","6","8","9","10","6.81","7.13","0","10","7","8"
"2007","lower secondary degree","Couple + C. LE and GT 16","6.45","7","248","3","5","8","9","10","6.2","6.7","0","10","7","7"
"2007","lower secondary degree","Single parent","6.44","7","184","1","5","9","10","10","6.03","6.85","0","10","6","7"
"2007","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2007","Other degree","(Married) couple without C.","6.31","7","151","3","5","8","9","10","5.92","6.7","0","10","7","8"
"2007","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Other degree","Couple + C. GT 16 ","6.63","7","123","4","5","8","9","10","6.24","7.02","0","10","7","8"
"2007","Other degree","Couple + C. LE 16","6.4","7","151","3","5","8","10","10","6.01","6.79","0","10","7","8"
"2007","Other degree","Couple + C. LE and GT 16","5.85","6","69","2","4","8","9","10","5.31","6.39","0","10","6","8"
"2007","Other degree","Single parent","6.1","5.4","33","4","5","8","10","10","5.3","6.9","0","10","5","8"
"2007","secondary school degree","(Married) couple without C.","6.71","7","1132","4","5","8","9","10","6.58","6.84","0","10","7","7"
"2007","secondary school degree","1-pers.-HH","6.49","7","499","3","5","8","9","10","6.28","6.7","0","10","7","7"
"2007","secondary school degree","Couple + C. GT 16 ","6.84","7","901","4","6","8","9","10","6.71","6.97","0","10","7","7"
"2007","secondary school degree","Couple + C. LE 16","6.94","7","995","4","6","8","9","10","6.82","7.06","0","10","7","8"
"2007","secondary school degree","Couple + C. LE and GT 16","6.7","7","359","4","5","8","9","10","6.49","6.91","0","10","7","7"
"2007","secondary school degree","Single parent","6.64","7","269","3","5","8","9","10","6.35","6.93","0","10","7","8"
"2008","college entrance qualification","(Married) couple without C.","6.96","7","1106","4","6","8","9","10","6.85","7.07","0","10","7","8"
"2008","college entrance qualification","1-pers.-HH","6.9","7","564","4","6","8","9","10","6.73","7.07","0","10","7","8"
"2008","college entrance qualification","Couple + C. GT 16 ","7.09","7","627","5","6","8","9","10","6.95","7.23","0","10","7","8"
"2008","college entrance qualification","Couple + C. LE 16","7.06","7","931","4","6","8","9","10","6.94","7.18","0","10","7","8"
"2008","college entrance qualification","Couple + C. LE and GT 16","7.17","7","231","5","6","8","9","10","6.95","7.39","0","10","7","8"
"2008","college entrance qualification","Single parent","6.75","7","174","4","5","8","9","10","6.42","7.08","0","10","7","8"
"2008","lower secondary degree","(Married) couple without C.","6.72","7","828","3","5","8","9","10","6.56","6.88","0","10","7","7"
"2008","lower secondary degree","1-pers.-HH","6.49","7","334","3","5","8","9","10","6.24","6.74","0","10","7","7"
"2008","lower secondary degree","Couple + C. GT 16 ","6.81","7","591","4","6","8","9","10","6.63","6.99","0","10","7","8"
"2008","lower secondary degree","Couple + C. LE 16","6.88","7","589","4","5","8","10","10","6.71","7.05","0","10","7","8"
"2008","lower secondary degree","Couple + C. LE and GT 16","6.63","7","214","3","5","8","10","10","6.34","6.92","0","10","7","7"
"2008","lower secondary degree","Single parent","6.98","7","187","4","5","9","10","10","6.64","7.32","0","10","7","8"
"2008","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. GT 16 ","6.54","7","39","5","5","8","9","10","5.85","7.23","0","10","5","8"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2008","Other degree","(Married) couple without C.","6.46","7","143","3","5","8","9","10","6.08","6.84","0","10","6","8"
"2008","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Other degree","Couple + C. GT 16 ","7.06","8","119","3","6","9","10","10","6.63","7.49","0","10","7","8"
"2008","Other degree","Couple + C. LE 16","6.32","7","135","3","5","8","9","10","5.93","6.71","0","10","7","8"
"2008","Other degree","Couple + C. LE and GT 16","6.59","7","49","4","5","8","9","10","5.99","7.19","2","10","6","8"
"2008","Other degree","Single parent","6.08","5","36","4","4","8","10","10","5.17","6.99","1","10","5","8"
"2008","secondary school degree","(Married) couple without C.","6.7","7","1132","4","5","8","9","10","6.58","6.82","0","10","7","7"
"2008","secondary school degree","1-pers.-HH","6.37","7","469","3","5","8","9","10","6.16","6.58","0","10","7","7"
"2008","secondary school degree","Couple + C. GT 16 ","6.92","7","867","4","6","8","9","10","6.79","7.05","0","10","7","8"
"2008","secondary school degree","Couple + C. LE 16","6.94","7","900","4","6","8","9","10","6.81","7.07","0","10","7","8"
"2008","secondary school degree","Couple + C. LE and GT 16","6.84","7","336","5","6","8","9","10","6.64","7.04","1","10","7","8"
"2008","secondary school degree","Single parent","6.65","7","255","2","5","9","9","10","6.36","6.94","0","10","7","8"
"2009","college entrance qualification","(Married) couple without C.","6.9","7","1080","4","6","8","9","10","6.79","7.01","0","10","7","8"
"2009","college entrance qualification","1-pers.-HH","6.91","7","542","4","6","8","9","10","6.74","7.08","0","10","7","8"
"2009","college entrance qualification","Couple + C. GT 16 ","7.09","7","616","4","6","8","9","10","6.93","7.25","0","10","7","8"
"2009","college entrance qualification","Couple + C. LE 16","7.12","8","827","4","6","8","9","10","6.99","7.25","0","10","7","8"
"2009","college entrance qualification","Couple + C. LE and GT 16","7.37","8","235","5","7","8","9","10","7.15","7.59","0","10","7","8"
"2009","college entrance qualification","Single parent","6.53","7","174","3","5","8","9","10","6.2","6.86","0","10","7","8"
"2009","lower secondary degree","(Married) couple without C.","6.43","7","742","2","5","8","9","10","6.24","6.62","0","10","7","7"
"2009","lower secondary degree","1-pers.-HH","6.03","7","328","2","5","8","9","10","5.75","6.31","0","10","6","7"
"2009","lower secondary degree","Couple + C. GT 16 ","6.71","7","553","4","6","8","9","10","6.53","6.89","0","10","7","7"
