"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Single parent","higher education","702.12","0","126","0","0","0","2400","12000","248.85","1155.39","0","22000","0","0"
"2002","Single parent","higher vocational","725.21","0","57","0","0","0","2772","9000","28.97","1421.45","0","16800","0","0"
"2002","Single parent","in school","1242.64","0","63","0","0","0","4080","19200","232.86","2252.42","0","19200","0","0"
"2002","Single parent","inadequately","","","","","","","","","","","","","",""
"2002","Single parent","middle vocational","705.77","0","558","0","0","0","2643","9192","497.36","914.18","0","30000","0","0"
"2002","Single parent","vocational + Abi","176.28","0","45","0","0","0","0","2400","-92.95","445.51","0","5268","0","0"
"2003","(Married) couple without C.","general elemantary","33.81","0","784","0","0","0","0","1200","-6.96","74.58","0","8800","0","0"
"2003","(Married) couple without C.","higher education","131.7","0","1660","0","0","0","0","5040","87.63","175.77","0","16200","0","0"
"2003","(Married) couple without C.","higher vocational","46.3","0","580","0","0","0","0","0","3.45","89.15","0","7800","0","0"
"2003","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","inadequately","44.87","0","71","0","0","0","0","0","-182.53","272.27","0","7800","0","0"
"2003","(Married) couple without C.","middle vocational","93.3","0","3868","0","0","0","0","3000","63.95","122.65","0","16200","0","0"
"2003","(Married) couple without C.","vocational + Abi","139.68","0","338","0","0","0","0","3719","6.27","273.09","0","14940","0","0"
"2003","1-pers.-HH","general elemantary","82.1","0","438","0","0","0","0","3000","0.86","163.34","0","12000","0","0"
"2003","1-pers.-HH","higher education","140","0","538","0","0","0","0","4800","32.25","247.75","0","18000","0","0"
"2003","1-pers.-HH","higher vocational","175.75","0","220","0","0","0","0","10800","52.58","298.92","0","10800","0","0"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","191.63","0","1580","0","0","0","0","6120","133.92","249.34","0","9600","0","0"
"2003","1-pers.-HH","vocational + Abi","386.73","0","177","0","0","0","0","7200","168.1","605.36","0","9000","0","0"
"2003","Couple + C. GT 16 ","general elemantary","67.36","0","537","0","0","0","0","0","-75.96","210.68","0","36000","0","0"
"2003","Couple + C. GT 16 ","higher education","217.06","0","663","0","0","0","0","5919","37.97","396.15","0","36000","0","0"
"2003","Couple + C. GT 16 ","higher vocational","154.91","0","237","0","0","0","0","4200","63.37","246.45","0","6000","0","0"
"2003","Couple + C. GT 16 ","in school","115.74","0","294","0","0","0","0","3120","27.86","203.62","0","8151","0","0"
"2003","Couple + C. GT 16 ","inadequately","0","0","61","0","0","0","0","0","0","0","0","0","0","0"
"2003","Couple + C. GT 16 ","middle vocational","58.62","0","1929","0","0","0","0","1800","23.67","93.57","0","22424","0","0"
"2003","Couple + C. GT 16 ","vocational + Abi","342.43","0","168","0","0","0","0","22424","60.49","624.37","0","22424","0","0"
"2003","Couple + C. LE 16","general elemantary","41.63","0","326","0","0","0","0","1896","-13.18","96.44","0","4920","0","0"
"2003","Couple + C. LE 16","higher education","117.74","0","1021","0","0","0","0","6000","73.21","162.27","0","11040","0","0"
"2003","Couple + C. LE 16","higher vocational","67.94","0","454","0","0","0","0","2760","-19.32","155.2","0","11040","0","0"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","12.76","0","40","0","0","0","0","0","-68.55","94.07","0","1608","0","0"
"2003","Couple + C. LE 16","middle vocational","87.75","0","2195","0","0","0","0","3756","58.01","117.49","0","9600","0","0"
"2003","Couple + C. LE 16","vocational + Abi","111.08","0","344","0","0","0","0","4200","49.31","172.85","0","4920","0","0"
"2003","Couple + C. LE and GT 16","general elemantary","30.41","0","299","0","0","0","0","0","-46.4","107.22","0","7440","0","0"
"2003","Couple + C. LE and GT 16","higher education","83.83","0","282","0","0","0","0","3600","-137.84","305.5","0","30000","0","0"
"2003","Couple + C. LE and GT 16","higher vocational","11.26","0","117","0","0","0","0","0","-57.94","80.46","0","3660","0","0"
"2003","Couple + C. LE and GT 16","in school","72.84","0","238","0","0","0","0","3600","-184.13","329.81","0","30000","0","0"
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","47.09","0","752","0","0","0","0","1200","-38.82","133","0","30000","0","0"
"2003","Couple + C. LE and GT 16","vocational + Abi","34.55","0","66","0","0","0","0","240","-38.47","107.57","0","2400","0","0"
"2003","Single parent","general elemantary","841.66","0","233","0","0","0","3600","13200","491.61","1191.71","0","25800","0","0"
"2003","Single parent","higher education","836.37","0","122","0","0","0","4524","8400","490.32","1182.42","0","10800","0","0"
"2003","Single parent","higher vocational","645.35","0","51","0","0","0","2400","8400","-223.53","1514.23","0","18960","0","0"
"2003","Single parent","in school","873.93","0","68","0","0","0","3906","10800","174.41","1573.45","0","18960","0","0"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","840.21","0","543","0","0","0","3216","12000","636.97","1043.45","0","22080","0","0"
"2003","Single parent","vocational + Abi","1849.42","0","46","0","0","0","3312","19860","238.34","3460.5","0","25800","0","0"
"2004","(Married) couple without C.","general elemantary","17.1","0","753","0","0","0","0","0","-31.3","65.5","0","16971","0","0"
"2004","(Married) couple without C.","higher education","142.18","0","1667","0","0","0","0","6000","104.74","179.62","0","12000","0","0"
"2004","(Married) couple without C.","higher vocational","2.52","0","584","0","0","0","0","0","-4.98","10.02","0","1800","0","0"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","133.99","0","63","0","0","0","0","1504","78.77","189.21","0","1504","0","0"
"2004","(Married) couple without C.","middle vocational","57.2","0","3852","0","0","0","0","0","24.2","90.2","0","28800","0","0"
"2004","(Married) couple without C.","vocational + Abi","188.85","0","348","0","0","0","0","6000","32.89","344.81","0","15180","0","0"
"2004","1-pers.-HH","general elemantary","59.22","0","434","0","0","0","0","1848","3.57","114.87","0","6000","0","0"
"2004","1-pers.-HH","higher education","243.07","0","549","0","0","0","0","9600","82.76","403.38","0","30000","0","0"
"2004","1-pers.-HH","higher vocational","52.06","0","203","0","0","0","0","0","-74.73","178.85","0","9600","0","0"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","203.35","0","1538","0","0","0","0","6600","144.96","261.74","0","10800","0","0"
"2004","1-pers.-HH","vocational + Abi","367.61","0","168","0","0","0","0","8040","130.62","604.6","0","10200","0","0"
"2004","Couple + C. GT 16 ","general elemantary","64.32","0","486","0","0","0","0","3324","7.59","121.05","0","9360","0","0"
"2004","Couple + C. GT 16 ","higher education","180.49","0","680","0","0","0","0","5146","84.18","276.8","0","18000","0","0"
"2004","Couple + C. GT 16 ","higher vocational","119.86","0","231","0","0","0","0","3324","42.21","197.51","0","4800","0","0"
"2004","Couple + C. GT 16 ","in school","80.5","0","280","0","0","0","0","3600","-14.8","175.8","0","6600","0","0"
"2004","Couple + C. GT 16 ","inadequately","7.86","0","64","0","0","0","0","0","-97.05","112.77","0","3360","0","0"
"2004","Couple + C. GT 16 ","middle vocational","83.05","0","1896","0","0","0","0","3000","38.92","127.18","0","18000","0","0"
"2004","Couple + C. GT 16 ","vocational + Abi","230.25","0","190","0","0","0","0","6000","11.15","449.35","0","18000","0","0"
"2004","Couple + C. LE 16","general elemantary","113.91","0","307","0","0","0","0","4500","-36.4","264.22","0","14400","0","0"
"2004","Couple + C. LE 16","higher education","126.39","0","930","0","0","0","0","6000","53.63","199.15","0","20160","0","0"
"2004","Couple + C. LE 16","higher vocational","30.09","0","433","0","0","0","0","780","-12.53","72.71","0","6000","0","0"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","34.93","0","34","0","0","0","0","1968","-82.83","152.69","0","1968","0","0"
"2004","Couple + C. LE 16","middle vocational","99.16","0","2022","0","0","0","0","3600","55.04","143.28","0","20160","0","0"
"2004","Couple + C. LE 16","vocational + Abi","111.86","0","330","0","0","0","0","3684","28.43","195.29","0","8400","0","0"
"2004","Couple + C. LE and GT 16","general elemantary","96.35","0","263","0","0","0","0","3600","-4.21","196.91","0","9720","0","0"
"2004","Couple + C. LE and GT 16","higher education","57.49","0","282","0","0","0","0","1800","-53.75","168.73","0","12000","0","0"
"2004","Couple + C. LE and GT 16","higher vocational","14.85","0","115","0","0","0","0","0","-48.61","78.31","0","3684","0","0"
"2004","Couple + C. LE and GT 16","in school","78.18","0","267","0","0","0","0","2610","-23.2","179.56","0","12000","0","0"
"2004","Couple + C. LE and GT 16","inadequately","132.51","0","33","0","0","0","0","2610","-49.73","314.75","0","2610","0","0"
"2004","Couple + C. LE and GT 16","middle vocational","101.51","0","711","0","0","0","0","3600","42.53","160.49","0","12000","0","0"
"2004","Couple + C. LE and GT 16","vocational + Abi","24.64","0","62","0","0","0","0","2000","-90.76","140.04","0","3000","0","0"
"2004","Single parent","general elemantary","533.41","0","228","0","0","0","3000","7200","360.69","706.13","0","7776","0","0"
"2004","Single parent","higher education","695.52","0","114","0","0","0","2952","10800","236.74","1154.3","0","16800","0","0"
"2004","Single parent","higher vocational","641.2","0","51","0","0","0","2400","8400","153.91","1128.49","0","8400","0","0"
"2004","Single parent","in school","938.32","0","78","0","0","0","3144","9684","290.02","1586.62","0","14400","0","0"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","893.96","0","530","0","0","0","3013","9600","702.98","1084.94","0","14400","0","0"
"2004","Single parent","vocational + Abi","1483.94","0","45","0","0","1800","7500","13200","681.73","2286.15","0","13200","0","0"
"2005","(Married) couple without C.","general elemantary","31.09","0","697","0","0","0","0","0","-13.75","75.93","0","8400","0","0"
"2005","(Married) couple without C.","higher education","156.11","0","1666","0","0","0","0","6000","86.43","225.79","0","26400","0","0"
"2005","(Married) couple without C.","higher vocational","17.23","0","564","0","0","0","0","0","-14.72","49.18","0","9000","0","0"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","42.1","0","62","0","0","0","0","0","-190.11","274.31","0","7200","0","0"
"2005","(Married) couple without C.","middle vocational","63.06","0","3678","0","0","0","0","480","32.09","94.03","0","16200","0","0"
"2005","(Married) couple without C.","vocational + Abi","268.23","0","352","0","0","0","0","8400","85.34","451.12","0","15780","0","0"
"2005","1-pers.-HH","general elemantary","133.64","0","434","0","0","0","0","4203","21.42","245.86","0","12504","0","0"
"2005","1-pers.-HH","higher education","289.1","0","561","0","0","0","0","8400","110.22","467.98","0","40800","0","0"
"2005","1-pers.-HH","higher vocational","67.66","0","197","0","0","0","0","3060","-36.05","171.37","0","8400","0","0"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","149.74","0","1549","0","0","0","0","6000","98.95","200.53","0","13200","0","0"
"2005","1-pers.-HH","vocational + Abi","420.54","0","179","0","0","0","0","10800","128.79","712.29","0","14400","0","0"
"2005","Couple + C. GT 16 ","general elemantary","83.8","0","430","0","0","0","0","4203","40.56","127.04","0","5500","0","0"
"2005","Couple + C. GT 16 ","higher education","125.18","0","630","0","0","0","0","3840","47.31","203.05","0","9600","0","0"
"2005","Couple + C. GT 16 ","higher vocational","74.45","0","211","0","0","0","0","3240","36.87","112.03","0","3240","0","0"
"2005","Couple + C. GT 16 ","in school","64.18","0","268","0","0","0","0","3600","-6.76","135.12","0","4800","0","0"
"2005","Couple + C. GT 16 ","inadequately","255","0","49","0","0","0","1924","1924","74.5","435.5","0","3996","0","0"
"2005","Couple + C. GT 16 ","middle vocational","140.15","0","1779","0","0","0","0","4920","88.74","191.56","0","18000","0","0"
"2005","Couple + C. GT 16 ","vocational + Abi","307.56","0","173","0","0","0","600","3840","80.5","534.62","0","18000","0","0"
"2005","Couple + C. LE 16","general elemantary","107.93","0","275","0","0","0","0","3000","3.76","212.1","0","12000","0","0"
"2005","Couple + C. LE 16","higher education","161.19","0","834","0","0","0","0","3600","111.71","210.67","0","8940","0","0"
"2005","Couple + C. LE 16","higher vocational","34.18","0","413","0","0","0","0","1835","-5.41","73.77","0","5040","0","0"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","48.13","0","35","0","0","0","0","1464","-62.83","159.09","0","1464","0","0"
"2005","Couple + C. LE 16","middle vocational","91.16","0","1845","0","0","0","0","3600","54.07","128.25","0","12000","0","0"
"2005","Couple + C. LE 16","vocational + Abi","98.09","0","315","0","0","0","0","3600","22.25","173.93","0","8400","0","0"
"2005","Couple + C. LE and GT 16","general elemantary","72.08","0","245","0","0","0","0","3384","-39.82","183.98","0","7200","0","0"
"2005","Couple + C. LE and GT 16","higher education","185.94","0","289","0","0","0","0","6000","74.68","297.2","0","9000","0","0"
"2005","Couple + C. LE and GT 16","higher vocational","37.62","0","104","0","0","0","0","0","-102.36","177.6","0","5724","0","0"
"2005","Couple + C. LE and GT 16","in school","101.51","0","254","0","0","0","0","3201","41","162.02","0","5220","0","0"
"2005","Couple + C. LE and GT 16","inadequately","263.03","0","30","0","0","0","0","5220","-94.7","620.76","0","5220","0","0"
"2005","Couple + C. LE and GT 16","middle vocational","108.42","0","661","0","0","0","0","3384","58.21","158.63","0","7200","0","0"
"2005","Couple + C. LE and GT 16","vocational + Abi","48.75","0","57","0","0","0","0","400","-120.28","217.78","0","4800","0","0"
"2005","Single parent","general elemantary","986.16","0","210","0","0","0","4800","8016","709.31","1263.01","0","9600","0","0"
"2005","Single parent","higher education","1234.68","0","118","0","0","1368","4260","9600","767.24","1702.12","0","18000","0","0"
"2005","Single parent","higher vocational","1373.48","0","52","0","0","1687","4200","15600","405.46","2341.5","0","16800","0","0"
"2005","Single parent","in school","1511.52","0","104","0","0","2832","4800","10320","938.24","2084.8","0","18000","0","0"
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","1097.62","0","535","0","0","277","3619","15600","890.92","1304.32","0","18000","0","0"
"2005","Single parent","vocational + Abi","1273.52","0","41","0","0","840","7860","9000","438.83","2108.21","0","9000","0","0"
"2006","(Married) couple without C.","general elemantary","132.8","0","750","0","0","0","0","4800","1.7","263.9","0","42000","0","0"
"2006","(Married) couple without C.","higher education","131.72","0","1872","0","0","0","0","4800","36.13","227.31","0","64000","0","0"
"2006","(Married) couple without C.","higher vocational","34.78","0","633","0","0","0","0","0","-175.12","244.68","0","64000","0","0"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","30.66","0","71","0","0","0","0","2400","-36.76","98.08","0","2400","0","0"
"2006","(Married) couple without C.","middle vocational","69.67","0","4166","0","0","0","0","2400","42.9","96.44","0","21600","0","0"
"2006","(Married) couple without C.","vocational + Abi","274.6","0","362","0","0","0","0","14516","87.96","461.24","0","14800","0","0"
"2006","1-pers.-HH","general elemantary","73.92","0","491","0","0","0","0","3180","-11.92","159.76","0","13200","0","0"
"2006","1-pers.-HH","higher education","94.27","0","650","0","0","0","0","3600","-3.75","192.29","0","24000","0","0"
"2006","1-pers.-HH","higher vocational","148.22","0","228","0","0","0","0","5040","6","290.44","0","12000","0","0"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","241.25","0","1726","0","0","0","0","7200","183.69","298.81","0","12936","0","0"
"2006","1-pers.-HH","vocational + Abi","269.19","0","190","0","0","0","0","6000","74.63","463.75","0","12600","0","0"
"2006","Couple + C. GT 16 ","general elemantary","39.99","0","463","0","0","0","0","1800","17.1","62.88","0","3696","0","0"
"2006","Couple + C. GT 16 ","higher education","265.5","0","659","0","0","0","0","4203","183.11","347.89","0","11786","0","0"
"2006","Couple + C. GT 16 ","higher vocational","8.21","0","212","0","0","0","0","240","-31.98","48.4","0","3600","0","0"
"2006","Couple + C. GT 16 ","in school","165.16","0","275","0","0","0","0","3853","49.72","280.6","0","7200","0","0"
"2006","Couple + C. GT 16 ","inadequately","416.45","0","46","0","0","0","3696","3696","88.4","744.5","0","6600","0","0"
"2006","Couple + C. GT 16 ","middle vocational","102.45","0","1852","0","0","0","0","3696","55.44","149.46","0","30819","0","0"
"2006","Couple + C. GT 16 ","vocational + Abi","275.76","0","168","0","0","0","0","3600","-88.65","640.17","0","30819","0","0"
"2006","Couple + C. LE 16","general elemantary","153.94","0","271","0","0","0","0","4800","61.91","245.97","0","7980","0","0"
"2006","Couple + C. LE 16","higher education","149.1","0","930","0","0","0","0","4400","90.15","208.05","0","14400","0","0"
"2006","Couple + C. LE 16","higher vocational","84.53","0","399","0","0","0","0","3600","34.9","134.16","0","6000","0","0"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","99.84","0","1921","0","0","0","0","4203","66.56","133.12","0","12000","0","0"
"2006","Couple + C. LE 16","vocational + Abi","80.3","0","366","0","0","0","0","3853","11.59","149.01","0","6000","0","0"
"2006","Couple + C. LE and GT 16","general elemantary","52.3","0","244","0","0","0","0","3144","-62.47","167.07","0","8910","0","0"
"2006","Couple + C. LE and GT 16","higher education","76.54","0","257","0","0","0","0","1800","-73.83","226.91","0","9600","0","0"
"2006","Couple + C. LE and GT 16","higher vocational","37.34","0","101","0","0","0","0","0","-253.22","327.9","0","12000","0","0"
"2006","Couple + C. LE and GT 16","in school","54.02","0","243","0","0","0","0","1800","-125.29","233.33","0","12000","0","0"
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","88.29","0","612","0","0","0","0","3600","19.78","156.8","0","12000","0","0"
"2006","Couple + C. LE and GT 16","vocational + Abi","0","0","68","0","0","0","0","0","0","0","0","0","0","0"
"2006","Single parent","general elemantary","567.5","0","221","0","0","0","2232","8400","303.4","831.6","0","16800","0","0"
"2006","Single parent","higher education","1157.56","0","150","0","0","480","3600","15516","705.93","1609.19","0","16800","0","0"
"2006","Single parent","higher vocational","1175.82","0","55","0","0","1000","5352","9600","584.42","1767.22","0","9600","0","0"
"2006","Single parent","in school","1067.68","0","94","0","0","240","3600","12000","338.98","1796.38","0","24000","0","0"
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","866.37","0","590","0","0","0","3600","9804","708.21","1024.53","0","15516","0","0"
"2006","Single parent","vocational + Abi","2297.1","0","46","0","0","2256","7860","30000","523","4071.2","0","30000","0","0"
"2007","(Married) couple without C.","general elemantary","62.89","0","678","0","0","0","0","3000","5.98","119.8","0","10200","0","0"
"2007","(Married) couple without C.","higher education","122.48","0","1798","0","0","0","0","4800","63.68","181.28","0","30253","0","0"
"2007","(Married) couple without C.","higher vocational","5.8","0","578","0","0","0","0","0","-12.99","24.59","0","3960","0","0"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","47.33","0","60","0","0","0","0","0","-212.8","307.46","0","7800","0","0"
"2007","(Married) couple without C.","middle vocational","97.41","0","3879","0","0","0","0","3000","67.9","126.92","0","16200","0","0"
"2007","(Married) couple without C.","vocational + Abi","338.58","0","355","0","0","0","0","7200","148.16","529","0","15000","0","0"
"2007","1-pers.-HH","general elemantary","127.96","0","434","0","0","0","0","2460","-14.69","270.61","0","18000","0","0"
"2007","1-pers.-HH","higher education","219.86","0","630","0","0","0","0","6480","58.28","381.44","0","36000","0","0"
"2007","1-pers.-HH","higher vocational","61.38","0","209","0","0","0","0","3060","-64.52","187.28","0","9600","0","0"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","268.69","0","1662","0","0","0","0","7200","192.39","344.99","0","30720","0","0"
"2007","1-pers.-HH","vocational + Abi","293.47","0","183","0","0","0","0","7200","55.01","531.93","0","15000","0","0"
"2007","Couple + C. GT 16 ","general elemantary","42.67","0","421","0","0","0","0","480","-2.25","87.59","0","6000","0","0"
"2007","Couple + C. GT 16 ","higher education","160.97","0","665","0","0","0","0","7200","82.44","239.5","0","12000","0","0"
"2007","Couple + C. GT 16 ","higher vocational","178.55","0","208","0","0","0","0","3720","34.84","322.26","0","12000","0","0"
"2007","Couple + C. GT 16 ","in school","165","0","280","0","0","0","0","3853","-14.37","344.37","0","14400","0","0"
"2007","Couple + C. GT 16 ","inadequately","56.86","0","46","0","0","0","0","3120","-79.75","193.47","0","3120","0","0"
"2007","Couple + C. GT 16 ","middle vocational","132.91","0","1780","0","0","0","0","3900","88.65","177.17","0","14400","0","0"
"2007","Couple + C. GT 16 ","vocational + Abi","6.77","0","143","0","0","0","0","0","-76.17","89.71","0","6000","0","0"
"2007","Couple + C. LE 16","general elemantary","60.95","0","243","0","0","0","0","1200","-33.45","155.35","0","7980","0","0"
"2007","Couple + C. LE 16","higher education","67.94","0","874","0","0","0","0","1836","35.91","99.97","0","6000","0","0"
"2007","Couple + C. LE 16","higher vocational","91.4","0","361","0","0","0","0","2640","36.4","146.4","0","6000","0","0"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","62.52","0","1722","0","0","0","0","2400","33.62","91.42","0","12840","0","0"
"2007","Couple + C. LE 16","vocational + Abi","546.41","0","355","0","0","0","0","18000","307.48","785.34","0","33000","0","0"
"2007","Couple + C. LE and GT 16","general elemantary","150.08","0","205","0","0","0","0","1800","-317.75","617.91","0","48000","0","0"
"2007","Couple + C. LE and GT 16","higher education","307.03","0","222","0","0","0","0","3768","-305.4","919.46","0","48000","0","0"
"2007","Couple + C. LE and GT 16","higher vocational","15.37","0","107","0","0","0","0","0","-21.37","52.11","0","1983","0","0"
"2007","Couple + C. LE and GT 16","in school","72.02","0","234","0","0","0","0","1800","-11.79","155.83","0","9000","0","0"
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","153.57","0","553","0","0","0","0","3768","92.7","214.44","0","7488","0","0"
"2007","Couple + C. LE and GT 16","vocational + Abi","16.79","0","71","0","0","0","0","564","-92.37","125.95","0","3853","0","0"
"2007","Single parent","general elemantary","926.58","0","205","0","0","0","3602","13000","599.66","1253.5","0","16200","0","0"
"2007","Single parent","higher education","1451.85","0","154","0","0","1200","6800","18000","852.75","2050.95","0","22800","0","0"
"2007","Single parent","higher vocational","2218.24","0","45","0","0","2964","10356","10356","1153.72","3282.76","0","13200","0","0"
"2007","Single parent","in school","2131.19","0","96","0","0","3600","9600","18000","1384.76","2877.62","0","18000","0","0"
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","897.34","0","551","0","0","0","3600","10248","688.19","1106.49","0","18000","0","0"
"2007","Single parent","vocational + Abi","1211.89","0","47","0","0","0","6000","20000","-20.63","2444.41","0","20000","0","0"
"2008","(Married) couple without C.","general elemantary","30.66","0","622","0","0","0","0","0","-9.29","70.61","0","9600","0","0"
"2008","(Married) couple without C.","higher education","150.65","0","1788","0","0","0","0","6000","69.58","231.72","0","50000","0","0"
"2008","(Married) couple without C.","higher vocational","18.41","0","547","0","0","0","0","0","-29.28","66.1","0","12000","0","0"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","0","0","59","0","0","0","0","0","0","0","0","0","0","0"
"2008","(Married) couple without C.","middle vocational","83.29","0","3732","0","0","0","0","3875","48.91","117.67","0","19200","0","0"
"2008","(Married) couple without C.","vocational + Abi","343.21","0","312","0","0","0","0","6000","-40.91","727.33","0","50000","0","0"
"2008","1-pers.-HH","general elemantary","68.05","0","409","0","0","0","0","3600","-16.21","152.31","0","9600","0","0"
"2008","1-pers.-HH","higher education","192.93","0","620","0","0","0","0","7200","34.46","351.4","0","36000","0","0"
"2008","1-pers.-HH","higher vocational","117.17","0","193","0","0","0","0","4908","-44.39","278.73","0","9600","0","0"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","210.48","0","1587","0","0","0","0","6000","151.04","269.92","0","13200","0","0"
"2008","1-pers.-HH","vocational + Abi","212.96","0","185","0","0","0","0","8400","-17.29","443.21","0","15000","0","0"
"2008","Couple + C. GT 16 ","general elemantary","41.1","0","408","0","0","0","0","1530","-0.14","82.34","0","7200","0","0"
"2008","Couple + C. GT 16 ","higher education","203.82","0","605","0","0","0","0","4200","-46.75","454.39","0","43200","0","0"
"2008","Couple + C. GT 16 ","higher vocational","25.1","0","199","0","0","0","0","0","-68.23","118.43","0","8400","0","0"
"2008","Couple + C. GT 16 ","in school","66.72","0","226","0","0","0","0","3504","-9.38","142.82","0","4920","0","0"
"2008","Couple + C. GT 16 ","inadequately","60.33","0","37","0","0","0","0","3120","-110.69","231.35","0","3120","0","0"
"2008","Couple + C. GT 16 ","middle vocational","52.89","0","1696","0","0","0","0","3000","28.04","77.74","0","8400","0","0"
"2008","Couple + C. GT 16 ","vocational + Abi","127.32","0","149","0","0","0","0","0","-450.24","704.88","0","43200","0","0"
"2008","Couple + C. LE 16","general elemantary","78.23","0","214","0","0","0","0","3600","26.75","129.71","0","3600","0","0"
"2008","Couple + C. LE 16","higher education","157.09","0","779","0","0","0","0","6000","79.48","234.7","0","12600","0","0"
"2008","Couple + C. LE 16","higher vocational","110.55","0","322","0","0","0","0","5004","48.58","172.52","0","6000","0","0"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","82.67","0","1541","0","0","0","0","3000","50.34","115","0","12600","0","0"
"2008","Couple + C. LE 16","vocational + Abi","340.31","0","318","0","0","0","0","11376","153.5","527.12","0","18000","0","0"
"2008","Couple + C. LE and GT 16","general elemantary","136.48","0","173","0","0","0","0","4800","2.41","270.55","0","8280","0","0"
"2008","Couple + C. LE and GT 16","higher education","135.11","0","213","0","0","0","0","7020","-39.5","309.72","0","8280","0","0"
"2008","Couple + C. LE and GT 16","higher vocational","77.72","0","91","0","0","0","0","4800","-58.45","213.89","0","4800","0","0"
"2008","Couple + C. LE and GT 16","in school","59.06","0","223","0","0","0","0","1200","-64.07","182.19","0","8280","0","0"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","305.91","0","492","0","0","0","0","4896","164.13","447.69","0","21600","0","0"
"2008","Couple + C. LE and GT 16","vocational + Abi","26.06","0","69","0","0","0","0","1200","-9.11","61.23","0","1200","0","0"
"2008","Single parent","general elemantary","428.97","0","190","0","0","0","1500","8400","160.61","697.33","0","15600","0","0"
"2008","Single parent","higher education","1066.78","0","150","0","0","0","3600","12960","602.36","1531.2","0","18000","0","0"
"2008","Single parent","higher vocational","2547.43","0","40","0","0","5472","9600","9600","1472.11","3622.75","0","13200","0","800"
"2008","Single parent","in school","1640.15","0","91","0","0","480","9120","12960","912.72","2367.58","0","15600","0","0"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","1132.37","0","538","0","0","0","4080","12000","915.05","1349.69","0","20400","0","0"
