"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Saxony-Anhalt","Not Employed","7.94","8","305","6","7","9","10","10","7.74","8.14","1","10","8","8"
"2011","Schleswig-Holstein","Employed","7.3","7","317","5","6","8","10","10","7.09","7.51","0","10","7","8"
"2011","Schleswig-Holstein","Not Employed","8.07","8","220","5","7","10","10","10","7.83","8.31","0","10","8","9"
"2011","Thuringia","Employed","6.6","7","463","4","5","8","9","10","6.4","6.8","0","10","7","7"
"2011","Thuringia","Not Employed","7.97","8","328","6","7","9","10","10","7.78","8.16","0","10","8","8"
"2012","Baden-W?rttemberg","Employed","6.8","7","1427","4","6","8","9","10","6.69","6.91","0","10","7","7"
"2012","Baden-W?rttemberg","Not Employed","7.91","8","803","5","7","9","10","10","7.78","8.04","0","10","8","8"
"2012","Bavaria","Employed","6.95","7","1903","4","6","9","10","10","6.85","7.05","0","10","7","7"
"2012","Bavaria","Not Employed","7.81","8","1104","5","7","10","10","10","7.69","7.93","0","10","8","8"
"2012","Berlin","Employed","7.11","7","453","4","6","8","10","10","6.92","7.3","0","10","7","8"
"2012","Berlin","Not Employed","7.46","8","287","4","6","9","10","10","7.19","7.73","0","10","8","8"
"2012","Brandenburg","Employed","6.65","7","460","4","5","8","9","10","6.46","6.84","0","10","7","7"
"2012","Brandenburg","Not Employed","7.54","8","371","5","7","9","10","10","7.34","7.74","0","10","8","8"
"2012","Bremen","Employed","6.87","7","70","4","5","9","10","10","6.34","7.4","2","10","7","8"
"2012","Bremen","Not Employed","7.75","8","57","5","6","10","10","10","7.17","8.33","0","10","8","9"
"2012","Hamburg","Employed","6.91","7","175","4","6","8","9","10","6.6","7.22","1","10","7","8"
"2012","Hamburg","Not Employed","8.04","8","120","5","7","10","10","10","7.67","8.41","0","10","8","8"
"2012","Hesse","Employed","6.83","7","867","4","5","8","10","10","6.69","6.97","0","10","7","7"
"2012","Hesse","Not Employed","7.71","8","468","5","7","10","10","10","7.52","7.9","0","10","8","8"
"2012","Lower Saxony","Employed","6.85","7","1043","4","6","8","9","10","6.72","6.98","0","10","7","8"
"2012","Lower Saxony","Not Employed","7.92","8","702","5","7","10","10","10","7.77","8.07","0","10","8","8"
"2012","Mecklenburg-Western Pomerania","Employed","6.49","7","269","3","5","8","10","10","6.23","6.75","1","10","7","7"
"2012","Mecklenburg-Western Pomerania","Not Employed","7.36","8","214","4","6","9","10","10","7.07","7.65","0","10","8","8"
"2012","North Rhine-Westphalia","Employed","6.9","7","2356","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2012","North Rhine-Westphalia","Not Employed","7.9","8","1471","5","7","10","10","10","7.8","8","0","10","8","8"
"2012","Rhineland-Palatinate,Saarland","Employed","6.69","7","673","4","5","8","9","10","6.53","6.85","0","10","7","7"
"2012","Rhineland-Palatinate,Saarland","Not Employed","8.11","8","450","6","7","10","10","10","7.93","8.29","0","10","8","9"
"2012","Saxony","Employed","6.8","7","811","4","5","8","9","10","6.65","6.95","0","10","7","7"
"2012","Saxony","Not Employed","7.32","8","536","5","6","9","10","10","7.15","7.49","0","10","8","8"
"2012","Saxony-Anhalt","Employed","6.77","7","457","4","6","8","9","10","6.59","6.95","0","10","7","7"
"2012","Saxony-Anhalt","Not Employed","7.69","8","337","5","7","9","10","10","7.46","7.92","0","10","8","8"
"2012","Schleswig-Holstein","Employed","6.88","7","348","4","6","8","9","10","6.66","7.1","0","10","7","8"
"2012","Schleswig-Holstein","Not Employed","8.01","8","243","5","7","10","10","10","7.78","8.24","0","10","8","8"
"2012","Thuringia","Employed","6.76","7","464","4","5","8","9","10","6.56","6.96","0","10","7","7"
"2012","Thuringia","Not Employed","7.86","8","355","5","7","10","10","10","7.64","8.08","0","10","8","8"
"2013","Baden-W?rttemberg","Employed","6.93","7","1339","4","6","8","10","10","6.82","7.04","0","10","7","7"
"2013","Baden-W?rttemberg","Not Employed","7.94","8","769","5","7","9","10","10","7.8","8.08","0","10","8","8"
"2013","Bavaria","Employed","7.02","7","1856","4","6","9","10","10","6.92","7.12","0","10","7","8"
"2013","Bavaria","Not Employed","7.85","8","1066","5","7","10","10","10","7.73","7.97","0","10","8","8"
"2013","Berlin","Employed","6.84","7","473","4","6","8","9","10","6.65","7.03","0","10","7","7"
"2013","Berlin","Not Employed","7.48","8","289","4","6","9","10","10","7.22","7.74","0","10","8","8"
"2013","Brandenburg","Employed","6.53","7","419","4","5","8","9","10","6.32","6.74","0","10","7","7"
"2013","Brandenburg","Not Employed","7.45","8","361","5","6","9","10","10","7.24","7.66","0","10","8","8"
"2013","Bremen","Employed","6.64","7","70","3","5","8","9","10","6.08","7.2","0","10","6","7"
"2013","Bremen","Not Employed","7.12","8","49","0","7","9","10","10","6.42","7.82","0","10","8","9"
"2013","Hamburg","Employed","7.11","8","179","4","6","8","9","10","6.84","7.38","1","10","7","8"
"2013","Hamburg","Not Employed","7.83","8","127","5","7","9","10","10","7.45","8.21","0","10","8","9"
"2013","Hesse","Employed","6.85","7","822","4","5","8","9","10","6.7","7","0","10","7","7"
"2013","Hesse","Not Employed","7.97","8","455","5","7","10","10","10","7.78","8.16","0","10","8","8"
"2013","Lower Saxony","Employed","6.84","7","1043","4","5","8","9","10","6.71","6.97","0","10","7","8"
"2013","Lower Saxony","Not Employed","7.97","8","707","4","7","10","10","10","7.82","8.12","0","10","8","9"
"2013","Mecklenburg-Western Pomerania","Employed","6.66","7","253","3","5","8","9","10","6.4","6.92","1","10","7","7"
"2013","Mecklenburg-Western Pomerania","Not Employed","7.8","8","200","5","7","9","10","10","7.51","8.09","0","10","8","8"
"2013","North Rhine-Westphalia","Employed","6.99","7","2283","4","6","8","9","10","6.9","7.08","0","10","7","7"
"2013","North Rhine-Westphalia","Not Employed","7.96","8","1413","5","7","9","10","10","7.86","8.06","0","10","8","8"
"2013","Rhineland-Palatinate,Saarland","Employed","6.88","7","646","4","6","8","10","10","6.72","7.04","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Not Employed","8.02","8","442","5","7","10","10","10","7.84","8.2","0","10","8","9"
"2013","Saxony","Employed","6.89","7","809","4","6","8","9","10","6.74","7.04","0","10","7","7"
"2013","Saxony","Not Employed","7.43","8","512","5","6","9","10","10","7.26","7.6","0","10","8","8"
"2013","Saxony-Anhalt","Employed","7","7","446","4","5","8","9","10","6.81","7.19","0","10","7","8"
"2013","Saxony-Anhalt","Not Employed","7.71","8","309","5","7","9","10","10","7.5","7.92","0","10","8","8"
"2013","Schleswig-Holstein","Employed","7.14","7","343","4","6","9","10","10","6.92","7.36","0","10","7","8"
"2013","Schleswig-Holstein","Not Employed","8.13","8","239","6","7","10","10","10","7.9","8.36","0","10","8","9"
"2013","Thuringia","Employed","6.83","7","468","4","5","8","9","10","6.63","7.03","0","10","7","7"
"2013","Thuringia","Not Employed","8.07","8","332","6","7","10","10","10","7.86","8.28","0","10","8","9"
"2014","Baden-W?rttemberg","Employed","6.81","7","2239","3","5","8","10","10","6.72","6.9","0","10","7","7"
"2014","Baden-W?rttemberg","Not Employed","7.73","8","992","5","7","9","10","10","7.6","7.86","0","10","8","8"
"2014","Bavaria","Employed","6.95","7","3037","4","6","8","10","10","6.87","7.03","0","10","7","7"
"2014","Bavaria","Not Employed","7.77","8","1374","5","7","10","10","10","7.66","7.88","0","10","8","8"
"2014","Berlin","Employed","6.9","7","640","4","6","8","9","10","6.74","7.06","0","10","7","7"
"2014","Berlin","Not Employed","7.58","8","349","5","7","9","10","10","7.34","7.82","0","10","8","8"
"2014","Brandenburg","Employed","6.46","7","589","4","5","8","9","10","6.29","6.63","0","10","7","7"
"2014","Brandenburg","Not Employed","7.57","8","441","5","7","9","10","10","7.39","7.75","0","10","8","8"
"2014","Bremen","Employed","7.1","7","127","4","6","9","10","10","6.68","7.52","1","10","6","8"
"2014","Bremen","Not Employed","7.38","8","90","4","6","9","10","10","6.89","7.87","0","10","8","8"
"2014","Hamburg","Employed","6.78","7","295","4","5","8","9","10","6.55","7.01","1","10","7","8"
"2014","Hamburg","Not Employed","8.01","8","149","5","7","10","10","10","7.69","8.33","1","10","8","8"
"2014","Hesse","Employed","6.83","7","1286","4","5","8","9","10","6.71","6.95","0","10","7","7"
"2014","Hesse","Not Employed","7.66","8","604","5","7","10","10","10","7.48","7.84","0","10","8","8"
"2014","Lower Saxony","Employed","6.82","7","1657","4","5","8","9","10","6.71","6.93","0","10","7","7"
"2014","Lower Saxony","Not Employed","7.78","8","952","5","7","9","10","10","7.65","7.91","0","10","8","8"
"2014","Mecklenburg-Western Pomerania","Employed","6.86","7","346","4","6","8","9","10","6.63","7.09","0","10","7","7"
"2014","Mecklenburg-Western Pomerania","Not Employed","7.88","8","215","5","7","9","10","10","7.62","8.14","0","10","8","8"
"2014","North Rhine-Westphalia","Employed","6.95","7","3704","4","6","8","9","10","6.88","7.02","0","10","7","7"
"2014","North Rhine-Westphalia","Not Employed","7.71","8","1944","5","7","9","10","10","7.61","7.81","0","10","8","8"
"2014","Rhineland-Palatinate,Saarland","Employed","6.82","7","1019","4","5","8","9","10","6.68","6.96","0","10","7","7"
"2014","Rhineland-Palatinate,Saarland","Not Employed","7.94","8","569","5","7","10","10","10","7.77","8.11","0","10","8","8"
"2014","Saxony","Employed","6.76","7","1036","4","5","8","9","10","6.63","6.89","0","10","7","7"
"2014","Saxony","Not Employed","7.45","8","584","5","7","9","10","10","7.28","7.62","0","10","8","8"
"2014","Saxony-Anhalt","Employed","7.01","7","593","4","6","8","9","10","6.85","7.17","0","10","7","7"
"2014","Saxony-Anhalt","Not Employed","7.93","8","372","5","7","9","10","10","7.74","8.12","2","10","8","8"
"2014","Schleswig-Holstein","Employed","6.79","7","590","3","6","8","9","10","6.62","6.96","0","10","7","8"
"2014","Schleswig-Holstein","Not Employed","7.83","8","338","5","7","9","10","10","7.6","8.06","1","10","8","8"
"2014","Thuringia","Employed","7.03","7","624","4","6","8","10","10","6.86","7.2","0","10","7","7"
"2014","Thuringia","Not Employed","7.94","8","376","5","7","10","10","10","7.73","8.15","0","10","8","8"
"2015","Baden-W?rttemberg","Employed","6.89","7","2092","4","6","8","10","10","6.79","6.99","0","10","7","7"
"2015","Baden-W?rttemberg","Not Employed","7.83","8","899","5","7","9","10","10","7.7","7.96","0","10","8","8"
"2015","Bavaria","Employed","6.95","7","2864","4","6","8","10","10","6.87","7.03","0","10","7","7"
"2015","Bavaria","Not Employed","7.82","8","1170","5","7","10","10","10","7.69","7.95","0","10","8","8"
"2015","Berlin","Employed","7.07","7","586","4","6","8","9","10","6.9","7.24","0","10","7","7"
"2015","Berlin","Not Employed","7.45","8","327","5","6","9","10","10","7.19","7.71","0","10","8","8"
"2015","Brandenburg","Employed","6.58","7","560","3","5","8","9","10","6.41","6.75","0","10","7","7"
"2015","Brandenburg","Not Employed","7.44","8","425","5","7","9","10","10","7.26","7.62","0","10","8","8"
"2015","Bremen","Employed","7.02","7","102","5","5","9","10","10","6.6","7.44","0","10","6","7"
"2015","Bremen","Not Employed","6.75","7.79","70","2","5","9","10","10","6.22","7.28","1","10","7","8"
"2015","Hamburg","Employed","6.77","7","286","4","6","8","9","10","6.53","7.01","0","10","7","8"
"2015","Hamburg","Not Employed","7.67","8","139","5","7","9","10","10","7.27","8.07","0","10","8","9"
"2015","Hesse","Employed","6.78","7","1187","4","6","8","9","10","6.66","6.9","0","10","7","7"
"2015","Hesse","Not Employed","7.64","8","522","4","7","9","10","10","7.45","7.83","0","10","8","8"
"2015","Lower Saxony","Employed","7.03","7","1575","4","6","8","10","10","6.93","7.13","0","10","7","7"
"2015","Lower Saxony","Not Employed","7.72","8","849","5","7","9","10","10","7.58","7.86","0","10","8","8"
"2015","Mecklenburg-Western Pomerania","Employed","6.88","7","345","4","6","8","10","10","6.65","7.11","0","10","7","7"
"2015","Mecklenburg-Western Pomerania","Not Employed","7.68","8","216","5","7","9","10","10","7.44","7.92","1","10","8","8"
"2015","North Rhine-Westphalia","Employed","6.91","7","3409","4","6","8","9","10","6.84","6.98","0","10","7","7"
"2015","North Rhine-Westphalia","Not Employed","7.81","8","1761","5","7","9","10","10","7.71","7.91","0","10","8","8"
"2015","Rhineland-Palatinate,Saarland","Employed","6.97","7","966","4","6","8","9","10","6.83","7.11","0","10","7","7"
"2015","Rhineland-Palatinate,Saarland","Not Employed","7.89","8","530","5","7","9","10","10","7.72","8.06","0","10","8","8"
"2015","Saxony","Employed","6.89","7","989","4","6","8","9","10","6.77","7.01","0","10","7","7"
"2015","Saxony","Not Employed","7.47","8","520","4","7","9","10","10","7.29","7.65","0","10","8","8"
"2015","Saxony-Anhalt","Employed","6.9","7","515","4","5","8","9","10","6.73","7.07","0","10","7","7"
"2015","Saxony-Anhalt","Not Employed","7.56","8","370","5","6","9","10","10","7.34","7.78","0","10","8","8"
"2015","Schleswig-Holstein","Employed","7.04","7","564","4","6","8","9","10","6.87","7.21","0","10","7","8"
"2015","Schleswig-Holstein","Not Employed","7.72","8","310","4","7","9","10","10","7.48","7.96","1","10","8","8"
"2015","Thuringia","Employed","7.03","7","575","4","6","8","10","10","6.86","7.2","0","10","7","7"
"2015","Thuringia","Not Employed","7.89","8","349","5","7","10","10","10","7.67","8.11","0","10","8","8"
"2016","Baden-W?rttemberg","Employed","7.07","7","2043","4","6","9","10","10","6.98","7.16","0","10","7","7"
"2016","Baden-W?rttemberg","Not Employed","7.87","8","805","5","7","9","10","10","7.73","8.01","0","10","8","8"
"2016","Bavaria","Employed","7.08","8","2766","4","6","9","10","10","7","7.16","0","10","7","8"
"2016","Bavaria","Not Employed","7.65","8","1119","4","7","9","10","10","7.52","7.78","0","10","8","8"
"2016","Berlin","Employed","6.98","7","581","4","6","8","9","10","6.82","7.14","0","10","7","7"
"2016","Berlin","Not Employed","7.27","8","326","4","6","9","10","10","7.02","7.52","0","10","8","8"
"2016","Brandenburg","Employed","6.6","7","548","4","5","8","9","10","6.43","6.77","0","10","7","7"
"2016","Brandenburg","Not Employed","7.58","8","401","5","7","9","10","10","7.39","7.77","0","10","8","8"
"2016","Bremen","Employed","6.65","6.9","100","5","5","8","9","10","6.2","7.1","0","10","6","7"
"2016","Bremen","Not Employed","6.89","7","76","3","5","9","10","10","6.35","7.43","0","10","7","8"
"2016","Hamburg","Employed","6.97","7","283","4","6","8","9","10","6.74","7.2","1","10","7","8"
"2016","Hamburg","Not Employed","7.59","8","141","4","6","9","10","10","7.23","7.95","1","10","8","8"
"2016","Hesse","Employed","6.84","7","1108","4","5","8","9","10","6.71","6.97","0","10","7","7"
"2016","Hesse","Not Employed","7.47","8","497","5","6","9","10","10","7.27","7.67","0","10","8","8"
"2016","Lower Saxony","Employed","6.95","7","1539","4","6","8","9","10","6.84","7.06","0","10","7","7"
"2016","Lower Saxony","Not Employed","7.85","8","833","5","7","10","10","10","7.7","8","0","10","8","8"
"2016","Mecklenburg-Western Pomerania","Employed","7.23","7.94","323","4","6","9","10","10","6.99","7.47","0","10","7","8"
"2016","Mecklenburg-Western Pomerania","Not Employed","7.46","8","200","4","7","9","10","10","7.17","7.75","0","10","8","8"
"2016","North Rhine-Westphalia","Employed","6.82","7","3309","4","5","8","9","10","6.75","6.89","0","10","7","7"
"2016","North Rhine-Westphalia","Not Employed","7.76","8","1729","5","7","9","10","10","7.66","7.86","0","10","8","8"
"2016","Rhineland-Palatinate,Saarland","Employed","6.88","7","967","4","6","8","9","10","6.75","7.01","0","10","7","7"
"2016","Rhineland-Palatinate,Saarland","Not Employed","7.78","8","511","5","7","9","10","10","7.6","7.96","0","10","8","8"
"2016","Saxony","Employed","6.86","7","939","4","6","8","9","10","6.73","6.99","0","10","7","7"
"2016","Saxony","Not Employed","7.49","8","510","4","7","9","10","10","7.31","7.67","0","10","8","8"
"2016","Saxony-Anhalt","Employed","7.18","8","505","5","6","8","9","10","7.01","7.35","0","10","7","8"
"2016","Saxony-Anhalt","Not Employed","7.86","8","325","5","7","9","10","10","7.65","8.07","1","10","8","8"
"2016","Schleswig-Holstein","Employed","7.14","8","542","5","6","8","9","10","6.97","7.31","0","10","7","8"
"2016","Schleswig-Holstein","Not Employed","7.75","8","278","5","7","9","10","10","7.5","8","0","10","8","8"
"2016","Thuringia","Employed","6.99","7","582","4","6","8","9","10","6.81","7.17","1","10","7","8"
"2016","Thuringia","Not Employed","8.04","8","321","5","7","10","10","10","7.83","8.25","0","10","8","9"
"2017","Baden-W?rttemberg","Employed","7.01","7","2191","4","6","8","10","10","6.92","7.1","0","10","7","7"
"2017","Baden-W?rttemberg","Not Employed","7.73","8","838","5","7","9","10","10","7.59","7.87","0","10","8","8"
"2017","Bavaria","Employed","7.12","7","3026","4","6","9","10","10","7.04","7.2","0","10","7","8"
"2017","Bavaria","Not Employed","7.72","8","1169","5","7","10","10","10","7.6","7.84","0","10","8","8"
"2017","Berlin","Employed","6.89","7","664","4","6","8","9","10","6.74","7.04","0","10","7","7"
"2017","Berlin","Not Employed","7.11","8","327","3","6","9","10","10","6.86","7.36","0","10","7","8"
"2017","Brandenburg","Employed","6.6","7","613","4","5","8","9","10","6.44","6.76","0","10","7","7"
"2017","Brandenburg","Not Employed","7.62","8","425","5","7","9","10","10","7.44","7.8","1","10","8","8"
"2017","Bremen","Employed","6.66","7","135","4","6","8","9","10","6.28","7.04","0","10","6","8"
"2017","Bremen","Not Employed","6.48","7","81","3","4","9","10","10","5.93","7.03","0","10","7","8"
"2017","Hamburg","Employed","7.14","7","317","5","6","8","9","10","6.92","7.36","1","10","7","8"
"2017","Hamburg","Not Employed","7.13","8","149","4","5","9","10","10","6.74","7.52","0","10","7","8"
"2017","Hesse","Employed","6.92","7","1272","4","6","8","9","10","6.81","7.03","0","10","7","7"
"2017","Hesse","Not Employed","7.61","8","503","5","7","9","10","10","7.42","7.8","0","10","8","8"
"2017","Lower Saxony","Employed","6.99","7","1819","4","6","8","9","10","6.89","7.09","0","10","7","7"
"2017","Lower Saxony","Not Employed","7.84","8","875","5","7","10","10","10","7.69","7.99","0","10","8","8"
"2017","Mecklenburg-Western Pomerania","Employed","6.88","7","356","4","5","8","9","10","6.65","7.11","0","10","7","7"
"2017","Mecklenburg-Western Pomerania","Not Employed","7.88","8","224","5","7","9","10","10","7.65","8.11","0","10","8","8"
"2017","North Rhine-Westphalia","Employed","6.97","7","3682","4","6","8","9","10","6.9","7.04","0","10","7","7"
"2017","North Rhine-Westphalia","Not Employed","7.64","8","1818","5","7","9","10","10","7.54","7.74","0","10","8","8"
"2017","Rhineland-Palatinate,Saarland","Employed","6.78","7","1015","4","5","8","9","10","6.65","6.91","0","10","7","7"
"2017","Rhineland-Palatinate,Saarland","Not Employed","7.96","8","505","5","7","10","10","10","7.78","8.14","0","10","8","8"
"2017","Saxony","Employed","6.89","7","1096","4","6","8","9","10","6.77","7.01","0","10","7","7"
"2017","Saxony","Not Employed","7.7","8","561","5","7","9","10","10","7.54","7.86","0","10","8","8"
"2017","Saxony-Anhalt","Employed","7.02","7","574","4","6","8","9","10","6.86","7.18","0","10","7","7"
"2017","Saxony-Anhalt","Not Employed","7.54","8","349","4","7","9","10","10","7.32","7.76","0","10","8","8"
"2017","Schleswig-Holstein","Employed","6.98","7","644","5","6","8","9","10","6.82","7.14","0","10","7","7"
"2017","Schleswig-Holstein","Not Employed","7.88","8","300","5","7","9","10","10","7.66","8.1","0","10","8","8"
"2017","Thuringia","Employed","6.94","7","657","3","5","9","9","10","6.77","7.11","0","10","7","7"
"2017","Thuringia","Not Employed","7.84","8","332","5","7","9","10","10","7.62","8.06","0","10","8","8"
"2018","Baden-W?rttemberg","Employed","6.9","7","2036","4","5","8","9","10","6.81","6.99","0","10","7","7"
"2018","Baden-W?rttemberg","Not Employed","7.6","8","753","5","7","9","10","10","7.45","7.75","0","10","8","8"
"2018","Bavaria","Employed","7.06","7","2843","4","6","8","10","10","6.98","7.14","0","10","7","7"
"2018","Bavaria","Not Employed","7.79","8","1144","4","7","10","10","10","7.66","7.92","0","10","8","8"
"2018","Berlin","Employed","7.07","7","689","4","6","8","10","10","6.92","7.22","0","10","7","7"
"2018","Berlin","Not Employed","7.45","8","305","5","6","9","10","10","7.2","7.7","0","10","8","8"
"2018","Brandenburg","Employed","6.85","7","624","4","6","8","9","10","6.7","7","1","10","7","7"
"2018","Brandenburg","Not Employed","7.44","8","409","5","6","9","10","10","7.24","7.64","0","10","8","8"
"2018","Bremen","Employed","6.43","6.43","135","3","5","8","9","10","6.08","6.78","1","10","7","7"
"2018","Bremen","Not Employed","6.75","7","90","2","6","8","10","10","6.22","7.28","0","10","7","8"
"2018","Hamburg","Employed","7.05","7","320","4","6","8","9","10","6.83","7.27","0","10","7","8"
"2018","Hamburg","Not Employed","7.07","8","163","3","6","9","10","10","6.69","7.45","0","10","8","8"
"2018","Hesse","Employed","6.74","7","1209","4","5","8","9","10","6.62","6.86","0","10","7","7"
"2018","Hesse","Not Employed","7.45","8","492","4","6","9","10","10","7.25","7.65","0","10","8","8"
"2018","Lower Saxony","Employed","7.1","8","1746","4","6","8","10","10","7","7.2","0","10","7","7"
"2018","Lower Saxony","Not Employed","7.76","8","791","5","7","9","10","10","7.61","7.91","0","10","8","8"
"2018","Mecklenburg-Western Pomerania","Employed","6.74","7","361","4","5","8","9","10","6.52","6.96","0","10","7","7"
"2018","Mecklenburg-Western Pomerania","Not Employed","7.42","8","237","5","7","9","10","10","7.17","7.67","0","10","8","8"
"2018","North Rhine-Westphalia","Employed","6.89","7","3619","4","6","8","9","10","6.82","6.96","0","10","7","7"
"2018","North Rhine-Westphalia","Not Employed","7.58","8","1798","5","7","9","10","10","7.48","7.68","0","10","8","8"
"2018","Rhineland-Palatinate,Saarland","Employed","6.8","7","992","4","6","8","9","10","6.66","6.94","0","10","7","7"
"2018","Rhineland-Palatinate,Saarland","Not Employed","7.97","8","483","5","7","10","10","10","7.77","8.17","0","10","8","8"
"2018","Saxony","Employed","6.85","7","1058","4","5","8","9","10","6.73","6.97","0","10","7","7"
"2018","Saxony","Not Employed","7.48","8","555","5","7","9","10","10","7.32","7.64","0","10","8","8"
"2018","Saxony-Anhalt","Employed","6.9","7","576","4","6","8","9","10","6.73","7.07","0","10","7","7"
"2018","Saxony-Anhalt","Not Employed","7.57","8","340","5","6","9","10","10","7.35","7.79","0","10","8","8"
"2018","Schleswig-Holstein","Employed","7.18","7","633","4","6","9","9","10","7.03","7.33","0","10","7","8"
"2018","Schleswig-Holstein","Not Employed","7.97","8","289","5","7","10","10","10","7.71","8.23","0","10","8","8"
"2018","Thuringia","Employed","6.77","7","618","4","5","8","9","10","6.6","6.94","0","10","7","7"
"2018","Thuringia","Not Employed","7.78","8","323","5","7","9","10","10","7.56","8","1","10","8","9"
"2019","Baden-W?rttemberg","Employed","7.08","8","2065","4","6","9","10","10","6.99","7.17","0","10","7","8"
"2019","Baden-W?rttemberg","Not Employed","7.9","8","748","5","7","10","10","10","7.76","8.04","0","10","8","8"
"2019","Bavaria","Employed","7.18","8","2856","4","6","9","10","10","7.1","7.26","0","10","7","8"
"2019","Bavaria","Not Employed","7.91","8","1109","5","7","10","10","10","7.79","8.03","0","10","8","8"
"2019","Berlin","Employed","6.96","7","725","4","6","8","9","10","6.81","7.11","0","10","7","7"
"2019","Berlin","Not Employed","7.5","8","311","5","6","9","10","10","7.26","7.74","0","10","8","8"
"2019","Brandenburg","Employed","6.91","7","693","4","6","8","9","10","6.76","7.06","0","10","7","7"
"2019","Brandenburg","Not Employed","7.27","8","422","5","6","9","10","10","7.07","7.47","0","10","8","8"
"2019","Bremen","Employed","6.16","6","133","4","5","8","9","10","5.8","6.52","0","10","6","7"
"2019","Bremen","Not Employed","7.85","8","87","5","7","10","10","10","7.37","8.33","0","10","7","8"
"2019","Hamburg","Employed","7.04","7","363","4","6","8","9","10","6.83","7.25","0","10","7","8"
"2019","Hamburg","Not Employed","7.48","8","167","4","6","10","10","10","7.1","7.86","0","10","8","9"
"2019","Hesse","Employed","6.99","7","1236","4","6","8","9","10","6.87","7.11","0","10","7","7"
"2019","Hesse","Not Employed","7.48","8","480","5","6","9","10","10","7.3","7.66","0","10","8","8"
"2019","Lower Saxony","Employed","7.15","8","1713","4","6","9","10","10","7.05","7.25","0","10","7","7"
"2019","Lower Saxony","Not Employed","7.81","8","790","5","7","9","10","10","7.66","7.96","0","10","8","8"
"2019","Mecklenburg-Western Pomerania","Employed","6.75","7","381","4","6","8","9","10","6.54","6.96","1","10","7","8"
"2019","Mecklenburg-Western Pomerania","Not Employed","7.77","8","232","5","7","9","10","10","7.54","8","1","10","8","8"
"2019","North Rhine-Westphalia","Employed","7","7","3658","4","6","8","9","10","6.93","7.07","0","10","7","7"
"2019","North Rhine-Westphalia","Not Employed","7.67","8","1752","5","7","9","10","10","7.57","7.77","0","10","8","8"
"2019","Rhineland-Palatinate,Saarland","Employed","7.01","7","989","4","6","8","10","10","6.88","7.14","0","10","7","7"
"2019","Rhineland-Palatinate,Saarland","Not Employed","8.05","8","478","5","7","9","10","10","7.87","8.23","0","10","8","8"
"2019","Saxony","Employed","6.93","7","1099","4","6","8","9","10","6.81","7.05","0","10","7","7"
"2019","Saxony","Not Employed","7.61","8","529","5","6","9","10","10","7.45","7.77","0","10","8","8"
"2019","Saxony-Anhalt","Employed","6.97","7","569","4","6","8","9","10","6.8","7.14","0","10","7","7"
"2019","Saxony-Anhalt","Not Employed","7.42","8","326","5","6","9","10","10","7.19","7.65","0","10","8","8"
"2019","Schleswig-Holstein","Employed","7.06","7","648","4","6","8","10","10","6.9","7.22","0","10","7","8"
"2019","Schleswig-Holstein","Not Employed","8.04","8","310","5","7","10","10","10","7.81","8.27","0","10","8","9"
"2019","Thuringia","Employed","7.08","7","600","5","6","8","10","10","6.91","7.25","0","10","7","7"
"2019","Thuringia","Not Employed","7.74","8","323","5","7","10","10","10","7.49","7.99","0","10","8","9"
