"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","college entrance qualification","Couple + C. GT 16 ","6.83","7","796","4","6","8","9","10","6.68","6.98","0","10","7","7"
"2009","college entrance qualification","Couple + C. LE 16","6.41","7","981","3","5","8","9","10","6.28","6.54","0","10","7","7"
"2009","college entrance qualification","Couple + C. LE and GT 16","6.63","7","292","4","5","8","9","10","6.4","6.86","1","10","7","7"
"2009","college entrance qualification","Single parent","6.22","7","218","3","4","8","9","10","5.91","6.53","0","10","6","7"
"2009","lower secondary degree","(Married) couple without C.","7.7","8","2620","5","7","9","10","10","7.63","7.77","0","10","8","8"
"2009","lower secondary degree","1-pers.-HH","7.57","8","1180","5","6","9","10","10","7.45","7.69","0","10","8","8"
"2009","lower secondary degree","Couple + C. GT 16 ","7.15","8","859","4","6","9","10","10","7.01","7.29","0","10","7","8"
"2009","lower secondary degree","Couple + C. LE 16","6.66","7","626","3","5","8","9","10","6.49","6.83","0","10","7","7"
"2009","lower secondary degree","Couple + C. LE and GT 16","6.51","7","250","3","5","8","9","10","6.25","6.77","0","10","6","7"
"2009","lower secondary degree","Single parent","6.71","7","280","3","5","8","10","10","6.45","6.97","0","10","7","7"
"2009","no degree/no degree yet","(Married) couple without C.","6.76","7","78","2","5","9","10","10","6.2","7.32","1","10","7","9"
"2009","no degree/no degree yet","1-pers.-HH","7.55","8","31","4","7","9","10","10","6.86","8.24","3","10","8","9"
"2009","no degree/no degree yet","Couple + C. GT 16 ","7.59","8","160","6","7","9","10","10","7.32","7.86","0","10","8","8"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","7.78","8","127","5","7","9","10","10","7.45","8.11","2","10","8","8"
"2009","no degree/no degree yet","Single parent","7.35","8","54","4","7","9","9","10","6.84","7.86","2","10","7","8"
"2009","Other degree","(Married) couple without C.","7.09","8","296","4","5","9","10","10","6.82","7.36","0","10","8","8"
"2009","Other degree","1-pers.-HH","7.4","7.36","85","5","6","9","10","10","6.97","7.83","0","10","7","8"
"2009","Other degree","Couple + C. GT 16 ","7.11","7","158","4","6","8","10","10","6.8","7.42","0","10","7","8"
"2009","Other degree","Couple + C. LE 16","6.28","7","137","3","5","8","9","10","5.84","6.72","0","10","6","7"
"2009","Other degree","Couple + C. LE and GT 16","6.16","7","65","3","5","8","9","10","5.61","6.71","0","10","6","7"
"2009","Other degree","Single parent","6.07","6","42","3","5","8","9","10","5.34","6.8","2","10","5","8"
"2009","secondary school degree","(Married) couple without C.","7.25","8","1845","4","6","9","10","10","7.15","7.35","0","10","8","8"
"2009","secondary school degree","1-pers.-HH","7.08","7","754","4","6","9","10","10","6.93","7.23","0","10","7","8"
"2009","secondary school degree","Couple + C. GT 16 ","6.74","7","980","4","5","8","9","10","6.6","6.88","0","10","7","7"
"2009","secondary school degree","Couple + C. LE 16","6.44","7","1052","3","5","8","9","10","6.31","6.57","0","10","7","7"
"2009","secondary school degree","Couple + C. LE and GT 16","6.65","7","364","4","5","8","9","10","6.44","6.86","0","10","7","7"
"2009","secondary school degree","Single parent","6.23","7","342","3","5","8","9","10","6.01","6.45","0","10","7","7"
"2010","college entrance qualification","(Married) couple without C.","7.17","7.02","1727","5","6","9","10","10","7.08","7.26","0","10","8","8"
"2010","college entrance qualification","1-pers.-HH","7.06","7","744","4","6","9","10","10","6.91","7.21","0","10","7","8"
"2010","college entrance qualification","Couple + C. GT 16 ","7.04","7","773","5","6","8","9","10","6.89","7.19","0","10","7","7"
"2010","college entrance qualification","Couple + C. LE 16","6.41","7","2602","3","5","8","9","10","6.33","6.49","0","10","7","7"
"2010","college entrance qualification","Couple + C. LE and GT 16","6.75","7","359","3","6","8","9","10","6.53","6.97","0","10","7","7"
"2010","college entrance qualification","Single parent","6.23","7","531","3","5","8","9","10","6.02","6.44","0","10","7","7"
"2010","lower secondary degree","(Married) couple without C.","7.56","8","2390","5","7","9","10","10","7.48","7.64","0","10","8","8"
"2010","lower secondary degree","1-pers.-HH","7.52","8","1105","4","6","9","10","10","7.4","7.64","0","10","8","8"
"2010","lower secondary degree","Couple + C. GT 16 ","7.06","8","744","4","6","8","10","10","6.91","7.21","0","10","7","8"
"2010","lower secondary degree","Couple + C. LE 16","6.49","7","1542","3","5","8","9","10","6.37","6.61","0","10","7","7"
"2010","lower secondary degree","Couple + C. LE and GT 16","6.56","7","366","3","5","8","10","10","6.33","6.79","0","10","7","7"
"2010","lower secondary degree","Single parent","6.64","7","549","3","5","8","10","10","6.42","6.86","0","10","7","7"
"2010","no degree/no degree yet","(Married) couple without C.","7.01","8","68","3","5","10","10","10","6.37","7.65","0","10","7","8"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","8.04","8","151","6","7","9","10","10","7.73","8.35","1","10","8","8"
"2010","no degree/no degree yet","Couple + C. LE 16","6.01","7","171","2","5","8","9","10","5.61","6.41","0","10","5","7"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","7.68","8","213","5","7","9","10","10","7.42","7.94","0","10","8","8"
"2010","no degree/no degree yet","Single parent","7.02","8","137","3","6","9","10","10","6.62","7.42","0","10","7","8"
"2010","Other degree","(Married) couple without C.","7.11","8","276","3","5","9","10","10","6.85","7.37","0","10","8","8"
"2010","Other degree","1-pers.-HH","7.79","8","81","5","7","9","10","10","7.37","8.21","0","10","8","8"
"2010","Other degree","Couple + C. GT 16 ","6.77","7","143","3","6","8","10","10","6.37","7.17","0","10","6","7"
"2010","Other degree","Couple + C. LE 16","6.17","7","805","3","5","8","9","10","6","6.34","0","10","6","7"
"2010","Other degree","Couple + C. LE and GT 16","6.04","6","136","3","5","8","9","10","5.6","6.48","0","10","6","7"
"2010","Other degree","Single parent","6.1","6","106","2","5","8","9","10","5.55","6.65","0","10","5","7"
"2010","secondary school degree","(Married) couple without C.","7.25","8","1784","4","6","9","10","10","7.15","7.35","0","10","8","8"
"2010","secondary school degree","1-pers.-HH","6.98","7","722","4","6","8","10","10","6.83","7.13","1","10","7","8"
"2010","secondary school degree","Couple + C. GT 16 ","6.95","7","904","5","6","8","9","10","6.81","7.09","0","10","7","7"
"2010","secondary school degree","Couple + C. LE 16","6.48","7","2584","3","5","8","9","10","6.39","6.57","0","10","7","7"
"2010","secondary school degree","Couple + C. LE and GT 16","6.77","7","471","3","6","8","9","10","6.57","6.97","0","10","7","7"
"2010","secondary school degree","Single parent","6.39","7","894","2","5","8","10","10","6.23","6.55","0","10","7","7"
"2011","college entrance qualification","(Married) couple without C.","7.23","8","1878","5","6","9","10","10","7.14","7.32","0","10","8","8"
"2011","college entrance qualification","1-pers.-HH","7.16","8","827","4","6","9","10","10","7.02","7.3","0","10","8","8"
"2011","college entrance qualification","Couple + C. GT 16 ","7.12","8","819","4","6","9","10","10","6.97","7.27","0","10","7","8"
"2011","college entrance qualification","Couple + C. LE 16","6.41","7","979","3","5","8","9","10","6.28","6.54","0","10","7","7"
"2011","college entrance qualification","Couple + C. LE and GT 16","7.01","7","273","4","6","8","9","10","6.75","7.27","0","10","7","8"
"2011","college entrance qualification","Single parent","6.33","7","221","3","5","8","9","10","6.02","6.64","0","10","6","7"
"2011","lower secondary degree","(Married) couple without C.","7.73","8","2699","5","7","9","10","10","7.66","7.8","0","10","8","8"
"2011","lower secondary degree","1-pers.-HH","7.71","8","1193","5","7","9","10","10","7.59","7.83","0","10","8","8"
"2011","lower secondary degree","Couple + C. GT 16 ","7.01","8","731","4","6","9","10","10","6.85","7.17","0","10","7","8"
"2011","lower secondary degree","Couple + C. LE 16","6.73","7","552","3","5","8","10","10","6.54","6.92","0","10","7","7"
"2011","lower secondary degree","Couple + C. LE and GT 16","6.61","7","239","4","5","8","9","10","6.34","6.88","1","10","7","7"
"2011","lower secondary degree","Single parent","7.05","8","282","4","5","9","10","10","6.78","7.32","0","10","7","8"
"2011","no degree/no degree yet","(Married) couple without C.","7.04","7","78","4","5","10","10","10","6.51","7.57","2","10","7","9"
"2011","no degree/no degree yet","1-pers.-HH","7.59","8","41","4","6","10","10","10","6.92","8.26","2","10","7","10"
"2011","no degree/no degree yet","Couple + C. GT 16 ","7.46","8","155","5","6","9","10","10","7.14","7.78","1","10","8","8"
"2011","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Couple + C. LE and GT 16","7.99","8","98","5","7","10","10","10","7.59","8.39","1","10","8","9"
"2011","no degree/no degree yet","Single parent","7.85","8","58","4","7","9","10","10","7.43","8.27","3","10","7","8"
"2011","Other degree","(Married) couple without C.","7.57","8","340","4","6","9","10","10","7.35","7.79","1","10","8","8"
"2011","Other degree","1-pers.-HH","7.05","8","118","3","6","9","10","10","6.63","7.47","0","10","7","8"
"2011","Other degree","Couple + C. GT 16 ","6.51","7","144","3","5","8","10","10","6.17","6.85","0","10","6","7"
"2011","Other degree","Couple + C. LE 16","6.33","7","136","3","5","8","9","10","5.91","6.75","0","10","6","7"
"2011","Other degree","Couple + C. LE and GT 16","7.08","8","77","5","6","8","9","10","6.58","7.58","0","10","7","8"
"2011","Other degree","Single parent","6.03","7","50","2","3","9","9","10","5.19","6.87","0","10","5","8"
"2011","secondary school degree","(Married) couple without C.","7.39","8","2031","5","6","9","10","10","7.3","7.48","0","10","8","8"
"2011","secondary school degree","1-pers.-HH","7.01","7","809","4","6","9","10","10","6.86","7.16","0","10","7","8"
"2011","secondary school degree","Couple + C. GT 16 ","6.63","7","895","4","5","8","9","10","6.49","6.77","0","10","7","7"
"2011","secondary school degree","Couple + C. LE 16","6.61","7","994","4","5","8","9","10","6.48","6.74","0","10","7","7"
"2011","secondary school degree","Couple + C. LE and GT 16","6.89","7","342","4","6","8","9","10","6.67","7.11","0","10","7","7"
"2011","secondary school degree","Single parent","6.24","7","317","3","5","8","9","10","5.99","6.49","0","10","6","7"
"2012","college entrance qualification","(Married) couple without C.","7.24","8","2010","4","6","9","10","10","7.15","7.33","0","10","8","8"
"2012","college entrance qualification","1-pers.-HH","7.29","8","966","4","6","9","10","10","7.16","7.42","0","10","8","8"
"2012","college entrance qualification","Couple + C. GT 16 ","7.26","8","781","4","6","9","10","10","7.11","7.41","0","10","7","8"
"2012","college entrance qualification","Couple + C. LE 16","6.52","7","1022","4","5","8","9","10","6.4","6.64","0","10","7","7"
"2012","college entrance qualification","Couple + C. LE and GT 16","7.01","7","266","4","6","8","9","10","6.78","7.24","0","10","7","8"
"2012","college entrance qualification","Single parent","6.71","7","261","3","5","8","9","10","6.43","6.99","0","10","7","7"
"2012","lower secondary degree","(Married) couple without C.","7.68","8","2882","5","7","9","10","10","7.61","7.75","0","10","8","8"
"2012","lower secondary degree","1-pers.-HH","7.73","8","1258","5","7","9","10","10","7.62","7.84","0","10","8","8"
"2012","lower secondary degree","Couple + C. GT 16 ","6.98","7","706","4","5","9","10","10","6.82","7.14","0","10","7","8"
"2012","lower secondary degree","Couple + C. LE 16","6.41","7","549","3","5","8","9","10","6.23","6.59","0","10","7","7"
"2012","lower secondary degree","Couple + C. LE and GT 16","6.72","7","236","3","5","8","9","10","6.44","7","0","10","6","7"
"2012","lower secondary degree","Single parent","7.03","8","318","3","5","9","10","10","6.77","7.29","0","10","7","8"
"2012","no degree/no degree yet","(Married) couple without C.","7.25","8","78","3","5","10","10","10","6.67","7.83","1","10","7","9"
"2012","no degree/no degree yet","1-pers.-HH","7.16","8","53","3","5","10","10","10","6.39","7.93","0","10","6","9"
"2012","no degree/no degree yet","Couple + C. GT 16 ","7.68","8","150","5","6","9","10","10","7.36","8","1","10","7","8"
"2012","no degree/no degree yet","Couple + C. LE 16","6.43","7","38","4","5","8","9","10","5.79","7.07","2","10","6","8"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","7.52","8","93","5","6","9","10","10","7.11","7.93","0","10","7","8"
"2012","no degree/no degree yet","Single parent","7.04","7","69","4","6","9","10","10","6.58","7.5","3","10","7","8"
"2012","Other degree","(Married) couple without C.","7.52","8","390","5","6","9","10","10","7.31","7.73","0","10","8","8"
"2012","Other degree","1-pers.-HH","7.31","8","158","4","6","9","10","10","6.95","7.67","1","10","8","8"
"2012","Other degree","Couple + C. GT 16 ","7.12","7","150","5","6","8","10","10","6.79","7.45","1","10","7","8"
"2012","Other degree","Couple + C. LE 16","6.24","7","185","3","5","8","9","10","5.87","6.61","0","10","6","7"
"2012","Other degree","Couple + C. LE and GT 16","6.09","7","90","3","5","8","8","10","5.59","6.59","0","10","6","7"
"2012","Other degree","Single parent","7.87","8","57","5","7","10","10","10","7.2","8.54","0","10","7","8"
"2012","secondary school degree","(Married) couple without C.","7.39","8","2172","4","6","9","10","10","7.3","7.48","0","10","8","8"
"2012","secondary school degree","1-pers.-HH","7.15","8","899","4","6","9","10","10","7","7.3","0","10","7","8"
"2012","secondary school degree","Couple + C. GT 16 ","6.95","7","912","4","6","8","9","10","6.82","7.08","0","10","7","8"
"2012","secondary school degree","Couple + C. LE 16","6.55","7","1033","4","5","8","9","10","6.42","6.68","0","10","7","7"
"2012","secondary school degree","Couple + C. LE and GT 16","6.58","7","305","4","5","8","9","10","6.35","6.81","0","10","7","7"
"2012","secondary school degree","Single parent","6.53","7","335","3","5","9","9","10","6.28","6.78","0","10","7","7"
"2013","college entrance qualification","(Married) couple without C.","7.38","8","2041","4","6","9","10","10","7.3","7.46","0","10","8","8"
"2013","college entrance qualification","1-pers.-HH","7.12","8","983","4","6","9","10","10","6.99","7.25","0","10","8","8"
"2013","college entrance qualification","Couple + C. GT 16 ","7.22","8","727","5","6","9","10","10","7.07","7.37","0","10","7","8"
"2013","college entrance qualification","Couple + C. LE 16","6.73","7","1000","4","6","8","9","10","6.61","6.85","0","10","7","7"
"2013","college entrance qualification","Couple + C. LE and GT 16","7.21","7.71","265","5","7","8","9","10","6.96","7.46","0","10","7","8"
"2013","college entrance qualification","Single parent","7.1","8","258","4","6","9","10","10","6.82","7.38","0","10","7","7"
"2013","lower secondary degree","(Married) couple without C.","7.82","8","2779","5","7","9","10","10","7.75","7.89","0","10","8","8"
"2013","lower secondary degree","1-pers.-HH","7.74","8","1239","5","7","9","10","10","7.62","7.86","0","10","8","8"
"2013","lower secondary degree","Couple + C. GT 16 ","6.89","8","645","3","5","9","10","10","6.72","7.06","0","10","7","8"
"2013","lower secondary degree","Couple + C. LE 16","6.57","7","515","4","5","8","9","10","6.38","6.76","0","10","7","7"
"2013","lower secondary degree","Couple + C. LE and GT 16","7.12","7","195","4","6","9","10","10","6.82","7.42","2","10","7","8"
"2013","lower secondary degree","Single parent","7.22","8","314","4","6","9","10","10","6.96","7.48","0","10","7","8"
"2013","no degree/no degree yet","(Married) couple without C.","7.69","8","76","5","6","10","10","10","7.22","8.16","0","10","7","8"
"2013","no degree/no degree yet","1-pers.-HH","6.7","7","62","3","4","10","10","10","5.98","7.42","0","10","7","9"
"2013","no degree/no degree yet","Couple + C. GT 16 ","7.2","7","130","5","7","8","9","10","6.9","7.5","2","10","7","8"
"2013","no degree/no degree yet","Couple + C. LE 16","7.02","7","33","5","6","8","10","10","6.37","7.67","3","10","7","8"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","7.88","9","88","5","7","9","10","10","7.49","8.27","2","10","8","9"
"2013","no degree/no degree yet","Single parent","6.09","7","64","0","5","9","9","10","5.51","6.67","0","10","6","8"
"2013","Other degree","(Married) couple without C.","7.47","8","376","4","6","9","10","10","7.25","7.69","0","10","8","8"
"2013","Other degree","1-pers.-HH","7.57","8","154","5","7","9","10","10","7.25","7.89","0","10","8","8"
"2013","Other degree","Couple + C. GT 16 ","7.22","7.88","132","4","6","9","10","10","6.87","7.57","2","10","7","8"
"2013","Other degree","Couple + C. LE 16","6.66","7","169","3","6","8","9","10","6.31","7.01","0","10","7","7"
"2013","Other degree","Couple + C. LE and GT 16","6.13","6","79","2","5","8","9","10","5.59","6.67","0","10","6","8"
"2013","Other degree","Single parent","7.07","8","54","2","5","10","10","10","6.19","7.95","0","10","5","8"
"2013","secondary school degree","(Married) couple without C.","7.43","8","2190","4","6","9","10","10","7.34","7.52","0","10","8","8"
"2013","secondary school degree","1-pers.-HH","7.21","8","911","4","6","9","10","10","7.07","7.35","0","10","8","8"
"2013","secondary school degree","Couple + C. GT 16 ","6.87","7","834","4","6","8","9","10","6.72","7.02","0","10","7","8"
"2013","secondary school degree","Couple + C. LE 16","6.71","7","968","4","5","8","9","10","6.58","6.84","0","10","7","7"
"2013","secondary school degree","Couple + C. LE and GT 16","6.67","7","253","4","5","8","9","10","6.42","6.92","0","10","7","8"
"2013","secondary school degree","Single parent","6.46","7","339","3","5","8","9","10","6.21","6.71","0","10","6","7"
"2014","college entrance qualification","(Married) couple without C.","7.32","8","2097","4","6","9","10","10","7.23","7.41","0","10","8","8"
"2014","college entrance qualification","1-pers.-HH","7.12","8","1036","4","6","9","10","10","6.99","7.25","0","10","8","8"
"2014","college entrance qualification","Couple + C. GT 16 ","7.23","8","795","4","6","9","9","10","7.1","7.36","0","10","8","8"
"2014","college entrance qualification","Couple + C. LE 16","6.54","7","2248","4","5","8","9","10","6.45","6.63","0","10","7","7"
"2014","college entrance qualification","Couple + C. LE and GT 16","6.93","7","548","4","6","8","9","10","6.75","7.11","0","10","7","8"
"2014","college entrance qualification","Single parent","6.84","7.8","574","4","5","8","10","10","6.64","7.04","0","10","7","7"
"2014","lower secondary degree","(Married) couple without C.","7.65","8","2681","5","7","9","10","10","7.58","7.72","0","10","8","8"
"2014","lower secondary degree","1-pers.-HH","7.83","8","1240","5","7","9","10","10","7.72","7.94","0","10","8","8"
"2014","lower secondary degree","Couple + C. GT 16 ","7.16","8","673","4","6","9","10","10","6.99","7.33","0","10","7","8"
"2014","lower secondary degree","Couple + C. LE 16","6.44","7","1137","3","5","8","9","10","6.3","6.58","0","10","7","7"
"2014","lower secondary degree","Couple + C. LE and GT 16","6.68","7","401","4","5","8","10","10","6.44","6.92","0","10","7","7"
"2014","lower secondary degree","Single parent","7.06","7","545","4","6","9","10","10","6.86","7.26","0","10","7","7"
"2014","no degree/no degree yet","(Married) couple without C.","7.02","8","107","3","5","10","10","10","6.54","7.5","0","10","7","8"
"2014","no degree/no degree yet","1-pers.-HH","6.66","7","61","3","5","9","10","10","6.03","7.29","2","10","7","8"
"2014","no degree/no degree yet","Couple + C. GT 16 ","7.31","8","189","5","6","9","10","10","7.03","7.59","0","10","7","8"
"2014","no degree/no degree yet","Couple + C. LE 16","6.14","7","165","3","5","8","9","10","5.75","6.53","0","10","5","7"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","7.23","8","228","4","6","9","10","10","6.92","7.54","0","10","7","8"
"2014","no degree/no degree yet","Single parent","6.79","7","185","4","5","9","10","10","6.44","7.14","0","10","7","8"
"2014","Other degree","(Married) couple without C.","7.46","8","752","5","6","9","10","10","7.31","7.61","0","10","8","8"
"2014","Other degree","1-pers.-HH","7.46","8","286","5","6","9","10","10","7.2","7.72","0","10","7","8"
"2014","Other degree","Couple + C. GT 16 ","6.98","7","350","3","6","8","10","10","6.74","7.22","0","10","7","8"
"2014","Other degree","Couple + C. LE 16","6.08","6","1180","2","5","8","9","10","5.94","6.22","0","10","6","7"
"2014","Other degree","Couple + C. LE and GT 16","6.18","7","355","2","4","8","9","10","5.92","6.44","0","10","6","7"
"2014","Other degree","Single parent","6.79","8","192","3","5","9","9","10","6.42","7.16","0","10","6","8"
"2014","secondary school degree","(Married) couple without C.","7.43","8","2207","5","6","9","10","10","7.35","7.51","0","10","8","8"
"2014","secondary school degree","1-pers.-HH","7.37","8","916","5","6","9","10","10","7.24","7.5","0","10","8","8"
"2014","secondary school degree","Couple + C. GT 16 ","6.88","7","894","3","5","9","9","10","6.74","7.02","0","10","7","8"
"2014","secondary school degree","Couple + C. LE 16","6.65","7","1985","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2014","secondary school degree","Couple + C. LE and GT 16","6.87","7","562","4","6","8","9","10","6.69","7.05","0","10","7","8"
"2014","secondary school degree","Single parent","6.69","7","796","3","5","8","10","10","6.53","6.85","0","10","7","7"
"2015","college entrance qualification","(Married) couple without C.","7.4","8","1985","5","6","9","10","10","7.32","7.48","0","10","8","8"
"2015","college entrance qualification","1-pers.-HH","7.25","8","974","4","6","9","10","10","7.12","7.38","0","10","8","8"
"2015","college entrance qualification","Couple + C. GT 16 ","7.25","8","805","4","6","9","10","10","7.1","7.4","0","10","7","8"
"2015","college entrance qualification","Couple + C. LE 16","6.59","7","2079","4","5","8","9","10","6.51","6.67","0","10","7","7"
"2015","college entrance qualification","Couple + C. LE and GT 16","7.01","7","573","4","6","8","9","10","6.83","7.19","0","10","7","8"
"2015","college entrance qualification","Single parent","7.2","8","583","5","6","9","10","10","7.02","7.38","0","10","7","8"
"2015","lower secondary degree","(Married) couple without C.","7.61","8","2462","5","7","9","10","10","7.53","7.69","0","10","8","8"
"2015","lower secondary degree","1-pers.-HH","7.75","8","1184","5","7","10","10","10","7.63","7.87","0","10","8","8"
"2015","lower secondary degree","Couple + C. GT 16 ","7.09","8","602","4","6","9","10","10","6.92","7.26","0","10","7","8"
"2015","lower secondary degree","Couple + C. LE 16","6.48","7","995","3","5","8","9","10","6.33","6.63","0","10","6","7"
"2015","lower secondary degree","Couple + C. LE and GT 16","6.97","8","373","3","5","9","10","10","6.73","7.21","0","10","7","7"
"2015","lower secondary degree","Single parent","7.09","8","513","4","5","9","10","10","6.88","7.3","0","10","7","8"
"2015","no degree/no degree yet","(Married) couple without C.","6.81","7","83","3","4","9","10","10","6.31","7.31","2","10","7","8"
"2015","no degree/no degree yet","1-pers.-HH","6.6","7","58","3","5","8","10","10","5.99","7.21","0","10","6","7"
"2015","no degree/no degree yet","Couple + C. GT 16 ","7.41","8","137","5","7","8","9","10","7.1","7.72","1","10","7","8"
"2015","no degree/no degree yet","Couple + C. LE 16","6.02","6","137","2","5","8","9","10","5.58","6.46","0","10","5","7"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","7.19","7","192","5","6","9","10","10","6.88","7.5","0","10","7","8"
"2015","no degree/no degree yet","Single parent","6.77","7","171","3","6","9","9","10","6.36","7.18","0","10","7","8"
"2015","Other degree","(Married) couple without C.","7.19","8","665","4","6","9","10","10","7.03","7.35","0","10","8","8"
"2015","Other degree","1-pers.-HH","7.48","8","258","5","6","9","10","10","7.23","7.73","0","10","8","8"
"2015","Other degree","Couple + C. GT 16 ","7.16","8","302","5","6","8","10","10","6.92","7.4","0","10","7","8"
"2015","Other degree","Couple + C. LE 16","6.46","7","970","3","5","8","9","10","6.31","6.61","0","10","7","7"
"2015","Other degree","Couple + C. LE and GT 16","6.23","6.59","299","3","5","8","9","10","5.95","6.51","0","10","6","7"
"2015","Other degree","Single parent","6.38","7","161","3","5","8","9","10","6","6.76","0","10","6","7"
"2015","secondary school degree","(Married) couple without C.","7.46","8","2144","5","6","9","10","10","7.38","7.54","0","10","8","8"
"2015","secondary school degree","1-pers.-HH","7.26","8","904","4","6","9","10","10","7.12","7.4","0","10","8","8"
"2015","secondary school degree","Couple + C. GT 16 ","6.92","7","851","4","6","8","9","10","6.78","7.06","0","10","7","7"
"2015","secondary school degree","Couple + C. LE 16","6.65","7","1767","4","6","8","9","10","6.55","6.75","0","10","7","7"
"2015","secondary school degree","Couple + C. LE and GT 16","7","7","555","3","6","8","9","10","6.81","7.19","0","10","7","8"
"2015","secondary school degree","Single parent","6.43","7","743","3","5","8","9","10","6.27","6.59","0","10","7","7"
"2016","college entrance qualification","(Married) couple without C.","7.27","8","1948","4","6","9","10","10","7.18","7.36","0","10","8","8"
"2016","college entrance qualification","1-pers.-HH","7.18","7.88","962","4","6","9","10","10","7.05","7.31","0","10","8","8"
"2016","college entrance qualification","Couple + C. GT 16 ","7.15","7","776","5","6","8","9","10","7.01","7.29","0","10","7","8"
"2016","college entrance qualification","Couple + C. LE 16","6.73","7","1908","4","6","8","9","10","6.64","6.82","0","10","7","7"
"2016","college entrance qualification","Couple + C. LE and GT 16","7.17","8","537","5","6","9","9","10","6.99","7.35","0","10","7","8"
"2016","college entrance qualification","Single parent","6.98","7","557","4","6","8","9","10","6.79","7.17","0","10","7","8"
"2016","lower secondary degree","(Married) couple without C.","7.7","8","2276","5","7","9","10","10","7.62","7.78","0","10","8","8"
"2016","lower secondary degree","1-pers.-HH","7.61","8","1120","5","6","9","10","10","7.49","7.73","0","10","8","8"
"2016","lower secondary degree","Couple + C. GT 16 ","7.05","7.45","585","4","6","9","10","10","6.88","7.22","0","10","7","8"
"2016","lower secondary degree","Couple + C. LE 16","6.62","7","898","3","5","8","9","10","6.47","6.77","0","10","7","7"
"2016","lower secondary degree","Couple + C. LE and GT 16","7.09","8","330","3","5","9","10","10","6.82","7.36","0","10","7","7"
"2016","lower secondary degree","Single parent","6.97","7","465","4","5","9","10","10","6.74","7.2","0","10","7","7"
"2016","no degree/no degree yet","(Married) couple without C.","7.35","8","73","4","7","9","10","10","6.79","7.91","0","10","7","8"
"2016","no degree/no degree yet","1-pers.-HH","6.44","7","47","2","5","9","10","10","5.76","7.12","1","10","7","8"
"2016","no degree/no degree yet","Couple + C. GT 16 ","7.51","8","147","4","6","9","10","10","7.17","7.85","0","10","7","8"
"2016","no degree/no degree yet","Couple + C. LE 16","5.98","6","152","3","4","8","9","10","5.56","6.4","0","10","5","7"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","7.25","8","205","5","6","9","10","10","6.97","7.53","1","10","7","8"
"2016","no degree/no degree yet","Single parent","6.61","7","137","3","5","9","9","10","6.17","7.05","0","10","7","8"
"2016","Other degree","(Married) couple without C.","7.46","8","813","5","6","9","10","10","7.32","7.6","0","10","8","8"
"2016","Other degree","1-pers.-HH","7.5","8","345","5","6","9","10","10","7.28","7.72","1","10","8","8"
"2016","Other degree","Couple + C. GT 16 ","7.09","8","291","4","6","8","10","10","6.84","7.34","0","10","7","8"
"2016","Other degree","Couple + C. LE 16","6.48","7","1158","3","5","8","10","10","6.35","6.61","0","10","6","7"
"2016","Other degree","Couple + C. LE and GT 16","6.54","7","306","2","5","9","10","10","6.25","6.83","0","10","7","7"
"2016","Other degree","Single parent","6.38","7","170","4","5","8","9","10","6.01","6.75","0","10","6","7"
"2016","secondary school degree","(Married) couple without C.","7.42","8","2102","5","6","9","10","10","7.34","7.5","0","10","8","8"
"2016","secondary school degree","1-pers.-HH","7.23","8","865","4","6","9","10","10","7.09","7.37","0","10","8","8"
"2016","secondary school degree","Couple + C. GT 16 ","7.1","7","763","4","6","8","9","10","6.95","7.25","0","10","7","8"
"2016","secondary school degree","Couple + C. LE 16","6.67","7","1538","4","5","8","9","10","6.57","6.77","0","10","7","7"
"2016","secondary school degree","Couple + C. LE and GT 16","7.38","8","545","5","6","9","10","10","7.2","7.56","0","10","7","8"
"2016","secondary school degree","Single parent","6.52","7","666","3","5","8","9","10","6.34","6.7","0","10","7","7"
"2017","college entrance qualification","(Married) couple without C.","7.36","8","2284","5","6","9","10","10","7.28","7.44","0","10","8","8"
"2017","college entrance qualification","1-pers.-HH","7.34","8","1176","5","6","9","10","10","7.23","7.45","0","10","8","8"
"2017","college entrance qualification","Couple + C. GT 16 ","7.3","8","971","5","6","9","9","10","7.18","7.42","0","10","8","8"
"2017","college entrance qualification","Couple + C. LE 16","6.66","7","2100","4","6","8","9","10","6.58","6.74","0","10","7","7"
"2017","college entrance qualification","Couple + C. LE and GT 16","7.2","8","610","4","6","8","9","10","7.05","7.35","0","10","7","8"
"2017","college entrance qualification","Single parent","6.85","7","610","4","6","8","9","10","6.66","7.04","0","10","7","7"
