"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Couple + C. LE 16","higher education","6.65","7","1754","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2016","Couple + C. LE 16","higher vocational","6.82","7","311","4","5","8","9","10","6.58","7.06","0","10","6","7"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","6.02","6","128","3","4","8","9","10","5.57","6.47","0","10","5","7"
"2016","Couple + C. LE 16","middle vocational","6.65","7","2359","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2016","Couple + C. LE 16","vocational + Abi","6.63","7","693","4","5","8","9","10","6.46","6.8","0","10","7","7"
"2016","Couple + C. LE and GT 16","general elemantary","7.39","8","335","4","6","9","10","10","7.12","7.66","0","10","7","8"
"2016","Couple + C. LE and GT 16","higher education","6.99","8","334","4","6","8","10","10","6.76","7.22","0","10","7","7"
"2016","Couple + C. LE and GT 16","higher vocational","7.13","8","107","4","6","9","9","10","6.74","7.52","2","10","7","8"
"2016","Couple + C. LE and GT 16","in school","7.75","8","136","6","6","9","10","10","7.43","8.07","2","10","7","8"
"2016","Couple + C. LE and GT 16","inadequately","6.58","7","59","4","5","8","9","10","6.03","7.13","2","10","5","8"
"2016","Couple + C. LE and GT 16","middle vocational","7.04","7.04","801","4","6","8","10","10","6.88","7.2","0","10","7","7"
"2016","Couple + C. LE and GT 16","vocational + Abi","7.09","7","173","5","6","9","9","10","6.77","7.41","0","10","7","8"
"2016","Single parent","general elemantary","7.25","8","320","5","6","9","10","10","6.99","7.51","0","10","7","8"
"2016","Single parent","higher education","6.79","7","314","5","6","8","9","10","6.56","7.02","1","10","7","7"
"2016","Single parent","higher vocational","5.87","7","68","2","4","8","8","10","5.29","6.45","1","10","5","7"
"2016","Single parent","in school","7.05","8","82","3","5","9","10","10","6.55","7.55","0","10","8","9"
"2016","Single parent","inadequately","6.47","6","49","4","5","8","9","10","5.76","7.18","0","10","5","7"
"2016","Single parent","middle vocational","6.72","7","1003","4","5","8","9","10","6.57","6.87","0","10","7","7"
"2016","Single parent","vocational + Abi","6.1","6","191","3","5","8","9","10","5.73","6.47","0","10","6","7"
"2017","(Married) couple without C.","general elemantary","7.53","8","622","5","7","9","10","10","7.37","7.69","0","10","8","8"
"2017","(Married) couple without C.","higher education","7.42","8","2298","5","6","9","10","10","7.34","7.5","0","10","8","8"
"2017","(Married) couple without C.","higher vocational","7.4","8","587","5","6","9","10","10","7.24","7.56","1","10","8","8"
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","7.22","8","76","4","6","8","9","10","6.75","7.69","1","10","7","8"
"2017","(Married) couple without C.","middle vocational","7.44","8","4054","5","6","9","10","10","7.38","7.5","0","10","8","8"
"2017","(Married) couple without C.","vocational + Abi","7.31","7","501","5","6","9","10","10","7.14","7.48","0","10","7","8"
"2017","1-pers.-HH","general elemantary","7.67","8","450","5","7","9","10","10","7.47","7.87","0","10","8","8"
"2017","1-pers.-HH","higher education","7.37","8","986","5","6","9","10","10","7.24","7.5","0","10","8","8"
"2017","1-pers.-HH","higher vocational","7.21","8","225","4","6","9","10","10","6.94","7.48","0","10","7","8"
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","6.53","7","43","2","5","9","10","10","5.7","7.36","0","10","6","8"
"2017","1-pers.-HH","middle vocational","7.51","8","1851","5","6","9","10","10","7.42","7.6","0","10","8","8"
"2017","1-pers.-HH","vocational + Abi","7.28","8","304","4","6","9","10","10","7.05","7.51","1","10","7","8"
"2017","Couple + C. GT 16 ","general elemantary","7.38","8","382","5","6","9","10","10","7.18","7.58","0","10","7","8"
"2017","Couple + C. GT 16 ","higher education","7.12","7","579","4","6","8","9","10","6.96","7.28","0","10","7","8"
"2017","Couple + C. GT 16 ","higher vocational","6.99","7","209","4","6","8","9","10","6.74","7.24","1","10","7","8"
"2017","Couple + C. GT 16 ","in school","7.83","8","133","6","7","9","10","10","7.55","8.11","2","10","7","8"
"2017","Couple + C. GT 16 ","inadequately","6.6","6","39","3","5","9","10","10","5.75","7.45","0","10","6","8"
"2017","Couple + C. GT 16 ","middle vocational","7.09","8","1503","4","6","8","9","10","6.99","7.19","0","10","7","8"
"2017","Couple + C. GT 16 ","vocational + Abi","7.22","8","253","5","6","9","9","10","6.98","7.46","0","10","7","8"
"2017","Couple + C. LE 16","general elemantary","6.49","7","482","3","5","8","10","10","6.28","6.7","0","10","6","7"
"2017","Couple + C. LE 16","higher education","6.65","7","1876","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2017","Couple + C. LE 16","higher vocational","6.48","7","316","3","5","8","9","10","6.25","6.71","0","10","6","7"
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","6.04","7","122","1","5","8","9","10","5.57","6.51","0","10","5","7"
"2017","Couple + C. LE 16","middle vocational","6.54","7","2326","4","5","8","9","10","6.46","6.62","0","10","7","7"
"2017","Couple + C. LE 16","vocational + Abi","6.65","7","733","4","5","8","9","10","6.49","6.81","0","10","7","7"
"2017","Couple + C. LE and GT 16","general elemantary","7.07","7.22","327","3","5","9","10","10","6.8","7.34","0","10","7","8"
"2017","Couple + C. LE and GT 16","higher education","6.62","7","365","3","6","8","9","10","6.41","6.83","0","10","7","7"
"2017","Couple + C. LE and GT 16","higher vocational","6.83","7","108","3","6","9","9","10","6.44","7.22","1","10","7","8"
"2017","Couple + C. LE and GT 16","in school","7.81","8","156","5","6","9","10","10","7.52","8.1","0","10","8","8"
"2017","Couple + C. LE and GT 16","inadequately","6.7","7","63","4","5","8","9","10","6.13","7.27","1","10","6","8"
"2017","Couple + C. LE and GT 16","middle vocational","7.01","7","917","4","6","8","10","10","6.87","7.15","0","10","7","8"
"2017","Couple + C. LE and GT 16","vocational + Abi","7.29","8","169","4","7","8","9","10","6.97","7.61","0","10","7","8"
"2017","Single parent","general elemantary","6.88","7","321","4","5","9","10","10","6.62","7.14","0","10","7","8"
"2017","Single parent","higher education","6.89","7","327","4","6","8","9","10","6.64","7.14","0","10","7","7"
"2017","Single parent","higher vocational","6.5","7","69","4","5","8","9","10","5.96","7.04","1","10","6","8"
"2017","Single parent","in school","7.87","8","93","6","7","9","10","10","7.51","8.23","2","10","7","8"
"2017","Single parent","inadequately","6.45","7","65","2","5","9","10","10","5.72","7.18","0","10","6","8"
"2017","Single parent","middle vocational","6.72","7","1035","4","5","8","9","10","6.58","6.86","0","10","7","7"
"2017","Single parent","vocational + Abi","6.13","6.14","201","3","5","8","9","10","5.78","6.48","0","10","6","7"
"2018","(Married) couple without C.","general elemantary","7.56","8","598","5","7","9","10","10","7.4","7.72","0","10","8","8"
"2018","(Married) couple without C.","higher education","7.35","8","2235","5","6","9","10","10","7.27","7.43","0","10","8","8"
"2018","(Married) couple without C.","higher vocational","7.34","8","567","5","6","9","10","10","7.18","7.5","0","10","8","8"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","6.42","6.43","71","3","4","8","10","10","5.84","7","0","10","6","8"
"2018","(Married) couple without C.","middle vocational","7.46","8","3852","5","6","9","10","10","7.4","7.52","0","10","8","8"
"2018","(Married) couple without C.","vocational + Abi","7.42","8","501","5","7","9","10","10","7.24","7.6","0","10","7","8"
"2018","1-pers.-HH","general elemantary","7.51","8","457","4","7","9","10","10","7.31","7.71","0","10","8","8"
"2018","1-pers.-HH","higher education","7.4","8","1039","5","6","9","10","10","7.28","7.52","0","10","8","8"
"2018","1-pers.-HH","higher vocational","7.29","7","233","5","6","9","10","10","7.04","7.54","0","10","7","8"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","7.77","8","55","4","7","10","10","10","7.21","8.33","2","10","7","8"
"2018","1-pers.-HH","middle vocational","7.42","8","1936","4","6","9","10","10","7.32","7.52","0","10","8","8"
"2018","1-pers.-HH","vocational + Abi","7.34","8","301","5","6","9","10","10","7.1","7.58","0","10","8","8"
"2018","Couple + C. GT 16 ","general elemantary","7.5","8","331","5","6","9","10","10","7.27","7.73","0","10","8","8"
"2018","Couple + C. GT 16 ","higher education","7.26","8","507","4","7","9","9","10","7.09","7.43","0","10","8","8"
"2018","Couple + C. GT 16 ","higher vocational","7.1","7","191","4","6","9","10","10","6.83","7.37","1","10","7","8"
"2018","Couple + C. GT 16 ","in school","7.77","8","114","6","7","9","10","10","7.43","8.11","2","10","7","8"
"2018","Couple + C. GT 16 ","inadequately","6.23","7","42","3","5","8","10","10","5.34","7.12","0","10","6","8"
"2018","Couple + C. GT 16 ","middle vocational","6.98","7","1421","4","6","8","9","10","6.87","7.09","0","10","7","8"
"2018","Couple + C. GT 16 ","vocational + Abi","7.2","7","238","5","6","9","9","10","6.93","7.47","0","10","7","8"
"2018","Couple + C. LE 16","general elemantary","6.55","7","442","4","5","8","10","10","6.34","6.76","0","10","6","7"
"2018","Couple + C. LE 16","higher education","6.58","7","1760","4","5","8","9","10","6.49","6.67","0","10","7","7"
"2018","Couple + C. LE 16","higher vocational","7.02","7","264","4","6","8","9","10","6.78","7.26","0","10","7","7"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","5.57","6","131","2","4","7","8","10","5.14","6","0","10","5","7"
"2018","Couple + C. LE 16","middle vocational","6.51","7","2086","3","5","8","9","10","6.42","6.6","0","10","7","7"
"2018","Couple + C. LE 16","vocational + Abi","6.3","7","650","3","5","8","9","10","6.14","6.46","0","10","7","7"
"2018","Couple + C. LE and GT 16","general elemantary","6.62","7","328","3","5","8","10","10","6.36","6.88","0","10","7","8"
"2018","Couple + C. LE and GT 16","higher education","7.06","8","354","5","6","8","9","10","6.85","7.27","0","10","7","7"
"2018","Couple + C. LE and GT 16","higher vocational","7.26","8","104","4","7","8","10","10","6.83","7.69","0","10","7","8"
"2018","Couple + C. LE and GT 16","in school","7.41","8","140","3","7","9","10","10","7.1","7.72","1","10","8","9"
"2018","Couple + C. LE and GT 16","inadequately","5.71","6","66","0","4","8","9","10","5.1","6.32","0","10","6","7"
"2018","Couple + C. LE and GT 16","middle vocational","6.73","7","869","4","5","8","10","10","6.58","6.88","0","10","7","7"
"2018","Couple + C. LE and GT 16","vocational + Abi","6.88","7","180","4","6","8","9","10","6.55","7.21","0","10","6","7"
"2018","Single parent","general elemantary","6.93","8","348","3","5","9","10","10","6.67","7.19","0","10","7","8"
"2018","Single parent","higher education","6.62","7","325","3","5","8","9","10","6.39","6.85","0","10","7","7"
"2018","Single parent","higher vocational","6.58","7","63","4","5","8","9","10","5.99","7.17","1","10","6","7"
"2018","Single parent","in school","7.93","8","72","5","7","9","10","10","7.53","8.33","3","10","8","9"
"2018","Single parent","inadequately","5.9","6","75","3","4","7","9","10","5.21","6.59","0","10","5","7"
"2018","Single parent","middle vocational","6.55","7","1004","4","5","8","9","10","6.41","6.69","0","10","7","7"
"2018","Single parent","vocational + Abi","6.41","7","190","3","5","8","9","10","6.09","6.73","0","10","6","7"
"2019","(Married) couple without C.","general elemantary","7.65","8","620","5","7","9","10","10","7.49","7.81","0","10","8","8"
"2019","(Married) couple without C.","higher education","7.43","8","2563","5","6","9","10","10","7.35","7.51","0","10","8","8"
"2019","(Married) couple without C.","higher vocational","7.31","8","710","4","6","9","10","10","7.16","7.46","0","10","8","8"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","7.97","9","60","4","7","10","10","10","7.34","8.6","2","10","7","9"
"2019","(Married) couple without C.","middle vocational","7.58","8","3876","5","7","9","10","10","7.52","7.64","0","10","8","8"
"2019","(Married) couple without C.","vocational + Abi","7.61","8","546","5","7","9","10","10","7.44","7.78","0","10","8","8"
"2019","1-pers.-HH","general elemantary","7.59","8","397","5","7","9","10","10","7.37","7.81","0","10","8","8"
"2019","1-pers.-HH","higher education","7.4","8","1152","5","6","9","10","10","7.28","7.52","0","10","8","8"
"2019","1-pers.-HH","higher vocational","7.42","8","253","5","7","9","10","10","7.17","7.67","0","10","8","8"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","7.43","8","48","5","6","9","10","10","6.74","8.12","0","10","7","8"
"2019","1-pers.-HH","middle vocational","7.49","8","1981","5","6","9","10","10","7.4","7.58","0","10","8","8"
"2019","1-pers.-HH","vocational + Abi","7.39","8","328","5","6","9","10","10","7.16","7.62","0","10","7","8"
"2019","Couple + C. GT 16 ","general elemantary","7.43","8","308","5","6","9","10","10","7.18","7.68","0","10","7","8"
"2019","Couple + C. GT 16 ","higher education","7.24","8","581","5","6","8","9","10","7.07","7.41","0","10","8","8"
"2019","Couple + C. GT 16 ","higher vocational","7.49","8","202","5","7","9","9","10","7.22","7.76","0","10","7","8"
"2019","Couple + C. GT 16 ","in school","8.16","8","100","6","7","9","10","10","7.87","8.45","4","10","8","9"
"2019","Couple + C. GT 16 ","inadequately","6.82","7","41","4","5","8","9","10","6.09","7.55","0","10","6","9"
"2019","Couple + C. GT 16 ","middle vocational","7.15","7","1342","4","6","9","9","10","7.04","7.26","0","10","8","8"
"2019","Couple + C. GT 16 ","vocational + Abi","7.25","7","261","5","6","9","10","10","6.99","7.51","0","10","7","8"
"2019","Couple + C. LE 16","general elemantary","6.66","7","376","4","5","8","10","10","6.43","6.89","0","10","7","7"
"2019","Couple + C. LE 16","higher education","6.73","7","1854","4","6","8","9","10","6.64","6.82","0","10","7","7"
"2019","Couple + C. LE 16","higher vocational","6.98","7","311","4","6","8","9","10","6.72","7.24","0","10","7","7"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","6.15","7","101","2","4","8","9","10","5.61","6.69","0","10","6","7"
"2019","Couple + C. LE 16","middle vocational","6.65","7","1840","4","5","8","9","10","6.55","6.75","0","10","7","7"
"2019","Couple + C. LE 16","vocational + Abi","6.38","7","628","3","5","8","9","10","6.22","6.54","0","10","7","7"
"2019","Couple + C. LE and GT 16","general elemantary","6.71","7","296","3","5","8","10","10","6.42","7","0","10","7","8"
"2019","Couple + C. LE and GT 16","higher education","6.73","7","424","3","6","8","9","10","6.54","6.92","1","10","7","8"
"2019","Couple + C. LE and GT 16","higher vocational","6.64","7","96","3","5","8","9","10","6.2","7.08","1","10","7","7"
"2019","Couple + C. LE and GT 16","in school","7.66","8","142","4","7","9","10","10","7.36","7.96","1","10","8","8"
"2019","Couple + C. LE and GT 16","inadequately","7.18","7","56","6","7","8","8","10","6.69","7.67","0","10","6","7"
"2019","Couple + C. LE and GT 16","middle vocational","6.91","7","859","4","6","8","10","10","6.76","7.06","0","10","7","8"
"2019","Couple + C. LE and GT 16","vocational + Abi","6.86","7","180","5","5","8","9","10","6.57","7.15","0","10","7","7"
"2019","Single parent","general elemantary","6.93","8","303","3","5","9","10","10","6.66","7.2","0","10","7","8"
"2019","Single parent","higher education","6.99","7","339","4","6","8","9","10","6.76","7.22","0","10","7","8"
"2019","Single parent","higher vocational","6.65","7","74","4","6","8","9","10","6.13","7.17","1","10","6","7"
"2019","Single parent","in school","8.54","9","70","7","8","10","10","10","8.05","9.03","1","10","8","9"
"2019","Single parent","inadequately","6.02","6","62","1","4","8","10","10","5.27","6.77","0","10","5","7"
"2019","Single parent","middle vocational","6.82","7","917","4","5","8","10","10","6.68","6.96","0","10","7","7"
"2019","Single parent","vocational + Abi","6.23","7","178","2","5","8","9","10","5.88","6.58","0","10","6","7"
