"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","college entrance qualification","Couple + C. LE 16","2250.21","2039.49","1014","519","1090","3100","4000","7500","2143.41","2357.01","0","15000","2000","2221"
"2006","college entrance qualification","Couple + C. LE and GT 16","2169.94","1895.43","240","391","750","3100","4100","9000","1912.26","2427.62","0","15000","1700","2300"
"2006","college entrance qualification","Single parent","1519.36","1200","147","370","859","1760","3100","5400","1281.41","1757.31","0","8000","1200","1500"
"2006","lower secondary degree","(Married) couple without C.","1289.21","1237.81","908","320","640","1700","2200","4700","1230.14","1348.28","0","8500","1150","1300"
"2006","lower secondary degree","1-pers.-HH","1306.09","1300","346","300","900","1670","1980","4000","1234.14","1378.04","0","5000","1250","1400"
"2006","lower secondary degree","Couple + C. GT 16 ","1222.82","1150","622","283","446","1760","2200","3200","1108.46","1337.18","0","30000","1100","1250"
"2006","lower secondary degree","Couple + C. LE 16","1427.72","1550","707","344","651","1950","2300","3600","1365.79","1489.65","0","5000","1500","1600"
"2006","lower secondary degree","Couple + C. LE and GT 16","1275.98","1133.14","271","345","480","1850","2300","4000","1156.77","1395.19","0","6900","1000","1350"
"2006","lower secondary degree","Single parent","903.65","900","174","282","430","1299","1600","2500","823.68","983.62","81","2878","780","1000"
"2006","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2006","Other degree","(Married) couple without C.","1306.04","1104.16","167","305","540","1700","2589","6467","1148.04","1464.04","90","6467","1000","1300"
"2006","Other degree","1-pers.-HH","1571.4","1301.98","30","245","998","1800","2200","4972","1194.18","1948.62","75","4972","1116","1600"
"2006","Other degree","Couple + C. GT 16 ","1134.85","1192.87","123","150","500","1400","2100","4150","922.57","1347.13","27","8000","1000","1350"
"2006","Other degree","Couple + C. LE 16","1318.03","1200","152","250","400","1780","2600","5800","1155.89","1480.17","0","7000","1200","1500"
"2006","Other degree","Couple + C. LE and GT 16","1448.85","1400","75","400","900","1790","2000","4161","1202.65","1695.05","232","6500","1280","1650"
"2006","Other degree","Single parent","1246.68","1100","39","200","710","1599","2403","5000","940.08","1553.28","40","5000","723","1426"
"2006","secondary school degree","(Married) couple without C.","1441.91","1307.22","1227","400","930","1750","2326","4400","1306.03","1577.79","0","80000","1300","1373"
"2006","secondary school degree","1-pers.-HH","1397.25","1387.83","521","365","1000","1700","2300","3500","1321.31","1473.19","0","10000","1300","1412"
"2006","secondary school degree","Couple + C. GT 16 ","1168.46","1063.17","912","360","645","1500","2000","3700","1113.51","1223.41","0","8000","1050","1172"
"2006","secondary school degree","Couple + C. LE 16","1435.5","1300","1024","394","650","2000","2500","4398","1368.96","1502.04","0","12641","1100","1240"
"2006","secondary school degree","Couple + C. LE and GT 16","1284.18","930.95","357","375","560","1650","2600","4135","1181.75","1386.61","0","7800","894","1120"
"2006","secondary school degree","Single parent","1089.17","1061.2","274","350","564","1500","1800","3000","1012.04","1166.3","0","3500","1000","1200"
"2007","college entrance qualification","(Married) couple without C.","2032.68","1800","1163","600","1200","2539","3500","7000","1938","2127.36","0","22476","1800","2000"
"2007","college entrance qualification","1-pers.-HH","1706.26","1600","574","400","1000","2100","2800","5493","1567.11","1845.41","0","25000","1500","1700"
"2007","college entrance qualification","Couple + C. GT 16 ","1808.52","1400","648","350","570","2500","3857","6746","1678.28","1938.76","0","17000","1600","1850"
"2007","college entrance qualification","Couple + C. LE 16","2204.49","2000","1000","504","990","3081","4000","6300","2093.98","2315","0","18000","2000","2200"
"2007","college entrance qualification","Couple + C. LE and GT 16","2045.36","1511.03","224","300","500","3200","4500","8300","1776.54","2314.18","0","10500","1600","2400"
"2007","college entrance qualification","Single parent","1541.62","1221.19","153","399","710","1850","3400","5300","1322.37","1760.87","0","8000","1127","1600"
"2007","lower secondary degree","(Married) couple without C.","1320.86","1300","861","350","700","1700","2200","5000","1259.31","1382.41","0","7000","1200","1300"
"2007","lower secondary degree","1-pers.-HH","1305.33","1277.16","349","345","900","1648","2000","4295","1228.12","1382.54","0","7000","1200","1334"
"2007","lower secondary degree","Couple + C. GT 16 ","1272.5","1200","590","300","410","1800","2300","3600","1190.06","1354.94","0","10000","1150","1300"
"2007","lower secondary degree","Couple + C. LE 16","1495.08","1545.31","651","353","639","2000","2500","4112","1412.82","1577.34","0","15000","1450","1600"
"2007","lower secondary degree","Couple + C. LE and GT 16","1290.16","1250","240","350","480","2000","2200","3000","1166","1414.32","113","8750","1100","1500"
"2007","lower secondary degree","Single parent","937.26","960.98","175","200","390","1300","1700","3000","848.06","1026.46","0","3000","700","1000"
"2007","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2007","Other degree","(Married) couple without C.","1344.17","1200","147","400","546","1900","2600","4100","1186.16","1502.18","90","5106","1100","1392"
"2007","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2007","Other degree","Couple + C. GT 16 ","1264.16","1250","116","280","500","1550","2370","4150","1041.27","1487.05","82","8500","1100","1470"
"2007","Other degree","Couple + C. LE 16","1327.09","1270.39","137","345","500","1700","2500","3450","1159.76","1494.42","101","8000","1200","1560"
"2007","Other degree","Couple + C. LE and GT 16","1342.62","1470.72","66","400","700","1600","2200","4200","1058.26","1626.98","250","6500","1050","1680"
"2007","Other degree","Single parent","1149.87","1100","35","400","800","1300","1809","4200","873.75","1425.99","122","4200","900","1300"
"2007","secondary school degree","(Married) couple without C.","1444.92","1346","1139","500","950","1780","2300","4400","1383.78","1506.06","0","16000","1300","1400"
"2007","secondary school degree","1-pers.-HH","1405.83","1400","488","500","1000","1750","2200","3300","1338.12","1473.54","0","7000","1300","1450"
"2007","secondary school degree","Couple + C. GT 16 ","1239.06","1100","874","400","700","1600","2100","3800","1179.69","1298.43","0","7500","1100","1200"
"2007","secondary school degree","Couple + C. LE 16","1401.02","1229.04","983","400","650","1914","2500","4818","1331.48","1470.56","0","10000","1080","1200"
"2007","secondary school degree","Couple + C. LE and GT 16","1292.88","1002.01","351","350","566","1800","2530","4283","1197.51","1388.25","0","4890","900","1117"
"2007","secondary school degree","Single parent","1161.55","1100","250","360","700","1500","1955","3000","1076.07","1247.03","0","4001","1000","1200"
"2008","college entrance qualification","(Married) couple without C.","2216.95","1800","1121","700","1202","2785","3900","10000","2117.44","2316.46","0","22000","1817","2000"
"2008","college entrance qualification","1-pers.-HH","1740.34","1605.25","543","400","1050","2200","2800","5400","1615.49","1865.19","0","18000","1600","1750"
"2008","college entrance qualification","Couple + C. GT 16 ","1849.21","1395.38","597","350","650","2500","3625","7519","1704.87","1993.55","0","18000","1547","1800"
"2008","college entrance qualification","Couple + C. LE 16","2169.05","1900","920","500","900","3000","3972","8300","2059.25","2278.85","0","11877","1900","2200"
"2008","college entrance qualification","Couple + C. LE and GT 16","2176.41","1800","225","281","500","3410","4500","7000","1917.16","2435.66","0","11000","1650","2300"
"2008","college entrance qualification","Single parent","1306.86","1034.2","168","179","605","1600","2800","4000","1120.58","1493.14","0","9500","1100","1448"
"2008","lower secondary degree","(Married) couple without C.","1338.61","1300","781","340","703","1700","2105","5915","1272.61","1404.61","0","8000","1200","1300"
"2008","lower secondary degree","1-pers.-HH","1371.29","1350","329","270","933","1700","2046","5000","1286.6","1455.98","0","5446","1290","1400"
"2008","lower secondary degree","Couple + C. GT 16 ","1286.68","1200","570","353","530","1800","2400","3500","1215.93","1357.43","0","6643","1150","1300"
"2008","lower secondary degree","Couple + C. LE 16","1453.15","1500","580","400","700","1990","2500","4000","1375.3","1531","0","9003","1400","1600"
"2008","lower secondary degree","Couple + C. LE and GT 16","1311.52","1201.81","203","252","500","1900","2350","3690","1163.23","1459.81","120","10000","1200","1700"
"2008","lower secondary degree","Single parent","919.3","900","173","240","430","1300","1500","2489","825.52","1013.08","0","4400","800","1000"
"2008","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2008","Other degree","(Married) couple without C.","1180.22","1081.38","135","320","509","1500","2380","4300","1002.42","1358.02","0","6000","900","1200"
"2008","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Other degree","Couple + C. GT 16 ","1234.79","1300","117","270","630","1654","2000","4200","998.68","1470.9","0","9106","1050","1400"
"2008","Other degree","Couple + C. LE 16","1261.19","1414.25","132","303","400","1750","2100","3650","1084.54","1437.84","0","8000","1123","1600"
"2008","Other degree","Couple + C. LE and GT 16","1420.03","1467.83","47","397","770","1900","2500","4000","1155.56","1684.5","200","4000","950","1750"
"2008","Other degree","Single parent","961.73","998.04","34","400","451","1300","1500","1700","783.48","1139.98","80","2100","720","1300"
"2008","secondary school degree","(Married) couple without C.","1513.5","1450","1142","500","1000","1850","2500","4500","1454.96","1572.04","0","15000","1350","1450"
"2008","secondary school degree","1-pers.-HH","1437.51","1461.19","468","510","1000","1800","2280","3800","1367.87","1507.15","0","6000","1300","1470"
"2008","secondary school degree","Couple + C. GT 16 ","1225.85","1126.82","845","350","622","1600","2300","3700","1167.33","1284.37","0","8000","1100","1200"
"2008","secondary school degree","Couple + C. LE 16","1396.65","1200","879","400","653","1980","2550","4800","1329.05","1464.25","0","9200","1100","1250"
"2008","secondary school degree","Couple + C. LE and GT 16","1303.49","818.21","325","360","550","1700","2500","5029","1157.54","1449.44","0","17017","800","1100"
"2008","secondary school degree","Single parent","1104.76","1099.78","250","194","514","1500","1900","3500","1009.61","1199.91","0","5000","1000","1239"
"2009","college entrance qualification","(Married) couple without C.","2199.47","1920.94","1085","675","1250","2694","3588","10115","2098.23","2300.71","0","20000","1900","2010"
"2009","college entrance qualification","1-pers.-HH","1731.1","1604.25","528","440","1050","2155","2800","5000","1604.69","1857.51","0","20000","1584","1767"
"2009","college entrance qualification","Couple + C. GT 16 ","1761.8","1400","580","380","514","2400","3700","8615","1612.95","1910.65","0","17000","1500","1830"
"2009","college entrance qualification","Couple + C. LE 16","2202.16","2000","815","550","1000","3000","3800","9000","2088.5","2315.82","0","12975","1900","2140"
"2009","college entrance qualification","Couple + C. LE and GT 16","2558.94","2100","224","480","864","3600","5321","10000","2294.39","2823.49","0","10984","1700","2500"
"2009","college entrance qualification","Single parent","1528.31","1275.61","162","240","600","1975","3560","5100","1318.94","1737.68","60","8000","1300","1700"
"2009","lower secondary degree","(Married) couple without C.","1368.82","1300","709","310","783","1800","2217","5700","1295.36","1442.28","0","8000","1200","1391"
"2009","lower secondary degree","1-pers.-HH","1343.83","1400","306","350","900","1735","2000","4000","1258.07","1429.59","0","5000","1300","1467"
"2009","lower secondary degree","Couple + C. GT 16 ","1339.11","1300","542","350","597","1900","2239","4339","1263.95","1414.27","70","7355","1200","1350"
"2009","lower secondary degree","Couple + C. LE 16","1524.38","1600","483","400","795","2000","2500","4500","1442.51","1606.25","0","5000","1436","1630"
"2009","lower secondary degree","Couple + C. LE and GT 16","1370.58","1259.93","194","340","512","1900","2400","3900","1220.65","1520.51","0","9000","1200","1733"
"2009","lower secondary degree","Single parent","1058.54","1000","153","320","530","1400","1600","4500","929.67","1187.41","52","6851","900","1100"
"2009","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2009","Other degree","(Married) couple without C.","1132.72","639.86","120","165","380","1450","2300","4650","932.49","1332.95","48","5708","800","1200"
"2009","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Other degree","Couple + C. GT 16 ","1265.54","1300","104","250","470","1700","2300","5500","1021.46","1509.62","84","8000","1030","1450"
"2009","Other degree","Couple + C. LE 16","1230.78","1080.8","101","300","398","1700","3000","3600","1023.41","1438.15","0","6800","950","1500"
"2009","Other degree","Couple + C. LE and GT 16","1361.36","1440.57","48","374","780","1710","2100","3600","1088.66","1634.06","0","5000","940","1600"
"2009","Other degree","Single parent","","","","","","","","","","","","","",""
"2009","secondary school degree","(Married) couple without C.","1521.92","1448.27","1084","450","1000","1900","2400","5000","1459.08","1584.76","0","15000","1320","1460"
"2009","secondary school degree","1-pers.-HH","1478.06","1500","434","700","1070","1800","2250","3830","1394.95","1561.17","0","10000","1310","1500"
"2009","secondary school degree","Couple + C. GT 16 ","1318.6","1200","790","355","635","1723","2400","3850","1245.86","1391.34","0","15000","1150","1250"
"2009","secondary school degree","Couple + C. LE 16","1372.11","1159.97","824","393","600","1900","2700","4700","1297.02","1447.2","0","10500","1100","1243"
"2009","secondary school degree","Couple + C. LE and GT 16","1363.17","893.95","308","325","480","1600","2600","5000","1171.96","1554.38","0","24399","800","1083"
"2009","secondary school degree","Single parent","1124.91","1126.98","242","240","558","1500","1826","3100","1023.35","1226.47","0","7200","1037","1250"
"2010","college entrance qualification","(Married) couple without C.","2242.68","1950.31","1061","594","1300","2650","3700","9245","2128.78","2356.58","0","24385","1908","2070"
"2010","college entrance qualification","1-pers.-HH","1821.66","1743.7","485","400","1100","2300","2968","6500","1700.85","1942.47","0","13000","1690","1824"
"2010","college entrance qualification","Couple + C. GT 16 ","1834.89","1400","549","393","522","2600","3800","8121","1680.03","1989.75","0","15000","1600","1927"
"2010","college entrance qualification","Couple + C. LE 16","2305.52","2000","1921","565","1200","3000","4010","10000","2225.06","2385.98","0","17000","1923","2100"
"2010","college entrance qualification","Couple + C. LE and GT 16","2325.62","1601.78","266","400","665","3400","5100","11000","2024.35","2626.89","0","16000","1685","2500"
"2010","college entrance qualification","Single parent","1539.97","1499.94","417","310","700","1947","2700","5000","1424.51","1655.43","0","12000","1300","1500"
"2010","lower secondary degree","(Married) couple without C.","1337.43","1321.48","651","380","694","1800","2200","3755","1262.52","1412.34","0","8333","1200","1360"
"2010","lower secondary degree","1-pers.-HH","1328.32","1363.06","268","300","801","1739","2000","4802","1234.52","1422.12","25","5000","1300","1483"
"2010","lower secondary degree","Couple + C. GT 16 ","1303.38","1200","462","300","520","1800","2390","6000","1212.7","1394.06","0","10000","1091","1300"
"2010","lower secondary degree","Couple + C. LE 16","1534.42","1530.35","1041","400","805","2092","2550","5000","1480.66","1588.18","0","7000","1500","1600"
"2010","lower secondary degree","Couple + C. LE and GT 16","1378.89","1497","281","316","538","2000","2400","3000","1269.73","1488.05","0","5800","1300","1750"
"2010","lower secondary degree","Single parent","951.82","888.67","287","296","470","1293","1700","2500","888.47","1015.17","0","2900","748","900"
"2010","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. LE 16","986.62","485.23","65","201","201","1700","2400","2663","798.82","1174.42","25","2663","912","1600"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","631.14","154.77","30","35","81","1500","1700","2450","387.79","874.49","10","2450","100","370"
"2010","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2010","Other degree","(Married) couple without C.","1185.8","901.83","109","120","400","1450","2800","5000","936.17","1435.43","20","8100","1000","1300"
"2010","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. GT 16 ","1222.19","1242.81","92","270","500","1900","2130","3901","967.88","1476.5","0","9000","900","1400"
"2010","Other degree","Couple + C. LE 16","1431.29","1221.41","427","360","460","1800","2800","6000","1325.7","1536.88","0","7982","1230","1500"
"2010","Other degree","Couple + C. LE and GT 16","1109.8","1066.05","92","270","400","1700","2000","3450","939.99","1279.61","0","4000","700","1300"
"2010","Other degree","Single parent","1000.18","850","59","200","400","1380","1714","2400","823.49","1176.87","100","2410","477","1220"
"2010","secondary school degree","(Married) couple without C.","1517.99","1430","1039","460","960","1900","2500","4017","1432.3","1603.68","0","30000","1350","1450"
"2010","secondary school degree","1-pers.-HH","1517.52","1500","409","553","1100","1900","2300","4000","1425.3","1609.74","0","10000","1395","1532"
"2010","secondary school degree","Couple + C. GT 16 ","1304.68","1100","743","316","600","1797","2392","3779","1220.02","1389.34","0","20000","1100","1228"
"2010","secondary school degree","Couple + C. LE 16","1498.55","1300","1792","394","700","2100","2800","5000","1447.7","1549.4","0","11000","1200","1300"
"2010","secondary school degree","Couple + C. LE and GT 16","1263.04","800","355","335","440","1568","2950","5100","1142.99","1383.09","0","8000","800","1025"
"2010","secondary school degree","Single parent","1157.78","1100","632","240","581","1600","2050","3450","1099.49","1216.07","0","7000","989","1100"
"2011","college entrance qualification","(Married) couple without C.","2265.81","2000","1242","630","1400","2975","3951","7545","2169.45","2362.17","0","21500","1950","2068"
"2011","college entrance qualification","1-pers.-HH","1909.56","1749.95","605","560","1250","2400","3100","6000","1793.9","2025.22","0","20000","1700","1849"
"2011","college entrance qualification","Couple + C. GT 16 ","1769.27","1360.18","630","370","600","2498","3770","7000","1600.15","1938.39","0","35000","1550","1850"
"2011","college entrance qualification","Couple + C. LE 16","2394.19","2100","2228","612","1200","3200","4250","9000","2312.82","2475.56","0","25000","2000","2170"
"2011","college entrance qualification","Couple + C. LE and GT 16","2520.42","2200","347","400","850","3600","5300","9033","2284.78","2756.06","0","15000","1800","2500"
"2011","college entrance qualification","Single parent","1741.4","1569.96","558","400","1015","2163","3200","6500","1656.36","1826.44","0","8000","1430","1600"
"2011","lower secondary degree","(Married) couple without C.","1366.56","1379.92","853","340","630","1900","2400","3900","1300.74","1432.38","0","8334","1200","1400"
"2011","lower secondary degree","1-pers.-HH","1309.23","1300","328","312","900","1750","2000","3800","1227.53","1390.93","0","6500","1200","1400"
"2011","lower secondary degree","Couple + C. GT 16 ","1346.99","1300","519","400","659","1805","2300","3500","1269.38","1424.6","0","7625","1200","1400"
"2011","lower secondary degree","Couple + C. LE 16","1616.98","1600","1074","400","970","2100","2700","5000","1559.29","1674.67","0","13000","1500","1600"
"2011","lower secondary degree","Couple + C. LE and GT 16","1430.49","1400","346","400","648","2000","2500","3500","1332.59","1528.39","90","5500","1210","1600"
"2011","lower secondary degree","Single parent","973.25","978.42","379","283","430","1320","1635","2900","913.91","1032.59","0","3500","800","960"
"2011","no degree/no degree yet","(Married) couple without C.","1237.45","1125.56","30","317","750","1500","1953","3750","928.53","1546.37","100","3750","730","1400"
"2011","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Couple + C. GT 16 ","742.86","377.25","34","117","132","796","2238","3418","422.89","1062.83","80","3500","200","890"
"2011","no degree/no degree yet","Couple + C. LE 16","1241.7","1181.92","65","312","400","1800","2400","3000","1030.23","1453.17","90","5000","600","1400"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","609.35","250","45","25","100","1200","1750","2600","420.84","797.86","17","2600","104","400"
"2011","no degree/no degree yet","Single parent","572.44","428.96","33","190","265","590","1000","5500","228.15","916.73","70","5500","250","590"
"2011","Other degree","(Married) couple without C.","1451.2","1100","163","320","400","2000","3300","5200","1267.63","1634.77","0","6000","1000","1400"
"2011","Other degree","1-pers.-HH","1218.52","1100","52","400","700","1800","1960","2500","1045.76","1391.28","100","3000","1000","1400"
"2011","Other degree","Couple + C. GT 16 ","1367.21","1392.4","114","384","600","1900","2140","4101","1167.11","1567.31","0","8000","1060","1420"
"2011","Other degree","Couple + C. LE 16","1544.09","1469.67","449","380","650","2000","2900","5000","1439.59","1648.59","0","8500","1237","1500"
"2011","Other degree","Couple + C. LE and GT 16","1255.53","1200","133","300","400","1900","2100","3000","1122.53","1388.53","0","3870","1000","1400"
"2011","Other degree","Single parent","997.66","950","73","330","620","1250","1740","2800","823.8","1171.52","80","5000","820","1150"
"2011","secondary school degree","(Married) couple without C.","1552.83","1500","1300","500","1055","1976","2500","4000","1503.79","1601.87","0","8000","1400","1500"
"2011","secondary school degree","1-pers.-HH","1512.65","1500","522","520","1056","1872","2300","3800","1439.5","1585.8","0","7000","1400","1500"
"2011","secondary school degree","Couple + C. GT 16 ","1369.4","1190","823","365","620","1750","2400","5600","1289.47","1449.33","0","15000","1186","1275"
"2011","secondary school degree","Couple + C. LE 16","1476.34","1300.15","2059","399","775","2000","2800","4000","1431.86","1520.82","0","12000","1200","1300"
"2011","secondary school degree","Couple + C. LE and GT 16","1315.41","877.35","465","330","530","1600","3000","4900","1194.46","1436.36","0","12000","800","1050"
"2011","secondary school degree","Single parent","1167.18","1100","779","350","600","1560","2000","4001","1113.9","1220.46","0","7200","1000","1112"
"2012","college entrance qualification","(Married) couple without C.","2315.16","2000","1279","711","1479","2900","4000","8000","2209.4","2420.92","0","24000","2000","2100"
"2012","college entrance qualification","1-pers.-HH","1885.26","1761.86","701","400","1180","2350","3100","6000","1775.72","1994.8","0","20000","1700","1800"
"2012","college entrance qualification","Couple + C. GT 16 ","1872.74","1400","607","325","600","2872","4000","7000","1694.36","2051.12","0","36000","1600","1977"
"2012","college entrance qualification","Couple + C. LE 16","2375.24","2101.36","2114","624","1200","3200","4234","7500","2297.76","2452.72","0","21000","2000","2103"
"2012","college entrance qualification","Couple + C. LE and GT 16","2722.19","2500","377","300","850","3800","5400","10000","2483.25","2961.13","30","20000","1800","2500"
"2012","college entrance qualification","Single parent","1711.64","1600","539","400","1006","2100","3000","5000","1619.3","1803.98","0","10000","1500","1600"
"2012","lower secondary degree","(Married) couple without C.","1380.05","1351.06","826","350","600","1900","2400","3900","1303.26","1456.84","0","14000","1200","1365"
"2012","lower secondary degree","1-pers.-HH","1322.19","1400","343","248","860","1789","2100","3500","1244.39","1399.99","0","4238","1205","1416"
"2012","lower secondary degree","Couple + C. GT 16 ","1427.55","1450","501","381","715","1990","2500","3500","1350.69","1504.41","0","6570","1255","1500"
"2012","lower secondary degree","Couple + C. LE 16","1547.81","1600","1036","400","846","2000","2550","4500","1490.66","1604.96","0","7500","1500","1600"
"2012","lower secondary degree","Couple + C. LE and GT 16","1448.3","1399.35","345","350","528","2200","2643","3700","1345.03","1551.57","0","5300","1200","1700"
"2012","lower secondary degree","Single parent","978.97","1000","378","310","450","1220","1600","2900","917.49","1040.45","0","3200","838","980"
"2012","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. GT 16 ","793.17","283.27","36","80","200","1100","2350","2900","525.39","1060.95","20","2900","235","400"
"2012","no degree/no degree yet","Couple + C. LE 16","1354.03","1238.1","69","380","800","1700","2300","3300","1129.44","1578.62","0","6500","1000","1500"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","576.96","320","50","77","150","700","1800","2760","412.59","741.33","13","2760","140","320"
"2012","no degree/no degree yet","Single parent","444.66","350.94","42","100","190","450","1100","1868","247.19","642.13","40","3500","230","450"
"2012","Other degree","(Married) couple without C.","1418.52","1186.52","178","325","450","2000","2900","4997","1243.7","1593.34","0","6936","1073","1370"
"2012","Other degree","1-pers.-HH","1219.02","1250.73","60","280","800","1600","1922","2900","1042.86","1395.18","0","3000","900","1400"
"2012","Other degree","Couple + C. GT 16 ","1470.44","1300","106","400","700","1900","3055","4100","1277.7","1663.18","99","6000","1000","1500"
"2012","Other degree","Couple + C. LE 16","1561.98","1500","453","385","650","2000","2900","5200","1401.73","1722.23","0","30000","1300","1524"
"2012","Other degree","Couple + C. LE and GT 16","1285.86","1200","150","300","600","1800","2050","4000","1152.6","1419.12","0","6000","1000","1300"
"2012","Other degree","Single parent","1023.3","1000","82","311","600","1308","1800","2900","834.67","1211.93","100","5800","720","1010"
"2012","secondary school degree","(Married) couple without C.","1569.94","1500","1284","480","1061","2000","2500","4000","1519.57","1620.31","0","9788","1400","1500"
"2012","secondary school degree","1-pers.-HH","1549.33","1500","562","600","1135","1920","2369","3870","1480.4","1618.26","0","8000","1451","1599"
"2012","secondary school degree","Couple + C. GT 16 ","1419.3","1200","792","400","680","1800","2600","5000","1333.52","1505.08","0","20000","1150","1300"
"2012","secondary school degree","Couple + C. LE 16","1580.16","1400","1939","400","791","2100","2900","4700","1532.9","1627.42","0","11000","1200","1332"
"2012","secondary school degree","Couple + C. LE and GT 16","1240.4","1000","464","330","510","1725","2500","4200","1128.8","1352","0","11000","800","1000"
"2012","secondary school degree","Single parent","1112.31","1050","760","396","600","1500","1980","3400","1062.09","1162.53","0","6000","1032","1120"
"2013","college entrance qualification","(Married) couple without C.","2319.66","2050","1374","720","1487","3000","4000","6997","2227.78","2411.54","0","20000","2000","2100"
"2013","college entrance qualification","1-pers.-HH","1930.9","1800","739","400","1150","2500","3200","6000","1822.6","2039.2","0","22000","1700","1850"
"2013","college entrance qualification","Couple + C. GT 16 ","1936.72","1339.66","615","340","630","2899","4140","8500","1744.71","2128.73","0","37000","1500","1766"
"2013","college entrance qualification","Couple + C. LE 16","2397.79","2100","2145","685","1200","3279","4200","7200","2320.67","2474.91","0","22000","1915","2050"
"2013","college entrance qualification","Couple + C. LE and GT 16","2556.62","2200","436","400","840","3984","4800","10000","2316.96","2796.28","0","30000","1588","2380"
"2013","college entrance qualification","Single parent","1729.48","1590.79","522","400","846","2300","3300","5000","1630.72","1828.24","0","11025","1500","1700"
"2013","lower secondary degree","(Married) couple without C.","1384.98","1322.11","780","378","669","1900","2436","3800","1306.93","1463.03","0","17000","1200","1400"
"2013","lower secondary degree","1-pers.-HH","1296.82","1300","340","343","800","1715","2100","3550","1221.82","1371.82","0","4500","1200","1350"
"2013","lower secondary degree","Couple + C. GT 16 ","1493.67","1449.89","529","400","700","2006","2700","4000","1411.37","1575.97","0","7637","1200","1500"
"2013","lower secondary degree","Couple + C. LE 16","1612.56","1600","1041","400","853","2100","2650","4600","1551.68","1673.44","0","10000","1528","1670"
"2013","lower secondary degree","Couple + C. LE and GT 16","1523.5","1464.68","367","370","450","2165","2900","4593","1424.68","1622.32","0","5000","1066","1430"
"2013","lower secondary degree","Single parent","991.43","900","384","251","450","1250","1700","3800","910.83","1072.03","0","11000","790","980"
"2013","no degree/no degree yet","(Married) couple without C.","1367.68","1100","52","262","480","2100","3200","4000","1129","1606.36","130","4000","488","1100"
"2013","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","Couple + C. GT 16 ","514.38","304.52","66","75","200","500","1590","2000","370.67","658.09","0","2100","280","450"
"2013","no degree/no degree yet","Couple + C. LE 16","1193.27","1209.99","99","330","500","1600","2300","2600","1046.34","1340.2","0","3400","734","1300"
