"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","Bavaria","(Married) couple without C.","27471.73","18713","436","0","0","47696","71185","105531","24741.52","30201.94","0","129051","23928","33853"
"1997","Bavaria","1-pers.-HH","11755.17","0","195","0","0","21167","34410","68360","9237.39","14272.95","0","95925","0","13089"
"1997","Bavaria","Couple + C. GT 16 ","49499.97","51559","298","12284","32723","64321","80017","115418","46568.22","52431.72","0","139838","49084","54796"
"1997","Bavaria","Couple + C. LE 16","41595.42","38717.12","399","18963","28019","49709","72518","104144","39296.21","43894.63","0","222023","34476","38221"
"1997","Bavaria","Couple + C. LE and GT 16","57756.41","49442","130","27855","43263","71990","75792","176906","52814.51","62698.31","5391","176906","44585","56509"
"1997","Bavaria","Single parent","26748.02","24191.44","82","0","8283","40699","60579","68756","22270","31226.04","0","68756","23315","31956"
"1997","Berlin","(Married) couple without C.","25261.97","17839.77","140","0","0","43792","67184","88965","20367.11","30156.83","0","123605","13805","33132"
"1997","Berlin","1-pers.-HH","13686.76","8461.79","99","0","0","22037","33104","63451","9811.97","17561.55","0","134981","1922","12271"
"1997","Berlin","Couple + C. GT 16 ","41125.6","39369","64","1933","23928","64892","67650","108189","34082.79","48168.41","0","108189","26589","53931"
"1997","Berlin","Couple + C. LE 16","42640.37","38527.99","129","14061","21739","54446","77080","140881","37179.26","48101.48","0","196187","36455","47704"
"1997","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Berlin","Single parent","25222.42","24158.15","30","0","17548","35762","48624","48624","18997.55","31447.29","0","48624","17548","35762"
"1997","Brandenburg","(Married) couple without C.","15022.96","0","172","0","0","25432","46816","70137","11923.64","18122.28","0","73626","0","15901"
"1997","Brandenburg","1-pers.-HH","9102.99","0","66","0","0","20861","28428","33943","6392.36","11813.62","0","33943","0","11888"
"1997","Brandenburg","Couple + C. GT 16 ","42573.88","39829","114","13135","25074","60135","63554","110183","38509.55","46638.21","605","110183","39651","45403"
"1997","Brandenburg","Couple + C. LE 16","31234.79","28032.56","104","11611","18100","43409","53535","72731","28407.63","34061.95","9741","72731","24407","34113"
"1997","Brandenburg","Couple + C. LE and GT 16","39585.18","34929","71","21076","25565","51487","63220","81065","35562.72","43607.64","15952","81065","30407","46231"
"1997","Brandenburg","Single parent","17551.31","16822","41","302","7363","28045","31700","46579","13605.77","21496.85","0","46579","8481","22096"
"1997","Bremen","(Married) couple without C.","20699.67","8043.86","34","0","0","43791","59574","77384","11806.1","29593.24","0","77384","0","43791"
"1997","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1997","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Bremen","Single parent","","","","","","","","","","","","","",""
"1997","Hamburg","(Married) couple without C.","35317.16","44224.24","31","0","0","62260","62260","67951","26254.15","44380.17","0","67951","0","45991"
"1997","Hamburg","1-pers.-HH","9631.1","0","39","0","0","17793","34469","49851","4607.81","14654.39","0","49851","0","17590"
"1997","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1997","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1997","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Hamburg","Single parent","","","","","","","","","","","","","",""
"1997","Hesse","(Married) couple without C.","24018.08","11977","276","0","0","45506","67016","125267","20579.74","27456.42","0","137109","13549","27201"
"1997","Hesse","1-pers.-HH","10149.66","0","102","0","0","20166","34972","58185","5680.55","14618.77","0","178952","0","13140"
"1997","Hesse","Couple + C. GT 16 ","59092.17","60281","150","23571","30729","79896","106911","116319","54430.56","63753.78","5215","116319","40877","58338"
"1997","Hesse","Couple + C. LE 16","53596.61","40513","198","21474","28019","52370","84056","324261","48574.97","58618.25","0","324261","32211","39318"
"1997","Hesse","Couple + C. LE and GT 16","59236.06","53173.6","80","32518","40699","58073","96992","200379","51167.69","67304.43","2413","200379","40553","50541"
"1997","Hesse","Single parent","","","","","","","","","","","","","",""
"1997","Lower Saxony","(Married) couple without C.","26402.92","24619","323","0","0","43859","59320","103186","23661.96","29143.88","0","118466","27799","33899"
"1997","Lower Saxony","1-pers.-HH","10654.67","0","120","0","0","20349","36787","52663","7896.69","13412.65","0","61149","0","16106"
"1997","Lower Saxony","Couple + C. GT 16 ","41680.34","40967.89","167","0","18407","66770","77933","107099","37445.92","45914.76","0","107099","42335","57336"
"1997","Lower Saxony","Couple + C. LE 16","42448.73","35913","219","18661","27354","51231","82683","101602","39615.7","45281.76","0","110439","32120","37625"
"1997","Lower Saxony","Couple + C. LE and GT 16","44138.87","47080","90","8948","30013","60486","70006","86198","39450.92","48826.82","1432","86198","36177","50925"
"1997","Lower Saxony","Single parent","21395.21","17855.96","50","869","2301","31393","51867","83403","16028.42","26762","0","83403","12936","29808"
"1997","Mecklenburg-Western Pomerania","(Married) couple without C.","18804.56","15691","112","0","0","32723","46272","69644","15078.09","22531.03","0","69644","12889","23059"
"1997","Mecklenburg-Western Pomerania","1-pers.-HH","4852.9","0","39","0","0","2413","22241","29093","1863.08","7842.72","0","29093","0","9074"
"1997","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","56246.27","45505","93","12910","22926","59182","81989","356862","43568.93","68923.61","0","356862","31894","52669"
"1997","Mecklenburg-Western Pomerania","Couple + C. LE 16","32638.87","34603.58","73","12451","20810","40494","55501","92646","28145.42","37132.32","0","92646","24184","37225"
"1997","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","36198.79","36849.61","34","25278","34389","39318","49851","54957","33189.25","39208.33","22582","54957","34389","39318"
"1997","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","(Married) couple without C.","31091.73","27559","675","0","0","54735","69229","117316","28976.67","33206.79","0","137846","26045","31393"
"1997","North Rhine-Westphalia","1-pers.-HH","13103.79","0","291","0","0","26843","35982","72399","11118.94","15088.64","0","83357","0","8181"
"1997","North Rhine-Westphalia","Couple + C. GT 16 ","47693.91","42411","450","13300","27921","63421","91010","126330","45037.65","50350.17","0","128971","40756","45267"
"1997","North Rhine-Westphalia","Couple + C. LE 16","42217","38662","581","16259","27196","52111","66587","171602","40448.79","43985.21","0","171602","32922","37817"
"1997","North Rhine-Westphalia","Couple + C. LE and GT 16","48507.85","46108","252","20626","30788","58159","75991","171206","45342.98","51672.72","6417","171206","40363","47893"
"1997","North Rhine-Westphalia","Single parent","20217.09","18023","140","0","6136","30021","40317","104420","17184.92","23249.26","0","104420","19245","23980"
"1997","Rhineland-Palatinate,Saarland","(Married) couple without C.","20359.48","8805","204","0","0","39472","56119","78228","16868.57","23850.39","0","99620","13102","27064"
"1997","Rhineland-Palatinate,Saarland","1-pers.-HH","8080.95","0","71","0","0","18192","28121","33848","4917.33","11244.57","0","51845","0","10966"
"1997","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","39990.83","38858","134","10907","24398","54721","68237","95765","35889.45","44092.21","2863","96762","34410","45501"
"1997","Rhineland-Palatinate,Saarland","Couple + C. LE 16","35328.26","34979.58","167","19634","25401","43626","55894","82165","32964.75","37691.77","0","103551","34286","36711"
"1997","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","36784.78","41568","39","18554","26076","47841","55031","60397","32100.51","41469.05","0","60397","35811","46885"
"1997","Rhineland-Palatinate,Saarland","Single parent","17099.37","16851.04","45","0","4105","25196","42642","56498","12646.02","21552.72","0","56498","5650","23330"
"1997","Saxony","(Married) couple without C.","15238.7","0","339","0","0","28216","44063","81610","13198.96","17278.44","0","81610","6442","18079"
"1997","Saxony","1-pers.-HH","5434.67","0","93","0","0","8181","22037","39881","3533.09","7336.25","0","39881","0","0"
"1997","Saxony","Couple + C. GT 16 ","39614.05","37474.73","204","13677","23300","53845","73626","91099","36777.6","42450.5","675","95460","35842","44521"
"1997","Saxony","Couple + C. LE 16","31606.69","25820","228","8181","18023","37784","57326","154213","28612.19","34601.19","0","154213","25307","29655"
"1997","Saxony","Couple + C. LE and GT 16","40028.18","38062.57","110","23734","29851","51754","60741","88766","36920.18","43136.18","8406","88766","33234","38645"
"1997","Saxony","Single parent","20981.7","18972.25","48","3139","8031","27073","56242","64052","16501.28","25462.12","0","64052","14510","22750"
"1997","Saxony-Anhalt","(Married) couple without C.","16948.19","9989","204","0","0","31240","42601","73626","14352.08","19544.3","0","74431","8027","19511"
"1997","Saxony-Anhalt","1-pers.-HH","4396.77","0","65","0","0","8590","17578","26383","2511.88","6281.66","0","26383","0","0"
"1997","Saxony-Anhalt","Couple + C. GT 16 ","38945.01","36338","163","9715","24542","55225","61419","85846","35828.41","42061.61","0","85846","38534","49391"
"1997","Saxony-Anhalt","Couple + C. LE 16","34514.17","31368","113","18355","21555","42539","54095","93873","31302.53","37725.81","12885","93873","31020","41057"
"1997","Saxony-Anhalt","Couple + C. LE and GT 16","32985.55","29230.59","75","10972","23928","40954","58930","83903","28618.19","37352.91","0","83903","28147","34972"
"1997","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","(Married) couple without C.","27043.47","25321.13","92","0","0","44738","66228","80375","21817.25","32269.69","0","80375","15697","28812"
"1997","Schleswig-Holstein","1-pers.-HH","14111.52","12172.76","30","0","0","20401","34819","98168","6764.29","21458.75","0","98168","0","20401"
"1997","Schleswig-Holstein","Couple + C. GT 16 ","50528.45","51755.56","46","5030","44132","65113","82169","88658","43837.01","57219.89","5030","88658","49299","65113"
"1997","Schleswig-Holstein","Couple + C. LE 16","40611.14","35176.48","62","14848","24946","44697","55731","236268","30696.14","50526.14","0","236268","28300","40836"
"1997","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1997","Thuringia","(Married) couple without C.","11775.26","0","172","0","0","22088","38462","58223","9137.02","14413.5","0","58287","0","16055"
"1997","Thuringia","1-pers.-HH","5148.46","0","54","0","0","5706","21270","26623","2607.23","7689.69","0","30678","0","552"
"1997","Thuringia","Couple + C. GT 16 ","34683.04","33475","143","2724","20370","48649","61687","74423","31585.8","37780.28","0","74423","31746","38158"
"1997","Thuringia","Couple + C. LE 16","28453.24","26914.6","129","5047","17425","37324","49963","84617","25361.48","31545","0","86551","25191","33467"
"1997","Thuringia","Couple + C. LE and GT 16","43193.44","41200","85","19429","31080","46875","71990","88523","39226.63","47160.25","16873","88523","38061","43051"
"1997","Thuringia","Single parent","13484.15","9045.23","31","0","5293","22343","27098","47448","8805.47","18162.83","0","47448","8820","19971"
"1998","Baden-Württemberg","(Married) couple without C.","25821.41","19593","438","0","0","44740","66270","101261","23136.12","28506.7","0","136054","21540","31731"
"1998","Baden-Württemberg","1-pers.-HH","13612.58","0","216","0","0","24031","35039","75671","10284.5","16940.66","0","278564","1227","15339"
"1998","Baden-Württemberg","Couple + C. GT 16 ","48066.42","49571.69","363","21203","33741","62065","78499","148019","45170.29","50962.55","0","152931","45054","50925"
"1998","Baden-Württemberg","Couple + C. LE 16","40999.39","39796.64","434","17435","28725","49641","63707","105940","39200.09","42798.69","0","110226","34001","37226"
"1998","Baden-Württemberg","Couple + C. LE and GT 16","48981.06","49544","163","16566","34717","66940","85621","105480","45470.17","52491.95","0","105480","41762","48522"
"1998","Baden-Württemberg","Single parent","23250.87","17025.92","101","0","2086","39676","56140","81704","18789.24","27712.5","0","81704","14009","25994"
"1998","Bavaria","(Married) couple without C.","25421.81","17946","544","0","0","44176","65599","115008","23004.6","27839.02","0","136413","20523","28888"
"1998","Bavaria","1-pers.-HH","12119.23","0","233","0","0","24849","37386","64423","9989.16","14249.3","0","71479","0","15584"
"1998","Bavaria","Couple + C. GT 16 ","51626.08","53328","315","19749","36762","69741","81133","95342","48879.31","54372.85","0","112232","50066","58079"
"1998","Bavaria","Couple + C. LE 16","44085.61","39474","441","18816","28745","55905","73626","102079","41827.12","46344.1","0","252170","35177","39318"
"1998","Bavaria","Couple + C. LE and GT 16","48172.69","42949","162","26413","36277","60588","77823","92838","44918.32","51427.06","0","118182","41595","47042"
"1998","Bavaria","Single parent","28381.64","23775","99","511","8989","39850","60089","115650","23855.2","32908.08","0","115650","19940","29553"
"1998","Berlin","(Married) couple without C.","26453.63","20897.02","147","0","0","47396","62297","120512","21696.18","31211.08","0","120512","15920","28683"
"1998","Berlin","1-pers.-HH","11991.55","3499.02","119","0","0","22512","30780","57725","9060.61","14922.49","0","93004","0","14418"
