"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","Couple + C. GT 16 ","higher vocational","44659.94","43010.25","93","22988","33720","54678","65702","113430","40510.91","48808.97","0","113430","39682","48977"
"1989","Couple + C. GT 16 ","in school","40719.66","36630.88","74","20141","29819","46834","55731","126250","34868.2","46571.12","0","161134","32390","41647"
"1989","Couple + C. GT 16 ","inadequately","35354.32","35767.62","134","3681","21295","49853","55552","65180","32414.11","38294.53","0","97539","32518","37120"
"1989","Couple + C. GT 16 ","middle vocational","40301.26","38245","1022","16466","25908","51258","64721","118415","38991.17","41611.35","0","161134","37222","39682"
"1989","Couple + C. GT 16 ","vocational + Abi","48280.4","42425.15","53","16295","28837","64473","76182","146512","41193.78","55367.02","0","146512","33587","48568"
"1989","Couple + C. LE 16","general elemantary","22098.35","22773.24","427","3573","16218","29476","36459","49467","21036.14","23160.56","0","61355","21474","23725"
"1989","Couple + C. LE 16","higher education","47182.32","40304.74","199","27458","31572","55740","68769","117035","43439.76","50924.88","12629","301361","37381","42130"
"1989","Couple + C. LE 16","higher vocational","35789.06","31842.04","150","19623","25258","40801","56117","122710","32840.6","38737.52","1227","128993","28932","34052"
"1989","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1989","Couple + C. LE 16","inadequately","20246.36","20833.5","173","0","15236","25667","34244","51078","18328.2","22164.52","0","65803","21045","24031"
"1989","Couple + C. LE 16","middle vocational","30580.11","27610","1095","17486","21873","34825","45685","107105","29412.27","31747.95","0","301361","26536","28121"
"1989","Couple + C. LE 16","vocational + Abi","25816.13","23567.67","67","9572","16417","34563","43409","61212","22903.16","28729.1","0","61212","21500","30984"
"1989","Couple + C. LE and GT 16","general elemantary","34099.45","29259.5","334","15926","22497","39068","50950","230630","31884.69","36314.21","0","230630","28986","31700"
"1989","Couple + C. LE and GT 16","higher education","58048.96","47137.87","34","37166","41440","61779","77435","230630","46102.64","69995.28","23774","230630","42028","60992"
"1989","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1989","Couple + C. LE and GT 16","in school","37206.28","31400.07","64","21116","26833","44206","60992","96941","33088.82","41323.74","8854","96941","27712","36997"
"1989","Couple + C. LE and GT 16","inadequately","30378.7","32571.67","127","15646","24951","37733","43112","58083","28194.53","32562.87","0","63866","28072","35228"
"1989","Couple + C. LE and GT 16","middle vocational","38948.38","35633","358","21383","27637","44917","59509","144775","37037.85","40858.91","0","144775","33465","37304"
"1989","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1989","Single parent","general elemantary","18427.07","12909.86","139","0","3371","26792","45582","61140","15584.09","21270.05","0","90192","11964","18918"
"1989","Single parent","higher education","","","","","","","","","","","","","",""
"1989","Single parent","higher vocational","","","","","","","","","","","","","",""
"1989","Single parent","in school","","","","","","","","","","","","","",""
"1989","Single parent","inadequately","9987.3","4757","32","0","2454","14776","26152","37912","4743.1","15231.5","0","62265","5496","18921"
"1989","Single parent","middle vocational","20659.68","17365.11","215","0","8406","26996","44585","90192","18004.87","23314.49","0","117137","15952","20084"
"1989","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","general elemantary","12907.2","3412.58","538","0","0","24578","35023","52561","11575.41","14238.99","0","70845","9817","16937"
"1990","(Married) couple without C.","higher education","35772.93","34960.36","198","0","6682","55924","69255","149042","31241.24","40304.62","0","218336","30678","40786"
"1990","(Married) couple without C.","higher vocational","27291.74","24140.39","155","0","0","42794","51712","190814","20349.45","34234.03","0","473150","21014","33100"
"1990","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","inadequately","18588.79","21957.72","70","0","7056","28019","34001","44022","15575.96","21601.62","0","46400","19634","28019"
"1990","(Married) couple without C.","middle vocational","22953.34","21880.96","1245","0","0","36690","47908","91061","21422.97","24483.71","0","473150","22446","25649"
"1990","(Married) couple without C.","vocational + Abi","27502.46","24710.82","81","0","614","42130","58824","149042","22205.71","32799.21","0","149042","22446","35458"
"1990","1-pers.-HH","general elemantary","3849.84","0","305","0","0","3415","16566","28070","2876.19","4823.49","0","42437","0","0"
"1990","1-pers.-HH","higher education","21798.23","22599","110","0","0","30678","42693","74853","15758.98","27837.48","0","306775","18407","27303"
"1990","1-pers.-HH","higher vocational","10499.39","0","56","0","0","20450","34001","51436","6307.13","14691.65","0","51436","0","18176"
"1990","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","inadequately","12153.24","12376.27","36","0","0","21116","25258","36813","8596.96","15709.52","0","36813","10602","20324"
"1990","1-pers.-HH","middle vocational","9218.54","0","481","0","0","18253","25360","41231","8179.62","10257.46","0","63170","0","10251"
"1990","1-pers.-HH","vocational + Abi","13473.56","13805","39","0","0","23417","30800","35964","9542.12","17405","0","35964","1227","19490"
"1990","Couple + C. GT 16 ","general elemantary","36800.03","36060.16","568","13218","24608","48566","58390","87178","35260.2","38339.86","0","127353","35381","38858"
"1990","Couple + C. GT 16 ","higher education","50700.46","47293.49","113","20401","33387","64205","87178","139742","45473.07","55927.85","0","185906","42207","53583"
"1990","Couple + C. GT 16 ","higher vocational","50094.16","46574.3","80","22361","35279","59883","87840","147267","43933.61","56254.71","0","147267","43179","53929"
"1990","Couple + C. GT 16 ","in school","47842.09","40752.34","71","29876","34159","49851","67736","139742","41324.12","54360.06","0","185906","35776","45505"
"1990","Couple + C. GT 16 ","inadequately","33723.76","32183","152","1994","18799","49698","57584","77103","30613.06","36834.46","0","105940","31393","40673"
"1990","Couple + C. GT 16 ","middle vocational","43146.11","40702","984","18407","29260","53359","72839","109478","41737.81","44554.41","0","185906","39477","42156"
"1990","Couple + C. GT 16 ","vocational + Abi","52575.71","47774.45","58","22244","31477","58153","96941","147267","45897.92","59253.5","16949","147267","40852","49166"
"1990","Couple + C. LE 16","general elemantary","25524.81","24777.58","403","13805","18764","31777","39574","57469","24247.59","26802.03","0","117188","22190","25150"
"1990","Couple + C. LE 16","higher education","50058.1","43255","195","28515","34257","55935","74649","140279","45529.43","54586.77","6698","375135","39155","44298"
"1990","Couple + C. LE 16","higher vocational","35772.96","31914.25","149","19557","26462","45096","59796","79685","33246.4","38299.52","0","107512","29162","34418"
"1990","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","inadequately","21635.02","21683.28","150","675","17435","28121","35165","45863","19812.95","23457.09","0","60332","21574","24491"
"1990","Couple + C. LE 16","middle vocational","31921.8","28790.62","1088","18212","22315","36302","48931","106758","30809.06","33034.54","0","375135","27456","29195"
"1990","Couple + C. LE 16","vocational + Abi","29194.92","28208.36","73","9858","19940","34768","47294","63850","26307.01","32082.83","0","63850","22267","31010"
"1990","Couple + C. LE and GT 16","general elemantary","34745.76","33316","296","17568","24199","40852","51076","121882","32947.83","36543.69","0","121882","30693","33952"
"1990","Couple + C. LE and GT 16","higher education","62410.49","55506.16","35","38244","45658","66263","107627","161798","51517.09","73303.89","14327","161798","49933","60985"
"1990","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","in school","44811.13","36833.93","63","21960","28285","50050","82645","161798","37994.37","51627.89","0","161798","29691","39809"
"1990","Couple + C. LE and GT 16","inadequately","28050.52","30734.66","115","10226","21142","36184","41261","59249","25870.76","30230.28","0","59249","28598","34781"
"1990","Couple + C. LE and GT 16","middle vocational","39821.49","36072","315","21960","28234","47652","55979","166349","37272.46","42370.52","0","166349","35013","38183"
"1990","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1990","Single parent","general elemantary","17260.55","14962.97","143","0","5665","26446","37793","67149","14832.49","19688.61","0","79762","14776","18921"
"1990","Single parent","higher education","","","","","","","","","","","","","",""
"1990","Single parent","higher vocational","","","","","","","","","","","","","",""
"1990","Single parent","in school","","","","","","","","","","","","","",""
"1990","Single parent","inadequately","12072.72","9794.82","31","0","1473","16106","27763","56753","6659.27","17486.17","0","56753","7363","16106"
"1990","Single parent","middle vocational","20735.64","18433.35","205","614","9357","28939","39881","63860","18285.02","23186.26","0","158276","16320","20871"
"1990","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","general elemantary","13210.49","850.35","537","0","0","24107","37586","59259","11653.44","14767.54","0","140368","12271","18841"
"1991","(Married) couple without C.","higher education","35313.78","33311.69","214","0","1534","53128","72284","127159","30421.74","40205.82","0","324668","31312","41414"
"1991","(Married) couple without C.","higher vocational","29209.13","29535.29","153","0","0","44539","57623","94384","23939.79","34478.47","0","324668","26689","36819"
"1991","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","inadequately","21989.52","23374.72","73","0","12987","31112","36322","46481","18906.55","25072.49","0","47237","20758","26689"
"1991","(Married) couple without C.","middle vocational","22586.34","21474","1231","0","0","38107","51027","74853","21358.5","23814.18","0","179975","22888","25974"
"1991","(Married) couple without C.","vocational + Abi","30014.29","23784.22","94","0","11044","46630","62972","156711","24804.14","35224.44","0","156711","22829","37089"
"1991","1-pers.-HH","general elemantary","3952.02","0","295","0","0","818","17486","34887","2880.06","5023.98","0","44840","0","0"
"1991","1-pers.-HH","higher education","21808.43","23315","114","0","0","35637","46272","77716","18252.15","25364.71","0","85897","19761","28469"
"1991","1-pers.-HH","higher vocational","10241.16","0","58","0","0","21398","27968","55220","6308","14174.32","0","55220","0","17978"
"1991","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","inadequately","11745.57","15608.46","34","0","0","21270","25181","31496","8241.7","15249.44","0","31496","9306","19071"
"1991","1-pers.-HH","middle vocational","10125.69","0","494","0","0","19378","26053","48368","8935.64","11315.74","0","115171","2577","12782"
"1991","1-pers.-HH","vocational + Abi","13987.42","12478.17","39","0","0","18662","34154","51129","9535.91","18438.93","0","51129","7276","18662"
"1991","Couple + C. GT 16 ","general elemantary","38414.6","36919.96","532","12527","25871","50920","62949","90131","36777.14","40052.06","0","120174","37229","40903"
"1991","Couple + C. GT 16 ","higher education","49930.87","50973.04","106","10430","32083","66432","82241","122920","44877.48","54984.26","0","133907","42337","54868"
