"year","bula_h","e11102","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Hesse","Not Employed","23920.85","0","654","0","0","24600","72000","240000","18402.05","29439.65","0","1030000","0","5400"
"2014","Lower Saxony","Employed","53771.25","49540.7","1660","9602","27000","71095","96500","161000","51872.1","55670.4","161","472600","45600","49400"
"2014","Lower Saxony","Not Employed","11406.49","0","1014","0","0","14105","44150","102944","9489.35","13323.63","0","472600","0","1040"
"2014","Mecklenburg-Western Pomerania","Employed","34833.36","31053.87","346","5412","14700","51600","67940","129608","31771.76","37894.96","240","175000","31600","38400"
"2014","Mecklenburg-Western Pomerania","Not Employed","5829.62","0","227","0","0","0","27251","54600","3808.66","7850.58","0","88104","0","0"
"2014","North Rhine-Westphalia","Employed","56663.01","48147.17","3709","10080","29111","75555","106890","192000","54955.06","58370.96","300","653600","48000","50100"
"2014","North Rhine-Westphalia","Not Employed","14868.81","0","2082","0","0","18600","53848","133818","13303.64","16433.98","0","487000","0","1401"
"2014","Rhineland-Palatinate,Saarland","Employed","53452.97","47195.95","1019","16200","28740","70200","88960","194400","51087.26","55818.68","86","470631","45800","49606"
"2014","Rhineland-Palatinate,Saarland","Not Employed","14358.79","0","610","0","0","21023","49998","115139","11807","16910.58","0","360000","0","1951"
"2014","Saxony","Employed","45425.65","40277.45","1037","10800","22920","60960","83561","127985","43603.93","47247.37","270","161000","38792","42125"
"2014","Saxony","Not Employed","8500.09","0","610","0","0","4209","31482","80533","6823.76","10176.42","0","159548","0","0"
"2014","Saxony-Anhalt","Employed","43101.31","37211.61","594","6000","20600","61800","84300","136360","40251.48","45951.14","225","330332","35594","41680"
"2014","Saxony-Anhalt","Not Employed","6246.22","0","387","0","0","0","21321","106628","3107.98","9384.46","0","330332","0","0"
"2014","Schleswig-Holstein","Employed","47922.53","42319.27","592","8222","20399","67480","82800","155003","44472.92","51372.14","400","598000","39300","45603"
"2014","Schleswig-Holstein","Not Employed","10876.21","0","365","0","0","11137","38642","104550","7679.72","14072.7","0","240952","0","600"
"2014","Thuringia","Employed","43269.89","39921.21","626","5040","19790","62535","85400","125400","40785.29","45754.49","100","180000","38481","44344"
"2014","Thuringia","Not Employed","6595.09","0","399","0","0","0","25422","84695","4375.27","8814.91","0","152280","0","0"
"2015","Baden-W?rttemberg","Employed","65559.99","60074.14","2099","13274","37131","90230","121808","177500","63585.37","67534.61","650","398407","58400","62200"
"2015","Baden-W?rttemberg","Not Employed","17404.32","0","1199","0","0","25100","60978","132476","15285.52","19523.12","0","345728","4800","15800"
"2015","Bavaria","Employed","60536.75","54778.14","2871","12972","32000","80400","112952","183000","58914.83","62158.67","300","433800","53408","57000"
"2015","Bavaria","Not Employed","17274.71","0","1640","0","0","21150","59400","161059","15308.89","19240.53","0","392908","3840","12629"
"2015","Berlin","Employed","46587.37","36365.27","588","5400","16900","62800","96100","174000","42932.04","50242.7","600","350000","39000","46010"
"2015","Berlin","Not Employed","8936.73","0","424","0","0","6600","37200","74680","5927.2","11946.26","0","350000","0","0"
"2015","Brandenburg","Employed","45486.28","44476.98","564","9206","24000","62100","83000","140000","42895.35","48077.21","200","168774","41340","46800"
"2015","Brandenburg","Not Employed","8139.83","0","473","0","0","840","34305","90399","6306.99","9972.67","0","104655","0","0"
"2015","Bremen","Employed","45211.18","48881","102","9600","19880","70400","75804","86568","38912.04","51510.32","144","158712","30000","50771"
"2015","Bremen","Not Employed","4419.16","0","91","0","0","0","16800","66000","1165.29","7673.03","0","71863","0","8800"
"2015","Hamburg","Employed","60082.12","48833.53","289","17770","31250","82400","106789","175000","54363.89","65800.35","601","347558","49997","61760"
"2015","Hamburg","Not Employed","13470.36","0","183","0","0","9398","55508","144456","8589.11","18351.61","0","152300","0","7000"
"2015","Hesse","Employed","65075.35","53058","1191","13970","28800","83100","117500","288631","60867.98","69282.72","350","1884495","50373","54229"
"2015","Hesse","Not Employed","24137","0","737","0","0","26400","65254","324180","20859.64","27414.36","0","590561","6400","13000"
"2015","Lower Saxony","Employed","54994.42","48068.99","1576","9000","28719","71900","101322","210523","53190.13","56798.71","350","417398","46788","50400"
"2015","Lower Saxony","Not Employed","10997.13","0","1104","0","0","8540","44400","99802","9255.61","12738.65","0","223900","0","3720"
"2015","Mecklenburg-Western Pomerania","Employed","37426.42","32400","345","5400","17318","50400","76201","125800","34226.71","40626.13","200","180000","32400","39740"
"2015","Mecklenburg-Western Pomerania","Not Employed","4574.26","0","223","0","0","0","17318","59600","2066.65","7081.87","0","1e+05","0","0"
"2015","North Rhine-Westphalia","Employed","56971.61","50049.71","3419","11000","29100","76600","105200","191300","55222.85","58720.37","51","665329","49800","52400"
"2015","North Rhine-Westphalia","Not Employed","15168.19","0","2327","0","0","20700","52338","118632","13827.68","16508.7","0","429500","769","4200"
"2015","Rhineland-Palatinate,Saarland","Employed","52521.72","44997.1","968","16215","28970","71400","99200","146900","50311","54732.44","260","330862","45147","50680"
"2015","Rhineland-Palatinate,Saarland","Not Employed","13649.48","0","688","0","0","19700","46007","122219","11387.81","15911.15","0","330862","0","7350"
"2015","Saxony","Employed","44148.68","40179.05","992","11338","23478","60262","80940","121765","42187.33","46110.03","100","216364","39600","43750"
"2015","Saxony","Not Employed","9707.26","0","589","0","0","5868","30950","96100","7775.88","11638.64","0","216364","0","0"
"2015","Saxony-Anhalt","Employed","41273.95","37200","518","4800","19200","58835","80742","131960","38351.11","44196.79","12","202588","37200","42820"
"2015","Saxony-Anhalt","Not Employed","6380.46","0","397","0","0","1200","26407","86600","3754.09","9006.83","0","347492","0","0"
"2015","Schleswig-Holstein","Employed","51233.89","46706.28","565","8663","22500","72200","92316","151542","48466.72","54001.06","100","170387","40719","47700"
"2015","Schleswig-Holstein","Not Employed","12195.53","0","353","0","0","9228","48400","100600","9285.98","15105.08","0","147996","0","480"
"2015","Thuringia","Employed","43144.32","37974","576","7600","20020","63000","83444","151400","40366.78","45921.86","720","288000","39000","44950"
"2015","Thuringia","Not Employed","7961.13","0","421","0","0","3400","34614","71100","6044.33","9877.93","0","131344","0","0"
"2016","Baden-W?rttemberg","Employed","65652.52","55602.5","2046","15800","36200","87851","121600","207050","63449.53","67855.51","240","713835","57250","61153"
"2016","Baden-W?rttemberg","Not Employed","15314.9","0","887","0","0","14402","56880","124720","12633.37","17996.43","0","383100","0","4455"
"2016","Bavaria","Employed","61672.06","53401.18","2772","14400","32500","78585","118747","228800","59891.08","63453.04","101","652978","53140","56001"
"2016","Bavaria","Not Employed","15680.29","0","1228","0","0","14400","56000","176000","13403.04","17957.54","0","323660","0","0"
"2016","Berlin","Employed","47136.11","38622.59","582","6351","21620","60867","90200","213993","42839.57","51432.65","150","492606","41960","48197"
"2016","Berlin","Not Employed","7366.95","0","344","0","0","0","21800","92134","3950","10783.9","0","338858","0","0"
"2016","Brandenburg","Employed","46819.44","45019.86","548","9700","25200","62176","81639","140720","43645.26","49993.62","100","520000","41100","47779"
"2016","Brandenburg","Not Employed","10025.1","0","419","0","0","3600","30707","78500","7063.5","12986.7","0","520000","0","0"
"2016","Bremen","Employed","47655.09","50389.87","100","1500","18604","62208","82629","229669","39025.72","56284.46","192","229669","29100","54750"
"2016","Bremen","Not Employed","3715.8","0","82","0","0","647","11720","67200","158.68","7272.92","0","82629","0","750"
"2016","Hamburg","Employed","62510.81","58800","283","21891","37510","77190","106100","171800","56919.96","68101.66","351","384592","53255","64000"
"2016","Hamburg","Not Employed","11937.55","0","153","0","0","8622","47700","158367","6863.96","17011.14","0","205412","0","351"
"2016","Hesse","Employed","64200.49","52500","1109","9560","31460","82600","110950","264000","58315.81","70085.17","300","2942079","50110","55771"
"2016","Hesse","Not Employed","21275.65","0","564","0","0","29379","60000","231339","17449.1","25102.2","0","370303","0","5400"
"2016","Lower Saxony","Employed","56866.85","52082.32","1540","10001","28691","75850","102495","188200","54975.5","58758.2","60","335591","47600","51968"
"2016","Lower Saxony","Not Employed","10894.92","0","913","0","0","5500","45054","115501","8881.22","12908.62","0","335591","0","0"
"2016","Mecklenburg-Western Pomerania","Employed","36497.79","33133","323","5400","14700","52641","71000","98700","33032.17","39963.41","30","193605","34750","42755"
"2016","Mecklenburg-Western Pomerania","Not Employed","6205.04","0","215","0","0","0","19553","95403","3107.42","9302.66","0","102900","0","0"
"2016","North Rhine-Westphalia","Employed","60211.68","51814.37","3318","9001","30900","78800","110790","209461","58247.4","62175.96","330","1296823","50941","54704"
"2016","North Rhine-Westphalia","Not Employed","17292","0","1908","0","0","26992","59100","164300","15681.78","18902.22","0","320411","0","1201"
"2016","Rhineland-Palatinate,Saarland","Employed","53093.52","47805.32","969","12906","28102","73500","95241","149300","50374.29","55812.75","103","526000","46000","52758"
"2016","Rhineland-Palatinate,Saarland","Not Employed","13746.07","0","553","0","0","15600","51800","116021","10251.93","17240.21","0","526000","0","0"
"2016","Saxony","Employed","46753.19","40949.48","942","12100","24767","64884","83400","161620","44413.28","49093.1","300","318000","40903","45400"
"2016","Saxony","Not Employed","9586.81","0","549","0","0","2640","31080","103300","7481.45","11692.17","0","207880","0","0"
"2016","Saxony-Anhalt","Employed","41411.72","33654.05","508","3019","18152","55647","75600","138873","35530.26","47293.18","61","970200","36000","41900"
"2016","Saxony-Anhalt","Not Employed","11399.17","0","344","0","0","612","29300","110625","3057.05","19741.29","0","970200","0","0"
"2016","Schleswig-Holstein","Employed","52775.65","49362.74","542","6540","25691","74501","104350","151257","47503.52","58047.78","480","656260","42000","48355"
"2016","Schleswig-Holstein","Not Employed","11049.51","0","296","0","0","9600","34200","110302","5773.25","16325.77","0","656260","0","0"
"2016","Thuringia","Employed","43681.93","39241.73","584","6383","20184","61197","80110","165017","40929.48","46434.38","121","220050","38600","44800"
"2016","Thuringia","Not Employed","7454.35","0","336","0","0","0","29440","90740","5215.64","9693.06","0","126666","0","0"
"2017","Baden-W?rttemberg","Employed","71723.62","63600","2226","15753","38852","95376","125378","195979","69003.03","74444.21","200","1443616","62000","67080"
"2017","Baden-W?rttemberg","Not Employed","14367.43","0","1218","0","0","12600","54498","128252","12392.74","16342.12","0","250162","0","0"
"2017","Bavaria","Employed","61001.7","54422.21","3071","11512","32007","79300","109400","213500","59043.7","62959.7","121","853200","56000","59784"
"2017","Bavaria","Not Employed","15461.63","0","1545","0","0","17363","54796","135000","13625.21","17298.05","0","418478","0","0"
"2017","Berlin","Employed","46526.25","39988.62","674","5400","16800","65160","101803","166500","43348.43","49704.07","300","392948","42296","49374"
"2017","Berlin","Not Employed","9235.38","0","439","0","0","4000","32760","123868","6232.17","12238.59","0","392948","0","0"
"2017","Brandenburg","Employed","50768.97","44579","623","11326","24000","63301","96200","161600","47662.1","53875.84","102","497000","42000","48431"
"2017","Brandenburg","Not Employed","8491.35","0","540","0","0","0","28800","96000","6105.75","10876.95","0","497000","0","0"
"2017","Bremen","Employed","51159.29","53841.57","139","5400","19735","76052","82400","169560","44216.28","58102.3","180","221830","34062","54100"
"2017","Bremen","Not Employed","7466.95","0","104","0","0","0","20200","89097","1263.76","13670.14","0","132000","0","2190"
"2017","Hamburg","Employed","67866.59","58174.24","319","17290","38400","88200","133071","213358","62367.51","73365.67","1800","320000","57756","72150"
"2017","Hamburg","Not Employed","8943.96","0","201","0","0","2400","43347","93498","5643.82","12244.1","0","124378","0","0"
"2017","Hesse","Employed","61754.33","51668.29","1297","9700","30900","82448","112500","207300","59164.74","64343.92","211","378000","50480","56300"
"2017","Hesse","Not Employed","21113.35","0","765","0","0","22800","61873","258778","18452.13","23774.57","0","263998","0","0"
"2017","Lower Saxony","Employed","57481.59","49200","1834","12001","29000","77806","110000","198000","55716.66","59246.52","480","340591","49535","53538"
"2017","Lower Saxony","Not Employed","10290.04","0","1143","0","0","5400","42125","111075","8592.22","11987.86","0","340591","0","0"
"2017","Mecklenburg-Western Pomerania","Employed","39290.27","32945.15","361","7200","19468","52150","79400","144000","35906.13","42674.41","300","182400","35200","43500"
"2017","Mecklenburg-Western Pomerania","Not Employed","7459.09","0","264","0","0","0","30000","85500","4882.44","10035.74","0","120814","0","0"
"2017","North Rhine-Westphalia","Employed","60146.78","52100","3714","10879","30200","78370","109903","246600","58371.07","61922.49","47","900500","52400","55000"
"2017","North Rhine-Westphalia","Not Employed","16033.2","0","2374","0","0","23210","58897","127366","14652.74","17413.66","0","429866","0","0"
"2017","Rhineland-Palatinate,Saarland","Employed","54333.95","48587.08","1023","14616","29320","72235","107400","162600","51939.69","56728.21","180","282025","48070","53211"
"2017","Rhineland-Palatinate,Saarland","Not Employed","13042.8","0","663","0","0","16800","44800","122600","10546.85","15538.75","0","282025","0","0"
"2017","Saxony","Employed","47218.44","42285.08","1104","10900","24000","64384","86301","162992","45089.11","49347.77","100","280206","43500","47705"
"2017","Saxony","Not Employed","9996.08","0","659","0","0","6720","33600","91921","7866.37","12125.79","0","280206","0","0"
"2017","Saxony-Anhalt","Employed","44104.22","37096.35","578","6000","20200","60100","93300","166149","41023.45","47184.99","350","302858","36400","45310"
"2017","Saxony-Anhalt","Not Employed","7649.25","0","413","0","0","3000","32303","85740","5706.01","9592.49","0","139170","0","0"
"2017","Schleswig-Holstein","Employed","57507.14","55292.51","655","12000","31502","82737","104752","144820","54726.1","60288.18","635","181601","45200","55600"
"2017","Schleswig-Holstein","Not Employed","8199.51","0","448","0","0","0","32500","94800","5899.58","10499.44","0","156000","0","0"
"2017","Thuringia","Employed","44991.59","39930.05","662","7603","21234","61582","87098","153420","42457.01","47526.17","271","245400","41400","47404"
"2017","Thuringia","Not Employed","10391.22","0","396","0","0","4800","40010","87098","8209.75","12572.69","0","145200","0","0"
"2018","Baden-W?rttemberg","Employed","71905.47","63157.73","2119","14794","37697","93429","133490","240000","68792.32","75018.62","374","1213192","61200","65800"
"2018","Baden-W?rttemberg","Not Employed","17077.98","0","1182","0","0","19999","67649","126450","14161.29","19994.67","0","1158448","0","0"
"2018","Bavaria","Employed","63477.78","56400","2924","13800","34226","81900","117715","216114","61614.54","65341.02","241","852000","56992","60000"
"2018","Bavaria","Not Employed","12596.04","0","1570","0","0","4800","49600","148180","10837.01","14355.07","0","334997","0","0"
"2018","Berlin","Employed","47706.04","43254.77","708","6577","18600","66949","93400","147700","44811.99","50600.09","400","3e+05","41600","49016"
"2018","Berlin","Not Employed","9969.05","0","480","0","0","599","33348","104400","7537.96","12400.14","0","3e+05","0","0"
"2018","Brandenburg","Employed","51192.84","44253.57","642","9273","23903","64868","89800","151348","47356.73","55028.95","240","877545","40800","47732"
"2018","Brandenburg","Not Employed","10409.42","0","519","0","0","1800","21600","120385","6766.12","14052.72","0","877545","0","0"
"2018","Bremen","Employed","50656.39","53600","139","1860","19800","75760","90820","140640","42241.98","59070.8","330","351900","33493","53700"
"2018","Bremen","Not Employed","10832.34","0","151","0","0","1168","47240","90399","5983.66","15681.02","0","156000","0","0"
"2018","Hamburg","Employed","69248.97","61106.6","337","21650","36101","91035","135926","202644","63887.07","74610.87","390","328000","49400","60860"
"2018","Hamburg","Not Employed","10502.74","0","223","0","0","5280","45576","112000","7218.46","13787.02","0","120055","0","0"
"2018","Hesse","Employed","69401.5","57544.07","1245","19000","36000","89200","124302","262747","65938.61","72864.39","108","971601","51600","57226"
"2018","Hesse","Not Employed","18210.04","0","930","0","0","21400","62851","169764","14047.33","22372.75","0","971601","0","0"
"2018","Lower Saxony","Employed","61236.2","51569.09","1790","9450","28600","79050","110595","257570","58436.85","64035.55","360","1389898","49408","53040"
"2018","Lower Saxony","Not Employed","10003.26","0","1183","0","0","6600","39040","102500","8518.57","11487.95","0","250000","0","0"
"2018","Mecklenburg-Western Pomerania","Employed","40429.42","34950","369","6964","16944","59300","80606","171042","36938.41","43920.43","320","199800","34800","44000"
"2018","Mecklenburg-Western Pomerania","Not Employed","5755.87","0","287","0","0","0","22000","73920","3560.05","7951.69","0","108860","0","0"
"2018","North Rhine-Westphalia","Employed","60926.56","54649.58","3718","10320","29630","79000","116798","205224","59207.79","62645.33","80","1002854","51250","54490"
"2018","North Rhine-Westphalia","Not Employed","14561.11","0","2637","0","0","17227","58505","123400","13442.15","15680.07","0","280570","0","0"
"2018","Rhineland-Palatinate,Saarland","Employed","57402.15","52222.21","1029","12499","30631","76200","100300","186517","54814.14","59990.16","780","576915","47304","52990"
"2018","Rhineland-Palatinate,Saarland","Not Employed","13405.05","0","725","0","0","4601","49032","148940","10830.65","15979.45","0","576915","0","0"
"2018","Saxony","Employed","47803.87","43705.01","1072","15040","27600","63700","85764","154000","45815.22","49792.52","200","219456","44400","48600"
"2018","Saxony","Not Employed","8643.53","0","714","0","0","2112","33842","71700","6942.05","10345.01","0","175200","0","0"
"2018","Saxony-Anhalt","Employed","44438.92","40434.03","586","7080","20050","61160","86294","140520","41142.54","47735.3","120","410259","39632","45400"
"2018","Saxony-Anhalt","Not Employed","8275.78","0","447","0","0","240","27600","107170","6363.18","10188.38","0","145920","0","0"
"2018","Schleswig-Holstein","Employed","59175.92","56435.13","654","9084","32925","84000","104827","160070","56226.97","62124.87","482","182800","45800","54240"
"2018","Schleswig-Holstein","Not Employed","6898.81","0","467","0","0","0","33700","88400","4742.91","9054.71","0","165400","0","0"
"2018","Thuringia","Employed","46011.43","44910","637","7763","22215","62260","88586","132075","43112.76","48910.1","180","306336","43200","47431"
"2018","Thuringia","Not Employed","10441.55","0","406","0","0","5400","46200","103650","8239.21","12643.89","0","140600","0","0"
"2019","Baden-W?rttemberg","Employed","74344.14","66854.32","2193","12360","40800","98230","135311","212400","70712.21","77976.07","585","1224330","68428","73700"
"2019","Baden-W?rttemberg","Not Employed","19220.78","0","1080","0","0","11026","66800","180000","16358.28","22083.28","0","6e+05","0","0"
"2019","Bavaria","Employed","65366.14","57366.08","3018","14500","33800","85861","123657","230403","62488.99","68243.29","178","1364399","60500","64342"
"2019","Bavaria","Not Employed","15804.91","0","1458","0","0","14400","48787","165209","13110.4","18499.42","0","1199988","0","0"
"2019","Berlin","Employed","55104.31","47301.43","758","7200","25200","70400","104250","169034","49360.66","60847.96","390","1106765","48153","54000"
"2019","Berlin","Not Employed","12372.06","0","421","0","0","2700","49140","117609","8240.61","16503.51","0","740000","0","0"
"2019","Brandenburg","Employed","54778.69","52205.92","719","12803","30350","68904","93940","170700","49839.11","59718.27","168","967517","49200","56922"
"2019","Brandenburg","Not Employed","12489.62","0","514","0","0","5172","48451","93940","9801.02","15178.22","0","4e+05","0","0"
"2019","Bremen","Employed","59103.23","57242.04","146","7150","23291","82806","102100","186000","35428.83","82777.63","399","1708102","34400","56867"
"2019","Bremen","Not Employed","14793.08","0","136","0","0","26400","57612","93600","10165.87","19420.29","0","120000","0","0"
"2019","Hamburg","Employed","72455.49","60063.82","378","20853","34947","89690","146181","234213","64869.07","80041.91","450","440645","56969","70250"
"2019","Hamburg","Not Employed","14476.22","0","243","0","0","18765","56969","91788","9438.41","19514.03","0","411735","0","0"
"2019","Hesse","Employed","68031.6","58031","1293","16430","34600","91300","122228","286727","63617.48","72445.72","12","1065936","58031","68002"
"2019","Hesse","Not Employed","26976.31","0","776","0","0","39650","96767","286727","23681.48","30271.14","0","574888","0","0"
"2019","Lower Saxony","Employed","59421.29","52626.97","1770","11976","29800","79861","109372","194700","57058.09","61784.49","200","704319","53300","58950"
"2019","Lower Saxony","Not Employed","14382.86","0","1109","0","0","13671","48780","162007","12319.08","16446.64","0","318889","0","0"
"2019","Mecklenburg-Western Pomerania","Employed","43610.33","41527.27","391","4986","16800","57900","84000","171448","36870.24","50350.42","760","731169","46200","56240"
"2019","Mecklenburg-Western Pomerania","Not Employed","9164.18","0","267","0","0","4636","39516","92502","6808.67","11519.69","0","109938","0","0"
"2019","North Rhine-Westphalia","Employed","63938.94","54600","3864","10800","32500","83930","119116","247900","61372.42","66505.46","60","1390609","56060","59900"
"2019","North Rhine-Westphalia","Not Employed","16598.11","0","2479","0","0","22704","57600","133231","14731.41","18464.81","0","829343","0","0"
"2019","Rhineland-Palatinate,Saarland","Employed","58670.47","51288","1032","11048","30800","76000","114865","182753","55461.03","61879.91","200","559165","52600","58200"
"2019","Rhineland-Palatinate,Saarland","Not Employed","11284.75","0","656","0","0","3600","34652","158680","7756.2","14813.3","0","559165","0","0"
"2019","Saxony","Employed","51648.7","47226","1123","17410","27640","66800","84380","156420","48389.56","54907.84","301","1111904","52700","57212"
"2019","Saxony","Not Employed","10956.68","0","658","0","0","5964","39700","107500","8920.8","12992.56","0","263400","0","0"
"2019","Saxony-Anhalt","Employed","47659.76","39750","579","10567","22250","61450","88984","173371","42297.49","53022.03","123","660000","45360","54090"
"2019","Saxony-Anhalt","Not Employed","8854.75","0","435","0","0","4300","31149","75950","6832.45","10877.05","0","186702","0","0"
"2019","Schleswig-Holstein","Employed","62648.4","57001.47","696","16200","37300","81784","110200","213600","58482.44","66814.36","339","543367","51560","58492"
"2019","Schleswig-Holstein","Not Employed","12122.71","0","459","0","0","0","44200","138618","5751.66","18493.76","0","1199988","0","0"
"2019","Thuringia","Employed","52001.94","50495.01","624","12760","27480","67530","87400","153503","46680.49","57323.39","360","702000","49557","55700"
"2019","Thuringia","Not Employed","10256.52","0","392","0","0","9000","39455","107784","7659.97","12853.07","0","237452","0","0"
