"year","e11102","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Not Employed","(1b) general elementary school","1691.7","1500","1252","780","1070","2075","2800","5100","1631.67","1751.73","160","12000","1650","1800"
"2014","Not Employed","(1c) basic vocational qualification","1947.11","1800","2624","936","1290","2400","3000","5900","1906.08","1988.14","291","15000","1820","1900"
"2014","Not Employed","(2a) intermediate vocational","2324.44","2000","1443","997","1500","2960","3800","6900","2240.57","2408.31","158","25000","2150","2300"
"2014","Not Employed","(2b) intermediate general qualification","2519.02","2229.83","357","1000","1349","3200","4500","9000","2360.65","2677.39","340","10000","2200","2500"
"2014","Not Employed","(2c_gen) general maturity certificate","2597.03","2200","507","700","1400","3500","4800","8300","2434.55","2759.51","300","13700","2400","2700"
"2014","Not Employed","(2c_voc) vocational maturity certificate","2479.19","2200","482","982","1507","3000","4275","8800","2344.86","2613.52","370","9000","2273","2500"
"2014","Not Employed","(3a) lower tertiary education","2569.24","2350","539","1300","1720","3000","4000","6666","2442.51","2695.97","439","18500","2300","2500"
"2014","Not Employed","(3b) higher tertiary education","3356.2","2800","983","1250","2000","4200","5800","11942","3203.37","3509.03","300","25500","3000","3100"
"2015","Employed","(0) in school","3679.89","3200","73","1775","2650","4700","6300","8000","3314.16","4045.62","1000","8000","3000","3770"
"2015","Employed","(1a) inadequately completed","2141.42","1841.61","204","800","1300","2800","3500","10000","1977.34","2305.5","450","10000","2000","2300"
"2015","Employed","(1b) general elementary school","2430.61","2200","890","1000","1500","3100","4000","7500","2345.99","2515.23","251","15000","2300","2500"
"2015","Employed","(1c) basic vocational qualification","2801.51","2600","2747","1300","1800","3500","4500","6900","2751.81","2851.21","368","15000","2600","2800"
"2015","Employed","(2a) intermediate vocational","3108.05","3000","4189","1400","2000","4000","5000","8000","3061.69","3154.41","368","20000","3000","3000"
"2015","Employed","(2b) intermediate general qualification","2632.71","2300","447","1000","1500","3500","4700","7650","2483.5","2781.92","368","12000","2500","2800"
"2015","Employed","(2c_gen) general maturity certificate","3062.5","2800","755","1000","1500","4000","5500","11000","2922.34","3202.66","250","15000","2800","3000"
"2015","Employed","(2c_voc) vocational maturity certificate","3354.63","3200","1869","1400","2100","4200","5100","9200","3276","3433.26","600","25000","3200","3330"
"2015","Employed","(3a) lower tertiary education","3936.71","3800","1342","1700","2500","5000","6060","10000","3834.19","4039.23","500","20000","3868","4000"
"2015","Employed","(3b) higher tertiary education","4345.46","4000","2883","1600","2600","5400","7000","15000","4232.38","4458.54","150","60000","4000","4300"
"2015","Not Employed","(0) in school","3510.83","3075.39","661","1600","2300","4500","5800","8400","3361.47","3660.19","250","20000","2900","3200"
"2015","Not Employed","(1a) inadequately completed","1671.18","1501.54","360","760","1100","2000","2900","4060","1582.67","1759.69","350","5000","1700","1900"
"2015","Not Employed","(1b) general elementary school","1735.04","1500","1325","770","1100","2189","2922","5200","1680.33","1789.75","220","8000","1650","1800"
"2015","Not Employed","(1c) basic vocational qualification","1986.83","1800","2583","980","1300","2400","3200","5500","1946.61","2027.05","300","9800","1900","2000"
"2015","Not Employed","(2a) intermediate vocational","2284.86","2002.93","1359","900","1400","2965","4000","6190","2206.81","2362.91","220","16000","2178","2300"
"2015","Not Employed","(2b) intermediate general qualification","2658","2300","363","1000","1545","3200","4500","10000","2507.62","2808.38","270","10000","2200","2600"
"2015","Not Employed","(2c_gen) general maturity certificate","2930.36","2300","742","783","1400","4000","5500","10000","2779.7","3081.02","0","20000","2200","2500"
"2015","Not Employed","(2c_voc) vocational maturity certificate","2568.4","2200","612","900","1500","3257","4700","8300","2449.2","2687.6","380","11500","2100","2300"
"2015","Not Employed","(3a) lower tertiary education","2652.26","2500","529","1400","1800","3000","4000","6650","2522.45","2782.07","465","19000","2400","2600"
"2015","Not Employed","(3b) higher tertiary education","3149.66","2740","1442","1202","2000","4000","5500","9200","3043.5","3255.82","300","25000","2800","3000"
"2016","Employed","(0) in school","3882.2","3323.3","66","1945","2500","5250","6000","8000","3449.59","4314.81","800","10220","2800","3600"
"2016","Employed","(1a) inadequately completed","2403.3","2100","228","1200","1568","3000","3700","10000","2262.95","2543.65","489","10000","2000","2300"
"2016","Employed","(1b) general elementary school","2549.22","2400","889","980","1500","3200","4200","7500","2457.73","2640.71","256","17000","2400","2500"
"2016","Employed","(1c) basic vocational qualification","2825.18","2600","2619","1300","1900","3500","4500","7000","2774.62","2875.74","375","15000","2700","2800"
"2016","Employed","(2a) intermediate vocational","3149.79","3000","3857","1400","2100","4000","5000","7800","3099.04","3200.54","390","20000","3000","3100"
"2016","Employed","(2b) intermediate general qualification","2868.86","2500","410","1000","1800","3750","5200","7000","2717.59","3020.13","400","10220","2500","3000"
"2016","Employed","(2c_gen) general maturity certificate","3087.16","2900","794","900","1630","4000","5630","9400","2938.1","3236.22","195","25000","2800","3000"
"2016","Employed","(2c_voc) vocational maturity certificate","3309.3","3174.46","1904","1500","2200","4100","5200","8000","3224.22","3394.38","370","40000","3100","3300"
"2016","Employed","(3a) lower tertiary education","4015.53","3951.92","1253","1800","2600","5000","6280","10000","3909.47","4121.59","600","20000","4000","4000"
"2016","Employed","(3b) higher tertiary education","4330.15","4000","2975","1550","2500","5450","7000","15000","4216.05","4444.25","300","40200","4000","4300"
"2016","Not Employed","(0) in school","3727.07","3350","637","1734","2500","4500","6350","10000","3520.27","3933.87","0","45000","3100","3500"
"2016","Not Employed","(1a) inadequately completed","1477.32","1300","1797","404","800","2000","2500","4500","1444.16","1510.48","0","4600","1200","1220"
"2016","Not Employed","(1b) general elementary school","1758.2","1574","1782","800","1100","2200","2844","5500","1713.96","1802.44","0","8000","1400","1490"
"2016","Not Employed","(1c) basic vocational qualification","2022.16","1830.1","2358","1000","1350","2500","3200","5500","1979.65","2064.67","0","9000","1900","2000"
"2016","Not Employed","(2a) intermediate vocational","2331.65","2000","1261","989","1400","3000","4000","6500","2254.06","2409.24","0","15000","2200","2400"
"2016","Not Employed","(2b) intermediate general qualification","2728.01","2500","357","1134","1658","3500","4000","10000","2568.95","2887.07","320","14000","2300","2500"
"2016","Not Employed","(2c_gen) general maturity certificate","2898.46","2200","1042","650","1100","3500","5500","15000","2771","3025.92","0","32000","1300","1500"
"2016","Not Employed","(2c_voc) vocational maturity certificate","2598.24","2100","550","900","1596","3200","4900","8000","2434.36","2762.12","170","25000","1900","2100"
"2016","Not Employed","(3a) lower tertiary education","2682.43","2500","504","1250","1790","3050","4100","7000","2523.35","2841.51","0","20800","2450","2700"
"2016","Not Employed","(3b) higher tertiary education","3290.3","2800","1694","1150","1850","4100","5800","11000","3177.48","3403.12","0","45000","1800","2000"
"2017","Employed","(0) in school","3487.66","3399.04","77","2000","2400","4164","5000","6500","3150.39","3824.93","1442","9000","3000","4000"
"2017","Employed","(1a) inadequately completed","2254.28","2000","291","850","1320","3000","3500","12000","2113.72","2394.84","120","12000","1900","2200"
"2017","Employed","(1b) general elementary school","2523.82","2400","1013","1000","1600","3200","4000","6000","2433.85","2613.79","210","28000","2459","2500"
"2017","Employed","(1c) basic vocational qualification","2923.95","2800","2768","1300","1900","3600","4500","8000","2871.07","2976.83","167","15000","2800","3000"
"2017","Employed","(2a) intermediate vocational","3206.9","3000","4524","1500","2100","4000","5000","8000","3157.35","3256.45","340","40000","3100","3200"
"2017","Employed","(2b) intermediate general qualification","2971.29","2800","456","1200","1900","3883","4900","8000","2827.24","3115.34","450","14500","2800","3200"
"2017","Employed","(2c_gen) general maturity certificate","3112.66","2800","977","950","1700","4000","5700","9500","2983.2","3242.12","320","20000","2700","3000"
"2017","Employed","(2c_voc) vocational maturity certificate","3326.79","3100","2117","1470","2100","4200","5300","8000","3245.94","3407.64","320","40000","3200","3500"
"2017","Employed","(3a) lower tertiary education","5127.03","4000","1437","1900","2600","5000","6400","12000","3763.93","6490.13","550","999999","4000","4200"
"2017","Employed","(3b) higher tertiary education","4889.01","4000","3387","1800","2700","5400","7000","12000","4302.49","5475.53","330","999999","4000","4300"
"2017","Not Employed","(0) in school","3865.23","3500","706","1850","2459","4655","6000","11000","3616.11","4114.35","240","60000","3100","3500"
"2017","Not Employed","(1a) inadequately completed","1553.78","1300","2298","409","862","2000","2800","5550","1521.04","1586.52","88","6500","1326","1400"
"2017","Not Employed","(1b) general elementary school","1740.94","1500.56","1995","710","1086","2150","3000","5800","1698.77","1783.11","150","7500","1497","1530"
"2017","Not Employed","(1c) basic vocational qualification","2102.32","1936.85","2321","1037","1400","2500","3400","5600","2057.92","2146.72","320","10000","2000","2000"
"2017","Not Employed","(2a) intermediate vocational","2425.01","2195","1382","969","1500","3002","4000","6500","2352.27","2497.75","300","12300","2223","2450"
"2017","Not Employed","(2b) intermediate general qualification","2729.5","2500","403","1052","1600","3300","4100","12000","2565.44","2893.56","184","16000","2362","2650"
"2017","Not Employed","(2c_gen) general maturity certificate","2810.88","2300","1186","700","1200","3800","5500","10000","2707.53","2914.23","180","20000","1500","1680"
"2017","Not Employed","(2c_voc) vocational maturity certificate","2484.93","2050.25","574","840","1500","3150","4200","11000","2350.54","2619.32","175","16000","2000","2200"
"2017","Not Employed","(3a) lower tertiary education","2811.38","2500","521","1420","1985","3300","4400","7000","2617.94","3004.82","400","40000","2500","2800"
"2017","Not Employed","(3b) higher tertiary education","3358.22","2832.66","1814","1100","2000","4100","5800","12076","3240.95","3475.49","100","60000","1900","2100"
"2018","Employed","(0) in school","3749.14","3500","66","2000","2200","5000","5500","8500","3341.61","4156.67","1080","8500","3500","4800"
"2018","Employed","(1a) inadequately completed","2665.42","2289.44","378","1200","1592","3000","4000","13000","2535.02","2795.82","230","13000","1694","2000"
"2018","Employed","(1b) general elementary school","2605.29","2500","1027","1000","1500","3500","4500","7000","2521.7","2688.88","200","10278","2300","2500"
"2018","Employed","(1c) basic vocational qualification","3069.49","3000","2536","1400","2000","3800","5000","8000","3013.49","3125.49","300","15000","3000","3000"
"2018","Employed","(2a) intermediate vocational","3301.01","3000","4281","1500","2200","4000","5000","8000","3251.36","3350.66","100","40000","3200","3388"
"2018","Employed","(2b) intermediate general qualification","2999.02","2800","475","1200","1950","3800","5000","7000","2860.15","3137.89","180","11500","2700","3000"
"2018","Employed","(2c_gen) general maturity certificate","3448.42","3100","1018","1000","1830","4430","6000","10000","3326.62","3570.22","300","13000","2919","3100"
"2018","Employed","(2c_voc) vocational maturity certificate","3479.41","3400","2016","1500","2300","4300","5500","9000","3401.47","3557.35","313","20000","3400","3500"
"2018","Employed","(3a) lower tertiary education","4278.56","4000","1401","1800","2600","5300","7000","13000","4158.14","4398.98","400","40000","4000","4300"
"2018","Employed","(3b) higher tertiary education","4533.53","4000","3273","1900","2800","5800","7500","12500","4420.75","4646.31","270","60000","4100","4420"
"2018","Not Employed","(0) in school","4190.2","3700","603","1800","2700","5000","6600","10000","3907.17","4473.23","350","60000","3500","3700"
"2018","Not Employed","(1a) inadequately completed","1684.48","1447.2","1649","730","1000","2000","2942","5000","1637.64","1731.32","150","20145","1500","1600"
"2018","Not Employed","(1b) general elementary school","1869.18","1650","1604","842","1140","2300","3000","6000","1821.06","1917.3","175","7950","1600","1700"
"2018","Not Employed","(1c) basic vocational qualification","2134.63","2000","2187","1030","1400","2600","3500","5600","2089.32","2179.94","300","10000","2000","2100"
"2018","Not Employed","(2a) intermediate vocational","2454.11","2260","1319","1038","1500","3000","4000","6500","2379.54","2528.68","300","10000","2300","2500"
"2018","Not Employed","(2b) intermediate general qualification","2975.42","2700","389","1100","1760","3500","4900","12000","2798.88","3151.96","300","15000","2500","2875"
"2018","Not Employed","(2c_gen) general maturity certificate","2938.57","2565.4","943","800","1400","3840","5500","8250","2767.02","3110.12","189","60000","1718","1930"
"2018","Not Employed","(2c_voc) vocational maturity certificate","2699.25","2400","503","950","1650","3500","4900","10000","2553.44","2845.06","155","12000","2160","2500"
"2018","Not Employed","(3a) lower tertiary education","2774.25","2600","498","1500","1900","3400","4500","6850","2651.45","2897.05","545","8100","2550","2800"
"2018","Not Employed","(3b) higher tertiary education","3147.54","2812.34","1527","1057","1800","4000","5600","8333","3019.64","3275.44","300","60000","2200","2400"
"2019","Employed","(0) in school","3843.56","3720.34","66","2500","2800","4500","5500","9000","3350.27","4336.85","1260","12500","3400","4500"
"2019","Employed","(1a) inadequately completed","2420.38","2100","462","1000","1365","3000","4000","9500","2297.87","2542.89","170","10000","1680","2000"
"2019","Employed","(1b) general elementary school","2719.38","2500","942","1030","1500","3500","4900","8435","2612.62","2826.14","144","18000","2300","2500"
"2019","Employed","(1c) basic vocational qualification","3192.7","3000","2323","1400","2000","4000","5000","9000","3088.07","3297.33","160","70000","3000","3200"
"2019","Employed","(2a) intermediate vocational","3439.02","3205","4271","1600","2350","4300","5200","8000","3329.78","3548.26","200","150000","3500","3500"
"2019","Employed","(2b) intermediate general qualification","3233.33","3000","490","1200","2000","4188","5000","8500","3053.65","3413.01","280","15000","3000","3500"
"2019","Employed","(2c_gen) general maturity certificate","3491.4","3000","1031","1000","1829","4700","6000","10000","3259.93","3722.87","300","70000","3000","3350"
"2019","Employed","(2c_voc) vocational maturity certificate","3674.99","3400","2127","1600","2300","4500","6000","9500","3335.72","4014.26","200","3e+05","3500","3725"
"2019","Employed","(3a) lower tertiary education","4454.2","4000","1555","2000","2900","5500","7000","12500","4298.05","4610.35","700","50000","4500","4800"
"2019","Employed","(3b) higher tertiary education","4767.26","4275.67","3743","2000","3000","5800","7600","12000","4554.63","4979.89","151","2e+05","4500","4600"
"2019","Not Employed","(0) in school","4343.55","4000","510","2000","2800","5500","7100","10000","4131.59","4555.51","650","20000","3650","4000"
"2019","Not Employed","(1a) inadequately completed","1743.69","1494.95","1386","700","1000","2020","3100","7000","1695","1792.38","150","12688","1580","1650"
"2019","Not Employed","(1b) general elementary school","1955.38","1718.1","1351","890","1230","2400","3200","6200","1892.17","2018.59","165","17050","1700","1850"
"2019","Not Employed","(1c) basic vocational qualification","2191.08","2000","2036","1000","1400","2700","3600","5600","2123.49","2258.67","368","35000","2000","2150"
"2019","Not Employed","(2a) intermediate vocational","2971.15","2350","1387","1000","1505","3200","4000","6500","567.15","5375.15","35","1700000","2400","2500"
"2019","Not Employed","(2b) intermediate general qualification","3003.55","2500","356","1000","1800","3500","5500","8700","2789.84","3217.26","390","20000","2500","2883"
"2019","Not Employed","(2c_gen) general maturity certificate","3224.69","2900","813","830","1600","4000","5790","12000","2934.78","3514.6","204","80000","2000","2200"
"2019","Not Employed","(2c_voc) vocational maturity certificate","2888.61","2500","485","1100","1800","3800","5000","9000","2590.07","3187.15","215","50000","2500","2800"
"2019","Not Employed","(3a) lower tertiary education","2853.32","2600","518","1410","1890","3500","4500","7000","2567.41","3139.23","563","50000","2600","2946"
"2019","Not Employed","(3b) higher tertiary education","3354.71","3000","1404","1120","2000","4400","6000","10000","3155.19","3554.23","100","80000","2500","2900"
