"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Couple + C. LE 16","(2b) intermediate general qualification","2463.72","2232.76","132","1200","1700","3000","4200","5000","2312.87","2614.57","660","5000","1800","2100"
"2010","Couple + C. LE 16","(2c_gen) general maturity certificate","2836.89","2504.16","224","1400","1866","3500","4500","6800","2579.56","3094.22","520","15000","2000","2400"
"2010","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3191.75","3000","930","1900","2300","3800","4800","6500","3102.47","3281.03","500","15000","2750","3000"
"2010","Couple + C. LE 16","(3a) lower tertiary education","3968.21","3800","551","2300","3000","4600","5600","10000","3825.88","4110.54","300","20000","3368","3700"
"2010","Couple + C. LE 16","(3b) higher tertiary education","4516.02","4100","1266","2000","3000","5500","7000","14000","4367.13","4664.91","660","35000","4000","4100"
"2010","Couple + C. LE and GT 16","(0) in school","3747.94","3329.87","294","2000","2600","4300","6000","12657","3498.12","3997.76","900","15000","3100","3500"
"2010","Couple + C. LE and GT 16","(1a) inadequately completed","2084.75","2000","31","1426","1500","2400","3000","3100","1885.81","2283.69","1364","3100","1600","2400"
"2010","Couple + C. LE and GT 16","(1b) general elementary school","2738.86","2600","149","1620","2200","3400","4000","4100","2596.49","2881.23","1000","7300","2350","2677"
"2010","Couple + C. LE and GT 16","(1c) basic vocational qualification","3130.38","3000","278","2100","2500","3710","4100","5000","2994.72","3266.04","340","12000","2800","3088"
"2010","Couple + C. LE and GT 16","(2a) intermediate vocational","3533.72","3500","313","2050","2900","4000","4800","8000","3340.41","3727.03","894","13000","3100","3500"
"2010","Couple + C. LE and GT 16","(2b) intermediate general qualification","3284.66","3300","110","2000","2500","4000","4500","5500","3063.17","3506.15","340","8700","2800","3200"
"2010","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4428.61","3987.02","102","2334","2870","5980","6000","12657","3947.72","4909.5","1000","12657","3200","4000"
"2010","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3801.21","3400","116","2150","2600","4500","5200","13000","3403.94","4198.48","1400","15000","3100","3900"
"2010","Couple + C. LE and GT 16","(3a) lower tertiary education","4670.35","4093.09","76","2500","3500","5980","6000","15000","4169.46","5171.24","1700","15000","3500","4700"
"2010","Couple + C. LE and GT 16","(3b) higher tertiary education","4775.52","4221.25","151","2560","3080","5800","7500","13000","4333.53","5217.51","900","13500","4700","5318"
"2010","Single parent","(0) in school","2127.35","1800","171","1200","1400","2550","3700","5000","1931.91","2322.79","350","10000","1680","1819"
"2010","Single parent","(1a) inadequately completed","1364.23","1197.6","47","656","1000","1680","2500","2500","1221.14","1507.32","493","2699","1080","1300"
"2010","Single parent","(1b) general elementary school","1455.02","1260.89","224","950","1000","1700","2300","3170","1376.6","1533.44","380","4000","1300","1463"
"2010","Single parent","(1c) basic vocational qualification","1869.66","1800","358","1072","1250","2300","2950","3300","1783.97","1955.35","420","6500","1400","1580"
"2010","Single parent","(2a) intermediate vocational","1760.3","1637.01","669","1000","1200","2100","2600","4400","1702.14","1818.46","420","7000","1500","1600"
"2010","Single parent","(2b) intermediate general qualification","1629.17","1588.03","151","750","1080","2100","2750","3000","1511.44","1746.9","368","7000","1400","1700"
"2010","Single parent","(2c_gen) general maturity certificate","2197.71","1800","82","1200","1600","2200","3000","9000","1839.26","2556.16","600","10000","1500","1900"
"2010","Single parent","(2c_voc) vocational maturity certificate","2056.3","2000","212","1100","1450","2400","3215","4400","1898.29","2214.31","558","15000","1600","1800"
"2010","Single parent","(3a) lower tertiary education","2127","1900","131","1080","1400","2500","3170","5000","1962.05","2291.95","700","5300","1800","2200"
"2010","Single parent","(3b) higher tertiary education","2542.91","2200","198","1200","1600","3000","4000","9000","2344.92","2740.9","630","10000","2000","2500"
"2011","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","(1a) inadequately completed","1667.99","1486.65","87","900","1000","2000","2980","5000","1488.71","1847.27","490","5000","1300","1800"
"2011","(Married) couple without C.","(1b) general elementary school","1880.95","1800","576","1050","1400","2100","2800","4500","1812.31","1949.59","318","10000","1700","1800"
"2011","(Married) couple without C.","(1c) basic vocational qualification","2276.41","2000","2559","1300","1600","2700","3500","6200","2233.48","2319.34","318","15000","2000","2000"
"2011","(Married) couple without C.","(2a) intermediate vocational","2829.45","2691.34","1781","1600","2000","3500","4100","6800","2764.88","2894.02","430","20000","2590","2750"
"2011","(Married) couple without C.","(2b) intermediate general qualification","2300.31","2000","97","1000","1400","3000","3600","6086","2030.7","2569.92","600","8300","2000","2600"
"2011","(Married) couple without C.","(2c_gen) general maturity certificate","2470.24","2000","151","1000","1300","3400","4600","6700","2231.87","2708.61","400","8000","1720","2300"
"2011","(Married) couple without C.","(2c_voc) vocational maturity certificate","3291.56","3000","501","1700","2350","3700","5400","8500","3147.11","3436.01","500","17000","3000","3100"
"2011","(Married) couple without C.","(3a) lower tertiary education","3238.51","3000","751","1750","2200","3990","5000","8000","3114.45","3362.57","400","16000","2800","3000"
"2011","(Married) couple without C.","(3b) higher tertiary education","4295.79","3800","1208","2000","2600","5000","7000","13038","4107.17","4484.41","700","55000","3965","4000"
"2011","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","(1a) inadequately completed","1177.54","1098.57","53","553","714","1400","2000","3000","1008.45","1346.63","100","3000","755","1200"
"2011","1-pers.-HH","(1b) general elementary school","1053.12","1000","421","556","763","1257","1540","2371","996.76","1109.48","96","9600","1000","1100"
"2011","1-pers.-HH","(1c) basic vocational qualification","1315.07","1200","957","710","955","1600","2000","3500","1278.16","1351.98","40","6500","1200","1250"
"2011","1-pers.-HH","(2a) intermediate vocational","1522.86","1400","710","718","1000","1850","2400","4600","1459.79","1585.93","150","7200","1300","1450"
"2011","1-pers.-HH","(2b) intermediate general qualification","1422.71","1050","67","364","694","1700","2500","6000","1178.31","1667.11","340","6000","1000","1373"
"2011","1-pers.-HH","(2c_gen) general maturity certificate","1067","867.65","157","500","660","1480","1850","2600","991.85","1142.15","194","2700","760","900"
"2011","1-pers.-HH","(2c_voc) vocational maturity certificate","1565.43","1400","247","720","1000","2000","2500","5000","1442.95","1687.91","184","8700","1300","1538"
"2011","1-pers.-HH","(3a) lower tertiary education","2037.71","1700","291","1000","1300","2350","3200","6200","1869.67","2205.75","250","20000","1600","1800"
"2011","1-pers.-HH","(3b) higher tertiary education","2231.76","2000","426","850","1500","2700","3500","7500","2066.55","2396.97","300","20000","2000","2200"
"2011","Couple + C. GT 16 ","(0) in school","3791.48","3200","240","1900","2600","4360","6100","12000","3508.54","4074.42","600","15000","3200","3700"
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","2852.45","2700","211","1514","2200","3500","4500","6500","2678.06","3026.84","600","10000","2500","2800"
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","3035.54","2900","673","1526","2200","3700","4500","6500","2933.25","3137.83","300","10918","2800","3000"
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","3393.49","3000","695","1900","2500","4000","5350","9200","3260.78","3526.2","300","20000","3000","3300"
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","3098.18","2700","143","1300","2252","3500","4500","15000","2794.17","3402.19","704","15000","2800","3500"
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3717.07","3300","268","1800","2500","4500","6100","10000","3362.67","4071.47","300","35000","3400","3900"
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3848.07","3600","224","2159","2916","4500","5700","9600","3605.87","4090.27","558","15000","3500","3990"
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","4036.94","3800","207","2000","3000","4800","6100","10000","3775.8","4298.08","1100","15000","3700","4000"
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","4537.22","4000","348","1800","2700","5700","7720","12500","4084.42","4990.02","558","35000","4500","5000"
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","2083.69","1931.2","134","1261","1550","2700","3100","3500","1936.81","2230.57","500","8000","1756","2000"
"2011","Couple + C. LE 16","(1b) general elementary school","2214.34","2021.68","428","1300","1554","2600","3000","6000","2123.7","2304.98","300","10500","2000","2170"
"2011","Couple + C. LE 16","(1c) basic vocational qualification","2753.43","2600","1304","1700","2100","3228","4000","6000","2698.15","2808.71","340","13200","2500","2600"
"2011","Couple + C. LE 16","(2a) intermediate vocational","2961.52","2800","2334","1800","2200","3500","4200","6200","2912.93","3010.11","250","19500","2700","2800"
"2011","Couple + C. LE 16","(2b) intermediate general qualification","2279.49","2136","128","1200","1500","3000","3300","5000","2050.87","2508.11","340","12000","1950","2400"
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","2721.37","2500","224","1374","1700","3300","4400","6500","2511.82","2930.92","300","12000","2300","2600"
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3288.94","3000","1000","2000","2500","4000","4890","6500","3206.08","3371.8","800","10000","3000","3120"
"2011","Couple + C. LE 16","(3a) lower tertiary education","4024.81","3913.72","608","2500","3000","4800","6000","8000","3905.43","4144.19","1000","13000","3700","4000"
"2011","Couple + C. LE 16","(3b) higher tertiary education","4549.19","4000","1374","2300","3000","5370","7000","12000","4416.54","4681.84","300","25000","4150","4400"
"2011","Couple + C. LE and GT 16","(0) in school","3908.01","3500","371","1900","2500","4500","6000","14000","3685.61","4130.41","740","16500","3500","3858"
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","2546.82","2335.2","41","1064","1718","2950","3600","7000","2222.98","2870.66","1042","7000","1950","2720"
"2011","Couple + C. LE and GT 16","(1b) general elementary school","2698.4","2500","227","1592","2100","3100","4150","6000","2574.32","2822.48","1000","7400","2500","2700"
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","3332.12","3000","341","2000","2500","3800","5000","8500","3208.76","3455.48","700","9300","2800","3000"
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","3599.88","3400","409","2100","2600","4100","5000","10000","3426.95","3772.81","700","14000","3200","3600"
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","3665.77","3279.99","132","2100","2500","4100","6000","8500","3455.91","3875.63","1228","8500","3000","3500"
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3831.6","3789.39","152","2500","2700","4500","5000","10000","3477.59","4185.61","700","20000","3400","4000"
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3638.8","3300","141","2400","2700","4300","4800","8500","3302.94","3974.66","1200","20000","3300","4000"
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","4861.75","4500","131","3138","3600","6000","8500","8500","4607.1","5116.4","800","9678","4000","4500"
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","4635.83","4051.81","173","1600","2575","5500","7500","20000","4167.47","5104.19","740","20000","4500","5000"
"2011","Single parent","(0) in school","2369.56","2000","232","1100","1600","2800","3880","6500","2207.49","2531.63","500","10200","1800","2020"
"2011","Single parent","(1a) inadequately completed","1476.64","1200","56","600","890","1500","3000","4000","1252.11","1701.17","450","5500","1050","1400"
"2011","Single parent","(1b) general elementary school","1649.91","1500","278","900","1100","2000","2500","4500","1567.42","1732.4","405","4500","1350","1551"
"2011","Single parent","(1c) basic vocational qualification","1864.24","1700","457","1000","1261","2200","2800","4500","1774.43","1954.05","400","11150","1430","1550"
"2011","Single parent","(2a) intermediate vocational","1844.05","1619.48","811","1033","1296","2200","3000","5500","1788.59","1899.51","357","7200","1535","1634"
"2011","Single parent","(2b) intermediate general qualification","1825.65","1700","187","1000","1200","2200","3000","3880","1706.33","1944.97","460","6600","1400","1683"
"2011","Single parent","(2c_gen) general maturity certificate","2281.32","1816.7","104","1115","1400","2667","4000","8000","2042.33","2520.31","630","8000","1500","2000"
"2011","Single parent","(2c_voc) vocational maturity certificate","1897.54","1800","272","1150","1400","2200","2800","4300","1810.03","1985.05","400","5768","1650","1850"
"2011","Single parent","(3a) lower tertiary education","2258.88","1921.27","158","1100","1500","2900","3800","5500","2100.59","2417.17","368","7000","1900","2370"
"2011","Single parent","(3b) higher tertiary education","2760.48","2400","264","1200","1700","3550","4650","7000","2596.8","2924.16","630","10200","2182","2500"
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","1707.67","1600","78","900","1070","2000","2900","4000","1513.91","1901.43","500","4500","1393","1878"
"2012","(Married) couple without C.","(1b) general elementary school","1989.18","1900","574","1180","1500","2300","2860","5000","1922.67","2055.69","350","10000","1800","1900"
"2012","(Married) couple without C.","(1c) basic vocational qualification","2358.06","2168.55","2511","1300","1700","2800","3600","6100","2315.71","2400.41","350","15000","2000","2100"
"2012","(Married) couple without C.","(2a) intermediate vocational","2934.9","2800","1784","1604","2000","3500","4500","7000","2710.02","3159.78","450","2e+05","2600","2800"
"2012","(Married) couple without C.","(2b) intermediate general qualification","2533.94","2366.96","113","1000","1800","3000","4000","7000","2283.49","2784.39","400","8000","2000","2700"
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","2495.57","1938.64","144","950","1320","3500","4340","6800","2268.26","2722.88","700","7000","1770","2400"
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","3349.15","3000","517","1800","2500","4000","5000","8500","3219.98","3478.32","300","11500","3000","3200"
"2012","(Married) couple without C.","(3a) lower tertiary education","3449.12","3000","749","1800","2230","4200","5300","8000","2919.1","3979.14","700","2e+05","2900","3000"
"2012","(Married) couple without C.","(3b) higher tertiary education","4276.68","3800","1228","2000","2700","5000","7000","15000","4116.93","4436.43","800","42000","3900","4100"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","1069.6","905.41","59","595","674","1294","1780","2850","950.43","1188.77","220","2850","765","1050"
"2012","1-pers.-HH","(1b) general elementary school","1060.62","1000","402","529","750","1336","1600","2500","1017.7","1103.54","96","3000","1000","1100"
"2012","1-pers.-HH","(1c) basic vocational qualification","1329.28","1250","968","728","980","1600","2000","3500","1291.99","1366.57","0","7500","1200","1300"
"2012","1-pers.-HH","(2a) intermediate vocational","1493.92","1400","770","736","1000","1850","2300","3816","1440.62","1547.22","100","5500","1350","1500"
"2012","1-pers.-HH","(2b) intermediate general qualification","1210.09","1077.1","74","375","706","1600","2000","3000","1046.25","1373.93","300","4200","850","1250"
"2012","1-pers.-HH","(2c_gen) general maturity certificate","1226","926.53","174","599","700","1500","1950","5000","987.98","1464.02","350","20000","800","1000"
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","1596.07","1500","260","700","1000","1970","2500","5000","1476.1","1716.04","0","8000","1400","1600"
"2012","1-pers.-HH","(3a) lower tertiary education","2086.51","1800","311","1100","1400","2250","3000","6500","1916.93","2256.09","339","20000","1696","1886"
"2012","1-pers.-HH","(3b) higher tertiary education","2273.23","2028.97","481","1000","1500","2800","3500","7200","2140.84","2405.62","100","20000","2000","2200"
"2012","Couple + C. GT 16 ","(0) in school","4379.44","3850.49","213","2100","2800","5000","6300","20000","3952.84","4806.04","700","36500","3400","4000"
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","2850.14","2800","187","1530","2100","3500","4100","5400","2690.12","3010.16","280","7150","2500","2800"
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","3231.2","3000","641","1600","2300","4000","5000","7800","3121.21","3341.19","280","11550","3000","3100"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","3519.41","3179.85","699","1990","2500","4100","5200","10000","3373.55","3665.27","650","20000","3200","3500"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","3500.47","3000","136","2000","2400","4000","5000","9500","3231.16","3769.78","1200","11000","3000","3780"
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4131.7","3487.78","240","2000","2800","5000","6300","14000","3660.75","4602.65","1000","36500","3684","4400"
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3819.07","3300","197","2000","2600","4500","6500","9500","3566.82","4071.32","650","10000","3500","4000"
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","4386.36","4000","208","2500","2900","5133","6500","11000","4116.54","4656.18","1269","20000","3900","4500"
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","4985.84","4800","320","2000","3000","6300","7800","20000","4498.75","5472.93","700","36500","5000","5300"
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","2073.6","1970.6","136","1300","1600","2459","3300","4000","1962.5","2184.7","147","4000","1800","2130"
"2012","Couple + C. LE 16","(1b) general elementary school","2287.53","2100","420","1450","1800","2700","3200","5600","2195.89","2379.17","147","9000","2100","2220"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","2774.22","2600","1216","1800","2199","3200","4000","5700","2622.02","2926.42","500","90000","2500","2600"
"2012","Couple + C. LE 16","(2a) intermediate vocational","3085.77","2850","2154","2000","2400","3600","4500","7000","3033.66","3137.88","500","17000","2800","2950"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","2409.04","2384.65","129","1300","1700","3000","3300","5000","2243.19","2574.89","639","6300","2200","2500"
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","2848.21","2700","207","1400","2000","3400","4000","6200","2598.7","3097.72","900","20000","2500","2800"
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3424.31","3200","907","2100","2700","4000","5000","8000","3336.16","3512.46","900","10000","3100","3300"
"2012","Couple + C. LE 16","(3a) lower tertiary education","4036.85","3900","592","2500","3000","5000","5700","8000","3909.19","4164.51","1000","20000","3700","4000"
"2012","Couple + C. LE 16","(3b) higher tertiary education","4551.78","4191.09","1265","2300","3000","5350","6900","13000","4356.91","4746.65","1200","90000","4200","4500"
"2012","Couple + C. LE and GT 16","(0) in school","3915.2","3508.36","363","2000","2600","4800","6000","12000","3709.39","4121.01","1000","15600","3500","3900"
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","2977.18","2500","43","1500","2154","3700","4500","8000","2604.12","3350.24","902","8000","2200","2800"
"2012","Couple + C. LE and GT 16","(1b) general elementary school","2846.19","2600","217","1500","2000","3500","4200","6700","2710.75","2981.63","1000","6900","2500","2900"
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","3213.53","3200","322","2000","2400","3900","4500","6700","3085.57","3341.49","1000","12000","3000","3200"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","3778.47","3500","422","2200","3000","4500","5200","8000","3588.63","3968.31","850","20000","3200","3500"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","3381.39","3200","130","2200","2600","4000","5000","6000","3196.91","3565.87","1000","8500","3000","3400"
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3796.21","3800","136","2100","2500","4800","5500","8000","3397.68","4194.74","1237","20000","3500","4000"
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3826.27","3500","181","2300","2700","4500","5500","8560","3599.29","4053.25","1500","9500","3500","4000"
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","4437.96","4500","110","2200","3300","5000","6300","8000","4128.97","4746.95","1400","11500","4000","4500"
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","4454.79","4210.76","176","2100","2700","5400","7200","12000","4082.78","4826.8","1500","15600","4400","4800"
"2012","Single parent","(0) in school","2226.71","2000","269","1200","1528","2700","3500","6000","2112.28","2341.14","568","6000","1900","2100"
"2012","Single parent","(1a) inadequately completed","1675.4","1500","54","760","1080","1847","3000","3500","1466.3","1884.5","450","5000","1156","1505"
"2012","Single parent","(1b) general elementary school","1806.54","1700","284","1055","1250","1900","2600","6200","1685.98","1927.1","400","11000","1500","1600"
"2012","Single parent","(1c) basic vocational qualification","1949.67","1700","434","1055","1300","2300","3000","6200","1857.81","2041.53","500","11396","1500","1650"
"2012","Single parent","(2a) intermediate vocational","1930.61","1700","769","1106","1400","2400","3000","5000","1871.79","1989.43","384","8400","1600","1700"
"2012","Single parent","(2b) intermediate general qualification","2066.57","1800","184","900","1250","2800","3760","5000","1928.62","2204.52","500","7500","1500","1800"
"2012","Single parent","(2c_gen) general maturity certificate","2439.63","2000","106","1100","1520","3000","4300","7000","2167.02","2712.24","634","10000","1690","2140"
"2012","Single parent","(2c_voc) vocational maturity certificate","2180.44","2000","266","1190","1480","2600","3500","6000","2080.11","2280.77","500","6000","1700","2000"
"2012","Single parent","(3a) lower tertiary education","2246.6","1805.74","151","1100","1600","2700","4000","5500","2086.8","2406.4","740","5500","1895","2300"
"2012","Single parent","(3b) higher tertiary education","2952.59","2569.6","255","1300","1730.62","3500","5000","9000","2768.67","3136.51","600","10000","2300","2600"
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","1810.76","1700","103","950","1100","2285","3200","4200","1636.44","1985.08","450","4200","1400","1800"
"2013","(Married) couple without C.","(1b) general elementary school","1963.96","1850","613","1200","1500","2200","2900","5000","1903.67","2024.25","380","5570","1730","1800"
"2013","(Married) couple without C.","(1c) basic vocational qualification","2374.26","2200","2421","1365","1700","2900","3600","5750","2331.81","2416.71","300","15000","2043","2194"
"2013","(Married) couple without C.","(2a) intermediate vocational","2901.32","2700","1786","1700","2000","3500","4300","6900","2837.38","2965.26","385","20000","2600","2800"
"2013","(Married) couple without C.","(2b) intermediate general qualification","2585.95","2294.62","121","1500","2000","3000","3781","7000","2347.48","2824.42","600","8300","2100","2600"
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","2480.04","2000","236","1100","1400","3300","4500","6500","2308.91","2651.17","470","9500","1800","2100"
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","3327.26","3000","614","1700","2300","4000","5000","8000","3188.43","3466.09","250","28000","2900","3000"
"2013","(Married) couple without C.","(3a) lower tertiary education","3369.51","3000","759","1850","2300","4000","5400","8000","3242.04","3496.98","680","20000","3000","3200"
"2013","(Married) couple without C.","(3b) higher tertiary education","4348.33","4000","1430","2000","2600","5200","7000","17000","4165.93","4530.73","450","70000","3800","4000"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","1078.39","913.62","79","450","670","1300","1645","3000","969.16","1187.62","300","3000","750","950"
"2013","1-pers.-HH","(1b) general elementary school","1114.77","1000","413","600","790","1320","1700","2770","1067.19","1162.35","200","4001","971","1080"
"2013","1-pers.-HH","(1c) basic vocational qualification","1362.38","1300","956","750","1000","1600","2000","3200","1323.94","1400.82","216","6000","1227","1300"
"2013","1-pers.-HH","(2a) intermediate vocational","1566.34","1500","759","745","1000","1980","2500","4500","1506.93","1625.75","300","7500","1400","1500"
"2013","1-pers.-HH","(2b) intermediate general qualification","1299.43","1100","77","600","800","1600","2260","3500","1130","1468.86","354","5000","980","1300"
"2013","1-pers.-HH","(2c_gen) general maturity certificate","1138.08","976.73","206","586","750","1500","1900","3500","1049.77","1226.39","0","4500","800","1000"
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","1754.59","1574.3","299","800","1200","2000","3000","6500","1619.87","1889.31","0","12000","1450","1600"
"2013","1-pers.-HH","(3a) lower tertiary education","2122.64","1800","318","1080","1400","2400","3300","6400","1973.75","2271.53","430","18000","1700","1900"
"2013","1-pers.-HH","(3b) higher tertiary education","2281.83","2100","559","1000","1500","2900","3500","6800","2113.82","2449.84","300","40000","2000","2200"
"2013","Couple + C. GT 16 ","(0) in school","4412.34","3600","254","2200","3000","5000","6500","15000","4038.34","4786.34","700","37000","3200","3850"
"2013","Couple + C. GT 16 ","(1a) inadequately completed","2472.12","2100","50","1300","1600","3200","4000","7500","2114.88","2829.36","684","7500","1700","2500"
"2013","Couple + C. GT 16 ","(1b) general elementary school","2769.99","2600","264","1500","2000","3500","4145","6300","2628.85","2911.13","684","8000","2300","2750"
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","3370.38","3100","688","1800","2500","4000","5000","8000","3262.52","3478.24","350","10000","3000","3300"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","3563.94","3300","673","1700","2600","4400","5600","8000","3440.61","3687.27","350","10000","3300","3600"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","3417.17","3000","168","1800","2500","4000","5100","10000","3177.73","3656.61","700","10000","3000","3500"
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","4253","3800","289","2000","3000","5000","6600","10000","3855.49","4650.51","350","37000","3500","4000"
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","4044.48","3700","239","2200","2900","4800","6000","10000","3779.5","4309.46","1037","17300","3500","3900"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","4339.96","4125.94","199","2000","3000","5500","6500","10000","4078.14","4601.78","1000","10000","4000","4800"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","5330.86","5000","345","2300","3300","6800","8000","17300","4862.18","5799.54","1000","37000","4500","5300"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","2194.4","2100","197","1300","1600","2728","3300","3500","2105.18","2283.62","800","4000","1950","2200"
"2013","Couple + C. LE 16","(1b) general elementary school","2344.9","2257.77","639","1400","1800","2800","3200","6000","2281.47","2408.33","650","8000","2184","2272"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","2872.45","2700","1306","1800","2200","3370","4000","8000","2813.89","2931.01","600","12000","2600","2700"
"2013","Couple + C. LE 16","(2a) intermediate vocational","3088.28","3000","2038","2000","2300","3600","4500","6200","3034.92","3141.64","700","15000","2900","3000"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","2519.88","2500","151","1386","1800","3100","3300","5550","2325.39","2714.37","820","12000","2100","2550"
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","2765.21","2500","340","1400","1800","3400","4400","7000","2590.86","2939.56","500","13000","2500","2700"
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3384.27","3200","1022","1900","2600","4000","5000","7000","3292.57","3475.97","700","18001","3100","3232"
"2013","Couple + C. LE 16","(3a) lower tertiary education","4264.31","4000","567","2570","3300","5000","6300","9278","4130.65","4397.97","900","15000","3900","4000"
"2013","Couple + C. LE 16","(3b) higher tertiary education","4663.98","4100","1522","2450","3200","5500","7000","15000","4530.52","4797.44","500","30000","4000","4320"
"2013","Couple + C. LE and GT 16","(0) in school","3915.11","3587.25","398","2200","2700","4670","5700","8450","3657.72","4172.5","800","30000","3400","3800"
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","2562.36","2382.08","88","1758","2000","3000","3650","5315","2373.39","2751.33","700","5315","2250","2800"
"2013","Couple + C. LE and GT 16","(1b) general elementary school","2913.76","2800","297","1900","2200","3500","4100","5200","2807.05","3020.47","800","7000","2582","2900"
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","3234.24","3100","386","2000","2406","4000","4700","5500","3126.4","3342.08","700","7000","3000","3200"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","3765.14","3600","419","2170","2700","4500","6000","8450","3601.31","3928.97","700","16000","3500","3700"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","3702.5","3500","183","2000","2500","4700","5000","6500","3474.84","3930.16","1000","15000","3200","3600"
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3785.13","3842.28","203","2100","2600","5000","5500","8000","3503.79","4066.47","1000","16500","3200","3900"
