"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","lower secondary degree","(Married) couple without C.","2244.67","2000","3020","1300","1600","2700","3500","6000","2206","2283.34","318","15000","2000","2000"
"2011","lower secondary degree","1-pers.-HH","1230.63","1150.22","1317","684","900","1500","1850","2735","1198.36","1262.9","40","9600","1135","1200"
"2011","lower secondary degree","Couple + C. GT 16 ","3022.17","2900","793","1600","2200","3700","4500","6500","2929.5","3114.84","300","10918","2800","3000"
"2011","lower secondary degree","Couple + C. LE 16","2701.38","2600","1440","1556","2000","3280","4000","6000","2647.81","2754.95","300","13200","2406","2500"
"2011","lower secondary degree","Couple + C. LE and GT 16","3331.32","3000","466","2100","2500","3800","4800","8500","3226.97","3435.67","700","9300","2800","3000"
"2011","lower secondary degree","Single parent","1786.14","1670.04","668","1000","1200","2200","2600","4500","1718.41","1853.87","400","11150","1430","1540"
"2011","no degree/no degree yet","(Married) couple without C.","1717.47","1500","90","900","1000","2000","2980","5000","1516.65","1918.29","490","5500","1320","1800"
"2011","no degree/no degree yet","1-pers.-HH","1108.49","943.95","60","470","659","1400","2000","3000","952.6","1264.38","100","3000","729","1100"
"2011","no degree/no degree yet","Couple + C. GT 16 ","3664.12","3200","267","1800","2500","4200","6000","11000","3398.75","3929.49","600","15000","3100","3564"
"2011","no degree/no degree yet","Couple + C. LE 16","2095.47","1935.61","135","1261","1550","2700","3100","3600","1943.11","2247.83","500","8000","1756","2000"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","3766.84","3300","412","1718","2500","4300","6000","14000","3558.31","3975.37","740","16500","3300","3600"
"2011","no degree/no degree yet","Single parent","2180.69","1900","289","1000","1300","2600","3800","6500","2037.77","2323.61","450","10200","1700","1900"
"2011","Other degree","(Married) couple without C.","2318.17","1900","390","1000","1300","2800","4100","8500","2171.79","2464.55","400","8500","1800","2100"
"2011","Other degree","1-pers.-HH","1264.48","1100","150","670","791","1500","2000","3000","1155.49","1373.47","300","5000","1000","1250"
"2011","Other degree","Couple + C. GT 16 ","2722.52","2658.47","179","1300","1800","3400","4500","6300","2498.57","2946.47","600","10000","2350","2800"
"2011","Other degree","Couple + C. LE 16","2904.44","2500","712","1558","2000","3300","4800","9500","2795.22","3013.66","500","14500","2300","2500"
"2011","Other degree","Couple + C. LE and GT 16","2716.42","2593.36","199","1544","1750","3000","4000","8000","2513.68","2919.16","740","16500","2500","2700"
"2011","Other degree","Single parent","1693.44","1409","135","890","1100","1800","2667","4400","1553.46","1833.42","450","6000","1300","1500"
"2011","secondary school degree","(Married) couple without C.","2841.01","2600","2202","1500","2000","3500","4200","7500","2779.54","2902.48","400","20000","2600","2700"
"2011","secondary school degree","1-pers.-HH","1546.45","1400","872","700","1000","1850","2500","5000","1488.66","1604.24","150","7200","1303","1491"
"2011","secondary school degree","Couple + C. GT 16 ","3395.16","3000","940","1900","2500","4000","5350","10000","3267.5","3522.82","300","28700","3100","3400"
"2011","secondary school degree","Couple + C. LE 16","2975.04","2800","2565","1800","2200","3500","4200","6400","2926.71","3023.37","250","19500","2700","2800"
"2011","secondary school degree","Couple + C. LE and GT 16","3664.75","3400","584","2100","2600","4300","5000","10000","3526.27","3803.23","700","14000","3270","3600"
"2011","secondary school degree","Single parent","1861.56","1700","1057","1000","1276","2200","3000","5000","1811.8","1911.32","357","7200","1537","1634"
"2012","college entrance qualification","(Married) couple without C.","3880.31","3500","2013","2000","2500","4600","6000","12000","3770.91","3989.71","300","42000","3500","3700"
"2012","college entrance qualification","1-pers.-HH","1988.32","1800","995","750","1200","2400","3100","6500","1890.43","2086.21","0","20000","1700","1800"
"2012","college entrance qualification","Couple + C. GT 16 ","4523.67","4000","785","2200","3000","5500","7100","11550","4285.37","4761.97","650","36500","4500","4800"
"2012","college entrance qualification","Couple + C. LE 16","4153.97","3800","2477","2300","3000","5000","6000","12000","4046.07","4261.87","1000","90000","3800","4000"
"2012","college entrance qualification","Couple + C. LE and GT 16","4519.69","4300","474","2500","3500","5300","6500","10000","4328.21","4711.17","1400","20000","4058","4500"
"2012","college entrance qualification","Single parent","2606.86","2200","642","1300","1688","3000","4300","9000","2508.77","2704.95","500","10000","2000","2250"
"2012","lower secondary degree","(Married) couple without C.","2324.78","2100","2967","1393","1700","2750","3500","6000","2286.65","2362.91","350","15000","2000","2100"
"2012","lower secondary degree","1-pers.-HH","1257.15","1200","1310","692","900","1500","1900","3100","1226.6","1287.7","0","7500","1200","1210"
"2012","lower secondary degree","Couple + C. GT 16 ","3152.18","3000","749","1600","2200","3900","5000","7420","3052.59","3251.77","280","11550","2900","3000"
"2012","lower secondary degree","Couple + C. LE 16","2708.15","2500","1351","1700","2050","3100","3900","5700","2569.85","2846.45","500","90000","2500","2500"
"2012","lower secondary degree","Couple + C. LE and GT 16","3259.12","3200","433","1930","2400","4000","4900","6700","3148.82","3369.42","1000","12000","3000","3200"
"2012","lower secondary degree","Single parent","1885.3","1700","661","1055","1280","2100","2930","6200","1807.49","1963.11","400","11396","1500","1600"
"2012","no degree/no degree yet","(Married) couple without C.","1759.3","1600","90","900","1070","2000","2900","4500","1537.53","1981.07","470","7000","1393","1850"
"2012","no degree/no degree yet","1-pers.-HH","1046.03","902.9","65","572","670","1270","1780","2850","930.68","1161.38","120","2850","760","940"
"2012","no degree/no degree yet","Couple + C. GT 16 ","4225.91","3700","235","1800","2700","5000","6300","20000","3831.07","4620.75","700","36500","3200","3900"
"2012","no degree/no degree yet","Couple + C. LE 16","2084.59","1967.8","138","1300","1600","2459","3300","4000","1956.72","2212.46","147","6500","1800","2130"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","3784.12","3500","406","1970","2500","4500","5900","12000","3590.74","3977.5","902","15600","3400","3750"
"2012","no degree/no degree yet","Single parent","2096.21","1820.84","324","1040","1368","2600","3500","6000","1990.76","2201.66","450","6000","1780","2000"
"2012","Other degree","(Married) couple without C.","2386.39","2000","417","1040","1320","2950","4000","8500","2241.83","2530.95","600","8600","2000","2200"
"2012","Other degree","1-pers.-HH","1229.93","1046.58","171","647","800","1500","2000","3500","1121.81","1338.05","330","6000","1000","1200"
"2012","Other degree","Couple + C. GT 16 ","3027.91","2800","158","1600","2000","3500","4500","5700","2569.72","3486.1","1000","36500","2500","2950"
"2012","Other degree","Couple + C. LE 16","2998.22","2650","676","1700","2150","3484","4700","8500","2861.62","3134.82","147","30000","2448","2600"
"2012","Other degree","Couple + C. LE and GT 16","2652.62","2500","200","1600","2100","3000","3500","6600","2506.23","2799.01","1000","7000","2500","2800"
"2012","Other degree","Single parent","1931.04","1750.79","131","1150","1350","2100","3500","3500","1805.55","2056.53","634","5416","1480","1650"
"2012","secondary school degree","(Married) couple without C.","2959.16","2800","2200","1600","2000","3500","4500","7500","2704.45","3213.87","400","2e+05","2600","2800"
"2012","secondary school degree","1-pers.-HH","1502.42","1424.71","945","713","1000","1850","2300","4000","1453.74","1551.1","100","5500","1400","1500"
"2012","secondary school degree","Couple + C. GT 16 ","3616.78","3200","929","2000","2500","4200","5300","10000","3481.16","3752.4","650","27600","3300","3500"
"2012","secondary school degree","Couple + C. LE 16","3099.27","2859.04","2371","2000","2400","3600","4500","7000","3048.63","3149.91","500","17000","2800","2950"
"2012","secondary school degree","Couple + C. LE and GT 16","3685.4","3400","585","2200","2900","4400","5000","8000","3534.07","3836.73","850","20000","3200","3500"
"2012","secondary school degree","Single parent","1971.66","1750","1007","1045","1380","2490","3100","5000","1917.33","2025.99","384","8400","1600","1700"
"2013","college entrance qualification","(Married) couple without C.","3940.03","3500","2115","2000","2500","5000","6300","10000","3811.8","4068.26","450","70000","3500","3800"
"2013","college entrance qualification","1-pers.-HH","2043.56","1800","1052","800","1200","2500","3300","6500","1935.94","2151.18","0","40000","1700","1900"
"2013","college entrance qualification","Couple + C. GT 16 ","4706.21","4300","780","2300","3200","5742","7000","12000","4465","4947.42","350","37000","4400","4800"
"2013","college entrance qualification","Couple + C. LE 16","4253.01","4000","2458","2400","3050","5000","6400","12000","4162.94","4343.08","500","30000","4000","4000"
"2013","college entrance qualification","Couple + C. LE and GT 16","4658.79","4500","535","2500","3500","5300","6700","10000","4438.5","4879.08","1200","30000","4200","4500"
"2013","college entrance qualification","Single parent","2609.75","2250","635","1280","1700","3300","4500","6400","2513.91","2705.59","400","10000","2113","2350"
"2013","lower secondary degree","(Married) couple without C.","2339.09","2100","2764","1400","1700","2800","3500","5500","2300.41","2377.77","300","15000","2000","2100"
"2013","lower secondary degree","1-pers.-HH","1297.93","1200.74","1255","719","910","1510","2000","3100","1265.38","1330.48","216","6000","1200","1250"
"2013","lower secondary degree","Couple + C. GT 16 ","3269.66","3000","738","1800","2400","4000","5000","7850","3168.47","3370.85","350","9000","3000","3200"
"2013","lower secondary degree","Couple + C. LE 16","2836.73","2700","1377","1700","2172","3300","4000","8000","2778.34","2895.12","600","12000","2500","2700"
"2013","lower secondary degree","Couple + C. LE and GT 16","3222.41","3185.69","465","2000","2400","4000","4600","5500","3122.5","3322.32","700","7000","3000","3300"
"2013","lower secondary degree","Single parent","1823.56","1700","635","1000","1300","2200","2700","5000","1760.86","1886.26","320","11000","1600","1700"
"2013","no degree/no degree yet","(Married) couple without C.","1823.41","1700","119","950","1100","2300","3200","4200","1654.07","1992.75","450","4200","1400","1800"
"2013","no degree/no degree yet","1-pers.-HH","1065.57","903.51","87","450","670","1300","1645","3000","963.51","1167.63","260","3000","720","950"
"2013","no degree/no degree yet","Couple + C. GT 16 ","4229.21","3600","304","2000","2800","5000","6500","15000","3903.08","4555.34","684","37000","3000","3600"
"2013","no degree/no degree yet","Couple + C. LE 16","2194.69","2100","203","1300","1600","2728","3300","3500","2107.22","2282.16","800","4000","1967","2200"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","3705.07","3500","486","2009","2500","4500","5500","8350","3485.25","3924.89","700","30000","3100","3500"
"2013","no degree/no degree yet","Single parent","1908.81","1700","380","1100","1328","2370","3000","4300","1827.62","1990","480","7000","1744","1900"
"2013","Other degree","(Married) couple without C.","2402.87","2000","850","1100","1400","2900","4000","7500","2291.06","2514.68","250","28000","1900","2000"
"2013","Other degree","1-pers.-HH","1253.26","1045.44","319","650","800","1500","2000","3380","1177.47","1329.05","200","4500","1000","1200"
"2013","Other degree","Couple + C. GT 16 ","3101.97","2700","412","1500","2020","3500","4500","8000","2897.57","3306.37","700","37000","2500","2800"
"2013","Other degree","Couple + C. LE 16","2817.05","2500","1444","1500","1900","3300","4200","8000","2739.86","2894.24","500","20000","2400","2500"
"2013","Other degree","Couple + C. LE and GT 16","2970.5","2800","400","2000","2250","3200","4500","6000","2841.61","3099.39","1000","16500","2600","2950"
"2013","Other degree","Single parent","1641.06","1553.42","241","986","1200","2000","2500","3500","1555.2","1726.92","320","6000","1450","1650"
"2013","secondary school degree","(Married) couple without C.","2926.21","2700","2221","1670","2000","3500","4320","7000","2863.8","2988.62","385","20000","2600","2800"
"2013","secondary school degree","1-pers.-HH","1568.51","1500","939","745","1000","1900","2500","4900","1514.95","1622.07","300","7500","1400","1500"
"2013","secondary school degree","Couple + C. GT 16 ","3618.98","3300","926","1800","2600","4400","5700","9000","3497","3740.96","350","28200","3300","3600"
"2013","secondary school degree","Couple + C. LE 16","3110.23","3000","2281","1950","2300","3600","4580","6800","3057.37","3163.09","700","15000","2900","3000"
"2013","secondary school degree","Couple + C. LE and GT 16","3774.64","3600","635","2170","2800","4600","5600","7500","3646.01","3903.27","700","16000","3500","3600"
"2013","secondary school degree","Single parent","2016.65","1800","1023","1100","1300","2500","3100","5400","1961.55","2071.75","400","11000","1700","1800"
"2014","college entrance qualification","(Married) couple without C.","4083.01","3700","2013","2000","2730","5000","6200","11500","3946.25","4219.77","450","65000","3700","3900"
"2014","college entrance qualification","1-pers.-HH","2052.89","1900","992","760","1200","2600","3300","5800","1948.65","2157.13","150","35000","1800","2000"
"2014","college entrance qualification","Couple + C. GT 16 ","4700.56","4300","749","2500","3300","5700","7200","15000","4485.37","4915.75","600","29000","4400","4800"
"2014","college entrance qualification","Couple + C. LE 16","4380.87","4000","2165","2450","3000","5150","6500","14000","4278.74","4483","900","28000","4000","4000"
"2014","college entrance qualification","Couple + C. LE and GT 16","5023.28","4700","519","2800","3700","5600","7800","15000","4839.97","5206.59","950","16500","4500","4900"
"2014","college entrance qualification","Single parent","2597.55","2300","560","1300","1600","3200","4300","6500","2489.63","2705.47","759","15000","2150","2400"
"2014","lower secondary degree","(Married) couple without C.","2395.31","2200","2595","1400","1775","2900","3500","6000","2351.89","2438.73","300","15000","2100","2200"
"2014","lower secondary degree","1-pers.-HH","1302.81","1206.13","1191","704","910","1540","2000","3500","1269.49","1336.13","160","7000","1200","1287"
"2014","lower secondary degree","Couple + C. GT 16 ","3403.75","3300","658","1800","2399","4000","5000","8000","3286.51","3520.99","300","13700","3100","3500"
"2014","lower secondary degree","Couple + C. LE 16","2834.09","2700","1110","1800","2200","3400","4000","6000","2776.69","2891.49","700","13000","2600","2800"
"2014","lower secondary degree","Couple + C. LE and GT 16","3422.63","3200","401","1841","2500","4000","5200","9500","3285.66","3559.6","600","12000","3200","3500"
"2014","lower secondary degree","Single parent","1859.59","1734.93","541","1000","1300","2267","2940","3800","1789.14","1930.04","350","10000","1686","1800"
"2014","no degree/no degree yet","(Married) couple without C.","1805.17","1501.88","106","800","1000","2350","3200","5000","1626.96","1983.38","365","5000","1400","1800"
"2014","no degree/no degree yet","1-pers.-HH","1031.82","799.91","60","500","700","1300","1600","2800","917.2","1146.44","300","2800","720","1000"
"2014","no degree/no degree yet","Couple + C. GT 16 ","3839.33","3500","277","1700","2500","4968","6200","10000","3604.55","4074.11","300","15000","3000","3500"
"2014","no degree/no degree yet","Couple + C. LE 16","2377.61","2300","156","1300","1600","3000","3500","5000","2256.54","2498.68","600","5600","2000","2300"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","3859.47","3400","419","2050","2500","4500","6200","14000","3684.14","4034.8","600","15000","3100","3600"
"2014","no degree/no degree yet","Single parent","2020.25","2000","290","1000","1400","2600","2900","6200","1908.5","2132","540","6400","1800","2000"
"2014","Other degree","(Married) couple without C.","2504.22","2100","733","1180","1500","3000","4000","7500","2354.06","2654.38","500","36000","1900","2100"
"2014","Other degree","1-pers.-HH","1269.7","1045.37","269","600","783","1500","2200","4000","1169.54","1369.86","250","7500","1000","1200"
"2014","Other degree","Couple + C. GT 16 ","3157.15","2800","337","2000","2300","3600","5000","7000","3020.29","3294.01","900","8400","2568","3000"
"2014","Other degree","Couple + C. LE 16","3010.93","2589.82","1153","1500","2000","3400","5000","10000","2919.01","3102.85","558","18000","2500","2600"
"2014","Other degree","Couple + C. LE and GT 16","3283.24","3000","340","1900","2400","3500","4500","15000","3123.5","3442.98","1140","16500","2900","3000"
"2014","Other degree","Single parent","1635.1","1600","181","983","1150","2020","2400","3000","1517.06","1753.14","400","8000","1400","1650"
"2014","secondary school degree","(Married) couple without C.","3087.65","2950","2134","1700","2070","3700","4600","7750","3022.18","3153.12","500","25000","2800","2990"
"2014","secondary school degree","1-pers.-HH","1577.05","1500","879","767","1000","1975","2500","4500","1521.48","1632.62","158","8000","1400","1500"
"2014","secondary school degree","Couple + C. GT 16 ","3822.83","3500","860","1843","2600","4500","6000","11000","3676.71","3968.95","700","29000","3500","3600"
"2014","secondary school degree","Couple + C. LE 16","3269.84","3000","1910","2000","2500","3800","4900","7000","3207.86","3331.82","500","20000","3000","3100"
"2014","secondary school degree","Couple + C. LE and GT 16","3895.53","3800","563","2500","3000","4600","5568","7900","3763.29","4027.77","700","15000","3500","3700"
"2014","secondary school degree","Single parent","1989.09","1816.64","807","1100","1400","2400","3000","5000","1928.28","2049.9","391","10000","1761","1900"
"2015","college entrance qualification","(Married) couple without C.","4221.78","4000","1951","2200","2800","5000","6500","11000","4114.29","4329.27","410","25000","3800","4000"
"2015","college entrance qualification","1-pers.-HH","2128.67","1900","936","750","1200","2635","3500","6300","1977.92","2279.42","0","60000","1800","2000"
"2015","college entrance qualification","Couple + C. GT 16 ","5052.4","4800","756","2600","3500","6000","8400","11942","4864.2","5240.6","962","24700","4600","5000"
"2015","college entrance qualification","Couple + C. LE 16","4468.65","4000","2040","2600","3350","5000","6500","12000","4368.86","4568.44","560","25000","4000","4200"
"2015","college entrance qualification","Couple + C. LE and GT 16","5059.22","4700","541","3000","3700","6000","7200","15000","4854","5264.44","500","20000","4600","4800"
"2015","college entrance qualification","Single parent","2638.89","2283.46","566","1300","1770","3200","4500","7500","2532.65","2745.13","700","12900","2242","2500"
"2015","lower secondary degree","(Married) couple without C.","2463.89","2240.02","2386","1400","1800","3000","3800","6100","2420.87","2506.91","400","15000","2200","2273"
"2015","lower secondary degree","1-pers.-HH","1346.16","1300","1134","730","950","1600","2000","3300","1311.87","1380.45","220","5500","1300","1350"
"2015","lower secondary degree","Couple + C. GT 16 ","3584.08","3500","593","1800","2500","4300","6000","8000","3456.73","3711.43","600","10906","3200","3500"
"2015","lower secondary degree","Couple + C. LE 16","2884.01","2800","991","1800","2300","3400","4000","6300","2818","2950.02","350","15000","2700","2800"
"2015","lower secondary degree","Couple + C. LE and GT 16","3386.64","3200","377","2000","2500","4000","5000","7034","3245.74","3527.54","368","15000","3038","3500"
"2015","lower secondary degree","Single parent","1969.91","1900","499","1000","1400","2350","3000","4600","1893.49","2046.33","520","9600","1700","1900"
"2015","no degree/no degree yet","(Married) couple without C.","2012.71","1800","95","1120","1300","2500","3500","5000","1820.68","2204.74","540","5000","1600","2000"
"2015","no degree/no degree yet","1-pers.-HH","1129.84","800","70","572","740","1400","2400","2980","1010.04","1249.64","250","2980","800","1016"
"2015","no degree/no degree yet","Couple + C. GT 16 ","3906.05","3900","228","1700","2800","5000","6000","9000","3655.06","4157.04","977","11942","3200","4000"
"2015","no degree/no degree yet","Couple + C. LE 16","2163.06","2000","186","1200","1688","2600","3330","4000","2063.78","2262.34","350","4000","1900","2100"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","3822.53","3400","383","2000","2600","4700","6000","10000","3628.4","4016.66","790","20000","3300","3700"
"2015","no degree/no degree yet","Single parent","2058.68","2000","273","1200","1468","2600","3000","5000","1963.23","2154.13","418","5500","1850","2061"
"2015","Other degree","(Married) couple without C.","2541.37","2200","985","1200","1400","3200","4400","8000","2434.33","2648.41","400","25000","2000","2250"
"2015","Other degree","1-pers.-HH","1308.66","1100","431","700","800","1585","2200","3900","1233.36","1383.96","340","6000","1100","1200"
"2015","Other degree","Couple + C. GT 16 ","3200.88","2891.56","337","1600","2180","4000","5400","7500","3052.54","3349.22","800","8500","2600","3000"
"2015","Other degree","Couple + C. LE 16","3026.82","2600","1455","1600","2000","3500","4740","9000","2943","3110.64","560","20000","2500","2600"
"2015","Other degree","Couple + C. LE and GT 16","3403.35","3000","331","2098","2500","4000","4500","15000","3251.84","3554.86","940","15000","2900","3100"
"2015","Other degree","Single parent","1852.21","1600","186","1084","1300","2000","2700","5000","1701.35","2003.07","188","10670","1500","1700"
"2015","secondary school degree","(Married) couple without C.","3129.72","3000","2095","1712","2200","3800","4600","8000","3068.71","3190.73","400","20000","2800","3000"
"2015","secondary school degree","1-pers.-HH","1637.51","1522.11","871","758","1030","2030","2500","5000","1578.62","1696.4","220","10000","1466","1600"
"2015","secondary school degree","Couple + C. GT 16 ","3906.13","3734.75","806","2000","2700","4900","6000","9000","3764.94","4047.32","977","24700","3570","4000"
"2015","secondary school degree","Couple + C. LE 16","3356.77","3100","1744","2000","2500","4000","5000","7000","3294.42","3419.12","400","15000","3030","3200"
"2015","secondary school degree","Couple + C. LE and GT 16","3882.03","3961.16","550","2400","3000","4500","5500","8500","3737.72","4026.34","368","15200","3600","4000"
"2015","secondary school degree","Single parent","2058.43","1800","743","1188","1400","2500","3200","5000","1991.81","2125.05","368","9600","1734","1900"
"2016","college entrance qualification","(Married) couple without C.","4159.72","3900","1885","2100","2850","5000","6500","11000","4049.61","4269.83","0","30000","4000","4000"
"2016","college entrance qualification","1-pers.-HH","2134.86","1947.41","934","800","1200","2600","3500","7000","2016.65","2253.07","0","40000","1800","2000"
"2016","college entrance qualification","Couple + C. GT 16 ","5084.26","4800","722","2800","3600","6000","8000","15000","4853.91","5314.61","1100","28200","4700","5000"
"2016","college entrance qualification","Couple + C. LE 16","4568.21","4200","1838","2750","3300","5400","6600","10022","4455.3","4681.12","700","40200","4200","4440"
"2016","college entrance qualification","Couple + C. LE and GT 16","5620.29","4907.17","526","2600","3600","6200","7600","32000","5296.55","5944.03","600","45000","4590","5000"
"2016","college entrance qualification","Single parent","2803.58","2500","545","1380","1950","3360","4500","7500","2673.63","2933.53","315","20000","2300","2500"
"2016","lower secondary degree","(Married) couple without C.","2536.99","2400","2186","1500","1853","3000","3700","6300","2492.99","2580.99","400","15000","2220","2360"
"2016","lower secondary degree","1-pers.-HH","1409.43","1350","1082","750","1000","1700","2100","3700","1372.6","1446.26","200","7200","1300","1400"
"2016","lower secondary degree","Couple + C. GT 16 ","3434.23","3401.68","570","1600","2380","4400","5272","8000","3311.51","3556.95","500","9300","3200","3500"
"2016","lower secondary degree","Couple + C. LE 16","2974.69","2900","880","1900","2345","3500","4200","6500","2905.92","3043.46","600","13000","2800","3000"
"2016","lower secondary degree","Couple + C. LE and GT 16","3685.57","3300","337","2200","2600","4500","5800","7500","3516.45","3854.69","840","17000","3200","3500"
"2016","lower secondary degree","Single parent","2000.81","1900","466","1050","1337","2455","3000","6800","1917.96","2083.66","400","9500","1700","1900"
"2016","no degree/no degree yet","(Married) couple without C.","2138.41","1900","114","1150","1400","2500","3550","6000","1946.31","2330.51","158","6000","1150","1664"
"2016","no degree/no degree yet","1-pers.-HH","948.31","713.3","396","320","420","1300","2100","3000","905.29","991.33","0","4200","375","400"
"2016","no degree/no degree yet","Couple + C. GT 16 ","3839.76","3572","254","1550","2500","4500","6500","11000","3567.77","4111.75","810","15600","3100","3700"
"2016","no degree/no degree yet","Couple + C. LE 16","2039.73","2000","878","1000","1350","2500","3050","4000","1998.03","2081.43","130","4420","1300","1400"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","3789.05","3294.08","521","1800","2300","4500","6700","10000","3558.29","4019.81","450","45000","2600","3000"
"2016","no degree/no degree yet","Single parent","2132.22","2000","365","1200","1500","2600","3000","5000","2033.6","2230.84","0","6300","1570","1800"
"2016","Other degree","(Married) couple without C.","2636.3","2300","889","1200","1500","3200","4500","9680","2530.16","2742.44","0","15000","2000","2200"
"2016","Other degree","1-pers.-HH","1365.66","1078.23","849","404","783","1600","2400","8910","1310.18","1421.14","0","8910","451","700"
"2016","Other degree","Couple + C. GT 16 ","3380","3000","322","1700","2350","4500","5500","8500","3203.93","3556.07","600","15600","2576","3000"
"2016","Other degree","Couple + C. LE 16","2936.31","2645.74","2094","1400","2000","3500","4800","8000","2872.67","2999.95","0","20000","1800","2000"
"2016","Other degree","Couple + C. LE and GT 16","4103.5","3000","489","2000","2500","4000","5800","32000","3936.81","4270.19","450","32000","2213","2504"
"2016","Other degree","Single parent","1798.85","1592.78","333","930","1300","2100","2500","4600","1652.24","1945.46","374","20000","1200","1385"
"2016","secondary school degree","(Married) couple without C.","3194.05","3000","2036","1800","2300","4000","4600","7500","3127.91","3260.19","0","20000","2900","3000"
"2016","secondary school degree","1-pers.-HH","1628.24","1500","836","750","1020","2000","2550","4653","1574.56","1681.92","320","6000","1450","1585"
"2016","secondary school degree","Couple + C. GT 16 ","4061.85","3800","726","2300","3000","5000","6000","10000","3910.98","4212.72","500","28200","3593","3910"
"2016","secondary school degree","Couple + C. LE 16","3421.29","3200","1508","2000","2600","4000","5000","7000","3351.49","3491.09","400","14000","3200","3350"
"2016","secondary school degree","Couple + C. LE and GT 16","3988.42","3600","547","2200","2830","5000","5800","10000","3840.87","4135.97","600","17000","3500","3900"
"2016","secondary school degree","Single parent","2109.65","2000","677","1200","1500","2600","3000","4300","2044.45","2174.85","600","6850","1800","2000"
"2017","college entrance qualification","(Married) couple without C.","5498.21","4000","2196","2200","3000","5000","6900","12000","4237.21","6759.21","420","999999","4000","4000"
"2017","college entrance qualification","1-pers.-HH","2213.15","2000","1135","800","1300","2700","3600","7000","2106.4","2319.9","200","35000","1900","2000"
"2017","college entrance qualification","Couple + C. GT 16 ","5053.35","4698.77","930","2800","3670","6000","7500","13000","4862.56","5244.14","380","40000","4500","5000"
"2017","college entrance qualification","Couple + C. LE 16","4645.94","4200","2022","2800","3500","5450","6800","10800","4535.65","4756.23","584","41500","4300","4500"
"2017","college entrance qualification","Couple + C. LE and GT 16","5259.49","4615.42","586","3000","3600","6500","8000","12000","4924.64","5594.34","1280","60000","4500","5000"
"2017","college entrance qualification","Single parent","3025.53","2591.42","598","1500","1900","3500","4800","9000","2841.5","3209.56","550","44166","2436","2658"
"2017","lower secondary degree","(Married) couple without C.","2642.92","2480","2299","1500","1900","3200","4000","6000","2597.8","2688.04","600","14000","2400","2500"
"2017","lower secondary degree","1-pers.-HH","1433.7","1400","1144","738","1000","1750","2200","3500","1397.49","1469.91","210","5000","1350","1400"
"2017","lower secondary degree","Couple + C. GT 16 ","3541.85","3500","642","1800","2500","4300","5500","9000","3415.05","3668.65","849","12000","3300","3500"
"2017","lower secondary degree","Couple + C. LE 16","3131.05","3000","831","1950","2500","3600","4500","6300","3058.34","3203.76","750","8000","2900","3000"
"2017","lower secondary degree","Couple + C. LE and GT 16","3557.79","3300","354","2300","2600","4200","5000","8325","3361.46","3754.12","1000","28000","3300","3580"
"2017","lower secondary degree","Single parent","2023.73","1900","455","1006","1350","2500","3200","5000","1932.08","2115.38","405","7000","1800","1950"
"2017","no degree/no degree yet","(Married) couple without C.","2181.49","2000","172","1200","1500","2900","3700","4211","2020.62","2342.36","320","5700","1080","1600"
"2017","no degree/no degree yet","1-pers.-HH","934.01","781.41","450","340","410","1100","1600","3500","895.83","972.19","88","3600","400","409"
"2017","no degree/no degree yet","Couple + C. GT 16 ","3783.83","3700","306","1800","2500","4700","6000","10000","3557.25","4010.41","600","16000","3000","3600"
"2017","no degree/no degree yet","Couple + C. LE 16","2067.49","2000","1002","920","1340","2580","3200","5000","2026.37","2108.61","450","6000","1500","1600"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","4110.12","3500","684","2010","2640","4900","6500","12000","3886.9","4333.34","530","60000","2500","2900"
"2017","no degree/no degree yet","Single parent","2264.91","1997.3","428","1200","1335","2600","3336","5500","2047.4","2482.42","350","44166","1510","1760"
"2017","Other degree","(Married) couple without C.","2684.36","2400","875","1200","1700","3500","4500","7000","2586.32","2782.4","240","10000","2000","2200"
"2017","Other degree","1-pers.-HH","1310.13","1059.4","900","409","770","1600","2240","4620","1261.71","1358.55","100","7500","600","735"
"2017","Other degree","Couple + C. GT 16 ","3527.01","3000","382","1830","2400","4000","5550","15000","3345.54","3708.48","400","16000","2650","3000"
"2017","Other degree","Couple + C. LE 16","3338.83","2750","2213","1600","2100","3900","5300","10000","3275.44","3402.22","307","30000","1900","2000"
"2017","Other degree","Couple + C. LE and GT 16","3141.64","3000","556","1910","2410","3500","4500","7800","3046.72","3236.56","300","9800","2100","2320"
"2017","Other degree","Single parent","1816.48","1780","326","860","1300","2100","2550","4000","1714.12","1918.84","409","10500","1226","1417"
"2017","secondary school degree","(Married) couple without C.","3295.16","3000","2440","1815","2400","4000","5000","7800","3234.5","3355.82","400","20000","3000","3000"
"2017","secondary school degree","1-pers.-HH","1726.79","1600","1005","830","1150","2100","2700","4500","1671.36","1782.22","184","13000","1500","1630"
"2017","secondary school degree","Couple + C. GT 16 ","4077.74","3900","867","2192","3000","5000","6000","8500","3939.5","4215.98","380","40000","3900","4000"
