"plh0185","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"Sometimes","2016","35-65 y.","Couple + C. GT 16 ","315","0.191699825355377","0.172706399146277","0.210693251564477","3"
"Sometimes","2016","35-65 y.","Couple + C. LE and GT 16","258","0.164117006428176","0.144791355883688","0.183442656972663","3"
"Sometimes","2016","66 and older","(Married) couple without C. ","542","0.188527115592033","0.174634681016786","0.20241955016728","3"
"Sometimes","2016","66 and older","Single parent ","9","","","","3"
"Sometimes","2016","66 and older","1-pers.-HH","307","0.240036316948424","0.217168190315125","0.262904443581722","3"
"Sometimes","2016","35-65 y.","1-pers.-HH","256","0.185355225510197","0.165409222321653","0.205301228698741","3"
"Sometimes","2016","35-65 y.","(Married) couple without C. ","647","0.206966526361038","0.193302509929175","0.220630542792901","3"
"Sometimes","2016","66 and older","Couple + C. LE 16 ","1","","","","3"
"Sometimes","2016","66 and older","Couple + C. GT 16 ","28","","","","3"
"Sometimes","2016","66 and older","Couple + C. LE and GT 16","1","","","","3"
"Very often","2016","16-34 y.","1-pers.-HH","15","","","","5"
"Very often","2016","16-34 y.","(Married) couple without C. ","17","","","","5"
"Very often","2016","16-34 y.","Single parent ","13","","","","5"
"Very often","2016","16-34 y.","Couple + C. LE 16 ","24","","","","5"
"Very often","2016","16-34 y.","Couple + C. GT 16 ","15","","","","5"
"Very often","2016","16-34 y.","Couple + C. LE and GT 16","6","","","","5"
"Very often","2016","35-65 y.","1-pers.-HH","41","0.0277430650589821","0.0193128806669584","0.0361732494510058","5"
"Very often","2016","35-65 y.","(Married) couple without C. ","41","0.0102870526881117","0.00688389033207759","0.0136902150441457","5"
"Very often","2016","35-65 y.","Single parent ","45","0.0341385714310755","0.0244015764705427","0.0438755663916083","5"
"Very often","2016","35-65 y.","Couple + C. LE 16 ","55","0.010316784252621","0.00731950986801561","0.0133140586372263","5"
"Very often","2016","35-65 y.","Couple + C. GT 16 ","18","","","","5"
"Very often","2016","35-65 y.","Couple + C. LE and GT 16","29","","","","5"
"Very often","2016","66 and older","1-pers.-HH","14","","","","5"
"Very often","2016","66 and older","(Married) couple without C. ","30","0.0110800217514712","0.00736205651841984","0.0147979869845225","5"
"Very often","2016","66 and older","Single parent ","1","","","","5"
"Very often","2016","66 and older","Couple + C. LE 16 ","","","","","5"
"Very often","2016","66 and older","Couple + C. GT 16 ","4","","","","5"
"Very often","2016","66 and older","Couple + C. LE and GT 16","","","","","5"
"Very rare","2016","16-34 y.","1-pers.-HH","267","0.394847630669151","0.358161404355333","0.431533856982969","1"
"Very rare","2016","16-34 y.","(Married) couple without C. ","348","0.376505253089108","0.345094603890864","0.407915902287352","1"
"Very rare","2016","16-34 y.","Single parent ","277","0.359794637852732","0.32521509654509","0.394374179160375","1"
"Very rare","2016","16-34 y.","Couple + C. LE 16 ","557","0.366688829526383","0.341571075651824","0.391806583400943","1"
"Very rare","2016","16-34 y.","Couple + C. GT 16 ","351","0.377827435309175","0.346116277702336","0.409538592916014","1"
"Very rare","2016","16-34 y.","Couple + C. LE and GT 16","297","0.434549077054667","0.397154116524391","0.471944037584944","1"
"Very rare","2016","35-65 y.","1-pers.-HH","547","0.389522705460071","0.364492150651756","0.414553260268387","1"
"Very rare","2016","35-65 y.","(Married) couple without C. ","1260","0.365475623871293","0.349233757832693","0.381717489909893","1"
"Very rare","2016","35-65 y.","Couple + C. GT 16 ","632","0.364407381781393","0.341185943031437","0.387628820531349","1"
"Very rare","2016","66 and older","1-pers.-HH","526","0.384237310960756","0.358193643342259","0.410280978579254","1"
"Very rare","2016","66 and older","(Married) couple without C. ","1191","0.372773432404751","0.355598733121187","0.389948131688316","1"
"Very rare","2016","66 and older","Single parent ","28","","","","1"
"Very rare","2016","35-65 y.","Single parent ","450","0.360933562291457","0.335180344484601","0.386686780098313","1"
"Very rare","2016","35-65 y.","Couple + C. LE 16 ","1805","0.428956446700234","0.414275723799933","0.443637169600535","1"
"Very rare","2016","35-65 y.","Couple + C. LE and GT 16","557","0.391201937501109","0.365738225512895","0.416665649489324","1"
"Very rare","2016","66 and older","Couple + C. LE 16 ","3","","","","1"
"Very rare","2016","66 and older","Couple + C. GT 16 ","86","0.364749935965502","0.297870666015289","0.431629205915714","1"
"Very rare","2016","66 and older","Couple + C. LE and GT 16","","","","","1"
"Often","2017","16-34 y.","1-pers.-HH","50","0.0711032654416131","0.0539668607044922","0.088239670178734","4"
"Often","2017","16-34 y.","(Married) couple without C. ","67","0.0802126093940042","0.0638145357071679","0.0966106830808405","4"
"Often","2017","16-34 y.","Single parent ","73","0.0975850534038413","0.077174025877576","0.117996080930107","4"
"Often","2017","16-34 y.","Couple + C. LE and GT 16","36","0.0594872076366142","0.0419522933097588","0.0770221219634696","4"
"Often","2017","35-65 y.","1-pers.-HH","127","0.0719284388979521","0.0596609875141726","0.0841958902817316","4"
"Often","2017","35-65 y.","(Married) couple without C. ","198","0.0557278396464244","0.0485126277108614","0.0629430515819875","4"
"Often","2017","16-34 y.","Couple + C. LE 16 ","80","0.0671735367394368","0.0536129711326385","0.0807341023462352","4"
"Often","2017","16-34 y.","Couple + C. GT 16 ","57","0.0526324636641547","0.0393579255767504","0.065907001751559","4"
"Often","2017","35-65 y.","Single parent ","120","0.106268505930368","0.0898351510125379","0.122701860848199","4"
"Often","2017","35-65 y.","Couple + C. LE 16 ","194","0.0442799259630008","0.0383325296664865","0.0502273222595151","4"
"Often","2017","35-65 y.","Couple + C. GT 16 ","122","0.0624464762220796","0.0517317056410638","0.0731612468030954","4"
"Often","2017","35-65 y.","Couple + C. LE and GT 16","78","0.0451409898505961","0.0347278011903122","0.05555417851088","4"
"Often","2017","66 and older","1-pers.-HH","99","0.0680983322627977","0.0547879000927748","0.0814087644328205","4"
"Often","2017","66 and older","Couple + C. GT 16 ","10","","","","4"
"Often","2017","66 and older","Couple + C. LE and GT 16","","","","","4"
"Often","2017","66 and older","Couple + C. LE 16 ","","","","","4"
"Often","2017","66 and older","(Married) couple without C. ","166","0.0595996445874056","0.0514791080367061","0.0677201811381051","4"
"Often","2017","66 and older","Single parent ","6","","","","4"
"Rarely","2017","16-34 y.","1-pers.-HH","315","0.390887410774007","0.358351284169719","0.423423537378294","2"
"Rarely","2017","16-34 y.","(Married) couple without C. ","389","0.358401794290546","0.329452069227698","0.387351519353393","2"
"Rarely","2017","16-34 y.","Single parent ","309","0.381816725702938","0.348400593829764","0.415232857576112","2"
"Rarely","2017","16-34 y.","Couple + C. LE 16 ","448","0.363077190869733","0.337026385631964","0.389127996107502","2"
"Rarely","2017","16-34 y.","Couple + C. GT 16 ","379","0.34959872697598","0.321251607669629","0.377945846282332","2"
"Rarely","2017","16-34 y.","Couple + C. LE and GT 16","229","0.348825430800366","0.313493913499779","0.384156948100952","2"
"Rarely","2017","35-65 y.","1-pers.-HH","558","0.340501795886917","0.318001936300456","0.363001655473377","2"
"Rarely","2017","35-65 y.","(Married) couple without C. ","1417","0.372631601845276","0.357423831107957","0.387839372582594","2"
"Rarely","2017","35-65 y.","Single parent ","444","0.312242412120633","0.287531768436272","0.336953055804994","2"
"Rarely","2017","35-65 y.","Couple + C. LE 16 ","1729","0.365036835140667","0.351118070467088","0.378955599814245","2"
"Rarely","2017","35-65 y.","Couple + C. GT 16 ","665","0.352022151027685","0.330872853391596","0.373171448663775","2"
"Rarely","2017","35-65 y.","Couple + C. LE and GT 16","515","0.364716008955831","0.340573080824263","0.388858937087399","2"
"Rarely","2017","66 and older","1-pers.-HH","427","0.297948171521178","0.273782780674003","0.322113562368353","2"
"Rarely","2017","66 and older","(Married) couple without C. ","1175","0.352840681004334","0.336449832785545","0.369231529223123","2"
"Rarely","2017","66 and older","Single parent ","17","","","","2"
"Rarely","2017","66 and older","Couple + C. LE 16 ","2","","","","2"
"Rarely","2017","66 and older","Couple + C. GT 16 ","80","0.387309517037569","0.32013229233487","0.454486741740268","2"
"Rarely","2017","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Sometimes","2017","16-34 y.","1-pers.-HH","141","0.152331991181323","0.128371281570948","0.176292700791697","3"
"Sometimes","2017","16-34 y.","(Married) couple without C. ","166","0.157932686000267","0.135916747603553","0.179948624396981","3"
"Sometimes","2017","16-34 y.","Single parent ","117","0.144535684277492","0.120349989542422","0.168721379012561","3"
"Sometimes","2017","16-34 y.","Couple + C. GT 16 ","168","0.16722471503936","0.145040326386725","0.189409103691995","3"
"Sometimes","2017","16-34 y.","Couple + C. LE and GT 16","94","0.115476828040404","0.0917842928974102","0.139169363183398","3"
"Sometimes","2017","16-34 y.","Couple + C. LE 16 ","231","0.152954249553096","0.133455243436287","0.172453255669906","3"
"Sometimes","2017","35-65 y.","1-pers.-HH","300","0.170009568723237","0.152174018104749","0.187845119341725","3"
"Sometimes","2017","35-65 y.","(Married) couple without C. ","662","0.183403097856058","0.17123082740286","0.195575368309256","3"
"Sometimes","2017","35-65 y.","Single parent ","278","0.192961748008554","0.171918969263983","0.214004526753124","3"
"Sometimes","2017","35-65 y.","Couple + C. LE 16 ","661","0.146507762123783","0.136284530837427","0.156730993410139","3"
"Sometimes","2017","35-65 y.","Couple + C. GT 16 ","363","0.194525625237968","0.176997109327879","0.212054141148057","3"
"Sometimes","2017","35-65 y.","Couple + C. LE and GT 16","252","0.150934487167608","0.132979156200103","0.168889818135113","3"
"Sometimes","2017","66 and older","Single parent ","15","","","","3"
"Sometimes","2017","66 and older","Couple + C. LE 16 ","","","","","3"
"Sometimes","2017","66 and older","1-pers.-HH","263","0.21476311263955","0.193065144589794","0.236461080689306","3"
"Sometimes","2017","66 and older","(Married) couple without C. ","563","0.189207452395198","0.175772674488818","0.202642230301578","3"
"Sometimes","2017","66 and older","Couple + C. GT 16 ","25","","","","3"
"Sometimes","2017","66 and older","Couple + C. LE and GT 16","","","","","3"
"Very often","2017","16-34 y.","1-pers.-HH","17","","","","5"
"Very often","2017","16-34 y.","(Married) couple without C. ","7","","","","5"
"Very often","2017","16-34 y.","Single parent ","20","","","","5"
"Very often","2017","16-34 y.","Couple + C. LE 16 ","16","","","","5"
"Very often","2017","16-34 y.","Couple + C. GT 16 ","15","","","","5"
"Very often","2017","16-34 y.","Couple + C. LE and GT 16","9","","","","5"
"Very often","2017","35-65 y.","1-pers.-HH","36","0.0172526268618474","0.0110701591575373","0.0234350945661574","5"
"Very often","2017","35-65 y.","(Married) couple without C. ","63","0.0141418456242109","0.0104279930639634","0.0178556981844585","5"
"Very often","2017","35-65 y.","Single parent ","47","0.0300353733335572","0.0209338333361835","0.0391369133309308","5"
"Very often","2017","35-65 y.","Couple + C. LE 16 ","45","0.00660623967183762","0.00426419077607349","0.00894828856760175","5"
"Very often","2017","35-65 y.","Couple + C. GT 16 ","28","","","","5"
"Very often","2017","35-65 y.","Couple + C. LE and GT 16","27","","","","5"
"Very often","2017","66 and older","1-pers.-HH","21","","","","5"
"Very often","2017","66 and older","(Married) couple without C. ","36","0.0118123058833568","0.00810640703487775","0.0155182047318358","5"
"Very often","2017","66 and older","Single parent ","","","","","5"
"Very often","2017","66 and older","Couple + C. LE 16 ","","","","","5"
"Very often","2017","66 and older","Couple + C. GT 16 ","3","","","","5"
"Very often","2017","66 and older","Couple + C. LE and GT 16","","","","","5"
"Very rare","2017","16-34 y.","1-pers.-HH","341","0.367583629991829","0.335434379505641","0.399732880478017","1"
"Very rare","2017","16-34 y.","(Married) couple without C. ","425","0.399960001432753","0.370384905168774","0.429535097696732","1"
"Very rare","2017","16-34 y.","Single parent ","293","0.349333796140282","0.316541675511792","0.382125916768773","1"
"Very rare","2017","16-34 y.","Couple + C. LE 16 ","534","0.408451224806958","0.381822912073403","0.435079537540514","1"
"Very rare","2017","16-34 y.","Couple + C. LE and GT 16","331","0.471743159138229","0.434736074482118","0.50875024379434","1"
"Very rare","2017","35-65 y.","1-pers.-HH","683","0.400307569630047","0.377044100403407","0.423571038856686","1"
"Very rare","2017","16-34 y.","Couple + C. GT 16 ","468","0.42037735616736","0.391032928195368","0.449721784139351","1"
"Very rare","2017","35-65 y.","(Married) couple without C. ","1543","0.374095615028031","0.358875788529354","0.389315441526708","1"
"Very rare","2017","66 and older","(Married) couple without C. ","1325","0.386539916129705","0.369836825903195","0.403243006356216","1"
"Very rare","2017","66 and older","Single parent ","33","0.422613444831606","0.307712419345014","0.537514470318198","1"
"Very rare","2017","66 and older","Couple + C. GT 16 ","84","0.422918077007313","0.354791076876497","0.49104507713813","1"
"Very rare","2017","35-65 y.","Single parent ","462","0.358491960606888","0.332920167703856","0.38406375350992","1"
"Very rare","2017","66 and older","1-pers.-HH","566","0.400424564792266","0.374535214848306","0.426313914736226","1"
"Very rare","2017","35-65 y.","Couple + C. LE 16 ","1967","0.437569237100712","0.42322702947281","0.451911444728615","1"
"Very rare","2017","35-65 y.","Couple + C. GT 16 ","781","0.378920920436349","0.357438727380943","0.400403113491754","1"
"Very rare","2017","35-65 y.","Couple + C. LE and GT 16","655","0.428834563744461","0.404011554861849","0.453657572627073","1"
"Very rare","2017","66 and older","Couple + C. LE and GT 16","1","","","","1"
"Very rare","2017","66 and older","Couple + C. LE 16 ","5","","","","1"
"Often","2018","16-34 y.","1-pers.-HH","67","0.0761729605215767","0.0589090093194102","0.0934369117237433","4"
"Often","2018","16-34 y.","(Married) couple without C. ","69","0.0547148982131777","0.0408997060322256","0.0685300903941297","4"
"Often","2018","16-34 y.","Single parent ","59","0.0758986077983046","0.0576716418994086","0.0941255736972006","4"
"Often","2018","16-34 y.","Couple + C. LE 16 ","78","0.0688015234675465","0.0544863457774609","0.0831167011576322","4"
"Often","2018","16-34 y.","Couple + C. GT 16 ","43","0.0532734948291098","0.0393122944320699","0.0672346952261496","4"
"Often","2018","16-34 y.","Couple + C. LE and GT 16","29","","","","4"
"Often","2018","35-65 y.","1-pers.-HH","126","0.0673996495923528","0.0558559344646501","0.0789433647200555","4"
"Often","2018","35-65 y.","(Married) couple without C. ","198","0.0542279693070438","0.0469080519116592","0.0615478867024285","4"
"Often","2018","35-65 y.","Single parent ","119","0.0821015659307232","0.0672866658066523","0.0969164660547942","4"
"Often","2018","35-65 y.","Couple + C. LE 16 ","156","0.0315213470887406","0.0262585082021917","0.0367841859752895","4"
"Often","2018","35-65 y.","Couple + C. GT 16 ","96","0.0588145378862676","0.0480053678990105","0.0696237078735248","4"
"Often","2018","66 and older","Single parent ","8","","","","4"
"Often","2018","35-65 y.","Couple + C. LE and GT 16","79","0.0471974555658851","0.0363273152047112","0.0580675959270591","4"
"Often","2018","66 and older","1-pers.-HH","84","0.0584391221939614","0.0461692346711393","0.0707090097167836","4"
"Often","2018","66 and older","(Married) couple without C. ","146","0.0474588644407858","0.0401624977199346","0.054755231161637","4"
"Often","2018","66 and older","Couple + C. LE 16 ","","","","","4"
"Often","2018","66 and older","Couple + C. GT 16 ","7","","","","4"
"Often","2018","66 and older","Couple + C. LE and GT 16","","","","","4"
"Rarely","2018","35-65 y.","Couple + C. GT 16 ","644","0.348316262480909","0.326427676103225","0.370204848858592","2"
"Rarely","2018","16-34 y.","1-pers.-HH","285","0.325322111788416","0.294832669710911","0.35581155386592","2"
"Rarely","2018","16-34 y.","(Married) couple without C. ","367","0.345477740224187","0.316591237051024","0.37436424339735","2"
"Rarely","2018","16-34 y.","Single parent ","274","0.321290836995976","0.289152108548739","0.353429565443213","2"
"Rarely","2018","16-34 y.","Couple + C. LE 16 ","396","0.348630373047772","0.321679493099107","0.375581252996438","2"
"Rarely","2018","16-34 y.","Couple + C. GT 16 ","389","0.404638449170333","0.374125873844993","0.435151024495672","2"
"Rarely","2018","16-34 y.","Couple + C. LE and GT 16","237","0.3277062147627","0.293539676789311","0.36187275273609","2"
"Rarely","2018","35-65 y.","1-pers.-HH","592","0.328280306772843","0.306658825187491","0.349901788358195","2"
"Rarely","2018","35-65 y.","(Married) couple without C. ","1317","0.366859836092591","0.351282209398618","0.382437462786565","2"
"Rarely","2018","35-65 y.","Single parent ","431","0.351775081119237","0.326004685236524","0.377545477001949","2"
"Rarely","2018","35-65 y.","Couple + C. LE 16 ","1500","0.351451131066738","0.33707054816815","0.365831713965325","2"
"Rarely","2018","35-65 y.","Couple + C. LE and GT 16","495","0.364703021764354","0.340029424005373","0.389376619523334","2"
"Rarely","2018","66 and older","1-pers.-HH","423","0.330622226428552","0.306014799506928","0.355229653350175","2"
"Rarely","2018","66 and older","(Married) couple without C. ","1169","0.365372165463681","0.348847472443506","0.381896858483857","2"
"Rarely","2018","66 and older","Single parent ","22","","","","2"
"Rarely","2018","66 and older","Couple + C. LE 16 ","3","","","","2"
"Rarely","2018","66 and older","Couple + C. GT 16 ","66","0.328324224939637","0.262412588891159","0.394235860988115","2"
"Rarely","2018","66 and older","Couple + C. LE and GT 16","1","","","","2"
"Sometimes","2018","16-34 y.","1-pers.-HH","149","0.15737272322619","0.133673891660439","0.181071554791941","3"
"Sometimes","2018","16-34 y.","(Married) couple without C. ","171","0.18316620722024","0.159669216205672","0.206663198234809","3"
"Sometimes","2018","16-34 y.","Single parent ","138","0.177595816520656","0.151293337373019","0.203898295668292","3"
"Sometimes","2018","16-34 y.","Couple + C. LE and GT 16","98","0.138657585431299","0.113501745590993","0.163813425271606","3"
"Sometimes","2018","35-65 y.","1-pers.-HH","324","0.183202611498762","0.165391460124035","0.201013762873489","3"
"Sometimes","2018","66 and older","Single parent ","9","","","","3"
"Sometimes","2018","66 and older","Couple + C. LE 16 ","1","","","","3"
"Sometimes","2018","16-34 y.","Couple + C. LE 16 ","228","0.166096448180177","0.145048262228057","0.187144634132297","3"
"Sometimes","2018","16-34 y.","Couple + C. GT 16 ","152","0.172574365899594","0.149083040122148","0.19606569167704","3"
"Sometimes","2018","35-65 y.","(Married) couple without C. ","601","0.160820258405469","0.148946200856514","0.172694315954424","3"
"Sometimes","2018","35-65 y.","Single parent ","254","0.165280210255974","0.145235191056383","0.185325229455566","3"
"Sometimes","2018","35-65 y.","Couple + C. LE 16 ","618","0.14324356209244","0.132691461842489","0.153795662342391","3"
"Sometimes","2018","35-65 y.","Couple + C. GT 16 ","309","0.172195196883047","0.154849694432157","0.189540699333938","3"
"Sometimes","2018","35-65 y.","Couple + C. LE and GT 16","222","0.154860074265398","0.136315859608731","0.173404288922064","3"
"Sometimes","2018","66 and older","1-pers.-HH","241","0.175827152685492","0.155915071240347","0.195739234130637","3"
"Sometimes","2018","66 and older","(Married) couple without C. ","535","0.178330841943889","0.16519469991196","0.191466983975818","3"
"Sometimes","2018","66 and older","Couple + C. GT 16 ","34","0.214789282235445","0.157148455908446","0.272430108562444","3"
"Sometimes","2018","66 and older","Couple + C. LE and GT 16","","","","","3"
"Very often","2018","16-34 y.","1-pers.-HH","19","","","","5"
"Very often","2018","16-34 y.","(Married) couple without C. ","14","","","","5"
"Very often","2018","16-34 y.","Single parent ","21","","","","5"
"Very often","2018","16-34 y.","Couple + C. LE 16 ","11","","","","5"
"Very often","2018","16-34 y.","Couple + C. GT 16 ","19","","","","5"
"Very often","2018","16-34 y.","Couple + C. LE and GT 16","10","","","","5"
"Very often","2018","35-65 y.","1-pers.-HH","44","0.0209708756026098","0.0143734411796002","0.0275683100256194","5"
"Very often","2018","35-65 y.","(Married) couple without C. ","52","0.0152766342686173","0.0113122820014373","0.0192409865357974","5"
"Very often","2018","35-65 y.","Couple + C. GT 16 ","32","0.0231311705485064","0.0162251267486462","0.0300372143483666","5"
"Very often","2018","35-65 y.","Couple + C. LE and GT 16","17","","","","5"
"Very often","2018","66 and older","1-pers.-HH","23","","","","5"
"Very often","2018","66 and older","(Married) couple without C. ","31","0.0133271695808426","0.00939201624751265","0.0172623229141725","5"
"Very often","2018","66 and older","Single parent ","1","","","","5"
"Very often","2018","66 and older","Couple + C. LE 16 ","","","","","5"
"Very often","2018","66 and older","Couple + C. GT 16 ","2","","","","5"
"Very often","2018","35-65 y.","Single parent ","39","0.0390889733489692","0.0286298709775875","0.0495480757203509","5"
"Very often","2018","35-65 y.","Couple + C. LE 16 ","40","0.00751334402797029","0.0049122764244746","0.010114411631466","5"
"Very often","2018","66 and older","Couple + C. LE and GT 16","1","","","","5"
"Very rare","2018","16-34 y.","1-pers.-HH","387","0.422210497736291","0.390066951794441","0.454354043678142","1"
"Very rare","2018","16-34 y.","(Married) couple without C. ","420","0.400147847100047","0.37038632905257","0.429909365147523","1"
"Very rare","2018","16-34 y.","Single parent ","319","0.398764506436127","0.365065413054012","0.432463599818241","1"
"Very rare","2018","16-34 y.","Couple + C. LE 16 ","488","0.409612282619924","0.381800314069168","0.43742425117068","1"
"Very rare","2018","35-65 y.","1-pers.-HH","726","0.400146556533432","0.377588529413436","0.422704583653428","1"
"Very rare","2018","35-65 y.","(Married) couple without C. ","1509","0.402815301926278","0.386962406617369","0.418668197235188","1"
"Very rare","2018","16-34 y.","Couple + C. GT 16 ","391","0.357107525289691","0.327320744384874","0.386894306194508","1"
"Very rare","2018","16-34 y.","Couple + C. LE and GT 16","351","0.47836343433363","0.44200190936845","0.514724959298811","1"
"Very rare","2018","35-65 y.","Couple + C. LE and GT 16","649","0.427270198199937","0.401913039027541","0.452627357372332","1"
"Very rare","2018","66 and older","(Married) couple without C. ","1381","0.395510958570801","0.37873143640005","0.412290480741553","1"
"Very rare","2018","66 and older","Single parent ","40","0.434619125877325","0.325994555694001","0.543243696060648","1"
"Very rare","2018","66 and older","Couple + C. LE 16 ","3","","","","1"
"Very rare","2018","66 and older","Couple + C. GT 16 ","86","0.398969633952155","0.330239227255387","0.467700040648924","1"
"Very rare","2018","66 and older","Couple + C. LE and GT 16","4","","","","1"
"Very rare","2018","35-65 y.","Single parent ","476","0.361754169345097","0.335822739805168","0.387685598885025","1"
"Very rare","2018","35-65 y.","Couple + C. LE 16 ","1920","0.466270615724112","0.451244309178644","0.481296922269579","1"
"Very rare","2018","66 and older","1-pers.-HH","633","0.417364401097137","0.391570279252217","0.443158522942057","1"
"Very rare","2018","35-65 y.","Couple + C. GT 16 ","739","0.39754283220127","0.375059149452438","0.420026514950102","1"
"Often","2019","16-34 y.","1-pers.-HH","64","0.0532008216435098","0.0381834975635628","0.0682181457234567","4"
"Often","2019","16-34 y.","(Married) couple without C. ","63","0.0637907071935972","0.0486668416829009","0.0789145727042936","4"
"Often","2019","16-34 y.","Single parent ","49","0.0522872498677115","0.0362159646413003","0.0683585350941226","4"
"Often","2019","16-34 y.","Couple + C. LE 16 ","55","0.0542858481934603","0.0403466328386261","0.0682250635482944","4"
"Often","2019","16-34 y.","Couple + C. GT 16 ","47","0.0418577025582447","0.0287521731413831","0.0549632319751063","4"
"Often","2019","16-34 y.","Couple + C. LE and GT 16","38","0.0438541697503563","0.0284520421062858","0.0592562973944267","4"
"Often","2019","35-65 y.","1-pers.-HH","151","0.0899700646602591","0.0772208198072099","0.102719309513308","4"
"Often","2019","35-65 y.","(Married) couple without C. ","216","0.0568677484018854","0.0498055517218045","0.0639299450819663","4"
"Often","2019","35-65 y.","Single parent ","99","0.0868729505122969","0.0712719009490271","0.102474000075567","4"
"Often","2019","35-65 y.","Couple + C. LE 16 ","168","0.0345757479004907","0.0290344341626278","0.0401170616383536","4"
"Often","2019","35-65 y.","Couple + C. GT 16 ","93","0.0521710153219479","0.0421057067856942","0.0622363238582016","4"
"Often","2019","66 and older","(Married) couple without C. ","151","0.0449951226851922","0.0380252969656765","0.0519649484047079","4"
"Often","2019","35-65 y.","Couple + C. LE and GT 16","66","0.0370213413751238","0.0274662054844018","0.0465764772658457","4"
"Often","2019","66 and older","1-pers.-HH","78","0.0540696320495171","0.042457162015406","0.0656821020836282","4"
"Often","2019","66 and older","Single parent ","5","","","","4"
"Often","2019","66 and older","Couple + C. LE 16 ","1","","","","4"
"Often","2019","66 and older","Couple + C. GT 16 ","6","","","","4"
"Often","2019","66 and older","Couple + C. LE and GT 16","1","","","","4"
"Rarely","2019","16-34 y.","1-pers.-HH","286","0.355642270822602","0.323610964142927","0.387673577502278","2"
"Rarely","2019","16-34 y.","(Married) couple without C. ","353","0.369868230485795","0.339991241475446","0.399745219496144","2"
"Rarely","2019","16-34 y.","Single parent ","239","0.288816560866899","0.256096341196578","0.321536780537221","2"
"Rarely","2019","16-34 y.","Couple + C. LE 16 ","354","0.361818215553677","0.332256305884653","0.3913801252227","2"
"Rarely","2019","16-34 y.","Couple + C. GT 16 ","319","0.386465726603235","0.354599783515729","0.418331669690742","2"
"Rarely","2019","16-34 y.","Couple + C. LE and GT 16","222","0.342523194551233","0.306828931904463","0.378217457198002","2"
"Rarely","2019","35-65 y.","1-pers.-HH","634","0.327925137237355","0.307007925778879","0.34884234869583","2"
"Rarely","2019","35-65 y.","(Married) couple without C. ","1432","0.364167294866319","0.349493501639668","0.37884108809297","2"
"Rarely","2019","35-65 y.","Single parent ","432","0.310032819548855","0.284413713102956","0.335651925994753","2"
"Rarely","2019","35-65 y.","Couple + C. LE 16 ","1433","0.334722538277066","0.32041016252699","0.349034914027141","2"
"Rarely","2019","35-65 y.","Couple + C. GT 16 ","667","0.381058791020345","0.359076743263291","0.403040838777399","2"
"Rarely","2019","66 and older","Single parent ","24","","","","2"
"Rarely","2019","66 and older","Couple + C. LE 16 ","3","","","","2"
"Rarely","2019","66 and older","(Married) couple without C. ","1185","0.369414979149982","0.353186961196373","0.385642997103591","2"
"Rarely","2019","66 and older","Couple + C. LE and GT 16","","","","","2"
"Rarely","2019","66 and older","Couple + C. GT 16 ","65","0.37264434193261","0.305466549497298","0.439822134367923","2"
"Rarely","2019","35-65 y.","Couple + C. LE and GT 16","509","0.344869636676945","0.320815276735793","0.368923996618098","2"
"Rarely","2019","66 and older","1-pers.-HH","443","0.323505957133996","0.299484937146985","0.347526977121006","2"
"Sometimes","2019","16-34 y.","1-pers.-HH","135","0.144960891372223","0.121403735140368","0.168518047604078","3"
"Sometimes","2019","16-34 y.","(Married) couple without C. ","155","0.140230561777429","0.118741870666973","0.161719252887884","3"
"Sometimes","2019","16-34 y.","Single parent ","127","0.225634396581795","0.195456426271987","0.255812366891603","3"
"Sometimes","2019","35-65 y.","Couple + C. GT 16 ","287","0.155367574876501","0.138970683359639","0.171764466393364","3"
"Sometimes","2019","35-65 y.","Couple + C. LE and GT 16","258","0.183547370644709","0.1639570275863","0.203137713703119","3"
"Sometimes","2019","16-34 y.","Couple + C. GT 16 ","131","0.141967951644874","0.11912781055358","0.164808092736169","3"
"Sometimes","2019","16-34 y.","Couple + C. LE and GT 16","86","0.104010481240258","0.0810488244382016","0.126972138042315","3"
"Sometimes","2019","35-65 y.","Single parent ","220","0.162050141339525","0.141638419108658","0.182461863570392","3"
"Sometimes","2019","35-65 y.","Couple + C. LE 16 ","587","0.134317657868964","0.123975440040188","0.144659875697741","3"
"Sometimes","2019","66 and older","Single parent ","10","","","","3"
"Sometimes","2019","66 and older","1-pers.-HH","238","0.190076413228087","0.169929688497614","0.210223137958559","3"
"Sometimes","2019","66 and older","(Married) couple without C. ","533","0.169846681322817","0.157221312012824","0.182472050632811","3"
"Sometimes","2019","66 and older","Couple + C. LE 16 ","","","","","3"
"Sometimes","2019","66 and older","Couple + C. GT 16 ","31","0.151282886323377","0.101497952583773","0.201067820062981","3"
"Sometimes","2019","66 and older","Couple + C. LE and GT 16","1","","","","3"
"Sometimes","2019","16-34 y.","Couple + C. LE 16 ","169","0.157146762124923","0.13475729443987","0.179536229809976","3"
"Sometimes","2019","35-65 y.","(Married) couple without C. ","614","0.171439844455454","0.159946712369098","0.182932976541811","3"
"Sometimes","2019","35-65 y.","1-pers.-HH","301","0.155989828200938","0.139822822682521","0.172156833719355","3"
"Very often","2019","16-34 y.","1-pers.-HH","20","","","","5"
"Very often","2019","16-34 y.","(Married) couple without C. ","14","","","","5"
"Very often","2019","16-34 y.","Single parent ","26","","","","5"
