"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1993","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","4.68","5","86","2","3","6","7","10","4.22","5.14","0","10","4","5"
"1993","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.88","6","106","3","5","8","8","10","5.45","6.31","0","10","5","6"
"1993","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","6.07","6.33","41","4","5","7","8","9","5.52","6.62","0","9","5","7"
"1993","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1993","North Rhine-Westphalia","(Married) couple without C.","6.92","7","621","4","5","8","9","10","6.75","7.09","0","10","7","7"
"1993","North Rhine-Westphalia","1-pers.-HH","6.44","7","284","3","5","8","10","10","6.15","6.73","0","10","6","7"
"1993","North Rhine-Westphalia","Couple + C. GT 16 ","6.88","7","481","5","6","8","9","10","6.68","7.08","0","10","7","7"
"1993","North Rhine-Westphalia","Couple + C. LE 16","6.66","7","578","4","5","8","9","10","6.49","6.83","0","10","7","7"
"1993","North Rhine-Westphalia","Couple + C. LE and GT 16","6.47","7","240","3","5","8","9","10","6.18","6.76","0","10","6","7"
"1993","North Rhine-Westphalia","Single parent","5.75","5.15","108","3","5","8","8","10","5.3","6.2","0","10","5","7"
"1993","Rhineland-Palatinate,Saarland","(Married) couple without C.","7.04","7","162","5","6","8","9","10","6.77","7.31","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","1-pers.-HH","6.23","6","62","3","5","8","10","10","5.56","6.9","0","10","5","8"
"1993","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","7.02","7","137","5","6","8","9","10","6.71","7.33","0","10","7","8"
"1993","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.4","7","154","3","5","8","9","10","6.08","6.72","0","10","6","7"
"1993","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Rhineland-Palatinate,Saarland","Single parent","4.89","5","30","2","3","6","8","10","4.06","5.72","0","10","4","6"
"1993","Saxony","(Married) couple without C.","5.58","6","304","2","4","7","8","10","5.32","5.84","0","10","5","6"
"1993","Saxony","1-pers.-HH","5.55","5","80","2","4","7","9","10","5.01","6.09","0","10","5","6"
"1993","Saxony","Couple + C. GT 16 ","5.51","5.11","177","3","4","7","8","9","5.19","5.83","0","10","5","6"
"1993","Saxony","Couple + C. LE 16","5.32","5","320","2","4","7","8","10","5.06","5.58","0","10","5","6"
"1993","Saxony","Couple + C. LE and GT 16","5.73","6","95","2","4","8","9","9","5.24","6.22","0","10","5","7"
"1993","Saxony","Single parent","4.59","4","42","2","3","7","8","9","3.82","5.36","0","9","3","6"
"1993","Saxony-Anhalt","(Married) couple without C.","5.19","5","171","3","3","7","9","10","4.84","5.54","0","10","5","5"
"1993","Saxony-Anhalt","1-pers.-HH","5.13","5","60","3","3","6","9","10","4.44","5.82","0","10","4","6"
"1993","Saxony-Anhalt","Couple + C. GT 16 ","5.13","5","151","2","4","7","8","9","4.77","5.49","0","10","5","6"
"1993","Saxony-Anhalt","Couple + C. LE 16","5.74","6","204","3","5","7","8","10","5.46","6.02","0","10","5","6"
"1993","Saxony-Anhalt","Couple + C. LE and GT 16","6.16","7","54","3","5","8","8","10","5.56","6.76","0","10","5","7"
"1993","Saxony-Anhalt","Single parent","4.5","5","36","0","3","7","8","9","3.64","5.36","0","9","3","6"
"1993","Schleswig-Holstein","(Married) couple without C.","6.73","7","89","4","5","8","10","10","6.26","7.2","2","10","6","8"
"1993","Schleswig-Holstein","1-pers.-HH","5.53","5","43","2","4","8","9","10","4.7","6.36","0","10","4","7"
"1993","Schleswig-Holstein","Couple + C. GT 16 ","6.19","6.49","43","2","5","8","10","10","5.37","7.01","0","10","5","7"
"1993","Schleswig-Holstein","Couple + C. LE 16","7.01","7","67","5","5","9","10","10","6.49","7.53","0","10","6","8"
"1993","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1993","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1993","Thuringia","(Married) couple without C.","5.18","5","135","3","4","6","8","10","4.83","5.53","0","10","5","6"
"1993","Thuringia","1-pers.-HH","5.24","5","55","2","4","7","8","9","4.54","5.94","0","9","4","6"
"1993","Thuringia","Couple + C. GT 16 ","5.21","5","145","2","4","7","8","10","4.86","5.56","0","10","5","6"
"1993","Thuringia","Couple + C. LE 16","5.34","5","186","3","4","7","8","10","5.04","5.64","0","10","5","6"
"1993","Thuringia","Couple + C. LE and GT 16","5.36","6","54","1","3","7","8","10","4.7","6.02","0","10","5","7"
"1993","Thuringia","Single parent","","","","","","","","","","","","","",""
"1994","Baden-W?rttemberg","(Married) couple without C.","6.76","7","394","4","5","8","9","10","6.56","6.96","0","10","7","7"
"1994","Baden-W?rttemberg","1-pers.-HH","6.06","6","157","3","4","8","9","10","5.7","6.42","0","10","6","7"
"1994","Baden-W?rttemberg","Couple + C. GT 16 ","5.66","6","368","2","4","8","8","10","5.43","5.89","0","10","6","6"
"1994","Baden-W?rttemberg","Couple + C. LE 16","6.02","6","387","3","5","8","8","10","5.81","6.23","0","10","5","6"
"1994","Baden-W?rttemberg","Couple + C. LE and GT 16","6.83","7","183","5","5","8","9","10","6.51","7.15","0","10","6","7"
"1994","Baden-W?rttemberg","Single parent","5.46","5","73","2","3","8","8","10","4.83","6.09","0","10","4","6"
"1994","Bavaria","(Married) couple without C.","6.88","7","419","4","5","8","9","10","6.67","7.09","0","10","7","8"
"1994","Bavaria","1-pers.-HH","6.19","7","201","3","5","8","9","10","5.85","6.53","0","10","6","7"
"1994","Bavaria","Couple + C. GT 16 ","6.91","7","267","4","6","8","9","10","6.69","7.13","1","10","7","7"
"1994","Bavaria","Couple + C. LE 16","6.3","7","368","3","5","8","9","10","6.09","6.51","0","10","6","7"
"1994","Bavaria","Couple + C. LE and GT 16","6.24","7","129","4","5","8","8","10","5.92","6.56","1","10","6","7"
"1994","Bavaria","Single parent","5.78","6","64","2","4","8","9","10","5.1","6.46","0","10","5","7"
"1994","Berlin","(Married) couple without C.","6.17","6","126","3","5","8","9","10","5.77","6.57","0","10","5","7"
"1994","Berlin","1-pers.-HH","5.39","5","93","2","4","8","9","10","4.8","5.98","0","10","5","6"
"1994","Berlin","Couple + C. GT 16 ","5.61","5","72","3","4","7","8","10","5.13","6.09","1","10","5","6"
"1994","Berlin","Couple + C. LE 16","5.82","6","157","2","5","8","8","10","5.48","6.16","0","10","6","7"
"1994","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Berlin","Single parent","4.15","3.8","42","1","2","5","8","10","3.37","4.93","0","10","2","5"
"1994","Brandenburg","(Married) couple without C.","5.72","6","166","3","5","7","8","10","5.41","6.03","0","10","5","6"
"1994","Brandenburg","1-pers.-HH","6.07","6","50","2","5","8","9","10","5.34","6.8","0","10","5","7"
"1994","Brandenburg","Couple + C. GT 16 ","5.67","6","105","2","4","8","9","10","5.2","6.14","0","10","5","7"
"1994","Brandenburg","Couple + C. LE 16","5.07","5","142","2","4","6","8","9","4.71","5.43","0","10","5","6"
"1994","Brandenburg","Couple + C. LE and GT 16","5.03","5.25","59","0","3","8","8","10","4.33","5.73","0","10","5","7"
"1994","Brandenburg","Single parent","5.31","5","34","2","4","7","8","9","4.49","6.13","0","9","4","7"
"1994","Bremen","(Married) couple without C.","7.32","8","32","5","6","9","10","10","6.4","8.24","0","10","7","9"
"1994","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Bremen","Single parent","","","","","","","","","","","","","",""
"1994","Hamburg","(Married) couple without C.","7.07","8","47","3","6","8","9","10","6.44","7.7","2","10","6","8"
"1994","Hamburg","1-pers.-HH","5.48","5","39","2","3","8","9","10","4.6","6.36","0","10","5","8"
"1994","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1994","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1994","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Hamburg","Single parent","","","","","","","","","","","","","",""
"1994","Hesse","(Married) couple without C.","7.04","8","269","4","5","9","10","10","6.77","7.31","0","10","7","8"
"1994","Hesse","1-pers.-HH","5.83","6","106","2","4","8","9","10","5.32","6.34","0","10","5","7"
"1994","Hesse","Couple + C. GT 16 ","6.84","7","165","4","6","8","9","10","6.52","7.16","0","10","7","7"
"1994","Hesse","Couple + C. LE 16","6.45","7","190","4","5","8","9","10","6.16","6.74","0","10","6","7"
"1994","Hesse","Couple + C. LE and GT 16","6.9","7","83","5","6","8","9","10","6.47","7.33","0","10","7","8"
"1994","Hesse","Single parent","5.85","6","37","2","4","8","9","10","4.94","6.76","0","10","5","8"
"1994","Lower Saxony","(Married) couple without C.","6.77","7","284","4","5","8","9","10","6.52","7.02","0","10","7","7"
"1994","Lower Saxony","1-pers.-HH","6.23","6.11","118","3","5","8","10","10","5.77","6.69","0","10","6","7"
"1994","Lower Saxony","Couple + C. GT 16 ","6.52","7","178","3","5","8","9","10","6.21","6.83","0","10","6","7"
"1994","Lower Saxony","Couple + C. LE 16","6.48","7","185","3","5","8","9","10","6.18","6.78","0","10","6","7"
"1994","Lower Saxony","Couple + C. LE and GT 16","6.63","7","63","3","5","9","9","10","6.04","7.22","0","10","6","8"
"1994","Lower Saxony","Single parent","5.4","6","48","1","4","7","8","10","4.64","6.16","0","10","5","7"
"1994","Mecklenburg-Western Pomerania","(Married) couple without C.","5.22","5","98","2","3","7","8","10","4.76","5.68","1","10","5","6"
"1994","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"1994","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","5.4","6","90","2","4","7","8","10","4.9","5.9","0","10","5","6"
"1994","Mecklenburg-Western Pomerania","Couple + C. LE 16","5.22","5","112","2","3","7","8","10","4.77","5.67","0","10","5","6"
"1994","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","5.4","5.81","32","3","3","7","8","8","4.6","6.2","0","8","4","7"
"1994","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"1994","North Rhine-Westphalia","(Married) couple without C.","6.8","7","624","4","5","8","10","10","6.63","6.97","0","10","7","7"
"1994","North Rhine-Westphalia","1-pers.-HH","6.29","7","278","3","5","8","10","10","6","6.58","0","10","6","7"
"1994","North Rhine-Westphalia","Couple + C. GT 16 ","6.79","7","457","4","5","8","9","10","6.6","6.98","0","10","7","7"
"1994","North Rhine-Westphalia","Couple + C. LE 16","6.31","7","565","4","5","8","9","10","6.12","6.5","0","10","6","7"
"1994","North Rhine-Westphalia","Couple + C. LE and GT 16","6.4","7","240","3","5","8","9","10","6.09","6.71","0","10","6","7"
"1994","North Rhine-Westphalia","Single parent","5.11","5","112","2","4","7","8","9","4.69","5.53","0","9","5","6"
"1994","Rhineland-Palatinate,Saarland","(Married) couple without C.","6.92","7","179","4","5","8","9","10","6.62","7.22","0","10","7","8"
"1994","Rhineland-Palatinate,Saarland","1-pers.-HH","6.49","7","60","4","5","8","10","10","5.89","7.09","0","10","5","7"
"1994","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","6.95","7","123","5","6","8","9","10","6.61","7.29","1","10","7","8"
"1994","Rhineland-Palatinate,Saarland","Couple + C. LE 16","6.37","7","157","3","5","8","9","10","6.02","6.72","0","10","6","7"
"1994","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Rhineland-Palatinate,Saarland","Single parent","","","","","","","","","","","","","",""
"1994","Saxony","(Married) couple without C.","5.75","6","313","3","4","8","8","10","5.5","6","0","10","5","6"
"1994","Saxony","1-pers.-HH","5.87","6","90","2","5","8","9","10","5.33","6.41","0","10","5","7"
"1994","Saxony","Couple + C. GT 16 ","5.41","5","184","3","4","7","8","9","5.15","5.67","0","9","5","6"
"1994","Saxony","Couple + C. LE 16","5.18","5","293","2","4","7","8","10","4.91","5.45","0","10","5","6"
"1994","Saxony","Couple + C. LE and GT 16","5.55","6","111","2","4","7","8","10","5.1","6","0","10","5","6"
"1994","Saxony","Single parent","4.92","5","44","2","3","7","8","10","4.16","5.68","0","10","4","6"
"1994","Saxony-Anhalt","(Married) couple without C.","5.35","5","187","1","4","7","8","10","5.01","5.69","0","10","5","6"
"1994","Saxony-Anhalt","1-pers.-HH","6.46","7","57","2","5","8","10","10","5.7","7.22","0","10","5","8"
"1994","Saxony-Anhalt","Couple + C. GT 16 ","5.26","5","139","2","4","7","8","10","4.89","5.63","0","10","5","6"
"1994","Saxony-Anhalt","Couple + C. LE 16","5.65","6","173","3","4","7","8","10","5.31","5.99","0","10","5","7"
"1994","Saxony-Anhalt","Couple + C. LE and GT 16","5.26","5","61","2","4","7","8","9","4.78","5.74","0","9","5","6"
"1994","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","(Married) couple without C.","6.98","7","89","4","5","9","10","10","6.44","7.52","0","10","6","8"
"1994","Schleswig-Holstein","1-pers.-HH","5.2","5","39","2","4","7","8","10","4.35","6.05","0","10","5","7"
"1994","Schleswig-Holstein","Couple + C. GT 16 ","6.76","7.89","46","2","5","9","9","10","6.03","7.49","0","10","6","8"
"1994","Schleswig-Holstein","Couple + C. LE 16","6.32","7","62","3","4","8","10","10","5.62","7.02","0","10","5","8"
"1994","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1994","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"1994","Thuringia","(Married) couple without C.","5.79","6","143","3","5","7","8","9","5.46","6.12","0","9","5","6"
"1994","Thuringia","1-pers.-HH","5.11","5","62","2","3","7","8","10","4.43","5.79","0","10","4","6"
"1994","Thuringia","Couple + C. GT 16 ","5.08","5","148","2","4","6","8","10","4.71","5.45","0","10","5","5"
"1994","Thuringia","Couple + C. LE 16","4.98","5","178","2","3","7","8","10","4.65","5.31","0","10","5","6"
"1994","Thuringia","Couple + C. LE and GT 16","5.17","5","54","2","4","7","8","9","4.49","5.85","0","9","4","6"
"1994","Thuringia","Single parent","","","","","","","","","","","","","",""
"1995","Baden-W?rttemberg","(Married) couple without C.","6.96","7","404","4","6","8","10","10","6.76","7.16","0","10","7","7"
"1995","Baden-W?rttemberg","1-pers.-HH","6.35","6","178","3","5","8","9","10","6.03","6.67","0","10","5","7"
"1995","Baden-W?rttemberg","Couple + C. GT 16 ","5.93","6","371","4","5","7","9","10","5.71","6.15","0","10","6","7"
"1995","Baden-W?rttemberg","Couple + C. LE 16","6.05","6","410","3","5","8","9","10","5.85","6.25","0","10","6","6"
"1995","Baden-W?rttemberg","Couple + C. LE and GT 16","6.28","7","194","4","5","8","8","10","5.97","6.59","0","10","6","7"
"1995","Baden-W?rttemberg","Single parent","5.2","5","75","3","4","6","8","10","4.73","5.67","0","10","5","5"
"1995","Bavaria","(Married) couple without C.","6.94","7","437","4","5","8","9","10","6.73","7.15","0","10","7","7"
"1995","Bavaria","1-pers.-HH","6.14","6","203","2","4","8","10","10","5.82","6.46","0","10","6","7"
"1995","Bavaria","Couple + C. GT 16 ","6.85","7","301","4","6","8","9","10","6.62","7.08","0","10","7","7"
"1995","Bavaria","Couple + C. LE 16","6.41","7","390","4","5","8","9","10","6.2","6.62","0","10","7","7"
"1995","Bavaria","Couple + C. LE and GT 16","6.7","7","148","4","5","8","9","10","6.34","7.06","0","10","7","8"
"1995","Bavaria","Single parent","5.96","6","75","3","4","8","9","10","5.44","6.48","0","10","5","7"
"1995","Berlin","(Married) couple without C.","6.02","6","135","4","5","8","9","10","5.65","6.39","0","10","5","7"
"1995","Berlin","1-pers.-HH","5.12","5","93","2","4","7","8","9","4.63","5.61","0","10","4","5"
"1995","Berlin","Couple + C. GT 16 ","5.49","5.26","78","3","4","7","9","10","4.97","6.01","0","10","4","6"
"1995","Berlin","Couple + C. LE 16","5.2","5","153","1","4","7","8","10","4.82","5.58","0","10","5","6"
"1995","Berlin","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Berlin","Single parent","4.85","5","40","2","3","6","9","10","4.02","5.68","0","10","4","5"
"1995","Brandenburg","(Married) couple without C.","5.7","6","157","3","4","7","8","10","5.36","6.04","0","10","5","6"
"1995","Brandenburg","1-pers.-HH","5.7","5","47","2","4","8","10","10","4.9","6.5","0","10","5","7"
"1995","Brandenburg","Couple + C. GT 16 ","5.8","6","106","3","5","7","8","10","5.39","6.21","0","10","6","7"
"1995","Brandenburg","Couple + C. LE 16","4.91","5","117","2","4","7","8","8","4.53","5.29","0","8","5","5"
"1995","Brandenburg","Couple + C. LE and GT 16","5.39","6","69","2","4","7","8","10","4.86","5.92","0","10","5","7"
"1995","Brandenburg","Single parent","5.47","6","40","2","4","7","8","10","4.62","6.32","0","10","4","7"
"1995","Bremen","(Married) couple without C.","6.49","8","35","2","3","9","10","10","5.3","7.68","0","10","5","9"
"1995","Bremen","1-pers.-HH","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"1995","Bremen","Single parent","","","","","","","","","","","","","",""
"1995","Hamburg","(Married) couple without C.","6.96","8","39","3","6","8","9","10","6.22","7.7","1","10","7","8"
"1995","Hamburg","1-pers.-HH","4.88","5","39","1","3","7","7","10","4.11","5.65","0","10","5","7"
"1995","Hamburg","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE 16","","","","","","","","","","","","","",""
"1995","Hamburg","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
