"year","age_gr","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","35-65 y.","(2b) intermediate general qualification","6.44","7","252","3","5","8","9","10","6.15","6.73","0","10","6","7"
"2017","35-65 y.","(2c_gen) general maturity certificate","6.36","7","415","3","5","8","9","10","6.14","6.58","0","10","7","7"
"2017","35-65 y.","(2c_voc) vocational maturity certificate","6.8","7","1864","4","6","8","9","10","6.7","6.9","0","10","7","7"
"2017","35-65 y.","(3a) lower tertiary education","7.55","8","1312","5","7","9","10","10","7.45","7.65","0","10","8","8"
"2017","35-65 y.","(3b) higher tertiary education","7.49","8","2896","5","7","9","10","10","7.42","7.56","0","10","8","8"
"2017","66 and older","(0) in school","","","","","","","","","","","","","",""
"2017","66 and older","(1a) inadequately completed","6.08","7","63","3","4","8","8","10","5.45","6.71","0","10","6","7"
"2017","66 and older","(1b) general elementary school","6.63","7","534","3","5","8","9","10","6.45","6.81","0","10","7","7"
"2017","66 and older","(1c) basic vocational qualification","6.94","7","1866","4","6","8","9","10","6.85","7.03","0","10","7","7"
"2017","66 and older","(2a) intermediate vocational","7.19","8","871","5","6","9","10","10","7.06","7.32","0","10","7","8"
"2017","66 and older","(2b) intermediate general qualification","7.52","8","76","5","7","9","10","10","7.09","7.95","1","10","8","8"
"2017","66 and older","(2c_gen) general maturity certificate","6.75","7","61","5","5","8","10","10","6.17","7.33","0","10","6","8"
"2017","66 and older","(2c_voc) vocational maturity certificate","7.49","8","211","5","6","9","10","10","7.2","7.78","0","10","7","8"
"2017","66 and older","(3a) lower tertiary education","6.94","7","477","4","6","8","9","10","6.77","7.11","0","10","7","8"
"2017","66 and older","(3b) higher tertiary education","7.81","8","790","5","7","9","10","10","7.68","7.94","0","10","8","8"
"2018","16-34 y.","(0) in school","7.57","8","300","5","7","9","10","10","7.33","7.81","0","10","8","8"
"2018","16-34 y.","(1a) inadequately completed","5.3","5","121","2","4","7","8","10","4.87","5.73","0","10","5","6"
"2018","16-34 y.","(1b) general elementary school","6.14","6","520","3","5","8","9","10","5.93","6.35","0","10","6","7"
"2018","16-34 y.","(1c) basic vocational qualification","6.28","7","395","3","5","8","9","10","6.06","6.5","0","10","7","7"
"2018","16-34 y.","(2a) intermediate vocational","6.61","7","765","4","6","8","9","10","6.46","6.76","0","10","7","7"
"2018","16-34 y.","(2b) intermediate general qualification","6.7","7","444","3","5","8","10","10","6.47","6.93","0","10","7","7"
"2018","16-34 y.","(2c_gen) general maturity certificate","7","7","918","4","6","9","10","10","6.86","7.14","0","10","7","8"
"2018","16-34 y.","(2c_voc) vocational maturity certificate","6.93","7","558","4","6","8","9","10","6.77","7.09","0","10","7","7"
"2018","16-34 y.","(3a) lower tertiary education","7","7","247","4","6","8","9","10","6.75","7.25","0","10","7","8"
"2018","16-34 y.","(3b) higher tertiary education","7.09","7","784","4","6","8","9","10","6.95","7.23","0","10","7","8"
"2018","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2018","35-65 y.","(1a) inadequately completed","5.57","6","346","3","4","7","9","10","5.3","5.84","0","10","5","6"
"2018","35-65 y.","(1b) general elementary school","6.12","7","869","3","5","8","9","10","5.96","6.28","0","10","6","6"
"2018","35-65 y.","(1c) basic vocational qualification","6.44","7","2615","3","5","8","9","10","6.35","6.53","0","10","7","7"
"2018","35-65 y.","(2a) intermediate vocational","6.68","7","4129","4","5","8","9","10","6.62","6.74","0","10","7","7"
"2018","35-65 y.","(2b) intermediate general qualification","6.4","7","250","3","5","8","9","10","6.09","6.71","0","10","6","7"
"2018","35-65 y.","(2c_gen) general maturity certificate","6.59","7","403","3","5","8","9","10","6.36","6.82","0","10","7","7"
"2018","35-65 y.","(2c_voc) vocational maturity certificate","6.84","7","1747","4","6","8","9","10","6.74","6.94","0","10","7","7"
"2018","35-65 y.","(3a) lower tertiary education","7.59","8","1246","5","7","9","10","10","7.49","7.69","0","10","8","8"
"2018","35-65 y.","(3b) higher tertiary education","7.5","8","2730","5","7","9","10","10","7.43","7.57","0","10","8","8"
"2018","66 and older","(0) in school","","","","","","","","","","","","","",""
"2018","66 and older","(1a) inadequately completed","6.05","6","66","3","5","8","9","10","5.42","6.68","0","10","5","7"
"2018","66 and older","(1b) general elementary school","6.73","7","513","4","5","8","9","10","6.55","6.91","0","10","7","7"
"2018","66 and older","(1c) basic vocational qualification","6.91","7","1817","4","6","8","9","10","6.82","7","0","10","7","7"
"2018","66 and older","(2a) intermediate vocational","7.25","8","893","5","6","9","10","10","7.12","7.38","0","10","7","8"
"2018","66 and older","(2b) intermediate general qualification","7.6","8","86","5","7","8","10","10","7.21","7.99","1","10","8","8"
"2018","66 and older","(2c_gen) general maturity certificate","6.44","6","71","3","5","8","9","10","5.85","7.03","0","10","6","8"
"2018","66 and older","(2c_voc) vocational maturity certificate","7.17","8","229","4","6","9","10","10","6.88","7.46","0","10","7","8"
"2018","66 and older","(3a) lower tertiary education","7.23","8","480","4","6","8","9","10","7.06","7.4","1","10","8","8"
"2018","66 and older","(3b) higher tertiary education","7.65","8","808","5","7","9","10","10","7.52","7.78","0","10","8","8"
"2019","16-34 y.","(0) in school","7.57","8","289","5","7","9","10","10","7.33","7.81","0","10","8","8"
"2019","16-34 y.","(1a) inadequately completed","5.5","5","84","3","4","8","9","10","4.93","6.07","0","10","5","7"
"2019","16-34 y.","(1b) general elementary school","6.46","7","424","3","5","8","9","10","6.24","6.68","0","10","6","7"
"2019","16-34 y.","(1c) basic vocational qualification","6.81","7","323","3","5","8","10","10","6.56","7.06","0","10","7","7"
"2019","16-34 y.","(2a) intermediate vocational","6.94","7","687","4","6","8","9","10","6.79","7.09","0","10","7","7"
"2019","16-34 y.","(2b) intermediate general qualification","6.63","7","412","3","5","8","9","10","6.39","6.87","0","10","7","8"
"2019","16-34 y.","(2c_gen) general maturity certificate","7.19","8","885","5","6","9","10","10","7.05","7.33","0","10","8","8"
"2019","16-34 y.","(2c_voc) vocational maturity certificate","7.22","8","516","5","6","8","9","10","7.06","7.38","1","10","7","8"
"2019","16-34 y.","(3a) lower tertiary education","7.36","8","231","5","7","9","9","10","7.11","7.61","0","10","8","8"
"2019","16-34 y.","(3b) higher tertiary education","7.55","8","764","5","6","9","10","10","7.42","7.68","0","10","8","8"
"2019","35-65 y.","(0) in school","","","","","","","","","","","","","",""
"2019","35-65 y.","(1a) inadequately completed","5.47","5.44","295","3","4","7","8","10","5.18","5.76","0","10","5","6"
"2019","35-65 y.","(1b) general elementary school","6.18","7","767","3","5","8","9","10","6.01","6.35","0","10","6","7"
"2019","35-65 y.","(1c) basic vocational qualification","6.66","7","2411","4","5","8","9","10","6.57","6.75","0","10","7","7"
"2019","35-65 y.","(2a) intermediate vocational","6.91","7","4228","4","6","8","9","10","6.85","6.97","0","10","7","8"
"2019","35-65 y.","(2b) intermediate general qualification","6.45","7","268","3","5","8","9","10","6.15","6.75","0","10","7","7"
"2019","35-65 y.","(2c_gen) general maturity certificate","6.78","7","445","3","6","8","9","10","6.56","7","0","10","7","8"
"2019","35-65 y.","(2c_voc) vocational maturity certificate","7.05","7","1889","4","6","8","9","10","6.96","7.14","0","10","8","8"
"2019","35-65 y.","(3a) lower tertiary education","7.69","8","1437","5","7","9","10","10","7.6","7.78","0","10","8","8"
"2019","35-65 y.","(3b) higher tertiary education","7.7","8","3109","5","7","9","10","10","7.63","7.77","0","10","8","8"
"2019","66 and older","(0) in school","","","","","","","","","","","","","",""
"2019","66 and older","(1a) inadequately completed","5.66","6","61","3","5","8","9","10","5.02","6.3","0","10","6","8"
"2019","66 and older","(1b) general elementary school","6.75","7","464","4","5","8","9","10","6.56","6.94","0","10","7","8"
"2019","66 and older","(1c) basic vocational qualification","7.03","8","1752","4","6","8","10","10","6.94","7.12","0","10","8","8"
"2019","66 and older","(2a) intermediate vocational","7.33","8","985","5","6","9","10","10","7.21","7.45","0","10","8","8"
"2019","66 and older","(2b) intermediate general qualification","7.76","8","90","5","7","9","10","10","7.39","8.13","3","10","8","8"
"2019","66 and older","(2c_gen) general maturity certificate","7.11","7","89","5","6","9","10","10","6.63","7.59","1","10","7","9"
"2019","66 and older","(2c_voc) vocational maturity certificate","7.6","8","246","5","7","9","10","10","7.34","7.86","0","10","7","8"
"2019","66 and older","(3a) lower tertiary education","7.31","8","527","5","7","9","9","10","7.14","7.48","0","10","8","8"
"2019","66 and older","(3b) higher tertiary education","7.82","8","925","5","7","9","10","10","7.7","7.94","0","10","8","8"
