"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","college entrance qualification","(Married) couple without C.","36.53","40","760","24","37.5","40","41","45","35.98","37.08","2","56","39","40"
"2008","college entrance qualification","1-pers.-HH","35.94","39","394","25","37","40","40","42","35.11","36.77","2.5","60","38.5","40"
"2008","college entrance qualification","Couple + C. GT 16 ","35.05","39","429","18","35","40","41","50","34.21","35.89","4","60","38.5","40"
"2008","college entrance qualification","Couple + C. LE 16","32.2","38.5","681","16","24","40","40","42","31.43","32.97","3","50","38","38.5"
"2008","college entrance qualification","Couple + C. LE and GT 16","33.91","38.5","160","19","28.7","40","40","45","32.45","35.37","6","54","38.5","40"
"2008","college entrance qualification","Single parent","31.78","35","115","20","23","40","41","42.5","29.91","33.65","2","42.5","30","38.5"
"2008","lower secondary degree","(Married) couple without C.","34","38","594","20","32","40","40","50","33.21","34.79","2","60","37.5","38.5"
"2008","lower secondary degree","1-pers.-HH","35.48","38","264","20","35","40","40","72","34.34","36.62","2.5","72","38","39"
"2008","lower secondary degree","Couple + C. GT 16 ","33.93","38.5","459","18","30","40","40","45","33.03","34.83","3","65","38.5","39"
"2008","lower secondary degree","Couple + C. LE 16","33.91","38.5","472","15","33","40","40","48","32.91","34.91","1.3","80","38","38.5"
"2008","lower secondary degree","Couple + C. LE and GT 16","34.07","38","173","20","35","40","40","42.5","32.69","35.45","6","48","37.5","38.5"
"2008","lower secondary degree","Single parent","32.01","37.5","137","17","25","40","40","42.5","30.36","33.66","5","49","32.5","38"
"2008","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2008","Other degree","(Married) couple without C.","30.18","35","102","12","24","40","40","42","27.95","32.41","2.5","48","35","38.5"
"2008","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2008","Other degree","Couple + C. GT 16 ","34.53","38.59","94","20","35","40","40","42","32.49","36.57","1.5","48","37.5","40"
"2008","Other degree","Couple + C. LE 16","32.52","39","92","12","25","40","42","45","30.38","34.66","6","52.5","37.5","40"
"2008","Other degree","Couple + C. LE and GT 16","34.88","40","43","15","36","40","40","42","32.14","37.62","10","42","37.5","40"
"2008","Other degree","Single parent","35.25","38.26","32","12","37.5","40","40","48","31.72","38.78","8","48","32.5","40"
"2008","secondary school degree","(Married) couple without C.","36.64","39","936","28.5","37.5","40","40","48","36.15","37.13","4","70","38.5","39"
"2008","secondary school degree","1-pers.-HH","37.52","39","393","30","37.5","40","41","60","36.72","38.32","6","60","38.5","40"
"2008","secondary school degree","Couple + C. GT 16 ","35.91","39.5","712","24","35","40","40","48","35.3","36.52","3","56","39","40"
"2008","secondary school degree","Couple + C. LE 16","32.03","38","721","15","24","40","40","50","31.24","32.82","1","60","36","38.5"
"2008","secondary school degree","Couple + C. LE and GT 16","32.05","36.37","258","19","21.5","40","40","45","30.79","33.31","4","60","35","38.5"
"2008","secondary school degree","Single parent","32.77","36.5","218","18","29","40","40","42.5","31.61","33.93","5","50","37","38.5"
"2009","college entrance qualification","(Married) couple without C.","36.34","39","764","25","37","40","40","46.7","35.8","36.88","2","50","39","40"
"2009","college entrance qualification","1-pers.-HH","35.45","39","380","20","36","40","40","42","34.54","36.36","3","50","38.5","40"
"2009","college entrance qualification","Couple + C. GT 16 ","34.73","38.5","417","16","35","40","40","56","33.78","35.68","4","72","38.5","40"
"2009","college entrance qualification","Couple + C. LE 16","33.02","38.5","631","17","27","40","40","42.5","32.22","33.82","2.5","50","38","39"
"2009","college entrance qualification","Couple + C. LE and GT 16","34.72","38.5","160","20","30","40","41","45","33.19","36.25","6","54","38.5","40"
"2009","college entrance qualification","Single parent","29.58","34.76","117","10","20","40","41","42.5","27.77","31.39","3","42.5","30","38.5"
"2009","lower secondary degree","(Married) couple without C.","34.39","38","535","18","33","40","40","60","33.53","35.25","2","60","37.5","38.5"
"2009","lower secondary degree","1-pers.-HH","35.49","39","240","20","35","40","40","50","34.3","36.68","3","52.5","38.5","39"
"2009","lower secondary degree","Couple + C. GT 16 ","34.63","38.5","436","19","35","40","40","50","33.71","35.55","3","56","38","38.5"
"2009","lower secondary degree","Couple + C. LE 16","34.07","38.5","406","16","33","40","40","55","33","35.14","2.5","72.5","38","38.7000007629395"
"2009","lower secondary degree","Couple + C. LE and GT 16","35.63","38.5","164","21","37","40","40","45","34.25","37.01","6","45","38","40"
"2009","lower secondary degree","Single parent","33.83","38","125","20","28.5","40","40","43","32.45","35.21","12","45","35","38.7000007629395"
"2009","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2009","Other degree","(Married) couple without C.","28.56","35","84","8.5","20","40","40","46","26.19","30.93","1.5","46","35","39.5"
"2009","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2009","Other degree","Couple + C. GT 16 ","31.12","37.5","91","10","20","40","40","56","28.74","33.5","2","56","35","38.5"
"2009","Other degree","Couple + C. LE 16","29.56","37.73","71","8","12","40","42","60","26.53","32.59","2","60","35","40"
"2009","Other degree","Couple + C. LE and GT 16","34.59","37","39","25","35","40","40","46","31.58","37.6","10","46","36","40"
"2009","Other degree","Single parent","","","","","","","","","","","","","",""
"2009","secondary school degree","(Married) couple without C.","35.81","39","904","22.6","35","40","40","48","35.28","36.34","2","60","39","40"
"2009","secondary school degree","1-pers.-HH","37.38","39","367","30","38","40","41","60","36.59","38.17","4","72","39","40"
"2009","secondary school degree","Couple + C. GT 16 ","36.13","39","669","23","35","40","40","56","35.48","36.78","4","60.9","39","40"
"2009","secondary school degree","Couple + C. LE 16","32.05","38","673","13.3","22.5","40","40","50","31.22","32.88","2","60","35","38.5"
"2009","secondary school degree","Couple + C. LE and GT 16","31.3","35","243","15","22.5","40","40","42.5","29.94","32.66","4","77","35","38.5"
"2009","secondary school degree","Single parent","32.19","38","208","17","27.5","40","40","45","30.95","33.43","2","50","37.5","38.5"
"2010","college entrance qualification","(Married) couple without C.","36.15","39","777","24","37","40","41","48","35.54","36.76","0.3","60","39","40"
"2010","college entrance qualification","1-pers.-HH","34.79","39","356","20","35","40","40.2","45","33.75","35.83","2","50","38.5","39.5"
"2010","college entrance qualification","Couple + C. GT 16 ","34.75","38.5","401","20","32","40","40","46","33.85","35.65","1","60","38.5","39.5"
"2010","college entrance qualification","Couple + C. LE 16","32.16","38.31","1495","16","24","40","40","45","31.61","32.71","2","70","38.5","39"
"2010","college entrance qualification","Couple + C. LE and GT 16","33.39","38.5","187","15","30","40","40","45","31.79","34.99","3","54","35","39.5"
"2010","college entrance qualification","Single parent","31.71","37.5","339","15","25","40","40","42.5","30.65","32.77","2","45","30","32"
"2010","lower secondary degree","(Married) couple without C.","33.51","38","501","16","30","40","40","50","32.53","34.49","2","60","37.5","38.5"
"2010","lower secondary degree","1-pers.-HH","34.37","38.5","216","19.3","35","40","40","48","32.99","35.75","3","56","37.5","38.5"
"2010","lower secondary degree","Couple + C. GT 16 ","32.39","38","386","14","25","40","40","45","31.35","33.43","4","57","37.5","38.5"
"2010","lower secondary degree","Couple + C. LE 16","33.52","38","901","16","30","40","40","50","32.84","34.2","3","60","38.5","39"
"2010","lower secondary degree","Couple + C. LE and GT 16","35.73","39","244","19.5","37.5","40","41","48","34.33","37.13","3","60","38","39"
"2010","lower secondary degree","Single parent","33.81","38.5","244","20","30","40","40","45","32.47","35.15","3.5","45","30","35"
"2010","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. LE 16","35.92","38.5","57","15","30","40","50","60","32.86","38.98","10","60","35","40"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2010","Other degree","(Married) couple without C.","28.65","35.91","84","9","18","40","40","46","26.18","31.12","2","50","32","39"
"2010","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. GT 16 ","31.37","37.5","81","10","18","40","45","56","28.74","34","4","56","35","38.5"
"2010","Other degree","Couple + C. LE 16","32.27","38.5","345","10","25","40","40","50","31.16","33.38","2","60","38.5","40"
"2010","Other degree","Couple + C. LE and GT 16","30.82","40","80","8.8","15","40","42","48","28.04","33.6","5","48","25","40"
"2010","Other degree","Single parent","33.39","39.99","53","15","30","40","40","60","29.8","36.98","4","60","25","39.5999984741211"
"2010","secondary school degree","(Married) couple without C.","35.57","39","871","20","35","40","40","45","34.99","36.15","3","60","38.5","39"
"2010","secondary school degree","1-pers.-HH","37.04","39","345","30","38","40","40","56","36.21","37.87","1.5","72","39","40"
"2010","secondary school degree","Couple + C. GT 16 ","36.02","39","613","25","35","40","40","48.5","35.31","36.73","4","72","38.5","39.5"
"2010","secondary school degree","Couple + C. LE 16","31.92","38","1505","15","21","40","40","50","31.33","32.51","1","65","37.5","38.5"
"2010","secondary school degree","Couple + C. LE and GT 16","32.21","37.5","300","17","25","40","40","50","30.94","33.48","2","58","35","38"
"2010","secondary school degree","Single parent","31.51","35","565","15","25","40","40","42","30.68","32.34","2","50","30","32"
"2011","college entrance qualification","(Married) couple without C.","36.27","40","924","24","37.1","40","41","46.2","35.74","36.8","3","78","39","40"
"2011","college entrance qualification","1-pers.-HH","35.66","39.5","435","23","36","40","40","44","34.78","36.54","2","50","39","40"
"2011","college entrance qualification","Couple + C. GT 16 ","34.55","39","466","18","32","40","40","49","33.69","35.41","4","60","38.5","40"
"2011","college entrance qualification","Couple + C. LE 16","32.97","38.5","1791","18","26","40","40","44","32.48","33.46","2.5","72","37.7999992370605","38.5"
"2011","college entrance qualification","Couple + C. LE and GT 16","34.61","38.5","248","19.2","35","40","40.1","50","33.3","35.92","2","54","38","39.5"
"2011","college entrance qualification","Single parent","32.75","38","456","19.5","27","40","40","42.5","31.9","33.6","2","50","30","35"
"2011","lower secondary degree","(Married) couple without C.","32.2","37.5","672","12","28","40","40","45.5","31.36","33.04","2","56","37.5","38"
"2011","lower secondary degree","1-pers.-HH","36.7","39","263","27","36","40","40","48","35.59","37.81","4","72","38.5","39"
"2011","lower secondary degree","Couple + C. GT 16 ","33.62","38.5","433","15","30","40","40","48","32.67","34.57","4","50","38","38.5"
"2011","lower secondary degree","Couple + C. LE 16","33.87","38.5","941","15","30","40","40","49","33.16","34.58","2","60","38","39"
"2011","lower secondary degree","Couple + C. LE and GT 16","34.72","39","291","15","35","40","40","50","33.43","36.01","2","65","37.5","39"
"2011","lower secondary degree","Single parent","32.49","37.5","325","17.5","25","40","40","45","31.28","33.7","2","49","30","35"
"2011","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Couple + C. LE 16","33.69","39.73","59","12","28","40","42","56","30.4","36.98","3","56","35","40"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2011","Other degree","(Married) couple without C.","29.78","36.73","121","10","18","40","40","57","27.59","31.97","3","58","35","39"
"2011","Other degree","1-pers.-HH","35.2","40","38","15","30","40","42","58","31.82","38.58","11","58","35","40"
"2011","Other degree","Couple + C. GT 16 ","32.77","37.5","96","15","22","40","40","56","30.42","35.12","5","56","35","40"
"2011","Other degree","Couple + C. LE 16","32.61","38","379","11","25","40","40","50","31.47","33.75","3","56","38","39.5"
"2011","Other degree","Couple + C. LE and GT 16","30.02","38.9","106","10","15","40","40","44","27.53","32.51","2","48","35","40"
"2011","Other degree","Single parent","28.66","30","65","15","20","38.5","40","42","26.07","31.25","4","45","25","38"
"2011","secondary school degree","(Married) couple without C.","36.24","39","1087","25","36","40","40","45","35.75","36.73","0.5","60","39","39"
"2011","secondary school degree","1-pers.-HH","36.41","39","430","27.5","36","40","40","56","35.62","37.2","1.5","80","39","40"
"2011","secondary school degree","Couple + C. GT 16 ","35.75","39","671","24","35","40","40","50","35.09","36.41","2","72","38.5","40"
"2011","secondary school degree","Couple + C. LE 16","31.94","38","1732","15","23","40","40","48","31.41","32.47","2","60","35","38"
"2011","secondary school degree","Couple + C. LE and GT 16","32.41","38","398","16","25","40","40","45","31.32","33.5","2","56","35","38"
"2011","secondary school degree","Single parent","32.64","37.5","702","20","27.5","40","40","45","31.9","33.38","1","60","30","34"
"2012","college entrance qualification","(Married) couple without C.","37.27","40","937","28.8","38","40","41","60","36.77","37.77","3","70","40","40"
"2012","college entrance qualification","1-pers.-HH","35.42","39","519","20","35","40","40","42.5","34.61","36.23","2","60","39","39.5"
"2012","college entrance qualification","Couple + C. GT 16 ","33.4","38.5","448","13","30","40","40","50","32.46","34.34","1","60","38.5","40"
"2012","college entrance qualification","Couple + C. LE 16","32.63","38.17","1707","18","25","40","40","45","32.13","33.13","2","54","37.5","38.5"
"2012","college entrance qualification","Couple + C. LE and GT 16","33.97","39","272","14.5","30","40","41","50","32.62","35.32","3","60","36","39"
"2012","college entrance qualification","Single parent","32.72","37.5","444","20","27","40","40","45","31.87","33.57","3","56","32","35"
"2012","lower secondary degree","(Married) couple without C.","32.21","37.5","620","12.5","25","40","40","45","31.31","33.11","1","72","37.5","38"
"2012","lower secondary degree","1-pers.-HH","34.65","39","278","16","35","40","40","50","33.43","35.87","3","70","38","39"
"2012","lower secondary degree","Couple + C. GT 16 ","34.54","39","415","19.5","35","40","40","50","33.54","35.54","3.5","70","38","39"
"2012","lower secondary degree","Couple + C. LE 16","33.96","38.5","900","16","30","40","41","52","33.24","34.68","2","70","38","39"
"2012","lower secondary degree","Couple + C. LE and GT 16","34.89","39","296","15","34","40","40","56","33.66","36.12","3","60","38","39"
"2012","lower secondary degree","Single parent","32.17","37.5","330","15","26","40","40","45","31.02","33.32","2","48","30","36"
"2012","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. LE 16","35.5","40","63","18","38","40","42","48","32.95","38.05","6","48","38.5","40"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Single parent","24.86","25.14","30","5","12","40","40","45","19.56","30.16","3","45","15","38"
"2012","Other degree","(Married) couple without C.","31.22","38","128","10","20","40","40","45","29.24","33.2","3","48","37.5","39"
"2012","Other degree","1-pers.-HH","34.95","40","42","22","30","40","41","54","31.35","38.55","2","54","35","40"
"2012","Other degree","Couple + C. GT 16 ","33.15","37.78","93","18","28","40","40","42","31.01","35.29","4","47.5","35","39"
"2012","Other degree","Couple + C. LE 16","33.34","39","391","15","28.4","40","40","50","32.26","34.42","4","60","38","39"
"2012","Other degree","Couple + C. LE and GT 16","33","39.28","118","10","30","40","40","46","30.95","35.05","6","52","37.5","40"
"2012","Other degree","Single parent","33.37","39","69","15","20","40","45","68","30.37","36.37","4","68","25","38.5"
"2012","secondary school degree","(Married) couple without C.","35.77","39","1066","23","35","40","40","46","35.24","36.3","2","55","38.7000007629395","39"
"2012","secondary school degree","1-pers.-HH","36.37","39","477","30","36","40","40","50","35.64","37.1","2","70","39","40"
"2012","secondary school degree","Couple + C. GT 16 ","35.36","39","661","20","34","40","40","50","34.68","36.04","3","60","38.5","39"
"2012","secondary school degree","Couple + C. LE 16","32.62","38","1650","15","25","40","40","50","32.08","33.16","1.5","66","35","38"
"2012","secondary school degree","Couple + C. LE and GT 16","32.57","38.5","397","16","25","40","40","42.5","31.45","33.69","2","60","35","38.5"
"2012","secondary school degree","Single parent","32.42","37.5","687","20","25","40","40","48","31.67","33.17","1","55","30","35"
"2013","college entrance qualification","(Married) couple without C.","36.88","40","989","28","37.5","40","41","46","36.37","37.39","3","60","40","40"
"2013","college entrance qualification","1-pers.-HH","36.06","40","551","25","37.5","40","40","45","35.3","36.82","3","48","39","40"
"2013","college entrance qualification","Couple + C. GT 16 ","34.32","38.56","445","19.5","32","40","40","45","33.4","35.24","3","50","38.5","39.5"
"2013","college entrance qualification","Couple + C. LE 16","32.54","38","1734","16","25","40","40","48","32.06","33.02","2","56","37.5","38"
"2013","college entrance qualification","Couple + C. LE and GT 16","33.06","38.5","319","16","25","40","40","48","31.89","34.23","2","54","38","39"
"2013","college entrance qualification","Single parent","32.19","36.78","416","17.5","26","40","40","42.5","31.32","33.06","1","44","32","35"
"2013","lower secondary degree","(Married) couple without C.","32.72","37.5","575","15","25","40","40","48","31.84","33.6","3","60","37.5","38.5"
"2013","lower secondary degree","1-pers.-HH","35.3","39","270","20","35","40","40","48","34.2","36.4","3","56","38","39"
"2013","lower secondary degree","Couple + C. GT 16 ","34.53","38.5","442","18","35","40","40","50","33.58","35.48","3","60","37.5","38.5"
"2013","lower secondary degree","Couple + C. LE 16","33.71","38","879","15","30","40","40","56","32.99","34.43","2","72","38","39"
"2013","lower secondary degree","Couple + C. LE and GT 16","33.61","38.47","313","12","32","40","40","46","32.42","34.8","3","50","37.5","38.5"
"2013","lower secondary degree","Single parent","31.75","35","338","18","25","40","40","45","30.57","32.93","3","72","30","35"
"2013","no degree/no degree yet","(Married) couple without C.","28.94","32.73","42","10","18","40","40","48","24.99","32.89","6","48","25","39"
"2013","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","Couple + C. GT 16 ","18.59","10","45","4","5","37.5","40","40","14.13","23.05","1","40","10","35"
"2013","no degree/no degree yet","Couple + C. LE 16","32.79","40","87","10.5","29","40","41","45","30.1","35.48","3","60","30","40"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","21.47","13","54","8","12","38.5","40","43","17.42","25.52","2","50","13","37.5"
"2013","no degree/no degree yet","Single parent","19.21","17.6","38","2","8","30","40","40","14.84","23.58","2","40","11","30"
"2013","Other degree","(Married) couple without C.","31.67","38","421","10","25","40","40","48","30.55","32.79","3","50","37","39"
"2013","Other degree","1-pers.-HH","34.35","39","148","20","30","40","40","55","32.52","36.18","1.5","60","38","40"
"2013","Other degree","Couple + C. GT 16 ","33.52","38","274","18","25","40","40","50","32.34","34.7","3","60","38","39"
"2013","Other degree","Couple + C. LE 16","33.37","40","890","14","25","40","40","50","32.62","34.12","3","70","38","40"
"2013","Other degree","Couple + C. LE and GT 16","32.33","38","273","12","25","40","40","50","30.98","33.68","4","60","37.5","39"
"2013","Other degree","Single parent","30.74","38","146","10","20","40","40","45","28.81","32.67","3.5","60","30","38"
"2013","secondary school degree","(Married) couple without C.","36.12","39.5","1063","24","35","40","40","55","35.58","36.66","1","60","39","39.5"
"2013","secondary school degree","1-pers.-HH","36.49","39","483","30","37","40","40","48","35.76","37.22","4","60","39","40"
"2013","secondary school degree","Couple + C. GT 16 ","34.94","39","646","21","30","40","40","46","34.27","35.61","1","70","38.5","39"
"2013","secondary school degree","Couple + C. LE 16","32.64","38","1605","16.3","25","40","40","54","32.11","33.17","1","60","35","37.5"
"2013","secondary school degree","Couple + C. LE and GT 16","32.68","38","431","18","25","40","40","45","31.63","33.73","2.5","60","37","38.5"
"2013","secondary school degree","Single parent","33.21","38.5","708","20","30","40","40","46","32.5","33.92","2","50","31.2000007629395","35"
"2014","college entrance qualification","(Married) couple without C.","36.08","39.5","987","20","37.5","40","40","45","35.55","36.61","1","55","39","40"
"2014","college entrance qualification","1-pers.-HH","35.16","39","517","20","35","40","41","48","34.35","35.97","3","50","39","40"
"2014","college entrance qualification","Couple + C. GT 16 ","33.33","38.5","443","14","30","40","40","45","32.32","34.34","3","55","38.5","40"
"2014","college entrance qualification","Couple + C. LE 16","32.64","38","1576","18","25","40","40","48","32.14","33.14","2","60","36","38"
"2014","college entrance qualification","Couple + C. LE and GT 16","33.43","39","321","15","25","40","40","60","32.2","34.66","3","72","38","39"
"2014","college entrance qualification","Single parent","33.43","38","366","20","30","40","40","42","32.5","34.36","1","45","34","37.5"
"2014","lower secondary degree","(Married) couple without C.","30.86","36","575","10","20","40","40","48","29.9","31.82","2","55","35","37.5"
"2014","lower secondary degree","1-pers.-HH","34.33","39","256","19","35","40","40","45","33.01","35.65","2","56","38","39"
"2014","lower secondary degree","Couple + C. GT 16 ","34.54","39","389","15","35","40","40","45","33.54","35.54","3","60","38","39"
"2014","lower secondary degree","Couple + C. LE 16","33.62","39","762","15","30","40","41","50","32.83","34.41","2","60","38","39"
"2014","lower secondary degree","Couple + C. LE and GT 16","33.83","38.5","282","12","32","40","40","48","32.57","35.09","4","56","38","39"
"2014","lower secondary degree","Single parent","31.16","35","289","15","25","40","40","45","29.92","32.4","3","50","30","35"
"2014","no degree/no degree yet","(Married) couple without C.","25.92","26.23","33","10","10","38.5","40","48","21.2","30.64","4","48","25","40"
"2014","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE 16","31.16","38","59","10","15","40","40","48","27.9","34.42","8","60","30","40"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","20.8","18.86","38","5","8","35","40","45","15.88","25.72","5","50","10","37.5"
"2014","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2014","Other degree","(Married) couple without C.","30.41","38","351","12","20","40","40","45","29.14","31.68","2","54","37.5","40"
"2014","Other degree","1-pers.-HH","33.1","37.4","116","14","30","40","40","45","31.04","35.16","1.5","45","35","40"
"2014","Other degree","Couple + C. GT 16 ","32.25","38","218","15","20","40","40","45","30.82","33.68","2.5","50","37.5","40"
"2014","Other degree","Couple + C. LE 16","32.86","39","734","15","25","40","40","50","32.02","33.7","3","65","38","39"
"2014","Other degree","Couple + C. LE and GT 16","33.72","39.31","233","15","30","40","40","52","32.31","35.13","2","70","35","39"
"2014","Other degree","Single parent","29.5","35","97","10","16","40","40","40.1","27.04","31.96","5","55","30","40"
"2014","secondary school degree","(Married) couple without C.","35.47","39","1028","20","35","40","40","55","34.92","36.02","3","65","38.5","39"
"2014","secondary school degree","1-pers.-HH","35.96","39","446","25.3","35","40","40","48","35.22","36.7","1.5","55","38.5","40"
"2014","secondary school degree","Couple + C. GT 16 ","34.25","39","615","20","30","40","40","45","33.51","34.99","1","70","38","39"
"2014","secondary school degree","Couple + C. LE 16","32.35","37.5","1391","16","25","40","40","49","31.79","32.91","3","60","35","37"
"2014","secondary school degree","Couple + C. LE and GT 16","32.92","38","382","18","25","40","40","48","31.79","34.05","2","50","35","38"
"2014","secondary school degree","Single parent","32.03","35","548","20","25","40","40","50","31.17","32.89","2","56","32","35"
"2015","college entrance qualification","(Married) couple without C.","36.03","40","916","24","37","40","40","45","35.46","36.6","2","60","39","40"
"2015","college entrance qualification","1-pers.-HH","35.52","39","469","22","35","40","40","45","34.69","36.35","1","50","39","40"
"2015","college entrance qualification","Couple + C. GT 16 ","33.82","38.5","439","15","30","40","40","48.5","32.82","34.82","1","60","38","39"
"2015","college entrance qualification","Couple + C. LE 16","33.15","38.5","1474","19.5","25","40","40","48","32.64","33.66","4","55","36","38"
"2015","college entrance qualification","Couple + C. LE and GT 16","34.31","39","340","19.5","30","40","40","55","33.14","35.48","2","60","37.5","39"
"2015","college entrance qualification","Single parent","32.06","36.67","376","18.5","26","39","40","42","31.11","33.01","4","56","33","36"
"2015","lower secondary degree","(Married) couple without C.","30.96","37.15","521","12","20","40","40","45","29.95","31.97","2","60","35","38"
"2015","lower secondary degree","1-pers.-HH","34.68","38","256","20","35","40","40","48","33.45","35.91","4","57","37.5","38.5"
"2015","lower secondary degree","Couple + C. GT 16 ","34.82","39","336","15","35","40","40","60","33.69","35.95","3.2","60","38","39"
"2015","lower secondary degree","Couple + C. LE 16","33.17","38.99","657","14","25","40","41","50","32.34","34","2","60","38","40"
"2015","lower secondary degree","Couple + C. LE and GT 16","34.21","38","261","15","30","40","40","60","32.91","35.51","2","60","38","39"
"2015","lower secondary degree","Single parent","31.94","35","261","20","25","40","40","45","30.67","33.21","3","55","32","37"
"2015","no degree/no degree yet","(Married) couple without C.","29.09","35.72","30","6","15","40","40","48","23.76","34.42","2","48","20","40"
"2015","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. LE 16","35.03","39.38","71","20","35","40","40","43","32.58","37.48","6","56","37.5","40"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","16.62","12","36","2","5","20","40","40","11.34","21.9","1","48","10","38"
"2015","no degree/no degree yet","Single parent","19.95","12.81","37","6","10","32.5","32.5","40","15.9","24","5","40","12","30"
"2015","Other degree","(Married) couple without C.","32.54","38.6","537","15","25","40","40","45","31.65","33.43","2","60","40","40"
"2015","Other degree","1-pers.-HH","33.74","40","238","15","30","40","40","60","32.42","35.06","2","70","39","40"
"2015","Other degree","Couple + C. GT 16 ","31.99","37.5","210","20","25","40","40","45","30.52","33.46","2.5","56","36.5","38.5"
"2015","Other degree","Couple + C. LE 16","33.47","40","880","15","27","40","40","50","32.74","34.2","2","72","39","40"
"2015","Other degree","Couple + C. LE and GT 16","34.76","40","214","20","30","40","40","45","33.3","36.22","3","56","38","40"
"2015","Other degree","Single parent","30.76","35","99","13","20","40","42","45","28.58","32.94","3.5","49","30","39"
"2015","secondary school degree","(Married) couple without C.","35.32","39","999","20","35","40","40","50","34.76","35.88","4","60","38.5","39"
"2015","secondary school degree","1-pers.-HH","35.39","38.5","448","25","35","40","40","45","34.6","36.18","2","56","38","39"
"2015","secondary school degree","Couple + C. GT 16 ","35.41","39","583","23","30","40","40","48","34.65","36.17","4","60","38","39"
"2015","secondary school degree","Couple + C. LE 16","32.27","37.5","1278","16","25","40","40","48","31.69","32.85","3.5","60","35","37"
"2015","secondary school degree","Couple + C. LE and GT 16","31.76","38","377","15","22","40","40","48","30.62","32.9","4","60","35","38.5"
"2015","secondary school degree","Single parent","31.12","35","499","15","25","40","40","42","30.23","32.01","2","63","32","35"
"2016","college entrance qualification","(Married) couple without C.","36.08","40","888","22","37.5","40","40","45","35.49","36.67","1.7","52","39.5","40"
"2016","college entrance qualification","1-pers.-HH","34.57","39","488","19.5","35","40","40","45","33.69","35.45","1.1","48","39","39.5"
"2016","college entrance qualification","Couple + C. GT 16 ","33.15","39","427","15","28","40","40","48","32.14","34.16","4","54","37.5","39"
"2016","college entrance qualification","Couple + C. LE 16","33.03","38","1377","20","28","40","40","45","32.51","33.55","2","70","35","38"
"2016","college entrance qualification","Couple + C. LE and GT 16","31.92","37.5","356","15","25","40","40","48","30.8","33.04","5","65","35","38.5"
