"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Thuringia","Couple + C. GT 16 ","2.36","2","133","1","2","3","4","5","2.19","2.53","1","5","2","3"
"2013","Thuringia","Couple + C. LE 16","2.38","2","238","1","2","3","4","5","2.26","2.5","1","5","2","2"
"2013","Thuringia","Couple + C. LE and GT 16","2.3","2","63","1","2","3","4","5","2.04","2.56","1","5","2","2"
"2013","Thuringia","Single parent","2.57","2","93","2","2","3","4","5","2.37","2.77","1","5","2","3"
"2014","Baden-Württemberg","(Married) couple without C.","2.71","3","840","2","2","3","4","5","2.64","2.78","1","5","3","3"
"2014","Baden-Württemberg","1-pers.-HH","2.86","3","388","2","2","4","4","5","2.75","2.97","1","5","3","3"
"2014","Baden-Württemberg","Couple + C. GT 16 ","2.39","2","407","1","2","3","4","5","2.3","2.48","1","5","2","2"
"2014","Baden-Württemberg","Couple + C. LE 16","2.32","2","938","1","2","3","3","4","2.27","2.37","1","5","2","2"
"2014","Baden-Württemberg","Couple + C. LE and GT 16","2.39","2","326","1","2","3","4","5","2.29","2.49","1","5","2","2"
"2014","Baden-Württemberg","Single parent","2.38","2","220","1","2","3","4","5","2.24","2.52","1","5","2","3"
"2014","Bavaria","(Married) couple without C.","2.71","3","1231","2","2","3","4","5","2.66","2.76","1","5","3","3"
"2014","Bavaria","1-pers.-HH","2.73","3","575","2","2","3","4","5","2.65","2.81","1","5","3","3"
"2014","Bavaria","Couple + C. GT 16 ","2.49","2","526","1","2","3","4","5","2.41","2.57","1","5","2","2"
"2014","Bavaria","Couple + C. LE 16","2.26","2","1155","1","2","3","3","5","2.21","2.31","1","5","2","2"
"2014","Bavaria","Couple + C. LE and GT 16","2.42","2","395","1","2","3","4","5","2.33","2.51","1","5","2","2"
"2014","Bavaria","Single parent","2.54","2","397","1","2","3","4","5","2.44","2.64","1","5","2","3"
"2014","Berlin","(Married) couple without C.","2.77","3","320","2","2","3","4","5","2.66","2.88","1","5","3","3"
"2014","Berlin","1-pers.-HH","2.7","3","228","1","2","3","4","5","2.56","2.84","1","5","2","3"
"2014","Berlin","Couple + C. GT 16 ","2.79","2.71","62","1","2","4","5","5","2.52","3.06","1","5","2","3"
"2014","Berlin","Couple + C. LE 16","2.48","2","212","1","2","3","4","4","2.36","2.6","1","5","2","2"
"2014","Berlin","Couple + C. LE and GT 16","2.57","2.94","42","1","2","3","4","5","2.26","2.88","1","5","2","3"
"2014","Berlin","Single parent","2.71","3","104","2","2","3","4","5","2.51","2.91","1","5","2","3"
"2014","Brandenburg","(Married) couple without C.","2.98","3","401","2","2","3","4","5","2.89","3.07","1","5","3","3"
"2014","Brandenburg","1-pers.-HH","3.05","3","150","2","2","4","5","5","2.89","3.21","1","5","3","3"
"2014","Brandenburg","Couple + C. GT 16 ","2.39","2","81","1","2","3","3","4","2.2","2.58","1","4","2","3"
"2014","Brandenburg","Couple + C. LE 16","2.27","2","215","2","2","3","3","4","2.17","2.37","1","4","2","2"
"2014","Brandenburg","Couple + C. LE and GT 16","2.49","2","56","2","2","3","4","4","2.28","2.7","1","5","2","3"
"2014","Brandenburg","Single parent","2.77","2.27","100","2","2","3","4","5","2.57","2.97","1","5","2","3"
"2014","Bremen","(Married) couple without C.","3.07","3","45","1","2","4","4","5","2.75","3.39","1","5","2","3"
"2014","Bremen","1-pers.-HH","2.6","3","35","2","2","3","4","5","2.28","2.92","1","5","2","3"
"2014","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Bremen","Couple + C. LE 16","2.26","2","48","1","2","3","3","5","2","2.52","1","5","2","3"
"2014","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Bremen","Single parent","2.62","3","36","1","2","3","4","5","2.26","2.98","1","5","2","3"
"2014","Hamburg","(Married) couple without C.","2.7","3","133","1","2","3","4","5","2.53","2.87","1","5","2","3"
"2014","Hamburg","1-pers.-HH","2.56","2","69","1","2","3","4","5","2.3","2.82","1","5","2","3"
"2014","Hamburg","Couple + C. GT 16 ","2.58","2.78","42","1","2","3","4","5","2.3","2.86","1","5","2","3"
"2014","Hamburg","Couple + C. LE 16","2.18","2","110","2","2","2","3","4","2.04","2.32","1","4","2","2"
"2014","Hamburg","Couple + C. LE and GT 16","2.34","2","31","1","2","3","4","5","1.99","2.69","1","5","2","3"
"2014","Hamburg","Single parent","3.09","3","48","2","2","4","4","5","2.77","3.41","1","5","2","3"
"2014","Hesse","(Married) couple without C.","2.71","3","526","2","2","3","4","5","2.63","2.79","1","5","3","3"
"2014","Hesse","1-pers.-HH","2.8","3","235","1","2","3","4","5","2.66","2.94","1","5","3","3"
"2014","Hesse","Couple + C. GT 16 ","2.6","3","211","1","2","3","4","5","2.46","2.74","1","5","2","3"
"2014","Hesse","Couple + C. LE 16","2.33","2","480","1","2","3","3","4","2.25","2.41","1","5","2","2"
"2014","Hesse","Couple + C. LE and GT 16","2.43","2","180","1","2","3","4","5","2.29","2.57","1","5","2","3"
"2014","Hesse","Single parent","2.56","2","171","1","2","3","4","5","2.41","2.71","1","5","2","3"
"2014","Lower Saxony","(Married) couple without C.","2.8","3","782","2","2","3","4","5","2.74","2.86","1","5","3","3"
"2014","Lower Saxony","1-pers.-HH","2.83","3","286","2","2","4","4","5","2.71","2.95","1","5","3","3"
"2014","Lower Saxony","Couple + C. GT 16 ","2.47","2","293","2","2","3","4","4","2.37","2.57","1","5","2","2"
"2014","Lower Saxony","Couple + C. LE 16","2.39","2","647","1","2","3","3","5","2.32","2.46","1","5","2","2"
"2014","Lower Saxony","Couple + C. LE and GT 16","2.33","2","263","1","2","3","4","4","2.21","2.45","1","5","2","2"
"2014","Lower Saxony","Single parent","2.74","3","258","1","2","3","4","5","2.61","2.87","1","5","2","3"
"2014","Mecklenburg-Western Pomerania","(Married) couple without C.","2.85","3","216","2","2","3","4","5","2.72","2.98","1","5","3","3"
"2014","Mecklenburg-Western Pomerania","1-pers.-HH","2.71","3","102","1","2","3","4","5","2.52","2.9","1","5","2","3"
"2014","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.4","2","32","2","2","3","3","5","2.07","2.73","1","5","2","3"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.47","2","116","1","2","3","4","4","2.32","2.62","1","5","2","2"
"2014","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Single parent","2.14","2","58","1","1","3","3","5","1.9","2.38","1","5","2","3"
"2014","North Rhine-Westphalia","(Married) couple without C.","2.85","3","1534","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2014","North Rhine-Westphalia","1-pers.-HH","2.89","3","647","2","2","4","4","5","2.81","2.97","1","5","3","3"
"2014","North Rhine-Westphalia","Couple + C. GT 16 ","2.43","2","768","1","2","3","4","5","2.36","2.5","1","5","2","2"
"2014","North Rhine-Westphalia","Couple + C. LE 16","2.47","2","1502","1","2","3","4","5","2.43","2.51","1","5","2","2"
"2014","North Rhine-Westphalia","Couple + C. LE and GT 16","2.46","2","482","1","2","3","4","5","2.37","2.55","1","5","2","2"
"2014","North Rhine-Westphalia","Single parent","2.76","3","537","2","2","3","4","5","2.67","2.85","1","5","3","3"
"2014","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.76","3","436","2","2","3","4","5","2.67","2.85","1","5","3","3"
"2014","Rhineland-Palatinate,Saarland","1-pers.-HH","2.77","3","238","1","2","4","4","5","2.64","2.9","1","5","3","3"
"2014","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.7","2","143","2","2","3","4","5","2.54","2.86","1","5","2","3"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.41","2","399","1","2","3","3","5","2.33","2.49","1","5","2","2"
"2014","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.26","2","150","1","2","3","3","5","2.1","2.42","1","5","2","2"
"2014","Rhineland-Palatinate,Saarland","Single parent","2.6","3","155","1","2","3","4","5","2.44","2.76","1","5","2","3"
"2014","Saxony","(Married) couple without C.","2.91","3","585","2","2","4","4","5","2.84","2.98","1","5","3","3"
"2014","Saxony","1-pers.-HH","2.74","3","252","1","2","3","4","5","2.61","2.87","1","5","3","3"
"2014","Saxony","Couple + C. GT 16 ","2.62","3","173","2","2","3","4","5","2.48","2.76","1","5","2","3"
"2014","Saxony","Couple + C. LE 16","2.41","2","386","1","2","3","4","4","2.33","2.49","1","5","2","2"
"2014","Saxony","Couple + C. LE and GT 16","2.53","2","88","2","2","3","3","5","2.33","2.73","1","5","2","3"
"2014","Saxony","Single parent","2.57","2","122","1","2","3","4","5","2.39","2.75","1","5","2","3"
"2014","Saxony-Anhalt","(Married) couple without C.","2.96","3","349","2","2","4","4","5","2.86","3.06","1","5","3","3"
"2014","Saxony-Anhalt","1-pers.-HH","2.75","3","158","1","2","3","4","5","2.6","2.9","1","5","3","3"
"2014","Saxony-Anhalt","Couple + C. GT 16 ","2.4","2","92","1","2","3","3","5","2.21","2.59","1","5","2","3"
"2014","Saxony-Anhalt","Couple + C. LE 16","2.58","2","187","2","2","3","4","5","2.45","2.71","1","5","2","2"
"2014","Saxony-Anhalt","Couple + C. LE and GT 16","2.55","2","65","1","2","3","4","5","2.32","2.78","1","5","2","2"
"2014","Saxony-Anhalt","Single parent","2.47","2","85","1","2","3","4","4","2.24","2.7","1","5","2","3"
"2014","Schleswig-Holstein","(Married) couple without C.","2.79","3","266","2","2","4","4","5","2.67","2.91","1","5","3","3"
"2014","Schleswig-Holstein","1-pers.-HH","2.77","3","143","2","2","3","4","5","2.6","2.94","1","5","2","3"
"2014","Schleswig-Holstein","Couple + C. GT 16 ","2.69","3","93","2","2","3","4","4","2.5","2.88","1","5","2","3"
"2014","Schleswig-Holstein","Couple + C. LE 16","2.53","2","252","1","2","3","4","5","2.41","2.65","1","5","2","3"
"2014","Schleswig-Holstein","Couple + C. LE and GT 16","2.5","2","57","2","2","3","4","5","2.23","2.77","1","5","2","3"
"2014","Schleswig-Holstein","Single parent","2.79","3","90","2","2","3","4","5","2.59","2.99","1","5","2","3"
"2014","Thuringia","(Married) couple without C.","2.76","3","340","2","2","3","4","5","2.66","2.86","1","5","3","3"
"2014","Thuringia","1-pers.-HH","2.97","3","157","2","2","4","4","5","2.81","3.13","1","5","3","3"
"2014","Thuringia","Couple + C. GT 16 ","2.41","2","133","1","2","3","4","5","2.26","2.56","1","5","2","3"
"2014","Thuringia","Couple + C. LE 16","2.34","2","219","2","2","3","3","5","2.23","2.45","1","5","2","2"
"2014","Thuringia","Couple + C. LE and GT 16","2.25","2","60","1","2","3","3","5","2.01","2.49","1","5","2","2"
"2014","Thuringia","Single parent","2.81","3","74","2","2","4","4","4","2.6","3.02","1","5","2","3"
"2015","Baden-Württemberg","(Married) couple without C.","2.62","3","869","1","2","3","4","5","2.55","2.69","1","5","3","3"
"2015","Baden-Württemberg","1-pers.-HH","2.94","3","384","2","2","4","4","5","2.83","3.05","1","5","3","3"
"2015","Baden-Württemberg","Couple + C. GT 16 ","2.43","2","395","1","2","3","4","5","2.33","2.53","1","5","2","3"
"2015","Baden-Württemberg","Couple + C. LE 16","2.24","2","919","1","2","3","3","4","2.19","2.29","1","5","2","2"
"2015","Baden-Württemberg","Couple + C. LE and GT 16","2.16","2","322","1","2","3","3","4","2.06","2.26","1","5","2","2"
"2015","Baden-Württemberg","Single parent","2.43","2","240","1","2","3","4","5","2.3","2.56","1","5","2","3"
"2015","Bavaria","(Married) couple without C.","2.69","3","1232","1","2","3","4","5","2.63","2.75","1","5","3","3"
"2015","Bavaria","1-pers.-HH","2.74","3","601","2","2","3","4","5","2.66","2.82","1","5","2","3"
"2015","Bavaria","Couple + C. GT 16 ","2.64","3","539","1","2","3","4","5","2.56","2.72","1","5","2","2"
"2015","Bavaria","Couple + C. LE 16","2.26","2","1153","1","2","3","3","5","2.21","2.31","1","5","2","2"
"2015","Bavaria","Couple + C. LE and GT 16","2.23","2","392","1","2","3","3","4","2.14","2.32","1","5","2","2"
"2015","Bavaria","Single parent","2.56","2","369","2","2","3","4","5","2.46","2.66","1","5","2","3"
"2015","Berlin","(Married) couple without C.","2.86","3","310","2","2","3","4","5","2.75","2.97","1","5","3","3"
"2015","Berlin","1-pers.-HH","2.82","3","228","1","2","4","4","5","2.68","2.96","1","5","2","3"
"2015","Berlin","Couple + C. GT 16 ","2.78","3","55","2","2","4","4","5","2.51","3.05","1","5","2","3"
"2015","Berlin","Couple + C. LE 16","2.4","2","221","1","2","3","4","5","2.28","2.52","1","5","2","2"
"2015","Berlin","Couple + C. LE and GT 16","2.42","2","42","1","1","4","4","4","2.1","2.74","1","4","2","3"
"2015","Berlin","Single parent","2.61","2","108","1","2","3","4","5","2.41","2.81","1","5","2","3"
"2015","Brandenburg","(Married) couple without C.","3.02","3","407","2","2","4","4","5","2.92","3.12","1","5","3","3"
"2015","Brandenburg","1-pers.-HH","3.09","3","140","2","2","4","5","5","2.92","3.26","1","5","3","3"
"2015","Brandenburg","Couple + C. GT 16 ","2.43","2","77","1","2","3","3","4","2.22","2.64","1","5","2","3"
"2015","Brandenburg","Couple + C. LE 16","2.43","2","204","2","2","3","4","5","2.3","2.56","1","5","2","2"
"2015","Brandenburg","Couple + C. LE and GT 16","2.24","2","61","1","2","3","3","4","2.03","2.45","1","5","2","2"
"2015","Brandenburg","Single parent","2.91","3","90","2","2","4","4","5","2.7","3.12","1","5","2","3"
"2015","Bremen","(Married) couple without C.","3.11","3","42","2","2","3","5","5","2.82","3.4","2","5","3","3"
"2015","Bremen","1-pers.-HH","2.8","3","32","2","2","3","4","5","2.45","3.15","1","5","2","3"
"2015","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","Bremen","Couple + C. LE 16","2.39","2","42","1","2","3","4","4","2.1","2.68","1","4","2","3"
"2015","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Bremen","Single parent","2.85","3","30","2","2","3","4","5","2.48","3.22","1","5","2","3"
"2015","Hamburg","(Married) couple without C.","2.65","3","140","2","2","3","4","5","2.49","2.81","1","5","2","3"
"2015","Hamburg","1-pers.-HH","2.68","3","71","1","2","3","4","5","2.42","2.94","1","5","2","3"
"2015","Hamburg","Couple + C. GT 16 ","2.81","3","45","2","2","4","4","4","2.51","3.11","1","5","2","3"
"2015","Hamburg","Couple + C. LE 16","2.21","2","114","2","2","2","3","4","2.07","2.35","1","4","2","2"
"2015","Hamburg","Couple + C. LE and GT 16","2.1","2","38","1","2","2","3","4","1.85","2.35","1","4","2","2"
"2015","Hamburg","Single parent","2.58","2","42","2","2","3","4","5","2.26","2.9","1","5","2","2"
"2015","Hesse","(Married) couple without C.","2.73","3","514","2","2","3","4","5","2.65","2.81","1","5","2","3"
"2015","Hesse","1-pers.-HH","2.68","3","255","1","2","3","4","5","2.55","2.81","1","5","2","3"
"2015","Hesse","Couple + C. GT 16 ","2.35","2","199","1","2","3","3","5","2.22","2.48","1","5","2","3"
"2015","Hesse","Couple + C. LE 16","2.43","2","515","2","2","3","4","4","2.36","2.5","1","5","2","2"
"2015","Hesse","Couple + C. LE and GT 16","2.41","2","158","1","2","3","4","5","2.26","2.56","1","5","2","3"
"2015","Hesse","Single parent","2.5","2","168","1","2","3","4","5","2.35","2.65","1","5","2","3"
"2015","Lower Saxony","(Married) couple without C.","2.74","3","780","2","2","3","4","5","2.67","2.81","1","5","3","3"
"2015","Lower Saxony","1-pers.-HH","2.81","3","307","2","2","3","4","5","2.69","2.93","1","5","3","3"
"2015","Lower Saxony","Couple + C. GT 16 ","2.53","2","262","1","2","3","4","5","2.42","2.64","1","5","2","2"
"2015","Lower Saxony","Couple + C. LE 16","2.45","2","664","1","2","3","4","5","2.38","2.52","1","5","2","2"
"2015","Lower Saxony","Couple + C. LE and GT 16","2.39","2","257","1","2","3","4","5","2.27","2.51","1","5","2","2"
"2015","Lower Saxony","Single parent","2.66","2","263","1","2","3","4","5","2.54","2.78","1","5","2","3"
"2015","Mecklenburg-Western Pomerania","(Married) couple without C.","2.95","3","206","2","2","4","4","5","2.83","3.07","1","5","3","3"
"2015","Mecklenburg-Western Pomerania","1-pers.-HH","2.63","3","104","1","2","3","4","5","2.44","2.82","1","5","2","3"
"2015","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","2.11","2","32","1","1","3","4","5","1.7","2.52","1","5","2","3"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.58","3","117","2","2","3","4","4","2.42","2.74","1","5","2","3"
"2015","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Single parent","2.3","2","59","1","2","3","4","4","2.05","2.55","1","4","2","3"
"2015","North Rhine-Westphalia","(Married) couple without C.","2.85","3","1480","2","2","3","4","5","2.8","2.9","1","5","3","3"
"2015","North Rhine-Westphalia","1-pers.-HH","2.92","3","681","2","2","4","4","5","2.84","3","1","5","3","3"
"2015","North Rhine-Westphalia","Couple + C. GT 16 ","2.48","2","737","1","2","3","4","5","2.41","2.55","1","5","2","2"
"2015","North Rhine-Westphalia","Couple + C. LE 16","2.41","2","1500","1","2","3","4","5","2.37","2.45","1","5","2","2"
"2015","North Rhine-Westphalia","Couple + C. LE and GT 16","2.49","2","503","1","2","3","4","5","2.4","2.58","1","5","2","2"
"2015","North Rhine-Westphalia","Single parent","2.61","2.11","519","1","2","3","4","5","2.52","2.7","1","5","2","3"
"2015","Rhineland-Palatinate,Saarland","(Married) couple without C.","2.7","3","463","2","2","3","4","5","2.61","2.79","1","5","3","3"
"2015","Rhineland-Palatinate,Saarland","1-pers.-HH","2.81","3","227","2","2","3","4","5","2.68","2.94","1","5","3","3"
"2015","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","2.48","2","153","1","2","3","4","5","2.33","2.63","1","5","2","3"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE 16","2.42","2","374","1","2","3","4","5","2.33","2.51","1","5","2","2"
"2015","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","2.35","2","163","1","2","3","4","5","2.2","2.5","1","5","2","3"
"2015","Rhineland-Palatinate,Saarland","Single parent","2.41","2","149","1","2","3","4","5","2.24","2.58","1","5","2","3"
"2015","Saxony","(Married) couple without C.","2.83","3","558","2","2","3","4","5","2.75","2.91","1","5","3","3"
"2015","Saxony","1-pers.-HH","2.8","3","248","2","2","3","4","5","2.67","2.93","1","5","3","3"
"2015","Saxony","Couple + C. GT 16 ","2.63","3","166","2","2","3","4","4","2.5","2.76","1","5","2","3"
"2015","Saxony","Couple + C. LE 16","2.4","2","332","2","2","3","4","5","2.31","2.49","1","5","2","2"
"2015","Saxony","Couple + C. LE and GT 16","2.47","2","97","2","2","3","3","5","2.3","2.64","1","5","2","3"
"2015","Saxony","Single parent","2.47","2","123","2","2","3","4","5","2.3","2.64","1","5","2","3"
"2015","Saxony-Anhalt","(Married) couple without C.","2.97","3","337","2","2","4","4","5","2.87","3.07","1","5","3","3"
"2015","Saxony-Anhalt","1-pers.-HH","2.74","3","154","2","2","3","4","5","2.59","2.89","1","5","3","3"
"2015","Saxony-Anhalt","Couple + C. GT 16 ","2.65","3","77","2","2","3","4","5","2.45","2.85","1","5","2","3"
"2015","Saxony-Anhalt","Couple + C. LE 16","2.54","2","172","2","2","3","4","4","2.42","2.66","1","5","2","2"
"2015","Saxony-Anhalt","Couple + C. LE and GT 16","3.05","3","58","2","2","4","4","5","2.79","3.31","1","5","2","3"
"2015","Saxony-Anhalt","Single parent","2.64","3","81","2","2","3","4","5","2.44","2.84","1","5","2","3"
"2015","Schleswig-Holstein","(Married) couple without C.","2.79","3","248","2","2","3","4","5","2.66","2.92","1","5","2","3"
"2015","Schleswig-Holstein","1-pers.-HH","2.73","3","141","2","2","3","4","5","2.56","2.9","1","5","2","3"
"2015","Schleswig-Holstein","Couple + C. GT 16 ","2.38","2","101","2","2","3","4","4","2.2","2.56","1","5","2","3"
"2015","Schleswig-Holstein","Couple + C. LE 16","2.56","2","249","2","2","3","4","5","2.44","2.68","1","5","2","2"
"2015","Schleswig-Holstein","Couple + C. LE and GT 16","2.56","2","47","2","2","3","4","5","2.27","2.85","1","5","2","3"
"2015","Schleswig-Holstein","Single parent","2.81","3","96","2","2","4","4","5","2.61","3.01","1","5","3","3"
"2015","Thuringia","(Married) couple without C.","2.75","3","362","2","2","3","4","5","2.65","2.85","1","5","3","3"
"2015","Thuringia","1-pers.-HH","2.94","3","162","2","2","4","4","5","2.79","3.09","1","5","3","3"
"2015","Thuringia","Couple + C. GT 16 ","2.47","2","109","1","2","3","4","5","2.3","2.64","1","5","2","3"
"2015","Thuringia","Couple + C. LE 16","2.44","2","211","2","2","3","4","5","2.33","2.55","1","5","2","2"
"2015","Thuringia","Couple + C. LE and GT 16","2.24","2","56","2","2","2","3","5","2.02","2.46","1","5","2","2"
"2015","Thuringia","Single parent","3.03","3","65","2","2","4","4","5","2.8","3.26","1","5","2","3"
"2016","Baden-Württemberg","(Married) couple without C.","2.7","3","783","2","2","3","4","5","2.63","2.77","1","5","3","3"
"2016","Baden-Württemberg","1-pers.-HH","2.89","3","499","2","2","4","4","5","2.79","2.99","1","5","2","3"
"2016","Baden-Württemberg","Couple + C. GT 16 ","2.53","2","362","1","2","3","4","5","2.43","2.63","1","5","2","3"
"2016","Baden-Württemberg","Couple + C. LE 16","2.2","2","1091","1","2","3","3","5","2.14","2.26","1","5","2","2"
"2016","Baden-Württemberg","Couple + C. LE and GT 16","2.14","2","341","1","1","3","3","5","2.03","2.25","1","5","2","2"
"2016","Baden-Württemberg","Single parent","2.52","2","279","1","2","3","4","5","2.39","2.65","1","5","2","2"
"2016","Bavaria","(Married) couple without C.","2.73","3","1157","2","2","3","4","5","2.68","2.78","1","5","3","3"
"2016","Bavaria","1-pers.-HH","2.78","3","713","2","2","3","4","5","2.7","2.86","1","5","2","3"
"2016","Bavaria","Couple + C. GT 16 ","2.56","2","496","1","2","3","4","5","2.48","2.64","1","5","2","2"
"2016","Bavaria","Couple + C. LE 16","2.3","2","1253","1","2","3","3","5","2.25","2.35","1","5","2","2"
"2016","Bavaria","Couple + C. LE and GT 16","2.36","2","418","1","2","3","3","5","2.27","2.45","1","5","2","2"
"2016","Bavaria","Single parent","2.51","2","383","1","2","3","4","5","2.41","2.61","1","5","2","3"
"2016","Berlin","(Married) couple without C.","2.82","3","305","2","2","4","4","5","2.71","2.93","1","5","2","3"
"2016","Berlin","1-pers.-HH","2.72","3","289","1","2","3","4","5","2.59","2.85","1","5","2","3"
"2016","Berlin","Couple + C. GT 16 ","2.73","3","62","1","2","3","4","5","2.44","3.02","1","5","2","3"
"2016","Berlin","Couple + C. LE 16","2.46","2","310","2","2","3","4","5","2.35","2.57","1","5","2","2"
"2016","Berlin","Couple + C. LE and GT 16","2.6","3","60","1","2","3","4","4","2.31","2.89","1","5","2","3"
"2016","Berlin","Single parent","2.56","2","122","1","2","3","4","5","2.36","2.76","1","5","2","3"
"2016","Brandenburg","(Married) couple without C.","2.97","3","396","2","2","3","4","5","2.88","3.06","1","5","3","3"
"2016","Brandenburg","1-pers.-HH","3.03","3","209","2","2","4","4","5","2.86","3.2","1","5","2","3"
"2016","Brandenburg","Couple + C. GT 16 ","2.43","2","72","1","2","3","3","5","2.2","2.66","1","5","2","3"
"2016","Brandenburg","Couple + C. LE 16","2.43","2","268","2","2","3","3","4","2.33","2.53","1","5","2","2"
"2016","Brandenburg","Couple + C. LE and GT 16","2.6","3","82","1","2","3","4","5","2.37","2.83","1","5","2","3"
"2016","Brandenburg","Single parent","2.83","2","89","2","2","4","4","5","2.59","3.07","1","5","2","3"
"2016","Bremen","(Married) couple without C.","2.75","3","42","1","2","3","4","5","2.38","3.12","1","5","2","3"
"2016","Bremen","1-pers.-HH","2.68","2.44","33","2","2","3","4","4","2.33","3.03","1","4","2","3"
"2016","Bremen","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Bremen","Couple + C. LE 16","2.6","3","66","1","2","3","4","5","2.36","2.84","1","5","2","3"
"2016","Bremen","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Bremen","Single parent","2.69","2.44","31","2","2","3","4","5","2.34","3.04","1","5","2","3"
"2016","Hamburg","(Married) couple without C.","2.65","3","129","2","2","3","4","5","2.49","2.81","1","5","2","3"
"2016","Hamburg","1-pers.-HH","2.6","3","106","1","2","3","4","5","2.38","2.82","1","5","2","3"
"2016","Hamburg","Couple + C. GT 16 ","2.89","3","41","2","2","4","4","4","2.58","3.2","1","5","2","3"
"2016","Hamburg","Couple + C. LE 16","2.38","2","122","2","2","3","4","4","2.22","2.54","1","5","2","2"
"2016","Hamburg","Couple + C. LE and GT 16","2.18","2","57","1","2","3","3","5","1.93","2.43","1","5","2","2"
"2016","Hamburg","Single parent","2.63","3","50","1","2","3","4","5","2.33","2.93","1","5","2","3"
"2016","Hesse","(Married) couple without C.","2.87","3","507","2","2","3","4","5","2.78","2.96","1","5","3","3"
"2016","Hesse","1-pers.-HH","2.85","3","293","1","2","4","4","5","2.71","2.99","1","5","2","3"
"2016","Hesse","Couple + C. GT 16 ","2.66","2.35","183","2","2","3","4","5","2.52","2.8","1","5","2","3"
"2016","Hesse","Couple + C. LE 16","2.35","2","521","1","2","3","3","4","2.28","2.42","1","5","2","2"
"2016","Hesse","Couple + C. LE and GT 16","2.38","2","168","1","2","3","4","5","2.23","2.53","1","5","2","2"
"2016","Hesse","Single parent","2.74","3","177","1","2","3","4","5","2.58","2.9","1","5","2","3"
"2016","Lower Saxony","(Married) couple without C.","2.78","3","738","2","2","3","4","5","2.71","2.85","1","5","3","3"
"2016","Lower Saxony","1-pers.-HH","2.81","3","362","1","2","3","4","5","2.69","2.93","1","5","2","3"
"2016","Lower Saxony","Couple + C. GT 16 ","2.51","2","303","1","2","3","4","5","2.41","2.61","1","5","2","3"
"2016","Lower Saxony","Couple + C. LE 16","2.44","2","704","1","2","3","4","5","2.37","2.51","1","5","2","2"
"2016","Lower Saxony","Couple + C. LE and GT 16","2.36","2","269","1","2","3","4","5","2.24","2.48","1","5","2","2"
"2016","Lower Saxony","Single parent","2.57","2","255","1","2","3","4","5","2.44","2.7","1","5","2","3"
"2016","Mecklenburg-Western Pomerania","(Married) couple without C.","2.75","3","205","2","2","3","4","5","2.62","2.88","1","5","2","3"
"2016","Mecklenburg-Western Pomerania","1-pers.-HH","2.66","3","116","1","2","3","4","5","2.47","2.85","1","5","2","3"
"2016","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","Couple + C. LE 16","2.43","2","137","2","2","3","4","5","2.27","2.59","1","5","2","2"
"2016","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","2.26","2","37","1","1","3","4","4","1.92","2.6","1","4","2","3"
"2016","Mecklenburg-Western Pomerania","Single parent","2.45","2","64","1","2","3","4","5","2.19","2.71","1","5","2","3"
"2016","North Rhine-Westphalia","(Married) couple without C.","2.83","3","1430","2","2","3","4","5","2.78","2.88","1","5","3","3"
"2016","North Rhine-Westphalia","1-pers.-HH","2.91","3","786","2","2","4","4","5","2.83","2.99","1","5","3","3"
"2016","North Rhine-Westphalia","Couple + C. GT 16 ","2.45","2","702","1","2","3","4","5","2.38","2.52","1","5","2","2"
"2016","North Rhine-Westphalia","Couple + C. LE 16","2.37","2","1662","1","2","3","4","4","2.32","2.42","1","5","2","2"
"2016","North Rhine-Westphalia","Couple + C. LE and GT 16","2.47","2","582","1","2","3","4","5","2.38","2.56","1","5","2","2"
