"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","no degree/no degree yet","Single parent","2.27","2","69","1","2","3","3","5","2.02","2.52","1","5","2","2"
"2008","Other degree","(Married) couple without C.","3.15","3","343","2","2","4","4","5","3.04","3.26","1","5","3","3"
"2008","Other degree","1-pers.-HH","3.2","3","92","2","2","4","5","5","2.99","3.41","1","5","3","3"
"2008","Other degree","Couple + C. GT 16 ","2.75","3","174","2","2","3","4","5","2.61","2.89","1","5","3","3"
"2008","Other degree","Couple + C. LE 16","2.45","2","189","2","2","3","4","5","2.32","2.58","1","5","2","2"
"2008","Other degree","Couple + C. LE and GT 16","2.74","3","63","2","2","3","4","5","2.51","2.97","1","5","2","3"
"2008","Other degree","Single parent","3.24","4","54","1","2","4","5","5","2.91","3.57","1","5","3","4"
"2008","secondary school degree","(Married) couple without C.","2.67","3","1927","2","2","3","4","5","2.63","2.71","1","5","3","3"
"2008","secondary school degree","1-pers.-HH","2.81","3","793","2","2","3","4","5","2.74","2.88","1","5","3","3"
"2008","secondary school degree","Couple + C. GT 16 ","2.5","2","1045","2","2","3","4","5","2.45","2.55","1","5","2","2"
"2008","secondary school degree","Couple + C. LE 16","2.38","2","1146","1","2","3","3","5","2.33","2.43","1","5","2","2"
"2008","secondary school degree","Couple + C. LE and GT 16","2.28","2","395","1","2","3","3","5","2.2","2.36","1","5","2","2"
"2008","secondary school degree","Single parent","2.51","2","356","1","2","3","4","5","2.41","2.61","1","5","2","2"
"2009","college entrance qualification","(Married) couple without C.","2.57","2","1755","2","2","3","4","5","2.53","2.61","1","5","2","2"
"2009","college entrance qualification","1-pers.-HH","2.48","2","786","1","2","3","4","5","2.42","2.54","1","5","2","2"
"2009","college entrance qualification","Couple + C. GT 16 ","2.29","2","799","1","2","3","3","4","2.23","2.35","1","5","2","2"
"2009","college entrance qualification","Couple + C. LE 16","2.29","2","984","1","2","3","3","5","2.24","2.34","1","5","2","2"
"2009","college entrance qualification","Couple + C. LE and GT 16","2.27","2","291","1","2","3","3","4","2.18","2.36","1","5","2","2"
"2009","college entrance qualification","Single parent","2.34","2","216","1","2","3","4","4","2.21","2.47","1","5","2","2"
"2009","lower secondary degree","(Married) couple without C.","3.06","3","2623","2","2","4","4","5","3.02","3.1","1","5","3","3"
"2009","lower secondary degree","1-pers.-HH","3.13","3","1186","2","3","4","4","5","3.08","3.18","1","5","3","3"
"2009","lower secondary degree","Couple + C. GT 16 ","2.74","3","860","2","2","3","4","5","2.68","2.8","1","5","3","3"
"2009","lower secondary degree","Couple + C. LE 16","2.49","2","627","1","2","3","4","4","2.43","2.55","1","5","2","2"
"2009","lower secondary degree","Couple + C. LE and GT 16","2.58","3","252","2","2","3","4","5","2.48","2.68","1","5","2","3"
"2009","lower secondary degree","Single parent","2.69","3","279","1","2","3","4","5","2.58","2.8","1","5","3","3"
"2009","no degree/no degree yet","(Married) couple without C.","3.59","4","78","3","3","4","5","5","3.37","3.81","1","5","3","4"
"2009","no degree/no degree yet","1-pers.-HH","3.13","3","31","2","3","4","4","5","2.75","3.51","1","5","3","4"
"2009","no degree/no degree yet","Couple + C. GT 16 ","2.16","2","162","1","2","3","3","5","2.02","2.3","1","5","2","2"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","2.1","2","129","1","2","2","3","5","1.95","2.25","1","5","2","2"
"2009","no degree/no degree yet","Single parent","2.49","2","54","1","2","3","4","5","2.24","2.74","1","5","2","2"
"2009","Other degree","(Married) couple without C.","3.09","3","296","2","2","4","4","5","2.97","3.21","1","5","3","3"
"2009","Other degree","1-pers.-HH","3.04","3","86","2","2","4","4","5","2.84","3.24","1","5","3","3"
"2009","Other degree","Couple + C. GT 16 ","2.81","3","158","2","2","3","4","5","2.67","2.95","1","5","3","3"
"2009","Other degree","Couple + C. LE 16","2.4","2","138","1","2","3","4","5","2.24","2.56","1","5","2","2"
"2009","Other degree","Couple + C. LE and GT 16","2.34","2","65","1","2","3","3","4","2.16","2.52","1","4","2","2"
"2009","Other degree","Single parent","2.76","3","43","1","2","4","5","5","2.39","3.13","1","5","2","4"
"2009","secondary school degree","(Married) couple without C.","2.71","3","1842","2","2","3","4","5","2.67","2.75","1","5","3","3"
"2009","secondary school degree","1-pers.-HH","2.81","3","757","2","2","3","4","5","2.74","2.88","1","5","3","3"
"2009","secondary school degree","Couple + C. GT 16 ","2.49","2","981","2","2","3","4","5","2.44","2.54","1","5","2","2"
"2009","secondary school degree","Couple + C. LE 16","2.49","2","1049","2","2","3","4","5","2.44","2.54","1","5","2","2"
"2009","secondary school degree","Couple + C. LE and GT 16","2.37","2","364","1","2","3","3","4","2.28","2.46","1","5","2","2"
"2009","secondary school degree","Single parent","2.62","2","341","2","2","3","4","5","2.52","2.72","1","5","2","2"
"2010","college entrance qualification","(Married) couple without C.","2.57","2","1733","1","2","3","4","5","2.53","2.61","1","5","2","3"
"2010","college entrance qualification","1-pers.-HH","2.53","2","747","1","2","3","4","5","2.46","2.6","1","5","2","2"
"2010","college entrance qualification","Couple + C. GT 16 ","2.31","2","774","1","2","3","3","4","2.25","2.37","1","5","2","2"
"2010","college entrance qualification","Couple + C. LE 16","2.19","2","2604","1","2","3","3","5","2.16","2.22","1","5","2","2"
"2010","college entrance qualification","Couple + C. LE and GT 16","2.32","2","360","1","2","3","3","4","2.24","2.4","1","5","2","2"
"2010","college entrance qualification","Single parent","2.27","2","531","1","2","3","4","5","2.19","2.35","1","5","2","2"
"2010","lower secondary degree","(Married) couple without C.","3.07","3","2398","2","2","4","4","5","3.03","3.11","1","5","3","3"
"2010","lower secondary degree","1-pers.-HH","3.14","3","1107","2","2","4","5","5","3.08","3.2","1","5","3","3"
"2010","lower secondary degree","Couple + C. GT 16 ","2.75","3","746","2","2","3","4","5","2.68","2.82","1","5","3","3"
"2010","lower secondary degree","Couple + C. LE 16","2.54","2","1545","1","2","3","4","5","2.49","2.59","1","5","2","2"
"2010","lower secondary degree","Couple + C. LE and GT 16","2.54","2","367","2","2","3","4","5","2.44","2.64","1","5","2","3"
"2010","lower secondary degree","Single parent","2.63","3","549","2","2","3","4","5","2.55","2.71","1","5","3","3"
"2010","no degree/no degree yet","(Married) couple without C.","3.58","4","68","2","3","4","5","5","3.33","3.83","1","5","3","4"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","2.08","2","149","1","2","2","3","5","1.93","2.23","1","5","2","2"
"2010","no degree/no degree yet","Couple + C. LE 16","2.35","2","172","1","2","3","4","4","2.2","2.5","1","5","2","3"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","2.04","2","212","1","1","3","3","4","1.92","2.16","1","5","2","2"
"2010","no degree/no degree yet","Single parent","2.23","2","138","1","2","3","4","5","2.05","2.41","1","5","2","2"
"2010","Other degree","(Married) couple without C.","3.04","3","275","2","2","4","4","5","2.91","3.17","1","5","3","3"
"2010","Other degree","1-pers.-HH","2.98","3","81","2","2","4","4","5","2.77","3.19","1","5","3","3"
"2010","Other degree","Couple + C. GT 16 ","2.74","3","143","2","2","3","4","5","2.59","2.89","1","5","3","3"
"2010","Other degree","Couple + C. LE 16","2.28","2","807","1","2","3","3","5","2.22","2.34","1","5","2","2"
"2010","Other degree","Couple + C. LE and GT 16","2.73","2","137","2","2","3","5","5","2.57","2.89","1","5","2","3"
"2010","Other degree","Single parent","2.76","3","106","1","2","4","5","5","2.53","2.99","1","5","2","3"
"2010","secondary school degree","(Married) couple without C.","2.73","3","1794","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2010","secondary school degree","1-pers.-HH","2.83","3","722","2","2","3","4","5","2.76","2.9","1","5","3","3"
"2010","secondary school degree","Couple + C. GT 16 ","2.51","2","906","2","2","3","3","5","2.45","2.57","1","5","2","2"
"2010","secondary school degree","Couple + C. LE 16","2.4","2","2586","1","2","3","4","5","2.37","2.43","1","5","2","2"
"2010","secondary school degree","Couple + C. LE and GT 16","2.36","2","472","1","2","3","3","5","2.28","2.44","1","5","2","2"
"2010","secondary school degree","Single parent","2.5","2","894","1","2","3","4","5","2.43","2.57","1","5","2","2"
"2011","college entrance qualification","(Married) couple without C.","2.49","2","2083","1","2","3","4","5","2.45","2.53","1","5","2","2"
"2011","college entrance qualification","1-pers.-HH","2.43","2","973","1","2","3","4","5","2.37","2.49","1","5","2","2"
"2011","college entrance qualification","Couple + C. GT 16 ","2.27","2","902","1","2","3","3","5","2.21","2.33","1","5","2","2"
"2011","college entrance qualification","Couple + C. LE 16","2.23","2","2772","1","2","3","3","5","2.2","2.26","1","5","2","2"
"2011","college entrance qualification","Couple + C. LE and GT 16","2.14","2","475","1","2","3","3","4","2.06","2.22","1","5","2","2"
"2011","college entrance qualification","Single parent","2.25","2","679","1","2","3","4","5","2.18","2.32","1","5","2","2"
"2011","lower secondary degree","(Married) couple without C.","3.03","3","3162","2","2","4","4","5","3","3.06","1","5","3","3"
"2011","lower secondary degree","1-pers.-HH","3.09","3","1384","2","2","4","4","5","3.04","3.14","1","5","3","3"
"2011","lower secondary degree","Couple + C. GT 16 ","2.88","3","824","2","2","3","4","5","2.82","2.94","1","5","3","3"
"2011","lower secondary degree","Couple + C. LE 16","2.49","2","1491","1","2","3","4","5","2.44","2.54","1","5","2","2"
"2011","lower secondary degree","Couple + C. LE and GT 16","2.45","2","448","1","2","3","4","4","2.37","2.53","1","5","2","3"
"2011","lower secondary degree","Single parent","2.87","3","676","2","2","4","4","5","2.79","2.95","1","5","3","3"
"2011","no degree/no degree yet","(Married) couple without C.","3.24","3","94","2","3","4","4","5","3.04","3.44","1","5","3","3"
"2011","no degree/no degree yet","1-pers.-HH","3.1","3","63","2","2","4","4","5","2.8","3.4","1","5","3","4"
"2011","no degree/no degree yet","Couple + C. GT 16 ","2.08","2","184","1","1","3","3","4","1.95","2.21","1","5","2","2"
"2011","no degree/no degree yet","Couple + C. LE 16","2.28","2","137","1","2","3","4","5","2.12","2.44","1","5","2","3"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","1.97","2","238","1","1","2","3","4","1.85","2.09","1","5","2","2"
"2011","no degree/no degree yet","Single parent","2.3","2","168","1","2","3","4","5","2.14","2.46","1","5","2","2"
"2011","Other degree","(Married) couple without C.","2.96","3","406","2","2","4","4","5","2.86","3.06","1","5","3","3"
"2011","Other degree","1-pers.-HH","2.89","3","160","2","2","4","4","5","2.71","3.07","1","5","3","3"
"2011","Other degree","Couple + C. GT 16 ","2.82","3","187","2","2","3","4","5","2.69","2.95","1","5","3","3"
"2011","Other degree","Couple + C. LE 16","2.35","2","730","1","2","3","4","5","2.28","2.42","1","5","2","2"
"2011","Other degree","Couple + C. LE and GT 16","2.63","2","204","2","2","3","4","5","2.49","2.77","1","5","2","3"
"2011","Other degree","Single parent","2.71","2.86","142","1","2","4","4","5","2.51","2.91","1","5","2","3"
"2011","secondary school degree","(Married) couple without C.","2.73","3","2298","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2011","secondary school degree","1-pers.-HH","2.78","3","922","2","2","3","4","5","2.72","2.84","1","5","3","3"
"2011","secondary school degree","Couple + C. GT 16 ","2.53","2","1005","2","2","3","4","5","2.47","2.59","1","5","2","3"
"2011","secondary school degree","Couple + C. LE 16","2.38","2","2676","1","2","3","4","5","2.35","2.41","1","5","2","2"
"2011","secondary school degree","Couple + C. LE and GT 16","2.35","2","587","1","2","3","4","5","2.28","2.42","1","5","2","2"
"2011","secondary school degree","Single parent","2.55","2","1080","1","2","3","4","5","2.49","2.61","1","5","2","2"
"2012","college entrance qualification","(Married) couple without C.","2.49","2","2135","1","2","3","4","5","2.45","2.53","1","5","2","2"
"2012","college entrance qualification","1-pers.-HH","2.42","2","1058","1","2","3","4","5","2.36","2.48","1","5","2","2"
"2012","college entrance qualification","Couple + C. GT 16 ","2.23","2","833","1","2","3","3","4","2.17","2.29","1","5","2","2"
"2012","college entrance qualification","Couple + C. LE 16","2.2","2","2582","1","2","3","3","4","2.17","2.23","1","5","2","2"
"2012","college entrance qualification","Couple + C. LE and GT 16","2.12","2","490","1","2","3","3","4","2.04","2.2","1","5","2","2"
"2012","college entrance qualification","Single parent","2.33","2","663","1","2","3","4","5","2.25","2.41","1","5","2","2"
"2012","lower secondary degree","(Married) couple without C.","2.97","3","3125","2","2","4","4","5","2.94","3","1","5","3","3"
"2012","lower secondary degree","1-pers.-HH","3.06","3","1369","2","2","4","4","5","3.01","3.11","1","5","3","3"
"2012","lower secondary degree","Couple + C. GT 16 ","2.79","3","781","2","2","3","4","5","2.73","2.85","1","5","3","3"
"2012","lower secondary degree","Couple + C. LE 16","2.49","2","1386","1","2","3","4","5","2.44","2.54","1","5","2","2"
"2012","lower secondary degree","Couple + C. LE and GT 16","2.41","2","436","1","2","3","4","5","2.32","2.5","1","5","2","3"
"2012","lower secondary degree","Single parent","2.87","3","665","1","2","3","4","5","2.79","2.95","1","5","3","3"
"2012","no degree/no degree yet","(Married) couple without C.","3.14","3","92","2","3","4","4","5","2.93","3.35","1","5","3","3"
"2012","no degree/no degree yet","1-pers.-HH","3.15","3","67","2","2","4","4","5","2.86","3.44","1","5","3","4"
"2012","no degree/no degree yet","Couple + C. GT 16 ","2.04","2","167","1","1","2","3","5","1.89","2.19","1","5","2","2"
"2012","no degree/no degree yet","Couple + C. LE 16","2.42","2","138","2","2","3","4","5","2.26","2.58","1","5","2","3"
"2012","no degree/no degree yet","Couple + C. LE and GT 16","2.26","2","225","1","1","3","4","5","2.13","2.39","1","5","2","2"
"2012","no degree/no degree yet","Single parent","2.56","2","190","1","2","3","4","5","2.41","2.71","1","5","2","2"
"2012","Other degree","(Married) couple without C.","2.81","3","431","2","2","3","4","5","2.72","2.9","1","5","3","3"
"2012","Other degree","1-pers.-HH","2.82","3","175","2","2","3","4","5","2.67","2.97","1","5","3","3"
"2012","Other degree","Couple + C. GT 16 ","2.76","3","164","2","2","3","4","5","2.62","2.9","1","5","2","3"
"2012","Other degree","Couple + C. LE 16","2.29","2","693","1","2","3","4","5","2.22","2.36","1","5","2","2"
"2012","Other degree","Couple + C. LE and GT 16","2.65","2","204","2","2","3","4","5","2.52","2.78","1","5","2","3"
"2012","Other degree","Single parent","2.35","2","134","1","1","3","4","5","2.16","2.54","1","5","2","3"
"2012","secondary school degree","(Married) couple without C.","2.7","3","2308","2","2","3","4","5","2.66","2.74","1","5","3","3"
"2012","secondary school degree","1-pers.-HH","2.79","3","989","2","2","3","4","5","2.73","2.85","1","5","3","3"
"2012","secondary school degree","Couple + C. GT 16 ","2.48","2","987","2","2","3","4","5","2.43","2.53","1","5","2","2"
"2012","secondary school degree","Couple + C. LE 16","2.4","2","2455","2","2","3","3","5","2.37","2.43","1","5","2","2"
"2012","secondary school degree","Couple + C. LE and GT 16","2.43","2","577","1","2","3","3","5","2.36","2.5","1","5","2","2"
"2012","secondary school degree","Single parent","2.66","2","1023","2","2","3","4","5","2.6","2.72","1","5","2","2"
"2013","college entrance qualification","(Married) couple without C.","2.52","2","2220","1","2","3","4","5","2.48","2.56","1","5","2","2"
"2013","college entrance qualification","1-pers.-HH","2.5","2","1100","1","2","3","4","5","2.44","2.56","1","5","2","2"
"2013","college entrance qualification","Couple + C. GT 16 ","2.22","2","841","1","2","3","3","4","2.16","2.28","1","5","2","2"
"2013","college entrance qualification","Couple + C. LE 16","2.2","2","2553","1","2","3","3","4","2.17","2.23","1","5","2","2"
"2013","college entrance qualification","Couple + C. LE and GT 16","2.24","2","561","1","2","3","4","4","2.17","2.31","1","5","2","2"
"2013","college entrance qualification","Single parent","2.3","2","649","1","2","3","4","5","2.23","2.37","1","5","2","2"
"2013","lower secondary degree","(Married) couple without C.","3.02","3","2890","2","2","4","4","5","2.99","3.05","1","5","3","3"
"2013","lower secondary degree","1-pers.-HH","3.11","3","1315","2","2","4","4","5","3.06","3.16","1","5","3","3"
"2013","lower secondary degree","Couple + C. GT 16 ","2.74","3","765","2","2","3","4","5","2.67","2.81","1","5","3","3"
"2013","lower secondary degree","Couple + C. LE 16","2.59","2","1413","1","2","3","4","5","2.54","2.64","1","5","2","3"
"2013","lower secondary degree","Couple + C. LE and GT 16","2.46","2","477","1","2","3","4","5","2.37","2.55","1","5","2","2"
"2013","lower secondary degree","Single parent","2.8","3","654","2","2","3","4","5","2.72","2.88","1","5","3","3"
"2013","no degree/no degree yet","(Married) couple without C.","3.07","3","126","2","2","4","4","5","2.88","3.26","1","5","3","3"
"2013","no degree/no degree yet","1-pers.-HH","3.09","3","92","2","2","4","5","5","2.86","3.32","1","5","3","3"
"2013","no degree/no degree yet","Couple + C. GT 16 ","2.1","2","228","1","1","3","3","5","1.97","2.23","1","5","2","2"
"2013","no degree/no degree yet","Couple + C. LE 16","2.48","2","209","1","2","3","4","5","2.33","2.63","1","5","2","3"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","2.14","2","329","1","1","3","4","5","2.03","2.25","1","5","2","2"
"2013","no degree/no degree yet","Single parent","2.29","2","237","1","1","3","4","5","2.15","2.43","1","5","2","2"
"2013","Other degree","(Married) couple without C.","2.76","3","900","1","2","3","4","5","2.69","2.83","1","5","2","3"
"2013","Other degree","1-pers.-HH","2.68","3","340","1","2","3","4","5","2.56","2.8","1","5","2","3"
"2013","Other degree","Couple + C. GT 16 ","2.85","3","438","2","2","4","4","5","2.75","2.95","1","5","2","3"
"2013","Other degree","Couple + C. LE 16","2.2","2","1537","1","2","3","4","5","2.15","2.25","1","5","2","2"
"2013","Other degree","Couple + C. LE and GT 16","2.53","2","417","1","2","3","4","5","2.43","2.63","1","5","2","2"
"2013","Other degree","Single parent","2.49","2","257","1","2","3","4","5","2.35","2.63","1","5","2","3"
"2013","secondary school degree","(Married) couple without C.","2.73","3","2295","2","2","3","4","5","2.69","2.77","1","5","3","3"
"2013","secondary school degree","1-pers.-HH","2.82","3","988","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2013","secondary school degree","Couple + C. GT 16 ","2.56","2","971","2","2","3","4","5","2.5","2.62","1","5","2","2"
"2013","secondary school degree","Couple + C. LE 16","2.43","2","2356","1","2","3","4","5","2.4","2.46","1","5","2","2"
"2013","secondary school degree","Couple + C. LE and GT 16","2.45","2","636","1","2","3","4","5","2.38","2.52","1","5","2","2"
"2013","secondary school degree","Single parent","2.55","2","1023","1","2","3","4","5","2.49","2.61","1","5","2","3"
"2014","college entrance qualification","(Married) couple without C.","2.49","2","2097","1","2","3","4","5","2.45","2.53","1","5","2","2"
"2014","college entrance qualification","1-pers.-HH","2.47","2","1037","1","2","3","4","5","2.41","2.53","1","5","2","2"
"2014","college entrance qualification","Couple + C. GT 16 ","2.23","2","797","1","2","3","3","5","2.17","2.29","1","5","2","2"
"2014","college entrance qualification","Couple + C. LE 16","2.22","2","2248","1","2","3","3","4","2.19","2.25","1","5","2","2"
"2014","college entrance qualification","Couple + C. LE and GT 16","2.31","2","547","1","2","3","3","5","2.24","2.38","1","5","2","2"
"2014","college entrance qualification","Single parent","2.4","2","574","1","2","3","4","5","2.32","2.48","1","5","2","2"
"2014","lower secondary degree","(Married) couple without C.","3.04","3","2693","2","2","4","4","5","3","3.08","1","5","3","3"
"2014","lower secondary degree","1-pers.-HH","3.09","3","1247","2","2","4","4","5","3.04","3.14","1","5","3","3"
"2014","lower secondary degree","Couple + C. GT 16 ","2.74","3","676","2","2","3","4","5","2.67","2.81","1","5","3","3"
"2014","lower secondary degree","Couple + C. LE 16","2.61","2","1139","2","2","3","4","5","2.56","2.66","1","5","2","3"
"2014","lower secondary degree","Couple + C. LE and GT 16","2.55","2","402","2","2","3","4","5","2.45","2.65","1","5","2","3"
"2014","lower secondary degree","Single parent","2.87","3","547","2","2","4","4","5","2.78","2.96","1","5","3","3"
"2014","no degree/no degree yet","(Married) couple without C.","3.11","3","108","2","2","4","5","5","2.9","3.32","1","5","3","3"
"2014","no degree/no degree yet","1-pers.-HH","3.18","3","62","2","2","4","4","5","2.91","3.45","1","5","3","3"
"2014","no degree/no degree yet","Couple + C. GT 16 ","2.09","2","189","1","1","3","4","5","1.94","2.24","1","5","2","2"
"2014","no degree/no degree yet","Couple + C. LE 16","2.6","2","164","2","2","3","4","5","2.44","2.76","1","5","2","3"
"2014","no degree/no degree yet","Couple + C. LE and GT 16","2.22","2","230","1","2","3","4","5","2.08","2.36","1","5","2","2"
"2014","no degree/no degree yet","Single parent","2.52","2","185","1","2","3","4","5","2.37","2.67","1","5","2","2"
"2014","Other degree","(Married) couple without C.","2.85","3","755","2","2","4","4","5","2.78","2.92","1","5","3","3"
"2014","Other degree","1-pers.-HH","2.78","3","287","1","2","3","4","5","2.65","2.91","1","5","3","3"
"2014","Other degree","Couple + C. GT 16 ","2.84","3","350","2","2","4","4","5","2.73","2.95","1","5","2","3"
"2014","Other degree","Couple + C. LE 16","2.35","2","1182","1","2","3","4","5","2.3","2.4","1","5","2","2"
"2014","Other degree","Couple + C. LE and GT 16","2.61","2","355","2","2","3","4","5","2.51","2.71","1","5","2","3"
"2014","Other degree","Single parent","2.56","2","192","1","2","3","4","5","2.4","2.72","1","5","2","3"
"2014","secondary school degree","(Married) couple without C.","2.75","3","2211","2","2","3","4","5","2.71","2.79","1","5","3","3"
"2014","secondary school degree","1-pers.-HH","2.82","3","920","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2014","secondary school degree","Couple + C. GT 16 ","2.56","2","896","2","2","3","4","5","2.5","2.62","1","5","2","2"
"2014","secondary school degree","Couple + C. LE 16","2.43","2","1987","2","2","3","3","4","2.39","2.47","1","5","2","2"
"2014","secondary school degree","Couple + C. LE and GT 16","2.48","2","563","1","2","3","4","5","2.41","2.55","1","5","2","2"
"2014","secondary school degree","Single parent","2.7","3","796","2","2","3","4","5","2.63","2.77","1","5","2","3"
"2015","college entrance qualification","(Married) couple without C.","2.48","2","2027","1","2","3","4","5","2.44","2.52","1","5","2","2"
"2015","college entrance qualification","1-pers.-HH","2.53","2","979","1","2","3","4","5","2.47","2.59","1","5","2","2"
"2015","college entrance qualification","Couple + C. GT 16 ","2.31","2","813","1","2","3","3","5","2.25","2.37","1","5","2","2"
"2015","college entrance qualification","Couple + C. LE 16","2.27","2","2114","1","2","3","3","4","2.24","2.3","1","5","2","2"
"2015","college entrance qualification","Couple + C. LE and GT 16","2.23","2","577","1","2","3","3","5","2.16","2.3","1","5","2","2"
"2015","college entrance qualification","Single parent","2.32","2","587","1","2","3","4","5","2.24","2.4","1","5","2","2"
"2015","lower secondary degree","(Married) couple without C.","3.03","3","2487","2","2","4","4","5","2.99","3.07","1","5","3","3"
"2015","lower secondary degree","1-pers.-HH","3.13","3","1199","2","2","4","4","5","3.08","3.18","1","5","3","3"
"2015","lower secondary degree","Couple + C. GT 16 ","2.77","3","606","2","2","3","4","5","2.69","2.85","1","5","3","3"
"2015","lower secondary degree","Couple + C. LE 16","2.58","3","1017","1","2","3","4","5","2.52","2.64","1","5","2","3"
"2015","lower secondary degree","Couple + C. LE and GT 16","2.54","2","374","1","2","3","4","5","2.44","2.64","1","5","2","3"
"2015","lower secondary degree","Single parent","2.85","3","519","2","2","3","4","5","2.76","2.94","1","5","3","3"
"2015","no degree/no degree yet","(Married) couple without C.","3.12","3","97","2","2","4","5","5","2.89","3.35","1","5","3","3"
"2015","no degree/no degree yet","1-pers.-HH","3.23","3","75","2","2","4","5","5","2.95","3.51","1","5","2","3"
"2015","no degree/no degree yet","Couple + C. GT 16 ","2.3","2","145","1","2","3","4","5","2.14","2.46","1","5","2","2"
"2015","no degree/no degree yet","Couple + C. LE 16","2.61","2","195","1","2","4","4","5","2.45","2.77","1","5","2","3"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","2.16","2","217","1","2","3","4","5","2.03","2.29","1","5","2","2"
"2015","no degree/no degree yet","Single parent","2.49","2","187","1","2","3","4","5","2.34","2.64","1","5","2","2"
"2015","Other degree","(Married) couple without C.","2.76","3","1021","1","2","3","4","5","2.69","2.83","1","5","2","3"
"2015","Other degree","1-pers.-HH","2.61","3","451","1","2","3","4","5","2.51","2.71","1","5","2","2"
"2015","Other degree","Couple + C. GT 16 ","2.77","3","344","2","2","3","4","5","2.67","2.87","1","5","2","3"
"2015","Other degree","Couple + C. LE 16","2.19","2","1530","1","2","3","3","4","2.15","2.23","1","5","2","2"
"2015","Other degree","Couple + C. LE and GT 16","2.59","2.47","353","1","2","3","4","5","2.49","2.69","1","5","2","3"
"2015","Other degree","Single parent","2.53","2","207","1","2","3","4","5","2.38","2.68","1","5","2","3"
"2015","secondary school degree","(Married) couple without C.","2.72","3","2180","2","2","3","4","5","2.68","2.76","1","5","3","3"
"2015","secondary school degree","1-pers.-HH","2.82","3","910","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2015","secondary school degree","Couple + C. GT 16 ","2.56","2","856","2","2","3","4","5","2.5","2.62","1","5","2","3"
"2015","secondary school degree","Couple + C. LE 16","2.48","2","1793","2","2","3","4","5","2.44","2.52","1","5","2","2"
"2015","secondary school degree","Couple + C. LE and GT 16","2.37","2","557","1","2","3","4","5","2.29","2.45","1","5","2","2"
"2015","secondary school degree","Single parent","2.65","3","743","2","2","3","4","5","2.58","2.72","1","5","2","3"
"2016","college entrance qualification","(Married) couple without C.","2.55","2","1962","2","2","3","4","5","2.51","2.59","1","5","2","3"
"2016","college entrance qualification","1-pers.-HH","2.53","2","968","1","2","3","4","5","2.47","2.59","1","5","2","2"
"2016","college entrance qualification","Couple + C. GT 16 ","2.26","2","777","1","2","3","3","5","2.2","2.32","1","5","2","2"
"2016","college entrance qualification","Couple + C. LE 16","2.26","2","1915","1","2","3","3","4","2.22","2.3","1","5","2","2"
"2016","college entrance qualification","Couple + C. LE and GT 16","2.27","2","544","1","2","3","3","4","2.2","2.34","1","5","2","2"
"2016","college entrance qualification","Single parent","2.5","2","560","1","2","3","4","5","2.42","2.58","1","5","2","2"
"2016","lower secondary degree","(Married) couple without C.","3.04","3","2293","2","2","4","4","5","3","3.08","1","5","3","3"
"2016","lower secondary degree","1-pers.-HH","3.15","3","1136","2","2","4","4","5","3.09","3.21","1","5","3","3"
"2016","lower secondary degree","Couple + C. GT 16 ","2.73","3","591","2","2","3","4","5","2.65","2.81","1","5","3","3"
"2016","lower secondary degree","Couple + C. LE 16","2.6","2","903","2","2","3","4","5","2.54","2.66","1","5","2","3"
"2016","lower secondary degree","Couple + C. LE and GT 16","2.5","2","334","1","2","3","4","5","2.39","2.61","1","5","2","3"
"2016","lower secondary degree","Single parent","2.8","3","467","2","2","3","4","5","2.7","2.9","1","5","3","3"
"2016","no degree/no degree yet","(Married) couple without C.","3.12","3","115","2","2","4","5","5","2.89","3.35","1","5","3","3"
"2016","no degree/no degree yet","1-pers.-HH","2.83","3","413","1","2","4","4","5","2.72","2.94","1","5","2","2"
"2016","no degree/no degree yet","Couple + C. GT 16 ","2.31","2","174","1","1","3","4","5","2.14","2.48","1","5","2","2"
"2016","no degree/no degree yet","Couple + C. LE 16","2.43","2","907","1","2","3","4","5","2.36","2.5","1","5","2","2"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","2.13","2","372","1","1","3","4","5","2.02","2.24","1","5","2","2"
"2016","no degree/no degree yet","Single parent","2.38","2","283","1","2","3","4","5","2.24","2.52","1","5","2","2"
"2016","Other degree","(Married) couple without C.","2.76","3","921","1","2","3","4","5","2.69","2.83","1","5","2","3"
"2016","Other degree","1-pers.-HH","2.62","3","890","1","2","3","4","5","2.55","2.69","1","5","2","2"
"2016","Other degree","Couple + C. GT 16 ","2.81","3","343","2","2","3","4","5","2.7","2.92","1","5","2","3"
