"plh0038","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Some worries","2010","Part Time","secondary school degree","1239","0.529418853259486","0.508781047616069","0.550056658902903"
"Big worries","2011","Full Time","college entrance qualification","717","0.263862879611411","0.247130103806109","0.280595655416713"
"Big worries","2011","Full Time","lower secondary degree","541","0.319091702428978","0.296966463558759","0.341216941299197"
"Big worries","2011","Full Time","no degree/no degree yet","17","","",""
"Big worries","2011","Full Time","Other degree","109","0.335223163753491","0.284747341570706","0.385698985936275"
"Big worries","2011","Full Time","secondary school degree","810","0.295726088550729","0.278819255590358","0.312632921511101"
"Big worries","2011","Not Working","college entrance qualification","463","0.332244076521816","0.308375869709063","0.356112283334568"
"Big worries","2011","Not Working","lower secondary degree","1454","0.409525813544643","0.393725731026806","0.42532589606248"
"Big worries","2011","Not Working","no degree/no degree yet","115","0.30382007009184","0.257880523396664","0.349759616787016"
"Big worries","2011","Not Working","Other degree","198","0.353505878984814","0.311686570920509","0.39532518704912"
"Big worries","2011","Not Working","secondary school degree","654","0.381792335322386","0.358554078970311","0.405030591674462"
"Big worries","2011","Part Time","college entrance qualification","459","0.327122358535539","0.303155155814641","0.351089561256437"
"Big worries","2011","Part Time","lower secondary degree","488","0.418527048697757","0.390439396422258","0.446614700973257"
"Big worries","2011","Part Time","no degree/no degree yet","39","0.378254474616957","0.286367368627499","0.470141580606415"
"Big worries","2011","Part Time","Other degree","96","0.346056427843611","0.290136153813179","0.401976701874043"
"Big worries","2011","Part Time","secondary school degree","582","0.355346966432369","0.332301995838884","0.378391937025855"
"No worries","2011","Full Time","college entrance qualification","480","0.17986400822785","0.165282093518117","0.194445922937583"
"No worries","2011","Full Time","lower secondary degree","268","0.14352076236222","0.126878909212891","0.160162615511549"
"No worries","2011","Full Time","no degree/no degree yet","16","","",""
"No worries","2011","Full Time","Other degree","49","0.15291440875985","0.114431640584433","0.191397176935267"
"No worries","2011","Full Time","secondary school degree","482","0.178459485532642","0.164274432854947","0.192644538210337"
"No worries","2011","Not Working","college entrance qualification","283","0.197853646700652","0.177666212197765","0.218041081203539"
"No worries","2011","Not Working","lower secondary degree","475","0.126467631663923","0.115788216995643","0.137147046332202"
"No worries","2011","Not Working","no degree/no degree yet","67","0.178631515114892","0.140369680965401","0.216893349264383"
"No worries","2011","Not Working","Other degree","71","0.143674307138032","0.112990780406839","0.174357833869225"
"No worries","2011","Not Working","secondary school degree","245","0.149980813392172","0.13290210750512","0.167059519279224"
"No worries","2011","Part Time","college entrance qualification","243","0.169877478109755","0.150693742207755","0.189061214011754"
"No worries","2011","Part Time","lower secondary degree","162","0.139300991730924","0.119586223705946","0.159015759755901"
"No worries","2011","Part Time","no degree/no degree yet","19","","",""
"No worries","2011","Part Time","Other degree","36","0.0975016954954701","0.0626314524559227","0.132371938535017"
"No worries","2011","Part Time","secondary school degree","235","0.132307836002209","0.115993760885135","0.148621911119283"
"Some worries","2011","Full Time","college entrance qualification","1468","0.556273112160739","0.537410519270716","0.575135705050762"
"Some worries","2011","Full Time","lower secondary degree","896","0.537387535208801","0.513720799612749","0.561054270804853"
"Some worries","2011","Full Time","no degree/no degree yet","24","","",""
"Some worries","2011","Full Time","Other degree","178","0.511862427486659","0.458415075056056","0.565309779917263"
"Some worries","2011","Full Time","secondary school degree","1507","0.525814425916629","0.507315902697664","0.544312949135594"
"Some worries","2011","Not Working","college entrance qualification","750","0.469902276777532","0.444611391104917","0.495193162450147"
"Some worries","2011","Not Working","lower secondary degree","1792","0.464006554791435","0.447982956337076","0.480030153245793"
"Some worries","2011","Not Working","no degree/no degree yet","203","0.517548414793268","0.467634677778109","0.567462151808428"
"Some worries","2011","Not Working","Other degree","233","0.502819813877154","0.459081772588654","0.546557855165654"
"Some worries","2011","Not Working","secondary school degree","780","0.468226851285442","0.444358957152468","0.492094745418416"
"Some worries","2011","Part Time","college entrance qualification","770","0.503000163354706","0.477458076811667","0.528542249897745"
"Some worries","2011","Part Time","lower secondary degree","535","0.442171959571319","0.413894871428756","0.470449047713882"
"Some worries","2011","Part Time","no degree/no degree yet","49","0.453925590722819","0.359590244390181","0.548260937055456"
"Some worries","2011","Part Time","Other degree","146","0.556441876660919","0.498042143189312","0.614841610132526"
"Some worries","2011","Part Time","secondary school degree","840","0.512345197565422","0.488278060882617","0.536412334248227"
"Big worries","2012","Full Time","college entrance qualification","638","0.238623436335688","0.222470834125949","0.254776038545427"
"Big worries","2012","Full Time","lower secondary degree","456","0.274886316301394","0.252976065015968","0.296796567586821"
"Big worries","2012","Full Time","no degree/no degree yet","17","","",""
"Big worries","2012","Full Time","Other degree","116","0.322969167290086","0.273626423099971","0.372311911480201"
"Big worries","2012","Full Time","secondary school degree","730","0.257349538423818","0.240905173776021","0.273793903071614"
"Big worries","2012","Not Working","college entrance qualification","476","0.320170597282878","0.29669341371612","0.343647780849636"
"Big worries","2012","Not Working","lower secondary degree","1522","0.400228464486903","0.38448204149594","0.415974887477866"
"Big worries","2012","Not Working","no degree/no degree yet","114","0.313621758799208","0.265827178470803","0.361416339127614"
"Big worries","2012","Not Working","Other degree","210","0.399619361572212","0.357024929220405","0.442213793924018"
"Big worries","2012","Not Working","secondary school degree","640","0.36395351447491","0.341430603494296","0.386476425455524"
"Big worries","2012","Part Time","college entrance qualification","433","0.302284846574139","0.278887613607559","0.325682079540718"
"Big worries","2012","Part Time","lower secondary degree","437","0.348399498504283","0.321144666582971","0.375654330425594"
"Big worries","2012","Part Time","no degree/no degree yet","42","0.312500740947066","0.232822808191044","0.392178673703088"
"Big worries","2012","Part Time","Other degree","121","0.352127204549648","0.299297530825113","0.404956878274184"
"Big worries","2012","Part Time","secondary school degree","538","0.332501862002431","0.309410692499499","0.355593031505363"
"No worries","2012","Full Time","college entrance qualification","573","0.221650570848801","0.205910454780975","0.237390686916627"
"No worries","2012","Full Time","lower secondary degree","329","0.191954417588106","0.172626514776711","0.2112823203995"
"No worries","2012","Full Time","no degree/no degree yet","11","","",""
"No worries","2012","Full Time","Other degree","43","0.14462069418844","0.107507089808347","0.181734298568532"
"No worries","2012","Full Time","secondary school degree","538","0.202310103697872","0.187199249818234","0.21742095757751"
"No worries","2012","Not Working","college entrance qualification","253","0.181882736169501","0.162471248575974","0.201294223763027"
"No worries","2012","Not Working","lower secondary degree","509","0.142161637848668","0.130938121515561","0.153385154181776"
"No worries","2012","Not Working","no degree/no degree yet","85","0.222401986137815","0.179562849688006","0.265241122587625"
"No worries","2012","Not Working","Other degree","73","0.138775690406791","0.108712776494227","0.168838604319354"
"No worries","2012","Not Working","secondary school degree","236","0.135492942303174","0.119471568936921","0.151514315669427"
"No worries","2012","Part Time","college entrance qualification","270","0.192220285391392","0.172144926705391","0.212295644077393"
"No worries","2012","Part Time","lower secondary degree","154","0.123285561510473","0.10447944030538","0.142091682715566"
"No worries","2012","Part Time","no degree/no degree yet","25","","",""
"No worries","2012","Part Time","Other degree","43","0.142393556252625","0.103741513341134","0.181045599164115"
"No worries","2012","Part Time","secondary school degree","234","0.155339669985198","0.137585266021156","0.173094073949241"
"Some worries","2012","Full Time","college entrance qualification","1464","0.539725992815511","0.520838205240267","0.558613780390755"
"Some worries","2012","Full Time","lower secondary degree","810","0.5331592661105","0.508675365964552","0.557643166256448"
"Some worries","2012","Full Time","no degree/no degree yet","26","","",""
"Some worries","2012","Full Time","Other degree","186","0.532410138521474","0.479760639267897","0.585059637775051"
"Some worries","2012","Full Time","secondary school degree","1447","0.54034035787831","0.521594079392971","0.55908663636365"
"Some worries","2012","Not Working","college entrance qualification","788","0.497946666547621","0.472786028926595","0.523107304168648"
"Some worries","2012","Not Working","lower secondary degree","1688","0.457609897664429","0.441598155636578","0.473621639692279"
"Some worries","2012","Not Working","no degree/no degree yet","163","0.463976255062976","0.412603400565378","0.515349109560575"
"Some worries","2012","Not Working","Other degree","225","0.461604948020998","0.418253661284562","0.504956234757434"
"Some worries","2012","Not Working","secondary school degree","877","0.500553543221916","0.477147560981742","0.523959525462091"
"Some worries","2012","Part Time","college entrance qualification","777","0.505494868034469","0.480022987436132","0.530966748632807"
"Some worries","2012","Part Time","lower secondary degree","583","0.528314939985245","0.499759651702047","0.556870228268442"
"Some worries","2012","Part Time","no degree/no degree yet","63","0.4588753660854","0.373216476673426","0.544534255497374"
"Some worries","2012","Part Time","Other degree","150","0.505479239197727","0.450178976685308","0.560779501710146"
"Some worries","2012","Part Time","secondary school degree","827","0.51215846801237","0.487658505297488","0.536658430727253"
"Big worries","2013","Full Time","college entrance qualification","608","0.244374127885241","0.227609865950723","0.26113838981976"
"Big worries","2013","Full Time","lower secondary degree","396","0.269808080560643","0.246656708731977","0.29295945238931"
"Big worries","2013","Full Time","no degree/no degree yet","17","","",""
"Big worries","2013","Full Time","Other degree","84","0.280889204089833","0.22986157534302","0.331916832836646"
"Big worries","2013","Full Time","secondary school degree","634","0.244499084557593","0.227641515944662","0.261356653170523"
"Big worries","2013","Not Working","college entrance qualification","392","0.277908664418758","0.254426311230541","0.301391017606975"
"Big worries","2013","Not Working","lower secondary degree","1257","0.367204491683661","0.350827198696136","0.383581784671185"
"Big worries","2013","Not Working","no degree/no degree yet","90","0.263896009757791","0.216125462957057","0.311666556558526"
"Big worries","2013","Not Working","Other degree","174","0.357745373491953","0.313894082668093","0.401596664315813"
"Big worries","2013","Not Working","secondary school degree","568","0.334233375333751","0.311534161537431","0.35693258913007"
"Big worries","2013","Part Time","college entrance qualification","384","0.277719979419251","0.254770000495771","0.300669958342731"
"Big worries","2013","Part Time","lower secondary degree","387","0.352760265434567","0.32445850520432","0.381062025664814"
"Big worries","2013","Part Time","no degree/no degree yet","42","0.337106471659855","0.249165342788438","0.425047600531273"
"Big worries","2013","Part Time","Other degree","84","0.291458658617764","0.235351419457737","0.347565897777792"
"Big worries","2013","Part Time","secondary school degree","454","0.330087172187566","0.306113512034604","0.354060832340527"
"No worries","2013","Full Time","college entrance qualification","515","0.208284047451714","0.192441824612656","0.224126270290772"
"No worries","2013","Full Time","lower secondary degree","276","0.200159973919436","0.179290047046338","0.221029900792534"
"No worries","2013","Full Time","no degree/no degree yet","9","","",""
"No worries","2013","Full Time","Other degree","46","0.186113191943534","0.141924561409492","0.230301822477576"
"No worries","2013","Full Time","secondary school degree","520","0.216300983371825","0.200152091832481","0.232449874911169"
"No worries","2013","Not Working","college entrance qualification","258","0.194060656795011","0.17332993457846","0.214791379011561"
"No worries","2013","Not Working","lower secondary degree","437","0.133590143492386","0.122031540888282","0.14514874609649"
"No worries","2013","Not Working","no degree/no degree yet","74","0.251296627051989","0.204283142742175","0.298310111361802"
"No worries","2013","Not Working","Other degree","66","0.159439032278013","0.125948374091775","0.192929690464252"
"No worries","2013","Not Working","secondary school degree","266","0.171163708454215","0.153039246572743","0.189288170335686"
"No worries","2013","Part Time","college entrance qualification","274","0.182913054854058","0.163103148829547","0.20272296087857"
"No worries","2013","Part Time","lower secondary degree","144","0.132578167322709","0.112492224985923","0.152664109659494"
"No worries","2013","Part Time","no degree/no degree yet","18","","",""
"No worries","2013","Part Time","Other degree","42","0.182366977728449","0.134690942426045","0.230043013030853"
"No worries","2013","Part Time","secondary school degree","249","0.179050856995899","0.159504888118295","0.198596825873502"
"Some worries","2013","Full Time","college entrance qualification","1401","0.547341824663045","0.527923224577768","0.566760424748322"
"Some worries","2013","Full Time","lower secondary degree","740","0.530031945519921","0.50399944206698","0.556064448972862"
"Some worries","2013","Full Time","no degree/no degree yet","23","","",""
"Some worries","2013","Full Time","Other degree","168","0.532997603966633","0.47635253084771","0.589642677085556"
"Some worries","2013","Full Time","secondary school degree","1343","0.539199932070582","0.51964888589326","0.558750978247905"
"Some worries","2013","Not Working","college entrance qualification","748","0.528030678786232","0.501862049906202","0.554199307666262"
"Some worries","2013","Not Working","lower secondary degree","1634","0.499205364823954","0.48221800492062","0.516192724727287"
"Some worries","2013","Not Working","no degree/no degree yet","163","0.48480736319022","0.430639258268494","0.538975468111947"
"Some worries","2013","Not Working","Other degree","219","0.482815594230034","0.437100975358109","0.528530213101958"
"Some worries","2013","Not Working","secondary school degree","825","0.494602916212035","0.47054435783927","0.5186614745848"
"Some worries","2013","Part Time","college entrance qualification","805","0.539366965726691","0.513825510357844","0.564908421095537"
"Some worries","2013","Part Time","lower secondary degree","564","0.514661567242724","0.485059349949248","0.544263784536201"
"Some worries","2013","Part Time","no degree/no degree yet","51","0.504195096499762","0.41118259613019","0.597207596869334"
"Some worries","2013","Part Time","Other degree","126","0.526174363653787","0.46452594511633","0.587822782191243"
"Some worries","2013","Part Time","secondary school degree","775","0.490861970816536","0.465375580147194","0.516348361485877"
"Big worries","2014","Full Time","college entrance qualification","1121","0.311510424319693","0.296014313673067","0.327006534966318"
"Big worries","2014","Full Time","lower secondary degree","712","0.358160323516706","0.336629897757062","0.379690749276349"
"Big worries","2014","Full Time","no degree/no degree yet","51","0.42859126949744","0.337347343174473","0.519835195820407"
"Big worries","2014","Full Time","Other degree","514","0.466809759238858","0.438617730031095","0.495001788446621"
"Big worries","2014","Full Time","secondary school degree","1025","0.294799060888115","0.279057875740944","0.310540246035287"
"Big worries","2014","Not Working","college entrance qualification","637","0.353079805086144","0.330486906851789","0.375672703320499"
"Big worries","2014","Not Working","lower secondary degree","1612","0.449325582017513","0.432918654641383","0.465732509393644"
"Big worries","2014","Not Working","no degree/no degree yet","234","0.380502921502709","0.34329307778453","0.417712765220888"
"Big worries","2014","Not Working","Other degree","515","0.424789910081306","0.395088462178763","0.45449135798385"
"Big worries","2014","Not Working","secondary school degree","836","0.398112818651799","0.376922778079288","0.419302859224311"
"Big worries","2014","Part Time","college entrance qualification","885","0.36351276601826","0.343790370175854","0.383235161860667"
"Big worries","2014","Part Time","lower secondary degree","654","0.444337541566797","0.418867102199234","0.46980798093436"
"Big worries","2014","Part Time","no degree/no degree yet","82","0.369614067945863","0.307501197312866","0.431726938578859"
"Big worries","2014","Part Time","Other degree","474","0.408004326247088","0.377724771456799","0.438283881037377"
"Big worries","2014","Part Time","secondary school degree","899","0.377439071161151","0.357484762349115","0.397393379973187"
"No worries","2014","Full Time","college entrance qualification","538","0.174941854520663","0.162229474321929","0.187654234719397"
"No worries","2014","Full Time","lower secondary degree","304","0.150940150985769","0.134864367693065","0.167015934278473"
"No worries","2014","Full Time","no degree/no degree yet","23","","",""
"No worries","2014","Full Time","Other degree","123","0.0965278173173028","0.0798400239676344","0.113215610666971"
"No worries","2014","Full Time","secondary school degree","530","0.17416675205691","0.161073523575795","0.187259980538025"
"No worries","2014","Not Working","college entrance qualification","237","0.161566147709296","0.144167329912077","0.178964965506515"
"No worries","2014","Not Working","lower secondary degree","428","0.116917011633789","0.106318647304297","0.127515375963281"
"No worries","2014","Not Working","no degree/no degree yet","126","0.185260012027376","0.155484476792198","0.215035547262554"
"No worries","2014","Not Working","Other degree","114","0.122252652595419","0.102569657447668","0.141935647743171"
"No worries","2014","Not Working","secondary school degree","276","0.146552819964439","0.131243476232465","0.161862163696412"
"No worries","2014","Part Time","college entrance qualification","238","0.105250386048806","0.0926678669757552","0.117832905121857"
"No worries","2014","Part Time","lower secondary degree","157","0.104296488361589","0.0886292884072652","0.119963688315913"
"No worries","2014","Part Time","no degree/no degree yet","40","0.130285413659271","0.0869702087127548","0.173600618605787"
"No worries","2014","Part Time","Other degree","121","0.148677441750132","0.1267581031579","0.170596780342364"
"No worries","2014","Part Time","secondary school degree","263","0.123861423438561","0.110300890257318","0.137421956619803"
"Some worries","2014","Full Time","college entrance qualification","1772","0.513547721159645","0.496823409337331","0.530272032981958"
"Some worries","2014","Full Time","lower secondary degree","889","0.490899525497525","0.468450439787073","0.513348611207977"
"Some worries","2014","Full Time","no degree/no degree yet","39","0.364287845157588","0.275559686819715","0.453016003495461"
"Some worries","2014","Full Time","Other degree","566","0.436662423443839","0.408635685790489","0.464689161097189"
"Some worries","2014","Full Time","secondary school degree","1668","0.531034187054975","0.513805595665029","0.548262778444921"
"Some worries","2014","Not Working","college entrance qualification","845","0.485354047204561","0.46172785344638","0.508980240962741"
"Some worries","2014","Not Working","lower secondary degree","1491","0.433757406348697","0.417410937498649","0.450103875198746"
"Some worries","2014","Not Working","no degree/no degree yet","294","0.434237066469914","0.396249636862241","0.472224496077588"
"Some worries","2014","Not Working","Other degree","435","0.452957437323274","0.423047429027412","0.482867445619137"
"Some worries","2014","Not Working","secondary school degree","938","0.455334361383762","0.433776714098336","0.476892008669188"
"Some worries","2014","Part Time","college entrance qualification","1162","0.531236847932933","0.510775896837582","0.551697799028284"
"Some worries","2014","Part Time","lower secondary degree","651","0.451365970071613","0.425857748411842","0.476874191731385"
"Some worries","2014","Part Time","no degree/no degree yet","110","0.500100518394866","0.435761549859151","0.564439486930582"
"Some worries","2014","Part Time","Other degree","417","0.44331823200278","0.412711347127342","0.473925116878218"
"Some worries","2014","Part Time","secondary school degree","1105","0.498699505400289","0.478117349367357","0.51928166143322"
"Big worries","2015","Full Time","college entrance qualification","1387","0.422162231700681","0.405205249606824","0.439119213794538"
"Big worries","2015","Full Time","lower secondary degree","740","0.428637755296114","0.405338084215946","0.451937426376281"
"Big worries","2015","Full Time","no degree/no degree yet","52","0.528669550930361","0.432732510056604","0.624606591804119"
"Big worries","2015","Full Time","Other degree","459","0.446807923240153","0.416736647703913","0.476879198776393"
"Big worries","2015","Full Time","secondary school degree","1287","0.412384909715498","0.39482531907962","0.429944500351376"
"Big worries","2015","Not Working","college entrance qualification","814","0.488376250200026","0.464161702155352","0.512590798244701"
"Big worries","2015","Not Working","lower secondary degree","1833","0.57826019874354","0.561263735407169","0.595256662079911"
"Big worries","2015","Not Working","no degree/no degree yet","248","0.491412278137721","0.448566978546692","0.53425757772875"
"Big worries","2015","Not Working","Other degree","447","0.542378714024601","0.508587073197878","0.576170354851324"
"Big worries","2015","Not Working","secondary school degree","1032","0.551921639374067","0.529478017501978","0.574365261246156"
"Big worries","2015","Part Time","college entrance qualification","1050","0.458690034547426","0.43786344586406","0.479516623230792"
"Big worries","2015","Part Time","lower secondary degree","646","0.487114179177396","0.460180610492663","0.514047747862129"
"Big worries","2015","Part Time","no degree/no degree yet","95","0.515573632111975","0.443945022026916","0.587202242197034"
"Big worries","2015","Part Time","Other degree","431","0.4883045165449","0.455353173460366","0.521255859629435"
"Big worries","2015","Part Time","secondary school degree","1003","0.449406968208101","0.428592513598436","0.470221422817766"
"No worries","2015","Full Time","college entrance qualification","278","0.0862046331134139","0.0765686575361584","0.0958406086906693"
"No worries","2015","Full Time","lower secondary degree","198","0.105066191317776","0.0906292310304953","0.119503151605057"
"No worries","2015","Full Time","no degree/no degree yet","8","","",""
"No worries","2015","Full Time","Other degree","103","0.109248653718416","0.0903800513618112","0.128117256075021"
"No worries","2015","Full Time","secondary school degree","333","0.107079915405426","0.0960498816865778","0.118109949124273"
"No worries","2015","Not Working","college entrance qualification","120","0.080855025326124","0.0676490868819706","0.0940609637702774"
"No worries","2015","Not Working","lower secondary degree","253","0.0631087108250032","0.0547398976748805","0.0714775239751258"
"No worries","2015","Not Working","no degree/no degree yet","70","0.158555032173583","0.127251011594702","0.189859052752464"
"No worries","2015","Not Working","Other degree","83","0.0924331811604974","0.0727879063695818","0.112078455951413"
"No worries","2015","Not Working","secondary school degree","120","0.0562581576685603","0.0458590373017516","0.066657278035369"
"No worries","2015","Part Time","college entrance qualification","143","0.0681195770049349","0.0575890151934106","0.0786501388164592"
"No worries","2015","Part Time","lower secondary degree","121","0.0809900123323563","0.0662891091601712","0.0956909155045415"
"No worries","2015","Part Time","no degree/no degree yet","18","","",""
"No worries","2015","Part Time","Other degree","71","0.0898741091656589","0.0710206956792374","0.10872752265208"
"No worries","2015","Part Time","secondary school degree","160","0.0688718099384565","0.0582754850587369","0.0794681348181761"
"Some worries","2015","Full Time","college entrance qualification","1594","0.491633135185905","0.474469269729626","0.508797000642184"
"Some worries","2015","Full Time","lower secondary degree","795","0.46629605338611","0.442808926896498","0.489783179875722"
"Some worries","2015","Full Time","no degree/no degree yet","44","0.360818416561159","0.268521350443835","0.453115482678484"
"Some worries","2015","Full Time","Other degree","488","0.443943423041431","0.413891190161023","0.473995655921838"
"Some worries","2015","Full Time","secondary school degree","1399","0.480535174879076","0.46271314371543","0.498357206042723"
"Some worries","2015","Not Working","college entrance qualification","703","0.43076872447385","0.406780936013556","0.454756512934144"
"Some worries","2015","Not Working","lower secondary degree","1157","0.358631090431457","0.342124683906483","0.375137496956431"
"Some worries","2015","Not Working","no degree/no degree yet","205","0.350032689688696","0.309153968009797","0.390911411367595"
"Some worries","2015","Not Working","Other degree","305","0.365188104814901","0.332530397479728","0.397845812150075"
"Some worries","2015","Not Working","secondary school degree","734","0.391820202957373","0.369789078995861","0.413851326918885"
"Some worries","2015","Part Time","college entrance qualification","1006","0.473190388447639","0.452322414848259","0.494058362047019"
"Some worries","2015","Part Time","lower secondary degree","556","0.431895808490248","0.405204389645636","0.45858722733486"
"Some worries","2015","Part Time","no degree/no degree yet","74","0.378458497213208","0.308944624428262","0.447972369998153"
"Some worries","2015","Part Time","Other degree","382","0.421821374289441","0.389266406805925","0.454376341772957"
"Some worries","2015","Part Time","secondary school degree","1031","0.481721221853443","0.460813371541525","0.502629072165361"
"Big worries","2016","Full Time","college entrance qualification","1578","0.511430236448893","0.493805389896682","0.529055083001103"
"Big worries","2016","Full Time","lower secondary degree","840","0.539874361244522","0.515376165683823","0.56437255680522"
"Big worries","2016","Full Time","no degree/no degree yet","61","0.557600985916371","0.463050448843108","0.652151522989634"
"Big worries","2016","Full Time","Other degree","613","0.493432061404257","0.465837526422777","0.521026596385736"
"Big worries","2016","Full Time","secondary school degree","1456","0.510173310816945","0.491680327634217","0.528666293999673"
"Big worries","2016","Not Working","college entrance qualification","913","0.57985229321106","0.555248445259","0.604456141163121"
"Big worries","2016","Not Working","lower secondary degree","1900","0.631845609156568","0.614560968198443","0.649130250114694"
"Big worries","2016","Not Working","no degree/no degree yet","241","0.433609874492257","0.390258422218579","0.476961326765935"
"Big worries","2016","Not Working","Other degree","524","0.540059672799964","0.508010866858818","0.572108478741111"
"Big worries","2016","Not Working","secondary school degree","1121","0.602771898482695","0.580278885576066","0.625264911389325"
"Big worries","2016","Part Time","college entrance qualification","1222","0.546639153604344","0.525601356675961","0.567676950532727"
"Big worries","2016","Part Time","lower secondary degree","727","0.590118736797877","0.562973772001261","0.617263701594494"
"Big worries","2016","Part Time","no degree/no degree yet","111","0.500492779043017","0.432047901013142","0.568937657072893"
"Big worries","2016","Part Time","Other degree","570","0.594851551754851","0.565143666604864","0.624559436904837"
"Big worries","2016","Part Time","secondary school degree","1144","0.569423475888404","0.547673673332547","0.591173278444262"
"No worries","2016","Full Time","college entrance qualification","177","0.0657705374459798","0.0570305395844977","0.0745105353074619"
"No worries","2016","Full Time","lower secondary degree","127","0.0690403808042044","0.056578989324767","0.0815017722836417"
"No worries","2016","Full Time","no degree/no degree yet","10","","",""
"No worries","2016","Full Time","Other degree","124","0.0941415910528429","0.0780235790531853","0.1102596030525"
"No worries","2016","Full Time","secondary school degree","216","0.0762669248870868","0.0664479025110788","0.0860859472630947"
"No worries","2016","Not Working","college entrance qualification","77","0.0481846368754393","0.0375094866172996","0.0588597871335789"
"No worries","2016","Not Working","lower secondary degree","154","0.0529861822437903","0.0449583302525648","0.0610140342350157"
"No worries","2016","Not Working","no degree/no degree yet","52","0.149457863546968","0.118268713892835","0.180647013201101"
"No worries","2016","Not Working","Other degree","71","0.0830422947056731","0.0652977624068918","0.100786827004454"
"No worries","2016","Not Working","secondary school degree","92","0.0491031487114192","0.0391703295847144","0.0590359678381241"
"No worries","2016","Part Time","college entrance qualification","86","0.0408201983001715","0.0324580964425477","0.0491823001577954"
"No worries","2016","Part Time","lower secondary degree","86","0.0775131828801788","0.0627541324315089","0.0922722333288486"
"No worries","2016","Part Time","no degree/no degree yet","20","","",""
"No worries","2016","Part Time","Other degree","78","0.0671325056102688","0.0519886397006212","0.0822763715199164"
"No worries","2016","Part Time","secondary school degree","95","0.0664104074174379","0.0554731474713176","0.0773476673635583"
"Some worries","2016","Full Time","college entrance qualification","1335","0.422799226105128","0.405381181615072","0.440217270595183"
"Some worries","2016","Full Time","lower secondary degree","623","0.391085257951274","0.367098944987579","0.415071570914968"
"Some worries","2016","Full Time","no degree/no degree yet","35","0.396107941259512","0.303001100144972","0.489214782374051"
"Some worries","2016","Full Time","Other degree","524","0.412426347542901","0.385256018032613","0.439596677053189"
"Some worries","2016","Full Time","secondary school degree","1135","0.413559764295968","0.395341461998147","0.43177806659379"
"Some worries","2016","Not Working","college entrance qualification","556","0.3719630699135","0.347870349049646","0.396055790777355"
"Some worries","2016","Not Working","lower secondary degree","937","0.315168208599641","0.298518637796493","0.33181777940279"
"Some worries","2016","Not Working","no degree/no degree yet","209","0.416932261960774","0.373801365057126","0.460063158864423"
"Some worries","2016","Not Working","Other degree","334","0.376898032494363","0.345735572750912","0.408060492237813"
"Some worries","2016","Not Working","secondary school degree","605","0.348124952805886","0.326227131522339","0.370022774089432"
"Some worries","2016","Part Time","college entrance qualification","843","0.412540648095485","0.391736488822332","0.433344807368637"
"Some worries","2016","Part Time","lower secondary degree","448","0.332368080321944","0.306368355694908","0.35836780494898"
"Some worries","2016","Part Time","no degree/no degree yet","74","0.397222315468804","0.330239011909509","0.464205619028099"
"Some worries","2016","Part Time","Other degree","401","0.33801594263488","0.309390467476272","0.366641417793489"
"Some worries","2016","Part Time","secondary school degree","752","0.364166116694158","0.343029568592678","0.385302664795638"
"Big worries","2017","Full Time","college entrance qualification","1936","0.537112774591186","0.520930090807187","0.553295458375185"
"Big worries","2017","Full Time","lower secondary degree","889","0.524936190440665","0.501336130898722","0.548536249982608"
"Big worries","2017","Full Time","no degree/no degree yet","60","0.494315927200788","0.404486930333866","0.58414492406771"
"Big worries","2017","Full Time","Other degree","579","0.487382731585152","0.459066679618736","0.515698783551569"
"Big worries","2017","Full Time","secondary school degree","1835","0.532270791141286","0.515351840777998","0.549189741504575"
"Big worries","2017","Not Working","college entrance qualification","1007","0.561948584130327","0.538696385665588","0.585200782595066"
"Big worries","2017","Not Working","lower secondary degree","1869","0.635178279156858","0.617871675359455","0.652484882954261"
"Big worries","2017","Not Working","no degree/no degree yet","313","0.523139739311419","0.482973673983852","0.563305804638986"
"Big worries","2017","Not Working","Other degree","558","0.59414447925784","0.562652031695196","0.625636926820484"
"Big worries","2017","Not Working","secondary school degree","1287","0.622001869060281","0.600804071838607","0.643199666281954"
"Big worries","2017","Part Time","college entrance qualification","1484","0.569280470067496","0.549973865806306","0.588587074328686"
"Big worries","2017","Part Time","lower secondary degree","818","0.622919061373838","0.597236511372408","0.648601611375268"
"Big worries","2017","Part Time","no degree/no degree yet","118","0.497597469574031","0.431973779095955","0.563221160052107"
"Big worries","2017","Part Time","Other degree","562","0.577872126448458","0.546996966186066","0.60874728671085"
"Big worries","2017","Part Time","secondary school degree","1372","0.6081731009396","0.587948555126427","0.628397646752773"
"No worries","2017","Full Time","college entrance qualification","206","0.0611004038911996","0.0533269893928952","0.068873818389504"
"No worries","2017","Full Time","lower secondary degree","142","0.0767655081937576","0.0641842827997116","0.0893467335878035"
"No worries","2017","Full Time","no degree/no degree yet","13","","",""
"No worries","2017","Full Time","Other degree","108","0.0904769918600766","0.0742261098465147","0.106727873873638"
"No worries","2017","Full Time","secondary school degree","249","0.0714298209401762","0.0626969508424371","0.0801626910379153"
"No worries","2017","Not Working","college entrance qualification","92","0.0436462146059663","0.0340712810536749","0.0532211481582577"
"No worries","2017","Not Working","lower secondary degree","170","0.0489257089511108","0.0411703933987903","0.0566810245034313"
"No worries","2017","Not Working","no degree/no degree yet","62","0.129700013774915","0.102681629890768","0.156718397659063"
